visit_id	wifi_id	date	indices
v42938	32033	17383	1474305;1474310;1474322;1474326;1474331;1474347;1474361;1474371;1474377;1474392;1474406;1474420;1474536;1474575;1474582;1474591
v42941	32036	17334	1126891;1126896;1126931;1126958;1127059;1127113;1127126;1127134;1127139;1127147;1127161;1127231
v42977	32066	17195	183457;183458;183463;183465;183466;183469;183471;183472
v43054	32120	17261	653862;653870;653872
v43119	32150	17386	1485806;1485822
v43302	32290	17347	1224496;1224517;1224525;1224531;1224533
v43446	32378	17235	466605;466627;466657;466676
v43454	32383	17338	1157139;1157258
v43597	32458	17195	184624;184634;184651;184904;184920;184940
v43610	32465	17339	1160872;1160874;1160876;1160878;1160882;1160885;1160886;1160887;1160889;1160895;1160898;1160901;1160902;1160904
v43708	32519	17230	436368;436375;436388;436391;436402;436422;436429;436457;436458;436464;436483
v43713	32526	17327	1085574;1085578;1085585;1085591
v43721	32532	17388	1500601;1500603;1500606;1500612;1500619;1500631;1500633
v43722	32532	17395	1542837
v43745	32551	17291	855658;855662;855691;855694;855706;855726
v43949	32705	17334	1128364;1128374;1128385;1128412;1128429;1128455;1128463;1128480;1128485;1128498;1128508;1128527;1128542;1128554;1128594
v44024	32758	17336	1141056
v44025	32758	17365	1350697;1350713;1350716;1350724;1350728;1350729;1350731;1350737;1350742;1350744;1350750;1350751
v44067	32794	17222	375032;375077;375103
v44068	32794	17250	572154;572162;572169;572171;572175;572196;572197;573934;573942;573943;573946;573948;573959;573961;573964;573981;574002;574038;574061;574082;574097;574099;574105;574107;574108;574953
v44069	32795	17209	285439;285602;285607;285627;285649;285675;285683;285695;285699;285700;285722;285723;285737;285740;285755;285756;285759;285764;285766;285769
v44075	32800	17176	67009;67054;67064;67072;67076;67078;67080;67081;67082;67083
v44151	32870	17246	547965;547968;547970;547973;547976;547978
v44178	32888	17334	1122628
v44179	32888	17341	1174101;1174104;1174108;1174109;1174112;1174117;1174118;1174119;1174120;1174121;1174123;1174124;1174129;1174145;1174147;1174148
v44180	32888	17363	1334757;1334768;1334780;1334781;1334782;1334783;1334784;1334786;1334791;1334799;1334803;1334804;1334805;1334857
v44181	32888	17365	1352957;1352966;1352978;1352993;1352995
v44194	32901	17344	1199165;1199176;1199182;1199183;1199184;1199185;1199193;1199194;1199198;1199200;1199202;1199206;1199208;1199212;1199215;1199219;1199261;1199263;1199265;1199267;1199294;1199310;1199314;1199474
v44264	32946	17197	196426;196429;196438
v44265	32946	17198	203593;203595;203598
v44411	33067	17405	1601895;1602527;1602558;1602572;1602577;1602582;1603640;1603663;1603672
v44460	33101	17238	489059;489063;489067;489070;489071;489086;489087;489089;489095;489096;489097;489099;489101;489107;489109;489137;489138;489178;489180;489181;489183;489185
v44461	33101	17245	540092;540131;540143;540147;540149;540150;540156;540171;540207;540209;540223;540237;540239;540241;540242;540243
v44462	33101	17292	861873
v44463	33102	17303	932475
v44464	33102	17344	1200259;1200263;1200269;1200279;1200280;1200329;1200346;1200384;1200388;1200393
v44465	33102	17395	1545413
v44555	33150	17189	155567
v44648	33194	17314	1007148;1007156;1007162
v44981	33434	17237	484407;484413
v44982	33434	17285	810699;810706
v44993	33444	17354	1270754;1270765;1270773;1270778;1270784;1270785;1270786;1270789;1270791;1270797;1270800;1270802;1270808;1270811;1270812;1271317;1271363;1271364
v45058	33493	17226	407277;407410;407416;407419;407430;407439;407442
v45118	33547	17178	76251;76272;76275;76283;76284;76286;76296;76321;76344;76347;76399;76403;76408;76409;76412;76425
v45119	33547	17183	113044;113050;113069;113079
v45120	33547	17191	164107
v45252	33657	17241	511282;511285;511305;511312;511317;511318;511323;511327
v45297	33694	17291	856037;856052;856113
v45437	33803	17403	1589904;1589906;1589907;1589908;1589911;1589913;1589932
v45471	33833	17368	1371667;1371670;1371672;1371676;1371679;1371680;1371681;1371683;1371687;1371694;1371697;1371698;1371699;1371700;1371704;1371706;1371719;1371727;1371730;1371780
v45646	33950	17391	1517733
v45716	34012	17179	86201
v45717	34012	17221	367744;367782;367825
v45750	34034	17363	1340684;1340687;1340696;1340699;1340713;1340719;1340725;1340727;1340728;1340729;1340730;1340733
v45788	34072	17222	372148;372239;372244;372246;372251;372276;372292;372295;372340;372350;372353;372359;372362;372365;372368;372371;372373;372374;372376;372396
v45843	34109	17207	272375;272382;272385;272389;272405;272419;272421;272426;272430;272481
v45936	34184	17243	525705;525732;525850;525854
v45957	34196	17199	216191;216204;216207;216209
v45958	34196	17223	385858;385865;385874;385900;385908;385911;385918;385921;385952;385956;386013;386017;386035;386040;386042;386055;386056;386059;386066;386074;386076;386203;386204;386305;386342;386433;386436;386438;386443;386450;386458;386489;387408;387493;387521;387536;387570;387575;387576;387579;387580
v46009	34241	17203	246085;246092;246101;246105;246109;246111;246116;246119;246120;246122;246124;246125;246127;246129;246133;246140;246142;246145;246147;246148
v46010	34241	17252	592038;592041;592044;592046;592048;592053;592056;592068;592070;592071;592072;592073;592105
v46032	34253	17197	202518;202544;202550;202593;202598;202617;202649;202650;202661;202671;202675;202681;202683
v46138	34338	17382	1464969;1464975;1464978
v46142	34344	17193	178097;178099;178107;178112;178124;178133;178154;178238
v46143	34344	17277	752253;752287;752289
v46144	34344	17301	921783;921788;921791
v46149	34348	17284	796036
v46150	34348	17302	928071;928083;928084;928095;928098;928101;928317;928321;928322;928328;928329;928331
v46151	34348	17317	1024253
v46152	34348	17319	1035893;1035899
v46153	34348	17320	1047584;1047585;1047591;1047903;1047907;1047908;1047910;1047911;1047912
v46198	34383	17225	401886
v46411	34540	17197	200465;200472;200474;200476;200480;200482
v46412	34540	17215	327160
v46413	34540	17217	343723;343757;343760;343761;343768;343772;343773;343775;343794
v46414	34540	17262	656392;658107;658108;658113;658136
v46415	34540	17267	696770;696793;696801;696802;696806;696810;696815
v46647	34732	17240	503259;503262;503263;503266
v46648	34732	17242	517073;517078
v46649	34732	17254	604676
v46650	34732	17256	616970
v46651	34732	17304	939232
v46652	34732	17317	1024549
v46653	34732	17366	1360677;1360679;1360681;1360685;1360691;1360697
v46654	34732	17382	1467233;1467236
v46671	34750	17370	1393356
v46892	34930	17248	558550;558583;558602;558632;558633;558655;558681;558682;558696;558720;558731;558734;558753;558772;558780;558789;558803;558812;558852;558854;558888;558899;558900;558907;559162;559218;559240
v46922	34954	17208	283015;283018;283021;283023;283025;283044;283047;283051;283053;283063;283122;283125
v46943	34966	17341	1179021;1179032
v47119	35111	17225	402408;402411;402416;402421;402430;402432
v47143	35129	17234	460759;460766;460767;460775;460777;460778;460779;460783
v47144	35129	17240	503069;503087;503089;503091;503108;503114;503117;503124;503128;503132;503134;503168;503229;503890;503901;503909;503934
v47164	35148	17286	817369
v47165	35148	17293	873541;873812
v47176	35159	17363	1335592;1335599;1335603
v47193	35178	17237	484900;484917;484934
v47241	35202	17333	1120161;1120196;1120199;1120226;1120230;1120501;1120568;1120609;1120615
v47331	35272	17370	1393680;1393702;1393719;1393723
v47431	35336	17362	1329505;1329512;1329526;1329546
v47432	35336	17380	1450921
v47488	35377	17314	1006191;1006196
v47606	35466	17264	677669;677946;677954;677960;677985;678011
v47607	35466	17272	729803;729810
v47608	35466	17307	964176
v47609	35466	17398	1562205;1562238;1562254
v47673	35516	17398	1562141;1562153;1562154;1562159;1562160;1562162;1562173;1562174;1562176
v47728	35549	17201	227384;227409;227554;227557;227559
v47729	35549	17235	467609;467621;467624;467627;467629;467631;467635;467636
v47730	35549	17307	962124;962842;962904;962917
v47744	35562	17398	1560877;1560878;1560879;1560880;1560883;1560894;1560914
v47748	35566	17317	1022290;1022302;1022320
v47777	35595	17309	968301;968316;968332;968347;968350;968352;968355;968384;968389;968410;968416;968424;968428;968430;968438;968448;968457;968465;968466;968471;968473;968520
v47778	35595	17310	975688;975692;975700;975705;975716;975720;975724;975727;975730;975739;975740;975741;975749;975759;975798;975818
v47843	35633	17394	1537952
v47866	35657	17198	205286
v47964	35720	17365	1355908;1355919;1355925
v48006	35755	17310	976065;976076;976090
v48007	35755	17359	1307573
v48010	35759	17343	1191742;1191746;1191754;1191757;1191759;1191760;1191761;1191788;1191791;1191796;1191809;1191818;1191820;1191821;1191823;1191861;1191864;1191868;1191874;1191879;1191883;1191886;1191892;1191893;1191895;1191900;1191905;1191906;1191914;1191915;1191919;1191923
v48192	35872	17333	1116087;1116125;1116153;1116171;1116215;1116221;1116225;1116256;1116257
v48287	35914	17247	551252;551256;551257;551260;551261;551263;551265;551266;551270;551275;551276;551277;551279;551281;551282;551283;551284;551285;551294
v48288	35914	17252	590308;590313;590323;590326;590330;590332;590334;590335;590338;590343;590347;590354;590356;590357;590384;590413
v48289	35914	17340	1165484;1165500;1165503;1165529;1165538;1165541;1165544;1165545;1165585
v48309	35925	17236	476876;476893;476897;476903;476905
v48310	35925	17406	1609475;1609484;1609486;1609490;1609494;1609496;1609539;1609548;1609549;1609557
v48534	36099	17245	542037
v48536	36101	17174	50310;50522;50528;50602;50614;50665;50668;50672;50677;50678;50682
v48537	36101	17285	804043;804050;804064;804069;804074;804076;804083;804090;804140;804142;804153;804160;804166;804170;804208;804239;804250;804294;804296;804303;804313;804319;804456;804499;804535;804575;804623;804624;804625;804627;804805;804829;804831;804844;804873;804874;804897;804913;804920;804921;804925;804992;805029;805033;805037;805038;805043;805046;812385;812396;812403;812404;812405;812406;812408;812409;812412;812501;812524;812527;812530;812531
v48538	36101	17286	813251;813277
v48647	36169	17320	1046531;1046533;1046569;1046572;1046607;1046608;1046609;1046616
v48741	36245	17188	144980;144986;144989;144992;145002;145008;145013;145016;145018;145032;145035;145066;145070;145073;145077;145078;145080;145084;145085
v48742	36245	17354	1274585
v48743	36245	17356	1289330
v48754	36256	17306	956279;956292;956293;956314;956348
v48755	36256	17335	1136322;1136331;1136333;1136610;1136617;1136623;1136626;1136701
v48784	36272	17201	228500
v48818	36303	17317	1024780;1024783;1024787;1026266;1026268
v48853	36333	17321	1053768;1053854;1053871;1053922;1053925;1053976
v48859	36341	17184	120328
v48860	36341	17255	610507;610513
v48861	36341	17325	1074731;1074732
v48879	36359	17223	381285;381292;381302;381303;381309;381311;381312
v48950	36409	17404	1593412;1593422;1593436;1593443
v48968	36423	17330	1099824
v48969	36423	17354	1270000;1270025
v49106	36511	17185	123008;123014;123017;123022;123028;123056;123065;123067
v49107	36511	17360	1316215
v49199	36577	17291	856748;856759;856760;856767;857006;857008;857011;857021
v49205	36581	17202	238639;238655
v49217	36595	17256	615407;615408;615410;615853;615864;615877;615889;615892;615895;615896;615902;615936;615939;615944;615950;615965;615968;615969;615985;615997;616011;616014;616024
v49223	36598	17278	767927
v49224	36598	17332	1112767;1112781;1112783;1112787;1112793;1112802;1112806;1112808;1112832;1112835;1112842
v49225	36598	17335	1137151;1137249;1137254;1137260;1137263;1137270;1137275
v49262	36625	17334	1130739;1130741;1130747;1130755;1130759;1130761;1130801;1130804;1130828;1130840;1130842;1130843;1130844;1130855;1130856;1130858;1130859;1130860;1130861
v49263	36625	17387	1493170
v49511	36793	17215	332202;332217;332221;332223;332224;332226;332228;332230;332233;332246;332254;332256;332264;332267
v49597	36851	17219	353035;353070
v49772	36979	17193	176883;176896;176924
v49804	37006	17187	136401;136406;136409;136422;136424;136427;136429;136436;136438;136450;136452;136459;136461;136494;136505;136506;136517;136546
v49805	37006	17288	830030
v49806	37006	17344	1201077
v49824	37025	17245	541508;541603;541605;541632
v49825	37025	17260	645716;645721;645731
v49862	37056	17295	882478;882483;882646
v49918	37093	17319	1035443;1035445;1035461;1035465;1035607;1035619;1035633
v50182	37273	17380	1449005;1449008;1449015;1449023;1449040;1449041;1449049;1449055;1449062;1449067;1449070;1449087;1449143;1449150;1449158;1449160;1449162;1449164;1449165;1449166;1449192;1449197;1449199;1449200;1449306;1449308;1449309;1449311;1449314;1449316;1449326;1449332;1449335;1449360;1449379;1449382;1449383;1449396;1449404;1449412;1449429;1449442;1449455;1449462;1449468;1449474;1449484;1449494;1449495;1449496
v50454	37480	17362	1330240;1330244;1330250;1330251;1330252;1330254;1330255;1330257
v50522	37528	17296	888345;888348;888357;888367;888373;888377;888380;888401;888405;888407;888417;888421;888423;888427;888428
v50783	37739	17276	747432;747462;747499;747518;747532;747614
v50811	37760	17177	70508;70512;70523;70524;70581;70584
v51023	37922	17222	372547;372550;372553;372557;372560;372562;372563;372566;372568;372570;372573
v51071	37956	17170	21507;21513;21515;21521
v51072	37956	17189	150584;150592;150597;150608;150614;150618;150620;150621;150622;150626;150634;150636;150642;150651;150652;150653
v51073	37956	17204	249534;249539;249546;249552;249563;249567;249571;249577;249596
v51074	37956	17210	292389;292396
v51075	37956	17232	443064;443076;443081
v51076	37956	17400	1570002;1570005;1570010
v51208	38050	17247	552071
v51309	38124	17256	619142;619154;619164;619225;619229;619231;619233
v51373	38164	17259	641492;641510
v51408	38186	17181	99506;99522;99529;99541;99569;99573;99607
v51424	38198	17240	504239;504393
v51445	38215	17367	1367742;1367756;1367758;1367765;1367769;1367779;1367791;1367797;1367798;1367800
v51535	38285	17277	758905;758916;758919;758934
v51551	38304	17317	1023155;1023157;1023162;1023164;1023170;1023173;1023181;1023182;1023184;1023190;1023210;1023211;1023215;1023224;1023274;1023301;1023302;1023304;1023308;1023309;1023310
v51601	38344	17187	139879
v51686	38401	17367	1368302;1368308;1368314;1368322;1368323;1368328;1368333;1368342;1368351;1368357;1368360;1368362;1368366;1368377;1368378;1368384;1368388;1368389;1368390;1368392
v51705	38418	17185	122719
v51706	38418	17278	767836;767839;767840;767846;767860
v51707	38418	17376	1426411;1426413;1426421;1426422;1426423
v51802	38505	17225	401344;401358;401364;401366;401368;401372;401378;401399;401407;401419;401439;401457
v51803	38505	17401	1579814;1579830;1579837;1579839;1579840;1579842;1579845
v51945	38616	17291	858979;858984;858993;858997;859001;859008;859011;859013;859014;859022;859023;859024
v52055	38712	17262	658099;658162;658249
v52105	38743	17171	31712
v52106	38743	17176	65007;65038;65040;65043;65046;65058;65061;65068;65071;65073;65075;65077
v52107	38743	17178	75551;75556;75562;75573;75575;75580;75585;75587;75595
v52108	38743	17187	139652;139657;139665;139678;139688
v52109	38743	17204	249285;249287;249290;249296;249300;249301;249302;249303
v52110	38743	17209	289267;289571
v52111	38743	17225	400199;400351;400372
v52112	38743	17229	426256;426259
v52113	38743	17235	463295;463298;463313
v52114	38743	17247	551871
v52115	38743	17255	609149
v52150	38775	17223	383422;386072;386080;386082;386126;386166;386230
v52151	38775	17335	1136435;1136471;1136488;1136501;1136544;1136559;1136594;1136615;1136641
v52389	38950	17238	489657;489660
v52390	38950	17259	641053;641211;641214;641223;641229;641233;641241;641250;641256;641258;641261;641265;641270;641394
v52510	39049	17244	537974;537979;537982;537985;537999
v52537	39064	17398	1559368;1559370;1559373;1559375
v52864	39274	17271	724426;724499
v52960	39361	17240	504621;504624;504625;504632;504666;504690;504709;504711;504755;504771
v53186	39541	17192	171837;171846;171848;171854;171885;171900
v53223	39571	17222	375762;375806;375866;375915;375923;375961;375975;375985
v53224	39571	17236	475595;475598;475600;475611;475612
v53225	39571	17264	670562;670567
v53226	39571	17399	1566470;1566500;1566546
v53326	39644	17167	7007;7011;7122;7125;7132
v53481	39758	17402	1585216;1585217;1585221;1585224;1585229;1585237;1585240;1585241;1585242;1585245;1585251
v53497	39773	17249	570761;570823
v53498	39773	17383	1476685;1476687;1476702;1476711;1476714;1476728;1476729;1476732;1476736;1476742;1476750;1476751;1476754;1476756;1476773;1476774;1476775;1476776;1476777;1476778
v53525	39795	17266	689129;689139;689143;689145;689152;689153;689154;689155;689157;689162;689163
v53526	39795	17347	1224535
v53532	39800	17202	238152;238156;238159;238166;238174;238182
v53533	39800	17223	384120;384125;384127;384130;384131;384135;384146
v53573	39832	17223	383150;383157;383159;383167;383169;383174;383190;383219;383226;383232;383241;383252;383329;383355;383391;383396;383399;383401;383416;383420;383441;383442;383454;383460;383495;383497;383498;383499
v53574	39832	17328	1091874;1091876;1091882;1091886
v53584	39842	17182	108080;108143;108193;108205;108209;108213;108221;108229
v53664	39900	17239	494662;494664;494667;494671;494675;494677;494678;494696;494708;494709;494717;494721;494732;494734
v53665	39900	17306	950126;950128;950129;950140;950143;950145;950147;950152;950154;950158;950159;950161;950165;950166;950185;950187;950195;950202;950203
v53693	39923	17356	1288188;1288194;1288198;1288210;1288211;1288215;1288224;1288225
v53944	40122	17276	747710;747713;747737;747745;747750;747752;747761;747763;747774;747776;747779
v54007	40176	17291	856541;856578
v54061	40210	17345	1205529;1205533;1205535;1205537;1205540;1205542;1205543;1205545;1205546;1205548;1205555
v54075	40217	17234	458379
v54076	40217	17290	848489;848516;848552;848583;848691;848831;848840;848874;848889;848908;848927;848928;848975;848989;849005;849019;849027;849049
v54077	40217	17294	880487;880502;880514;880519;880530
v54078	40217	17336	1141938;1141954;1142016;1142019
v54123	40254	17173	44729;44730;44732;45683
v54124	40254	17199	215626;215633;215698;215755
v54125	40254	17220	359865;359868;359869
v54126	40254	17246	545490;545496;545498;545500;545503;545504;545506;545510;545511;545512;545513;545568
v54127	40254	17277	757063;757068;757074;757075;757571;757577;757584;757587
v54248	40343	17202	236696
v54258	40351	17277	757170
v54259	40351	17407	1612888;1612895
v54276	40370	17229	433566;433593;433594
v54438	40464	17353	1265041;1265302;1265305;1265308;1265311;1265313;1265319;1265323;1265328;1265330;1265332;1265333;1265337;1265339
v54500	40516	17369	1380655;1380657;1381858;1381860
v54564	40557	17236	476587
v54622	40606	17379	1443991;1444001;1444006
v54623	40606	17380	1448330;1448340;1448357;1448368;1448380;1448382;1448387;1448427;1448430;1448559;1448561;1448565;1448566;1448602;1448613;1448621;1448625;1448635;1448640;1448642;1448651;1448654;1448657;1448660;1448665
v54651	40631	17250	579222
v54652	40631	17299	910435;910521;910523;910525;910528;910558;910561;910562;910570;910578;910579;910582;910588;910667;910670;910673;910678
v54653	40631	17341	1180773;1180801
v54654	40631	17369	1384217;1384225;1384229;1384235;1384238;1384241;1384242;1384254;1384295;1384300;1384303;1384305;1384307;1384308;1384309;1384317;1384318
v54734	40700	17216	335178;335186;335195;335198;335204;335210;335216;335220
v54735	40700	17286	815405;815409;815412;815442;815455
v54736	40700	17384	1482953;1482965;1482981;1483015;1483019;1483021;1483055;1483134
v54737	40700	17391	1520929;1520941;1521497;1521504;1521606;1521609
v54841	40775	17316	1016541;1016546;1016554;1016562;1016563;1016564;1016571;1016572
v54842	40775	17322	1055458;1055460;1055461;1055463;1055465;1055471
v54910	40840	17271	721907;721918;721985
v55112	40988	17373	1408730;1408732;1408734;1408735;1408737;1408739;1408743;1408745;1408749;1408754;1408756;1408759;1408761;1408764;1408910;1408913
v55146	41021	17216	336713
v55526	41311	17252	592286
v55582	41344	17195	183801;183811;183847;183849;183857;183858;183860;183865;184164;184170
v55583	41344	17196	191740;191753
v55584	41344	17200	222330;222348
v55585	41344	17214	322965
v55589	41348	17316	1019252;1019257;1019258;1019267;1019285;1019288;1019290;1019300;1019301;1019304
v55600	41355	17320	1043943;1043955;1043961;1043965;1043985;1044002
v55643	41376	17373	1402591;1402595;1402599
v55655	41384	17390	1516525;1516531;1516533;1516536;1516540;1516546;1516559;1516561
v55686	41412	17170	21681;21687;21694;21716;21747;21810;21820
v55687	41412	17311	980069;980081;980083;980086
v55688	41412	17314	1004389
v55692	41415	17229	425958
v55693	41415	17245	539668;539672;539674;539676;539678
v55694	41415	17246	549327;549360;549385;549387;549389;549402;549414
v55695	41415	17264	676719;676731;676736;676738;676743;676751;676980;676985
v55696	41415	17364	1347837;1347842;1347851
v55697	41415	17381	1458241
v55776	41490	17204	248876
v55777	41490	17243	527499;527502;527508
v55851	41559	17315	1010308;1010441;1010449;1010455;1010463;1010478;1010480;1010481;1010490;1010491;1010492;1010494;1010495;1010496;1010500;1010501;1010502;1010504;1010506
v55852	41559	17320	1042947;1042949;1046089;1046093;1046094
v55853	41559	17322	1057052
v55854	41559	17323	1064583;1064626;1064638;1064646;1064665;1064678;1064702;1064704;1064713;1064717;1064725;1064730;1064735;1064739;1066892
v55869	41577	17332	1109602;1109609;1109614;1109616;1109617;1109619;1109625
v55870	41577	17342	1186814;1187951;1187961;1187968;1187970;1187973;1187979;1188006
v55871	41577	17369	1386241
v55885	41588	17353	1263726;1263747;1263753;1263760;1263773;1263775;1263796;1263798;1263828
v56339	41919	17302	925163;925167;925170;925174;925176
v56340	41919	17304	936792;936799;936801;936803;936804;936806;936808;936810;936811
v56341	41919	17352	1258714;1258718;1258721
v56342	41919	17356	1287692;1287693;1287696;1287697;1287699;1287706;1287720;1287748;1287759;1287763;1287782;1287794;1287836;1287842;1287881;1287883;1287886;1287887;1287893;1287897;1287898;1288030;1288100;1288117
v56395	41959	17313	992996;993000;993006;993007;993010;993016;993018
v56520	42058	17284	797105;797119;797136;797138;797141;797158
v56658	42155	17370	1391321;1391338;1391351;1391353;1391404;1391405
v56672	42165	17209	286680;286688;286724;286725;286727;286744;286756;286794;286832;286838;286930;286965;287012;287093;287108;287131;287152;287169;287269;287274
v56673	42165	17214	316942;316947;316951;316955;316959;316960;316965;316966;316967;316977;317009;317019;317046;317052;317053;317064
v56674	42165	17244	531375;531380;531387;531391;531401;531413;531453;531463
v56675	42165	17336	1142663;1142672;1142687;1142695;1142744
v56676	42165	17373	1408595;1408599
v56693	42181	17300	915488;915493;915494;915501;915518;915530;915536;915544;915545;915547;915549;915556;915640;915643;915648;915669;915670;915672;915673;915697;915698;915699;915706;915708;915713;915714;915718;917148;917151
v56761	42229	17264	670038;670046;670054;670056;670058;670061;670063;670076;670080;670085;670086;670087;670088;670089;670090;670092;670094;670095;670099;670100;670102;670122;670302;670312
v56809	42261	17221	371068
v56810	42261	17389	1502200
v56816	42266	17266	689396;689398;689401;689403
v56820	42271	17183	113181;113190;113198;113207;113219;113224;113225;113237
v56821	42271	17204	252276;252278;252280;252301;252304;252309;252321;252352;252358;252359;252361;252363;252401;252415;252418;252426;252446;252760
v56822	42271	17257	623986;624012
v56823	42271	17375	1418176;1418194;1418201;1418203;1418210;1418244;1418270;1418311;1418325;1418370;1418406;1418455;1418498;1418500;1418509;1418531;1418549;1418570;1418574;1418575;1418580;1418588;1418605;1418608;1418611;1418623;1418639;1418688;1418719;1418736;1418756;1418793;1418909;1418979;1418985;1418994
v56824	42271	17379	1445613;1445616
v56873	42314	17256	619492;619500
v56874	42314	17271	724247
v56875	42314	17302	929658
v56942	42359	17405	1599490;1599495;1599502
v57012	42419	17347	1220565
v57056	42455	17200	223741;223748;223768;223794;223806;223825;223862;223878;223880;223892
v57280	42605	17185	125354;125358;125362;125365;125399
v57306	42615	17259	639379
v57307	42615	17266	690897
v57603	42839	17195	179477;179479;179483
v57604	42839	17277	755713
v57605	42839	17343	1192798;1192807;1192815;1192818;1192836;1192839
v57606	42839	17345	1209771
v57611	42846	17178	74258;74259;74262;74268;74273;74276;74278;74292;74293;74303;74305;74384;74386;74388;74391;74407;74454;74461;74465;74467;74477;74489;74493;74494;74496;74502;74510
v57612	42846	17203	242962;242975;242986;242993;242994;243004;243006;243011;243017;243018;243021;243024
v57620	42858	17202	235802;235823
v57702	42921	17314	1006442;1006451;1006489
v57776	42975	17212	306613
v57820	43005	17197	198354;198361;198364;198365;198371;198374;198382;198392;198395;198397;198508
v57994	43137	17323	1064869
v58101	43219	17278	764223;764228;764242;764247;764254;764256;764258;764263;764266
v58102	43220	17396	1551462;1551468
v58130	43246	17246	550129;550140;550315;550326;550587;550603;550614
v58132	43249	17330	1099909
v58133	43249	17366	1360237;1360278;1360534;1361224
v58134	43249	17387	1494385;1494411;1494414
v58135	43249	17388	1500870;1500871;1501020;1501022;1501024
v58136	43249	17389	1504267;1504653;1504846;1505622;1506770;1507268
v58196	43287	17387	1491200;1491235;1491238;1491335;1491337;1491393;1491397
v58240	43312	17300	912752;912761;912764;912766;912772;912780
v58241	43312	17363	1339447;1339451;1339454
v58283	43347	17243	526177;526194;526199;526435;526440;526442;526447
v58323	43377	17172	34650;34652;34653;34654;34657;34659;34660;34661;34663;34664
v58324	43377	17181	102054
v58512	43505	17221	365297;365308;365309;365312;365313;365314;365316;365318;365320;365323;365326;365328;365330;365337;365354;365357;365360
v58693	43643	17224	391888;391898;391910;391915;391920;391923;392131;392137
v58694	43643	17245	543627
v58695	43643	17249	569488
v58696	43643	17263	665194
v58697	43643	17275	743076;743101;743139
v58698	43643	17387	1493872
v59185	44016	17237	484293;484312;484317;484338
v59269	44079	17244	538372
v59296	44094	17396	1549586;1549621;1549635;1549650;1549652;1549653;1549654
v59343	44130	17220	363221;363229;363230;363231;363234;363236;363247;363250;363254;363258
v59344	44130	17303	930545;930547
v59428	44195	17344	1201053
v59651	44345	17297	894920;894936;894940;894943;894954;894956;894958;894961;895008;895013;895021;895033;895053;895059;895060;895069
v59700	44380	17360	1311293;1311295;1311296;1311299;1311308;1311311
v59707	44389	17327	1089316;1089344;1089351;1089362;1089370;1089381;1089489;1089510
v59764	44435	17192	172273;172279;172409
v60037	44646	17285	806213
v60058	44652	17175	58583;58587
v60059	44652	17198	207157;207166;207187;207189;207193;207197;207203;207206;207209;207213;207224;207227;207239;207242
v60060	44652	17299	908211;908213;908220
v60100	44682	17293	870850;870855;870867;870898;870901
v60107	44688	17238	489333;489350;489359
v60108	44688	17372	1398036
v60140	44713	17240	501657;501664;501672;501673;501676
v60141	44713	17243	525160;525165;525168
v60142	44713	17278	765923;765939
v60143	44713	17342	1184428;1184433;1184452;1184553;1184604;1185365;1185465;1185514;1185654;1185657;1185706;1185708;1185757;1185789;1185793
v60213	44749	17247	553028;553030;553036;553047;553052;553054;553067;553071;553073;553089;553099;553104;553108;553109;553557;553561;553565;553568;553580;553581;553584;553586;553593;553594;553604;553607
v60214	44749	17346	1215759
v60243	44767	17305	943141;943153
v60244	44767	17396	1546999;1547023;1547031
v60402	44877	17211	303151;303155;303164;303165;303169;303202
v60403	44877	17313	995338;995345;995364;995379;995382;995448;995479;996733;996762;996787;996808;996846;996860;996908;996921;996963;996974;996975
v60404	44877	17328	1092317;1092346;1092351;1092377;1092441;1092451
v60451	44924	17241	507754
v60527	44986	17221	369497;369522;369530;369538;369540;369552;369568;369579;369613;369627
v60528	44986	17249	564122;564124;564126;564128;564132;564135;564137;564140;564143;564144;564149;564150;564163;564165;564170;564228;564232;564234
v60529	44986	17284	796514;796528;796533;796537;796546;796551;796557;796584;796591;796599;796611;796615;796618;796624;796626;796639;796649
v60590	45034	17175	59552;59601;59602;59603;59606;59608
v60591	45034	17177	69703;69705;69708;69710
v60592	45034	17209	284150;284156;284160
v60593	45034	17269	706208;706213;706215;706220;706228;706230;706234;706236;706237;706256;706258;706259
v61039	45366	17193	178687;178688;178694;178695;178698;178706;178707;178709;178715;178728;178732;178733;178737;178762;178766;178777;178787;178794;178805;178807;178852;178854;178874;178875;178881;178885;178889;178890;178903;178912;178916;178918;178923;178970
v61120	45436	17188	145842;145859;145871;145878;145881;145892
v61162	45466	17169	20140
v61169	45472	17209	288702
v61170	45472	17333	1120299
v61178	45480	17182	105968;105970;105972;105973
v61179	45480	17314	1003393
v61199	45493	17285	806132;806138;806146;806148;806151;806152
v61302	45565	17196	188758;188771;188778;188781
v61326	45588	17177	72367;72401;72410;72412;72417;72424
v61327	45588	17180	92508;92521;92620;92629;92668;92689
v61328	45588	17211	299827;299834
v61329	45588	17237	481037;481041
v61330	45588	17277	753113
v61331	45588	17307	964710;964721;964751;964772
v61332	45588	17363	1341533;1341550;1341552
v61333	45588	17365	1351752;1351764;1351780;1351816
v61334	45588	17369	1385011;1385026
v61335	45588	17386	1490342;1490344;1490351;1490353;1490360;1490369;1490414
v61336	45588	17394	1535976;1535984;1535998;1536005;1536327;1536355;1536358
