index	wifi_id	ts	area	dwell_time
302287	39543	1489206375	1f-d	130
302288	39543	1489206375	1f	422
302289	39543	1489206377	1f-c	128
302290	31844	1489206380	in	2504
302291	31844	1489206380	1f	2261
302292	39543	1489206382	1f-e	141
302298	39543	1489206407	2f	84
302304	46038	1489206438	1f	30
302305	39543	1489206440	1f-f	115
302306	39543	1489206440	b1	2451
302307	39543	1489206449	b1_only	2427
302312	31844	1489206503	1f-f	551
302336	39543	1489206593	cafe	2286
302338	31844	1489206600	b1	1059
302340	39543	1489206606	b1-a	1060
302345	31844	1489206609	b1_only	1044
302346	31844	1489206609	cafe	1032
302355	39543	1489206620	b1-b	395
302358	31844	1489206630	b1-b	139
302372	39543	1489206648	b1-c	73
302413	31844	1489206787	b1-a	859
302437	32050	1489206993	out	928
302438	3717	1489206996	out	946
302442	32050	1489207013	in	883
302445	3717	1489207022	in	901
302449	3717	1489207027	1f-d	101
302450	3717	1489207027	1f	896
302462	32050	1489207036	1f	860
302476	3717	1489207057	1f-c	45
302483	32050	1489207085	b1	547
302494	32050	1489207139	2f	691
302495	32050	1489207139	2f-e	671
302506	3717	1489207185	b1	559
302507	3717	1489207185	b1_only	558
302509	3717	1489207186	cafe	120
302515	3717	1489207212	b1-b	53
302517	4603	1489207266	out	21
302527	3717	1489207340	b1-c	371
302559	32050	1489207591	1f-e	267
302561	32050	1489207608	1f-f	132
302567	39543	1489207693	1f	1265
302569	39543	1489207698	2f	1222
302571	39543	1489207706	2f-e	316
302572	39543	1489207737	1f-c	1192
302574	39543	1489207741	1f-d	1200
302579	31844	1489207749	1f-c	482
302580	31844	1489207755	1f-d	506
302584	39543	1489207769	1f-e	1147
302590	32050	1489207790	2f-a	4
302596	32050	1489207835	1f-d	40
302597	32050	1489207840	1f-c	22
302598	39543	1489207845	2f-c	174
302602	39543	1489207871	1f-f	771
302603	44164	1489207877	out	821
302604	39543	1489207881	2f-a	148
302605	31844	1489207893	2f	173
302606	39543	1489207898	2f-b	119
302607	39543	1489207904	2f-d	109
302622	31844	1489207955	2f-e	3
302639	31844	1489208046	1f-f	595
302660	31844	1489208139	1f-e	63
302750	39543	1489208680	b1-a	192
302751	31844	1489208683	b1	202
302758	10735	1489208690	out	1266
302762	39543	1489208701	b1-b	163
302763	10735	1489208702	in	186
302764	10735	1489208702	1f	186
302765	10735	1489208702	b1	140
302766	31844	1489208704	cafe	173
302786	31844	1489208769	b1_only	109
302795	10735	1489208790	1f-f	54
303136	34690	1489210791	out	2
303163	8410	1489210972	out	350
303173	8410	1489211025	in	239
303204	14576	1489211147	out	42
303206	8410	1489211161	b1_only	45
303207	8410	1489211161	b1	103
303212	8410	1489211171	b1-b	23
303394	46038	1489212712	out	165
303398	46038	1489212785	in	92
303399	46038	1489212785	1f	92
303401	46038	1489212829	1f-c	47
303402	46038	1489212829	1f-d	38
303456	20274	1489213210	out	209
303489	1748	1489213580	out	890
303493	1748	1489213627	in	793
303494	1748	1489213627	1f	793
303495	1748	1489213629	1f-c	779
303496	1748	1489213632	1f-d	784
303498	1748	1489213643	1f-e	183
303499	1748	1489213648	b1	727
303500	1748	1489213672	2f	38
303501	1748	1489213681	2f-a	18
303504	1748	1489213691	2f-e	5
303510	1748	1489213740	1f-f	88
303528	1748	1489213862	cafe	494
303529	1748	1489213866	b1_only	487
303530	1748	1489213867	b1-a	478
303531	1748	1489213870	b1-b	443
303612	41663	1489214230	2f	52
303613	41663	1489214230	out	1019
303614	41663	1489214230	in	1019
303615	41663	1489214230	2f-b	14
303619	41663	1489214236	2f-c	23
303683	41663	1489214423	1f	799
303699	41663	1489214470	b1	460
303704	41663	1489214490	b1_only	430
303711	41663	1489214498	b1-a	265
303715	41663	1489214501	cafe	421
303734	41663	1489214585	b1-c	307
303738	41663	1489214609	b1-b	289
303752	7576	1489214692	out	3922
303760	7576	1489214762	in	3737
303761	7576	1489214762	1f-d	201
303762	7576	1489214762	1f	282
303782	7576	1489214825	1f-c	131
303834	7576	1489214970	1f-e	39
303835	41663	1489214972	1f-f	198
303848	7576	1489214998	1f-f	16
303885	7576	1489215183	b1	3277
303887	7576	1489215185	cafe	3270
303888	7576	1489215194	b1_only	3258
303896	7576	1489215227	b1-a	295
303898	7576	1489215237	b1-b	102
303905	7576	1489215258	b1-c	87
303975	10956	1489215747	out	167
303977	10956	1489215767	in	109
303978	10956	1489215767	1f	73
303981	10956	1489215783	1f-e	2
303986	10956	1489215807	1f-f	10
303987	33836	1489215818	out	1453
303996	33836	1489215848	in	1184
303997	33836	1489215848	1f-d	526
303998	33836	1489215848	1f	596
304006	33836	1489215873	1f-e	480
304008	33836	1489215876	2f	370
304016	33836	1489215915	1f-f	83
304064	33836	1489216107	2f-e	109
304072	8460	1489216157	out	482
304073	45234	1489216161	out	103
304074	33836	1489216186	2f-c	60
304076	8460	1489216190	1f	415
304077	8460	1489216190	in	415
304078	8460	1489216190	1f-c	411
304085	8460	1489216197	b1	325
304086	8460	1489216197	b1_only	295
304089	8460	1489216210	1f-d	388
304097	8460	1489216314	cafe	208
304100	8460	1489216327	b1-b	134
304111	33836	1489216465	b1	567
304118	8460	1489216479	b1-a	9
304149	33836	1489216587	b1_only	445
304150	33836	1489216601	b1-a	430
304161	33836	1489216647	b1-b	2
304259	28444	1489217177	out	880
304279	28444	1489217213	in	743
304280	28444	1489217213	1f-d	743
304281	28444	1489217213	1f	743
304282	28444	1489217214	1f-c	737
304293	4603	1489217238	out	46
304323	11977	1489217324	out	41
304335	28444	1489217438	b1	284
304342	28444	1489217451	b1_only	256
304343	28444	1489217451	b1-b	117
304368	28444	1489217640	b1-a	67
304369	28444	1489217649	cafe	62
304370	7609	1489217656	out	527
304371	7609	1489217656	in	520
304372	7609	1489217656	1f	520
304373	15172	1489217662	out	180
304375	7609	1489217673	1f-c	502
304376	7609	1489217684	1f-e	7
304399	7609	1489217837	2f	145
304401	7609	1489217841	2f-e	10
304407	28444	1489217855	2f	64
304408	28444	1489217855	2f-c	29
304412	28444	1489217873	2f-d	9
304439	7609	1489218005	1f-d	171
304685	38606	1489219448	out	46
304686	7609	1489219450	in	1315
304687	7609	1489219450	out	1344
304703	7609	1489219747	1f	19
304745	7609	1489220383	b1_only	114
304746	7609	1489220383	b1	126
304747	7609	1489220384	b1-b	66
304979	38606	1489222606	out	32
305058	46118	1489223264	out	36
305293	28939	1489226173	out	1562
305294	28939	1489226215	in	1483
305295	28939	1489226215	1f-d	539
305296	28939	1489226215	1f	1479
305297	28939	1489226219	b1	1401
305298	28939	1489226233	1f-c	403
305299	28939	1489226272	1f-e	1403
305302	28939	1489226344	b1_only	1269
305303	28939	1489226344	b1-c	567
305314	28939	1489226439	1f-f	319
305320	28939	1489226560	2f	205
305321	28939	1489226585	2f-c	138
305332	28939	1489226653	2f-e	92
305333	28939	1489226664	2f-a	70
305334	28939	1489226665	2f-d	56
305336	28939	1489226700	2f-b	25
305338	28939	1489226782	cafe	836
305339	28939	1489226783	b1-a	821
305340	28939	1489226794	b1-b	808
305390	31583	1489227466	out	30
305403	28939	1489227587	1f-f	90
305410	28939	1489227681	1f-c	9
305411	28939	1489227685	1f-d	8
305570	31583	1489229797	out	29
305645	32429	1489230966	out	714
305702	47245	1489232343	out	1146
305720	47245	1489232465	in	565
305721	47245	1489232465	1f-c	564
305722	47245	1489232465	1f	565
305727	32429	1489232478	out	33
305757	47245	1489232635	b1	160
305790	47245	1489232891	1f-e	138
305905	24430	1489234514	out	184
305909	24430	1489234564	1f-c	94
305910	24430	1489234564	1f	99
305911	24430	1489234564	in	100
305913	24430	1489234575	1f-d	39
305914	43782	1489234579	out	738
305919	43782	1489234591	1f	676
305920	43782	1489234591	in	676
305921	43782	1489234591	1f-d	676
305926	43782	1489234702	b1	438
305929	43782	1489234759	b1_only	27
305931	43782	1489234784	cafe	3
305934	43782	1489234850	1f-c	415
305935	43782	1489234852	1f-e	285
305939	43782	1489234980	1f-f	188
306002	14576	1489238526	out	40
306012	9978	1489241739	out	32
306023	14576	1489277939	out	69
306030	48870	1489279883	out	26
306037	48870	1489280806	out	69
306422	14663	1489288017	out	1843
306423	14663	1489288019	in	1828
306424	14663	1489288048	1f	135
306425	14663	1489288052	1f-e	26
306516	14663	1489288933	b1_only	697
306517	14663	1489288933	b1	704
306518	14663	1489288943	b1-b	266
306568	18598	1489289230	out	37
306571	14663	1489289235	b1-a	391
306573	14663	1489289237	cafe	72
306642	14663	1489289718	1f-c	115
306643	14663	1489289718	1f	129
306652	14663	1489289741	1f-d	91
306841	47555	1489291445	out	80
306853	36230	1489291597	out	64
306858	30388	1489291632	out	2340
306859	30388	1489291632	in	2323
306860	30388	1489291632	1f	314
306875	30388	1489291753	1f-f	193
306896	30388	1489292025	b1_only	949
306897	30388	1489292025	b1	965
306898	30388	1489292026	b1-a	934
306899	30388	1489292027	cafe	178
306910	30388	1489292051	b1-b	867
306916	30388	1489292111	b1-c	524
306945	31583	1489292407	out	29
307006	37067	1489292803	out	1132
307007	37067	1489292805	in	1130
307008	37067	1489292806	1f-d	353
307009	37067	1489292806	1f	1130
307014	37067	1489292820	1f-e	58
307023	30388	1489292947	cafe	30
307026	37067	1489292988	1f-c	171
307031	30388	1489293025	2f	561
307041	30388	1489293066	2f-a	282
307047	30388	1489293114	2f-e	362
307090	30388	1489293476	2f-d	74
307100	37067	1489293635	1f-e	300
307126	16932	1489293900	b1	242
307127	16932	1489293900	out	920
307128	16932	1489293900	in	679
307129	30388	1489293911	1f	44
307130	3253	1489293911	out	724
307131	30388	1489293912	1f-d	19
307132	3253	1489293916	in	686
307133	3253	1489293921	b1	225
307148	3253	1489293950	1f	648
307149	3253	1489293950	b1_only	184
307150	3253	1489293953	b1-b	138
307151	16932	1489293970	b1_only	144
307159	3253	1489294037	cafe	108
307160	3253	1489294046	b1-a	89
307161	16932	1489294049	b1-a	37
307182	3253	1489294195	1f-e	356
307205	3253	1489294314	2f	12
307229	3253	1489294411	1f-f	113
307253	3253	1489294563	1f-c	26
307257	3253	1489294578	1f-d	19
307720	8899	1489297377	out	90
307987	33227	1489299258	out	5
308042	31583	1489299506	out	16
308069	22362	1489299697	out	73
308072	38330	1489299714	out	74
308078	27584	1489299741	out	181
308253	37861	1489300721	out	1410
308265	37861	1489300751	1f	1342
308266	37861	1489300751	1f-c	1341
308267	37861	1489300751	in	1342
308270	37861	1489300766	1f-d	4
308274	37861	1489300781	1f-e	846
308279	2568	1489300799	out	462
308281	37861	1489300811	b1_only	516
308282	37861	1489300811	b1	1276
308285	2568	1489300824	in	211
308286	2568	1489300824	1f	211
308289	2568	1489300827	1f-d	181
308292	2568	1489300829	1f-c	178
308293	2568	1489300832	1f-e	159
308294	37861	1489300832	1f-f	762
308296	2568	1489300833	b1_only	131
308297	2568	1489300833	b1	157
308304	2568	1489300843	1f-f	140
308308	2568	1489300864	cafe	102
308309	2568	1489300869	b1-a	89
308311	37861	1489300884	2f	1189
308331	22362	1489300950	out	2
308338	37861	1489300968	2f-e	128
308344	37861	1489301000	2f-d	41
308349	37861	1489301050	2f-c	39
308357	37861	1489301146	cafe	475
308359	37861	1489301150	b1-a	177
308365	37861	1489301170	b1-b	22
308430	26456	1489301486	out	178
308436	37861	1489301535	1f-d	557
308605	9125	1489302412	out	798
308716	9125	1489302933	1f	244
308717	9125	1489302933	1f-d	199
308718	9125	1489302933	in	244
308719	9125	1489302936	1f-c	241
308737	9125	1489303055	1f-f	2
308763	28115	1489303269	out	437
308800	28115	1489303465	in	84
308801	28115	1489303465	1f	84
308802	28115	1489303469	1f-e	7
308908	8899	1489304888	out	1003
308909	8899	1489304888	in	1003
308910	8899	1489304888	1f	44
308911	8899	1489304888	1f-c	44
308914	8899	1489304897	1f-d	35
308941	8899	1489305122	b1	769
308943	8899	1489305123	cafe	768
309084	2568	1489306348	out	1073
309086	2568	1489306361	in	523
309087	2568	1489306361	1f	523
309090	2568	1489306378	1f-d	506
309093	2568	1489306388	1f-c	495
309094	2568	1489306396	2f	445
309095	2568	1489306399	b1	416
309097	2568	1489306407	1f-e	459
309098	2568	1489306422	1f-f	431
309106	2568	1489306483	b1_only	323
309117	2568	1489306559	2f-a	118
309118	2568	1489306581	2f-b	12
309119	2568	1489306588	2f-e	236
309120	2568	1489306591	2f-c	11
309121	2568	1489306596	2f-d	70
309127	2568	1489306725	b1-a	66
309128	2568	1489306729	cafe	69
309130	2568	1489306739	b1-b	37
309132	2568	1489306759	b1-c	6
309141	26277	1489306954	out	5383
309151	26277	1489306989	in	5304
309152	26277	1489306989	1f-c	2
309153	26277	1489306989	1f	257
309156	26277	1489307003	b1	5245
309157	8899	1489307018	out	1200
309158	8899	1489307018	in	1119
309159	8899	1489307018	cafe	673
309162	26277	1489307026	cafe	5216
309163	26277	1489307029	b1_only	2261
309237	35405	1489307611	out	949
309244	35405	1489307658	in	876
309246	35405	1489307665	1f	869
309250	35405	1489307666	1f-d	862
309268	35405	1489307734	cafe	76
309269	35405	1489307734	b1	774
309276	35405	1489307745	b1_only	40
309280	35405	1489307759	b1-c	3
309303	35405	1489307869	2f	206
309304	35405	1489307870	2f-c	24
309309	35405	1489307899	2f-d	53
309311	35405	1489307905	2f-e	167
309333	6694	1489307991	out	1218
309334	6694	1489307992	1f-d	182
309335	6694	1489307992	in	1191
309336	6694	1489307992	1f	1191
309367	35405	1489308279	1f-f	70
309374	29796	1489308327	out	1521
309375	6694	1489308339	b1	277
309376	6694	1489308339	b1_only	277
309377	6694	1489308341	b1-a	6
309380	6694	1489308404	b1-b	56
309386	35405	1489308494	1f-c	38
309396	6694	1489308685	2f	47
309409	6694	1489308730	2f-c	2
309562	32531	1489310305	out	325
309568	32531	1489310346	1f	237
309569	32531	1489310346	in	237
309570	32531	1489310346	1f-c	170
309571	32531	1489310349	1f-d	166
309572	32531	1489310351	1f-e	201
309578	32531	1489310363	1f-f	220
309586	32531	1489310389	b1	177
309588	32531	1489310436	b1_only	58
309647	13621	1489311146	out	918
309655	13621	1489311248	in	791
309656	13621	1489311248	1f-d	499
309657	13621	1489311248	1f	789
309666	13621	1489311351	1f-c	686
309695	13621	1489311592	b1	151
309696	13621	1489311598	1f-f	100
309708	26277	1489311782	b1_only	461
309720	26277	1489311881	1f	412
309754	42117	1489312179	out	1603
309762	42117	1489312227	in	1542
309763	42117	1489312227	1f-c	348
309764	42117	1489312227	1f	1542
309765	26277	1489312227	b1-a	3
309769	26277	1489312288	1f-c	4
309770	26277	1489312291	1f-d	2
309771	42117	1489312303	1f-d	472
309787	42117	1489312694	1f-f	40
309804	42117	1489312885	2f	79
309805	42117	1489312885	2f-e	58
309814	42117	1489312953	2f-d	6
309823	42117	1489313108	b1_only	310
309824	42117	1489313108	b1-b	209
309825	42117	1489313108	b1	314
309837	9125	1489313325	out	176
309839	9125	1489313345	in	109
309840	9125	1489313345	1f	109
309847	9125	1489313378	1f-f	43
309852	42117	1489313392	cafe	30
309870	42117	1489313687	1f-f	7
309876	42117	1489313751	1f-d	16
310100	13621	1489319458	out	546
310101	13621	1489319484	1f-d	496
310102	13621	1489319484	1f	499
310103	13621	1489319484	in	499
310104	13621	1489319491	1f-c	492
310105	13621	1489319512	1f-e	459
310108	13621	1489319568	b1	375
310128	13621	1489319919	1f-f	50
310130	38330	1489320034	out	704
310214	16564	1489336898	out	2
310215	16564	1489337645	out	2
310226	44884	1489365840	out	327
310292	42212	1489368621	out	2871
310318	42212	1489369161	in	2330
310319	42212	1489369161	1f	364
310320	42212	1489369162	1f-e	359
310321	42212	1489369162	1f-d	363
310324	5144	1489369176	out	496
310328	5144	1489369464	in	177
310329	5144	1489369465	1f-c	176
310330	5144	1489369465	1f	176
310331	5144	1489369467	1f-d	174
310332	5144	1489369473	1f-e	149
310333	5144	1489369511	b1	96
310335	5144	1489369546	b1_only	61
310337	11127	1489369668	out	1857
310342	11127	1489369713	in	1750
310343	11127	1489369713	1f-c	379
310344	11127	1489369713	1f	379
310348	11127	1489369719	1f-d	371
310376	42212	1489370062	b1	1269
310377	42212	1489370062	b1_only	1269
310378	42212	1489370065	b1-b	769
310384	11127	1489370177	b1_only	501
310385	11127	1489370177	b1-b	429
310386	11127	1489370177	b1	503
310392	42212	1489370297	b1-c	537
310394	17287	1489370336	out	202
310414	11127	1489370509	cafe	171
310420	42212	1489370618	cafe	706
310423	42212	1489370632	b1-a	699
310429	11127	1489370723	2f	272
310441	11127	1489370965	2f-a	29
310463	38330	1489371373	out	15
310466	42212	1489371440	1f-c	51
310489	17287	1489371969	out	612
310490	17287	1489372015	1f	566
310491	17287	1489372015	in	566
310492	17287	1489372072	1f-e	35
310500	32245	1489372142	1f-d	628
310501	32245	1489372142	1f	629
310502	32245	1489372142	in	629
310503	32245	1489372142	1f-c	624
310504	32245	1489372142	out	702
310508	17287	1489372211	2f	61
310510	17287	1489372231	2f-e	14
310511	17287	1489372232	2f-d	34
310525	17287	1489372340	b1	161
310527	17287	1489372375	b1_only	126
310530	32245	1489372471	1f-e	13
310536	45132	1489372897	out	754
310544	10099	1489373040	out	628
310548	10099	1489373078	in	294
310549	10099	1489373078	1f-c	279
310550	10099	1489373078	1f	294
310552	10099	1489373093	1f-e	23
310554	10099	1489373180	b1	132
310555	10099	1489373193	2f	92
310557	10099	1489373210	2f-a	18
310570	10099	1489373363	1f-d	8
310575	44884	1489373472	out	300
310605	37354	1489374246	out	1009
310623	37354	1489374691	in	509
310624	37354	1489374720	1f-c	364
310625	37354	1489374720	1f	480
310626	37354	1489374721	1f-d	456
310630	37354	1489374845	1f-e	281
310633	37354	1489374896	2f-b	88
310634	37354	1489374896	2f	161
310637	37354	1489374906	2f-a	122
310668	25966	1489375443	out	35
310669	32245	1489375467	out	183
310674	32245	1489375510	in	127
310675	32245	1489375510	1f	127
310677	32245	1489375523	1f-c	114
310678	32245	1489375536	1f-d	102
310726	26872	1489376232	out	704
310742	26872	1489376342	in	593
310744	26872	1489376345	1f	339
310767	47513	1489376565	out	41
310769	26872	1489376571	b1	351
310784	26872	1489376769	b1_only	50
310808	36621	1489377283	out	1538
310809	49025	1489377286	out	24
310810	25966	1489377315	out	15
310840	36621	1489377654	1f-c	55
310841	36621	1489377654	in	1081
310842	36621	1489377654	1f-d	91
310843	36621	1489377654	1f	1081
310851	36621	1489377710	1f-e	46
310863	36621	1489377768	b1	935
310864	36621	1489377768	b1_only	797
310888	29763	1489377912	out	20
310899	36621	1489378181	cafe	269
310903	36621	1489378190	b1-a	7
310908	36621	1489378230	b1-b	187
310912	36621	1489378249	b1-c	170
310943	36621	1489378557	1f-c	167
310944	36621	1489378574	1f-d	161
310945	36621	1489378581	1f-e	70
310988	47692	1489379487	out	4582
310995	47692	1489379543	in	4428
310996	47692	1489379543	1f	1682
311000	47692	1489379558	1f-d	119
311003	47692	1489379588	1f-c	416
311008	47692	1489379635	b1	4139
311012	13173	1489379663	out	241
311016	47692	1489379771	cafe	3962
311017	47692	1489379771	b1_only	3959
311018	47692	1489379777	b1-a	1255
311028	47692	1489379803	b1-b	541
311038	47692	1489379859	b1-c	57
311056	28852	1489380103	out	1156
311057	28852	1489380144	in	1032
311058	28852	1489380144	1f	1032
311059	28852	1489380146	1f-d	102
311060	28852	1489380150	1f-c	91
311067	28852	1489380166	1f-e	998
311069	28852	1489380179	b1	710
311072	28852	1489380229	b1_only	450
311073	47692	1489380241	1f-f	301
311092	28852	1489380357	cafe	327
311094	28852	1489380362	b1-a	309
311098	28852	1489380413	b1-b	193
311099	28852	1489380488	b1-c	8
311101	49966	1489380508	out	6
311119	28852	1489380758	2f-e	34
311120	28852	1489380758	2f	142
311128	28852	1489380838	1f-f	320
311144	28852	1489381044	1f-d	129
311146	28852	1489381054	1f-c	116
311161	47692	1489381178	b1-b	378
311282	13894	1489382055	out	1234
311295	22288	1489382250	out	1157
311299	22288	1489382273	in	1114
311301	13894	1489382278	in	913
311302	22288	1489382282	1f	1105
311303	22288	1489382282	1f-d	36
311304	22288	1489382291	1f-e	1035
311305	22288	1489382296	2f	1067
311306	22288	1489382297	1f-f	940
311308	22288	1489382327	1f-c	13
311321	22288	1489382347	b1	869
311325	22288	1489382382	2f-e	603
311327	13894	1489382386	1f	780
311328	13894	1489382386	1f-d	779
311331	13894	1489382402	1f-c	753
311335	13894	1489382419	2f	188
311339	13894	1489382496	1f-e	611
311343	22288	1489382500	2f-d	58
311350	22288	1489382516	2f-c	618
311352	13894	1489382520	1f-f	43
311353	22288	1489382521	2f-b	39
311356	13894	1489382525	b1	542
311368	22288	1489382569	2f-a	4
311373	22288	1489382612	cafe	324
311374	22288	1489382612	b1_only	322
311378	13894	1489382639	cafe	326
311379	13894	1489382643	b1_only	316
311380	13894	1489382644	b1-a	309
311383	22288	1489382653	b1-a	275
311384	13894	1489382659	b1-b	290
311388	22288	1489382685	b1-b	230
311400	22288	1489382724	b1-c	171
311413	13894	1489382774	b1-c	166
311414	13173	1489382786	out	22
311438	47692	1489382982	b1-a	742
311439	47692	1489382992	b1-b	321
311444	22288	1489383049	1f-d	334
311447	22288	1489383084	1f-c	303
311456	47692	1489383163	1f-f	628
311457	47692	1489383163	1f	808
311463	579	1489383286	out	192
311497	29763	1489383674	out	224
311511	47692	1489383816	1f-d	90
311514	47692	1489383818	1f-c	85
311727	13173	1489385185	out	152
311761	38330	1489385372	out	1882
311773	38330	1489385438	in	1360
311774	38330	1489385438	1f	205
311791	38330	1489385584	b1	1009
311838	38330	1489385800	2f	138
311862	38330	1489385839	2f-d	8
311879	38330	1489385903	2f-a	35
311908	38330	1489386023	cafe	570
311914	38330	1489386082	b1_only	501
311922	38330	1489386164	b1-b	139
311923	45132	1489386171	out	2
311928	17441	1489386314	out	103
311937	38330	1489386415	b1-c	16
311970	38330	1489386642	1f	156
311978	38330	1489386704	1f-f	28
311987	38330	1489386792	1f-c	6
311994	49966	1489386833	out	412
312003	49966	1489386895	in	328
312005	49966	1489386914	1f-d	306
312006	49966	1489386914	1f	309
312010	49966	1489386936	1f-c	286
312019	49966	1489386985	1f-e	209
312032	49966	1489387035	2f-e	130
312033	49966	1489387035	2f	130
312036	49966	1489387057	2f-c	9
312040	49966	1489387177	1f-f	5
312401	16977	1489391009	out	871
312404	16977	1489391055	in	810
312405	16977	1489391055	1f-c	810
312406	16977	1489391055	1f	810
312411	16977	1489391096	b1	729
312414	16977	1489391141	1f-f	49
312417	16977	1489391240	1f-d	316
312424	16977	1489391291	2f	78
312425	28304	1489391291	out	25
312427	16977	1489391307	2f-e	27
312464	29520	1489391488	out	509
312465	29520	1489391516	in	448
312466	29520	1489391516	1f	448
312467	29520	1489391518	1f-c	446
312468	29520	1489391518	1f-d	442
312473	29520	1489391556	b1	296
312476	29520	1489391565	1f-e	384
312478	29520	1489391571	b1_only	213
312481	29520	1489391603	1f-f	344
312489	16977	1489391673	b1_only	114
312500	16977	1489391737	b1-b	50
312515	16977	1489391810	cafe	11
312704	20274	1489394334	out	2346
312708	20274	1489394365	1f	528
312709	20274	1489394365	1f-d	252
312710	20274	1489394365	in	2103
312711	20274	1489394367	1f-c	401
312715	20274	1489394433	b1	2014
312716	9978	1489394438	out	44
312729	20274	1489394542	1f-e	162
312737	20274	1489394594	b1-b	352
312738	20274	1489394594	b1_only	833
312757	20274	1489394650	1f-f	74
312774	20274	1489394896	cafe	1537
312775	20274	1489394907	b1-a	493
312838	20274	1489395852	1f	617
312867	20274	1489396196	b1_only	238
312887	20274	1489396414	b1-a	12
312891	20274	1489396459	1f-c	9
312892	20274	1489396463	1f-d	6
312894	24745	1489396496	out	32
313000	24745	1489398208	out	59
313257	39774	1489402333	out	390
313261	39774	1489402342	in	352
313262	39774	1489402342	1f	38
313277	39774	1489402428	b1_only	87
313278	39774	1489402428	b1	106
313283	39774	1489402449	b1-b	46
313371	47870	1489404280	out	32
313375	34310	1489404342	out	34
313395	34310	1489405556	out	31
313469	14576	1489409655	out	33
313471	47870	1489409849	out	5
313475	9978	1489413846	out	38
313517	6108	1489454315	out	571
313519	6108	1489454337	in	534
313520	6108	1489454337	1f	534
313521	6108	1489454338	1f-c	35
313522	6108	1489454343	1f-d	40
313523	6108	1489454402	1f-f	7
313527	6108	1489454500	b1	327
313530	6108	1489454540	cafe	286
313539	6108	1489454643	b1_only	178
313541	6108	1489454660	b1-b	132
313542	40173	1489454667	out	662
313543	40173	1489454681	in	582
313544	40173	1489454681	1f	582
313549	40173	1489454796	b1	322
313550	40173	1489454805	b1_only	280
313551	40173	1489454806	b1-a	3
313584	18422	1489456785	out	3650
313585	18422	1489456803	in	3590
313596	18422	1489457050	b1	2672
313613	18422	1489457365	cafe	2162
313766	18422	1489459491	b1_only	92
313771	18422	1489459667	1f	726
313779	18422	1489459835	2f	115
313786	18422	1489460242	1f-f	61
313872	6338	1489460973	out	1524
313874	6338	1489460982	1f	353
313875	6338	1489460982	in	1461
313876	6338	1489460982	1f-d	161
313881	6338	1489461008	1f-c	132
313890	6338	1489461048	1f-e	169
313910	6338	1489461155	1f-f	65
313921	6338	1489461253	2f	63
313924	6338	1489461275	2f-a	40
313925	6338	1489461281	2f-d	31
313926	6338	1489461290	2f-c	15
313932	6338	1489461364	b1	979
313933	6338	1489461365	cafe	964
313934	6338	1489461369	b1_only	970
313935	6338	1489461372	b1-a	962
313940	6338	1489461531	b1-b	86
313948	5033	1489461790	out	47
313951	37157	1489461854	out	6481
313953	37157	1489461926	in	6319
313954	37157	1489461926	1f	1384
313973	37157	1489462331	2f	26
313976	6338	1489462363	1f	80
313980	6338	1489462399	1f-e	9
313982	6338	1489462419	1f-d	20
313983	6338	1489462423	1f-c	16
313985	13551	1489462502	out	730
313988	37157	1489462526	1f-f	307
313991	37157	1489462597	1f-e	703
314010	13551	1489462787	in	4
314011	13551	1489462787	1f	4
314044	37157	1489463129	1f-d	161
314056	37157	1489463291	b1_only	206
314057	37157	1489463291	b1	4823
314079	37157	1489463665	cafe	1615
314139	33034	1489464477	out	1692
314232	33034	1489465098	in	903
314233	33034	1489465098	1f	903
314235	33034	1489465108	1f-c	128
314236	33034	1489465114	1f-d	884
314238	5033	1489465159	out	724
314242	33034	1489465186	1f-e	92
314244	33034	1489465234	2f	472
314245	33034	1489465234	2f-d	457
314246	5033	1489465237	1f	573
314247	5033	1489465237	in	573
314248	5033	1489465237	1f-c	573
314249	5033	1489465247	1f-d	93
314250	33034	1489465267	b1	709
314251	33034	1489465267	b1_only	686
314253	33034	1489465281	1f-f	564
314254	5033	1489465303	2f	393
314255	41387	1489465309	out	1497
314257	5033	1489465344	1f-e	6
314258	41387	1489465346	in	1399
314259	41387	1489465347	1f-d	35
314260	41387	1489465347	1f	41
314261	41387	1489465352	1f-c	35
314267	5033	1489465398	b1	234
314268	5033	1489465406	b1_only	212
314270	5033	1489465414	cafe	203
314275	5033	1489465429	b1-a	188
314277	5033	1489465434	b1-b	174
314278	41387	1489465437	b1	1074
314279	41387	1489465441	b1_only	1047
314283	33034	1489465542	2f-e	163
314284	33034	1489465547	2f-a	152
314285	41387	1489465548	b1-b	308
314287	41387	1489465572	cafe	890
314295	33034	1489465649	2f-c	36
314296	41387	1489465653	b1-a	832
314298	33034	1489465670	2f-b	13
314303	33034	1489465682	cafe	272
314315	33034	1489465738	b1-a	214
314317	33034	1489465744	b1-b	164
314318	33034	1489465769	b1-c	131
314327	33034	1489465991	1f-c	10
314329	37157	1489466064	cafe	1547
314361	41387	1489466605	1f	141
314377	41387	1489466710	1f-c	36
314378	41387	1489466711	1f-d	35
314480	37157	1489467598	b1_only	514
314492	37157	1489467708	b1-b	74
314499	37157	1489467900	b1-c	35
314606	30033	1489469452	out	2
314608	27963	1489469472	out	196
314625	3526	1489469782	out	541
314626	3526	1489469826	in	486
314627	3526	1489469826	1f	478
314637	3526	1489469889	1f-f	7
314644	3526	1489470012	b1	250
