index	wifi_id	ts	area	dwell_time
601047	25582	1492061746	out5	121
601048	25582	1492061747	1f-sensor7	120
601056	25582	1492061868	1f-sensor5	241
601102	25582	1492062109	C	498
601103	25582	1492062109	2f-sensor3	121
601104	25582	1492062109	2f	1470
601117	25582	1492062231	2f-sensor4	119
601137	25582	1492062351	3f-sensor6	256
601155	25582	1492062608	2f-sensor3	120
601166	25582	1492062728	FR2	762
601167	25582	1492062728	FR	762
601168	25582	1492062728	2f-FR1	419
601210	25098	1492063037	max	25
601211	25098	1492063044	out-front	13
601212	25098	1492063044	out	13
601218	25098	1492063051	out9	6
601260	25582	1492063148	2f-FR2	133
601280	25582	1492063281	2f-FR2	209
601308	25582	1492063490	2f-FR1	89
601313	25582	1492063579	2f-sensor3	86
601325	25582	1492063666	out9	606
601326	25582	1492063666	out-front	606
601327	25582	1492063666	out2	483
601328	25582	1492063666	out-back	483
601329	25582	1492063666	1f-counter	483
601330	25582	1492063666	1f	483
601331	25582	1492063666	out5	483
601332	25582	1492063666	1f-sensor1	483
601333	25582	1492063666	out8	605
601423	37743	1492064578	max	1481
601537	29374	1492065746	out-back	1078
601538	29374	1492065746	out2	1078
601539	29374	1492065746	out	2440
601540	29374	1492065746	in	2440
601541	29374	1492065746	max	2440
601542	29374	1492065747	out-front	2439
601543	29374	1492065747	out5	747
601544	29374	1492065747	out8	827
601545	29374	1492065747	out9	1124
601551	29374	1492065766	B	28
601552	29374	1492065766	1f	28
601553	29374	1492065766	1f-sensor3	22
601554	29374	1492065788	1f-sensor6	5
601555	29374	1492065794	1f-sensor6	334
601580	29374	1492066128	C	22
601581	29374	1492066128	2f-sensor3	22
601582	29374	1492066128	2f	22
601586	29374	1492066151	2f-sensor3	213
601601	29374	1492066364	3f	1737
601602	29374	1492066364	3f-sensor3	17
601603	29374	1492066364	F	172
601605	29374	1492066382	3f-sensor4	12
601606	29374	1492066382	E	81
601607	29374	1492066395	3f-sensor5	4
601608	29374	1492066400	3f-sensor2	11
601621	29374	1492066411	3f-sensor6	52
601622	29374	1492066463	3f-sensor4	46
601627	29374	1492066510	3f-sensor3	26
601634	29374	1492066536	3f-sensor2	287
601665	29374	1492066824	FR3	1240
601666	29374	1492066824	3f-FR1	3
601667	29374	1492066824	FR	1240
601668	29374	1492066828	3f-FR2	1236
601695	11083	1492067047	3f-sensor1	256
601696	11083	1492067047	out	257
601697	11083	1492067047	in	256
601698	11083	1492067047	max	257
601793	29374	1492067379	out8	807
601843	34873	1492067513	out	17
601847	34873	1492067513	max	856
601848	34873	1492067513	out9	3
601849	34873	1492067513	out-front	17
601948	29374	1492067870	out9	317
601962	29374	1492068021	out5	165
601963	29374	1492068021	out-back	165
601969	24726	1492068054	max	723
601971	29374	1492068064	3f-FR2	10
601984	29374	1492068075	F	14
601985	29374	1492068075	3f-sensor3	14
601986	29374	1492068090	E	11
601988	29374	1492068092	3f-sensor1	3
601989	29374	1492068095	3f-sensor6	2
601990	29374	1492068099	3f-sensor4	2
601991	29374	1492068101	3f-sensor6	14
602001	29374	1492068116	C	8
602002	29374	1492068116	2f-sensor3	8
602003	29374	1492068116	2f	8
602007	29374	1492068124	out2	62
602008	29374	1492068125	2f-sensor3	23
602013	29374	1492068148	B	38
602014	29374	1492068148	1f-sensor6	3
602015	29374	1492068148	1f	38
602018	29374	1492068151	1f-sensor7	9
602023	29374	1492068160	1f-sensor3	25
602136	31048	1492068618	max	4
602163	11341	1492069061	max	3
602522	42393	1492071798	max	41
602703	22049	1492073227	max	93
602739	8897	1492073346	max	138
602764	30205	1492073519	max	8
603076	48441	1492075355	max	5
603137	22049	1492075934	out	1375
603138	22049	1492075934	out8	1375
603139	22049	1492075934	out9	1375
603140	22049	1492075934	out-front	1375
603141	22049	1492075934	max	1375
603143	22049	1492076000	out-back	116
603144	22049	1492076000	out2	116
603145	22049	1492076000	in	116
603146	22049	1492076000	1f	2
603147	22049	1492076000	B	2
603148	22049	1492076001	1f-sensor7	2
603149	22049	1492076003	out5	114
603194	8897	1492076129	max	151
603224	29374	1492076335	max	72
603547	39814	1492077571	max	34
603562	29374	1492077601	max	623
603563	29374	1492077601	out2	358
603564	29374	1492077601	out-back	358
603565	29374	1492077601	out	358
603566	29374	1492077601	out5	358
603569	29374	1492077602	out8	348
603570	29374	1492077602	out9	354
603571	29374	1492077602	out-front	354
603572	29374	1492077602	in	357
603575	29374	1492077606	1f-sensor3	344
603576	29374	1492077606	1f	353
603638	29374	1492077950	A	9
603639	29374	1492077950	1f-sensor1	9
603755	7857	1492078518	out8	1207
603756	7857	1492078518	B	93
603757	7857	1492078518	in	248
603758	7857	1492078518	1f-sensor6	93
603759	7857	1492078518	out	1208
603760	7857	1492078518	max	1208
603761	7857	1492078518	out9	1207
603762	7857	1492078518	1f	93
603763	7857	1492078518	out-front	1208
603765	7857	1492078523	out5	244
603766	7857	1492078523	out-back	244
603803	45181	1492078644	max	61
603911	22834	1492079131	max	547
603912	22834	1492079137	out-front	6
603913	22834	1492079137	out	6
603914	22834	1492079137	out8	6
604100	22049	1492080259	max	884
604105	22049	1492080372	out	738
604106	22049	1492080372	out8	737
604107	22049	1492080372	out9	736
604108	22049	1492080372	out-front	737
604114	22049	1492080403	in	707
604119	22049	1492080486	out-back	624
604120	22049	1492080486	out5	624
604121	22049	1492080486	out2	624
604125	22049	1492080506	B	604
604126	22049	1492080506	1f-sensor3	19
604127	22049	1492080506	1f	604
604136	22049	1492080526	2f	563
604137	22049	1492080526	D	300
604138	22049	1492080526	2f-sensor2	20
604143	22049	1492080547	A	563
604144	22049	1492080547	1f-sensor4	80
604162	22049	1492080627	1f-sensor5	60
604165	22049	1492080627	1f-counter	60
604176	22049	1492080687	1f-sensor2	29
604187	22049	1492080717	1f-sensor1	50
604194	22049	1492080768	C	320
604195	22049	1492080768	2f-sensor3	3
604196	22049	1492080771	2f-sensor4	12
604200	22049	1492080783	2f-sensor1	12
604201	22049	1492080796	2f-sensor4	29
604205	22049	1492080826	2f-sensor2	20
604212	22049	1492080846	2f-sensor1	19
604216	22049	1492080866	FR	222
604217	22049	1492080866	2f-FR1	11
604218	22049	1492080866	FR2	222
604221	22049	1492080877	2f-FR2	201
604266	22049	1492081079	2f-FR1	10
604270	22049	1492081089	2f-sensor3	16
604271	22049	1492081105	1f-sensor5	4
604471	42083	1492082118	max	1408
604490	42083	1492082241	out-front	972
604491	42083	1492082241	out	972
604492	42083	1492082241	out9	911
604493	42083	1492082241	1f	366
604494	42083	1492082241	1f-sensor6	123
604495	42083	1492082241	in	366
604496	42083	1492082241	B	366
604497	42083	1492082241	out8	972
604518	42083	1492082365	1f-sensor7	147
604525	42083	1492082424	out2	183
604526	42083	1492082424	out-back	183
604548	42083	1492082486	out5	122
604554	42083	1492082512	1f-sensor2	96
604795	22049	1492084483	max	247
604801	22049	1492084603	out9	3
604802	22049	1492084603	out-front	3
604803	22049	1492084603	out	3
604804	22049	1492084604	out8	3
604885	45181	1492085225	max	262
604897	30205	1492085318	max	70
604901	30205	1492085332	out8	14
604902	30205	1492085332	out-front	14
604903	30205	1492085332	out	14
605134	41392	1492087734	max	68
605135	41392	1492087735	out-front	43
605136	41392	1492087735	out	43
605300	42128	1492088768	max	14
605431	29374	1492089519	max	549
605435	29374	1492089591	out	50
605439	29374	1492089609	out9	11
605440	29374	1492089609	out-front	32
605441	29374	1492089635	out8	6
605492	42393	1492090688	max	91
605504	35657	1492091396	max	6
605684	22049	1492126571	max	69
605691	20966	1492126662	max	68
605697	20966	1492126693	out-front	5
605698	20966	1492126693	out9	5
605699	20966	1492126693	out	5
605717	32203	1492127177	max	52
605722	41671	1492127443	max	41
605932	41392	1492132204	max	55
606192	9516	1492137384	max	3
606515	45181	1492140810	max	41
606753	9019	1492143578	max	4
606798	42950	1492144279	max	153
606799	42950	1492144289	out-front	56
606800	42950	1492144289	out	56
606801	42950	1492144289	out9	56
607053	47924	1492146659	max	13
607097	23883	1492147215	max	243
607100	23883	1492147250	out	25
607101	23883	1492147250	out9	16
607102	23883	1492147250	out-front	25
607103	23883	1492147254	out8	21
607111	25098	1492147564	max	12
607112	25098	1492147566	out8	10
607113	25098	1492147566	out-front	10
607114	25098	1492147566	out	10
607115	25098	1492147568	out9	5
607203	23883	1492148435	max	16
607858	14735	1492153557	max	50
607959	22049	1492154219	max	3
608019	42950	1492154583	max	66
608407	13652	1492157224	max	60
608579	14695	1492158589	max	2
608734	30205	1492159685	max	31
608954	25098	1492160943	max	329
608955	25098	1492160947	out9	304
608956	25098	1492160947	out-front	304
608957	25098	1492160947	out	310
608958	25098	1492160949	out8	82
608960	25098	1492160966	in	254
608966	25098	1492160992	out-back	265
608967	25098	1492160992	1f	24
608968	25098	1492160992	out5	16
608969	25098	1492160992	A	15
608970	25098	1492160992	1f-sensor4	8
608972	25098	1492160995	out2	262
608975	25098	1492161001	1f-sensor4	7
608976	25098	1492161008	1f-sensor1	8
608979	25098	1492161016	1f-sensor3	71
608995	32203	1492161076	max	49
609012	25098	1492161088	3f	39
609013	25098	1492161090	3f-sensor3	37
609022	49826	1492161219	max	1791
609027	49826	1492161304	out9	1706
609028	49826	1492161304	out-front	1706
609029	49826	1492161304	out	1706
609065	49826	1492161491	out8	1519
609077	49826	1492161574	in	1435
609081	49826	1492161595	B	153
609082	49826	1492161595	1f-sensor6	153
609083	49826	1492161595	1f	330
609112	49826	1492161679	out2	1323
609113	49826	1492161679	out-back	1330
609135	49826	1492161749	1f-sensor6	177
609137	49826	1492161782	out5	1228
609178	49826	1492161926	1f-sensor4	879
609259	35657	1492162365	max	5
609357	49826	1492162805	1f-counter	115
609358	49826	1492162805	1f	115
609360	49826	1492162805	1f-sensor2	115
609362	48441	1492162816	max	3
609509	38190	1492163604	max	58
609511	38190	1492163626	out-front	12
609512	38190	1492163626	out9	11
609513	38190	1492163626	out	12
609592	2192	1492164012	max	174
609646	23883	1492164243	max	18
609669	42923	1492164311	max	299
610016	2192	1492166014	max	1900
610091	20966	1492166476	max	151
610108	20966	1492166565	out-front	11
610109	20966	1492166565	out8	11
610110	20966	1492166565	out	11
610111	20966	1492166566	out9	9
610220	38190	1492167433	max	246
610224	38190	1492167445	out	198
610225	38190	1492167445	out9	198
610226	38190	1492167445	out-front	198
610227	38190	1492167446	out8	198
610229	38190	1492167463	out-back	168
610230	38190	1492167463	out5	136
610236	38190	1492167476	in	149
610237	38190	1492167476	B	136
610238	38190	1492167476	1f-sensor6	7
610239	38190	1492167476	1f	136
610240	38190	1492167483	1f-sensor3	12
610241	38190	1492167488	out2	144
610242	38190	1492167495	1f-sensor3	24
610247	38190	1492167519	1f-sensor7	13
610248	38190	1492167533	1f-sensor4	9
610249	38190	1492167533	A	20
610250	38190	1492167543	1f-sensor7	10
610252	38190	1492167554	1f-sensor4	58
610323	30205	1492168030	max	40
610361	23883	1492168231	max	45
610513	9335	1492168882	max	392
610799	2192	1492170056	max	16
610931	41392	1492170693	max	28
611330	20742	1492172800	max	665
611332	20742	1492172828	3f	84
611333	20742	1492172828	out	638
611334	20742	1492172828	in	633
611335	20742	1492172828	E	32
611336	20742	1492172829	3f-sensor6	3
611337	20742	1492172832	3f-sensor1	13
611348	20742	1492172846	3f-sensor1	13
611350	20742	1492172860	3f-sensor4	52
611356	20742	1492172898	out-front	567
611357	20742	1492172898	out9	567
611358	20742	1492172912	3f-sensor7	161
611384	20742	1492173062	out8	403
611386	20742	1492173074	2f	343
611387	20742	1492173074	2f-sensor2	267
611413	47230	1492173171	max	103
611425	47230	1492173228	out2	14
611426	47230	1492173228	out-back	14
611427	47230	1492173228	out	14
611451	20742	1492173341	C	76
611452	20742	1492173341	2f-sensor3	9
611459	20742	1492173351	2f-sensor4	24
611466	20742	1492173376	2f-sensor4	31
611474	20742	1492173407	2f-sensor1	10
611478	20742	1492173417	2f-sensor3	33
611479	20742	1492173440	out5	11
611480	20742	1492173440	out-back	11
611481	14670	1492173441	max	788
611482	20742	1492173443	out2	6
611486	20742	1492173451	1f	9
611487	20742	1492173451	1f-sensor4	9
611533	14670	1492173995	out	74
611534	14670	1492173995	in	74
611544	14670	1492174008	3f-sensor4	23
611545	14670	1492174008	3f	61
611546	14670	1492174008	E	61
611555	14670	1492174032	3f-sensor5	3
611558	14670	1492174035	3f-sensor1	3
611559	14670	1492174038	3f-sensor6	8
611560	14670	1492174047	3f-sensor6	15
611564	14670	1492174062	3f-sensor1	6
611665	23980	1492175004	max	191
611671	41392	1492175051	max	68
611675	41392	1492175085	out	3
611676	41392	1492175085	out-front	3
611677	41392	1492175085	out9	3
611783	9019	1492175870	max	118
612161	22520	1492221054	max	7636
612214	22520	1492221648	out	659
612215	22520	1492221648	in	37
612241	41392	1492222289	max	61
612268	8897	1492222672	max	2
612289	22520	1492223118	out	120
612302	22520	1492223199	out-front	39
612303	22520	1492223199	out9	39
612807	35657	1492226878	max	323
613016	22520	1492228398	out8	280
613017	22520	1492228398	out-front	280
613018	22520	1492228398	out	280
613279	32701	1492229886	max	84
613988	23120	1492233724	max	37
613991	23120	1492233732	out8	8
613992	23120	1492233732	out-front	24
613993	23120	1492233732	out	24
613995	23120	1492233739	out9	16
614668	22520	1492236833	max	417
614724	22520	1492237022	out2	206
614725	22520	1492237022	out-back	207
614726	22520	1492237022	out5	207
614727	22520	1492237022	out	207
615223	23120	1492239863	max	495
615224	23120	1492239864	out8	494
615225	23120	1492239864	out-front	494
615226	23120	1492239864	out9	481
615227	23120	1492239864	out	494
615228	23120	1492239864	out-back	135
615229	23120	1492239864	out2	97
615230	23120	1492239864	in	83
615231	23120	1492239870	out5	129
615232	23120	1492239872	1f	75
615233	23120	1492239872	B	75
615235	23120	1492239873	1f-sensor4	35
615236	23120	1492239908	1f-sensor6	38
615531	16716	1492240827	max	46
615635	34603	1492241240	max	495
615652	34603	1492241315	out9	410
615653	34603	1492241315	out-front	410
615654	34603	1492241315	out	410
615660	34603	1492241337	out8	386
615841	42950	1492241933	max	82
615871	23120	1492242026	max	3
615889	25466	1492242132	out9	89
615890	25466	1492242132	out	90
615891	25466	1492242132	out8	89
615892	25466	1492242132	max	150
615893	25466	1492242132	out-front	90
615898	25466	1492242161	in	60
615899	25466	1492242162	1f	59
615900	25466	1492242162	1f-sensor6	59
615901	25466	1492242162	B	59
616079	13831	1492242725	max	20
616164	2192	1492243151	max	1406
616692	35657	1492245664	max	5
616858	20114	1492246274	max	2856
616872	20114	1492246338	out8	1377
616873	20114	1492246338	out-front	2792
616874	20114	1492246338	out	2792
616928	20114	1492246533	out9	2597
617231	25020	1492247635	max	8
617352	38015	1492248133	max	35
617367	38015	1492248142	out	25
617368	38015	1492248142	out-front	25
617370	38015	1492248142	out8	25
617412	20114	1492248460	out8	10
617717	19264	1492249750	max	50
617915	36343	1492251018	max	95
618065	16716	1492251682	max	432
618440	38015	1492253785	max	811
618457	38015	1492253804	out	397
618458	38015	1492253804	out-front	397
618459	38015	1492253804	out9	397
618460	38015	1492253807	out8	394
618465	38015	1492253814	out5	360
618466	38015	1492253814	out-back	360
618467	38015	1492253819	1f	338
618468	38015	1492253819	B	187
618469	38015	1492253819	in	376
618470	38015	1492253819	1f-sensor6	138
618505	38015	1492253958	1f-sensor7	23
618508	38015	1492253977	out2	192
618511	38015	1492253982	A	176
618512	38015	1492253982	1f-sensor4	4
618513	38015	1492253986	1f-sensor7	6
618514	38015	1492253992	1f-sensor3	13
618516	38015	1492254006	1f-sensor6	5
618523	38015	1492254012	1f-sensor1	4
618524	38015	1492254016	1f-sensor1	30
618534	38015	1492254047	1f-sensor5	42
618540	38015	1492254089	1f-sensor2	18
618541	38015	1492254089	1f-counter	18
618542	36343	1492254102	max	184
618543	38015	1492254107	1f-sensor2	4
618544	38015	1492254112	1f-sensor5	46
618556	36343	1492254151	out	131
618557	36343	1492254151	out-front	79
618558	36343	1492254151	out8	78
618559	36343	1492254153	out9	77
618563	36343	1492254170	out5	64
618564	36343	1492254170	out-back	106
618565	36343	1492254171	in	112
618566	36343	1492254172	B	2
618567	36343	1492254172	1f	24
618568	36343	1492254174	out2	103
618569	36343	1492254175	1f-sensor3	7
618574	36343	1492254182	A	14
618575	36343	1492254184	1f-sensor4	7
618577	36343	1492254191	1f-sensor5	5
618582	36343	1492254197	1f-sensor5	45
618588	36343	1492254243	C	39
618589	36343	1492254243	2f-sensor3	12
618590	36343	1492254243	2f	39
618591	36343	1492254255	2f-sensor4	5
618592	36343	1492254260	2f-sensor1	15
618594	36343	1492254275	2f-sensor1	3
618595	36343	1492254279	2f-sensor4	3
618674	46326	1492254660	max	504
618682	46326	1492254701	out-front	417
618683	46326	1492254701	out	417
618823	13831	1492255491	max	265
618852	13831	1492255671	out	85
619026	38015	1492257425	max	291
619139	49904	1492258417	max	7
619296	48258	1492259544	max	53
619498	25314	1492260566	max	630
619500	25314	1492260586	out9	544
619501	25314	1492260586	out-front	544
619502	25314	1492260586	out	563
619503	25314	1492260587	out8	544
619504	25314	1492260587	out2	562
619505	25314	1492260587	out-back	562
619506	25314	1492260587	out5	542
619509	25314	1492260606	in	524
619510	25314	1492260606	1f-FR1	20
619511	25314	1492260606	1f	524
619515	25314	1492260627	3f-sensor1	39
619516	25314	1492260627	3f	462
619517	25314	1492260627	E	462
619521	25314	1492260666	4f	402
619522	25314	1492260666	H	383
619523	25314	1492260666	4f-sensor1	20
619527	25314	1492260687	I	382
619528	25314	1492260687	4f-sensor2	20
619529	25314	1492260707	4f-sensor8	20
619531	25314	1492260727	4f-sensor3	20
619537	25314	1492260748	4f-sensor3	19
619538	25314	1492260767	3f-sensor6	141
619553	25314	1492260908	J	100
619554	25314	1492260908	4f-sensor10	20
619558	25314	1492260928	4f-sensor4	80
619567	25314	1492261008	4f-sensor5	20
619569	25314	1492261029	4f-sensor2	19
619572	25314	1492261050	4f-sensor1	19
619573	25314	1492261069	4f-sensor6	18
619575	25314	1492261090	3f-sensor1	19
619586	25314	1492261110	2f-sensor3	19
619721	9019	1492262262	max	240
620298	25158	1492311069	max	111
620750	42128	1492315768	max	19
620798	11269	1492316335	max	156
620843	41392	1492317256	max	458
620848	41392	1492317333	out5	337
620849	41392	1492317333	out-back	343
620850	41392	1492317333	out	343
620854	41392	1492317341	out2	335
620858	41392	1492317347	out8	317
620859	41392	1492317347	out-front	318
620860	41392	1492317347	in	322
620861	41392	1492317350	A	5
620862	41392	1492317350	1f-sensor5	5
620863	41392	1492317350	1f	5
620864	41392	1492317351	out9	313
620866	41392	1492317356	1f-sensor4	47
620870	41392	1492317404	I	215
620871	41392	1492317404	4f	215
620872	41392	1492317404	4f-sensor8	35
620873	41392	1492317439	4f-sensor3	5
620874	41392	1492317445	4f-sensor3	14
620881	41392	1492317460	E	155
620882	41392	1492317460	3f-sensor6	6
620883	41392	1492317460	3f	155
620887	41392	1492317467	4f-sensor2	15
620888	41392	1492317482	4f-sensor2	19
620890	41392	1492317502	J	98
620891	41392	1492317502	4f-sensor5	24
620893	41392	1492317527	H	3
620894	41392	1492317527	4f-sensor1	3
620895	41392	1492317530	4f-sensor1	70
620921	41392	1492317600	4f-sensor5	15
620926	41392	1492317615	3f-sensor5	3
620927	41392	1492317619	4f-sensor6	30
621054	23883	1492318613	max	62
621055	23883	1492318645	out	15
621056	23883	1492318645	out8	15
621057	23883	1492318645	out-front	15
621058	23883	1492318647	out9	12
621356	14460	1492320972	max	19
621627	9019	1492322347	max	10
621715	22474	1492323049	max	246
621726	36731	1492323322	max	63
621844	36731	1492324384	out-front	33
621845	36731	1492324384	out	33
621846	36731	1492324384	max	71
621847	36731	1492324384	out9	24
621852	36731	1492324406	out8	11
621853	22474	1492324413	max	306
622476	22474	1492327813	max	1702
622950	22474	1492330325	max	1348
623007	22474	1492330813	out9	671
623008	22474	1492330813	out-front	671
623009	22474	1492330813	out	794
623050	22474	1492331301	in	306
623051	22474	1492331301	1f-sensor3	122
623068	22474	1492331424	3f-sensor8	183
623291	22474	1492333218	max	2184
623368	9019	1492333696	max	16
623388	23363	1492333834	max	59
623633	11269	1492335138	max	174
623737	26611	1492335975	max	787
623742	26611	1492335986	out8	775
623743	26611	1492335986	out-front	775
623744	26611	1492335986	out	775
623754	26611	1492336197	out9	564
623799	26611	1492336727	out2	34
623800	26611	1492336727	out-back	34
623801	26611	1492336727	out5	33
623804	26611	1492336741	in	21
623873	26611	1492337521	max	10
623874	26611	1492337522	out9	2
623875	26611	1492337522	out-front	2
623876	26611	1492337522	out	2
623877	26611	1492337522	out8	2
624154	11269	1492339450	max	68
624397	47459	1492341706	max	242
624401	47459	1492341767	out8	181
624402	47459	1492341767	out-front	181
624403	47459	1492341767	in	181
624404	47459	1492341767	out2	181
624405	47459	1492341767	out	181
624406	47459	1492341767	out-back	181
624407	47459	1492341767	out5	142
624408	47459	1492341827	out9	80
624409	47459	1492341827	A	14
624410	47459	1492341827	1f	120
624411	47459	1492341828	1f-counter	15
624412	47459	1492341828	1f-sensor5	14
624413	29527	1492341833	max	2321
624414	47459	1492341843	1f-sensor2	105
624509	29527	1492342648	4f-FR1	913
624510	29527	1492342648	out	1122
624511	29527	1492342648	in	1122
624669	47459	1492344674	max	61
624934	11083	1492350619	max	35
625083	20966	1492385539	max	35
625335	41392	1492391245	max	11
625529	9516	1492396288	max	8
625531	25582	1492396327	max	7
625622	24726	1492398308	max	464
625623	24726	1492398330	out9	375
625624	24726	1492398330	out8	366
625625	24726	1492398330	out	375
625626	24726	1492398330	out-front	375
625687	45181	1492398887	max	173
625845	45181	1492400826	max	46
626202	23883	1492404771	max	150
626212	23883	1492404812	out-front	33
626213	23883	1492404812	out	33
626214	23883	1492404812	out8	33
626215	23883	1492404815	out9	16
626380	865	1492407565	max	65
626807	41392	1492413857	max	20
626945	14735	1492415852	max	11
627352	41392	1492419271	max	31
627463	7160	1492419968	max	147
627534	40450	1492420554	max	99
627979	7160	1492423079	max	103
628002	16533	1492423213	max	13
628269	16533	1492424989	max	897
628270	16533	1492424989	out9	863
628271	16533	1492424989	out-front	863
628272	16533	1492424989	out	863
628273	16533	1492424989	out8	801
628274	16533	1492425005	1f	834
628275	16533	1492425005	B	834
628276	16533	1492425005	in	834
628277	16533	1492425005	1f-sensor6	193
628278	16533	1492425010	out-back	810
628279	16533	1492425010	out5	810
628314	16533	1492425181	out2	619
628318	16533	1492425199	2f-sensor3	81
628337	16533	1492425280	A	416
628338	16533	1492425280	1f-sensor4	72
628358	16533	1492425353	1f-sensor6	29
628361	16533	1492425382	1f-sensor5	58
628376	16533	1492425441	1f-sensor5	4
628377	16533	1492425445	1f-sensor1	119
628420	16533	1492425564	1f-sensor4	5
628423	16533	1492425570	1f-sensor2	127
628424	16533	1492425570	1f-counter	196
628498	16533	1492425697	1f-sensor1	68
628512	16533	1492425766	1f-sensor2	73
628998	40450	1492429198	max	90
629216	35566	1492430795	max	15
629727	23883	1492439127	max	12
629956	20966	1492471535	max	25
630027	32203	1492473410	out	7
630028	32203	1492473410	out8	7
630029	32203	1492473410	max	8
630030	32203	1492473410	out-front	7
630075	40744	1492474343	max	606
630208	23330	1492478560	max	679
630533	46150	1492484630	max	25
630644	44708	1492486533	max	39
630646	44708	1492486567	out	4
630647	44708	1492486567	out-front	4
630648	44708	1492486567	out9	4
630900	13831	1492489165	max	28
630943	21515	1492489836	max	39
631119	16441	1492491482	max	54
631337	21515	1492494107	max	1624
631390	21515	1492494917	out5	794
631391	21515	1492494917	out-front	814
631392	21515	1492494917	out8	814
631393	21515	1492494917	out-back	794
631394	21515	1492494917	B	783
631395	21515	1492494917	in	814
631396	21515	1492494917	out	814
631397	21515	1492494917	1f	783
631398	21515	1492494918	out2	713
631399	21515	1492494918	1f-sensor3	33
631400	21515	1492494918	out9	813
631413	21515	1492494951	A	602
631414	21515	1492494952	1f-sensor4	345
631449	21515	1492495297	1f-sensor7	256
631478	21515	1492495554	1f-sensor1	76
631485	21515	1492495630	1f-sensor7	70
631537	21515	1492496533	max	356
631588	21515	1492497693	max	151
631717	21515	1492499752	max	48
631870	19941	1492500927	max	83
631918	16939	1492501754	max	36
631965	25582	1492502252	max	58
631967	25582	1492502267	out-front	11
631968	25582	1492502267	out	11
631969	25582	1492502267	out8	5
631970	25582	1492502270	out9	9
631982	41392	1492502394	max	136
632132	21515	1492504244	max	37
632433	9019	1492506310	max	8
632442	4900	1492506361	max	36
632620	48441	1492507319	max	57
632695	19919	1492507864	max	1958
632756	22985	1492508132	max	1220
632757	22985	1492508133	out	794
632758	22985	1492508133	out9	794
632759	22985	1492508133	out-front	794
632771	22985	1492508169	out8	726
632773	22985	1492508170	out5	244
632774	22985	1492508170	out-back	310
632810	22985	1492508278	out2	202
632820	22985	1492508322	in	190
632821	22985	1492508322	1f-sensor1	158
632850	45181	1492508512	max	67
632855	45181	1492508552	out-front	3
632856	45181	1492508552	out	3
632874	43745	1492508755	max	56
632875	43745	1492508760	out-front	5
632876	43745	1492508760	out	5
632877	43745	1492508760	out8	5
632997	24882	1492509630	max	9
633054	39122	1492510196	max	379
633167	24882	1492510988	max	16
633258	23106	1492511384	max	4
633267	19919	1492511492	max	1182
633268	19919	1492511505	out	1088
633269	19919	1492511505	out-back	1088
633315	19919	1492511976	out2	254
633367	20495	1492512365	max	109
633421	20966	1492512995	max	3
633722	4900	1492515267	max	684
633724	4900	1492515282	out	460
633725	4900	1492515282	out9	460
633726	4900	1492515282	out-front	460
633740	4900	1492515300	out8	442
633742	4900	1492515330	out-back	390
633743	4900	1492515330	out2	390
633744	4900	1492515335	out5	382
633745	4900	1492515335	in	381
633746	4900	1492515335	A	381
633747	4900	1492515335	1f-sensor5	22
633748	4900	1492515335	1f	381
633753	4900	1492515358	1f-sensor1	90
633773	4900	1492515449	E	13
633774	4900	1492515449	3f-sensor1	13
633775	4900	1492515449	3f	34
633778	4900	1492515462	3f-sensor4	21
633782	4900	1492515484	3f-sensor2	218
633820	4900	1492515702	2f-sensor3	14
633822	40744	1492515734	max	74
633939	45181	1492517178	max	54
633958	19941	1492517370	max	513
633964	19941	1492517398	out-front	9
633965	19941	1492517398	out	9
633966	19941	1492517398	out9	8
633967	19941	1492517399	out8	8
634394	22834	1492522824	max	12
634396	4900	1492522835	max	47
634518	23381	1492554722	max	8
634551	42950	1492555991	max	30
634641	32203	1492559139	max	70
635114	39142	1492568457	max	20
635130	9516	1492568660	max	18
635278	41392	1492571211	max	52
635518	9525	1492573374	out9	282
635519	9525	1492573374	out-front	283
635520	9525	1492573374	out	283
635521	9525	1492573374	max	311
635522	9525	1492573375	out8	282
635524	9525	1492573386	in	270
635534	9525	1492573499	A	133
635535	9525	1492573499	1f	158
635536	9525	1492573499	out5	158
635537	9525	1492573499	out-back	158
635538	9525	1492573499	out2	158
635539	9525	1492573500	1f-sensor4	132
635546	9525	1492573632	1f-sensor1	20
635547	9525	1492573652	1f-sensor6	5
635548	9525	1492573652	B	5
635656	34100	1492575064	max	45
636099	43384	1492579414	max	77
636239	14735	1492580882	max	7
636598	18311	1492583450	max	28
636650	39142	1492583843	out8	1281
636651	39142	1492583843	out-front	1281
636652	39142	1492583843	out	1281
636653	39142	1492583843	max	1281
636654	39142	1492583843	out9	1280
636675	39142	1492584004	1f-sensor3	29
636676	39142	1492584004	1f	924
636677	39142	1492584004	B	81
636678	39142	1492584004	in	1119
636679	39142	1492584005	out2	987
636680	39142	1492584005	out-back	1118
636698	39142	1492584034	1f-sensor7	51
636699	39142	1492584034	out5	1089
636710	39142	1492584085	1f-sensor6	158
636740	39142	1492584243	A	138
636741	39142	1492584243	1f-sensor4	72
636750	39142	1492584316	1f-sensor1	65
636769	39142	1492584382	1f-sensor1	546
636915	40744	1492585380	max	8
637010	18311	1492586466	max	15
637277	43384	1492588304	max	162
637278	43384	1492588305	out	161
637279	43384	1492588305	out9	160
637280	43384	1492588305	out-front	161
