visit_id	wifi_id	date	indices
v8163	18005	17194	102355;102368;102373;102385;102399;102402;102403;102404;102411;102488;102490;102558;102585;102597;102598;102607;102694;102720;102728;102762;102771;102775;102779;102793;102798;102914;102924;102929;102931;102933;102935;103002
v8171	18025	17245	447766;447773;447774;447775;447777;447778;447781;447782;447783;447797;447799;447800;447801
v8189	18073	17230	354394;354406;354411;354416;354429;354444;354445;354467;354477;354479;354481;354487;354498;354500;354543
v8191	18075	17266	587053;587055
v8192	18076	17286	714814;714820;714822;714823
v8216	18118	17235	378060;378063;378140;378159;378161
v8222	18128	17186	45016;45024;45042;45049;45056;45155;45162;45212;45213;45220;45232;45238;45261;45266
v8223	18128	17197	122185;122188;122189;122190;122191;122200;122203;122243
v8224	18128	17277	648720;648723;648727;648728;648729
v8229	18139	17268	595796;595798;595805
v8233	18145	17223	305458;305478;305514;305546;305654;305686
v8234	18145	17279	663896;663899;663900;663908;663909;663916;663921;663922;663936;663958;663977;664003;664074;664102
v8238	18151	17209	214476;214479;214494;214534;214555
v8239	18153	17242	424943;424944;424968;424972;424975;424978;424979;424980;424981;424982;424983;424985;424989;424992
v8242	18158	17251	486952;486963;486966;486973;486975;486976;486977;486978;486979
v8244	18161	17207	198046;198111;198113;198119;198137
v8267	18206	17222	302062;302066
v8275	18217	17285	701787;701964
v8276	18218	17235	376339;376354;376379;376383;376396
v8298	18285	17250	482676;482680;482688;482691
v8303	18297	17216	260530;260532;260533
v8305	18304	17222	300343;300349;300353;300355;300356;300385;300390;300406;300432;300440;300492;300517;300520;300522;300524;300526;300529
v8306	18307	17278	655775
v8311	18311	17246	451241;451256;451264;451265;451275;451278;451284;451290;451295;451297;451299
v8314	18322	17241	419748;419762;419764;419766
v8322	18342	17193	95717;95722;95730;95751
v8323	18342	17265	580913;580931;580954;580958;580967;580971;580974;580980;580985;580986;580987;580990;580993;580996;581016;581017
v8343	18382	17186	43593;43646;43656;43677;43706;43750;43759;43762;43766;43771
v8355	18414	17265	581424;581438;581440;581473;581524
v8356	18414	17279	666044
v8357	18415	17236	390612;390644;390646;390677;390692;390713;390733;390734;390777;390781;390802;390822;390824;390834;390841;390856;390858;390871;390958;390984;390989;390996;391002;391009;391030;391034;391052;391055;391067;391069;391073
v8380	18472	17203	172068;172072;172080;172082;172111;172130;172132;172167;172170;172182;172215;172220
v8408	18509	17197	123183;123193;123202;123208;123244;123282;123311;123325;123345;123349;123563;123581;123597;123601;123614;123623;123635;123640;123658;123684;123701;123704;123714
v8409	18509	17239	405291;405318;405321;405340;405357;405372;405376;405378;405385;405390;405409;405413
v8410	18509	17253	496310;496312
v8412	18514	17200	148162;148173;148215;148222;148224;148229;148237;148249;148251;148261;148280;148306;148326;148346;148370;148376;148466
v8421	18536	17281	674488;674565
v8425	18545	17287	719549;719599;719632;719640
v8464	18624	17257	526927;526933;526972;527003;527009;527051;527089;527112;527115;527116;527131;527166;527180;527241;527245;527248
v8478	18648	17196	112896;112898;112901;112933;112934
v8483	18657	17238	402016;402022;402036
v8499	18695	17244	438171;438176;438177;438180;438183;438185;438186;438199;438200;438201;438207;438208;438211
v8504	18707	17207	198418;198419;198421
v8522	18755	17213	241517;241522;241527;241529;241530;241535;241543;241567;241573
v8537	18793	17212	232040;232043;232067;232068;232122;232124;232125
v8538	18793	17244	438845;438851;438852;438860;438864;438865
v8562	18827	17182	13935;13951;13964;14057;14070;14146;14148;14149;14167;14222
v8563	18827	17224	312987
v8571	18841	17262	558402;558406;558430;558438;558467;558511;558514
v8579	18858	17196	119404;119422;119455;119458;119468;119486;119556
v8582	18869	17288	730552;730563;730567
v8607	18919	17186	47414;47461
v8640	18982	17237	393276;393278;393282;393284;393285;393329;393350;393391;393394;393400;393401
v8652	19001	17202	166380;166391
v8654	19006	17192	88730;88732;88764
v8682	19077	17268	593822;593830;593831;593832;593833;593835;593836;593837;593841;593845;593847;593850;593857
v8710	19113	17212	235451;235490;235586
v8722	19137	17231	357723;357733;357748;357760;357765;357769;357774;357777;357781;357785;357786;357792;357799;357828;357838;357844;357845;357847;357848;357849;357850;357851;357858;357860;357865;357867
v8755	19188	17223	308125;308163;308233
v8759	19198	17212	234910;234912
v8765	19211	17226	324476;324477;324479;324480;324485;324489;324491;324492;324496;324497;324500;324501;324502;324503;324504;324505
v8772	19228	17225	322293;322295;322296;322305;322310;322313;322315;322322;322329;322338;322351;322352;322354;322355;322358;322359;322360;322367
v8773	19228	17227	333573;333596;333597;333603
v8774	19229	17259	541262;541266;541269
v8780	19252	17285	708233;708238;708302;708335;708358;708407;708425;708462;708471;708486;708519;708559
v8784	19261	17205	181549;181558;181568;181570;181583;181586;181587;181589;181598;181602;181611;181614;181615;181634;181659;181731;181740;181742;181746;181766;181768;181770;181772;181781;181804;181821;181830;181861;182036;182189;182192;182204;182211;182237;182252
v8785	19263	17290	746393;746403;746404;746414;746416;746439;746465;746490;746494;746506;746515;746517;746519;746527;746531;746534;746540;746567;746624;746626;746668;746677;746678;746690;746698;746709;746711;746712;746728;746729;746733;746737;746803;746881
v8786	19263	17291	758523;758545;758548;758559;758569;758673;758681;758745;758753;758755;758765;758771;758773
v8787	19264	17287	721777;721780;721790;721791;721796;721810;721817;721833;721835;721849;721850;721855;721858;721868;721869;721907;721929;721974;721976
v8798	19283	17202	163983;164013;164024
v8801	19297	17280	671018
v8807	19313	17192	90110;90121;90238
v8819	19337	17277	650383;650400;650407;650430;650438;650454
v8820	19337	17299	809842
v8848	19376	17217	270248;270252;270253;270257;270261;270267;270279;270403;270409;270411;270416;270421;270435;270436;270440;270444;270445;270447;270455;270457;270466;270475;270477;270479;270480;270483;270485;270493;270494;270500
v8870	19415	17242	427153;427156;427161;427162;427200;427202;427224;427230;427241;427251;427253;427262;427264;427268;427290;427313;427344;427351;427357;427372;427373
v8872	19417	17185	39768
v8875	19422	17188	63261;63270;63275;63301;63321;63456;63459;63460;63491;63545;63553;63560;63582;63594;63600;63601;63630;63639;63653;63654;63657
v8877	19424	17285	707868;707871;707879;707880;707927;707942;707944;707951
v8878	19426	17257	524471;524487;524545;524575;524585;524637;524646;524688;524712;524728;524762;524769;524839;524881;525038;525041;525050;525157;525158;525243;525283
v8897	19462	17252	494294;494524
v8923	19523	17281	673667;673670;673673;673674;673676;673677;673679;673680;673681;673684;673687;673688;673690;673691;673692;673693;673697;673698;673700;673701;673703;673709;673713;673720;673721;673726;673727;673729;673730
v8927	19528	17192	88139;88156;88202;88215;88220;88240
v8928	19529	17197	125333;125335;125371
v8929	19529	17215	255272;255357
v8930	19529	17289	740362
v8939	19546	17226	330300;330302;330311;330313
v8952	19594	17214	249314;249321;249325;249328;249330;249331;249332;249387;249402;249404;249407
v8968	19651	17185	34912;34914;34915;34917
v8985	19697	17209	214059;214073;214079;214105;214109;214120;214122;214140;214150;214163;214174;214179;214182;214183;214199;214205;214206;214246;214248;214252;214266;214274;214275;214287;214295
v8987	19710	17203	168990;169057
v9031	19805	17217	266716;266756;266809;266816
v9032	19805	17220	284291;284555;284569;284576;284626;284683;284731;284763;284784
v9033	19805	17243	431327;432072;432082
v9041	19829	17203	171852;172035
v9042	19830	17213	238288;238295;238296;238303;238309;238312;238356;238362;238888;238898;238942
v9047	19846	17284	697220;697371;697507;697684;697727;697846
v9049	19848	17216	264835;264841;264853
v9056	19865	17221	296171;296182
v9071	19888	17226	327574;327590;327591;327637;327653;327913;327915;327972;327987;328014;328027;328055;328130;328202;328232;328237;328252;328256;328263;328349;328388;328394;328398
v9072	19888	17293	769371;769384;769389;769407;769421;769427;769455;769457;769460;769468;769472;769486;769487;769488;769498;769501;769504;769508;769562;769566
v9081	19911	17239	406423;406432;406434;406436;406437;406444;406451;406452;406453;406456
v9082	19918	17257	521731;521736;521738;521740
v9083	19919	17281	676255;676259;676283
v9086	19921	17239	406875;406881;406888;406890;406892;406893;406895;406898;406899;406901;406903;406904;406905;406906;406918;406922;406944;406958;406961;406968;406974;406988;406990;406996;407000;407002;407009;407011;407015;407025;407028;407033;407036;407037;407046;407050;407053;407058
v9087	19922	17204	175424;175439;175443;175445;175456;175464
v9088	19923	17276	645469;645524;645583
v9100	19950	17254	505827;505839;505850;505880;505895;505898;505908;505915;505919;505954;505987;505994;506002;506008;506013
v9105	19960	17243	435992;436038;436068;436070
v9122	20001	17278	654711
v9134	20040	17196	111616
v9139	20056	17264	570975;571409
v9171	20114	17194	103175;103728;103735
v9178	20130	17190	74136;74158;74162;74163;74165
v9198	20159	17204	179972;179976;180011;180013;180014;180027;180030;180031
v9199	20159	17217	266303;266312;266314;266317;266318;266323;266337;266341;266347
v9200	20160	17251	483365;483366;483371;483372;483374;483376;483378;483381;483382;483383;483387;483388;483392;483417;483429;483432;483435;483440;483444;483447;483448;483450
v9202	20163	17257	525658;525726;525737;527717;527770;527778;527785
v9233	20231	17184	29227;29254;29262
v9234	20235	17202	163001;163066;163070;163071;163076;163077;163082;163088;163106;163133
v9237	20240	17251	483619;483637;483711
v9238	20240	17288	726718
v9253	20282	17182	16666;16671;16679;16695;16718;16728;16740;16893;16907;16908;16913;16923;16932;16966
v9258	20292	17184	31226;31236;31254;31268;31278;31280;31282;31283;31284;31286;31315;31355;31364;31365;31388;31394;31395;31404;31436;31499;31522;31529
v9259	20294	17243	432675;432686;432701;432778;432856;432884;432890;432910;433020;433051;433059;433073;433119;433128
v9263	20303	17188	59380;59384;59391;59392;59402;59415;59453;59551;59552;59581;59582;59595
v9268	20315	17247	455391
v9278	20340	17207	196666;196693;196694;196699;196704;196721;196728
v9279	20342	17251	484874;485141;485281
v9281	20350	17282	681035;681045;681046;681070;681072;681080;681086;681087;681091;681093;681202;681930;681932;681974;681980;681981;681991;681995
v9282	20352	17264	572730;572732
v9291	20375	17257	523248;523250
v9292	20379	17202	163656;163683;163702;163737;163748
v9296	20385	17202	165975;165984;165988;166060
v9297	20385	17208	205039;205041;205084;205104;205168
v9298	20385	17237	394439;394442;394462
v9299	20385	17258	530450;530454
v9300	20385	17267	588399
v9301	20385	17269	600675;600694;600724;600742;600761;600788
v9302	20385	17272	624386
v9305	20391	17260	545499;545536
v9322	20426	17249	474240;474247;474264;474308;474318
v9333	20446	17230	349618;349645;349647;349649;349650;349651;349652;349654
v9334	20452	17279	663780;663782;663786
v9335	20452	17286	711433;711452;711459;711463
v9358	20483	17223	304667;304670;304672;304674;304677;304678;304679;304680
v9366	20493	17220	285183;285188;285207;285213;285219;285235;285253;285263;285285;285292;285325;285333
v9368	20495	17179	3503;3513
v9369	20495	17196	112324;112332;112340;112341;112343;112345
v9381	20515	17276	640593;640597;640601;640604;640606;640608;640610;640611;640628;640640;640650;640653;640661;640662;640665;640667;640724;640726;640729;640734;640735;640740;640745;640746;640756;640770
v9401	20578	17281	676437;676448;676467;676471
v9408	20592	17279	663267;663325
v9411	20600	17220	284958;284961;284963;284967;284974;284977;284992;285025;285042
v9420	20614	17234	374286;374291;374316
v9425	20625	17191	78731;78741;78744;78753;78760;78775;78799;78800;78822;78847;78892;78896;78908;78909;78936;78988
v9431	20633	17249	472147;472182
v9434	20641	17237	397300;397302;397306;397309;397311;397313;397319;397322;397324;397325
v9439	20656	17226	325216;325221;325228;325258;325326;325330;325336;325339;325343;325741;325764;325784;325793;325797;325799;326893;326906
v9444	20665	17259	541089
v9445	20666	17278	653090;653091;653094;653095;653099;653102;653105;653110;653118;653131;653149;653163;653172;653175;653177;653179;653183;653185;653202;653204;653207;653225;653227;653233;653235;653237;653243;653245;653248;653261;653270;653275;653277;653278;653282;653285;653291;653297;653301;653303;653307;653308;653309;653311;653312;653319
v9455	20704	17196	112589;112591;112594;112609;112624;112625
v9464	20728	17253	497497;497505
v9470	20742	17270	611336;611337;611348;611350;611358;611387;611452;611459;611466;611474;611478;611487
v9479	20764	17214	249288;249290;249296;249297;249299;249302;249303
v9508	20834	17240	410077;410083;410085;410092;410095;410136
v9513	20848	17214	247053;247056;247058;247059;247076;247079;247080
v9514	20848	17259	539406;539411;539422;539423;539424;539428;539441;539450;539458;539515
v9515	20848	17290	746915;746916;746918;746968;746977;746978;746995;746998;747009;747030;747034;747039;747040;747042;747047;747048;747052;747056
v9524	20864	17224	313507
v9525	20864	17246	449938
v9527	20868	17238	399599;399613;399618;399620;399623;399625;399632;399634;399666;399669;399670;399671;399685;399694;399700
v9542	20898	17277	649373
v9543	20904	17182	15588;15598;15599;15606;15620;15630;15632;15659;15660;15669;15672;15680;15683;15684;15688;15696;15716
v9561	20946	17269	603796
v9582	20977	17191	79785;79794;79812;79819
v9583	20977	17206	191562;191589;191594;191599;191607
v9584	20978	17291	757031;757041;757070
v9620	21033	17290	746372;746379;746383;746387;746396;746406;746417;746418;746421;746428;746436;746442;746444;746461;746464;746486;746520;746521;746522;746529;746530;746547;746549;746586;746589;746596;746597;746599;746601;746607;746608;746609
v9646	21078	17188	58262;58267;58270;58272;58276;58303;58307;58308;58309
v9667	21111	17198	133925;133948;133961
v9683	21141	17216	260798;260805;260809;260810;260812;260813;260817;260818
v9699	21162	17219	279118;279132;279135;279137;279151;279157;279169
v9700	21163	17205	184372;184398;184427;184432;184446
v9702	21166	17289	741306;741311;741313;741315;741317;741320;741322;741323;741324;741335;741337;741339;741340;741346;741348;741349;741350;741352;741355
v9713	21192	17228	338563
v9717	21200	17279	665001;665009
v9727	21228	17257	521090;521094;521095;521097;521098;521143
v9733	21242	17233	369678;369686;369690;369694;369734
v9743	21271	17190	70280;70284;70285;70286
v9755	21304	17190	72946;72969;72976;72995;73001;73004;73011;73027;73034;73040;73044;73045
v9762	21318	17260	542642;542644;542653;542655;542657;542661;542663;542665;542666;542669;542670;542671;542676;542681
v9782	21350	17290	745386;745390;745392;745408;745420;745427;745442;745473;745485;745489;745502;745527;745542;745555;745562;745572;745609;745616;745660;745662;745677;745690;745736
v9801	21396	17299	807667;807780
v9805	21400	17271	618642
v9812	21419	17249	473419
v9822	21435	17252	491248
v9834	21459	17192	94443;94458;94461;94513;94616;94637;94640;94646
v9835	21459	17243	429000;429002;429776;429785
v9837	21464	17190	74176
v9838	21464	17231	357449;357461;357523;357541;357543;357544;357549;357555;357567
v9841	21471	17202	165083;165091;165093;165096;165097;165101;165104
v9863	21515	17214	245810;245842;245846;245854;245863;245868
v9864	21515	17231	356653
v9865	21515	17274	631399;631414;631449;631478;631485
v9866	21515	17288	727028;727052;727065;727069
v9867	21519	17195	107931;107936;107941;110969;110971;110975;110976;110981;110982;110985;110987;110991;110993;110999;111000;111001;111002
v9878	21544	17241	415667;415673;415695;415708;415714;415716;415720;415723;415730;415736;415770;415778
v9887	21568	17240	414185;414198;414200
v9893	21588	17280	670036;670042;670044;670045;670046;670048
v9895	21595	17182	15095;15136;15141;15142;15178;15180;15205
v9901	21603	17297	792471
v9906	21608	17214	250459;250463;250483
v9914	21626	17188	60821;60838;60848;60851;60863;60867;60877;60885;60889;60939;61018;61021;61065;61077
v9916	21631	17219	278086
v9941	21684	17183	21058;21079;21083
v9945	21688	17199	141594;141596;141599;141601;141603;141613;141631;141759
v9947	21693	17229	344127;344301
v9976	21738	17288	728395;728494;728516
v9977	21742	17210	218698;218706;218716;218766;218770
v9986	21757	17212	234165;234183;234286;234331;234382
v9994	21785	17261	548818;548825;548833;548834;548836;548839;548841;548843;548844;548846;548851;548859;548861;548863;548866;548867;548871;548874;548876;548879;548885;548894;548899;548902;548905;548921;548924;548932;548933;548939;548942;548952;548954;548959
v9995	21785	17278	654119;654134;654137;654141;654146;654151;654154;654155;654159;654160;654162;654181;654190;654194;654205;654206;654210;654226;654237;654255;654267;654272;654279;654298;654302;654309;654319;654363;654370;654388;654409;654495;654527;654539;654540
v10000	21799	17245	448035;448038;448059
v10012	21831	17263	563688;563691;563698;563700;563702;563710;563719;563732;563736
v10053	21881	17206	191783;191786;191817;191882;191896;192037
v10062	21891	17192	94097;94112;94116;94146;94147
v10067	21904	17187	55484;55497;55528;55548;55551;55566;55599;55606;55613;55624;55628;55630
v10095	21964	17191	81218;81243;81517;81542;81571;81687;81715;81736
v10100	21976	17228	339237;339253;339263;339266;339286
v10119	21995	17264	571433;571441
v10145	22045	17228	339125
v10146	22049	17269	603148;604126;604138;604144;604162;604176;604187;604195;604196;604200;604201;604205;604212;604217;604221;604266;604270;604271
v10151	22054	17249	469912;469914;469920;469936;469939;469940;469958;469959;469960;469962;469965;469972;469995;469996;470021;470113;470114;470126;470127
v10152	22054	17299	806222;806268;806276;806279;806280;806285;806286;806289;806301;806340;806341;806366;806399;806442;806490;806660;806668;806684;806688;806690
v10161	22065	17271	615349;615354;615355;615356;615363;615385;615389;615390;615392;615393;615395;615410;615424;615425;615434;615457
v10170	22078	17288	729361;729406;729415;729524
v10196	22143	17288	731322;731326;731359;731361;731378
v10204	22156	17196	112734;112756;112771;112778;112795;112826;112830;112834;112857;112865;112871;112887;112905;112922;112929;112938
v10209	22163	17241	415530;415533;415537;415558;415559;415565;415568;415572;415573
v10228	22224	17243	436695;436745;436806;436814
v10229	22229	17291	759088;759115;759122;759123;759126;759127;759132;759136;759140;759141
v10242	22261	17235	378105;378112;378139;378145;378148;378153;378154;378158;378160;378169;378170;378172;378238;378246;378251;378262;378267;378270
v10253	22281	17188	60739;60742;60748;60749;60755;60760;60764;60765;60770;60771;60777;60791;60804;60805;60866;60986;60991;60992;60993;61026;61040;61121;61124;61187;61189;61190;61191;61201;61212;61213;61215
v10269	22308	17257	521510;521513;521526;521534;521538
v10274	22321	17215	258678;258698;258699;258702;258741
v10275	22322	17250	477881;477907
v10288	22351	17234	374989;374994;374995;374996;375213;375216
v10299	22377	17290	748702;748704;748707;748716;748723;748725;748763;748775;748778;748791;748800;748810;748830;748857;748867;748877;748902;748913;748941;748948;749016;749034;749043;749051;749071;749122;749131;749141
v10305	22394	17262	557300
v10323	22430	17198	129960;129976;129979;129984
v10334	22452	17180	6451;6455;6509;6743;6747;6791;6794;6796;6805;6808;6809;6820;6821
v10335	22452	17187	51297;51302;51395
v10345	22471	17264	568425;568455;568463;568469;568478;568486;568495;568532;568538;568540;568558
v10347	22474	17272	623051;623068
v10365	22520	17208	204926
v10366	22520	17257	525509;527064;527458;527506;527775;527985;528026;528192;528287;528593;528679
v10369	22523	17234	372101;372104;372109
v10390	22569	17297	790779
v10398	22588	17183	20049;20057;20060
v10441	22666	17285	706134;706139;706143;706146;706148;706150;706152;706156
v10461	22717	17264	570805;570811;571361;571366;571374
v10482	22760	17215	253091;253096;253100;253139;253140;253148;253171;253272;253273;253274;253275;253279;253285;253286;253349;253367;253384;253422;253436;253446;253476;253486;253489;253513;253514;253517;253519;253524;253539;253546;253550;253553;253555;253563;253567;253568;253578;253583;253781;253794;253796;253798;253801;253807;253809;253815;253825;253828;253831;253834;253835
v10483	22760	17220	284631;284641;284649;284652;284678;284707;284712;284742;284767;284771;284789;284792;284793;284795;284801
v10490	22784	17187	49957;49959;49963;49966;49967;50191;50193;50355;50376;50477;50482;50485;50494;50507;50520;50544;50585;50642;50644;50648;50666
v10491	22784	17196	116450;116474;116835
v10492	22784	17201	156021;156053;156125;156269;156271;156456;156478;156487;156493;156742;156744
v10493	22784	17208	203861;203901;203934;204095;204191;204261;204265;204391;204573;204580;204663;204677;204699;204723;204852;204855;204861;204906;204956;205290;205495;205564;205712;205880;205978
v10494	22784	17216	260780;260806;260849;260854;260894;260904;260956;261284;261343;261443;261496;262057;262415
v10495	22785	17244	440894;440925;440929;440931
v10496	22786	17298	798743;798745;798749;798750;798751
v10497	22790	17252	492040;492043;492046;492047
v10501	22807	17262	558359;558377;558409;558441;558529;558547
v10512	22834	17203	171802
v10513	22834	17205	186203
v10514	22834	17262	557327;557336;557357;557387
v10523	22852	17204	177414;177446;177452;177464;177487;177488;177510;177518
v10524	22852	17206	192953;192958;192972;192974;192979;192982;192987
v10531	22875	17184	29106;29109;29118;29142;29152;29172;29177
v10532	22875	17219	278594;278600;278603;278604;278605;278606;278607;278614
v10533	22875	17245	444313;444321;444323;444325;444333;444348;444349;444356;444366;444368;444380;444384;444387;444388;444390;444393;444399;444410
v10534	22875	17272	620156;620160;620161;620162;620164;620165;620166;620167;620172;620173;620184;620187;620189;620190;620193;620197;620201;620205;620207;620212;620229;620232;620242;620243;620244
v10539	22891	17243	429993;430009
v10565	22941	17225	321938
v10585	22984	17249	472769;472772;472788;472792;472794;472799;472801;472812;472823;472839;472888;472905;472916;472930;472989;473000;473006;473047;473063;473065
v10586	22985	17242	425229
v10587	22985	17274	632821
v10588	22986	17211	224768;224846;225007;225032;225067
v10589	22987	17188	58652;58657;58663;58665;58668;58670;58682;58689;58710;58713;58734;58771
v10647	23117	17200	150937
v10650	23120	17271	615235;615236
v10653	23126	17295	778938;778939;778941;778998;779157;779224;779333;779337;779339;779549;779690;779788;779794;779807;779811;779841;779865;779887;779981;779982
v10662	23154	17191	86465;86469;86473;86489;86510;86515;86528;86529;86539;86541;86543;86544;86547;86548;86550;86552;86555;86558;86575
v10663	23155	17277	650981
v10668	23162	17292	760709;760714;760720;760737;760745;760758;760773;760779;760848;760889;760914;760931;760953;761008;761069;761084;761107;761170;761190;761191;761196;761231
v10669	23166	17286	712568;712584;712723;712726;712734;712751;712760;712762;712800;712805
v10678	23178	17236	388846;388862;388892;388897;388899;388902;388928;388934;388958;388995;389042;389065
v10688	23209	17237	396907;396918;396919
v10711	23265	17271	617888;617903;617916;617948;617952
v10717	23278	17241	419289;419308;419314
v10736	23330	17262	553233;553235;553237;553238;553242;553243;553244;553245;553246;553247;553249;553251;553252;553261;553262;553279;553286;553287;553289;553295;553298;553299;553307;553309;553312;553314;553321
v10740	23345	17290	742677;742730;742776;742800;742809;742824;742835;742860;742866;742869;742884
v10744	23352	17267	590120;590125;590134;590140;590141;590152;590156;590164;590168;590172;590173;590178;590180;590182;590202;590247;590295;590296;590325
v10756	23381	17259	540876;540880;540881;540905;540914;540922;540928;540935
v10759	23389	17207	199428;199429;199449;199469;199478;199484;199486;199519;199522;199538;199546;199566;199594;199610;199625;199631;199653;199691;199731;199742;199762
v10776	23425	17204	175656;175730;175755;175777
v10784	23444	17247	456290;456295;456297;456339;456342
v10789	23462	17224	313760;313765;313770;313773;313777;313787;313794;313797;313801;313804;313809;313829;313849;313897;313903;313909;313934;313935;313952;313963;313965;313971;313972;313973;313975;313977;313985;313992;313997;314002;314007;314012;314014;314021;314022;314025;314028;314029;314030
v10813	23505	17179	799;810;815;858;859;864;867;870;899;900;906;910;933;945;958
v10821	23525	17210	222590;222593;222596
v10824	23527	17282	681392;681406;681485;681509;681541
v10832	23551	17222	298691
v10837	23563	17184	27663;27664;27665;27669;27671;27672;27675;27677;27680;27682;27683;27684;27685;27686
v10875	23656	17270	610682;610782
v10877	23659	17183	22480
v10878	23659	17197	124126;124140;124171;124194;124217;124226
v10879	23659	17229	345571
v10880	23659	17266	584513
v10882	23662	17288	727566;727590;727592;727595;727601;727610;727713;727739
v10885	23670	17243	433132;433154;433157;433227;433230;433236;433273;433289;433315;433319;433322;433327;433330;433341;433346;433349
v10905	23706	17199	140301;140318;140389
v10907	23708	17202	165052;165062
v10916	23722	17249	469138;469143;469162;469177
v10922	23740	17280	670321
v10935	23769	17220	284318;284332;284335;284337;284339;284343;284348
v10938	23771	17197	128692;128704;128705;128714;128715;128719
v10939	23774	17192	91936;91939;91945
v10940	23774	17205	182535;182608;182646;182667;182673;182683;182732;182775
v10948	23786	17248	466529;466541
v10955	23806	17251	484502;484509
v10961	23818	17180	5964;5966;5976;5980;5981;5985
v10974	23850	17182	17872;17931
v10985	23883	17235	380712
v10986	23884	17263	560851;560854;560855;560859;560863
v10987	23885	17209	216192;216201;216202;216206;216232
v10988	23886	17276	642097
v10993	23896	17203	170909;170912;170913;170917;170921;170943
v11008	23930	17216	262942
v11013	23938	17280	669059;669064;669068;669071;669074;669086;669090;669099;669100;669102
v11022	23965	17288	730825;730880;730991;731010
v11023	23968	17282	680492;680493;680565
v11024	23974	17269	604759;604773;604774;604775;604781
v11033	24007	17205	184422;184423;184425;184426;184437;184439;184442;184450;184452;184455;184456;184460;184472;184483;184493;184543;184575;184619
v11041	24034	17242	422705;422754;422788;422797;422804;422807;422809;422822;422828;422849;422851;422857;422859;422860;422865;422882;422890;422893;422907
v11051	24049	17247	455844;456626;456668;456720;456763;456765;456766
v11058	24067	17237	393652;393667;393686;393691;393702;393715;393725
v11093	24145	17188	58740;58746;58751;58755;58759;58762;58764;58768;58772;58774;58779;58781;58783;58784;58785;58797
v11094	24146	17287	720308;720320;720326;720342;720352;720362;720366;720372;720373;720388;720432;720451
v11121	24185	17187	53360;53430
v11132	24220	17287	717263;717265;717266;717268;717269;717270;717318;717332;717335
v11145	24252	17239	408829;408831;408860
v11149	24262	17208	204508;204524;204586;204591;204664;204736;204771
v11170	24317	17265	577717;577727
v11171	24321	17183	25910;25914;25917;25920;25923;25941;25945;25975;25977;25980;25984;25985;26011;26012;26017;26022
v11172	24321	17184	32833;32841;32852;32880;32892;32893;32896;32897;32901;32908;32909;32910;32923;32925;32928;32932;32937;32966
v11173	24321	17257	527705;527716;527719;527729;527731;527737;527757;527761;527763
v11174	24323	17284	694894;694903;694906;694911;694913;694925;694952;694961;694974;694991;694998;695006;695008;695010;695012;695014;695020;695022;695024;695026;695031;695032;695033;695035;695236;695250;695251;695309;697172;697175
v11182	24342	17254	503066;503069
v11189	24354	17253	499725;499728;499742;499745;499747;499754;499763;499770;499772;499782;499791;499792;499793;499796;499800;499801;499803;499809;499817;499820;499825;499831;499837;499839;499842;499843;499853;499856;499859;499861;499866;499867;499870;499872
v11202	24385	17187	51658;51708
v11270	24519	17211	229845;229849;229853;229855;229858;229860;229868
v11273	24533	17272	623297
v11296	24587	17264	573311;573333;573336;573339;573349;573350;573351;573354;573375;573405;573416;573424;573429;573433;573437;573442;573464;573467;573473;573475;573476;573479;573490;573494;573498;573512;573513;573516;573519;573521;573535;573540;573545;573548;573549;573551;573554;573558;573559;573564;573579;573584
v11308	24601	17261	549502;549503;549506;549507;549509
v11319	24626	17196	118077;118096;118104;118118;118130;118178;118202;118208;118216;118235
v11322	24631	17255	508939;508947;508959;508962
v11332	24665	17211	230984;230990;230992;230995;230997;231000;231004;231005;231009;231015;231016
v11336	24669	17192	90475;90502
v11353	24711	17252	493093;493095;493105;493106;493108;493112;493113;493138;493155;493158;493184;493186;493188;493190;493192;493193;493198;493205;493208;493216;493218;493221;493222;493223;493232
v11355	24714	17265	576786
v11356	24715	17259	541989;541990;541991;542015;542017;542019;542021;542028;542032;542035;542059;542064;542068;542070
v11365	24742	17274	634138;634166
v11419	24868	17179	519;522
v11432	24902	17243	432226
v11433	24902	17250	478811;478828;478834
v11434	24902	17266	586148;586197;586235
v11435	24902	17271	617869
v11451	24932	17285	702188;702200;702226;702321;702338;702366;702384;702441;702461;702559;702585;702716
v11460	24953	17239	409419;409420;409421
v11461	24953	17254	503720
v11473	24984	17188	63970;63984
v11479	25007	17226	328106;328115;328135;328207
v11495	25061	17197	127757
v11496	25063	17265	579644;579653;579661
v11497	25063	17279	664807;664865
v11512	25098	17259	538036;538042;538045;538046;538048;538049
v11513	25098	17270	608970;608975;608976;608979;609013
v11522	25115	17201	155062;155105;155108;155127;155135;155154;155168;155177;155195;155257;155318
v11523	25115	17289	737269;737309;737317;737318;737387
v11534	25147	17236	387197;387239;387283;387304
v11537	25158	17209	216559;216560;216561;216564;216568
v11557	25195	17196	119462;119469;119472;119485;119487;119490;119491;119493;119500;119501;119515;119522;119526;119529;119532;119533;119534;119537;119541
v11559	25198	17192	90138;90276;90583;90591
v11561	25201	17183	25086;25097;25110;25170;25275;25445;25451;25538
v11562	25201	17238	402921;402932;402954;402968;402972;402992;402999;403011;403025;403049;403055;403083;403133;403157;403172;403181;403189;403275
v11578	25247	17275	636284;636288;636291
