index	wifi_id	ts	area	dwell_time
537514	48753	1489055678	New-1f-natural	35
537515	48753	1489055684	1f-promo	5
537536	48753	1489055887	2f-hairstudio	984
537540	48753	1489055917	2f-hair-care	950
537594	44815	1489056174	out	26
537627	48753	1489056366	2f-body-care	71
537636	48753	1489056430	2f-enter	8
537638	48753	1489056446	2f-femine-care	672
537733	48753	1489056997	1f	167
537734	48753	1489057005	1f-facial-inner	152
537740	48753	1489057015	1f-facial	88
537741	48753	1489057015	1f-counter	138
537786	25701	1489057184	out	4
537903	46135	1489057653	out	190
537911	47897	1489057666	out	64
537920	46135	1489057726	in	61
537921	46135	1489057726	1f	61
537952	188	1489057885	out	50
538256	161	1489059244	out	134
538277	46135	1489059341	out	779
538336	24814	1489059694	out	368
538345	24814	1489059755	in	306
538346	24814	1489059755	2f	153
538572	12090	1489060924	out	1244
538714	12090	1489061637	1f	522
538715	12090	1489061637	in	522
538716	12090	1489061637	1f-dermo-cosmetic	389
538766	12090	1489061827	1f-promo	163
538770	12090	1489061858	1f-enter	131
538830	12090	1489062057	1f-facial-inner	49
539407	47897	1489064506	out	1215
539408	47897	1489064507	in	1185
539409	47897	1489064507	1f-promo	950
539410	47897	1489064507	1f	1185
539416	18592	1489064528	out	1003
539427	18592	1489064561	in	960
539428	18592	1489064561	1f	960
539445	47897	1489064597	1f-dermo-cosmetic	83
539456	18592	1489064628	1f-promo	116
539476	18592	1489064684	1f-enter	325
539502	47897	1489064800	2f	590
539513	47897	1489064830	2f-femine-care	37
539627	47897	1489065450	1f-facial	150
539628	47897	1489065451	1f-facial-inner	28
539652	18592	1489065517	1f-perfume	2
539920	32091	1489071607	out	3262
539939	32091	1489077781	out	335
539942	32091	1489098923	out	58954
539964	4088	1489101872	out	30
540004	7107	1489104152	out	170
540616	11968	1489112869	out	72
540816	11968	1489114925	out	142
540990	17949	1489116053	out	1222
540991	17949	1489116067	1f	621
540992	17949	1489116067	in	1140
540997	17949	1489116087	New-1f-natural	15
541001	17949	1489116104	1f-perfume	15
541011	17949	1489116162	1f-nailstudio	510
541020	17949	1489116172	1f-makeup	257
541054	17949	1489116276	1f-facial	4
541055	17949	1489116276	2f	932
541099	17949	1489116733	2f-hair-care	475
541118	17949	1489116769	2f-hairstudio	384
541293	35889	1489117828	out	826
541430	229	1489118876	out	3
541896	18592	1489121543	out	869
541911	18592	1489121611	in	720
541912	18592	1489121611	1f	720
541927	18592	1489121698	2f	298
541931	8029	1489121704	out	492
541936	8029	1489121752	in	414
541937	8029	1489121752	1f	414
541938	8029	1489121753	1f-enter	413
541950	18592	1489121825	2f-hairstudio	20
541952	8029	1489121835	1f-promo	321
541955	8029	1489121853	New-1f-natural	291
541984	8029	1489121976	1f-perfume	161
541994	8029	1489122049	1f-facial-inner	32
541995	18592	1489122050	1f-promo	195
542443	16284	1489125532	out	2807
542445	16284	1489125536	in	2759
542446	16284	1489125536	1f	169
542450	16284	1489125549	1f-promo	138
542451	16284	1489125549	1f-must	25
542492	28664	1489125783	out	119
542493	28664	1489125783	in	114
542494	28664	1489125783	2f	3
542499	16284	1489125797	2f	1099
542505	16284	1489125834	2f-femine-care	110
542510	28664	1489125845	1f	52
542512	28664	1489125850	1f-perfume	2
542536	16284	1489126001	2f-hairstudio	57
542555	16284	1489126159	2f-favorite	9
542616	16284	1489126560	2f-healt-care	206
542649	16284	1489126699	1f	1596
542711	6800	1489127068	out	37
542753	16284	1489127240	1f-beauty-tools	4
542799	16284	1489127383	1f-nailstudio	48
542851	16284	1489127543	New-1f-natural	108
542858	16284	1489127575	1f-perfume	719
542884	16284	1489127790	1f-counter	404
542929	17306	1489128005	out	746
542947	17306	1489128082	1f	324
542948	17306	1489128082	in	324
542949	17306	1489128086	1f-promo	11
542966	17306	1489128162	1f-getitbeauty	123
542977	11968	1489128211	out	833
542982	11968	1489128233	in	558
542983	11968	1489128233	1f	558
542984	11968	1489128238	1f-promo	514
542986	11968	1489128240	1f-enter	417
542988	11968	1489128247	New-1f-natural	444
542993	17306	1489128251	1f-perfume	14
542994	11968	1489128271	2f	224
542998	11968	1489128288	2f-enter	163
542999	11968	1489128294	2f-xtm	179
543009	11968	1489128375	2f-healt-care	60
543011	11968	1489128388	new-2f-food	34
543021	11968	1489128506	1f-facial-inner	89
543023	11968	1489128514	1f-facial	2
543046	11968	1489128630	1f-must	8
543066	6800	1489128826	out	9
543221	9595	1489129957	out	25
543366	44815	1489130858	out	34
543547	39513	1489132500	out	75
543733	8344	1489133814	out	217
543736	8344	1489133841	1f-enter	18
543737	8344	1489133841	in	1090
543738	8344	1489133841	1f	100
543775	8344	1489134086	2f	845
543818	8344	1489134376	2f-texfree	302
543867	9595	1489134647	1f	1169
543868	9595	1489134647	out	1199
543869	9595	1489134647	in	1169
543884	8344	1489134753	out	322
543885	9595	1489134754	2f	505
543915	9595	1489134955	2f-femine-care	109
543989	9595	1489135331	1f-getitbeauty	204
544489	39513	1489138243	out	162
544603	19415	1489138846	out	51
544852	39513	1489139909	out	62
545407	34066	1489142796	out	854
545494	39513	1489143169	out	206
545564	34066	1489143454	in	126
545565	34066	1489143454	1f	126
545572	34066	1489143496	1f-counter	42
545575	34066	1489143516	1f-nailstudio	14
545600	34066	1489143569	1f-promo	3
545754	38300	1489144398	out	68
545761	38300	1489144430	in	19
545762	38300	1489144430	1f	19
545896	42537	1489145183	out	27
546166	25701	1489146764	out	1953
546197	25701	1489146901	in	1811
546247	25701	1489147105	2f	890
546276	25701	1489147208	2f-hair-care	76
546340	25701	1489147465	2f-texfree	531
546404	25701	1489147773	1f	939
546417	25701	1489147808	1f-promo	378
546428	25701	1489147871	1f-counter	3
546448	25701	1489147995	1f-facial	561
547092	39513	1489151164	out	80
547417	15805	1489153099	out	9
547419	32091	1489153118	1f	297
547420	32091	1489153118	in	297
547547	32091	1489158039	out	6067
547574	32091	1489166496	out	42
547576	32091	1489169947	out	5199
547584	32091	1489185665	out	58714
547585	33702	1489185693	out	172
547602	33702	1489187042	out	2826
547674	33702	1489190789	out	147
547684	26948	1489191262	out	641
547696	33702	1489191792	out	389
547702	38300	1489192134	out	291
547789	33702	1489194278	out	867
547798	15805	1489194428	out	2056
547802	33702	1489194562	in	16
547803	33702	1489194562	1f	16
547807	15805	1489194684	in	1792
547808	15805	1489194684	2f-femine-care	1761
547809	15805	1489194684	2f	1792
547813	12695	1489194690	out	2371
547814	12695	1489194691	1f-promo	11
547815	12695	1489194691	in	2325
547816	12695	1489194691	1f	336
547847	15805	1489194897	2f-texfree	1376
547867	12695	1489194984	2f	1822
547897	12695	1489195178	2f-body-care	423
547902	39513	1489195322	out	76
547928	12695	1489195510	2f-femine-care	81
547946	12695	1489195686	2f-xtm	134
547962	15805	1489195860	1f	334
547964	12695	1489195903	2f-favorite	811
547997	12695	1489196359	2f-enter	25
548006	15805	1489196378	new-2f-food	8
548019	12695	1489196430	2f-healt-care	364
548031	33702	1489196527	out	3784
548079	38127	1489196923	out	3493
548086	38127	1489197042	in	3344
548087	38127	1489197042	1f	186
548089	38127	1489197053	1f-promo	38
548114	38127	1489197262	2f	1493
548115	15805	1489197269	out	30
548117	38127	1489197329	2f-femine-care	184
548119	38127	1489197350	new-2f-food	455
548132	38127	1489197433	2f-body-care	94
548156	38127	1489197596	2f-healt-care	1074
548160	38127	1489197602	2f-xtm	963
548183	38127	1489197825	2f-texfree	17
548218	38127	1489198231	2f-enter	306
548232	38127	1489198375	2f-hair-care	118
548253	38127	1489198772	1f	1615
548257	38127	1489198791	1f-nailstudio	1026
548258	38127	1489198793	1f-getitbeauty	3
548261	38127	1489198818	1f-makeup	1218
548271	38127	1489198904	1f-beauty-tools	1128
548292	38127	1489199147	1f-facial	34
548333	38127	1489199672	1f-counter	536
548361	38127	1489199953	1f-facial	63
548371	38127	1489199997	2f	199
548372	38127	1489200005	1f-facial-inner	348
548571	33702	1489202153	out	428
548572	33702	1489202153	in	312
548573	33702	1489202153	1f	312
548574	33702	1489202158	1f-display	281
548750	10186	1489204242	out	2
548796	33702	1489204812	out	128
549205	33702	1489208289	out	355
549381	35514	1489209696	out	42
549391	14695	1489209885	out	40
549582	33702	1489211388	out	759
550188	33702	1489215167	out	598
550443	44161	1489216308	out	92
550860	44161	1489218487	out	1021
550902	24814	1489218875	out	292
550910	24814	1489218920	1f	153
550911	24814	1489218920	in	153
551046	33728	1489219745	out	23
551068	12700	1489219949	out	40
551747	39532	1489223369	out	956
551764	2726	1489223449	out	52
551849	35889	1489223911	out	132
551851	29018	1489223936	out	555
551876	29018	1489224002	New-1f-natural	125
551877	29018	1489224002	1f	489
551878	29018	1489224002	1f-enter	3
551879	29018	1489224002	in	489
551891	29018	1489224063	1f-promo	30
551897	37539	1489224086	1f-nailstudio	105
551898	37539	1489224086	1f	359
551899	37539	1489224086	1f-makeup	105
551900	37539	1489224086	out	1860
551901	37539	1489224086	in	1860
551902	37539	1489224087	1f-counter	70
551907	29018	1489224107	1f-perfume	87
551924	29018	1489224182	1f-counter	70
551925	29018	1489224185	1f-getitbeauty	125
552085	37539	1489224905	2f	752
552086	37539	1489224905	2f-hair-care	157
552113	39532	1489225127	out	855
552184	37539	1489225429	new-2f-food	198
552193	37539	1489225463	2f-texfree	3
552194	37539	1489225464	2f-cafe	117
552202	37539	1489225498	2f-counter	125
552232	43251	1489225608	out	1817
552235	37539	1489225645	2f-healt-care	12
552237	43251	1489225648	1f	132
552238	43251	1489225648	1f-enter	26
552239	43251	1489225648	in	1706
552241	43251	1489225655	1f-must	19
552242	43251	1489225681	1f-promo	8
552244	43251	1489225684	New-1f-natural	5
552246	43251	1489225696	1f-perfume	72
552247	43251	1489225727	2f	1462
552248	37539	1489225731	1f	215
552264	37539	1489225794	1f-nailstudio	57
552265	43251	1489225802	2f-femine-care	1116
552271	37539	1489225827	1f-makeup	114
552284	43251	1489225861	2f-xtm	701
552287	37539	1489225869	1f-beauty-tools	77
552289	43251	1489225874	2f-hairstudio	535
552290	43251	1489225877	2f-hair-care	576
552293	43251	1489225879	2f-enter	604
552316	43251	1489225919	2f-body-care	552
552346	10186	1489226000	out	24
552359	43251	1489226040	2f-healt-care	244
552405	43251	1489226156	new-2f-food	16
552468	43251	1489226312	2f-favorite	64
552535	43251	1489226581	1f	773
552542	43251	1489226608	New-1f-natural	2
552544	43251	1489226610	1f-promo	682
552565	43251	1489226683	1f-perfume	5
552566	43251	1489226684	1f-getitbeauty	82
552577	43251	1489226729	1f-nailstudio	148
552584	43251	1489226758	1f-counter	173
552598	43251	1489226805	1f-makeup	81
552618	43251	1489226880	1f-facial	208
552633	43251	1489226947	1f-facial-inner	229
552653	43251	1489227060	1f-dermo-cosmetic	166
552672	43251	1489227199	1f-display	136
552694	43251	1489227341	1f-enter	13
552695	43251	1489227343	1f-must	4
552717	2726	1489227490	out	139
553703	39513	1489231860	out	686
554059	10186	1489233250	out	19
554152	44161	1489233810	out	35
554175	2726	1489233903	out	455
554686	41005	1489235450	out	39
554707	38300	1489235506	out	85
554774	31507	1489235737	out	723
554782	31507	1489235754	in	684
554783	31507	1489235754	1f	684
554788	31507	1489235756	1f-must	3
554791	31507	1489235757	1f-enter	681
554800	31507	1489235766	1f-promo	657
554802	31507	1489235769	1f-display	6
554809	31507	1489235788	1f-facial-inner	39
554829	31507	1489235861	1f-makeup	488
554831	31507	1489235868	1f-nailstudio	490
554872	31507	1489235980	1f-counter	406
554891	20014	1489236040	out	431
555019	31507	1489236357	1f-getitbeauty	20
555031	31507	1489236383	1f-perfume	35
555373	12700	1489237180	out	317
555375	34396	1489237191	out	1388
555384	34396	1489237214	in	1364
555385	34396	1489237214	1f	1364
555393	34396	1489237266	2f	1050
555396	12700	1489237270	in	213
555397	12700	1489237270	2f	32
555398	12700	1489237271	2f-femine-care	21
555416	34396	1489237322	2f-enter	169
555417	12700	1489237324	1f	159
555418	34396	1489237331	2f-hair-care	260
555425	12700	1489237347	1f-getitbeauty	54
555473	34396	1489237468	2f-texfree	427
555476	12700	1489237475	1f-promo	9
555479	34396	1489237493	2f-hairstudio	313
555502	34396	1489237561	2f-favorite	223
555508	34396	1489237607	2f-xtm	549
555522	34396	1489237651	new-2f-food	229
555552	31507	1489237748	out	33
555572	34396	1489237829	2f-femine-care	339
555595	34396	1489237930	1f-counter	640
555656	34396	1489238134	2f-healt-care	19
555688	34396	1489238322	1f-facial-inner	95
555693	33728	1489238363	out	36
555695	34396	1489238379	1f-facial	90
555697	33728	1489238390	1f	2
555698	33728	1489238390	in	2
555707	34396	1489238487	1f-getitbeauty	16
555930	38300	1489240793	out	212
555989	32091	1489244453	out	789
556003	32091	1489272469	out	58110
556009	33702	1489273136	out	497
556057	15805	1489277140	out	85
556105	12695	1489279198	out	44
556145	2726	1489280602	out	552
556147	2726	1489280609	1f	520
556148	2726	1489280609	in	520
556224	12695	1489281262	out	1338
556225	12695	1489281293	1f	1282
556226	12695	1489281293	in	1282
556238	12695	1489281369	2f	1078
556241	12695	1489281393	2f-body-care	2
556243	12695	1489281406	2f-hairstudio	362
556244	12695	1489281407	2f-xtm	367
556247	12695	1489281416	2f-favorite	352
556261	12695	1489281555	2f-healt-care	250
556290	12695	1489281852	1f-promo	21
556293	12695	1489281885	1f-facial	160
556298	12695	1489281897	1f-counter	604
556299	12695	1489281900	1f-nailstudio	135
556300	12695	1489281907	1f-makeup	127
556440	35889	1489283255	1f	906
556441	35889	1489283255	out	906
556442	35889	1489283255	in	906
556447	35889	1489283259	1f-enter	4
556458	35889	1489283435	1f-getitbeauty	639
556463	35889	1489283473	2f	365
556480	35889	1489283567	new-2f-food	56
556491	35889	1489283653	2f-healt-care	184
556541	35889	1489284052	1f-counter	44
556621	2726	1489284911	out	942
556657	33702	1489285430	out	1184
556773	33702	1489286166	1f	397
556774	33702	1489286166	in	397
556859	2726	1489286870	out	94
557002	35889	1489287848	out	39
557016	33702	1489287982	out	754
557019	33702	1489288020	in	462
557020	33702	1489288020	1f	462
557495	18304	1489290803	out	6
557551	35889	1489291023	out	295
557667	33702	1489291488	out	2
557699	24814	1489291598	out	53
557702	24814	1489291625	1f	15
557703	24814	1489291625	in	15
557904	18304	1489292651	out	135
557919	18304	1489292689	in	74
557920	18304	1489292689	1f-facial	70
557921	18304	1489292689	1f	74
558127	33702	1489294231	out	1475
558160	24814	1489294441	1f	2
558161	24814	1489294441	in	2
558162	24814	1489294441	out	69
558577	33728	1489297222	out	82
558652	20040	1489297624	out	4
558712	18304	1489298008	out	150
558713	18304	1489298020	1f	119
558714	18304	1489298020	in	119
558715	18304	1489298028	1f-enter	98
558718	18304	1489298042	1f-display	97
558723	18304	1489298063	1f-promo	8
558726	18304	1489298091	1f-dermo-cosmetic	4
559379	33702	1489301857	out	971
559426	33702	1489302316	in	59
559427	33702	1489302316	1f	59
559484	11093	1489302861	out	2
559978	24814	1489306313	out	68
559994	18093	1489306423	out	16
560113	33702	1489307204	out	27
560870	14543	1489311901	out	141
560941	40349	1489312541	out	43
561085	33728	1489313408	out	29
561552	33728	1489315744	out	15
561567	41796	1489315828	out	115
561596	41796	1489315919	in	19
561597	41796	1489315919	1f-must	19
561598	41796	1489315919	1f	19
561599	41796	1489315919	1f-enter	17
562043	41933	1489318166	out	2606
562044	41933	1489318167	1f	575
562045	41933	1489318167	in	2606
562176	41933	1489318909	2f	1603
562179	41933	1489318928	2f-xtm	41
562199	41933	1489319051	2f-hair-care	1370
562200	41933	1489319051	2f-favorite	175
562201	41933	1489319051	2f-hairstudio	175
562344	41933	1489319985	2f-xtm	434
562425	41933	1489320398	2f-enter	114
562426	41933	1489320405	2f-hairstudio	26
563130	23502	1489324744	out	109
563182	12695	1489325102	out	9
563395	33678	1489327696	out	14
563402	20098	1489327858	out	131
563412	33728	1489328386	out	47
563427	2726	1489330564	out	123
563430	32091	1489330853	out	7945
563444	32091	1489358706	out	57785
564138	46522	1489372439	out	5298
564459	47897	1489375564	out	871
564477	20781	1489375731	out	3853
564480	20781	1489375770	in	287
564481	20781	1489375770	1f	287
564483	20781	1489375783	1f-enter	269
564486	20781	1489375783	1f-must	3
564488	20781	1489375793	1f-promo	259
564496	20781	1489375825	1f-dermo-cosmetic	226
564528	47897	1489375941	in	429
564529	47897	1489375941	1f	429
564530	47897	1489375951	1f-promo	204
564531	20781	1489375952	2f	90
564532	47897	1489375958	2f	395
564533	47897	1489375966	2f-healt-care	360
564536	47897	1489375986	2f-enter	106
564538	47897	1489376014	new-2f-food	43
564546	47897	1489376119	1f-facial-inner	239
564548	47897	1489376128	1f-dermo-cosmetic	239
564574	47897	1489376214	1f-facial	112
564852	41005	1489378539	out	7
564857	46522	1489378572	out	280
565130	46522	1489380904	out	1565
565132	46522	1489380905	2f	533
565133	46522	1489380905	in	1433
565270	46522	1489381739	1f-promo	599
565271	46522	1489381739	1f	599
565777	2726	1489384467	out	108
565927	12700	1489385188	out	1179
565931	12700	1489385250	in	1107
565932	12700	1489385250	1f	1107
565948	12700	1489385420	1f-counter	22
566078	17306	1489386387	out	321
566081	17306	1489386415	1f	272
566082	17306	1489386415	in	272
566083	17306	1489386422	1f-promo	240
566084	17306	1489386438	2f	182
566087	17306	1489386453	2f-enter	3
566088	17306	1489386459	2f-body-care	60
566105	17306	1489386585	2f-hairstudio	34
566106	17306	1489386586	2f-favorite	34
566122	17306	1489386664	1f-must	22
566123	17306	1489386666	1f-enter	21
566183	2726	1489386829	out	73
566656	28170	1489389620	out	388
566668	28170	1489389762	in	245
566707	20213	1489390111	out	268
566845	7448	1489390847	out	3
567019	20213	1489391428	out	228
567027	20213	1489391463	in	190
567028	20213	1489391463	1f	190
567034	20213	1489391490	2f-femine-care	58
567035	20213	1489391490	2f	115
567056	2376	1489391566	out	310
567060	20213	1489391586	1f-counter	19
567173	35214	1489392301	out	215
567254	29917	1489392967	out	29
567261	7969	1489393015	out	735
567267	7969	1489393062	in	441
567268	7969	1489393062	1f	441
567269	7969	1489393070	1f-promo	397
567276	7969	1489393089	2f	222
567278	7969	1489393104	2f-hair-care	3
567279	7969	1489393106	2f-hairstudio	5
567280	7969	1489393108	2f-favorite	202
567305	2726	1489393227	out	33
567345	7969	1489393446	1f-enter	55
567348	7969	1489393447	1f-must	56
567617	7448	1489395099	out	25
567623	35214	1489395144	out	18
567749	35214	1489395918	out	12
567851	10186	1489396347	out	33
567969	2376	1489396824	out	194
568008	35214	1489397038	out	475
568159	2781	1489397861	out	99
568432	18778	1489399651	out	40
568626	2781	1489400734	out	62
568646	17949	1489400818	out	811
568648	17949	1489400828	1f	323
568649	17949	1489400828	1f-enter	4
568650	17949	1489400828	in	802
568651	17949	1489400832	1f-promo	307
568662	17949	1489400862	New-1f-natural	5
568664	17949	1489400865	1f-perfume	148
568670	17949	1489400894	1f-getitbeauty	119
568674	17949	1489400914	1f-nailstudio	87
568704	17949	1489401013	1f-counter	3
568707	17949	1489401025	1f-facial-inner	114
568730	17949	1489401093	2f	536
568750	17949	1489401169	2f-enter	460
568751	17949	1489401175	2f-hairstudio	380
568758	17949	1489401185	2f-hair-care	337
568766	17949	1489401207	2f-favorite	347
568872	42250	1489401777	out	668
568904	42250	1489401944	1f	392
568905	42250	1489401944	in	392
568906	42250	1489401959	1f-facial	197
569032	5017	1489402721	out	276
569576	42250	1489405032	out	3412
570211	16594	1489407296	out	271
570231	16594	1489407348	1f	195
570232	16594	1489407348	in	195
570234	16594	1489407348	1f-must	51
570317	7448	1489407647	out	6
570902	10186	1489410295	out	21
570975	14935	1489410951	out	1379
570976	14935	1489410955	in	1366
570977	14935	1489410955	1f-facial-inner	4
570978	14935	1489410955	1f	1366
570982	14935	1489410973	1f-promo	22
571098	16594	1489411546	out	62
571160	14935	1489412252	1f-facial	47
571255	32091	1489422252	out	506
571260	32091	1489424146	out	3108
571266	32091	1489445453	out	57920
571311	9268	1489448844	out	71
571342	17287	1489450837	out	1249
571412	35214	1489453345	out	40
571425	17287	1489453686	out	148
571599	22751	1489455324	out	334
571708	15661	1489456862	out	5
571888	34903	1489459396	out	49
571906	41106	1489459527	out	19
572144	17287	1489461463	out	46
572197	45905	1489461950	out	289
572207	16594	1489462032	out	77
572307	17949	1489462905	out	1671
572309	17949	1489462915	1f	822
572310	17949	1489462915	in	1608
572311	17949	1489462922	1f-promo	21
572314	17949	1489462950	1f-perfume	58
572342	17949	1489463039	1f-facial-inner	22
572344	17949	1489463077	1f-makeup	599
572348	17949	1489463098	1f-nailstudio	508
572430	17949	1489463912	2f	611
572431	17949	1489463912	2f-hairstudio	433
572433	17949	1489463931	2f-favorite	378
572483	17949	1489464473	2f-enter	11
572485	17949	1489464483	1f	32
572692	35214	1489466247	out	31
572705	6940	1489466344	out	3201
572707	6940	1489466359	in	3129
572708	6940	1489466359	1f	86
572709	6940	1489466359	1f-enter	6
572724	6940	1489466504	2f	1320
572745	30783	1489466606	out	128
572747	6940	1489466640	2f-femine-care	127
572798	6940	1489466891	2f-body-care	134
572836	6940	1489467100	2f-enter	4
572874	27804	1489467519	out	379
572876	6940	1489467539	2f-healt-care	220
572886	6940	1489467578	new-2f-food	149
572905	6940	1489467662	2f-cafe	9
572932	6940	1489467826	1f	1662
572939	6940	1489467920	1f-perfume	254
572948	6940	1489468037	1f-promo	349
573036	6940	1489468634	1f-facial-inner	140
573048	6940	1489468782	1f-facial	65
573061	6940	1489468858	1f-makeup	2
573067	6940	1489468892	1f-getitbeauty	570
573083	6940	1489468977	1f-counter	451
573096	6940	1489469062	1f-perfume	391
573127	36501	1489469339	out	32
573415	7448	1489471342	out	685
573423	7448	1489471365	in	626
573424	7448	1489471365	1f	626
573502	7448	1489471919	1f-counter	57
573524	27804	1489472048	out	35
573980	9268	1489475329	out	41
574349	36501	1489477722	out	490
574957	24177	1489480837	out	34
575020	36501	1489481058	out	15
575140	25701	1489482059	out	521
575143	25701	1489482064	in	247
575144	25701	1489482064	1f	247
575145	25701	1489482072	1f-promo	24
575200	18137	1489482377	out	47
575414	23528	1489484627	out	2250
575448	23528	1489484866	in	1916
575449	23528	1489484866	1f	38
575451	23528	1489484933	2f	1849
575461	23528	1489485006	2f-body-care	848
575463	23528	1489485036	2f-hair-care	817
575594	23528	1489485978	new-2f-food	8
575608	23528	1489486147	1f	240
575622	23528	1489486220	1f-getitbeauty	60
575627	23528	1489486351	1f-counter	36
575833	12090	1489488070	out	2
576566	2781	1489491631	out	40
576931	40334	1489493492	out	246
576937	11725	1489493527	out	22
577078	18778	1489494166	out	3
577156	40334	1489494470	out	105
577325	38300	1489495203	out	1153
577334	38300	1489495221	1f	1106
577335	38300	1489495221	in	1106
577336	38300	1489495221	1f-facial	3
577437	38300	1489495848	1f-enter	440
577438	38300	1489495849	1f-must	437
577439	38300	1489495850	1f-display	435
577440	38300	1489495856	1f-promo	419
577441	38300	1489495858	1f-dermo-cosmetic	419
577450	38300	1489495937	New-1f-natural	105
577461	38300	1489496004	1f-perfume	233
577463	38300	1489496047	1f-counter	180
577464	38300	1489496055	1f-getitbeauty	172
577473	38300	1489496088	1f-nailstudio	5
577524	34557	1489496400	out	805
577574	34557	1489496628	in	465
577575	34557	1489496628	1f	465
577591	34557	1489496677	2f	236
577895	7448	1489498213	out	150
578010	2781	1489500626	out	28
578048	32091	1489510139	out	4398
578056	32091	1489531259	out	58709
578075	32091	1489533352	in	618
578076	32091	1489533352	2f	618
578097	7107	1489535269	out	45
578100	39152	1489535370	out	151
578106	3605	1489535915	out	1716
578108	3605	1489536072	in	926
578109	3605	1489536072	1f	474
578172	21304	1489538438	out	357
578175	39152	1489538546	out	51
578210	3605	1489539771	out	70
578275	21304	1489540979	out	26
578283	11725	1489541376	out	109
578403	11725	1489543658	out	29
578422	21304	1489543834	out	363
578424	21304	1489543856	in	313
578425	21304	1489543856	1f-enter	3
578426	21304	1489543856	1f	313
578427	21304	1489543882	2f	242
578429	21304	1489543910	2f-texfree	180
578434	21304	1489544097	2f-femine-care	11
578447	17287	1489544444	out	900
578448	17287	1489544501	1f	807
578449	17287	1489544501	in	807
578450	17287	1489544509	1f-enter	755
578451	17287	1489544510	1f-must	741
578452	17287	1489544517	1f-promo	729
578453	17287	1489544550	New-1f-natural	96
578454	17287	1489544556	1f-perfume	590
578455	17287	1489544580	1f-facial-inner	588
578456	17287	1489544600	1f-getitbeauty	18
578457	17287	1489544606	1f-counter	297
578464	17287	1489544674	2f	536
578465	17287	1489544684	1f-facial	245
578466	17287	1489544690	2f-femine-care	437
578468	17287	1489544692	1f-beauty-tools	195
578469	17287	1489544695	1f-makeup	193
578475	17287	1489544712	1f-nailstudio	183
578494	17287	1489544918	1f-dermo-cosmetic	324
578497	17287	1489544937	2f-healt-care	189
578498	17287	1489544950	2f-hairstudio	158
578499	17287	1489544950	2f-hair-care	169
578500	17287	1489544950	2f-enter	168
578508	17287	1489544975	2f-body-care	231
578510	17287	1489545012	2f-xtm	105
578511	17287	1489545012	2f-favorite	90
578530	17287	1489545250	1f-display	11
578620	17287	1489546563	out	46
578907	12011	1489549442	out	9
579257	15105	1489553079	out	167
579671	21304	1489556263	out	181
579763	35923	1489556943	out	2047
579770	35923	1489556963	1f	1977
579772	35923	1489556963	in	1977
579778	35923	1489556969	1f-enter	40
579783	35923	1489556975	1f-promo	1327
579785	35923	1489556979	1f-dermo-cosmetic	206
579878	35923	1489557214	1f-facial-inner	28
579885	35923	1489557238	2f	1040
579895	35923	1489557257	1f-facial	20
579904	35923	1489557279	1f-counter	984
579906	35923	1489557282	1f-beauty-tools	9
579912	35923	1489557290	1f-makeup	192
579914	35923	1489557299	1f-nailstudio	232
579954	35923	1489557494	1f-getitbeauty	59
579967	35923	1489557545	1f-perfume	22
579976	35923	1489557602	2f-enter	482
579977	35923	1489557602	2f-hair-care	355
579978	35923	1489557603	2f-xtm	478
579982	35923	1489557616	2f-healt-care	67
579990	35923	1489557657	new-2f-food	68
579991	35923	1489557661	2f-counter	32
579992	35923	1489557663	2f-cafe	38
579995	35923	1489557687	2f-texfree	52
580005	35923	1489557734	2f-femine-care	44
580069	35923	1489557868	2f-body-care	50
580099	35923	1489557969	2f-hairstudio	115
580103	35923	1489557982	2f-favorite	62
580133	35923	1489558107	1f-facial-inner	180
580134	35923	1489558119	1f-facial	821
580146	35923	1489558145	1f-enter	163
580182	35923	1489558290	1f-dermo-cosmetic	6
580231	46238	1489558534	out	179
580237	46238	1489558562	in	29
580238	46238	1489558562	1f	27
580417	17949	1489559241	out	18
580501	15105	1489559607	out	83
580682	30550	1489560612	out	830
580716	30550	1489560781	in	635
580717	30550	1489560781	1f-enter	635
580718	30550	1489560781	1f	635
580721	30550	1489560812	1f-promo	602
580726	30550	1489560874	New-1f-natural	191
580737	40320	1489560992	out	67
580739	17949	1489561024	out	21
580750	30550	1489561072	1f-must	41
580766	30550	1489561149	1f-facial	118
580774	30550	1489561205	1f-beauty-tools	177
580847	15105	1489562012	out	149
581196	44910	1489565121	out	232
581197	44910	1489565122	in	799
581200	44910	1489565150	2f	770
581210	44910	1489565179	2f-cafe	741
581215	44910	1489565224	2f-texfree	57
581421	44910	1489566791	2f-cafe	936
581422	44910	1489566791	2f	936
581423	44910	1489566791	in	936
581857	44910	1489569868	2f-cafe	1230
581858	44910	1489569868	2f	1268
581859	44910	1489569868	in	1282
581881	44910	1489570009	2f-healt-care	95
581882	44910	1489570009	out	335
581916	34557	1489570248	out	1685
581944	34557	1489570435	1f	1479
581945	34557	1489570435	in	1479
581975	34557	1489570758	2f	790
581976	34557	1489570758	2f-femine-care	483
581991	34557	1489570870	1f-facial-inner	2
582009	34557	1489571042	2f-body-care	262
582015	44910	1489571087	out	63
582026	44910	1489571141	1f	10
582040	34557	1489571327	2f-hairstudio	120
582053	40794	1489571421	out	153
582070	34557	1489571600	1f-counter	261
582072	34557	1489571600	1f-getitbeauty	258
