index	wifi_id	ts	area	dwell_time
517434	31955	1489740915	out	755
517438	31955	1489740930	sensor19	33
517439	31955	1489740930	jk3	68
517440	31955	1489740930	indi-brand2	60
517441	31955	1489740930	indi-brand	60
517442	31955	1489740930	in	626
517460	31955	1489740963	out2	21
517484	31955	1489740985	sensor17	5
517498	31955	1489740991	sensor19	4
517504	31955	1489740995	sensor9	2
517509	31955	1489740998	center	76
517511	31955	1489740999	sensor10	9
517515	31955	1489741008	sensor9	7
517520	31955	1489741016	sensor7	4
517521	31955	1489741016	ef	10
517527	31955	1489741021	bcd	53
517530	31955	1489741022	sensor2	3
517539	31955	1489741026	sensor7	12
517554	31955	1489741038	sensor14	18
517569	31955	1489741056	k-fashion	18
517570	31955	1489741056	sensor12	17
517579	31955	1489741075	sensor12	11
518437	31955	1489744178	max	203
518439	31955	1489744191	out	175
518440	31955	1489744199	in	121
518447	31955	1489744204	sensor7	98
518448	31955	1489744204	ef	115
518449	31955	1489744204	center	115
518492	31955	1489744302	sensor10	8
520703	6796	1489752558	max	278
520752	6796	1489752757	out	87
520776	3276	1489752920	max	11
521056	6796	1489754702	max	23
523552	37385	1489815660	out	1316
523553	37385	1489815660	max	1505
523583	37385	1489815845	in	278
523584	37385	1489815845	bcd	278
523585	37385	1489815845	center	278
523586	37385	1489815845	sensor5	278
523751	47517	1489816692	max	485
523752	47517	1489816692	out	485
524013	16530	1489817621	max	265
524015	16530	1489817623	out	169
525065	31802	1489821122	max	11
525066	31802	1489821123	out	7
525287	16147	1489821733	max	87
525290	16147	1489821747	out	51
525505	28524	1489822672	max	1459
525702	34184	1489823072	max	755
525703	34184	1489823072	out	572
525704	34184	1489823072	in	569
525705	34184	1489823073	sensor5	50
525706	34184	1489823073	center	568
525732	34184	1489823124	sensor7	500
525753	40332	1489823231	max	158
525805	40332	1489823385	out	5
525850	34184	1489823624	sensor19	5
525851	34184	1489823624	jk3	18
525852	34184	1489823624	indi-brand2	18
525853	34184	1489823624	indi-brand	18
525854	34184	1489823630	sensor10	7
525870	767	1489823681	max	915
525871	767	1489823681	out	612
525872	767	1489823682	in	315
525874	767	1489823683	center	313
525875	767	1489823683	bcd	313
525876	767	1489823683	sensor5	313
525980	2771	1489823940	max	75
526013	28524	1489824124	out	6
526218	24705	1489824963	max	80
527361	3388	1489828815	out	27
527362	3388	1489828816	max	36
527741	42708	1489830082	max	63
527745	42708	1489830093	out	52
527969	42708	1489831077	max	568
529475	3388	1489836858	max	49
529792	1458	1489838489	max	752
529798	1458	1489838497	out	738
529853	3388	1489838804	max	1910
529914	3388	1489839208	out	1518
529915	1458	1489839211	in	6
529934	3388	1489839288	in	74
529935	3388	1489839289	center	58
529936	3388	1489839289	bcd	58
529937	3388	1489839290	sensor12	24
529938	3388	1489839290	k-fashion	69
529945	3388	1489839314	sensor13	33
529946	3388	1489839314	ent	48
529950	3388	1489839347	sensor5	12
530118	5716	1489840242	max	1594
530120	5716	1489840252	out	1525
530190	5716	1489841052	sensor5	721
530369	1458	1489844089	max	73
530370	1458	1489844143	out	12
530514	15259	1489888422	out	92
530515	15259	1489888422	max	547
530541	30884	1489888993	max	69
530542	30884	1489889010	out	30
530788	15259	1489892156	max	201
530789	15259	1489892158	out	199
530931	15259	1489893351	max	7
531229	9074	1489895091	max	6
531396	9074	1489896342	max	9
531889	30884	1489898335	out	75
531890	30884	1489898338	max	59
532298	30884	1489899873	max	58
532303	30884	1489899884	out	35
532305	30884	1489899894	in	7
533137	2771	1489903368	max	639
533154	21359	1489903429	max	1312
533155	2771	1489903433	out	498
533189	2771	1489903572	in	166
533200	2771	1489903604	out1	39
533208	21359	1489903621	out	592
533209	21359	1489903621	center	241
533210	21359	1489903621	bcd	241
533211	21359	1489903621	sensor5	22
533212	21359	1489903621	in	241
533215	2771	1489903643	sensor14	13
533216	2771	1489903643	center	93
533217	2771	1489903643	ghi	93
533218	21359	1489903644	sensor6	56
533223	2771	1489903657	sensor7	2
533224	2771	1489903657	ef	36
533226	2771	1489903659	sensor15	30
533230	2771	1489903690	sensor16	3
533231	2771	1489903693	sensor7	41
533232	21359	1489903700	sensor7	2
533233	21359	1489903700	ef	9
533235	21359	1489903703	sensor2	7
533237	21359	1489903710	sensor7	31
533238	2771	1489903735	sensor14	2
533239	21359	1489903742	sensor5	120
533979	34974	1489906471	max	54
533992	34974	1489906500	out	7
534236	12597	1489907332	max	121
534632	38905	1489908406	max	570
534647	38905	1489908451	out	525
534701	12597	1489908656	max	120
534713	21359	1489908710	max	453
534802	21359	1489909009	out	145
534805	21359	1489909023	sensor15	13
535178	30629	1489910104	max	20
535368	12597	1489910700	max	601
536441	34974	1489914733	max	44
536455	34974	1489914770	out	7
536816	16147	1489916292	max	58
536822	16147	1489916325	out	17
536974	39642	1489916855	max	344
536976	39642	1489916857	out	230
537276	28524	1489917832	max	933
537277	28524	1489917833	out	388
537286	28524	1489917898	in	310
537287	28524	1489917899	out1	308
537307	14449	1489918002	max	766
537313	14449	1489918032	out	734
537322	14449	1489918063	sensor17	29
537325	14449	1489918063	in	255
537330	14449	1489918092	jk3	165
537331	14449	1489918092	jk2	165
537332	14449	1489918092	jk	165
537333	14449	1489918092	center	226
537334	14449	1489918093	sensor4	165
537363	14449	1489918258	sensor10	29
537374	14449	1489918287	ef	30
537377	14449	1489918288	sensor5	29
538101	36263	1489920896	max	486
538246	30629	1489921557	max	201
538534	36263	1489922608	max	89
538995	32947	1489926272	max	557
539163	16750	1489928653	max	5
539691	24705	1489981067	max	58
539692	24705	1489981077	out	24
539695	24705	1489981083	sensor19	7
540585	5110	1489988617	out	10
540586	5110	1489988617	max	11
540642	39110	1489989501	out	9
540643	39110	1489989501	max	10
540793	39110	1489991028	max	32
541009	9051	1489992343	max	99
541020	9051	1489992389	out	30
541731	8645	1489996343	max	27
541732	8645	1489996343	out	8
541943	29971	1489997545	max	31
541947	29971	1489997558	out	19
542759	12703	1490001434	max	1728
542775	12703	1490001493	out	1590
542778	12703	1490001499	in	1563
542779	12703	1490001499	sensor17	86
542806	12703	1490001585	sensor7	582
542807	12703	1490001585	center	1420
542918	12703	1490002168	bcd	608
542919	12703	1490002168	sensor5	17
542922	12703	1490002186	sensor1	158
542924	1658	1490002191	max	21
542959	12703	1490002345	ghi	660
542960	12703	1490002345	sensor16	33
542973	12703	1490002378	out2	2
542975	12703	1490002381	sensor18	5
542976	12703	1490002381	jk3	5
542977	12703	1490002381	indi-brand	5
542984	12703	1490002386	sensor19	295
543033	12703	1490002682	sensor16	5
543034	12703	1490002687	sensor7	90
543078	12703	1490002777	sensor5	228
543464	10310	1490004788	max	24
543903	40332	1490006735	max	525
544198	40332	1490008170	max	60
544769	49672	1490012403	max	32
544880	12388	1490013775	max	2
544978	28524	1490014802	max	3
545020	49672	1490015291	max	9
545085	1658	1490016597	max	3
545086	1658	1490016598	out	3
545187	40332	1490059920	max	1449
545189	40332	1490059920	out	1283
545190	40332	1490059920	in	401
545191	40332	1490059920	jk	280
545192	40332	1490059920	center	344
545193	40332	1490059920	jk3	280
545194	40332	1490059920	sensor4	60
545195	40332	1490059920	jk2	280
545205	40332	1490059980	out2	164
545209	40332	1490060144	out2	54
545214	40332	1490060202	sensor9	59
545215	40332	1490060261	ghi	2
545216	40332	1490060261	bcd	3
545222	12388	1490060466	max	21
545223	12388	1490060476	out	11
545269	40332	1490061139	center	20
545270	40332	1490061139	in	20
545271	40332	1490061140	sensor15	14
545387	24146	1490062901	out	1059
545388	24146	1490062901	max	1059
545391	24146	1490062917	ghi	11
545392	24146	1490062917	in	1042
545393	24146	1490062917	sensor15	10
545699	38062	1490066246	max	1263
545702	38062	1490066340	out	1113
545708	38062	1490066520	in	270
545709	38062	1490066520	center	267
545710	38062	1490066520	ghi	267
545711	38062	1490066520	sensor16	56
545729	38062	1490066576	ef	175
545730	38062	1490066577	sensor8	20
545736	38062	1490066598	sensor15	109
545765	38062	1490066708	sensor7	43
545767	38062	1490066752	sensor8	35
546570	47445	1490072487	max	47
546571	47445	1490072488	out	47
547674	19398	1490080784	max	70
547675	19398	1490080787	out	27
548652	30088	1490087180	max	601
548734	30088	1490087412	out	368
548746	30088	1490087458	bcd	241
548747	30088	1490087458	in	242
548748	30088	1490087458	sensor5	21
548749	30088	1490087458	center	241
548763	30088	1490087480	ef	41
548764	30088	1490087480	sensor15	34
548765	30088	1490087480	ghi	34
548779	30088	1490087514	sensor15	7
548780	30088	1490087522	sensor7	33
548793	30088	1490087555	jk3	83
548794	30088	1490087555	jk2	18
548795	30088	1490087555	sensor18	17
548796	30088	1490087555	indi-brand	83
548801	30088	1490087573	indi-brand2	65
548803	30088	1490087573	sensor18	65
548817	30088	1490087639	sensor9	61
549212	5803	1490089255	out	16
549215	5803	1490089255	max	18
549582	10310	1490090982	max	15
549851	10054	1490091997	out	53
549852	10054	1490091997	max	59
550064	43246	1490093280	max	2322
550129	43246	1490093957	sensor15	41
550130	43246	1490093957	center	41
550131	43246	1490093957	out	113
550132	43246	1490093957	in	72
550140	43246	1490093999	sensor4	30
550141	43246	1490093999	jk3	30
550142	43246	1490093999	jk2	30
550312	43246	1490094973	in	70
550314	43246	1490094973	out	70
550315	43246	1490094974	sensor4	61
550316	43246	1490094974	center	70
550320	7701	1490095014	max	76
550325	43246	1490095036	ghi	8
550326	43246	1490095036	sensor14	6
550568	43246	1490096437	max	604
550578	43246	1490096528	out	446
550587	43246	1490096562	sensor12	181
550588	43246	1490096562	in	357
550589	43246	1490096562	center	182
550603	43246	1490096744	sensor15	120
550614	43246	1490096865	sensor19	54
550739	27931	1490098598	max	17
550740	27931	1490098603	out	13
550950	12388	1490100775	max	525
550951	12388	1490100775	out	226
550991	7701	1490101297	max	42
551115	2739	1490145118	max	2
551221	20666	1490147192	max	198
551223	20666	1490147194	out	195
551326	45210	1490149365	max	65
551327	45210	1490149380	out	31
551387	20666	1490150396	max	710
551388	20666	1490150414	out	685
551402	20666	1490150559	in	535
551404	20666	1490150570	sensor15	2
551405	20666	1490150570	ghi	291
551406	20666	1490150570	center	429
551407	20666	1490150573	sensor16	8
551408	20666	1490150581	indi-brand	316
551409	20666	1490150581	indi-brand2	316
551410	20666	1490150581	jk3	316
551411	20666	1490150583	ent2	8
551412	20666	1490150584	out2	7
551413	20666	1490150592	sensor17	62
551417	20666	1490150654	sensor10	204
551432	20666	1490150858	sensor15	2
551433	20666	1490150860	bcd	138
551434	20666	1490150862	sensor14	6
551435	20666	1490150868	out1	17
551437	20666	1490150885	out1	12
551438	20666	1490150898	sensor19	101
551453	20666	1490150999	sensor5	7
551559	11310	1490152154	max	300
551561	11310	1490152221	out	228
551562	11310	1490152254	in	135
551563	11310	1490152254	out2	68
551566	11310	1490152324	out2	27
551567	11310	1490152352	out1	3
551568	11310	1490152355	out1	9
551569	11310	1490152365	ghi	24
551570	11310	1490152365	center	24
551571	11310	1490152365	sensor5	4
551572	11310	1490152365	bcd	15
551573	11310	1490152370	sensor13	4
551574	11310	1490152370	ent	8
551575	11310	1490152374	sensor13	6
551576	11310	1490152380	sensor5	8
551611	2739	1490152942	max	2
551639	11310	1490153394	max	308
551643	11310	1490153419	out	276
551647	11310	1490153516	sensor15	15
551648	11310	1490153516	in	128
551649	11310	1490153531	ent2	68
551650	11310	1490153531	jk3	113
551651	11310	1490153531	indi-brand2	113
551652	11310	1490153531	indi-brand	113
551653	11310	1490153531	out2	5
551654	11310	1490153537	jk2	5
551655	11310	1490153537	sensor18	5
551657	11310	1490153542	sensor18	56
551985	2739	1490156328	max	8
552540	13348	1490160574	max	13
552863	44138	1490163434	max	122
553545	39887	1490167487	max	189
553562	32947	1490167616	max	13
554566	24610	1490173123	max	3
555655	27931	1490177722	max	42
556104	7701	1490180783	max	145
556624	17368	1490185025	out	15
556627	17368	1490185034	max	78
557285	39887	1490236905	max	31
558544	34930	1490245881	out	1971
558545	34930	1490245881	max	1983
558549	34930	1490245909	in	1858
558550	34930	1490245913	sensor14	9
558551	34930	1490245913	center	1854
558552	34930	1490245922	out1	223
558580	34930	1490246146	jk3	528
558581	34930	1490246146	indi-brand2	369
558582	34930	1490246146	indi-brand	369
558583	34930	1490246146	sensor17	85
558584	34930	1490246146	ent2	681
558600	34930	1490246231	jk2	443
558601	34930	1490246231	jk	443
558602	34930	1490246231	sensor10	208
558632	34930	1490246440	sensor18	3
558633	34930	1490246443	sensor18	72
558655	34930	1490246515	sensor19	83
558681	34930	1490246599	sensor11	22
558682	34930	1490246622	sensor9	52
558696	34930	1490246674	sensor10	159
558720	34930	1490246834	sensor17	139
558730	34930	1490246973	ef	768
558731	34930	1490246973	sensor7	45
558733	34930	1490247019	bcd	748
558734	34930	1490247019	sensor5	145
558753	34930	1490247164	sensor15	59
558754	34930	1490247164	ghi	603
558772	34930	1490247224	sensor14	64
558780	34930	1490247289	sensor12	41
558781	34930	1490247289	k-fashion	41
558789	34930	1490247330	sensor12	76
558803	34930	1490247407	sensor6	29
558812	34930	1490247436	sensor15	135
558852	34930	1490247571	sensor3	2
558853	34930	1490247571	counter	2
558854	34930	1490247574	sensor3	104
558888	34930	1490247679	sensor19	21
558889	34930	1490247679	jk3	21
558890	34930	1490247679	indi-brand2	21
558891	34930	1490247679	indi-brand	21
558899	34930	1490247700	sensor19	9
558900	34930	1490247710	sensor9	32
558907	34930	1490247742	sensor7	25
559058	47136	1490248874	out	410
559059	47136	1490248875	max	1471
559070	47136	1490248931	in	109
559071	47136	1490248932	sensor18	108
559138	34930	1490249343	max	418
559156	34930	1490249398	out	361
559160	34930	1490249412	in	284
559162	34930	1490249425	sensor14	169
559163	34930	1490249425	center	249
559217	34930	1490249594	ef	80
559218	34930	1490249594	sensor7	80
559240	34930	1490249674	sensor7	19
559491	23220	1490251500	max	48
559823	39887	1490253862	max	222
559838	39887	1490254047	out	37
560097	37570	1490255904	max	1442
560264	37570	1490256659	out	676
560265	37570	1490256659	in	637
560267	37570	1490256662	center	607
560268	37570	1490256662	jk3	621
560269	37570	1490256662	sensor10	23
560280	37570	1490256685	indi-brand	598
560281	37570	1490256685	sensor19	60
560282	37570	1490256685	indi-brand2	598
560307	37570	1490256746	sensor7	21
560316	37570	1490256768	sensor5	7
560319	37570	1490256776	sensor14	11
560320	37570	1490256776	ghi	494
560323	37570	1490256788	sensor15	472
560405	37570	1490257260	sensor15	10
560407	37570	1490257270	sensor16	12
560605	5803	1490258539	max	12
560607	5803	1490258545	out	6
560638	39340	1490258758	max	218
561163	33569	1490261376	out	1469
561245	33569	1490261707	max	2833
561250	33569	1490261749	in	695
561251	33569	1490261750	sensor5	110
561252	33569	1490261750	center	694
561253	33569	1490261750	bcd	668
561274	33569	1490261861	sensor19	101
561275	33569	1490261861	jk3	583
561276	33569	1490261861	indi-brand2	583
561277	33569	1490261861	indi-brand	583
561292	33569	1490261963	sensor17	24
561293	33569	1490261963	ent2	481
561298	33569	1490261988	sensor1	126
561338	33569	1490262115	jk2	329
561339	33569	1490262115	sensor18	204
561375	33569	1490262319	sensor7	99
561376	33569	1490262319	ef	99
561390	33569	1490262418	sensor5	25
561626	42708	1490263707	max	38
561636	42708	1490263730	out	12
561671	39887	1490263961	max	396
561904	13343	1490265464	max	139
561905	39340	1490265476	max	359
561906	13343	1490265482	out	33
561907	39340	1490265488	out	34
562374	39340	1490268049	max	954
562380	39340	1490268080	out	906
562427	39340	1490268263	in	685
562428	39340	1490268265	sensor18	11
562429	39340	1490268265	jk3	86
562430	39340	1490268265	jk2	86
562431	39340	1490268265	indi-brand	11
562433	39340	1490268276	sensor18	42
562451	39340	1490268319	sensor4	32
562452	39340	1490268319	center	451
562453	39340	1490268319	jk	32
562463	39340	1490268351	sensor4	27
562468	39340	1490268379	sensor3	42
562486	39340	1490268421	sensor5	35
562487	39340	1490268421	bcd	349
562492	39340	1490268459	sensor1	138
562493	39340	1490268459	fitting1	138
562495	39340	1490268461	fitting-room	93
562514	39340	1490268597	sensor1	36
562519	39340	1490268633	sensor14	136
562670	19398	1490269705	max	4
563392	28395	1490276578	max	19
563567	11448	1490320564	max	23
563569	11448	1490320574	out	22
564537	43426	1490328075	max	26
564538	43426	1490328085	out	3
564715	11448	1490329334	out	134
564716	11448	1490329371	max	96
564726	11448	1490329419	in	27
564924	4797	1490330214	max	13
565151	35983	1490331856	out	690
565152	35983	1490331856	max	706
565165	35983	1490331903	in	643
566125	18778	1490337207	max	641
566127	18778	1490337209	out	465
566297	23220	1490338317	max	25
566745	18778	1490340493	max	280
566746	18778	1490340493	out	276
567909	39887	1490345543	max	491
569960	7778	1490352887	max	116
569967	1291	1490352942	max	382
569970	7778	1490352948	out	55
570027	27931	1490353305	max	62
570041	27931	1490353353	out	6
570198	25057	1490354310	max	90
570217	7778	1490354433	out	677
570219	7778	1490354433	max	678
570533	47445	1490356148	max	777
570534	47445	1490356148	out	776
571624	37394	1490409094	max	55
571996	21432	1490412520	max	1039
571998	21432	1490412533	out	856
572790	27931	1490416474	max	69
573749	40945	1490419972	out	1826
573751	40945	1490419978	max	2223
573788	34782	1490420200	out	275
573794	34782	1490420211	max	349
573989	40945	1490420930	in	118
573992	40945	1490420944	indi-brand2	35
573993	40945	1490420944	indi-brand	35
573994	40945	1490420944	jk3	35
573995	40945	1490420945	out2	14
573996	40945	1490420959	jk2	17
573999	40945	1490420959	sensor18	9
574001	40945	1490420969	sensor17	5
574003	40945	1490420977	center	71
574004	40945	1490420977	sensor10	3
574007	40945	1490420983	sensor9	4
574010	40945	1490420987	ef	18
574011	40945	1490420988	sensor7	2
574016	40945	1490420992	bcd	56
574017	40945	1490420992	sensor2	9
574022	40945	1490421002	ghi	17
574024	40945	1490421002	sensor15	3
574026	40945	1490421006	sensor16	7
574028	40945	1490421015	sensor15	3
574031	40945	1490421019	ent	16
574032	40945	1490421019	sensor14	3
574033	40945	1490421022	sensor13	26
574610	32619	1490423408	max	4
574989	18896	1490424631	max	258
574990	18896	1490424631	out	258
575023	8181	1490424723	max	214
575088	32619	1490424867	max	1159
575091	32619	1490424880	out	1116
575100	32619	1490424900	in	78
575111	32619	1490424925	jk	53
575112	32619	1490424925	center	53
575113	32619	1490424925	jk3	53
575114	32619	1490424925	jk2	53
575115	32619	1490424925	sensor4	3
575124	32619	1490424929	sensor9	38
575141	32619	1490424968	sensor4	8
575299	40945	1490425407	max	1244
575314	40945	1490425503	out	1148
575413	32619	1490425761	sensor15	200
575414	32619	1490425761	in	226
575484	32619	1490425963	sensor17	24
575683	40945	1490426439	center	122
575684	40945	1490426439	in	122
575685	40945	1490426439	bcd	60
575686	40945	1490426439	sensor5	60
575709	40945	1490426500	sensor5	59
576200	8866	1490428384	max	1220
576204	8866	1490428394	out	1101
576208	8866	1490428409	in	15
576218	8866	1490428410	center	11
576219	8866	1490428410	bcd	5
576220	8866	1490428410	sensor14	4
576221	8866	1490428410	ghi	11
576223	8866	1490428417	sensor7	4
576423	18896	1490428939	max	288
576424	18896	1490428939	out	287
576425	18896	1490428939	in	287
576427	18896	1490428948	sensor20	278
576428	18896	1490428948	fitting1	278
576429	18896	1490428948	fitting-room	278
576444	18896	1490429002	center	194
576445	18896	1490429002	ef	194
576448	18896	1490429002	sensor7	194
576545	21128	1490429335	max	127
576553	21128	1490429363	out	62
578174	30313	1490434462	max	50
578175	30313	1490434462	out	48
578188	21128	1490434475	max	414
578237	7701	1490434625	max	59
578470	30313	1490435371	max	186
578471	30313	1490435371	out	186
578480	30313	1490435389	in	6
578749	42597	1490436152	max	302
578755	42597	1490436188	out	217
578833	26514	1490436610	max	28
578834	26514	1490436610	out	27
579192	7701	1490438103	max	47
579326	28524	1490438620	max	489
579363	21432	1490438947	max	58
579382	21432	1490438992	out	18
579622	29971	1490440266	max	731
579877	19376	1490441782	max	391
579892	21128	1490441895	max	32
579894	19376	1490441915	out	247
579904	19376	1490441997	in	144
579946	19376	1490442121	out2	11
579953	19376	1490442133	center	8
579954	19376	1490442133	sensor16	8
579955	19376	1490442133	ghi	8
580140	19376	1490443146	max	1035
580168	19376	1490443250	out	929
580569	19376	1490445635	max	725
580570	19376	1490445640	out	714
580576	19376	1490445687	sensor19	16
580577	19376	1490445687	jk3	482
580578	19376	1490445687	indi-brand2	482
580579	19376	1490445687	indi-brand	482
580580	19376	1490445687	in	595
580582	19376	1490445704	sensor9	20
580584	19376	1490445725	ent2	266
580585	19376	1490445725	sensor17	5
580586	19376	1490445730	jk2	438
580587	19376	1490445730	jk	438
580588	19376	1490445730	center	485
580589	19376	1490445730	sensor10	8
580590	19376	1490445739	sensor11	4
580591	19376	1490445739	fitting-room	337
580592	19376	1490445744	sensor4	21
580594	19376	1490445765	sensor8	2
580595	19376	1490445765	ef	450
580596	19376	1490445767	sensor7	3
580597	19376	1490445770	sensor5	25
580598	19376	1490445770	bcd	269
580599	19376	1490445795	ghi	331
580600	19376	1490445795	sensor14	4
580601	19376	1490445800	sensor15	108
580604	19376	1490445909	sensor15	16
580608	19376	1490445926	sensor16	59
580614	19376	1490445987	sensor18	4
580616	19376	1490445992	sensor17	47
580627	19376	1490446039	sensor5	87
580632	19376	1490446126	sensor16	22
580636	19376	1490446149	sensor8	19
580642	19376	1490446169	sensor19	46
580942	30884	1490495161	max	283
580944	30884	1490495169	out	251
580946	30884	1490495213	sensor5	14
580947	30884	1490495213	in	151
580948	30884	1490495213	center	151
580949	30884	1490495213	bcd	151
580950	30884	1490495227	jk3	132
580951	30884	1490495227	indi-brand2	132
580952	30884	1490495227	indi-brand	132
580953	30884	1490495228	sensor17	2
580954	30884	1490495233	sensor17	3
580955	30884	1490495236	ghi	56
580956	30884	1490495236	sensor14	56
580959	30884	1490495293	sensor15	10
580960	30884	1490495303	out1	8
580961	30884	1490495312	out2	47
580962	30884	1490495359	sensor19	5
581124	23124	1490497606	max	37
583311	6248	1490507119	max	732
583358	6248	1490507268	out	583
583359	6248	1490507268	in	563
583360	6248	1490507268	ent2	545
583361	6248	1490507269	indi-brand2	545
583362	6248	1490507269	indi-brand	545
583363	6248	1490507269	jk3	545
583364	6248	1490507269	out2	3
583365	6248	1490507272	sensor9	541
583366	6248	1490507272	center	559
583584	6248	1490507815	sensor19	2
585122	17267	1490512955	out	718
585123	17267	1490512955	max	720
585390	32947	1490513855	max	720
585391	32947	1490513855	out	698
585756	17267	1490514920	max	10
586115	17267	1490516046	max	63
586116	17267	1490516055	out	22
586145	33696	1490516282	max	520
586190	33696	1490516477	out	345
586197	33696	1490516514	in	288
586199	33696	1490516530	out2	16
586201	33696	1490516546	center	252
586202	33696	1490516546	jk	252
586203	33696	1490516546	jk3	253
586204	33696	1490516546	jk2	252
586205	33696	1490516550	sensor4	79
586216	33696	1490516629	sensor5	17
586217	33696	1490516629	bcd	69
586222	33696	1490516646	sensor14	52
586240	33696	1490516699	sensor5	98
586266	33696	1490516800	sensor19	2
587446	11404	1490520656	max	30
587447	11404	1490520657	out	21
587461	17368	1490520738	max	267
587465	17368	1490520784	out	178
587467	17368	1490520808	in	138
587468	17368	1490520808	indi-brand	6
587469	17368	1490520808	jk3	138
587470	17368	1490520808	indi-brand2	6
587471	17368	1490520810	ent2	4
587472	17368	1490520810	sensor17	4
587474	17368	1490520815	jk2	132
587475	17368	1490520815	sensor19	11
587476	17368	1490520826	out2	29
587482	17368	1490520856	center	90
587483	17368	1490520856	bcd	17
587484	17368	1490520856	sensor14	13
587485	17368	1490520870	fitting-room	69
587486	17368	1490520871	sensor6	2
587487	17368	1490520874	sensor5	66
587501	17368	1490520940	sensor11	6
587606	45619	1490521418	max	149
588118	10310	1490523442	max	12
588274	17368	1490524234	max	440
588326	36263	1490524592	max	938
588327	36263	1490524592	out	122
588328	17368	1490524622	out	41
588329	17368	1490524624	sensor5	2
588330	17368	1490524624	in	20
588331	17368	1490524624	center	12
588332	17368	1490524624	bcd	4
588335	17368	1490524626	sensor13	2
588336	36263	1490524627	in	16
588337	17368	1490524629	sensor5	7
588338	36263	1490524635	sensor16	5
588340	36263	1490524640	indi-brand2	3
588341	36263	1490524640	jk3	3
588342	36263	1490524640	indi-brand	3
588344	36263	1490524641	sensor17	2
588887	25162	1490527034	max	22
590100	2739	1490576978	max	2
590798	30897	1490586962	max	386
590800	30897	1490586975	out	372
590827	30897	1490587142	in	179
590830	30897	1490587155	out1	8
590831	30897	1490587163	center	158
590832	30897	1490587163	sensor5	158
590996	5110	1490588345	max	20
590997	5110	1490588345	out	20
592672	23220	1490602038	max	17
593130	7698	1490604910	max	79
593143	7698	1490604977	out	7
595260	15259	1490665068	max	35
595261	15259	1490665068	out	34
595446	39214	1490667775	max	61
595449	39214	1490667816	out	20
595450	39214	1490667821	jk3	15
595451	39214	1490667821	in	15
595452	39214	1490667821	sensor19	15
595550	12388	1490669363	max	11
596406	19726	1490675791	max	181
596411	19726	1490675800	out	107
597009	9328	1490680552	max	121
597437	9328	1490684223	max	162
597438	9328	1490684224	out	156
597559	7504	1490684913	max	169
597562	7504	1490684950	out	125
598742	45210	1490692264	max	12
599345	45419	1490694833	max	45
599805	32810	1490697627	out	75
599806	32810	1490697627	max	100
599929	32810	1490698502	max	363
599979	32810	1490698821	out	44
600090	42708	1490699418	max	12
600244	42177	1490700209	max	1506
600245	42177	1490700209	out	12
600307	25057	1490700619	max	10
600405	42177	1490701544	out	170
600412	42177	1490701632	in	83
600414	42177	1490701659	sensor10	16
600415	42177	1490701659	jk3	32
600416	42177	1490701659	center	54
600417	42177	1490701659	jk	32
600418	42177	1490701659	jk2	32
600421	42177	1490701675	sensor10	14
600423	42177	1490701691	sensor4	19
600425	42177	1490701711	sensor7	2
601372	48786	1490756943	max	29
601791	42708	1490761611	max	9
602567	7698	1490767205	bcd	12
602568	7698	1490767205	sensor5	6
602569	7698	1490767205	center	32
602570	7698	1490767205	in	247
602571	7698	1490767205	max	281
602572	7698	1490767205	ghi	32
602573	7698	1490767205	out	253
602574	7698	1490767212	out1	6
602575	7698	1490767218	sensor5	18
602577	7698	1490767237	sensor15	25
602579	7698	1490767263	sensor18	10
603018	25396	1490771474	max	1071
603186	25396	1490772271	out	274
603188	25396	1490772287	center	35
603189	25396	1490772287	in	44
603190	25396	1490772287	ghi	34
603191	25396	1490772288	sensor15	22
603199	25396	1490772310	out1	3
603205	25396	1490772315	sensor5	6
603815	48786	1490775441	max	152
604144	23220	1490777378	max	178
604155	23220	1490777443	out	112
604198	19863	1490777617	max	61
604711	48786	1490780517	out	183
604712	48786	1490780517	max	203
604793	33262	1490780776	max	25
604794	33262	1490780776	out	23
606035	48786	1490786469	max	99
606271	49898	1490787865	max	7
606272	49898	1490787865	out	7
606747	5110	1490793282	out	41
606748	5110	1490793285	max	41
606751	5110	1490793304	in	6
607325	35341	1490843481	max	126
607331	35341	1490843492	out	51
607730	35341	1490846047	max	564
607736	35341	1490846057	out	552
607747	35341	1490846063	center	546
607748	35341	1490846063	ef	411
607749	35341	1490846063	in	546
607751	35341	1490846063	sensor7	12
607758	35341	1490846075	out2	99
607770	35341	1490846174	out2	35
607777	35341	1490846210	bcd	399
607778	35341	1490846210	sensor14	53
607780	35341	1490846263	counter	211
607781	35341	1490846263	sensor3	47
607784	35341	1490846310	sensor5	163
607815	35341	1490846474	sensor8	134
608121	42708	1490848744	max	43
608558	1159	1490851746	max	8
608559	1159	1490851747	out	6
608701	1159	1490853191	max	22
610133	23220	1490862311	max	288
610584	2739	1490864877	max	16
611825	47333	1490869641	out	978
611831	47333	1490869674	max	946
611832	47333	1490869674	sensor19	23
611833	47333	1490869674	jk3	347
611834	47333	1490869674	indi-brand2	302
611835	47333	1490869674	indi-brand	302
611836	47333	1490869674	in	761
611839	47333	1490869697	out2	25
611854	47333	1490869723	out1	26
611863	47333	1490869749	out1	180
611884	47333	1490869929	sensor10	46
611885	47333	1490869929	jk2	91
611886	47333	1490869929	jk	91
