index	wifi_id	ts	area	dwell_time
303896	7576	1489215227	b1-a	295
303898	7576	1489215237	b1-b	102
303905	7576	1489215258	b1-c	87
304293	4603	1489217238	out	46
304370	7609	1489217656	out	527
304371	7609	1489217656	in	520
304372	7609	1489217656	1f	520
304375	7609	1489217673	1f-c	502
304376	7609	1489217684	1f-e	7
304399	7609	1489217837	2f	145
304401	7609	1489217841	2f-e	10
304439	7609	1489218005	1f-d	171
304686	7609	1489219450	in	1315
304687	7609	1489219450	out	1344
304703	7609	1489219747	1f	19
304745	7609	1489220383	b1_only	114
304746	7609	1489220383	b1	126
304747	7609	1489220384	b1-b	66
306002	14576	1489238526	out	40
306023	14576	1489277939	out	69
306422	14663	1489288017	out	1843
306423	14663	1489288019	in	1828
306424	14663	1489288048	1f	135
306425	14663	1489288052	1f-e	26
306516	14663	1489288933	b1_only	697
306517	14663	1489288933	b1	704
306518	14663	1489288943	b1-b	266
306568	18598	1489289230	out	37
306571	14663	1489289235	b1-a	391
306573	14663	1489289237	cafe	72
306642	14663	1489289718	1f-c	115
306643	14663	1489289718	1f	129
306652	14663	1489289741	1f-d	91
307006	37067	1489292803	out	1132
307007	37067	1489292805	in	1130
307008	37067	1489292806	1f-d	353
307009	37067	1489292806	1f	1130
307014	37067	1489292820	1f-e	58
307026	37067	1489292988	1f-c	171
307100	37067	1489293635	1f-e	300
310214	16564	1489336898	out	2
310215	16564	1489337645	out	2
310337	11127	1489369668	out	1857
310342	11127	1489369713	in	1750
310343	11127	1489369713	1f-c	379
310344	11127	1489369713	1f	379
310348	11127	1489369719	1f-d	371
310384	11127	1489370177	b1_only	501
310385	11127	1489370177	b1-b	429
310386	11127	1489370177	b1	503
310394	17287	1489370336	out	202
310414	11127	1489370509	cafe	171
310429	11127	1489370723	2f	272
310441	11127	1489370965	2f-a	29
310489	17287	1489371969	out	612
310490	17287	1489372015	1f	566
310491	17287	1489372015	in	566
310492	17287	1489372072	1f-e	35
310500	32245	1489372142	1f-d	628
310501	32245	1489372142	1f	629
310502	32245	1489372142	in	629
310503	32245	1489372142	1f-c	624
310504	32245	1489372142	out	702
310508	17287	1489372211	2f	61
310510	17287	1489372231	2f-e	14
310511	17287	1489372232	2f-d	34
310525	17287	1489372340	b1	161
310527	17287	1489372375	b1_only	126
310530	32245	1489372471	1f-e	13
310669	32245	1489375467	out	183
310674	32245	1489375510	in	127
310675	32245	1489375510	1f	127
310677	32245	1489375523	1f-c	114
310678	32245	1489375536	1f-d	102
313469	14576	1489409655	out	33
313542	40173	1489454667	out	662
313543	40173	1489454681	in	582
313544	40173	1489454681	1f	582
313549	40173	1489454796	b1	322
313550	40173	1489454805	b1_only	280
313551	40173	1489454806	b1-a	3
313584	18422	1489456785	out	3650
313585	18422	1489456803	in	3590
313596	18422	1489457050	b1	2672
313613	18422	1489457365	cafe	2162
313766	18422	1489459491	b1_only	92
313771	18422	1489459667	1f	726
313779	18422	1489459835	2f	115
313786	18422	1489460242	1f-f	61
313872	6338	1489460973	out	1524
313874	6338	1489460982	1f	353
313875	6338	1489460982	in	1461
313876	6338	1489460982	1f-d	161
313881	6338	1489461008	1f-c	132
313890	6338	1489461048	1f-e	169
313910	6338	1489461155	1f-f	65
313921	6338	1489461253	2f	63
313924	6338	1489461275	2f-a	40
313925	6338	1489461281	2f-d	31
313926	6338	1489461290	2f-c	15
313932	6338	1489461364	b1	979
313933	6338	1489461365	cafe	964
313934	6338	1489461369	b1_only	970
313935	6338	1489461372	b1-a	962
313940	6338	1489461531	b1-b	86
313976	6338	1489462363	1f	80
313980	6338	1489462399	1f-e	9
313982	6338	1489462419	1f-d	20
313983	6338	1489462423	1f-c	16
314606	30033	1489469452	out	2
315512	43998	1489476638	out	2312
315539	43998	1489476773	1f	422
315540	43998	1489476773	in	2142
315541	43998	1489476773	1f-d	52
315542	43998	1489476775	1f-c	77
315560	43998	1489476829	1f-e	5
315562	43998	1489476833	b1_only	2066
315563	43998	1489476833	b1	2066
315571	43998	1489476859	1f-f	85
315577	43998	1489476904	2f	2
315585	43998	1489476930	cafe	1923
315586	43998	1489476934	b1-a	440
315588	43998	1489476935	b1-b	255
315604	43998	1489477041	b1-c	143
315770	43998	1489478286	1f	629
315832	43998	1489478835	b1-a	9
315835	43998	1489478897	1f-c	15
315836	43998	1489478901	1f-d	13
315956	40173	1489480109	out	277
315957	40173	1489480132	in	253
315958	40173	1489480132	1f-f	253
316504	7087	1489486060	out	80
316976	7087	1489493919	out	221
316977	7087	1489494001	1f	139
316978	7087	1489494001	in	139
316979	7087	1489494001	1f-d	138
318114	14922	1489553431	out	575
318265	22152	1489554255	out	40
318745	25722	1489558326	out	309
318756	25722	1489558390	in	227
318757	25722	1489558391	1f	226
318758	25722	1489558393	1f-d	224
318759	25722	1489558394	1f-c	215
318760	25722	1489558403	2f	74
318768	25722	1489558444	b1	117
318771	25722	1489558463	1f-e	20
318935	14922	1489559827	out	2123
319030	14922	1489561214	1f	604
319031	14922	1489561214	in	604
319032	14922	1489561216	1f-d	600
319033	14922	1489561227	1f-c	588
319035	14922	1489561245	1f-e	562
319037	14922	1489561284	1f-f	506
319041	14922	1489561319	b1	308
319043	14922	1489561414	2f-e	45
319044	14922	1489561414	2f	54
319046	14922	1489561435	2f-c	14
319050	14922	1489561496	b1_only	123
319051	14922	1489561496	cafe	125
319052	14922	1489561504	b1-a	112
319054	14922	1489561513	b1-b	89
319055	14922	1489561523	b1-c	29
321020	8098	1489632591	out	404
322564	9186	1489646273	out	123
322899	9186	1489649320	out	160
323637	2102	1489656452	out	1245
323648	2102	1489656484	in	1191
323656	2102	1489656510	1f-c	290
323657	2102	1489656510	1f	1164
323660	2102	1489656574	1f-d	260
323681	2102	1489656874	b1	553
323687	2102	1489656912	b1_only	513
323688	2102	1489656925	b1-a	487
323689	2102	1489656925	b1-b	409
323701	2102	1489657053	b1-c	256
323717	2102	1489657184	cafe	243
323786	14829	1489658610	out	56
323983	14829	1489662547	out	69
324379	33990	1489716721	out	792
324384	33990	1489716773	1f	684
324385	33990	1489716773	in	684
324386	33990	1489716775	1f-d	69
324388	33990	1489716790	1f-c	473
324394	33990	1489716804	1f-e	430
324395	419	1489716822	out	2
324432	33990	1489717165	1f-f	292
324471	32982	1489718154	out	1413
324472	32982	1489718203	in	1333
324473	32982	1489718203	1f	1333
324474	32982	1489718220	1f-c	3
324487	32982	1489718494	1f-f	1042
324499	32982	1489718697	2f-a	32
324500	32982	1489718697	2f	162
324503	32982	1489718774	2f-e	43
324701	30033	1489721864	out	702
324871	42112	1489723155	out	58
324872	42112	1489723162	in	42
324873	42112	1489723162	1f	42
324874	42112	1489723165	1f-d	4
324879	42112	1489723193	1f-c	9
325303	19136	1489728164	out	85
325311	33199	1489728237	out	1331
325313	33199	1489728259	in	1188
325314	33199	1489728259	1f-d	20
325315	33199	1489728259	1f	1188
325321	33199	1489728307	1f-e	19
325324	33199	1489728330	1f-f	31
325358	33199	1489728545	1f-c	632
325389	33199	1489728810	b1_only	13
325466	19136	1489729539	out	47
325622	31705	1489730547	out	697
326101	48033	1489735291	out	3372
326103	48033	1489735343	1f	354
326104	48033	1489735343	in	3023
326105	48033	1489735343	1f-d	275
326108	48033	1489735392	1f-c	85
326168	48033	1489735779	b1	1498
326169	48033	1489735784	cafe	1188
326171	48033	1489735792	b1_only	62
326272	14447	1489736638	out	3
326337	48033	1489737036	b1_only	224
326338	48033	1489737037	b1-b	76
326359	23092	1489737281	out	1280
326362	48033	1489737335	2f-a	324
326363	48033	1489737335	2f	330
326364	48033	1489737339	2f-c	17
326377	23092	1489737414	1f	160
326378	23092	1489737414	in	460
326383	48033	1489737508	2f-e	125
326390	23092	1489737583	2f-e	5
326391	23092	1489737583	2f	5
326400	48033	1489737723	1f	642
326403	48033	1489737741	1f-f	601
326404	23092	1489737772	b1	103
326405	23092	1489737772	b1_only	103
326406	23092	1489737826	b1-c	5
326407	23092	1489737826	b1-b	49
326409	48033	1489737872	1f-e	485
326564	14447	1489739467	out	13
326584	12058	1489739703	out	438
326585	12058	1489739715	in	392
326586	12058	1489739715	1f-d	129
326587	12058	1489739715	1f	392
326588	12058	1489739724	1f-c	383
326589	12058	1489739741	b1_only	332
326590	12058	1489739741	b1	341
326591	12058	1489739742	1f-e	366
326595	12058	1489739761	2f	346
326596	12058	1489739761	1f-f	83
326603	12058	1489739905	b1-b	50
326608	12058	1489739929	cafe	143
326610	12058	1489739938	b1-a	135
326611	12058	1489739939	b1-c	74
326763	20965	1489741437	out	1373
326777	20965	1489741473	in	1313
326778	20965	1489741473	1f	1313
326787	20965	1489741611	1f-e	939
326788	20965	1489741611	1f-f	939
326790	20965	1489741655	2f	828
326818	20965	1489741909	cafe	220
326819	20965	1489741909	b1	615
326821	20965	1489741919	b1_only	208
326824	20965	1489741924	b1-b	190
326826	20965	1489741939	b1-a	188
326846	20965	1489742199	2f-a	67
326847	20965	1489742207	2f-e	74
326857	20965	1489742242	2f-c	2
326858	20965	1489742246	2f-d	14
326859	20965	1489742248	2f-b	8
326863	20965	1489742296	1f-c	481
326874	20965	1489742448	1f-d	339
327483	26463	1489749715	out	1494
327497	26463	1489749765	1f-c	700
327498	26463	1489749765	in	1425
327499	26463	1489749765	1f	1425
327500	26463	1489749779	1f-d	1410
327508	26463	1489749841	1f-e	1339
327522	26463	1489749901	1f-f	1261
327533	26463	1489750054	2f	253
327539	26463	1489750115	2f-d	121
327542	26463	1489750152	2f-e	155
327543	26463	1489750166	2f-c	6
327575	28663	1489750589	out	70
327576	26463	1489750613	b1	355
327579	26463	1489750615	cafe	350
327580	26463	1489750619	b1_only	336
327583	26463	1489750629	b1-a	324
327584	26463	1489750631	b1-b	245
327588	26463	1489750705	b1-c	218
327617	20965	1489751032	out	221
327623	20965	1489751116	in	110
327624	20965	1489751116	1f	110
327625	20965	1489751119	1f-c	99
327626	20965	1489751122	1f-d	90
327694	30033	1489752159	out	29
327797	28663	1489754913	out	53
327810	13201	1489762905	out	26
327816	35893	1489795590	out	835
328286	9534	1489809046	out	5
328449	9534	1489810877	out	2137
328456	9534	1489810902	in	1729
328460	9534	1489810935	1f	1695
328472	9534	1489811021	1f-c	1610
328476	9534	1489811038	1f-e	79
328501	9534	1489811277	1f-d	1352
328758	9534	1489814887	out	541
328763	9534	1489814901	in	412
328764	9534	1489814901	1f-d	24
328765	9534	1489814901	1f	412
328772	9534	1489814940	1f-e	352
328786	9534	1489815001	b1_only	48
328787	9534	1489815001	b1-b	16
329380	16564	1489820111	out	710
329568	35679	1489821703	out	1070
329571	35679	1489821742	in	428
329572	35679	1489821744	1f	427
329573	35679	1489821747	1f-d	423
329579	35679	1489821784	1f-e	118
329582	35679	1489821805	1f-c	364
329586	35679	1489821839	b1	29
329591	35679	1489821890	1f-f	201
329601	35679	1489821938	2f	185
329603	35679	1489821941	2f-a	168
329607	35679	1489821948	2f-e	163
329618	35679	1489821972	2f-d	116
329631	35679	1489822037	2f-b	62
330540	38130	1489832508	out	222
330546	38130	1489832551	1f	94
330547	38130	1489832551	in	94
330548	38130	1489832552	1f-d	91
330549	38130	1489832559	1f-c	80
330577	40909	1489832962	out	1002
330578	40909	1489832962	in	974
330579	40909	1489832962	1f	23
330613	40909	1489833327	2f	172
330614	40909	1489833327	2f-d	33
330618	40909	1489833391	2f-b	45
330630	40909	1489833646	b1_only	60
330631	40909	1489833646	b1-b	60
330632	40909	1489833646	b1	90
330645	40909	1489833906	1f-c	30
330646	40909	1489833906	1f	30
330647	40909	1489833906	1f-d	30
331091	419	1489842938	out	420
331120	14576	1489884112	out	55
331126	10948	1489884914	out	1894
331140	10948	1489885912	in	867
331141	10948	1489885912	1f	859
331143	10948	1489885929	1f-d	33
331144	10948	1489885932	1f-c	54
331146	10948	1489885979	1f-e	739
331156	10948	1489886219	2f	69
331161	10948	1489886338	b1	158
331162	10948	1489886340	b1_only	144
331164	10948	1489886343	cafe	5
331165	10948	1489886347	b1-a	137
331168	10948	1489886357	b1-b	117
331170	10948	1489886368	b1-c	22
331230	32851	1489887983	out	376
331236	32851	1489888015	in	286
331243	32851	1489888106	1f	195
331245	32851	1489888125	1f-d	175
331248	32851	1489888136	1f-c	163
331249	32851	1489888138	1f-e	154
331257	32851	1489888234	1f-f	18
332004	33002	1489896324	out	20
332386	39266	1489899650	out	5002
332387	39266	1489899650	in	4837
332388	39266	1489899650	1f	487
332454	39266	1489900332	b1	4155
332461	39266	1489900389	b1_only	246
332469	39266	1489900477	b1-b	34
332490	39266	1489900590	cafe	3898
332492	39266	1489900619	b1-a	12
332517	18063	1489900931	out	3723
332524	18063	1489901058	1f	3541
332525	18063	1489901058	in	3541
332530	18063	1489901093	1f-d	2471
332533	18063	1489901111	1f-e	1584
332534	18063	1489901112	1f-c	1979
332535	18063	1489901125	2f	2100
332543	18063	1489901158	b1_only	1144
332544	18063	1489901158	b1	1189
332548	18063	1489901222	2f-b	463
332552	18063	1489901320	2f-c	180
332592	18063	1489901816	2f-d	17
332595	18063	1489901859	b1-a	443
332596	18063	1489901859	cafe	443
332597	18063	1489901860	b1-b	442
332604	18063	1489901901	b1-c	383
332621	20674	1489902038	out	35
332671	18063	1489902414	1f-f	810
332721	18063	1489903089	b1_only	1328
332722	18063	1489903089	b1	1465
332731	18063	1489903264	cafe	1097
332732	18063	1489903288	b1-a	1072
332733	18063	1489903288	b1-b	1091
332734	18063	1489903309	b1-c	932
332843	39266	1489904260	b1_only	224
332847	39266	1489904279	b1-a	204
332853	39266	1489904313	b1-b	156
332874	18063	1489904535	1f-c	59
332877	18063	1489904552	1f-d	41
332969	28690	1489905002	out	3
333439	44766	1489907778	out	51
334603	42232	1489919135	out	63
334762	42232	1489921536	out	242
334770	42232	1489921562	in	192
334771	42232	1489921562	1f-c	147
334772	42232	1489921562	1f	192
334773	42232	1489921569	1f-d	134
334774	42232	1489921592	1f-e	102
335353	2441	1489980031	out	1039
335446	2441	1489980917	1f	86
335447	2441	1489980917	in	86
335449	2441	1489980920	1f-c	75
335450	2441	1489980922	1f-d	73
335453	2441	1489980947	1f-f	32
335454	2441	1489980949	2f	43
335457	2441	1489980970	1f-e	16
335474	31705	1489981148	out	9
335578	1975	1489982943	out	1578
335582	1975	1489983072	in	1436
335583	1975	1489983072	1f	1436
335606	1975	1489983305	1f-f	508
335621	1975	1489983578	2f	188
335622	1975	1489983583	2f-e	178
335639	1975	1489983873	b1	571
335640	1975	1489983873	b1_only	571
335643	1975	1489983904	b1-b	148
335647	1975	1489983936	b1-c	77
335652	1975	1489983961	b1-a	483
335680	1975	1489984438	cafe	5
335811	31705	1489985661	out	82
336064	419	1489990256	out	1554
336115	419	1489990825	1f	919
336116	419	1489990825	in	919
336117	419	1489990830	1f-d	914
336119	419	1489990835	b1	831
336122	419	1489990851	1f-c	889
336123	419	1489990878	1f-e	798
336129	419	1489990992	1f-f	671
336145	419	1489991162	2f	517
336153	419	1489991216	b1_only	2
336538	33226	1489996201	out	683
336751	33226	1489998856	out	632
336758	33226	1489998883	in	519
336759	33226	1489998883	1f-c	104
336760	33226	1489998883	1f	519
336761	33226	1489998883	1f-d	519
336764	33226	1489998918	1f-f	30
336792	3385	1489999142	out	302
337179	41834	1490006320	out	1473
337184	41834	1490006419	in	1272
337185	41834	1490006419	1f-d	162
337186	41834	1490006419	1f	1272
337194	41834	1490006422	1f-c	155
337208	41834	1490006518	2f-b	615
337209	41834	1490006518	2f	1115
337222	41834	1490006604	b1	1056
337224	41834	1490006609	cafe	429
337225	41834	1490006614	b1_only	618
337226	41834	1490006620	b1-a	412
337227	41834	1490006625	b1-b	397
337271	41834	1490006927	1f-e	745
337288	41834	1490007090	2f-a	293
337290	41834	1490007104	2f-e	338
337292	41834	1490007127	2f-c	262
337309	41834	1490007460	1f-c	229
337312	41834	1490007476	1f-d	216
337321	41834	1490007607	1f-f	60
337667	35893	1490054721	out	877
337674	47486	1490056092	out	109
337777	47486	1490060373	out	628
337780	47486	1490060393	in	531
337781	47486	1490060393	1f	531
337782	47486	1490060395	1f-c	528
337783	47486	1490060396	1f-d	528
337784	47486	1490060397	1f-e	517
337785	47486	1490060423	b1	452
337796	47486	1490060460	2f	365
337813	47486	1490060578	b1_only	160
337825	47486	1490060663	2f-e	137
337826	47486	1490060690	2f-b	116
337827	47486	1490060691	2f-c	117
337828	47486	1490060692	2f-d	44
337848	42716	1490060844	out	815
337851	42716	1490060869	in	706
337852	42716	1490060870	1f	62
337900	34986	1490061188	out	2831
337912	34986	1490061279	in	2740
337913	34986	1490061279	1f	453
337936	42716	1490061402	b1	86
337937	42716	1490061402	b1_only	77
337941	42716	1490061428	cafe	31
337942	42716	1490061429	b1-b	18
337943	42716	1490061429	b1-a	50
337967	42716	1490061540	2f	35
337977	42716	1490061566	2f-c	2
338011	34986	1490061778	b1-a	271
338012	34986	1490061778	b1_only	408
338013	34986	1490061778	b1	408
338057	34986	1490062322	2f	138
338073	34986	1490062412	2f-c	42
338094	34986	1490062559	1f	1460
338130	34986	1490063148	b1_only	544
338131	34986	1490063148	b1	544
338152	21979	1490063341	out	101
338157	21979	1490063350	in	91
338158	21979	1490063350	b1	87
338159	21979	1490063358	b1_only	79
338160	21979	1490063376	b1-b	55
338191	34986	1490063783	1f-d	236
338193	34986	1490063828	1f-c	54
338294	48594	1490065421	out	4141
338323	48594	1490065775	1f-d	76
338324	48594	1490065775	in	3317
338325	48594	1490065775	1f	176
338326	48594	1490065776	1f-c	90
338337	48594	1490065807	b1	3234
338344	48594	1490065835	1f-e	47
338345	48594	1490065836	1f-f	98
338355	48594	1490065963	cafe	2596
338358	48594	1490065969	b1_only	2595
338359	48594	1490065970	b1-a	192
338360	48594	1490065975	b1-b	135
338367	48594	1490066076	b1-c	3
338577	48594	1490068283	b1-a	267
338583	48594	1490068357	b1-b	186
338587	48594	1490068455	b1-c	84
338606	48594	1490068584	1f	503
338610	48594	1490068594	1f-e	427
338612	48594	1490068609	2f	264
338615	48594	1490068627	2f-a	175
338632	48594	1490068806	2f-e	44
338634	48594	1490068814	2f-d	42
338638	48594	1490068911	1f-c	152
338640	48594	1490068913	1f-d	174
339497	5416	1490078593	out	13
339643	5416	1490080196	out	168
339979	33426	1490083276	out	801
339987	33426	1490083353	1f-d	705
339988	33426	1490083353	in	705
339989	33426	1490083353	1f	705
339990	33426	1490083355	1f-c	152
340449	40311	1490089429	out	757
340452	40311	1490089453	1f-c	159
340453	40311	1490089453	1f	160
340454	40311	1490089453	in	670
340458	40311	1490089536	1f-e	45
340466	40311	1490089672	b1-a	437
340467	40311	1490089672	b1_only	450
340468	40311	1490089672	b1	451
340469	40311	1490089673	cafe	450
340470	40311	1490089682	b1-b	416
340477	40311	1490089843	b1-c	237
340588	15432	1490092359	out	738
340589	15432	1490092398	in	57
340590	15432	1490092403	1f-d	45
340591	15432	1490092403	1f	52
340592	15432	1490092408	1f-c	40
340593	15432	1490092418	1f-e	13
340594	15432	1490092430	1f-f	6
340662	14576	1490094087	out	34
342180	15351	1490161524	out	169
342404	47492	1490163132	out	666
342411	47492	1490163169	in	629
342412	47492	1490163169	1f	614
342416	47492	1490163190	1f-d	59
342457	47492	1490163621	1f-e	160
343147	14044	1490171861	out	1086
343157	14044	1490171925	in	936
343158	14044	1490171925	1f	936
343167	14044	1490171988	1f-d	148
343180	14044	1490172108	1f-c	752
343194	14044	1490172200	1f-f	613
343210	14044	1490172289	b1	417
343219	14044	1490172324	cafe	337
343220	14044	1490172326	b1_only	361
343222	14044	1490172335	b1-a	181
343224	14044	1490172345	b1-b	4
343229	14044	1490172366	b1-c	3
344214	38809	1490235041	out	2169
344215	38809	1490235041	in	1940
344226	38809	1490235117	1f-d	692
344227	38809	1490235117	1f	819
344235	38809	1490235220	1f-c	659
344267	38809	1490235666	1f-e	184
344296	38809	1490235924	2f	287
344309	38809	1490236031	2f-e	54
344316	38809	1490236106	2f-a	104
344331	38809	1490236337	b1	221
344338	38809	1490236364	b1_only	191
344439	38809	1490236925	1f	55
344447	38809	1490236945	1f-f	35
345553	22152	1490250943	out	53
345647	39395	1490251777	out	238
345652	39395	1490251810	in	182
345653	39395	1490251810	1f	182
345654	39395	1490251814	1f-c	147
345655	39395	1490251815	1f-d	176
348511	34019	1490336737	out	51
349058	34019	1490341502	out	287
349059	34019	1490341537	in	215
349060	34019	1490341537	1f-c	211
349061	34019	1490341537	1f	215
349062	34019	1490341540	1f-d	210
349073	34019	1490341641	1f-f	13
349110	8853	1490342162	out	109
349195	8853	1490343141	out	24
349326	8853	1490344616	out	2196
349336	425	1490344914	out	121
349340	425	1490344944	1f	71
349341	425	1490344944	in	71
349342	425	1490344948	1f-c	61
349345	425	1490344972	1f-d	36
349390	8853	1490345377	in	1328
349391	8853	1490345377	1f	1322
349401	8853	1490345465	b1	623
349457	8853	1490346054	1f-c	12
349458	8853	1490346067	1f-d	435
349459	8853	1490346069	1f-e	110
349473	8853	1490346283	1f-f	415
349796	12132	1490352794	out	208
349800	12132	1490352866	in	125
349810	12132	1490352989	1f	2
349914	46178	1490355375	out	106
349967	46178	1490357442	out	42
350449	14576	1490408794	out	46
350813	39092	1490412525	out	1792
350822	39092	1490412543	in	1121
350823	39092	1490412543	1f-c	42
350824	39092	1490412543	1f	124
350842	39092	1490412786	2f	343
350843	39092	1490412786	2f-a	219
350847	2503	1490412867	out	2324
350895	2503	1490413274	in	1869
350896	2503	1490413274	1f	1869
350901	2503	1490413279	1f-c	856
350902	2503	1490413280	b1	1829
350906	39092	1490413283	b1_only	280
350907	39092	1490413283	b1	282
350908	2503	1490413284	1f-d	715
350911	39092	1490413301	b1-b	181
350926	39092	1490413387	cafe	86
350927	2503	1490413395	1f-e	972
350937	39092	1490413420	1f	239
350948	39092	1490413476	b1-c	86
350954	2503	1490413568	b1_only	1533
350980	2503	1490413716	cafe	1386
350983	2503	1490413765	b1-c	13
350985	2503	1490413794	b1-b	55
350989	2503	1490413818	b1-a	8
351011	2503	1490414031	1f-f	416
351031	2503	1490414204	2f	346
351068	2503	1490414510	2f-b	7
351083	2503	1490414570	b1-a	525
351145	2503	1490415133	1f-d	9
351146	2503	1490415139	1f-c	3
354346	14576	1490488941	out	60
354593	31662	1490494117	out	185
355084	32886	1490500790	out	1272
355093	32886	1490500845	in	1150
355104	32886	1490500935	1f	183
355109	32886	1490500960	1f-d	48
355112	32886	1490500973	1f-c	20
355118	32886	1490500992	1f-e	41
355122	32886	1490501043	1f-f	15
355131	32886	1490501135	2f	150
355137	32886	1490501155	2f-a	24
355144	32886	1490501187	2f-e	91
355153	32886	1490501268	b1	670
355158	32886	1490501357	cafe	575
355162	32886	1490501364	b1_only	570
355166	32886	1490501373	b1-a	554
355167	32886	1490501389	b1-b	446
355174	32886	1490501483	b1-c	332
355226	32886	1490501966	1f	29
355227	32886	1490501972	1f-c	21
355229	32886	1490501991	1f-d	3
355258	31662	1490502307	out	1393
355274	31662	1490502464	in	1146
355275	31662	1490502470	1f	1140
355290	31662	1490502544	1f-d	1056
355291	31662	1490502548	1f-c	549
355293	31662	1490502574	1f-e	1003
355294	31662	1490502575	1f-f	830
355413	45889	1490503538	out	776
355417	45889	1490503571	in	211
355418	45889	1490503571	1f	211
355421	45889	1490503581	1f-d	201
355425	45889	1490503590	1f-c	190
355614	26605	1490505253	out	2827
355619	26605	1490505274	in	2776
355620	26605	1490505274	1f	783
355627	26605	1490505308	1f-d	236
355631	26605	1490505351	1f-c	263
355657	26605	1490505475	1f-e	582
355667	26605	1490505537	2f-d	560
355668	26605	1490505537	2f	772
355678	26605	1490505691	b1	2328
355679	26605	1490505696	cafe	2320
355680	26605	1490505701	b1_only	2314
355685	26605	1490505720	b1-a	749
355686	26605	1490505724	b1-b	163
355687	26605	1490505738	b1-c	60
355693	38221	1490505816	out	1825
355700	38221	1490505861	in	1377
355701	38221	1490505861	1f	588
355703	38221	1490505883	1f-d	510
355711	26605	1490505936	1f-f	113
355734	26605	1490506090	2f-e	218
355736	26605	1490506093	2f-c	51
355756	26605	1490506230	2f-a	59
355775	38221	1490506438	1f-c	11
355808	38221	1490506559	b1	614
355811	38221	1490506569	cafe	546
355814	38221	1490506582	b1_only	569
355815	38221	1490506582	b1-a	557
355825	38221	1490506629	b1-b	498
355835	38221	1490506673	b1-c	48
355934	26605	1490507576	1f	472
355972	26605	1490508007	b1-a	2
355974	26605	1490508047	1f-c	2
356326	27038	1490511435	out	10
357083	9882	1490518516	out	24
357273	27038	1490520853	out	799
357281	27038	1490520922	1f	298
357282	27038	1490520922	in	298
357283	27038	1490520922	1f-c	295
357285	27038	1490520932	1f-d	286
357547	46178	1490524235	out	2
357613	14576	1490526478	out	19
358065	39130	1490582300	out	1822
358070	39130	1490582314	in	1666
358071	39130	1490582314	1f	1666
358073	39130	1490582322	1f-d	11
358081	39130	1490582345	1f-f	381
358246	39130	1490582858	2f	112
358248	39130	1490582858	2f-c	3
358278	39130	1490582966	2f-e	5
358286	39130	1490583059	b1	239
358290	39130	1490583065	cafe	230
358297	39130	1490583078	b1_only	216
358370	39130	1490583414	1f-e	303
358380	39130	1490583487	1f-c	437
358401	39130	1490583614	1f-f	99
358419	39130	1490583718	1f-d	206
358966	44504	1490589222	out	1404
358967	44504	1490589230	in	1167
358968	44504	1490589231	1f	1142
358996	44504	1490589406	1f-f	867
358997	44504	1490589407	1f-e	632
359019	44504	1490589561	b1	434
359020	44504	1490589563	b1_only	211
359023	44504	1490589592	b1-b	181
359302	4116	1490592657	out	76
359461	4116	1490594649	out	78
359647	28690	1490597091	out	51
360370	8843	1490612207	out	21
360476	35340	1490616162	out	639
360499	35340	1490616347	1f	91
360500	35340	1490616347	in	92
360501	35340	1490616354	1f-d	85
360503	35340	1490616364	1f-e	69
360504	35340	1490616424	1f-f	3
361073	38836	1490671952	out	68
361078	38836	1490671982	in	37
361079	38836	1490671982	1f-c	37
361080	38836	1490671982	1f	37
361081	38836	1490671999	1f-d	15
361118	38836	1490673598	out	583
361298	36704	1490676810	out	1020
361355	38836	1490677366	out	97
361529	36704	1490678599	b1	1549
361530	36704	1490678599	out	1549
361531	36704	1490678599	in	1549
361569	23168	1490679018	out	559
361573	38836	1490679107	out	3523
361577	38836	1490679122	in	3470
361578	38836	1490679123	b1	3425
361583	38836	1490679189	cafe	3344
361586	38836	1490679223	b1_only	3315
361641	38836	1490679796	b1-a	1266
361692	36704	1490680115	cafe	32
361868	36704	1490681177	b1	33
361869	36704	1490681177	out	33
361870	36704	1490681177	in	33
361871	36704	1490681178	cafe	32
361872	36704	1490681178	b1_only	32
361930	38836	1490681841	b1-b	126
362226	47958	1490684076	out	208
362231	47958	1490684101	1f-c	4
362232	47958	1490684101	1f-d	6
362615	23168	1490689560	out	596
362620	23168	1490689613	in	101
362621	23168	1490689620	1f-d	92
362622	23168	1490689620	1f	94
362623	23168	1490689629	1f-e	47
362625	23168	1490689658	1f-f	11
363248	10651	1490702840	out	246
363264	27078	1490703298	out	4231
363312	10651	1490706760	out	40
363342	44961	1490749897	out	1453
363344	44961	1490750045	in	607
363345	44961	1490750099	1f	553
363350	44961	1490750104	1f-c	519
363351	44961	1490750128	1f-d	507
363353	44961	1490750265	1f-e	306
364599	12668	1490769204	out	950
364602	12668	1490769257	in	796
364603	12668	1490769257	1f	796
364604	12668	1490769257	1f-c	69
364605	12668	1490769264	1f-d	62
364617	12668	1490769340	1f-e	31
364636	12668	1490769479	b1	518
364640	12668	1490769486	cafe	503
364662	12668	1490769758	b1-a	231
364663	12668	1490769758	b1_only	233
364683	12668	1490769868	2f-a	2
364846	44766	1490770985	out	1562
365318	27078	1490778532	out	690
365321	27078	1490778588	1f	594
365322	27078	1490778588	in	594
365323	27078	1490778589	1f-d	591
365324	27078	1490778589	1f-c	592
365328	27078	1490778599	1f-e	43
