index	wifi_id	ts	area	dwell_time
571799	12707	1495070521	1f-left-3	2
571800	12707	1495070521	1f	252
572033	34274	1495076428	out	22
572080	12707	1495077477	out	34
572084	34274	1495077499	out	139
572087	34274	1495077521	in	90
572091	34274	1495077561	1f-right-3	20
572092	34274	1495077561	1f	20
572140	46855	1495078459	out	57
572154	2731	1495078819	out	16
572251	24479	1495081042	out	48
572349	24479	1495082376	out	1126
572376	24479	1495082640	in	769
572377	24479	1495082640	1f	769
572387	24479	1495082681	1f-left-2	259
572388	24479	1495082682	1f-right-3	700
572399	24479	1495082717	1f-left-3	228
572406	24479	1495082770	1f-right-2	167
572411	24479	1495082806	1f-right-1	118
572417	24479	1495082900	1f-left-1	23
572508	2537	1495084055	out	183
572755	43968	1495089133	out	724
572758	43968	1495089182	in	134
572759	43968	1495089182	1f	134
572760	43968	1495089182	1f-left-3	133
572761	43968	1495089183	1f-left-2	131
572762	43968	1495089194	1f-right-3	54
572774	2537	1495089302	out	39
573134	5156	1495093364	out	70
573330	45907	1495095306	out	315
573336	45907	1495095375	in	28
573556	6966	1495098972	out	81
573888	18934	1495102940	out	801
573906	18934	1495103215	in	305
573918	18934	1495103339	1f	181
574207	44902	1495106939	out	942
574210	44902	1495106967	in	914
574211	44902	1495106967	1f-left-2	319
574212	44902	1495106967	1f	914
574214	44902	1495106969	1f-right-3	299
574216	44902	1495107019	1f-right-2	269
574313	34152	1495108283	out	32
574453	9582	1495109726	out	18
574605	2731	1495111447	out	124
574625	30330	1495111694	out	594
574636	18934	1495111754	out	899
574756	18934	1495112508	in	89
574757	18934	1495112508	1f	89
574999	18934	1495116066	out	114
575000	18934	1495116116	in	6
575001	18934	1495116116	1f	6
575012	2731	1495116638	out	966
575111	2731	1495157045	out	235
575112	2731	1495157125	1f	23
575113	2731	1495157125	in	121
575114	2731	1495157125	1f-left-3	22
575380	23034	1495162789	out	171
575383	23034	1495162817	in	61
575761	15769	1495169050	out	440
575816	45907	1495169907	out	1721
575849	47155	1495171012	out	939
575854	47155	1495171144	1f-left-3	167
575855	47155	1495171144	1f	697
575856	47155	1495171144	1f-right-3	110
575857	47155	1495171144	1f-left-2	697
575858	47155	1495171144	in	697
575859	47155	1495171145	1f-right-2	591
575869	47155	1495171311	1f-right-1	484
575871	47155	1495171329	1f-left-1	512
575877	47155	1495171415	2f	235
575878	47155	1495171416	2f-left-1	168
575879	47155	1495171416	2f-right-1	33
575880	47155	1495171419	2f-left-2	166
575881	47155	1495171419	2f-right-2	231
575882	47155	1495171420	2f-stair	18
575910	16521	1495172164	out	4
575929	21720	1495172698	out	469
575939	21720	1495172857	in	310
575940	21720	1495172920	2f-right-1	77
575941	21720	1495172920	2f	154
575942	21720	1495172920	2f-stair	154
575948	21720	1495173129	1f	38
575970	45907	1495173625	out	18
576451	47518	1495181220	out	1269
576468	47518	1495181500	in	805
576469	47518	1495181500	1f-right-3	420
576470	47518	1495181500	1f	733
576471	47518	1495181506	1f-left-3	414
576472	47518	1495181507	1f-right-2	475
576473	47518	1495181515	1f-left-2	130
576478	47518	1495181562	1f-right-1	5
576479	47518	1495181567	1f-left-1	604
576513	9582	1495182545	out	47
576590	9582	1495184030	out	42
576620	47518	1495184614	out	206
576656	2731	1495185164	out	590
576659	2731	1495185231	in	502
576660	2731	1495185231	1f-left-3	492
576661	2731	1495185231	1f	502
576662	2731	1495185231	1f-right-3	502
576663	2731	1495185232	1f-left-2	391
576664	2731	1495185243	1f-right-2	480
576676	2731	1495185458	1f-left-1	76
576917	9563	1495189075	out	183
577142	2731	1495192112	out	1108
578007	2731	1495202417	out	300
578012	34430	1495202545	out	907
578015	26683	1495202591	out	126
578016	34430	1495202594	in	736
578033	1024	1495203478	out	94
578037	5156	1495203822	out	80
578102	2731	1495241391	out	667
578335	1024	1495245314	out	791
578938	43968	1495254669	out	305
579175	5156	1495257434	out	74
579733	20060	1495264540	out	24
579836	20060	1495265359	out	21
580053	9582	1495267652	out	640
580175	5421	1495268913	out	111
580180	5421	1495268968	1f	21
580181	5421	1495268968	in	24
580198	2712	1495269148	out	354
580199	2712	1495269155	1f	346
580200	2712	1495269155	in	346
580215	2712	1495269288	1f-left-3	213
580221	2712	1495269463	1f-right-3	38
580222	2712	1495269472	1f-right-2	30
580457	2712	1495271825	out	1119
580461	17696	1495271933	out	5
580477	2731	1495272134	out	719
580594	44984	1495273432	out	16
580719	20314	1495275147	out	77
580775	30335	1495276249	out	885
580791	30335	1495276466	1f	221
580792	30335	1495276466	in	221
580793	30335	1495276466	1f-right-3	221
580794	30335	1495276473	1f-left-3	211
580795	30335	1495276475	1f-right-2	202
580796	30335	1495276478	1f-left-2	200
580802	30335	1495276586	1f-right-1	85
580805	30335	1495276617	2f-stair	37
580806	30335	1495276617	2f	37
580808	30335	1495276629	2f-right-1	16
580809	30335	1495276629	2f-left-1	13
580932	34434	1495277635	out	17
581063	30335	1495279499	out	44
581160	5156	1495281287	out	255
581166	5156	1495281320	in	183
581167	5156	1495281321	1f-left-3	175
581168	5156	1495281321	1f	182
581169	5156	1495281322	1f-right-3	176
581170	5156	1495281327	1f-right-2	158
581172	5156	1495281333	1f-left-2	153
581176	5156	1495281347	1f-left-1	92
581179	5156	1495281361	1f-right-1	87
581183	5156	1495281388	2f-stair	25
581184	5156	1495281388	2f	25
581190	5156	1495281397	2f-left-1	7
581421	20314	1495283511	out	55
581583	44984	1495285558	out	215
581590	44984	1495285704	in	16
581591	44984	1495285704	1f	16
581658	2731	1495286801	out	5
581672	27594	1495287197	out	2
581782	5156	1495327645	out	907
581784	5156	1495327697	1f	806
581785	5156	1495327697	in	837
581790	5156	1495327819	1f-left-3	683
581807	5156	1495328340	1f-right-3	159
581808	5156	1495328353	1f-left-2	143
581809	5156	1495328355	1f-right-2	134
581810	5156	1495328359	1f-left-1	136
581813	5156	1495328389	1f-right-1	98
581818	44984	1495328636	out	36
581840	2731	1495329042	out	468
582045	2731	1495331562	out	12
582264	2731	1495334609	out	11
582521	20314	1495337347	out	118
582620	2731	1495338982	out	5
582664	27670	1495339712	out	141
583092	31590	1495344364	out	693
583103	31590	1495344427	1f	578
583104	31590	1495344427	in	578
583119	31590	1495344612	1f-left-3	390
583124	31590	1495344672	1f-left-1	297
583125	31590	1495344672	1f-right-2	333
583128	31590	1495344681	1f-left-2	314
583130	31590	1495344700	1f-right-3	295
583145	31590	1495344860	2f	72
583146	31590	1495344878	2f-left-1	36
583147	31590	1495344905	2f-stair	28
583245	30335	1495345582	out	25
583366	30335	1495346596	out	1058
583402	31590	1495347123	out	7
583453	22924	1495347753	out	631
583475	22924	1495347919	in	406
583496	22924	1495348066	1f	154
583674	2731	1495349398	out	9
583784	2731	1495350414	out	7
584289	32692	1495357555	out	2383
584292	32692	1495357578	in	2258
584293	32692	1495357578	1f	1169
584294	32692	1495357580	1f-left-3	1081
584295	32692	1495357586	1f-right-2	1154
584296	32692	1495357587	1f-right-3	11
584297	32692	1495357588	1f-left-2	1110
584298	32692	1495357604	1f-right-1	1143
584299	32692	1495357616	1f-left-1	1012
584300	32692	1495357639	2f	2007
584301	32692	1495357639	2f-stair	2005
584302	32692	1495357684	2f-left-1	1928
584307	32692	1495357712	2f-right-2	1859
584308	32692	1495357712	2f-right-1	306
584309	32692	1495357717	2f-left-2	1854
584318	3993	1495357820	out	58
584344	32692	1495358331	1f-right-3	361
584374	32692	1495358831	2f-right-1	815
584410	3993	1495359433	out	202
584426	32692	1495359706	1f-left-1	131
584427	32692	1495359706	1f	131
584431	32692	1495359743	1f-left-2	93
584690	3993	1495362777	out	78
584708	23104	1495363121	out	46
584758	3993	1495364048	out	453
584890	14889	1495365890	out	325
584894	43968	1495366040	out	201
584895	3993	1495366068	out	1103
585077	3993	1495368374	out	54
585084	43968	1495368588	out	12
585396	26683	1495371904	out	59
585514	1024	1495373376	out	77
585567	27670	1495374072	out	246
585649	44984	1495377164	out	61
585658	43968	1495410994	out	34
585680	44885	1495413735	out	131
585746	34430	1495415803	out	40
585778	9031	1495416609	out	8
585881	43968	1495419042	out	44
586093	9031	1495423425	out	2
586126	26683	1495424166	out	15
586134	4431	1495424776	out	481
586135	4431	1495424777	2f	14
586136	4431	1495424777	in	222
586137	4431	1495424777	2f-left-1	7
586138	4431	1495424778	2f-right-1	12
586139	4431	1495424818	1f	181
586140	4431	1495424823	1f-right-1	3
586144	4431	1495424853	1f-left-3	146
586156	26683	1495425486	out	62
586430	17690	1495431992	out	63
586597	25729	1495433810	out	13
586610	1024	1495434128	out	34
586643	17690	1495434708	out	73
587022	49468	1495440528	out	126
587033	49468	1495440590	1f	9
587034	49468	1495440590	in	10
587049	22221	1495440790	out	342
587105	44984	1495442441	out	171
587109	44984	1495442482	in	71
587253	26683	1495444745	out	5
587652	22924	1495450203	out	428
587693	11250	1495450447	out	186
587744	11250	1495451771	out	128
587892	17696	1495453993	out	656
587893	17696	1495453993	in	634
587894	17696	1495453993	1f	634
587895	17696	1495453996	1f-right-2	622
587896	17696	1495453996	1f-right-3	628
587904	17696	1495454070	1f-left-2	549
587906	17696	1495454091	1f-right-1	501
587913	49902	1495454191	out	81
587917	17696	1495454227	1f-left-3	397
588151	3993	1495457654	out	56
588190	49902	1495458575	out	146
588281	1024	1495460885	out	564
589004	21720	1495517697	out	86
589024	22221	1495518314	out	81
589057	28634	1495519016	out	334
589086	13651	1495519385	out	822
589092	13651	1495519477	in	691
589093	13651	1495519477	1f	691
589094	13651	1495519478	1f-right-3	686
589096	13651	1495519483	1f-left-3	683
589097	13651	1495519495	2f-left-2	551
589098	13651	1495519495	2f	583
589099	13651	1495519495	2f-right-1	566
589101	13651	1495519523	1f-left-2	573
589102	13651	1495519532	1f-right-2	631
589106	13651	1495519550	1f-right-1	604
589117	13651	1495519711	1f-left-1	430
589120	13651	1495519736	2f-stair	342
589122	13651	1495519747	2f-left-1	312
589141	13651	1495519867	2f-right-2	175
589153	3993	1495519924	out	831
589155	3993	1495519971	in	67
589156	3993	1495519971	1f	43
589157	3993	1495519983	2f	54
589214	30330	1495520592	out	5
589239	13651	1495521002	out	4837
589282	22221	1495521318	out	5
589488	30330	1495524388	out	50
589704	3993	1495528524	out	100
589705	3993	1495528550	in	59
589999	43968	1495531831	out	9
590026	20060	1495532480	out	11
590074	11250	1495533335	out	17
590235	20060	1495536359	out	1644
590242	20060	1495536461	in	1502
590243	20060	1495536461	1f-right-3	241
590244	20060	1495536461	1f	1486
590254	20060	1495536528	1f-left-1	467
590259	20060	1495536581	1f-right-2	866
590271	20060	1495536757	1f-left-2	679
590281	20060	1495536870	2f-stair	76
590282	20060	1495536870	2f	1093
590284	20060	1495536931	2f-left-1	543
590301	27670	1495537316	out	113
590310	27670	1495537393	in	5
590311	27670	1495537393	1f	5
590317	20060	1495537439	1f-left-3	58
590379	25971	1495538800	out	53
590406	47452	1495539266	out	7
590419	43968	1495539395	out	54
590548	37276	1495540830	out	90
590989	1024	1495547249	out	164
591056	3993	1495584608	out	106
591058	3993	1495584679	in	3
591082	30330	1495587129	out	45
591300	1024	1495592980	out	1194
591302	1024	1495593029	in	332
591303	1024	1495593031	1f	330
591307	1024	1495593038	1f-left-3	318
591308	1024	1495593044	1f-left-2	250
591309	1024	1495593074	1f-left-1	20
591312	1024	1495593078	1f-right-1	242
591314	1024	1495593120	1f-right-2	187
591319	1024	1495593166	1f-right-3	170
591337	27670	1495593761	out	33
591381	1024	1495595238	out	97
591453	23732	1495596959	out	13
591667	37276	1495600949	out	116
591759	1024	1495603090	out	94
592165	5002	1495608884	out	853
592167	5002	1495608967	in	758
592179	5002	1495609126	1f	598
592180	5002	1495609133	1f-left-3	550
592181	5002	1495609144	1f-right-3	538
592184	5002	1495609180	1f-left-2	479
592186	5002	1495609185	1f-right-2	492
592187	5002	1495609240	1f-left-1	370
592188	5002	1495609248	1f-right-1	412
592192	5002	1495609324	2f-stair	178
592193	5002	1495609324	2f	183
592342	1248	1495611286	out	226
592428	37276	1495612809	out	86
592858	37276	1495618575	out	152
592928	36757	1495620318	out	63
593252	30335	1495625365	out	2551
593285	30335	1495625712	in	2130
593286	30335	1495625712	2f	1790
593309	30335	1495625931	1f-left-3	160
593310	30335	1495625931	1f	1901
593315	30335	1495625940	1f-left-2	1627
593316	30335	1495625959	1f-right-3	1553
593320	30335	1495625974	1f-right-2	1221
593322	30335	1495625990	1f-right-1	1185
593326	30335	1495626013	1f-left-1	1153
593333	30335	1495626055	2f-left-1	961
593362	30335	1495626396	2f-stair	620
593363	30335	1495626428	2f-right-1	591
593369	30335	1495626493	2f-right-2	480
593370	30335	1495626528	2f-left-2	974
593401	30335	1495627153	1f-left-3	464
593418	47452	1495627244	out	11
593571	30335	1495628750	out	1260
593575	30335	1495628782	1f	924
593576	30335	1495628782	in	925
593577	31865	1495628784	out	166
593579	30335	1495628797	1f-left-3	907
593583	30335	1495628807	1f-right-3	897
593584	30335	1495628817	1f-left-2	881
593585	30335	1495628820	1f-right-2	879
593587	30335	1495628836	1f-right-1	853
593588	6692	1495628839	out	568
593589	30335	1495628853	1f-left-1	838
593591	47452	1495628858	out	169
593625	30335	1495629382	2f	302
593726	38190	1495630715	out	652
593739	38190	1495630825	in	265
593842	30335	1495632174	out	177
593922	38190	1495635207	out	564
593956	605	1495668663	out	288
593964	605	1495670879	out	454
593973	605	1495672118	out	692
593986	605	1495673566	out	256
594121	42680	1495678546	out	562
594202	605	1495681022	out	135
594256	27670	1495682375	out	170
594257	27670	1495682482	in	8
594258	27670	1495682483	1f	6
594713	33136	1495688632	out	90
594847	9031	1495691055	out	30
594970	36465	1495694032	out	1443
594971	36465	1495694099	1f	1277
594972	36465	1495694099	in	1277
594973	36465	1495694099	1f-right-2	1229
594974	36465	1495694104	1f-right-3	1272
594975	36465	1495694109	1f-left-3	1268
594976	36465	1495694112	1f-right-1	1211
594977	36465	1495694115	1f-left-2	1231
594978	36465	1495694126	1f-left-1	1197
595012	36465	1495695090	2f	131
595015	605	1495695172	out	95
595022	12707	1495695515	out	65
595061	605	1495696209	out	332
595074	605	1495696467	2f	27
595075	605	1495696467	in	27
595184	44885	1495698181	out	8408
595436	5421	1495700789	out	1939
595437	5421	1495700811	1f	712
595438	5421	1495700811	in	1872
595447	5421	1495700934	1f-right-3	574
595461	5421	1495701201	1f-left-3	229
595462	5421	1495701201	1f-left-2	317
595463	5421	1495701246	1f-right-1	76
595468	5421	1495701275	1f-right-2	248
595486	6642	1495701529	out	26
595502	5421	1495701650	2f-stair	870
595503	5421	1495701650	2f	870
595571	47518	1495702627	out	447
595574	5421	1495702657	1f	26
595590	47518	1495702752	in	322
595591	47518	1495702752	1f	322
595601	47518	1495702849	2f	88
595604	47518	1495702859	2f-left-1	78
595612	47518	1495702962	1f-right-1	97
595614	36465	1495702988	out	81
595646	1024	1495703458	out	52
595837	27529	1495705481	out	52
595917	6642	1495706837	out	411
596056	27529	1495708863	out	46
596171	605	1495710552	out	591
596203	30335	1495711013	out	7
596215	49468	1495711145	out	10
596440	605	1495713416	out	407
596444	49902	1495713459	out	311
596458	49902	1495713629	in	107
596459	49902	1495713629	1f	107
596462	49902	1495713658	1f-left-3	74
596463	49902	1495713659	1f-right-2	70
596464	49902	1495713660	1f-right-3	69
596471	49902	1495713689	1f-left-2	47
596473	49902	1495713709	1f-right-1	7
596478	49902	1495713716	1f-left-1	7
596550	605	1495714625	out	618
596660	49902	1495715960	out	215
596951	605	1495719835	out	2392
596954	605	1495719912	in	528
596956	605	1495719926	1f-right-1	457
596957	605	1495719926	1f	494
596960	605	1495719955	1f-right-3	457
596961	605	1495719956	1f-left-3	455
596962	605	1495719968	1f-left-2	440
596966	605	1495719972	1f-right-2	433
596971	605	1495720105	1f-left-1	236
596973	605	1495720138	2f-stair	176
596974	605	1495720138	2f	302
596978	605	1495720171	2f-left-1	144
596980	605	1495720213	2f-right-2	56
596985	605	1495720250	2f-left-2	27
596992	44885	1495720493	out	379
597058	605	1495754644	out	1367
597069	34766	1495756732	out	51
597073	30335	1495757232	out	56
597121	34766	1495760611	1f	926
597122	34766	1495760611	1f-right-2	926
597123	34766	1495760611	out	987
597124	34766	1495760611	in	926
597140	34766	1495760835	2f	79
597141	34766	1495760835	2f-left-1	79
597142	34766	1495760836	2f-right-1	79
597155	34766	1495761100	1f-left-2	52
597156	34766	1495761111	1f-left-3	54
597165	44885	1495761304	out	4155
597168	605	1495761484	out	1012
597307	605	1495763648	out	23
597329	39229	1495764398	out	180
597533	39229	1495767457	out	339
597534	39229	1495767483	in	280
597535	39229	1495767489	1f	264
597540	39229	1495767548	1f-right-3	201
597555	39229	1495767665	2f	98
597602	22141	1495768699	out	28
597622	38768	1495769041	out	67
597627	38768	1495769048	in	42
597628	38768	1495769048	1f	42
597709	36757	1495770301	out	2349
597711	36757	1495770363	in	2235
597712	36757	1495770363	1f	2235
597713	36757	1495770369	1f-left-3	1224
597716	36757	1495770392	1f-left-2	535
597723	36757	1495770431	1f-right-1	475
597728	36757	1495770461	2f-stair	212
597729	36757	1495770461	2f	811
597730	36757	1495770475	2f-left-1	456
597733	36757	1495770493	2f-right-1	126
597734	36757	1495770514	2f-right-2	26
597738	36757	1495770559	2f-left-2	55
597744	36757	1495770696	1f-right-3	310
597751	36757	1495770766	1f-right-2	1699
597787	36757	1495771731	1f-left-2	498
597806	36757	1495772024	2f	448
597820	36757	1495772321	1f-right-3	213
597825	36757	1495772422	1f-left-1	102
597830	36757	1495772506	1f-left-3	77
597899	20245	1495773234	out	1340
597906	20245	1495773280	in	1268
597907	20245	1495773280	1f-left-2	209
597908	20245	1495773280	1f	1268
597911	20245	1495773370	1f-right-2	166
597912	20245	1495773374	1f-right-3	116
597920	20245	1495773644	2f-right-1	80
597921	20245	1495773644	2f	772
597922	20245	1495773665	2f-left-1	61
597925	20245	1495773724	2f-stair	692
597926	36757	1495773815	out	42
597933	20245	1495774045	1f-left-1	161
597943	20245	1495774485	1f-left-3	49
597944	20245	1495774486	1f-left-2	19
597945	20245	1495774489	1f-right-3	45
597949	38768	1495774570	out	2403
597962	36757	1495774694	out	15
598262	4260	1495778222	out	861
598269	4260	1495778269	in	103
598270	4260	1495778273	1f	99
598271	4260	1495778275	1f-left-3	13
598272	4260	1495778279	1f-right-3	93
598276	4260	1495778302	1f-right-2	56
598331	25729	1495779199	out	51
598750	605	1495784052	out	68
599097	48071	1495787475	out	1496
599107	48071	1495787567	in	1195
599108	48071	1495787567	1f-right-1	284
599109	48071	1495787567	1f	1195
599112	48071	1495787596	1f-left-3	205
599114	47452	1495787628	out	17
599119	48071	1495787702	1f-right-3	128
599126	48071	1495787752	1f-left-2	98
599127	48071	1495787753	1f-right-2	98
599128	49214	1495787756	out	45
599129	48071	1495787772	1f-left-1	820
599152	48071	1495787866	2f-stair	687
599153	48071	1495787866	2f	687
599154	48071	1495787868	2f-right-1	661
599159	44574	1495787898	out	47
599170	48071	1495787971	2f-left-1	565
599182	48071	1495788020	2f-left-2	96
599186	48071	1495788028	2f-right-2	437
599243	48071	1495788578	1f-right-1	3
599246	48071	1495788609	1f-left-2	80
599248	48071	1495788616	1f-left-3	130
599251	48071	1495788677	1f-right-2	39
599258	48071	1495788700	1f-right-3	42
599325	605	1495789463	out	24
599368	48071	1495789923	out	348
599369	48071	1495789966	2f	41
599370	48071	1495789966	in	41
599400	15829	1495790487	out	146
599498	15829	1495791373	out	69
599756	9259	1495794832	out	743
599760	9259	1495794889	in	334
599761	9259	1495794890	1f-left-2	24
599762	9259	1495794890	1f	334
599763	9259	1495794890	1f-right-2	25
599764	9259	1495794892	1f-right-3	314
599780	9259	1495795174	1f-left-3	22
599936	38190	1495796828	out	178
600039	38190	1495797826	out	1085
600121	44885	1495798760	out	598
600409	605	1495802011	out	1572
600543	26453	1495803494	out	1020
600545	26453	1495803513	1f	981
600546	26453	1495803513	in	981
600569	26453	1495803700	1f-left-3	38
600570	26453	1495803700	1f-right-3	794
600578	26453	1495803731	1f-right-2	755
600580	26453	1495803737	1f-left-2	753
600590	26453	1495803815	1f-left-1	637
600591	26453	1495803828	1f-right-1	633
600625	26453	1495804038	2f	338
600626	26453	1495804038	2f-stair	338
600627	26453	1495804041	2f-right-1	324
600642	26453	1495804128	2f-left-1	240
600646	26453	1495804214	2f-right-2	51
600647	26453	1495804215	2f-left-2	58
600673	26453	1495804472	1f-left-3	18
600940	3140	1495845101	out	391
601078	605	1495848406	out	28
601367	28384	1495852199	out	13
601374	23732	1495852383	out	81
602550	27592	1495866699	out	54
602604	35117	1495867130	out	324
602608	35117	1495867162	in	223
602609	35117	1495867162	1f	92
602610	35117	1495867164	1f-right-3	75
602647	27592	1495867494	out	78
602758	605	1495868834	out	79
603155	605	1495872580	out	183
603235	552	1495873610	out	707
603242	552	1495873652	in	625
603243	552	1495873652	1f	625
603246	552	1495873672	1f-left-2	563
603247	552	1495873672	1f-right-2	584
603248	552	1495873672	1f-right-3	604
603249	552	1495873673	1f-left-3	604
603250	552	1495873700	1f-right-1	535
603262	552	1495873825	2f	268
603263	552	1495873825	2f-stair	268
603267	552	1495873906	2f-left-1	125
603275	552	1495873932	2f-left-2	140
603276	552	1495873932	2f-right-1	141
603278	552	1495873937	2f-right-2	115
603305	552	1495874134	1f-left-1	101
603390	605	1495874594	out	28
603512	605	1495875637	out	48
603701	8434	1495877772	out	360
604028	31499	1495881301	out	1110
604048	31499	1495881438	in	293
604050	31499	1495881440	1f	291
604051	31499	1495881442	1f-right-3	283
604052	31499	1495881444	1f-right-2	273
604053	31499	1495881445	1f-left-3	278
604054	31499	1495881448	1f-left-2	271
604057	31499	1495881470	1f-left-1	138
604058	31499	1495881475	1f-right-1	232
604080	31499	1495881717	2f	3
604115	27670	1495882264	out	272
604116	27670	1495882309	in	165
604117	27670	1495882309	1f	165
604118	27670	1495882310	1f-left-3	162
604119	27670	1495882334	1f-right-3	133
604124	27670	1495882370	1f-left-2	98
604127	27670	1495882416	1f-right-2	53
604677	48071	1495887582	out	15
604764	28835	1495888746	out	1187
604772	28835	1495888771	in	1137
604773	28835	1495888773	1f	222
604775	28835	1495888774	1f-right-3	3
604777	28835	1495888781	1f-right-2	188
604779	28835	1495888786	1f-left-2	184
604792	28835	1495888882	1f-left-1	75
604800	28835	1495888971	1f-left-3	4
604816	605	1495889134	out	46
604849	44885	1495889347	out	96
604878	31499	1495889518	out	106
604962	48071	1495890248	out	185
604963	605	1495890250	out	226
604996	28835	1495890680	out	11
605158	48071	1495891963	out	231
605268	26453	1495892918	out	1910
605338	605	1495893910	out	144
605370	26453	1495895792	out	1357
605384	44885	1495896302	out	844
605397	44885	1495897501	out	699
605644	24867	1495936160	out	562
605645	24867	1495936160	in	562
605646	24867	1495936160	1f	562
605647	24867	1495936160	1f-right-2	54
605655	24867	1495936273	2f	85
605662	24867	1495936299	2f-left-1	59
605724	605	1495937115	out	816
605940	605	1495939182	out	58
605949	36465	1495939279	out	1464
605952	36465	1495939299	in	1406
605957	21169	1495939367	out	23
605960	31298	1495939433	out	105
605992	36465	1495940100	1f	606
606175	36465	1495942349	out	72
606192	31752	1495942654	out	58
606211	17690	1495942965	out	1923
606249	17690	1495943746	in	861
606250	17690	1495943746	1f-right-1	367
606251	17690	1495943746	1f	555
606252	17690	1495943749	1f-left-3	546
606253	17690	1495943752	1f-right-3	487
606254	17690	1495943757	1f-left-2	516
606255	17690	1495943761	1f-right-2	450
606259	17690	1495943860	1f-left-1	292
606346	605	1495945015	out	578
607240	31499	1495954594	out	363
607392	6271	1495955524	1f	360
607393	6271	1495955524	in	361
607394	6271	1495955524	out	362
607478	20060	1495956050	out	238
608200	20060	1495962986	out	1715
608206	20060	1495963032	in	1403
608207	20060	1495963032	1f	1403
608208	20060	1495963038	1f-left-3	392
608218	20060	1495963080	1f-left-2	389
608221	20060	1495963094	1f-right-3	388
608227	20060	1495963169	1f-right-2	1225
608229	20060	1495963191	1f-right-1	456
608262	20060	1495963682	2f-stair	606
608263	20060	1495963682	2f	606
608264	20060	1495963729	2f-right-1	473
608265	20060	1495963730	2f-left-1	545
608268	20060	1495963831	2f-right-2	375
608312	20060	1495964374	1f-right-3	39
608323	20060	1495964414	1f-left-3	19
608552	6642	1495967493	out	43
608931	34430	1495970497	out	89
609716	29544	1495975819	out	5
609729	18142	1495975921	out	982
610104	2577	1495980736	out	3
610531	47871	1496027807	out	72
610577	9031	1496028701	out	26
610673	24867	1496029981	out	58
610706	31949	1496030427	out	678
610725	31949	1496030564	in	485
610761	31949	1496030840	1f	210
610762	31949	1496030841	1f-right-3	206
610764	31949	1496030848	1f-left-3	196
610765	31949	1496030852	1f-right-2	190
610766	31949	1496030853	1f-left-2	192
610769	31949	1496030871	1f-right-1	160
610778	31949	1496030911	1f-left-1	118
611002	14144	1496033621	out	514
611004	14144	1496033674	in	46
611005	14144	1496033674	1f	7
611161	5603	1496035254	out	876
611472	25479	1496039444	out	622
611495	29544	1496039938	out	367
611572	3993	1496041767	out	526
611828	25479	1496045223	out	158
611874	3993	1496046275	out	33
612270	47871	1496051774	out	9
612352	29544	1496052848	out	3712
612606	48760	1496055553	out	2379
612661	25479	1496056241	out	171
612662	14144	1496056261	out	40
612663	48760	1496056263	1f-right-2	480
612664	48760	1496056263	in	617
612665	48760	1496056263	1f	491
612678	48760	1496056563	1f-left-3	191
612681	48760	1496056572	1f-right-3	174
612683	48760	1496056600	1f-left-2	149
612943	48760	1496059438	out	346
613087	10804	1496060561	out	587
613095	10804	1496060599	in	482
613096	10804	1496060599	1f-left-3	12
613097	10804	1496060599	1f	482
613099	10804	1496060611	1f-left-2	25
613102	10804	1496060632	1f-right-2	449
613125	10804	1496060761	2f	247
613127	10804	1496060761	2f-stair	77
613146	10804	1496060888	2f-right-2	90
613147	10804	1496060888	2f-left-1	84
613148	10804	1496060889	2f-left-2	90
613406	26453	1496062846	out	1342
613422	26453	1496062982	in	1171
613423	26453	1496062982	1f	1171
613424	26453	1496062983	1f-right-2	1055
613425	27592	1496062984	out	33
613451	26453	1496063175	1f-left-2	935
613453	26453	1496063178	1f-left-1	918
613454	26453	1496063180	1f-right-1	921
613455	26453	1496063196	1f-left-3	915
613468	26453	1496063422	1f-right-3	537
613482	2577	1496063518	out	1657
613483	2577	1496063519	in	1628
613484	2577	1496063519	1f-right-3	1628
613485	2577	1496063519	1f	1628
613495	2577	1496063722	1f-right-2	1130
613497	2577	1496063776	2f-stair	65
613498	2577	1496063776	2f	65
613511	2577	1496063869	1f-left-1	1226
613513	2577	1496063877	1f-right-1	737
613514	2577	1496063902	1f-left-2	1238
613518	2577	1496063926	1f-left-3	1216
613817	6642	1496107240	out	876
613823	6642	1496107313	in	457
613824	6642	1496107315	1f-left-3	442
613825	6642	1496107315	1f	455
613826	6642	1496107320	1f-right-3	439
613837	6642	1496107462	1f-left-2	286
613838	6642	1496107501	1f-right-2	256
613841	6642	1496107641	1f-left-1	101
613842	6642	1496107643	1f-right-1	101
614232	44574	1496114317	out	598
614387	39522	1496117385	out	11
614816	3140	1496124402	out	13
614821	22244	1496124580	out	741
614830	22244	1496124674	1f-right-3	222
614831	22244	1496124674	in	580
614832	22244	1496124674	1f	580
614838	22244	1496124808	1f-right-2	388
614839	22244	1496124808	1f-right-1	402
614840	22244	1496124809	1f-left-2	388
614841	22244	1496124809	1f-left-1	400
614843	22244	1496124885	1f-left-3	369
614846	22244	1496125016	2f	100
614847	22244	1496125016	2f-right-1	61
614849	22244	1496125022	2f-left-2	33
614850	22244	1496125071	2f-stair	44
614854	3140	1496125160	out	12
614915	48760	1496126930	out	76
614934	3140	1496127070	out	231
615032	9031	1496128985	out	5
615110	22244	1496130660	out	39
615706	27702	1496139886	out	109
616136	24867	1496145587	out	38
616144	27702	1496145685	out	41
616737	22244	1496151382	out	598
616902	25729	1496194074	out	157
