visit_id	wifi_id	date	indices
v44077	31231	17171	20383;20394;20471;20472;20473;20475;20481;20484;20486;20507;20516
v44078	31231	17172	27615
v44123	31271	17172	26910;26913;26914;26915
v44149	31293	17174	37808;37811;37812;37814;37817;37820
v44150	31293	17425	971342;971343;971344;971345
v44151	31293	17442	1023337;1023340;1023344;1023348
v44157	31298	17289	532938;532939
v44158	31298	17459	1077573;1077595;1077600
v44354	31438	17220	258086;258088;258089;258098;258101;258117;258118;258120
v44377	31451	17449	1048466;1048467;1048468;1048469;1048470
v44409	31465	17370	783042;783043;783049;783052;783056;783070
v44461	31499	17241	357112;357129;357138;357141;357146
v44462	31499	17256	415986;415987;415988;415989;415990;415991;416035;416037;416038;416041;416042
v44463	31499	17260	431914
v44464	31499	17313	604051;604052;604053;604054;604057;604058
v44465	31499	17453	1058812;1058837;1058838
v44591	31590	17307	583119;583124;583125;583128;583130;583146;583147
v44626	31619	17417	941813;941864;941865;941866
v44704	31669	17438	1011599;1011600;1011601;1011605;1011608;1011609
v44824	31752	17199	155505;155506;155510;155514;155515;155516;155517;155518;155523;155524;155525
v44825	31752	17266	452424;452425;452426;452428;452451;452457
v44826	31752	17439	1014149;1014152;1014155;1014158
v44963	31865	17252	398552;398554;398556;398558;398559
v44964	31865	17397	870382;870383;870384;870385;870386;870387
v45084	31949	17275	487269;487271;487273;487274;487278;487280;487282;487283;487284;487286
v45085	31949	17315	610762;610764;610765;610766;610769;610778
v45086	31949	17320	625060
v45087	31949	17362	758654;758657;758663;758679;758682;758683;758688;758693;758694;758695;758696
v45088	31949	17447	1045597;1045599;1045604;1045606;1045608;1045619;1045633;1045636;1045655;1045660;1045661;1045688;1045689
v45209	32050	17194	130542;130552;130553;130561;130664
v45330	32117	17265	447718;447719;447748
v45331	32117	17267	457482;457495;457519;457520;457525
v45589	32316	17207	195640
v45590	32316	17209	206123;206124
v45625	32347	17339	686652;686654;686658;686663;686665;686668;686674;686675;686676;686682;686718
v45677	32380	17224	282583;282585;282586;282587;282595;282596;282601;282603;282604;282634;282635;282751;282752;282754
v45807	32471	17220	260666;260682;260687;260691;260693;260739;260743;260748
v45808	32471	17222	273102;273153;273155;273178
v46006	32612	17425	971719
v46007	32612	17426	975342
v46128	32692	17302	567667;567700
v46129	32692	17307	584294;584295;584296;584297;584298;584299;584301;584302;584307;584308;584309;584344;584374;584426;584431
v46167	32714	17466	1102264;1102265;1102266;1102267;1102268;1102272;1102293;1102294;1102295;1102297;1102298
v46366	32852	17202	169687;170251;170265
v46415	32884	17263	441601;441603;441604;441606;441618;441622;441630;441631;441635;441636;441658
v46476	32924	17276	489627;489628;489629;489633;489639;489693;489716
v46598	33006	17253	402949;402951;402952;402953;402957
v46608	33014	17271	470815;470816;470817;470818;470819;470820;470821;470824;470826;470829;470831
v46789	33136	17429	985046;985061;985062;985064;985069;985076;985081;985084
v46958	33273	17200	158869;158870;158872;158874;158877;158899
v47075	33352	17203	176808;176811;176812;176813;176825;176831;176833;176835
v47076	33352	17451	1052110;1052111;1052112;1052113;1052118;1052126;1052129;1052146
v47090	33366	17383	822768;822778;822779;822790;822791;822793;822840;822841;822842;822844
v47093	33368	17428	979841;979842;979843;979847;979899;979903;979906;979939;979961;979962;979963;979966;979975
v47462	33638	17171	22013;22015;22016;22020
v47578	33730	17394	862293;862297;862307;862308;862309;862310
v47579	33730	17403	897355;897388;897389
v47772	33889	17433	999145
v47773	33889	17437	1009009;1009010;1009011;1009013;1009015;1009018
v47873	33961	17193	125774;125775;125777;125779;125780;125782;125791;125792;125804
v48152	34152	17177	51943;51957;51958;51960;55608;55609;55610;55616
v48153	34152	17178	58710
v48154	34152	17179	64931
v48155	34152	17210	212835;212836;212837;212851;212858;212859;212865
v48156	34152	17336	680025;680027;680033;680037;680039;680071
v48157	34152	17455	1065649
v48158	34152	17457	1070075
v48198	34181	17213	225617;225618;225621;225622;225623;225635
v48199	34181	17336	679540;679541;679544;679545;679546;679549;679556;679557;679558
v48260	34219	17209	206508;206512;206513;206525;206527;206528;206529;206653;206659
v48261	34219	17278	496138;496139;496145;496146
v48329	34256	17210	212709;212713;212731;212732;212734;212735
v48356	34274	17304	572091
v48525	34399	17256	414574;414575;414576
v48559	34430	17213	225302;225303;225304;225305;225306;225311;225314;225340
v48560	34430	17222	269978;269980;269982;269983;269987;270030
v48561	34430	17343	700788;700789;700791;700793;700795;700800;700811;700819
v48563	34434	17294	546297;546298;546299;546302;546311
v48564	34434	17300	560909;560910;560911;560921;560932
v48565	34435	17212	218366;218369;218373;218375;218385;218390;218391;218392
v48600	34465	17363	762210;762239;762240;762266;762267;762268;762270;762334;762387;762388;762402;762409
v48639	34490	17225	284607;284615;284628;284635;284642;284645;284648
v48852	34638	17325	642085
v48866	34651	17176	49015;49018;49019;49020;49023
v49062	34766	17312	597122;597141;597142;597155;597156
v49085	34790	17175	43196;43200;43201;43203;43208;43213;43222;43224;43225;43227;43228
v49156	34857	17357	741765;741768;741769;741770;741783;741806;741808;741809
v49385	35010	17454	1061948
v49400	35023	17256	413150;413151;413152;413153;413154;413155
v49401	35023	17264	446151;446159;446160;446162
v49414	35035	17172	28350;28353;28354;28359;28365;28401;28482;28488;28537;28538;28546;28576;28580;28586
v49423	35042	17466	1103773;1103774;1103784;1103788
v49536	35117	17253	403502;403508;403512;403519;403520
v49537	35117	17313	602610
v49538	35117	17352	726782
v49539	35117	17411	923287;923431
v49680	35219	17221	266809;266811;266812;266831;266839
v49756	35286	17263	440758;440769;440770;440772;440776;440794;440796;440797
v49943	35423	17404	899759;899760;899767;899771;899775;899776;899777;899779;899797;899822;899825;899850
v49985	35463	17465	1099243;1099261;1099268;1099328;1099329;1099718;1099757
v49998	35473	17395	866144;866145;866146;866147;866148;866163
v50028	35497	17222	268113;268114;268115;268117
v50305	35670	17169	12583;12584;12585;12586;12587;12588;12616;12621;12622;12623;12637;12678;12707;12710
v50306	35670	17320	627255;627258;627260;627261;627262;627264;627268;627270;627271;627272;627275
v50307	35670	17360	751245;751246;751248;751249;751250;751264;751268;751270;751285;751290;751340;751362;751363;751365;751371;751387;751400
v50309	35672	17376	801872;801875;801889;801893
v50310	35672	17412	927787;927790;927795;927820;927821;927823;927828
v50312	35674	17442	1026221;1026222;1026224;1026225;1026319;1026340;1026345;1026346;1026371
v50333	35691	17172	26120;26123;26124;26126;26133;26155;26198;26239;26241;26249;26252;26303
v50334	35691	17174	39193;39205;39226
v50335	35691	17209	206246;206250;206259;206276;206283;206284;206287;206290;206373;206374;206673;206677;206690
v50447	35772	17433	997446;997447;997448;997449;997451;997452
v50458	35781	17186	95215;95867
v50559	35868	17422	959734;959736;959739;959740;959747;959751;959752;959753
v50620	35908	17383	823274;823280;823282;823288;823293
v50825	36049	17273	480389;480391;480392;480393;480394;480395
v50850	36069	17217	245847;245848;245849;245858;245881;245894;245909;245912;245949;245953;245955;245990;245994
v50951	36127	17197	146893
v50952	36127	17198	151230
v51012	36172	17446	1042556;1042557;1042558;1042559;1042643;1042654;1042659
v51097	36227	17182	78929;78930;78931;78932;78934;78940
v51098	36227	17192	123032;123033;123034;123036
v51115	36244	17177	54706
v51116	36244	17186	99494;99510;99512;99516;99517;99518;99528;99529;99530;99531
v51202	36305	17196	139495;139501;139502;139504;139509;139518;139519;139522;139526;139530;139531
v51297	36375	17199	157265;157267;157304;157309;157319;157320;157345;157361;157364
v51423	36456	17331	661059;661061;661063;661064
v51424	36456	17453	1059651;1059655;1059656;1059657;1059663;1059664
v51425	36456	17455	1064705;1064706;1064707;1064708;1064710;1064713;1064715;1064726;1064728;1064729
v51447	36465	17311	594973;594974;594975;594976;594977;594978
v51613	36580	17219	255753;255754;255755;255757;255758
v51618	36583	17398	877604;877607;877608;877609;877631;877641;877647;877651
v51619	36583	17401	889433;889436;889478;889479
v51698	36641	17172	27952;27954;27958;27959;27960;27962
v51699	36641	17189	112019;112021;112023;112024;112044;113373;113375;113381;113382;113389;113398;113437;113438;113439;113440;113442
v51700	36641	17216	241634;241635;241637;241639;241641;241642;241651;241652;241653;241655;241656
v51701	36641	17217	246692;246693;246698;246709
v51702	36641	17357	743018;743019;743021;743022;743025;743026
v51703	36641	17413	930039
v51708	36645	17412	926857;926858;926859;926862;926863;926867
v51842	36738	17182	80339
v51843	36738	17250	389162
v51844	36738	17332	663297;663298;663299;663300;663305;663306
v51845	36738	17342	697176;697177;697178;697180;697187;697188
v51846	36738	17351	722713
v51847	36738	17401	888262;888264;888286;888287;888289;888320
v51868	36757	17233	320817;320822;320834;320842;320847;320848;320855;320872;320875
v51869	36757	17253	403856;403857;403859;403863;403865;403874;403915;403933;403948
v51870	36757	17263	442119;442121;442122;442124;442133;442147;442148
v51871	36757	17266	453329;453330;453332;453334;453338;453343;453345;453350;453396;453437;453444;453446;453447
v51872	36757	17275	486306;486308;486309;486310;486313;486314
v51873	36757	17312	597713;597716;597723;597728;597730;597733;597734;597738;597744;597751;597787;597820;597825;597830
v51874	36757	17318	620094;620097;620099;620100;620101;620103;620105;620106;620107;620108;620131;620132;620139;620152;620169
v51875	36757	17320	625175;625177;625178;625179;625206
v51942	36809	17376	801169;801172;801173;801180;801204;801208;801211
v51951	36816	17252	398918
v51952	36816	17253	402205;402210;402214;402218;402240
v52021	36869	17241	356025;356026;356027;356028;356030;356031;356049;356051;356053;356054;356055
v52023	36871	17419	950509;950511;950520;950526;950527;950548;950549;950602;950603
v52139	36973	17167	2298;2299;2300;2301;2306;2310;2318;2327;2328;2332
v52140	36973	17252	400054;400062;400064;400065;400074;400075;400081;400087;400095
v52141	36973	17253	404274;404277
v52142	36973	17327	648920;648922;648923;648924;648925;648927;648934;648939;648940;648941;648943
v52262	37060	17243	365223;365224;365225;365226;365236;365253;365261;365279;365280;365291;365295
v52263	37060	17439	1013306;1013311
v52480	37205	17368	776376;776377;776379;776380;776384;776386;776391
v52490	37212	17190	114631;114633;114634;114636;114640;114642
v52491	37212	17233	318808;318809;318823;318824;318825;318826
v52574	37276	17382	821856;821857;821858;821862;821869;821870;821909;821914;821993;821997;822003
v52868	37458	17203	174890;174891;174892;174894;174902;174905;174930;175065;175067;175069;175073;175074;175075
v52903	37485	17458	1073046;1073048;1073049;1073081;1073140;1073141;1073142;1073145;1073160;1073171;1073223
v52955	37529	17376	801026;801037;801072
v52958	37531	17225	285697;285703
v53532	37953	17332	663854;663855;663860;663861;663863;663864;663865;663867;663868;663871;663873
v53671	38053	17336	679411;679413;679414;679417;679434;679436;679437
v53694	38066	17238	344098;344102;344103;344104;344114;344165;344173
v53744	38112	17193	125608;125609;125617;125621;125622;125623;125624;125631
v53851	38190	17269	462831;462861;462871
v53852	38190	17347	711589;711591;711592
v53889	38223	17200	158663;158664;158667;158674;158677
v53920	38247	17179	63435;63437;63439;63441;63442;63443;63489;63491;63516;63517
v53921	38247	17180	66274;66276;66277;66278;66284;66285
v53951	38274	17393	856409;856413;856414;856418;856419;856423
v54061	38345	17169	12425;12426;12428;12443
v54062	38345	17207	194870
v54063	38345	17321	629268;629270;629271;629315;629318;629743;629750;629751;629758
v54064	38345	17362	756709;756728
v54065	38345	17403	894841
v54260	38483	17392	854924;854940;854941;854942;854945;854949;854961;854962;854966;854967;854968
v54322	38523	17290	536713;536714;536716;536720;536721;536723;536835;536842;536845
v54376	38556	17190	114885;114886;114887;114888;114893;114897;114898
v54377	38556	17211	213516;213520;213539;213541;213543;213547;213554;213556;213580;213583;213646;213657;216747;216749;216750;216759;216762
v54378	38556	17288	529139;529140;529145
v54379	38556	17358	744141;744142;744145;744153;744163;744164;744187;744189;744196;744199;744201
v54380	38556	17464	1097249;1097250;1097251;1097252;1097254;1097256;1097265;1097269;1097270;1097272;1097273
v54381	38556	17465	1101026;1101027;1101028;1101029;1101032;1101033
v54480	38616	17224	279607;279657;279668;279675
v54481	38616	17454	1063029;1063063;1063085
v54709	38768	17214	230401;230402;230406;230407;230417;230420
v54725	38780	17167	5990;5991;6019;6020;6021
v54726	38780	17168	10814;10833;10834;10841
v54787	38823	17370	783961;783962;783964;783969;783971;783973;783974;783976
v54808	38840	17228	300540;300550;300551
v54809	38840	17250	393013;393029;393030
v54810	38840	17436	1006569
v54873	38881	17270	468923;468924;468926;468929;468952;468960
v54874	38881	17271	471762;471770;471777;471778;471811;471827;471879;472011;472013;472018;472019
v54908	38903	17375	799401;799421;799423;799424;799448
v54919	38907	17188	109926;109933;109938;109963;109971;110053;110132;110162;110192;110199
v54920	38907	17219	255390
v55016	38978	17250	391758;391762;391823;391824;392078;392087;392088
v55381	39217	17266	453118;453119;453120;453121;453122;453124;453126;453128;453129;453130;453131
v55392	39229	17312	597540
v55393	39230	17331	662502;662503;662505;662510;662513;662518;662536;662538;662540;662541
v55470	39280	17254	405726;405728;405729;405730;405740;405754;405783;405793;406052;406063
v55597	39367	17171	23572;23586;23588;23603;23608;23690
v55602	39371	17222	271840;271842;271843;271844;271847;271851
v55603	39371	17295	547792;547793;547800;547801;547805;547806;547810;547823;547826;547827;547828
v55620	39391	17397	873705;873707;873708;873709
v55757	39486	17238	343996;343997;344000;344001;344005;344044;344046
v55821	39522	17285	517321
v55822	39522	17375	798288
v55827	39526	17224	281697;281698;281700;281701;281707;281709
v55828	39526	17329	655805;655809;655810;655823
v55829	39526	17356	740045;740053;740057;740058;740059;740062;740064;740070;740076;740081;740127;740132;740133;740134;740135
v55905	39575	17353	729988;729999;730002;730011;730014;730019;730024;730033;730052
v55906	39575	17367	774254;774257;774259;774261;774267;774269;774276;774277;774282;774285;774343
v55907	39575	17460	1082131;1082132;1082133;1082134;1082138;1082139
v55946	39600	17352	726688;726689;726691;726693;726698;726704
v55963	39615	17385	830957;830965;830971;830997
v55964	39615	17387	835808
v55973	39623	17410	920022;920023;920024;920025;920027;920029
v55988	39631	17369	778995;778996;779001
v55989	39631	17431	992093;992094;992097;992101;992103;992107;992109;992110;992171;992440;992441;992442;992443;992444;992476
v56030	39672	17340	691315;691316;691318
v56031	39672	17408	915381;915382;915386;915387;915389
v56053	39688	17175	44017;44020;44102;44108;44123;44165;44216;44217;44227;44230
v56054	39688	17176	47767
v56055	39688	17288	528873
v56056	39688	17392	854198;854199;854200;854203;854205;854208;854210;854211;854215;854219
v56057	39688	17434	1001661
v56094	39721	17223	274998;275009;275165;275166;275168
v56112	39734	17183	83182;83197;83198;83199;83242;83245;83253
v56151	39756	17244	369122;369124;369125;369126;369127;369128;369130;369133
v56181	39782	17334	672784;672791;672792;672796;672810;672811;672900;672913;672914;672917;672929;672967
v56445	39980	17178	56634;56635;56636;56640;56659;56660
v56446	39980	17390	847636;847637;847638;847642;847654;847659;847687;847689;847690;847692;847704
v56447	39980	17397	874444;874445;874446;874447;874458
v56506	40029	17379	810100;810101;810104;810105;810113;810115;810116;810117;810119;810139
v56744	40220	17465	1098605;1098606;1098607;1098612;1098616;1098617;1098619;1098620
v56828	40268	17454	1060380;1060383;1060398;1060403;1060409;1060418;1060422;1060428
v56866	40296	17196	141282;141283;141286;141289;141341
v56935	40355	17215	234282;234284;234285;234287;234293;234294;234305;234309;234311;234321;234325
v56936	40355	17342	697123
v57088	40450	17181	75705;75743;75745;75746;75763;75769;75771;75772;75773;75780;75781
v57398	40668	17452	1054016;1054018;1054019;1054021;1054035;1054052;1054092
v57474	40742	17229	302307;302309;302340
v57486	40757	17386	833175;833176;833177;833214;833216;833225
v57497	40762	17338	683877;683906;683907;683908;683909;683910;683960;683961;683962;683969;683972;685429;685430;685431;685433;685435;685436
v57498	40762	17352	727303;727304;727305;727306;727310;727311;727312;727314;727315;727316;727317
v57610	40835	17303	569660;569661;569665;569666;569673;569674
v57612	40837	17168	9215;9218;9223;9225;9239;9244
v57642	40856	17405	903148
v57705	40903	17198	150964;150982;150986;151006;151007;151028;151048
v57885	41045	17376	801308;801310;801311;801312;801316;801319;801364;801366;801368
v57935	41089	17394	862073;862075;862076;862078;862079;862130;862136;862138;862139;862140;862227;862229
v58111	41224	17294	546857;546859;546860;546861;546881;546893;546895;546896
v58506	41489	17375	797573
v58562	41529	17275	486952;486957;486996;486997;487005;487063;487089;487108;487110
v59079	41910	17260	430638;430639;430640;430652;430653;430654;430656
v59254	42020	17199	155176;155178;155189
v59279	42039	17322	632685;632686;632688;632689;632695;632702;632731;632733;632734;632736;632738
v59280	42039	17373	793656;793657;793658;793660;793662;793666;793668;793670;793671;793672
v59281	42039	17465	1097935;1097938;1097939;1097942;1097944;1097953;1097956;1097967;1097970;1097973
v59360	42092	17242	361793
v59432	42151	17300	561000;561002;561003;561004;561006;561008;561010;561012;561018;561020
v59506	42212	17196	140592;140596;140597;140605;140606;140626;140630;140635;140636;140637;140643
v59524	42225	17438	1011256;1011257;1011258;1011259;1011260
v59542	42242	17326	643883;643895;643901;643902;643904;643910;643925;643936
v59585	42270	17196	141704;141708;141712;141743;141745;141747;141749;141751;141851;141860;141876
v59586	42270	17198	151392;151393;151394;151410;151411;151419;151428;151430;151432
v59599	42283	17174	40003;40004;40006;40014
v59654	42325	17405	905474;905476;905479;905480
v59655	42325	17408	913849;913851;913852;913853;913862;913865
v59703	42367	17190	116271;116272;116273;116280;116311;116313;116317
v59827	42461	17241	355284;355285;355286;355288;355442;355444
v59914	42528	17291	540202;540203;540205;540207;540211;540222;540226
v59915	42528	17329	655586;655588;655589;655590;655591;655599;655616;655630;655631;655634;655635
v59970	42564	17220	259238
v60065	42637	17422	960120;960125;960126;960128;960142;960143;960147
v60091	42649	17322	632856;632865;632868;632869;632870;632875;632898;632922;632924;632930;632939;633168;633170
v60092	42649	17323	636711;636716
v60151	42680	17341	695743;695750
v60152	42680	17344	701889;701894;701901
v60153	42680	17382	819946;819947;819948;819953;819954;819956;819957;819972;819978;819979;819980;819998
v60154	42680	17432	992981;992984;992999
v60172	42690	17378	807581;807582;807583;807584;807585;807590;807644;807645
v60380	42836	17378	808041;808045;808058;808059;808061;808063;808067
v60410	42851	17233	318928;318936;318937;318948;318951;318952
v60616	43003	17200	160366;160367;160368;160369;160380;160382;160395;160396;160397;160398;160399;161066;161069;161070;161071;161085;161090
v60695	43053	17340	689241;689245;689246;689247;689248;689249
v60712	43072	17255	409620;409621;409622;409623
v60717	43077	17348	715130;715131;715133;715198;715513
v60782	43123	17262	439601;439614;439638;439646;439693
v61035	43282	17177	54123;54127;54128;54129;54130;54135
v61036	43282	17207	194973;194974;194975;194976;194997;195012
v61160	43367	17172	25217;25218;25219;25220;25221;25224
v61196	43397	17427	978124;978135;978137
v61236	43427	17256	414539
v61237	43427	17371	788248;788254;788256;788260;788274;788288;788359;788362;788363;788376
v61278	43463	17440	1016636;1016650;1016694;1016695;1016696;1016697;1016703;1016779;1016781
v61706	43772	17425	970094;970095;970096;970204;970215
v61770	43819	17186	99199;99201;99203;99224;99278;99353;99354;99355;99359
v61848	43879	17172	29251;29252;29268;29287
v61905	43920	17224	283865;283885;283898;283914;283947;283950
v61906	43920	17255	409496;409522;409527
v61965	43968	17304	572760;572761;572762
v61997	43990	17269	462285;462287;462297;462298;462300
v62163	44107	17223	277399;277400;277402;277409
v62178	44120	17342	698582;698617;698624;698662;698724;698768;698769
v62380	44261	17394	862011;862013;862017;862018;862045;862069;862096;862109;862122
v62665	44474	17378	808640;808642;808644;808651;808653;808657;808668;808674;808676;808688;808724
v62666	44474	17382	821340;821364;821384;821386;821388;821414;821417;821432
v62667	44475	17213	225057;225060;225061;225062;225091;225097;225100;225101;225103
v62767	44546	17187	103299
v62784	44561	17181	75691;75693;75694;75702;75707;75709;75718;75731;75732;75736;75748;76362;76363;76364;76365;76366
v62785	44561	17183	81939;81942;81943;81944;81945;81947;81948;81953;81954;81955
v62786	44561	17187	104223;104224
v62787	44561	17210	208969;208970;208971;208975;208977;208979;209014;209017;209018;209019
v62788	44561	17357	743348;743350;743351;743352;743354;743357;743358;743363;743364;743365;743367;743379;743384;743389
v62789	44561	17361	753478;753479;753480;753481;753482;753483
v62811	44574	17194	128857;128866;128892;128919;128935;128937;128943
v62812	44574	17418	946615
v62986	44707	17410	921067;921069;921070;921071;921084;921098
v62987	44707	17412	926416;926418;926419;926420;926421;926431;926447;926449;926454;926455;926456;926502;926504;926506;926507;926508;926509
v63048	44750	17290	535737;535742;535745;535746;535756;535762;535764;535766;535767;535768
v63194	44860	17413	929584;929585;929587;929588;929589;929613;929635;929640;929641;929642;929656
v63228	44885	17399	882124;882125;882131;882134;882144;882152;882157;882158;882166;882167;882207;882251
v63229	44885	17407	910985;910986
v63230	44885	17412	929070;929086;929087;929088;929089;929090;929094;929097;929110
v63246	44902	17170	18534;18537;18538
v63247	44902	17289	531822;531843
v63248	44902	17304	574211;574214;574216
v63264	44913	17194	131318;131320;131322;131334;131339;131357
v63342	44979	17183	84438;84447;84448;84468;84474;84485;84536
v63358	44995	17442	1025996;1026002;1026006;1026014;1026023;1026051
v63374	45006	17288	528869;528872;528874;528875;528881;528883;528892;528893;528911
v63383	45013	17169	12822;12825;12827;12828;12834;12835;13226;13229;13230;13231
v63384	45013	17171	22812;22813;22814;22816
v63430	45039	17194	131141;131142;131143;131145;131149;131157;131165
v63434	45042	17208	202949;203008;203012;203014;203015;203017
v63435	45042	17396	869328;869329;869330;869336;869337;869352;869413;869467
v63436	45042	17397	873794;873795;873798;873799;873822;873829;873899;873910;873917;873918;873926
v63703	45241	17270	468748;468762;468791
v63796	45312	17171	20286;20300;20304;20308;20329;20395;20399;20411
v63857	45357	17227	293911;293916;293965;293966
v64016	45473	17208	198538;198556;198574;198575
v64095	45526	17185	94564;94568;94575;94588;94593;94596
v64317	45703	17180	65884;65932;65933;65938;65940;65955
v64318	45703	17209	208253;208258;208261;208268
v64629	45907	17296	551051;551052;551053;551054
v64630	45907	17326	643315;643316;643317;643318;643319;643321;643327;643328;643329;643331;643332;643374;643375;643376;643377;643378;643379
v64631	45907	17335	674295;674296;674297;674298;674299;674300
v64632	45907	17336	678664;678666;678667;678668;678674;678675;678682;678684;678685;678686;678687
v64650	45923	17442	1025831;1025832;1025833;1025834;1025849;1025851;1025852;1025854;1025855
v64906	46116	17424	967162;967164;967165;967166;967175;967177
v64910	46120	17401	887048;887050;887051;887076;887084;887091;887100;887113
v65188	46332	17213	223477;223478;223484;223489;223494;223658;223659;223709;223711;223712;223718;223719;223736
v65250	46384	17289	533055;533056;533057;533058
v65251	46384	17290	533425;533426;533427;533437;533547;533548;533549;533550
v65430	46515	17244	369390;369398;369399;369418;369471;369476;369521;369523;369548;369549
v65464	46536	17388	838693;838697;838699;838700;838701;838702
v65488	46559	17214	227641;227642;227643;227647;227648;227661;227662
v65489	46560	17193	125160;125169;125188;125191;125192;125193;125194;125212;125221;125226;125235
v65490	46560	17197	146580;146581;146582;146583;146587;146616
v65491	46560	17206	187726;187727;187739;187744;187753;187754;187767;187778;187779;187780;187781;187821;187822;187824
v65492	46560	17219	256624
v65493	46560	17437	1009626;1009627;1009628;1009629;1009630;1009632;1009634;1009635;1009639;1009642
v65524	46576	17335	674111
v65627	46652	17393	856589;856591;856592;856593;856596;856598;856606;856608;856609;856610;856615
v65650	46668	17196	137860;137863;137866;137867;137871;137872;137875;137902;137903
v65664	46679	17402	890631;890633;890634;890635
v65665	46679	17432	994075;994076;994077;994078;994080;994081;994084;994088;994089;994090;994091
v65666	46679	17457	1071379;1071387;1071388;1071389;1071399;1071400;1071411;1071415;1071416
v65667	46679	17459	1076852;1076854;1076856;1076858;1076859;1076862;1076871;1076872;1076878
v65675	46685	17203	174603;174605;174607;174609;174610;174626;174631;174633;174637
v65676	46685	17352	726774;726821
v65793	46768	17444	1032819;1032828;1032863;1032900;1032901
v65804	46780	17191	119285;119292;119293;119294;119297;119298;119305;119311
v65835	46797	17195	133830;133831;133832;133834;133838;133840;133844;133848;133849
v65852	46810	17258	424118;424120;424121;424123;424134;424135;424201;424203;424204;424205;424298;424299
v65904	46855	17289	533125;533126;533128
v65905	46855	17331	661840;661842;661844;661846;661849;661850;661851;661853;661854
v66111	46993	17202	170919;170920;170928;170990;170993;171033;171034;171054
v66131	47010	17355	737787;737800;737805;737806
v66132	47010	17409	916232;916234;916236;916239;916240;916248;916250;916254
v66358	47155	17305	575854;575856;575857;575859;575869;575871;575878;575879;575880;575881;575882
v66553	47288	17187	104972
v66554	47288	17214	227133;227137;227146;227147;227150;227153;227163;227164;227181;227183;227184
v66555	47288	17371	785740;785741;785742;785744;785748;785749;785762;785768;785769;786799;786803;786808;786818
v66556	47288	17372	788813;788814;788815;788818;788819;788820;788821
v66622	47334	17404	900487;900488;900506;900541;900543;900544;900545
v66652	47357	17416	940231;940246;940247;940255;940272;940277;940294;940313
v66766	47452	17405	905944;905949;905956;905971
v66811	47483	17184	85680;85699;85700;85703;85704;85721
v66853	47518	17305	576469;576471;576472;576473;576478;576479
v66854	47518	17311	595604;595612
v66859	47522	17175	41604;41607;41609;41610;41640;41642;41649
v66962	47603	17291	539274;539277;539278;539279
v67100	47703	17217	244816;244818;244820;244823;244826;244827;244852;244859;244860;244865;244885
v67101	47703	17229	304123;304125
v67102	47703	17238	343734;343735;343746;343763;343764;343769;343792;343830;343834
v67113	47714	17175	42890;42892;42901;42902
v67114	47714	17357	742587;742608;742609;742614;742615;742617;742639;742644;742645;742646;742647;742675;742678;742679;742680;742683;742684
v67136	47726	17173	31119;31121;31140;31158;31159;31161;31162
v67198	47770	17178	59397;59407;59408;59410;59416;59420;59431;59434;59437;60086;60088;60089;60090;60091;60092;60094;60140
v67199	47770	17218	252109;252110;252113;252114;252115;252153;252200;252203;252204;252206;252207;252290;252291;252395;252654;252655;252656;252657;252658;252659
v67200	47770	17219	254564;254565;254566;254568;254569;254570;254579;254621;254634;254647;254648
v67201	47770	17384	828715;828716;828717;828729;828740;828746
v67352	47871	17345	705563;705564;705565;705566;705568;705569;705574;705577;705578
v67353	47871	17367	775217;775223;775242;775243
v67354	47871	17453	1056258;1056259;1056260;1056261;1056262;1056264;1056274;1056279;1056282;1056284;1056285
v67355	47871	17458	1075060;1075066;1075067;1075068
v67420	47915	17235	331306;331315;331324
v67434	47923	17286	521085;521086;521087;521090;521091;521124;521154
v67569	48020	17348	714975
v67570	48020	17447	1044431;1044445;1044497;1044500;1044504;1044514;1044538
v67640	48071	17299	558372;558376;558382;558403;558411;558413
v67641	48071	17312	599108;599112;599119;599126;599127;599129;599152;599154;599170;599182;599186;599243;599246;599248;599251;599258
v67706	48126	17221	262987;262989;262990;262994;262998;263031;263032;263106;263145;263147;263193;263194
v67877	48263	17244	369872;369873;369877;369878
v67907	48284	17259	428794;428799;428801;428836;428838;428839;428917;428918;428921
v67940	48311	17169	15639;15644
v67980	48340	17358	746022;746028;746029;746030
v67981	48340	17406	907310;907312;907313;907314;907315;907316;907318;907333;907345;907346;907350
v67982	48340	17413	932242;932243;932244;932245;932246;932247;932255;932279;932280;932282;932283
v67983	48340	17429	983119;983131;983132;983144;983159;983177;983178;983197;983208;983210;983212
v68114	48422	17218	249156;249162;249163;249182;249183;249184;249185;249186
v68412	48650	17467	1105625;1105627;1105628;1105633;1105639;1105642
v68467	48694	17194	130883;130918;130927;130928;130939;131009;131010;131012
v68557	48752	17188	105319;105321;105330;105336;105346;105350;105351;105444;105448;105453;105457;105458
v68565	48760	17254	406244;406245;406246;406248;406263;406268
v68566	48760	17255	412263;412283;412301;412302;412311;412323;412332;412368;412369;412370;412395;412438;412439;412441;412444;412450
v68567	48760	17315	612663;612678;612681;612683
v68568	48760	17354	733849;733850;733853;733874;733893;733911;733912;733915;733929;733966;733967;734007;734009;734010;734012
v68803	48930	17332	665585;665586;665590
v68804	48930	17336	680388;680399;680402;680406;680419;680421
v69061	49109	17179	63846;63847;63848;63849;63850
v69062	49109	17233	321506;321507;321508;321509
v69063	49109	17290	536732;536742;536769;536774;536775;536776;536779;536780;536781
