index	wifi_id	ts	area	dwell_time
491160	1482	1496545453	b1_only	432
491163	1482	1496545465	b1-a	420
491169	1482	1496545531	cafe	20
491171	1482	1496545573	b1-b	79
491174	39939	1496545744	b1	1048
491175	39939	1496545749	b1_only	910
491176	39939	1496545749	b1-a	890
491177	39939	1496545752	b1-b	907
491184	1482	1496545976	1f	567
491186	3069	1496546035	out	38
491188	39939	1496546118	1f-e	268
491217	1482	1496546667	b1_only	10
491218	1482	1496546667	b1	10
491252	1482	1496547298	1f	482
491253	1482	1496547315	1f-d	151
491256	39939	1496547359	1f	386
491259	39939	1496547386	1f-d	73
491268	39939	1496547460	1f-e	62
491290	1482	1496547769	1f-e	8
491306	39939	1496547997	b1_only	1133
491307	39939	1496547997	b1	1164
491324	39939	1496548617	1f	183
491325	39939	1496548618	1f-f	18
491327	39939	1496548634	1f-e	13
491343	43611	1496548984	out	578
491346	1482	1496549044	b1	112
491527	45535	1496552060	out	57
491661	11269	1496554679	out	1289
491662	11269	1496554679	in	371
491663	11269	1496554679	1f	371
491664	11269	1496554691	1f-d	305
491668	11269	1496554701	1f-c	250
491676	11269	1496554830	1f-f	3
491740	11269	1496555889	1f	62
491741	11269	1496555889	in	63
491742	11269	1496555889	1f-c	62
491748	11269	1496555931	1f-e	5
491806	10798	1496556680	out	1897
491810	10798	1496556707	1f-c	185
491811	10798	1496556707	1f	1451
491812	10798	1496556707	in	1451
491813	10798	1496556707	1f-d	67
491814	10798	1496556717	b1	30
491816	10798	1496556748	1f-e	461
491817	10798	1496556774	1f-f	436
491865	45535	1496557126	out	573
491930	10798	1496558066	1f-d	73
491931	10798	1496558066	1f-c	13
491945	38732	1496558175	out	307
491946	38732	1496558175	in	281
491947	38732	1496558175	b1_only	224
491948	38732	1496558175	b1	230
491949	38732	1496558185	b1-a	215
491962	38732	1496558447	1f-c	5
491963	38732	1496558447	1f	10
491964	38732	1496558453	1f-d	4
492202	40669	1496562775	out	23
492254	36722	1496563955	out	33
492295	43611	1496565158	out	48
492556	28710	1496572492	out	34
492619	28710	1496574858	out	2
492659	30125	1496576195	out	14
492749	38045	1496621384	out	6
493298	28710	1496640114	out	38
493926	2628	1496651512	out	1356
493938	2628	1496651585	in	1225
493939	2628	1496651585	1f	1225
493940	2628	1496651589	1f-c	1216
493942	2628	1496651604	1f-d	62
493943	2628	1496651611	b1	1157
493944	2628	1496651620	1f-e	150
493946	2628	1496651714	1f-f	309
493961	2628	1496652108	cafe	657
493962	2628	1496652110	b1_only	649
493963	2628	1496652111	b1-a	647
493964	2628	1496652127	b1-b	625
493967	2628	1496652179	b1-c	204
494291	2628	1496663308	out	1209
494353	28710	1496712202	out	342
494354	28710	1496712218	in	280
494355	28710	1496712218	1f-d	278
494356	28710	1496712218	1f	280
494358	28710	1496712235	1f-e	259
494362	28710	1496712358	b1	92
494363	28710	1496712362	cafe	86
494365	28710	1496712370	b1_only	71
494366	28710	1496712373	b1-a	67
494368	28710	1496712471	1f-f	18
494975	1191	1496727903	out	3038
494979	42657	1496727946	out	16
494984	1191	1496727988	in	2112
494985	1191	1496727988	1f	2112
494986	1191	1496727990	1f-d	245
494987	1191	1496727995	b1	304
494992	1191	1496728014	1f-c	218
494995	1191	1496728022	1f-e	215
495006	1191	1496728085	b1_only	37
495024	1191	1496728251	1f-f	175
495073	1191	1496729194	1f-f	143
495078	1191	1496729212	1f-e	122
495079	1191	1496729218	1f-d	128
495111	1191	1496729374	b1	662
495117	1191	1496729386	b1_only	644
495118	1191	1496729387	cafe	646
495122	1191	1496729395	b1-a	624
495123	1191	1496729404	b1-b	614
495149	42657	1496729879	out	129
495161	1191	1496730068	1f-e	21
495163	1191	1496730072	1f-f	11
495169	1191	1496730078	1f-c	20
495174	1191	1496730089	1f-d	6
495400	41436	1496733315	out	253
495401	41436	1496733343	in	210
495402	41436	1496733343	1f	210
495403	41436	1496733345	1f-d	208
495404	41436	1496733380	1f-f	103
495407	41436	1496733478	1f-e	68
495463	41436	1496734765	out	19
495555	31158	1496736738	out	26
495708	31158	1496741007	out	51
496266	48076	1496811651	out	52
496295	48076	1496812565	out	86
496477	38403	1496815549	out	713
496484	38403	1496815569	in	498
496485	38403	1496815569	1f	498
496486	38403	1496815570	1f-d	496
496490	38403	1496815572	1f-c	491
496494	38403	1496815588	1f-e	451
496496	38403	1496815599	1f-f	455
496507	38403	1496815888	b1	148
496548	24597	1496817017	out	15
496680	5491	1496820169	out	39
496772	38403	1496821678	out	91
496774	42098	1496821876	out	1024
496780	42098	1496821947	in	227
496781	42098	1496821947	1f	226
496782	42098	1496821947	1f-c	223
496783	42098	1496821947	1f-e	138
496790	42098	1496822005	1f-f	4
496793	42098	1496822085	1f-d	84
497573	27602	1496887268	out	1156
497581	27602	1496887806	1f	585
497582	27602	1496887806	in	585
497583	27602	1496887806	1f-d	581
497586	27602	1496887860	1f-c	527
497788	8637	1496895033	out	2090
497794	8637	1496895234	1f	347
497795	8637	1496895234	in	347
497796	8637	1496895234	1f-c	92
497797	8637	1496895239	1f-d	122
497829	8637	1496896400	in	713
497830	8637	1496896423	1f	690
497831	8637	1496896432	1f-e	668
497835	8637	1496896537	1f-f	481
497837	3661	1496896592	out	744
497838	3661	1496896630	in	688
497839	3661	1496896631	1f	688
497840	3661	1496896633	1f-c	683
497841	3661	1496896633	1f-d	681
497845	8637	1496896662	b1	135
497847	8637	1496896709	b1_only	81
497848	8637	1496896716	b1-b	60
497850	3661	1496896775	b1	514
497851	3661	1496896778	cafe	508
497852	3661	1496896784	b1-a	10
497853	3661	1496896784	b1_only	499
497855	3661	1496896817	b1-b	459
497856	8637	1496896874	1f-c	3
497857	3661	1496896876	b1-c	307
498066	26523	1496904774	out	61
498290	19808	1496910131	out	848
499205	26523	1496982678	out	34
499350	5233	1496985709	out	773
499352	5233	1496985724	in	739
499353	5233	1496985724	1f	739
499354	5233	1496985735	1f-c	728
499355	5233	1496985750	1f-d	705
499356	5233	1496985799	1f-e	516
499363	5233	1496985971	1f-f	473
499390	11414	1496986685	out	1477
499395	11414	1496986715	in	1385
499396	11414	1496986715	1f-d	8
499397	11414	1496986715	1f	545
499398	11414	1496986715	1f-c	3
499403	11414	1496986796	1f-f	452
499404	11414	1496986806	1f-e	305
499427	11414	1496987321	b1_only	760
499428	11414	1496987321	b1	779
499458	11414	1496987882	b1-b	4
499461	11414	1496987945	cafe	135
499462	11414	1496987951	b1-a	129
499764	11414	1496992673	out	120
499790	4694	1496993315	out	28
499840	36830	1496994069	out	65
499841	36830	1496994088	in	46
499842	36830	1496994088	1f	46
499843	36830	1496994092	1f-c	37
499844	36830	1496994092	1f-d	42
499846	5233	1496994098	out	684
499911	36830	1496995090	in	127
499912	36830	1496995090	out	127
499913	36830	1496995090	b1	127
499919	36830	1496995123	cafe	94
499972	29544	1496996242	out	1065
499973	36830	1496996243	out	197
499974	36830	1496996243	in	197
499975	36830	1496996243	b1	197
499992	29544	1496996485	in	795
499993	29544	1496996485	1f	795
499994	29544	1496996492	1f-d	774
499996	29544	1496996502	1f-c	761
499998	29544	1496996513	b1	46
500076	36830	1496998079	out	2251
500085	36830	1496998264	cafe	270
500086	36830	1496998264	in	2035
500087	36830	1496998264	b1	333
500151	36830	1496999176	1f-f	587
500152	36830	1496999176	1f	1123
500167	36830	1496999590	b1	356
500168	36830	1496999590	b1_only	7
500169	36830	1496999590	b1-a	7
500233	536	1497000752	out	515
500255	38459	1497001404	out	2343
500258	38459	1497001417	in	1238
500259	38459	1497001417	1f	920
500264	38459	1497001476	1f-f	684
500285	38459	1497001845	1f-e	337
500324	38459	1497002195	1f-d	142
500325	38459	1497002198	1f-c	6
500339	38459	1497002391	b1	264
500340	38459	1497002393	b1_only	261
500343	38459	1497002490	b1-c	4
500345	4694	1497002506	out	256
500347	536	1497002522	out	464
500348	536	1497002544	1f	321
500349	536	1497002544	in	321
500350	536	1497002546	1f-c	310
500351	536	1497002552	1f-d	313
500361	536	1497002727	b1	119
500366	536	1497002755	1f-f	60
500368	536	1497002771	1f-e	78
500381	47142	1497003173	out	37
500479	11048	1497005232	out	12
500501	29544	1497006040	out	17
500525	38459	1497006985	out	13
500574	47142	1497009196	out	42
500784	27468	1497060476	out	93
500822	27468	1497061404	out	687
500823	27468	1497061426	in	337
500824	27468	1497061426	1f-d	337
500825	27468	1497061426	1f	337
500826	27468	1497061428	1f-c	334
500827	27468	1497061507	1f-f	27
501059	27468	1497067304	out	33
501219	15484	1497069858	out	258
501538	20906	1497072820	out	2
501687	20906	1497074519	out	10
501751	10408	1497075188	out	34
501853	10408	1497076125	out	228
502094	15484	1497078651	out	36
502152	10408	1497079283	out	310
502461	10408	1497083671	out	53
502567	49319	1497086193	out	14
502573	47245	1497086398	out	17
502688	19148	1497089167	out	1828
502703	19148	1497089227	in	1767
502737	19148	1497089913	b1	1081
502738	19148	1497089917	cafe	1055
502739	19148	1497089918	b1_only	968
502740	19148	1497089924	b1-a	228
502870	19148	1497092620	out	364
502899	19148	1497092896	1f	60
502900	19148	1497092896	in	60
502901	19148	1497092896	1f-d	60
502999	39024	1497095605	out	49
503044	536	1497096570	out	2
503076	49319	1497097278	out	1494
503079	49319	1497097356	in	151
503080	49319	1497097356	1f-d	29
503081	49319	1497097356	1f	121
503082	49319	1497097360	1f-c	50
503094	49319	1497098235	in	519
503095	49319	1497098242	b1	408
503096	49319	1497098243	b1_only	401
503099	49319	1497098707	1f	47
503100	49319	1497098727	1f-e	10
503362	26523	1497151289	out	111
503446	42657	1497153166	out	176
503447	42657	1497153203	in	118
503448	42657	1497153203	1f	117
503449	42657	1497153206	1f-c	114
503450	42657	1497153209	1f-d	110
503452	42657	1497153212	1f-e	78
503479	46621	1497154370	out	239
503485	46621	1497154562	1f-d	26
503486	46621	1497154562	1f	30
503487	46621	1497154562	in	30
503488	46621	1497154563	1f-c	29
503490	26523	1497154615	out	18
503505	42657	1497155092	out	25
503793	27743	1497159414	out	16
503844	46621	1497160397	out	19
503886	46621	1497161338	out	358
504111	38363	1497163795	out	43
504255	36830	1497166378	out	1489
504258	36830	1497166397	1f	1443
504259	36830	1497166397	in	1443
504271	36830	1497166482	1f-f	905
504303	36830	1497167200	1f-e	234
504304	36830	1497167217	1f-d	623
504318	36830	1497167462	b1	3
504464	46621	1497168721	out	396
504520	36830	1497169358	out	22
504901	49942	1497175707	out	553
504959	30202	1497177640	out	825
504960	30202	1497177649	in	209
504961	30202	1497177649	1f-e	89
504962	30202	1497177649	1f	179
504963	30202	1497177649	1f-d	174
504965	30202	1497177653	1f-c	164
504970	30202	1497177680	1f-f	45
504974	30202	1497177856	cafe	2
504975	30202	1497177856	b1	2
505058	30202	1497182167	out	12
505426	2251	1497240398	out	724
505707	33573	1497245115	out	481
505708	33573	1497245132	1f	457
505709	33573	1497245132	in	457
505710	33573	1497245151	1f-d	436
505716	33573	1497245161	1f-c	33
505739	33573	1497245225	b1	129
505743	33573	1497245229	cafe	121
505744	33573	1497245233	b1_only	104
505748	33573	1497245246	b1-b	12
505750	33573	1497245276	b1-c	13
505809	2251	1497246109	out	752
505838	33573	1497246654	out	18
505839	2251	1497246680	in	127
505840	2251	1497246680	1f	127
505841	2251	1497246681	1f-d	69
505842	2251	1497246689	1f-c	19
505910	38099	1497248132	out	1807
505913	38099	1497248146	in	1776
505914	38099	1497248146	1f	198
505919	38099	1497248151	1f-d	8
505921	38099	1497248165	1f-e	91
505936	38099	1497248241	1f-f	50
505945	38099	1497248375	b1	247
505947	38099	1497248381	cafe	230
505948	38099	1497248384	b1_only	228
505949	38099	1497248386	b1-a	225
505956	38099	1497248432	b1-b	36
505958	38099	1497248443	b1-c	5
505989	38099	1497249131	1f	131
505990	38099	1497249131	1f-f	119
505991	38099	1497249134	1f-e	118
506008	33573	1497249303	out	21
506252	38099	1497252718	out	32
506313	36830	1497253400	out	956
506314	36830	1497253401	in	878
506315	36830	1497253401	1f	878
506316	36830	1497253470	b1_only	26
506317	36830	1497253470	b1	26
506322	36830	1497253638	1f-c	560
506323	36830	1497253645	1f-d	535
506534	33573	1497258429	out	135
506639	33573	1497261657	out	34
507168	22171	1497325532	out	1676
507169	22171	1497325545	1f	1615
507170	22171	1497325545	in	1615
507176	22171	1497325552	1f-d	466
507180	46127	1497325576	out	21
507181	22171	1497325686	1f-c	223
507191	22171	1497325903	b1_only	1194
507192	22171	1497325903	b1	1221
507194	22171	1497325965	1f-e	389
507198	22171	1497326270	1f-f	122
507212	22171	1497326599	cafe	504
507213	22171	1497326610	b1-a	486
507263	22171	1497327037	b1-b	42
507381	5376	1497329510	out	1074
507391	5376	1497329541	in	974
507392	5376	1497329541	1f	974
507394	5376	1497329550	1f-d	952
507395	5376	1497329553	1f-c	94
507418	5376	1497329670	1f-e	690
507419	5376	1497329687	b1	806
507420	5376	1497329703	1f-f	178
507439	5376	1497330369	1f-c	146
507495	5376	1497332038	out	47
507564	16905	1497333782	out	46
507617	35256	1497334366	out	75
507635	22171	1497334716	out	434
507637	22171	1497334866	in	30
507671	20176	1497335691	out	625
507986	18042	1497340120	out	2673
507988	18042	1497340146	1f	445
507989	18042	1497340146	in	445
507993	18042	1497340170	1f-d	252
507995	18042	1497340182	1f-c	372
508019	18042	1497340470	1f-e	59
508020	18042	1497340485	b1	53
508090	18042	1497341591	in	1179
508103	18042	1497341892	b1	835
508106	18042	1497341902	b1_only	494
508150	18042	1497342442	1f	329
508154	18042	1497342464	1f-f	51
508294	49942	1497346921	out	15
508587	25635	1497357449	out	13
509788	6747	1497433687	out	548
509789	6747	1497433701	1f	496
509790	6747	1497433701	in	496
509793	6747	1497433710	1f-d	248
509795	6747	1497433725	1f-c	472
509799	6747	1497433752	1f-e	172
509802	6747	1497433794	1f-f	109
510478	22640	1497505966	out	2133
510490	22640	1497505998	in	1447
510491	22640	1497505998	1f-d	333
510492	22640	1497505998	1f	424
510496	22640	1497506017	1f-c	329
510507	22640	1497506198	b1_only	1194
510508	22640	1497506198	b1	1203
510533	22640	1497506522	cafe	861
510534	22640	1497506522	b1-a	865
510576	22640	1497507095	b1-b	22
510709	22640	1497508979	out	413
511612	40588	1497528455	out	750
511762	777	1497575512	out	9002
511776	777	1497575601	in	8846
511777	777	1497575601	1f	836
511779	777	1497575605	1f-d	827
511780	777	1497575609	1f-c	820
511791	777	1497575759	1f-e	676
511818	777	1497576470	b1	6608
511819	777	1497576472	cafe	6601
511822	777	1497576477	b1_only	6589
511823	777	1497576479	b1-a	1064
511831	777	1497576643	b1-b	309
511833	777	1497576670	b1-c	105
511921	7374	1497579837	out	4972
511926	7374	1497579884	in	225
511927	7374	1497579884	1f	217
511929	7374	1497579888	1f-d	21
511948	7374	1497580903	in	3832
511949	7374	1497580904	1f	2
511953	7374	1497580935	b1	2269
511954	7374	1497580942	b1_only	661
511955	7374	1497580942	b1-a	292
511960	7374	1497580954	cafe	2233
511970	47245	1497581411	out	2
511975	777	1497582215	b1-a	851
511991	777	1497582732	b1-b	310
511995	777	1497582811	b1-c	157
512011	777	1497583104	1f	1307
512012	777	1497583107	1f-f	707
512013	777	1497583114	1f-e	785
512017	7374	1497583182	b1_only	6
512018	7374	1497583182	b1-a	6
512021	777	1497583190	1f-c	1137
512023	777	1497583218	1f-d	1185
512025	7374	1497583268	1f-c	94
512026	7374	1497583268	1f	1468
512027	7374	1497583279	1f-d	79
512029	7374	1497583367	1f-e	657
512035	7374	1497583446	1f-f	938
512079	7374	1497584416	b1	219
512080	7374	1497584425	cafe	154
512081	7374	1497584426	b1_only	209
512083	7374	1497584430	b1-a	179
512103	21432	1497584776	out	3432
512105	21432	1497584782	in	3378
512108	21432	1497584808	1f	3331
512109	21432	1497584808	1f-c	239
512111	21432	1497584851	1f-d	193
512112	21432	1497584852	b1	3287
512118	21432	1497584923	1f-e	94
512119	21432	1497584950	1f-f	72
512136	21432	1497585533	cafe	564
512137	21432	1497585536	b1_only	932
512141	21432	1497585540	b1-a	552
512143	21432	1497585546	b1-b	537
512144	29544	1497585557	out	46
512145	21432	1497585570	b1-c	502
512180	21432	1497586118	1f-c	843
512184	21432	1497586221	1f-e	1910
512185	21432	1497586266	1f-f	1859
512264	47245	1497587855	in	99
512265	47245	1497587855	1f-d	38
512266	47245	1497587855	1f	99
512267	47245	1497587855	out	99
512271	47245	1497587861	1f-c	32
512287	21432	1497588124	1f-c	15
512288	21432	1497588129	1f-d	5
512634	29544	1497595384	out	252
512636	29544	1497595416	in	166
512637	29544	1497595419	1f	163
512638	29544	1497595419	1f-d	160
512639	29544	1497595423	1f-c	150
512640	29544	1497595435	1f-e	53
512641	29544	1497595443	1f-f	14
512808	32309	1497597472	out	4048
512819	32309	1497597606	in	872
512820	32309	1497597606	1f	872
512821	32309	1497597607	1f-c	9
512839	32309	1497597736	1f-e	301
512887	32309	1497597977	1f-f	51
512915	32309	1497598457	1f-c	21
513112	32309	1497600797	in	699
513113	32309	1497600797	b1	142
513120	32309	1497600833	b1_only	107
513141	32309	1497601197	1f	300
513142	32309	1497601198	1f-f	267
513157	32309	1497601393	1f-e	77
513662	1574	1497607920	out	35
513872	30125	1497612941	out	13
513935	35343	1497614316	out	239
513938	35343	1497614356	1f	192
513939	35343	1497614356	in	192
514175	41131	1497665773	out	31
514198	41131	1497666661	out	107
514686	3918	1497674822	out	2950
514696	3918	1497674989	in	2763
514697	3918	1497674989	1f	145
514701	3918	1497675003	1f-e	3
514702	3918	1497675011	1f-f	123
514740	3918	1497675689	b1	210
514742	3918	1497675700	b1_only	194
514743	3918	1497675703	b1-a	175
514761	3918	1497675799	b1-b	3
514762	3918	1497675849	cafe	38
514770	3918	1497676021	1f-f	1090
514771	3918	1497676021	1f	1732
514784	3918	1497676100	1f-e	1019
514866	3918	1497677151	b1	548
514867	3918	1497677161	cafe	496
514868	3918	1497677164	b1-a	489
514869	3918	1497677164	b1_only	489
515170	3918	1497681093	out	15
515583	13827	1497686504	out	22
515906	13827	1497690174	out	27
516209	27494	1497697148	out	382
516211	27494	1497697176	1f	297
516212	27494	1497697176	in	300
516213	27494	1497697189	1f-c	109
516214	27494	1497697228	1f-d	82
516217	27494	1497697348	1f-e	2
516457	27494	1497702656	out	555
516458	27494	1497702702	in	450
516459	27494	1497702702	1f	450
516483	27494	1497703078	1f-d	14
516493	10564	1497703504	out	1077
516494	10564	1497703504	in	1045
516495	10564	1497703504	1f	1027
516497	10564	1497703527	1f-e	910
516504	10564	1497703791	b1	8
516513	10564	1497704031	1f-f	499
516938	12165	1497759191	out	55
516939	12165	1497759191	in	55
516940	12165	1497759191	cafe	54
516941	12165	1497759191	b1	55
517037	12165	1497760475	out	1084
517054	12165	1497760788	in	708
517055	12165	1497760788	b1_only	55
517056	12165	1497760788	b1-a	49
517057	12165	1497760788	b1	65
517058	12165	1497760836	cafe	13
517061	12165	1497760944	1f-c	551
517062	12165	1497760944	1f	551
517063	12165	1497760951	1f-d	539
517068	12165	1497761033	1f-f	373
517092	12165	1497761254	1f-e	20
518341	26263	1497776245	out	1118
518461	11187	1497778982	out	708
518487	26263	1497780134	out	14
518514	26263	1497780944	out	37
518647	1936	1497783263	out	380
518649	1936	1497783306	in	304
518650	1936	1497783307	b1	212
518653	1936	1497783312	b1_only	207
518694	11187	1497784585	out	449
518714	26263	1497786218	out	760
518842	30125	1497832025	out	53
518849	25131	1497834158	out	1933
518858	25131	1497834216	in	1750
518859	25131	1497834216	1f-d	88
518860	25131	1497834216	1f	488
518879	25131	1497834590	1f-e	26
518892	25131	1497835064	b1	674
518894	25131	1497835069	b1_only	669
518895	25131	1497835070	b1-a	55
518925	25131	1497835876	1f-c	91
518926	25131	1497835876	1f	91
518930	25131	1497835937	1f-d	26
518947	10195	1497836876	out	272
518948	10195	1497836925	in	195
518949	10195	1497836925	1f	195
518950	10195	1497836929	1f-d	191
518951	10195	1497836935	1f-c	182
518952	10195	1497836941	1f-e	174
518981	10195	1497838955	out	96
519963	11130	1497857239	out	42
520074	11130	1497859942	out	39
520093	8852	1497860096	out	11
520186	38702	1497862585	out	19
520218	16905	1497863903	out	22
520290	38702	1497866634	out	22
520292	35716	1497866744	out	31
520543	30125	1497918581	out	35
520649	47117	1497925629	out	6737
520651	47117	1497925896	1f	1966
520652	47117	1497925896	in	6455
520653	47117	1497925921	b1	526
520654	47117	1497925927	1f-d	355
520655	47117	1497925999	1f-c	283
520659	47117	1497926059	1f-e	620
520661	47117	1497926247	b1_only	200
520662	47117	1497926295	1f-f	103
520699	47117	1497927448	b1_only	2602
520700	47117	1497927448	b1	4745
520702	47117	1497927465	cafe	2438
520703	47117	1497927479	b1-b	1319
520704	47117	1497927481	b1-a	548
520709	47117	1497927631	b1-c	149
520763	47117	1497928552	b1-c	137
520766	47117	1497928770	b1-a	16
520791	47117	1497929885	b1-a	165
520848	47117	1497931198	cafe	510
520849	47117	1497931248	b1_only	471
520853	47117	1497931478	b1-a	235
520854	47117	1497931479	b1-b	90
520861	47117	1497931689	1f	662
520863	47117	1497931766	1f-e	562
520867	47117	1497931780	1f-f	503
520878	47117	1497932306	1f-d	45
520880	47117	1497932323	1f-c	26
520980	30927	1497934086	out	38
521047	30927	1497935060	out	1107
521049	30927	1497935102	in	701
521050	30927	1497935102	1f-c	6
521051	30927	1497935102	1f	701
521053	30927	1497935133	b1	625
521054	30927	1497935148	cafe	609
521055	30927	1497935156	b1_only	578
521056	30927	1497935159	b1-b	506
521069	30927	1497935595	b1-a	107
521085	29580	1497935735	out	693
521166	27743	1497937745	out	34
521291	44625	1497939947	out	1272
521292	44625	1497939971	in	124
521293	44625	1497939971	1f-c	79
521294	44625	1497939971	1f	80
521296	44625	1497939977	1f-d	54
521357	44625	1497941196	1f	9
521358	44625	1497941196	in	9
521840	27743	1497951430	out	720
522025	27743	1497956689	out	94
522071	44625	1497958409	out	192
522088	44625	1497959378	out	7
522347	27743	1498014946	out	26
522422	27743	1498016910	out	15
522434	1935	1498017095	out	423
522437	1935	1498017130	in	289
522438	1935	1498017130	1f	289
522439	1935	1498017135	1f-c	283
522446	1935	1498017412	1f-d	2
522526	28621	1498020496	out	29
522570	24730	1498021330	out	12
522614	13612	1498022444	out	19
522641	24849	1498023296	out	1198
522727	24849	1498025402	out	73
523431	38480	1498036333	out	863
523432	38480	1498036362	1f-d	11
523433	38480	1498036362	1f	816
523434	38480	1498036362	in	816
523435	38480	1498036363	1f-c	812
523436	38480	1498036369	b1	709
523443	38480	1498036483	1f-f	682
523462	38480	1498036774	1f-e	397
523471	38480	1498037174	1f-d	4
523920	30270	1498095806	out	860
524315	17886	1498105223	out	399
524322	22463	1498105274	out	476
524507	48997	1498107868	out	21
524536	15425	1498108462	out	779
524567	20906	1498109261	out	1403
524569	20906	1498109303	in	1277
524570	20906	1498109303	1f	1277
524571	20906	1498109305	1f-c	11
524572	20906	1498109311	1f-d	8
524575	20906	1498109318	1f-e	5
524578	20906	1498109329	1f-f	145
524583	20906	1498109416	b1	1147
524600	20906	1498110224	1f-f	286
524607	20906	1498110340	1f-e	177
524635	20906	1498110515	1f-d	62
524636	20906	1498110532	1f-c	46
524686	15425	1498111820	out	275
524688	15425	1498111863	in	142
524689	15425	1498111863	1f-c	136
524690	15425	1498111863	1f	142
524691	15425	1498111865	1f-d	137
525894	33573	1498194783	out	1193
526214	31013	1498199256	out	99
526230	42945	1498199524	out	380
526283	35504	1498200149	out	2197
526297	31013	1498200178	out	1705
526302	35504	1498200186	in	2157
526303	35504	1498200186	1f	203
526318	35504	1498200335	b1	1151
526325	27755	1498200423	out	1407
526338	27755	1498200626	in	1204
526339	27755	1498200626	b1	1203
526340	27755	1498200627	cafe	1203
526343	35504	1498200676	b1_only	810
526357	35504	1498200762	b1-b	124
526367	27755	1498200816	b1_only	46
526402	35504	1498201063	b1-c	23
526421	31013	1498201344	1f	509
526422	31013	1498201344	in	509
526431	35504	1498201594	1f	749
526433	35504	1498201610	1f-f	167
526451	35504	1498201801	1f-e	2
526529	38693	1498202824	out	146
526531	38693	1498202856	in	77
526532	38693	1498202856	1f	77
526584	28832	1498203669	out	4
526764	386	1498206267	out	606
526774	38693	1498206550	out	25
527074	31013	1498212117	out	47
527174	24672	1498214561	out	1748
527197	386	1498215411	out	52
528834	19130	1498288820	out	23
528856	32531	1498289007	out	1563
528867	32531	1498289033	in	347
528868	32531	1498289033	1f	347
528873	32531	1498289041	1f-d	253
528874	32531	1498289044	1f-c	247
528876	32531	1498289054	b1	197
528881	32531	1498289060	b1_only	125
528939	32531	1498289178	cafe	10
528966	32531	1498289275	1f-e	10
529092	32531	1498290351	in	9
529107	19130	1498290463	out	54
529617	38693	1498299449	out	44
529622	21445	1498299577	out	3
529992	34677	1498308058	out	193
529993	34677	1498308071	in	151
529994	34677	1498308072	1f	151
529995	34677	1498308072	1f-d	151
529996	34677	1498308073	1f-c	147
529997	34677	1498308080	1f-e	136
529998	34677	1498308124	1f-f	87
530080	21432	1498355435	out	44
530154	21432	1498358633	out	44
530357	8901	1498363201	out	1163
530363	8901	1498363252	1f-d	91
530364	8901	1498363252	in	1081
530365	8901	1498363252	1f	310
530366	8901	1498363253	1f-c	130
530369	8901	1498363347	b1	148
530376	8901	1498363385	1f-e	94
530378	8901	1498363388	1f-f	170
530413	34133	1498364147	out	328
530417	34133	1498364246	in	153
530418	34133	1498364246	1f	151
530425	8901	1498364311	1f	22
530426	8901	1498364320	1f-c	12
530428	8901	1498364325	1f-e	3
530429	8901	1498364329	1f-d	2
530638	34133	1498368300	out	2041
530641	8901	1498368449	out	110
530642	34133	1498368468	b1	1251
530643	34133	1498368468	in	1859
530644	34133	1498368468	cafe	1199
530645	34133	1498368470	b1_only	1250
530646	34133	1498368470	b1-a	1033
530735	34133	1498370236	1f	88
530736	34133	1498370246	1f-f	34
531013	31013	1498373283	out	408
531114	31013	1498374923	out	24
531253	31013	1498376674	out	52
531272	665	1498376887	out	36
531277	11048	1498377029	out	19
531612	1779	1498381789	out	763
531684	2510	1498382963	out	1452
531697	2510	1498383282	in	1116
531698	2510	1498383282	1f	1116
531699	2510	1498383306	1f-c	28
531715	2510	1498383455	1f-d	9
531718	43083	1498383491	out	3113
531724	2510	1498383540	b1	466
531727	2510	1498383574	b1_only	426
531728	2510	1498383574	b1-b	388
531729	2510	1498383585	b1-c	112
531731	43083	1498383615	1f-c	155
531732	43083	1498383615	in	897
531733	43083	1498383615	1f-d	180
531734	43083	1498383615	1f	670
531740	1779	1498383791	out	1098
531741	43083	1498383796	1f-e	455
531743	43083	1498383879	1f-f	351
531744	2510	1498383989	b1-a	11
531753	2510	1498384171	1f-f	217
531791	43083	1498385601	in	907
531792	43083	1498385601	1f	907
531794	43083	1498385663	cafe	341
531795	43083	1498385663	b1	341
531796	43083	1498385664	b1_only	340
531797	43083	1498385664	b1-b	57
531798	43083	1498385664	b1-a	340
531824	43083	1498386460	1f-d	12
532392	36819	1498450710	out	64
532655	19130	1498458236	out	675
532744	49724	1498460145	out	66
532806	10684	1498460980	out	357
532822	10684	1498461025	in	307
532823	10684	1498461026	1f-d	307
532824	10684	1498461026	1f	307
532825	10684	1498461043	1f-c	9
533062	37629	1498464036	out	9
533083	29371	1498464334	out	5
533338	37629	1498470579	out	1905
533350	37629	1498470606	1f	433
533351	37629	1498470606	in	1839
533352	37629	1498470606	1f-d	372
533353	37629	1498470607	1f-c	132
533358	37629	1498470710	1f-e	123
533391	37629	1498471364	b1	389
533392	37629	1498471365	b1_only	378
533393	37629	1498471365	b1-a	378
533394	37629	1498471378	b1-b	338
533397	37629	1498471547	b1-c	94
533412	37629	1498471807	1f	638
533416	37629	1498471920	1f-f	325
533428	37629	1498472372	1f-d	62
533430	37629	1498472395	1f-c	42
533596	10576	1498477932	out	295
533637	10576	1498481799	out	34
534228	4027	1498544460	out	40
534357	386	1498546236	out	1898
