visit_id	revisit_interval	revisit_intention
v31018	142.2	1
v31020		0
v31021		0
v31026		0
v31027		0
v31028		0
v31029		0
v31030		0
v31031		0
v31032		0
v31033		0
v31034		0
v31035		0
v31038		0
v31039		0
v31040		0
v31041		0
v31042		0
v31044		0
v31045		0
v31046		0
v31047		0
v31050		0
v31051		0
v31052	30.83	1
v31053		0
v31057	2.87	1
v31059	42.77	1
v31060		0
v31061	28.71	1
v31063		0
v31064		0
v31065		0
v31066	167.81	1
v31071	148.1	1
v31072		0
v31073		0
v31075		0
v31076		0
v31079	30.02	1
v31080		0
v31081		0
v31082		0
v31084		0
v31086		0
v31087		0
v31088	164.05	1
v31090		0
v31091		0
v31092		0
v31093		0
v31094		0
v31101	56.17	1
v31102		0
v31104	75.98	1
v31105		0
v31106		0
v31107		0
v31108		0
v31111		0
v31113		0
v31115		0
v31116		0
v31117		0
v31126	39.53	1
v31127	218.31	1
v31129		0
v31130		0
v31131		0
v31132		0
v31133		0
v31134		0
v31135		0
v31136		0
v31138		0
v31139		0
v31143		0
v31144		0
v31147		0
v31148		0
v31149	90.04	1
v31150		0
v31153		0
v31154	277.96	1
v31155	97.93	1
v31156		0
v31165	15.91	1
v31166		0
v31168		0
v31169		0
v31170		0
v31171		0
v31172		0
v31173		0
v31176		0
v31177		0
v31178		0
v31180		0
v31181		0
v31182		0
v31184		0
v31185		0
v31186	121.65	1
v31187		0
v31188		0
v31196	16.73	1
v31199		0
v31201		0
v31203		0
v31204		0
v31208		0
v31209		0
v31210		0
v31221		0
v31222		0
v31224		0
v31230	86.37	1
v31232	27.01	1
v31233		0
v31235	151.78	1
v31236		0
v31237		0
v31238		0
v31239		0
v31240		0
v31241		0
v31242		0
v31243		0
v31244		0
v31245		0
v31246		0
v31247	125.13	1
v31251	84.79	1
v31252		0
v31254	152.93	1
v31255		0
v31256		0
v31262	21.98	1
v31263		0
v31264		0
v31265		0
v31266	158.98	1
v31267		0
v31268		0
v31269		0
v31270		0
v31271		0
v31272		0
v31273		0
v31274		0
v31275		0
v31276		0
v31277		0
v31278		0
v31279	247.99	1
v31281	173.09	1
v31282		0
v31283		0
v31285	137.81	1
v31287		0
v31290		0
v31292		0
v31293		0
v31294		0
v31300		0
v31301		0
v31303		0
v31305		0
v31306		0
v31308	97.09	1
v31309		0
v31311	139.76	1
v31312		0
v31313		0
v31316	87.77	1
v31317		0
v31318		0
v31319		0
v31320		0
v31321		0
v31322		0
v31323		0
v31324		0
v31326		0
v31327		0
v31328		0
v31329	106.99	1
v31331		0
v31332		0
v31333		0
v31334		0
v31335		0
v31336		0
v31337		0
v31338		0
v31342	111.73	1
v31343		0
v31346		0
v31348		0
v31349		0
v31350		0
v31355		0
v31357		0
v31358		0
v31360		0
v31361		0
v31362		0
v31363		0
v31364		0
v31365		0
v31367	264.91	1
v31368		0
v31369		0
v31370		0
v31371		0
v31377	63.07	1
v31378		0
v31379		0
v31380		0
v31381		0
v31382		0
v31383		0
v31384		0
v31385		0
v31386		0
v31388		0
v31389	261.02	1
v31390		0
v31391		0
v31393	87.09	1
v31402	11.94	1
v31403		0
v31404	135.0	1
v31405		0
v31406		0
v31407		0
v31408		0
v31409		0
v31410		0
v31412		0
v31413		0
v31414		0
v31419	126.59	1
v31421		0
v31422	34.97	1
v31423		0
v31424		0
v31425		0
v31426		0
v31427		0
v31428		0
v31429		0
v31430		0
v31432		0
v31433		0
v31434		0
v31435		0
v31436		0
v31437		0
v31444	160.36	1
v31445		0
v31446		0
v31447		0
v31448		0
v31449		0
v31450		0
v31451		0
v31454		0
v31455		0
v31456		0
v31462	116.76	1
v31463		0
v31467	163.69	1
v31468		0
v31469		0
v31471		0
v31472		0
v31473		0
v31474		0
v31475		0
v31476		0
v31478		0
v31479		0
v31480		0
v31481		0
v31483		0
v31484		0
v31486		0
v31487		0
v31488		0
v31489		0
v31490	312.09	1
v31491		0
v31492		0
v31494		0
v31495		0
v31497		0
v31498		0
v31500	200.98	1
v31501		0
v31502		0
v31503		0
v31505		0
v31507		0
v31508		0
v31509		0
v31511		0
v31512		0
v31513		0
v31514		0
v31522	45.81	1
v31523		0
v31525		0
v31526	178.01	1
v31527		0
v31528		0
v31529		0
v31530		0
v31534		0
v31535		0
v31536		0
v31537		0
v31538		0
v31540		0
v31543	133.43	1
v31544	178.35	1
v31545		0
v31546		0
v31548	315.09	1
v31549		0
v31550		0
v31551		0
v31553		0
v31555		0
v31556		0
v31557		0
v31558		0
v31559		0
v31560	205.06	1
v31565		0
v31566		0
v31567		0
v31568		0
v31569		0
v31570		0
v31571		0
v31576		0
v31577		0
v31578		0
v31579	241.45	1
v31581		0
v31583		0
v31584		0
v31586		0
v31587		0
v31588		0
v31589		0
v31590		0
v31591		0
v31592		0
v31593		0
v31594	251.98	1
v31595		0
v31597		0
v31603	14.17	1
v31607	61.45	1
v31609		0
v31610		0
v31611		0
v31612		0
v31613		0
v31614		0
v31615		0
v31616		0
v31617		0
v31622		0
v31626		0
v31627		0
v31628		0
v31629		0
v31630	111.98	1
v31631		0
v31632		0
v31633		0
v31634		0
v31636		0
v31637		0
v31639		0
v31643	139.97	1
v31644	89.88	1
v31645		0
v31646		0
v31658	49.81	1
v31659		0
v31660		0
v31664		0
v31665		0
v31666		0
v31667		0
v31669		0
v31671	34.31	1
v31672		0
v31673	239.11	1
v31676		0
v31677		0
v31678		0
v31682		0
v31683		0
v31684		0
v31685		0
v31692	88.1	1
v31693		0
v31695		0
v31696		0
v31697		0
v31698		0
v31699		0
v31700		0
v31703	43.08	1
v31704		0
v31705		0
v31710		0
v31711		0
v31712		0
v31713		0
v31714		0
v31715		0
v31717	197.11	1
v31718		0
v31722	184.3	1
v31723		0
v31724		0
v31725		0
v31726		0
v31727		0
v31728		0
v31730		0
v31732		0
v31736		0
v31737		0
v31738		0
v31739		0
v31740		0
v31741		0
v31742		0
v31743		0
v31746		0
v31747		0
v31748		0
v31751	46.93	1
v31759		0
v31760		0
v31761		0
v31762		0
v31763		0
v31765		0
v31770	112.03	1
v31774		0
v31776		0
v31777		0
v31778		0
v31780		0
v31781		0
v31782		0
v31783		0
v31786	4.17	1
v31788	146.2	1
v31789		0
v31790	127.06	1
v31792		0
v31794		0
v31795		0
v31797	116.93	1
v31803		0
v31806		0
v31807		0
v31809		0
v31815		0
v31818		0
v31819	302.32	1
v31820		0
v31821	189.73	1
v31823		0
v31824		0
v31825		0
v31826		0
v31827		0
v31828		0
v31832	64.87	1
v31834		0
v31836	167.02	1
v31837		0
v31841		0
v31842		0
v31843		0
v31844		0
v31845		0
v31846	147.79	1
v31847		0
v31853		0
v31855		0
v31856		0
v31863	82.22	1
v31865		0
v31867		0
v31870		0
v31880	39.02	1
v31881		0
v31882		0
v31883		0
v31884		0
v31885		0
v31886		0
v31889	126.93	1
v31890		0
v31892	219.12	1
v31893		0
v31894		0
v31896	132.13	1
v31898		0
v31900		0
v31901		0
v31902		0
v31903		0
v31904	216.85	1
v31905		0
v31906		0
v31907		0
v31908	173.09	1
v31909		0
v31910		0
v31911		0
v31913	39.22	1
v31914	266.04	1
v31915	63.71	1
v31917		0
v31918		0
v31919		0
v31920		0
v31922		0
v31926	89.85	1
v31927		0
v31939	47.31	1
v31941		0
v31942		0
v31943		0
v31944		0
v31945		0
v31946		0
v31947		0
v31948	324.17	1
v31949		0
v31950		0
v31951		0
v31952		0
v31953		0
v31954		0
v31955		0
v31956		0
v31957		0
v31958		0
v31959	80.76	1
v31961		0
v31962		0
v31963		0
v31964		0
v31965		0
v31966		0
v31967		0
v31969	129.86	1
v31972		0
v31974		0
v31977	244.98	1
v31978		0
v31979		0
v31980		0
v31982	242.03	1
v31983		0
v31984		0
v31985		0
v31986		0
v31987		0
v31988		0
v31989		0
v31991		0
v32001	44.24	1
v32002	98.89	1
v32003		0
v32004		0
v32005		0
v32007		0
v32008		0
v32009		0
v32010		0
v32014		0
v32015		0
v32020		0
v32021		0
v32022		0
v32023		0
v32024		0
v32025		0
v32026		0
v32028		0
v32029		0
v32030		0
v32031	153.0	1
v32032		0
v32034	208.17	1
v32035	331.09	1
v32036		0
v32041	72.05	1
v32046	110.99	1
v32047		0
v32048		0
v32049		0
v32051		0
v32056	79.55	1
v32057		0
v32058		0
v32059		0
v32063	34.96	1
v32064		0
v32065		0
v32066		0
v32068	335.88	1
v32069		0
v32070		0
v32071		0
v32072	143.69	1
v32074		0
v32075		0
v32079		0
v32080		0
v32081		0
v32082		0
v32083		0
v32084		0
v32085		0
v32086		0
v32092	91.6	1
v32094		0
v32095		0
v32096	88.04	1
v32098		0
v32101		0
v32102		0
v32106		0
v32107		0
v32108		0
v32114		0
v32118	145.01	1
v32120		0
v32122	82.28	1
v32123		0
v32124		0
v32125		0
v32127		0
v32128		0
v32129		0
v32131		0
v32132		0
v32134		0
v32136		0
v32138	84.09	1
v32143		0
v32144		0
v32146		0
v32147		0
v32148		0
v32149		0
v32150		0
v32151		0
v32152		0
v32155	100.77	1
v32157		0
v32158		0
v32159		0
v32162	48.18	1
v32163		0
v32164		0
v32165		0
v32166		0
v32167		0
v32169		0
v32170		0
v32172		0
v32173		0
v32174		0
v32175		0
v32176		0
v32177		0
v32178		0
v32179	274.17	1
v32180		0
v32181		0
v32184	27.07	1
v32185		0
v32189		0
v32190		0
v32192		0
v32193		0
v32194		0
v32195	242.99	1
v32197		0
v32201	104.97	1
v32203		0
v32204		0
v32205		0
v32207	141.25	1
v32208		0
v32209		0
v32210		0
v32211		0
v32212		0
v32213		0
v32219		0
v32221		0
v32224		0
v32225		0
v32226		0
v32227		0
v32228		0
v32231		0
v32232		0
v32233		0
v32234		0
v32238	84.28	1
v32239		0
v32241		0
v32242		0
v32243		0
v32245	183.97	1
v32246		0
v32247		0
v32248		0
v32249		0
v32250		0
v32251		0
v32252	181.02	1
v32260	191.97	1
v32264	136.04	1
v32265		0
v32266		0
v32268	111.83	1
v32270		0
v32272	155.28	1
v32273		0
v32275		0
v32278	233.98	1
v32279		0
v32280		0
v32281		0
v32285	78.45	1
v32286		0
v32289	177.73	1
v32290		0
v32291		0
v32293		0
v32294		0
v32295		0
v32296		0
v32297		0
v32298		0
v32299		0
v32301		0
v32302		0
v32303		0
v32304		0
v32308	54.89	1
v32311	107.91	1
v32312		0
v32313		0
v32314		0
v32316		0
v32319		0
v32320		0
v32321		0
v32322		0
v32323		0
v32331		0
v32333		0
v32335		0
v32339	66.96	1
v32343	21.94	1
v32344		0
v32350	86.94	1
v32354		0
v32355		0
v32356		0
v32357		0
v32361		0
v32363		0
v32364		0
v32365		0
v32366		0
v32367	54.65	1
v32368		0
v32370		0
v32374	127.3	1
v32375		0
v32376		0
v32377		0
v32378		0
v32379		0
v32380	258.23	1
v32381		0
v32382		0
v32383		0
v32384		0
v32385		0
v32386		0
v32392		0
v32393		0
v32398		0
v32399		0
v32401		0
v32402		0
v32403	252.06	1
v32404		0
v32405		0
v32411	58.76	1
v32412		0
v32413		0
v32419	140.84	1
v32420		0
v32421		0
v32422		0
v32423	13.94	1
v32426		0
v32427		0
v32428		0
v32431	53.39	1
v32432		0
v32433		0
v32434		0
v32435		0
v32439	54.31	1
v32440		0
v32441		0
v32450	94.86	1
v32454	84.8	1
v32456		0
v32457		0
v32458		0
v32459		0
v32460		0
v32462		0
v32463		0
v32466		0
v32467	154.15	1
v32468		0
v32469		0
v32471		0
v32472		0
v32475		0
v32477	271.16	1
v32480		0
v32482		0
v32485	166.08	1
v32486		0
v32491	128.47	1
v32492		0
v32494		0
v32496	218.22	1
v32498		0
v32499		0
v32500		0
v32501		0
v32502	113.94	1
v32503		0
v32504		0
v32505		0
v32507		0
v32509		0
v32510		0
v32511		0
v32512		0
v32514		0
v32516		0
v32517		0
v32518		0
v32520		0
v32521		0
v32522		0
v32523		0
v32524	222.09	1
v32525		0
v32529	142.76	1
v32530		0
v32532		0
v32535		0
v32536		0
v32543	42.61	1
v32545		0
v32546		0
v32551		0
v32552	227.39	1
v32553		0
v32554		0
v32555		0
v32557		0
v32558		0
v32559		0
v32560		0
v32561	216.94	1
v32562		0
v32563		0
v32564		0
v32565		0
v32566		0
v32570		0
v32572		0
v32573		0
v32574		0
v32575		0
v32576		0
v32578		0
v32586		0
v32587		0
v32588		0
v32589		0
v32590		0
v32593	18.22	1
v32595	144.07	1
v32597		0
v32598		0
v32599		0
v32604	50.23	1
v32606		0
v32607		0
v32609	80.04	1
v32610		0
v32611		0
v32612		0
v32613		0
v32614		0
v32615		0
v32616		0
v32617		0
v32618		0
v32620	135.08	1
v32621		0
v32623		0
v32626		0
v32627		0
v32628		0
v32631		0
v32633	258.73	1
v32634	53.03	1
v32635		0
v32636		0
v32637	140.04	1
v32638		0
v32639		0
v32640		0
v32641		0
v32642	214.25	1
v32644		0
v32646		0
v32647		0
v32648		0
v32649		0
v32650		0
v32651		0
v32652		0
v32653		0
v32654		0
v32655	268.29	1
v32656		0
v32657		0
v32664	85.2	1
v32666		0
v32668		0
v32670		0
v32672		0
v32673		0
v32677		0
v32679	81.98	1
v32680		0
v32681		0
v32682		0
v32685		0
v32686		0
v32689	85.92	1
v32690		0
v32691		0
v32692		0
v32693		0
v32694		0
v32695	32.17	1
v32696		0
v32697		0
v32698		0
v32699		0
v32700		0
v32701		0
v32702		0
v32703	75.85	1
v32704		0
v32705		0
v32710	188.01	1
v32711		0
v32713	212.16	1
v32714		0
v32715		0
v32717	159.36	1
v32720		0
v32721		0
v32722		0
v32723		0
v32725		0
v32726		0
v32727		0
v32731	94.06	1
v32733		0
v32734		0
v32736	53.99	1
v32737		0
v32738		0
v32739		0
v32740	135.11	1
v32742		0
v32745		0
v32747	30.0	1
v32748		0
v32749		0
v32750		0
v32755	51.77	1
v32756		0
v32757		0
v32758		0
v32759		0
v32763		0
v32764		0
v32765		0
v32767		0
v32768		0
v32769		0
v32770		0
v32772		0
v32773		0
v32774		0
v32783	23.96	1
v32784	138.17	1
v32785		0
v32786		0
v32787		0
v32796	125.08	1
v32797		0
v32798		0
v32799		0
v32800		0
v32803		0
v32804		0
v32805		0
v32808	196.81	1
v32810		0
v32811		0
v32814		0
v32816		0
v32817		0
v32823		0
v32824		0
v32826		0
v32827		0
v32828		0
v32829		0
v32834	42.09	1
v32835		0
v32836		0
v32845		0
v32846		0
v32847		0
v32848	103.08	1
v32849		0
v32851		0
v32853		0
v32855		0
v32856		0
v32860	146.85	1
v32861		0
v32863		0
v32864		0
v32865		0
v32866	164.87	1
v32867		0
v32868	100.18	1
v32869		0
v32870		0
v32874		0
v32875		0
v32877	83.06	1
v32879		0
v32880		0
v32881		0
v32882		0
v32883		0
v32884		0
v32885		0
v32886		0
v32887		0
v32889		0
v32890		0
v32897	54.06	1
v32898		0
v32901	92.78	1
v32902		0
v32903		0
v32904		0
v32905		0
v32906	295.82	1
v32907		0
v32908		0
v32909		0
v32910		0
v32912		0
v32914		0
v32915		0
v32916		0
v32917		0
v32918		0
v32919		0
v32920	134.03	1
v32921		0
v32923		0
v32925	165.78	1
v32927		0
v32929		0
v32930		0
v32933		0
v32934	125.59	1
v32935		0
v32936		0
v32937	84.02	1
v32938		0
v32939		0
v32940		0
v32945		0
v32947		0
v32948		0
v32950		0
v32951		0
v32952		0
v32953		0
v32954		0
v32955		0
v32957		0
v32961	146.85	1
v32962		0
v32963		0
v32970	96.35	1
v32976		0
v32979		0
v32980		0
v32981		0
v32982		0
v32984		0
v32989		0
v32990		0
v32991		0
v32993		0
v32995		0
v32998		0
v32999		0
v33000		0
v33001		0
v33006	84.02	1
v33007		0
v33010		0
v33011		0
v33012		0
v33014		0
v33015		0
v33016		0
v33017	194.05	1
v33018		0
v33019		0
v33020		0
v33022		0
v33024		0
v33027	154.32	1
v33028		0
v33029		0
v33031	95.88	1
v33032		0
v33036		0
v33037		0
v33038		0
v33039		0
v33040		0
v33041		0
v33042		0
v33044		0
v33045		0
v33046		0
v33047		0
v33048		0
v33049		0
v33050		0
v33051		0
v33052		0
v33053		0
v33054		0
v33055		0
v33061	27.15	1
v33062		0
v33063	81.28	1
v33064		0
v33069		0
v33071	267.75	1
v33072		0
v33073		0
v33079	183.59	1
v33080		0
v33081		0
v33082		0
v33083	193.89	1
v33084		0
v33085		0
v33086		0
v33087		0
v33088		0
v33089		0
v33090	190.7	1
v33091		0
v33092		0
v33095		0
v33096		0
v33097		0
v33098		0
v33101	88.83	1
v33102		0
v33103		0
v33106		0
v33108		0
v33110		0
v33112		0
v33113		0
v33114		0
v33115		0
v33116		0
v33117	256.77	1
v33118	243.95	1
v33120		0
v33121		0
v33123		0
v33124	167.82	1
v33125	121.85	1
v33126	119.2	1
v33127		0
v33128		0
v33129		0
v33130		0
v33131		0
v33132		0
v33133		0
v33135		0
v33136		0
v33137		0
v33138		0
v33144	19.13	1
v33145		0
v33146		0
v33147		0
v33148		0
v33149		0
v33150		0
v33151		0
v33152		0
v33153		0
v33155		0
v33156	258.87	1
v33157		0
v33158		0
v33161	58.79	1
v33162		0
v33163		0
v33164		0
v33165		0
v33169		0
v33170		0
v33171		0
v33172		0
v33174		0
v33175		0
v33176		0
v33178		0
v33180		0
v33181		0
v33183		0
v33184		0
v33185		0
v33188	80.76	1
v33189		0
v33191		0
v33198	69.05	1
v33199		0
v33201	225.99	1
v33202		0
v33203	133.04	1
v33204		0
v33205		0
v33208		0
v33209		0
v33210		0
v33211		0
v33214	6.07	1
v33216		0
v33217		0
v33219		0
v33220		0
v33222		0
v33223		0
v33224		0
v33232	10.03	1
v33233		0
v33236		0
v33237		0
v33238		0
v33239	148.95	1
v33240		0
v33241		0
v33242		0
v33247		0
v33248		0
v33250		0
v33252		0
v33253		0
v33254		0
v33255	302.21	1
v33256		0
v33259		0
v33263	60.91	1
v33264	202.56	1
v33265		0
v33266		0
v33267		0
v33268		0
v33269		0
v33270		0
v33271		0
v33275	94.95	1
v33276		0
v33277		0
v33279		0
v33280		0
v33282		0
v33283		0
v33284		0
v33285		0
v33286		0
v33287		0
v33288		0
v33289	80.4	1
v33290		0
v33291		0
v33292		0
v33293		0
v33294	261.79	1
v33295		0
v33300	47.35	1
v33301		0
v33303		0
v33305		0
v33306		0
v33307		0
v33308		0
v33309		0
v33310		0
v33311		0
v33312		0
v33313	217.13	1
v33314		0
v33315		0
v33319		0
v33321		0
v33322		0
v33323		0
v33324		0
v33325		0
v33326		0
v33327		0
v33328		0
v33330		0
v33331		0
v33335	36.76	1
v33336		0
v33337		0
v33338		0
v33339		0
v33340		0
v33341		0
v33342		0
v33343		0
v33347		0
v33348		0
v33349		0
v33352		0
v33353		0
v33354		0
v33355		0
v33356		0
v33357		0
v33358		0
v33364		0
v33370	73.01	1
v33371		0
v33372		0
v33373		0
v33376		0
v33379		0
v33381		0
v33382		0
v33383		0
v33384		0
v33385		0
v33387	224.12	1
v33388		0
v33389		0
v33390		0
v33391		0
v33392		0
v33393		0
v33398		0
v33400	245.6	1
v33401		0
v33402		0
v33404		0
v33411		0
v33413	4.97	1
v33414		0
v33415		0
v33418		0
v33419		0
v33420		0
v33426	43.05	1
v33427		0
v33428		0
v33431	72.45	1
v33432		0
v33433		0
v33434		0
v33435	153.78	1
v33436		0
v33437		0
v33440	118.84	1
v33447		0
v33448		0
v33453		0
v33455		0
v33456		0
v33458		0
v33459		0
v33460		0
v33461		0
v33465		0
v33468	238.23	1
v33469		0
v33470		0
v33471		0
v33472		0
v33473	47.58	1
v33477	24.88	1
v33478		0
v33479		0
v33483		0
v33484		0
v33485		0
v33486		0
v33487		0
v33489		0
v33491		0
v33492		0
v33494	207.28	1
v33496	225.94	1
v33498		0
v33499		0
v33504		0
v33505		0
v33507		0
v33509		0
v33510		0
v33512	209.11	1
v33513		0
v33514		0
v33519	50.1	1
v33520		0
v33521		0
v33522		0
v33524		0
v33525		0
v33531	31.02	1
v33532		0
v33533		0
v33536	28.9	1
v33537		0
v33538		0
v33539		0
v33540		0
v33541		0
v33542		0
v33546		0
v33547		0
v33548		0
v33550		0
v33551		0
v33553	58.82	1
v33554		0
v33555		0
v33557		0
v33558		0
v33559		0
v33560		0
v33561		0
v33562		0
v33565	146.11	1
v33567		0
v33571	114.08	1
v33572		0
v33573		0
v33574		0
v33577		0
v33578	158.78	1
v33579		0
v33580		0
v33584	140.94	1
v33586		0
v33587		0
v33588		0
v33590	119.96	1
v33591		0
v33592		0
v33594		0
v33595		0
v33596		0
v33601		0
v33602		0
v33603		0
v33604		0
v33605		0
v33606		0
v33607		0
v33608		0
v33610	108.1	1
v33611	258.87	1
v33612		0
v33614	82.22	1
v33615		0
v33616		0
v33617		0
v33621	143.95	1
v33622		0
v33623		0
v33624		0
v33626		0
v33627		0
v33629		0
v33630		0
v33631		0
v33632		0
v33633		0
v33634		0
v33637		0
v33638	229.88	1
v33639		0
v33640		0
v33641		0
v33644	160.14	1
v33645		0
v33647		0
v33655	28.4	1
v33659		0
v33661		0
v33662		0
v33663		0
v33664		0
v33665		0
v33666		0
v33668	241.83	1
v33669		0
v33671		0
v33672		0
v33673	284.94	1
v33674		0
v33676		0
v33677		0
v33678		0
v33679		0
v33680		0
v33682		0
v33683		0
v33687	224.93	1
v33688		0
v33689		0
v33691		0
v33692		0
v33694		0
v33695		0
v33696		0
v33697		0
v33698		0
v33701	68.16	1
v33702		0
v33704		0
v33705		0
v33706		0
v33707		0
v33708		0
v33709		0
v33712		0
v33713		0
v33714		0
v33715		0
v33716		0
v33717		0
v33718		0
v33719		0
v33720		0
v33721	270.17	1
v33723		0
v33725		0
v33727	252.83	1
v33728		0
v33730	65.36	1
v33731		0
v33732		0
v33737	77.36	1
v33739		0
v33742	98.93	1
v33743		0
v33744		0
v33745		0
v33746		0
v33747		0
v33748		0
v33749		0
v33750		0
v33752		0
v33753		0
v33754		0
v33755		0
v33756	216.99	1
v33757		0
v33759		0
v33760		0
v33766		0
v33770		0
v33771		0
v33772		0
v33773		0
v33776	78.6	1
v33779	80.68	1
v33783		0
v33785		0
v33787	93.1	1
v33789	152.25	1
v33791	172.24	1
v33792		0
v33793	239.19	1
v33794		0
v33795		0
v33796		0
v33797		0
v33798		0
v33800	261.94	1
v33801		0
v33802		0
v33804		0
v33805		0
v33814		0
v33815		0
v33816		0
v33817	250.27	1
v33818		0
v33819		0
v33820		0
v33821		0
v33823		0
v33824		0
v33825		0
v33826		0
v33827		0
v33829		0
v33831	47.9	1
v33832		0
v33834		0
v33835		0
v33837		0
v33839		0
v33840		0
v33842	154.16	1
v33844		0
v33845		0
v33846		0
v33847		0
v33848		0
v33850		0
v33851		0
v33852		0
v33854	23.97	1
v33855		0
v33859		0
v33861		0
v33862		0
v33863	293.98	1
v33864		0
v33869		0
v33870		0
v33871		0
v33872		0
v33876	298.88	1
v33877		0
v33878		0
v33879	271.84	1
v33880		0
v33883		0
v33884		0
v33886		0
v33888		0
v33889		0
v33891		0
v33892		0
v33893		0
v33895		0
v33896		0
v33897		0
v33899		0
v33900		0
v33901		0
v33902		0
v33903	200.0	1
v33904		0
v33905	91.99	1
v33906	210.59	1
v33907		0
v33908		0
v33909		0
v33910		0
v33911		0
v33913		0
v33914		0
v33915		0
v33916		0
v33918		0
v33920	83.92	1
v33921		0
v33922		0
v33923		0
v33926		0
v33927		0
v33928		0
v33932	42.18	1
v33935		0
v33936		0
v33937		0
v33938		0
v33939		0
v33945	72.92	1
v33946		0
v33947	33.88	1
v33949		0
v33950		0
v33952		0
v33953		0
v33954		0
v33955		0
v33960		0
v33961		0
v33970	130.73	1
v33972		0
v33975	162.93	1
v33976		0
v33979		0
v33980		0
v33981		0
v33982		0
v33987	100.91	1
v33988		0
v33989		0
v33990		0
v33991		0
v33994	41.53	1
v33995		0
v33996		0
v33997		0
v34003	99.78	1
v34004		0
v34005		0
v34006		0
v34007	357.12	1
v34008		0
v34012	71.92	1
v34018	23.95	1
v34019		0
v34020		0
v34021		0
v34022		0
v34023		0
v34026		0
v34027		0
v34028	116.11	1
v34030		0
v34031		0
v34032		0
v34033		0
v34035		0
v34036		0
v34037		0
v34039		0
v34042		0
v34045	213.0	1
v34047		0
v34049		0
v34051		0
v34053		0
v34054		0
v34055		0
v34056		0
v34058	198.78	1
v34059		0
v34060		0
v34061		0
v34065		0
v34067		0
v34068		0
v34070		0
v34071		0
v34072		0
v34073		0
v34074		0
v34076		0
v34077		0
v34078		0
v34087	84.07	1
v34088		0
v34089		0
v34090		0
v34091		0
v34093		0
v34095	147.79	1
v34099	167.08	1
v34100		0
v34102		0
v34103		0
v34111	157.25	1
v34112		0
v34113		0
v34114		0
v34115		0
v34116		0
v34117		0
v34121		0
v34122		0
v34123		0
v34124		0
v34127	104.04	1
v34129		0
v34130		0
v34131		0
v34135	154.62	1
v34136		0
v34137		0
v34139		0
v34140		0
v34141		0
v34144		0
v34148	18.85	1
v34149		0
v34150	168.44	1
v34151		0
v34152		0
v34154	220.78	1
v34155		0
v34158		0
v34166		0
v34167		0
v34168		0
v34169		0
v34170		0
v34171		0
v34175		0
v34176		0
v34177		0
v34178		0
v34179		0
v34180		0
v34181		0
v34182		0
v34185	155.95	1
v34186		0
v34187		0
v34189		0
v34190		0
v34191		0
v34197	139.88	1
v34201		0
v34202		0
v34203		0
v34205	156.78	1
v34207		0
v34210		0
v34211		0
v34212		0
v34213	126.85	1
v34214		0
v34215		0
v34219		0
v34221		0
v34222		0
v34223		0
v34224		0
v34225		0
v34226		0
v34227		0
v34228		0
v34229		0
v34230		0
v34233		0
v34236		0
v34237		0
v34238	115.78	1
v34239		0
v34240		0
v34241		0
v34242	59.93	1
v34243		0
v34244		0
v34245		0
v34246		0
v34247		0
v34248		0
v34249		0
v34251		0
v34252		0
v34253		0
v34254		0
v34258	120.89	1
v34260		0
v34261		0
v34262		0
v34263		0
v34264		0
v34265		0
v34266		0
v34272	207.96	1
v34273		0
v34276		0
v34277		0
v34278	201.75	1
v34279		0
v34280		0
v34283		0
v34284		0
v34285		0
v34287		0
v34289		0
v34294	188.87	1
v34295		0
v34297		0
v34298		0
v34303	126.08	1
v34307	106.73	1
v34310		0
v34311		0
v34313		0
v34316	75.04	1
v34318		0
v34319		0
v34321		0
v34323		0
v34325	73.76	1
v34326		0
v34327		0
v34328		0
v34329		0
v34331	119.69	1
v34334		0
v34335		0
v34336		0
v34337		0
v34338		0
v34339		0
v34340		0
v34341		0
v34342		0
v34343		0
v34344		0
v34345		0
v34346		0
v34347		0
v34349		0
v34351	242.19	1
v34353		0
v34354		0
v34355		0
v34359	43.18	1
v34361		0
v34367	137.71	1
v34368		0
v34370		0
v34372		0
v34373		0
v34376		0
v34377		0
v34378		0
v34379		0
v34380		0
v34381		0
v34382		0
v34383		0
v34384	29.89	1
v34385		0
v34386		0
v34387		0
v34388		0
v34389		0
v34390		0
v34391		0
v34392		0
v34393		0
v34394		0
v34395		0
v34397		0
v34398		0
v34399		0
v34400		0
v34401		0
v34402		0
v34403		0
v34407	17.01	1
v34408		0
v34409		0
v34410		0
v34412		0
v34413		0
v34414		0
v34416		0
v34417		0
v34418		0
v34419		0
v34420		0
v34421		0
v34422		0
v34423		0
v34424		0
v34425		0
v34427		0
v34429		0
v34430		0
v34431	116.19	1
v34432		0
v34433		0
v34437		0
v34442		0
v34444		0
v34446	102.62	1
v34447		0
v34448		0
v34449	162.02	1
v34454	52.93	1
v34455		0
v34457	262.3	1
v34458		0
v34459		0
v34460		0
v34461		0
v34462		0
v34464		0
v34465		0
v34467		0
v34468		0
v34469		0
v34470		0
v34471		0
v34472		0
v34473		0
v34474		0
v34475		0
v34476		0
v34477		0
v34479		0
v34480		0
v34481		0
v34482		0
v34483		0
v34484		0
v34485		0
v34486		0
v34487		0
v34488		0
v34490		0
v34491		0
v34492		0
v34493		0
v34494		0
v34495		0
v34496		0
v34497		0
v34499		0
v34500		0
v34501		0
v34502		0
v34503		0
