index	wifi_id	ts	area	dwell_time
523130	21628	1498198941	out	4180
523136	21909	1498198970	in	987
523137	21909	1498198970	1f	987
523143	21909	1498199022	1f-c	122
523150	21628	1498199137	in	3819
523151	21628	1498199137	1f	1794
523152	21909	1498199145	1f-d	2
523156	21628	1498199199	1f-d	147
523167	21628	1498199346	1f-c	18
523172	20220	1498199489	b1_only	2671
523192	20220	1498199942	cafe	2250
523193	20220	1498199942	b1-a	7
523229	21568	1498200138	out	2266
523253	21568	1498200222	in	2132
523254	21568	1498200227	1f	14
523268	17521	1498200402	out	744
523269	17521	1498200419	1f	699
523270	17521	1498200419	in	699
523271	17521	1498200423	1f-c	684
523277	21568	1498200500	b1_only	1015
523278	21568	1498200500	b1	1015
523279	21568	1498200517	cafe	565
523280	17521	1498200527	1f-d	591
523281	21568	1498200528	b1-b	884
523282	17521	1498200581	1f-e	530
523288	21628	1498200659	1f-f	249
523295	21568	1498200751	b1-c	90
523305	20220	1498200864	b1-a	1096
523312	4913	1498200954	out	128
523329	21628	1498201091	b1	1864
523331	21628	1498201163	cafe	1788
523332	21628	1498201210	b1_only	1253
523353	21568	1498201631	1f	723
523359	21568	1498201754	1f-f	3
523394	20187	1498202236	out	36
523405	13830	1498202687	out	45
523406	22351	1498202701	out	4
523442	4608	1498203468	out	74
523465	5101	1498203798	out	580
523476	5101	1498204019	b1	270
523477	5101	1498204019	in	270
523484	21628	1498204094	out	164
523489	21909	1498204295	out	29
523490	46918	1498204326	out	849
523491	28523	1498204429	out	49
523496	17521	1498204509	out	66
523507	37010	1498204748	out	48
523515	4608	1498204859	out	400
523523	4913	1498205064	out	1316
523536	4913	1498205114	in	990
523537	4913	1498205114	1f	990
523538	4913	1498205117	1f-c	10
523542	4913	1498205164	b1	932
523545	4913	1498205178	b1_only	844
523556	4913	1498205459	cafe	5
523566	4913	1498205657	1f-f	412
523601	4913	1498206088	1f-d	16
523610	7328	1498206349	out	19
523666	4608	1498207596	out	327
523671	21628	1498207802	out	84
523734	4608	1498208738	out	239
523736	46918	1498208770	out	377
523738	46918	1498208801	in	322
523739	46918	1498208801	1f	321
523740	46918	1498208806	1f-d	316
523742	46918	1498208839	1f-c	280
523744	46918	1498208904	1f-e	202
523748	46918	1498208944	b1	136
523755	46918	1498209022	1f-f	63
523761	42333	1498209088	out	9
523816	8544	1498210462	out	177
523947	25640	1498212953	out	3
524135	44296	1498217885	out	2317
524154	44296	1498218000	in	2142
524156	44296	1498218020	1f	4
524169	44296	1498218369	b1	1319
524170	44296	1498218382	cafe	979
524172	44296	1498218386	b1_only	1303
524174	44296	1498218400	b1-b	76
524199	44296	1498219409	b1-b	280
524208	4608	1498219714	out	225
524213	4608	1498219730	in	195
524214	4608	1498219742	1f	177
524217	4608	1498219759	1f-c	108
524218	4608	1498219766	1f-d	153
524220	4608	1498219775	b1	85
524224	44296	1498219807	1f	335
524225	44296	1498219816	1f-f	22
524230	5101	1498220029	out	1571
524231	5101	1498220029	in	1421
524239	5101	1498220543	b1_only	45
524240	5101	1498220543	b1	285
524247	5101	1498221186	1f	264
524258	9473	1498221576	out	110
524261	9473	1498221605	in	66
524262	9473	1498221622	1f	49
524263	9473	1498221623	1f-c	28
524264	9473	1498221624	1f-d	27
524267	24049	1498221815	out	581
524268	24049	1498221863	in	512
524270	24049	1498221909	1f	466
524272	24049	1498221997	b1	243
524273	24049	1498221997	b1_only	243
524274	24049	1498221999	b1-a	9
524275	24049	1498221999	cafe	9
524279	24049	1498222085	b1-c	12
524280	24049	1498222118	1f-d	257
524282	24049	1498222343	1f-e	32
524314	50	1498267440	out	459
524316	50	1498267467	in	407
524317	14104	1498267467	out	1619
524318	50	1498267471	1f-d	399
524319	50	1498267471	1f-c	399
524320	50	1498267471	1f	400
524321	14104	1498267480	in	44
524322	14104	1498267480	1f	2
524323	50	1498267487	1f-e	63
524337	14104	1498268307	in	756
524338	14104	1498268340	b1	555
524339	14104	1498268355	b1_only	197
524340	14104	1498268362	b1-a	185
524344	14104	1498268659	1f-c	352
524345	14104	1498268659	1f	404
524346	14104	1498268823	1f-d	240
524359	21584	1498270381	out	23
524367	14104	1498270835	out	9
524388	4836	1498271514	out	985
524391	4836	1498271582	in	898
524392	4836	1498271582	1f	898
524393	4836	1498271583	1f-d	897
524394	4836	1498271585	1f-c	885
524397	4836	1498271621	1f-e	305
524399	4836	1498271659	1f-f	46
524416	4836	1498272173	b1	293
524417	4836	1498272178	cafe	202
524419	4836	1498272182	b1_only	191
524420	4836	1498272193	b1-b	23
524422	4836	1498272231	b1-c	2
524519	44036	1498274860	out	25
524547	21628	1498275396	out	430
524566	44036	1498275861	out	36
524632	9174	1498277450	out	307
524636	47952	1498277505	out	2751
524640	47952	1498277558	in	2180
524641	47952	1498277558	1f	321
524642	47952	1498277563	1f-f	127
524643	47952	1498277606	1f-e	22
524649	21628	1498277693	out	2966
524654	47952	1498277812	1f-c	33
524668	47952	1498278029	b1	1162
524669	47952	1498278030	b1_only	180
524670	23350	1498278035	out	44
524676	47952	1498278040	b1-b	2
524682	47952	1498278134	b1-a	69
524684	47952	1498278211	cafe	947
524713	21628	1498278429	1f	391
524714	21628	1498278429	in	2171
524715	21628	1498278435	1f-d	6
524716	21628	1498278435	1f-c	126
524731	21628	1498278653	1f-e	4
524747	38143	1498278709	out	43
524793	47952	1498279104	b1_only	87
524794	47952	1498279104	b1-a	56
524810	21628	1498279298	b1	905
524811	21628	1498279305	b1_only	898
524812	21628	1498279312	b1-a	7
524814	25090	1498279340	out	1015
524818	25090	1498279362	in	403
524819	25090	1498279362	1f-c	401
524820	25090	1498279362	1f	403
524821	25090	1498279362	1f-d	403
524822	25090	1498279366	1f-e	51
524823	25090	1498279366	b1_only	260
524824	25090	1498279366	b1	265
524825	25090	1498279391	1f-f	336
524828	25090	1498279518	cafe	105
524829	25090	1498279520	b1-a	106
524830	25090	1498279536	b1-b	8
524835	25090	1498279551	b1-c	23
524837	21628	1498279573	b1-b	155
524894	21628	1498280249	1f	351
524895	21628	1498280249	1f-f	243
525002	34486	1498281922	out	179
525025	41603	1498282195	out	655
525044	41603	1498282256	in	582
525045	41603	1498282256	1f	581
525047	41603	1498282259	1f-d	577
525050	41603	1498282264	1f-c	573
525063	41603	1498282317	b1_only	86
525064	41603	1498282317	b1	86
525070	41603	1498282359	1f-f	449
525085	41603	1498282492	1f-e	339
525167	34486	1498283642	out	114
525201	19277	1498283976	out	1414
525215	19277	1498284058	in	1291
525216	19277	1498284058	1f	1291
525217	19277	1498284061	1f-d	147
525221	19277	1498284101	1f-c	132
525234	19277	1498284326	1f-f	234
525247	25090	1498284506	out	5515
525255	25090	1498284629	in	5367
525256	25090	1498284629	b1	2932
525267	25090	1498284705	1f	5292
525268	25090	1498284707	1f-d	806
525269	25090	1498284709	1f-c	2158
525278	25090	1498284778	1f-e	5209
525286	25090	1498284870	1f-f	1217
525299	39978	1498285048	out	250
525310	43041	1498285153	out	2615
525321	43041	1498285235	in	2244
525322	43041	1498285235	1f	154
525326	43041	1498285240	1f-d	41
525339	37691	1498285394	out	26
525341	25090	1498285438	b1_only	1028
525347	43041	1498285509	b1_only	820
525348	43041	1498285509	b1-a	606
525349	43041	1498285509	b1	941
525357	43041	1498285592	b1-b	737
525359	43041	1498285670	b1-c	124
525389	38143	1498285997	out	1126
525392	38143	1498286028	in	1044
525393	38143	1498286028	1f	47
525398	38143	1498286035	1f-d	4
525403	38143	1498286060	1f-c	15
525405	38143	1498286091	b1	820
525406	43041	1498286115	cafe	335
525409	38143	1498286160	cafe	3
525410	38143	1498286161	b1_only	734
525416	25090	1498286229	cafe	229
525417	25090	1498286232	b1-a	231
525421	25090	1498286290	b1-b	5
525426	38143	1498286387	b1-a	509
525431	43041	1498286538	1f	941
525432	43041	1498286538	1f-e	90
525438	25090	1498286624	1f-d	284
525442	4836	1498286705	out	719
525445	4836	1498286734	1f	286
525446	4836	1498286734	in	690
525447	4836	1498286734	1f-c	45
525450	4836	1498286820	1f-f	197
525456	38143	1498286945	1f-f	106
525457	38143	1498286945	1f	127
525471	4836	1498287047	b1	376
525472	4836	1498287051	cafe	339
525473	4836	1498287052	b1_only	371
525474	4836	1498287054	b1-a	310
525475	526	1498287056	out	4384
525483	526	1498287088	in	4041
525484	526	1498287089	1f-c	8
525485	526	1498287089	1f	1080
525489	25090	1498287098	1f-f	2774
525492	526	1498287132	b1	3990
525494	526	1498287138	b1_only	3152
525495	526	1498287150	1f-f	341
525496	27860	1498287167	out	595
525497	526	1498287173	cafe	2918
525508	27860	1498287360	in	395
525510	43041	1498287390	1f-f	89
525519	526	1498287515	b1-a	1042
525527	526	1498287534	b1-b	352
525528	27860	1498287575	b1_only	180
525529	27860	1498287575	b1	180
525533	27860	1498287588	b1-b	42
525534	27860	1498287597	b1-a	158
525537	27860	1498287639	cafe	39
525545	25090	1498287858	1f-c	279
525546	25090	1498287859	1f-d	278
525583	41603	1498288229	out	32
525598	25090	1498288388	b1	529
525603	34486	1498288565	out	67
525604	16185	1498288607	out	143
525611	27860	1498288729	out	793
525622	7503	1498288827	out	1030
525624	18995	1498288857	out	70
525625	7503	1498288881	in	909
525626	7503	1498288881	1f	905
525627	7503	1498288883	1f-d	4
525630	7503	1498288894	1f-e	3
525632	7503	1498288927	b1	863
525634	7503	1498288934	b1_only	503
525635	7503	1498288934	cafe	511
525636	25090	1498288956	1f-d	288
525655	27860	1498289046	in	12
525656	27860	1498289046	1f	11
525658	23260	1498289061	out	2168
525662	7503	1498289093	b1-b	198
525668	23260	1498289111	in	1227
525677	23260	1498289137	1f	1200
525678	23260	1498289138	1f-c	3
525681	23260	1498289141	1f-d	2
525685	23260	1498289148	1f-e	354
525689	7503	1498289155	b1-a	269
525697	23260	1498289189	b1	1066
525729	25901	1498289338	out	64
525749	526	1498289570	1f	528
525757	7503	1498289668	1f-e	17
525760	7503	1498289696	1f-d	90
525769	7503	1498289751	1f-c	21
525770	23260	1498289759	cafe	492
525771	23260	1498289760	b1_only	486
525772	23260	1498289765	b1-a	476
525784	25090	1498289832	b1	149
525788	526	1498289860	b1-a	2
525790	23260	1498289861	b1-b	280
525796	25090	1498289901	cafe	18
525799	25090	1498289907	b1_only	5
525800	25090	1498289908	b1-a	2
525805	23260	1498289939	b1-c	39
525808	25090	1498289991	1f-c	3
525809	25090	1498289994	1f-d	2
525825	23260	1498290295	1f-d	42
525826	23260	1498290296	1f-c	3
525856	526	1498290955	1f	174
525857	526	1498290959	1f-c	167
525858	526	1498290964	1f-e	14
525865	526	1498290996	1f-d	132
525868	2063	1498291091	out	22
525889	25090	1498291456	out	34
525891	36601	1498291555	out	1277
525897	36601	1498291620	in	1177
525902	36601	1498291773	1f	130
525903	36601	1498291775	1f-d	117
525904	36601	1498291778	1f-c	27
525907	36601	1498291898	1f-e	4
525909	36601	1498291952	b1	199
525915	24754	1498292045	out	491
525916	24754	1498292045	in	491
525917	24754	1498292045	cafe	490
525918	24754	1498292045	b1	491
525920	36601	1498292060	cafe	87
525921	36601	1498292062	b1_only	82
525922	36601	1498292091	b1-a	2
525975	36601	1498292772	1f	25
525976	36601	1498292795	1f-d	2
525998	25090	1498293406	out	69
525999	24754	1498293451	in	1574
526000	24754	1498293451	cafe	445
526001	24754	1498293451	b1	445
526002	24754	1498293451	out	1574
526069	24754	1498294438	1f	586
526070	24754	1498294438	1f-f	586
526087	39486	1498294536	out	21
526142	46882	1498295518	out	14
526146	15855	1498295560	out	32
526151	39915	1498295922	out	25
526161	18995	1498296243	out	26
526180	33020	1498296920	out	2171
526184	33020	1498296984	in	2075
526185	33020	1498296984	1f	5
526188	48286	1498297148	out	38
526189	20537	1498297253	out	2612
526196	20537	1498297388	in	2378
526197	20537	1498297388	1f	764
526200	20537	1498297514	1f-c	616
526201	20537	1498297522	1f-d	576
526206	40236	1498297857	out	1217
526211	33020	1498297978	b1_only	487
526212	33020	1498297978	b1-a	21
526213	33020	1498297978	b1	841
526218	33020	1498298059	cafe	405
526223	16185	1498298120	out	59
526230	20537	1498298190	b1	1576
526231	20537	1498298191	b1-a	1402
526232	20537	1498298191	b1_only	1506
526233	20537	1498298192	cafe	1505
526235	20537	1498298208	b1-b	53
526237	34486	1498298386	out	23
526246	13543	1498298520	out	1518
526247	13543	1498298521	1f	185
526248	13543	1498298521	1f-f	91
526249	13543	1498298521	in	1467
526252	33020	1498298617	1f	442
526253	33020	1498298618	1f-e	175
526258	33020	1498298649	1f-c	109
526264	33020	1498298668	1f-d	110
526275	13543	1498298792	b1_only	520
526276	13543	1498298792	b1	521
526277	33020	1498298820	1f-f	63
526300	13543	1498299706	1f	282
526303	13543	1498299814	1f-e	161
526304	13543	1498299877	1f-c	35
526305	13543	1498299885	1f-d	94
526361	31693	1498300716	out	1580
526362	31693	1498300716	in	1580
526374	43041	1498300816	out	20
526377	31693	1498300836	b1	1336
526378	31693	1498300836	cafe	1336
526391	3286	1498301209	out	28
526392	6485	1498301277	out	18
526436	6485	1498302576	out	25
526439	18074	1498302599	out	3474
526440	18074	1498302619	in	3350
526449	18074	1498302667	1f	413
526450	18074	1498302667	1f-d	314
526451	18074	1498302667	1f-c	337
526452	18074	1498302684	1f-e	396
526457	18074	1498302748	1f-f	327
526462	15855	1498302955	out	25
526467	42048	1498303249	out	6
526471	18074	1498303442	cafe	1734
526472	18074	1498303442	b1	1773
526473	18074	1498303444	b1_only	1771
526480	18074	1498303540	b1-b	366
526482	18074	1498303596	b1-a	460
526484	44503	1498303617	out	125
526494	16185	1498303877	out	32
526496	18074	1498303902	b1-c	1215
526512	34486	1498304049	out	16
526535	126	1498304983	out	32
526536	18074	1498305027	b1-b	188
526542	18091	1498305083	out	95
526562	18074	1498305488	1f-f	463
526563	18074	1498305488	1f	479
526654	42333	1498352404	out	2186
526655	42333	1498352690	1f	1840
526656	42333	1498352690	in	1840
526657	42333	1498352693	1f-c	6
526658	42333	1498352806	b1	386
526659	42333	1498352813	b1_only	363
526660	42333	1498352817	cafe	367
526661	42333	1498352844	b1-a	333
526662	42333	1498352872	b1-b	255
526663	42333	1498352914	b1-c	67
526672	17627	1498353371	out	66
526674	42333	1498353557	1f-f	885
526679	42333	1498353874	1f-d	650
526680	42333	1498353893	1f-c	18
526685	42333	1498354162	1f-e	356
526687	21108	1498354210	out	176
526689	21108	1498354227	in	23
526690	21108	1498354227	1f	23
526703	29640	1498354781	out	7
526729	49105	1498356252	out	2114
526734	49105	1498356328	in	1956
526735	49105	1498356328	1f	301
526736	49105	1498356329	1f-c	117
526737	49105	1498356329	1f-d	54
526739	49105	1498356339	1f-e	100
526740	49105	1498356341	1f-f	120
526742	21584	1498356420	out	35
526744	49105	1498356465	b1	1508
526746	21108	1498356532	out	55
526749	49105	1498356646	cafe	1176
526751	49105	1498356652	b1_only	1166
526752	49105	1498356657	b1-b	1064
526753	49105	1498356659	b1-a	1148
526754	49105	1498356684	b1-c	181
526762	49105	1498357359	1f	645
526776	49105	1498357874	1f-d	119
526777	49105	1498357875	1f-f	94
526778	49105	1498357878	1f-e	108
526780	49105	1498357988	1f-c	16
526798	5101	1498358947	out	2250
526809	5101	1498359128	in	1488
526836	5101	1498359730	b1_only	352
526837	5101	1498359730	b1	886
526840	5101	1498360115	cafe	312
526841	17237	1498360250	out	80
527027	48499	1498362787	out	161
527048	4465	1498363183	out	1778
527052	4465	1498363285	1f	1647
527053	4465	1498363285	1f-d	723
527054	4465	1498363285	in	1647
527055	4465	1498363286	1f-c	126
527066	4465	1498363506	1f-e	1419
527069	4465	1498363534	1f-f	1213
527089	17237	1498364135	out	51
527095	3651	1498364252	out	3391
527097	3651	1498364275	in	834
527098	3651	1498364275	1f-d	481
527099	3651	1498364275	1f	695
527100	3651	1498364295	1f-c	469
527115	5101	1498364564	out	140
527141	49105	1498364901	out	2095
527142	3651	1498364918	1f-f	3
527189	3651	1498366160	in	1444
527191	3651	1498366174	1f-f	1387
527192	3651	1498366174	1f	1429
527194	3651	1498366260	1f-e	243
527204	43893	1498366478	out	167
527208	6718	1498366554	out	48
527209	6718	1498366576	in	2
527210	6718	1498366576	1f	2
527214	17855	1498366700	out	92
527224	43955	1498366753	out	4
527226	40385	1498366760	out	1122
527233	40385	1498366781	in	1014
527234	40385	1498366781	1f-d	44
527235	40385	1498366781	1f	1014
527236	40385	1498366782	1f-c	8
527259	40385	1498366997	1f-e	773
527262	3651	1498367016	b1	314
527263	3651	1498367017	b1_only	313
527268	3651	1498367066	b1-c	185
527271	3651	1498367075	b1-b	255
527276	4465	1498367154	out	38
527277	40385	1498367191	b1	266
527278	40385	1498367196	b1_only	249
527279	40385	1498367207	b1-b	225
527280	40385	1498367237	b1-c	152
527302	40385	1498367791	1f-c	5
527359	17855	1498368946	out	60
527367	25549	1498369052	out	35
527374	49105	1498369123	out	635
527477	15984	1498370694	out	321
527512	6718	1498370902	out	62
527530	25549	1498371033	out	35
527534	5717	1498371077	out	2055
527540	5717	1498371117	in	1234
527541	5717	1498371117	1f-c	3
527542	5717	1498371117	1f	169
527581	5717	1498371664	b1_only	474
527582	5717	1498371664	b1	475
527583	5717	1498371664	cafe	475
527589	5717	1498371687	b1-a	440
527632	5717	1498372093	b1-b	12
527637	5717	1498372168	1f	183
527638	5717	1498372176	1f-f	135
527641	45866	1498372208	out	16
527642	45010	1498372209	out	10
527657	5717	1498372347	1f-d	4
527710	27357	1498372708	out	1580
527711	27357	1498372759	in	355
527712	27357	1498372759	1f	272
527720	27357	1498372845	1f-d	2
527724	27357	1498372854	1f-e	4
527729	27357	1498372976	1f-f	54
527767	15984	1498373837	out	23
527785	27357	1498373964	in	309
527787	27357	1498373983	1f-d	290
527788	27357	1498373983	1f	290
527791	27357	1498374025	1f-e	192
527800	27357	1498374262	1f-c	11
527811	6909	1498374462	out	138
527822	21628	1498374792	out	804
527831	21628	1498374825	in	368
527832	21628	1498374825	1f	368
527834	21628	1498374833	1f-e	361
527837	21628	1498374873	1f-f	86
527847	43557	1498375043	out	357
527867	14254	1498375501	out	981
527871	14254	1498375566	in	868
527905	14254	1498375644	1f	36
527918	43363	1498375724	out	110
527919	31434	1498375731	out	17
527920	43363	1498375746	in	74
527921	43363	1498375746	1f	74
527924	43363	1498375756	1f-f	53
527949	43363	1498375812	1f-e	3
527968	14254	1498376019	b1	416
527975	12155	1498376096	out	3455
527976	12155	1498376118	in	3406
527977	12155	1498376119	1f	52
527978	12155	1498376122	b1_only	1634
527979	12155	1498376122	b1	1638
527980	12155	1498376137	1f-c	13
527985	12155	1498376210	cafe	1548
527986	12155	1498376212	b1-a	86
528073	27357	1498376904	out	82
528079	17128	1498377029	out	19
528097	12155	1498377310	b1-a	433
528099	12155	1498377352	b1-b	364
528108	12155	1498377577	b1-c	113
528129	12155	1498377782	1f	1742
528175	9174	1498378100	out	55
528192	12155	1498378239	1f-f	733
528193	12155	1498378249	1f-e	719
528195	12155	1498378388	1f-d	372
528196	12155	1498378389	1f-c	391
528209	28099	1498378511	out	3359
528222	42986	1498378944	out	696
528223	28099	1498378962	in	16
528224	28099	1498378962	b1	16
528225	28099	1498378966	cafe	11
528226	12155	1498379028	b1	462
528227	12155	1498379033	b1_only	454
528228	12155	1498379033	cafe	456
528229	12155	1498379045	b1-a	435
528241	12155	1498379521	1f-d	2
528242	12155	1498379521	1f-c	3
528257	28099	1498379946	in	1724
528258	28099	1498379946	cafe	987
528259	28099	1498379946	b1	991
528271	28099	1498380344	1f	1326
528277	28099	1498380422	b1_only	513
528291	28099	1498380829	b1-a	102
528299	28099	1498380971	1f-e	19
528394	35807	1498383215	out	2142
528395	35807	1498383215	in	2078
528396	35807	1498383215	1f-d	37
528397	35807	1498383215	1f	706
528432	35807	1498383471	1f-e	62
528442	35807	1498383590	1f-f	99
528505	10846	1498384292	out	19
528524	35807	1498384420	b1_only	507
528525	35807	1498384420	b1	507
528546	8570	1498384757	out	547
528553	35807	1498384972	1f	322
528556	35807	1498385033	1f-d	260
528561	35807	1498385223	1f-c	70
528602	35807	1498386090	out	583
528606	42986	1498386232	out	99
528619	30501	1498386543	out	5
528631	8852	1498386813	out	682
528632	8570	1498387053	out	952
528667	48951	1498390151	out	2270
528668	48951	1498390170	1f	1739
528669	48951	1498390170	in	1739
528670	48951	1498390176	1f-d	45
528671	48951	1498390177	1f-c	16
528673	48951	1498390224	1f-e	9
528674	48951	1498390235	1f-f	33
528676	43922	1498390631	out	139
528677	42986	1498390686	out	340
528687	48951	1498391054	1f-c	852
528692	48951	1498391076	1f-e	797
528693	48951	1498391097	1f-f	4
528697	48951	1498391168	b1	205
528698	48951	1498391182	b1_only	186
528699	48951	1498391184	cafe	188
528700	48951	1498391189	b1-a	170
528701	48951	1498391191	b1-b	168
528704	48951	1498391306	b1-c	9
528707	48951	1498391402	1f-d	508
528709	10846	1498391663	out	50
528732	4559	1498393432	out	826
528735	4559	1498393950	in	248
528737	4559	1498393986	b1	186
528738	4559	1498394007	b1_only	68
528739	4559	1498394009	b1-a	2
528749	43652	1498394249	out	9
528757	9774	1498394831	out	35
528766	8852	1498395655	out	56
528788	29702	1498439742	out	2
528901	44969	1498445027	out	1489
528903	44969	1498445049	in	1369
528904	44969	1498445049	1f	1369
528905	44969	1498445050	1f-c	682
528923	44969	1498445310	b1	373
528926	44969	1498445412	b1-a	4
528927	44969	1498445412	b1_only	239
528937	44969	1498445648	b1-b	2
528938	44969	1498445735	1f-d	64
529161	4836	1498452226	out	244
529175	39906	1498452750	out	5
529223	14383	1498454174	out	81
529224	14383	1498454181	in	68
529225	14383	1498454181	1f	68
529226	14383	1498454182	1f-d	66
529229	14383	1498454184	1f-c	64
529255	4836	1498454980	out	45
529321	41561	1498456538	out	1203
529457	27941	1498459745	out	306
529472	13219	1498459957	out	5563
529482	4836	1498460154	out	54
529485	13219	1498460182	1f-d	197
529486	13219	1498460182	in	1014
529487	13219	1498460182	1f-c	198
529488	13219	1498460182	1f	782
529508	13219	1498460401	1f-e	553
529510	13219	1498460415	1f-f	489
529559	40515	1498461082	out	1064
529560	40515	1498461083	in	1063
529561	40515	1498461083	1f-c	13
529562	40515	1498461083	1f	104
529563	40515	1498461088	1f-d	24
529568	4836	1498461119	out	29
529601	40515	1498461690	b1	430
529602	40515	1498461690	b1_only	430
529607	39906	1498461802	out	2593
529609	39906	1498461823	in	2535
529610	39906	1498461823	1f-c	54
529611	39906	1498461823	1f	499
529614	39906	1498461833	1f-d	26
529624	13219	1498461926	in	3118
529642	39906	1498462144	1f-f	25
529652	39906	1498462420	b1	1938
529653	39906	1498462421	cafe	1856
529656	39906	1498462429	b1_only	356
529663	13219	1498462578	1f	1133
529673	13219	1498462773	1f-f	923
529685	13219	1498463086	1f-c	187
529695	40515	1498463306	out	757
529696	40515	1498463308	b1	754
529697	40515	1498463308	in	754
529702	39906	1498463583	b1_only	765
529707	40515	1498463635	cafe	61
529717	13219	1498463761	b1	1022
529719	13219	1498463765	b1_only	959
529729	13219	1498463866	cafe	149
529739	41648	1498463959	out	1584
529747	41648	1498463998	in	202
529748	41648	1498463998	1f-d	113
529749	41648	1498463998	1f	199
529750	41648	1498463998	1f-c	167
529758	41648	1498464119	1f-e	74
529810	13219	1498464838	1f	207
529812	13219	1498464891	1f-c	152
529815	40515	1498464963	out	34
529816	40515	1498464964	in	33
529821	13219	1498465025	1f-d	20
529842	41648	1498465362	in	97
529843	41648	1498465362	1f	97
529844	41648	1498465385	1f-c	74
529845	41648	1498465389	1f-d	70
529919	41648	1498468519	out	590
529988	11585	1498470474	out	53
530019	43382	1498471360	out	1813
530020	43382	1498471363	b1	1810
530021	43382	1498471363	in	1810
530022	43382	1498471364	cafe	1807
530030	45194	1498471469	out	42
530107	46882	1498473160	out	32
530156	43382	1498474985	out	3182
530157	43382	1498474985	in	3164
530158	43382	1498474985	b1	3125
530159	43382	1498475043	cafe	3061
530166	45194	1498475567	out	34
530200	43382	1498477814	b1_only	296
530205	43382	1498478142	1f	7
530221	8596	1498479320	out	682
530225	46871	1498480002	out	570
530246	15140	1498523553	out	36
530435	6264	1498534362	out	4
530679	48482	1498538279	out	1728
530684	48482	1498538296	in	1594
530685	48482	1498538296	1f-d	42
530686	48482	1498538296	1f	1594
530687	48482	1498538299	1f-c	1571
530691	48482	1498538342	1f-e	1523
530692	48482	1498538345	1f-f	1512
530695	48482	1498538416	b1	1348
530698	44969	1498538499	out	276
530705	44969	1498538521	in	245
530706	44969	1498538521	1f	245
530709	44969	1498538541	1f-f	62
530714	11174	1498538671	out	29
530715	48482	1498538710	cafe	342
530716	48482	1498538714	b1_only	335
530717	48482	1498538721	b1-a	318
530718	48482	1498538726	b1-b	205
530719	48482	1498538748	b1-c	162
530741	48482	1498539148	1f-d	733
530812	11386	1498541286	out	1246
530813	11386	1498541286	in	1134
530817	11386	1498541287	1f-d	36
530818	11386	1498541287	1f	955
530828	38875	1498541398	out	37
530839	21257	1498541485	out	3180
530840	11386	1498541515	b1_only	7
530841	11386	1498541515	b1	180
530844	21257	1498541562	1f	585
530845	21257	1498541562	in	3101
530846	21257	1498541562	1f-d	237
530851	21257	1498541621	1f-c	186
530853	33532	1498541637	out	4502
530854	33532	1498541638	in	364
530855	33532	1498541638	1f	359
530861	33532	1498541729	1f-d	70
530891	21257	1498542118	1f-f	23
530915	11386	1498542417	b1	2
530939	21257	1498542764	b1	1822
530940	21257	1498542773	b1-a	139
530941	21257	1498542773	b1_only	490
530943	39545	1498542788	out	1367
530946	39545	1498542822	in	1248
530947	39545	1498542822	1f	316
530950	39545	1498542852	1f-d	45
530951	39545	1498542855	1f-c	52
530960	21257	1498542912	b1-c	4
530963	39545	1498542923	1f-e	96
530966	39545	1498542943	1f-f	68
530973	33532	1498543099	b1	2939
530974	33532	1498543099	b1_only	313
530975	33532	1498543099	in	2973
530976	33532	1498543099	b1-b	122
530977	21257	1498543101	cafe	1483
531012	33532	1498543371	cafe	2631
531054	39545	1498543926	1f	144
531055	39545	1498543930	1f-f	86
531056	39545	1498543941	1f-e	74
531058	39545	1498544026	1f-c	44
531059	39545	1498544040	1f-d	28
531084	6481	1498544398	1f-c	1382
531085	6481	1498544398	1f	1382
531086	6481	1498544398	in	1382
531087	6481	1498544398	out	1431
531088	6481	1498544398	1f-d	1374
531091	6481	1498544415	1f-e	1350
531108	21257	1498544656	1f-c	3
531109	21257	1498544656	1f	6
531110	21257	1498544660	1f-d	2
531115	6481	1498544746	b1	933
531116	6481	1498544761	cafe	216
531117	6481	1498544761	b1_only	373
531118	6481	1498544761	b1-a	216
531145	6481	1498545027	1f-f	459
531187	7265	1498545946	out	10
531201	33532	1498546069	1f	3
531259	17098	1498547072	out	22
531315	38355	1498548179	out	44
531322	38215	1498548237	out	252
531327	38215	1498548277	in	194
531328	38215	1498548277	1f-d	190
531329	38215	1498548277	1f	194
531332	38215	1498548281	b1	124
531333	38215	1498548282	1f-c	183
531334	38215	1498548296	1f-e	164
531336	38215	1498548324	1f-f	82
531383	38875	1498548719	out	22
531429	30430	1498549376	out	1819
531430	30430	1498549377	in	1775
531440	30430	1498549458	b1_only	1233
531441	30430	1498549458	b1	1245
531442	30430	1498549458	cafe	776
531449	30430	1498549515	b1-b	1168
531485	30430	1498549934	1f	1218
531486	30430	1498549941	1f-f	252
531497	16289	1498550230	out	95
531528	30430	1498550471	b1-a	15
531570	30430	1498551112	1f-d	23
531571	38875	1498551144	out	41
531591	38215	1498551516	out	68
531679	38936	1498553350	out	670
531680	38936	1498553353	in	582
531681	38936	1498553353	1f-c	22
531682	38936	1498553353	1f	101
531683	38936	1498553356	1f-d	18
531684	38936	1498553412	1f-e	28
531696	38936	1498553823	b1	112
531697	38936	1498553839	b1_only	62
531698	38936	1498553839	b1-a	47
531699	38936	1498553843	cafe	76
531700	38936	1498553852	b1-b	31
531803	628	1498555179	out	36
