visit_id	revisit_interval	revisit_intention
v18847	37.03	1
v18848		0
v18849		0
v18850		0
v18851		0
v18852		0
v18853		0
v18854		0
v18855		0
v18856		0
v18857		0
v18858		0
v18859		0
v18860		0
v18861		0
v18862		0
v18863		0
v18864		0
v18865		0
v18866		0
v18867		0
v18868		0
v18869		0
v18870		0
v18871		0
v18872		0
v18873	32.26	1
v18874		0
v18875	45.64	1
v18876		0
v18877	12.02	1
v18878		0
v18879		0
v18880		0
v18881		0
v18882	155.0	1
v18883		0
v18884		0
v18885	34.78	1
v18886	7.2	1
v18887		0
v18888		0
v18889		0
v18890	72.86	1
v18891	2.98	1
v18892		0
v18893		0
v18894		0
v18895		0
v18896		0
v18897		0
v18898		0
v18899	118.1	1
v18900		0
v18901		0
v18902		0
v18903	74.63	1
v18904		0
v18905	1.06	1
v18906		0
v18907		0
v18908		0
v18909		0
v18910		0
v18911	3.9	1
v18912	13.95	1
v18913		0
v18914		0
v18915		0
v18916		0
v18917		0
v18918		0
v18919		0
v18920		0
v18921		0
v18922		0
v18923		0
v18924		0
v18925		0
v18926		0
v18927		0
v18928	62.03	1
v18929	28.94	1
v18930		0
v18931		0
v18932	144.05	1
v18933		0
v18934		0
v18935		0
v18936		0
v18937		0
v18938		0
v18939		0
v18940		0
v18941		0
v18942		0
v18943		0
v18944		0
v18945		0
v18946	38.86	1
v18947		0
v18948		0
v18949		0
v18950		0
v18951	4.75	1
v18952		0
v18953		0
v18954		0
v18955		0
v18956		0
v18957	33.05	1
v18958		0
v18959		0
v18960	24.23	1
v18961		0
v18962		0
v18963		0
v18964		0
v18965		0
v18966		0
v18967	45.13	1
v18968	22.82	1
v18969		0
v18970		0
v18971		0
v18972		0
v18973		0
v18974		0
v18975		0
v18976		0
v18977	9.97	1
v18978		0
v18979		0
v18980	7.71	1
v18981		0
v18982		0
v18983		0
v18984	6.16	1
v18985		0
v18986		0
v18987		0
v18988	7.02	1
v18989		0
v18990		0
v18991		0
v18992		0
v18993		0
v18994		0
v18995		0
v18996	32.79	1
v18997	44.13	1
v18998		0
v18999	0.89	1
v19000		0
v19001		0
v19002	114.84	1
v19003	9.07	1
v19004		0
v19005		0
v19006		0
v19007		0
v19008		0
v19009		0
v19010		0
v19011		0
v19012	4.16	1
v19013		0
v19014		0
v19015		0
v19016		0
v19017	102.04	1
v19018		0
v19019		0
v19020	64.02	1
v19021		0
v19022		0
v19023	35.1	1
v19024		0
v19025		0
v19026	48.73	1
v19027		0
v19028	4.25	1
v19029	10.71	1
v19030		0
v19031		0
v19032		0
v19033	81.02	1
v19034	8.09	1
v19035		0
v19036		0
v19037	83.85	1
v19038		0
v19039	15.04	1
v19040		0
v19041		0
v19042		0
v19043		0
v19044		0
v19045	10.97	1
v19046		0
v19047		0
v19048		0
v19049		0
v19050		0
v19051		0
v19052		0
v19053		0
v19054		0
v19055		0
v19056	11.01	1
v19057	81.05	1
v19058		0
v19059		0
v19060		0
v19061		0
v19062		0
v19063	22.02	1
v19064	16.67	1
v19065		0
v19066		0
v19067		0
v19068		0
v19069		0
v19070		0
v19071		0
v19072		0
v19073		0
v19074		0
v19075		0
v19076		0
v19077		0
v19078		0
v19079		0
v19080		0
v19081		0
v19082		0
v19083		0
v19084		0
v19085		0
v19086	42.17	1
v19087		0
v19088		0
v19089		0
v19090		0
v19091		0
v19092		0
v19093		0
v19094		0
v19095		0
v19096		0
v19097		0
v19098	47.89	1
v19099		0
v19100	12.16	1
v19101		0
v19102		0
v19103		0
v19104		0
v19105		0
v19106		0
v19107		0
v19108		0
v19109		0
v19110		0
v19111		0
v19112	26.99	1
v19113		0
v19114		0
v19115		0
v19116		0
v19117		0
v19118		0
v19119		0
v19120		0
v19121		0
v19122		0
v19123		0
v19124	63.18	1
v19125		0
v19126		0
v19127		0
v19128		0
v19129		0
v19130	40.22	1
v19131		0
v19132		0
v19133		0
v19134		0
v19135		0
v19136		0
v19137	89.89	1
v19138		0
v19139		0
v19140		0
v19141	14.82	1
v19142		0
v19143		0
v19144	1.03	1
v19145		0
v19146		0
v19147		0
v19148		0
v19149		0
v19150		0
v19151		0
v19152		0
v19153		0
v19154		0
v19155		0
v19156		0
v19157		0
v19158	160.03	1
v19159		0
v19160		0
v19161		0
v19162		0
v19163		0
v19164		0
v19165		0
v19166		0
v19167		0
v19168		0
v19169	52.88	1
v19170		0
v19171		0
v19172		0
v19173		0
v19174		0
v19175	32.07	1
v19176	88.1	1
v19177		0
v19178		0
v19179	19.98	1
v19180		0
v19181		0
v19182		0
v19183	66.85	1
v19184		0
v19185		0
v19186		0
v19187		0
v19188		0
v19189		0
v19190		0
v19191		0
v19192		0
v19193		0
v19194	24.14	1
v19195		0
v19196		0
v19197	66.87	1
v19198		0
v19199		0
v19200		0
v19201		0
v19202		0
v19203		0
v19204		0
v19205		0
v19206		0
v19207		0
v19208		0
v19209		0
v19210		0
v19211		0
v19212		0
v19213		0
v19214		0
v19215		0
v19216		0
v19217		0
v19218		0
v19219		0
v19220		0
v19221	11.95	1
v19222	31.16	1
v19223		0
v19224		0
v19225		0
v19226		0
v19227		0
v19228	115.95	1
v19229		0
v19230	9.81	1
v19231		0
v19232		0
v19233		0
v19234		0
v19235	10.01	1
v19236	17.08	1
v19237	38.98	1
v19238		0
v19239	10.07	1
v19240		0
v19241		0
v19242	28.05	1
v19243		0
v19244		0
v19245	24.88	1
v19246		0
v19247		0
v19248		0
v19249		0
v19250		0
v19251	21.1	1
v19252		0
v19253		0
v19254		0
v19255		0
v19256		0
v19257		0
v19258	54.83	1
v19259		0
v19260		0
v19261		0
v19262	1.96	1
v19263	6.98	1
v19264		0
v19265		0
v19266		0
v19267		0
v19268	15.89	1
v19269		0
v19270		0
v19271		0
v19272		0
v19273		0
v19274	27.14	1
v19275		0
v19276	14.08	1
v19277	37.94	1
v19278	7.12	1
v19279	15.7	1
v19280		0
v19281	6.99	1
v19282		0
v19283		0
v19284		0
v19285		0
v19286		0
v19287		0
v19288		0
v19289		0
v19290		0
v19291		0
v19292		0
v19293		0
v19294		0
v19295	1.67	1
v19296		0
v19297		0
v19298	30.85	1
v19299	60.17	1
v19300		0
v19301		0
v19302		0
v19303		0
v19304		0
v19305	5.95	1
v19306		0
v19307		0
v19308	21.02	1
v19309	99.02	1
v19310	54.89	1
v19311		0
v19312	117.88	1
v19313		0
v19314		0
v19315		0
v19316		0
v19317		0
v19318	1.05	1
v19319		0
v19320		0
v19321		0
v19322		0
v19323		0
v19324	17.12	1
v19325		0
v19326		0
v19327		0
v19328		0
v19329		0
v19330		0
v19331	42.99	1
v19332		0
v19333		0
v19334		0
v19335		0
v19336		0
v19337		0
v19338		0
v19339		0
v19340	50.05	1
v19341	53.07	1
v19342		0
v19343		0
v19344	1.81	1
v19345	15.02	1
v19346		0
v19347		0
v19348		0
v19349	80.98	1
v19350		0
v19351	83.17	1
v19352		0
v19353		0
v19354	72.8	1
v19355		0
v19356		0
v19357		0
v19358		0
v19359		0
v19360		0
v19361	37.46	1
v19362		0
v19363	40.88	1
v19364	49.88	1
v19365		0
v19366		0
v19367	9.86	1
v19368	118.01	1
v19369		0
v19370		0
v19371	8.0	1
v19372	28.07	1
v19373		0
v19374		0
v19375	40.88	1
v19376		0
v19377		0
v19378		0
v19379		0
v19380		0
v19381		0
v19382		0
v19383	108.04	1
v19384		0
v19385		0
v19386		0
v19387		0
v19388		0
v19389		0
v19390		0
v19391		0
v19392		0
v19393	59.87	1
v19394		0
v19395		0
v19396	97.03	1
v19397	60.27	1
v19398		0
v19399		0
v19400		0
v19401		0
v19402		0
v19403		0
v19404		0
v19405		0
v19406		0
v19407		0
v19408	2.96	1
v19409		0
v19410		0
v19411		0
v19412		0
v19413		0
v19414		0
v19415		0
v19416		0
v19417		0
v19418		0
v19419		0
v19420	99.34	1
v19421		0
v19422		0
v19423	1.17	1
v19424		0
v19425	17.11	1
v19426	73.85	1
v19427	11.98	1
v19428	14.07	1
v19429	9.05	1
v19430	26.88	1
v19431	21.04	1
v19432		0
v19433		0
v19434		0
v19435		0
v19436		0
v19437		0
v19438		0
v19439		0
v19440		0
v19441		0
v19442		0
v19443		0
v19444		0
v19445		0
v19446		0
v19447		0
v19448		0
v19449		0
v19450	45.09	1
v19451	93.86	1
v19452		0
v19453		0
v19454		0
v19455		0
v19456		0
v19457		0
v19458		0
v19459		0
v19460	60.75	1
v19461	28.25	1
v19462		0
v19463		0
v19464		0
v19465	6.86	1
v19466	97.93	1
v19467		0
v19468		0
v19469		0
v19470		0
v19471	0.79	1
v19472		0
v19473		0
v19474	62.21	1
v19475		0
v19476		0
v19477		0
v19478		0
v19479		0
v19480	10.22	1
v19481		0
v19482		0
v19483		0
v19484		0
v19485		0
v19486		0
v19487	14.97	1
v19488	127.98	1
v19489		0
v19490	66.9	1
v19491		0
v19492		0
v19493		0
v19494		0
v19495		0
v19496		0
v19497		0
v19498	7.75	1
v19499	4.01	1
v19500		0
v19501	1.78	1
v19502		0
v19503		0
v19504	118.89	1
v19505		0
v19506		0
v19507		0
v19508		0
v19509	46.16	1
v19510	10.99	1
v19511		0
v19512		0
v19513		0
v19514		0
v19515		0
v19516		0
v19517		0
v19518		0
v19519		0
v19520		0
v19521		0
v19522		0
v19523		0
v19524		0
v19525		0
v19526		0
v19527		0
v19528	109.76	1
v19529		0
v19530		0
v19531	37.79	1
v19532		0
v19533		0
v19534		0
v19535		0
v19536	9.82	1
v19537	10.99	1
v19538		0
v19539		0
v19540		0
v19541		0
v19542		0
v19543	58.09	1
v19544		0
v19545		0
v19546		0
v19547		0
v19548		0
v19549		0
v19550		0
v19551		0
v19552		0
v19553		0
v19554		0
v19555		0
v19556		0
v19557	2.13	1
v19558		0
v19559		0
v19560	101.89	1
v19561		0
v19562		0
v19563		0
v19564		0
v19565		0
v19566	26.95	1
v19567		0
v19568		0
v19569		0
v19570	21.04	1
v19571	70.88	1
v19572		0
v19573		0
v19574		0
v19575		0
v19576	3.95	1
v19577		0
v19578		0
v19579		0
v19580		0
v19581	16.85	1
v19582	51.87	1
v19583		0
v19584		0
v19585		0
v19586		0
v19587		0
v19588	27.05	1
v19589		0
v19590		0
v19591		0
v19592		0
v19593		0
v19594	4.16	1
v19595		0
v19596		0
v19597		0
v19598		0
v19599		0
v19600		0
v19601		0
v19602		0
v19603		0
v19604		0
v19605	89.96	1
v19606		0
v19607		0
v19608		0
v19609		0
v19610		0
v19611		0
v19612		0
v19613		0
v19614		0
v19615		0
v19616		0
v19617	133.93	1
v19618		0
v19619		0
v19620		0
v19621	5.7	1
v19622		0
v19623		0
v19624	56.12	1
v19625		0
v19626		0
v19627		0
v19628		0
v19629		0
v19630		0
v19631		0
v19632		0
v19633		0
v19634		0
v19635		0
v19636		0
v19637		0
v19638	39.89	1
v19639	22.31	1
v19640	45.95	1
v19641		0
v19642		0
v19643		0
v19644		0
v19645		0
v19646		0
v19647		0
v19648		0
v19649		0
v19650	57.06	1
v19651		0
v19652		0
v19653		0
v19654	12.71	1
v19655		0
v19656		0
v19657		0
v19658		0
v19659	115.62	1
v19660		0
v19661		0
v19662		0
v19663		0
v19664		0
v19665		0
v19666		0
v19667		0
v19668		0
v19669		0
v19670		0
v19671		0
v19672		0
v19673		0
v19674		0
v19675		0
v19676		0
v19677		0
v19678	26.88	1
v19679		0
v19680	6.95	1
v19681		0
v19682		0
v19683	28.06	1
v19684		0
v19685		0
v19686		0
v19687	110.98	1
v19688		0
v19689		0
v19690	72.27	1
v19691		0
v19692		0
v19693		0
v19694		0
v19695		0
v19696	85.05	1
v19697		0
v19698		0
v19699	34.64	1
v19700	20.29	1
v19701		0
v19702		0
v19703		0
v19704		0
v19705	4.97	1
v19706		0
v19707		0
v19708	38.92	1
v19709	52.97	1
v19710	3.84	1
v19711		0
v19712		0
v19713		0
v19714		0
v19715		0
v19716		0
v19717	37.83	1
v19718	104.83	1
v19719		0
v19720		0
v19721		0
v19722	14.02	1
v19723		0
v19724		0
v19725		0
v19726		0
v19727		0
v19728		0
v19729		0
v19730		0
v19731		0
v19732		0
v19733		0
v19734		0
v19735	14.82	1
v19736	17.95	1
v19737	54.19	1
v19738		0
v19739		0
v19740		0
v19741		0
v19742		0
v19743		0
v19744		0
v19745		0
v19746		0
v19747		0
v19748		0
v19749	5.99	1
v19750		0
v19751		0
v19752		0
v19753		0
v19754		0
v19755		0
v19756		0
v19757	86.02	1
v19758		0
v19759		0
v19760		0
v19761	42.96	1
v19762		0
v19763		0
v19764		0
v19765		0
v19766		0
v19767		0
v19768		0
v19769		0
v19770	18.93	1
v19771		0
v19772		0
v19773		0
v19774		0
v19775		0
v19776		0
v19777		0
v19778		0
v19779		0
v19780		0
v19781		0
v19782		0
v19783	3.09	1
v19784		0
v19785		0
v19786		0
v19787		0
v19788		0
v19789		0
v19790		0
v19791	2.03	1
v19792		0
v19793		0
v19794		0
v19795	2.12	1
v19796		0
v19797		0
v19798		0
v19799		0
v19800		0
v19801		0
v19802		0
v19803		0
v19804		0
v19805		0
v19806		0
v19807		0
v19808		0
v19809		0
v19810	136.77	1
v19811		0
v19812		0
v19813		0
v19814		0
v19815		0
v19816		0
v19817		0
v19818		0
v19819		0
v19820		0
v19821		0
v19822		0
v19823	0.95	1
v19824		0
v19825		0
v19826		0
v19827		0
v19828		0
v19829		0
v19830	7.19	1
v19831	8.89	1
v19832		0
v19833		0
v19834	14.75	1
v19835	64.2	1
v19836		0
v19837		0
v19838		0
v19839		0
v19840	8.08	1
v19841		0
v19842		0
v19843		0
v19844	0.83	1
v19845		0
v19846		0
v19847		0
v19848		0
v19849		0
v19850		0
v19851		0
v19852		0
v19853		0
v19854		0
v19855		0
v19856		0
v19857		0
v19858		0
v19859		0
v19860		0
v19861		0
v19862		0
v19863		0
v19864		0
v19865		0
v19866		0
v19867		0
v19868		0
v19869	55.2	1
v19870		0
v19871	21.01	1
v19872		0
v19873		0
v19874	27.9	1
v19875	18.22	1
v19876		0
v19877		0
v19878		0
v19879		0
v19880		0
v19881	2.43	1
v19882		0
v19883	40.75	1
v19884		0
v19885		0
v19886		0
v19887		0
v19888	44.04	1
v19889		0
v19890	0.7	1
v19891		0
v19892		0
v19893		0
v19894		0
v19895		0
v19896		0
v19897		0
v19898		0
v19899	22.86	1
v19900		0
v19901	13.02	1
v19902		0
v19903		0
v19904		0
v19905		0
v19906		0
v19907		0
v19908	0.91	1
v19909		0
v19910		0
v19911		0
v19912		0
v19913	25.17	1
v19914		0
v19915		0
v19916		0
v19917		0
v19918		0
v19919		0
v19920		0
v19921		0
v19922	2.01	1
v19923		0
v19924		0
v19925		0
v19926	0.89	1
v19927		0
v19928		0
v19929		0
v19930	110.69	1
v19931		0
v19932		0
v19933	23.83	1
v19934		0
v19935		0
v19936		0
v19937	35.89	1
v19938	18.28	1
v19939		0
v19940		0
v19941		0
v19942		0
v19943		0
v19944		0
v19945		0
v19946		0
v19947		0
v19948	5.88	1
v19949		0
v19950		0
v19951		0
v19952		0
v19953		0
v19954		0
v19955		0
v19956		0
v19957	50.87	1
v19958		0
v19959		0
v19960		0
v19961	37.08	1
v19962		0
v19963	82.95	1
v19964		0
v19965		0
v19966		0
v19967		0
v19968		0
v19969		0
v19970		0
v19971	1.8	1
v19972		0
v19973		0
v19974		0
v19975		0
v19976		0
v19977		0
v19978		0
v19979	50.18	1
v19980		0
v19981		0
v19982	80.94	1
v19983		0
v19984		0
v19985	25.91	1
v19986	21.18	1
v19987		0
v19988		0
v19989		0
v19990		0
v19991		0
v19992		0
v19993		0
v19994		0
v19995		0
v19996		0
v19997		0
v19998		0
v19999		0
v20000		0
v20001		0
v20002		0
v20003		0
v20004		0
v20005		0
v20006		0
v20007		0
v20008		0
v20009	31.92	1
v20010		0
v20011	3.2	1
v20012		0
v20013		0
v20014		0
v20015	19.04	1
v20016		0
v20017		0
v20018	0.07	1
v20019	2.88	1
v20020	0.01	1
v20021	1.99	1
v20022	0.03	1
v20023	28.57	1
v20024	0.11	1
v20025	18.36	1
v20026		0
v20027		0
v20028	38.77	1
v20029		0
v20030	20.19	1
v20031	98.87	1
v20032		0
v20033		0
v20034		0
v20035	76.19	1
v20036		0
v20037		0
v20038		0
v20039		0
v20040		0
v20041		0
v20042		0
v20043		0
v20044		0
v20045	37.93	1
v20046		0
v20047		0
v20048	34.57	1
v20049		0
v20050		0
v20051		0
v20052		0
v20053	30.8	1
v20054		0
v20055	31.88	1
v20056		0
v20057		0
v20058		0
v20059		0
v20060		0
v20061		0
v20062		0
v20063		0
v20064		0
v20065	63.69	1
v20066		0
v20067		0
v20068		0
v20069		0
v20070	83.2	1
v20071		0
v20072		0
v20073		0
v20074		0
v20075		0
v20076		0
v20077	4.01	1
v20078	20.0	1
v20079		0
v20080		0
v20081		0
v20082		0
v20083		0
v20084	1.26	1
v20085	5.98	1
v20086		0
v20087		0
v20088		0
v20089		0
v20090	44.83	1
v20091	33.96	1
v20092	4.99	1
v20093	1.05	1
v20094		0
v20095		0
v20096		0
v20097		0
v20098		0
v20099	19.08	1
v20100		0
v20101		0
v20102		0
v20103		0
v20104		0
v20105		0
v20106	14.82	1
v20107	12.11	1
v20108		0
v20109		0
v20110		0
v20111		0
v20112		0
v20113		0
v20114		0
v20115		0
v20116		0
v20117		0
v20118		0
v20119		0
v20120		0
v20121		0
v20122	8.97	1
v20123		0
v20124		0
v20125		0
v20126	12.79	1
v20127	63.0	1
v20128		0
v20129		0
v20130		0
v20131	132.95	1
v20132		0
v20133		0
v20134	38.95	1
v20135		0
v20136		0
v20137		0
v20138		0
v20139	12.91	1
v20140		0
v20141		0
v20142		0
v20143	54.79	1
v20144		0
v20145	9.11	1
v20146		0
v20147	122.79	1
v20148		0
v20149		0
v20150		0
v20151		0
v20152		0
v20153		0
v20154		0
v20155		0
v20156		0
v20157		0
v20158		0
v20159		0
v20160		0
v20161		0
v20162		0
v20163		0
v20164		0
v20165		0
v20166		0
v20167		0
v20168	82.09	1
v20169		0
v20170		0
v20171	70.95	1
v20172		0
v20173		0
v20174	0.86	1
v20175		0
v20176	43.92	1
v20177		0
v20178	136.83	1
v20179		0
v20180		0
v20181		0
v20182		0
v20183		0
v20184	4.75	1
v20185	129.19	1
v20186	22.87	1
v20187		0
v20188		0
v20189		0
v20190	93.18	1
v20191		0
v20192		0
v20193		0
v20194		0
v20195		0
v20196		0
v20197		0
v20198		0
v20199		0
v20200		0
v20201		0
v20202		0
v20203		0
v20204		0
v20205		0
v20206		0
v20207	25.78	1
v20208	7.93	1
v20209		0
v20210		0
v20211		0
v20212		0
v20213		0
v20214		0
v20215		0
v20216	145.05	1
v20217		0
v20218	3.91	1
v20219	26.96	1
v20220		0
v20221		0
v20222		0
v20223		0
v20224	1.03	1
v20225		0
v20226		0
v20227		0
v20228		0
v20229	69.3	1
v20230	21.87	1
v20231		0
v20232		0
v20233		0
v20234		0
v20235		0
v20236		0
v20237		0
v20238		0
v20239		0
v20240	15.99	1
v20241		0
v20242		0
v20243		0
v20244		0
v20245		0
v20246		0
v20247		0
v20248		0
v20249		0
v20250	1.41	1
v20251		0
v20252	63.09	1
v20253		0
v20254		0
v20255		0
v20256	5.8	1
v20257	34.06	1
v20258		0
v20259		0
v20260		0
v20261		0
v20262		0
v20263		0
v20264		0
v20265		0
v20266		0
v20267		0
v20268		0
v20269		0
v20270		0
v20271		0
v20272		0
v20273		0
v20274		0
v20275		0
v20276		0
v20277		0
v20278		0
v20279		0
v20280		0
v20281		0
v20282		0
v20283		0
v20284		0
v20285		0
v20286		0
v20287		0
v20288		0
v20289		0
v20290		0
v20291		0
v20292		0
v20293		0
v20294	38.28	1
v20295		0
v20296		0
v20297		0
v20298		0
v20299	43.02	1
v20300	8.83	1
v20301	10.89	1
v20302		0
v20303		0
v20304	130.98	1
v20305	35.74	1
v20306		0
v20307		0
v20308		0
v20309		0
v20310		0
v20311	113.12	1
v20312		0
v20313		0
v20314		0
v20315		0
v20316		0
v20317		0
v20318		0
v20319		0
v20320		0
v20321		0
v20322		0
v20323		0
v20324		0
v20325	122.9	1
v20326		0
v20327		0
v20328		0
v20329		0
v20330		0
v20331		0
v20332		0
v20333		0
v20334		0
v20335		0
v20336		0
v20337		0
v20338		0
v20339		0
v20340		0
v20341		0
v20342		0
v20343	67.91	1
v20344		0
v20345		0
v20346		0
v20347		0
v20348		0
v20349		0
v20350		0
v20351		0
v20352		0
v20353		0
v20354	152.74	1
v20355		0
v20356	2.98	1
v20357		0
v20358		0
v20359		0
v20360		0
v20361		0
v20362	89.98	1
v20363		0
v20364		0
v20365		0
v20366	49.83	1
v20367		0
v20368		0
v20369		0
v20370		0
v20371		0
v20372		0
v20373		0
v20374	117.86	1
v20375		0
v20376		0
v20377		0
v20378		0
v20379	27.91	1
v20380		0
v20381		0
v20382		0
v20383	0.97	1
v20384		0
v20385		0
v20386	24.08	1
v20387		0
v20388		0
v20389	22.97	1
v20390		0
v20391		0
v20392		0
v20393		0
v20394		0
v20395		0
v20396		0
v20397		0
v20398	35.19	1
v20399	37.04	1
v20400		0
v20401		0
v20402		0
v20403		0
v20404	17.01	1
v20405		0
v20406		0
v20407		0
v20408		0
v20409		0
v20410	68.96	1
v20411		0
v20412	21.88	1
v20413		0
v20414		0
v20415		0
v20416		0
v20417		0
v20418		0
v20419		0
v20420	31.76	1
v20421		0
v20422		0
v20423		0
v20424	10.97	1
v20425	19.19	1
v20426		0
v20427		0
v20428		0
v20429		0
v20430		0
v20431		0
v20432		0
v20433		0
v20434		0
v20435		0
v20436		0
v20437		0
v20438		0
v20439		0
v20440		0
v20441		0
v20442		0
v20443		0
v20444		0
v20445	1.2	1
v20446	29.88	1
v20447		0
v20448		0
v20449	114.76	1
v20450		0
v20451		0
v20452		0
v20453		0
v20454		0
v20455		0
v20456		0
v20457		0
v20458	12.87	1
v20459	16.18	1
v20460	33.69	1
v20461		0
v20462	4.03	1
v20463		0
v20464	173.25	1
v20465		0
v20466	39.96	1
v20467		0
v20468		0
v20469		0
v20470		0
v20471		0
v20472		0
v20473		0
v20474		0
v20475		0
v20476		0
v20477		0
v20478	22.9	1
v20479		0
v20480	46.84	1
v20481		0
v20482	22.06	1
v20483		0
v20484	26.22	1
v20485	52.87	1
v20486		0
v20487	72.98	1
v20488		0
v20489		0
v20490		0
v20491		0
v20492		0
v20493		0
v20494		0
v20495		0
v20496		0
v20497	4.05	1
v20498		0
v20499		0
v20500	15.78	1
v20501		0
v20502		0
v20503		0
v20504		0
v20505	61.11	1
v20506	87.02	1
v20507	1.79	1
v20508		0
v20509	12.2	1
v20510		0
v20511		0
v20512		0
v20513	98.99	1
v20514		0
v20515		0
v20516	12.17	1
v20517		0
v20518		0
v20519		0
v20520		0
v20521		0
v20522		0
v20523		0
v20524		0
v20525		0
v20526		0
v20527		0
v20528	54.26	1
v20529	53.99	1
v20530		0
v20531	56.68	1
v20532		0
v20533		0
v20534		0
v20535		0
v20536		0
v20537		0
v20538	11.76	1
v20539		0
v20540		0
v20541		0
v20542		0
v20543	83.94	1
v20544		0
v20545		0
v20546		0
v20547		0
v20548		0
v20549		0
v20550		0
v20551	10.89	1
v20552		0
v20553		0
v20554		0
v20555		0
v20556		0
v20557		0
v20558		0
v20559		0
v20560		0
v20561		0
v20562		0
v20563		0
v20564		0
v20565	47.86	1
v20566		0
v20567		0
v20568		0
v20569		0
v20570		0
v20571	57.01	1
v20572	96.63	1
v20573		0
v20574		0
v20575		0
v20576		0
v20577		0
v20578		0
v20579	100.04	1
v20580		0
v20581		0
v20582	10.23	1
v20583		0
v20584		0
v20585		0
v20586		0
v20587		0
v20588		0
v20589		0
v20590		0
v20591		0
v20592	7.98	1
v20593		0
v20594		0
v20595		0
v20596		0
v20597	29.92	1
v20598	67.84	1
v20599	31.12	1
v20600		0
v20601		0
v20602		0
v20603		0
v20604		0
v20605		0
v20606		0
v20607		0
v20608		0
v20609		0
v20610		0
v20611		0
v20612		0
v20613		0
v20614	1.99	1
v20615		0
v20616		0
v20617		0
v20618		0
v20619	4.99	1
v20620		0
v20621		0
v20622		0
v20623		0
v20624		0
v20625		0
v20626		0
v20627	139.96	1
v20628		0
v20629		0
v20630		0
v20631		0
v20632		0
v20633		0
v20634		0
v20635	32.99	1
v20636		0
v20637	85.13	1
v20638		0
v20639	11.07	1
v20640	41.98	1
v20641		0
v20642		0
v20643	27.99	1
v20644		0
v20645	70.1	1
v20646	6.92	1
v20647		0
v20648	60.7	1
v20649		0
v20650		0
v20651		0
v20652		0
v20653	1.05	1
v20654	10.98	1
v20655		0
v20656		0
v20657	46.67	1
v20658		0
v20659		0
v20660		0
v20661		0
v20662		0
v20663	6.79	1
v20664		0
v20665	56.94	1
v20666	33.91	1
v20667		0
v20668		0
v20669		0
v20670		0
v20671	40.94	1
v20672		0
v20673		0
v20674	43.88	1
v20675		0
v20676		0
v20677	0.93	1
v20678		0
v20679		0
v20680		0
v20681		0
v20682		0
v20683		0
v20684		0
v20685		0
v20686		0
v20687		0
v20688	98.91	1
v20689		0
v20690		0
v20691		0
v20692	7.71	1
v20693		0
v20694		0
v20695		0
v20696		0
v20697		0
v20698		0
v20699		0
v20700		0
v20701		0
v20702		0
v20703		0
v20704		0
v20705		0
v20706		0
v20707		0
v20708		0
v20709	6.05	1
v20710		0
v20711	1.14	1
v20712		0
v20713	26.25	1
v20714		0
v20715		0
v20716		0
v20717		0
v20718		0
v20719		0
v20720		0
v20721		0
v20722		0
v20723		0
v20724		0
v20725		0
v20726		0
v20727		0
v20728	75.96	1
v20729	0.8	1
v20730		0
v20731		0
v20732		0
v20733	41.17	1
v20734	34.83	1
v20735	49.08	1
v20736		0
v20737	12.2	1
v20738		0
v20739		0
v20740		0
v20741		0
v20742		0
v20743		0
v20744		0
v20745		0
v20746	62.65	1
v20747	45.1	1
v20748		0
v20749		0
v20750		0
v20751		0
v20752	2.06	1
v20753		0
v20754		0
v20755		0
v20756		0
v20757	10.12	1
v20758		0
v20759		0
v20760		0
v20761		0
v20762		0
v20763		0
v20764		0
v20765		0
v20766		0
v20767		0
v20768		0
v20769		0
v20770		0
v20771	16.02	1
v20772		0
v20773		0
v20774		0
v20775		0
v20776		0
v20777	139.15	1
v20778	5.86	1
v20779		0
v20780		0
v20781	11.79	1
v20782	34.02	1
v20783		0
v20784	32.3	1
v20785		0
v20786		0
v20787		0
v20788		0
v20789		0
v20790	49.86	1
v20791	3.69	1
v20792		0
v20793		0
v20794		0
v20795		0
v20796		0
v20797		0
v20798	0.97	1
v20799		0
v20800		0
v20801		0
v20802	2.83	1
v20803		0
v20804		0
v20805		0
v20806		0
v20807		0
v20808	23.98	1
v20809	12.13	1
v20810		0
v20811		0
v20812	15.02	1
v20813		0
v20814		0
v20815		0
v20816		0
v20817	25.96	1
v20818	12.26	1
v20819		0
v20820		0
v20821		0
v20822		0
v20823		0
v20824	19.91	1
v20825	92.26	1
v20826	26.1	1
v20827		0
v20828	10.12	1
v20829	75.9	1
v20830		0
v20831		0
v20832		0
v20833		0
v20834		0
v20835		0
v20836		0
v20837		0
v20838		0
v20839		0
v20840		0
v20841	2.03	1
v20842		0
v20843		0
v20844	53.93	1
v20845	106.97	1
v20846		0
v20847		0
v20848		0
v20849		0
v20850	4.92	1
v20851		0
v20852		0
v20853		0
v20854		0
v20855		0
v20856		0
v20857		0
v20858		0
v20859		0
v20860		0
v20861		0
v20862		0
v20863		0
v20864		0
v20865		0
v20866		0
v20867		0
v20868		0
v20869		0
v20870		0
v20871		0
v20872	7.92	1
v20873	22.05	1
v20874		0
v20875	20.95	1
v20876	22.27	1
v20877		0
v20878		0
v20879	6.93	1
v20880		0
v20881	167.7	1
v20882		0
v20883		0
v20884	7.8	1
v20885		0
v20886	27.79	1
v20887		0
v20888		0
v20889		0
v20890		0
v20891		0
v20892	22.77	1
v20893		0
