index	wifi_id	ts	area	dwell_time
1001682	5518	1496223124	1f-facial-inner	148
1001684	5518	1496223176	1f-display	60
1001696	5518	1496223280	1f-facial	39
1001707	30270	1496223415	out	758
1001710	30270	1496223486	in	681
1001711	30270	1496223486	1f	681
1001713	30270	1496223510	1f-enter	581
1001714	30270	1496223510	1f-promo	412
1001758	30270	1496223948	2f	122
1001760	30270	1496223961	1f-counter	109
1001769	30270	1496224018	1f-facial	51
1001852	3525	1496224466	out	37
1002081	43896	1496226417	out	2334
1002085	43896	1496226450	in	2232
1002086	43896	1496226450	1f-enter	11
1002087	43896	1496226450	1f	2232
1002088	43896	1496226456	1f-must	3
1002091	43896	1496226460	1f-promo	891
1002093	43896	1496226470	1f-facial-inner	701
1002098	43896	1496226478	1f-perfume	4
1002102	43896	1496226484	1f-getitbeauty	641
1002103	43896	1496226486	1f-counter	649
1002106	43896	1496226490	1f-nailstudio	649
1002123	44154	1496226651	out	56
1002124	43896	1496226668	1f-makeup	434
1002167	43896	1496227042	2f	1424
1002192	43896	1496227144	1f-facial	10
1002194	43896	1496227177	1f-dermo-cosmetic	11
1002207	43896	1496227241	New-1f-natural	127
1002234	43896	1496227368	1f-perfume	8
1002236	43896	1496227387	2f-healt-care	712
1002243	43896	1496227405	2f-hair-care	677
1002245	43896	1496227414	2f-enter	681
1002246	43896	1496227414	2f-hairstudio	466
1002265	43896	1496227521	2f-body-care	577
1002314	43896	1496227752	2f-femine-care	297
1002316	43896	1496227771	2f-xtm	60
1002374	43896	1496228116	1f-promo	552
1002378	43896	1496228137	New-1f-natural	526
1002379	43896	1496228140	1f-perfume	498
1002399	25482	1496228198	out	347
1002406	25482	1496228202	in	334
1002407	25482	1496228202	1f	334
1002412	25482	1496228212	1f-dermo-cosmetic	316
1002414	43896	1496228220	1f-counter	342
1002415	43896	1496228221	1f-getitbeauty	389
1002417	43896	1496228224	new-2f-food	31
1002420	25482	1496228232	2f	157
1002426	25482	1496228268	2f-femine-care	96
1002453	25482	1496228426	1f-counter	76
1002674	49738	1496229538	out	261
1002690	49738	1496229599	2f	172
1002691	49738	1496229599	1f	199
1002694	49738	1496229599	in	199
1002709	49738	1496229663	2f-healt-care	108
1002722	49738	1496229729	2f-femine-care	43
1003241	10712	1496233086	out	574
1003270	35729	1496233285	out	36
1003361	8338	1496234006	out	189
1003391	10712	1496234538	out	125
1003453	35729	1496235617	out	37
1003522	11787	1496236178	out	1326
1003537	11787	1496236255	in	606
1003538	11787	1496236255	1f	606
1003550	11787	1496236373	1f-promo	101
1003562	15057	1496236477	out	26
1003564	11787	1496236490	1f-perfume	53
1003567	11787	1496236527	2f	301
1003739	35729	1496238760	out	42
1003755	24661	1496239870	out	5
1003769	3525	1496241543	out	236
1003774	39602	1496242482	out	33
1003780	24661	1496243822	out	33
1003814	43856	1496271209	out	4
1003884	3525	1496277752	out	23
1003935	6820	1496278691	out	642
1003952	6820	1496279055	in	163
1004048	44154	1496280893	out	41
1004769	11162	1496289594	out	14
1004925	11162	1496290820	out	7
1005011	15399	1496291653	out	52
1005430	651	1496296729	out	22
1005441	6820	1496296816	out	547
1005442	6820	1496296823	in	376
1005443	6820	1496296823	1f-facial	8
1005444	6820	1496296823	1f	376
1005570	42834	1496298128	out	235
1005855	10712	1496301221	out	69
1005924	536	1496301687	out	20
1006043	474	1496302826	out	48
1006124	536	1496303407	out	910
1006152	24661	1496303631	out	547
1006181	24661	1496304112	1f	2
1006182	24661	1496304112	in	2
1006197	536	1496304278	1f	20
1006198	536	1496304278	in	20
1006232	3823	1496304651	out	67
1006435	24661	1496306508	out	22
1006710	3525	1496308571	out	378
1006715	3525	1496308596	in	329
1006716	3525	1496308596	1f-enter	85
1006717	3525	1496308596	1f	329
1006761	3525	1496308817	2f	81
1006779	3525	1496308888	1f-facial	4
1006883	47956	1496309786	out	128
1007061	15399	1496311148	out	1150
1007098	15399	1496311424	1f-facial	6
1007099	15399	1496311424	in	713
1007100	15399	1496311424	1f	29
1007102	15399	1496311426	2f	711
1007196	3525	1496311948	out	13
1007200	47956	1496311993	1f	1031
1007201	47956	1496311993	in	2572
1007202	47956	1496311993	out	2605
1007207	47956	1496312055	1f-promo	373
1007254	47956	1496312488	1f-facial	60
1007268	47956	1496312559	1f-beauty-tools	184
1007284	47956	1496312693	1f-makeup	91
1007302	47956	1496312759	1f-nailstudio	60
1007314	47956	1496312834	1f-getitbeauty	181
1007331	47956	1496313022	1f-perfume	3
1007339	47956	1496313077	2f	744
1007362	47956	1496313142	2f-xtm	86
1007391	47956	1496313302	new-2f-food	59
1007400	47956	1496313350	2f-texfree	10
1007422	47956	1496313506	2f-body-care	37
1007486	47956	1496313920	1f	645
1007508	47956	1496314102	1f-promo	76
1007516	47956	1496314134	1f-enter	12
1007530	47956	1496314261	1f-getitbeauty	50
1007532	47956	1496314274	1f-counter	159
1007611	474	1496314892	out	84
1007748	30270	1496315709	out	10
1007808	39958	1496315966	out	1843
1007809	39958	1496315966	in	1841
1007810	39958	1496315966	1f	1841
1007811	39958	1496315966	1f-facial-inner	19
1007815	536	1496315991	out	733
1007821	39958	1496316007	2f	2
1007822	39958	1496316008	1f-facial	19
1007825	39958	1496316034	1f-makeup	458
1007826	39958	1496316034	1f-beauty-tools	459
1007829	39958	1496316094	1f-nailstudio	1256
1007891	39958	1496316578	1f-getitbeauty	795
1007907	39958	1496316654	1f-promo	926
1007927	39958	1496316771	New-1f-natural	74
1007978	39958	1496317049	1f-facial	759
1007979	39958	1496317068	1f-facial-inner	626
1007990	39958	1496317107	1f-must	11
1008032	39958	1496317278	1f-makeup	72
1008052	3525	1496317427	out	105
1008109	42834	1496318136	out	360
1008294	18804	1496318968	out	8
1008378	15057	1496319579	out	708
1008381	15057	1496319607	in	646
1008382	15057	1496319607	1f	646
1008414	15057	1496319920	1f-facial	134
1008441	15057	1496320199	1f-nailstudio	8
1008446	15057	1496320219	1f-getitbeauty	19
1008620	24703	1496321152	out	3130
1008660	24703	1496321340	in	2881
1008661	24703	1496321340	1f-must	44
1008662	24703	1496321340	1f	2881
1008664	24703	1496321346	1f-enter	38
1008680	24703	1496321445	1f-promo	1425
1008712	24703	1496321678	2f	246
1008722	24703	1496321731	2f-healt-care	110
1008731	18804	1496321798	out	58
1008742	12161	1496321832	out	684
1008746	12161	1496321857	1f	34
1008747	12161	1496321857	1f-enter	10
1008748	12161	1496321857	in	34
1008763	24703	1496321903	1f-facial-inner	12
1008768	24703	1496321925	1f-facial	55
1008776	24703	1496321995	1f-makeup	240
1008782	24703	1496322019	1f-nailstudio	216
1008862	24703	1496322525	1f-enter	31
1008863	24703	1496322525	1f-must	31
1008867	19068	1496322590	out	73
1008932	24703	1496323096	1f-makeup	1104
1008934	24703	1496323106	1f-beauty-tools	824
1008942	24703	1496323168	1f-nailstudio	1031
1009001	3525	1496323695	out	58
1009003	24703	1496323746	1f-counter	460
1009004	24703	1496323746	1f-getitbeauty	312
1009012	24703	1496323835	1f-facial	371
1009024	15057	1496323965	out	358
1009037	15057	1496324063	in	246
1009038	15057	1496324063	1f-promo	35
1009039	15057	1496324063	1f	246
1009045	15057	1496324134	1f-getitbeauty	16
1009047	536	1496324160	out	7
1009094	42834	1496325180	out	74
1009098	3525	1496325688	out	44
1009146	26759	1496357938	out	10
1009154	42834	1496359202	out	90
1009175	24661	1496361050	out	57
1009206	3525	1496363389	out	24
1009236	3746	1496365171	out	671
1009249	3746	1496365270	in	553
1009250	3746	1496365270	1f-promo	14
1009251	3746	1496365270	1f	553
1009252	3746	1496365271	1f-display	36
1009255	3746	1496365275	1f-dermo-cosmetic	56
1009257	3746	1496365287	1f-enter	24
1009264	15057	1496365347	out	120
1009265	3746	1496365356	1f-getitbeauty	75
1009266	3746	1496365359	1f-perfume	73
1009269	3746	1496365393	1f-nailstudio	22
1009272	3746	1496365399	1f-beauty-tools	2
1009274	3746	1496365450	2f-healt-care	345
1009275	3746	1496365450	2f	345
1009277	3746	1496365461	2f-femine-care	201
1009294	3746	1496365553	2f-texfree	147
1009299	3746	1496365683	new-2f-food	62
1009339	26280	1496366773	out	43
1009688	44154	1496373085	out	7
1009698	3525	1496373142	out	1273
1009819	2041	1496374051	out	23
1009946	44154	1496375002	out	11
1010179	26210	1496376564	out	73
1010228	25638	1496376925	out	32
1010431	44154	1496378757	out	10
1010662	26186	1496381219	out	614
1010665	26186	1496381246	1f-must	560
1010666	26186	1496381246	1f	562
1010667	26186	1496381246	1f-enter	562
1010668	26186	1496381246	in	562
1010669	26186	1496381256	1f-dermo-cosmetic	5
1010670	26186	1496381257	1f-promo	535
1010671	26186	1496381261	1f-facial-inner	505
1010673	26186	1496381276	2f	289
1010674	26186	1496381276	1f-counter	410
1010676	26186	1496381291	1f-nailstudio	394
1010677	26186	1496381291	1f-makeup	380
1010681	26186	1496381301	1f-getitbeauty	430
1010682	26186	1496381322	1f-perfume	443
1010718	35729	1496381651	out	1228
1010727	26186	1496381761	New-1f-natural	4
1010842	15314	1496382663	out	502
1010853	15314	1496382738	in	22
1010854	15314	1496382738	2f	22
1010959	28787	1496383980	out	2466
1010964	28787	1496384039	in	2091
1010965	28787	1496384039	1f	1001
1010996	28787	1496384276	1f-must	70
1011012	28787	1496384417	1f-promo	623
1011021	12436	1496384499	out	865
1011022	12436	1496384501	in	796
1011023	12436	1496384501	1f	408
1011025	12436	1496384513	1f-promo	254
1011048	12436	1496384644	1f-enter	25
1011057	12436	1496384715	New-1f-natural	14
1011069	12436	1496384781	2f	515
1011078	42834	1496384848	out	8
1011112	28787	1496385267	2f	405
1011114	12436	1496385290	2f-cafe	7
1011116	12436	1496385290	new-2f-food	6
1011177	28787	1496385856	1f	274
1011180	31164	1496385864	out	105
1011428	42834	1496387596	out	511
1011460	47581	1496387851	out	1119
1011494	15057	1496388234	out	629
1011501	15057	1496388252	1f	597
1011502	15057	1496388252	in	597
1011513	15057	1496388329	1f-promo	10
1011525	15057	1496388430	1f-facial-inner	414
1011574	15057	1496388836	1f-dermo-cosmetic	13
1011579	7847	1496388936	out	172
1011587	7847	1496388956	in	120
1011588	7847	1496388956	1f	120
1011589	7847	1496388957	1f-enter	117
1011590	7847	1496388959	1f-must	8
1011595	7847	1496388972	1f-promo	99
1011596	7847	1496388973	1f-perfume	84
1011597	7847	1496388973	New-1f-natural	73
1011602	7847	1496389001	2f	20
1011603	7847	1496389002	1f-facial-inner	58
1011608	7847	1496389021	1f-counter	14
1011609	7847	1496389029	1f-getitbeauty	10
1011617	7847	1496389070	1f-display	3
1011643	8364	1496389251	out	156
1011649	8364	1496389274	in	113
1011650	8364	1496389274	1f-must	97
1011651	8364	1496389274	1f	113
1011652	8364	1496389275	1f-enter	94
1011653	8364	1496389284	1f-promo	61
1011658	8364	1496389343	New-1f-natural	5
1011761	7147	1496389881	out	1754
1011777	7147	1496389966	1f-must	69
1011778	7147	1496389966	1f	241
1011779	7147	1496389966	in	1446
1011815	7147	1496390304	2f	778
1011819	7147	1496390332	2f-hair-care	9
1011820	43939	1496390341	out	371
1011821	43939	1496390345	in	337
1011822	43939	1496390345	1f-promo	318
1011823	43939	1496390345	1f	337
1011827	43939	1496390387	1f-perfume	104
1011853	47581	1496390639	out	1259
1011889	7147	1496390961	2f-hairstudio	39
1011922	28787	1496391230	out	314
1011935	48328	1496391329	out	45
1011956	35729	1496391535	out	95
1012082	47581	1496392634	out	2328
1012170	44154	1496393599	out	51
1012295	9657	1496394713	out	82
1012301	9657	1496394725	in	69
1012302	9657	1496394725	1f	69
1012306	9657	1496394786	1f-facial	9
1012351	18750	1496395249	out	5
1012582	48328	1496396592	out	1527
1012593	48328	1496396653	in	1345
1012594	48328	1496396653	1f	400
1012635	48328	1496396990	1f-perfume	63
1012642	48328	1496397023	New-1f-natural	30
1012654	48328	1496397083	2f	794
1012670	48328	1496397208	2f-hair-care	547
1012671	48328	1496397209	2f-body-care	305
1012813	48328	1496397996	1f	2
1013692	12161	1496402344	out	2930
1013712	43287	1496402407	out	493
1013715	12161	1496402409	in	2865
1013716	12161	1496402409	1f	2865
1013719	12161	1496402428	New-1f-natural	3
1013722	12161	1496402470	1f-promo	1948
1013741	43287	1496402564	in	336
1013742	43287	1496402564	2f-body-care	108
1013743	43287	1496402564	2f	136
1013744	43287	1496402565	2f-hair-care	115
1013825	43287	1496402810	1f	90
1013830	43287	1496402815	1f-promo	85
1013854	3746	1496402899	out	109
1013880	12161	1496403027	1f-dermo-cosmetic	1113
1014076	12161	1496404189	2f	103
1014084	12161	1496404225	2f-hair-care	4
1014107	12161	1496404357	1f-enter	60
1014110	12161	1496404415	1f-must	2
1014126	37301	1496404514	out	724
1014127	37301	1496404514	in	640
1014128	37301	1496404514	1f	309
1014138	37301	1496404559	1f-perfume	48
1014176	12161	1496404806	1f-nailstudio	23
1014177	12161	1496404808	1f-makeup	20
1014186	12161	1496404895	1f-counter	186
1014187	12161	1496404896	1f-getitbeauty	179
1014224	37301	1496405091	2f	63
1014282	43287	1496405412	out	1411
1014299	43287	1496405475	in	969
1014300	43287	1496405475	1f-enter	969
1014301	43287	1496405475	1f	969
1014302	43287	1496405479	1f-must	102
1014325	43287	1496405603	New-1f-natural	522
1014335	43287	1496405642	1f-promo	788
1014339	36092	1496405664	out	802
1014377	36092	1496405816	in	593
1014378	36092	1496405816	2f-hairstudio	465
1014379	36092	1496405816	2f	509
1014382	43287	1496405869	1f-nailstudio	85
1014383	36092	1496405871	2f-favorite	10
1014405	36092	1496406043	2f-hair-care	198
1014439	3746	1496406258	out	1766
1014441	3746	1496406260	in	1723
1014442	3746	1496406260	1f	1723
1014464	3746	1496406302	1f-enter	675
1014469	3746	1496406313	1f-must	565
1014471	3746	1496406314	1f-display	116
1014472	3746	1496406322	1f-promo	1597
1014485	36092	1496406365	1f	44
1014611	3746	1496407105	1f-perfume	7
1014625	3746	1496407137	1f-getitbeauty	7
1014662	3746	1496407272	2f	582
1014663	3746	1496407273	1f-facial-inner	25
1014665	3746	1496407275	1f-dermo-cosmetic	697
1014683	3746	1496407378	2f-healt-care	220
1014718	3746	1496407489	new-2f-food	45
1014751	3746	1496407664	2f-hairstudio	21
1014755	3746	1496407707	2f-hair-care	45
1014788	43939	1496407901	out	19
1014790	3746	1496407904	New-1f-natural	7
1014792	3746	1496407925	1f-enter	28
1014801	42834	1496408006	out	56
1014876	24703	1496408409	out	1324
1014877	24703	1496408415	in	1294
1014878	24703	1496408415	1f	1294
1014886	24703	1496408451	1f-promo	1016
1014910	24703	1496408700	1f-facial-inner	120
1014912	24703	1496408712	2f	785
1014913	24703	1496408719	1f-facial	46
1014922	24703	1496408800	1f-perfume	905
1014963	24703	1496408898	1f-makeup	371
1014964	24703	1496408898	1f-getitbeauty	689
1014965	24703	1496408899	1f-counter	697
1014966	24703	1496408899	1f-nailstudio	499
1014998	3746	1496409100	out	95
1015074	24703	1496409466	New-1f-natural	239
1015246	42834	1496410520	out	17
1015477	3746	1496449916	out	231
1015495	44701	1496451243	out	46
1015575	44701	1496453330	out	67
1015597	42834	1496453737	out	68
1015866	474	1496456854	out	148
1015910	18804	1496457510	out	2835
1015980	18804	1496458327	in	535
1015981	18804	1496458327	2f	535
1016149	18804	1496459786	in	404
1016150	18804	1496459786	2f	404
1016256	36092	1496460856	out	191
1016258	36092	1496460883	in	158
1016259	36092	1496460883	1f	158
1016266	36092	1496461000	1f-counter	8
1016414	35962	1496462170	out	111
1016415	35962	1496462170	in	111
1016416	35962	1496462170	1f	111
1017630	14205	1496470002	out	20
1017690	12161	1496470394	out	4160
1017727	12161	1496470682	1f	1861
1017728	12161	1496470682	in	3853
1017729	12161	1496470682	1f-dermo-cosmetic	701
1017750	12161	1496470812	1f-must	391
1017780	12161	1496470938	1f-enter	4
1017859	12161	1496471260	1f-promo	508
1017981	12161	1496471929	1f-facial	11
1018036	12161	1496472431	1f-perfume	72
1018038	38635	1496472435	out	241
1018057	35729	1496472543	out	934
1018059	12161	1496472577	2f	923
1018082	12161	1496472701	2f-healt-care	8
1018113	12161	1496472952	2f-body-care	4
1018115	35729	1496472970	1f	488
1018116	35729	1496472970	in	488
1018117	35729	1496472974	1f-enter	483
1018120	37143	1496473023	out	13
1018144	12161	1496473236	2f-hairstudio	86
1018162	12161	1496473311	2f-favorite	85
1018239	12161	1496473899	1f	636
1018251	12161	1496474072	1f-counter	114
1018252	12161	1496474076	1f-getitbeauty	64
1018298	35729	1496474343	out	3560
1018427	35729	1496475208	in	1863
1018428	35729	1496475208	1f-counter	376
1018429	35729	1496475208	1f	550
1018430	35729	1496475208	1f-getitbeauty	6
1018520	35729	1496475805	2f-enter	468
1018521	35729	1496475805	2f	1035
1018528	35729	1496475850	2f-healt-care	991
1018535	35729	1496475897	2f-femine-care	5
1018573	35729	1496476335	new-2f-food	451
1018652	35729	1496476911	1f	160
1018905	36434	1496478226	out	704
1019040	29555	1496479034	out	2000
1019043	29555	1496479047	in	943
1019044	29555	1496479047	1f	943
1019045	29555	1496479054	1f-enter	3
1019103	29555	1496479614	2f	343
1019153	26223	1496479999	out	60
1019272	29555	1496480869	in	164
1019273	29555	1496480869	1f	164
1019296	29555	1496481028	1f-getitbeauty	4
1020072	43896	1496486231	out	3202
1020077	43896	1496486254	in	3131
1020078	43896	1496486254	1f-enter	11
1020079	43896	1496486254	1f	3131
1020081	43896	1496486257	1f-must	11
1020085	43896	1496486270	1f-promo	2358
1020086	43896	1496486271	New-1f-natural	704
1020090	43896	1496486276	1f-perfume	986
1020103	43896	1496486356	2f	2939
1020201	12161	1496486874	out	5
1020237	43896	1496487054	2f-femine-care	760
1020239	43896	1496487063	2f-xtm	50
1020240	43896	1496487064	2f-enter	1179
1020241	43896	1496487068	2f-hair-care	1145
1020242	43896	1496487070	2f-hairstudio	12
1020254	43896	1496487115	2f-healt-care	115
1020261	43896	1496487148	new-2f-food	228
1020288	43896	1496487253	1f-getitbeauty	3
1020292	43896	1496487267	1f-facial-inner	297
1020293	43896	1496487307	1f-facial	143
1020298	43896	1496487314	1f-counter	234
1020301	42834	1496487377	out	37
1020335	43896	1496487564	1f-must	212
1020336	43896	1496487569	1f-dermo-cosmetic	1737
1020346	12161	1496487667	out	57
1020351	12161	1496487679	in	9
1020352	12161	1496487679	1f	9
1020369	43896	1496487774	1f-enter	5
1020380	43896	1496487826	2f-body-care	5
1020384	43896	1496487836	2f-hairstudio	378
1020451	43896	1496488221	2f-xtm	3
1020455	43896	1496488253	1f-facial	1125
1020461	43896	1496488296	1f-counter	900
1020462	43896	1496488298	1f-nailstudio	87
1020463	43896	1496488304	1f-getitbeauty	41
1020490	43896	1496488452	1f-facial-inner	846
1020506	43896	1496488509	New-1f-natural	90
1020603	43896	1496489025	new-2f-food	165
1020663	43896	1496489309	1f-enter	4
1021033	3746	1496491498	out	72
1021535	47380	1496493336	out	30
1022043	35729	1496495881	out	29
1022347	36243	1496499842	out	12
1022361	1689	1496530423	out	89
1022700	45939	1496540341	out	4
1022924	138	1496542516	in	75
1022925	138	1496542516	1f	75
1022926	138	1496542516	out	76
1022927	138	1496542516	1f-facial-inner	11
1022938	138	1496542586	1f-promo	4
1022941	138	1496542586	1f-dermo-cosmetic	5
1023443	34609	1496546379	out	2858
1023447	34609	1496546396	in	2761
1023448	34609	1496546396	1f	2761
1023453	34609	1496546438	1f-dermo-cosmetic	201
1023454	34609	1496546449	1f-facial-inner	2
1023455	34609	1496546454	1f-facial	258
1023457	34609	1496546461	1f-beauty-tools	11
1023458	34609	1496546462	1f-makeup	1165
1023488	34609	1496546694	1f-counter	21
1023494	34609	1496546718	1f-nailstudio	944
1023583	34609	1496547520	2f	301
1023584	34609	1496547531	2f-body-care	16
1023632	26186	1496547743	out	58
1023637	34609	1496547784	2f-hair-care	26
1023641	34609	1496547812	2f-hairstudio	10
1023675	34609	1496548185	1f-counter	905
1023750	34609	1496548930	1f-enter	227
1023751	34609	1496548939	1f-must	18
1023753	34609	1496548969	1f-promo	167
1023757	34609	1496549010	1f-perfume	93
1023760	34609	1496549033	1f-getitbeauty	51
1024051	7147	1496550908	out	1413
1024077	7147	1496551074	in	279
1024078	7147	1496551074	1f	279
1024134	3746	1496551495	out	602
1024141	3746	1496551561	1f	483
1024142	3746	1496551561	in	483
1024148	3746	1496551573	2f	354
1024151	3746	1496551582	2f-healt-care	320
1024170	3746	1496551679	2f-favorite	144
1024184	3746	1496551762	2f-hairstudio	74
1024197	3746	1496551846	2f-enter	44
1024208	39544	1496551882	out	1045
1024211	3746	1496551900	2f-femine-care	7
1024216	3746	1496551922	1f-perfume	47
1024224	3746	1496551981	New-1f-natural	42
1024229	3746	1496552007	1f-promo	21
1024261	39544	1496552245	in	306
1024262	39544	1496552245	1f	306
1024457	39544	1496553665	out	1970
1024542	43287	1496554087	out	613
1024889	43287	1496555989	out	1524
1024938	43287	1496556393	in	648
1024939	43287	1496556393	1f	648
1024970	43287	1496556697	1f-display	158
1025063	21508	1496557221	out	47
1025788	38635	1496561805	out	165
1025882	35173	1496562510	out	2492
1025886	35173	1496562538	1f	514
1025887	35173	1496562538	1f-promo	514
1025888	35173	1496562538	in	679
1025889	35173	1496562547	1f-dermo-cosmetic	368
1025890	35173	1496562566	1f-facial-inner	485
1025892	35173	1496562572	2f	644
1025893	35173	1496562575	1f-facial	333
1025894	35173	1496562582	1f-counter	170
1025901	35173	1496562642	1f-makeup	84
1025902	35173	1496562643	1f-beauty-tools	61
1025938	35173	1496562957	New-1f-natural	39
1026078	35173	1496564201	1f	575
1026079	35173	1496564201	1f-display	574
1026080	35173	1496564201	in	575
1026190	35173	1496564734	1f-facial-inner	22
1026327	1048	1496566192	out	287
1026628	35729	1496567701	out	17
1026781	35729	1496568463	out	44
1027055	47956	1496569762	in	450
1027056	47956	1496569762	1f	450
1027058	47956	1496569762	out	1254
1027060	47956	1496569764	1f-promo	255
1027068	47956	1496569811	New-1f-natural	18
1027072	47956	1496569847	1f-enter	139
1027084	17220	1496569928	out	137
1027230	8364	1496570733	out	60
1027289	35173	1496571164	out	15
1027338	8364	1496571611	out	386
1027759	16723	1496574358	out	6
1027765	3746	1496574403	out	665
1027774	3746	1496574429	in	607
1027775	3746	1496574429	1f	607
1027779	3746	1496574434	1f-enter	600
1027781	3746	1496574440	1f-promo	593
1027784	3746	1496574454	2f	420
1027787	3746	1496574467	2f-femine-care	90
1027819	3746	1496574638	1f-perfume	375
1027835	3746	1496574711	1f-getitbeauty	274
1027837	3746	1496574723	1f-counter	265
1027860	3746	1496574878	1f-nailstudio	108
1027884	42418	1496575026	out	2909
1027885	42418	1496575027	in	2811
1027886	42418	1496575027	1f	2454
1027890	42418	1496575066	1f-beauty-tools	13
1027899	42418	1496575143	1f-facial	3
1027933	42418	1496575288	2f	160
1027934	42418	1496575288	2f-healt-care	96
1027957	42418	1496575419	new-2f-food	10
1028024	42418	1496575791	1f-promo	460
1028079	42418	1496576113	1f-must	171
1028162	31267	1496576677	1f	1496
1028163	31267	1496576677	1f-enter	942
1028164	31267	1496576677	out	4379
1028165	31267	1496576677	in	4356
1028167	31267	1496576690	1f-must	425
1028172	31267	1496576737	1f-promo	950
1028175	42418	1496576768	1f-makeup	313
1028179	31267	1496576789	1f-display	797
1028187	42418	1496576859	1f-beauty-tools	225
1028248	31267	1496577427	1f-dermo-cosmetic	333
1028259	35729	1496577468	out	69
1028277	42418	1496577590	2f	249
1028303	42418	1496577703	2f-texfree	69
1028313	31267	1496577808	2f	2498
1028337	31267	1496577990	1f-facial-inner	77
1028372	31267	1496578222	2f-healt-care	57
1028377	17220	1496578277	out	510
1028384	17220	1496578330	in	171
1028385	17220	1496578330	1f	171
1028387	17220	1496578332	1f-promo	109
1028425	31267	1496578536	2f-xtm	829
1028536	31267	1496579098	2f-healt-care	247
1028603	31267	1496579448	2f-enter	2
1028738	31267	1496580033	2f-femine-care	14
1028822	36565	1496580420	out	21
1028826	31267	1496580427	1f	606
1028907	31267	1496580756	1f-perfume	244
1028911	31267	1496580787	New-1f-natural	232
1028964	31267	1496581016	1f-promo	11
1028975	35729	1496581038	out	73
1029080	1048	1496581590	out	37
1029101	8364	1496581750	out	48
1029300	35729	1496583493	out	539
1029376	1048	1496585485	out	55
1029638	1689	1496625424	out	16
1029789	1048	1496627934	out	1894
1029872	1048	1496628976	in	691
1029873	1048	1496628976	1f	691
1030095	14178	1496631557	out	1180
1030184	3746	1496632268	out	1119
1030197	30270	1496632345	out	18
1030536	26759	1496633845	in	16
1030537	26759	1496633845	out	24
1030538	26759	1496633845	1f	16
1030718	34756	1496635149	out	33
1030758	1689	1496635488	out	3236
1030768	1689	1496635519	in	3184
1030769	1689	1496635519	1f	468
1030770	1689	1496635520	1f-promo	467
1030776	1689	1496635541	New-1f-natural	444
1030777	1689	1496635552	1f-perfume	436
1030824	1689	1496635883	1f-getitbeauty	83
1030830	26759	1496635940	out	50
1030839	1689	1496636008	2f	1586
1030844	1689	1496636037	2f-body-care	766
1030848	1689	1496636079	2f-hair-care	761
1030858	8364	1496636279	out	60
1030878	1689	1496636357	2f-hairstudio	418
1030917	1689	1496636541	2f-xtm	358
1030963	1689	1496636867	2f-healt-care	726
1031016	1689	1496637235	new-2f-food	160
1031017	1689	1496637236	2f-counter	40
1031030	1689	1496637286	2f-texfree	110
1031031	1689	1496637297	2f-cafe	9
1031052	1689	1496637419	2f-femine-care	175
1031078	34756	1496637611	out	26
1031082	1689	1496637615	1f-facial	30
1031083	1689	1496637615	1f	1089
1031087	1689	1496637635	1f-beauty-tools	420
1031089	1689	1496637656	1f-makeup	914
1031108	1689	1496637822	1f-nailstudio	748
1031193	14178	1496638356	out	886
1031231	1689	1496638582	1f-counter	83
1031232	1689	1496638592	1f-getitbeauty	47
1031233	1689	1496638599	1f-perfume	84
1031235	6820	1496638604	out	1116
1031238	6820	1496638616	in	416
1031239	6820	1496638616	1f	416
1031240	6820	1496638620	1f-facial	2
1031257	15029	1496638753	out	42
1031274	12436	1496638920	out	499
1031410	14178	1496640143	out	690
1031415	14178	1496640209	in	595
1031416	14178	1496640209	1f	595
1031417	14178	1496640210	1f-enter	508
1031418	14178	1496640210	1f-promo	541
1031494	20514	1496640840	out	158
1031495	15029	1496640865	out	38
1031586	42834	1496641696	out	528
1031648	18072	1496642357	out	977
1031649	18072	1496642359	1f	932
1031650	18072	1496642359	in	932
1031651	18072	1496642359	1f-must	23
1031653	18072	1496642364	1f-enter	12
1031669	18072	1496642421	1f-perfume	6
1031677	18072	1496642454	1f-facial-inner	11
1031743	10712	1496642864	out	28
1031749	18072	1496642880	2f	180
1032097	20514	1496645443	out	3101
1032124	36407	1496645694	out	2421
1032141	36407	1496645789	in	2302
1032142	36407	1496645789	1f-enter	266
1032143	36407	1496645789	1f	895
1032144	36407	1496645792	1f-must	346
1032163	20514	1496645942	in	2458
1032164	20514	1496645942	1f	2458
1032168	20514	1496646004	1f-makeup	741
1032173	36407	1496646065	1f-promo	242
1032174	20514	1496646066	1f-nailstudio	751
1032175	26759	1496646080	out	33
1032176	26759	1496646085	in	10
1032177	26759	1496646085	1f	10
1032185	43884	1496646150	out	156
1032192	36407	1496646242	1f-display	3
1032220	36407	1496646429	1f-facial-inner	80
1032224	20514	1496646454	1f-counter	436
1032240	36407	1496646560	1f-beauty-tools	57
1032277	36407	1496646837	2f-hair-care	75
1032278	36407	1496646837	2f	845
1032281	36407	1496646839	2f-hairstudio	361
1032300	20514	1496646962	2f	1043
1032303	36407	1496646984	2f-favorite	63
1032309	20514	1496647114	1f-promo	73
1032314	48808	1496647202	out	3326
1032318	48808	1496647252	in	3265
1032319	48808	1496647252	1f	1471
1032321	48808	1496647269	1f-facial	18
1032322	48808	1496647272	1f-dermo-cosmetic	311
1032330	20514	1496647333	2f-hair-care	374
1032331	20514	1496647333	2f-body-care	147
