visit_id	wifi_id	date	indices
v35022	19672	17281	814038;814040;814046;814047;814125;814178;814179
v35120	19729	17229	494535;494542;494562;494567;494569;494691;494711;494725;494760;494762
v35121	19729	17231	515004;515005;515016;515046;515058;515061;515318;515330;515351;515357;515437;515445;515489;515491;515503;516000;516039;516111;516118;516139
v35122	19729	17232	517807
v35185	19767	17218	393423;393424;393425;393426;393427;393430;393431;393432
v35186	19767	17231	509926;509929;509932;509939;509951;510096;510097;510107;510109;510351;510352;510357;510393;510402;510424;510445
v35187	19767	17337	1121383;1121386;1121392;1121394;1121409;1121411;1121429;1121437;1121445;1121449;1121459;1121463;1121532;1121535;1121570;1121574
v35188	19767	17338	1127435;1127438;1127439;1127442;1127447;1127448;1127459;1127461
v35193	19771	17177	95751;95763;95801;95967;96055;96160;96250;96308;96381
v35233	19791	17396	1420919;1420927;1420950;1420951;1420954;1420956;1421021;1421142;1421212;1421262;1421291;1421318;1421320;1421404;1421453;1421474;1421507;1421527;1421590;1421592;1421599
v35242	19798	17199	232439;232440;232442;232443;232448;232453
v35333	19858	17230	505738;505739;505741;505744;505748;505751;505753;505754;505767;505921;505940;506032;506039;506052;506053;506055;506111;506223;506239;506248;506284;506338;506370;506483;506489;506566;506581;506589;506596;506598;506625;506629;506662;506669;506685;506687;506691;506695;506697
v35424	19905	17205	275645;275647;275648;275650;275651;275652;275653;275654;275657;275659
v35425	19905	17219	400063
v35444	19913	17356	1222075;1222081;1222082;1222085;1222091;1222100;1222107
v35445	19913	17360	1241825;1241826
v35446	19914	17289	859068;859113;859128;859154;859164;859184;859238;859261;859264
v35447	19914	17291	866455
v35448	19914	17328	1070785
v35449	19914	17329	1077201;1077204;1077244;1077311;1077335
v35450	19914	17330	1081956;1081990;1082045
v35451	19914	17393	1406630;1406631;1406632;1406648;1406649;1406650;1406652;1406653;1406654;1406655;1406661;1406668;1406674;1406675;1406681;1406744;1406945
v35452	19914	17395	1417124;1417141
v35453	19914	17396	1418193
v35820	20108	17262	711622;711632;711634;711636;711653;711654;711658;711672
v35938	20161	17222	433074;433085
v35996	20192	17228	483528;483574
v35997	20192	17231	516090
v36209	20300	17381	1347699;1347702;1347706;1347765;1347768;1347775;1347799;1347822;1347852
v36210	20300	17382	1349186
v36211	20301	17216	372044;372065;372274;372288;372314;372324;372332;372363;372388;372440;372470;372472;372478;372831;372833;372846;372849;372900;372914;373625;373626;373762;373789;373839;374051;374110;374189
v36212	20301	17250	638313;638353;638390;638412;638475;638521;638543
v36213	20301	17297	895552;895597;895647;895685;895693;895961
v36376	20387	17224	448689;448792;448813;449024
v36535	20472	17280	809344;809351;809352;809366;809371;809379;809519;809528;809535;809540;809546;809567;809593
v36541	20478	17271	757023
v36542	20478	17278	799363;799365;799366;799367;799437;799456;799485;799486;799489;799491;799548;799569;799674;799683;799775;799804;799851;799872;799874;799962;799967;800046;800056;800153;800155;800156;800157
v36619	20514	17322	1032168;1032174;1032224;1032309;1032330;1032331;1032360;1032429;1032431
v36642	20530	17206	291492;291496;291497;291498;291499;291505;291508;291509;291511;291534;291547;291552;291555;291608;291647
v36643	20530	17207	300702;300711;300712;300715;300724;300725;300726;300761
v36644	20530	17352	1201329;1201332;1201341;1201342;1201366;1201367;1201374;1201386;1201392;1201418;1201420;1201429;1201433;1201435;1201441;1201442;1201443;1201445;1201473;1201477;1201478;1201511
v36645	20530	17362	1252211;1252221;1252231;1252235;1252240;1252242;1252253;1252255;1252257;1252259;1252276;1252291;1252342;1252343;1252353;1252361;1252389;1252411;1252455;1252457;1252463;1252488;1252494;1252500;1252518
v36646	20530	17366	1272995;1272997;1273002;1273003;1273011;1273015;1273023;1273035;1273036;1273037;1273049;1273051
v36647	20530	17399	1438538;1438540;1438543;1438555;1438565;1438571;1438663;1438748;1438761;1438776;1438781;1438791;1438793;1438839;1438874;1438924;1438927;1438950;1438951;1438962
v36776	20605	17328	1066913;1066920;1066924;1066926;1066927;1066930;1066933;1066937;1066939;1066950;1066985;1066986;1066987
v36979	20715	17255	666598;666599;666611
v36980	20715	17261	702271;702354
v36981	20715	17338	1122849;1122858
v36982	20715	17403	1459793;1459795;1459797;1459888
v37050	20751	17183	142625;142648;142740;142744;142780;142811;142888;142889;143005;143007
v37209	20825	17332	1091628;1091630;1091634;1091636;1091638;1091639;1091646;1091775;1091787;1091809;1091822;1091827;1091885;1091888
v37210	20825	17350	1189454;1189459;1189460;1189462;1189465;1189468;1189482;1189501;1189512;1189516;1189548
v37211	20825	17358	1231890;1231894;1231896;1231897;1231903;1231911;1231913;1231929;1231931;1231938;1231969;1231973;1232006
v37212	20825	17405	1473883;1473884;1473886;1473887;1473896;1473897;1473898;1473965;1473969;1473972;1473973;1474002;1474003
v37342	20898	17218	393309;393312;393322;393345;393346;393463
v37388	20924	17329	1077612;1077616;1077617;1077618;1077622;1077623;1077624;1077632;1077635
v37456	20958	17240	579052;579075;579076;579081;579093;579094;579114;579117;579126;579128;579130;579131;579132;579133
v38308	21466	17406	1477843
v38390	21508	17197	221432;221437;221452;221459;221461;221480;221499;221501;221522;221527;221562;221572;221577;221596;221669;221671;221674;221689
v38391	21508	17250	641654;641657;641665;641674;641681;641685;641687;641753;641763;641769;641789;641790;641817;641819;641831;641837;641843;641845
v38392	21508	17258	689231;689257;689277;689327;689405;689464;689504;689524;689541
v38393	21508	17303	925895;925897;925920;925926;925936;925961;925962;925963;925972;925989;926043;926051;926154;926157;926173;926187;926188;926198;926245;926249;926256;926265
v38394	21508	17335	1107377;1107378;1107390;1107399;1107407;1107415;1107418;1107489;1107491;1107492;1107508;1107509;1107523;1107527;1107576;1107632;1107636
v38395	21508	17376	1319774;1319782;1319806;1319816;1319824;1319874;1319884
v38396	21508	17381	1346015;1346017;1346081
v38421	21528	17200	241445;241450;241564;241582;241641;241666
v38422	21528	17216	371745;371746;371747;371751;371755;371768;371777;371785;371786
v38423	21528	17362	1253222;1253223;1253224;1253225;1253231;1253233;1253237;1253240;1253251;1253265;1253266;1253271
v38655	21668	17279	803446;803447;803448;803449;803450;803451;803455;803456;803457;803460;803461;803462;803463;803467;803476;803480;803482
v38656	21668	17299	904121;904122;904124;904128;904130;904131;904133;904135;904139;904210;904244
v38657	21668	17387	1372789;1372791;1372793;1372795;1372800;1372801;1373504
v38684	21681	17227	475849;475857;475959;475975;476024;476110;476111;476116;476180;476196;476311;476344;476345
v38734	21700	17333	1094242;1094243;1094244;1094248;1094250;1094253;1094254;1094262;1094264;1094265;1094266;1094267;1094270;1094272
v38735	21700	17347	1172049;1172050;1172051;1172052;1172055;1172056;1172058;1172059;1172062;1172065;1172072;1172081;1172082;1172084;1172102
v38736	21700	17389	1382676;1382677;1382678;1382682;1382687;1382715;1382720;1382726;1382729;1382736;1382762;1382771;1382777;1382782;1382786;1382788;1382795;1382796;1382880;1382883;1382902;1382922;1382934;1382942;1382951;1382960;1382964;1382966;1382985;1383033
v38863	21784	17308	949863;949867;949872;949873;949904;949911;949912;949924
v38917	21821	17383	1358401
v38918	21821	17384	1358656;1358665;1358666;1358718;1361833;1361880;1362152;1362162;1362884;1362885;1362907;1362913;1362930;1362937;1362938
v38919	21821	17386	1367827;1367841;1370350;1370369;1370374;1370380;1370442;1371108;1371112
v38920	21821	17387	1372987;1372991
v39575	22175	17234	539198;539790;539793;539798;539805;539808;539809;539811
v39576	22175	17236	548918;548920;548929;548959;548979;548988;548990;549021;549024;549047;549051;549061;549063;549069;549079;549086;549090;549189;549195;549217;549226;549229;549236;549237;549259;549260
v39577	22175	17258	690080;690092
v39578	22175	17285	833820
v39579	22175	17340	1136415;1136419;1136421;1136422;1136423;1136440;1136444;1136456;1136458;1136464;1136465;1136493;1136501;1136502;1136525;1136532;1136664;1136668;1136673;1136674;1136681
v39760	22294	17265	729915;729918;729951;729956
v39761	22294	17266	735090
v39762	22294	17295	888243;888244;888259;888269;888277;888284;888287;888332;888334;888347
v39763	22294	17296	892445;892475;892476
v39764	22294	17332	1093153
v39765	22294	17366	1275388;1275396;1275411;1275425;1275454;1275460;1275487;1275506;1275512
v39863	22349	17328	1069188;1069932;1069945;1069964;1069975;1069978;1070034;1070070;1070084;1070088;1070092;1070106;1070107;1070160;1070213
v39864	22349	17366	1272767
v39865	22349	17391	1395783;1395784;1395786;1395794
v39866	22349	17392	1400419;1401882;1401884;1401885;1401893;1401914;1401924;1401930;1401932;1401934;1401935;1401940;1401946;1401999;1402005;1402015;1402048;1402053;1402090;1402093
v39867	22349	17393	1402408
v40017	22443	17191	191341;191365;191379;191382;191384;191409;191482
v40018	22443	17281	818438;818457;818494;818495;818498;818500;818501;818503;818518;818554
v40034	22450	17368	1282813;1282816;1282826;1282866;1282872
v40120	22505	17274	778026;778040;778041;778048;778049;778076;778108
v40156	22519	17372	1304923;1304939;1304942;1304944;1304954;1304955
v40157	22519	17376	1318738;1318744;1318746
v40328	22613	17368	1282001
v40336	22618	17348	1181293;1181295;1181342;1181353;1181359;1181360;1181361;1181368;1181445;1181450;1181451
v40597	22756	17191	191252;191282;191302;191304;191364
v40606	22764	17356	1222402;1222406;1222453;1222454;1222492;1222502;1222564;1222571;1222618;1223582;1223583;1223622;1223648
v40610	22766	17263	714485;715002;715189;715284;715596
v41328	23202	17325	1048866
v41341	23212	17169	23538;23545;23546;23666;23667;23675;23697;23699;23718;23925;23926
v41398	23239	17382	1349967;1349975;1349976;1349980;1349982;1349997;1349999;1350020;1350053;1350091;1350113;1350131;1350149
v41819	23471	17323	1040221;1040224;1040226;1040270;1040291;1040342;1040346
v41820	23471	17326	1058358
v41979	23553	17179	109535;109636;109642;109647;109663;109678;109698;109710;109711;109712;109723;109996;110005
v41980	23553	17180	121483;121525;121565;121756;121759;121764;121940;122073;122107;122119;122201;122207;122213;122329;122469
v42173	23636	17174	61433;61434;61437;61472;61510;61533;61534
v42375	23746	17277	795237;795239;795244
v42376	23746	17281	815047;815053;815084
v42377	23746	17282	822557;822560;822562;822578;822583;822585;822616
v42378	23746	17288	853268;853272;853299
v42379	23746	17324	1045846
v42578	23856	17303	927352;927399;927474;927517;927532;927554;927570
v42579	23856	17305	933238;933239;933240;933241;933242;933263
v42580	23856	17306	938062;938067
v42581	23856	17307	943262;943263;943266;943270;943280;943281;943282
v42582	23856	17308	947024;947025;947030;947031;947039;947042;947043;947046;947047;947048;947050;947069;947070;949424
v42689	23908	17338	1122695;1122861;1127192
v42690	23908	17341	1143915
v42881	24016	17215	365584;365839;365896;365897;366163;366186;366284;366285;366464;366561;366598;366603;366609
v42882	24016	17216	378270;378627;378788;379055
v42932	24053	17175	78061;78176;78180;78181;78216;78219;78342;78356;78425;78449;78452;78454
v43055	24123	17202	254070;254097;254136;254176;254190
v43147	24178	17279	806306;806313;806326
v43148	24178	17313	974388;974389;974390;974391;974415;974569;974796
v43149	24178	17316	994944;994946;994950;994951;994953;994956;994959
v43235	24250	17369	1288053;1288056;1288063;1288066;1288085;1288086;1288104;1288155;1288158
v43274	24280	17207	294967;294984;295007;295026;295030;295117;295219;295313;295352;295359;295374
v43362	24315	17239	574905;574940;574942;574943;574944;574956;575076;575092
v43363	24315	17279	803217;803224
v43364	24315	17335	1107956;1107960;1108025
v43469	24374	17234	534073;534080;534095;534102;534103;534105;534110;534111;534169
v43559	24443	17244	609369;609411;609423;609429;609437;609456
v43589	24455	17172	46569;46612;46642;46676;46709;46779;46780;46786;46798;46809
v43597	24460	17356	1223304;1223394;1223419;1223518;1223694
v43602	24463	17305	935223;935233;935234;935314
v43603	24463	17337	1117114;1117201;1117422
v43659	24496	17261	702997
v43801	24587	17169	22413;22415;22503;22772;22785;22931;22961;23190;23196;23278;23412;23447;23472;25486;25500;25507;25519;25543;25613;25617
v43802	24587	17173	57403;57707;57743;57796;57918
v43818	24600	17336	1116359;1116369;1116374;1116379
v43889	24641	17212	341945;341951
v43890	24641	17213	344378
v43891	24641	17402	1455729;1455730;1455739;1455740;1455749;1455750;1455751;1455777;1455808;1455814;1455850;1455860;1455868;1455881;1455890;1455930;1455940;1456026
v43945	24661	17360	1240803;1240821;1240830;1240845
v43971	24672	17349	1185837;1185863;1185897
v43975	24677	17189	181440;181442
v44019	24703	17318	1008661;1008664;1008680;1008722;1008763;1008768;1008776;1008782;1008862;1008863;1008932;1008934;1008942;1009003;1009004;1009012
v44020	24703	17319	1014886;1014910;1014913;1014922;1014963;1014964;1014965;1014966;1015074
v44332	24881	17277	790201
v44333	24881	17336	1113176;1113188;1113464
v44464	24972	17211	331867;332090;332345;332524;332559;332564;332779
v44493	24988	17287	848987;849027;849088;849092
v44658	25087	17346	1168461;1168474
v44659	25087	17358	1234365;1234456;1234570;1234575;1234578
v44698	25110	17196	214270
v44699	25110	17232	523682;523692;523715;523833;523843
v44700	25110	17235	546699;546705;546728;546750;546760;546770;546778;546809;546813;546830;546834;546841;546849;546862;546883;546885;546899;546948;546955;546968;546980;547067;547070;547071;547083;547091
v44701	25110	17236	548066;548069;548078;548083;548088;548103;548107;548112;548131;548143
v44716	25123	17171	35448;35450;35453;35456;35462;35481;35485;35492;35496;35502;35503;35581;35644;35645;35647;35649;35652;35687;35691;35694;35696;35699
v44717	25123	17172	44267;44312;44314;44318;44331;44439
v44718	25123	17221	423998;424007;424092;424099;424102;424108;424130;424190;424225
v44719	25123	17222	434719;434725;434783;434784;434873;434944;434955;434963;434966;434993;434996;435012;435056;435057;435071;435075;435088;435141;435187;435190;435192;435199;435324;435334;435336;435348;435360;435447;435480;435511;435681;435683;435688;435747;435748;435751
v44720	25123	17232	520547;520549;520551;520552;520558;520592;520602;520603;520604;520606;520608;520613;520619;520633;520665;520666;520667;520675;520676;520693
v44721	25123	17244	608579;608585;608596;608602;608626;608628;608645;608647;608650;608699;608704;608729;608739;608742;608754
v44809	25182	17384	1358739;1358740;1358741;1358742;1358746;1358747;1358749;1358750;1358754;1358755;1358756;1358761
v44872	25217	17208	307889;307913;307952;308165;308391;308418;308450;308464
v44873	25217	17269	747960;748008;748010;748031;748050;748054
v44874	25217	17395	1415627
v44989	25280	17339	1130925;1130930
v44990	25280	17396	1419900;1419901;1419969;1420137;1420138;1420153
v45014	25298	17227	472112;472159;472169;472198;472202;472214;472250;472327;472438;472499
v45015	25299	17187	167860
v45016	25299	17189	181396;181399;181408;181409;181412;181425;181429;181438;181443;181444;181730;181802;181803;181804;181806;181809;181813;181814;181816;181818;181823;181851;182192
v45017	25299	17358	1234343;1234345;1234346;1234349;1234461;1234484;1234487;1234555;1234559;1234569;1234610;1234947;1234952;1234956
v45018	25299	17390	1389376;1389378;1389380;1389383;1389796
v45019	25299	17398	1433229;1433230;1433232;1433234;1433235;1433236
v45031	25306	17277	793889;793893;793896;793906;793907;794045
v45208	25415	17286	841311;841317;841318;841344;841348;841349;841353;841359;841360;841361;841380;841489;841496;841501;841502
v45314	25482	17207	292805;292806;292826;292834;292842;292843
v45315	25482	17317	1002412;1002426;1002453
v45355	25511	17259	694930;694932;694934
v45356	25511	17338	1123548
v45357	25511	17339	1128704;1128705;1128707;1128708;1128710;1128711;1128720;1128721;1128722;1128724;1128728;1128776
v45358	25511	17341	1138807;1138808;1138809;1138811;1138812;1138815;1138822;1138833;1138834;1138835;1138843;1138851;1138855;1138859;1138866;1138867;1138868;1138869;1138871;1138872;1138873;1138905;1138989;1138990;1140130;1140134;1140135;1140136;1140137
v45359	25511	17345	1163076;1163077;1163082;1163098;1163104;1163107;1163112;1163116;1163119;1163122;1163127;1163130;1163131;1163137;1163214;1163216;1163217;1163220;1163221;1163248;1163254;1163304;1163332;1163334;1163337;1163348;1163355
v45413	25545	17199	238028;238029;238058;238088;238103;238134;238163;238168;238170;238171;238204;238221;238228
v45414	25545	17201	248560;248561;248562;248563;248575;248576;248577;248609;248629;248663;248694;248698;248720;248721;248731;248774
v45415	25545	17204	273977;273979;273980;274116;274117;274119;274136;274137;274156
v45416	25545	17211	331595;331599;331647;331648;331681;331684;331688;331703;331705;331706
v45417	25545	17213	346734;346748;346808;346810;346859
v45604	25638	17274	776038;776043
v45605	25638	17317	999421;999438;999456;999508;999509;999510;1001529;1001531;1001541;1001542
v45606	25638	17343	1153424
v45607	25638	17364	1264743
v45616	25644	17190	182960;182966;183694
v45619	25647	17177	95699
v45620	25647	17180	123179;123511
v46045	25898	17371	1297749;1297752;1297780;1297784;1297789;1297800;1297806;1297812
v46286	26023	17173	57727;57728;57730;57744;57745;57766;57767;57769;58022
v46287	26023	17177	96174
v46288	26023	17180	121663;121666;121667;121681;121693;121702;121722;121724
v46395	26097	17221	426745;426747;426759;426765;426781;426788;426861;426864;426865;426876;426886;426887;426889;426998;427085
v46476	26144	17256	674742;674763;674770;674780;674799;674802;674807;674818;674823
v46571	26186	17221	419273;419283;419296;419297
v46572	26186	17277	790749;790758;790759;790780;790805;790811;790822
v46573	26186	17287	845382;845386;845388;845395;845396;845422;845423;845432;845434;845489;845490;845491;845493;845495
v46574	26186	17319	1010665;1010667;1010669;1010670;1010671;1010674;1010676;1010677;1010681;1010682;1010727
v46583	26196	17306	938814;938816;938836;938843;938849;938863;938892;938908;938933;938945;938954;938956;939028;939030;939056;939058;939092;939109
v46602	26210	17185	152316;152320;152321;152323;152333;152335;152343;152356
v46603	26210	17342	1145772;1145774;1145776;1145778;1145780;1145783;1145789;1145794;1145795;1145799;1145800;1145803;1145805
v46604	26210	17344	1160923
v46605	26210	17400	1441577;1441578
v46623	26223	17221	419714;419716;419718;419719;419725;419740;419744;419747;419751;419753;419757;419762;419804;419807;419809;419810;419811;419821
v46624	26223	17242	595805;595806;595807;595810;595834;595837;595850;595859;595869;595900;595911;595918;595928;595984
v46625	26223	17254	663031;663032;663034;663035;663046;663051;663053;663054;663057;663059;663061;663063;663065;663095
v46626	26223	17256	672183;672184;672185;672186;672266;672268;672269;672270;672271;672272;672273;672275;672276;672278;672281;672284
v46627	26223	17310	961789;961790;961792;961795;961800;961810;961812;961819;961821;961823;962600
v46628	26223	17311	968158;968541
v46629	26223	17357	1226054;1226060;1226061;1226062;1226063;1226064;1226065;1226067;1226068;1226076;1226081
v46693	26264	17227	476783;476803;476842;476849;477009;477046;477150;477176;477184;477189;477379;477418;477451;477497;477567;477685;477694;477716;477759;477859;477923;477946
v46694	26264	17228	487060;487092;487101;487177
v46695	26264	17229	490815;490855;490862;490925;490939
v46718	26280	17283	824593;824596;824598;824599;824600;824618;824619;824622;824656;824660;824684;824686;824695;824697;824698;824708;824712;824732;824733;824739;824786;824787;824789;824790;824801;824814;824832;824871;824880;824882
v46843	26362	17384	1361701;1361728;1361803;1361827;1361837;1361842;1361847;1361873;1361879;1361881;1361947;1361984
v46855	26370	17231	513140;513144;513374;513833;513835;513837;513864;514126
v46856	26370	17280	810133;810134;810145;810158;810160;810395;810404;810412
v46857	26370	17336	1115935;1115937;1115994;1115999;1116003;1116029;1116033;1116036;1116041;1116042;1116126;1116164;1116166
v46922	26411	17253	657750
v46923	26411	17275	780854;780856;780860;780861;780864;780865;780873;780892;780897;780900;780904;780905;780918;780925;780946
v46924	26411	17350	1189487;1189489;1189493;1189495;1189496;1189503;1189530;1189543;1189545;1189547;1189552;1189554;1189555;1189557;1189558;1189559;1189570;1189584;1189595;1189597;1189613;1189617;1189620;1189621;1189624
v46925	26411	17354	1210748;1210749;1210752;1210754;1210755;1210761;1210798;1210805;1210806;1210825;1210827;1210830;1210835
v47032	26457	17339	1129634;1129637;1129638;1129639;1129677;1129680;1129683;1129706;1129711;1129718;1129781;1129782;1129787;1129793;1129810;1129844;1129846;1129924;1129945;1129949;1129955;1129974
v47033	26457	17340	1132645;1132675;1132684;1132685;1132694;1132698;1132709;1132765;1132766;1132769;1132774
v47034	26457	17341	1139763;1139797;1139801;1139806;1139811;1139893;1139903;1139905;1139908;1139929;1139933;1139943;1139949;1139979;1139980;1140063;1140074
v47099	26499	17187	164905;165099;165144;165211;165274
v47212	26563	17404	1469878
v47280	26593	17168	17390;17391;17420;17433;17471;17481;17520;17521;17532;17556;17606;17628;17632;17666;17672;17676;17726;17756;17758;17774;17780
v47281	26593	17238	566227;566230;566231;566233;566234;566239;566242;566245
v47282	26593	17239	571690
v47283	26593	17334	1104176;1104177;1104179;1104182;1104194;1104198;1104202
v47284	26593	17355	1217702;1217704;1217708;1217711;1217712;1217719;1217723;1217747
v47285	26593	17372	1302676;1302677;1302678;1302679;1302680
v47298	26602	17212	344034;344035;344036;344039;344049;344050;344054;344057;344059;344091;344202;344226;344227;344233;344239
v47299	26602	17253	659575;659577;659584;659588;659590;659591;659593;659597;659598;659607
v47300	26602	17329	1073718;1073720;1073721;1073723;1073724;1073725;1073735;1073739;1073740;1073741;1073748;1073761;1073771;1073775;1073779;1073781;1073783;1073784
v47326	26616	17198	228865;228873;228986;228990;228993;229001;229005
v47327	26616	17213	351935;351939;351952;351962;351968;351985;351991;352016;352036;352037;352039;352041
v47328	26616	17226	463929;463931;463935;463956;463980;463991;464044
v47425	26650	17234	535653;535654;535674;535677;535682;535702;535752;536019;536031;536032;536048;536057;536061;536064;536065;536114
v47591	26759	17368	1282712
v47631	26788	17251	649386;649387;649394
v47632	26788	17278	799476;799478;799479;799490;799493;799500;799502;799505;799506;799507;799508;799509;799523
v47805	26885	17167	4022;4037;4040;4041;4042;4052;4062;4064;4081;4093;4094;4095;4099;4106;4120;4128;4134;4136;4213;4216;4429;4433;4439;4442;4449;4450;4454;4468;4472;4476;4478;4518;4519;4522;4526;4536;4539
v47806	26885	17200	243675;243676;243677;243728;243739;243750;243781;243818;243820;243822;243849;243853;243956;243959
v48119	27046	17402	1457694;1457713;1457932;1458113;1458410
v48185	27074	17381	1344664;1344680;1344700;1344701;1344716;1344717;1344738;1344747;1344748
v48254	27112	17367	1279699;1279738;1279739;1279748;1279860;1280000;1280002
v48255	27112	17371	1297000
v48393	27213	17197	222619
v48394	27213	17233	526181;526183;526304
v48395	27213	17271	761148;761149;761150;761174;761181;761187;761195;761197;761198;761202;761208;761213;761216;761221;761229;761235;761236;761239;761245;761246;761268;761332;761342;761378;761379;761421;761428;761434;761435;761453;761456;761474;761477;761481
v48396	27213	17272	766853;766856;766858;766859;766864;766873;766879;766880;766881;766882;766929;766937;766968;766973;766993;767007;767017
v48397	27213	17345	1162564;1162566;1162567;1162573;1162574;1162585;1162599;1162621;1162644;1162645
v48414	27224	17262	711533;711536;711556;711652;711663;711669;711670;711675;711677;711692;711747;711831
v48523	27288	17277	794541;794542;794584;794626;794772
v48592	27331	17358	1229522
v48593	27331	17360	1241066;1241081
v48733	27405	17204	267791
v48734	27405	17242	592178;592199;592200;592205;592217;592223;592226;592229;592233;592234;592292
v48868	27494	17181	128370;128371;128373;128374;128382;128387;128388;128389;128393;128394;128398;128412
v48869	27494	17279	805893;805899;805916;805923;805926;805940;805955;805966;805997;806003;806007;806008;806046
v48870	27494	17344	1156668;1156700
v48883	27501	17167	5611;7705;7810;7819;7824
v49663	27948	17354	1212295;1212296;1212298;1212329;1212337
v49664	27948	17356	1224235
v49732	27978	17195	206737;206769;206809;206905;210837
v49746	27985	17194	200070;200073;200079;200103;200117;200123;200130;200135;200142;200144;200148;200158;200165;200171;200174;200181;200184;200196;200198;200215;200347
v50088	28179	17226	466788;466793;466810;466823;466887;466992
v50377	28362	17235	541126;541135;541136;541160;541181;541210;541221;541233;541247;541259;541326;541327;541341;541402;541408;541452;541457;541473;541474;541523;541562;541569
v50494	28435	17191	190721;191608
v50495	28436	17393	1405278;1405284;1405293;1405303;1405309;1405342;1405371;1405433;1405454;1405455;1405506
v50496	28436	17394	1410103;1410109;1410119;1410121;1410125;1410129;1410361;1410373;1410381;1410392
v50524	28452	17202	258441;258475;258520;258523;258540;258613;258614
v50525	28452	17205	281393;281423;281603;281664;281737;281813;281815
v50526	28452	17230	505989;505991;505998;506010;506033;506089;506119;506149;506166;506244;506246;506252;506253;506280;506351;506395;506436;506535;506577;506597
v50527	28452	17231	516339;516371;516421;516434;516489;516541;516545;516556;516557;516608;516666;516754;516840;516963
v50528	28452	17289	858884;858886;859026;859050;859061;859104;859118;859126;859161;859172;859235;859269;859296;859303;859325
v50529	28452	17293	878221
v50736	28563	17356	1222963;1222997;1223079;1223158;1223161;1223166;1223177;1223194;1223255;1223266;1223275;1223280;1223282;1223293;1223303
v51085	28771	17221	426014;426122;426182;426196;426249;426250;426339;426780;426853
v51126	28787	17176	87409
v51127	28787	17270	753277
v51128	28787	17319	1010996;1011012
v51541	28997	17332	1089083
v51542	28997	17374	1310298
v51684	29064	17299	906830
v51732	29096	17221	426409;426525;426650;426764
v51733	29096	17337	1119733;1119783;1119792;1119803;1119854
v51734	29096	17341	1138260;1138262;1138265;1138266;1138272;1138274;1138275;1138277;1138289;1138290
v51735	29096	17363	1258361;1258363;1258375;1258389;1258405;1258436;1258479;1258504;1258512;1258514;1258518;1258533;1258552;1258570;1258597;1258635;1258639;1258655;1258656
v51736	29096	17367	1276156;1276159;1276161;1276162;1276164;1276165;1276166;1276167;1276168;1276170;1276171;1276173;1276174;1276175;1276195;1277303;1277311;1277312;1277313;1277322;1277323
v51737	29096	17374	1312770;1312771;1312779;1312781;1312784;1312786;1312815;1312818;1312824
v51839	29154	17179	111763;111904;112066;112262;112263;113658;113660
v51975	29232	17299	902674;902676;902677;902678;902679;902682;902685;902688;903796;903797;903807;903811;903814;903821;903830;903831;903833;903834;903841;905410;905411;905413;905458
v52003	29252	17167	6929;6951;7058;7145;7198;7227
v52133	29329	17188	172162
v52134	29329	17362	1251865;1251867
v52139	29333	17282	822788;822789;822792;822793;822794;822795;822811;822812
v52378	29465	17259	691969;691972;691977;691979;691990;691998;692027;692054;692065;692099;692117;692122;692127;692145;692146;692147;692149;692150;692159;692161;692172;692195;692202;692217;692220;692247;692255;692261
v52541	29555	17320	1019045;1019296
v52635	29612	17273	770886;770888;770898;770901;770908;770909;770910;770911;770912;770913;770918;770921
v52636	29612	17274	773726;773727;773728;773731;773732;773736;773740;773741;773742;773743;773744
v52834	29711	17170	30449;30454;30460;30461
v52835	29711	17383	1354202;1354205;1354224;1354225
v52871	29732	17354	1210451;1210616;1210627;1210628
v52883	29743	17360	1241773;1241778;1241791;1241793;1241797;1241808;1241832;1241836
v53147	29900	17174	63865;63868;63879;63884;63889;63892
v53148	29900	17193	196316;196318;196319;196320;197591;197595;197602;197603;197606;197608;197609;197610;197613;197614;197616;197618;197626;197636;197655;197671;197678;197718;197721
v53265	29952	17196	212997;212999;213012;213020;213027;213029;213035;213037
v53338	29999	17278	797391;797405
v53455	30066	17272	765276;765286;765299;765306;765308;765329
v53499	30095	17181	128775;128781;128858;128867;128884;128963;129061
v53500	30095	17184	150697;150822;150828;150936
v53501	30095	17186	164472;164475
v53701	30212	17169	21180;21184;21192;21208;21223;21229;21232;21298
v53702	30212	17225	457041;457053
v53781	30246	17397	1427389;1427390;1427391;1427393;1427398
v53789	30252	17282	818754
v53790	30252	17372	1304571;1304725
v53817	30270	17175	76174;76176;76177;76190;76191;76195
v53818	30270	17178	101405;101407
v53819	30270	17210	324886;324892;324934;324935;324962;324966
v53820	30270	17211	329113;329123;329128
v53821	30270	17212	340915;340918
v53822	30270	17214	357382;357488
v53823	30270	17234	537013;537015
v53824	30270	17260	699505;699506;699509;699520;699522;699534;699560;699561
v53825	30270	17269	748909;748910;748914
v53826	30270	17281	816490
v53827	30270	17305	935847;935848;935855;935869;935877;935879
v53828	30270	17310	960990;960994;961000;961015
v53829	30270	17317	1001713;1001714;1001760;1001769
v53830	30270	17381	1348267;1348268;1348289;1348290;1348291;1348292;1348296
v53831	30270	17389	1383258
v53832	30270	17395	1415991
v53833	30270	17400	1445053
v53834	30270	17407	1485777;1485778;1485779;1485784;1485785;1485788;1485790;1485801;1485803;1485805
v53957	30344	17407	1484113;1484114;1484121;1484123;1484129
