visit_id	wifi_id	date	indices
v34116	24377	17335	1110385;1110397;1110423;1110424;1110428;1110441
v34146	24406	17218	391354;391359;391360;391361;391362;391364;391374;391377;391379;391480;391481;391482;392800;392801;392808;392811;392812;392859;392861
v34147	24406	17260	699206;699207;699208;699215;699224;699226;699232;699233;699234;699236;699239;699318;699323;699324;699325;699340;699342;699343;699358
v34148	24406	17298	898862;898863;898864;898865;898867;898868;898869;898870;898875;898879;898889;898926;898942;898952;898954;898957
v34198	24447	17228	478866;478868
v34199	24447	17234	532905;532906
v34200	24447	17267	736286
v34230	24464	17313	975591;975723;975942
v34232	24468	17230	497823;497850;497877;497918;497951
v34233	24468	17335	1106633;1106638;1106654;1106660
v34237	24472	17322	1035090;1035091;1035119;1035197;1035260;1035261;1035279
v34239	24475	17190	186545;186548;186562;186568;186621
v34240	24475	17258	687407
v34241	24475	17266	733830;733832;733833;733901;733927;733972
v34252	24481	17193	195951;195954;195955;195963;196019;196022;196445
v34264	24485	17317	1001764;1001855;1001856;1001890;1001891;1001916;1001917;1001930;1001968;1002015;1002058;1002065;1002078;1002117;1002133
v34292	24506	17323	1039248;1039345;1039353;1039354;1039375;1039381;1039410
v34297	24513	17198	229582
v34298	24513	17221	425848;425856;425859;425861;425865;425869;425945
v34379	24575	17319	1014078;1014093;1014094;1014118;1014167;1014188;1014204;1014358;1014360;1014363;1014364;1014422;1014426;1014520
v34428	24623	17178	98515;98520;98524;98554;98562;98572;98573;98580;98586;98630;98661;98662;98692;98693;98696;98818;98823;98824;98905;98980
v34429	24623	17179	105699;105720;105722;105725;105734;105755;105768
v34430	24623	17224	451039;451042;451067;451102;451106;451162;451169;451176;451184;451217;451250
v34431	24623	17254	663012;663019;663082;663094;663097
v34432	24623	17281	815014;815027;815091;815105;815113;815119;815122;815123;815146;815147;815273;815300;815307;815311;815325;815337;815343;815376
v34433	24623	17283	824063;824099
v34482	24650	17168	11294
v34483	24650	17171	34968;34973;34974;34975;35234
v34484	24650	17175	71879;71885;71888;71889;71895;72044
v34485	24650	17182	133032;133037;133038
v34486	24650	17199	231822;231831;231839;231947;232094;232116
v34487	24650	17210	323460;323486;323523;323524;323572;323576;323579;323592
v34488	24650	17211	329026;329027;329029;329036;329235;329244
v34489	24650	17245	610116;610117;610119;610126;610133;610134
v34490	24650	17248	626740;626741;626744;626747;626751;626754
v34491	24650	17260	697159;697160;697167
v34492	24650	17262	707348;707350;707351;707352;707357;707358;707366
v34493	24650	17268	741353;741356;741358;741359
v34494	24650	17273	768447;768449;768450;768454;768455;768456;768462
v34495	24650	17277	791316;791323;791326;791333;791335;791338;791342;791343;791354;791355
v34496	24650	17283	824605;824607;824608;824609;824610;824611;824612;824654
v34497	24650	17288	850558;850559;850565
v34498	24650	17303	923838;923842;923850;923946
v34499	24650	17305	933335;933337;933339
v34500	24650	17312	969371;969372
v34501	24650	17317	999289;999291;999301
v34502	24650	17340	1133737;1133740;1133760;1133777
v34503	24650	17344	1157259;1157260;1157261;1157264
v34517	24662	17209	316001;316024;316128;316131;316157;316193;316242
v34518	24663	17183	140070;140073;140078;140116;140117;140193;140194;140204;140226;140237;140240;140241;140272;140293
v34519	24663	17184	151641;151643;151683;151818
v34551	24682	17182	134707;134729;134773;134774;134894;134906;134965;134999;135008;135053;135055;135057;135086;135114
v34556	24688	17222	435291;435295;435332;435344;435356
v34557	24689	17271	760391;760392;760394;760395;760396;760402;760413;760421;760424;760425;760426;760463;760485;760489;760491;760492;760496;760519;760520;760521;760522;760524;760538;760546;760555;760556
v34561	24694	17178	103828;103867
v34562	24694	17207	296801;296802;296805;296812;296816;296826;296840;296845;296846;296847;296960;297031;297097;297099;297101;297107;297216;297247;297286;297287;297288;297297;297310;297321;297322;297376;297496;297505;297723;297724;297727;297728;297729;297730;297734;297740;297763;297791;297805
v34563	24694	17236	554479;554481;554482;554483;554486;554648;554651;554652;554657;554658;554666;554673;554725;554726;554999;555007;555010;555011;555013;555017;555022;555033;555059;555060;555065;555159;555371;555431;555434;555440;555510;555562;555568;555569;555594;555596;555618;555619;555620;555621;555689;555700
v34564	24694	17315	987208;987210;987211;987216;987217;987253;987278;987294;987301;987305;987318;987319;987323;987327;987330;987397;987411;987575;987593;987694;987695;987700;987722;987725;987734;987769;987789;987793;987797;987800;987804;987817;987818;987890;987894;987908;987916;987962;987963;987964;987965;987972;987973;987974;988018;988072;988074;988076;988082;988083;988091;988122;988134
v34565	24694	17316	994530;994570
v34566	24694	17343	1151904;1151910;1151945;1151961;1151983;1151988;1152014
v34615	24728	17186	159261
v34616	24728	17227	472921
v34617	24728	17234	533079
v34618	24728	17246	616258;616312;616313
v34619	24728	17250	638218
v34620	24728	17263	713339;713418
v34621	24728	17298	900574
v34622	24728	17312	970486
v34636	24737	17240	583331
v34656	24750	17207	292375
v34657	24750	17281	816520
v34667	24760	17174	67352
v34668	24760	17205	281040
v34699	24784	17273	771471;771473;771474;771477;771478;771479;771480;771484;771490;771495;771508;771550;771552;771554;771556;771561;771641;771644;771654;771708;771709
v34700	24785	17184	147109;147114;147116;147156;147157;147158;147159;147165;147166;147177;147178;147181;147183;147184;147185;147186
v34766	24840	17323	1036193;1036260;1036295;1036336;1036340;1036404
v34810	24876	17204	271022;271023;271027;271031;271044;271046;271051;271065;271079;271127;271149
v34829	24895	17201	249763;249803;249845;250251;250292
v34861	24926	17228	479284;479294;479295;479296
v34862	24926	17229	488276
v34863	24926	17302	919323
v34910	24971	17222	434748;434757;434762;434829;434843;434868;434869;434972;434978;434979;435031;435034;435080;435104;435151;435155;435212
v34911	24972	17211	331867;332090;332345;332524;332559;332564;332779
v34925	24981	17178	98509;98529;98530;98545;98569
v34926	24981	17179	109398;109413
v34927	24981	17188	173632;173634;173655;173672;173705;173725;173726;173751;173797;173802
v34928	24981	17189	179829;179836;179857
v34929	24981	17240	578659;578704
v34930	24981	17314	981733;981773;981789;981791;981825;981826;981829;981861;981951;981976
v34935	24988	17287	848987;849027;849088;849092
v34945	24998	17174	65194
v34946	24998	17179	105437
v34947	24998	17183	144595;144597;144599;144601;144618;144619;144627;144629;144632;144633;144647;144654;144711
v34962	25009	17321	1028246
v34963	25010	17197	217836;217844;217845;217847;217876;218011;218062;218063;218064;218066;218175;218209;218229;218341;218529;218561;218600;218614
v34967	25013	17296	889147
v34981	25021	17230	499034;499038;499054;499064;499176;499265;499283;499305;499360;499361
v34998	25038	17172	43857;43858;43859;43862;43863;43875;43889;43895;43910;43915;43917;43990
v35025	25060	17334	1102505
v35040	25069	17318	1006161;1008821;1008835;1008843;1008892;1008913;1008928;1008935;1008936;1009041
v35075	25100	17196	214981;215433;215623;215884;216301;216439
v35096	25116	17236	554075;554139;554417;554430;554495
v35100	25120	17318	1007500;1007517;1007525;1007546;1007599;1007610;1007672;1007687;1007709
v35129	25142	17232	522471;522475;522518;522620;522622;522638
v35130	25142	17307	945211
v35133	25145	17219	401500;401501;401633;401649;401658;401740;401861;401957;402039
v35134	25145	17220	412761;412769
v35146	25154	17329	1072893;1072941;1072946;1072949;1072973;1072992;1073048;1073104;1073105;1073108
v35147	25154	17330	1078906;1078913;1078931;1078989;1078992;1079006
v35162	25167	17255	668338;668344;668353;668411;668413;668419;668589;668656;668722;668740;668741;668758
v35190	25196	17241	589962;589963;589964;589965;589971;589973;589974;589975;589979;589980;589982;589983;589996;589997;590043;590067;590068;590072;590101;590132;590138;590139;590150;590187
v35191	25196	17325	1052031;1052038;1052039;1052040;1052072
v35209	25204	17285	834385;834387;834392;834393;834396;834397;834398;834399
v35210	25205	17198	224893;224917;224949;225035;225071;225098;225103;225132;225133;225146;225154;225220;225226;225228;225265;225343;225355;225368;225377;228139;228140;228303;228403;228449
v35211	25205	17199	232845;232934
v35226	25217	17208	307889;307913;307952;308165;308391;308418;308450;308464
v35227	25217	17269	747960;748008;748010;748031;748050;748054
v35240	25222	17340	1137239;1137247
v35241	25222	17344	1157344;1157358;1157408;1157416;1157476;1157497;1157530
v35296	25263	17233	524603;524604;524607;524608;524614;524616
v35311	25276	17175	76234;76237;76243;76244;76251;76262;76283;76284;76287;76288;76289;76297;76303;76332;76378;76380;76384;76400;76402;76431;76626;76718;76737;76756;76772;76775;76900;76926;76928;76929;76931;76955;76956;76975
v35328	25294	17299	904935;904964;904987;905011;905093;905131;905191;905192;905271;905274
v35330	25296	17284	829048
v35360	25324	17211	332302;332379;332388;332393;332667;332880;333038;333081;333100;333104;333130
v35363	25328	17175	71810
v35364	25328	17242	596211;596222;596436;596441;596473;596479
v35411	25362	17220	415967;416010;416132;416155;416327;416704;416709
v35412	25362	17265	729317;729324;729327;729349;729358;729371;729373;729377;729474;729633
v35419	25369	17346	1168571;1168574;1168577;1168589;1168591;1168605;1168607;1168608;1168609;1168611;1168618;1168637;1168638;1168639;1168640;1168649;1168665;1168708;1168709
v35428	25380	17181	130136
v35429	25380	17236	552371;552382;552391;552495;552499
v35430	25381	17280	808371;808374;808381;808388;808389;808390;808391;808394;808395;808397;808399;808400;808404;808409;808411
v35431	25381	17332	1091597;1091656;1091730;1091746
v35462	25394	17324	1045759;1045778;1045834;1045840;1045853;1045860
v35468	25400	17311	966386;966436;966520;966582;966667
v35472	25406	17241	585217;585219;585220;585225;585228;585230;585232
v35473	25408	17190	186305;186311;186312;186332;186440;186520;186523
v35474	25409	17182	132768;132771;132775;132776;132800
v35475	25409	17226	466146;466186;466346;466385;466414;466424;466461;466528
v35476	25409	17227	475705;475797;475815;475873;475987
v35477	25409	17228	482487
v35478	25409	17287	846199
v35479	25409	17306	939394;939401;939407;939411;939455
v35480	25409	17334	1104594;1104610;1104623;1104625;1104626
v35505	25432	17340	1132555;1132557;1132569;1132571;1132584;1132590;1132599;1132616;1132627;1132646;1132693;1132696;1132724;1132726;1132729;1132732
v35506	25432	17341	1138151;1138163;1138164;1138167;1138188;1138190
v35507	25432	17344	1156258;1156341;1156358;1156403;1156476;1156482
v35515	25437	17218	392624;392627;392671;392743;392804
v35535	25451	17209	311664;311679;311713
v35536	25451	17289	857222;857884;857891
v35564	25473	17167	5496
v35565	25473	17257	679606
v35566	25473	17291	871495
v35587	25501	17314	982350;982353;982354;982356
v35588	25502	17320	1021320;1021382;1021466
v35589	25503	17207	298281;298352;298375;298388;298464;298466;298585;298642;298643;298652;298664
v35590	25505	17271	759442;759470;759522;759527;759581;759639;759659;759660
v35592	25509	17297	896246
v35600	25514	17230	500055;500056
v35601	25514	17232	518418;518419;518420;518421;518427;518430;518431;518451;518453;518457;518458;518460;518461;518462;518485;518486;518487;518540;518541;518571;518636
v35602	25515	17284	830519;830520;830527;830537;830538;830539;830540;830543;830560;830565;830571
v35605	25518	17335	1106795;1106819;1106836
v35620	25528	17186	163994;164027;164129
v35621	25528	17187	170291
v35650	25549	17178	102121;102207;102283;102322;102399;102437;102574;102587;102705;102785;102807;102873
v35689	25579	17195	209035;209051;209218
v35696	25587	17258	689961;689966;689967;689985;689990;689991;689993;689996;689999;690001;690018
v35697	25587	17324	1043476;1043477;1043490;1043506;1043518;1043525;1043537;1043538;1043542;1043544;1043547;1043550;1043594;1043648;1043651;1043653;1043654;1043657;1043679;1043694;1043734;1043740;1043741;1043763;1043765;1043851;1043868
v35698	25587	17326	1057012;1057013;1057015;1057016;1057039;1057040;1057062;1057124;1057131;1057132;1057133;1057142;1057144;1057145
v35718	25599	17185	157911;157916;157917;157921;157934;157959;157960;157962;157998;158026;158029;158070;158175;158179;158182;158188;158196;158246;158272;158305;158308;158310;158367
v35719	25599	17186	164120;164127;164128;164137;164139;164157;164160;164177;164180;164183;164185;164210;164335;164344;164346;164347;164428;164431;164432;164433
v35720	25599	17217	382990;382992;382993;383007;383009;383025;383041;383048;383053;383064;383073;383144;383145;383199;383212;383237;383249;383254;383306;383315;383322;383355;383391;383396;383399;383417;383421;383454
v35721	25599	17273	769089;769095;769097;769099;769105
v35722	25599	17279	804995;804999;805031;805033;805034;805044;805045
v35723	25599	17296	888661;888662;888663;888665;888667;888669;888672;888687;888689;888690;888691;888692;888694;888696;888697;888715;888717;888732;888733;888734;888737;888859;888860;888861;888871;888872;888873;888875;888876
v35724	25599	17301	913938;913939;913941;913942;913952;913957;913968;913974;913982;913984;913987;913992;914022;914023;914024;914026;914033;914037;914038;914054;914055;914057
v35725	25599	17303	925391;925398;925401;925433;925439;925440;925462;925465;925468;925471;925481;925519;925546;925576
v35726	25599	17313	977425;977428;977433
v35727	25600	17266	731889;732033;732172
v35728	25600	17283	825471;825475;825476
v35729	25600	17302	919918;920743
v35730	25602	17278	797245;797252;797253;797270;798729;798744;798749
v35765	25620	17233	531857;531858;531861;531939;531998;532029;532030
v35766	25620	17237	558404;558405;558414;558432;558448;558467;558493;558506;558518;558529;558568;558570;558584;558585;558757;558758;558803;558808;559020;559024;559030;559050;559051;559057;559059;559207;559208;559212;559222;559267;559270;559274;559275;559296;559308;559311;559315;559322;559324;559325;559326;559390;559391;559393
v35767	25620	17238	566333
v35768	25620	17305	936268;936275;936279;936280;936284;936288
v35769	25620	17308	950926;950935;950950
v35770	25620	17313	974195;974201;974202;974211;974214
v35773	25623	17168	11412;11422;11424;11430;11431;11447
v35774	25623	17185	155522;155525;155528;155560;155562;155567;155573;155579;155593;155624
v35775	25623	17196	214644;214651
v35776	25623	17213	350588;350612;350621;350622;350626
v35777	25623	17224	449259;449263;449272;449273;449280
v35778	25623	17245	610891;610894;610915
v35779	25623	17281	814011;814014;814020
v35780	25623	17291	869464;869465
v35781	25623	17308	947532;947533;947535;947536;947540
v35782	25623	17332	1089240
v35783	25623	17334	1101896;1101914;1101960
v35785	25626	17191	190266;190268;190269;190271;190288;190290;190291;190297;190298;190299
v35788	25629	17238	567608;567696
v35789	25629	17240	580379;580422;580441;580443;580514;580570;580671;580767;580770
v35808	25645	17190	185185;185254;185286;185311
v35812	25648	17219	400838;400845;400852;400979;401012;401062;401086;401258;401294;401296;401339;401347
v35818	25653	17282	819608
v35819	25654	17219	404501;404504;404506;404507;404511;404519;404521;404541;404626;404631;404663;404664;404872;404873
v35820	25654	17222	430763;430764;430766;430769;430786;430824;430868;430908;430933;430936;430938;430939;430979;430996;431013;431043;431234;431236;431238;431244;431248;431249;431268;431273;431288;431310;431411;431434;431477;431562;431564;431566;431567;431569;431597;431610;431712
v35826	25663	17214	358448;358460;358467;358512;358526;358570;358600;358602;358641;358677;358734;358740;358839;358903;358937;359012;359019;359021;359072;359140;359204
v35827	25663	17217	383695;383704;383807
v35828	25663	17218	396473
v35840	25676	17199	233644;233645;233646;233655;233662;233663;233671;233672;233673;233674;233676;233685;233760;233763;233764;233770;233772;233774;233776;233779;233801;233806;233812;233813;233819;233824;233832;233833;233860
v35841	25676	17269	747484
v35842	25676	17275	782708;782709;782711;782712;782720;782726;782731
v35843	25678	17218	398398;398566;398567;398575;398587;398595;398614;398637;398683
v35850	25683	17220	415515;415523;415541;415548;415616;415728;415889;415899;416163
v35893	25712	17240	578900;578904;578915;579029;579054;579060;579068;579085;579102;579283;584629;584635;584640;584652;584681
v35894	25712	17316	993744;993747;993796
v35895	25712	17317	1002971;1002973;1002984
v35899	25716	17214	358688;359160;359201;359229;359340;359358;359560;359584
v35908	25720	17286	843187;843190;843210;843228;843246;843250;843254;843276;843283;843287;843289;843311;843336;843340;843342;843348;843424
v35909	25720	17292	872801
v35910	25720	17295	885688;885689;885690
v35931	25732	17251	644562;644565;644573;644574;644576;644580;644591;644603;644616
v35935	25737	17259	691759;691763;691764;691787;691803;691810;691813;692097;692162;692163
v35938	25741	17312	971808
v35946	25749	17207	295093;295121;295146;295174;295186;295242;295411;295514;295523;295540;295620;295629
v35947	25749	17243	599168;599183
v35948	25749	17305	935357
v35983	25770	17176	81753;88330;88417;88433;88488;88510;88512
v35984	25772	17325	1050406;1050433;1050437;1050446;1050450;1050455;1050465;1050468;1050474
v35993	25781	17313	977996;978002
v36002	25788	17224	449496;449518;449542;449545;449581;449582
v36004	25790	17172	50431;50435;50485;50553;50557;50823;50826;50835;50856;50937
v36025	25802	17281	816424;816486;816572
v36066	25841	17176	81977;82059;82060
v36067	25841	17212	343285;343479;343484;343487;343558;343631;343671;343673
v36072	25846	17207	296616;296659;296660;296700;296732;296734;296778
v36090	25865	17215	368309;368316;368377;368382;368406;368407;368419;368508;368510;368565;368634;368677;368773;368844;368876;368969;369053;369214;369223;369299
v36091	25865	17216	379523;379526;379564;379566;379605;379649;379668;379671;379781;379825
v36113	25878	17226	468952;468953;468954;468961;468963;468973;468975;468976;468977;468978;468979;468981;469023;469026;469027;469028
v36114	25878	17231	508247;508248;508279;508280;508281;508323
v36141	25903	17189	179382;179477;180766;180768
v36146	25908	17172	46030;46094;46096;46101;46102;46104;46193;46311;46481
v36162	25920	17172	48222;48234;48235;48237;48247;48249;48253;48262;48266;48435;48476;48483;48505
v36163	25921	17335	1108750;1110845;1110874
v36174	25927	17175	73398;73399;73452;73481;73504
v36175	25927	17250	639257;639303;639931;639946;640021;640022
v36176	25929	17195	205782;205816;206052;206057
v36177	25929	17196	215813;215815;215818;215856;215857;215858;215860;215906;215908;215909;215936;215946;215974;215981;215994;215998;216050;216102
v36178	25929	17198	227000;227013;227015;227018;227409
v36207	25952	17222	433025
v36208	25953	17275	781410;781420;781430;781438
v36211	25955	17285	836165;836217;836241;836293;836305;836318;836333;836354
v36212	25955	17287	847290;847293;847295;847322;847411;847413;847418;847422;847424;847435;847469;847479;847488;847495;847501;847507;847511;847514;847522;847570;847597;847640;847653;847655;847656
v36237	25969	17172	51095;51098;51126;51129;51182;51243
v36292	25999	17206	288146;288231;288340;288636;289240;289241;289300;289303
v36293	25999	17207	296306;296549
v36320	26018	17260	696330;696332;696335;696364;696366;696415;696436;696448
v36321	26018	17262	708104;708108;708176;708265;708272;708285;708298;708304
v36322	26018	17306	942355
v36323	26019	17269	747156;747160;747194;747226;747227;747240
v36340	26033	17203	263340;263354;263373;263374;263385;263393;263430;263436;263505;263515;263541;263630;263631;263690;263701;263762;263784;263801;263870
v36341	26033	17205	280729;280760;280763;280779;280827;280834;280895
v36342	26033	17240	582019;582049;582056
v36343	26033	17294	884172;884176;884183;884210;884237;884243;884245;884246;884248;884263
v36344	26033	17295	885771;885772;885783;886356
v36345	26033	17327	1062917;1062957;1063540;1063543;1063544
v36366	26052	17167	4290;4292;4303;4312;4357;4386;4402;4471
v36368	26055	17305	936128;936140;936145;936146;936153
v36374	26064	17284	830898
v36378	26067	17229	492410;492536;492578;492592
v36379	26067	17299	906063;906071;906098;906172
v36390	26077	17171	40444;40447;40481;40487;40513;40568;40704;40728
v36400	26084	17186	160897;160901;160916;160926;160936;160941;160960;160963;160964;160965;160967;160994;161006;161009;161010;161012;161013;161028;161037;161043;161044;161050;161051
v36401	26084	17188	175505;175509;175512;175519;175530;175560;175566
v36402	26084	17219	404126;404127;404131;404133;404134;404135;404143;404152;404212;404235;404381;404615;404648;404686;404687;404688;404693;404836
v36403	26084	17222	433795;433861;433876;433956;433963
v36411	26091	17234	535414
v36412	26091	17243	598182;598190;598191;598202
v36420	26099	17186	160339;160340;160341;160345;160346;160349;160357;160358;160359;160360;160362;160363;160364;160384
v36421	26099	17231	514163;514167;514170;514181;514196;514204;514235;514238;514240;514244;514249;514275;514296;514305;514306;514307;514310;514312;514323;514375;514379;514389;514391;514474;514482;514602;514606
v36422	26099	17260	700127
v36425	26102	17230	505230;505232;505248;505457;505469;505483;505549;505679
v36426	26102	17231	516919
v36436	26106	17191	188873;188885;188886;188889;188892;188897;188898
v36459	26123	17204	272304;272307;272315;272320;272324;272356
v36478	26134	17346	1167785;1170405;1170474
v36491	26144	17256	674742;674763;674770;674780;674799;674802;674807;674818;674823
v36503	26148	17169	25911;25948;25952;25969;25984;26011;26013;26017
v36504	26148	17209	316999;317032
v36505	26148	17210	326384;326449;326465;326506;326527;326529
v36536	26164	17230	499216;499217;499220;499221;499223
v36537	26164	17240	582127;582131;582133;582134;582135
v36541	26166	17222	429393;430874;430876;430878;430885;430892;430897;430962;430970;430972
v36547	26169	17181	127691;127692;127699;127876;127939;127962;127980;127989;127992;127995;127999;128039;128146
v36548	26169	17188	175979;176029;176030
v36549	26169	17264	721156;721157
v36551	26174	17209	311483;311546
v36552	26174	17238	564972;564974;564975;564977;564978;564980;564983;565000;565001;565003;565008;565009
v36553	26174	17260	696067
v36563	26183	17167	3910;3911;4206;4289
v36587	26205	17227	470811;470815;470834;470844;470849;470905;470922;470937;470956;470963;470992;470993;471010;471017;471034;471127;471152;471154;471164;471165;471215;471216
v36588	26205	17228	482209;482210;482211;482213;482234;482290;482339;482354;482396;482415;482420;482455;482456;482457;482459;482463;482532;482538;482555;482562;482594;482596;482597;482600;482859;482893;482913;483038;483043
v36589	26205	17234	535450;535789
v36590	26205	17274	778086;778091;778104;778134;778219;778225;778226;778231;778242;778246
v36591	26205	17277	790595;790596;790597;790598;790600;790611;790613;790614;790618
v36592	26205	17294	884975;884979;884980;884982;884983;884987;885001;885003;885007;885016;885017
v36600	26211	17200	240357
v36601	26211	17212	337571
v36602	26211	17220	410261;410262;410329
v36603	26211	17294	882978;882980;882984
v36605	26213	17237	560669;560692;560696
v36606	26214	17198	230451;230452;230466;230508;230519;230525;230544;230547;230548;230572;230587;230732
v36635	26237	17219	407866;407868;407895;407903;407918;407946;407948;407957;408038;408070;408071
v36636	26237	17220	417484;417492
v36659	26261	17213	349569;349577;349586;349597;349620;349662;349677;349705;349706;349713;349720;349764;349768
v36660	26261	17214	357163;357166
v36661	26261	17236	552295;552424;552536;552580
v36662	26261	17237	556703;556715;556731;556742;556749;556751
v36715	26306	17256	675840
v36727	26322	17210	323595;324084
v36778	26358	17208	307796
v36779	26358	17210	319836;319844;319848;319866;319897
v36792	26370	17231	513140;513144;513374;513833;513835;513837;513864;514126
v36793	26370	17280	810133;810134;810145;810158;810160;810395;810404;810412
v36794	26370	17336	1115935;1115937;1115994;1115999;1116003;1116029;1116033;1116036;1116041;1116042;1116126;1116164;1116166
v36813	26380	17264	720093;720098;720108;720158;720174
v36825	26393	17233	525541;525545;525547;525586;525629;525631
v36837	26410	17314	983084;983097;983103;983124;983130;983137;983139;983142;983144;983146;983147;983148;983206;983212;983220
v36838	26410	17341	1140530
v36839	26410	17342	1145786;1145790;1145796;1145802
v36842	26413	17192	193110
v36846	26419	17219	404635;404636;404641;404642;404649;404651;404652;404655
v36847	26419	17230	498713;498768;498798;499006;499150;499225;499301;499424;499438;499509;499515;499608;499644;499720;499769;499806;499830;499844;499884;500122;500159;500326;500343;500350;500354;500360;500370;500375;500384;500456;500495;501909;501926;501975;502023;502028
v36868	26431	17218	398365;398422;398442;398452;398568;398618;398651
v36870	26433	17208	307441;307540;307581;308283
v36926	26456	17247	621258;621266;621270;621288;621386;621412;621413
v36927	26456	17249	635758;635857
v36928	26456	17250	642456
v36966	26485	17208	303785;303797;303807;303808;303841;303885;303904
v36987	26498	17308	948977;948979
v36991	26506	17220	411635;411661;411684;411757;411870;411919;411931;412016;413555;413585;413650;413706;413733;413805;413811;413952
v36992	26506	17286	838609;838613;838614;838638;838677;838716;838726;838834;838837;838940;838964
v36993	26506	17287	845467;845483
v37006	26520	17214	356890;356895;356898;356901;356908;356911;356919;356925;356958;356961;357071;357122;357189;357195;357200;357216;357218;357227;357230;357235;357244;359481;359483;359517;359529;359562;359569;359603;359663;359664;359678;359695;359771;359914;359923;359944;359945;359955;359956;359959;359960;360034;360056;360121;360130;360183;360199;360224;360242;360285;360289
v37007	26520	17235	546069;546070;546071;546073;546074;546092
v37008	26520	17236	549285;549286;549288;549289;549310;549314;549330;549331;549332;549334;549337;549338;549348;549368
v37009	26520	17282	823510;823512;823520;823531;823553;823555;823571;823581;823586;823588;823621;823622;823631;823633;823634;823636;823637;823639;823642;823649;823677;823678;823688;823690;823720;823724;823727;823733;823734
v37010	26520	17299	903554;903555;903556;903560;903565;903577;903578;903579;903585;903586;903605;903620;903660;903666;903669;903671;903685;903704
v37011	26520	17307	944298;944301;944312;944320;944346;944385;944387;944415;944419;944426;944427;944435;944436
v37012	26520	17310	960100;960120;960123;960153;960195
v37013	26520	17313	975806;975818;975840;975842;975864;975908;975912;976032
v37034	26535	17288	850281;850287;850288;850292;850299
v37035	26535	17338	1122461;1122462;1122463;1122468
v37049	26547	17309	955240;955241;955251;955318;955319;955343
v37066	26558	17323	1036202;1036204;1036205;1036208;1036223;1036255;1036317;1036335;1036509;1036511;1036516;1036526;1036531;1036534;1036565
v37080	26567	17237	562527;562633;562643;562652
v37081	26567	17238	568160;568179
v37100	26572	17177	93850;93854;93932;93983;94061
v37101	26572	17180	123047;123048;123239
v37103	26575	17325	1052682;1052684;1052685;1052699;1052703;1052704;1052706;1052708;1052712;1052737;1052749
v37115	26586	17306	940328
v37116	26586	17313	974261;974262;974263;974264;974274;974279;974286;974297;974300;974303;974304;974317;974319;977098
v37117	26587	17201	246083;246102;246120
v37124	26592	17327	1061382;1061434;1061634;1061639;1061641;1061652
v37140	26605	17272	762354;762360;762361;762362;762368;762455;762456;762458
v37168	26619	17167	2517;2667;2758;4534;4535;4553;4621;4679;4752;4780
v37172	26621	17210	321264;321265;321266;321269;321277;321299;321349
v37234	26656	17168	17936
v37235	26656	17312	972675;973322;973326;973357
v37237	26659	17168	11643;11719;11752;11761;11776;11802;11907;11952;11987
v37238	26659	17169	21518;21524;21534;21537;21549;21613;21620;21636;21731
v37239	26659	17206	285912;285913;285918;286109;286126;286131;286135;286169;286182;286271;286320;286321;286322
v37240	26659	17333	1100184;1100187;1100217;1100258;1100269;1100292;1100307
v37255	26682	17273	771683;771688;771690;771694;771697;771699;771710;771713;771718;771721
v37256	26682	17315	991579;991590;991591;991595;991597;991601;991663;991664;991673;991737;991884;991890;991893;991907
v37257	26682	17318	1008122;1008124;1008125;1008132;1008136;1008137;1008141;1008151;1008177;1008184;1008187;1008190;1008191;1008239;1008267;1008271;1008275
v37270	26690	17202	256065;256068;256080;256151;256162;256166;256172;256208;256214
v37271	26690	17205	276457;276477;276480;276495;276503;276524
v37272	26690	17275	780970;780973;780976;780979;780982;781000;781004;781008;781074;781143
v37273	26690	17330	1080439
v37287	26706	17231	507943;507953;508063;508114;508123;508134
v37288	26710	17267	739084;739085;739086;739087;739091;739094;739095;739097;739098;739099;739100;739163;739193;739194;739197;739198
v37332	26735	17238	565750;565752;565814;565871;565912;565928;565940;565945;565946
v37344	26746	17262	712544;712549;712555;712560;712613;712618
v37345	26746	17263	717061;717078
v37354	26756	17168	12881;12885;12898;12900;12913;12926;13030;13031
v37388	26790	17180	118037;118039;118048;118067;118127;118149
v37440	26823	17190	186477;186478;186483;186524;186542;186563
v37441	26823	17223	439530;439536;441379;441382;441384;441389;441390;441405;441417;441418;441421;441466;441467;441476;441524;441541;441581;441588;441599;441606;441607;441611;441612;441614;441634;441831;441832;441835;441842;441851;441858;441863;441865;441883;441888;441891;441929;442094;442179;442206
v37442	26823	17277	793004;793007;793012;793013;793019;793033;793034;793041;793063;793075;793094;793099;793230
v37443	26823	17333	1097450;1097489;1097490;1097492;1097493;1097496;1097497
v37444	26823	17343	1151381
v37446	26825	17266	731009;731011;731012;731022;731076;731154
v37468	26841	17342	1148957;1148960;1148968;1148977;1148978;1148979;1148991;1148992;1148993;1148994;1148995;1148997;1148998;1149014;1149015;1149016;1149045
v37469	26843	17234	538003;538007;538028;538040;538060;538065;538093
v37470	26843	17285	833218;833219
v37471	26843	17302	919491;919493;919494;919497;919499;919500;919501;919506;919509;919511;919515;919516;919522;919523
v37472	26843	17331	1085787;1085793;1085794;1085799;1085803;1085834;1085837;1085840;1085841;1085845;1085848;1085862;1085865;1085882
v37476	26848	17314	984531;984532;984550;984583;984617;984641;984688;984699;984704;984712;984713;984882;984922;984936;984945;984971;984975;984989;985029;985031;985098;985109
