index	wifi_id	ts	area	dwell_time
443013	43357	1488089549	in	1282
443063	43357	1488089731	1f-promo	409
443152	42471	1488090154	out	1813
443157	42471	1488090187	1f	240
443158	42471	1488090187	in	1776
443166	42471	1488090195	1f-dermo-cosmetic	25
443167	42471	1488090198	1f-promo	59
443172	43357	1488090252	1f-perfume	35
443173	42471	1488090259	1f-facial-inner	17
443174	42471	1488090261	2f	1674
443208	43357	1488090393	1f-counter	185
443212	43357	1488090398	1f-getitbeauty	75
443229	43357	1488090502	1f-nailstudio	20
443231	42471	1488090512	2f-healt-care	695
443253	43357	1488090651	1f-facial	5
443259	43357	1488090678	1f-facial-inner	8
443284	43357	1488090786	2f	45
443314	42471	1488090964	2f-femine-care	465
443365	19402	1488091178	out	181
443386	42471	1488091229	1f	734
443397	42471	1488091269	1f-promo	12
443405	42471	1488091305	1f-facial-inner	656
443409	42471	1488091336	1f-facial	598
443411	42471	1488091343	1f-counter	304
443504	43357	1488091763	out	529
443505	43357	1488091764	2f	332
443506	43357	1488091764	in	528
443508	43357	1488091766	2f-hair-care	22
443534	43357	1488091902	1f	390
443545	22195	1488091926	out	313
443551	22195	1488091946	in	229
443552	22195	1488091946	1f-enter	229
443553	22195	1488091946	1f	229
443554	22195	1488091950	1f-promo	220
443555	22195	1488091951	1f-must	10
443558	22195	1488091971	1f-dermo-cosmetic	193
443561	22195	1488091981	New-1f-natural	6
443565	22195	1488091996	1f-perfume	8
443570	22195	1488092009	2f	130
443576	22195	1488092028	2f-xtm	16
443578	22195	1488092029	2f-enter	17
443579	22195	1488092033	2f-hairstudio	4
443581	22195	1488092034	2f-hair-care	2
443591	22195	1488092071	2f-femine-care	58
443614	43357	1488092131	1f-facial	35
443643	43357	1488092227	1f-facial-inner	11
443656	43357	1488092285	1f-promo	7
443729	20810	1488092770	out	72
443771	21680	1488092924	out	794
443780	21680	1488092939	in	714
443781	21680	1488092939	1f	714
443788	21680	1488092963	1f-promo	163
443800	22344	1488093023	out	2277
443847	21680	1488093232	1f-facial	84
443868	22344	1488093335	in	1903
443869	22344	1488093335	1f	1903
443871	22344	1488093337	1f-enter	419
443873	22344	1488093339	1f-must	418
443886	23081	1488093392	out	24
443907	22344	1488093488	1f-promo	416
443953	32588	1488093744	out	27
443960	22344	1488093770	New-1f-natural	68
444007	22344	1488093935	2f	1167
444010	22344	1488093945	1f-facial-inner	1139
444044	22344	1488094082	1f-facial	9
444047	22344	1488094094	1f-makeup	51
444048	22344	1488094094	1f-beauty-tools	37
444069	22344	1488094145	1f-nailstudio	35
444073	22344	1488094156	1f-counter	480
444078	22344	1488094176	1f-getitbeauty	470
444082	22344	1488094179	1f-perfume	1000
444231	22344	1488094736	1f-promo	475
444268	22344	1488094899	1f-dermo-cosmetic	309
444452	32588	1488095798	out	18
444499	10971	1488096178	out	553
444508	10971	1488096215	in	483
444509	10971	1488096215	1f	483
444510	10971	1488096216	1f-enter	481
444512	10971	1488096222	1f-promo	464
444517	11285	1488096232	out	2283
444519	10971	1488096233	1f-dermo-cosmetic	454
444522	11285	1488096239	1f	50
444523	11285	1488096239	in	2257
444525	10971	1488096244	1f-facial-inner	437
444534	10971	1488096264	1f-counter	231
444535	10971	1488096268	1f-facial	347
444540	10971	1488096278	1f-makeup	202
444542	10971	1488096282	1f-beauty-tools	198
444547	11285	1488096308	2f	1603
444552	11285	1488096332	2f-enter	648
444558	11285	1488096356	2f-body-care	371
444575	11285	1488096415	2f-hair-care	671
444603	10971	1488096591	2f	81
444626	8883	1488096724	out	95
444632	8883	1488096763	in	17
444634	8883	1488096773	1f	7
444637	11285	1488096781	2f-femine-care	231
444727	11285	1488097132	2f-healt-care	592
444740	11285	1488097221	2f-counter	432
444741	11285	1488097224	2f-texfree	185
444743	11285	1488097235	new-2f-food	377
444803	11285	1488097768	1f	728
444812	11285	1488097801	1f-facial	662
444846	32588	1488098065	out	11
444855	7620	1488098168	out	498
444857	2763	1488098192	out	313
444859	7620	1488098202	in	428
444860	7620	1488098202	1f-enter	428
444861	7620	1488098202	1f	428
444866	7620	1488098229	1f-promo	9
444876	11285	1488098259	1f-counter	185
444880	7620	1488098291	2f	199
444881	7620	1488098292	2f-enter	19
444906	7620	1488098405	2f-favorite	85
444914	11285	1488098455	1f-facial-inner	16
445075	8883	1488099254	out	39
445219	826	1488099820	out	500
445391	19200	1488100538	out	2
445419	43870	1488100668	out	2079
445526	43870	1488101209	in	1536
445527	43870	1488101209	1f	1536
445572	43870	1488101438	1f-makeup	1266
445576	43870	1488101458	2f	246
445594	43870	1488101531	2f-femine-care	39
445596	43870	1488101532	2f-healt-care	164
445602	43870	1488101581	2f-body-care	10
445605	43870	1488101592	2f-hair-care	113
445612	43870	1488101603	2f-hairstudio	101
445767	43870	1488102402	1f-beauty-tools	300
445768	884	1488102407	out	127
445788	884	1488102439	in	94
445789	884	1488102439	1f	14
445796	884	1488102477	2f	57
445798	884	1488102481	2f-femine-care	52
445910	33645	1488102993	out	8
446207	28473	1488104346	out	29
446297	8883	1488104777	out	75
446924	34151	1488107393	out	654
446990	34151	1488107588	in	185
446991	34151	1488107588	2f	185
446992	34151	1488107590	2f-texfree	180
447113	19200	1488107964	out	442
447115	19200	1488107975	in	411
447116	19200	1488107975	1f	411
447117	19200	1488107978	1f-enter	408
447119	19200	1488107992	1f-promo	379
447121	19200	1488107999	1f-display	382
447150	19200	1488108179	1f-getitbeauty	11
447152	19200	1488108202	1f-nailstudio	63
447153	19200	1488108202	1f-counter	64
447166	19200	1488108272	1f-makeup	9
447170	19200	1488108283	1f-beauty-tools	34
447180	19200	1488108342	1f-facial	10
447188	19200	1488108360	1f-facial-inner	2
448250	22797	1488111976	out	7
448936	38868	1488114597	out	1537
449114	38868	1488115380	1f	612
449115	38868	1488115380	1f-must	12
449116	38868	1488115380	1f-enter	609
449117	38868	1488115380	in	612
449119	38868	1488115394	1f-promo	587
449126	38868	1488115425	1f-counter	533
449131	38868	1488115439	1f-facial-inner	531
449132	38868	1488115439	1f-facial	528
449133	38868	1488115441	2f	522
449137	38868	1488115445	2f-healt-care	44
449140	38868	1488115459	2f-femine-care	504
449166	38868	1488115578	1f-nailstudio	383
449167	38868	1488115578	1f-makeup	363
449168	38868	1488115597	1f-beauty-tools	366
449214	38868	1488115977	1f-dermo-cosmetic	4
449236	826	1488116224	out	188
449298	17593	1488117854	out	18
449326	20810	1488118953	out	36
449380	826	1488129939	out	61
449397	19082	1488139562	out	2
449406	43461	1488148477	out	569
449556	2844	1488155845	out	196
449680	42471	1488158409	out	374
449950	43461	1488161132	out	7
449980	8581	1488161580	out	91
450026	13623	1488162072	out	382
450027	13623	1488162074	in	338
450028	13623	1488162074	1f	338
450029	13623	1488162085	1f-promo	327
450030	13623	1488162095	1f-facial-inner	36
450031	13623	1488162098	2f	21
450154	8581	1488163494	out	71
450321	24553	1488164862	out	1005
450331	24553	1488164920	1f	875
450332	24553	1488164920	in	875
450333	24553	1488164920	1f-enter	606
450341	24553	1488164956	1f-promo	584
450348	24553	1488165005	1f-facial-inner	454
450369	24553	1488165118	1f-facial	601
450408	24553	1488165308	2f	349
450417	24553	1488165383	1f-counter	374
450596	19664	1488166636	out	58
450691	36032	1488167177	out	80
450795	32588	1488167927	out	50
451078	19664	1488169609	out	214
451096	19664	1488169647	1f-enter	120
451097	19664	1488169647	1f	127
451098	19664	1488169647	in	127
451101	19664	1488169657	1f-promo	87
451103	19664	1488169661	1f-dermo-cosmetic	93
451105	19664	1488169675	2f	64
451120	19664	1488169717	1f-facial-inner	15
451129	19664	1488169766	1f-display	9
451311	17593	1488170583	out	17
451423	45970	1488171243	out	813
451428	45970	1488171265	in	750
451429	45970	1488171265	1f	750
451432	45970	1488171297	2f	138
451473	45970	1488171470	1f-nailstudio	442
451477	45970	1488171485	1f-makeup	304
451482	45970	1488171493	1f-beauty-tools	94
451502	11917	1488171611	out	2022
451503	11917	1488171611	in	2020
451504	11917	1488171611	1f	372
451525	11917	1488171707	2f	1792
451526	11917	1488171707	2f-hair-care	48
451531	11917	1488171740	2f-hairstudio	26
451589	11917	1488172023	2f-cafe	872
451615	11917	1488172156	new-2f-food	739
451643	11917	1488172290	2f-counter	511
451650	19664	1488172316	out	21
451684	826	1488172423	out	28
451800	11917	1488173161	2f-body-care	301
451912	11917	1488173535	1f	96
451913	11917	1488173535	1f-perfume	66
452001	19402	1488173909	out	2149
452187	19402	1488175004	in	1053
452188	19402	1488175004	1f	1053
452192	19402	1488175020	1f-display	105
452193	19402	1488175021	1f-enter	170
452194	19402	1488175021	1f-must	169
452195	19402	1488175022	1f-promo	333
452219	19402	1488175199	1f-perfume	82
452223	19402	1488175214	1f-dermo-cosmetic	709
452243	19402	1488175324	2f	726
452245	19402	1488175332	1f-facial	578
452246	19402	1488175334	1f-facial-inner	717
452255	19402	1488175385	1f-beauty-tools	519
452256	19402	1488175398	1f-makeup	482
452262	19402	1488175440	1f-nailstudio	438
452277	19402	1488175510	1f-counter	403
452292	19402	1488175570	1f-getitbeauty	300
452395	20810	1488175956	out	12
452779	11285	1488178484	out	718
452797	11285	1488178542	in	617
452798	11285	1488178542	1f-enter	13
452799	11285	1488178542	1f	616
452809	11285	1488178583	2f	576
452810	11285	1488178584	2f-healt-care	266
452857	11285	1488178748	2f-counter	26
452865	11285	1488178774	new-2f-food	39
452904	11285	1488178947	1f-promo	169
452925	11285	1488179028	1f-counter	123
453195	24553	1488180511	out	9
453340	13623	1488181289	out	291
453344	13623	1488181302	in	243
453345	13623	1488181302	1f	243
453348	13623	1488181308	1f-promo	225
453354	13623	1488181332	2f	183
453372	826	1488181450	out	197
454041	3649	1488185896	out	2043
454052	3649	1488185992	in	1837
454053	3649	1488185992	1f-promo	236
454054	3649	1488185992	1f	1837
454088	3649	1488186285	1f-perfume	136
454105	3649	1488186501	1f-nailstudio	746
454108	3649	1488186567	1f-makeup	680
454109	3649	1488186569	1f-beauty-tools	715
454117	3649	1488186632	1f-facial	711
454144	3649	1488186731	2f	897
454217	28123	1488187105	out	651
454227	28123	1488187134	in	545
454228	28123	1488187134	1f-enter	7
454229	28123	1488187134	1f	545
454232	28123	1488187138	1f-must	7
454241	28123	1488187159	1f-promo	24
454253	28123	1488187206	2f	370
454256	28123	1488187216	2f-enter	100
454260	28123	1488187219	2f-body-care	92
454291	28123	1488187324	2f-hairstudio	45
454293	28123	1488187328	2f-favorite	54
454294	28123	1488187330	2f-xtm	42
454305	28123	1488187387	2f-healt-care	96
454309	33403	1488187398	out	90
454311	28123	1488187402	new-2f-food	34
454318	3649	1488187421	2f-femine-care	208
454323	28123	1488187443	2f-texfree	7
454326	28123	1488187449	2f-femine-care	127
454340	28123	1488187507	1f-facial	53
454620	33403	1488188775	out	13
454845	252	1488190123	out	644
454879	252	1488190323	in	443
454880	252	1488190323	2f	443
454883	252	1488190353	2f-hair-care	133
454923	252	1488190515	2f-hairstudio	62
454942	28123	1488190651	out	24
455030	4536	1488191051	out	597
455031	4536	1488191052	1f	596
455033	4536	1488191052	in	596
455036	4536	1488191061	1f-facial-inner	18
455037	4536	1488191061	2f	18
455038	4536	1488191061	1f-facial	17
455040	4536	1488191079	1f-nailstudio	568
455057	4536	1488191207	1f-beauty-tools	212
455059	4536	1488191208	1f-makeup	213
455081	33645	1488191333	out	31
455255	7709	1488192182	out	40
455695	38868	1488194353	out	25
455738	49101	1488194498	out	646
455800	49101	1488194758	in	376
455801	49101	1488194758	1f	376
455976	8883	1488195676	out	65
456004	38868	1488195827	out	1511
456007	10581	1488195834	out	4
456011	38868	1488195849	in	1408
456012	38868	1488195849	1f	1408
456015	38868	1488195874	1f-facial-inner	6
456041	38868	1488195993	1f-makeup	651
456042	38868	1488195993	1f-facial	954
456043	38868	1488195995	1f-beauty-tools	926
456046	38868	1488196018	1f-nailstudio	553
456058	38868	1488196054	1f-counter	1006
456149	35587	1488196454	out	57
456237	38868	1488196748	2f	306
456240	38868	1488196753	1f-facial-inner	307
456250	38868	1488196775	2f-femine-care	67
456376	38868	1488197223	1f-display	34
456726	25538	1488198315	out	661
456736	25538	1488198338	1f	626
456738	25538	1488198338	in	626
456755	25538	1488198437	2f	487
456769	25538	1488198500	1f-dermo-cosmetic	186
456806	25538	1488198605	1f-display	357
456842	25538	1488198758	2f-counter	129
456843	25538	1488198758	2f-cafe	128
456844	25538	1488198758	new-2f-food	9
457004	35587	1488199423	out	2
457114	33403	1488199755	out	3555
457125	33403	1488199792	1f	3417
457126	33403	1488199792	in	3417
457129	33403	1488199803	1f-promo	43
457216	33403	1488200063	1f-nailstudio	999
457224	33403	1488200099	1f-makeup	118
457513	33403	1488201142	2f	499
457521	33403	1488201173	1f-perfume	361
457522	33403	1488201176	1f-promo	1337
457528	33403	1488201209	2f-healt-care	226
457530	33403	1488201217	2f-femine-care	306
457535	33403	1488201248	2f-body-care	99
457536	33403	1488201253	2f-hair-care	91
457542	33403	1488201314	2f-hairstudio	12
457544	33403	1488201346	2f-enter	4
457568	33403	1488201556	1f-getitbeauty	28
457668	33403	1488202079	1f-beauty-tools	277
457669	33403	1488202081	1f-makeup	402
457670	33403	1488202081	1f-facial	689
457671	33403	1488202114	1f-nailstudio	316
457734	33403	1488202600	1f-facial-inner	148
457750	33403	1488202770	2f	12
457756	33403	1488202813	1f-counter	243
457757	33403	1488202841	1f-getitbeauty	285
457801	17593	1488204302	out	34
457857	43461	1488234866	out	206
457881	21119	1488237540	out	13
457888	49324	1488237827	out	25
457928	7709	1488240583	out	5
457931	39642	1488240820	out	685
457944	39642	1488241383	in	16
457945	39642	1488241383	1f	16
457970	21119	1488241952	out	440
457978	8883	1488242229	out	726
457981	8883	1488242257	in	68
457982	8883	1488242257	1f	62
458142	8883	1488245353	out	568
458151	8883	1488245477	in	195
458154	8883	1488245548	1f	123
458858	10971	1488251816	out	18
459515	45774	1488256259	out	3591
459596	7755	1488256870	out	184
459604	7755	1488256928	in	1066
459605	7755	1488256928	1f	25
459606	7755	1488256933	1f-enter	3
459608	7755	1488256939	1f-promo	2
459610	7755	1488256950	2f	1044
459613	7755	1488256975	2f-healt-care	5
459616	7755	1488256982	new-2f-food	6
459617	7755	1488256990	2f-cafe	1004
459813	7755	1488258783	in	2565
459814	7755	1488258783	2f-cafe	2565
459815	7755	1488258783	2f	2565
459942	7755	1488259988	out	972
460246	7755	1488262076	2f	683
460247	7755	1488262076	2f-cafe	491
460248	7755	1488262076	in	810
460267	7755	1488262159	out	779
460293	42471	1488262326	out	236
460323	7755	1488262575	2f-texfree	12
460326	7755	1488262591	2f-femine-care	24
460328	7755	1488262625	1f	262
460329	7755	1488262628	1f-perfume	258
460332	7755	1488262639	1f-promo	60
460352	7755	1488262781	1f-nailstudio	22
460353	7755	1488262781	1f-getitbeauty	104
460853	13477	1488266585	out	2
460881	19496	1488266829	out	20
460882	19496	1488266830	in	20
460883	19496	1488266830	1f	20
461973	17747	1488273082	out	145
462060	27183	1488273629	out	107
462629	33645	1488277111	out	20
463014	8883	1488279271	out	45
463666	45970	1488282124	out	7
463772	7709	1488282649	out	45
463914	7581	1488283581	out	418
463959	7581	1488283832	in	4
463960	7581	1488283832	1f	4
463965	10581	1488283857	out	1521
463967	10581	1488283870	in	746
463968	10581	1488283870	1f-enter	16
463969	10581	1488283870	1f	746
463971	10581	1488283875	1f-must	10
463978	10581	1488283907	1f-promo	705
464030	20000	1488284141	out	177
464041	10581	1488284175	1f-getitbeauty	411
464098	10581	1488284461	1f-perfume	134
465165	7581	1488288611	out	101
465272	8883	1488289937	out	98
465566	38868	1488331269	out	37
465599	13477	1488331814	out	6
465831	27620	1488333932	out	70
466258	6718	1488339503	out	33
466446	20000	1488341147	out	260
467099	44379	1488345931	in	501
467100	44379	1488345931	2f	407
467101	44379	1488345931	out	751
467162	44379	1488346216	1f	217
467163	44379	1488346217	1f-counter	120
467164	44379	1488346217	1f-facial	121
467165	44379	1488346218	2f-femine-care	10
467200	44379	1488346422	1f-enter	4
467201	44379	1488346422	1f-display	11
467202	44379	1488346422	1f-must	3
467203	44379	1488346423	1f-promo	3
468302	22344	1488352706	out	1489
468311	22344	1488352731	in	1438
468312	22344	1488352731	1f	131
468314	22344	1488352733	1f-enter	3
468318	22344	1488352749	1f-dermo-cosmetic	8
468340	22344	1488352844	1f-perfume	2
468350	22344	1488352878	2f	871
468353	22344	1488352900	2f-enter	823
468355	22344	1488352906	2f-hair-care	778
468363	22344	1488352929	2f-body-care	775
468504	22344	1488353726	1f	443
468525	22344	1488353796	1f-perfume	353
468554	22344	1488353975	1f-getitbeauty	168
468566	22344	1488354033	1f-counter	85
468579	22344	1488354153	New-1f-natural	4
468582	22344	1488354160	1f-must	5
468670	39125	1488354610	out	826
468671	39125	1488354619	1f	784
468672	39125	1488354619	in	784
468690	39125	1488354664	1f-dermo-cosmetic	115
468714	39125	1488354801	2f	465
468720	39125	1488354834	2f-favorite	187
468782	39125	1488355089	1f-facial	276
468811	39125	1488355175	1f-counter	146
468818	36686	1488355227	out	2047
468822	36686	1488355241	1f	43
468823	36686	1488355241	in	2009
468824	36686	1488355241	1f-enter	15
468826	36686	1488355250	1f-promo	25
468830	38868	1488355272	out	4123
468834	38868	1488355288	1f	1628
468835	38868	1488355288	1f-enter	416
468836	38868	1488355288	in	4087
468837	38868	1488355289	1f-promo	845
468838	38868	1488355289	1f-must	771
468839	36686	1488355293	2f	1536
468847	36686	1488355323	2f-hairstudio	1122
468851	39125	1488355347	1f-nailstudio	5
468853	36686	1488355383	2f-favorite	6
468863	38868	1488355461	New-1f-natural	442
468865	38868	1488355495	1f-display	202
468866	36686	1488355502	2f-hair-care	1023
468867	38868	1488355503	1f-dermo-cosmetic	544
468868	14627	1488355529	out	7
468885	38868	1488355734	1f-facial-inner	1171
468901	35466	1488355797	out	3434
468909	35466	1488355807	1f	310
468910	35466	1488355807	in	3414
468911	35466	1488355807	1f-enter	3
468915	35466	1488355818	1f-promo	202
468955	38868	1488356094	1f-facial	267
468959	35466	1488356110	2f	2984
468965	38868	1488356135	2f	3221
468972	38868	1488356168	1f-counter	618
468979	35466	1488356202	2f-healt-care	41
468993	38868	1488356287	2f-femine-care	649
469005	38868	1488356344	1f-makeup	413
469006	38868	1488356345	1f-beauty-tools	229
469007	38868	1488356347	1f-nailstudio	428
469022	35466	1488356412	2f-enter	1193
469036	35466	1488356493	2f-body-care	1948
469038	35466	1488356503	2f-femine-care	1083
469053	36686	1488356532	2f-enter	139
469058	36686	1488356548	2f-healt-care	135
469098	36686	1488356699	1f	551
469101	36686	1488356710	1f-promo	537
469102	36686	1488356710	1f-facial-inner	151
469104	36686	1488356722	1f-counter	86
469105	36686	1488356731	1f-facial	42
469110	38868	1488356771	1f-getitbeauty	8
469111	38868	1488356780	1f-perfume	124
469114	38868	1488356802	New-1f-natural	69
469117	35466	1488356809	2f-xtm	710
469124	38868	1488356859	1f-promo	3
469125	36686	1488356871	1f-display	374
469126	36686	1488356872	1f-enter	378
469128	25142	1488356880	out	1796
469129	36686	1488356893	1f-must	356
469131	25142	1488356905	in	1696
469132	25142	1488356905	1f	269
469137	38868	1488356929	2f-healt-care	491
469139	38868	1488356939	2f-enter	15
469141	38868	1488356944	2f-hairstudio	1202
469143	38868	1488356951	2f-xtm	1184
469154	35466	1488357024	1f	9
469157	38868	1488357056	new-2f-food	266
469162	38868	1488357125	2f-texfree	15
469163	38868	1488357125	2f-cafe	2
469165	38868	1488357126	2f-counter	15
469219	38868	1488357442	2f-favorite	691
469226	38868	1488357525	2f-hair-care	747
469248	35466	1488357619	2f-hair-care	107
469313	35466	1488357879	1f	1343
469316	35466	1488357901	1f-facial-inner	761
469327	35466	1488357988	1f-facial	1019
469352	38868	1488358146	2f-enter	142
469354	38868	1488358147	2f-body-care	149
469359	38868	1488358164	2f-femine-care	988
469363	38868	1488358206	2f-healt-care	133
469389	38868	1488358312	1f	1064
469395	38868	1488358375	1f-promo	991
469396	25142	1488358376	1f	226
469401	25142	1488358390	1f-counter	67
469402	25142	1488358398	1f-getitbeauty	4
469403	38868	1488358398	1f-display	971
469409	38868	1488358404	1f-enter	963
469411	38868	1488358412	1f-dermo-cosmetic	567
469414	38868	1488358422	1f-must	946
469425	35466	1488358454	2f-hair-care	9
469431	38868	1488358480	New-1f-natural	7
469450	35466	1488358518	1f-dermo-cosmetic	693
469463	35466	1488358560	1f-promo	654
469490	35466	1488358735	2f-femine-care	222
469492	35466	1488358738	1f-counter	440
469555	38868	1488358991	1f-facial-inner	365
469558	38868	1488359012	1f-facial	231
469559	38868	1488359014	1f-counter	230
469609	38868	1488359345	2f-healt-care	8
469757	48098	1488360250	out	1250
469766	48098	1488360269	in	1128
469767	48098	1488360269	1f	1128
469778	48098	1488360349	1f-nailstudio	765
469787	48098	1488360436	1f-makeup	527
469802	48098	1488360601	1f-beauty-tools	300
469844	48098	1488360979	1f-counter	259
469860	48098	1488361154	1f-facial	163
469861	48098	1488361154	2f	242
469862	48098	1488361155	2f-femine-care	242
469879	48098	1488361297	1f-dermo-cosmetic	20
469881	48098	1488361297	1f-facial-inner	20
469888	48098	1488361341	2f-healt-care	36
470032	13477	1488362206	out	227
470033	13477	1488362208	in	222
470034	13477	1488362208	1f	222
470045	13477	1488362237	1f-promo	172
470053	13477	1488362269	1f-perfume	103
470058	13477	1488362290	1f-getitbeauty	40
470060	13477	1488362298	1f-counter	25
470079	13477	1488362369	New-1f-natural	2
470292	17593	1488363103	out	25
470765	33403	1488365704	out	81
470861	4355	1488366263	out	1799
470868	4355	1488366274	1f	1789
470869	4355	1488366274	in	1789
470904	4355	1488366380	2f-femine-care	28
470905	4355	1488366380	2f	508
470908	4355	1488366390	2f-body-care	490
470928	4355	1488366514	2f-hairstudio	214
470948	4355	1488366760	2f-healt-care	51
470952	4355	1488366816	new-2f-food	3
470984	4355	1488366987	1f-perfume	10
470986	4355	1488367001	New-1f-natural	496
470997	4355	1488367132	1f-enter	704
470999	4355	1488367151	1f-must	17
471002	4355	1488367184	1f-promo	472
471123	4355	1488367887	2f	134
471156	4355	1488367996	2f-healt-care	7
471737	39125	1488371130	out	1006
471767	39125	1488371304	in	419
471768	39125	1488371304	1f-enter	414
471769	39125	1488371304	1f	419
471772	39125	1488371336	2f	335
471775	39125	1488371341	2f-xtm	148
471779	39125	1488371350	2f-favorite	127
471818	39125	1488371508	1f-perfume	189
471819	39125	1488371511	1f-getitbeauty	133
471824	39125	1488371516	1f-counter	142
471847	39125	1488371704	1f-promo	3
471849	39125	1488371707	1f-must	4
472056	33403	1488372963	out	576
472385	14834	1488374703	out	61
472540	13477	1488376975	out	34
472635	43461	1488407263	out	132
472637	7709	1488407693	out	11
472915	43461	1488419111	out	54
473055	43461	1488420548	out	34
473249	13176	1488422857	out	1031
473253	13176	1488422887	in	941
473254	13176	1488422887	1f-enter	39
473255	13176	1488422887	1f	941
473256	13176	1488422888	1f-must	41
473258	13176	1488422896	1f-promo	928
473260	13176	1488422910	1f-dermo-cosmetic	2
473261	13176	1488422911	1f-display	3
473267	13176	1488422931	New-1f-natural	315
473268	13176	1488422932	1f-perfume	324
473269	13176	1488422960	1f-facial-inner	809
473270	13176	1488422961	1f-getitbeauty	690
473273	13176	1488422966	1f-counter	790
473274	13176	1488422976	1f-nailstudio	734
473277	13176	1488422990	2f	763
473305	13176	1488423281	1f-facial	481
473307	13176	1488423309	1f-beauty-tools	306
473308	13176	1488423310	1f-makeup	448
473328	13176	1488423591	2f-femine-care	67
473336	33403	1488423640	out	13
473360	13176	1488423773	1f-dermo-cosmetic	41
473362	13176	1488423790	1f-enter	35
473365	13176	1488423814	1f-display	10
473521	23165	1488425032	out	16
473639	19432	1488425957	out	411
473650	19432	1488426033	in	50
473651	19432	1488426033	1f	50
474174	29720	1488428473	out	285
474186	29720	1488428587	in	126
474187	29720	1488428587	1f	126
474188	29720	1488428590	1f-enter	122
474189	29720	1488428592	1f-must	115
474190	29720	1488428597	1f-promo	110
474192	29720	1488428612	New-1f-natural	7
474193	29720	1488428618	1f-perfume	5
474194	29720	1488428621	1f-counter	6
474198	29720	1488428624	1f-getitbeauty	2
474199	29720	1488428627	1f-nailstudio	37
474200	29720	1488428632	1f-makeup	35
474201	29720	1488428632	1f-beauty-tools	42
474207	29720	1488428673	1f-facial	11
474208	29720	1488428686	1f-facial-inner	8
474209	29720	1488428693	1f-dermo-cosmetic	10
474299	19432	1488429277	out	26
474309	33403	1488429351	out	2543
474310	33403	1488429352	in	2542
474311	33403	1488429352	1f	2542
474353	33403	1488429632	1f-makeup	450
474373	33403	1488429795	1f-nailstudio	287
474608	33403	1488431055	1f-nailstudio	17
474730	33403	1488431848	1f-perfume	2
475965	4355	1488438019	out	549
475967	4355	1488438025	1f	527
475968	4355	1488438025	in	527
475971	4355	1488438032	2f	456
475980	4355	1488438051	2f-xtm	422
476095	38868	1488438515	out	478
476096	38868	1488438521	in	456
476097	38868	1488438521	1f	456
476100	4355	1488438543	1f-enter	10
476182	38868	1488438832	1f-counter	11
476419	36818	1488439755	out	341
476595	9548	1488440609	out	4053
476609	9548	1488440655	1f	3780
476611	9548	1488440655	in	3780
476647	9548	1488440837	1f-perfume	688
476708	9548	1488441228	1f-getitbeauty	247
476767	9548	1488441481	1f-counter	7
476780	9548	1488441541	New-1f-natural	32
476784	9548	1488441574	1f-promo	63
476994	9548	1488442445	1f-perfume	1348
477130	4355	1488443114	out	16
477204	9548	1488443400	New-1f-natural	39
477310	27121	1488443817	out	1087
477311	49684	1488443821	out	170
477315	49684	1488443842	in	85
477316	49684	1488443842	1f	85
477317	49684	1488443848	1f-enter	78
477319	49684	1488443850	1f-must	64
477323	49684	1488443865	1f-promo	36
477325	49684	1488443877	New-1f-natural	12
477327	27121	1488443888	in	1004
477328	27121	1488443888	1f	1004
477349	27121	1488443941	1f-nailstudio	415
477464	27121	1488444394	1f-facial-inner	293
477486	27121	1488444449	2f	353
477487	27121	1488444452	2f-hairstudio	135
477492	8581	1488444473	out	20
477494	27121	1488444481	2f-hair-care	32
477514	1740	1488444586	out	51
477517	27121	1488444612	2f-healt-care	21
477545	27121	1488444700	1f-counter	28
477752	39165	1488445717	out	8180
477755	39165	1488445724	in	7823
477756	39165	1488445724	1f	3492
477773	39165	1488445797	1f-dermo-cosmetic	27
477856	39165	1488446061	1f-facial	204
477881	39165	1488446125	1f-beauty-tools	491
477899	39165	1488446186	1f-makeup	2267
478113	39165	1488447010	1f-nailstudio	1013
478221	39165	1488447501	1f-beauty-tools	879
478316	39165	1488448106	1f-perfume	1110
478318	34358	1488448111	out	16
478438	39165	1488448622	1f-promo	237
478524	39165	1488448902	1f-enter	119
478666	39165	1488449268	2f	1735
478765	39165	1488449519	2f-hair-care	18
478775	39165	1488449561	2f-hairstudio	10
478818	39165	1488449704	2f-healt-care	396
478819	39165	1488449715	new-2f-food	318
478820	17593	1488449716	out	52
478959	39165	1488450304	1f	3243
478960	39165	1488450307	1f-perfume	2
478975	39165	1488450357	1f-beauty-tools	185
479059	39165	1488450727	1f-enter	55
479075	39165	1488450754	1f-must	49
479077	39165	1488450758	1f-promo	95
479094	39165	1488450826	New-1f-natural	20
479105	33645	1488450880	out	10
479112	39165	1488450895	1f-facial-inner	457
479124	2782	1488450971	out	2980
479185	2782	1488451273	in	2568
479186	2782	1488451273	1f	2568
479212	39165	1488451378	1f-facial	172
479298	39165	1488451721	1f-nailstudio	944
479307	39165	1488451769	1f-getitbeauty	187
479407	39165	1488452046	1f-perfume	17
479429	2782	1488452136	2f	8
479437	2782	1488452167	1f-promo	5
479614	39165	1488452858	1f-counter	554
479732	39165	1488453310	2f	102
479736	39165	1488453313	2f-femine-care	98
479783	2782	1488453457	1f-getitbeauty	75
479788	39165	1488453469	1f-dermo-cosmetic	13
480186	29720	1488455472	out	285
