visit_id	wifi_id	date	indices
v8294	21814	17227	294228;294242;294251;294255;294257;294261;294267;294268;294269
v8295	21818	17217	246992;247193;247194;247282;247283
v8302	21838	17196	139438;139467;139474;139475;139477;139499;139505;139515
v8312	21857	17203	176681;176684;176685;176686;176689;176690
v8326	21913	17188	107376;107378;107381;107384;107385;107396;107404;107407;107422
v8366	22015	17168	7866;7874;7894;7895;7929;7930;7931;7941;7943
v8372	22049	17223	276238;276241;276242;276243;276303;276307;276309;276338
v8389	22081	17193	127615;127616;127643;127644;127651;127652;127653
v8413	22124	17204	181327
v8414	22124	17205	185596;185597;185628;185629;185664;185667;185702;185724
v8416	22128	17178	58113;58114;58120
v8417	22128	17223	274580;274582;274610;274613;274668;274705;274706
v8440	22198	17178	57240;57245;57246;57257;57266;57319;57321
v8467	22297	17210	209769;209770;209777;209779;209790
v8474	22308	17179	65508;65522;65528;65530;65531;65532;65537
v8475	22310	17205	184935;184936;184937;184969;184971;184976;185043
v8479	22317	17176	49678;49680;49681
v8495	22352	17172	28090;28102;28103;28129;28159;28172;28173;28184
v8519	22407	17188	109340;109342;109343;109345;109359;109360;109382;109386;109387;109389;109487;109558;109569;109570
v8541	22459	17217	246256;246259;246274;246275;246288
v8556	22494	17173	33407;33408;33409;33410;33411;33412
v8572	22529	17205	183569;183570;183571;183573;183577;183586;183587
v8583	22559	17196	138598;138600;138602;139566;139569;139638;139639;139653;139671;139672;139675
v8594	22603	17167	3100;3110;3111;3112;3121;3152;3157;3165
v8612	22646	17184	89324;89325;89336;89340
v8614	22648	17179	62228;62229;62231;62232;62238;62244;62270;62271;62274;62275;62343;62354;62357
v8639	22702	17202	172273;172274;172276;172277;172279;172286;172309;172311;172312;172314;172315
v8665	22794	17189	113144;113147;113149;113150;113155;113156;113161;113163;113164;113165;113168
v8669	22808	17187	101891;101892;101900;101904;101906;101907;101948;101949;101950;101953
v8672	22816	17179	65341;65342;65347;65349;65350;65358;65373;65379;65382;65383;65385
v8673	22816	17215	234167;234168;234169;234170;234174;234178;234198;234202;234203;234205;234206
v8674	22816	17220	261029;261035;261041;261044;261059;261069;261139;261143;261155;261158;261163;261248;261253;261254;261267;261268;261269;261270;261273
v8700	22892	17221	267265;267270;267271;267276;267277;267283;267289;267302;267303;267308;267312
v8735	22971	17195	134096;134103;134104;134106;134112;135986;136011;136021;136023;136028;136029;136087;136110;136119
v8736	22974	17220	258197;258202;258203;258208;258220;258551;258552;258566;258568;258570;258619
v8739	22990	17211	214915;214918;214929;214946;214968;214969;214978
v8773	23084	17167	5085;5122;5168;5180;5197;5199;5212;5215;5223;5229;5230
v8775	23091	17181	74918;74919;74920;74921;74934;74935
v8776	23099	17208	202965;202970;202988;202991;202992;202993;203010
v8777	23103	17219	254768;254769;254775;254779;254799;254823;254824;254838;254840;254843;254846;254884;254885
v8780	23109	17195	136653;136654;136655;136665;136667;136669;136677;136687;136688;136690
v8795	23153	17177	55227;55228;55230;55244;55245;55254;55257;55261;55262
v8796	23153	17204	178234;178235;178236;178237;181588;181590;181591;181602;181625;181644
v8805	23181	17190	117335;117338;117341;117342;117345;117352;117364;117372;117373;117491;117519;117522;117523;117525;117528
v8815	23194	17197	145932;145940;145945;145947;145959;145973;146006;146008;146019
v8816	23194	17217	244491;244502;244504;244508;244510
v8824	23203	17197	143747;143758;143759;143768;143769;143841;143856
v8825	23204	17196	141824;141852;141958;141959;141962;141963;141974
v8828	23212	17188	108875;108880;108882;108887;108902;108905;108913;108962;108972;108976;108979;108983;108986
v8835	23226	17193	125442;125443;125444;125445;125447;125448;125456;125460;125461
v8836	23226	17223	277833;277835;277836;277837;277840;277846;277858;277874;277875;277876
v8839	23238	17226	292104;292106
v8843	23242	17209	204847;204849;204851;204855;204872;204873;204909;204919;204920;206225;206226;206229;206232;206245;206318;206322;206323;206429;206433;206434;206436;206437
v8849	23273	17168	11016;11020;11021;11023;11027
v8861	23299	17188	105869;105871;105872;105883;105885;105887;105933;105934;105939
v8892	23377	17181	73749;73756;73774;73801;73810;73835;73837;73871;73948
v8927	23428	17207	194014;195330;195332;195333;195334;195345;195348;195351;195356;195357
v8931	23449	17224	281320;281322;281324;281328;281339;281342
v8947	23528	17180	68835
v8948	23528	17209	204648;204675;204707;204716;204728;204730;204743;204756;204765
v8949	23528	17213	226012;226017;226018;226028;226033;226042
v8952	23537	17222	272270;272271;272272;272273;272335;272347;272348
v8986	23622	17197	146744;146747;146774
v9014	23674	17204	179880;179881;179882;179883;179885;179888;179889;179897;179898;179901;179902
v9017	23689	17167	1506;1520;1815;1817;1820;1825
v9030	23727	17208	202392;202395;202396;202397;202399;202400;202409;202411;202414;202416;202419
v9042	23749	17197	146716;146730;146731;146732;146736;146737;146738
v9069	23843	17179	65322;65324;65325;65340;65352;65353
v9076	23868	17214	229164;229166;229191;229207;229226;229227;229231;229233
v9077	23876	17227	293367;293369;293372;293374;293376;293422;293442;293445;293454;293467
v9122	24000	17225	286092;286093;286094;286098;286099;286101;286111;286120;286122;286127
v9130	24030	17226	289048;289051;289052;289058;289088;289089;289107;289118;289126;289167;289169;289294;289314;289316;289319;289350
v9134	24043	17193	126872;126873;126876;126885;126938;126939;126940;126941;126943;126972
v9135	24051	17199	153527;153528;153529;153530;153531;153532;153610;153611;153612
v9141	24071	17207	195451;195456;195460;195465;195468;195471
v9142	24077	17182	79949
v9143	24077	17183	81993;81995;81998;82012;82074;82232
v9144	24078	17223	277610;277611;277612;277614;277617;277624;277669;277670;277673;277674
v9148	24105	17173	36041;36042;36043;36054;36055;36095;36117;36118
v9167	24174	17215	235706;235708;235723;235724;235747;235771
v9169	24190	17181	74540;74544;74549;74560;74565;74569
v9170	24200	17196	143069;143070;143071;143073;143074;143075;143081;143085;143088;143096
v9174	24219	17195	135408;135428
v9175	24219	17197	146410;146412
v9177	24227	17216	241790;241792;241793;241794;241807;241812;241815
v9192	24290	17187	102763;102768;102769;102770;102771;102777;102785;102794;102801
v9218	24345	17186	97741;97779;97837;97845;97852;97853;97859;97872
v9219	24345	17189	112689;112704;112707;112708;112714;112726;112728
v9227	24386	17216	241212;241220;241221;241238;241243;241278;241281;241289;241313
v9228	24388	17176	47359;47360;47362;47364;47365;47366;47378;47384;47385;47392;47394
v9246	24439	17190	116242;116243;116252;116253
v9257	24482	17175	44288;44292;44304;44341;44362
v9258	24482	17176	50355;50357;50359;50361;50362;50366;50398;50405
v9259	24482	17180	69236;69237
v9260	24482	17222	272258;272278
v9261	24482	17225	285805;285817
v9263	24491	17195	132213
v9265	24497	17201	167011;167058;167063;167064;167067
v9292	24560	17180	67589;67591;67592;67593;67597;67598;67620;67621;67622;67624;67625;67752;67769;67770;67771;67773;67774
v9293	24564	17202	169052;169053;169056;169057;169083;169088;169090;169094;169113;169117;169134;169145;169146
v9323	24674	17222	269400;269402;269452;269453;269454;269458;269475;269481;269493
v9332	24704	17173	33796;33797;33799
v9339	24714	17206	188792;188793;188798
v9348	24728	17172	25958;25962;25963;25966;25967;25970;25976;25978;25980;26002;26208;26209;26210;26211;26233;26238;26355
v9349	24728	17181	71233;71234;71236;71238;71247;71248
v9350	24728	17187	104118;104119;104121;104123;104131;104148;104166;104167;104168;104169;104172
v9358	24752	17199	155682;155689;155696;155729;155730;155731;155732
v9371	24800	17196	142114;142116;142117;142138;142139;142140
v9381	24846	17175	41614;41617;41619;41620;41621;41622;41631;41632
v9396	24877	17167	5583;5584;5585;5589;5617;5638;5639;5640;5641
v9405	24891	17202	169176;169178;169180;169181;169182;169184;169191;169194;169195;169196;169198;169351;169397;169401;169402;169405
v9415	24910	17215	235861;235880;235881;235883;235885;235898
v9425	24944	17194	128486;128488;128489;128491;128496;128499;128504;128506;128508;128509;128528
v9426	24944	17195	133309;133311;133312;133314;133316;133319;133354;133364;133368;133369;133427;133429;133430;133435;133438
v9427	24944	17204	179942;179944;179959;179960;179966
v9428	24947	17221	266902;266903;266904;266905;266914;266922
v9430	24969	17173	34505;34509;34510;34512;34513;34514;34528;34532;34533;34544
v9431	24969	17174	37319;37320;37321;37322;37325;37330
v9432	24971	17209	204457;204458;204459;204463;204477;204482
v9461	25047	17176	50653;50662;50665;50667;50670;50671;50674;50692;50699;50704;50707;50814
v9462	25047	17177	54991;54993;54995;54996;54997;54999;55000;55004;55007;55009;55010;55553;55559;55568;55569;55570;55571;55572;55574;55583;55584;55585
v9463	25047	17210	211253;211254;211256;211258;211259;211260;211267;211269;211272;211273;211283
v9483	25083	17181	74942;74943;74945;75066;75068;75083;75084
v9511	25148	17183	83907;83911;83912;83914;83915;83917;83918;83921;83923;83940;83994
v9512	25148	17184	86983;86984;86985;86990;87004;87006;87008;87009;87012;87215;87216;87221;87222
v9532	25214	17217	243412;243413;243415;243416;243421;243424
v9539	25237	17178	57671;57673;57675;57694;57719;57721;57722;57723;57739;57804
v9540	25237	17180	70106;70125;70126;70142
v9541	25237	17216	241915;241920;241921;241922;241942
v9542	25237	17219	254952
v9570	25321	17190	116860;116862;116863;116864;116865
v9571	25322	17170	16443;16449;16450;16451
v9572	25322	17184	89795;89796;89798;89799;89813;89814;89833;89838;89845;89847;89851
v9573	25322	17222	271191;271193;271194
v9581	25342	17224	281154;281156;281157;281158;281164;281169;281172;281191;281196;281197;281331;281332;281334;281336
v9606	25411	17185	93509;93512;93522;93570;93571;93575;93583;93616;93658;93671;93676;93683
v9607	25412	17178	56143;56144;56146;56147;56148;56152;56161;56162;56163
v9608	25412	17212	218088;218093;218095;218096;218103;218106;218109
v9611	25420	17184	89411;89412;89416;89422;89428;89434;89442;89448;89450;89460;89468
v9622	25460	17209	204486;204487;204490;204491;204492;204493;204515;204517;204518;204521;204522
v9624	25467	17172	28697;28698;28699;28706;28708;28724
v9625	25467	17173	31247;31248;31252;31253;31278;31284;31334;31346
v9626	25467	17175	45956;45959
v9632	25493	17207	197570;197580;197589
v9633	25493	17208	201414
v9640	25504	17167	3197;3199;3203;3206;3209
v9641	25504	17176	48660;48661;48662;48665;48670;48671;48676;48681;48682;49075;49076;49077;49078;49082;49083;49089;49091;49092;49132;49136;49761;49770;49771;49775;49777;49831
v9642	25504	17197	146535;146550;146557;146561;146579
v9643	25504	17200	159791
v9644	25504	17218	252585;252586;252588;252590;252591;252593;252602;252604;252611;252616
v9645	25504	17220	259452;259456;259457;259459;259466;259471;259500;259502;259503;259511;259515;259646;259647;259657;259658;259659
v9653	25539	17189	110302;110305;110306;110307;110308;110311;110312;110313;110314;110315;110316
v9682	25625	17170	19805;19811
v9683	25627	17169	13597;13600;13601;13611;13614;13617;13618;13620;13621;13622;13624
v9684	25627	17170	18199;18201;18202;18203;18204;18206
v9719	25714	17184	87288;87289;87295;87301;87315
v9737	25785	17221	266627;266628;266629;266630;266687;266698;266712;267096;267182
v9738	25786	17191	120902;120904;120919;120922;120923;120929;120933;120934;120935;120936;120937
v9739	25786	17192	123857;123858;123859;123860;123861;123862
v9740	25786	17214	227092;227094;227096;227097;227098;227099;227144;227152;227154;227158;227161
v9741	25786	17215	236419;236421;236422;236428;236435;236436
v9746	25811	17214	230494;230500;230537;230538;230551;230553;230560;230567;230573
v9762	25835	17176	49154;49163;49190;49192;49211;49219;49227;49250;49251
v9763	25835	17184	89638;89649;89650;89756;89757;89770;89803
v9764	25835	17187	103700;103702;103703;103708;103712;103766
v9765	25835	17202	171306;171314;171323;171360
v9778	25852	17185	94510;94535;94536;94569;94579;94581;94623
v9779	25852	17186	95152
v9783	25864	17216	240738;240739;240744;240745;241119;241123;241124;241142
v9794	25902	17183	82092;82099;82100;82101;82102;82103;82125;82127;82135;82138;82146
v9795	25904	17179	63946;63947;63948;63950;63955;63958
v9832	26007	17209	207221;207223;207226;207227;207229;207232;207234;207258;207259;207262;207263
v9833	26011	17181	76338;76339;76340;76344;76345;76346
v9836	26022	17203	176952;176956;176957;176958;176959;176960;176969;176971;176972;176973;176974
v9837	26022	17210	209741;209755;209764;209765
v9840	26031	17191	118584;118586;118589;118591;118592;118593
v9856	26082	17198	148644;148645;148649;148666;148683;148684;148686;148697;148698;148700;148704
v9866	26104	17184	89056;89060;89065;89085;89086;89091;89093;89097;89099;89101;89111
v9877	26128	17196	143008;143012;143014;143019;143023;143025;143033;143047;143048;143104
v9916	26215	17204	178789;178798;178808;178861;178862;178899
v9917	26220	17210	212309;212355;212356;212357;212358;212371
v9927	26244	17227	292459;292467
v9950	26288	17208	200967;200971;200978;200979
v9961	26328	17224	283626;283656;283657;283658;283660;283663
v10008	26445	17208	198983;198986;199003;199006;199019;199045
v10009	26447	17193	126723;126724;126725;126728;126743;126749;126780;126783;126784;126785;126786
v10010	26447	17204	181940;181942;181943;181944;181946;181947;181954;181962;181963;181965;181966
v10036	26530	17214	230424;230429;230430;230431;230436;230437;230439;230447;230451;230455;230457
v10043	26551	17169	12849;12926;12928;13090;13174;13265
v10046	26560	17174	40674;40689;40690;40691;40707
v10047	26560	17180	66935;66936;66937;66943;66944;66945;67008
v10057	26572	17174	37038;37039;37047;37048;37050;37051;37056;37058;37059;37061
v10058	26573	17186	96460;96467;96468;96507;96530;96531;96558
v10068	26602	17182	77625;77665;77667;77668;77669;77674
v10069	26603	17192	124124;124126;124128;124130;124140;124141
v10070	26603	17194	129700;129701;129702;129704;129706;129707;131242;131243;131244;131250
v10071	26603	17195	132749;132750;132751;132752;132755;132756;132760;132764;132765;132771;132772
v10072	26603	17201	162962;162967;162968;162971;162973;162975;162979
v10122	26701	17181	71836;71840;71841;71845;71852;71853
v10128	26730	17177	53755;53757;53759;53760;53761;53764;53796;53798;53803;53804;53805
v10129	26730	17207	196867;196868;196873;196874;196878;196883
v10130	26730	17219	254807;254808;254814;254815;254841;254842;254848;254850;254905
v10160	26804	17226	288361;288362;288363;288365;288371;288377;288384;288395;288432;288438;288440;288441;288442;288454
v10171	26816	17174	40633;40634;40635;40640;40655
v10185	26847	17171	23306;23307;23315
v10186	26850	17177	55619;55620;55621;55622;55637;55655;55657
v10198	26889	17227	294232;294234;294236;294237;294245
v10205	26906	17170	18339;18340;18341;18342;18343;18357;18361;18366;18367;18369;18380;18462;18463;18464;18486;18493
v10212	26919	17217	244835;244836;244841;244842;244847;244873;244875;244877;244880;244893;244895
v10215	26924	17200	160107
v10216	26924	17204	178774;178792;178793;178797;178830;178911;178936;178948;178959;179042;179052;179061;179062;179117
v10223	26939	17167	3054
v10230	26954	17171	20422;20428;20431;20442;20445
v10231	26956	17174	38432;38438;38439
v10232	26968	17173	32952;32953;32972;33067;33068;33069;33842
v10276	27072	17169	11443;11448;11457;11458;11465;11467
v10282	27110	17196	140441;140448;140455;140461;140471;140479;140480;140536;140538;140539;140554;140558
v10285	27115	17217	245171;245191;245192;245193;245201;245203;245206;245208
v10290	27129	17167	1142;1158;1163;1173;1179;1183;1190;1227;1235;1237;1238;1377;1436;1438;1439;1440;1472
v10291	27129	17178	58489;58491;58502;58503;58506;58507;58550;58579;58580;58581;58582;58628;58630;58633;58634;58638
v10292	27129	17199	155159;155161;155164;155165;155169
v10296	27137	17202	171170;171172;171173;171174;171188;171665;171675;171676;171681;171682;171701
v10297	27137	17203	175819;175822;175823
v10298	27138	17184	85543;85544;85546;85549;85551;85565
v10309	27166	17197	145192;145194;145212;145215;145228;145238;145255;145257;145260
v10310	27168	17193	126356;126357;126358;126359;126360;126361;126366;126370;126371;126372;126373
v10317	27184	17215	233943;233951;233960;233962;234002;234007;234011;234017;234018;234019;234020
v10318	27184	17218	248404;248405;248409
v10339	27227	17210	209284;209288;209293;209301;209304;209305;209325;209330;209343;209344;209345;209425;209426;209427;209428;209430;209434
v10347	27253	17212	220851;220873;220879;220901;220906;220907;220919;220920;220921;220928;220929;221002;221009;221010;221011;221012;221021;221022
v10358	27272	17207	197246;197254;197267;197292;197307;197315;197330;197367;197423;197424;197440;197441
v10359	27272	17213	225050;225051
v10368	27287	17198	148615;148616;148643;148652;148665
v10374	27302	17177	52997;53006
v10375	27302	17185	92642;92644;92645;92646;92647;92649
v10381	27319	17168	10752;10753;10754;10793;10795;10801;10817;10826
v10385	27336	17167	6032;6034;6039;6040;6048;6050;6051;6139;6144
v10386	27337	17174	39969;39971;39974;39996;39999;40000;40020
v10387	27337	17175	46845;46852;46886;46893;46957
v10388	27340	17177	54353;54361;54364;54374
v10404	27387	17180	66053;66054;66055;66056;66060;66075;66117;66126;66155;66243;66244;66245;66260;66261
v10405	27390	17209	203725;203726;203730;203731;203734
v10459	27525	17168	11160;11161;11162;11163;11166;11167
v10460	27525	17193	125490;125493;125494;125495;125497;125501;125512;125519;125520;125533;125534;125583;125585
v10461	27527	17188	109225;109226;109229;109230;109231;109232;109240;109242;109243;109251;109335;109350;109351
v10462	27533	17180	68408;68413;68419;68422;68423;68424;68428;68433;68434;68435;68437
v10501	27619	17172	27775;27793;27804;27812;27813;28188;28189;28194;28198;28256;28258;28270;28294;28348;28351;28391;28490;28493;28498;28503
v10513	27655	17182	76932;76933;76944;76945;76946
v10514	27655	17206	189955;189966;189971;189974;189991;189992;190000;190003;190007;190011;190013
v10531	27706	17214	228846;228849;228851;228864;228869;228871;228873;228908;228961;229596;229597;229607;229608;229622;229631
v10550	27763	17207	194360;194361;194362;194363;194379
v10551	27763	17209	205638;205639;205654;205655;205658;205681;205691;205693;205703;205704;205705
v10555	27780	17176	49933;49934;49936;49939;49944
v10560	27799	17179	62763;62764;62766;62771;62788;62824;62831;62840
v10561	27799	17180	67314;67317;67318;67319;67320;67866;67869;67872;67903;67904;67908
v10562	27809	17214	226652
v10569	27822	17201	163350;163353;163354
v10594	27871	17168	8634;8635;8639;8640
v10595	27871	17169	13447;13450
v10611	27913	17192	122306;122312;122316;122317;122319;122320;122341;122352;122361;122362;122363;122382;122385;122386;122392
v10619	27925	17214	229285;229290;229291;229294;229297;229313
v10629	27940	17206	190928;190929;190949;190965;190966;190977
v10640	27971	17180	70292;70294;70295;70296;70299;70361;70374;70379;70390;70467;70491;70494
v10641	27971	17182	76917;76920;76921;76923;76924;76928
v10642	27971	17206	188201;188203;188205;188236;188239
v10658	28006	17216	241940;241943;241949;241952;241953;241966;241967;241968;241972;241993;242038;242288;242290;242291;242296;242298;242330
v10659	28006	17218	251846;251850
v10667	28018	17218	251116;251118;251123;251124;251371;251376
v10707	28131	17222	269290;269292;269294;269303;269437;269443
v10708	28135	17220	258765;258767;258775;258778;258823;258826;258827
v10723	28179	17227	295323;295328;295330;295341;295355;295440;295516
v10724	28181	17177	51903;51904;51905;51906;51907;51911;51912;51914
v10732	28199	17214	230466
v10733	28199	17221	267398;267399;267403;267404;267406
v10736	28206	17227	292389;292394;292395;292405;292408;292409;292429;292759;292768;292778;292790;292796
v10737	28211	17194	130838;130895;130932
v10744	28230	17220	261627;261646;261660;261708;261709;261713
v10753	28245	17222	273363;273364;273366;273367;273369;273370;273378;273383;273385;273387;273393
v10782	28302	17190	115117;115118;115122;115123;115124;115150;115151
v10792	28320	17221	263525;263599;263601;263602;263608;263637;263638
v10822	28398	17211	213308;213310;213311;213316;213320;213322;213325;213326
v10831	28412	17195	135206;135212;135222;135224;135238
v10832	28412	17200	158198;158201;158209;158210;158284;158299
v10839	28430	17172	29360;29361;29362;29365;29470;29474;29516;29518
v10840	28430	17173	35413;35415;35416;35417;35418
v10841	28430	17174	41009
v10842	28430	17175	46041;46052;46053;46054;46068;46101;46114
v10843	28430	17177	51883
v10844	28430	17219	255498;255499;255534;255540;255549;255585
v10852	28434	17197	145110;145111;145112;145116;145124;145125
v10859	28457	17194	127990;127991;127992;127995;128033;128054;128059;128061;128067;128072;128076;128134;128137;128141;128142;128163;128168
v10875	28484	17201	166886;166888;166900;166901;167049;167069;167089;167168
v10894	28526	17223	274545;274563
v10897	28541	17209	205737;205742;205743;205745;205759;205770;205771;205772;205776
v10898	28547	17217	242895;242896;242897;242898;242903;242907;242908;242918;242920;242922;242923
v10899	28547	17219	253563;253567;253568;253578;253580;253581
v10900	28547	17223	277246;277247;277248;277249;277254;277259;277277;277278;277283;277285;277352;277366;277367
v10903	28549	17170	16087;16088;16092;16094;16097
v10904	28549	17177	55379;55384;55391
v10905	28551	17183	81447;81448;81449;81496;81497;81498;81505;81516
v10915	28583	17225	285762;285764;285891;285892;285893;285894;285907;285916;285927;285928;285929;285930;285950
v10944	28642	17175	42812;42814;42816;42821;42826;42829;42831;42833;42834;42837
v10945	28642	17201	167111;167114;167134;167194;167197;167211;167213
v10948	28653	17169	14236;14244;14246;14253;14254;14264;14274;14296;14312;14470
v10975	28728	17224	280788;280790;280795;280804;280821;280854;280890;280910;280970;280975;281007;281072;281076;281105
v10979	28746	17209	206592;206597;206603;206607;206623;206632;206648;206664;206665
v11023	28846	17189	112585;112588;112589;112590;112599
v11059	28939	17195	134017;134018;134019;134023;134037;134038;134041;134071;134082;134084;134087
v11066	28960	17207	194027;194029;194030;194031;194032;194042;194100;194175;194181
v11093	29020	17207	193548;193557;193577;193582;193583;193597;193599
v11120	29081	17206	191595;191597;191598;191635;191636;191637;191638;191655
v11144	29120	17203	175674;175676;175678;175681;175712
v11145	29120	17217	245551;245554;245555;245573;245575;245577;245611;245616;245624;245668;245763
v11171	29206	17199	153888;153890;153891;153892;153898;153901
v11172	29208	17177	54375;54380;54386;54387;54391
v11173	29208	17200	160775
v11174	29208	17216	240581;240582;240586;240588;240589;240595;240617;240626;240627;240693
v11175	29208	17218	251887;251888;251889;251890;251903;251908;251911;251912;251931
v11211	29294	17206	190927;190940;190951;190954;190956;190962;190969;190970
v11212	29294	17222	270823;270827;270828;270835;270874;270875;270878
v11232	29328	17210	208855;208860;208872;208873
v11234	29332	17219	255458;255468;255478;255481;255500;255505;255525;255600;255601;255629;255630;255631;255633;255635;255636
v11238	29344	17192	123599;123601;123603;123607;123608;123611
v11244	29362	17175	43773
v11245	29362	17177	55717;55723;55727
v11279	29433	17176	50848
v11283	29442	17193	127011;127019;127025;127035;127036;127037;127052;127055;127066;127075;127085
v11326	29549	17188	109065;109076;109077;109082;109084;109085;109099
v11330	29556	17173	31517;31535;31583;31601;31628;31630;31643;31683;31688;31690;31828;31829;31831;31833;31840;31843
v11331	29556	17186	98023;98040;98041;98042;98054;98057;98062;98065;98090
v11332	29556	17187	104888;104893;104895;104898;104901
v11336	29565	17168	10280;10282;10286
v11337	29565	17222	272131;272134;272135;272209
v11341	29574	17227	296465;296481;296485;296494
v11345	29586	17221	263004;263050;263054;263096;263099;263103;263110
v11355	29608	17171	20699;20700;20701;20703;20704;20714;20720;20721;20722;20723
v11363	29625	17225	286391;286392;286393;286395;286397;286398
v11377	29672	17188	109916;109919;109921;109923;109931;109935;109940;109941;109942;109943
v11382	29689	17202	170243;170244;170245
v11388	29705	17204	179047;179048;179049;179054;179055;179059
v11391	29707	17179	63547;63549;63554;63564
v11397	29732	17216	240962;240976;240989;241016;241108;241112
v11404	29747	17172	26117;26122;26125;26132;26147;26171;26196;26240;26242;26247;26260
v11405	29747	17174	39180
v11410	29759	17226	289893;289896;289907;289917;289920;289928
v11417	29773	17199	153185;153187;153188;153189;154752;154794;154805
v11418	29773	17206	187672;187673;188627;188628
v11421	29776	17172	28047;28049;28055;28064;28072;28078;28095;28097;28101;28113;28114
v11422	29776	17198	148284;148322;148323;148324;148325;148326;148327;148336;148337;148339;148340;148341
v11424	29783	17213	221822;221824;221827;221830;221834;221837;221841;221842;221854;221857;221862
v11450	29844	17171	21799;21800;21803;21804;21805;21812;21818;21819
v11451	29844	17225	285424;285452;285488;285490;285491;285492;285538;285540;285541;285542;285551;285570
v11456	29864	17185	91110;91113;91119;91133;91137;91143;91162;91172;91205;91207;91208;91239;91241;91244;91245;91247
v11474	29910	17201	164179;164205;164206;164211;164215;164228;164291;164324;164327;164388
v11483	29945	17224	282040;282043;282045;282048;282049;282055;282056;282071;282073;282077
v11513	30028	17182	77993;77999
v11533	30086	17197	147081;147083;147104;147112;147119;147121;147122;147173
v11570	30187	17226	289546;289560;289561;289562;289574
v11573	30199	17207	196700;196702;196741;196753;196754
v11590	30257	17203	175989;175996;176014;176016;176434;176469;176564;176565;176566;176630;176644;176649
v11591	30257	17206	192334;192370
v11620	30327	17173	33610;33612;33617;33620;33621
v11623	30333	17177	54822;54824;54825;54827;54829
v11639	30369	17188	107541;107550;107551;107557;107627;107668
v11640	30371	17168	10708;10710;10713;10716;10746;10751;10796;10797;10804;10805
v11641	30371	17217	244656;244658;244659;244669;244672;244673;244691;244695;244696
v11642	30371	17220	257883;257885;257887;257888;257889;257890;257893;257897;257908;257909;257911
v11672	30454	17207	194226;194227;194228;194232;194238;194285;194315
v11705	30559	17208	197838;197839;197840;197841;197842;197844;197848;197850;197851;197852;197853;197888;197895;197903
v11715	30570	17206	187840;187875;187877;187878;187879;187898;187907;187908;187909;187912;187913
v11716	30570	17208	198812;198814;198816;198820
v11731	30611	17192	123750;123751;123752;123753;123760
v11744	30645	17200	160843;160847;160848;160853;160854;160867;160873;160874;160893;160967;160998;160999;161001;161012;161024;161025
v11752	30652	17223	277444;277445;277447;277450;277459;277461;277477;277479;277482
v11773	30707	17205	185870;185877
v11827	30857	17203	175542;175545;175547
v11835	30882	17213	222456;222459;222461;222462;222470
v11846	30935	17201	165100;165113;165117;165129;165132;165139;165142;165143;165152;165169
v11864	30970	17173	32057;32062;32064;32065;32076;32093;32105;32106;32107;32108;32109
v11865	30970	17189	110641;110643;110648;110649;110652;110654;110664;110672;110673;110688;110735;110745
v11866	30970	17194	128302;128303;128309;128310
v11867	30970	17200	162113;162116;162117;162118;162151;162164;162165;162166;162167;162197
v11881	30994	17216	237768;237770;237771;237772
v11894	31025	17222	272520;272523;272531;272537;272540;272612;272679;272684;272689;272693;272702;272783;272784
v11895	31046	17176	47684;47712;47722;47727;47728;47729
v11903	31074	17225	285037;285045;285047
v11915	31107	17203	173041;173042;173046;173047;173057;173070
v11928	31141	17223	276247;276249;276250;276252;276256;276268;276278;276279;276290;276293
v11931	31150	17220	257794;257795;257823;257837;257839;257843;257846
v11934	31160	17175	45155;45164;45170;45190;45192;45195;45200;45208;45258;45259;45260
v11935	31160	17226	290999;291002;291003;291006;291009
v11936	31160	17227	294450;294451;294458
v11938	31167	17172	25658;25662;25664;25665;25671;25673
v11941	31169	17202	169541;169542;169543;169549;169554;169558;169584
v11950	31191	17207	194933;194935;194947;194952;195014;195018
v11951	31191	17218	248596;248598;248600;248601;248602;248603
v11952	31191	17221	265703;265704;265705;265706;265708;265716
v11975	31250	17172	25870;25873;25874;25879;25880;25881
v11976	31250	17215	235890;235893;235923;235925;235926;235931;235962;235966;235968;235969
v11986	31273	17211	216843;216845;216847;216854;216858;216860;216861
v12016	31365	17220	261579;261581;261616;261619;261621;261625
v12017	31365	17221	266410;266412;266588;266589;266636;266645;266648;266649;266671
v12032	31401	17224	280700;280708;280709;280710;280714
v12035	31409	17205	184709;184727;184728;184729;184732;184745;184797;184809;184810;184814;184816
v12036	31416	17183	85177;85178;85179;85180;85182;85190;85205;85209;85211;85212;85214
v12056	31458	17210	212328;212329;212330;212332;212334;212387
v12066	31475	17188	109574;109584;109588;109620
v12068	31481	17183	82497;82521;82532;82534;82541;82546;82562;82563
v12069	31481	17221	267423;267429;267431
v12079	31500	17206	190782;190785;190786;190787;190811;190825;190835;190840;190843;190851;190852
v12080	31500	17207	196631;196632;196634;196637;196640;196648;196649;196651;196653;196989;197028;197048;197056;197065
v12124	31628	17208	201015;201016;201019;201020;201021;201049
v12128	31644	17221	264954;264956;264963;264974;264978;264982;264992;264993;264994;264996;265208;265223;265225;265249;265251
v12141	31693	17194	128599;128638;128655;128664;128698;128699;128756;128759;128780
v12171	31790	17200	161767;161771;161773;161786;161858;161887;161896;161922;161923;161924;161927
v12177	31807	17208	201220;201234;201239;201277;201334;201352;201389;201398
