index	wifi_id	ts	area	dwell_time
319476	44668	1489551877	1f-f	407
319488	44668	1489552030	2f	57
319490	44668	1489552033	2f-e	49
319493	44668	1489552039	2f-c	37
319503	44668	1489552078	2f-a	9
319513	44668	1489552211	b1	56
319514	44668	1489552217	cafe	43
319515	44668	1489552219	b1_only	44
319516	44668	1489552219	b1-a	41
319520	44668	1489552249	b1-b	9
319757	30670	1489554259	out	72
319966	13887	1489555690	out	24
320064	31020	1489556504	out	95
320148	13887	1489557696	out	78
320344	30670	1489559594	out	56
320594	30670	1489561880	out	35
320664	26530	1489562355	out	1244
320676	26530	1489562438	in	986
320677	26530	1489562438	1f-c	986
320678	26530	1489562438	1f	986
320679	26530	1489562440	1f-d	979
320691	26530	1489562510	1f-e	898
320695	26530	1489562520	b1	800
320710	26530	1489562612	2f	617
320711	26530	1489562612	2f-e	617
320729	26530	1489562672	1f-f	725
320776	26530	1489562995	b1_only	316
320789	26530	1489563217	b1-b	95
320838	12032	1489563937	out	600
320839	12032	1489563938	in	299
320855	30670	1489564164	out	13
320915	3388	1489565031	out	1185
320917	3388	1489565068	1f-c	811
320918	3388	1489565068	1f	813
320919	3388	1489565068	in	813
320920	3388	1489565069	1f-d	811
320921	3388	1489565075	1f-e	792
320922	3388	1489565101	b1	724
320923	3388	1489565116	2f-e	161
320924	3388	1489565116	2f	731
320925	3388	1489565122	cafe	609
320926	3388	1489565124	1f-f	736
320930	3388	1489565235	2f-a	50
320931	3388	1489565241	2f-c	38
320932	3388	1489565245	2f-d	25
320933	3388	1489565246	2f-b	34
321187	1865	1489567887	out	2783
321190	1865	1489567896	1f	1082
321191	1865	1489567896	in	2693
321266	1865	1489568516	1f-f	462
321326	1865	1489569038	b1_only	913
321327	1865	1489569038	b1-a	913
321328	1865	1489569038	b1	928
321330	1865	1489569046	cafe	920
321400	3388	1489569927	out	70
321411	1865	1489570042	2f	88
321417	1865	1489570087	1f	503
321423	1865	1489570123	2f-a	8
321431	1865	1489570225	1f-f	155
321432	1865	1489570250	1f-d	255
321433	1865	1489570254	1f-e	49
321459	1865	1489570505	1f-c	85
321560	48946	1489571830	out	5113
321568	48946	1489571919	in	4992
321572	48946	1489572048	b1	4716
321574	48946	1489572052	cafe	4707
321578	48946	1489572065	b1_only	661
321708	10320	1489573467	out	58
321786	13191	1489574886	out	38
321791	10320	1489575092	out	668
321793	10320	1489575119	in	618
321795	10320	1489575129	1f	608
321799	10320	1489575149	1f-d	588
321801	10320	1489575154	1f-c	582
321804	10320	1489575175	b1	525
321806	10320	1489575200	1f-e	129
321807	10320	1489575241	b1_only	446
321810	10320	1489575350	1f-f	20
321812	10320	1489575381	2f	338
321813	10320	1489575385	2f-e	334
321819	10320	1489575464	cafe	230
321821	10320	1489575468	b1-a	219
321822	10320	1489575477	b1-c	158
321823	10320	1489575480	b1-b	200
321900	1865	1489576377	out	20
321919	48946	1489576565	b1_only	195
321926	48946	1489576622	b1-a	127
321931	48946	1489576633	b1-b	96
321943	48946	1489576800	1f	112
321947	48946	1489576850	1f-c	26
321948	48946	1489576850	1f-d	61
322049	44668	1489579803	out	163
322076	13191	1489580906	out	55
322144	31020	1489624393	out	12
322432	23113	1489632282	out	497
322470	23113	1489632505	in	246
322471	23113	1489632506	b1	119
322472	23113	1489632506	b1_only	113
322473	23113	1489632520	b1-b	86
322482	23113	1489632621	cafe	5
322486	23113	1489632706	1f	45
322487	23113	1489632721	1f-f	15
322490	23113	1489632746	1f-c	5
322837	23113	1489635673	out	12
323387	39500	1489641606	out	1101
323388	39500	1489641633	in	1035
323389	39500	1489641633	1f	1035
323390	39500	1489641634	1f-d	7
323391	39500	1489641636	1f-c	3
323392	39500	1489641645	1f-e	50
323407	39500	1489641734	1f-f	39
323421	39500	1489641829	2f	100
323422	39500	1489641836	2f-c	31
323439	39500	1489641982	b1	652
323440	39500	1489641988	b1_only	445
323441	39500	1489641991	cafe	445
323442	39500	1489641995	b1-a	433
323443	39500	1489642004	b1-b	397
323447	39500	1489642042	b1-c	232
323512	39500	1489642523	1f-e	126
323514	39500	1489642532	1f-c	135
323515	39500	1489642539	1f-d	124
323628	23113	1489643473	out	714
323638	23113	1489643518	cafe	641
323639	23113	1489643518	in	641
323640	23113	1489643518	b1	641
323669	23113	1489643672	b1_only	487
323949	20804	1489646204	out	815
323950	19627	1489646224	out	45
324257	20804	1489648481	out	95
324386	41168	1489649879	out	1474
324392	41168	1489649957	in	1332
324394	41168	1489649959	b1	636
324395	41168	1489649962	b1_only	625
324399	41168	1489649975	1f	1314
324406	41168	1489650006	b1-b	374
324416	41168	1489650027	b1-a	561
324512	41168	1489650687	1f-d	380
324517	41168	1489650710	1f-c	400
324522	41168	1489650802	1f-e	202
324566	41168	1489651145	1f-f	4
324567	49824	1489651149	out	333
324685	49824	1489652899	out	179
324702	49824	1489652973	in	79
324703	49824	1489652973	1f	79
324779	39713	1489653689	out	159
324816	41168	1489653925	out	37
324893	44299	1489655201	out	64
324899	44299	1489655242	in	4
324900	44299	1489655243	1f	3
324902	44299	1489655244	1f-c	2
325188	39713	1489659531	out	1874
325203	39713	1489659737	1f	515
325204	39713	1489659737	in	1409
325210	39713	1489659801	1f-d	6
325215	44299	1489660177	out	306
325216	39713	1489660179	1f-f	66
325225	44299	1489660220	in	241
325226	44299	1489660220	1f-d	107
325227	44299	1489660220	1f	241
325228	44299	1489660227	1f-c	233
325244	39713	1489660543	b1	604
325246	39713	1489660575	cafe	32
325247	39713	1489660607	b1_only	238
325252	18484	1489660642	out	1345
325268	39713	1489660731	b1-b	36
325409	20199	1489663582	out	291
325410	20199	1489663632	in	211
325411	20199	1489663632	1f	211
325412	20199	1489663637	1f-c	191
325414	20199	1489663643	1f-d	197
325415	20199	1489663740	1f-e	36
325462	18484	1489665356	out	35
325493	20199	1489666824	out	108
325494	20199	1489666862	1f	50
325495	20199	1489666862	in	50
325496	20199	1489666869	1f-c	42
325497	20199	1489666871	1f-d	39
325531	2053	1489669358	out	563
325575	8450	1489713665	out	503
325576	8450	1489713726	in	352
325577	8450	1489713727	1f	258
325579	8450	1489714011	2f	66
326180	49364	1489721962	out	522
326186	49364	1489721977	in	458
326187	49364	1489721977	1f	458
326201	49364	1489722083	1f-d	347
326208	49364	1489722127	1f-c	273
326232	49364	1489722296	1f-f	52
326287	6846	1489722739	out	3937
326295	6846	1489722782	in	3873
326302	6846	1489722831	1f	1267
326314	6846	1489722909	1f-c	69
326318	6846	1489722923	1f-d	32
326328	6846	1489722998	1f-f	353
326355	8450	1489723165	out	132
326358	8450	1489723166	in	65
326359	8450	1489723166	1f-f	38
326360	8450	1489723166	1f	38
326372	6846	1489723252	b1	3081
326405	6846	1489723417	cafe	1454
326406	6846	1489723417	b1_only	1933
326407	6846	1489723420	b1-a	1442
326480	6846	1489724030	b1-b	385
326544	6846	1489724916	2f-e	163
326545	6846	1489724916	2f	1429
326552	6846	1489724969	2f-c	161
326555	6846	1489725085	2f-a	2
326563	6846	1489725203	1f	1452
326580	6846	1489725413	1f-f	1225
326581	6846	1489725414	1f-e	1230
326587	6846	1489725483	1f-d	1173
326602	6846	1489725738	1f-c	118
326623	6846	1489725912	cafe	8
326677	6846	1489726649	1f-c	2
326680	49364	1489726689	out	737
326704	49364	1489726984	in	180
326705	49364	1489726984	1f	180
326718	49364	1489727040	1f-d	124
327128	42523	1489731148	out	279
327141	42523	1489731180	1f	193
327142	42523	1489731180	in	193
327143	42523	1489731181	1f-d	186
327144	42523	1489731193	1f-c	175
327148	42523	1489731232	2f	115
327149	42523	1489731259	2f-e	88
327150	42523	1489731265	2f-a	71
327153	42523	1489731276	2f-c	44
327155	42523	1489731282	2f-d	41
327156	42523	1489731295	2f-b	24
327521	42523	1489734740	out	123
327579	49824	1489735459	out	64
327593	40217	1489735652	out	1136
327607	40217	1489735680	in	1015
327608	40217	1489735680	1f	97
327609	40217	1489735682	1f-d	51
327613	40217	1489735691	1f-c	31
327618	40217	1489735746	1f-e	12
327634	40217	1489735936	b1	760
327640	40217	1489735974	b1_only	707
327676	40217	1489736347	b1-b	53
327704	40217	1489736457	b1-a	84
327722	17721	1489736643	out	2790
327723	17721	1489736644	1f	139
327724	17721	1489736644	in	2774
327725	17721	1489736644	1f-c	17
327775	17721	1489736781	1f-f	2
327789	17721	1489736878	b1	2316
327792	17721	1489736883	cafe	1295
327795	17721	1489736891	b1_only	523
327797	17721	1489736892	b1-a	48
328065	17721	1489738909	cafe	13
328106	40217	1489739196	out	319
328112	29823	1489739247	out	37
328123	17721	1489739350	1f-f	68
328124	17721	1489739350	1f	68
328157	47536	1489739703	out	438
328159	47536	1489739715	1f	392
328160	47536	1489739715	1f-d	129
328161	47536	1489739715	in	392
328162	47536	1489739724	1f-c	383
328164	47536	1489739741	b1_only	332
328165	47536	1489739741	b1	341
328166	47536	1489739742	1f-e	366
328171	47536	1489739761	1f-f	83
328172	47536	1489739761	2f	346
328178	47536	1489739905	b1-b	50
328182	47536	1489739929	cafe	143
328184	47536	1489739938	b1-a	135
328185	47536	1489739939	b1-c	74
328537	17721	1489744280	out	410
328543	17721	1489744333	1f	350
328544	17721	1489744333	in	350
328545	17721	1489744333	1f-f	350
328926	29823	1489749795	out	97
328929	29823	1489749840	1f-e	40
328930	29823	1489749840	in	48
328931	29823	1489749840	1f	42
328933	29823	1489749844	1f-f	11
329438	8584	1489803166	out	1895
329444	8584	1489803273	in	1728
329445	8584	1489803273	1f	1728
329451	8584	1489803334	1f-c	894
329452	8584	1489803340	1f-d	887
329455	8584	1489803460	1f-e	1394
329509	8584	1489803832	b1	119
329513	8584	1489803862	2f	785
329516	8584	1489803888	2f-e	754
329529	8584	1489803948	2f-d	435
329531	8584	1489803976	2f-a	521
329575	36717	1489804517	out	1044
329581	36717	1489804537	in	964
329582	36717	1489804537	1f-e	16
329583	36717	1489804537	1f	468
329587	36717	1489804576	1f-f	7
329599	36717	1489804677	1f-c	4
329600	8584	1489804689	b1	193
329607	36717	1489804739	2f	116
329608	36717	1489804739	2f-a	116
329613	36717	1489804819	2f-e	17
329614	8584	1489804859	1f-f	6
329620	8584	1489804987	1f-d	14
329625	36717	1489805040	b1	462
329631	36717	1489805057	b1_only	444
329635	36717	1489805113	b1-b	47
329651	36717	1489805379	cafe	87
329656	36717	1489805457	b1-a	44
329806	8584	1489807500	out	74
330013	7149	1489810732	out	98
330086	49001	1489811364	out	219
330087	49001	1489811364	in	219
330088	49001	1489811364	1f-d	218
330089	49001	1489811364	1f	219
330090	49001	1489811365	1f-c	219
330148	19627	1489812807	out	122
330181	7149	1489813145	out	113
330226	44492	1489813574	in	569
330227	44492	1489813574	out	2432
330243	44492	1489814098	2f	24
330248	44492	1489814116	2f-a	6
330256	16142	1489814707	out	3677
330275	16142	1489814770	in	3589
330276	16142	1489814770	1f	165
330282	16142	1489814793	1f-c	33
330301	44492	1489814924	in	1080
330302	44492	1489814926	b1	480
330303	44492	1489814926	b1_only	88
330312	16142	1489814979	b1	3326
330313	16142	1489814990	cafe	3301
330314	16142	1489814993	b1_only	458
330321	7149	1489815015	out	18
330323	16142	1489815022	b1-b	21
330381	44492	1489815734	1f	270
330434	7149	1489816418	out	97
330441	19446	1489816457	out	81
330656	16142	1489818355	1f	4
330832	16142	1489819548	out	440
331334	19703	1489823035	out	177
331340	19703	1489823108	1f	68
331341	19703	1489823108	in	68
331381	20648	1489823387	out	21
331399	17075	1489823604	out	2443
331419	17075	1489823756	in	2235
331425	17075	1489823768	1f	254
331468	17075	1489824062	2f	599
331469	17075	1489824062	2f-e	586
331476	17075	1489824128	2f-c	104
331529	29823	1489824556	out	88
331530	29823	1489824587	in	53
331531	29823	1489824587	1f	53
331532	29823	1489824603	1f-e	4
331545	17075	1489824828	1f-f	623
331546	17075	1489824828	1f	674
331617	17075	1489825601	b1	389
331618	17075	1489825603	cafe	262
331621	17075	1489825629	b1_only	279
331622	17075	1489825637	b1-b	88
331633	17075	1489825737	b1-c	10
331840	47972	1489827405	out	768
331904	47972	1489827708	1f	432
331905	47972	1489827708	in	432
331906	47972	1489827708	1f-c	427
331910	47972	1489827759	b1_only	225
331911	47972	1489827759	b1-a	225
331912	47972	1489827759	b1	239
331916	47972	1489827821	1f-e	2
331919	47972	1489827848	1f-d	292
331923	47972	1489827901	cafe	95
331925	47972	1489827929	b1-b	37
331934	47972	1489828065	2f	56
331935	47972	1489828066	2f-e	15
331947	7553	1489828215	out	102
332215	47972	1489830853	out	68
332529	16913	1489834274	out	728
332540	16913	1489834334	1f	635
332541	16913	1489834334	in	635
332542	16913	1489834341	1f-c	627
332543	16913	1489834343	1f-d	626
332544	16913	1489834351	1f-e	607
332545	16913	1489834361	2f	467
332546	16913	1489834375	b1_only	334
332547	16913	1489834375	b1	565
332549	16913	1489834395	1f-f	559
332556	16913	1489834490	2f-e	155
332557	16913	1489834530	2f-d	25
332559	16913	1489834557	2f-c	10
332560	16913	1489834573	2f-b	75
332571	37705	1489834808	out	138
332579	37705	1489834847	in	89
332580	37705	1489834847	1f	89
332582	37705	1489834874	1f-d	55
332583	37705	1489834874	1f-c	55
332672	16913	1489836451	out	51
333054	29943	1489886972	out	31
333486	11624	1489891583	out	3197
333511	11624	1489891861	in	2101
333518	11624	1489891901	1f	15
333528	11624	1489892008	b1	1912
333537	11624	1489892078	b1_only	422
333538	11624	1489892086	cafe	485
333551	446	1489892236	out	1480
333560	446	1489892272	1f-c	1334
333561	446	1489892272	in	1345
333562	446	1489892272	1f	1345
333563	446	1489892273	1f-d	1344
333564	446	1489892303	1f-e	1289
333567	446	1489892355	b1	497
333569	446	1489892371	2f	1013
333571	446	1489892376	1f-f	1211
333580	446	1489892536	2f-a	249
333585	446	1489892573	2f-c	140
333586	446	1489892573	2f-b	135
333590	446	1489892579	2f-d	166
333593	446	1489892582	2f-e	220
333693	11624	1489893380	cafe	519
334145	45837	1489898064	out	840
334238	11624	1489898533	out	2315
334255	11624	1489898773	in	846
334256	11624	1489898778	1f	841
334267	11624	1489898877	1f-e	432
334272	11624	1489898911	b1	529
334274	11624	1489898915	cafe	346
334275	11624	1489898918	b1_only	522
334282	11624	1489898978	b1-b	85
334361	11624	1489899564	1f-d	8
334535	13362	1489900936	out	164
334722	13362	1489902841	out	1766
334723	45837	1489902844	out	66
334775	13362	1489903389	in	1018
334776	13362	1489903389	1f-c	204
334777	13362	1489903389	1f	204
334781	13362	1489903410	1f-d	181
334791	13362	1489903628	b1	779
334792	13362	1489903630	b1_only	714
334793	13362	1489903630	b1-a	681
334837	13362	1489903977	b1-b	367
334877	17546	1489904298	out	445
334883	17546	1489904322	in	12
335378	18508	1489907568	out	25
335449	17546	1489908135	out	34
335518	18563	1489909100	out	102
335703	18563	1489910741	out	113
335784	37662	1489911475	out	700
336213	42837	1489915801	out	5913
336215	42837	1489915825	in	5752
336216	42837	1489915826	1f	51
336217	42837	1489915836	b1	5741
336218	42837	1489915836	cafe	5247
336220	42837	1489916018	2f	215
336223	42837	1489916086	2f-a	147
336235	42837	1489916365	b1_only	569
336301	12488	1489917400	out	140
336307	2529	1489917454	out	65
336405	18508	1489918330	out	17
336565	2529	1489920820	out	1341
336584	42837	1489921211	b1_only	138
336585	42837	1489921211	b1-b	108
336683	446	1489922918	out	24
336784	26536	1489925590	out	175
336803	26536	1489925643	in	102
336804	26536	1489925643	1f	102
336807	26536	1489925664	1f-d	74
336808	26536	1489925667	1f-c	6
336891	33785	1489972413	out	46
337062	37682	1489976494	out	158
337120	33785	1489977895	out	40
337514	20804	1489984150	out	33
338568	41851	1489998385	out	2422
338570	41851	1489998403	1f	1944
338571	41851	1489998403	in	1944
338572	41851	1489998403	1f-c	41
338573	41851	1489998406	1f-d	174
338574	41851	1489998412	1f-e	224
338581	41851	1489998450	1f-f	230
338592	41851	1489998710	2f-a	185
338593	41851	1489998710	2f	222
338607	41851	1489998768	2f-e	129
338608	41851	1489998770	2f-d	90
338647	41851	1489998982	b1	1242
338648	41851	1489998983	cafe	652
338649	41851	1489998986	b1_only	1239
338650	41851	1489999012	b1-b	606
338654	49824	1489999062	out	350
338662	49824	1489999077	in	310
338663	49824	1489999077	1f-d	309
338664	49824	1489999077	1f	310
338665	41851	1489999077	b1-c	175
338667	49824	1489999079	1f-c	307
338674	49824	1489999104	1f-e	276
338679	49824	1489999151	1f-f	227
338680	49824	1489999153	cafe	30
338681	49824	1489999153	b1	117
338692	49824	1489999339	2f	6
338697	41851	1489999405	b1-a	216
338722	41851	1489999842	1f-e	493
338725	41851	1489999912	1f-c	433
338726	41851	1489999922	1f-f	411
338730	41851	1490000028	1f-d	319
338918	44318	1490004718	out	948
338926	44318	1490004751	in	844
338927	44318	1490004751	1f-c	478
338928	44318	1490004751	1f	585
338936	44318	1490004895	1f-f	441
338940	44318	1490004919	1f-e	320
338941	44318	1490004956	1f-d	271
338967	44318	1490005269	2f	34
338968	44318	1490005269	2f-e	22
338969	44318	1490005278	2f-a	24
338970	44318	1490005291	2f-c	12
338973	44318	1490005361	b1	235
338974	44318	1490005368	cafe	17
338975	44318	1490005368	b1_only	227
338976	44318	1490005368	b1-a	227
338978	44318	1490005387	b1-b	155
339339	2529	1490010439	out	42
339342	2849	1490010471	out	1833
339345	2849	1490010499	in	1277
339359	2849	1490010574	1f	1202
339369	2849	1490010655	1f-f	1099
339375	2849	1490010728	1f-e	13
339381	2849	1490010845	1f-c	80
339384	2849	1490010852	1f-d	73
339399	2849	1490010965	b1	265
339400	2849	1490010973	b1_only	248
339401	2849	1490010977	b1-a	220
339402	2849	1490010991	b1-b	177
339404	2849	1490010996	b1-c	101
339421	2849	1490011221	cafe	7
339422	2849	1490011295	2f	48
339423	2849	1490011312	2f-e	9
339429	2849	1490011475	1f-e	294
339541	39811	1490058370	out	22
339600	39811	1490059533	out	27
339980	39811	1490062910	out	14
340099	29762	1490064711	out	3586
340100	29762	1490064783	1f-d	942
340101	29762	1490064783	in	3489
340102	29762	1490064783	1f	997
340103	29762	1490064806	1f-c	697
340104	29762	1490064807	b1_only	3261
340105	29762	1490064807	b1	3274
340112	29762	1490065010	2f	321
340114	29762	1490065014	2f-a	155
340131	29762	1490065139	2f-b	168
340139	29762	1490065185	2f-c	146
340140	29762	1490065196	2f-e	38
340155	29762	1490065407	1f-e	161
340187	29762	1490065732	1f-f	34
340194	29762	1490065830	b1-b	191
340205	29762	1490065956	cafe	2122
340343	29762	1490067815	b1-b	245
340344	29762	1490067823	b1-c	189
340348	29762	1490068149	1f	63
340353	29762	1490068178	1f-c	3
340671	12288	1490072190	out	1381
340676	12288	1490072214	in	1318
340677	12288	1490072214	1f-c	17
340678	12288	1490072214	1f	1318
340679	12288	1490072230	1f-d	7
340702	12288	1490072377	1f-e	45
340711	12288	1490072499	b1	373
340722	12288	1490072563	b1_only	309
340723	12288	1490072563	b1-a	272
340731	12288	1490072672	b1-b	9
340777	12288	1490073018	2f	193
340780	12288	1490073045	2f-c	32
340781	12288	1490073051	2f-b	27
340785	12288	1490073127	2f-a	35
340809	12288	1490073354	1f-c	116
340814	12288	1490073372	1f-d	160
340894	49824	1490074159	out	1395
340896	49824	1490074176	in	1359
340897	49824	1490074176	1f-d	1353
340898	49824	1490074176	1f	1359
340899	49824	1490074188	1f-e	1330
340900	49824	1490074191	1f-f	1331
340901	49824	1490074213	b1	1293
340906	49824	1490074295	2f	1192
340907	49824	1490074295	2f-e	1105
340910	49824	1490074351	2f-d	14
340911	49824	1490074356	2f-c	36
340912	49824	1490074450	cafe	254
340913	49824	1490074455	b1_only	775
340914	49824	1490074455	b1-a	544
340916	49824	1490074482	b1-b	134
340917	49824	1490074487	b1-c	75
340938	49824	1490074714	1f-c	818
340984	49824	1490075314	2f-d	12
340987	49824	1490075333	2f-c	153
341066	17814	1490076125	out	777
341068	17814	1490076148	1f	726
341069	17814	1490076148	1f-c	726
341070	17814	1490076148	in	726
341077	17814	1490076397	b1	324
341078	17814	1490076397	b1_only	218
341079	17814	1490076397	b1-a	208
341080	17814	1490076406	b1-b	194
341096	17814	1490076611	cafe	26
341101	17814	1490076708	1f-f	149
341105	17814	1490076782	1f-e	81
341109	17814	1490076816	1f-d	56
341176	23302	1490077856	out	1339
341183	23302	1490077905	in	588
341189	23302	1490077925	1f	561
341195	23302	1490078010	1f-d	57
341196	23302	1490078012	1f-e	98
341203	23302	1490078067	b1	382
341218	23302	1490078281	b1_only	158
341221	23302	1490078286	cafe	160
341222	23302	1490078297	b1-a	135
341225	12288	1490078346	out	15
341226	23302	1490078374	b1-c	5
341228	23302	1490078382	b1-b	23
341255	26133	1490078701	out	19
341415	1327	1490080365	out	166
341526	25774	1490081820	out	387
341535	25774	1490081955	in	176
341536	25774	1490081956	b1	17
341537	25774	1490081960	b1_only	5
341538	25774	1490081967	cafe	3
341553	25774	1490082034	1f	97
341715	16774	1490083006	out	375
341956	23302	1490084921	out	40
342033	16774	1490085820	out	101
342266	26133	1490088743	out	24
342294	2053	1490089488	out	21
342395	1327	1490091052	out	40
342557	18508	1490093601	out	9
343185	28937	1490150203	out	1183
343188	28937	1490150238	in	438
343189	28937	1490150238	1f-c	437
343190	28937	1490150238	1f	438
343191	28937	1490150238	1f-d	437
343192	28937	1490150265	b1	303
343193	28937	1490150276	cafe	290
343194	28937	1490150277	b1_only	282
343195	28937	1490150278	b1-a	281
343199	28937	1490150329	b1-b	205
343203	28937	1490150417	b1-c	135
343461	28937	1490154217	out	129
343552	5291	1490155819	out	15
343697	5291	1490157433	out	68
343846	36628	1490158702	out	1461
343850	36628	1490158720	in	1396
343851	36628	1490158720	1f-d	6
343852	36628	1490158720	1f	1396
343858	36628	1490158747	1f-e	1358
343867	36628	1490158798	1f-c	5
343921	36628	1490159196	b1	310
343926	36628	1490159210	b1_only	290
343930	36628	1490159218	b1-b	262
343936	36628	1490159254	b1-c	153
343966	36628	1490159558	2f	80
343967	36628	1490159576	2f-e	21
343970	36628	1490159601	2f-d	3
343971	36628	1490159610	2f-c	13
343978	36628	1490159761	1f-d	353
343980	36628	1490159786	1f-c	331
344147	5291	1490161473	out	43
344605	38543	1490165388	out	454
344606	38543	1490165404	in	383
344607	38543	1490165404	1f	383
344611	38543	1490165465	1f-d	40
344612	38543	1490165467	1f-c	319
344613	38543	1490165497	1f-e	18
344617	38543	1490165565	b1	194
344628	38543	1490165624	b1_only	124
344629	38543	1490165629	cafe	124
344630	38543	1490165629	b1-a	118
344632	38543	1490165640	b1-b	78
344636	38543	1490165672	b1-c	33
344742	38543	1490167328	out	43
345001	2076	1490169793	out	218
345144	10440	1490171305	out	787
345150	10440	1490171354	1f	657
345151	10440	1490171354	in	657
345152	10440	1490171359	1f-d	2
345154	10440	1490171359	1f-c	651
345157	10440	1490171386	b1	596
345158	10440	1490171391	cafe	20
345159	10440	1490171401	b1_only	569
345160	10440	1490171403	b1-a	11
345163	10440	1490171427	b1-b	533
345604	10440	1490175979	out	76
345623	1669	1490176172	out	32
345711	4931	1490177336	out	476
345713	4931	1490177346	1f	452
345714	4931	1490177346	in	456
345715	4931	1490177349	1f-d	449
345719	4931	1490177409	2f-e	37
345720	4931	1490177409	2f	79
345740	4931	1490177548	b1_only	203
345741	4931	1490177548	b1-a	179
345742	4931	1490177548	b1	208
345756	4931	1490177676	b1-b	54
345955	4931	1490183384	out	55
345963	29823	1490183780	out	43
345964	29823	1490183789	in	34
345965	29823	1490183789	1f	34
345971	29823	1490183805	1f-e	17
346037	2849	1490187004	out	29
346086	31020	1490230913	out	18
346257	17337	1490234531	out	97
346293	35953	1490235041	in	1940
346294	35953	1490235041	out	2169
346300	35953	1490235117	1f-d	692
346301	35953	1490235117	1f	819
346310	35953	1490235220	1f-c	659
346333	35953	1490235666	1f-e	184
346352	35953	1490235924	2f	287
346357	35953	1490236031	2f-e	54
346359	35953	1490236106	2f-a	104
346371	35953	1490236337	b1	221
346375	35953	1490236364	b1_only	191
346432	35953	1490236925	1f	55
346436	35953	1490236945	1f-f	35
346787	17337	1490241639	out	48
346972	27982	1490244392	out	20
347326	10763	1490248625	out	212
347475	27982	1490249793	out	419
347488	27982	1490249840	in	239
347489	27982	1490249842	1f	237
347490	27982	1490249844	1f-c	231
347491	27982	1490249845	1f-d	233
347512	27982	1490249935	1f-e	111
347518	27982	1490249970	1f-f	26
347811	47380	1490252338	out	366
347815	47380	1490252365	in	301
347816	47380	1490252365	1f-c	36
347817	47380	1490252365	1f	301
347819	47380	1490252395	1f-d	201
347822	47380	1490252455	1f-e	165
347829	47380	1490252638	1f-f	15
347901	10763	1490253790	out	151
348329	34859	1490257142	out	1122
348342	34859	1490257179	in	1065
348343	34859	1490257179	1f-d	301
348344	34859	1490257179	1f	1065
348346	34859	1490257184	1f-e	1048
348348	34859	1490257186	1f-f	402
348360	34859	1490257317	1f-c	38
348363	34859	1490257330	2f	494
348364	34859	1490257333	b1_only	860
348365	34859	1490257333	b1	870
348419	34859	1490257675	2f-c	22
348420	34859	1490257677	2f-d	22
348449	34859	1490257922	cafe	270
348452	34859	1490257928	b1-a	264
348456	34859	1490257941	b1-b	245
348483	34859	1490258234	1f-c	6
348484	34859	1490258234	1f-d	11
348623	12925	1490259432	out	684
348698	47380	1490260003	out	16
348808	12925	1490261472	out	48
349051	2849	1490266323	out	40
349052	2849	1490266323	in	30
349053	2849	1490266323	1f	28
349054	2849	1490266332	1f-e	12
349074	36854	1490266846	out	730
349080	36854	1490266876	in	681
349081	36854	1490266876	1f-c	550
349082	36854	1490266876	1f	681
349085	36854	1490266886	1f-e	671
349089	36854	1490266926	b1	400
349090	36854	1490266926	cafe	390
349094	36854	1490266936	b1_only	370
349095	36854	1490266936	b1-a	370
349097	36854	1490266937	1f-f	620
349102	36854	1490267337	2f	219
349188	36854	1490270680	out	39
349424	9009	1490322392	out	3399
349426	9009	1490322410	1f	1184
349427	9009	1490322410	in	1683
349428	9009	1490322411	1f-d	2
349435	9009	1490322427	b1	810
349436	9009	1490322441	1f-f	30
349440	9009	1490322530	2f	141
349447	9009	1490322569	2f-e	79
349455	9009	1490322768	b1_only	462
349457	9009	1490322768	cafe	458
349461	9009	1490322780	b1-a	451
349465	9009	1490322824	b1-b	75
349470	9009	1490322904	b1-c	2
349487	9009	1490323273	1f-c	321
349488	9009	1490323277	1f-d	315
349496	9009	1490323388	1f-e	178
349500	9009	1490323446	1f-f	107
349847	36937	1490329040	out	40
350481	15102	1490335367	out	728
350529	43022	1490336205	out	976
350534	43022	1490336225	in	787
350535	43022	1490336225	1f	787
350538	43022	1490336257	b1	496
350539	43022	1490336266	b1-a	416
350540	43022	1490336266	cafe	416
350541	43022	1490336266	b1_only	433
350552	43022	1490336332	b1-b	344
350572	43022	1490336394	b1-c	65
350637	43022	1490336982	1f-c	29
350711	19022	1490337458	out	2164
350718	19022	1490337504	in	2118
350719	19022	1490337504	1f	105
350734	19022	1490337680	2f	23
350744	15102	1490337791	out	80
350749	19022	1490337884	b1	1198
350750	19022	1490337884	b1_only	67
350791	19022	1490338268	cafe	274
351139	10440	1490342343	out	72
351267	19022	1490343305	out	9
351723	29823	1490349492	out	4
352054	29823	1490354432	out	22
352152	29823	1490357242	out	61
352154	29823	1490357264	1f	39
352155	29823	1490357264	1f-d	8
352156	29823	1490357264	in	39
352157	29823	1490357265	1f-c	7
352158	29823	1490357274	1f-e	10
352715	39500	1490409390	out	75
352865	19370	1490411508	out	46
352870	19370	1490411526	in	3
352871	19370	1490411526	1f-d	2
352872	19370	1490411526	1f	2
352875	40481	1490411580	out	18
352906	19022	1490411967	out	144
352907	19022	1490411968	in	143
352912	19022	1490412014	1f	97
352914	19022	1490412019	1f-f	75
353112	39500	1490413828	out	55
353211	46880	1490414693	out	4016
353315	46880	1490415724	in	2866
353316	46880	1490415724	1f-c	6
353317	46880	1490415724	1f	49
