visit_id	wifi_id	date	indices
v62904	29842	17281	814008;814042
v62905	29842	17413	1518894;1518899;1518913;1518916;1518944;1518962;1518972;1519039;1519048;1519122;1519137
v62927	29847	17184	151593;151595;151596
v62928	29847	17186	162458;162924;162927;162929
v62929	29847	17238	570258;570263;570265;570268;570275;570276;570278;570303;570307;570335;570340;570422;570433;570439;570444
v62938	29852	17167	6094;6119
v62939	29852	17171	38471
v62940	29852	17178	98627
v62981	29867	17323	1039422;1039435;1039521;1039562;1039582;1039594;1039613;1039614;1039718;1040015;1040018;1040119
v62982	29867	17348	1181999;1182005;1182014;1182034;1182043;1182053
v63039	29901	17401	1449108;1449116;1449128;1449138;1449140
v63041	29903	17359	1238794;1238820;1238882;1238913;1238918;1238920;1238925;1238948;1238957;1238958;1239056;1239070;1239075;1239096;1239162;1239184;1239189;1239191;1239193;1239224
v63042	29904	17174	69747
v63043	29904	17313	974276;974280;974283;974284;974289;974296;974307
v63044	29904	17363	1256200;1256202;1256203;1256223;1256230;1256232;1256233;1256236;1256238;1256241;1256244;1256258;1256288;1256289;1256291;1256306;1256310;1256322;1256352;1256360;1256361;1256365
v63052	29911	17183	141175;141176;141179;141191;141198;141208;141214;141215;141217;141221;141262;141332;141335;141336;141362;141363;141364;141382;141453;141462;141513;141514;141572;141579;141593;141594;141622;141623;141627;141631;141665;141688
v63053	29911	17195	207872
v63057	29914	17252	652833
v63058	29914	17318	1006068;1006069;1006070;1006073;1006097;1006103;1006105;1006107;1006109;1006133
v63059	29914	17416	1537941;1537964;1537998;1538057;1538070
v63060	29914	17420	1562342;1562346;1562353;1562437;1562438;1562439;1562490
v63061	29914	17425	1589032;1589253;1589254;1589285
v63062	29914	17430	1617087
v63063	29914	17465	1736026;1736039;1736041;1736042;1736043;1736044;1736045;1736046
v63068	29917	17209	313026;313029;313031;313033;313034;313041
v63092	29922	17343	1151583;1151675
v63107	29926	17208	302782;302783;302787;302793;302798;302806;302813;302828;302839;302851;302857;302877;302896;302907
v63108	29926	17218	393282;393283;393285;393291;393303;393304;393307;393308;393311;393347;393434;393460
v63109	29926	17238	566601;566602;566603;566604;566605;566607;566620
v63110	29926	17309	953552;953555;953570;953572;953582;953584;953586;953587;953591;953595;953596;953602;953671;953675;953677;953679;953681;953684;953692;953718;953719;953723
v63116	29931	17250	642464;642544;642654;642658;642680;642700;642757;642768;642769;642789
v63117	29931	17254	661653
v63193	29958	17365	1269441;1269470;1269650
v63236	29981	17275	780264;780282;780288;780340;780341;780352;780354;780403;780424;780435;780458;780470
v63237	29981	17279	804578;804628;804629;804768;804769;804797;804805;804843;804846;804863;804892;804929;804935;805016;805028;805075
v63263	29996	17354	1213099;1213100;1213101;1213102;1213103
v63291	30009	17179	106349
v63292	30009	17200	239626;239627;239632
v63293	30009	17213	346603;346605
v63296	30012	17179	111284;111290;111295;111300;111446
v63297	30012	17205	280104;283191;283193;283244;283248;283299;283390;283435;283439
v63298	30012	17344	1158681
v63299	30012	17347	1173391;1173396;1173400;1173413;1173414;1173427;1173450;1173459;1173477;1173479;1173509;1173518;1173519;1173527;1173572;1173573;1173585;1173589
v63300	30012	17362	1255056;1255057;1255058;1255060;1255076;1255083;1255093;1255120;1255126;1255127;1255129;1255137;1255138;1255167;1255169;1255170;1255171;1255173;1255178;1255179;1255245;1255314;1255333;1255360;1255368;1255370;1255415;1255450;1255452;1255453;1255454;1255458;1255462;1255463;1255465;1255467;1255485;1255487;1255503;1255505
v63324	30024	17416	1539584;1539587;1539607;1539716;1539741;1539771;1539807;1539873;1539874;1539880
v63330	30028	17207	297547;297557;297576;297647;297905;297917;297930;298226;298240
v63331	30029	17426	1596201;1596242;1596346;1596445
v63332	30029	17431	1624704;1624709;1624792;1624811;1624901;1625133;1625149
v63347	30034	17308	952083;952084;952092;952100;952137;952169;952172;952174;952208;952234;952235;952236;952248;952249;952251;952271;952302;952303;952315;952317;952318;952319;952321
v63348	30034	17309	954803;954805
v63349	30034	17311	968030;968051;968058;968063;968067;968071;968078;968118;968121;968130;968138;968164;968184;968188;968217
v63350	30034	17313	975888;975891;975892;975893;975902;975909;975951
v63355	30036	17326	1058252;1058256;1058258
v63372	30046	17387	1375714;1375722;1375902;1375908
v63374	30049	17440	1669159;1669172;1669181;1669313;1669393;1669447
v63375	30050	17306	941575;941579;941712;941725
v63376	30051	17171	41420;41424;41444;41447;41458;41476;41490;41491;41573;41577;41580;41583;41627
v63377	30051	17172	44500
v63378	30051	17208	302403;302411;302443
v63379	30051	17212	343835;343847;343852;343857;343861;343892;343900;343901;343903;343915;343928;344026;344031;344038;344041;344065;344086;344100;344103
v63380	30051	17213	349397;349405;349410;349411;349417;349419;349441;349443;349481;349539;349551
v63381	30051	17214	352932;352933;352935;352936;352937;352944;352970;352973;352974
v63382	30051	17218	392832;392837;392880;392898;392921;392954;392961;392966;392983;392984;392994;393000;393073;393076;393111;393113;393185
v63383	30051	17219	402498;402499;402500;402503;402505;402522;402524;402525;402527;402535;402542;402544;402557;402560;402564
v63417	30068	17218	394514;394715
v63426	30074	17255	667109;667110;667168;667199;667244;667270;667271;667424
v63427	30074	17409	1494394
v63460	30090	17313	975604;975618;975646;975747;975790;975792;975795;975916;975966;975996;976061;978057;978059;978102;978120
v63482	30101	17413	1521101;1521170
v63515	30117	17361	1248007;1248012;1248020;1248025;1248035;1248082;1248083;1248166;1248171;1248216;1248244;1248250;1248256;1248257;1248263;1248280;1248317;1248347
v63536	30127	17167	9537
v63537	30127	17170	32960;33050
v63538	30127	17171	35082;35165;35203;35217;35257;35286;35291;35321;35349;35360;35362;35363;35366
v63564	30143	17367	1276378;1276381;1276384;1276385
v63593	30158	17418	1551287
v63594	30159	17222	437725;437813
v63595	30159	17223	445039;445061;445216
v63596	30159	17311	967733;967736;967741;967833;968107;968113
v63597	30159	17312	973560;973577;973590
v63613	30171	17332	1089297;1089315
v63675	30198	17292	875651
v63676	30199	17209	315755;315775;315782;315792;315831;315888;315909;315910;315911;315917;316000;316074;316078
v63677	30199	17240	580981;580986;581035;581065;581066;581073;581078;581079;581208;581217;581225;581226
v63678	30199	17263	716188;716190;716191;716198;716231;716245;716250;716260;716278;716280;717700;717702;717709;717714;717757;717770;717945;717950;717951
v63679	30199	17306	940477;940488;940544;940591;940597;940606;940615;940618;940629
v63680	30199	17406	1481356;1481367;1481416;1481417;1481426
v63681	30199	17408	1490129;1490134;1490160
v63703	30210	17167	6996;7002;7003;7005;7007;7080;7109;7120
v63706	30212	17169	21180;21184;21192;21208;21223;21229;21232;21298
v63707	30212	17225	457041;457053
v63724	30219	17179	108947;108948;108950;108954;108978;108979;109048;109063;109087;109110;109120;109121;109129;109259;109441;109468;109474;109482;109637;109677;109679;109894;109950;109957;109958;109962;109965;109967
v63725	30219	17180	122565;122571;122731
v63726	30219	17251	647003;647006;647007;647049;647060;647068;647072;647119;647125;647307;647311;647344;647402;647411;647414;647417;647501;647525;647529;647553
v63727	30219	17320	1021539;1021570;1021616;1021626
v63728	30219	17365	1271487;1271780
v63729	30220	17175	77097
v63730	30220	17176	83769;83885;83916
v63750	30228	17348	1177223;1177226;1177274;1177324;1177326;1177374
v63775	30235	17267	737907;737994;738011
v63776	30235	17270	753800;753810;753834;753858
v63788	30240	17320	1018195;1018269;1018350
v63790	30242	17400	1443898;1443903;1443946;1443947;1444003;1444036;1444046
v63826	30262	17321	1022689;1022694;1022728;1022730
v63827	30262	17327	1064076;1064097;1064099;1064102;1064154;1064200;1064235;1064243
v63830	30264	17411	1506738;1506755;1506834;1506881;1506972;1506973
v63831	30264	17439	1665032
v63859	30271	17321	1024409;1024426;1024638;1024721;1024751
v63874	30277	17328	1068353;1068356;1068364;1068365;1068373;1068383;1068386;1068387;1068467;1068473;1068488;1068501
v63876	30279	17255	667599
v63877	30279	17348	1181870
v63878	30279	17381	1347469
v63879	30279	17383	1357286;1357315
v63881	30281	17196	213446;213449;213467;213470;213471
v63895	30288	17331	1084166;1084824;1084841
v63911	30299	17377	1325453;1325457;1325528;1325529;1325581;1325584;1325586
v63961	30325	17182	136691;136692;136807;136841;136866;136926;136961;137016;137019
v63962	30325	17327	1062454
v63969	30328	17447	1708987;1708988;1708990;1708998;1709005
v63978	30332	17168	14408;14474;14521;14522;14526;14555;14604;14691;14864;15118
v63979	30333	17195	205958;205959;205964;205972;205973;206033
v64064	30379	17173	52864;52872;53175;53176;53177;53188;53193;53195;53205;53223;53225;53226;53321;53322;53326;53330;53367;53378;53431
v64065	30379	17174	62752;62753;62762;62784;62785;62789;62791;62796;62797;62800;62809;62889;62933;62948
v64066	30379	17191	191405;191406;191441;191458;191503;191518;191550;191563;191564;191597
v64067	30379	17225	456889;456890;456891;456892;456893;456895;456896;456916
v64068	30379	17304	932258;932260;932272;932273;932283;932289;932341;932356
v64069	30379	17315	989653;989655;989660;989697;989721;989728;989730;989731;989732;989740;989741;989759;989762;989764;989765;989773;989789;989799;989802;989806;989807
v64070	30379	17317	1003306;1003308;1003313;1003319;1003327;1003328;1003332;1003335;1003341;1003360
v64071	30379	17326	1057357;1057360;1057361;1057366;1057374;1057381;1057384;1057389;1057425;1057437;1057448;1057465;1057466;1057467;1057469;1057472;1057474;1057477;1057479;1057537;1057541;1057542;1057543;1057673;1057674;1057677;1057678;1057680;1057681;1057683;1057685;1057686;1057688;1057706;1057724;1057725
v64072	30379	17344	1159061;1159064;1159069;1159077
v64073	30379	17400	1443287;1443301;1443322;1443339;1443343;1443361;1443362
v64077	30382	17280	809678;809681;809686;809687;809722;809723;809724;809730;809739;809749;809755;809776;809795;809798
v64095	30393	17341	1143176;1143217;1143382;1143443;1143462
v64140	30416	17299	907051;907052;907054;907061;907065;907066;907067;907068;907070;907074;907082;907093;907112;907113;907308;907309;907319
v64141	30416	17303	925155;925157;925158;925167;925187;925188;925214;925217;925234;925237;925267;925281;925282;925283;925289;925290;925291;925292;925298
v64145	30418	17440	1671614;1671621;1671624;1671635;1671736;1671740;1671746;1671753;1671754;1671772;1671781;1671793;1671795;1671817;1671818;1671825;1671829;1671830;1671835;1671865;1671872;1671891;1671892;1671895;1671910;1671914;1671922;1671943;1671944;1671955
v64146	30418	17442	1678905;1678914;1678915;1678933;1678967;1678984;1679056;1679095;1679107;1679116;1679119;1679138;1679154;1679160;1679161;1679173;1679182
v64147	30418	17443	1685918;1685919;1685925;1685927;1685928;1685942;1685958;1685967;1685979;1685990;1685992;1685993;1685994;1686014;1686017;1686026;1686036;1686051;1686055;1686072;1686074;1686087;1686088;1686106
v64148	30418	17444	1693957;1693960;1693961;1693974;1693988;1693999;1694013;1694026;1694030;1694118
v64168	30431	17337	1117310;1117402;1117404;1117457
v64214	30455	17208	302945;303067
v64215	30455	17381	1346919;1347100;1347101
v64227	30463	17430	1617325;1617327;1617332;1617333;1617334;1617352;1617354;1617359
v64245	30473	17213	350569;350587;350618;350633;350646;350657
v64246	30473	17214	356341;356344;356351;356356;356418;356513;356546;356557;356559;356562
v64247	30473	17275	779944;779983;780013;780017;780027;780043
v64248	30473	17407	1486702;1486719
v64249	30474	17385	1365070;1365072;1365122;1365123
v64250	30474	17387	1374149;1374158
v64263	30479	17426	1593204;1593210;1593215
v64264	30479	17427	1600307;1600315;1600334;1600352
v64265	30479	17428	1606487;1606521;1606524
v64266	30479	17429	1613827;1613833;1613864;1613876;1613897
v64269	30481	17299	906163;906187;906190;906202;906276;906278;906282;906288;906297;906317;906326;906442;906460;906473;906485;906591;906649;906663;906784
v64276	30487	17263	717637;717651;717705;717782
v64277	30487	17269	749867;749872;749884;749886;749889;749899;749919;749941
v64278	30488	17388	1378711;1378713;1378714;1378716;1378717;1378718;1378763;1378764
v64292	30492	17197	219681;219686;219692;219741;219774;219776
v64308	30500	17244	603619;603621;603622;603623;603628
v64351	30519	17255	667454;667456;667457;667458;667459;667460;667465;667466;667467;667468;667472;667476;667477;667522;667523
v64365	30528	17331	1087031;1087033;1087050;1087058;1087059;1087103;1087117;1087129;1087135;1087140;1087155;1087190;1087205
v64366	30528	17335	1107599;1107620;1107645;1107679;1107756;1107788;1107831;1107873;1107923
v64368	30530	17305	936983;936985;936990;937001;937012;937031;937067;937124;937255;937287;937303;937327;937328;937329
v64369	30530	17306	938820
v64370	30532	17215	366601;366604;366607;366634;366655;366668;366671;366680;366684;366685;366713;366726;366741;366750;366884
v64390	30540	17227	474718;474856
v64446	30559	17339	1128891;1129051;1129058;1129065;1129072
v64489	30588	17466	1737285;1737286;1737287
v64494	30591	17316	996415;996419;996420;996422;996453;996470;996541
v64498	30595	17178	104135;104137;104183;104200;104207;104210;104297;104299
v64511	30601	17199	231298;231307;231308;231310;231316;231318;231320;231335;231340;231348;231351;231361;231388;231390;231392;231393;231394;231397;231411;231413;231415;231417;231422;231441;231452;231468;231470;231472;231473;231474;232204;232205;232206;232207;232211;232214;232216;232219;232220;232224;232232;232425;232530;232537;232562;232564
v64512	30601	17354	1211290;1211291;1211293;1211359;1211374;1211468;1211494;1211505;1211538;1211556;1211577;1211606;1211685;1211691;1211698;1211710;1211757;1211759;1211815
v64513	30601	17359	1238804;1238808;1238810;1238812;1238815;1238824
v64514	30601	17384	1360108;1360112;1360118;1360144;1360153;1360155
v64572	30632	17209	311371;311379;311383;311392;311400;311443;311446;311558;311610;311611;311684;311723;311724;311725;311764;311771;311879;311896;311957;311958
v64573	30632	17210	320125;320175;320176;320182;320194;320245
v64575	30634	17201	251686;251809
v64576	30634	17206	290689;290708
v64577	30634	17251	646265;646281;646282;646298;646316;646320
v64616	30652	17305	937184
v64640	30667	17406	1477215;1477223;1477237;1477266;1477288;1477313;1477323;1477324;1477332;1477345;1477361
v64641	30667	17410	1499956;1499960;1499962;1499969;1500839;1501014;1501085
v64666	30676	17295	886047;886051;886054;886058;886060;886063;886066;886111
v64675	30682	17172	48525;48537;48588;48609;48616;48699;48752;48763;48817;48835;48837;49069;49076;49086;49095;49191;49197;49297;49317;49347;49350;49481;49489
v64677	30684	17170	30315;30321;30355;30356;30358;30359;30410;30416;30435;30436;30438;30450;30451;30452;30453;30455;30631;30722;30762;30880;30881;30910;30944;30947;30989;31017;31019;31131
v64678	30684	17173	53000;53046;53393;53396;53497;60588;60913
v64679	30684	17175	72899;73107
v64680	30684	17210	326260;326264;326267;326268;326273;326344;326366;326368;326369;326370;326380;326381;326385;326531;326533;326534;326535;326537;326568;326581;326586;326588;326590;326781;326818;326820;326821;326911;326912;326922;326945;326986;326987;327007;327055;327090;327118;327139;327174;327182;327186;327193;327196;327336;327457;327459
v64681	30684	17213	347312;347323;347324;347365;347429;347431;347432
v64682	30684	17286	842988;842989;842990;843000;843019;843020;843029;843030;843038;843040;843097;843132;843194
v64683	30684	17334	1104755;1104783;1104784;1104813;1104889;1104937;1104952;1104956;1104958;1104977;1105010;1105034;1105040;1105064;1105146;1105147;1105158;1105217
v64684	30684	17338	1125913;1125938;1125939;1125945;1126010;1126109;1126125;1126148;1126215;1126216;1126255;1126338;1126402;1126403;1126436;1126480;1126481
v64685	30684	17395	1415815;1415828;1415829;1415848;1415930;1415937;1415945
v64686	30684	17397	1428274;1428276;1428277;1428285;1428343;1428356;1428396;1428407;1428418;1428436;1428499;1428502;1428503;1428574;1428680;1428751;1428769;1428774;1428775;1428917
v64687	30684	17398	1431432;1431452;1431454;1431457;1431508;1431511;1431517;1431519;1431520;1431550;1431639;1431672;1431675;1431677;1431692;1431712
v64688	30684	17432	1633436;1633437;1633440;1633545;1633730;1633799;1633981;1634016;1634057;1634078;1634153;1634424;1634594;1634667;1634687;1634728;1634761;1634811
v64708	30697	17431	1626258;1626477;1626804
v64709	30698	17213	346862
v64710	30698	17216	379351
v64720	30702	17292	873038;873040;873041;873047;876955
v64735	30709	17215	363105;363158;363239;363240;363283
v64749	30716	17173	60684;60689;60697;60707;60724;60735;60737;60759;60781;60818;60890
v64800	30733	17198	229345
v64801	30733	17333	1094613
v64819	30743	17209	313806;313815;313829;313855;313920;313924;314072;314077;314081;314082;314109;314202;314205;314207;314212;314350;314357;314395;314398
v64831	30749	17212	340171;340173;340174;340184;340205;340299;340304;340311;340312;340324;340329;340331;340339;340343;340344;340346;340347;340359;340362;340429;340433;340442;340564
v64832	30749	17235	545384;545386;545391;545394;545395;545396;545399;545400;545403;545412;545526;545542;545560;545562
v64833	30750	17323	1040862;1040868;1040881;1040882;1040884;1040946;1040948;1041051;1041052
v64862	30769	17261	704711;704718;704727;704733;704742;704746;704755;704757;704761
v64863	30769	17289	857239;857246;857248;857255;857256;857278;857302;857351
v64864	30769	17396	1422296;1422316;1422339
v64865	30769	17397	1428153;1428180;1428195;1428202;1428204
v64866	30769	17405	1474531
v64913	30788	17214	353998;353999;354005;354019;354032;354058;354061;354062;354089;354121;354122
v64944	30804	17418	1551902;1551905;1551907;1551913;1551914;1551917
v65065	30845	17263	713754;713759;713827;713843;713856;714002;714022;714028
v65072	30849	17341	1141675
v65073	30849	17364	1266885;1266908
v65074	30849	17426	1594364;1594366;1594367;1594369;1594370;1594375;1594395;1594398;1594427;1594433
v65075	30849	17428	1606072;1606073;1606075;1606080;1606081;1606087;1606088;1606101
v65097	30863	17211	335111;335114;335128
v65098	30863	17224	448772;448786;448797;448834;448844;448897;448916;448931;448943;448944;452957;452975;452981;452982;453099;453129;453179
v65099	30863	17228	478554;485464;485465;485469;485470;485499;485506;485525;485551
v65100	30863	17234	537449;538537;538542;538566;538573;538576;538578;538580;538581;538589;538590;538592;538593;538594;538595;538596;538635;538636;538637;538638;538641;538666;538669;538677;538857;538859;538864;538875;538887;538889;538892;538893;538912;538938
v65101	30863	17237	556460;556461;556462;556464;556465;556466;556468;556470;556472;556474
v65102	30863	17262	711754
v65103	30863	17312	971668;971683;971745;971752;971773;971971;971972;971976;971983;971984;972056;972059;972076;972078;972083
v65104	30863	17313	974031;974033;974866;974867;974868;974869;975386;975389;975390;975391;975393;975394;975397;975400;975402;975404;975429;975434;975435;975436;975437;975441;975546
v65121	30874	17432	1632955;1632957;1632960
v65141	30890	17290	862305;862322;862336;862355
v65142	30890	17355	1218399;1218425;1218430;1218436;1218520;1218531;1218535
v65182	30904	17183	139669;139697;139715;139734;139738;139766;139769;139774;139776
v65184	30907	17373	1308954;1308989;1309005;1309013;1309017;1309019;1309028;1309068;1309083;1309101;1309114;1309133
v65197	30917	17424	1582947;1582994;1582997;1583010;1583095
v65226	30931	17179	110477;110615;110632;110679;110716
v65227	30931	17181	124645;124759;124824;124826;124849;124866;125043;125135;125136
v65229	30933	17212	338692;338704;338749;338799;338909;339033;339098;339109;339111;339133;339209;339215
v65230	30933	17458	1726582;1726590;1726592;1726595;1726596;1726597;1726603
v65232	30935	17382	1350176;1350189;1350201
v65233	30935	17409	1495015;1495032;1495113
v65256	30948	17231	513592;513631;514026
v65265	30955	17203	266508;266509;266515;266518;266541;266653;266893
v65325	30985	17247	623830;623833;623838;623847;623851;623852;623884;623900;623908;623918;623920
v65337	30989	17411	1509360;1509364;1509366;1509397;1509398;1509499;1509535
v65338	30989	17448	1714293
v65357	30998	17182	133803;133809;133814;133912;133922;133930;134037;134078;134179;134224;134232;134273
v65358	30998	17367	1278763
v65395	31019	17367	1279017;1279028;1279074;1279135;1279193;1279194
v65396	31019	17369	1288132;1288184;1288201
v65416	31024	17315	990366;990367;990375
v65426	31026	17314	984084;984105;984191;984196;984263;984348;984382;984397;984424;984427;984522;984528;984560
v65464	31042	17183	143229;143234;143239;143248;143259;143267;143271;143396
v65465	31043	17207	298515;298517
v65466	31043	17210	326491;326493;326499;326519
v65475	31048	17355	1215032;1215080;1215098;1215116;1215189;1215270;1215309
v65555	31088	17217	386992;387018;387023;387212;387376;387460;387464;387688;387716;387831;387833;387834
v65556	31088	17218	397164;397326;397332;397348;397373;397375;397377;397402;397414;397438;397520;397617;397695;397752
v65566	31093	17256	676833;676834;676835
v65567	31093	17386	1370311
v65568	31093	17387	1372454;1372493
v65581	31095	17167	163;169;171;172;180;182;183;185;193;201;202;204;217
v65583	31097	17189	178847;178851;178852;178853;178867;178876;178894;178910;178916;178919;178921;178926;178928;178929;178930;178932;178938;178971;178972;178974;178975;178976;178977;178988
v65584	31097	17231	515149;515153;515156;515169;515175;515183;515192;515195
v65618	31110	17377	1327975;1327991;1327992;1327993
v65619	31110	17391	1392325
v65620	31110	17429	1609975;1609976;1609986;1609987
v65625	31113	17172	45143
v65626	31113	17200	242392;242393;242396;242398;242403;242404;242405;242407;242408;242410;242422;242424;242425;242430;242431;242452;242462;242464;242500;242501;242510;242522;242523;242524;242525;242555;242565;242566;242572;242609;242612;242613
v65627	31114	17190	186413;186414;186418;186420;186421;186441;186453;186460
v65628	31114	17191	191102;191104;191111;191112;191113;191115;191122;191124;191128;191130;191138;191145;191157;191163;191202;191203;191204;191205;191206;191207;191208;191209;191228;191229
v65654	31128	17211	330030;330031;330078;330092;330160;330221;330255
v65655	31128	17310	959762;959791
v65656	31128	17350	1190748;1190757;1190775;1190776;1190777;1190811;1190815;1190820;1190851;1190864
v65664	31133	17234	535383;535393;535440;535446;535456;535461;535754;535759;535761
v65684	31140	17374	1311747;1311748;1311750;1311769;1311776;1311784;1311799;1311800;1311843;1311852;1311949;1312006;1312197;1312317
v65724	31157	17217	384269;384274;384288;384295
v65752	31175	17333	1097068;1097072;1097088;1097089;1097091;1097096;1097116
v65760	31178	17172	50640;50690;50854;50905;51131
v65761	31178	17180	122230;122240;122342;122456;122478;122598;122763;122777;122878;122889;122930;123085;123135;123293;123338
v65762	31178	17264	722854;722915;722930;722966;722979;722983;723037;723122;723144
v65776	31183	17185	157346;157347;157348;157349;157353;157416;157473;157492;157496;157498;157499;157501;157503;157507;157515;157525;157532
v65781	31186	17232	520641;520725;520751
v65782	31186	17336	1114929;1114969;1115009
v65807	31200	17433	1638078;1638089;1638094;1639128
v65817	31206	17404	1465677;1465678;1465684
v65826	31212	17347	1172018;1172030;1172042;1172078;1172083;1172093
v65845	31222	17182	136826
v65846	31222	17184	147161;150270
v65853	31227	17223	445099;445114;445119;445154;445160;445212;445215;445219;445220;445225;445233;445250;445273;445340;445346;445407;445493;445496;445531;445641;445684;445691;445712;445753;445795;445812;445828;445886;445899;445905;445906
v65854	31227	17224	450625;450626;450639;450665
v65880	31241	17217	388434;388498
v65885	31245	17307	945552;945560;945591;945593
v65888	31247	17249	635577;635580;635615;635625;635628;635629;635630;635668;635691;635692;635725;635726;635730
v65889	31247	17251	648003;648006;648080;648104
v65892	31250	17224	448583;448585;448591;448593;448601;448604;448608;448609;448625;448627;448636;448642
v65893	31250	17304	931584;931587;931592;931597;931612
v65894	31250	17306	940115;940120;940126;940153;940154;940177;940191;940234;940332;940333;940437;940458;940460;940472;940482;940483;940539;940620;940666;940669;940670;940692;940718;940719;940768;940770
v65895	31250	17361	1245544;1245547;1245548;1245551;1245560;1245571;1245572;1245573;1245584;1245590;1245620;1245621;1245626;1245641;1245649;1245661;1245719;1245720;1245726;1245727;1245728;1245740;1245750;1245757;1245758
v65896	31250	17362	1251777;1251778;1251785;1251791;1251795;1251801;1251802;1251809;1251813;1251817;1251818;1251820;1251828;1251832;1251835;1251836;1251879
v65897	31250	17368	1280903;1280913;1282726;1282747;1282865;1282868;1282869;1282882
v65898	31250	17369	1289245;1289253;1289258;1289357;1289421
v65899	31250	17371	1298227;1299011;1299019;1299085;1299117
v65900	31250	17413	1523987;1523989;1523993;1523994;1523996;1524031;1524072;1524089;1524106;1524109
v65901	31250	17414	1528801;1528804;1528810;1528816;1528819;1528823;1528825;1528826;1528840;1528846;1528850;1528859
v65921	31257	17290	865975;865976;865977
v65922	31257	17292	873623;873624;873631;873636;873645;873656;873678;873682;873683;873685;873715;873733;873763;873776;873777;873780;873789;873803
v65980	31283	17356	1222262;1222852;1223091
v66057	31320	17335	1111500;1111511;1111515;1111516;1111519
v66070	31329	17180	114912;114935;114939;114940;114969;114970;114971;114972;114981;114982;115091;115100;115132
v66126	31350	17204	267984;267986;267989;267992;268009;268011;268013;268046;268083;268090;268103;268124;268126;268146;268148;268156;268159;268161;268167;268202;268230;268231;268234;268253;268262;268271;268329
v66127	31350	17205	275857;275859;275860;275867;275870;275873;275883;275907;275909;275910;275914;275916;275927;275936
v66169	31374	17323	1038120;1038127;1038131;1038135;1038157;1038163;1038171;1038200;1038211;1038282;1038284;1038309
v66171	31376	17214	353025;353031;353032;353049;353052;353053;353057
v66217	31399	17206	288914;288977;289008;289071;289079;289105;289165;289167;289483;289555;289625;289627
v66234	31412	17175	77793;77794;77848;77939;77948;77980;78122;78255;78411;78448;78510;78511;78530;78539;78983;79000
v66256	31421	17444	1691625;1691841;1691844;1691893;1691913;1691922;1691927
v66273	31430	17235	541572;541573;541577;541581;541582;541585;541587;541591;541599;541611;541615;541617;541619
v66274	31430	17246	618052;618054;618055;618057;618067;618077;618087;618088;618089;618090;618095;618097;618102;618105;618109;618111;618135;618159;618167;618173
v66292	31442	17187	169641;169646;169648;169659;169767;169799;169806;169814;169819;169871;169893;170140
v66293	31442	17213	351900;351901;351905;351906;351909;351911;351912;351955;351956;351989;351993;351994;351995
v66302	31449	17183	140634;140636;140673;140674;140683;140769;140778;140782;140792;140870;141039;141075;141101;141113;141157;141474;141475;141476
v66311	31456	17445	1698065;1698121;1698138
v66312	31456	17447	1707440
v66336	31462	17315	990754;990784;990850;990911;990922
v66366	31475	17194	204220;204236;204257;204269;204358;204365;204407;204413;204434;204437;204506;204509;204516;204518;204826;204834
v66367	31475	17196	211774;212029;212030
v66368	31475	17198	225217
v66369	31475	17218	391404;391409;391440;391444;391446;391450;391453
v66370	31475	17227	474806;474811;474813
v66375	31479	17169	20587;20588;20601;20603;20676;20696;20710;20817;20832;20954;20963;21046;21047;21065;21076;21091;21092
v66376	31479	17170	29340;29392
v66377	31479	17171	35669
v66378	31479	17211	329154;329156;329157;329250;329330;329347;329348;329374;329407;329408;329538;329545;329549;329550;329566;329574;329591;329625;329679;329701;329710;329722
v66379	31479	17231	511908;511961
v66380	31479	17232	520672;520674
v66381	31479	17252	652793;652810;652845;652846;652861
v66382	31479	17273	768757;768759;768776;768782;768790
v66383	31479	17295	885708;885713;885714;885718;885722
v66384	31479	17308	948476
v66385	31479	17414	1526255;1526256;1526258;1526259;1526264
v66394	31486	17187	166473;166797;166870
v66399	31490	17291	871271;871272;871275;871276
v66400	31490	17313	976480;976481;976482;976487;976488;976493;976495;976496;976497;976498;976500;976520;976521;976522
v66401	31490	17363	1257341
v66430	31505	17248	629720;629739;629741;629753;629874;629889;629954;629955;629956
v66450	31513	17276	784500;784502
v66452	31516	17411	1507754;1507755;1507756;1507757;1507760;1507767;1507770;1507771;1507909;1508079;1508123;1508124;1508131;1508152;1508188;1508247;1508258;1508263;1508265
v66462	31522	17338	1125933;1125935;1125936;1125940;1126050;1126061;1126095;1126219;1126220;1126251;1126292;1126323;1126327;1126328;1126458
v66527	31551	17222	432105;432136;432170;432172;432218;432225;432226;432412;432424;432437;432443;432616;432664;432697;432698;432728;432771;432800;432801;432825;432830;432853
v66528	31551	17341	1139106;1139130
v66530	31553	17366	1272775
v66544	31558	17321	1025929;1025933;1025972;1025979;1025981;1025982;1025986;1026043;1026060;1026097;1026098;1026102;1026107;1026116;1026118;1026123;1026164;1026167;1026246;1026293;1026294;1026329;1026333;1026339;1026343;1026354;1026366;1026474
v66545	31558	17372	1304289;1304290;1304291;1304292;1304297;1304298;1304300;1304305;1304306;1304307;1304308;1304330;1304331;1304335;1304351
v66546	31558	17436	1656638;1656639;1656641;1656648;1656655;1656660;1656661;1656663;1656665;1656670;1656671;1656673;1656674;1656675;1656676;1656709;1656710;1656711;1656712;1656713;1656719;1656743;1656745;1656746;1656748;1656749;1656753;1656755;1656756;1656757;1656796
v66547	31559	17180	119368;119370;119383
v66548	31559	17271	758431;758438
