index	wifi_id	ts	area	dwell_time
441129	24325	1491546934	1f-right-2	256
441132	24325	1491546952	1f-right-1	178
441133	24325	1491546953	1f-left-1	187
441142	24325	1491547207	2f-stair	770
441143	24325	1491547207	2f	770
441144	24325	1491547212	2f-right-1	718
441146	24325	1491547299	2f-left-1	652
441148	24325	1491547314	2f-left-2	610
441149	24325	1491547314	2f-right-2	608
441199	24325	1491547984	1f-left-1	75
441200	24325	1491547989	1f-right-1	77
441201	24325	1491547989	1f-right-2	80
441202	24325	1491548013	1f-left-2	53
441209	24325	1491548066	1f-left-3	13
441210	24325	1491548067	1f-right-3	9
441378	35111	1491550005	out	241
441511	5427	1491552003	out	435
441515	5427	1491552049	in	311
441516	5427	1491552049	1f	311
441517	5427	1491552049	1f-left-2	50
441519	5427	1491552081	1f-right-2	278
441520	5427	1491552085	1f-right-1	265
441525	5427	1491552137	2f	84
441526	5427	1491552137	2f-stair	84
441530	5427	1491552185	2f-left-1	10
441536	5427	1491552344	1f-left-1	2
441889	33265	1491557322	out	978
441895	33265	1491557365	1f-left-3	326
441896	33265	1491557365	in	829
441897	33265	1491557365	1f	829
441898	33265	1491557366	1f-right-3	326
441902	33265	1491557453	1f-right-2	238
441903	33265	1491557454	2f-right-1	153
441904	33265	1491557454	2f	153
441907	33265	1491557542	1f-left-2	652
441923	48891	1491558098	out	910
441926	48891	1491558161	1f-left-3	725
441927	48891	1491558161	1f	725
441928	48891	1491558161	in	725
441935	48891	1491558309	2f	205
441936	48891	1491558309	2f-stair	66
441939	48891	1491558376	2f-left-1	138
441945	48891	1491558438	2f-left-2	76
441946	48891	1491558439	2f-right-2	14
441952	48891	1491558578	1f-right-2	246
441953	48891	1491558578	1f-right-1	246
441964	48891	1491558691	1f-left-2	65
441969	48891	1491558725	1f-right-3	161
441973	48891	1491558756	1f-left-1	68
441992	5226	1491558880	out	244
442004	22411	1491559040	out	1071
442011	22411	1491559076	1f	936
442012	22411	1491559076	in	937
442013	22411	1491559077	1f-left-3	697
442014	22411	1491559091	1f-left-2	668
442015	22411	1491559095	1f-right-2	665
442016	22411	1491559097	1f-right-1	648
442017	22411	1491559098	1f-left-1	662
442022	22411	1491559122	2f-stair	595
442023	22411	1491559122	2f	891
442024	22411	1491559131	2f-right-1	882
442025	22411	1491559137	2f-left-1	488
442026	22411	1491559147	2f-right-2	178
442027	22411	1491559155	2f-left-2	156
442069	22411	1491559762	1f-right-3	223
442073	24325	1491559817	out	232
442138	24325	1491560785	out	1541
442183	24325	1491561370	in	923
442184	24325	1491561379	1f	914
442185	24325	1491561381	1f-left-3	907
442186	24325	1491561391	1f-left-2	885
442187	24325	1491561393	1f-right-2	882
442198	24325	1491561520	1f-left-1	741
442199	24325	1491561543	1f-right-1	714
442202	24325	1491561627	1f-right-3	660
442221	24325	1491561848	2f-stair	381
442222	24325	1491561848	2f	381
442224	24325	1491561860	2f-right-1	362
442225	24325	1491561872	2f-left-1	348
442231	24325	1491561963	2f-right-2	223
442251	24325	1491562055	2f-left-2	6
442565	48891	1491565318	out	53
443081	48853	1491569792	out	1204
443095	48853	1491569919	in	1032
443101	48853	1491569994	1f	957
443111	48853	1491570163	1f-left-3	775
443112	48853	1491570163	1f-right-2	750
443113	48853	1491570163	1f-left-2	776
443118	48853	1491570229	1f-left-1	403
443119	48853	1491570229	1f-right-1	448
443121	48853	1491570276	1f-right-3	662
443145	40733	1491570681	out	32
443446	48846	1491613390	out	1553
443492	48846	1491614027	in	854
443493	48846	1491614027	1f-left-3	821
443494	48846	1491614027	1f	854
443497	48846	1491614064	1f-left-2	102
443498	48846	1491614071	1f-right-3	7
443499	48846	1491614071	1f-right-2	86
443531	48846	1491614818	1f-right-3	31
443533	45522	1491614901	out	57
444057	30376	1491624671	out	1111
444059	30376	1491624708	1f	1001
444060	30376	1491624708	in	1001
444085	30376	1491625035	1f-left-1	674
444092	30376	1491625103	2f-stair	163
444093	30376	1491625103	2f	479
444131	30376	1491625661	1f-left-2	20
444132	30376	1491625661	1f-right-1	47
444325	27986	1491628424	out	643
444335	27986	1491628464	in	378
444336	27986	1491628466	1f	344
444355	27986	1491628643	1f-right-3	140
444361	27986	1491628728	1f-left-3	78
444364	27986	1491628781	1f-left-2	24
444543	5226	1491631296	out	252
444659	27490	1491632661	out	36
444951	22411	1491636630	out	14
445045	49280	1491637910	out	43
445062	27490	1491638133	out	1698
445069	46206	1491638198	out	103
445073	46206	1491638245	in	16
445102	27490	1491638886	1f	673
445103	27490	1491638886	in	677
445121	27490	1491639079	1f-left-3	471
445122	27490	1491639082	1f-right-2	440
445123	27490	1491639082	1f-right-3	446
445124	27490	1491639087	1f-left-2	430
445125	27490	1491639108	1f-left-1	390
445126	27490	1491639131	1f-right-1	367
445130	27490	1491639229	2f	293
445131	27490	1491639229	2f-stair	236
445132	27490	1491639240	2f-right-1	281
445133	27490	1491639248	2f-left-1	212
445138	27490	1491639271	2f-left-2	160
445148	27490	1491639366	2f-right-2	61
445151	49280	1491639440	out	63
445170	18525	1491639730	out	726
445285	12203	1491641288	out	68
445363	46206	1491642201	out	608
445368	46206	1491642412	in	377
445369	46206	1491642412	1f	377
445370	46206	1491642414	1f-left-3	358
445371	46206	1491642416	1f-right-3	354
445372	46206	1491642422	1f-right-2	336
445373	46206	1491642424	1f-left-2	340
445374	46206	1491642431	1f-right-1	321
445375	46206	1491642439	1f-left-1	303
445376	46206	1491642473	2f	206
445377	46206	1491642473	2f-stair	203
445378	46206	1491642489	2f-right-1	182
445379	46206	1491642517	2f-left-1	155
445382	46206	1491642617	2f-left-2	37
445383	46206	1491642627	2f-right-2	35
445467	18525	1491643410	out	670
445471	18525	1491643477	in	542
445501	18525	1491643627	1f	296
445503	18525	1491643631	1f-left-3	269
445504	18525	1491643632	1f-right-3	266
445509	18525	1491643657	1f-right-2	221
445510	18525	1491643662	1f-left-2	174
445513	18525	1491643683	2f	336
445518	18525	1491643712	1f-left-1	179
445519	18525	1491643714	1f-right-1	119
445687	27490	1491645160	out	549
446030	15424	1491648107	out	217
446121	15424	1491649625	out	323
446309	2993	1491652010	out	226
446310	2993	1491652015	2f	136
446311	2993	1491652015	in	195
446312	2993	1491652015	2f-stair	136
446313	2993	1491652016	2f-left-1	106
446318	2993	1491652094	2f-right-1	40
446320	2993	1491652105	2f-right-2	13
446321	2993	1491652110	2f-left-2	6
446322	15424	1491652112	out	109
446335	2993	1491652171	1f	34
446337	2993	1491652180	1f-right-1	3
446338	2993	1491652184	1f-right-2	10
446339	2993	1491652189	1f-left-2	8
446340	2993	1491652193	1f-right-3	8
446341	2993	1491652196	1f-left-3	4
446919	16522	1491657342	out	1190
446930	16522	1491657443	in	1035
446931	16522	1491657443	1f-left-2	943
446932	16522	1491657443	1f	1035
446933	16522	1491657447	1f-left-3	726
446934	16522	1491657460	1f-right-3	75
446935	16522	1491657460	1f-right-2	1011
446957	16522	1491657590	1f-right-1	822
446962	16522	1491657635	2f-stair	317
446963	16522	1491657635	2f	317
446965	16522	1491657643	2f-right-1	128
446973	16522	1491657697	2f-left-1	79
447011	16522	1491658262	1f-left-1	187
447090	4852	1491659613	out	79
447122	30376	1491660241	out	2
447142	36124	1491661570	out	202
447168	36124	1491696635	out	43
447212	36124	1491699720	out	37
447290	36124	1491701144	out	608
447296	36124	1491701221	in	502
447301	36124	1491701291	1f	432
447302	36124	1491701315	1f-right-3	132
447304	36124	1491701325	1f-left-3	397
447305	36124	1491701407	1f-right-2	48
447309	36124	1491701448	1f-right-1	7
447310	36124	1491701448	1f-left-1	274
447312	36124	1491701471	2f-right-1	171
447313	36124	1491701471	2f	171
447318	36124	1491701501	2f-left-1	140
447321	36124	1491701516	2f-right-2	125
447322	36124	1491701516	2f-left-2	125
447440	17698	1491703291	out	107
447442	17698	1491703319	in	53
447443	17698	1491703319	1f	52
447444	17698	1491703336	1f-left-3	36
447445	17698	1491703337	1f-right-3	31
447446	17698	1491703359	1f-left-2	2
447447	17698	1491703362	1f-right-2	4
447502	4130	1491704603	out	68
447516	16522	1491705175	out	418
447520	16522	1491705226	in	141
447522	16522	1491705281	1f	78
447694	17698	1491709087	out	50
448063	29271	1491714414	out	1171
448064	29271	1491714415	1f-right-2	953
448065	29271	1491714415	1f	1107
448066	29271	1491714415	1f-right-3	1096
448067	29271	1491714415	1f-left-2	1073
448068	29271	1491714415	in	1107
448088	29271	1491714720	1f-right-1	640
448096	29271	1491714764	1f-left-1	598
448097	29271	1491714864	2f	461
448098	29271	1491714875	2f-right-1	450
448099	29271	1491714875	2f-left-1	436
448127	36124	1491715213	out	7
448138	29271	1491715251	2f-right-2	52
448139	29271	1491715254	2f-left-2	42
448154	29271	1491715368	1f-left-3	148
448511	24325	1491720101	out	267
448523	17698	1491720232	out	121
449045	48609	1491727040	out	61
449439	19823	1491733097	out	2010
449440	19823	1491733097	in	111
449447	19823	1491733161	2f-left-1	47
449448	19823	1491733161	2f	47
449651	43656	1491735503	out	13
449829	40419	1491737372	out	297
449834	40419	1491737455	in	163
449835	40419	1491737455	1f	163
449836	40419	1491737458	2f	157
449843	16522	1491737488	out	797
449866	16522	1491737576	in	696
449867	16522	1491737576	2f-left-2	327
449868	16522	1491737576	2f	372
449871	40419	1491737604	1f-left-3	15
449882	16522	1491737717	2f-right-2	231
449886	16522	1491737749	2f-right-1	126
449887	16522	1491737750	2f-left-1	152
449920	16522	1491738026	1f-right-2	237
449921	16522	1491738026	1f	245
449932	16522	1491738137	1f-left-1	107
449937	16522	1491738167	1f-right-1	38
449938	16522	1491738173	1f-left-2	88
449941	34120	1491738180	out	3585
449943	34120	1491738216	in	3265
449944	34120	1491738216	1f	1467
449950	34120	1491738242	1f-right-2	1318
449951	34120	1491738242	1f-left-2	1439
449952	34120	1491738242	1f-left-3	1272
449953	34120	1491738242	1f-right-3	1270
449955	34120	1491738261	1f-left-1	1422
449956	16522	1491738263	1f-right-3	2
449958	34120	1491738270	1f-right-1	1290
449959	34120	1491738279	2f-right-1	655
449960	34120	1491738279	2f	656
449977	34120	1491738460	2f-right-2	344
449978	34120	1491738461	2f-left-1	473
449979	34120	1491738461	2f-left-2	164
450020	40419	1491738906	out	38
450110	4130	1491739665	out	561
450122	16564	1491739786	out	546
450124	16564	1491739814	in	442
450125	16564	1491739814	1f	442
450126	16564	1491739820	1f-left-3	436
450128	16564	1491739825	1f-right-3	430
450139	16564	1491739875	1f-right-2	109
450151	16564	1491739911	1f-right-1	88
450152	16564	1491739920	1f-left-2	64
450172	16564	1491740077	2f-left-1	78
450173	16564	1491740077	2f	111
450174	16564	1491740083	2f-right-1	105
450251	34120	1491740777	2f-right-1	704
450252	34120	1491740777	2f	704
450315	34120	1491741238	2f-left-1	66
450379	4852	1491741882	out	715
450510	16564	1491743371	out	31
450690	16564	1491745259	out	39
450799	36124	1491784495	out	341
450942	39567	1491788794	out	64
450943	39567	1491788835	in	4
451101	15055	1491791641	out	4
451102	39567	1491791656	out	84
451454	46933	1491799187	out	7
451463	13407	1491799734	out	6640
451523	22411	1491801223	out	199
451530	33501	1491801396	out	702
451532	33501	1491801429	1f	572
451533	33501	1491801429	in	574
451534	33501	1491801435	1f-left-3	566
451535	33501	1491801435	1f-right-3	563
451536	33501	1491801439	1f-left-2	558
451537	33501	1491801449	1f-right-2	526
451538	33501	1491801459	1f-right-1	511
451540	33501	1491801531	1f-left-1	469
451548	33501	1491801633	2f-stair	112
451549	33501	1491801633	2f	133
451551	33501	1491801644	2f-left-1	99
451552	33501	1491801648	2f-right-1	87
451554	33501	1491801679	2f-left-2	41
451557	33501	1491801679	2f-right-2	41
451673	35113	1491803326	out	291
451748	35113	1491805672	out	372
451750	35113	1491805764	in	38
451792	18525	1491806727	out	96
451885	14230	1491807593	out	906
451888	14230	1491807634	in	474
451889	14230	1491807634	1f-right-3	459
451890	14230	1491807634	1f	462
451897	14230	1491807703	1f-left-3	387
451910	14230	1491807868	1f-left-2	203
451911	14230	1491807868	1f-right-2	216
451916	14230	1491807923	2f	165
451924	14230	1491807964	1f-right-1	115
451925	14230	1491807971	1f-left-1	69
451975	35113	1491808524	out	28
452063	41508	1491809421	out	128
452064	41508	1491809442	in	49
452071	14230	1491809540	out	147
452278	18525	1491811869	out	315
452279	18525	1491811884	in	142
452289	18525	1491811957	1f-left-3	53
452290	18525	1491811957	1f	59
452292	18525	1491811960	1f-right-3	56
452294	18525	1491811966	1f-left-2	41
452295	18525	1491811968	1f-right-2	42
452297	18525	1491811975	1f-right-1	4
452387	48609	1491813307	out	185
452391	48609	1491813319	in	110
452392	48609	1491813319	1f-left-3	110
452393	48609	1491813319	1f	110
452398	48609	1491813361	2f	5
452436	28767	1491813802	out	175
452496	18525	1491814444	out	290
452540	28767	1491815034	out	1451
452573	18525	1491815663	out	379
452675	2558	1491817094	out	815
452676	2558	1491817171	in	293
452677	2558	1491817171	1f	292
452683	2558	1491817221	1f-left-2	9
452684	2558	1491817221	1f-right-3	242
452685	2558	1491817225	1f-right-2	19
452687	2558	1491817233	1f-right-1	12
452691	2558	1491817266	2f-stair	198
452692	2558	1491817266	2f	198
452693	2558	1491817302	2f-left-1	56
452701	28767	1491817429	out	634
452704	28767	1491817463	1f	512
452705	28767	1491817463	in	564
452706	28767	1491817463	1f-left-3	501
452710	28767	1491817641	1f-right-1	226
452711	28767	1491817647	1f-right-3	318
452712	28767	1491817649	1f-left-2	308
452714	28767	1491817659	1f-right-2	306
452719	28767	1491817666	1f-left-1	273
452724	28767	1491817684	2f-right-2	313
452725	28767	1491817684	2f	313
452742	46326	1491817825	out	1004
452744	46326	1491817865	in	885
452745	46326	1491817865	1f	885
452767	46326	1491818232	1f-left-2	413
452770	46326	1491818277	1f-right-1	473
452798	46326	1491818402	2f-stair	148
452799	46326	1491818402	2f	210
452800	46326	1491818403	2f-left-1	162
452803	46326	1491818411	1f-right-2	234
452819	46326	1491818550	2f-right-1	14
452820	46326	1491818550	2f-right-2	35
452822	46326	1491818565	2f-left-2	4
452835	46326	1491818646	1f-left-1	71
452886	39567	1491819116	out	275
452898	39567	1491819155	in	15
452905	39567	1491819167	1f	3
453311	49402	1491824039	out	72
453313	49402	1491824063	in	2
453413	35113	1491824765	out	81
453620	49402	1491827087	out	544
453637	49402	1491827340	2f	104
453638	49402	1491827340	in	158
453644	49402	1491827395	1f	86
453649	49402	1491827441	1f-right-3	13
453692	40419	1491827937	out	167
453694	40419	1491827950	in	109
453695	40419	1491827950	1f	109
453696	40419	1491827979	1f-right-2	5
453699	40419	1491828005	1f-right-1	2
453700	40419	1491828020	1f-left-2	20
453702	40419	1491828055	1f-left-3	3
453715	46326	1491828239	out	103
453722	46326	1491828275	1f	66
453725	46326	1491828275	in	66
453838	46933	1491829727	out	4
454091	48853	1491832706	out	145
454521	48846	1491880573	out	299
454522	48846	1491880575	in	294
454523	48846	1491880575	1f	292
454524	48846	1491880575	1f-right-3	247
454525	48846	1491880577	1f-left-2	289
454526	48846	1491880578	1f-right-2	245
454527	48846	1491880579	1f-left-3	208
454528	48846	1491880580	1f-left-1	6
454529	48846	1491880581	1f-right-1	242
454530	48846	1491880650	2f-left-1	54
454531	48846	1491880650	2f-stair	84
454532	48846	1491880650	2f	84
454533	48846	1491880650	2f-right-1	57
454534	48846	1491880702	2f-right-2	4
454535	48846	1491880702	2f-left-2	2
454582	15424	1491881165	out	117
454661	37347	1491882775	out	69
454885	40419	1491886094	out	31
455111	14814	1491889228	out	178
455114	14814	1491889263	1f	96
455115	14814	1491889263	in	96
455116	14814	1491889263	1f-right-3	95
455118	14814	1491889266	1f-left-3	17
455120	14814	1491889270	1f-left-2	28
455124	15424	1491889280	out	1583
455157	15424	1491889694	2f	232
455158	15424	1491889694	in	232
455161	15424	1491889720	1f	205
455177	43656	1491890072	out	2397
455180	43656	1491890158	1f-right-3	1119
455181	43656	1491890158	in	2296
455182	43656	1491890158	1f	2296
455183	43656	1491890158	1f-left-3	1195
455184	43656	1491890162	1f-right-2	1201
455186	43656	1491890193	1f-left-2	1203
455225	36124	1491890903	out	30
455252	43656	1491891416	1f-right-1	14
455286	43656	1491892121	1f-right-3	320
455287	43656	1491892128	1f-left-3	313
455338	44975	1491893108	out	80
455502	9179	1491895394	out	87
456270	46962	1491901549	out	1595
456282	46962	1491901665	in	1045
456283	46962	1491901665	1f-left-3	1003
456284	46962	1491901665	1f	1008
456286	46962	1491901689	1f-right-3	979
456288	46962	1491901697	1f-right-2	961
456289	46962	1491901701	1f-left-2	960
456293	46962	1491901718	1f-right-1	935
456300	46962	1491901737	1f-left-1	913
456322	46962	1491901929	2f-stair	54
456323	46962	1491901929	2f	679
456325	46962	1491901938	2f-right-1	38
456326	46962	1491901939	2f-left-1	37
456327	46962	1491901943	2f-left-2	423
456328	46962	1491901944	2f-right-2	30
456383	33265	1491902548	out	39
456453	46206	1491903646	out	98
456488	46962	1491904257	out	8
456696	46962	1491906034	out	565
456772	11376	1491907338	out	444
456814	46206	1491907750	out	43
457400	2508	1491913582	out	57
457509	2508	1491914410	out	116
457640	15424	1491915830	out	217
457661	28346	1491916081	out	351
457957	23277	1491956158	out	417
457967	28346	1491957006	out	3
457982	28346	1491958541	out	469
457997	45609	1491958918	out	158
457999	28346	1491958940	in	4
458003	45609	1491959043	in	17
458012	23277	1491959279	out	1570
458056	23277	1491960562	in	276
458057	23277	1491960562	1f	11
458094	35113	1491961668	out	54
458164	228	1491962782	out	204
458181	36124	1491963212	out	570
458193	36124	1491963644	in	77
458194	36124	1491963644	1f	77
458198	36124	1491963692	1f-left-3	29
458220	45609	1491963958	1f	323
458221	45609	1491963958	out	1742
458222	45609	1491963958	in	323
458225	45609	1491963959	1f-left-3	322
458326	45609	1491965502	in	175
458482	36124	1491967921	out	159
458570	40733	1491969118	out	178
458650	45522	1491970401	out	17
458810	12159	1491972392	out	2
458906	9179	1491973672	out	70
458930	22411	1491973939	out	72
458960	48504	1491974354	out	10
458977	27490	1491974480	out	1913
458993	12159	1491974599	out	906
458995	2508	1491974635	out	294
459007	45609	1491974734	out	1412
459013	12159	1491974844	1f	538
459014	12159	1491974844	1f-left-3	35
459015	12159	1491974844	in	538
459018	12159	1491974860	1f-right-2	523
459031	12159	1491975031	2f-right-1	290
459032	12159	1491975031	2f-stair	290
459033	12159	1491975031	2f	290
459034	12159	1491975031	2f-left-1	228
459042	28767	1491975192	out	100
459066	28346	1491975777	out	26
459067	48504	1491975780	out	2108
459070	48504	1491975832	1f	2007
459071	48504	1491975832	in	2007
459072	48504	1491975832	1f-left-3	431
459073	48504	1491975833	1f-left-2	429
459074	48504	1491975833	1f-right-3	706
459075	48504	1491975839	1f-right-2	792
459076	48504	1491975851	1f-left-1	90
459077	48504	1491975853	1f-right-1	455
459102	48504	1491976332	2f	1193
459103	48504	1491976332	2f-stair	22
459104	48504	1491976336	2f-left-1	1184
459107	48504	1491976347	2f-right-1	188
459109	48504	1491976366	2f-left-2	1145
459139	48504	1491976546	2f-right-2	967
459180	45522	1491977171	out	720
459183	45522	1491977241	1f	586
459184	45522	1491977241	in	586
459185	48504	1491977293	2f-right-1	229
459186	45522	1491977342	2f-left-2	416
459187	45522	1491977342	2f	434
459189	45522	1491977365	1f-left-2	447
459190	45522	1491977386	1f-right-3	437
459191	45522	1491977387	1f-left-3	436
459193	45522	1491977415	1f-right-2	403
459194	45522	1491977427	2f-right-2	334
459198	45522	1491977448	1f-right-1	368
459199	45522	1491977455	1f-left-1	350
459201	45522	1491977500	2f-stair	272
459203	48504	1491977521	2f-stair	4
459214	48504	1491977554	1f-right-1	203
459215	48504	1491977557	1f-left-1	200
459216	45522	1491977559	2f-right-1	209
459219	45522	1491977569	2f-left-1	199
459227	48504	1491977642	1f-left-2	191
459228	48504	1491977642	1f-right-2	191
459232	27490	1491977742	out	15
459233	48504	1491977747	1f-left-3	89
459235	48504	1491977769	1f-right-3	65
459339	34392	1491979775	out	45
459388	45609	1491980343	out	1181
459415	45609	1491980952	in	32
459416	45609	1491980952	1f	32
459516	45609	1491982275	out	86
459607	10578	1491984318	out	3230
459613	10578	1491984467	in	351
459614	10578	1491984467	1f	198
459680	10578	1491985696	in	1820
459681	10578	1491985699	2f	1396
459682	10578	1491985699	2f-stair	1396
459720	10578	1491986129	2f-left-1	907
459791	10578	1491986505	2f-right-1	549
459792	10578	1491986515	2f-right-2	465
459793	10578	1491986516	2f-left-2	468
459847	10578	1491987110	1f	405
459851	10578	1491987113	1f-right-1	365
459853	10578	1491987124	1f-left-2	370
459854	10578	1491987131	1f-right-2	376
459862	10578	1491987195	1f-left-1	262
459871	10578	1491987311	1f-right-3	201
459872	10578	1491987313	1f-left-3	84
459910	27490	1491987886	out	119
460029	9179	1491989351	out	74
460098	45609	1491990446	out	39
460099	2508	1491990459	out	113
460241	35113	1491991871	out	202
460315	48504	1491992781	out	648
460349	45609	1491993090	out	56
460477	46326	1491994247	out	65
460529	34392	1491994675	out	42
460608	46326	1491995303	out	2
460915	45609	1491997925	out	1429
460947	45609	1491998148	in	646
460948	45609	1491998148	1f	272
461151	46326	1491999728	out	10
461202	46326	1492000522	out	16
461407	9179	1492002471	out	83
461444	46326	1492002902	out	82
461635	34392	1492005236	out	35
461667	34392	1492006504	out	30
461670	45609	1492006738	out	65
461724	4852	1492044364	out	63
461756	38244	1492045489	out	9
461827	45609	1492047396	out	512
461892	2508	1492049614	out	10
462007	23277	1492051555	out	495
462011	23277	1492051598	in	402
462012	23277	1492051598	1f	402
462017	20294	1492051642	out	93
462077	20294	1492052636	out	170
462171	45609	1492053728	out	35
462182	5427	1492054199	out	1377
462187	5427	1492054254	in	1294
462188	5427	1492054254	1f	1294
462189	5427	1492054254	1f-right-3	142
462190	5427	1492054254	1f-left-2	188
462191	5427	1492054254	1f-left-3	101
462193	5427	1492054262	1f-right-2	428
462218	5427	1492054567	2f	614
462219	5427	1492054567	2f-stair	402
462223	5427	1492054588	2f-right-1	373
462237	5427	1492054659	2f-left-1	523
462258	23277	1492054835	out	171
462279	5427	1492055272	1f-left-1	62
462306	5427	1492055410	1f-left-2	100
462307	5427	1492055410	1f-right-2	138
462308	5427	1492055410	1f-right-1	110
462310	5427	1492055428	1f-right-3	86
462606	45609	1492058585	out	748
462628	28767	1492058907	out	102
462637	45609	1492059031	in	292
462667	23243	1492059527	out	104
463017	46326	1492064210	out	147
463021	46326	1492064245	in	93
463022	46326	1492064245	1f	93
463023	46326	1492064251	1f-left-3	83
463024	46326	1492064254	1f-right-3	81
463025	46326	1492064256	1f-left-2	75
463028	46326	1492064263	1f-right-2	46
463030	46326	1492064285	1f-right-1	31
463035	46326	1492064300	1f-left-1	19
463115	22411	1492065161	out	29
463135	9179	1492065704	out	80
463160	46326	1492066026	out	71
463167	48504	1492066115	out	37
463643	9179	1492072885	out	12
463688	36124	1492073604	out	485
463986	9179	1492076956	out	49
463987	9179	1492076978	in	5
463988	9179	1492076978	1f	5
464040	38244	1492077708	out	65
464186	36124	1492078688	out	6
464305	38153	1492079743	out	48
464446	38153	1492080724	out	48
465088	12159	1492086303	out	60
465372	49123	1492089022	out	44
465484	38244	1492090134	out	29
465974	38153	1492135774	out	2888
465977	38153	1492135930	in	1829
465978	38153	1492135930	1f	1430
466010	38153	1492136328	2f	492
466015	30649	1492136447	out	1179
466017	30649	1492136507	in	1037
466018	30649	1492136507	1f	790
466024	30649	1492136574	1f-left-3	723
466027	30649	1492136648	1f-left-1	578
466031	30649	1492136671	1f-right-2	621
466032	30649	1492136671	1f-right-3	625
466033	30649	1492136672	1f-left-2	619
466036	38153	1492136688	2f-right-2	133
466044	30649	1492136818	1f-right-1	412
466048	30649	1492136939	2f	605
466049	30649	1492136939	2f-left-1	282
466050	30649	1492136990	2f-stair	554
466051	30649	1492136991	2f-right-1	542
466053	30649	1492137050	2f-right-2	86
466054	30649	1492137054	2f-left-2	57
466384	30649	1492141952	out	1301
466809	27490	1492147782	out	281
466829	1810	1492148008	out	1224
466840	1810	1492148148	in	1081
466841	1810	1492148148	1f	1081
466851	1810	1492148348	1f-left-3	876
466862	1810	1492148456	1f-right-3	767
466875	1810	1492148518	1f-left-2	235
466885	1810	1492148586	1f-right-2	519
466886	1810	1492148596	1f-right-1	485
466918	1810	1492148768	1f-left-1	7
466924	1810	1492148795	2f-stair	166
466925	1810	1492148795	2f	166
467139	41938	1492150579	out	11
467247	41938	1492151666	out	184
467891	15356	1492158275	out	33
468011	41938	1492159175	out	548
468335	41938	1492161959	out	13
468349	28871	1492162062	out	84
468491	28871	1492163266	out	13
469035	15424	1492167957	out	394
469052	15424	1492168035	in	270
469053	15424	1492168035	1f	270
469056	15424	1492168038	1f-left-3	252
469058	15424	1492168042	1f-right-3	247
469059	15424	1492168042	1f-right-2	241
469062	15424	1492168051	1f-left-2	238
469064	15424	1492168061	1f-right-1	213
469065	15424	1492168069	1f-left-1	177
469363	46962	1492170143	out	1859
469418	41938	1492170483	out	326
469425	41938	1492170511	in	276
469434	41938	1492170553	1f	210
469438	41938	1492170570	1f-left-3	34
469440	15356	1492170574	out	57
469442	41938	1492170582	1f-right-2	126
469444	41938	1492170600	1f-left-2	20
469449	46962	1492170628	1f	7
469450	46962	1492170628	in	7
469451	46962	1492170628	1f-left-3	7
469452	41938	1492170633	2f	155
469455	41938	1492170643	1f-right-3	92
469636	43340	1492172665	out	597
469642	43340	1492172690	in	287
469643	43340	1492172690	1f-left-2	239
469644	43340	1492172690	1f	287
469646	43340	1492172702	1f-left-3	242
469647	43340	1492172703	1f-right-3	226
469648	43340	1492172706	1f-right-2	222
469649	43340	1492172712	1f-right-1	208
469658	43340	1492172735	1f-left-1	180
469672	43340	1492172823	2f	68
469673	43340	1492172823	2f-stair	68
469677	43340	1492172835	2f-left-1	45
469682	43340	1492172843	2f-right-2	33
469684	43340	1492172848	2f-right-1	34
469686	43340	1492172854	2f-left-2	22
470270	15356	1492177222	out	133
470394	35113	1492214904	out	3
470418	22723	1492217863	out	126
470424	48846	1492218001	out	268
470952	23277	1492226856	out	540
471029	38153	1492227854	out	100
471057	23277	1492228360	out	24
471141	33205	1492229344	out	30
471235	23277	1492230196	out	369
471338	38153	1492231479	out	20
471748	15356	1492235346	out	90
471991	14299	1492237604	out	1128
472030	14299	1492237856	in	439
472031	14299	1492237856	1f	439
472035	14299	1492237896	1f-right-1	171
472036	14299	1492237898	1f-left-2	108
472037	14299	1492237899	1f-right-2	154
472054	14299	1492238104	2f-stair	165
472055	14299	1492238104	2f	165
472299	15356	1492241503	out	48
472629	10245	1492245185	out	63
472796	34392	1492246835	out	42
472849	19787	1492247284	out	1621
472908	14299	1492247809	out	3371
472912	14299	1492247857	in	2066
472913	14299	1492247860	1f	673
472914	14299	1492247862	1f-left-3	412
472915	14299	1492247867	1f-right-3	418
472916	14299	1492247869	1f-left-2	642
472917	14299	1492247870	1f-right-2	482
472926	14299	1492247902	1f-left-1	631
472935	19787	1492247922	1f	169
472936	19787	1492247922	in	169
472942	14299	1492247953	1f-right-1	558
472989	10245	1492248422	out	181
473004	14299	1492248593	2f	1330
473084	14299	1492249466	2f-left-2	154
473132	14299	1492249752	2f-left-1	171
473133	19063	1492249764	out	69
473153	39995	1492249891	out	467
473172	39995	1492249983	1f-right-1	306
473173	39995	1492249983	1f-left-3	331
473174	39995	1492249983	1f-right-3	329
473175	39995	1492249983	1f	331
473176	39995	1492249983	1f-left-2	330
473177	39995	1492249983	1f-right-2	330
473178	39995	1492249983	in	331
473181	39995	1492249998	1f-left-1	291
473205	39995	1492250133	2f-stair	117
473206	39995	1492250133	2f	177
473208	39995	1492250144	2f-right-1	81
473210	39995	1492250156	2f-left-1	69
473211	39995	1492250162	2f-left-2	53
473212	39995	1492250163	2f-right-2	50
473718	38153	1492256094	out	132
473759	45453	1492256346	out	81
474203	45453	1492259434	out	29
