visit_id	revisit_interval	revisit_intention
v59636		0
v59637		0
v59659		0
v59662		0
v59678		0
v59686		0
v59696		0
v59702		0
v59709		0
v59718		0
v59734		0
v59778		0
v59828		0
v59853		0
v59873		0
v59886		0
v59919		0
v59920		0
v59921		0
v59949		0
v59981		0
v60002		0
v60013		0
v60040		0
v60044		0
v60047		0
v60073		0
v60101		0
v60111		0
v60153		0
v60158		0
v60193		0
v60195		0
v60217		0
v60218		0
v60224		0
v60243		0
v60256		0
v60263		0
v60268		0
v60274		0
v60301	147.17	1
v60302		0
v60307		0
v60364		0
v60369		0
