visit_id	wifi_id	date	indices
v28172	23113	17241	323055;323056;323060;323083;323102
v28179	23119	17299	444021;444023;444028;444046;444058;444185;444561;444756;444885;444951
v28183	23121	17326	494349;494350;494352;494354;494390;494391;494396;494397;494410;494411
v28198	23129	17170	20895;20899;20911;20923;20935;20965;20966;20969;20976;20989
v28203	23134	17182	71932;71952;71987;71990;71998;72004;72070
v28204	23134	17222	248329;248331;248336;248338;248381
v28206	23136	17362	565008;565009;565016;565019;565021;565025;565026;565027;565055;565061
v28209	23139	17175	47068;47070;47079;47109;47120
v28210	23139	17425	703810;703813;703820;703833;703848;703849;703851;703863;703868;703900
v28211	23139	17434	723994;724001;724068;724074
v28212	23139	17444	748948;748949;748953;748956
v28217	23143	17454	767122;767126
v28219	23145	17275	404008;404011;404019;404034
v28251	23159	17446	753279;753280;753287;753343;753344;753480;753533
v28267	23171	17190	106036;106038;106048;106050;106068;106108;106110;106112;106122;106168;106169;106170;106176;106239
v28289	23191	17439	731429;731430;731443;731445;731446;731448;731519;731524
v28292	23195	17258	377434;377436;377459;377462;377480;377485;377486;377544
v28336	23237	17176	50308;50335;50359;50367;50386;50399;50400
v28339	23241	17203	166438;166440;166446;166462;166464;166478;166488;166630;166633;166634;166647;166669;166748;166749
v28340	23242	17285	419458;419459;419463;419464;419469;419486;419517;419518;419519;419559
v28352	23252	17171	24982;24989;25010;25012;25017;25025
v28367	23267	17292	436866;436868;436885;436888;436890;436904
v28368	23268	17397	641549;641550;641551;641555;641566;641575;641576;641577
v28378	23276	17460	780047;780051;780052;780098;780099;780198;780199
v28382	23280	17174	38704;38706;38714;38715;38719;38734
v28383	23280	17305	454553
v28393	23288	17301	449444;449446;449450;449459;449462
v28394	23288	17405	662206;662210
v28404	23296	17203	165480;165494;165498;165499;165528;165533;165537
v28411	23306	17363	568314;568316;568336;568339;568344;568345;568346;568347;568474;568481;568483
v28428	23322	17433	721874;721875;721876;721881
v28480	23360	17316	476264;476266;476268;476270;476312;476313;476314;476319;476323;476378;476380
v28508	23387	17290	430203;430206;431158;431168;431210;431259;431262
v28536	23409	17439	731388;731389;731393;731395
v28537	23409	17440	733435;733437;733438;733441
v28557	23431	17197	137158;137163;137217;137225;137318
v28566	23441	17168	11296;11298;11552;11673;11674;11830;11965;12146
v28570	23446	17235	298037;298039;298051;298056;298057;298068;298070;298073
v28582	23457	17208	191033;191034;191035;191037;191045;191049;191050;191055
v28596	23470	17187	92769;92771;92785;92786;92789;92793;92849;92875;92877
v28597	23470	17273	400125;400126;400174;400216;400220
v28599	23472	17176	49284;49289;49304;49311;49317;49320;49321;49324;49326;49329;49337;49349;49406;49409
v28600	23472	17199	148330;148332;148344;148388;148391;148393
v28640	23502	17277	408472;408473;408492;408494;408547
v28643	23505	17176	50560;50561;50562;50564;50567;50568;50569;50570;50571;50577;50579;50580;50583;50596
v28687	23544	17185	85174;85184;85205;85290;85330;85331;85340;85359;85391;85392;85448
v28713	23570	17333	509969;509979;509981;509983;510023;510024;510025;510030;510031
v28717	23573	17236	303774;303776;303801;303810;303816;303819;303830;303831;303838;303851;303880;303907;303914;303915;303969;303985
v28718	23573	17258	379695;379697;379704
v28724	23578	17222	245353;245357;245363;245368;245401;245437;245460;245584;245593;245595;245597;245599;245602;245871
v28726	23580	17334	510497;510499;510981;510983;510995;511000;511003
v28727	23581	17462	784749;784754;784784;784787;784793;784797;784816;784831;784832;784834;784835;784993;784994;784997;785002
v28757	23599	17411	674446;674447;674448;674451
v28769	23607	17414	682950;683074;683075
v28807	23640	17167	3939;3960;4100;4102;4106
v28808	23640	17347	537067
v28851	23676	17199	144526;144533;144560;144583;144635;144636;144639;144642;144684;144690;144691;144695;144716;144827;144829;144848
v28852	23676	17400	649618;649620;649621;649622;649800;649802;649803
v28882	23696	17412	676257;676259;676269;676283;676426;676427
v28883	23697	17285	419540;419546
v28884	23697	17287	424277;424294;424318;424355;424361;424369
v28885	23697	17289	429815
v28895	23706	17346	534930
v28903	23710	17182	71497;71498;71528;71529;71540;71546
v28930	23734	17258	377890;377959;378048;378049;378052
v28933	23739	17313	467254;467262;467288;467289;467293;467294;467295;467308
v28936	23742	17255	367451;367454;367469;367882
v28937	23743	17222	245276;245277;245288;245294
v28953	23755	17290	430423;430425;430427;430437;430455;430456;430525
v28956	23758	17189	105951;105953;105954;105957;105958;105959;105960
v28968	23771	17277	408282;408284;408288;408289;408294;408295;408296
v28977	23783	17333	508469;508470;508520;508521;508524;508550;509499;509537;509538
v28999	23800	17180	62750;62752;62791;62806;62808;62809;62895
v29000	23801	17199	144482;144485;144489
v29001	23801	17207	184443;184448;184455;184461;184462;184466
v29002	23801	17244	331211;331212;331214
v29003	23801	17309	461102;461103;461104;461105;461107;461112;461114;461120;461121;461122
v29027	23820	17416	685086;685088;685803
v29032	23823	17208	188341;188343;188347;188395;188415;188440;188441;188449;188523;188524;188525;188526;188528;188588;188590
v29037	23829	17358	558036;558037;558038;558063;558065
v29054	23843	17236	301448
v29057	23846	17381	605449;605450;605451;605454;605461;605463;605466;605467;605470;605471
v29067	23853	17356	555549;555561
v29073	23863	17279	411228;411232;411236;411251;411291;411292
v29077	23865	17300	446765;446766;446767;446972;446977;447015
v29082	23869	17291	434629;434630;434632;434635;434677;434723;434725;434726;434730;434739;434740;434743;434744
v29083	23869	17403	656731;656734;656736;656738;656748;656749;656750;656751;656790;656791;656794;656795
v29089	23873	17190	106379;106380;106381;106382;106412;106419
v29092	23876	17221	242266;242274;242292;242306;242313;242329
v29107	23888	17361	564073;564079;564096;564117;564118;564120;564212;564215
v29111	23894	17185	82237;82241
v29118	23898	17466	791211;791212;791242;791243;791244;791246
v29138	23916	17169	17110;17112;17115;17119;17125;17131;17132;17133;17134
v29139	23916	17188	98110;98112;98118;98146;98158;98161;98164;98165;98221;98248
v29149	23924	17372	587970;587971;587972;587974
v29152	23927	17198	140070;140172;140194;140222;140236;140246;140317
v29163	23938	17264	387776;387777;387778;387780;387782
v29164	23938	17267	389455;389456;389457;389498
v29165	23938	17295	439946;439947;439988;439990;439993;440001
v29166	23938	17397	641242;641243;641254;641261;641262;641272;641273;641362;641497;641498;641627
v29170	23942	17227	266748;266749;266768;266809
v29191	23952	17324	492280;492281;492418;492438;492441;492459;492462;492463;492472;492493;492496
v29200	23961	17467	793779;793781;793783;793795;793860;793861;793862
v29202	23963	17407	665927;665929;666263;666268;666271;666283;666286;666296
v29212	23974	17187	93276;93278;93310;93363;93366;93624;93776
v29225	23988	17302	450573;450588
v29226	23988	17429	714269;714286
v29247	24006	17254	364316;364317;364319
v29274	24029	17405	660563;660564;660566;660636;660637
v29289	24043	17239	314976;314985;314989;314990
v29302	24052	17372	586264;586266;586268;586315
v29303	24053	17300	446730;446731;446732;446776;446896;446929;446986
v29306	24056	17235	296683;296693;296703;296732;296736;296740;296742;296749;296774;296777;296780;296790;296795;297409;297588;297593;297636;297649;297656
v29322	24068	17457	773482;773508;773509;773510;773533;773841;773868
v29326	24073	17438	729908;729909;730010;730011
v29333	24080	17201	158650;158652;158674;158759;158794;158915;159149;159265
v29338	24085	17176	50168;50171;50172;50177
v29339	24085	17225	259711;259712;259714;259722;259723;259724
v29340	24085	17250	352227;352228;352230;352242
v29341	24085	17331	504668;504670;504671;504673;504674;504675;504676;504677;504678;504681;504682
v29344	24089	17199	148765
v29365	24106	17381	603849;603856
v29366	24106	17382	607827;607829;607832;607835
v29367	24106	17466	792267;792272;792275;792281;792285;792321;792322;792323;792432;792445;792463;792467;792471;792472
v29400	24134	17420	694379;694388;694405;694406;694407;694409;694430
v29407	24139	17229	276655
v29414	24146	17207	183891;183893;183906;183908;183909;183911
v29415	24146	17384	611400;611403;611415;611436;611592;611606;611610;611612
v29416	24147	17218	230419;230433;230463;230464;230465;230466;230470
v29417	24147	17246	338261;338276;338286;338303;338313
v29418	24147	17369	580932;580934;580991;581002
v29419	24147	17409	670477;670478;670479;670482
v29436	24163	17404	658669;658680;658682;658683;658691;658701
v29445	24171	17246	338731;338732;338737;338740;338747;338748
v29456	24182	17452	762363;762369;762387;762468;762474;762497;762548;762556
v29517	24240	17237	306750;306758;306774;306840;306867
v29518	24240	17259	382141;382142;382144;382183
v29529	24250	17455	769503;769608;769611;769635;769651
v29531	24252	17178	54092;54094;54095;54103;54104;54105;54106;54111;54119
v29532	24252	17232	287898;287903;287917
v29533	24252	17313	467861;467868;467870;467872;467875;467885;467887;467888;467896
v29564	24280	17435	726788;726789;726838;726882
v29605	24311	17255	366194;366201;366206;366241;366260
v29620	24325	17467	795399;795400;795406;795421;795422;795424;795435;795445;795450
v29627	24331	17221	244592;244594;244598;244604;244610;244616;244627;244628;244629;244631;244633;244679;244680;244685;244691
v29628	24331	17296	440300;440313
v29629	24332	17269	390486;390487;390489;390490;390509
v29638	24340	17254	365479;365480;365503;365505;365509;365510;365511;365563;365714;365748;365753;365754;365755;365756;365758;365768
v29647	24347	17266	389013;389015;389016
v29693	24393	17411	672868;672871;672951;672958;672978;672981;672982;672995;673016;673042;673090;673100;673137;673145;673148;673179
v29709	24405	17405	660953;660958;661011;661015;661148;661168;661169;661170
v29710	24405	17422	698926;698927;698936
v29711	24406	17376	593746;593750;593846;593864;593901;593903
v29717	24409	17376	593626;593627;593631;593679;593683
v29725	24420	17203	165825;165827;165948;165970;165974;165992;165993;166084;166085
v29741	24437	17182	72675;72677;72691;72751;72756;72757;72963
v29747	24443	17406	663236;663240;663242;663348;663349;663354;663414
v29759	24455	17175	45360;45364;45366;45386;45387;45389;45417;45418;45498
v29760	24455	17235	295902;295904;295908;295913
v29761	24455	17334	511394;511395;511396;511404;511411;511412;511422
v29764	24457	17238	312061;312062
v29765	24457	17244	332786;332788;332794;332800;332803;332806
v29785	24476	17279	412426;412428;412430;412495;412497;412498;412501;412510;412517
v29787	24478	17189	102395;102433;102495;102496;102504;102506
v29799	24491	17184	80508;80530;80537;80563;80595;80612
v29800	24491	17236	304433;304434;304438;304452;304463;304467;304469;305019;305022;305026;305029;305031;305032;305033;305034
v29803	24493	17455	769131;769132;769133;769244;769254;769295;769302
v29812	24498	17257	372669;372678;372709;372730;372740;372755;372756;372757;372762;372894;372943
v29832	24516	17185	81692;81711;81825;81849;81860
v29833	24516	17280	413480;413481;413507;413514
v29834	24516	17338	519398;519408;519454
v29835	24516	17405	662256;662258;662274;662283
v29844	24525	17196	129587;129602;129608;129613;129617;129636;129637;129638;129639;129643
v29845	24525	17220	236458;236460;236464;236468
v29853	24532	17302	450305;450307
v29854	24532	17434	723718
v29863	24540	17209	194885;194894;194928;194940;194941;194968;194991
v29880	24552	17204	171451;171452
v29892	24570	17319	483150;483246;483255;483256;483334;483341;483344
v29894	24572	17168	12979;12985;13737;13751;13763;13765;13784;13818;13819;13820;13858;13997;14027
v29897	24575	17190	106321;106322;106333;106334;106335;106336;106337;106374;106383
v29923	24586	17323	491062;491070;491071;491076
v29934	24599	17194	120624;120626;120657;120853;120884
v29937	24602	17429	713154;713156;713185;713280;713281;713282
v29945	24609	17412	677760;677771;677780;677798;677827;677828;677829;677830;677832;677850;677881;677882
v29951	24614	17435	726494;726497;726613;726632
v29961	24623	17246	339856;339862;339878;339922;339933
v29962	24623	17309	460926;460928
v29963	24623	17401	652224;652225;652235;652241;652244;652245;652247;652316;652319
v29967	24628	17227	268839;268840;268849
v29977	24636	17388	619829;619830;619841;619899;619902
v29983	24639	17199	146925;146947;146994;146999;147081;147133
v30024	24678	17188	97688;97689;97749;97785;97797;97803;97839;97840;97846;97894;97897;98030;98632;98670;98817;98833;98837
v30027	24680	17290	431707;431712;431759;431762;431794;431798
v30046	24697	17175	46028
v30047	24697	17337	518657;518658;518663
v30048	24698	17233	291718;291720;291723;291725;291765;291770;291780;291784
v30051	24701	17360	561623;561634;561639
v30061	24711	17237	306145;306148;306167;306168;306169;306170;306172;306215;306216;306231;306232;306233;306235
v30062	24711	17431	716929;716931;717005
v30066	24715	17432	720496;720498;720499;720500
v30090	24732	17389	622513;622515;622517;622519;622520;622524
v30114	24752	17220	236633;236658;236667;236669;236693;236714;236723;236726;236758;236771;236794;236795
v30116	24754	17341	525917;526000;526070
v30139	24770	17245	335649;335650;335665;335717;335730;335731;335756;335757;335771;335776;335788;335789
v30152	24780	17421	696931;696932;696982;696984
v30174	24800	17205	178154;178156;178185;178188;178190
v30175	24800	17227	266761;266774;266784;266785;266792;266795;266804;266810
v30176	24800	17240	318053;318055;318056;318057;318069;318071;318073;318079;318080;318082;318102
v30187	24807	17197	136647;136648;136654;136663;136683;136693;136700;136703;136710
v30207	24827	17251	357278;357280;357287;357298;357303
v30208	24827	17273	399760;399761;399762;399763;399769;399917;399921;399922;399923;399944;399948;399950;399957;399959
v30218	24835	17226	263680;263687;263689;263715;263716;263749;263789
v30224	24841	17172	28774;28797;28807;28815;28828;28831;28837;28842;28871;28923
v30230	24846	17286	421938;421947;421983;422021;422229
v30239	24855	17385	614340;614343;614520;614522
v30249	24862	17228	271071;271074;271129;271211;271237;271271
v30279	24885	17382	607841
v30284	24889	17185	82767;82805;82806;82807;82817
v30300	24902	17172	31635;31672;31677;31678;31681;31710
v30329	24931	17448	758194;758217;758218;758783;758785;758786
v30355	24950	17425	703908;703910;703911;703913;703914;703919;703921;703923;703928;704010;704011
v30367	24961	17182	73080;73082;73095;73097;73108;73122;73123;73130;73141
v30369	24963	17317	479330;479332;479448;479454;479455;479488
v30370	24963	17323	491179;491194;491198;491200
v30394	24979	17214	214092;214237;214319;214329;214339;214839
v30423	25009	17285	420843;420845;420847;420848;420862;420863;420864;420891
v30432	25014	17319	482085;482647;482662;482666;482710
v30452	25027	17462	784221;784233;784235
v30471	25042	17389	621748;621751;621753;621765;621789;621791;621799;621801;621836;621837;621838;621879;621890
v30485	25056	17426	708353;708386;708423;708441;708497;708499;708505
v30489	25060	17334	510675;510676;510688;511156;511172;511184;511205;511207
v30519	25082	17342	527510;527514;527515
v30525	25086	17459	777455;777526
v30526	25087	17463	787236;787237;787247;787248;787271;787272;787273;787277;787280;787297;787299;787300;787301
v30541	25097	17334	510204;510206;510207;510273;510277;510341
v30583	25132	17328	499583;499590;499671;499701;499702;499703;499905
v30601	25151	17380	602965;602966;602986
v30602	25151	17441	736056;736109
v30607	25157	17387	616898;616901;616926;616927;617011;617012;617017
v30610	25163	17341	524468;524470;524524;524526;524527;524528;524565;524568;524593;524594
v30634	25186	17309	461347;461385;461387;461407;461431
v30690	25233	17369	581778;581780;581781
v30697	25237	17407	665297;665299;665316
v30711	25247	17181	69553;69556;69576;69603;69604
v30717	25250	17196	130170;130173;130180;130199;130239;130259;130296;130313
v30728	25261	17287	424443;424450;424524;424537;424538;424539
v30746	25274	17373	589318;589319;589320;589321
v30753	25278	17443	743605;743615;743625;743682;743683;743684;743690;743736;743763;743769
v30773	25295	17339	522083;522085;522087;522094
v30797	25313	17346	534496;534509;534584;534585;534586;534652;534653
v30800	25316	17357	555942;555943;555960;555962;555965;555978;555979;555981
v30813	25324	17168	14234;14236;14242;14245;14264;14266;14270;14273;14287;14425;14432;14446;14717;14718;14745
v30834	25344	17438	729932;729933;729935;729936;729957;729958;729959;729970
v30854	25361	17196	130803;130805;130814;130835;130927;130932;130950;130956;130964;130998;130999;131011;131027;131029;131094;131113;131119
v30861	25367	17190	106120;106129;106208;106217;106245
v30866	25371	17181	68603;68639;68661;68664;68667;69006;69020
v30867	25373	17328	499116;499118;499121;499183;499184;499186;499187;499189;499220;499221;499224
v30872	25378	17374	590590;590592;590593;590606;590608
v30874	25381	17362	567353;567354;567355
v30875	25381	17410	671679;671681;671683;671684;671767;671774;671837;671900;671906
v30886	25392	17214	214372;214373;214407;214411
v30899	25403	17180	65585;65586;65587;65589;65594;65595;65598;65600;65604;65649;65650;65655
v30900	25403	17233	290496;290503;290509;290531;290532;290534;290535
v30906	25408	17318	480764;480766;480776;480778;480779;480845;480900;480912
v30923	25417	17216	221441;221442;221460;221463;221464;221467;221471;221472;221541;221564
v30924	25417	17247	343050;343052;343055;343056;343058;343070;343077;343078;343081;343082;343228
v30940	25433	17350	542055;542056;542063;542069
v30941	25433	17407	664384;664385;664390;664401;664434;664440
v30946	25438	17300	446583;446584;446601;446624;446625;446629;446630;446636;446639;446651;446665;446700;446703;446704;446719
v30954	25446	17319	482164;482184;482313;482342;482360
v30963	25454	17351	544894;544895;544928;544929
v30964	25455	17454	768585;768586;768588;768589
v30971	25462	17453	765449;765450;765455;765456
v30973	25464	17215	219611;219614;219615;219622;219629
v30978	25468	17344	531738;531741;531742;531748;531756;531833;531838;531840;531842;531844;531846;531918;531919;531922;531965
v30979	25468	17351	544435;544524;544592;544613;544625
v30980	25468	17446	752875;752876;752907;752909;752911;753010;753011
v30996	25483	17214	211851;211854;211856;211865
v30997	25483	17395	638231;638234;638236;638246;638258;638261;638275;638276;638277;638280;638292;638293
v31006	25492	17221	242371;243360
v31010	25495	17443	742945;742947;742965;743049;743050;743068;743073;743146;743212;743213
v31038	25512	17178	54036;54176;54471
v31065	25529	17227	266411;266416
v31066	25529	17235	299135;299136
v31078	25540	17174	41891;41892;41905;41925;41966
v31094	25555	17212	206751;206757;206759;206766;206767;206769;206774;206775
v31098	25561	17336	515189;515227;515229;515232;515242;515243
v31106	25566	17173	33745;33753;33757;33766;33769;33770;33772
v31107	25567	17205	174899;174903;174915;174930;174931;174933;174936;174937
v31118	25577	17428	711881;711883;711927;711931
v31162	25618	17404	658807;658808;658809;658842;658852
v31215	25672	17334	510092;510098;510107;510138;510139
v31218	25675	17199	146377;146379;146397;146399
v31219	25675	17227	267064;267078;267081;267095;267097;267098;267099;267110;267111;267178;267179
v31220	25675	17255	367505;367506;367516;367517
v31255	25702	17255	366466
v31256	25702	17327	497873;497874
v31259	25705	17208	191900;191901;191903;191904;191906
v31260	25705	17209	195912;195914;195915;195917;195929;195933
v31285	25723	17228	270413;270420;270451;270462;270470;270473
v31312	25742	17173	36434;36442;36463;36465;36494;36496;36497;36499;36500;36520;36521;36522
v31315	25745	17382	606198;606201;606556
v31316	25745	17467	794023
v31317	25746	17226	264656;264660;264674;264685;264686;264687
v31327	25753	17219	233694;233695;233711;233722;233724;233729;233730;233732;233733;233740;233741
v31342	25768	17224	258266;258267;258276;258282;258304
v31343	25768	17392	630325;630330;630363;630376;630495;630496
v31349	25772	17193	117575;117577;117578;117668;117673;117674;117746;117749
v31355	25778	17231	283379;283384;283406;283407;283410;283425;283558;283586
v31360	25784	17216	223624;223625;223628;223633
v31361	25784	17258	377933;377934;377936;377937
v31362	25784	17280	413785;413788;413810;413811
v31363	25784	17294	438657;438659;438660;438661;438674;438675
v31364	25785	17313	467422;467423;467431;467546;467547
v31368	25789	17334	510791;510795;510802
v31370	25791	17209	195407;195420;195501;195797
v31396	25813	17175	45342;45348;45395;45396;45397
v31420	25833	17432	718928;718931;719012;719013
v31435	25844	17412	676048;676053;676072;676074;676089
v31447	25852	17216	221238;221240;221243;221287;221292;222854;222858;222877;222878;222967
v31488	25886	17243	330026;330028;330031;330032;330042;330052;330054;330057
v31489	25886	17445	750435;750436;750445;750446;750568;750570;750576;751069;751081;751198;751219
v31509	25903	17207	185561;185564;185565;185583
v31510	25903	17226	265590;265593;265596;265620;265625;265626
v31511	25903	17417	687112;687113;687120;687134
v31512	25904	17167	4726;4728;4733
v31513	25904	17235	297530;297535;297536;297540;297836;297840;297844;297899;297900;297901;297903;297912;297914;297918;297933;297934
v31514	25904	17256	371498;371501;371521;371564;371566;371638;371712
v31524	25917	17226	263678;263794;263795;263797;263798;263846;263856;263871;263873
v31536	25931	17189	102656;102661;102698;102916;102921;102923
v31573	25969	17171	28138
v31574	25969	17178	57190;57192;57200;57205;57207
v31578	25974	17427	709048;709049;709100;709109;709134;709135;709152;709816;709919;709920
v31579	25974	17432	719111;719113;719130;719143
v31589	25984	17202	163121;163122;163137;163196;163293
v31590	25984	17454	767295;767302;767303
v31615	26006	17407	665792;665806
v31624	26012	17438	730449;730451;730456
v31687	26066	17305	453721;453724;453796
v31688	26066	17316	476216;476218;476219;476221;476222;476225;476230;476231;476236;476282;476284;476288;476289
v31697	26072	17169	19389;19421;19424;19434;19452;19453;19454;19457;19473
v31698	26072	17271	396515;396521;396582
v31704	26079	17332	506437;506439
v31705	26079	17406	662464;662466;662468;662471
v31710	26081	17167	5965;5967;5974;6030;6044;6049;6053;6169;6170;6171;6219;6226;6273;6274;6297
v31711	26081	17353	547867;547869;547893;547895;547902
v31712	26081	17367	576337;576339;576370;576371;576373;576376;576377;576399
v31723	26086	17244	333084;333086;333107;333118;333121;333145;333146;333151
v31756	26115	17340	524141;524142;524151;524153;524160;524171;524173;524177;524179;524194;524197;524215;524227
v31771	26131	17371	585442;585449;585466;585479;585589
v31774	26134	17366	574825;574826;574841;574845;574849;574850;574851;574852;574882
v31781	26141	17460	780713;780737
v31787	26146	17446	753822;753825;753832;753833;753892;753988;753994
v31788	26147	17176	50066;50067;50082;50097;50132;50133;50135;50140;50147;50245;50247;50255;50258;50264;50371;50374;50378;50381
v31789	26147	17226	265673;265687;265704;265710;265750;265786;265792
v31808	26164	17246	340079;340080;340086;340088
v31814	26169	17236	304133;304137;304226;304229;304236;304289;304307
v31836	26190	17247	342942;342944;342971;343002;343025;343038;343039;343040;343044;343079;343080;343083;343171;343174
v31837	26190	17456	771969;771972;771979;771983;772007;772009;772010;772017;772132
v31838	26190	17465	789772;789779;789780;789795;789860;789861
v31852	26200	17404	658305
v31869	26213	17201	157588;157591;157960;157974;157977;158182;158201;158228
v31870	26214	17359	560709;560719;560762;560763;560765;560766;560787
v31879	26221	17174	39019;39022;39028;39030;39032;39033;39035;39161;39162;39227
v31891	26228	17291	432826;432842;432843
v31893	26231	17308	459885;459887;459930;459956;459960
v31895	26235	17180	61720;61817;61818;61820;61825;61874;61877
v31905	26241	17309	461087;461088;461093
v31907	26243	17168	12745;12765;12769;12812;12819;12859;12866;12875;12917;12942;12944;12947;12949;13330;13462;13557;13609;13610;13617
v31911	26246	17239	316743;316768;316791;316792;316793;316799;316940;316946;316958
v31917	26252	17217	227533;227535;227549;227551;227561;227569
v31960	26289	17217	229276;229719;229721;229725;229733;229750;229752;229754;229755
v31962	26291	17427	708824;708827;708832;708833;708834;708852;708888;708889;708897;708898;708899
v31971	26298	17315	474654;474766;474771;474773;474844;474917;474919
v31986	26311	17227	266852;266854;266860;266880
v31987	26311	17314	469985;470001;470006
v31988	26311	17343	530069;530070;530078
v32004	26328	17283	417437;417501;417505
v32025	26343	17198	141050;141053;141056;141156;141301;141303;141305;141310;141314;141416;141434
v32026	26343	17458	775746
v32050	26369	17234	294283;294294;294295
v32051	26369	17398	645861;645863;645876;645877;645878;645904;645922
v32052	26369	17439	730797;730804;730805
v32056	26373	17218	230056;230068;230073;230074;230075;230077
v32060	26377	17182	71837;71838;71889;71893;71982;71985;72005
v32068	26382	17174	40456;40460;40472;40475;40498;40509;40533;40537
v32069	26382	17189	101754;101755;101767;101771;101772;101773;101774;101844;101845;101846;101851;101873;101983;102003;102005;102031;102033;102037;102056;102060;102061;102068;102069;102088;102130
v32082	26393	17215	217045;217046;217086;217088;217089;217103;217116;217201;217217;217294;217297;217319;217402;217661;217676;217683;217686;217692;217779;217782
v32095	26399	17204	173300;173302
v32096	26399	17352	546016
v32098	26401	17326	494403;494404;494420;494421;494422;494426
v32099	26401	17364	570650;570651;570666;570667;570681;570684;570688
v32100	26401	17365	573075;573108
v32101	26401	17378	598496;598506;598508;598513;598522;598596;598910;599032;599165
v32121	26419	17313	467841;467881;467890;468102;468305;468307
v32149	26443	17461	781246;781249;781265;781268
v32152	26447	17428	711536;711542;711588;711589;711627;711637
v32166	26461	17430	715691;715694;715696;715749
v32167	26461	17461	781093;781097
v32168	26461	17467	793604;793605;793625;794193;794197;794201;794365;794366;794369
v32184	26473	17349	541410;541411;541429;541431;541436;541437;541445;541467
v32227	26504	17214	214857
v32228	26504	17448	759369
v32289	26555	17183	77555;77556;77570;77571;77581;77582;77583;77584;77588
v32290	26556	17190	107881;107883;107888;107899;107902;107906;107907;107931
v32293	26558	17310	463007;463008;463014;463020;463027;463106;463115;463116;463143;463150;463151;463154;463168
v32294	26558	17328	500747;500748
v32330	26588	17247	343403;343407;343424;343454;343455;343465;343467;343468;343490;343494
v32335	26592	17452	762009;762012;762027;762132;762133
v32347	26601	17197	134401;134402;134403;134439;134468
v32353	26607	17239	313595;313597;313670;313675;313680;313689;313704;313712;313717;313720;313745
v32365	26616	17205	179446;179447;179465;179468;179521
v32377	26627	17207	186243;186264;186266;186270;186276;186289;186291;186293;186297
v32391	26638	17404	659261;659271;659279;659280;659293;659294;659296;659302;659364;659365;659371;659378;659379;659380
v32419	26670	17326	496035;496042;496050
v32420	26670	17362	567406
v32421	26670	17464	788654;788661;788688;788689;788693;788756;788757;788766;788770
v32457	26705	17292	435739;435798
v32461	26709	17353	548167;548169;548172;548182;548225;548226;548227;548232;548289;548300;548301;548302
v32462	26710	17306	455730;455731;455734;455735;455736;455741;455748;455754;455812;455813;455819;455887;455898;455906;455913
v32483	26727	17189	103998;104014;104051;104063;104099;104101;104107;104150;104267;104271;104305
v32484	26727	17237	307825;307833;307836;307856;307909;307914;307918
v32485	26728	17372	588044;588045
v32542	26776	17243	328586;328599
v32543	26776	17349	541119;541120;541126;541128;541130
v32579	26811	17202	160890;160891;160892;160896;160911;160915;160919;160930;160954;160956;160957;160959;160970
v32582	26814	17273	400529;400530;400595;400600;400601;400604
v32605	26835	17187	92207;92223;92243;92249;92251;92261
v32622	26852	17366	574433;574438;574453;574461;574463;574470
v32627	26855	17349	539593;539601;539620;539621;539634;539660;539661;539662;539663
v32632	26859	17237	308533;308539;308558;308583;308625;308626;308629;308638;308727;308728
v32633	26860	17190	108108;108121;108133;108181;108185;108190;108219;108220;108222
v32659	26878	17173	32614;32623;32630;32635;32648
v32676	26890	17347	536821;536855;536861;536863;536926;536977;537009
v32677	26892	17167	431;588;590;729;992;1043;1093;1134;1420;1450
v32719	26934	17221	241904;241911;241915;241916;241917;241970;241975;241980
v32720	26934	17442	741899;741901;741902;741904;741941;741952;741953
v32726	26939	17191	112453;112455;112458;112459;112482;112483;112485;112486;112487;112512;112513;112514;112525;112526
v32727	26939	17204	174127;174146
v32733	26948	17207	184129;184133;184137;184153;184154
v32734	26949	17251	355338;355341;355342;355362;355363;355369;355398;355422;355423;355424;355428;355433;355747;355832;355844;355845;355846;355859;355896
v32735	26949	17263	386906;386907;386908;386915;386916
v32736	26949	17359	559834;559836;559839;559840
v32737	26949	17369	580654;580656
v32753	26964	17183	77355;77356;77372;77373;77377
v32754	26964	17277	407256;407258;407259
v32787	26989	17173	35699;35702;35709;35723
v32788	26990	17222	246656;246668;246669
v32789	26990	17369	580639
v32800	26997	17371	585497;585500;585507;585625;585626
v32802	26999	17423	700862;700871;700999;701000;701001;701004;701026
v32805	27002	17245	336121
v32806	27002	17246	340319;340330;340360;340368
v32812	27009	17372	586324;586328;586336;586338;586339;586347;586351
v32843	27041	17366	574871;574873;574875;574892;574893;574897;574903;574906
v32869	27062	17258	380102;380103;380107;380134;380135
v32883	27077	17417	687968;687970;687979;687984;687987;688025;688030
v32896	27091	17466	792067
v32913	27106	17184	79483;79486;79487;79490;79492
v32919	27111	17421	695578;695660;695661;695665;695679
v32920	27113	17229	274037;274039;274042;274083;274084;274085;274105;274183
v32936	27128	17424	702114;702123;702128;702148;702191
v32942	27133	17400	649491;649493;649495;649544;649545;649546;649547;649551;649584;649587
v32949	27140	17312	464827;464829;464831;464838;464842;464843;464878;464880;464904
v32988	27180	17447	756284;756286;756359;756401;756505;756536
v33027	27215	17315	475531;475532
v33028	27215	17317	479202;479207;479208;479227;479229;479230
