index	wifi_id	ts	area	dwell_time
537247	9165	1494063202	1f-right-1	262
537261	12125	1494063586	out	71
537533	21514	1494067632	out	28
537692	20960	1494069486	out	726
537693	20960	1494069488	in	318
537694	20960	1494069488	1f	318
537713	20960	1494069666	1f-left-2	6
537722	20960	1494069742	1f-right-2	64
537754	34678	1494070139	out	63
537816	9165	1494071152	out	1146
537822	9165	1494071287	in	199
537823	9165	1494071287	1f	199
537825	9165	1494071305	1f-right-2	121
537827	9165	1494071340	2f-stair	42
537828	9165	1494071340	2f	42
537830	9165	1494071447	1f-right-3	8
537831	9165	1494071447	1f-left-3	39
537832	9165	1494071449	1f-left-2	21
537850	27086	1494072008	out	1174
537992	30060	1494073991	out	1575
538010	30060	1494074052	in	1429
538014	30060	1494074114	1f	1366
538019	30060	1494074178	2f-stair	429
538020	30060	1494074178	2f-left-1	429
538021	30060	1494074178	2f	429
538046	30060	1494074400	2f-right-2	122
538047	30060	1494074400	2f-left-2	121
538054	22545	1494074588	out	561
538058	22545	1494074645	in	488
538059	22545	1494074645	1f	477
538060	22545	1494074648	1f-right-2	464
538062	42971	1494074671	out	466
538065	22545	1494074703	2f-stair	360
538066	22545	1494074703	2f	431
538067	22545	1494074710	2f-right-1	328
538068	22545	1494074715	2f-left-1	326
538069	30060	1494074727	1f-right-2	609
538070	30060	1494074728	1f-left-2	609
538072	22545	1494074792	2f-right-2	342
538073	22545	1494074802	2f-left-2	162
538075	30060	1494074848	1f-right-3	631
538076	30060	1494074849	1f-left-3	631
538079	22545	1494075107	1f-left-2	9
538080	22545	1494075107	1f-right-3	3
538081	22545	1494075114	1f-left-3	9
538174	42661	1494076672	out	398
538175	42661	1494076715	1f	310
538176	42661	1494076715	in	310
538177	42661	1494076755	1f-left-2	269
538187	42661	1494076846	1f-right-1	39
538192	42661	1494076914	2f-stair	66
538193	42661	1494076914	2f	66
538195	27086	1494076924	out	163
538202	27086	1494076957	in	83
538203	27086	1494076957	1f	82
538218	27086	1494077013	1f-left-2	18
538322	27086	1494078249	out	65
538348	34678	1494078665	out	305
538814	35150	1494132510	out	1535
539051	25099	1494138371	out	47
539101	25099	1494139705	out	69
539486	36530	1494149462	out	235
539529	48421	1494149965	out	55
539530	25099	1494150028	out	64
539650	22545	1494151980	out	868
539654	22545	1494152121	1f	674
539655	22545	1494152121	in	674
539656	22545	1494152121	1f-right-3	655
539657	22545	1494152123	1f-left-3	670
539658	22545	1494152131	1f-left-2	641
539659	22545	1494152143	1f-right-2	638
539660	22545	1494152156	1f-left-1	31
539661	38058	1494152165	out	25
539673	22545	1494152613	2f	114
539674	22545	1494152615	2f-left-1	112
539675	22545	1494152619	2f-right-1	106
539676	22545	1494152619	2f-stair	99
539707	36530	1494153324	out	82
539733	38058	1494153785	out	2629
539734	38058	1494153786	in	1982
539735	38058	1494153786	1f	361
539736	38058	1494153793	1f-right-2	19
539767	38058	1494154506	2f	364
539768	38058	1494154506	2f-stair	5
539769	38058	1494154508	2f-right-1	178
539786	38058	1494154928	1f	839
539806	38058	1494155766	1f-right-2	2
539847	36530	1494156906	out	3
539849	27086	1494156911	out	100
539917	27425	1494158328	out	842
539920	39553	1494158392	out	783
539923	36530	1494158517	out	4
540030	36040	1494160314	out	2114
540036	36040	1494160381	in	2002
540037	36040	1494160381	1f-left-3	84
540038	36040	1494160381	1f	559
540040	36040	1494160384	1f-right-3	145
540042	36040	1494160391	1f-left-2	178
540043	36040	1494160412	1f-right-2	456
540052	36040	1494160667	1f-right-1	266
540064	36040	1494160845	1f-left-1	79
540066	36040	1494161007	2f	459
540067	36040	1494161007	2f-stair	459
540090	36040	1494161668	1f-right-1	451
540091	36040	1494161668	1f	715
540099	36040	1494161763	1f-right-2	358
540107	36040	1494161883	1f-left-2	165
540110	36040	1494161918	1f-left-1	9
540124	36040	1494162144	1f-right-3	193
540126	36040	1494162148	1f-left-3	229
540194	42971	1494202801	out	79
540195	25937	1494203089	out	6
540621	22545	1494222034	out	1529
540622	22545	1494222076	in	1192
540623	22545	1494222082	1f	1185
540624	22545	1494222082	1f-right-3	61
540627	22545	1494222149	1f-left-3	5
540628	22545	1494222180	2f	898
540629	22545	1494222180	2f-stair	898
540630	22545	1494222189	2f-left-1	880
540631	22545	1494222192	2f-right-2	869
540635	22545	1494222382	2f-left-2	685
540636	22545	1494222383	2f-right-1	688
540654	22545	1494222722	1f-right-1	387
540663	22545	1494223119	1f-left-2	137
540664	22545	1494223121	1f-left-3	146
540667	22545	1494223172	1f-right-2	80
540669	22545	1494223253	1f-right-3	12
540743	39553	1494225728	out	559
540745	39553	1494225761	in	78
540746	39553	1494225812	1f	27
540748	39553	1494225815	1f-left-2	10
540749	39553	1494225815	1f-left-3	16
540750	39553	1494225816	1f-right-3	23
540796	39553	1494227468	out	90
540814	39553	1494228581	out	31
540979	14437	1494231315	out	119
541014	14437	1494232363	out	2285
541022	14437	1494232737	in	519
541023	14437	1494232737	1f	519
541312	15272	1494242031	out	22
541370	34678	1494243644	out	205
541403	16868	1494245442	out	35
541468	36040	1494246800	out	184
541476	27086	1494246973	out	655
541477	27086	1494247009	in	597
541478	27086	1494247009	1f	4
541487	36465	1494247277	out	65
541608	16868	1494249298	out	61
541622	36040	1494250027	out	184
541779	36040	1494294893	out	45
541821	38058	1494296470	out	194
541822	38058	1494296470	in	181
541823	38058	1494296470	1f	181
541911	19177	1494299536	out	1723
541921	19177	1494299658	1f-left-2	28
541922	19177	1494299658	1f	997
541923	19177	1494299658	in	997
541924	19177	1494299662	1f-right-3	366
541925	19177	1494299673	1f-right-2	16
541931	19177	1494299870	2f	549
541936	19177	1494300068	2f-left-2	231
541937	19177	1494300072	2f-right-2	342
541973	19177	1494300573	1f-left-2	39
541974	19177	1494300573	1f-right-2	16
541982	19177	1494300618	1f-left-3	7
541996	36757	1494301197	out	910
541997	36757	1494301250	in	365
541998	36757	1494301252	1f	363
541999	36757	1494301258	1f-left-3	342
542000	36757	1494301262	1f-right-3	308
542001	36757	1494301265	1f-left-2	350
542002	36757	1494301269	1f-right-2	335
542003	36757	1494301289	2f-right-2	112
542004	36757	1494301289	2f	300
542005	36757	1494301289	1f-left-1	205
542007	36757	1494301295	1f-right-1	195
542008	36757	1494301325	2f-left-1	115
542009	36757	1494301333	2f-stair	133
542014	36757	1494301335	2f-right-1	105
542017	36757	1494301355	2f-left-2	48
542031	19177	1494302137	out	76
542158	34678	1494304990	out	64
542201	36530	1494306379	out	7
542918	11542	1494319825	out	67
543206	31484	1494326302	out	1354
543212	31484	1494326417	in	1239
543213	31484	1494326417	1f	1239
543220	31484	1494326522	1f-right-3	317
543224	31484	1494326664	1f-left-3	176
543231	31484	1494326725	1f-right-2	115
543236	31484	1494326773	1f-left-2	67
543247	31484	1494326946	1f-right-1	709
543250	31484	1494327040	2f	484
543251	31484	1494327040	2f-right-2	39
543252	31484	1494327060	2f-left-1	21
543253	31484	1494327123	2f-stair	401
543415	36530	1494330625	out	222
543476	16868	1494333177	out	30
543883	15769	1494389040	out	375
543971	19252	1494390425	out	54
544017	43063	1494391776	out	91
544212	42738	1494396551	out	3935
544219	42738	1494396703	in	1354
544220	42738	1494396733	1f	235
544221	42738	1494396763	1f-right-3	136
544222	42738	1494396764	1f-right-2	135
544223	42738	1494396794	1f-left-3	104
544224	42738	1494396825	1f-left-2	74
544226	42738	1494396855	1f-left-1	102
544245	42738	1494397077	2f-stair	41
544246	42738	1494397077	2f	268
544361	43063	1494398749	out	979
544379	5942	1494399733	out	52
544521	42738	1494403764	out	865
544544	5942	1494404044	out	273
544553	5942	1494404115	in	101
544554	5942	1494404115	1f	67
544599	12125	1494405144	out	634
544601	12125	1494405164	in	177
544602	12125	1494405164	1f	177
544687	43063	1494408268	out	70
544907	43063	1494411957	out	155
545049	38272	1494414337	out	44
545116	38272	1494415388	out	55
545121	33975	1494415603	out	91
545269	15769	1494417953	out	2347
545308	15769	1494418565	in	986
545311	15769	1494418641	1f	910
545312	15769	1494418645	1f-right-3	902
545313	15769	1494418658	1f-left-3	58
545314	15769	1494418663	1f-right-2	847
545315	15769	1494418669	1f-left-2	848
545319	15769	1494418753	1f-right-1	719
545322	15769	1494418846	2f-stair	603
545323	15769	1494418846	2f	603
545326	15769	1494418954	2f-right-1	229
545327	15769	1494418961	2f-left-1	466
545328	15769	1494418974	2f-right-2	141
545329	15769	1494418978	2f-left-2	73
545404	15769	1494419468	1f-left-1	4
545411	15769	1494419493	1f-left-3	57
545481	43063	1494420598	out	404
545483	43063	1494420638	in	18
545518	15769	1494421202	out	140
545604	24602	1494422955	out	71
545710	43063	1494464313	out	75
545711	43063	1494464323	in	49
545712	43063	1494464323	1f	49
546117	40079	1494475597	out	508
546158	16453	1494476888	out	62
546427	12125	1494483186	out	873
546439	12125	1494483481	in	12
546501	27028	1494484679	out	14
547082	43063	1494496948	out	338
547470	12125	1494502715	out	38
547629	43063	1494504373	out	120
547672	12125	1494505002	out	224
547745	34678	1494505879	out	2
547946	12125	1494508318	out	173
548096	34678	1494510173	out	462
548225	47270	1494552353	out	175
548443	6112	1494556935	out	1150
548444	6112	1494556935	in	1091
548445	6112	1494556935	1f	1091
548446	6112	1494556961	1f-left-3	935
548447	6112	1494556963	1f-left-2	900
548448	6112	1494556963	1f-right-2	482
548471	6112	1494557253	1f-right-3	774
548644	24602	1494560828	out	603
548653	24602	1494560882	in	371
548654	24602	1494560882	1f	279
548657	24602	1494560900	1f-right-3	260
548758	43063	1494562394	out	141
548993	36757	1494568125	out	1105
548994	36757	1494568165	in	6
549957	18642	1494583123	out	166
550417	47270	1494588283	out	78
550518	18642	1494589769	out	883
550564	18642	1494590199	1f-left-3	3
550565	18642	1494590199	in	341
550566	18642	1494590199	1f	34
550572	18642	1494590266	2f-stair	13
550573	18642	1494590266	2f	270
550574	18642	1494590270	2f-left-1	265
551048	43063	1494596957	out	45
551129	18642	1494635961	out	16
551134	9351	1494636445	out	62
551155	809	1494637351	out	872
551158	809	1494637384	in	393
551159	809	1494637384	1f	393
551202	43063	1494638223	out	46
551310	38952	1494640985	out	53
551324	9292	1494641180	out	868
551325	9292	1494641215	in	826
551326	9292	1494641215	1f	7
551328	9292	1494641453	2f	13
551342	9292	1494642011	1f-left-2	20
551343	9292	1494642011	1f	30
551585	43063	1494647225	out	391
551586	43063	1494647265	in	2
551592	809	1494647345	out	265
551611	809	1494647578	in	16
551612	809	1494647578	1f	16
551753	43063	1494649934	out	548
551828	20433	1494650747	out	5909
551837	39201	1494650974	out	8
551842	2044	1494651130	out	2367
551847	2044	1494651260	in	2144
551848	2044	1494651260	1f	2044
551851	2044	1494651293	1f-right-3	350
551853	2044	1494651308	1f-left-2	333
551855	2044	1494651337	1f-left-3	195
551859	2044	1494651363	1f-left-1	330
551870	2044	1494651526	1f-right-2	128
551874	2044	1494651573	1f-right-1	97
551878	2044	1494651722	2f-stair	707
551879	2044	1494651722	2f	1283
551889	2044	1494651849	2f-right-1	528
551890	2044	1494651850	2f-left-1	559
551905	2044	1494651918	2f-left-2	131
551911	39813	1494651979	out	376
551913	2044	1494652023	2f-right-2	56
551918	18642	1494652085	out	2
551940	2044	1494652443	1f-left-3	591
551941	2044	1494652456	1f-left-2	603
551942	2044	1494652463	1f-left-1	606
551944	2044	1494652528	1f-right-2	776
551945	2044	1494652534	1f-right-1	441
551970	2044	1494652886	1f-right-3	418
551983	43063	1494653207	out	1265
551989	43063	1494653280	in	1128
551990	43063	1494653280	1f-left-3	1033
551991	43063	1494653280	1f	1092
551992	43063	1494653280	1f-right-2	1008
551993	43063	1494653280	1f-right-3	1043
551994	43063	1494653281	1f-left-2	1090
551995	43063	1494653329	1f-right-1	893
551997	43063	1494653338	1f-left-1	941
551998	43063	1494653370	2f	1038
551999	43063	1494653370	2f-left-1	905
552012	43063	1494653624	2f-right-1	431
552021	43063	1494653869	2f-right-2	186
552023	43063	1494653907	2f-stair	160
552027	43063	1494653958	2f-left-2	245
552145	20433	1494656248	in	228
552146	20433	1494656248	1f-right-3	228
552147	20433	1494656248	1f	228
552181	43063	1494656670	out	66
552271	29559	1494658326	out	2
552326	21164	1494659407	out	629
552334	2044	1494659448	out	97
552368	18642	1494659872	out	74
552424	2044	1494660646	out	49
552705	11542	1494664212	out	42
552706	11542	1494664230	in	13
552771	356	1494665227	out	280
552780	356	1494665297	in	127
552781	356	1494665298	1f-right-3	111
552782	356	1494665298	1f-left-3	112
552783	356	1494665298	1f	126
552784	356	1494665308	1f-left-2	90
552786	356	1494665318	1f-right-2	82
552788	356	1494665333	1f-left-1	10
552990	29559	1494667315	out	49
553123	15163	1494668553	out	287
553124	15163	1494668573	in	227
553125	15163	1494668573	1f	227
553126	15163	1494668577	1f-left-3	223
553127	15163	1494668578	1f-right-3	219
553128	15163	1494668583	2f	169
553129	15163	1494668583	1f-left-2	214
553130	15163	1494668589	1f-left-1	54
553131	15163	1494668592	1f-right-2	200
553132	15163	1494668602	1f-right-1	182
553135	15163	1494668663	2f-stair	89
553136	15163	1494668663	2f-right-1	73
553137	15163	1494668667	2f-left-1	76
553252	26624	1494670248	out	867
553271	26624	1494670439	in	122
553272	26624	1494670439	1f-right-3	61
553273	26624	1494670439	1f	122
553274	26624	1494670439	1f-left-3	61
553275	26624	1494670439	1f-right-2	122
553276	26624	1494670439	1f-left-2	122
553285	26624	1494670500	1f-left-1	61
553296	18642	1494670604	out	258
553346	10367	1494670961	out	242
553445	30924	1494672266	out	791
553456	30924	1494672300	in	736
553460	30924	1494672324	1f	710
553461	30924	1494672324	1f-left-2	97
553470	30924	1494672399	1f-right-2	635
553507	30924	1494672609	2f	383
553508	30924	1494672609	2f-right-1	318
553523	30924	1494672672	2f-left-2	192
553524	30924	1494672673	2f-right-2	205
553525	30924	1494672684	2f-left-1	198
553547	30924	1494672926	2f-stair	66
553668	20837	1494674214	out	199
553681	20837	1494674297	in	84
553682	20837	1494674297	1f	84
553683	20837	1494674298	1f-left-3	81
553684	20837	1494674298	1f-right-3	76
553685	20837	1494674302	1f-right-2	74
553687	20837	1494674325	1f-left-2	54
554011	21164	1494677514	out	1106
554015	21164	1494677538	in	781
554016	21164	1494677538	1f	781
554017	21164	1494677547	1f-left-3	477
554018	21164	1494677554	1f-left-2	459
554025	21164	1494677611	1f-right-2	24
554031	21164	1494677632	1f-right-1	376
554036	21164	1494677688	2f-stair	287
554037	21164	1494677688	2f	287
554041	21164	1494677705	2f-left-1	218
554061	39813	1494678067	out	259
554317	36729	1494680090	out	963
554320	36729	1494680128	in	900
554346	36729	1494680365	1f-left-3	662
554347	36729	1494680365	1f	662
554351	36729	1494680394	1f-right-3	626
554353	36729	1494680410	1f-right-2	593
554354	36729	1494680424	1f-right-1	434
554358	36729	1494680461	2f-stair	371
554359	36729	1494680461	2f	381
554361	39813	1494680467	out	282
554362	36729	1494680484	2f-left-1	225
554364	36729	1494680522	2f-left-2	147
554365	36729	1494680529	2f-right-2	141
554366	36729	1494680532	2f-right-1	309
554382	39813	1494680702	in	34
554383	39813	1494680713	1f-right-3	23
554384	39813	1494680713	1f	23
554390	36729	1494680887	1f-left-2	118
554864	18642	1494726128	out	998
554925	8252	1494728117	out	576
554970	18642	1494729240	out	28
555011	38952	1494730539	out	160
555015	15769	1494730745	out	44
555018	11083	1494730779	out	83
555045	8252	1494731584	out	53
555105	38952	1494733219	out	831
555129	49401	1494733582	out	785
555130	49401	1494733582	1f-right-3	694
555131	49401	1494733582	1f	694
555132	49401	1494733582	1f-left-3	353
555133	49401	1494733582	in	694
555142	49401	1494733673	1f-right-1	93
555143	49401	1494733673	1f-left-1	602
555144	49401	1494733673	1f-right-2	602
555151	49401	1494733882	1f-left-2	393
555171	49401	1494734116	2f	70
555172	49401	1494734117	2f-right-1	69
555650	36132	1494740730	out	629
555708	36132	1494741334	in	6
555709	36132	1494741334	1f	6
555778	33694	1494742458	out	1015
555781	34552	1494742493	out	192
555821	33694	1494742766	1f	386
555822	33694	1494742766	1f-left-1	280
555823	33694	1494742766	in	386
555827	33694	1494742800	1f-left-3	268
555828	33694	1494742804	1f-right-3	262
555829	33694	1494742816	1f-left-2	241
555830	33694	1494742816	1f-right-2	236
555837	33694	1494742833	1f-right-1	214
555914	19177	1494744717	out	48
556047	36530	1494746592	out	690
556074	7604	1494747145	out	3
556313	25918	1494749771	1f	18
556314	25918	1494749771	out	385
556315	25918	1494749771	in	18
556381	7604	1494751342	out	251
556415	6112	1494751554	out	185
556661	6112	1494754543	out	58
556711	25918	1494755775	out	64
556765	10277	1494756658	out	19
556897	7604	1494758168	out	13
557176	17303	1494763274	out	6
557221	866	1494763958	out	1792
557447	31484	1494766702	out	32
558128	9000	1494819510	out	63
558157	9000	1494820938	out	32
558225	42971	1494822890	out	240
558471	37488	1494827177	out	22
558533	41856	1494828396	out	645
558539	41856	1494828435	1f	561
558540	41856	1494828435	in	561
558592	35609	1494829348	out	95
558681	48284	1494830909	out	7119
558683	48284	1494830970	in	6698
558700	48284	1494831096	1f	481
558711	48284	1494831338	1f-right-2	120
558712	48284	1494831370	1f-right-3	28
558745	48284	1494831715	2f-stair	78
558746	48284	1494831715	2f	3113
558758	48284	1494832049	2f-right-2	782
558843	36530	1494834099	out	1254
558844	48284	1494834102	2f-left-1	464
558871	48284	1494834675	2f-stair	153
558889	48284	1494834985	1f	2441
558892	48284	1494835046	1f-right-1	366
558950	48284	1494835836	2f	61
558971	48284	1494836198	1f-right-1	928
559559	35649	1494844973	out	80
559654	26258	1494846404	out	1855
559658	26258	1494846480	in	343
559659	26258	1494846480	1f	343
559662	26258	1494846552	1f-right-2	241
559672	26258	1494846649	1f-left-3	175
559682	26258	1494846759	1f-right-3	36
559686	26258	1494846793	1f-left-2	25
559691	9351	1494846899	out	48
560005	7060	1494850209	out	53
560086	26258	1494851207	out	68
560144	42971	1494852066	out	94
560151	42971	1494852102	in	5
560152	42971	1494852102	1f	5
560364	10277	1494854243	out	120
560401	35150	1494854948	out	119
560546	39553	1494895505	out	40
560609	19252	1494899300	out	45
560773	19252	1494903875	out	198
560793	24602	1494904144	out	9
560843	24602	1494905979	out	135
560918	12202	1494907835	out	3530
560919	12202	1494907898	in	1202
560920	12202	1494907898	1f	7
560981	12202	1494909944	in	365
560982	12202	1494909944	1f-left-2	324
560983	12202	1494909944	1f	365
560995	12202	1494910212	1f-right-3	97
560996	12202	1494910224	1f-left-3	56
560997	12202	1494910232	1f-right-2	33
560998	12202	1494910244	1f-right-1	21
560999	12202	1494910245	1f-left-1	14
561000	12202	1494910272	2f	8
561015	35649	1494910489	out	6
561036	42971	1494910712	out	30
561132	41324	1494912552	out	79
561185	9000	1494913308	out	666
561271	41324	1494914337	out	7
561280	38952	1494914554	out	14
561332	27390	1494916714	out	282
561370	37488	1494917664	out	99
561373	1207	1494917679	out	30
561392	27390	1494917978	out	240
561398	27390	1494918044	in	122
561399	27390	1494918045	1f	122
561400	27390	1494918047	1f-right-3	104
561402	27390	1494918057	1f-left-3	94
561403	27390	1494918066	2f	56
561407	27390	1494918119	1f-left-2	27
561408	27390	1494918123	1f-right-2	17
561414	17235	1494918243	out	3
561484	11083	1494920332	out	96
561540	11083	1494921954	out	9
562016	21164	1494929267	out	53
562192	7060	1494931665	out	19
562276	1207	1494932864	out	5
562424	1207	1494934641	out	132
562440	1207	1494934688	1f	35
562441	1207	1494934688	1f-right-1	35
562442	1207	1494934688	in	35
562443	1207	1494934692	1f-right-2	28
562445	1207	1494934714	1f-left-1	3
562593	17689	1494937152	out	132
562617	26258	1494937304	out	526
562623	26258	1494937361	in	460
562676	34678	1494938074	out	1336
562699	34678	1494938358	in	94
562700	34678	1494938358	1f	94
562779	13712	1494939549	out	57
562810	34678	1494940247	out	487
562856	10277	1494941019	out	52
562952	35150	1494942279	out	134
562954	35150	1494942323	in	14
562955	35150	1494942323	1f	14
563264	37488	1494991026	out	22
563314	9351	1494992179	out	3
563421	6704	1494994002	out	387
563424	6704	1494994103	1f	190
563425	6704	1494994103	in	190
563427	6704	1494994109	1f-left-2	181
563428	6704	1494994112	1f-right-2	20
563429	6704	1494994116	1f-right-1	16
563486	9351	1494995750	out	277
563488	9351	1494995806	1f-left-3	129
563489	9351	1494995806	in	129
563490	9351	1494995806	1f	129
563491	9351	1494995816	1f-left-2	110
563493	9351	1494995831	1f-right-3	25
563494	9351	1494995836	1f-right-2	40
563495	9351	1494995896	1f-right-1	10
563831	37488	1495002945	out	1436
563836	37488	1495002966	in	1197
563837	37488	1495002966	1f	71
563846	37488	1495002993	1f-right-1	44
563853	37488	1495003056	2f	889
563856	37488	1495003064	2f-right-1	865
563859	37488	1495003083	2f-left-1	842
563860	37488	1495003088	2f-right-2	837
563869	37488	1495003250	2f-left-2	676
563919	37488	1495003938	2f-stair	7
563924	37488	1495003959	1f-right-1	122
563925	37488	1495003959	1f	199
563926	37488	1495003965	1f-left-1	117
563937	37488	1495004058	1f-left-2	68
563941	37488	1495004088	1f-right-2	17
564034	23801	1495005225	out	38
564186	1987	1495007898	out	37
564187	10277	1495007933	out	622
564224	37488	1495008703	out	32
564572	13712	1495014473	out	27
564579	1987	1495014892	out	63
564580	1987	1495014925	in	4
564629	7060	1495015638	out	68
564652	35150	1495015977	out	80
564667	2427	1495016417	out	701
564670	2427	1495016441	in	631
564671	2427	1495016441	1f	631
564673	2427	1495016460	1f-left-2	19
564674	2427	1495016462	1f-left-3	10
564699	2427	1495016638	1f-right-1	55
564711	2427	1495016740	2f	121
564712	2427	1495016740	2f-stair	36
564714	2427	1495016782	2f-left-1	53
564715	2427	1495016782	2f-right-1	69
564824	13712	1495018236	out	75
564899	13712	1495019283	out	16
564902	29900	1495019372	out	45
564961	29006	1495020247	out	1862
564962	29006	1495020288	in	528
564963	29006	1495020288	1f	528
564964	29006	1495020347	1f-right-3	416
564968	29006	1495020400	1f-left-3	373
564972	29006	1495020435	1f-right-2	326
564977	29006	1495020499	1f-left-1	310
564987	29006	1495020598	1f-right-1	216
565111	13712	1495021796	out	29
565113	29006	1495021832	in	187
565114	29006	1495021832	1f-right-1	108
565115	29006	1495021832	1f	187
565124	29006	1495021907	1f-left-2	22
565128	33694	1495022000	out	1039
565137	33694	1495022158	1f	697
565138	33694	1495022158	in	697
565139	33694	1495022158	1f-right-3	696
565140	33694	1495022161	1f-left-3	694
565144	33694	1495022252	1f-left-2	583
565145	33694	1495022275	1f-right-2	576
565148	33694	1495022293	1f-right-1	533
565159	33694	1495022432	1f-left-1	78
565164	33694	1495022553	2f	251
565165	33694	1495022553	2f-stair	250
565189	33694	1495022744	2f-right-1	45
565190	33694	1495022758	2f-left-1	23
565191	33694	1495022763	2f-right-2	8
565416	35150	1495025134	out	1246
565580	35150	1495027700	out	699
565597	38952	1495027926	out	108
565652	35150	1495029700	out	125
565756	35150	1495066391	out	110
565835	35150	1495070341	out	93
566299	38952	1495079828	out	623
566968	16765	1495092103	out	3196
566969	16765	1495092167	1f	649
566970	16765	1495092167	in	649
566971	16765	1495092167	1f-left-1	240
566981	16765	1495092257	1f-right-1	361
566989	16765	1495092276	1f-right-2	344
566997	16765	1495092297	1f-right-3	115
566999	16765	1495092298	1f-left-3	518
567004	16765	1495092368	1f-left-2	250
567017	16765	1495092493	2f-left-1	76
567018	16765	1495092493	2f	107
567019	16765	1495092494	2f-right-1	67
567021	16765	1495092500	2f-left-2	54
567028	16765	1495092523	2f-right-2	33
567033	16765	1495092568	2f-stair	31
567344	25253	1495098368	out	980
567369	25253	1495098512	in	796
567370	25253	1495098512	1f	796
567371	25253	1495098519	1f-right-2	542
567376	25253	1495098621	2f	21
567377	25253	1495098621	2f-stair	7
567378	25253	1495098632	2f-right-1	9
567412	25253	1495099080	1f-right-3	227
567416	6786	1495099106	out	1502
567420	6786	1495099120	in	1422
567428	6786	1495099144	2f	1157
567433	6786	1495099166	1f	1376
567434	6786	1495099166	1f-left-3	1173
567435	6786	1495099166	1f-right-3	411
567436	25253	1495099170	1f-left-3	66
567438	6786	1495099185	1f-left-2	403
567441	6786	1495099234	1f-right-2	351
567443	6786	1495099281	1f-right-1	1048
567446	6786	1495099368	1f-left-1	210
567469	6786	1495099620	2f-right-2	668
567470	6786	1495099627	2f-stair	674
567474	6786	1495099632	2f-left-1	657
567486	6786	1495099787	2f-right-1	500
567499	6786	1495100010	2f-left-2	275
567518	6786	1495100327	1f-left-2	10
567519	6786	1495100329	1f-right-2	6
567521	6786	1495100334	1f-right-3	208
567594	7060	1495101272	out	45
567611	29900	1495101521	out	1307
567617	43653	1495101722	out	10
567647	16765	1495102452	out	33
567838	29900	1495104776	out	5
567912	29900	1495105589	out	42
567923	42585	1495105894	out	2915
568027	42585	1495107503	in	1233
568029	42585	1495107558	1f-right-2	144
568030	42585	1495107558	1f	199
568031	42585	1495107560	1f-right-3	89
568036	42585	1495107694	1f-right-1	63
568049	42585	1495107802	2f-left-1	470
568050	42585	1495107802	2f	759
568051	42585	1495107803	2f-stair	361
568053	4788	1495107817	out	1451
568061	4788	1495107896	in	1372
568062	4788	1495107896	1f	421
568070	4788	1495107980	1f-right-3	213
568072	4788	1495108003	1f-left-3	169
568073	4788	1495108012	1f-right-2	188
568076	29900	1495108104	out	1388
568078	4788	1495108132	2f	1017
568086	4788	1495108172	1f-left-2	36
568098	42585	1495108273	2f-left-2	251
568101	42585	1495108326	2f-right-2	133
568102	4788	1495108355	2f-stair	788
568125	42585	1495108687	1f	49
568166	4788	1495109224	1f-right-1	11
568167	4788	1495109224	1f	35
568280	29900	1495110590	out	439
568588	30212	1495113652	out	48
569224	44288	1495166913	out	6
569282	44288	1495167674	out	832
569284	44288	1495167704	1f	790
569285	44288	1495167704	in	790
569286	44288	1495167708	1f-left-3	787
569288	44288	1495167720	1f-left-2	768
569291	44288	1495167748	1f-right-3	614
569294	44288	1495167752	1f-right-2	524
569298	44288	1495167869	1f-right-1	523
569305	44288	1495167933	1f-left-1	547
569457	43063	1495172164	out	4
569514	27134	1495173263	out	1036
569565	27134	1495173802	in	475
569567	27134	1495173806	1f	472
569568	27134	1495173808	1f-left-3	460
569569	27134	1495173813	1f-right-3	453
569570	27134	1495173816	1f-right-2	448
569575	27134	1495173879	1f-left-2	378
569577	27134	1495173933	1f-right-1	280
569578	27134	1495173942	1f-left-1	272
569587	27134	1495174001	2f-stair	176
569588	27134	1495174001	2f	176
569591	27134	1495174027	2f-right-1	37
569593	27134	1495174031	2f-left-1	145
569642	40903	1495175080	out	778
570144	46601	1495181550	out	69
570411	36538	1495185869	out	396
570416	36538	1495185889	in	304
570417	36538	1495185889	1f	304
570421	36538	1495185897	1f-left-2	296
570430	36538	1495185993	2f	35
570478	27134	1495186607	out	263
570697	29900	1495189200	out	34
570909	12202	1495191625	out	58
570955	13712	1495192288	out	1088
570975	13712	1495192491	in	70
570976	13712	1495192491	1f	70
570978	13712	1495192491	1f-left-3	70
571390	13712	1495196390	out	29
571871	20837	1495202914	out	77
571877	34678	1495203376	out	548
571924	20433	1495241450	out	3186
572230	20433	1495248223	out	4145
572553	20433	1495253820	out	388
572849	34678	1495257878	out	948
572854	34678	1495257898	in	69
572855	34678	1495257901	1f	66
572879	14265	1495258163	out	585
572900	14265	1495258586	in	132
572901	14265	1495258586	1f	132
572902	14265	1495258604	1f-right-3	99
572903	14265	1495258611	1f-left-3	93
572908	14265	1495258624	1f-left-2	69
572909	14265	1495258626	1f-right-2	63
572915	14265	1495258648	1f-right-1	36
573171	20837	1495262485	out	109
573208	24040	1495262822	out	547
573209	24040	1495262865	in	464
573210	24040	1495262865	1f	464
573213	24040	1495262879	1f-right-2	288
573216	24040	1495262899	1f-right-1	268
573295	14265	1495263860	out	75
573735	14265	1495269121	out	55
574058	17689	1495272959	out	59
574099	47791	1495273884	out	619
574245	14633	1495276126	out	475
574251	14633	1495276230	1f-right-3	176
