index	wifi_id	ts	area	dwell_time
523169	22635	1493554558	2f-left-2	1336
523170	22635	1493554558	2f-right-2	1337
523355	19503	1493555722	out	805
523367	22635	1493555898	2f-stair	37
523369	22635	1493555952	1f-right-1	21
523370	22635	1493555954	1f-left-2	89
523371	22635	1493555954	1f-right-2	78
523372	22635	1493555954	1f-left-1	36
523374	22635	1493555964	1f-right-3	87
523375	22635	1493555981	1f-left-3	67
523528	25784	1493557674	out	55
523653	13032	1493558779	out	92
523656	13032	1493558824	in	46
523657	13032	1493558824	1f	46
523769	37572	1493561860	out	2268
523793	37572	1493564432	out	1744
523807	37572	1493567091	out	2613
523816	37572	1493570458	out	745
523818	37572	1493574265	out	360
523823	37572	1493596266	out	2299
523831	25784	1493596792	out	543
523845	25784	1493598409	out	55
523921	25784	1493601533	out	42
524076	11964	1493604875	out	83
524078	11964	1493604917	in	2
524194	11964	1493607130	out	96
524228	13641	1493608149	out	16
524237	30956	1493608389	out	67
524275	13641	1493610051	out	45
524283	30956	1493610400	out	13
524385	18337	1493612042	out	202
524387	18337	1493612077	in	97
524389	18337	1493612144	1f-right-3	23
524390	18337	1493612144	1f	29
524391	18337	1493612144	1f-left-3	23
524747	21742	1493616987	out	1352
524753	15588	1493617013	out	4
524759	21742	1493617062	in	970
524760	21742	1493617062	1f-left-3	463
524761	21742	1493617062	1f	970
524767	21742	1493617075	1f-right-3	467
524768	21742	1493617078	1f-right-2	939
524769	21742	1493617090	1f-left-2	923
524772	21742	1493617139	1f-right-1	880
524773	21742	1493617141	1f-left-1	890
524774	21742	1493617165	2f	795
524795	21742	1493617606	2f-stair	315
524797	21742	1493617609	2f-right-1	338
524798	21742	1493617615	2f-left-1	345
524808	21742	1493617756	2f-right-2	123
524809	21742	1493617757	2f-left-2	88
524865	42410	1493618867	out	101
524869	42410	1493618907	in	6
524870	42410	1493618907	2f	6
525047	18337	1493621286	out	1476
525255	21742	1493623103	out	44
525279	42410	1493623368	out	904
525301	42410	1493624088	in	104
525305	42410	1493624143	1f	50
525310	42410	1493624184	2f	8
525311	21742	1493624192	out	298
525365	25758	1493625039	out	1065
525407	21742	1493626205	out	126
525493	25758	1493627462	out	13
525520	42410	1493628116	out	156
525522	42410	1493628187	in	14
525523	42410	1493628187	2f	14
525531	25758	1493628411	out	111
525762	25758	1493631096	out	1210
525763	25758	1493631113	in	453
525764	25758	1493631113	1f	453
525765	25758	1493631120	1f-left-3	441
525767	25758	1493631138	1f-left-2	400
525771	25758	1493631160	1f-left-1	365
525772	25758	1493631161	1f-right-2	378
525773	25758	1493631195	1f-right-3	362
525774	25758	1493631219	1f-right-1	317
525786	25758	1493631449	2f-stair	60
525787	25758	1493631449	2f	60
525788	25758	1493631477	2f-right-1	28
525790	25758	1493631480	2f-left-1	22
525792	25758	1493631483	2f-left-2	17
525793	25758	1493631484	2f-right-2	18
525930	19503	1493633681	out	1556
525943	19503	1493633803	in	1071
525944	19503	1493633803	1f	1070
525961	19503	1493633952	1f-right-2	752
525962	19503	1493633953	1f-left-2	648
525963	19503	1493633953	1f-right-3	655
525965	19503	1493634016	2f-stair	149
525966	19503	1493634016	2f	248
525967	19503	1493634016	2f-left-1	248
525988	30956	1493634272	out	57
526005	19503	1493634386	1f-left-1	282
526022	19503	1493634599	1f-left-3	273
526111	30956	1493635744	out	1405
526114	30956	1493635782	in	608
526115	30956	1493635782	1f-left-3	608
526116	30956	1493635782	1f	608
526124	30956	1493635878	1f-right-3	151
526129	8901	1493635918	out	2265
526195	25784	1493636755	out	366
526311	18733	1493638476	out	58
526468	18733	1493640521	out	1226
526471	18733	1493640588	in	1134
526472	18733	1493640588	1f-left-3	1132
526473	18733	1493640588	1f	1134
526478	18733	1493640591	1f-right-3	956
526485	18733	1493640600	1f-left-2	1101
526486	18733	1493640606	1f-right-2	753
526496	18733	1493640667	1f-right-1	847
526551	18733	1493641140	1f-left-1	485
526589	10348	1493641737	out	364
526591	42410	1493641746	out	534
526607	37572	1493642172	out	5565
526622	8901	1493642534	out	308
526780	25784	1493644604	out	33
526821	16958	1493645187	out	722
526867	16958	1493645694	in	165
526868	16958	1493645737	1f	75
526869	16958	1493645756	1f-left-3	56
526870	16958	1493645756	1f-right-3	27
526923	37572	1493649304	out	190
526927	37572	1493681532	out	852
526941	37572	1493683194	out	1004
526959	25784	1493686216	out	3370
526966	37572	1493686690	out	656
527059	43027	1493691117	out	224
527255	38335	1493697830	out	1637
527276	38335	1493698170	in	1235
527278	38335	1493698224	1f	1128
527288	38335	1493698337	1f-left-3	45
527290	38335	1493698366	1f-left-2	84
527292	38335	1493698391	1f-left-1	18
527293	38335	1493698409	1f-right-1	840
527294	38335	1493698418	1f-right-2	50
527299	38335	1493698449	1f-right-3	886
527302	38335	1493698510	2f-stair	691
527303	38335	1493698510	2f	895
527312	38335	1493698668	2f-left-1	422
527313	38335	1493698710	2f-right-1	399
527319	38335	1493698972	2f-left-2	105
527320	38335	1493698974	2f-right-2	123
527324	38335	1493699241	1f-left-1	49
527325	38335	1493699245	1f-right-2	72
527326	38335	1493699246	1f-left-2	98
527333	38335	1493699274	1f-left-3	73
527479	30944	1493701701	out	663
527500	30944	1493701935	1f	388
527501	30944	1493701935	in	388
527502	30944	1493701935	1f-left-3	386
527503	30944	1493701955	1f-right-2	360
527506	30944	1493701982	1f-right-1	265
527507	30944	1493701984	1f-left-2	332
527511	30944	1493702024	1f-left-1	67
527514	30944	1493702085	1f-right-3	236
527787	30944	1493709029	out	57
527868	21436	1493710273	out	221
527935	38335	1493711260	out	59
528122	13032	1493713610	out	1209
528130	13032	1493713698	1f	1020
528131	13032	1493713698	in	1029
528132	13032	1493713698	1f-right-3	1011
528134	13032	1493713719	1f-left-3	781
528136	13032	1493713743	1f-left-2	966
528139	13032	1493713788	1f-right-2	848
528141	13032	1493713833	1f-right-1	852
528144	13032	1493713878	2f-right-1	174
528145	13032	1493713878	2f	176
528149	13032	1493713907	2f-right-2	140
528150	13032	1493713923	2f-left-2	90
528151	13032	1493713924	2f-left-1	128
528167	13032	1493714111	1f-left-1	547
528386	21436	1493717058	out	1025
528387	21436	1493717065	2f	146
528388	21436	1493717065	in	146
528521	42840	1493718894	out	109
528696	22680	1493722085	out	248
528697	21436	1493722111	out	102
528698	22680	1493722123	in	189
528699	22680	1493722123	1f	189
528700	22680	1493722123	1f-left-3	162
528701	22680	1493722124	1f-right-2	187
528702	22680	1493722125	1f-left-2	187
528703	22680	1493722126	1f-right-3	17
528704	22680	1493722130	1f-right-1	163
528705	22680	1493722133	1f-left-1	148
528707	22680	1493722185	2f	79
528708	22680	1493722187	2f-stair	77
528710	22680	1493722204	2f-right-1	15
528711	22680	1493722204	2f-left-1	26
528712	22680	1493722225	2f-right-2	4
528731	3080	1493722534	out	42
528799	3080	1493723870	out	419
528801	3080	1493723949	in	339
528802	3080	1493723949	1f	339
528803	3080	1493723959	1f-left-2	11
528804	3080	1493723959	1f-left-3	10
528805	3080	1493724000	1f-right-1	288
528809	3080	1493724150	2f-stair	80
528810	3080	1493724150	2f	80
528848	25784	1493724832	out	597
528939	16958	1493726219	out	24
529160	25784	1493728678	out	4
529196	16958	1493729423	out	257
529343	42410	1493731271	out	546
529392	25784	1493731711	out	239
529519	37572	1493733771	out	2199
529521	25784	1493733922	out	83
529531	18503	1493734603	out	242
529533	16958	1493735052	out	22
529545	37572	1493768587	out	1674
529569	37572	1493771810	out	359
529590	37572	1493774174	out	145
529598	22680	1493774425	out	550
529599	22680	1493774448	in	438
529600	22680	1493774448	1f-left-3	420
529601	22680	1493774448	1f	438
529602	22680	1493774461	1f-right-3	422
529603	22680	1493774462	1f-right-2	413
529604	22680	1493774462	1f-left-2	415
529605	22680	1493774465	1f-right-1	406
529606	22680	1493774475	1f-left-1	384
529607	22680	1493774511	2f-stair	206
529608	22680	1493774511	2f	206
529609	22680	1493774514	2f-left-1	149
529610	22680	1493774515	2f-right-2	87
529611	22680	1493774515	2f-right-1	150
529614	1871	1493774613	out	71
529742	18503	1493776922	out	1450
529745	18503	1493776945	1f	1330
529746	18503	1493776945	in	1331
529747	18503	1493776945	1f-left-3	1330
529754	18503	1493777164	1f-left-2	1088
529769	18503	1493777230	1f-right-2	778
529773	18503	1493777368	1f-right-1	773
529803	18503	1493777619	2f	11
529804	18503	1493777619	2f-stair	10
529829	18503	1493777942	1f-left-1	284
529831	18503	1493777976	1f-right-3	299
529859	39117	1493778626	out	507
529977	41550	1493780331	out	314
530038	25784	1493781782	out	35
530062	41550	1493782237	out	81
530136	41550	1493783646	out	312
530183	25784	1493784275	out	814
530259	39117	1493785349	out	63
530292	11964	1493785644	out	128
530389	11964	1493787407	out	135
530427	39117	1493788009	out	17
530605	20802	1493790579	out	693
530616	20802	1493790691	in	544
530618	20802	1493790695	1f-left-3	477
530619	20802	1493790695	1f	541
530621	20802	1493790716	1f-right-3	456
530624	20802	1493790740	1f-left-2	28
530643	20802	1493790815	2f	183
530645	20802	1493790815	2f-right-1	108
530646	20802	1493790816	2f-stair	183
530649	16131	1493790821	out	848
530656	20802	1493790854	2f-left-1	69
530659	20802	1493790875	2f-left-2	48
530660	20802	1493790875	2f-right-2	48
530684	16131	1493791063	1f	570
530685	16131	1493791063	in	570
530692	16131	1493791093	1f-right-3	539
530697	16131	1493791180	1f-left-2	5
530698	16131	1493791180	1f-right-1	433
530699	16131	1493791180	1f-right-2	433
530700	16131	1493791181	1f-left-1	421
530703	16131	1493791257	2f	317
530704	16131	1493791257	2f-left-2	48
530705	16131	1493791258	2f-left-1	48
530711	16131	1493791306	2f-right-1	268
530712	16131	1493791306	2f-stair	255
530870	41550	1493793305	out	175
530883	41550	1493793429	in	3
530885	41550	1493793429	1f	3
530886	41550	1493793431	1f-left-3	2
531021	11964	1493795406	out	3212
531102	25784	1493796118	out	38
531189	16131	1493796897	out	31
531221	47512	1493797362	out	796
531222	47512	1493797397	in	679
531223	47512	1493797397	1f	577
531224	47512	1493797406	1f-right-3	97
531225	47512	1493797406	1f-left-2	543
531226	47512	1493797407	1f-left-3	104
531227	47512	1493797418	1f-right-2	555
531250	47512	1493797544	1f-right-1	405
531252	47512	1493797580	2f-stair	286
531253	47512	1493797580	2f	286
531254	47512	1493797590	2f-left-1	4
531255	47512	1493797590	2f-right-1	207
531355	11964	1493798545	in	17
531356	11964	1493798545	1f	7
531622	37572	1493801387	out	2861
531629	37572	1493801430	in	430
531719	47512	1493802223	out	3439
531854	39117	1493803896	out	35
531861	35201	1493803965	out	127
531919	27587	1493804770	out	3
531928	35201	1493804867	out	488
531931	35201	1493804897	in	249
532140	22680	1493807315	out	55
532145	37572	1493807369	out	2018
532402	39117	1493810442	out	73
532411	27587	1493810520	out	37
532417	22680	1493810661	out	31
532649	16958	1493812772	out	72
532665	1111	1493812907	out	54
532733	21802	1493813421	out	81
532902	28185	1493814950	out	1212
532909	28185	1493814980	in	1116
532910	28185	1493814984	1f	1112
532911	28185	1493814985	1f-right-3	842
532923	28185	1493815040	1f-left-3	908
532940	33934	1493815214	out	137
532947	28185	1493815319	1f-left-2	505
532961	28185	1493815429	1f-right-2	395
532970	28185	1493815462	1f-right-1	353
532973	28185	1493815477	1f-left-1	308
532981	28185	1493815535	2f-stair	187
532982	28185	1493815535	2f	187
532992	28185	1493815578	2f-left-1	76
532993	28185	1493815580	2f-right-1	74
533022	3080	1493816040	out	5
533040	49636	1493816272	out	687
533066	49636	1493816403	in	60
533067	49636	1493816403	1f	36
533068	49636	1493816404	1f-left-3	31
533070	49636	1493816420	1f-left-2	11
533071	49636	1493816421	1f-right-2	18
533181	20599	1493817874	out	190
533248	37572	1493819216	out	3122
533254	1567	1493819447	out	297
533259	1567	1493819507	in	226
533260	1567	1493819509	1f-right-2	126
533261	1567	1493819509	1f	225
533263	1567	1493819512	1f-left-3	136
533264	1567	1493819514	1f-right-3	137
533265	1567	1493819544	1f-left-2	85
533266	1567	1493819559	1f-right-1	64
533268	1567	1493819588	1f-left-1	34
533296	39117	1493820842	out	161
533478	39117	1493862085	out	65
533662	6214	1493866373	out	1752
533665	6214	1493866443	in	1506
533666	6214	1493866443	1f	1506
533667	6214	1493866448	1f-left-2	441
533668	6214	1493866450	2f	553
533669	6214	1493866461	1f-left-3	1476
533677	6214	1493866534	1f-right-3	1402
533681	6214	1493866606	1f-right-2	1315
533688	6214	1493866738	2f-left-1	260
533689	6214	1493866769	2f-right-2	234
533836	39117	1493868511	out	599
534005	1871	1493871081	out	54
534068	9031	1493871776	out	444
534626	37686	1493877968	out	83
535165	47589	1493882854	out	111
535167	47589	1493882913	in	21
535199	6214	1493883339	out	80
535508	9031	1493886564	out	3
535727	6214	1493889022	out	457
535729	6214	1493889034	1f	49
535730	6214	1493889034	in	49
535731	6214	1493889034	1f-right-3	9
536035	33934	1493892897	out	136
536051	39117	1493893021	out	55
536110	33934	1493893862	out	447
536333	35247	1493896897	out	878
536342	35247	1493896987	in	674
536343	35247	1493896987	1f	674
536359	30663	1493897131	out	2285
536361	30663	1493897151	in	2250
536362	30663	1493897151	1f	699
536364	30663	1493897158	1f-left-3	473
536365	30663	1493897167	1f-left-2	647
536366	30663	1493897173	1f-right-2	627
536367	30663	1493897173	1f-right-3	535
536393	30663	1493897495	1f-right-1	353
536405	35247	1493897603	1f-left-2	14
536407	35247	1493897621	1f-left-3	40
536420	30663	1493897811	1f-left-1	38
536422	30663	1493897886	2f-stair	714
536423	30663	1493897886	2f	714
536426	30663	1493897906	2f-left-1	653
536427	30663	1493897919	2f-right-1	657
536428	30663	1493897942	2f-left-2	328
536438	30663	1493898061	2f-right-2	259
536485	30663	1493898626	1f	764
536489	30663	1493898686	1f-right-1	691
536495	30663	1493898755	1f-left-1	591
536513	30663	1493898985	1f-right-2	400
536515	30663	1493898990	1f-left-2	395
536522	30663	1493899034	1f-right-3	355
536549	30663	1493899386	1f-left-3	4
536570	2304	1493899852	out	1518
536578	2304	1493899919	in	1380
536585	2304	1493899979	1f	1320
536589	2304	1493899997	1f-right-3	1302
536590	2304	1493899998	1f-left-3	983
536594	2304	1493900070	1f-left-2	1065
536597	2304	1493900086	1f-right-2	806
536606	2304	1493900153	1f-right-1	839
536608	2304	1493900154	1f-left-1	115
536616	2304	1493900228	2f-right-1	390
536617	2304	1493900228	2f	890
536618	2304	1493900228	2f-right-2	315
536622	2304	1493900291	2f-stair	556
536623	2304	1493900304	2f-left-1	813
536624	2304	1493900308	2f-left-2	268
536766	19193	1493901595	out	44
537226	39117	1493907989	out	19
537268	41550	1493944431	out	53
537285	37686	1493945415	out	1284
537287	37686	1493945505	1f-left-3	1162
537288	37686	1493945505	in	1166
537289	37686	1493945505	1f	1166
537293	37686	1493945696	1f-right-2	966
537304	37686	1493946163	1f-right-3	77
537310	37686	1493946280	1f-right-1	141
537325	37686	1493946449	2f	187
537326	37686	1493946449	2f-stair	187
537334	37686	1493946622	1f-left-2	40
537606	41550	1493951050	out	228
537627	14924	1493951428	out	9
537673	41550	1493952046	out	47
537984	38335	1493955633	out	104
537991	38335	1493955694	1f	4
537992	38335	1493955694	in	4
538377	22680	1493960220	out	10
538580	31095	1493962252	out	769
538718	48948	1493963319	out	499
538725	48948	1493963380	in	400
538726	48948	1493963380	1f-right-3	387
538727	48948	1493963380	1f	400
538728	48948	1493963380	1f-left-3	386
538729	48948	1493963380	1f-left-2	386
538732	48948	1493963402	1f-right-2	26
538737	48948	1493963489	2f	230
538738	48948	1493963489	2f-stair	230
538755	48948	1493963607	2f-left-1	74
539258	2067	1493969106	out	684
539268	2067	1493969168	1f-right-2	498
539269	2067	1493969168	1f-right-3	498
539270	2067	1493969168	in	498
539271	2067	1493969168	1f	498
539272	2067	1493969168	1f-left-2	498
539281	2067	1493969230	1f-right-1	127
539282	2067	1493969230	1f-left-1	251
539292	2067	1493969295	1f-left-3	371
539853	2067	1493975800	out	621
540169	31095	1493979022	out	73
540285	2538	1493979947	out	30
540789	39841	1493985616	out	441
540826	1567	1493986080	out	479
541059	35201	1493987725	out	76
541546	20599	1494033348	out	1148
541556	20599	1494033755	in	325
541557	20599	1494033755	1f	325
541558	20599	1494033757	1f-right-3	312
541560	20599	1494033801	1f-left-3	270
541567	20599	1494033868	1f-left-2	203
541707	22680	1494037928	out	44
542088	38335	1494044446	out	71
542106	42410	1494044859	out	1083
542322	38335	1494049433	out	455
542325	38335	1494049483	in	2
542326	42410	1494049488	out	671
542360	26271	1494050601	out	322
542361	26271	1494050601	in	291
542362	26271	1494050601	1f-left-3	290
542363	26271	1494050601	1f	291
542364	26271	1494050601	1f-right-3	283
542371	26271	1494050784	1f-left-2	7
542372	26271	1494050785	1f-right-2	102
542505	22917	1494053024	out	449
542522	22917	1494053260	1f	210
542523	22917	1494053260	in	210
542528	22917	1494053333	1f-right-3	4
542530	22917	1494053336	1f-left-2	50
542532	22917	1494053337	1f-right-2	133
542533	22917	1494053343	1f-left-3	39
543030	30773	1494061691	out	64
543197	22917	1494063414	out	680
543226	35934	1494063841	out	1376
543261	35934	1494064070	1f	676
543262	35934	1494064070	in	676
543275	35934	1494064148	1f-right-1	478
543276	35934	1494064161	1f-left-1	464
543279	35934	1494064178	1f-left-3	567
543289	35934	1494064243	2f-stair	207
543290	35934	1494064243	2f	207
543299	35934	1494064386	2f-left-1	5
543308	35934	1494064569	1f-right-2	87
543313	22680	1494065012	out	78
543420	22917	1494067231	out	800
543486	22917	1494068775	out	19
543522	32939	1494069366	out	872
543523	32939	1494069396	in	516
543524	32939	1494069399	1f-right-3	513
543525	32939	1494069399	1f	513
543526	32939	1494069400	1f-left-3	461
543527	32939	1494069403	1f-left-2	476
543528	32939	1494069406	1f-right-2	471
543540	32939	1494069625	1f-right-1	222
543541	32939	1494069649	1f-left-1	235
543925	15974	1494073953	out	88
544020	15974	1494075002	out	57
544151	32939	1494076247	out	26
544250	39841	1494077396	out	217
544401	42602	1494120290	out	1516
544451	42602	1494121307	in	461
544838	5716	1494131117	out	87
544866	24270	1494131976	out	67
545139	38335	1494136259	out	1573
545173	38335	1494136979	in	132
545202	5716	1494137306	out	13
545248	22680	1494138595	out	339
545274	21684	1494139078	out	127
545304	28185	1494140121	out	4459
545333	21684	1494140988	out	941
545340	21684	1494141211	in	616
545341	21684	1494141214	1f	613
545344	21684	1494141330	1f-left-3	496
545345	21684	1494141346	1f-right-3	481
545368	21684	1494141524	1f-left-2	279
545372	21684	1494141541	1f-right-2	275
545373	21684	1494141554	1f-right-1	256
545374	21684	1494141554	1f-left-1	242
545375	21684	1494141576	2f-stair	199
545376	21684	1494141576	2f	199
545382	21684	1494141696	2f-left-1	38
545383	21684	1494141696	2f-right-1	73
545385	21684	1494141704	2f-left-2	7
545388	21684	1494141712	2f-right-2	14
545548	28185	1494146617	out	752
546384	28185	1494211373	out	135
546476	15708	1494216580	out	748
546477	15708	1494216616	1f-left-2	319
546478	15708	1494216616	1f	483
546479	15708	1494216616	in	551
546481	15708	1494216672	1f-right-3	314
546484	15708	1494216751	1f-left-3	332
546486	15708	1494216891	1f-right-2	55
546510	41012	1494217830	out	61
546569	15708	1494219116	out	861
546636	9031	1494222165	out	46
546724	38335	1494224867	out	64
546725	38335	1494224896	2f	2
546726	38335	1494224896	in	2
546727	38335	1494224896	2f-left-2	2
546754	15708	1494226790	out	35
547472	15586	1494247138	out	108
547561	25531	1494248870	out	75
548131	36481	1494306174	out	72
548160	36481	1494307355	out	1009
548164	36481	1494307407	1f	212
548165	36481	1494307407	1f-right-3	212
548166	36481	1494307407	in	212
548167	36481	1494307413	1f-left-3	38
548168	36481	1494307420	1f-right-2	70
548171	36481	1494307425	1f-left-2	49
548176	36481	1494307444	1f-left-1	36
548177	36481	1494307446	2f	128
548200	36481	1494307538	2f-left-1	30
548420	36481	1494312823	out	82
548552	25531	1494317739	out	138
548819	29483	1494324936	out	676
548825	11964	1494325108	out	65
548828	29483	1494325223	in	165
548829	29483	1494325223	1f-right-3	157
548830	29483	1494325223	1f	165
548831	29483	1494325223	1f-left-3	159
548833	29483	1494325284	1f-left-2	82
548834	29483	1494325300	1f-right-2	60
548866	11964	1494326380	out	65
548876	24579	1494326862	out	41
548969	28402	1494328693	out	66
548974	29483	1494328868	out	6
549043	29483	1494331316	out	274
549236	11964	1494334668	out	519
549237	11964	1494334720	in	441
549238	11964	1494334720	1f	441
549308	24579	1494337176	out	76
549412	11964	1494379512	out	46
549470	33934	1494383432	out	302
549534	28185	1494384778	out	80
549535	28185	1494384785	in	52
549592	33934	1494385800	out	227
549641	30944	1494386338	out	98
549643	30944	1494386373	1f	48
549644	30944	1494386373	in	48
549665	33934	1494386926	out	22
549685	33934	1494387888	out	262
549701	33934	1494388037	in	20
549806	31692	1494390451	out	34
550022	25470	1494397168	out	72
550112	30970	1494398863	out	52
550139	25470	1494399767	out	360
550140	25470	1494399809	in	296
550141	25470	1494399809	1f	296
550142	25470	1494399809	1f-right-3	103
550145	25470	1494399853	1f-right-2	215
550147	25470	1494399872	1f-left-1	69
550148	25470	1494399965	2f-stair	49
550149	25470	1494399965	2f	49
550162	33934	1494400348	out	147
550454	26554	1494406817	out	88
550472	19021	1494407435	out	147
550544	20844	1494408970	out	101
550600	4409	1494410385	out	19
550675	19021	1494411697	out	971
550706	11964	1494412043	out	56
550707	11964	1494412070	in	24
550724	20844	1494412486	out	97
550743	4409	1494412857	out	21
550750	11964	1494413035	out	57
550751	11964	1494413059	in	5
550767	26554	1494413462	out	105
550777	31692	1494413758	out	250
550785	21684	1494414093	out	371
550878	35247	1494415838	out	1039
550888	35247	1494415963	in	329
550889	35247	1494415963	1f-left-2	329
550890	35247	1494415963	1f	329
550891	35247	1494415963	1f-right-2	251
550892	35247	1494415984	1f-right-3	299
550894	35247	1494416026	1f-left-3	267
551004	19021	1494417450	out	32
551305	11964	1494421153	out	56
551467	24579	1494424322	out	114
551527	11964	1494462729	out	94
551537	31692	1494463568	out	41
551754	6659	1494471809	out	1936
551755	6659	1494471898	in	1609
551756	6659	1494471898	1f	19
551757	6659	1494471910	1f-left-3	6
551760	6659	1494471965	2f	794
551765	6659	1494472098	2f-right-1	638
551775	6659	1494472247	2f-left-1	489
551778	22058	1494472434	out	1429
551784	6659	1494472770	1f-right-1	677
551785	6659	1494472770	1f	737
551786	6659	1494472777	1f-left-1	676
551788	6659	1494472786	1f-right-2	425
551792	6659	1494472798	1f-right-3	420
551793	6659	1494472799	1f-left-3	415
551808	22058	1494472895	in	537
551811	22058	1494472902	1f-left-3	529
551812	22058	1494472902	1f	530
551813	22058	1494472904	1f-right-3	524
551814	22058	1494472905	1f-right-2	514
551816	6659	1494472910	1f-left-2	318
551817	22058	1494472919	1f-left-2	503
551818	22058	1494472920	2f	451
551822	22058	1494472936	1f-left-1	468
551823	22058	1494472937	1f-right-1	464
551833	22058	1494473177	2f-stair	193
551834	22058	1494473182	2f-right-2	92
551835	22058	1494473183	2f-left-1	169
551836	22058	1494473195	2f-right-1	156
551839	22058	1494473228	2f-left-2	44
552105	19021	1494479515	out	2500
552113	4409	1494479630	out	22
552237	4409	1494482617	out	19
552296	19021	1494483529	out	54
552353	28741	1494485035	out	8
552460	28741	1494487486	out	34
552659	1111	1494492463	out	75
552828	1111	1494495478	out	37
552854	4409	1494496144	out	16
553042	29409	1494498663	out	82
553116	19021	1494499556	out	38
553167	19021	1494500561	out	1108
553177	25531	1494500956	out	42
553330	31692	1494502344	out	4
553361	4409	1494502681	out	24
553395	42840	1494503115	out	46
553450	25531	1494504025	out	144
553453	25531	1494504040	1f	104
553454	25531	1494504040	in	115
553455	25531	1494504040	1f-right-2	93
553458	25531	1494504070	1f-left-3	72
553459	25531	1494504074	1f-right-3	64
553461	25531	1494504085	1f-left-2	45
553469	29409	1494504301	out	2634
553565	31692	1494505377	out	12
553655	29409	1494506390	in	442
553656	29409	1494506390	2f	403
553657	29409	1494506391	1f	440
553670	29409	1494506435	1f-left-3	396
553674	29409	1494506487	1f-left-2	277
553676	29409	1494506502	1f-right-3	323
553684	29409	1494506611	1f-right-2	178
553691	11964	1494506641	out	38
553750	11964	1494507417	out	286
553827	11964	1494508427	out	91
553915	19063	1494509081	out	1800
553957	19063	1494509574	in	1257
553958	19063	1494509574	1f	1256
553976	19063	1494509796	1f-right-3	1033
553977	19063	1494509799	1f-left-2	1029
553982	19063	1494509829	1f-left-3	1000
553983	19063	1494509831	1f-right-2	928
553985	19063	1494509863	2f	937
553986	19063	1494509897	1f-left-1	841
553989	19063	1494509915	1f-right-1	834
553997	19063	1494510281	2f-stair	199
553998	19063	1494510293	2f-left-1	157
553999	19063	1494510293	2f-right-2	139
554000	19063	1494510294	2f-left-2	114
554001	19063	1494510302	2f-right-1	142
554030	31692	1494546548	out	20
554242	11964	1494554003	out	79
554469	28185	1494558741	out	92
554524	14563	1494560224	out	956
554530	14563	1494560311	in	795
554531	14563	1494560311	1f	333
554538	14563	1494560345	1f-left-3	261
554539	14563	1494560363	1f-left-2	257
554547	14563	1494560455	1f-right-3	150
554548	14563	1494560459	2f	648
554549	14563	1494560459	2f-left-1	603
554554	14563	1494560546	1f-right-1	98
554555	14563	1494560546	1f-right-2	98
554580	14563	1494560885	2f-stair	40
554581	14563	1494560900	2f-right-1	36
554586	14563	1494560937	2f-left-2	169
554587	14563	1494560937	2f-right-2	170
554640	31692	1494562166	out	35
554741	30928	1494564693	out	1138
554742	30928	1494564693	in	1138
554743	30928	1494564693	1f	410
554745	30928	1494564701	1f-right-3	113
554746	30928	1494564701	1f-left-3	114
554749	30928	1494564816	1f-left-2	219
554750	30928	1494564839	1f-right-2	204
554756	30928	1494565035	1f-right-1	7
554769	30928	1494565175	2f-stair	572
554770	30928	1494565175	2f	572
554790	30928	1494565703	2f-right-2	35
554791	30928	1494565703	2f-left-2	35
554792	30928	1494565703	2f-left-1	36
554794	30928	1494565711	2f-right-1	36
555090	27357	1494570098	out	57
555350	25012	1494573734	out	606
555399	4633	1494574350	out	21
555447	28402	1494575001	out	588
555448	28402	1494575061	2f-stair	182
555449	28402	1494575061	2f	348
555450	28402	1494575061	in	484
555452	28741	1494575080	out	13
555453	28402	1494575124	2f-right-1	209
555458	28402	1494575198	2f-left-1	211
555476	28402	1494575495	1f	50
555477	28402	1494575496	1f-right-3	50
555478	28402	1494575496	1f-right-2	8
555483	36521	1494575715	out	114
555518	27357	1494576469	out	1058
555519	27357	1494576472	in	923
555520	27357	1494576480	2f	875
555521	27357	1494576480	1f	915
555522	27357	1494576480	1f-left-3	912
555523	27357	1494576480	2f-right-2	858
555524	27357	1494576525	1f-right-3	858
555542	27357	1494576701	1f-right-2	684
555544	27357	1494576704	1f-left-2	681
555553	27357	1494576836	2f-left-1	506
555554	27357	1494576836	2f-right-1	507
555555	27357	1494576875	2f-left-2	440
555590	27357	1494577352	2f-stair	4
555622	28402	1494578308	out	37
555659	39841	1494579149	out	288
555669	39841	1494579352	in	6
555830	39841	1494581501	out	250
555926	4409	1494582619	out	6
555973	39841	1494583224	out	515
556162	11964	1494585436	out	22
556283	4409	1494587124	out	455
556367	35934	1494588000	out	474
556572	11964	1494590765	out	33
556807	31692	1494592389	out	19
556812	31692	1494592399	in	3
556813	31692	1494592399	1f	3
557221	29409	1494634540	out	199
557278	11964	1494637592	out	107
557368	8545	1494639277	out	833
557373	8545	1494639335	in	736
557374	8545	1494639335	1f	735
557392	8545	1494639519	1f-right-3	548
557396	8545	1494639530	1f-left-3	539
557397	8545	1494639531	1f-right-2	529
557403	8545	1494639577	1f-left-2	488
557404	8545	1494639581	2f	425
557405	8545	1494639581	2f-right-1	417
557410	8545	1494639619	1f-right-1	421
557413	8545	1494639666	1f-left-1	357
557416	8545	1494639703	2f-left-1	290
557417	8545	1494639703	2f-stair	304
557432	8545	1494639907	2f-right-2	79
557434	8545	1494639913	2f-left-2	71
