visit_id	wifi_id	date	indices
v14761	23592	17192	113379;113382;113390
v14762	23592	17239	316814;316815;316816;316817;316829;316830;316831;316836;316839;316844;316845;316846
v14773	23603	17235	297497
v14788	23633	17223	252160;252339;252344;252409;252413;252523;252581;252593;252644;252657;252675
v14789	23637	17220	238048;238049;238051;238052;238058
v14790	23637	17237	309668;309669;309683;309684;309688
v14817	23676	17199	144526;144533;144560;144583;144635;144636;144639;144642;144684;144690;144691;144695;144716;144827;144829;144848
v14829	23694	17233	290460;290461;290463;290469;290501;290502;290504;290505;290524;290595
v14835	23703	17226	265063;265067;265095;265096;265165;265170
v14859	23747	17202	164820;164822;164828;164835;164868;164895;164903
v14863	23753	17167	643;649;654;682;688;717;725;728;765;889;926;933;935
v14869	23769	17206	180075;180076
v14870	23769	17253	363278;363279;363281;363282;363283;363286;363292
v14906	23815	17258	376228;376234;376241;376242
v14907	23816	17208	191691;191692;191698
v14923	23842	17192	113476;113489;113504;113507;113539;113811;113812;113821;114389
v14929	23849	17185	85379;85381;85405;85441;85446;85450;85452;85514;85518;85537;85561;85565;85574;85598;85599
v14947	23882	17175	43269
v14962	23908	17240	320313;320315;320316;320318;320328;320336
v14964	23911	17250	354103;354116;354128;354130;354133
v14966	23915	17169	16571;16580;16594;16627;16643;16646;16650;16656;16659
v14967	23915	17240	319232;319243;319291;319321
v14980	23928	17222	245417;245418;247488;247509
v15012	23977	17236	304379;304381;304441;304454;304497
v15013	23978	17228	271219;271900;271901
v15024	23997	17198	142635;142636;142644;142648;143025
v15032	24005	17178	54564;54566;54567;54579;54586;54637;54638
v15046	24023	17275	404243;404244;404253;404257;404343;404344
v15047	24025	17278	410376;410378;410386;410392;410468;410476
v15061	24046	17250	351695;351704;351754;351796;351823;351825
v15094	24117	17246	339725;340020;340024
v15142	24192	17226	266072;266074;266076;266077;266079;266080;266081;266083;266089;266092;266093;266141;266144;266145
v15153	24213	17174	38157;38206;38216;38224;38285
v15159	24222	17178	55870;55872;55907;55968;55978;55983;56177;56180
v15162	24229	17192	115044;115055;115097;115148;115150;115152;115163;115166;115227;115240;115268;115270
v15203	24285	17248	347050;347057;347058
v15204	24285	17280	414368;414369;414373;414374
v15218	24301	17278	409865;409875;409976;409979;409987;409991;409995
v15219	24303	17214	213542;213636;213637;213647;213690;213695
v15221	24306	17167	2794;2797;2914;2916;3507;3535
v15227	24311	17255	366194;366201;366206;366241;366260
v15232	24319	17204	171751;171756;171760;171795;171814;171818;171823;171941;172001;172003;172012
v15263	24361	17219	234835;234854;234882;234921;234948;234952
v15264	24362	17186	90269;90272;90274;90275;90294;90300;90302;90313;90314;90317;90319;90396;90408;90413;90414
v15268	24369	17192	116021;116023;116031;116032;116041;116042;116044;116045
v15269	24370	17221	243331;243337;243344;243354;243365;243366;243369;243373;243379;243401;243404;243407
v15274	24378	17175	45444;45451;45453;45469;45476;45503;45505;45506;45568
v15290	24412	17228	270016;270017;270021;270044;270045;270092;270105;270142
v15292	24414	17206	182961;182962;182968
v15296	24426	17232	287647;287648;287657;287661;287662;287663;287667
v15298	24430	17236	305909;305913
v15305	24442	17178	54803;54805;54810;54812;54815;54820;54823;54903;55092;55350
v15321	24467	17238	311076;311077;311090;311093;311095;311096;311290;311333
v15339	24494	17191	110988;110990;110991;111004;111005;111008;111011
v15347	24507	17276	406990;406992;407015;407021
v15348	24507	17277	408146;408148;408251;408255
v15355	24516	17185	81692;81711;81825;81849;81860
v15356	24516	17280	413480;413481;413507;413514
v15361	24524	17215	219725;219736;219744;219745;219758;219921;219923
v15375	24550	17175	43544;43545;43546;43548;43561
v15376	24550	17283	417559;417560;417561
v15378	24553	17167	2520;2523;2591;2601;2618;2646;2647;2670;2798
v15381	24565	17232	287255;287258;287265;287280;287281;287282;287283;287367;287373
v15399	24598	17169	18575;18657
v15400	24598	17203	167745;167818;167832;167845
v15440	24669	17234	295492;295493;295496;295497
v15459	24692	17235	297668;297670;297671;297672;297693;297698;297700;297706;297709
v15460	24695	17212	203963;203964;203977;203987;204061;204069
v15477	24724	17234	294263;294298;294340;294352;294360;294483
v15486	24733	17173	34610;34613;34614;34623;34646;34652;34681;34705;34756;34761;34771;34795;34877;34889;34890
v15490	24740	17250	352102;352136;352137;352138;352148;352151
v15494	24743	17232	288186;288187;288190;288191
v15497	24748	17209	193611;193615;193628;193634
v15498	24748	17222	245566;245568;245580;245588;245604;245615;245621;245623;245686;245705;245707;245711;245715
v15535	24805	17216	222510;222514;222515;222517;222537;222546;222549
v15542	24811	17173	35458;35462;35488;35498;35529;35533;35543;35556;35568
v15570	24846	17286	421938;421947;421983;422021;422229
v15588	24870	17201	159125;159135;159144;159182;159188;159206;159221;159222;159223;159228;159232
v15600	24888	17195	122971;122972;122975;122984;122987;123078;123080;123181;123252
v15601	24888	17198	141831;141835
v15602	24889	17185	82767;82805;82806;82807;82817
v15608	24899	17277	408541;408570;408571;408572;408574;408578
v15619	24920	17200	153952;153954;153956;153967;153968;153969;153988;154131;154132;154159;154161;154171;154172;154175;154181;154201;154202
v15626	24935	17181	69545;69547
v15627	24935	17208	187798;187807;187808;187809;187820
v15638	24956	17209	193522;193523;193559;193578
v15639	24956	17251	355902;355905
v15659	24974	17202	160500;160519;160527;160530;160537;160539;160542;160559;160560;160561;160563;160566;160575
v15662	24979	17214	214092;214237;214319;214329;214339;214839
v15671	24995	17229	275784;275786;275791;275807;275808
v15678	25009	17285	420843;420845;420847;420848;420862;420863;420864;420891
v15688	25017	17188	98994;99005;99011;99023;99040;99042;99100;99123
v15695	25023	17187	92137;92139;92147;92168;92170;92215;92265
v15700	25028	17228	270916;270917;270926;270953;270974
v15701	25028	17235	297063;297065;297070;297078
v15712	25054	17169	18584;18586;18590;18595;18673;18713
v15721	25072	17186	89423;89441;89483
v15739	25099	17171	24160;24164;24166
v15745	25111	17259	380250;380255;380264;380266;380268;380272;380282;380286;380292;380294;380361;380372;380373
v15761	25139	17217	228837;228845;228847;228855;228898;228901
v15768	25152	17201	159466;159480;159485;159756;159876;159938;159939;159944;159945
v15770	25156	17258	380083;380089;380095;380098;380144;380147;380148;380154
v15775	25168	17222	246113;246211;246240;246254;246352;246403;246405;246418;246554;247003
v15776	25170	17273	399933
v15779	25182	17286	422275;422283;422284;422285;422516;422576;422616;422724;422734
v15780	25183	17230	278034;278036;278046;278047;278048;278049
v15781	25183	17256	371389;371391;371407;371412;371413
v15799	25216	17253	361381;361410;361415;361416;361419;361634
v15813	25239	17276	406889;406890;406895;406896
v15874	25312	17255	368635;368637;368640;368641;368646;368664;368672;368673;368674
v15901	25354	17201	156848;156849;156850;156856;156863;156868
v15910	25369	17175	46526;46530;46558;46575;46586;46587;46590;46591;46593;46608;46611;46612;46614;46768;46785
v15918	25391	17187	95684;95689
v15920	25394	17188	101509;101510;101521;101547;101580;101616;101618;101640
v15957	25449	17231	285394;285395;285396;285397;285406;285423
v15972	25479	17244	334784;334786;334796;334811;334815;334820;334846
v15981	25496	17175	44683;44685;44705;44733;44748;44781;44785;44788;44789;44790;44906;44947;44953;44954;45025;45031;45037;45046;45197;45199;45203;45204
v15982	25496	17189	103866;103871;103872;103875;103876;103963;103966
v15983	25496	17275	404247;404248;404250;404251;404252;404308;404309;404314;404316
v15992	25508	17169	17476;17479;17522;17538;17641;17642;17659;17691;17693;17737;17738;17739;17767;17783;17929;18089;18136;18140;18157
v15993	25508	17184	80679;80682;80692;80704;80705;80708;80710;80712
v15996	25512	17178	54036;54176;54471
v15998	25515	17208	188292;188293;188294;188354
v16001	25518	17224	257496;257502;257518;257528
v16002	25518	17234	293288;293289;293293;293294;293306;293308;293319;293322;293324;293330;293361
v16003	25518	17245	335798;335800;335807;335809
v16005	25520	17187	93653;93655;93681;93686;93688;93691
v16006	25520	17220	240084;240086;240088
v16022	25541	17285	419726;419738;419739
v16024	25544	17286	423726;423727;423730;423749;423750;423751;423754;423765;423783
v16030	25555	17212	206751;206757;206759;206766;206767;206769;206774;206775
v16079	25645	17187	91890;91891;91896;91939;91941
v16129	25722	17240	318758;318759;318771
v16132	25728	17167	3677;3678;3688;3782;3794;3814;3839;3842;3843;3850;3871;4210;4283;4293;5672;5977;5980;5987
v16133	25728	17197	134764;134766;134770;134774;134798;134807;134809;134816;134827;134957;134960;134961;135471;135482;135490;135550;135552
v16134	25728	17211	200327;200329;200335;200383;200384;200385;200400;200411;200419;200420;200423;200437;200438;200441
v16147	25744	17169	19640;19644;19645;19683;19684;19692;19693;19694;19698;19714;19715;19718
v16154	25753	17219	233694;233695;233711;233722;233724;233729;233730;233732;233733;233740;233741
v16177	25794	17171	25734;25737;25784;25893;25899;25901;25908;25935;26440
v16179	25800	17182	71803;71804;71812;71845;71848;72560
v16194	25818	17274	401806;401809;401813;401840;401842;401857;401859;401862;401863;401864;401869;401872
v16197	25825	17239	315870;315872
v16198	25825	17248	344392;344394;344400;344418;344500;345147;345152;345175
v16203	25838	17185	85999;86003
v16204	25839	17220	237449;237457;237474;237502;237503;237505;237510;237520
v16205	25839	17231	285404;285405;285408;285409;285410;285414;285416;285441;285442;285443;285446
v16207	25842	17167	3498;3509;3587;3607;3624;3716
v16208	25843	17230	281806;281808;281810;281816
v16212	25854	17171	25805;25859;25873;25910;25919;26136
v16255	25923	17221	243350;243377;243418;243432;243434;243435;243785;243834;243835;243870;243871
v16311	26026	17242	327722;327723;327728;327751;327756;327759;327761;327762
v16315	26031	17215	217911;217913;217915;217943;217970
v16324	26047	17191	110874;110875;110899;110913;110914;110915;110918;110925;110966;110979;110981;111000
v16337	26070	17175	44672;44674
v16355	26090	17224	258672;258676;258678;258680;258730;258742
v16357	26093	17277	407652;407656;407658;407674
v16380	26143	17241	321018
v16397	26168	17210	196819;196820;196842;196849;196859;196864;196882;196883;196884;196890;196891;196945
v16398	26168	17228	270584;270585;270591;270599;270600;270602
v16403	26175	17184	79154;79156;79157;79162;79181;79218;79220;79222;79243
v16404	26175	17231	284221;284223;284224;284229;284499;284500
v16415	26194	17201	159959;159963;159984;159985;159993;159995;160046;160204;160210;160218
v16416	26194	17268	389762;389764;389765;389766;389774
v16417	26194	17284	418376;418378;418379;418386
v16418	26196	17204	171123;171152;171167;171182;171232;171236;171244;171245;171248;171259;171292;171328;171382
v16430	26210	17195	125507;125508;125518;125521
v16431	26211	17230	279721;279722;279733;279741;279762;279764;279784;279794;279901;279904
v16475	26262	17196	129944;129960;129970;129996;130135;130136;130148;130154;130159
v16489	26290	17190	109549;109557;109558;109559;109563;109605;109713;109714;109717
v16496	26301	17284	418894;418895;418899;418907;418919;418920
v16507	26323	17197	134348;134349;134353;134354;134357;134400;134405;134415;134416;134422
v16522	26351	17232	287787;287792;287797
v16527	26365	17210	198336;198337;198362;198366;198448;198449;198458;198476;198485
v16535	26377	17182	71837;71838;71889;71893;71982;71985;72005
v16548	26397	17174	42342;42343;42344;42346
v16549	26397	17199	148412;148414;148416;148419;148425;148427;148435;148436;148437
v16571	26429	17219	234054;234077;234109;234111;234113;234117;234150;234160
v16575	26432	17167	7347;7356;7378;7380;7381;7388
v16578	26441	17169	16247;16248;16250;16256;16257;16262;16266
v16599	26476	17244	331384;331395;331405;331406;331413;331418
v16601	26480	17187	92858;92860;92884;92886;92996
v16603	26482	17198	140330;140401;140402;140406;140414;140443;140706;140753
v16613	26499	17267	389308;389309
v16614	26499	17268	390163;390175;390202;390203
v16616	26504	17214	214857
v16618	26506	17257	374729;374730;374731;374740;374741;374742;374743;374754
v16622	26514	17199	146701;146704;146708;146712;146738;146742;146743;146843;147305;147475;147478;147489
v16625	26518	17217	227285;227348;227422;227442;227472
v16644	26551	17199	148735;149167
v16647	26556	17190	107881;107883;107888;107899;107902;107906;107907;107931
v16651	26563	17236	304198;304208;304446;304447;304533
v16665	26586	17206	181736;181737;181755;181758
v16666	26586	17258	376071;376075;376076;376077
v16670	26596	17265	388397;388398;388399;388400
v16671	26596	17273	400835;400839;400842;401066;401071;401073
v16679	26607	17239	313595;313597;313670;313675;313680;313689;313704;313712;313717;313720;313745
v16680	26608	17212	204622;204624;204633;204634;204635;204636;204640
v16690	26623	17230	279315;279318;279323;279348;279350;279372;279374;279378;279400
v16691	26623	17231	283463;283464;283465;283593
v16697	26631	17248	344124;344127;344128;344140;344143
v16698	26632	17250	352010;352018;352021;352029
v16700	26634	17236	304525;304526;304541;304566;304571;304579;304592;304594;304616;304621;304637;304655
v16740	26714	17170	20746;20819;20820;20825;20885
v16742	26716	17227	268912;268918;268963;268964;268976;268992
v16754	26736	17214	213775;213815;213833;213838;213847;214197;214232
v16792	26796	17209	194975;194988;195000;195001;195002;195042;195075;195079;195080;195138;195183;195259
v16799	26809	17200	152532;152553;152554;152555;152619;152620;152700;152701
v16817	26835	17187	92207;92223;92243;92249;92251;92261
v16818	26836	17177	52477;52491;52495;52539;52540;52542;52548;52556;52604;52605;52611;52615;52644;52646
v16827	26853	17222	245351;245364;245373
v16828	26853	17241	323652;323664;323665;323676
v16848	26889	17198	141032;141085;141103;141122;141128;141275;141309;141311;141315;141319
v16853	26899	17256	371660;371663;371691;371708;371735;371742;371756
v16855	26902	17221	242101;242103;242146;242152;242178;242203;242206;242255;242257;242305
v16910	27000	17194	119412;119415;119434
v16922	27018	17220	239444;239445;239504;239539;239557;239574;239584;239586
v16932	27038	17251	357283;357285
v16953	27069	17204	171775;171850;171884;171890;171894;171918;171929;171943
v16955	27072	17168	9594;9604;9679;9681;9773;9820;9835
v16962	27085	17183	75863;75865;75868;75874
v16976	27115	17189	104574;104575;104584;104608;104627;104671
v17001	27161	17204	172088;172179;172202;172247;172281;172287;172394
v17004	27168	17203	167605;167615;167685;167687;167701;168200;168202;168208;168356;168358
v17012	27182	17169	15712;15713;15715;15723
v17014	27185	17189	105048;105049;105054;105061
v17015	27185	17210	196225;196226;196230;196235
v17023	27200	17209	195475;195521;195530;195539;195542;195544;195626;195704;195707
v17028	27208	17207	184721;184724;184733;184752;184757;184758;184765;185137;185138;185143
v17029	27208	17270	393992;393993;393999;394000
v17050	27240	17211	199819;199821;199822;199836;199837;199838;199841;199848;199855
v17061	27263	17227	266681;266764;266767;266948;266949;267093;267183;267184;267192
v17078	27284	17184	79744;79745;79895;79897;79898;79902;80036;80039
v17089	27298	17240	317882;317885;317927;317928;319349;319351;319353;319681;319689;319737;319738
v17092	27301	17228	271028;271029;271030
v17095	27304	17182	73183;73215;73217;73231;73260
v17097	27306	17226	262950;262962;262963;262980;262982
v17102	27313	17167	4351;4355;4367;4418;4426;4431;4479;4480;4487;4570
v17126	27348	17167	1575;1741;1758;1801;1876;1877;1892;1915;2312
v17163	27402	17200	153618;153655
v17167	27411	17246	338997
v17170	27416	17187	93986;93987;94031;94032;94192;94288
v17187	27442	17255	366685;366686;366687;366692
v17198	27460	17247	340961;340972;340991;341007;341009;341026;341071;341084;341094
v17213	27485	17172	28604;28606;28615;28621;28623;28624;28626;28628;28631;28632;28633;28635;28668;28680
v17217	27492	17187	93225;93232;93291;93311;93494;93495;93496;93552;93626;93840;94260
v17220	27496	17186	87686;87691;87748;87751;87760;87773;87824;87926;87930;87979;88222;88237;88275
v17235	27518	17198	143882;143884;143885;143888
v17245	27537	17197	136435;136437;136554;136580;136688;136714
v17252	27544	17170	21085;21125;21133;21156;21158;21159
v17276	27594	17196	129316;129324;129329;129419;129424;129516
v17281	27600	17286	422737;422742;422743;422765;422779;422780
v17284	27609	17224	255671;255673;255686;255688;255707
v17290	27619	17204	173308;173309;173317;173318;173321;173325;173356;173358;173365;173485;173488;173489
v17307	27663	17245	337593;337605;337606
v17316	27677	17179	58316;58318;58330;58334;58338;58349;58350;58362;58380;58409;58411;58414;58427;58455;58456
v17317	27677	17192	113192;113193;113195
v17352	27726	17237	307629;307673;307705;307805;307806;307807
v17357	27732	17274	401725;401727;401729;401730;401733;401749;401750;401751;401752;401765;401766;401767;401768
v17358	27734	17190	107976;107982;108012;108060;108073
v17361	27737	17168	12688;12738;12791
v17372	27762	17252	358393;358395;358397;358402;358403;358413;358452;358455;358457;358480;358485;358493;358494
v17376	27768	17236	302038;302301;302348;302370;302392;302486
v17389	27793	17253	361257;361261;361265;361271;361272;361275;361614;361653;361740;361773;361788;361795;361796
v17390	27795	17185	83613;83625;83626;83677;83678
v17393	27799	17179	58687;58696;58764;58844;58847;58870;58917
v17394	27800	17216	223158;223160;223166;223179;223202;223203;223216;223217;223262;223284;223287;223289
v17405	27819	17170	23722;23727;23732;23739;23751
v17461	27901	17214	213021;213079;213099;213985;213988
v17522	27988	17236	303476;303482;303487;303514;303537;303635;303636;303637;303641;303695;303736;303737;303783;303785;303868
v17524	27994	17224	259235;259236;259257;259268;259270;259273;259290
v17561	28045	17279	412685;412688;412691;412708;412752;412769;412884;412899;412901;412903;412907;412913
v17564	28049	17181	69411;69413
v17565	28049	17257	374978;374979;374986;374988;374997;375001;375003
v17579	28073	17284	417904;417905;417908;417934;417938;418071;418073
v17641	28169	17203	168653;168655;168810;168817;168854;168876
v17642	28173	17179	57564;57575;57576;57621;57664;57673;57737;57749
v17659	28194	17195	126539;126548;126553;126555;126556
v17660	28194	17196	126702
v17666	28204	17223	250461;250494;250498;250510;250593;250594;250629;250758;250762;250763;250902
v17667	28206	17286	422482;422487;422488;422504;422521;422522;422523;422536;422625
v17706	28255	17234	293913;293914;293918;293920;293933;293936;293938;293954
v17730	28291	17205	176820;176833;176875;176962;176995;177455;177528
v17741	28312	17196	127209;127212;127250;127272;127282;127294;127296;127323;127418;127423;127439;127527;127532
v17742	28312	17217	226646;226647;226648;226649;226663;226667;226677;226678;226679;226680;226684
v17754	28337	17212	205893
v17755	28337	17236	303701;303702
v17761	28352	17181	67488;67490;67615;67618;67663;67673;67694
v17773	28372	17202	160755;160758;160777;160901;160902;160961
v17789	28398	17217	227207;227210;227255;227265;227270;227271
v17798	28416	17208	190140;190141;190145;190159;190163
v17800	28420	17204	172154;172189;172194;172197;172222;172229;172356;172382
v17801	28420	17207	186294
v17810	28435	17244	333936;333944;333947;333958;333960;333973;334000;334017;334019;334023;334032;334110;334132;334145
v17811	28435	17268	389899;389900;389901;389947
v17816	28444	17236	304280;304282;304342;304343;304368;304369;304408;304412
v17818	28451	17173	33063;33121;33533;33591;33621
v17838	28488	17244	334751
v17857	28514	17201	158267
v17861	28522	17179	57639;57640;57696;57708;57728;57729;57738;57764;57857;57889;57899;57911;57915;57918;57926;57939;58024;58025;58032;58034;58164;58186;58200
v17868	28533	17253	363188;363192;363200;363203;363204;363205;363206;363212;363227;363229;363231;363234;363235;363241;363242
v17870	28538	17212	205443;205450;205454;205456;205460;205497
v17874	28546	17198	143835;143837
v17875	28546	17235	298117;298128;298136;298156;298193;298194;298195;298205;298237
v17882	28553	17173	34785;34807;34815;34829;34831;34855
v17883	28554	17198	139888;139907;139923;139929;139964;139968;139971;139972;140008;140031;140033;140035;140036;140078;140093
v17884	28554	17203	165817;165821;165830;165925;165942;165944;165945;165969;165982;165991;166043;166044;166097
v17889	28559	17168	7917;7951;7955
v17894	28564	17209	192688;192696;192719;192744;192770;192771;192782
v17905	28581	17258	378588;378676;378714;378902
v17910	28586	17273	399792;399817;399840;399911;399913;399927;399928;399930;399940;399943;399973;399975
v17939	28635	17180	64274;64278;64285;64286;64314;64316;64320;64321
v17941	28637	17209	192167;192175;192196;192199;192204;192206;192236;192252;192253;192257;192286
v17957	28658	17171	27879;27888;27889;27930;27931;27934;27953;27961
v17958	28659	17217	227673;227674;227680;227681;227682;227684
v17969	28674	17197	134258;134268;134290;134491;134492;134565
v17974	28689	17239	313516;313524
v17975	28689	17240	317615
v17984	28713	17177	52083;52095;52096;52146;52151;52159;52167;52190;52192;52196;52197;52391;52505;52508;52522
v17985	28714	17185	82359;82422;82436;82483;82485
v18008	28746	17183	75386;75544;75624;75629;75711;75778
v18028	28770	17175	47172;47175;47180
v18029	28770	17232	285949;285953;285954;285962;285965;285967;285994;285999;286001;286003;286005;286036;286044;286048
v18096	28869	17216	221645;221647;221651;221652;221667;221678;221679;221683;221700;221738;221743;221744;221821;221823;221826;221837
v18098	28872	17175	45830;45841;45876;45883
v18109	28884	17275	404666;404670;404678
v18110	28885	17216	224974;224982;224983;224991;225017;225041
v18128	28908	17196	128646;128648;128654;128655;128720;128722;129225
v18136	28919	17194	122120;122121;122123
v18137	28919	17250	351887;351933
v18144	28940	17222	247222;247228;247253;247256;247290;247291;247324;247338;247349;247357;247361;247381
v18169	28983	17248	345774;345776;345809;345820
v18170	28983	17268	390138;390142;390143;390144;390146
v18179	28992	17249	348906;348907;348914;348917;348926;348930;348932;348934;348958
v18181	28996	17279	412603
v18232	29063	17186	88180;88181;88192;88201;88206;88207;89025;89026;89028;89089;89090;89453;89458;89510;89514
v18233	29063	17197	132691;132692;132700;132714;132717;132732;132745;132747;132748;132749
v18244	29086	17168	12603;12631
v18245	29086	17247	342292;342299;342301;342307;342308;342333;342335;342336
v18249	29092	17226	265379;265380
v18290	29161	17171	25140;25142;25145;25214;25432
v18293	29169	17257	373969
v18296	29172	17212	205269;205271;205300;205308;205332;205333;205342;205353
v18301	29179	17185	82734;82750;82792;82793;82813
v18327	29230	17236	302496;302499;302547;302552;302553;302908;302957;302958;303010;303039;303047
v18329	29233	17186	89123;89137;89156;89255;89256;89257;89261;89263
v18345	29259	17222	247036;247049;247098;247099;247254;247261;247268
v18363	29288	17272	399320;399321;399336;399337;399338;399339;399365;399399;399402;399406
v18383	29317	17227	268786;268787
v18384	29317	17254	364163;364166;364169;364175;364181;364187;364190;364193;364199;364686;364700;364709;364710;364716;364717
v18385	29318	17193	118504;118509;118518;118519;118520;118521;118522
v18387	29324	17173	34859;34860;34899;34914;34917
v18397	29339	17246	338811;338817;338861;338862
v18443	29418	17174	40488;40493;40518;40546;40589;40598;40606;40634;40638;40671;40673;40675;40678;40695;41029;41074;41093;41098
v18444	29418	17197	137437;137448;137453;137456;137467;137468;137469;137471;137478;137507;137509
v18494	29489	17279	412505;412508;412511;412528;412529;412532;412533
v18495	29490	17197	136144;136151;136176;136222;136225;136243;136264;136359;136397
v18507	29514	17181	68164;68166
v18508	29514	17227	269111;269113;269114;269117
v18529	29553	17169	20214;20215;20217;20220;20221;20238
v18532	29557	17224	256737;256740;256751;256805;256837;256887;256901;256903
v18536	29564	17185	85150;85172;85183;85190;85203;85211;85249;85266
v18561	29600	17177	52395;52416;52422;52607;53052
v18579	29631	17209	195083;195116;195117;195118;195137;195178;195213;195239
v18601	29676	17226	264605;264607;264626;264629;264642;264658;264746;264747;264748;264749
v18606	29682	17176	50458;50459;50462;50463;50650;50693;50694;50715;50748;50749;50750;50752
v18607	29682	17228	271575;271577
v18619	29709	17205	177847;177865;177896;177939;177967;177968;178021;178069
v18632	29729	17202	164722;164723;164725;164727
v18633	29729	17237	307870;307876;307948;307950
v18639	29742	17259	380535;380536;380549;380559;380560;380564
v18646	29752	17219	233949;233950;233958;233961;233974;233982;233984;234005;234017;234018;234019;234023;234025
v18665	29783	17215	219517;219518;219558;219566;219570;219571;219590;219591
v18678	29812	17272	398005;398007;398018;398037;398195
v18689	29835	17278	409486;409496;409556;409557;409570
v18699	29849	17267	389228;389229;389230;389231;389394;389396
v18714	29883	17282	415465;415466;415469;415474;415480;415481;415482
v18727	29909	17215	218791;218823;218933;218934;218936;218937
v18731	29913	17195	125039;125041;125050;125063;125069;125105;125108;125109;125116;125152;125256;125272;125282;125284;125307;125308;125313;125315;125316;126291;126293;126294;126299;126351;126352;126363;126364;126365;126385;126386;126387;126388;126390;126398;126399;126406;126407
v18732	29913	17198	144122;144127;144128;144129;144155;144156;144158;144159;144162
v18735	29918	17222	246766;246768;246770;246774;246783;246787;246793;246797
v18736	29918	17226	263708;263709;263745
v18737	29918	17255	367406;367408;367418
v18762	29974	17228	271941;272028;272037;272044;272268;272474;272500;272509
v18776	29999	17199	144707;144712;144717;144735;144736;144767;144964
v18777	30000	17215	219990;219992;220005
v18778	30000	17235	297309;297312;297348;297361;297374;297375;297378;297387;297406
v18782	30003	17270	393933;393934;394115
v18811	30064	17225	262524;262544;262545
v18812	30064	17226	266023;266024;266030;266035;266037;266039;266043;266044;266051
v18840	30107	17204	172170;172173;172186;172261;172286;172306;172312;172339;172395;172486;173696;173701;173706
v18841	30107	17211	200964;200968;200973;200984;200997
v18842	30109	17211	203009;203010;203013
v18843	30109	17230	281120;281122;281123;281141
v18844	30109	17256	371579;371586;371633;371635;371672;371676;371679;371681;371732
v18878	30178	17215	220657;220660;220666
v18894	30205	17217	226141;226142;226180;226196;226308;226309;226338;226404;226405;226406;226415;226461;226467;226524
v18917	30231	17171	26852;26854;26865;26868
v18919	30233	17172	28978;28998;29000;29008;29012;29015;29076;29077;29099;29112;29292;29300;29301
v18929	30257	17177	51981;51986;52019;52063;52067;52068;52071;52079;52100;52101;52109;52122;52143;52338;52354;52376
v18930	30257	17196	132058;132059;132065;132066
v18931	30257	17235	297769;297771;297811;297814;297845;297887;297911;297973;297984;298292;299037;299038
v18943	30276	17178	55200
v18944	30277	17170	23737
v18945	30277	17219	235799;235801;235808;235881;235885;235893;235899;235901;235902
v18954	30293	17193	118316;118344;118396;118413;118515;118517
v18955	30293	17195	124142;124144;124249;124301
v18957	30295	17275	404007;404013;404030;404095;404125;404126
v18959	30298	17203	167457;167458;167464;167486;167574;167581;167608;167609;167610;167732;167822;167840;167853;167854;168204;168206;168570;168580;168581;168584
v18960	30298	17277	408926;408927;408928;408931;408994;408997;408998;409002;409005
v18961	30298	17285	420748;420751;420779;420780;420800;420804;420807;420810;420811
v18962	30301	17170	21956;21958;21979
v18967	30306	17185	84764;84767;84770;84771;84782;84783;84784;84788;84794;84809;84810;84811;84812;84823
v18988	30349	17218	232377;232379;232381;232385;232395;232396;232397;232399
v18995	30362	17283	417218;417219;417225;417313;417315
v19011	30391	17258	375412;375429;375453;375460;375462;375473;375475;375482;375503;375510
v19017	30397	17233	292078;292079;292091;292093;292094;292095
v19019	30402	17182	70942;70943;70952;70977;70986
v19027	30413	17274	402263;402265;402266;402281;402390;402392;402393;402404;402405;402406;402407;402414;402432;402490;402522;402554;402555;402556;402557;402633;402635
v19028	30413	17277	407924;407927;407932;407935;407938;407941;407942;408035
v19039	30431	17174	38253;38264;38265;38269;38282;38292
v19040	30431	17266	388659;388670;388672
v19058	30471	17194	120435;120436;120446;120447;120466;120469;120470;120472;120477;120509;120516;120517;120523;120572;120574
v19059	30471	17283	416708;416710;416714;416715;416725;416727;416728;416730;416742;416747
v19070	30490	17183	76932;76940;76952;76960;77003;77004;77005;77007;77010;77062
v19078	30501	17230	281637;281640;281645;281647;281658;281659;281662;281663;281666;281701;281726;281729;281733;281735
v19090	30514	17218	230730;230738;230753
v19091	30514	17219	233970;233980;234037
v19095	30520	17184	77891;77892;77896;77907;77916;77925;77927;77936;77993;78120;78189;78252;78311
v19124	30563	17204	174659;174661;174669;174679;174689
v19135	30582	17213	208754;208796;208805;208886;208887;208890;208924
v19138	30585	17278	409157;409158;409162;409164;409176;409185;409190
v19150	30606	17245	335278;335282;335298;335303;335307;335323;335327;335329
v19154	30610	17269	390712;390717;390723;390753;390754;390755;390756
v19176	30633	17224	257475;257557;257561;257562;257595;257597;257609;257789;257859
v19184	30641	17204	174271
v19185	30641	17208	190747;190784;191066;191328
v19194	30660	17208	191452;191454;191458;191467;191477;191482;191518;191557;191569;191572;191575;191597
v19198	30665	17249	348564;348568
v19205	30673	17202	164178;164235;164305
v19207	30675	17183	73779;73793;73834;73895;73915;73933;74028
v19235	30728	17255	367928;367930;367940;367941;367942;367943;367952;367955
v19244	30740	17190	109376;109377;109391;109395;109396;109402;109403;109544;109545
v19255	30764	17252	358876;358877;358886;358893;358903
v19262	30774	17182	71738;71744;71778;71779;71781;71830;71878;71885;71886
