index	wifi_id	ts	area	dwell_time
253757	5472	1488094530	out	308
253758	12262	1488094534	out	249
253760	41841	1488094549	out	680
253764	41841	1488094580	1f-d	606
253765	41841	1488094580	1f	606
253766	41841	1488094580	in	606
253778	41841	1488094621	1f-e	49
253783	41841	1488094653	1f-f	67
253786	41841	1488094678	b1	433
253805	41841	1488094748	cafe	356
253806	7215	1488094748	cafe	839
253816	41841	1488094804	b1_only	304
253819	41841	1488094810	b1-a	291
253825	41841	1488094819	b1-b	216
253831	41841	1488094863	b1-c	76
253833	7215	1488094891	b1_only	686
253836	20907	1488094991	out	2114
253850	20907	1488095090	in	1665
253851	20907	1488095090	1f-c	319
253852	20907	1488095090	1f	1665
253861	41841	1488095165	1f-c	16
253862	20907	1488095169	1f-d	301
253863	22177	1488095176	out	354
253871	22177	1488095199	in	289
253872	22177	1488095199	1f	289
253873	22177	1488095199	1f-d	266
253874	22177	1488095203	1f-e	34
253879	16548	1488095269	out	40
253880	22177	1488095285	1f-c	121
253883	1710	1488095336	out	265
253889	7215	1488095429	b1-a	148
253896	14054	1488095526	1f-c	3
253897	14054	1488095526	1f	3
253912	7215	1488095650	1f	76
253913	7215	1488095654	1f-c	67
253942	20907	1488095832	2f	181
253943	20907	1488095832	2f-b	59
253971	20907	1488095983	2f-e	29
253975	39099	1488096047	out	3364
253981	39099	1488096073	in	2717
253982	39099	1488096073	1f-c	537
253983	39099	1488096073	1f	2717
253985	39099	1488096080	1f-d	531
253992	39099	1488096092	b1	2598
254009	39099	1488096157	1f-e	546
254011	39099	1488096165	2f	559
254015	39099	1488096190	1f-f	518
254026	12262	1488096230	out	80
254035	20907	1488096347	b1	278
254037	20907	1488096377	b1_only	248
254040	20907	1488096407	b1-b	218
254044	20907	1488096467	b1-c	123
254060	39099	1488096645	b1_only	1827
254067	7215	1488096692	out	137
254073	20907	1488096710	1f-c	25
254077	39099	1488096747	cafe	1009
254078	39099	1488096747	b1-a	1002
254081	39099	1488096758	b1-b	992
254092	49800	1488096876	out	1775
254094	39099	1488096891	b1-c	852
254103	49800	1488096992	in	801
254104	49800	1488096993	1f	800
254105	49800	1488096995	1f-d	791
254106	49800	1488096998	1f-c	788
254108	49800	1488097033	b1_only	33
254109	49800	1488097033	b1	587
254113	49800	1488097092	1f-f	678
254116	49800	1488097102	1f-e	670
254228	39099	1488097784	2f	680
254229	39099	1488097788	2f-e	363
254231	39099	1488097811	2f-a	93
254234	39099	1488097818	2f-b	287
254244	46489	1488097887	out	49
254245	39099	1488097888	2f-c	240
254258	39099	1488097984	2f-d	117
254272	308	1488098119	out	128
254275	308	1488098150	in	97
254276	308	1488098150	1f	97
254277	308	1488098151	1f-c	5
254283	39099	1488098167	1f-f	594
254286	39099	1488098178	1f-e	592
254287	5820	1488098187	out	2
254288	39099	1488098188	1f-d	600
254295	39099	1488098221	1f-c	564
254360	49800	1488098602	in	6
254361	49800	1488098602	1f	6
254392	42842	1488098877	out	1483
254401	42814	1488098967	out	10
254410	10056	1488099044	out	29
254416	14054	1488099140	out	23
254418	7215	1488099151	out	30
254450	47494	1488099734	out	1469
254521	32345	1488100369	out	88
254566	41841	1488100517	out	74
254596	46489	1488100817	out	75
254636	6251	1488101289	out	1876
254640	6251	1488101308	in	1848
254641	6251	1488101308	1f	1755
254650	6251	1488101339	2f	727
254651	6251	1488101339	2f-c	613
254653	6251	1488101349	1f-c	393
254654	6251	1488101368	1f-d	414
254656	6251	1488101376	b1	1596
254669	6251	1488101441	b1_only	1521
254670	6251	1488101441	b1-a	1519
254674	6251	1488101453	1f-e	928
254676	6251	1488101470	1f-f	348
254678	6251	1488101472	cafe	1491
254725	14054	1488101765	out	76
254728	7215	1488101780	out	63
254752	18737	1488101918	out	6
254754	6251	1488101933	2f-e	93
254759	6251	1488101954	2f-d	93
254765	6251	1488102003	2f-b	3
254801	6251	1488102164	b1-b	761
254813	6251	1488102226	b1-c	630
254825	42842	1488102250	out	950
254832	49800	1488102288	out	158
254858	43348	1488102488	out	79
254969	6251	1488103059	1f-c	3
255083	47494	1488103842	out	4
255113	1543	1488104165	out	1035
255126	1543	1488104254	in	892
255127	1543	1488104254	1f-d	175
255128	1543	1488104254	1f	889
255131	1543	1488104285	1f-e	123
255139	1543	1488104430	1f-c	69
255142	1543	1488104522	b1	610
255143	22473	1488104549	out	293
255144	1543	1488104549	b1_only	572
255145	1543	1488104549	b1-a	572
255146	1543	1488104549	cafe	573
255194	38716	1488105188	out	53
255236	43348	1488105631	out	46
255273	38716	1488106341	out	37
255382	385	1488108791	out	2
255384	10056	1488108873	out	74
255388	22473	1488108993	out	328
255390	22473	1488109081	in	211
255391	22473	1488109081	1f	211
255392	22473	1488109085	1f-d	207
255393	22473	1488109088	1f-c	201
255397	22473	1488109135	1f-e	132
255398	22473	1488109140	1f-f	82
255427	49800	1488110138	out	149
255428	2349	1488110169	out	72
255431	39819	1488110265	out	291
255437	39819	1488110405	1f	87
255438	39819	1488110405	in	87
255462	18401	1488110776	out	177
255467	18401	1488110843	1f-d	67
255468	18401	1488110843	in	91
255469	18401	1488110843	1f	71
255470	18401	1488110847	1f-c	63
255473	6091	1488111078	out	994
255475	6091	1488111136	in	894
255476	6091	1488111136	1f-d	892
255477	6091	1488111136	1f	894
255478	6091	1488111142	1f-e	877
255479	6091	1488111170	1f-f	306
255481	6091	1488111200	b1	753
255484	6091	1488111288	2f-e	69
255485	6091	1488111288	2f	93
255486	6091	1488111304	2f-c	21
255488	6091	1488111374	2f-a	7
255490	8832	1488111427	out	917
255491	6091	1488111438	1f-c	591
255492	8832	1488111447	1f	867
255493	8832	1488111447	in	879
255494	8832	1488111450	1f-d	111
255495	8832	1488111463	1f-e	154
255496	8832	1488111482	1f-f	153
255497	8832	1488111513	1f-c	75
255498	6091	1488111692	cafe	249
255499	6091	1488111695	b1_only	248
255500	6091	1488111703	b1-a	234
255501	8832	1488111708	2f-a	12
255502	8832	1488111708	2f	549
255503	6091	1488111717	b1-b	204
255504	8832	1488111738	2f-c	13
255505	8832	1488111760	2f-d	12
255506	6091	1488111794	b1-c	55
255507	8832	1488111838	b1	405
255508	8832	1488111862	b1_only	374
255509	8832	1488111863	b1-a	89
255510	8832	1488111868	cafe	374
255516	8832	1488112310	1f-c	2
255536	6091	1488113208	out	65
255537	2349	1488113248	out	46
255539	18401	1488113480	out	119
255574	893	1488155974	out	7634
255575	893	1488155974	in	7498
255576	893	1488155974	b1	7498
255669	27609	1488158331	out	1156
255670	27609	1488158354	in	720
255671	27609	1488158354	1f-c	189
255672	27609	1488158354	1f	195
255673	27609	1488158354	1f-d	180
255676	9474	1488158471	out	18
255686	27609	1488158619	2f-b	54
255687	27609	1488158619	2f	79
255688	27609	1488158619	2f-c	79
255707	27609	1488158891	b1_only	165
255708	27609	1488158891	b1	183
255804	23190	1488160671	out	619
255824	23190	1488160890	in	295
255825	23190	1488160890	1f	295
255826	23190	1488160893	1f-d	288
255829	23190	1488160894	1f-c	283
255833	23190	1488160920	1f-e	249
255843	23190	1488161011	1f-f	149
256045	49269	1488164552	out	641
256048	49269	1488164614	in	490
256049	49269	1488164614	1f	490
256050	49269	1488164623	1f-d	481
256051	13718	1488164624	out	2006
256053	49269	1488164625	1f-c	479
256069	49269	1488164681	1f-f	41
256075	49269	1488164710	b1	336
256081	19795	1488164747	out	3
256082	49269	1488164748	2f	33
256087	49269	1488164814	b1_only	232
256091	49269	1488164822	b1-a	224
256098	49269	1488164844	b1-c	171
256099	49269	1488164846	b1-b	127
256107	49269	1488164896	cafe	45
256109	23190	1488164961	out	65
256110	13718	1488164981	1f	1173
256111	13718	1488164981	in	1173
256112	13718	1488164983	1f-d	3
256113	13718	1488164989	1f-e	8
256114	13718	1488165001	b1	1101
256115	13718	1488165030	cafe	1065
256116	13718	1488165031	b1_only	1060
256117	13718	1488165035	b1-b	956
256118	13718	1488165041	b1-a	1051
256136	44970	1488165285	out	3767
256141	44970	1488165294	in	3746
256143	44970	1488165294	1f	210
256144	44970	1488165308	1f-c	5
256224	44970	1488165907	b1	2937
256225	44970	1488165907	b1_only	2831
256226	44970	1488165907	b1-a	1398
256244	13718	1488166129	1f-c	2
256249	44970	1488166211	b1-b	190
256263	44970	1488166320	cafe	2418
256268	35904	1488166481	out	911
256283	47502	1488166688	out	850
256284	47502	1488166705	in	782
256285	47502	1488166705	1f	782
256286	47502	1488166709	1f-d	23
256288	47502	1488166733	1f-e	736
256292	47502	1488166769	b1	562
256293	47502	1488166772	cafe	553
256295	47502	1488166780	b1_only	541
256296	47502	1488166785	b1-a	530
256298	47502	1488166793	b1-b	397
256299	47502	1488166809	b1-c	23
256324	22603	1488167041	out	40
256329	460	1488167092	out	5
256344	4424	1488167217	out	57
256345	19795	1488167231	out	372
256375	47502	1488167388	1f-f	69
256387	47502	1488167474	1f-d	7
256388	47502	1488167479	1f-c	4
256495	44970	1488168276	b1-a	63
256507	44970	1488168871	1f	169
256509	44970	1488168885	1f-f	45
256510	44970	1488168929	1f-e	4
256512	44970	1488168940	1f-c	92
256513	44970	1488168941	1f-d	100
256557	41864	1488169304	out	705
256559	41864	1488169324	in	638
256560	41864	1488169324	1f	633
256562	41864	1488169328	1f-d	629
256563	41864	1488169328	1f-c	464
256566	41864	1488169351	1f-e	592
256567	41864	1488169353	1f-f	576
256594	41864	1488169510	b1_only	90
256595	41864	1488169510	b1	399
256686	32345	1488170302	out	5384
256727	29557	1488170636	out	1741
256729	29557	1488170655	in	1696
256732	29557	1488170667	1f	1683
256737	29557	1488170679	1f-e	78
256740	29557	1488170689	1f-f	1590
256751	29557	1488170712	b1_only	975
256752	29557	1488170712	b1	1470
256802	45224	1488170967	out	1045
256804	29557	1488170978	2f	300
256805	29557	1488170995	2f-c	4
256814	45224	1488171069	in	859
256815	45224	1488171069	1f-c	856
256816	45224	1488171069	1f	859
256823	45224	1488171088	1f-d	837
256826	45224	1488171091	b1	803
256830	45224	1488171102	b1_only	724
256837	29557	1488171182	cafe	475
256861	45224	1488171449	1f-e	465
256865	45224	1488171463	2f	73
256877	40320	1488171591	out	2772
256878	40320	1488171610	1f-d	569
256879	40320	1488171610	1f	2710
256880	40320	1488171610	in	2710
256881	40320	1488171624	1f-c	793
256885	45224	1488171721	1f-f	176
256887	29557	1488171751	1f-e	504
256901	29557	1488171873	1f-c	21
256903	29557	1488171897	1f-d	445
256904	13718	1488171919	out	287
256912	47502	1488172108	out	1070
256913	29557	1488172132	2f	22
256941	47502	1488172417	in	729
256942	47502	1488172417	1f-d	728
256943	47502	1488172417	1f	728
256944	47502	1488172427	1f-e	38
256946	47502	1488172432	1f-f	17
256949	47502	1488172479	b1	652
256950	47502	1488172490	cafe	612
256951	47502	1488172494	b1_only	602
256952	47502	1488172498	b1-a	598
256953	47502	1488172526	b1-b	564
256955	47502	1488172552	b1-c	50
256982	14758	1488172757	out	564
256988	14758	1488172806	in	485
256997	14758	1488172928	1f-d	360
256998	14758	1488172928	1f	363
257002	14758	1488172961	1f-c	328
257004	14758	1488172970	1f-e	293
257009	14758	1488173026	cafe	194
257010	14758	1488173026	b1	221
257012	14758	1488173035	b1_only	180
257016	14758	1488173038	b1-a	178
257020	2384	1488173050	out	183
257023	14758	1488173058	b1-b	108
257030	14758	1488173101	b1-c	44
257033	47502	1488173141	1f-c	4
257044	40320	1488173213	1f-c	148
257057	14758	1488173257	1f-f	2
257137	40320	1488173793	b1	211
257139	45224	1488173819	out	193
257152	40320	1488173852	b1_only	151
257199	40320	1488174122	1f-e	21
257206	40320	1488174219	1f-d	84
257232	893	1488174541	out	3172
257259	7030	1488174706	out	2403
257275	7030	1488174767	in	2281
257295	7030	1488174828	b1	572
257299	14758	1488174877	out	5
257311	44970	1488174980	out	27
257363	7030	1488175203	b1_only	139
257366	864	1488175209	out	186
257378	7030	1488175241	b1-c	20
257399	893	1488175391	b1	909
257400	893	1488175391	in	909
257420	7030	1488175663	2f	204
257457	26586	1488175871	out	783
257461	43821	1488175921	out	2402
257468	30633	1488175957	out	2395
257471	30633	1488175978	1f	575
257472	30633	1488175978	in	2337
257474	9474	1488175995	out	62
257475	30633	1488175996	1f-e	261
257479	2384	1488176033	out	2687
257483	2384	1488176049	1f	452
257484	2384	1488176049	in	2671
257486	25518	1488176051	out	803
257493	25518	1488176095	in	738
257495	25518	1488176097	1f	737
257496	25518	1488176099	1f-d	76
257502	25518	1488176120	1f-c	704
257518	25518	1488176206	1f-e	268
257520	35904	1488176236	out	520
257521	2384	1488176239	1f-f	74
257525	35904	1488176255	in	485
257526	35904	1488176255	1f	485
257527	35904	1488176256	1f-d	484
257528	25518	1488176260	1f-f	422
257531	7030	1488176290	b1_only	232
257532	7030	1488176290	b1	238
257547	35904	1488176382	2f	115
257553	7030	1488176401	b1-b	101
257556	30633	1488176410	2f	71
257557	30633	1488176411	2f-e	41
257561	30633	1488176448	2f-c	32
257562	30633	1488176450	2f-d	2
257569	35904	1488176545	1f-f	26
257595	30633	1488176625	b1_only	455
257596	30633	1488176625	b1	455
257597	30633	1488176626	cafe	454
257609	30633	1488176678	b1-a	400
257614	35904	1488176683	1f-c	14
257615	43821	1488176705	in	1600
257616	43821	1488176705	1f-d	1312
257617	43821	1488176705	1f	1600
257621	43821	1488176717	1f-e	1582
257623	43821	1488176723	1f-f	1539
257632	2384	1488176744	b1	1976
257633	2384	1488176747	b1_only	567
257634	2384	1488176747	b1-b	270
257638	43821	1488176782	1f-c	1523
257663	7030	1488176924	1f	123
257689	864	1488177102	out	109
257692	893	1488177115	b1	529
257693	893	1488177115	in	529
257698	2384	1488177166	cafe	1403
257748	32345	1488177481	out	904
257758	13966	1488177525	out	1629
257764	13966	1488177551	in	1571
257765	13966	1488177552	1f	1569
257768	13966	1488177554	1f-c	381
257770	13708	1488177558	out	2415
257771	13966	1488177558	1f-d	161
257773	30633	1488177568	1f	748
257789	30633	1488177681	1f-e	634
257803	25518	1488177719	out	196
257812	29557	1488177789	out	43
257830	6300	1488177934	1f-c	185
257831	6300	1488177934	1f	408
257832	6300	1488177934	out	2073
257833	6300	1488177934	in	2024
257846	45952	1488178017	out	395
257851	13966	1488178052	b1	1001
257859	30633	1488178116	1f-d	179
257865	13966	1488178168	2f	396
257870	13966	1488178192	2f-e	349
257877	2384	1488178254	b1_only	459
257878	13966	1488178256	2f-d	26
257879	13966	1488178269	2f-c	44
257908	6300	1488178572	b1_only	1100
257909	6300	1488178572	b1	1148
257926	6300	1488178665	b1-b	815
257930	13966	1488178684	cafe	369
257932	13966	1488178689	b1_only	352
257950	893	1488178817	out	4109
257951	893	1488178817	in	3314
257952	893	1488178817	b1	3314
258065	6300	1488179855	1f	103
258066	6300	1488179856	1f-e	52
258176	32345	1488180670	out	1831
258179	30633	1488180748	out	18
258181	34942	1488180843	out	273
258184	34942	1488180863	in	234
258185	34942	1488180865	1f	233
258188	34942	1488180875	1f-d	223
258189	34942	1488180878	1f-c	218
258190	34942	1488180883	1f-e	202
258221	34942	1488181016	1f-f	58
258256	36450	1488181197	out	402
258272	36450	1488181214	in	295
258273	36450	1488181214	1f-d	293
258274	36450	1488181214	1f	295
258277	36450	1488181219	1f-e	155
258292	36450	1488181245	1f-f	84
258311	36450	1488181371	b1	49
258316	36450	1488181428	1f-c	80
258394	45224	1488181826	out	108
258455	35051	1488182179	out	2
258476	26350	1488182300	out	58
258488	40880	1488182415	1f	103
258489	40880	1488182415	out	1220
258490	40880	1488182415	in	1211
258511	46195	1488182698	out	1431
258512	46195	1488182700	1f	1349
258513	46195	1488182700	in	1349
258526	40880	1488182723	2f	101
258534	46195	1488182765	1f-f	71
258547	40880	1488182883	b1	638
258549	40880	1488182903	b1_only	338
258553	40880	1488182907	cafe	350
258555	40880	1488182911	b1-a	330
258564	46195	1488182998	1f-e	140
258565	8153	1488183033	out	1676
258572	8153	1488183059	in	1631
258577	8153	1488183070	1f-c	61
258578	8153	1488183070	1f	232
258587	40880	1488183102	b1-b	15
258595	8153	1488183129	b1	1553
258616	46195	1488183300	b1_only	151
258617	46195	1488183300	b1	244
258623	26090	1488183327	out	616
258634	40880	1488183374	1f	250
258642	8153	1488183427	cafe	7
258644	8153	1488183436	b1_only	1026
258653	8153	1488183463	b1-b	151
258665	8153	1488183510	b1-a	856
258669	8153	1488183525	b1-c	26
258670	26090	1488183531	in	391
258671	26090	1488183531	1f	106
258672	26090	1488183531	b1_only	15
258673	26090	1488183531	b1	15
258676	26090	1488183535	1f-d	102
258678	26090	1488183542	1f-c	67
258680	26090	1488183554	1f-e	39
258686	40880	1488183572	1f-f	19
258692	16548	1488183602	out	64
258699	16548	1488183616	in	26
258700	16548	1488183616	1f	26
258712	46195	1488183685	2f	2
258713	46195	1488183685	2f-e	2
258721	32345	1488183760	out	8830
258725	26090	1488183773	2f	149
258730	26090	1488183793	2f-c	107
258738	46195	1488183870	1f-f	179
258741	893	1488183888	out	307
258742	26090	1488183891	2f-a	31
258748	17705	1488183922	1f-e	124
258749	17705	1488183922	2f	1860
258750	17705	1488183922	1f	1860
258751	17705	1488183922	in	1860
258752	17705	1488183922	out	1860
258753	17705	1488183922	1f-f	144
258755	17705	1488183945	2f-a	612
258760	17705	1488183966	b1	1297
258766	17705	1488184046	2f-d	1208
258778	17705	1488184107	2f-e	470
258781	36450	1488184139	out	26
258783	17705	1488184147	2f-b	390
258784	17705	1488184147	2f-c	410
258786	8153	1488184174	cafe	280
258802	45952	1488184302	out	108
258822	8153	1488184573	1f	12
258838	17705	1488184738	b1_only	387
258839	17705	1488184738	b1-b	387
258840	17705	1488184739	b1-c	379
258841	17705	1488184742	b1-a	383
258844	17705	1488184782	cafe	343
258851	40263	1488184835	out	1543
258854	40263	1488184879	in	1468
258855	40263	1488184879	1f	1468
258856	40263	1488184883	1f-d	2
258858	40263	1488184886	1f-c	44
258859	40263	1488184893	1f-e	45
258860	49023	1488184894	out	1445
258862	40263	1488184906	1f-f	72
258863	40263	1488184947	b1_only	981
258864	40263	1488184947	b1	1042
258869	40263	1488184980	2f	1128
258870	46195	1488184986	out	7
258875	21619	1488185030	out	2004
258879	21619	1488185092	in	1541
258880	21619	1488185092	1f-d	51
258881	21619	1488185092	1f	1538
258883	21619	1488185097	1f-c	77
258884	40263	1488185098	2f-a	147
258889	40263	1488185109	2f-d	4
258891	40263	1488185111	2f-e	151
258895	40263	1488185202	2f-c	3
258896	40263	1488185210	2f-b	11
258906	17705	1488185255	1f-f	88
258907	17705	1488185255	1f-e	526
258911	17705	1488185295	1f-d	486
258912	21619	1488185302	b1	1309
258913	40263	1488185304	cafe	373
258916	40263	1488185317	b1-b	300
258920	40263	1488185357	b1-c	23
258921	21619	1488185376	2f-e	654
258922	21619	1488185376	2f	1221
258923	40263	1488185381	b1-a	308
258929	49023	1488185469	in	868
258931	21619	1488185481	1f-f	133
258937	21619	1488185628	1f-e	12
258948	40263	1488185756	1f-f	497
258950	17705	1488185776	1f-c	6
258956	40263	1488185790	1f-e	510
258958	40263	1488185809	1f-c	525
258959	21619	1488185844	2f-c	75
258963	40263	1488185896	1f-d	447
258969	49023	1488185933	1f	403
258981	21619	1488186037	2f-a	93
258982	13966	1488186044	out	58
258999	21619	1488186352	b1_only	194
259014	21619	1488186476	1f-e	75
259015	21619	1488186479	1f-d	146
259018	21619	1488186589	1f-c	30
259043	38396	1488187038	out	47
259114	38396	1488188179	out	136
259151	26586	1488188791	out	25
259162	16390	1488189094	out	78
259169	40263	1488189378	out	98
259170	49023	1488189398	out	8
259203	4424	1488190064	out	80
259214	26586	1488190354	out	68
259230	27994	1488190833	out	1073
259233	27994	1488190921	in	965
259234	27994	1488190922	b1	586
259235	27994	1488190945	b1_only	556
259236	27994	1488190945	b1-b	503
259242	18777	1488190970	out	2313
259257	27994	1488191221	b1-c	168
259268	27994	1488191503	cafe	5
259269	27994	1488191572	1f	313
259270	27994	1488191578	1f-e	18
259273	27994	1488191584	1f-d	295
259290	27994	1488191749	1f-f	67
259292	16546	1488191978	out	754
259294	15142	1488192062	out	295
259296	10312	1488192119	out	359
259299	10312	1488192170	1f	263
259300	10312	1488192170	in	263
259301	10312	1488192170	1f-c	257
259305	10312	1488192179	1f-d	253
259309	10312	1488192247	1f-e	15
259311	10312	1488192254	1f-f	140
259313	10312	1488192284	2f	51
259319	10312	1488192303	2f-e	18
259321	16546	1488192309	in	351
259329	46442	1488192591	out	440
259331	46442	1488192646	in	337
259332	46442	1488192646	1f	276
259333	46442	1488192646	1f-d	274
259339	46442	1488192672	1f-c	249
259341	46442	1488192812	1f-e	44
259342	46442	1488192827	1f-f	67
259360	27994	1488193212	out	60
259369	16546	1488193553	out	2136
259371	16546	1488193581	in	2042
259372	16546	1488193581	1f	2042
259373	16546	1488193592	1f-c	184
259381	16546	1488193638	b1	1950
259382	48746	1488193652	out	345
259383	16546	1488193673	1f-e	1788
259384	16546	1488193674	1f-d	97
259385	16546	1488193718	b1_only	1870
259386	16546	1488193740	2f	1513
259387	16546	1488193740	2f-a	184
259389	16546	1488193828	1f-f	1632
259391	8601	1488193893	out	945
259392	16546	1488193928	2f-e	162
259394	8601	1488193952	in	857
259395	8601	1488193952	1f	850
259396	16546	1488194009	2f-d	44
259398	8601	1488194087	1f-f	701
259407	8601	1488194274	b1	535
259409	8601	1488194328	2f	19
259417	32345	1488194375	out	7234
259422	8601	1488194453	cafe	168
259424	8601	1488194466	b1_only	343
259426	8601	1488194483	b1-b	111
259438	48746	1488195023	out	82
259448	16546	1488195466	1f-d	152
259449	16546	1488195490	1f-c	125
259458	8601	1488196063	out	102
259476	14451	1488196583	out	307
259602	20040	1488198976	out	1339
259609	20040	1488199099	in	1010
259610	20040	1488199099	1f	723
259611	20040	1488199105	1f-d	144
259612	20040	1488199106	1f-c	257
259613	45156	1488199184	out	49
259616	20040	1488199566	1f-e	255
259617	20040	1488199568	1f-f	130
259623	20040	1488199951	b1	158
259626	20040	1488199960	b1_only	136
259627	20040	1488199962	b1-b	132
259631	46442	1488200302	out	25
259637	7194	1488202730	out	86
259645	4424	1488241312	out	27
259674	25239	1488244691	out	662
259676	9474	1488244754	out	18
259732	37752	1488245948	out	67
259813	2754	1488247419	out	1818
259814	19949	1488247424	out	1563
259817	19949	1488247446	in	1018
259818	19949	1488247446	1f	1018
259820	2754	1488247463	in	1753
259821	2754	1488247463	1f	1753
259824	2754	1488247464	1f-d	1192
259825	2754	1488247481	1f-c	1735
259830	2754	1488247497	b1	1696
259835	2754	1488247531	1f-e	1131
259836	19949	1488247531	2f	250
259840	19949	1488247537	b1	623
259847	19949	1488247590	2f-a	186
259856	2754	1488247725	2f	1384
259859	2754	1488247756	b1_only	1232
259860	2754	1488247756	cafe	130
259861	2754	1488247759	b1-a	110
259862	2754	1488247768	b1-b	100
259871	19949	1488247937	b1_only	174
259872	19949	1488247937	b1-c	70
259877	19949	1488247983	b1-b	89
259881	19949	1488248095	cafe	7
259946	2754	1488248682	cafe	505
259947	2754	1488248687	b1-a	295
259949	2754	1488248696	b1-b	281
259950	2754	1488248701	b1-c	154
259975	2754	1488249010	1f-f	100
260025	22043	1488249611	out	1188
260034	22043	1488249669	in	1095
260035	22043	1488249676	1f	1087
260036	22043	1488249699	1f-d	1064
260037	22043	1488249701	1f-c	1060
260039	22043	1488249804	1f-e	90
260040	22043	1488249897	b1	791
260042	22043	1488249939	1f-f	178
260043	22043	1488249943	2f	65
260047	22043	1488250071	cafe	445
260060	22043	1488250227	b1_only	299
260061	22043	1488250229	b1-a	293
260062	22043	1488250238	b1-b	206
260070	22043	1488250353	b1-c	4
260077	22043	1488250750	1f-e	3
260088	49479	1488250970	out	33
260168	37752	1488252528	out	1756
260185	37752	1488252629	1f	1363
260186	37752	1488252629	in	1363
260187	37752	1488252629	1f-d	281
260188	37752	1488252649	1f-c	1343
260196	13984	1488252670	out	1684
260204	13984	1488252711	in	1073
260205	13984	1488252711	1f-d	83
260206	13984	1488252711	1f	170
260209	13984	1488252718	1f-c	71
260211	37752	1488252730	1f-e	1239
260228	22292	1488252873	out	1304
260229	22292	1488252873	in	1304
260230	22292	1488252873	1f	140
260248	13984	1488252941	2f	133
260258	37752	1488252970	1f-f	995
260281	13984	1488253199	b1_only	395
260282	13984	1488253199	b1-a	356
260283	13984	1488253199	b1	409
260286	13984	1488253235	b1-b	231
260294	22144	1488253279	out	358
260296	13984	1488253286	b1-c	58
260299	37752	1488253293	2f	567
260326	22292	1488253371	b1_only	683
260327	22292	1488253371	b1	708
260330	22292	1488253387	b1-b	629
260335	22292	1488253425	b1-c	585
260341	13984	1488253529	cafe	64
260377	37752	1488253699	1f-d	291
260380	13984	1488253710	1f	74
260394	37752	1488253881	b1	69
260395	37752	1488253881	b1_only	23
260400	6305	1488253899	out	7
260403	4424	1488253925	out	64
260420	22292	1488254052	b1-a	2
260430	22292	1488254091	1f	86
260469	39248	1488254899	out	171
260484	32345	1488255087	out	18
260568	6305	1488256666	out	31
260578	32345	1488256808	out	445
260607	36913	1488257233	out	5568
260612	36913	1488257276	in	5482
260613	36913	1488257276	1f	260
260615	36913	1488257282	1f-e	186
260617	36913	1488257288	1f-f	163
260623	4472	1488257523	out	33
260626	22603	1488257575	out	3
260627	17746	1488257616	out	5451
260638	32459	1488257862	out	55
260640	36913	1488258004	b1	4402
260641	36913	1488258010	cafe	4343
260646	36913	1488258050	b1-a	320
260647	36913	1488258050	b1_only	565
260651	36913	1488258074	b1-b	272
260678	11786	1488258314	out	783
260679	11786	1488258321	in	718
260680	11786	1488258321	1f-d	42
260681	11786	1488258321	1f	120
260684	11786	1488258337	1f-c	19
260689	22144	1488258376	out	895
260704	11786	1488258472	2f	35
260713	11786	1488258559	b1	480
260715	11786	1488258574	cafe	462
260716	11786	1488258574	b1_only	464
260721	22144	1488258603	in	376
260725	32345	1488258672	out	1812
260730	11786	1488258755	b1-b	53
260762	27656	1488258963	out	724
260791	17746	1488259085	in	2791
260792	17746	1488259085	1f-c	173
260793	17746	1488259085	1f	383
260794	17746	1488259090	1f-d	170
260799	34588	1488259139	out	1046
260801	7640	1488259148	out	6
260807	17746	1488259193	1f-e	82
260810	34588	1488259240	in	917
260819	34588	1488259269	1f-c	408
260820	34588	1488259269	1f	888
260824	17746	1488259280	1f-f	3
260826	34588	1488259290	1f-d	867
260831	17746	1488259319	b1	2376
260832	17746	1488259320	cafe	2359
260835	17746	1488259325	b1_only	271
260840	17746	1488259337	b1-b	61
260844	34588	1488259362	1f-f	15
260849	17746	1488259370	b1-a	226
260850	34588	1488259377	1f-e	760
260852	22292	1488259398	out	63
260854	34588	1488259422	2f-e	38
260855	34588	1488259422	2f	46
260867	49479	1488259489	out	113
260888	34588	1488259628	b1_only	395
260889	34588	1488259628	b1	418
260895	34588	1488259750	cafe	286
260897	34588	1488259757	b1-a	263
260908	34588	1488259837	b1-b	59
260911	34588	1488259873	b1-c	13
260987	22144	1488260649	out	116
261032	4472	1488261223	out	2
261059	1710	1488261542	out	1405
261065	17746	1488261615	b1_only	64
261079	17746	1488261666	b1-a	12
261081	17746	1488261710	1f	166
261085	17746	1488261731	2f	89
261088	17746	1488261740	2f-a	63
261089	17746	1488261746	2f-c	44
261090	17746	1488261750	2f-e	69
261092	17746	1488261757	2f-d	10
261106	17746	1488261831	1f-c	45
261110	17746	1488261838	1f-f	17
261133	39248	1488261953	out	52
261156	32345	1488262141	out	8696
261183	36913	1488262305	b1_only	78
261184	36913	1488262305	b1-a	71
261208	7640	1488262384	out	2705
261213	7640	1488262402	1f	24
261214	7640	1488262402	in	2671
261215	7640	1488262402	1f-d	18
261216	7640	1488262420	1f-e	4
261217	48648	1488262428	out	485
261219	36913	1488262457	1f	300
261221	7640	1488262468	b1_only	1798
261222	7640	1488262468	cafe	2267
261223	7640	1488262468	b1	2348
261274	5794	1488262832	out	68
