visit_id	revisit_interval	revisit_intention
v32172		0
v32176	91.02	1
v32177		0
v32181		0
v32186	70.82	1
v32195	58.98	1
v32196		0
v32206		0
v32207		0
v32208		0
v32212	52.18	1
v32213	2.43	1
v32219		0
v32221		0
v32222		0
v32256	4.94	1
v32257		0
v32258		0
v32259		0
v32260		0
v32264		0
v32267		0
v32268		0
v32274		0
v32275		0
v32277	91.91	1
v32288	7.96	1
v32289		0
v32290		0
v32292		0
v32293		0
v32296	100.85	1
v32298		0
v32299		0
v32300		0
v32301		0
v32303		0
v32305	48.2	1
v32307		0
v32309	183.94	1
v32310	203.02	1
v32311		0
v32314	20.5	1
v32317		0
v32318		0
v32322		0
v32326		0
v32327		0
v32328		0
v32329		0
v32330		0
v32331		0
v32333		0
v32335		0
v32336		0
v32337		0
v32342		0
v32343		0
v32345	68.89	1
v32346		0
v32349		0
v32351		0
v32352	76.07	1
v32353		0
v32355		0
v32356		0
v32358	55.85	1
v32359		0
v32362		0
v32364		0
v32365		0
v32366		0
v32367		0
v32368		0
v32369		0
v32371		0
v32372		0
v32374		0
v32375		0
v32377		0
v32378		0
v32379		0
v32380		0
v32382		0
v32383		0
v32385		0
v32386	98.29	1
v32387	117.6	1
v32388		0
v32389	187.95	1
v32394		0
v32395		0
v32396		0
v32397		0
v32398		0
v32401	83.08	1
v32402		0
v32403	183.94	1
v32408	34.04	1
v32409		0
v32410		0
v32411		0
v32413	106.31	1
v32415	121.37	1
v32418		0
v32420		0
v32421		0
v32423		0
v32425	254.55	1
v32426		0
v32429	110.66	1
v32430		0
v32431		0
v32432		0
v32433		0
v32438		0
v32439	75.71	1
v32441		0
v32445	36.0	1
v32452		0
v32453		0
v32455	143.68	1
v32460		0
v32461	165.0	1
v32462		0
v32463	186.59	1
v32464		0
v32466	133.98	1
v32467		0
v32468		0
v32469		0
v32470		0
v32473	151.89	1
v32474		0
v32475		0
v32476		0
v32478		0
v32480	68.93	1
v32481		0
v32482	232.21	1
v32483		0
v32484		0
v32486		0
v32487		0
v32489		0
v32493		0
v32495		0
v32497		0
v32498	158.97	1
v32500		0
v32501		0
v32502	157.9	1
v32503		0
v32506		0
v32508	221.07	1
v32509		0
v32510		0
v32513	174.96	1
v32516		0
v32530	12.74	1
v32535	11.93	1
v32537		0
v32538		0
v32540		0
v32541	83.81	1
v32542		0
v32544		0
v32546		0
v32548		0
v32549		0
v32551	67.19	1
v32552		0
v32555	46.88	1
v32556	58.05	1
v32568	46.74	1
v32570		0
v32571		0
v32572		0
v32573		0
v32574		0
v32575	190.1	1
v32576		0
v32578		0
v32582		0
v32583		0
v32584		0
v32587		0
v32594	143.23	1
v32595		0
v32596		0
v32598		0
v32600	53.12	1
v32601	205.95	1
v32604		0
v32605		0
v32606		0
v32607	70.02	1
v32608		0
v32609		0
v32611		0
v32612		0
v32614		0
v32615		0
v32616		0
v32621		0
v32622		0
v32623		0
v32624	105.89	1
v32628		0
v32630		0
v32631		0
v32632		0
v32634		0
v32642	77.77	1
v32643		0
v32644		0
v32645		0
v32648		0
v32649		0
v32650	158.1	1
v32654		0
v32655		0
v32656		0
v32658		0
v32659		0
v32661	150.15	1
v32667	54.87	1
v32668		0
v32673		0
v32674		0
v32679	157.01	1
v32680		0
v32681		0
v32682	39.06	1
v32683		0
v32687		0
v32689		0
v32690		0
v32695		0
v32696		0
v32697		0
v32700		0
v32701		0
v32702		0
v32703		0
v32704		0
v32705		0
v32708	44.27	1
v32710		0
v32711		0
v32712		0
v32713		0
v32719		0
v32721		0
v32723	226.97	1
v32724		0
v32731		0
v32733		0
v32735		0
v32736	69.97	1
v32737		0
v32739		0
v32740		0
v32741		0
v32743		0
v32744		0
v32746		0
v32747	44.04	1
v32748		0
v32749		0
v32753		0
v32756		0
v32757		0
v32760		0
v32761		0
v32762	90.95	1
v32764	256.06	1
v32765		0
v32766		0
v32768		0
v32769		0
v32773		0
v32775		0
v32776	277.93	1
v32777		0
v32784	25.59	1
v32786	194.93	1
v32787	89.08	1
v32789	156.4	1
v32791		0
v32792	26.83	1
v32795		0
v32796		0
v32797		0
v32798		0
v32799		0
v32802		0
v32811	100.95	1
v32812		0
v32813		0
v32814		0
v32816		0
v32817		0
v32819		0
v32820	50.93	1
v32821	175.1	1
v32822		0
v32823		0
v32825		0
v32826		0
v32828		0
v32829	192.01	1
v32831		0
v32832	104.14	1
v32836	44.6	1
v32837		0
v32839		0
v32840		0
v32841		0
v32842		0
v32845		0
v32856		0
v32857		0
v32858		0
v32860	121.99	1
v32861		0
v32862		0
v32869		0
v32870	55.22	1
v32872		0
v32874		0
v32875		0
v32880		0
v32881		0
v32882		0
v32886	132.91	1
v32888		0
v32889		0
v32892		0
v32893		0
v32894		0
v32895		0
v32896		0
v32898		0
v32899	57.04	1
v32902	70.88	1
v32905		0
v32906	179.11	1
v32907		0
v32909		0
v32910		0
v32911		0
v32912		0
v32913		0
v32915		0
v32922		0
v32923		0
v32924		0
v32925		0
v32926		0
v32927		0
v32930		0
v32931	160.87	1
v32932		0
v32934		0
v32935		0
v32936	122.09	1
v32937		0
v32938	189.9	1
v32939		0
v32941		0
v32942		0
v32944	229.92	1
v32945		0
v32947		0
v32948	159.06	1
v32949		0
v32950		0
v32952		0
v32953		0
v32954		0
v32955		0
v32957		0
v32959	162.1	1
v32960		0
v32963		0
v32965		0
v32967		0
v32969	81.03	1
v32971	66.04	1
v32972		0
v32980		0
v32981		0
v32982		0
v32983		0
v32984		0
v32986	41.72	1
v32990		0
v32991		0
v32992		0
v32994	126.78	1
v32995		0
v32996	154.99	1
v32997		0
v33001		0
v33002		0
v33004		0
v33006	149.03	1
v33007		0
v33008		0
v33009		0
v33010		0
v33011		0
v33013	33.95	1
v33014		0
v33015		0
v33020	130.73	1
v33021		0
v33022	201.92	1
v33023	191.04	1
v33024		0
v33026	123.08	1
v33029	145.43	1
v33030		0
v33032		0
v33033		0
v33036	113.05	1
v33037		0
v33038		0
v33040	205.17	1
v33041		0
v33044	37.13	1
v33045		0
v33046		0
v33047		0
v33049		0
v33050		0
v33053		0
v33055		0
v33056		0
v33058		0
v33059		0
v33060		0
v33062		0
v33063		0
v33065		0
v33067		0
v33072		0
v33075		0
v33080	130.05	1
v33082		0
v33083		0
v33084		0
v33090		0
v33092		0
v33097	37.26	1
v33098		0
v33100		0
v33102		0
v33103		0
v33105	177.13	1
v33107		0
v33108		0
v33109		0
v33116	9.46	1
v33117		0
v33120		0
v33122		0
v33123		0
v33125	194.97	1
v33126		0
v33128		0
v33129		0
v33130		0
v33131		0
v33132		0
v33133		0
v33137	99.11	1
v33138		0
v33139		0
v33140		0
v33143		0
v33144		0
v33146	221.71	1
v33148		0
v33150		0
v33152		0
v33155	118.9	1
v33156		0
v33157		0
v33158		0
v33161		0
v33162		0
v33163		0
v33164	109.99	1
v33166		0
v33167		0
v33168		0
v33170		0
v33171		0
v33173	126.49	1
v33174		0
v33176	178.4	1
v33177		0
v33178		0
v33180		0
v33181		0
v33183	62.28	1
v33184		0
v33185	5.05	1
v33186	64.92	1
v33187		0
v33188	229.73	1
v33197		0
v33199	121.9	1
v33200		0
v33201		0
v33206		0
v33208		0
v33209		0
v33211		0
v33212		0
v33216	22.22	1
v33217		0
v33218		0
v33219		0
v33225		0
v33227		0
v33229	32.0	1
v33230		0
v33233		0
v33235		0
v33236	44.97	1
v33243	47.75	1
v33245		0
v33246		0
v33248	88.9	1
v33249		0
v33252		0
v33253		0
v33254		0
v33255		0
v33256		0
v33257		0
v33259	223.79	1
v33260		0
v33261		0
v33263		0
v33264		0
v33265		0
v33270	82.98	1
v33271		0
v33272		0
v33273	104.58	1
v33274		0
v33276		0
v33279		0
v33280		0
v33282		0
v33283	25.38	1
v33285		0
v33286		0
v33287	59.16	1
v33288		0
v33293		0
v33294		0
v33295		0
v33296	180.81	1
v33297	50.15	1
v33298		0
v33299		0
v33303	28.73	1
v33304	64.9	1
v33308		0
v33309		0
v33310		0
v33312		0
v33321	91.26	1
v33323		0
v33324		0
v33326		0
v33328		0
v33329		0
v33330		0
v33333		0
v33336	48.73	1
v33337		0
v33338		0
v33339		0
v33340		0
v33341		0
v33343		0
v33345		0
v33346		0
v33347		0
v33348		0
v33349		0
v33350		0
v33352		0
v33354		0
v33355		0
v33356		0
v33359		0
v33360		0
v33361		0
v33363		0
v33364		0
v33367		0
v33370		0
v33372		0
v33373		0
v33375	123.94	1
v33376		0
v33377		0
v33378		0
v33379	217.76	1
v33380		0
v33381		0
v33382		0
v33383		0
v33387	57.76	1
v33388		0
v33389		0
v33390	50.07	1
v33391		0
v33392		0
v33393		0
v33395		0
v33396	153.05	1
v33402		0
v33403	208.1	1
v33405		0
v33406		0
v33408		0
v33409	118.96	1
v33411		0
v33413	104.13	1
v33415		0
v33417		0
v33418		0
v33419		0
v33420		0
v33421		0
v33422		0
v33423	110.99	1
v33429		0
v33430		0
v33432	200.01	1
v33433		0
v33434		0
v33436	109.07	1
v33437		0
v33439		0
v33440		0
v33441		0
v33444		0
v33446		0
v33449	96.37	1
v33450		0
v33453		0
v33455		0
v33456		0
v33458		0
v33460	204.91	1
v33464		0
v33469	147.98	1
v33471		0
v33473		0
v33474	211.47	1
v33475		0
v33476		0
v33477		0
v33478		0
v33480		0
v33484		0
v33486		0
v33487	203.3	1
v33489		0
v33490	196.65	1
v33493		0
v33494		0
v33495		0
v33497	101.07	1
v33499		0
v33500		0
v33502		0
v33503		0
v33504		0
v33506		0
v33507	40.87	1
v33509		0
v33511		0
v33513		0
v33515		0
v33518		0
v33521		0
v33522	192.21	1
v33523		0
v33526		0
v33530		0
v33531		0
v33532		0
v33534		0
v33535	189.01	1
v33539	89.11	1
v33541		0
v33542		0
v33545		0
v33546		0
v33547	92.71	1
v33550		0
v33552		0
v33553	165.86	1
v33554	166.81	1
v33556		0
v33558	136.99	1
v33559	250.06	1
v33561		0
v33563		0
v33564	62.35	1
v33566		0
v33568	22.74	1
v33571	102.79	1
v33576		0
v33577		0
v33579		0
v33580		0
v33582	189.95	1
v33583		0
v33584		0
v33585		0
v33586	7.0	1
v33587		0
v33588		0
v33593	30.57	1
v33595		0
v33597		0
v33598		0
v33600		0
v33601		0
v33602		0
v33605	40.88	1
v33609		0
v33617	94.31	1
v33619		0
v33621		0
v33623	163.47	1
v33624		0
v33625		0
v33626		0
v33627		0
v33628		0
v33630		0
v33640	129.03	1
v33641		0
v33643		0
v33644		0
v33647	43.2	1
v33648		0
v33651		0
v33653		0
v33654	118.88	1
v33655		0
v33656		0
v33661	69.95	1
v33662		0
v33664	31.95	1
v33665		0
v33666	138.16	1
v33667		0
v33669		0
v33670		0
v33671		0
v33672		0
v33675		0
v33676		0
v33679	164.28	1
v33680		0
v33681		0
v33683	93.02	1
v33684		0
v33691	69.88	1
v33692		0
v33694		0
v33697		0
v33706		0
v33707	47.95	1
v33708		0
v33709		0
v33711		0
v33713		0
v33714		0
v33715		0
v33716		0
v33717		0
v33720	141.86	1
v33721		0
v33724	21.96	1
v33727		0
v33728		0
v33729		0
v33730	203.87	1
v33731		0
v33732		0
v33733		0
v33735		0
v33745		0
v33746		0
v33747	93.89	1
v33748		0
v33749		0
v33750		0
v33751	160.8	1
v33757	27.3	1
v33758		0
v33759		0
v33760	31.99	1
v33762		0
v33763		0
v33765		0
v33767		0
v33769	93.82	1
v33770		0
v33771		0
v33772		0
v33775		0
v33776		0
v33778		0
v33779		0
v33780		0
v33781		0
v33783		0
v33788		0
v33789		0
v33790		0
v33791		0
v33792		0
v33793		0
v33801	75.97	1
v33802	117.92	1
v33803		0
v33805	89.07	1
v33806		0
v33812	183.09	1
v33813	239.0	1
v33814		0
v33816	117.95	1
v33818	191.96	1
v33819		0
v33820		0
v33821		0
v33824	72.04	1
v33825		0
v33826		0
v33827		0
v33828		0
v33830		0
v33831		0
v33833		0
v33834		0
v33836		0
v33838		0
v33840		0
v33842	157.16	1
v33852	19.96	1
v33853		0
v33854		0
v33856		0
v33857		0
v33858		0
v33859		0
v33863		0
v33864		0
v33865		0
v33869		0
v33871	55.35	1
v33875	96.15	1
v33877		0
v33879	44.37	1
v33880		0
v33881	202.06	1
v33882		0
v33883		0
v33885		0
v33886		0
v33887	42.16	1
v33889		0
v33890		0
v33892	146.79	1
v33894		0
v33895		0
v33896	104.68	1
v33898		0
v33903		0
v33906	92.21	1
v33907		0
v33908		0
v33911		0
v33912		0
v33913		0
v33914	88.91	1
v33915		0
v33916		0
v33918	59.77	1
v33919		0
v33920	166.67	1
v33922		0
v33923		0
v33924	168.95	1
v33925		0
v33926		0
v33927		0
v33928	38.29	1
v33929		0
v33931		0
v33932		0
v33934		0
v33935		0
v33936		0
v33938		0
v33939		0
v33941		0
v33942		0
v33943		0
v33946		0
v33947		0
v33948		0
v33949	32.96	1
v33953	68.8	1
v33955		0
v33956	133.03	1
v33959	179.4	1
v33960		0
v33961	159.97	1
v33962		0
v33963		0
v33967		0
v33968		0
v33970		0
v33971		0
v33973		0
v33975		0
v33977	247.72	1
v33979		0
v33980	179.94	1
v33981		0
v33983		0
v33984		0
v33987	101.95	1
v33991		0
v33993		0
v33994		0
v33995		0
v33996		0
v34005	71.96	1
v34006		0
v34007		0
v34008		0
v34009		0
v34010	113.44	1
v34013		0
v34014		0
v34015		0
v34016		0
v34017		0
v34018		0
v34020		0
v34022		0
v34023	129.36	1
v34025	98.86	1
v34027	144.15	1
v34030	175.4	1
v34032	29.79	1
v34033		0
v34034		0
v34035		0
v34037		0
v34043	63.0	1
v34044		0
v34047		0
v34048		0
v34049		0
v34050	120.94	1
v34056		0
v34057		0
v34059		0
v34060		0
v34062		0
v34064	149.82	1
v34066	39.0	1
v34067		0
v34068		0
v34070	232.95	1
v34071	14.0	1
v34072		0
v34078	45.03	1
v34083		0
v34084		0
v34085		0
v34088		0
v34094	64.75	1
v34096		0
v34101		0
v34102		0
v34103		0
v34105		0
v34107		0
v34108	189.65	1
v34109		0
v34110		0
v34111		0
v34113	107.03	1
v34114		0
v34116		0
v34117		0
v34118		0
v34119		0
v34121		0
v34122		0
v34123		0
v34125		0
v34127	150.87	1
v34131	70.45	1
v34132		0
v34135		0
v34137		0
v34138		0
v34139		0
v34140		0
v34141		0
v34145		0
v34146		0
v34147	195.18	1
v34148	81.99	1
v34149		0
v34152	141.85	1
v34155	176.15	1
v34156		0
v34159	86.08	1
v34162	159.18	1
v34163	24.84	1
v34165		0
v34166		0
v34167		0
v34168	61.7	1
v34169		0
v34180	108.02	1
v34181		0
v34182		0
v34185		0
v34187	64.99	1
v34188		0
v34189		0
v34191	72.88	1
v34193		0
v34195	137.82	1
v34196		0
v34199	152.05	1
v34200		0
v34201		0
v34202		0
v34203		0
v34204		0
v34205	129.98	1
v34206		0
v34207		0
v34211		0
v34212		0
v34214		0
v34215		0
v34217		0
v34220	19.9	1
v34223		0
v34229	67.29	1
v34230	106.92	1
v34232		0
v34233		0
v34234		0
v34237		0
v34239		0
v34240		0
v34241	109.9	1
v34242	183.97	1
v34245		0
v34246		0
v34247	0.79	1
v34248		0
v34249		0
v34253		0
v34254	69.99	1
v34255	133.95	1
v34260		0
v34262		0
v34264		0
v34265		0
v34267		0
v34268		0
v34269	293.15	1
v34271		0
v34272		0
v34274		0
v34277		0
v34278		0
v34279		0
v34282	32.88	1
v34285	68.01	1
v34287	148.15	1
v34294	111.98	1
v34295		0
v34296		0
v34297		0
v34299		0
v34301		0
v34303		0
v34304		0
v34306	168.9	1
v34307		0
v34308		0
v34312		0
v34318		0
v34319		0
v34320		0
v34323		0
v34324		0
v34325		0
v34327		0
v34330		0
v34332		0
v34336		0
v34337		0
v34338		0
v34339		0
v34346	71.95	1
v34349		0
v34351		0
v34352		0
v34355		0
v34356		0
v34357	183.33	1
v34358		0
v34361	67.94	1
v34363		0
v34364		0
v34366		0
v34368		0
v34370	109.3	1
v34371		0
v34372		0
v34373		0
v34374		0
v34376		0
v34377		0
v34379	69.87	1
v34380		0
v34381	239.35	1
v34382		0
v34383		0
v34387		0
v34390		0
v34393	173.9	1
v34394		0
v34395	251.08	1
v34396		0
v34404	153.01	1
v34405		0
v34406		0
v34407		0
v34410		0
v34413	50.97	1
v34414		0
v34418	49.01	1
v34419		0
v34420		0
v34421		0
v34422		0
v34423		0
v34425		0
v34426		0
v34427		0
v34430	157.02	1
v34433		0
v34434		0
v34435		0
v34437		0
v34438		0
v34440		0
v34441		0
v34450	36.08	1
v34452		0
v34453	127.35	1
v34456	82.99	1
v34457		0
v34458	116.15	1
v34460	201.89	1
v34461		0
v34467		0
v34470		0
v34471		0
v34472		0
v34473		0
v34474		0
v34475		0
v34476		0
v34478	53.01	1
v34479		0
v34481		0
v34483		0
v34484		0
v34485		0
v34487		0
v34489	153.23	1
v34490		0
v34491		0
v34493		0
v34496	138.04	1
v34499	60.6	1
v34501		0
v34502		0
v34503		0
v34504		0
v34505		0
v34506		0
v34511	71.82	1
v34513		0
v34514		0
v34516	84.88	1
v34519	88.98	1
v34521		0
v34522		0
v34523		0
v34526		0
v34528	89.85	1
v34529		0
v34530		0
v34532		0
v34533		0
v34534		0
v34535		0
v34537		0
v34538	187.07	1
v34540		0
v34542		0
v34543		0
v34544		0
v34549		0
v34550		0
v34553	35.22	1
v34555	213.99	1
v34556		0
v34557		0
v34560		0
v34562		0
v34563		0
v34564	154.91	1
v34565		0
v34567		0
v34569		0
v34570		0
v34571		0
v34572		0
v34577	49.91	1
v34580		0
v34581	118.97	1
v34582	191.86	1
v34583		0
v34585		0
v34592	41.4	1
v34593		0
v34598	117.9	1
v34601	186.76	1
v34602		0
v34603	261.88	1
v34604		0
v34609	77.38	1
v34610	188.64	1
v34611		0
v34612		0
v34613		0
v34615	72.88	1
v34618		0
v34619		0
v34621	104.98	1
v34631	27.2	1
v34632		0
v34633		0
v34634		0
v34638	256.68	1
v34639		0
v34640		0
v34641		0
v34642		0
v34643	182.67	1
v34644	168.91	1
v34645		0
v34646		0
v34647		0
v34648		0
v34649		0
v34651	55.98	1
v34653		0
v34654		0
v34655	109.97	1
v34659	90.9	1
v34661		0
v34664	24.97	1
v34665		0
v34666	205.1	1
v34667	73.01	1
v34669	181.89	1
v34671		0
v34673	91.13	1
v34674		0
v34675		0
v34676		0
v34677		0
v34680	18.56	1
v34681	177.82	1
v34682		0
v34684		0
v34686		0
v34691	68.12	1
v34692		0
v34695	145.76	1
v34698		0
v34699		0
v34701		0
v34703		0
v34705		0
v34706		0
v34710		0
v34712		0
v34713	153.76	1
v34717	68.0	1
v34719	56.82	1
v34720		0
v34723	54.96	1
v34724		0
v34725		0
v34727	111.98	1
v34732	7.25	1
v34734		0
v34736		0
v34737		0
v34738		0
v34739	196.0	1
v34741		0
v34743		0
v34746		0
v34747		0
v34750		0
v34751		0
v34752	124.66	1
v34753		0
v34754	99.0	1
v34761		0
v34762		0
v34764		0
v34766		0
v34769		0
v34775	99.96	1
v34780		0
v34781		0
v34783		0
v34784	68.84	1
v34786		0
v34787		0
v34788		0
v34791		0
v34792		0
v34793		0
v34796	63.69	1
v34800	177.11	1
v34801		0
v34803		0
v34804		0
v34805		0
v34808		0
v34810		0
v34811		0
v34814		0
v34815		0
v34817		0
v34824	145.06	1
v34825		0
v34826		0
v34827		0
v34828		0
v34829		0
v34833		0
v34835		0
v34836		0
v34837		0
v34840		0
v34841		0
v34843		0
v34857	4.92	1
v34861		0
v34862	2.02	1
v34864	60.85	1
v34866	155.79	1
v34867		0
v34875	71.98	1
v34876		0
v34877		0
v34878		0
v34880		0
v34882	118.13	1
v34885	249.38	1
v34886		0
v34887	27.95	1
v34888		0
v34894		0
v34902	95.34	1
v34904		0
v34905		0
v34906		0
v34907		0
v34908		0
v34909	118.09	1
v34911		0
v34915	84.06	1
v34916		0
v34917		0
v34918		0
v34919		0
v34924		0
v34925	43.9	1
v34927		0
v34928		0
v34929		0
v34930		0
v34931		0
v34932		0
v34933		0
v34934		0
v34935		0
v34937	35.0	1
v34941	26.28	1
v34942	36.1	1
v34943		0
v34945	97.87	1
v34946		0
v34947	162.8	1
v34949		0
v34950		0
v34953		0
v34956		0
v34957		0
v34958	131.05	1
v34959	8.11	1
v34960		0
v34963	88.98	1
v34964		0
v34967	133.02	1
v34968		0
v34973		0
v34974		0
v34976	51.83	1
v34978		0
v34979		0
v34981		0
v34985	78.89	1
v34987		0
v34988		0
v34998	35.97	1
v35004		0
v35005		0
v35006		0
v35012		0
v35013		0
v35014		0
v35015		0
v35017		0
v35018		0
v35019	89.99	1
v35020		0
v35021	85.53	1
v35025	55.73	1
v35027		0
v35031		0
v35033		0
v35034		0
v35035	104.18	1
v35036		0
v35038		0
v35039		0
v35040		0
v35043	18.97	1
v35044	76.45	1
v35050		0
v35052		0
v35057		0
v35058		0
v35059	174.8	1
v35061		0
v35065		0
v35066		0
v35068		0
v35069		0
v35070		0
v35073	54.34	1
v35074		0
v35075		0
v35080	52.93	1
v35081		0
v35082		0
v35088	24.29	1
v35090		0
v35091		0
v35092		0
v35095		0
v35096	91.08	1
v35097		0
v35106	9.97	1
v35107	222.21	1
v35108		0
v35109		0
v35110		0
v35112		0
v35114	54.94	1
v35115		0
v35116		0
v35118		0
v35120	91.0	1
v35121		0
v35122		0
v35123	182.0	1
v35124		0
v35125		0
v35126		0
v35129		0
v35130	172.9	1
v35132	201.07	1
v35134		0
v35135		0
v35136		0
v35138		0
v35139		0
v35140		0
v35141		0
v35142		0
v35143		0
v35145	120.04	1
v35147		0
v35149		0
v35150	179.8	1
v35152		0
v35154	79.24	1
v35155		0
v35159	56.12	1
v35160		0
v35163	183.92	1
v35165		0
v35167		0
v35169		0
v35170		0
v35171		0
v35173		0
v35174		0
v35199	130.99	1
v35200		0
v35202		0
v35207		0
v35208		0
v35209		0
v35210		0
v35211		0
v35212		0
v35213		0
v35215		0
v35216		0
v35218		0
v35220		0
v35221		0
v35223		0
v35225		0
v35229	123.06	1
v35230		0
v35232		0
v35235	150.84	1
v35236		0
v35237		0
v35238	252.03	1
v35239	220.06	1
v35241		0
v35242	118.96	1
v35243		0
v35245		0
v35247		0
v35248		0
v35249		0
v35250		0
v35251		0
v35255	55.83	1
v35256		0
v35262	46.95	1
v35263		0
v35264		0
v35265		0
v35266		0
v35269	41.16	1
v35270		0
v35271		0
v35272		0
v35273	247.67	1
v35274	163.04	1
v35276		0
v35277		0
v35279		0
v35280	82.81	1
v35283		0
v35284		0
v35285		0
v35287		0
v35290		0
v35291		0
v35292		0
v35293		0
v35294	256.14	1
v35295		0
v35296		0
v35297		0
v35298		0
v35300	102.99	1
v35301		0
v35304		0
v35305		0
v35306		0
v35307		0
v35308		0
v35315		0
v35316	72.14	1
v35318		0
v35320		0
v35327	50.01	1
v35328		0
v35329		0
v35330		0
v35332		0
v35335		0
v35336		0
v35340	95.92	1
v35345	95.84	1
v35346		0
v35351	31.15	1
v35352		0
v35353		0
v35356	247.73	1
v35357		0
v35358		0
v35360		0
v35361		0
v35365		0
v35366		0
v35367		0
v35369	119.79	1
v35371	70.11	1
v35375		0
v35376		0
v35377	74.93	1
v35378	188.63	1
v35379		0
v35380		0
v35383		0
v35384		0
v35385		0
v35386		0
v35388		0
v35389		0
v35390		0
v35394		0
v35396		0
v35397		0
v35398		0
v35401	44.96	1
v35402		0
v35403		0
v35404		0
v35405		0
v35406		0
v35408	80.06	1
v35410		0
v35417		0
v35418	202.99	1
v35420		0
v35421		0
v35422	90.02	1
v35423		0
v35424		0
v35425		0
v35426		0
v35428		0
v35430		0
v35433		0
v35434		0
v35435		0
v35438		0
v35440		0
v35441		0
v35443		0
v35444		0
v35447	38.02	1
v35448		0
v35450		0
v35451		0
v35452		0
v35454		0
v35458		0
v35459		0
v35460		0
v35461		0
v35462		0
v35463		0
v35465		0
v35466		0
v35467	278.13	1
v35468		0
v35470		0
v35471		0
v35472		0
v35473		0
v35475		0
v35486	28.96	1
v35488		0
v35494		0
v35495		0
v35498		0
v35501	41.9	1
v35502		0
v35504	100.23	1
v35507		0
v35511		0
v35512		0
v35514		0
v35515		0
v35518	152.55	1
v35521		0
v35522		0
v35524	84.97	1
v35525		0
v35528		0
v35529		0
v35530		0
v35531	159.69	1
v35532		0
v35533		0
v35534		0
v35535		0
v35536		0
v35537		0
v35538		0
v35540		0
v35541		0
v35545	86.02	1
v35546		0
v35548		0
v35550		0
v35551		0
v35552		0
v35553		0
v35554	200.36	1
v35557		0
v35558		0
v35559		0
v35560		0
v35561		0
v35562		0
v35566	82.54	1
v35567		0
v35568		0
v35572	105.04	1
v35574		0
v35575		0
v35576		0
v35578		0
v35581		0
v35582	70.04	1
v35583		0
v35584		0
v35586	176.61	1
v35588		0
v35591		0
v35592		0
v35593		0
v35595		0
v35597		0
v35600		0
v35601		0
v35605	185.82	1
v35607		0
v35608		0
v35609	148.22	1
v35610		0
v35611		0
v35613	25.2	1
v35614		0
v35616	168.43	1
v35617		0
v35618		0
v35619	141.17	1
v35620		0
v35621		0
v35622		0
v35623		0
v35633		0
v35634		0
v35636		0
v35639		0
v35640		0
v35642		0
v35643		0
v35647	1.04	1
v35648		0
v35649		0
v35650		0
v35651		0
v35652		0
v35653		0
v35654		0
v35655	184.79	1
v35658		0
v35659		0
v35660		0
v35662		0
v35663		0
v35668	56.99	1
v35669		0
v35670		0
v35671	111.03	1
v35675	60.13	1
v35676		0
v35678	75.88	1
v35679		0
v35681		0
v35682		0
v35684		0
v35686		0
v35690		0
v35692		0
v35697	31.06	1
v35699		0
v35700	207.96	1
v35702		0
v35704		0
v35705	118.87	1
v35711	237.97	1
v35712		0
v35713		0
v35714		0
v35715		0
v35716		0
v35722	76.02	1
v35723		0
v35724		0
v35726		0
v35727	186.97	1
v35729		0
v35730		0
v35731		0
v35732		0
v35735		0
v35737		0
v35741	60.94	1
v35742		0
v35743	140.0	1
v35745		0
v35747	41.05	1
v35748		0
v35749		0
v35750		0
v35752	136.53	1
v35753		0
v35754		0
v35756		0
v35757		0
v35759		0
v35767		0
v35768		0
v35769		0
v35771		0
v35775	14.82	1
v35782	74.98	1
v35791		0
v35794	55.75	1
v35795		0
v35797		0
v35798		0
v35799	157.2	1
v35800		0
v35802		0
v35803		0
v35805		0
v35806		0
v35808	114.91	1
v35810		0
v35811		0
v35812		0
v35813		0
v35814		0
v35816		0
v35818		0
v35820		0
v35821		0
v35822	197.94	1
v35823		0
v35825		0
v35826		0
v35829		0
v35834		0
v35835	153.1	1
v35837		0
v35838		0
v35843	51.95	1
v35844		0
v35846		0
v35847		0
v35849		0
v35850		0
v35851		0
v35855	167.91	1
v35856		0
v35857		0
v35858		0
v35862	172.02	1
v35863		0
v35864		0
v35865		0
v35870	88.89	1
v35873		0
v35874		0
v35875		0
v35878		0
v35879		0
v35881		0
v35883	111.02	1
v35885		0
v35887		0
v35889	84.02	1
v35892	14.89	1
v35893		0
v35895		0
v35896		0
v35901		0
v35903		0
v35905		0
v35910		0
v35912		0
v35913		0
v35914		0
v35919		0
v35922		0
v35923	67.97	1
v35924	56.96	1
v35925		0
v35927	199.97	1
v35928		0
v35930	100.46	1
v35931		0
v35932		0
v35933		0
v35934		0
v35935	186.37	1
v35937		0
v35938	27.88	1
v35939		0
v35940		0
v35941		0
v35945	103.91	1
v35947	132.95	1
v35949		0
v35952		0
v35954		0
v35955		0
v35957	47.99	1
v35959		0
v35960	227.97	1
v35961		0
v35963	118.98	1
v35964		0
v35967		0
v35968		0
v35969		0
v35971		0
v35973		0
v35974		0
v35975		0
v35976		0
v35977		0
v35980	120.75	1
v35982		0
v35985		0
v35988		0
v35990		0
v35991		0
v35995		0
v35999	6.96	1
v36001		0
v36007		0
v36008		0
v36014	100.08	1
v36016		0
v36018		0
v36021	80.73	1
v36022		0
v36023		0
v36030	94.89	1
v36031		0
v36032		0
v36034		0
v36035		0
v36038		0
v36039		0
