index	wifi_id	ts	area	dwell_time
908032	16172	1495869219	max	39
908038	16172	1495869226	out	10
908039	16172	1495869226	out-front	10
908376	13684	1495870390	max	1858
908718	31284	1495871510	max	386
908736	31284	1495871579	out	10
908773	4310	1495871882	max	11
908826	38224	1495872079	max	88
909011	36558	1495872814	max	886
909032	36558	1495872866	out9	736
909033	36558	1495872866	out8	736
909034	36558	1495872866	out-front	736
909036	36558	1495872866	in	736
909037	36558	1495872866	out-back	736
909040	36558	1495872866	out5	736
909041	36558	1495872866	out	736
909042	36558	1495872867	1f-sensor3	62
909067	36558	1495872929	3f-sensor1	78
909068	36558	1495872929	3f	607
909069	36558	1495872929	E	607
909078	47036	1495872975	max	50
909083	36558	1495873008	4f-sensor3	12
909084	36558	1495873008	4f	444
909085	36558	1495873008	I	444
909086	36558	1495873021	4f-sensor8	49
909112	36558	1495873072	4f-sensor5	32
909124	36558	1495873105	H	79
909125	36558	1495873105	4f-sensor1	79
909133	36558	1495873184	4f-sensor1	65
909146	36558	1495873250	4f-sensor3	61
909154	36558	1495873312	4f-sensor8	140
909211	36558	1495873453	4f-sensor7	83
909226	36558	1495873537	3f-sensor4	65
909243	36558	1495873577	out2	25
909487	29276	1495874369	max	199
909498	29276	1495874437	out-back	106
909499	29276	1495874437	out5	106
909500	29276	1495874437	out2	106
909501	29276	1495874437	out	129
909502	29276	1495874437	out9	128
909503	29276	1495874437	out8	129
909504	29276	1495874437	in	106
909505	29276	1495874437	out-front	129
909506	29276	1495874438	1f	106
909507	29276	1495874438	1f-sensor3	103
909533	1873	1495874531	out-front	1268
909534	1873	1495874531	out8	1257
909535	1873	1495874531	max	1343
909536	1873	1495874531	out	1268
909537	1873	1495874532	out9	1268
909538	29276	1495874541	A	2
909539	29276	1495874541	1f-sensor5	2
909558	1873	1495874593	in	798
909559	1873	1495874593	1f-sensor4	60
909560	1873	1495874594	out5	304
909561	1873	1495874594	out-back	304
909562	1873	1495874594	out2	304
909574	1873	1495874654	C	244
909575	1873	1495874654	2f-sensor4	60
909576	1873	1495874654	2f	244
909590	1873	1495874714	2f-sensor1	61
909613	1873	1495874776	2f-sensor2	61
909635	1873	1495874838	2f-sensor3	60
909661	1873	1495874898	2f-sensor4	493
909902	24749	1495875969	max	28
910071	36558	1495876541	max	689
910644	25691	1495879030	max	69
910823	11624	1495879860	max	22
910853	24466	1495880067	max	344
910867	27227	1495880117	max	365
910908	25691	1495880261	max	9
910990	43703	1495880806	max	149
911143	10848	1495881686	max	294
911158	10848	1495881729	out8	231
911159	10848	1495881729	out-front	233
911160	10848	1495881729	out	233
911161	10848	1495881731	out9	232
911164	10848	1495881745	1f	155
911165	10848	1495881745	1f-sensor6	9
911166	10848	1495881745	in	183
911167	10848	1495881745	B	155
911169	10848	1495881751	out5	177
911170	10848	1495881751	out-back	177
911171	10848	1495881754	1f-sensor3	11
911172	10848	1495881757	out2	168
911174	10848	1495881765	1f-sensor7	2
911178	10848	1495881767	A	72
911179	10848	1495881767	1f-sensor4	27
911184	10848	1495881794	1f-sensor6	6
911188	10848	1495881801	1f-sensor7	6
911189	10848	1495881809	1f-sensor4	30
911191	38246	1495881830	max	111
911192	10848	1495881840	1f-sensor1	60
911197	38246	1495881850	in	90
911198	38246	1495881850	4f	19
911199	38246	1495881850	4f-sensor4	19
911200	38246	1495881850	out	90
911210	38246	1495881870	4f-sensor8	63
911221	24466	1495881912	max	660
911222	38246	1495881933	E	7
911223	38246	1495881933	3f-sensor5	2
911224	38246	1495881933	3f	7
911225	38246	1495881936	3f-sensor6	4
911331	24384	1495882974	max	84
911332	24384	1495882988	out	57
911333	24384	1495882988	out-front	57
911334	24384	1495882988	out8	45
911341	24384	1495883023	out9	22
911489	24466	1495883738	max	2441
911560	13684	1495884122	max	1949
911580	13684	1495884235	out8	1776
911581	13684	1495884235	out-front	1777
911582	13684	1495884235	out9	1776
911583	13684	1495884235	out	1777
911584	13684	1495884236	out5	364
911585	13684	1495884236	out-back	365
911586	13684	1495884237	in	864
911597	13684	1495884254	1f	847
911598	13684	1495884254	B	115
911599	13684	1495884254	1f-sensor6	79
911601	13684	1495884260	out2	341
911625	13684	1495884333	1f-sensor7	11
911638	13684	1495884345	1f-sensor6	5
911639	13684	1495884351	1f-sensor7	9
911642	13684	1495884361	1f-sensor3	8
911645	13684	1495884369	1f-sensor3	8
911649	13684	1495884378	A	221
911650	13684	1495884378	1f-sensor4	6
911659	13684	1495884384	1f-sensor5	73
911703	13684	1495884458	1f-sensor1	27
911708	13684	1495884485	1f-sensor2	70
911709	13684	1495884485	1f-counter	77
911726	13684	1495884556	1f-sensor5	6
911727	13684	1495884563	1f-sensor2	35
911737	13684	1495884600	1f-sensor4	501
912704	28065	1495888285	max	39
912847	47711	1495888955	max	61
912873	24466	1495889282	max	2950
912874	24466	1495889282	out	396
912928	4310	1495889883	max	301
912929	4310	1495889884	out	300
912930	4310	1495889884	in	300
912931	4310	1495889884	4f-sensor3	300
913017	24466	1495890605	out	1612
913018	24466	1495890605	in	876
913019	24466	1495890605	4f-FR2	876
913043	4310	1495891023	max	67
913144	24466	1495892116	out2	102
913145	24466	1495892116	out-back	102
913188	2023	1495916418	max	843
913192	17893	1495917745	max	149
913194	2023	1495918126	max	65459
913221	15396	1495925814	max	31
913309	30720	1495932635	max	131
913366	11704	1495936310	max	39
913718	6819	1495940319	max	4467
913993	6819	1495942292	out	484
913994	6819	1495942292	out9	484
913995	6819	1495942292	out-front	484
914157	6819	1495943723	out9	44
914158	6819	1495943723	out-front	44
914159	6819	1495943723	out	44
914280	46984	1495944599	max	49
914281	46984	1495944600	out	49
914839	21107	1495948167	max	9
914840	21107	1495948168	out9	8
914841	21107	1495948168	out	8
914842	21107	1495948168	out8	8
914843	21107	1495948168	out-front	8
914860	35503	1495948311	max	12
914862	35503	1495948314	out5	10
914863	35503	1495948314	out-back	10
914864	35503	1495948314	out	10
914865	35503	1495948314	out2	10
914866	35503	1495948314	in	9
914868	35503	1495948314	A	9
914869	35503	1495948314	1f-sensor1	3
914870	35503	1495948314	1f	9
914871	35503	1495948315	out-front	8
914872	35503	1495948315	out9	8
914873	35503	1495948317	1f-sensor1	4
914874	35503	1495948321	1f-sensor4	2
915427	43508	1495951604	max	330
915478	43508	1495951709	out	157
915479	43508	1495951709	in	122
915480	43508	1495951709	B	122
915481	43508	1495951709	1f-sensor6	15
915482	43508	1495951709	1f	122
915483	43508	1495951709	out9	156
915484	43508	1495951709	out-front	157
915485	43508	1495951725	1f-sensor4	26
915486	43508	1495951725	A	26
915487	43508	1495951725	out8	141
915488	43508	1495951725	out-back	107
915489	43508	1495951725	out2	107
915490	43508	1495951725	out5	107
915498	43508	1495951752	1f-sensor4	80
915579	35738	1495952171	max	534
915580	35503	1495952176	max	82
915588	35738	1495952212	out	437
915589	35738	1495952212	out5	24
915590	35738	1495952212	out-back	29
915597	35738	1495952236	out2	5
915598	35738	1495952236	in	413
915599	35738	1495952236	out8	19
915600	35738	1495952236	out-front	19
915601	35738	1495952237	1f-sensor7	4
915602	35738	1495952237	1f	4
915603	35738	1495952237	B	4
915604	35738	1495952237	out9	19
915605	35738	1495952242	1f-sensor3	116
915622	35738	1495952358	H	5
915623	35738	1495952358	4f-sensor1	5
915624	35738	1495952358	4f	291
915625	35738	1495952364	4f-sensor1	89
915637	35738	1495952454	J	3
915638	35738	1495952454	4f-sensor10	3
915639	35738	1495952458	4f-sensor5	2
915640	35738	1495952460	I	189
915641	35738	1495952460	4f-sensor6	189
916080	12600	1495954494	max	8
916255	26108	1495955635	max	2196
916256	26108	1495955637	H	694
916257	26108	1495955637	out	1991
916258	26108	1495955637	4f-sensor1	647
916259	26108	1495955637	4f	694
916260	26108	1495955637	in	971
916368	28805	1495956275	max	60
916370	26108	1495956285	4f-sensor4	46
916376	26108	1495956331	4f-sensor1	276
916461	26108	1495956607	out-front	1019
916462	26108	1495956607	out9	1019
916623	26108	1495957260	out2	367
916624	26108	1495957260	out-back	367
916640	26108	1495957366	in	262
916641	26108	1495957366	1f-sensor1	261
916642	26108	1495957366	1f	261
916643	26108	1495957366	out8	260
916644	26108	1495957366	out5	260
917100	6819	1495959289	max	2006
917104	6819	1495959324	out9	1723
917105	6819	1495959324	out-front	1723
917106	6819	1495959324	out	1723
917235	20165	1495959896	out9	485
917236	20165	1495959896	out-front	485
917237	20165	1495959896	out	485
917238	20165	1495959896	in	485
917239	20165	1495959896	B	485
917240	20165	1495959896	1f	485
917241	20165	1495959896	1f-sensor3	243
917242	20165	1495959896	out8	484
917243	20165	1495959896	max	485
917267	20165	1495960016	out5	365
917268	20165	1495960016	out-back	365
917269	20165	1495960016	out2	123
917280	20165	1495960140	2f-sensor4	241
917416	23202	1495961310	max	721
917417	23202	1495961324	out	173
917437	23202	1495961392	in	105
917438	23202	1495961394	4f-sensor4	13
917439	23202	1495961394	4f	102
917441	23202	1495961407	4f-sensor5	7
917442	23202	1495961415	I	81
917443	23202	1495961415	4f-sensor2	2
917447	23202	1495961417	4f-sensor7	3
917449	23202	1495961421	4f-sensor8	2
917450	23202	1495961423	4f-sensor3	14
917452	23202	1495961438	4f-sensor2	44
917465	23202	1495961483	4f-sensor3	14
917795	23202	1495963463	max	40
918212	31163	1495965605	max	1783
918225	31163	1495965672	out8	1510
918226	31163	1495965672	out	1511
918227	31163	1495965672	out-front	1511
918228	31163	1495965673	1f-sensor6	130
918229	31163	1495965673	in	1499
918230	31163	1495965673	1f	656
918231	31163	1495965673	out9	1510
918246	31163	1495965804	A	525
918247	31163	1495965804	1f-sensor4	263
918248	31163	1495965804	out5	525
918249	31163	1495965804	out-back	1368
918250	31163	1495965804	out2	1364
918270	31163	1495966067	1f-sensor5	262
918284	31163	1495966329	1f-sensor4	91
918296	31163	1495966421	E	23
918297	31163	1495966421	3f	179
918298	31163	1495966421	3f-sensor1	22
918300	31163	1495966444	3f-sensor6	22
918301	31163	1495966466	F	133
918302	31163	1495966466	3f-sensor3	132
918316	31163	1495966600	3f-sensor2	318
918368	31163	1495966918	2f	106
918369	31163	1495966918	C	22
918370	31163	1495966918	2f-sensor3	22
918372	31163	1495966941	2f-sensor3	22
918376	31163	1495966963	D	61
918377	31163	1495966964	2f-sensor5	61
918382	31163	1495967025	2f-sensor2	143
918399	31163	1495967168	out5	4
918400	31163	1495967168	1f	3
918401	31163	1495967168	B	3
918402	31163	1495967168	1f-sensor3	3
918433	20165	1495967277	max	412
918434	20165	1495967278	out8	289
918435	20165	1495967278	out-front	397
918436	20165	1495967278	out	397
918447	20165	1495967376	out9	300
918560	45506	1495968566	max	360
918567	45506	1495968674	out	196
918568	45506	1495968674	out-front	196
918569	45506	1495968674	out9	196
918570	45506	1495968681	out8	181
918576	45506	1495968695	in	160
918577	45506	1495968698	out5	152
918578	45506	1495968698	out-back	152
918589	45506	1495968734	B	119
918590	45506	1495968734	1f-sensor6	14
918591	45506	1495968734	1f	119
918592	45506	1495968745	out2	64
918593	45506	1495968748	1f-sensor3	82
918616	45506	1495968830	1f-sensor6	14
918617	45506	1495968845	1f-sensor4	7
918740	45506	1495969757	max	410
918762	45506	1495969941	out-front	131
918763	45506	1495969941	out	131
918764	45506	1495969941	out9	130
918766	45506	1495969972	out8	100
919692	25691	1495978140	max	44
919722	5009	1495978727	max	98
919748	2023	1495983603	max	965
919754	2023	1496004273	max	60735
919809	15396	1496010604	max	421
919810	15396	1496010610	out-front	180
919811	15396	1496010610	out	180
919824	38547	1496011521	max	3
920052	29582	1496017461	max	17
920505	2269	1496025934	max	77
920528	7214	1496026281	max	52
920529	7214	1496026300	out	11
920530	7214	1496026300	out-front	11
920532	7214	1496026303	out9	9
920570	7800	1496026653	max	24
920628	12475	1496027072	max	16
920807	2269	1496028976	max	69
920811	2269	1496029011	out	4
920812	2269	1496029011	out-front	4
920813	2269	1496029011	out9	4
920814	2269	1496029012	out8	3
920946	7800	1496029997	max	13
920947	12475	1496030015	max	18
921250	3668	1496032334	max	430
921386	20047	1496033482	max	55
921596	32096	1496035520	max	37
921705	37861	1496036226	max	49
921707	37861	1496036256	out9	18
921708	37861	1496036256	out	18
921709	37861	1496036256	out-front	18
922077	27869	1496039812	in	1076
922078	27869	1496039812	out	1076
922079	27869	1496039812	max	1076
922160	27869	1496040241	4f	546
922161	27869	1496040241	4f-FR1	546
922185	27869	1496040787	4f-sensor8	66
922196	27869	1496040854	out9	33
922197	27869	1496040854	out-front	33
922198	27869	1496040854	2f-sensor3	33
922249	6599	1496041315	max	862
922254	6599	1496041330	out8	575
922255	6599	1496041330	out	576
922256	6599	1496041330	out9	576
922257	6599	1496041330	out-front	576
922342	20047	1496042261	max	8
922920	22419	1496045114	max	583
922923	22419	1496045140	out	557
922924	22419	1496045140	out-front	33
922925	22419	1496045140	out9	32
922929	22419	1496045162	out8	11
922950	33317	1496045264	max	236
922967	33317	1496045366	1f	63
922968	33317	1496045366	B	63
922969	33317	1496045366	out-front	81
922970	33317	1496045366	out	81
922971	33317	1496045366	in	63
922972	33317	1496045366	out9	80
922973	33317	1496045367	out-back	78
922974	33317	1496045367	out2	4
922975	33317	1496045367	A	4
922976	33317	1496045367	1f-sensor4	4
922977	33317	1496045367	out5	78
922978	33317	1496045367	out8	81
922980	33317	1496045371	1f-sensor4	57
923013	22419	1496045435	out2	262
923014	22419	1496045435	out5	262
923015	22419	1496045435	out-back	262
923131	10854	1496046266	max	71
923154	6599	1496046497	max	137
923160	6599	1496046567	out-front	61
923161	6599	1496046567	out9	61
923162	6599	1496046567	out	61
923191	22419	1496046743	max	2086
923311	10854	1496047440	max	7
923324	20208	1496047533	max	240
923327	22419	1496047541	out	1147
923395	22419	1496048081	out5	606
923396	22419	1496048081	out-back	607
923434	22419	1496048358	out2	331
923435	22419	1496048359	out-front	329
923436	22419	1496048359	in	329
923437	22419	1496048359	out9	329
923438	22419	1496048360	out8	31
923439	22419	1496048360	1f	328
923440	22419	1496048360	A	6
923441	22419	1496048360	1f-sensor1	3
923443	22419	1496048365	1f-sensor4	2
923444	22419	1496048367	1f-sensor1	289
923483	22419	1496048656	1f-counter	32
923484	22419	1496048656	1f-sensor2	32
923630	8686	1496049815	max	5
923644	22924	1496049883	max	13
924011	27368	1496051764	max	22
924032	8686	1496051910	max	53
924088	16591	1496052148	max	7
924298	26409	1496052994	max	21
924491	20208	1496053875	out	181
924492	20208	1496053875	max	445
924644	15223	1496054317	max	7
924894	8686	1496055509	max	4
925370	28526	1496058501	max	26
925596	35991	1496060001	max	28
925603	35991	1496060020	out-front	9
925604	35991	1496060020	out	9
925676	16424	1496060557	max	199
925706	16424	1496060624	out	132
925707	16424	1496060624	out9	131
925708	16424	1496060624	out-front	132
925709	16424	1496060624	out8	132
925726	49957	1496060738	max	31
926098	7682	1496065896	max	11
926112	2023	1496090191	max	66170
926177	15396	1496097052	max	46
926179	15396	1496097086	out9	3
926180	15396	1496097086	out-front	3
926181	15396	1496097086	out	3
926265	27006	1496100597	max	44
926410	29582	1496103553	max	41
927592	3668	1496118484	max	60
927787	21492	1496120114	max	69
928155	47444	1496122776	max	135
928209	28643	1496123352	max	122
928211	28643	1496123361	out9	112
928212	28643	1496123361	out-front	112
928213	28643	1496123361	out	112
928214	28643	1496123381	out8	64
928215	28643	1496123381	1f	69
928216	28643	1496123381	1f-sensor3	69
928217	28643	1496123381	B	69
928218	28643	1496123381	in	69
928219	28643	1496123382	out2	90
928220	28643	1496123382	out-back	90
928221	28643	1496123383	out5	67
928443	29690	1496125500	max	48
928602	28643	1496127111	max	1923
928604	28643	1496127142	out9	1892
928605	28643	1496127142	out-front	1892
928606	28643	1496127142	out	1892
928607	28643	1496127153	out8	1880
928633	28643	1496127310	out-back	270
928634	28643	1496127310	out5	269
928673	18186	1496127712	max	319
928767	38246	1496128116	max	54
928991	29690	1496129601	max	372
929019	28643	1496129769	max	112
929020	28643	1496129769	out9	75
929021	28643	1496129769	out-front	75
929022	28643	1496129769	out	75
929023	28643	1496129769	out8	75
929107	38246	1496130365	max	739
929113	38246	1496130392	out9	706
929114	38246	1496130392	out-front	706
929115	38246	1496130392	out	706
929319	21492	1496131284	max	1492
929320	21492	1496131284	out5	869
929321	21492	1496131284	out-back	869
929322	21492	1496131284	out	1482
929323	21492	1496131284	out8	1468
929324	21492	1496131284	out-front	1482
929325	21492	1496131284	out9	1482
929334	21492	1496131405	in	748
929335	21492	1496131405	B	610
929336	21492	1496131405	1f-sensor6	122
929337	21492	1496131405	1f	748
929338	21492	1496131405	out2	747
929369	21492	1496131527	A	626
929370	21492	1496131528	1f-sensor2	99
929382	21492	1496131628	1f-FR2	67
929392	21492	1496131696	1f-sensor7	319
929456	21492	1496132016	1f-sensor3	137
929790	11704	1496134364	max	45
929798	34317	1496134471	max	2
930154	20671	1496136458	max	155
930323	17893	1496137577	max	44
930386	27165	1496137871	max	624
930387	27165	1496137872	1f-sensor3	66
930388	27165	1496137872	B	312
930389	27165	1496137872	in	312
930390	27165	1496137872	out2	312
930391	27165	1496137872	1f	312
930392	27165	1496137872	out-back	312
930393	27165	1496137872	out5	312
930394	27165	1496137872	out	313
930395	27165	1496137872	out-front	312
930396	27165	1496137872	out8	312
930397	27165	1496137872	out9	312
930403	27165	1496137939	1f-sensor7	61
930407	16591	1496137969	max	796
930409	16591	1496137978	out-front	14
930410	16591	1496137978	out8	14
930413	16591	1496137978	out	14
930416	16591	1496137980	out9	12
930417	16591	1496137984	in	6
930422	27165	1496138000	E	124
930423	27165	1496138000	3f-sensor1	60
930424	27165	1496138000	3f	124
930441	27165	1496138061	3f-sensor6	55
930450	27165	1496138116	3f-sensor1	8
930455	27165	1496138125	3f-sensor4	59
930594	38547	1496139162	max	15
930609	6645	1496139360	max	2035
930610	6645	1496139360	out	339
930611	6645	1496139360	in	339
930613	6645	1496139367	4f	145
930614	6645	1496139367	4f-sensor3	145
930615	6645	1496139367	I	145
930936	6599	1496140786	max	61
930937	6599	1496140800	out9	2
930938	6599	1496140800	out-front	2
930939	6599	1496140800	out	2
930940	6599	1496140801	out8	2
930965	6645	1496140911	out	483
930966	6645	1496140911	in	483
931189	16591	1496142034	max	640
931407	16591	1496143410	max	6804
931528	44513	1496144296	max	77
931727	16591	1496145932	out	146
931728	16591	1496145932	in	146
931864	44305	1496146562	max	980
931865	44305	1496146562	out2	980
931866	44305	1496146562	out-back	980
931867	44305	1496146562	out	980
931868	44305	1496146563	out-front	979
931869	44305	1496146563	out9	979
931872	44305	1496146627	in	893
931881	44305	1496146694	out5	784
931892	44305	1496146762	2f	127
931893	44305	1496146762	2f-sensor4	127
931900	44305	1496146890	2f-sensor2	358
931977	44305	1496147248	4f-sensor3	200
932020	44305	1496147449	1f-sensor2	71
932021	44305	1496147449	1f-counter	71
932022	44305	1496147449	1f	71
932264	16591	1496150142	out	2
932265	16591	1496150142	out-back	2
932322	27227	1496151500	max	61
932431	20671	1496155960	max	82
932433	2023	1496156444	max	7613
932442	20671	1496156775	max	25
932474	2023	1496175565	max	62605
932527	4976	1496183064	max	8
932546	15396	1496183506	max	121
932641	27006	1496187162	max	27
932779	35991	1496189840	max	41
932809	29582	1496190442	max	11
932817	39350	1496190678	max	57
932955	31910	1496194357	max	64
933608	7800	1496203256	max	47
933624	36131	1496203512	max	1791
933626	36131	1496203541	out	1762
933627	36131	1496203541	out9	1013
933628	36131	1496203541	out-front	1013
933639	36131	1496203570	3f	984
933640	36131	1496203570	E	616
933641	36131	1496203570	in	1732
933642	36131	1496203571	3f-sensor5	120
933648	36131	1496203692	3f-sensor2	241
933658	36131	1496203934	2f-sensor3	121
933663	36131	1496204056	4f-sensor4	130
933687	36131	1496204187	3f-sensor5	367
933697	36131	1496204309	out8	244
933744	36131	1496204554	3f-sensor2	367
933848	36131	1496204922	I	246
933849	36131	1496204922	4f	246
933850	36131	1496204922	4f-sensor2	122
933865	36131	1496205046	4f-FR2	122
933880	36131	1496205168	4f-sensor7	134
934464	21784	1496208812	max	125
934486	27213	1496209015	max	21
934487	27213	1496209019	out8	11
934488	27213	1496209019	out-front	11
934489	27213	1496209019	out	11
935363	6599	1496217330	max	631
935365	6599	1496217361	out-front	504
935369	6599	1496217361	out9	504
935371	6599	1496217361	out8	413
935372	6599	1496217361	out	504
935536	11704	1496218299	max	7
935715	10854	1496219146	max	221
935725	10854	1496219173	out9	155
935726	10854	1496219173	out-front	155
935727	10854	1496219173	out	155
935730	10854	1496219190	out8	138
935731	10854	1496219199	in	68
935732	10854	1496219199	out-back	116
935733	10854	1496219199	out5	116
935734	10854	1496219200	1f	40
935735	10854	1496219200	B	10
935736	10854	1496219200	1f-sensor6	6
935738	10854	1496219206	1f-sensor7	3
935739	10854	1496219207	out2	33
935740	10854	1496219210	1f-sensor7	30
935993	10854	1496220472	max	51
936044	41938	1496220869	max	40
936046	41938	1496220883	out9	6
936047	41938	1496220883	out-front	6
936048	41938	1496220883	out	6
936084	31575	1496221059	max	60
936236	41295	1496222320	max	143
936238	41295	1496222341	out-front	75
936239	41295	1496222341	out9	75
936240	41295	1496222341	out	75
936380	39624	1496223004	max	5
936450	46343	1496223364	max	755
936507	46343	1496223727	out8	20
936508	46343	1496223727	2f	283
936509	46343	1496223727	out9	20
936510	46343	1496223727	out	284
936511	46343	1496223727	out-front	20
936512	46343	1496223727	in	284
936513	46343	1496223728	2f-sensor2	19
936516	46343	1496223748	2f-sensor5	234
936545	46343	1496223982	C	28
936546	46343	1496223983	2f-sensor3	27
937184	45296	1496225907	max	3
937596	10854	1496228241	max	160
937646	11704	1496228562	max	25
938343	3652	1496231954	max	114
938725	21784	1496235429	max	581
938816	45296	1496235972	max	81
938820	45296	1496235994	out-front	15
938821	45296	1496235994	out	15
938822	45296	1496235994	out8	12
938824	45296	1496235996	out9	14
938992	2023	1496262239	max	64925
939012	17893	1496266846	max	3
939159	26409	1496273822	max	8
939160	26409	1496273823	out9	7
939161	26409	1496273823	out-front	7
939162	26409	1496273823	out	7
939185	3668	1496274320	max	62
939324	29582	1496278381	max	39
939481	45027	1496283623	max	894
939482	45027	1496283624	out8	820
939483	45027	1496283624	out-front	820
939484	45027	1496283624	out	820
939528	45027	1496284339	out5	105
939529	45027	1496284339	out-back	105
939530	45027	1496284342	out2	102
939531	45027	1496284349	out9	95
939532	45027	1496284352	1f	92
939533	45027	1496284352	1f-sensor5	6
939534	45027	1496284352	A	91
939535	45027	1496284352	in	92
939537	45027	1496284359	1f-sensor1	13
939538	45027	1496284372	B	29
939539	45027	1496284372	1f-sensor6	28
939540	45027	1496284402	1f-sensor3	19
939542	45027	1496284421	1f-sensor2	3
939543	45027	1496284421	1f-counter	23
939544	45027	1496284425	1f-sensor1	19
939625	7800	1496285820	max	21
939950	29582	1496289435	max	10
939974	6599	1496289740	max	85
939977	6599	1496289774	out9	29
939978	6599	1496289774	out-front	29
939979	6599	1496289774	out	29
940011	3094	1496290063	max	317
940261	3668	1496291418	max	52
940281	19043	1496291713	max	67
940285	19043	1496291749	out-front	30
940286	19043	1496291749	out	30
940380	24219	1496292513	max	1588
940391	24219	1496292640	out	1461
940392	24219	1496292640	out9	1461
940393	24219	1496292640	out-front	1461
940401	24219	1496292744	out8	1246
940637	38246	1496294326	max	880
940778	1839	1496295300	max	1921
940815	11213	1496295524	max	37
940824	31284	1496295575	max	94
940859	1839	1496295851	out-front	1369
940860	1839	1496295851	out8	128
940861	1839	1496295851	in	1328
940862	1839	1496295851	1f-sensor6	428
940863	1839	1496295851	out	1369
940864	1839	1496295851	1f	428
940865	1839	1496295852	out9	1369
940866	1839	1496295852	out5	427
940867	1839	1496295852	out-back	427
940912	1839	1496296280	1f-sensor5	579
940971	1839	1496296859	2f-sensor5	281
940974	1839	1496297141	1f	39
940975	1839	1496297141	1f-sensor6	39
940976	1839	1496297141	B	39
940977	1839	1496297141	out8	80
941052	11213	1496297940	max	12
941186	17689	1496299630	max	28
941210	29057	1496299731	max	8
941630	47297	1496302835	max	23
941819	1839	1496304587	max	3
942234	11704	1496308195	max	6
942863	16591	1496310846	max	201
943120	18618	1496311603	max	16
943163	16591	1496311787	max	280
943236	38547	1496312097	max	3
943377	43685	1496312588	max	3
943436	30278	1496312819	max	985
943580	30278	1496313380	out	419
943581	30278	1496313380	out2	324
943582	30278	1496313380	out-back	324
943635	30278	1496313795	out8	4
943636	30278	1496313795	out-front	4
943798	34808	1496314487	max	93
943840	16591	1496314705	max	535
943850	16591	1496314722	out2	56
943851	16591	1496314722	out-back	56
943852	16591	1496314722	out	56
943853	16591	1496314723	out5	43
944420	34808	1496318533	max	251
944504	16591	1496318921	max	4
944715	15396	1496320441	max	889
944723	15396	1496320618	out8	397
944724	15396	1496320618	out-front	397
944725	15396	1496320618	out	397
944726	15396	1496320620	out9	382
945062	44513	1496324231	max	39
945104	14907	1496325671	max	25
945110	32065	1496325811	max	149
945117	32065	1496325886	out-front	5
945118	32065	1496325886	out8	3
945119	32065	1496325886	out9	5
945120	32065	1496325886	out	5
945157	2023	1496348908	max	63305
945244	15396	1496356470	max	13
945397	3668	1496361105	max	3
945452	29582	1496362467	max	21
945547	7214	1496364823	max	12
945650	49957	1496367455	max	2
945886	7800	1496371780	max	90
945940	41823	1496372177	max	77
945942	7214	1496372201	max	298
945944	41823	1496372218	out9	36
945945	41823	1496372218	out-front	36
945946	41823	1496372218	out	36
945947	41823	1496372227	out8	27
946020	34232	1496373382	max	849
946024	34232	1496373502	out8	602
946025	34232	1496373502	out-front	728
946026	34232	1496373502	out9	728
946027	34232	1496373502	out	728
946036	7214	1496373609	max	449
946037	34232	1496373623	1f-sensor3	225
946038	34232	1496373623	in	481
946039	34232	1496373623	out-back	122
946040	34232	1496373623	out2	121
946041	34232	1496373623	out5	121
946058	7214	1496373833	out	224
946059	7214	1496373833	out-front	224
946122	39350	1496374645	max	118
946216	41823	1496375510	max	69
946224	41823	1496375528	out	10
946225	41823	1496375528	out9	10
946226	41823	1496375528	out-front	10
946227	41823	1496375529	out8	7
946233	7800	1496375653	max	104
946282	29582	1496376021	max	77
946370	11704	1496376827	max	26
946374	11704	1496376833	out9	16
946375	11704	1496376833	out-front	16
946376	11704	1496376833	out	16
946535	3668	1496377730	max	16
946719	18645	1496378944	max	246
946768	11704	1496379214	max	48
947009	10370	1496381502	max	78
947104	7800	1496382089	max	519
947144	7214	1496382283	max	10
947156	1649	1496382421	max	97
947461	12720	1496384611	max	111
947468	12720	1496384661	out9	22
947469	12720	1496384661	out-front	33
947470	12720	1496384661	out	33
947482	12720	1496384671	out8	22
947605	49957	1496385815	max	162
947920	19293	1496387982	max	516
947922	19293	1496387989	out9	509
947923	19293	1496387989	out-front	509
947924	19293	1496387989	out	509
947925	19293	1496387989	out2	280
947926	19293	1496387989	out-back	283
947927	19293	1496387989	out8	508
947931	19293	1496388027	in	193
947932	19293	1496388027	B	21
947933	19293	1496388027	1f	21
947934	19293	1496388027	1f-sensor6	11
947939	19293	1496388038	1f-sensor6	9
947946	19293	1496388050	out5	223
948408	33317	1496389982	max	121
948411	19293	1496390013	max	56
948420	49957	1496390064	max	591
948421	49957	1496390064	out	590
948422	49957	1496390064	out8	24
948423	49957	1496390064	out-front	590
948424	49957	1496390065	out9	590
948614	33162	1496391197	max	14
949062	12720	1496393360	max	727
949085	12720	1496393424	out8	603
949086	12720	1496393424	out	603
949087	12720	1496393424	out9	603
949088	12720	1496393424	out-front	603
949092	12720	1496393431	out5	594
949093	12720	1496393431	out-back	596
949095	12720	1496393446	in	581
949104	12720	1496393461	1f	563
949105	12720	1496393463	1f-sensor5	79
949106	12720	1496393463	out2	564
949117	12720	1496393542	2f-sensor3	9
949118	12720	1496393542	2f	444
949119	12720	1496393542	C	444
949123	12720	1496393552	2f-sensor4	7
949124	12720	1496393559	2f-sensor1	31
949130	12720	1496393591	2f-sensor5	45
