index	wifi_id	ts	area	dwell_time
627830	2036	1490102482	out	58
627868	408	1490102797	1f-display	280
627869	27613	1490102798	out	113
627901	408	1490103073	1f-enter	6
627905	7030	1490103157	out	1851
627909	408	1490103216	2f-cafe	32
627976	45290	1490105252	out	84
627991	45290	1490106316	out	280
628005	27613	1490107652	out	142
628026	7030	1490114012	out	552
628163	39072	1490143843	out	183
628504	49189	1490148405	out	361
628575	39072	1490149455	out	12
628623	49189	1490150355	out	6020
628687	39072	1490150845	out	52
628808	25691	1490152644	out	766
628813	25691	1490152771	in	542
628814	25691	1490152771	1f	542
628822	25691	1490152847	2f	278
628824	25691	1490152873	2f-hair-care	113
629075	45290	1490155087	out	66
629162	39072	1490156006	out	94
629233	18327	1490157148	out	373
629238	34067	1490157174	out	359
629239	34067	1490157175	in	344
629240	34067	1490157175	1f	344
629264	34067	1490157416	2f	53
629265	34067	1490157419	2f-enter	12
629273	34067	1490157488	New-1f-natural	7
629275	34067	1490157498	1f-must	7
629277	34067	1490157504	1f-enter	7
629348	49170	1490158092	out	61
629521	21214	1490159533	out	207
629706	49170	1490161386	out	81
629722	45290	1490161535	out	37
629913	4809	1490163566	out	199
629932	20065	1490163778	out	223
630151	20065	1490166414	out	39
630412	39072	1490168874	out	53
630675	5136	1490171094	out	186
630884	45290	1490172691	out	79
631363	20065	1490175889	out	717
631372	20065	1490175930	in	515
631373	20065	1490175930	1f	515
631387	20065	1490176015	1f-enter	305
631388	20065	1490176022	1f-must	299
631395	20065	1490176079	1f-promo	107
631396	20065	1490176087	1f-dermo-cosmetic	216
631402	20065	1490176111	New-1f-natural	13
631404	20065	1490176125	1f-perfume	5
631409	20065	1490176176	1f-facial-inner	115
631416	20065	1490176228	1f-facial	41
631418	20065	1490176240	2f	41
631536	5307	1490176952	out	38
631608	10879	1490177498	out	34
631657	5136	1490177901	out	1273
631686	5136	1490177989	in	1010
631687	5136	1490177989	1f	354
631696	5136	1490178046	1f-promo	297
631764	5136	1490178440	2f	558
631781	5307	1490178585	out	28
631783	5136	1490178629	new-2f-food	367
631804	5136	1490178757	2f-healt-care	236
631805	23725	1490178782	out	170
631987	49420	1490179703	out	22
632084	11249	1490180391	out	1940
632101	11249	1490180451	in	1864
632102	11249	1490180451	1f	1864
632148	21103	1490180709	out	2341
632195	21103	1490180989	1f	438
632196	21103	1490180989	in	2035
632202	21103	1490181002	1f-enter	17
632203	11249	1490181006	1f-promo	700
632210	21103	1490181044	1f-display	4
632217	11249	1490181057	1f-facial-inner	4
632218	11249	1490181069	1f-facial	213
632226	21103	1490181089	1f-promo	312
632229	11249	1490181093	1f-makeup	169
632240	11249	1490181121	1f-nailstudio	41
632259	21103	1490181199	New-1f-natural	39
632260	21103	1490181204	1f-perfume	17
632270	11249	1490181259	1f-beauty-tools	7
632316	21103	1490181423	2f	1349
632317	21103	1490181423	2f-femine-care	145
632325	21103	1490181437	2f-healt-care	384
632331	21103	1490181468	2f-enter	233
632332	21103	1490181473	2f-xtm	349
632345	21103	1490181524	new-2f-food	1208
632347	21103	1490181529	2f-counter	503
632348	21103	1490181529	2f-texfree	1193
632363	11249	1490181567	2f	62
632368	21103	1490181577	2f-body-care	27
632371	21103	1490181585	2f-hair-care	130
632372	21103	1490181586	2f-hairstudio	100
632383	21103	1490181631	2f-favorite	50
632402	21103	1490181751	2f-cafe	965
632417	11249	1490181855	1f-counter	61
632525	21103	1490182737	2f-healt-care	9
632528	21103	1490182782	1f	242
632530	21103	1490182787	1f-promo	174
632536	21103	1490182831	New-1f-natural	16
632538	21103	1490182841	1f-perfume	111
632541	21103	1490182873	1f-getitbeauty	60
632557	21103	1490182977	1f-dermo-cosmetic	5
632671	5307	1490183789	out	882
632673	5307	1490183810	in	827
632674	5307	1490183810	1f	827
632675	5307	1490183812	1f-must	818
632677	5307	1490183813	1f-enter	48
632693	5307	1490183868	New-1f-natural	728
632694	5307	1490183870	2f	735
632698	5307	1490183895	1f-promo	711
632708	5307	1490183929	1f-perfume	669
632725	5307	1490183964	2f-healt-care	516
632727	5307	1490183966	new-2f-food	325
632765	5307	1490184051	2f-femine-care	419
632770	5307	1490184063	2f-enter	381
632777	5307	1490184069	2f-body-care	365
632792	5307	1490184105	2f-texfree	176
632800	5307	1490184131	2f-hair-care	300
632830	5307	1490184279	2f-counter	3
632836	5307	1490184318	2f-xtm	8
632837	5307	1490184328	2f-hairstudio	115
632855	5307	1490184483	1f-facial-inner	131
632860	5307	1490184513	1f-getitbeauty	77
632861	5307	1490184515	1f-counter	67
632885	5307	1490184608	1f-dermo-cosmetic	16
632892	5307	1490184624	1f-display	10
632894	5307	1490184632	1f-enter	5
633142	5307	1490186091	out	42
633454	7610	1490187854	out	666
633460	7610	1490187989	1f	270
633461	7610	1490187989	in	270
633482	7610	1490188080	1f-nailstudio	158
633497	7610	1490188214	1f-makeup	24
633586	48219	1490188918	out	34
633774	27613	1490190412	out	101
633827	27613	1490193569	out	80
634412	21819	1490236994	out	601
634604	27613	1490239639	out	89
634605	5929	1490239664	out	19
634746	21819	1490241118	out	175
634984	27613	1490244015	out	216
634993	27613	1490244054	in	138
634994	27613	1490244054	1f	138
634998	27613	1490244076	1f-dermo-cosmetic	51
635008	27613	1490244132	1f-promo	44
635550	20461	1490249267	out	25
635628	39072	1490250469	out	549
635697	21214	1490252056	out	53
635725	20461	1490252951	out	78
635819	24960	1490254080	out	44
635880	27613	1490254668	out	842
635906	24960	1490255003	out	137
635913	24960	1490255096	in	24
635914	24960	1490255096	1f	24
636371	27613	1490259138	out	65
636372	27613	1490259151	1f	23
636373	27613	1490259151	in	23
636375	9999	1490259217	out	127
636405	35138	1490259483	out	25
636489	39072	1490260385	out	440
636857	5307	1490263174	out	81
636867	38687	1490263264	out	1206
636913	38687	1490263668	2f	4
636914	38687	1490263668	in	624
636949	20461	1490263920	out	167
637002	38687	1490264248	1f	44
637040	35138	1490264563	out	532
637082	5307	1490264856	out	37
637265	19227	1490266206	out	1785
637311	19227	1490266702	in	1289
637312	19227	1490266702	1f	94
637322	19227	1490266848	2f	419
637333	19227	1490266980	2f-hair-care	149
637342	19227	1490267038	2f-hairstudio	230
637406	19227	1490267521	1f	470
637425	19227	1490267614	1f-getitbeauty	2
637709	15320	1490269199	out	37
638198	20461	1490271376	out	501
638206	20461	1490271408	in	446
638207	20461	1490271408	1f-enter	445
638208	20461	1490271408	1f	446
638209	20461	1490271409	1f-must	443
638210	20461	1490271409	1f-promo	431
638221	20461	1490271462	1f-display	359
638222	20461	1490271470	1f-dermo-cosmetic	372
638224	20461	1490271494	2f	329
638225	5446	1490271498	out	97
638231	20461	1490271532	2f-xtm	238
638242	20461	1490271585	2f-hairstudio	86
638249	20461	1490271665	2f-favorite	2
638259	15320	1490271730	out	44
638272	20461	1490271808	1f-facial-inner	5
638488	15345	1490273134	out	1158
638500	15345	1490273169	in	990
638501	15345	1490273169	1f	990
638502	15345	1490273171	1f-promo	988
638510	15345	1490273212	1f-enter	943
638575	15345	1490273514	New-1f-natural	55
638584	15345	1490273565	1f-must	584
638681	15345	1490274109	1f-display	39
638935	20461	1490278127	out	634
639118	39072	1490316869	out	24
639248	40321	1490318739	out	661
639250	40321	1490318759	in	570
639251	40321	1490318759	1f-display	561
639252	40321	1490318759	1f	570
639253	40321	1490318766	1f-enter	563
639255	40321	1490318771	2f	471
639256	40321	1490318777	1f-promo	544
639257	40321	1490318778	1f-dermo-cosmetic	541
639258	40321	1490318795	1f-facial-inner	516
639259	40321	1490318800	1f-perfume	393
639262	40321	1490318816	1f-facial	236
639263	40321	1490318830	1f-beauty-tools	207
639267	40321	1490318878	1f-getitbeauty	299
639269	40321	1490318903	2f-enter	50
639271	40321	1490318909	2f-hairstudio	38
639274	40321	1490318929	2f-hair-care	2
639276	40321	1490318947	2f-xtm	7
639290	40321	1490319113	New-1f-natural	20
639303	21968	1490319320	out	745
639306	21968	1490319361	1f	600
639307	21968	1490319361	in	600
639308	21968	1490319368	1f-must	592
639309	21968	1490319368	1f-promo	587
639310	21968	1490319368	1f-enter	593
639311	21968	1490319423	New-1f-natural	517
639324	21968	1490319498	1f-perfume	418
639328	21968	1490319572	1f-dermo-cosmetic	62
639332	21968	1490319595	1f-display	27
639334	21968	1490319638	1f-facial-inner	18
639335	21968	1490319648	2f	41
639336	21968	1490319662	1f-counter	154
639337	21968	1490319663	1f-facial	36
639338	21968	1490319711	1f-getitbeauty	150
639341	7610	1490319763	out	1125
639347	7610	1490319831	1f	913
639348	7610	1490319831	in	913
639356	27613	1490320026	out	174
639359	7610	1490320107	1f-nailstudio	397
639365	7610	1490320248	1f-makeup	394
639477	5136	1490322255	out	148
639514	36559	1490323061	out	18
639593	39674	1490323889	out	740
639631	39674	1490324317	in	137
639632	39674	1490324317	1f	137
639681	27613	1490325224	out	888
639690	27613	1490325300	1f	734
639691	27613	1490325300	in	734
639692	27613	1490325300	1f-enter	705
639694	27613	1490325303	1f-display	17
639703	27613	1490325345	1f-promo	634
639723	27613	1490325686	1f-facial	30
639728	27613	1490325723	1f-makeup	148
639729	27613	1490325754	1f-nailstudio	189
639733	27613	1490325783	1f-getitbeauty	156
639734	27613	1490325786	1f-counter	154
639747	27613	1490325946	1f-perfume	6
639874	21819	1490326948	out	56
639955	27613	1490327476	out	293
639961	48219	1490327546	out	7
640094	21819	1490328780	out	1620
640249	44918	1490330023	out	825
640251	39072	1490330042	out	68
640341	27996	1490330878	out	185
640350	40832	1490330966	out	633
640733	3540	1490334604	out	53
640762	39072	1490334713	out	58
640844	3540	1490335515	out	540
640990	27996	1490337206	out	513
640996	27996	1490337281	in	112
640997	27996	1490337281	1f-enter	11
640998	27996	1490337281	1f	112
641006	27996	1490337354	1f-must	40
641048	3540	1490337751	out	59
641135	27996	1490338477	out	151
641270	27996	1490340103	out	90
641326	40832	1490340668	out	7404
641386	15345	1490341845	out	47
641575	40321	1490343704	out	56
641724	20461	1490345245	out	706
641743	20461	1490345442	in	355
641744	20461	1490345442	1f	355
641941	6172	1490347086	out	40
641967	40832	1490347351	2f	2824
641968	40832	1490347351	in	2824
641969	40832	1490347351	2f-cafe	2824
641970	40832	1490347352	2f-counter	88
641975	40832	1490347372	2f-texfree	68
641981	40832	1490347438	new-2f-food	2
641993	39179	1490347514	out	130
641994	39179	1490347515	1f	129
641995	39179	1490347515	in	129
641996	39179	1490347515	1f-enter	129
642005	39179	1490347594	1f-perfume	32
642027	39072	1490347899	out	66
642071	26451	1490348334	out	700
642073	26451	1490348350	in	681
642074	26451	1490348350	1f	681
642075	26451	1490348358	1f-enter	612
642076	26451	1490348367	1f-must	603
642082	26451	1490348415	1f-promo	529
642089	26451	1490348439	1f-perfume	47
642111	26451	1490348495	1f-getitbeauty	8
642115	26451	1490348503	1f-makeup	304
642121	26451	1490348514	1f-nailstudio	30
642131	26451	1490348558	1f-beauty-tools	293
642150	26451	1490348633	1f-facial	250
642205	40832	1490348818	2f-counter	120
642218	26451	1490348896	1f-facial-inner	5
642243	40832	1490349062	new-2f-food	1067
642326	40832	1490349872	out	371
642344	21819	1490350033	out	28
642481	33929	1490350973	out	41
642484	33929	1490350975	in	29
642485	33929	1490350975	1f	29
642575	40321	1490351504	out	47
642673	6172	1490352186	out	319
642779	49420	1490352985	out	11
642796	20461	1490353259	out	411
643107	20461	1490354849	out	225
643682	15345	1490359254	out	25
643796	20461	1490360030	out	34
644303	21819	1490363942	out	59
644325	21819	1490364755	out	371
644333	20461	1490365450	out	521
644701	21819	1490405715	out	232
644708	21819	1490405813	in	65
644709	21819	1490405813	1f	65
644712	21819	1490405831	1f-promo	44
644715	21819	1490405851	1f-enter	23
644929	6552	1490407586	out	27
645129	21968	1490409906	out	56
645608	6172	1490413642	out	157
645612	6172	1490413719	in	49
645613	6172	1490413719	1f	49
645916	37045	1490416205	out	2140
645917	37045	1490416205	in	2072
645918	37045	1490416205	1f	2072
645928	37045	1490416291	1f-promo	84
645952	25691	1490416428	out	3
645956	37045	1490416459	1f-perfume	63
646000	37045	1490416744	2f	169
646046	37045	1490417032	1f-nailstudio	564
646047	37045	1490417032	1f-getitbeauty	564
646064	20461	1490417183	out	52
646066	20461	1490417194	in	16
646067	20461	1490417194	1f	16
646097	37045	1490417351	1f-counter	245
646182	37045	1490417737	2f-texfree	327
646183	37045	1490417737	2f	327
646193	37045	1490417818	new-2f-food	85
646409	1400	1490419073	out	362
646429	1400	1490419156	in	107
646430	1400	1490419156	1f	107
646447	19425	1490419195	out	1930
646455	19425	1490419232	1f-enter	10
646456	19425	1490419232	1f-must	37
646457	19425	1490419232	1f-display	758
646458	19425	1490419232	1f	1838
646459	19425	1490419232	in	1838
646466	19425	1490419257	1f-promo	18
646469	19425	1490419271	1f-perfume	8
646470	19425	1490419271	New-1f-natural	5
646473	19425	1490419281	1f-getitbeauty	188
646474	19425	1490419286	1f-counter	182
646476	19425	1490419291	2f	1419
646477	19425	1490419293	1f-nailstudio	1029
646530	19425	1490419615	1f-makeup	863
646589	19425	1490419833	1f-facial-inner	966
646591	19425	1490419834	1f-facial	693
646594	19425	1490419848	1f-dermo-cosmetic	1222
646672	19425	1490420250	1f-promo	624
646675	19425	1490420266	1f-counter	492
646688	19425	1490420302	2f-femine-care	408
646694	19425	1490420315	1f-getitbeauty	272
646777	49170	1490420658	out	56
646778	49170	1490420661	in	36
646779	49170	1490420661	1f	36
646798	19425	1490420781	1f-display	196
646834	2701	1490420910	out	4012
646836	2701	1490420922	in	1426
646837	2701	1490420922	2f	1426
646887	2701	1490421128	new-2f-food	67
647017	2701	1490421920	2f-hairstudio	59
647097	38133	1490422719	out	84
647533	38133	1490426070	out	24
648170	38133	1490429985	out	398
648363	45009	1490431625	out	1195
648369	45009	1490431657	in	1118
648370	45009	1490431657	1f	134
648383	45009	1490431747	1f-display	2
648384	45009	1490431747	1f-must	8
648387	45009	1490431752	1f-dermo-cosmetic	10
648388	45009	1490431754	1f-promo	16
648391	45009	1490431770	2f	966
648392	45009	1490431778	2f-femine-care	35
648393	45009	1490431784	2f-healt-care	24
648404	45009	1490431824	2f-enter	239
648405	45009	1490431829	2f-body-care	783
648407	45009	1490431832	2f-hair-care	640
648411	45009	1490431835	2f-hairstudio	691
648441	45009	1490432007	2f-favorite	514
648443	45009	1490432022	2f-xtm	520
648499	45009	1490432512	1f	263
648506	45009	1490432558	1f-perfume	6
648508	45009	1490432567	1f-promo	197
648509	45009	1490432570	1f-dermo-cosmetic	182
648510	45009	1490432571	1f-facial-inner	173
648511	45009	1490432578	1f-facial	155
648512	45009	1490432586	1f-nailstudio	101
648513	45009	1490432590	1f-counter	114
648517	45009	1490432609	1f-beauty-tools	33
648532	45009	1490432733	2f-texfree	3
648534	45009	1490432758	1f-enter	7
648535	45009	1490432761	1f-must	8
648659	25147	1490433795	out	83
648698	25691	1490434151	out	30
648707	22108	1490434236	out	423
649054	20461	1490436569	out	106
649135	25147	1490437037	out	131
649253	48684	1490437405	out	3
649347	45009	1490437757	out	39
649859	21734	1490440616	out	443
649860	21734	1490440627	in	23
649861	21734	1490440627	1f	23
651074	44064	1490448053	out	41
651135	21734	1490448429	out	410
651259	6172	1490450066	out	94
651300	20461	1490451393	out	786
651301	20461	1490451426	1f	179
651302	20461	1490451426	in	189
651344	20461	1490454702	out	238
651452	25147	1490486988	out	41
651518	49170	1490488951	out	61
651659	25147	1490491387	out	33
651681	28482	1490491687	out	277
651761	25147	1490492246	out	521
652099	25147	1490494643	out	1491
652538	25147	1490498343	out	2323
652548	25147	1490498398	in	2252
652549	25147	1490498398	1f	2252
652551	25147	1490498405	1f-must	185
652552	25147	1490498407	1f-enter	238
652555	25147	1490498414	1f-promo	461
652561	25147	1490498473	2f-cafe	1072
652562	25147	1490498473	2f	2123
652570	25147	1490498551	new-2f-food	566
652573	25147	1490498569	New-1f-natural	134
652593	25147	1490498666	1f-perfume	33
652601	25147	1490498746	1f-facial-inner	206
652602	25147	1490498755	1f-facial	186
652613	25147	1490498792	1f-counter	146
652616	25147	1490498825	2f-texfree	1658
652617	25147	1490498840	1f-beauty-tools	85
652619	25147	1490498875	1f-makeup	54
652635	25147	1490498993	2f-femine-care	159
652636	25147	1490498996	2f-enter	959
652643	25147	1490499017	2f-healt-care	52
652649	25147	1490499084	2f-counter	6
652657	25147	1490499166	2f-body-care	1007
652660	25147	1490499173	2f-hair-care	1255
652699	25147	1490499395	2f-hairstudio	1041
652700	25147	1490499397	2f-xtm	1041
652703	25147	1490499424	2f-favorite	261
652795	25147	1490499981	2f-healt-care	172
652810	25147	1490500079	new-2f-food	403
652869	20299	1490500350	out	506
652905	25147	1490500468	1f-facial-inner	150
652907	25147	1490500475	1f-counter	109
652908	25147	1490500476	1f-facial	133
652940	25147	1490500622	1f-dermo-cosmetic	8
652941	25147	1490500627	1f-promo	3
652944	25147	1490500634	1f-enter	2
652973	20299	1490500854	in	267
652974	20299	1490500854	2f	267
653009	16599	1490501272	in	271
653010	16599	1490501272	1f	30
653011	16599	1490501272	out	518
653256	18327	1490502849	out	2
653544	2672	1490505544	out	1217
653619	2672	1490506116	1f	522
653620	2672	1490506116	in	522
653627	24041	1490506211	out	488
653628	24041	1490506245	in	454
653629	24041	1490506245	2f	271
653630	2672	1490506255	2f	328
653631	2672	1490506255	2f-xtm	301
653632	2672	1490506261	2f-hairstudio	322
653634	24041	1490506276	2f-healt-care	120
653636	24041	1490506332	2f-counter	33
653650	24041	1490506427	2f-hairstudio	29
653656	24041	1490506517	1f-facial-inner	151
653657	24041	1490506517	1f	182
653659	24041	1490506547	1f-nailstudio	90
653811	49170	1490507683	out	75
653959	20461	1490509000	out	64
654153	11249	1490510552	out	13
654307	45290	1490511938	out	508
654753	37968	1490514887	out	154
654755	37968	1490514905	in	84
654756	37968	1490514905	1f	84
654789	2848	1490515264	out	158
654947	16599	1490516187	out	1465
654973	11415	1490516469	out	341
654975	11415	1490516487	in	301
654976	11415	1490516487	1f	117
654981	11415	1490516517	1f-promo	69
654993	11415	1490516610	2f	178
655000	11415	1490516696	2f-counter	49
655001	11415	1490516697	new-2f-food	47
655008	11415	1490516737	2f-texfree	25
655065	16599	1490517161	in	439
655097	16599	1490517537	2f	63
655100	16599	1490517559	2f-hairstudio	41
655285	21734	1490518911	out	245
655286	21734	1490518920	1f	226
655287	21734	1490518920	in	226
655314	21734	1490519144	1f-enter	3
655348	1798	1490519314	out	205
655412	20461	1490519605	out	28
655597	20461	1490520807	out	31
655598	22697	1490520819	out	29
655600	1798	1490520832	out	25
656211	27996	1490525056	out	43
656331	20461	1490526022	out	102
656611	21734	1490527002	out	19
656710	2848	1490527534	out	754
656751	20461	1490527848	out	40
656804	45290	1490528168	out	743
656907	20461	1490528677	out	65
657099	20461	1490530331	out	70
657635	20461	1490533747	out	19
657840	21734	1490535633	out	379
657842	21734	1490535670	1f	316
657843	21734	1490535670	in	316
657914	21030	1490537777	out	76
657994	20461	1490567563	out	57
658121	21734	1490574828	out	268
658387	39072	1490579832	out	13
658461	11415	1490581179	out	3
658554	47648	1490582180	out	122
658726	20307	1490583770	out	577
658730	20307	1490583801	in	515
658731	20307	1490583801	1f	515
658762	25147	1490584163	out	540
658765	25147	1490584193	1f	486
658766	25147	1490584193	in	486
658767	25147	1490584195	1f-enter	484
658768	25147	1490584198	1f-must	130
658771	25147	1490584253	1f-promo	419
658773	25147	1490584305	New-1f-natural	6
658774	25147	1490584317	1f-facial-inner	338
658775	25147	1490584323	2f	328
658778	25147	1490584325	1f-counter	319
658779	25147	1490584325	1f-facial	326
658797	25147	1490584507	1f-makeup	110
658798	25147	1490584507	1f-nailstudio	102
658806	25147	1490584605	2f-texfree	42
658807	25147	1490584614	1f-beauty-tools	3
658808	25147	1490584623	new-2f-food	22
658810	25147	1490584660	1f-dermo-cosmetic	16
658812	25147	1490584675	1f-display	3
659124	20307	1490587272	out	20
659177	39072	1490587801	out	544
659182	39072	1490587827	in	3
659183	39072	1490587827	1f	3
659666	39072	1490592868	out	22
660967	27996	1490604750	out	42
661198	13721	1490606643	out	100
661319	27996	1490607787	out	105
661346	13583	1490607963	out	480
661481	20461	1490609258	out	12
661505	13583	1490609467	out	298
661612	13583	1490610568	out	752
661768	13583	1490612164	out	1350
661899	42452	1490613310	out	4650
661903	42452	1490613334	in	3130
661904	42452	1490613334	1f	3130
661905	42452	1490613348	1f-enter	106
661906	42452	1490613358	1f-must	69
661924	42452	1490613440	1f-promo	234
661932	42452	1490613474	1f-dermo-cosmetic	159
661956	42452	1490613638	1f-facial-inner	48
661965	42452	1490613694	1f-facial	168
661968	42452	1490613713	1f-beauty-tools	156
661970	42452	1490613724	1f-makeup	1519
661996	42452	1490613825	1f-nailstudio	567
662024	42452	1490614000	1f-counter	1268
662057	42452	1490614178	1f-getitbeauty	321
662100	42452	1490614424	1f-perfume	160
662110	42452	1490614477	New-1f-natural	118
662126	42452	1490614536	1f-promo	1918
662134	13583	1490614561	out	2804
662161	42452	1490614651	1f-facial-inner	660
662164	42452	1490614702	2f	1714
662166	42452	1490614763	1f-beauty-tools	495
662182	44064	1490614854	out	1100
662188	44064	1490614913	2f	921
662189	44064	1490614913	in	921
662230	42452	1490615203	1f-facial	69
662261	42452	1490615502	2f-healt-care	556
662267	42452	1490615538	2f-xtm	446
662276	42452	1490615607	2f-hairstudio	361
662284	42452	1490615649	2f-hair-care	325
662311	44064	1490615768	2f-cafe	66
662313	42452	1490615793	2f-favorite	119
662340	42452	1490616084	2f-femine-care	72
662345	42452	1490616108	1f-facial	139
662351	42452	1490616133	1f-counter	269
662420	13583	1490616522	in	843
662421	13583	1490616522	1f-makeup	697
662422	13583	1490616522	1f	843
662423	13583	1490616522	1f-beauty-tools	627
662487	13583	1490616772	2f	199
662576	13583	1490617207	1f-nailstudio	63
662580	13583	1490617219	1f-counter	51
662581	13583	1490617224	1f-getitbeauty	46
662601	26556	1490617359	out	86
663151	2701	1490621018	out	631
663154	2701	1490621027	1f	545
663155	2701	1490621027	in	545
663204	26556	1490621685	out	711
663207	26556	1490621695	in	305
663208	26556	1490621695	1f	305
663285	20461	1490624903	out	108
663422	26556	1490659694	out	15
663423	18896	1490659710	out	19
663443	26556	1490660858	out	1179
663472	26556	1490661992	in	20
663473	26556	1490661992	1f	20
663478	39072	1490662197	out	1835
663492	39072	1490662484	in	1548
663493	39072	1490662484	2f	1548
663507	39072	1490663224	2f-texfree	638
663794	44064	1490668154	out	19
663850	46437	1490669302	out	3
663861	39072	1490669509	out	81
663872	48219	1490669661	out	435
663877	48219	1490669703	in	335
663878	48219	1490669703	1f	335
664095	45290	1490672515	out	63
664097	46437	1490672520	out	80
664133	18896	1490672928	out	16
664152	26556	1490673142	out	2247
664166	26556	1490673196	1f	88
664167	26556	1490673196	in	90
664231	26556	1490674199	in	517
664358	18327	1490675851	out	20
664517	18896	1490677046	out	23
664518	44064	1490677050	out	130
664882	26556	1490680814	out	52
665235	44065	1490684817	out	757
665237	44065	1490684823	1f	751
665238	44065	1490684823	in	751
665260	44065	1490684888	1f-perfume	114
665275	44065	1490685001	1f-getitbeauty	40
665276	18327	1490685005	out	3
665440	13833	1490686802	out	361
665443	13833	1490686825	in	337
665444	13833	1490686825	1f	337
665445	13833	1490686826	1f-dermo-cosmetic	3
665446	13833	1490686849	1f-getitbeauty	4
665490	20461	1490687560	out	31
665496	4220	1490687735	out	537
665498	22706	1490687752	out	450
665531	4220	1490687998	in	196
665532	4220	1490687998	1f	196
665533	4220	1490687999	1f-enter	3
665534	4220	1490688007	1f-promo	184
665537	4220	1490688026	1f-facial	2
665541	4220	1490688058	1f-makeup	11
665542	4220	1490688078	1f-nailstudio	54
665547	4220	1490688137	1f-counter	7
665699	48281	1490689316	out	1926
665703	48281	1490689339	in	1871
665704	48281	1490689339	1f-must	50
665705	48281	1490689339	1f	224
665707	48281	1490689339	1f-enter	3
665711	48281	1490689373	1f-promo	18
665722	9999	1490689437	out	412
665723	48281	1490689462	1f-nailstudio	33
665725	9999	1490689486	1f	116
665727	9999	1490689486	in	116
665738	48281	1490689574	2f	1277
665744	48281	1490689619	2f-hair-care	989
665810	48281	1490690069	2f-hairstudio	241
665873	9999	1490690692	out	255
665875	9999	1490690717	in	201
665876	9999	1490690717	1f	201
665892	48281	1490690949	1f-getitbeauty	172
665893	48281	1490690949	1f	261
665900	48281	1490691005	1f-counter	174
665902	48281	1490691090	1f-nailstudio	26
665969	39072	1490692382	out	52
666093	21734	1490693794	out	1377
666108	21734	1490693932	in	1102
666109	21734	1490693932	1f	1102
666117	21734	1490693970	1f-enter	1063
666118	21734	1490693973	1f-must	1060
666122	21734	1490693988	1f-promo	972
666147	21734	1490694080	New-1f-natural	934
666154	21734	1490694101	1f-perfume	898
666156	21734	1490694107	1f-getitbeauty	156
666158	21734	1490694114	1f-counter	149
666189	21734	1490694345	2f	605
666190	21734	1490694351	2f-healt-care	586
666194	21734	1490694365	2f-xtm	404
666230	21734	1490694738	2f-hair-care	110
666233	21734	1490694757	2f-enter	157
666239	21734	1490694790	2f-body-care	121
666389	3727	1490696275	out	97
666472	21734	1490697276	out	46
666948	21030	1490700720	out	90
667121	3727	1490701588	out	2589
667160	3727	1490701816	in	2259
667161	3727	1490701816	1f-enter	113
667162	3727	1490701816	1f	2259
667164	3727	1490701817	1f-must	100
667216	3727	1490702048	1f-promo	812
667261	3727	1490702365	1f-facial	673
667365	3727	1490702905	1f-facial-inner	2
667412	3727	1490703092	2f	636
668389	21214	1490709615	out	32
668513	20461	1490744481	out	69
668557	26556	1490746889	out	777
668758	21734	1490751016	out	78
669015	39072	1490753758	out	3
669036	14220	1490754056	out	1445
669045	14220	1490754140	in	1160
669046	14220	1490754140	1f-display	181
669047	14220	1490754140	1f	1160
669051	14220	1490754184	2f-cafe	735
669052	14220	1490754184	2f	966
669054	14220	1490754190	2f-texfree	748
669055	21734	1490754203	out	135
669064	14220	1490754308	1f-enter	8
669065	14220	1490754309	1f-must	11
669066	14220	1490754318	1f-dermo-cosmetic	6
669067	14220	1490754321	1f-promo	967
669069	14220	1490754326	1f-facial-inner	697
669071	14220	1490754333	new-2f-food	609
669072	14220	1490754344	2f-healt-care	663
669073	14220	1490754349	2f-femine-care	453
669074	14220	1490754357	2f-enter	190
669075	14220	1490754359	2f-body-care	342
669076	14220	1490754361	2f-xtm	208
669084	14220	1490754513	2f-hair-care	483
669085	14220	1490754516	2f-hairstudio	481
669087	14220	1490754530	2f-favorite	15
669091	14220	1490754589	2f-counter	337
669123	14220	1490755015	1f-perfume	265
669124	14220	1490755030	New-1f-natural	244
669127	14220	1490755137	1f-getitbeauty	131
669131	14220	1490755169	1f-counter	41
669137	14220	1490755178	1f-nailstudio	12
669158	14220	1490755291	1f-enter	5
669196	20307	1490755790	out	106
669872	4036	1490762376	out	1614
669881	4036	1490762457	in	1481
669882	4036	1490762457	1f	230
669892	4036	1490762596	1f-facial	29
669899	4036	1490762687	2f	815
669930	4036	1490763037	2f-body-care	38
669942	4036	1490763166	2f-healt-care	113
670001	4036	1490763477	2f-femine-care	25
670021	4036	1490763636	1f	302
670023	4036	1490763656	1f-promo	279
670059	34067	1490763865	out	903
670060	34067	1490763870	in	876
670061	34067	1490763870	1f-enter	3
670062	34067	1490763870	1f	876
670095	34067	1490764097	2f	536
670106	34067	1490764272	2f-hairstudio	56
670124	34067	1490764585	1f-nailstudio	13
670247	21734	1490765995	out	46
670264	18896	1490766195	out	3
670348	37968	1490766790	out	50
670528	39072	1490768453	out	3
670658	49420	1490769896	out	921
670666	46437	1490769961	out	42
670714	49420	1490770527	1f	266
670715	49420	1490770527	in	289
670716	49420	1490770549	2f	267
670723	49420	1490770582	2f-texfree	223
670853	39072	1490772043	out	40
670872	21734	1490772218	out	1567
670882	21734	1490772283	in	1458
670883	21734	1490772283	1f-enter	1457
