visit_id	revisit_interval	revisit_intention
v35870		0
v35871		0
v35879		0
v35898	40.8	1
v35899	43.08	1
v35900		0
v35914	15.81	1
v35915	3.15	1
v35916	23.02	1
v35917	0.95	1
v35918		0
v35929		0
v35950		0
v35969		0
v35979		0
v36001		0
v36004	6.96	1
v36005	28.1	1
v36006	6.9	1
v36007		0
v36021		0
v36059	42.91	1
v36060	17.11	1
v36061	146.68	1
v36062		0
v36063		0
v36085		0
v36100		0
v36102		0
v36103		0
v36114		0
v36159	5.24	1
v36160	26.75	1
v36161	69.14	1
v36162		0
v36188	9.35	1
v36189	51.83	1
v36190		0
v36197		0
v36221		0
v36232		0
v36256	86.23	1
v36257	129.87	1
v36258		0
v36259		0
v36269		0
v36272	92.12	1
v36273		0
v36309		0
v36310	35.02	1
v36311		0
v36323		0
v36326	0.73	1
v36327		0
v36350		0
v36351		0
v36388	125.69	1
v36389		0
v36406		0
v36423		0
v36424		0
v36429		0
v36473		0
v36484		0
v36490	79.7	1
v36491		0
v36509		0
v36515		0
v36522		0
v36536		0
v36555		0
v36578		0
v36669		0
v36721		0
v36745	19.02	1
v36746	171.24	1
v36747		0
v36753	10.99	1
v36754		0
v36766		0
v36767		0
v36795		0
v36801		0
v36828		0
v36853		0
v36869		0
v36875		0
v36883	83.04	1
v36884	17.03	1
v36885	54.89	1
v36886	19.07	1
v36887		0
v36906		0
v36936	47.95	1
v36937		0
v36950		0
v36956		0
v37039		0
v37057	49.92	1
v37058		0
v37083		0
v37089		0
v37094		0
v37107		0
v37126		0
v37149		0
v37157	18.16	1
v37158		0
v37159		0
v37167		0
v37177		0
v37196		0
v37236		0
v37247		0
v37265		0
v37267	39.91	1
v37268	99.03	1
v37269		0
v37282		0
v37286	24.12	1
v37287	87.86	1
v37288	8.0	1
v37289	4.99	1
v37290		0
v37323		0
v37333		0
v37339		0
v37371	113.68	1
v37372	36.27	1
v37373		0
v37379	4.7	1
v37380	57.07	1
v37381	126.01	1
v37382	2.97	1
v37383	29.87	1
v37384		0
v37419	49.08	1
v37420	3.17	1
v37421		0
v37424		0
v37440	4.2	1
v37441	41.8	1
v37442		0
v37485		0
v37492		0
v37497		0
v37503		0
v37504		0
v37521		0
v37531	147.87	1
v37532		0
v37591		0
v37595		0
v37597		0
v37632	143.74	1
v37633		0
v37638		0
v37640		0
v37652		0
v37709		0
v37726		0
v37741	168.97	1
v37742		0
v37766		0
v37777		0
v37781		0
v37786		0
v37790		0
v37795		0
v37806		0
v37815		0
v37816		0
v37819		0
v37828		0
v37831		0
v37840		0
v37845	66.16	1
v37846	14.79	1
v37847	3.07	1
v37848		0
v37849		0
v37858		0
v37859	18.88	1
v37860		0
v37861	8.1	1
v37862	4.97	1
v37863		0
v37868		0
v37887		0
v37895	63.92	1
v37896	53.8	1
v37897		0
v37912	125.97	1
v37913		0
v37947		0
v37951		0
v37953		0
v38022		0
v38069	72.85	1
v38070		0
v38077		0
v38105		0
v38120		0
v38124		0
v38125	65.75	1
v38126		0
v38143		0
v38155	90.93	1
v38156	34.97	1
v38157		0
v38174		0
v38184		0
v38198		0
v38209		0
v38218		0
v38219		0
v38220		0
v38243	56.09	1
v38244	24.01	1
v38245		0
v38249	109.3	1
v38250		0
v38266		0
v38267		0
v38278		0
v38282		0
v38343		0
v38360		0
v38395		0
v38400		0
v38409		0
v38423		0
v38482	6.31	1
v38483	34.9	1
v38484		0
v38486		0
v38530		0
v38535		0
v38638	141.93	1
v38639		0
v38645		0
v38646	57.08	1
v38647	36.93	1
v38648		0
v38683	2.76	1
v38684	5.23	1
v38685	11.94	1
v38686	10.86	1
v38687	79.22	1
v38688	11.9	1
v38689	1.08	1
v38690	2.01	1
v38691	1.96	1
v38692	91.05	1
v38693		0
v38698	3.92	1
v38699	17.84	1
v38700	15.3	1
v38701	31.93	1
v38702	6.93	1
v38703	18.06	1
v38704		0
v38718	39.98	1
v38719		0
v38765	160.21	1
v38766		0
v38804		0
v38808		0
v38835	1.81	1
v38836		0
v38845		0
v38878		0
v38897		0
v38903		0
v38993	55.97	1
v38994		0
v38998		0
v39028	71.73	1
v39029		0
v39038		0
v39070		0
v39073		0
v39084		0
v39091		0
v39121		0
v39139		0
v39143		0
v39160		0
v39173	31.14	1
v39174		0
v39229	25.91	1
v39230	53.14	1
v39231	46.95	1
v39232	34.12	1
v39233		0
v39235		0
v39245	7.9	1
v39246	19.85	1
v39247	8.23	1
v39248	55.95	1
v39249	25.8	1
v39250		0
v39263		0
v39276		0
v39346	49.91	1
v39347		0
v39380		0
v39391	70.88	1
v39392		0
v39404		0
v39408		0
v39410		0
v39415		0
v39475		0
v39477	127.13	1
v39478		0
v39497		0
v39501		0
v39513		0
v39516		0
v39547		0
v39585		0
v39586	0.94	1
v39587	5.98	1
v39588	15.01	1
v39589	11.85	1
v39590		0
v39611	33.0	1
v39612		0
v39632		0
v39633		0
v39687		0
v39716	111.9	1
v39717	67.05	1
v39718		0
v39719		0
v39741		0
v39757	21.37	1
v39758		0
v39768		0
v39775		0
v39805		0
v39873		0
v39905		0
v39906		0
v39912	86.14	1
v39913		0
v39915	63.96	1
v39916	40.92	1
v39917	31.95	1
v39918	27.97	1
v39919		0
v39926		0
v39928	1.03	1
v39929	13.85	1
v39930	49.03	1
v39931	21.08	1
v39932		0
v39964	65.07	1
v39965		0
v39982		0
v39984	2.8	1
v39985		0
v39989	48.26	1
v39990		0
v40014		0
v40037	6.11	1
v40038	49.94	1
v40039		0
v40081		0
v40133		0
v40206		0
v40218	44.7	1
v40219		0
v40246	43.29	1
v40247	25.98	1
v40248		0
v40253		0
v40254		0
v40263	48.96	1
v40264	34.06	1
v40265		0
v40280		0
v40306		0
v40326	20.01	1
v40327		0
v40353		0
v40419		0
v40429		0
v40430		0
v40431		0
v40456		0
v40486		0
v40492		0
v40507		0
v40562		0
v40565		0
v40571		0
v40634		0
v40659		0
v40682	116.96	1
v40683		0
v40687		0
v40692		0
v40726		0
v40737		0
v40750	5.09	1
v40751		0
v40752	10.06	1
v40753		0
v40773		0
v40804	13.97	1
v40805		0
v40832		0
v40838		0
v40839		0
v40853		0
v40870		0
v40873		0
v40886		0
v40904	179.94	1
v40905		0
v40916	13.98	1
v40917	2.9	1
v40918		0
v40942		0
v40958	59.96	1
v40959		0
v40976		0
v40991		0
v41018		0
v41025		0
v41028		0
v41039	148.83	1
v41040	9.19	1
v41041		0
v41080		0
v41082		0
v41117		0
v41118	72.17	1
v41119		0
v41120		0
v41121	8.91	1
v41122	26.99	1
v41123	42.02	1
v41124	42.03	1
v41125	3.05	1
v41126	13.93	1
v41127		0
v41142		0
v41145		0
v41163		0
v41201		0
v41214		0
v41217		0
v41221	25.03	1
v41222	2.99	1
v41223	13.91	1
v41224	46.03	1
v41225		0
v41239		0
v41288		0
v41329	23.97	1
v41330	97.02	1
v41331	23.05	1
v41332		0
v41350	4.91	1
v41351	85.03	1
v41352	10.01	1
v41353	24.87	1
v41354		0
v41360		0
v41365		0
v41379		0
v41381		0
v41386	30.04	1
v41387	21.89	1
v41388	1.0	1
v41389	106.89	1
v41390	18.03	1
v41391		0
v41406		0
v41419	10.81	1
v41420		0
v41460		0
v41482	2.86	1
v41483		0
v41540	7.0	1
v41541	6.98	1
v41542		0
v41587		0
v41598		0
v41639		0
v41640		0
v41685		0
v41705		0
v41736	15.1	1
v41737	5.11	1
v41738		0
v41739		0
v41784		0
v41786		0
v41787		0
v41812	92.75	1
v41813		0
v41823	83.79	1
v41824		0
v41860		0
v41972		0
v42018		0
v42054		0
v42055	81.91	1
v42056		0
v42057		0
v42060	103.68	1
v42061	68.18	1
v42062		0
v42068		0
v42090		0
v42096		0
v42136		0
v42139	180.91	1
v42140		0
v42144		0
v42147	50.06	1
v42148		0
v42158		0
v42159		0
v42214	2.99	1
v42215	7.3	1
v42216	20.7	1
v42217		0
v42228	18.01	1
v42229		0
v42284		0
v42300	84.07	1
v42301	76.8	1
v42302		0
v42310		0
v42328		0
v42336		0
v42352	1.12	1
v42353	104.99	1
v42354	34.99	1
v42355		0
v42371	1.31	1
v42372		0
v42419	8.17	1
v42420		0
v42433	28.94	1
v42434	47.95	1
v42435	14.19	1
v42436	29.77	1
v42437		0
v42475		0
v42480		0
v42483		0
v42508	174.05	1
v42509		0
v42517		0
v42536		0
v42549		0
v42561		0
v42564	7.84	1
v42565	20.06	1
v42566	0.81	1
v42567	7.0	1
v42568	14.08	1
v42569	6.99	1
v42570	27.11	1
v42571	11.09	1
v42572	15.85	1
v42573	23.01	1
v42574	8.99	1
v42575	17.0	1
v42576	68.87	1
v42577		0
v42581		0
v42599	11.2	1
v42600		0
v42619	0.88	1
v42620		0
v42639	13.2	1
v42640		0
v42648		0
v42661	28.96	1
v42662		0
v42670		0
v42671		0
v42672		0
v42674	75.96	1
v42675	20.8	1
v42676	7.05	1
v42677		0
v42705		0
v42724		0
v42732		0
v42756	14.11	1
v42757	1.1	1
v42758	20.85	1
v42759	6.21	1
v42760	147.0	1
v42761	22.87	1
v42762		0
v42765	173.76	1
v42766		0
v42768	19.9	1
v42769	22.06	1
v42770	43.04	1
v42771	84.99	1
v42772	5.84	1
v42773	37.13	1
v42774	8.94	1
v42775	0.95	1
v42776	2.02	1
v42777		0
v42781		0
v42782		0
v42806	117.98	1
v42807		0
v42819	7.1	1
v42820	43.01	1
v42821		0
v42853	30.03	1
v42854	154.05	1
v42855		0
v42865		0
v42868	6.03	1
v42869	62.83	1
v42870	43.03	1
v42871	27.0	1
v42872		0
v42887	21.98	1
v42888	4.0	1
v42889	32.0	1
v42890	36.18	1
v42891		0
v42898		0
v42899		0
v42916		0
v42950	48.16	1
v42951	66.86	1
v42952	24.99	1
v42953	6.11	1
v42954	0.88	1
v42955	2.14	1
v42956	0.94	1
v42957	2.95	1
v42958	27.93	1
v42959	11.11	1
v42960		0
v42969		0
v42985		0
v43015		0
v43021		0
v43031		0
v43040		0
v43055		0
v43064	101.76	1
v43065	21.02	1
v43066		0
v43072		0
v43084		0
v43091		0
v43128		0
v43136	42.98	1
v43137		0
v43146		0
v43173	41.95	1
v43174		0
v43196		0
v43220		0
v43250	22.86	1
v43251	90.17	1
v43252		0
v43255		0
v43270		0
v43276	25.16	1
v43277	33.78	1
v43278	2.24	1
v43279	5.7	1
v43280	75.07	1
v43281	6.12	1
v43282	5.99	1
v43283	0.91	1
v43284	13.07	1
v43285	58.97	1
v43286		0
v43310		0
v43325	2.83	1
v43326		0
v43335		0
v43341		0
v43374		0
v43375	25.12	1
v43376	128.88	1
v43377		0
v43382		0
v43386	29.83	1
v43387		0
v43427		0
v43428		0
v43433	56.73	1
v43434		0
v43471	15.02	1
v43472	68.03	1
v43473		0
v43474		0
v43485		0
v43492	125.98	1
v43493		0
v43515		0
v43519		0
v43543		0
v43544	20.92	1
v43545		0
v43546	63.69	1
v43547		0
v43573	48.05	1
v43574	16.97	1
v43575		0
v43580		0
v43588		0
v43589		0
v43616	7.13	1
v43617		0
v43637		0
v43642		0
v43644	52.98	1
v43645		0
v43675		0
v43764		0
v43767	119.06	1
v43768		0
v43790	32.95	1
v43791		0
v43804	67.08	1
v43805		0
v43835		0
v43854	38.08	1
v43855		0
v43867		0
v43876	7.98	1
v43877		0
v43888	3.78	1
v43889		0
v43894		0
v43898		0
v43909		0
v43910	8.27	1
v43911	19.03	1
v43912	31.74	1
v43913	1.82	1
v43914	8.15	1
v43915	17.15	1
v43916		0
v43923		0
v43963		0
v44012	47.05	1
v44013	36.19	1
v44014	103.76	1
v44015	16.97	1
v44016	20.02	1
v44017	0.95	1
v44018		0
v44023		0
v44074		0
v44094		0
v44096		0
v44140	31.81	1
v44141		0
v44144		0
v44174		0
v44179	12.35	1
v44180		0
v44199	102.08	1
v44200		0
v44204	98.21	1
v44205		0
v44248	8.1	1
v44249	3.72	1
v44250	24.27	1
v44251	13.99	1
v44252	35.67	1
v44253	95.12	1
v44254	5.15	1
v44255	2.67	1
v44256		0
v44269		0
v44270		0
v44307		0
v44335	38.71	1
v44336	34.06	1
v44337	13.85	1
v44338		0
v44339		0
v44369	77.24	1
v44370		0
v44386		0
v44411		0
v44421		0
v44468	6.87	1
v44469		0
v44479		0
v44521	74.95	1
v44522	147.0	1
v44523		0
v44526	4.07	1
v44527	26.95	1
v44528		0
v44530	25.05	1
v44531		0
v44535	7.05	1
v44536	37.98	1
v44537	14.0	1
v44538	55.93	1
v44539		0
v44569	117.0	1
v44570		0
v44571		0
v44584	11.89	1
v44585	1.96	1
v44586	110.8	1
v44587	29.0	1
v44588		0
v44605		0
v44612		0
v44621	34.9	1
v44622	41.25	1
v44623	4.67	1
v44624	31.94	1
v44625	2.0	1
v44626	28.93	1
v44627	30.83	1
v44628	1.03	1
v44629	1.28	1
v44630	7.61	1
v44631	5.32	1
v44632	0.93	1
v44633		0
v44666		0
v44668		0
v44695		0
v44714		0
v44719		0
v44720	49.04	1
v44721		0
v44723		0
v44724	87.92	1
v44725		0
v44727	3.06	1
v44728	0.95	1
v44729	31.07	1
v44730		0
v44733		0
v44751		0
v44788		0
v44789		0
v44798		0
v44811		0
v44815	90.87	1
v44816		0
v44875		0
v44932		0
v44954		0
v44966		0
v44969		0
v44971		0
v44986		0
v44995		0
v45005		0
v45008		0
v45029		0
v45041	32.6	1
v45042		0
v45072	74.77	1
v45073	15.09	1
v45074	22.13	1
v45075		0
v45085		0
v45088		0
v45095		0
v45096		0
v45106	54.28	1
v45107		0
v45119		0
v45137	34.24	1
v45138	13.93	1
v45139		0
v45154		0
v45173		0
v45176	92.9	1
v45177		0
v45188		0
v45189		0
v45196		0
v45225	3.64	1
v45226	13.26	1
v45227		0
v45235		0
v45266		0
v45267	20.97	1
v45268	4.85	1
v45269		0
v45290		0
v45293		0
v45332		0
v45348	3.08	1
v45349	10.72	1
v45350		0
v45365		0
v45376		0
v45378		0
v45387	28.04	1
v45388	32.04	1
v45389	15.07	1
v45390	22.83	1
v45391	16.07	1
v45392	3.91	1
v45393		0
v45486	73.91	1
v45487	6.96	1
v45488	4.09	1
v45489	35.03	1
v45490	1.87	1
v45491	15.03	1
v45492		0
v45503		0
v45504	140.88	1
v45505		0
v45521		0
v45533		0
v45550		0
v45557		0
v45565	7.01	1
v45566	1.99	1
v45567	5.95	1
v45568	128.06	1
v45569	0.84	1
v45570	24.15	1
v45571	5.9	1
v45572	3.95	1
v45573	7.05	1
v45574	4.98	1
v45575	21.94	1
v45576	17.87	1
v45577		0
v45587		0
v45614		0
v45619	63.22	1
v45620		0
v45667		0
v45704		0
v45705		0
v45737	23.73	1
v45738		0
v45739		0
v45740	23.89	1
v45741	8.01	1
v45742		0
v45746		0
v45759		0
v45789		0
v45824	71.13	1
v45825	14.65	1
v45826		0
v45839		0
v45859		0
v45878		0
v45885		0
v45891	15.04	1
v45892	24.98	1
v45893	23.01	1
v45894	32.23	1
v45895	21.86	1
v45896		0
v45912	64.11	1
v45913	21.86	1
v45914	22.06	1
v45915	7.0	1
v45916		0
v45956	135.14	1
v45957		0
v45974		0
v45975		0
v45992	90.9	1
v45993	77.97	1
v45994	13.93	1
v45995	6.97	1
v45996	7.01	1
v45997	11.86	1
v45998	6.9	1
v45999		0
v46025		0
v46082	63.95	1
v46083		0
v46087		0
v46104		0
v46113		0
v46129		0
v46139		0
v46183	22.89	1
v46184	10.96	1
v46185		0
v46200		0
v46201		0
v46252	27.97	1
v46253		0
v46260		0
v46282		0
v46339		0
v46352		0
v46353		0
v46354		0
v46355	49.11	1
v46356		0
v46365	46.0	1
v46366	26.01	1
v46367	67.97	1
v46368	18.06	1
v46369		0
v46381		0
v46387	25.05	1
v46388	7.07	1
v46389		0
v46410		0
v46411		0
v46414		0
v46434		0
v46454		0
v46485		0
v46488		0
v46507		0
v46568		0
v46592		0
v46594		0
v46639		0
v46649		0
v46653	3.98	1
v46654		0
v46679		0
v46687		0
v46705		0
v46707		0
v46708		0
v46712	0.91	1
v46713	52.02	1
v46714	60.85	1
v46715	33.22	1
v46716	34.88	1
v46717		0
v46720		0
v46724		0
v46725		0
v46734		0
v46749	3.25	1
v46750		0
v46800		0
v46813	50.06	1
v46814		0
v46818		0
v46864		0
v46906		0
v46936		0
v46942	25.77	1
v46943		0
v46944	4.18	1
v46945	48.95	1
v46946	35.78	1
v46947	58.92	1
v46948		0
v46954		0
v46974		0
v46994	182.03	1
v46995	20.17	1
v46996	11.02	1
v46997		0
v47002		0
v47006		0
v47007		0
v47015		0
v47028		0
v47036		0
v47042	28.8	1
v47043		0
v47065		0
v47092	1.96	1
v47093	26.05	1
v47094	2.96	1
v47095	6.03	1
v47096	8.01	1
v47097	12.97	1
v47098	1.01	1
v47099	3.96	1
v47100	1.98	1
v47101	51.01	1
v47102	45.02	1
v47103	11.0	1
v47104	52.99	1
v47105		0
v47106		0
v47121		0
v47132		0
v47149		0
v47150		0
v47156		0
v47173		0
v47215	51.99	1
v47216	3.8	1
v47217		0
v47224	143.04	1
v47225	23.99	1
v47226		0
v47229	50.07	1
v47230	13.92	1
v47231	36.02	1
v47232	20.97	1
v47233	6.02	1
v47234	16.09	1
v47235	26.91	1
v47236	11.99	1
v47237	15.98	1
v47238	16.02	1
v47239		0
v47279		0
v47290		0
v47358		0
v47371		0
v47379	24.91	1
v47380		0
v47426	9.99	1
v47427	33.99	1
v47428		0
v47486		0
v47499		0
v47524	12.95	1
v47525		0
v47533	50.09	1
v47534		0
v47546		0
v47560		0
v47580		0
v47591	3.98	1
v47592		0
v47602	22.81	1
v47603		0
v47604		0
v47623		0
v47625		0
v47643		0
v47665	71.96	1
v47666	6.88	1
v47667	12.17	1
v47668	12.02	1
v47669	7.88	1
v47670	8.98	1
v47671	41.14	1
v47672	23.95	1
v47673	21.0	1
v47674		0
v47687	10.78	1
v47688	70.09	1
v47689		0
v47695	26.03	1
v47696		0
v47697	48.94	1
v47698		0
v47718		0
v47757		0
v47758		0
v47759		0
v47780		0
v47785		0
v47815		0
v47835		0
v47842	7.0	1
v47843	18.88	1
v47844	65.04	1
v47845		0
v47889		0
v47963		0
v47969	86.18	1
v47970		0
v47983		0
v47995		0
v48067		0
v48079	75.12	1
v48080		0
v48123		0
v48127	19.85	1
v48128	6.05	1
v48129	2.03	1
v48130	20.94	1
v48131	16.0	1
v48132	10.93	1
v48133	5.03	1
v48134	56.98	1
v48135		0
v48150		0
v48151		0
v48193		0
v48207	99.19	1
v48208	6.68	1
v48209		0
v48246		0
v48251	11.0	1
v48252		0
v48274		0
v48284	133.07	1
v48285		0
v48295		0
v48296		0
v48306	52.03	1
v48307		0
v48310		0
v48327		0
v48337		0
v48355	201.95	1
v48356		0
v48366		0
v48378	38.19	1
v48379		0
v48383		0
v48397		0
v48400		0
v48415		0
v48422		0
v48456	9.01	1
v48457		0
v48470	12.11	1
v48471		0
v48477		0
v48493		0
v48494		0
v48497		0
v48518		0
v48531	34.98	1
v48532	0.96	1
v48533	5.89	1
v48534		0
v48543	22.15	1
v48544		0
v48547	68.21	1
v48548		0
v48594		0
v48598		0
v48648	24.98	1
v48649	63.83	1
v48650		0
v48652		0
v48666		0
v48673		0
v48674		0
v48690		0
v48705		0
v48715		0
v48737		0
v48744	18.93	1
v48745	21.16	1
v48746	41.01	1
v48747	15.01	1
v48748		0
v48760	110.1	1
v48761		0
v48775		0
v48777		0
v48783		0
v48795		0
v48799	34.97	1
v48800	6.06	1
v48801	69.83	1
v48802		0
v48835		0
v48875		0
v48884		0
v48885		0
v48906		0
v48912		0
v48920	2.97	1
v48921	49.02	1
v48922	47.0	1
v48923	21.05	1
v48924	55.94	1
v48925	7.99	1
v48926		0
v48938	17.91	1
v48939		0
v48941	203.84	1
v48942		0
v48943		0
v48963		0
v48980		0
v49048	7.8	1
v49049	70.1	1
v49050		0
v49057	50.9	1
v49058		0
v49127		0
v49133		0
v49135		0
v49227		0
v49273		0
v49274		0
v49306		0
v49331	100.09	1
v49332		0
v49406		0
v49429	14.01	1
v49430		0
v49464	101.87	1
v49465	62.87	1
v49466		0
v49478		0
v49491	167.27	1
v49492		0
v49509		0
v49543	2.15	1
v49544	1.0	1
v49545		0
v49555		0
v49556		0
v49587		0
v49589		0
v49590		0
v49592		0
v49599		0
v49614	13.94	1
v49615	7.02	1
v49616	7.0	1
v49617		0
v49624		0
v49645		0
v49664		0
v49715	5.79	1
v49716	13.15	1
v49717		0
v49729		0
v49739		0
v49746		0
v49756		0
v49764		0
v49822		0
v49823		0
v49857		0
v49865		0
v49882		0
v49904	46.16	1
v49905	57.82	1
v49906		0
v49917		0
v49920		0
v49924		0
v49944		0
v49946	75.98	1
v49947	54.01	1
v49948		0
v49959		0
v49965		0
v49970	43.17	1
v49971		0
v49984		0
v49992	62.08	1
v49993	69.12	1
v49994	70.84	1
v49995	7.04	1
v49996		0
v49997		0
v50011		0
v50017	6.15	1
v50018		0
v50040	8.95	1
v50041	21.99	1
v50042		0
v50070	45.96	1
v50071	20.82	1
v50072	19.99	1
v50073	13.01	1
v50074	36.1	1
v50075	15.03	1
v50076	4.82	1
v50077		0
v50078	3.99	1
v50079		0
v50089		0
v50120	72.91	1
v50121	9.09	1
v50122		0
v50142		0
v50144		0
v50145		0
v50169	122.13	1
v50170		0
v50171		0
v50195		0
v50198	13.93	1
v50199	10.94	1
v50200	2.12	1
v50201	5.0	1
v50202	3.86	1
v50203	3.14	1
v50204	13.92	1
v50205	14.14	1
v50206	12.92	1
v50207	41.99	1
v50208	23.62	1
v50209	2.43	1
v50210		0
v50211		0
v50216	5.65	1
v50217		0
v50237		0
v50238	16.01	1
v50239	59.92	1
v50240		0
v50254		0
v50260		0
v50272	8.09	1
v50273		0
v50279		0
v50288		0
v50292		0
v50344		0
v50346		0
v50375		0
v50390		0
v50393		0
v50409		0
v50410	68.0	1
v50411		0
v50434		0
v50442	141.87	1
v50443		0
v50457		0
v50484	99.84	1
v50485		0
v50486	27.04	1
v50487	25.88	1
v50488	9.9	1
v50489		0
v50503		0
v50505		0
v50507	99.86	1
v50508		0
v50509	152.99	1
v50510		0
v50521		0
v50523		0
v50526		0
v50528		0
v50551		0
v50571	57.97	1
v50572		0
v50578	5.88	1
v50579		0
v50586	142.25	1
v50587		0
v50596	4.26	1
v50597		0
v50599		0
v50613		0
v50622		0
v50645	27.95	1
v50646		0
v50647		0
v50672		0
v50674		0
v50690		0
v50703		0
v50753		0
v50766	95.98	1
v50767	2.97	1
v50768	103.01	1
v50769	24.85	1
v50770	6.15	1
v50771		0
v50776		0
v50842		0
v50844	12.84	1
v50845	12.0	1
v50846	111.85	1
v50847	45.32	1
v50848		0
v50850	76.99	1
v50851	62.82	1
v50852		0
v50858		0
v50860	12.19	1
v50861	0.94	1
v50862	45.05	1
v50863	9.96	1
v50864	10.21	1
v50865	7.7	1
v50866	13.22	1
v50867	2.61	1
v50868	6.37	1
v50869	12.66	1
v50870	5.12	1
v50871	3.92	1
v50872	12.18	1
v50873	2.81	1
v50874	30.26	1
v50875	16.0	1
v50876	35.81	1
v50877	4.18	1
v50878		0
v50893	21.99	1
v50894	80.04	1
v50895		0
v50896		0
v50918		0
v50925		0
v50926		0
v50936	31.89	1
v50937	89.92	1
v50938		0
v50956	123.12	1
v50957		0
v50958		0
v50962	7.01	1
v50963	27.99	1
v50964	77.06	1
v50965	13.94	1
v50966	24.96	1
v50967	10.01	1
v50968	14.09	1
v50969		0
v50971	141.89	1
v50972	9.08	1
v50973	57.91	1
v50974		0
v51016		0
v51033		0
v51054		0
v51078		0
v51080	60.02	1
v51081	102.86	1
v51082		0
v51089	62.0	1
v51090		0
v51100	0.97	1
v51101		0
v51107		0
v51154		0
v51189		0
v51210	25.95	1
v51211	30.0	1
v51212	75.04	1
v51213		0
v51229		0
v51234		0
v51236		0
v51256	62.98	1
v51257		0
v51278	68.93	1
v51279		0
v51289		0
v51319		0
v51367		0
v51372		0
v51376		0
v51382	21.95	1
v51383		0
v51394		0
v51412		0
v51443		0
v51466		0
v51491		0
v51496		0
v51539		0
v51543		0
v51562		0
v51563		0
v51603		0
v51614		0
v51618		0
v51624		0
v51648		0
v51654	19.29	1
v51655		0
v51656	148.99	1
v51657		0
v51658		0
v51661		0
v51663		0
v51675	1.93	1
v51676		0
v51689		0
v51690		0
v51715		0
v51733		0
v51771		0
v51779		0
v51786	19.97	1
v51787	152.86	1
v51788		0
v51802	176.99	1
v51803	17.14	1
v51804		0
v51805		0
v51814		0
v51819		0
v51821	23.28	1
v51822	60.9	1
v51823		0
v51840	181.14	1
v51841	6.96	1
v51842		0
v51855	38.04	1
v51856	123.04	1
v51857		0
v51896		0
v51912		0
v51917		0
v51947		0
v51989		0
v51995		0
v52015		0
v52017		0
v52026		0
v52028		0
v52044	23.99	1
v52045		0
v52048		0
v52049		0
v52065		0
v52076		0
v52079	2.03	1
v52080	29.91	1
v52081	21.97	1
v52082	52.9	1
v52083	1.19	1
v52084	4.83	1
v52085	33.03	1
v52086		0
v52090		0
v52106	14.09	1
v52107		0
v52110		0
v52116		0
v52157		0
v52162		0
v52165	50.18	1
v52166	20.97	1
v52167	16.07	1
v52168	11.69	1
v52169		0
v52190		0
v52200	128.02	1
v52201		0
v52212		0
v52221		0
v52234		0
v52239		0
v52241	69.0	1
v52242		0
v52267		0
v52270	1.0	1
v52271		0
v52317		0
v52318		0
v52329		0
v52342	159.79	1
v52343		0
v52344		0
v52348	18.99	1
v52349	112.84	1
v52350		0
v52352		0
v52368		0
v52369	33.8	1
v52370	14.92	1
v52371	43.07	1
v52372		0
v52418	49.8	1
v52419		0
v52420		0
v52430	27.75	1
v52431		0
v52448		0
v52464		0
v52487		0
v52490		0
v52492	4.97	1
v52493		0
v52501		0
v52513		0
v52517		0
v52523		0
v52538		0
v52548		0
v52550		0
v52611	14.78	1
v52612	7.17	1
v52613		0
v52656		0
v52673	70.88	1
v52674	106.91	1
v52675		0
v52691	30.98	1
v52692	32.99	1
v52693	5.7	1
v52694		0
v52700		0
v52724	9.86	1
v52725		0
v52726		0
v52752		0
v52759		0
v52788		0
v52804	0.87	1
v52805		0
v52822	22.77	1
v52823		0
v52854		0
v52855	2.02	1
v52856	59.95	1
v52857		0
v52965		0
v52970		0
v52971	23.19	1
v52972	31.01	1
v52973		0
v52994		0
v53004		0
v53014		0
v53020	9.07	1
v53021		0
v53035		0
v53049	84.11	1
v53050		0
v53061		0
v53065		0
v53085		0
v53098		0
v53133	13.01	1
v53134		0
v53146	77.76	1
v53147	40.17	1
v53148	19.81	1
v53149		0
v53220		0
v53228		0
v53231	42.92	1
v53232	13.14	1
v53233		0
v53243		0
v53245		0
v53250		0
v53257		0
v53265		0
v53268		0
v53286	68.75	1
v53287		0
v53325		0
v53352		0
v53354	0.86	1
v53355		0
v53374		0
v53388	19.95	1
v53389	33.76	1
v53390		0
v53407	11.18	1
v53408	102.1	1
v53409		0
v53419	7.78	1
v53420	177.17	1
v53421		0
v53438		0
v53450		0
v53461		0
v53477	4.9	1
v53478		0
v53479	80.83	1
v53480	72.09	1
v53481		0
v53523	99.94	1
v53524	25.99	1
v53525		0
v53534		0
v53541		0
v53578	33.81	1
v53579		0
v53593		0
v53614		0
v53622		0
v53639		0
v53651		0
v53652		0
v53661		0
v53683		0
v53684	47.04	1
v53685	28.97	1
v53686	6.18	1
v53687		0
v53691		0
v53711	14.93	1
v53712		0
v53733		0
v53736	8.84	1
v53737		0
v53748		0
v53794		0
v53800		0
v53804		0
v53853		0
v53856	7.24	1
v53857	13.95	1
v53858		0
v53871		0
v53925	10.02	1
v53926	61.02	1
v53927		0
v53945	7.16	1
v53946		0
v53951		0
v53962		0
v53976		0
v53992		0
v54004		0
v54009		0
v54044		0
v54068		0
v54075		0
v54082		0
v54136		0
v54138	20.86	1
v54139		0
v54152		0
v54158		0
v54160	67.82	1
v54161		0
v54169		0
v54170	112.1	1
