index	wifi_id	ts	area	dwell_time
447372	47880	1488114455	1f-beauty-tools	44
447380	47880	1488114503	1f-facial	37
447404	47880	1488114588	1f-counter	351
447429	9803	1488114780	out	124
447505	16000	1488115122	out	13
447516	23267	1488115167	out	651
447521	23267	1488115181	in	598
447522	23267	1488115181	1f-enter	598
447523	23267	1488115181	1f	598
447524	23267	1488115188	1f-must	4
447525	23267	1488115188	1f-promo	409
447528	23267	1488115197	New-1f-natural	45
447529	23267	1488115218	1f-perfume	62
447537	23267	1488115262	2f	464
447549	23267	1488115285	2f-femine-care	425
447550	23267	1488115287	2f-healt-care	234
447554	23267	1488115302	2f-hairstudio	159
447557	23267	1488115308	2f-xtm	135
447569	23267	1488115350	2f-hair-care	144
447583	23267	1488115446	2f-enter	58
447584	23267	1488115450	2f-body-care	12
447604	23267	1488115532	1f-facial-inner	225
447621	23267	1488115596	1f-dermo-cosmetic	166
447624	23267	1488115617	1f-facial	107
447625	23267	1488115619	1f-counter	126
447628	23267	1488115660	1f-beauty-tools	36
447629	23267	1488115660	1f-makeup	35
447642	35175	1488115712	out	16
447652	23267	1488115770	1f-display	8
447680	35886	1488115863	out	14
447818	16000	1488117189	out	23
447995	48939	1488154894	out	41
448008	28065	1488155232	out	120
448019	30461	1488155830	out	4
448027	11961	1488156065	out	25
448049	48939	1488156911	out	17
448123	28065	1488158473	out	68
448160	30461	1488158915	out	350
448162	30461	1488158970	2f	124
448163	30461	1488158970	in	267
448165	30461	1488159006	2f-healt-care	88
448172	30461	1488159133	1f	104
448230	16000	1488159711	out	533
448578	31250	1488163874	out	669
448581	31250	1488163925	in	606
448582	31250	1488163925	1f	606
448583	31250	1488163934	1f-must	4
448585	31250	1488163954	1f-perfume	294
448591	31250	1488164031	1f-getitbeauty	202
448593	31250	1488164053	1f-nailstudio	163
448601	31250	1488164151	1f-makeup	46
448604	31250	1488164161	1f-beauty-tools	286
448608	31250	1488164174	1f-counter	62
448609	31250	1488164175	1f-facial	276
448621	31250	1488164285	2f	159
448625	31250	1488164327	2f-body-care	8
448627	31250	1488164343	2f-enter	71
448636	31250	1488164464	1f-dermo-cosmetic	14
448642	31250	1488164521	1f-display	11
448672	31297	1488164777	out	15
448908	38326	1488166586	out	32
448937	2827	1488166708	out	12
448966	5508	1488166880	out	335
449039	42855	1488167393	out	35
449268	3940	1488168999	out	1173
449275	3940	1488169032	in	1106
449276	3940	1488169032	1f	1106
449277	3940	1488169039	1f-promo	12
449279	3940	1488169055	1f-dermo-cosmetic	59
449284	3940	1488169122	1f-facial-inner	933
449296	3940	1488169152	2f	898
449301	3940	1488169174	2f-hairstudio	294
449304	3940	1488169198	2f-hair-care	293
449332	3940	1488169414	2f-enter	14
449345	35492	1488169465	out	53
449355	3940	1488169504	2f-femine-care	2
449373	3940	1488169585	1f-facial	446
449448	3940	1488170068	1f-promo	45
449459	3940	1488170132	1f-enter	6
449633	42855	1488170966	out	11
449968	20342	1488173599	out	197
450120	16000	1488174703	out	49
450515	16000	1488176727	out	974
450618	15870	1488177315	out	66
450945	39047	1488179227	out	237
451555	22254	1488182975	out	1636
451570	39047	1488183091	out	13
451572	15951	1488183104	out	46
451580	22254	1488183189	in	1405
451581	22254	1488183189	1f	1405
451702	22254	1488184089	1f-must	125
452033	44918	1488186842	out	30
452055	43900	1488186970	out	2135
452058	43900	1488186990	in	2092
452059	43900	1488186990	1f	522
452063	43900	1488186996	1f-promo	2
452066	43900	1488187020	1f-facial	55
452068	43900	1488187031	2f	1434
452071	43900	1488187048	1f-makeup	3
452073	43900	1488187053	1f-beauty-tools	39
452079	43900	1488187104	1f-nailstudio	249
452122	43900	1488187220	1f-getitbeauty	257
452130	43900	1488187245	1f-counter	154
452154	43900	1488187405	1f-perfume	13
452218	44918	1488187795	out	22
452324	31297	1488188259	out	38
452366	43900	1488188499	1f	584
452438	9803	1488188931	out	184
452473	10192	1488189162	out	240
452475	10192	1488189166	1f-promo	157
452476	10192	1488189166	1f	219
452477	10192	1488189166	1f-must	178
452478	10192	1488189166	in	219
452482	10192	1488189176	1f-perfume	94
452483	10192	1488189182	1f-getitbeauty	81
452485	10192	1488189186	1f-enter	161
452496	10192	1488189294	1f-facial	11
452548	16000	1488189612	out	16
452845	8160	1488191343	out	98
453155	47516	1488192998	1f	13
453156	47516	1488192998	out	6891
453157	47516	1488192998	in	6874
453162	47516	1488193039	2f	5984
453177	47516	1488193103	2f-body-care	218
453193	47516	1488193189	2f-femine-care	2609
453221	47516	1488193406	2f-healt-care	595
453418	47516	1488194348	2f-body-care	735
453424	47516	1488194398	2f-hair-care	742
453432	47516	1488194424	2f-hairstudio	742
453491	21938	1488194724	out	507
453496	21938	1488194744	1f	473
453497	21938	1488194744	in	473
453499	21938	1488194748	1f-enter	245
453505	47516	1488194762	2f-enter	319
453508	21938	1488194774	1f-must	439
453518	35492	1488194823	out	1344
453532	15951	1488194856	out	35
453552	35492	1488194931	1f	1207
453553	35492	1488194931	in	1207
453554	35492	1488194935	1f-display	38
453555	35492	1488194935	1f-enter	20
453558	35492	1488194938	1f-must	17
453562	35492	1488194946	1f-promo	136
453567	35492	1488194967	1f-dermo-cosmetic	7
453570	35492	1488194976	1f-facial-inner	1146
453573	35492	1488194984	1f-perfume	109
453578	35492	1488194992	2f	1124
453579	35492	1488195003	2f-healt-care	809
453580	35492	1488195006	2f-femine-care	1109
453582	35492	1488195019	2f-enter	42
453583	35492	1488195020	2f-xtm	40
453585	35492	1488195023	2f-hair-care	31
453586	35492	1488195025	2f-hairstudio	37
453587	35492	1488195031	2f-favorite	25
453593	21938	1488195076	1f-counter	3
453595	35492	1488195092	1f-getitbeauty	253
453596	35492	1488195093	1f-counter	1018
453599	35492	1488195106	1f-nailstudio	891
453601	35492	1488195111	1f-makeup	889
453602	35492	1488195123	1f-beauty-tools	871
453603	35492	1488195161	1f-facial	950
453733	47516	1488195814	2f-enter	270
453735	47516	1488195819	2f-body-care	292
453736	35492	1488195823	1f-enter	316
453808	47516	1488196090	2f-hair-care	37
453809	47516	1488196092	2f-hairstudio	2085
453818	35492	1488196119	1f-promo	18
453820	35492	1488196127	1f-dermo-cosmetic	4
453850	47516	1488196279	2f-favorite	1883
453890	34539	1488196414	1f	9
453891	34539	1488196414	out	1018
453892	34539	1488196414	in	619
453968	34539	1488196687	2f	346
454078	15951	1488197016	out	3727
454194	47516	1488197520	2f-xtm	16
454198	47516	1488197536	2f-enter	675
454222	47516	1488197586	1f	2287
454226	47516	1488197608	1f-promo	1247
454240	15951	1488197650	1f	1479
454241	15951	1488197650	1f-must	95
454242	15951	1488197650	in	2870
454247	15951	1488197685	1f-enter	67
454312	15951	1488197891	1f-getitbeauty	14
454318	15951	1488197900	1f-counter	23
454346	15951	1488197984	1f-facial	1129
454383	15951	1488198176	1f-makeup	906
454499	15951	1488198602	1f-beauty-tools	455
454513	47516	1488198684	1f-makeup	509
454515	47516	1488198694	1f-beauty-tools	584
454591	47516	1488199049	1f-counter	767
454615	47516	1488199118	1f-nailstudio	344
454628	15951	1488199152	2f	750
454639	15951	1488199213	2f-femine-care	332
454658	47516	1488199307	1f-getitbeauty	493
454664	47516	1488199332	1f-perfume	30
454720	35492	1488199501	out	60
454732	37790	1488199549	out	350
454802	15951	1488199775	2f-favorite	39
454820	47516	1488199861	1f-must	9
454848	15951	1488199943	1f-makeup	123
454849	15951	1488199943	1f	577
454861	15951	1488199964	1f-beauty-tools	8
454867	15951	1488199975	1f-facial	223
454954	15951	1488200307	1f-counter	2
455299	21254	1488202002	out	144
455352	35492	1488202256	out	177
455369	15951	1488202340	out	22
455449	16000	1488203266	out	28
455475	2827	1488204211	out	13
455499	35492	1488206610	out	62
455569	42855	1488237897	out	37
455645	31010	1488241751	out	1199
455646	31010	1488241886	in	473
455647	31010	1488241886	1f	473
455662	35175	1488242380	out	133
455806	31010	1488245084	out	244
455878	44578	1488246411	out	48
455898	23273	1488246791	out	735
455905	23273	1488246851	1f	635
455906	23273	1488246851	in	635
455907	23273	1488246851	1f-must	296
455925	23273	1488246958	1f-promo	222
455927	23273	1488246989	New-1f-natural	221
455952	23273	1488247241	1f-perfume	90
455960	23273	1488247301	1f-getitbeauty	61
455968	23273	1488247391	1f-nailstudio	4
456117	15951	1488249335	out	45
456324	38326	1488250933	out	121
456513	20342	1488252619	out	7
456605	4911	1488253341	out	91
456981	11068	1488255709	out	533
457072	29948	1488256254	out	880
457075	29948	1488256260	1f	852
457077	29948	1488256260	in	852
457088	29948	1488256324	1f-perfume	185
457090	29948	1488256328	2f	609
457153	29948	1488256561	2f-healt-care	74
457169	29948	1488256679	2f-hair-care	35
457173	29948	1488256714	2f-body-care	51
457175	29948	1488256727	2f-enter	19
457187	29948	1488256832	2f-femine-care	105
457202	29948	1488256943	1f-makeup	8
457513	15951	1488259911	out	1104
457515	15951	1488259921	1f	320
457516	15951	1488259921	in	320
457527	15951	1488260062	2f	20
457534	15951	1488260166	1f-promo	67
457535	15951	1488260169	1f-dermo-cosmetic	45
457672	35492	1488261110	out	41
457680	45383	1488261186	out	529
457687	45383	1488261252	1f	48
457688	45383	1488261252	in	48
458339	14975	1488264714	out	191
458342	14975	1488264725	in	180
458343	14975	1488264725	1f	180
458344	14975	1488264725	1f-must	180
458349	14975	1488264796	1f-facial-inner	29
458350	14975	1488264797	2f	88
458583	38326	1488266386	out	23
458883	42155	1488267759	out	70
458888	15951	1488267780	out	24
459162	44918	1488269285	out	39
459422	44918	1488270419	out	19
459687	4911	1488271981	out	927
459801	45383	1488272377	out	21
459946	35151	1488273174	out	21
460161	49017	1488274748	out	2231
460188	49017	1488274836	in	4722
460189	49017	1488274836	2f-cafe	4722
460190	49017	1488274836	2f	4722
460213	4911	1488274910	out	16
460399	14975	1488275983	out	1456
460407	14975	1488276016	in	1423
460408	14975	1488276016	1f	1423
460421	14975	1488276066	1f-promo	822
460430	14975	1488276143	2f	857
460511	14975	1488276530	2f-hairstudio	44
460512	14975	1488276530	2f-hair-care	45
460518	14975	1488276568	2f-healt-care	432
460519	14975	1488276571	2f-body-care	3
460596	14975	1488276930	new-2f-food	27
460611	22254	1488277036	out	751
460612	22254	1488277036	in	536
460613	22254	1488277036	1f	3
460651	22254	1488277193	2f-hairstudio	318
460652	22254	1488277193	2f	379
460653	22254	1488277195	2f-hair-care	341
460668	49017	1488277371	new-2f-food	783
460695	22254	1488277547	2f-body-care	21
460749	35151	1488277803	out	77
460785	49017	1488277946	out	1764
461211	841	1488280781	out	282
461215	47516	1488280801	out	1113
461237	47516	1488281041	1f	297
461238	47516	1488281041	in	576
461257	5341	1488281204	out	1734
461258	5341	1488281205	1f	591
461259	5341	1488281205	in	1734
461275	5341	1488281282	1f-beauty-tools	84
461288	47516	1488281404	2f	212
461320	5341	1488281596	1f-perfume	35
461321	5341	1488281596	New-1f-natural	34
461353	5341	1488281796	2f	1103
461362	5341	1488281824	2f-hair-care	582
461425	11521	1488282098	out	15
461467	5341	1488282231	2f-body-care	259
461532	31100	1488282559	out	78
461550	49459	1488282640	out	416
461555	49459	1488282671	in	367
461556	49459	1488282671	1f-promo	169
461557	49459	1488282671	1f	367
461558	49459	1488282672	1f-must	320
461562	49459	1488282682	1f-enter	312
461563	49459	1488282682	1f-dermo-cosmetic	88
461579	49459	1488282746	New-1f-natural	205
461581	49459	1488282747	1f-perfume	198
461601	49459	1488282840	1f-facial-inner	37
461603	49459	1488282842	2f	38
461613	49459	1488282874	1f-facial	40
461621	49459	1488282904	1f-nailstudio	17
461623	49459	1488282904	1f-beauty-tools	10
461625	49459	1488282907	1f-makeup	11
461631	49459	1488282923	1f-getitbeauty	17
461662	42799	1488283126	out	1737
461667	42799	1488283147	in	1684
461668	42799	1488283147	1f	1684
461669	42799	1488283151	1f-enter	547
461671	42799	1488283163	1f-must	532
461678	42799	1488283213	New-1f-natural	489
461682	42799	1488283241	1f-promo	413
461815	42799	1488283813	1f-beauty-tools	342
461821	42799	1488283841	1f-makeup	626
461875	31758	1488284111	out	2250
461878	31758	1488284134	1f	2191
461879	31758	1488284134	in	2191
461880	31758	1488284135	1f-enter	62
461883	31758	1488284143	1f-must	59
461888	31758	1488284166	1f-promo	126
461900	31758	1488284203	New-1f-natural	5
461903	31758	1488284219	1f-perfume	38
461904	15951	1488284220	out	16
461923	31758	1488284286	2f	1526
461929	31758	1488284297	1f-facial-inner	1204
461932	31758	1488284303	2f-femine-care	686
461940	31758	1488284320	2f-xtm	652
461942	31758	1488284323	2f-hairstudio	63
461955	31758	1488284395	2f-hair-care	575
461962	31758	1488284438	2f-texfree	71
461963	31758	1488284442	new-2f-food	276
461968	42799	1488284464	1f-nailstudio	24
461972	31758	1488284466	2f-counter	6
461977	31758	1488284485	2f-cafe	31
461982	42799	1488284502	1f-getitbeauty	187
461989	31758	1488284538	2f-healt-care	447
461998	31010	1488284572	out	46
462044	42799	1488284799	1f-promo	18
462087	31758	1488284954	2f-enter	17
462101	31758	1488285028	1f-promo	1279
462106	31758	1488285047	1f-facial	861
462111	31758	1488285058	1f-beauty-tools	7
462115	31758	1488285060	1f-makeup	928
462121	31758	1488285082	1f-nailstudio	1099
462184	5341	1488285461	out	539
462187	5341	1488285482	in	488
462188	5341	1488285482	1f	488
462195	5341	1488285502	1f-makeup	365
462219	31758	1488285687	New-1f-natural	616
462221	31758	1488285716	1f-enter	608
462226	31758	1488285801	1f-perfume	485
462231	31758	1488285820	1f-getitbeauty	438
462249	34539	1488285869	out	4
462250	34539	1488285870	in	2
462251	34539	1488285870	1f	2
462256	31758	1488285912	1f-beauty-tools	78
462323	31758	1488286308	1f-must	16
462332	11521	1488286347	out	18
462362	15951	1488286504	out	811
462365	15951	1488286513	in	765
462366	15951	1488286513	1f	765
462371	15951	1488286529	2f	628
462482	15951	1488286978	2f-femine-care	178
462490	15951	1488287016	1f-facial	246
462513	21935	1488287210	out	35
462796	11521	1488288899	out	14
462891	31010	1488292310	out	25
463075	31010	1488330285	out	4
463181	49017	1488332452	out	671
463252	36793	1488333932	out	70
463352	21935	1488335375	out	134
463412	15951	1488335876	out	166
463429	33853	1488336159	out	2
463471	31010	1488336522	out	29
463488	33728	1488336631	out	38
463502	43775	1488336779	out	4212
463523	43775	1488336899	in	4048
463524	43775	1488336899	1f	1244
463525	43775	1488336900	1f-enter	334
463526	43775	1488336900	1f-must	117
463539	43775	1488336971	1f-promo	515
463541	43775	1488337040	New-1f-natural	529
463544	43775	1488337148	1f-display	86
463591	15951	1488337623	out	364
463595	43775	1488337817	1f-makeup	163
463596	43775	1488337817	1f-nailstudio	163
463617	43775	1488338305	2f	2556
463618	43775	1488338305	2f-body-care	326
463629	33853	1488338446	out	163
463631	43775	1488338469	2f-hair-care	325
463651	43775	1488338795	2f-hairstudio	322
463739	31297	1488339510	out	347
463747	43775	1488339557	2f-healt-care	764
463748	43775	1488339557	2f-texfree	118
463749	43775	1488339557	new-2f-food	173
463750	43775	1488339557	2f-cafe	155
463751	43775	1488339558	2f-counter	154
463752	43775	1488339574	1f-facial-inner	1288
463753	43775	1488339574	1f	1374
463755	43775	1488339635	2f-femine-care	909
463766	43775	1488339779	2f-xtm	16
463767	43775	1488339779	2f-enter	2
463780	43775	1488339857	1f-promo	1090
463781	43775	1488339857	New-1f-natural	137
463782	43775	1488339861	1f-enter	73
463783	43775	1488339861	1f-perfume	128
463823	43775	1488340123	1f-counter	489
463825	43775	1488340168	1f-facial	377
463836	43775	1488340257	1f-beauty-tools	88
463837	29599	1488340269	out	212
463936	21954	1488340795	out	1303
463938	21954	1488340795	in	1303
463939	21954	1488340795	1f	1303
463944	21954	1488340824	1f-facial	4
463945	21954	1488340824	2f	218
463952	21954	1488340867	1f-perfume	97
463987	21954	1488340997	1f-nailstudio	680
463989	21954	1488340998	1f-counter	1100
464007	21954	1488341038	1f-makeup	639
464012	21954	1488341063	1f-beauty-tools	186
464145	21954	1488341750	1f-facial-inner	282
464146	21954	1488341750	1f-promo	254
464165	21954	1488341811	1f-display	5
464166	21954	1488341811	1f-enter	90
464182	21954	1488341902	New-1f-natural	102
464203	21954	1488342058	2f	40
464206	35151	1488342069	out	23
464296	15951	1488342774	out	774
464298	15951	1488342796	in	719
464299	15951	1488342796	1f	719
464303	15951	1488342853	2f	153
464312	35151	1488342924	out	73
464340	15951	1488343111	1f-nailstudio	183
464350	15951	1488343166	1f-makeup	211
464462	11521	1488343867	out	47
464529	21954	1488344385	out	247
464719	5539	1488345876	out	1917
464723	11521	1488345917	out	23
464737	5539	1488346005	in	1740
464738	5539	1488346005	1f-enter	267
464739	5539	1488346005	1f	1740
464740	5539	1488346007	1f-must	100
464741	5539	1488346016	1f-promo	132
464963	5539	1488347124	2f	368
465276	17051	1488348672	out	37
465367	37737	1488349477	out	799
465369	37737	1488349501	1f	729
465370	37737	1488349501	in	729
465371	37737	1488349501	1f-enter	441
465375	37737	1488349519	1f-must	48
465384	37737	1488349586	New-1f-natural	51
465388	37737	1488349605	1f-promo	330
465397	37737	1488349647	1f-perfume	7
465400	37737	1488349668	2f	227
465406	37737	1488349703	1f-facial-inner	216
465409	37737	1488349743	1f-facial	487
465413	37737	1488349756	1f-makeup	117
465416	37737	1488349764	1f-nailstudio	71
465427	37737	1488349847	1f-beauty-tools	49
465444	37737	1488349922	1f-dermo-cosmetic	9
465597	16762	1488350974	out	6
465793	2497	1488352408	out	1895
465799	2497	1488352450	1f	1853
465800	2497	1488352450	in	1853
465920	37737	1488353345	out	9
465936	20664	1488353488	out	54
465960	46477	1488353593	out	733
465961	46477	1488353594	in	724
465962	46477	1488353594	1f	6
465977	46477	1488353648	2f	669
466080	46477	1488354225	2f-hairstudio	16
466123	20664	1488354389	2f-hair-care	747
466124	20664	1488354389	2f	747
466125	20664	1488354389	out	747
466126	20664	1488354389	in	747
466177	20664	1488354595	2f-hairstudio	493
466234	5341	1488354823	out	1261
466266	5341	1488354977	in	1059
466267	5341	1488354977	1f	121
466284	20664	1488355024	2f-body-care	16
466302	46477	1488355079	out	1186
466320	46477	1488355166	in	1099
466321	46477	1488355166	2f	376
466322	46477	1488355168	2f-hair-care	12
466356	20479	1488355407	out	20
466358	5341	1488355415	2f	535
466437	5341	1488355842	new-2f-food	106
466441	5341	1488355872	2f-counter	57
466480	5341	1488356017	1f	19
466497	6976	1488356086	out	114
466533	46477	1488356231	1f	34
466534	46477	1488356232	1f-getitbeauty	33
466537	46477	1488356251	1f-nailstudio	14
466661	6976	1488356926	out	62
467044	11521	1488359501	out	22
467197	31297	1488360523	out	477
467389	37737	1488362216	out	17
467533	36625	1488363174	out	527
467621	46477	1488364262	out	520
467628	46477	1488364349	in	433
467629	46477	1488364349	2f	358
467651	46477	1488364594	1f	188
467659	46477	1488364646	1f-counter	60
467660	46477	1488364646	1f-getitbeauty	55
467868	7526	1488366063	out	262
467979	36625	1488366806	in	304
467980	36625	1488366806	out	379
467990	11521	1488366946	out	546
468206	45483	1488368666	out	16
468248	16762	1488368931	out	13
468399	11521	1488369909	out	556
469179	21254	1488374762	out	413
469725	32945	1488419613	out	162
469735	26161	1488419870	out	34
469879	26161	1488421732	out	213
469880	26161	1488421733	in	212
470038	25333	1488423125	out	1180
470058	25333	1488423248	in	1038
470059	25333	1488423248	1f-promo	92
470060	25333	1488423248	1f	1038
470073	36804	1488423336	out	4287
470074	25333	1488423365	1f-facial-inner	744
470078	25333	1488423413	1f-counter	840
470079	25333	1488423431	2f	705
470080	36804	1488423454	in	4124
470081	36804	1488423454	1f	2005
470084	36804	1488423473	1f-beauty-tools	287
470085	25333	1488423484	1f-facial	779
470087	36804	1488423532	1f-makeup	280
470090	36804	1488423552	1f-nailstudio	254
470137	36804	1488423822	1f-counter	62
470142	36804	1488423894	2f	3627
470154	36804	1488423926	1f-promo	1236
470159	25333	1488423935	1f-enter	5
470163	36804	1488423984	New-1f-natural	780
470172	36804	1488424073	1f-enter	1124
470183	36804	1488424167	1f-must	538
470185	25333	1488424185	1f-getitbeauty	45
470236	36804	1488424736	1f-perfume	96
470259	36804	1488424906	1f-facial-inner	494
470293	36804	1488425219	1f-facial	186
470295	26161	1488425271	out	261
470296	26161	1488425271	in	260
470297	26161	1488425271	1f	168
470316	26161	1488425419	1f-counter	19
470335	36804	1488425543	2f-femine-care	5
470336	36804	1488425555	2f-enter	19
470341	36804	1488425574	2f-hair-care	63
470342	36804	1488425582	2f-hairstudio	15
470359	36804	1488425703	2f-healt-care	1210
470537	33426	1488426453	out	323
470539	33426	1488426455	1f	321
470540	33426	1488426455	in	321
470542	33426	1488426461	1f-promo	315
470550	33426	1488426481	1f-makeup	152
470564	33426	1488426556	1f-nailstudio	31
470567	36804	1488426564	2f-texfree	957
470568	36804	1488426564	new-2f-food	322
470574	11962	1488426578	out	10
470583	33426	1488426623	1f-beauty-tools	134
470616	36804	1488426711	2f-cafe	137
470620	33426	1488426727	1f-counter	35
470621	33426	1488426728	1f-facial	4
470634	36804	1488426808	2f-counter	59
470681	36804	1488427006	1f	572
470696	42378	1488427109	out	643
470699	36804	1488427121	1f-facial	43
470700	42378	1488427127	1f	59
470702	42378	1488427127	in	2747
470703	36804	1488427132	1f-counter	261
470718	42378	1488427267	2f	1910
470726	42378	1488427334	new-2f-food	551
470733	42378	1488427379	2f-healt-care	260
470743	42378	1488427474	2f-hairstudio	123
470763	42378	1488427699	2f-counter	7
470767	42378	1488427732	2f-texfree	125
470821	42378	1488427908	2f-cafe	1175
470936	42378	1488428478	2f-counter	371
471044	42378	1488429104	out	805
471053	42378	1488429182	1f	692
471057	42378	1488429201	1f-promo	373
471068	42378	1488429250	1f-counter	39
471070	42378	1488429268	1f-getitbeauty	21
471090	42378	1488429395	1f-dermo-cosmetic	230
471092	42378	1488429422	1f-enter	32
471460	25333	1488431962	out	713
471463	25333	1488431982	in	680
471464	25333	1488431982	1f	680
471465	25333	1488431983	1f-enter	9
471470	25333	1488432062	2f	567
471488	25333	1488432245	2f-texfree	156
471493	25333	1488432272	new-2f-food	134
471497	25333	1488432304	2f-counter	54
471521	25333	1488432473	1f-facial-inner	60
471814	10388	1488434244	out	26
472188	10388	1488436797	out	1151
472189	5034	1488436808	out	201
472192	10388	1488436821	1f	1076
472193	10388	1488436821	in	1076
472194	10388	1488436821	1f-enter	1075
472197	10388	1488436822	1f-must	430
472201	10388	1488436850	1f-promo	352
472270	10388	1488437257	New-1f-natural	15
472275	10388	1488437292	1f-facial-inner	589
472277	10388	1488437296	2f	582
472279	10388	1488437299	1f-facial	560
472280	10388	1488437301	1f-counter	533
472282	10388	1488437310	1f-makeup	347
472413	10388	1488437892	1f-display	2
473150	10388	1488441557	out	38
474277	35473	1488446285	out	397
474293	35473	1488446414	in	164
474294	35473	1488446414	2f	164
474327	35473	1488446576	2f-healt-care	2
474470	6254	1488447306	out	62
474749	27965	1488448589	out	199
474822	31100	1488448913	out	1107
474829	31100	1488448938	1f	1028
474830	31100	1488448938	1f-must	6
474831	31100	1488448938	in	1028
474832	31100	1488448942	1f-enter	6
474833	31100	1488448952	1f-promo	1010
474834	31100	1488448954	1f-dermo-cosmetic	4
474838	31100	1488448970	1f-facial-inner	971
474840	31100	1488448978	2f	957
474844	31100	1488448990	2f-healt-care	509
474846	31100	1488449002	2f-xtm	475
474851	31100	1488449023	new-2f-food	409
474853	31100	1488449030	2f-cafe	388
474854	31100	1488449032	2f-counter	385
474859	31100	1488449057	2f-texfree	367
474930	6254	1488449462	out	32
474938	31100	1488449528	1f-facial	391
474951	31100	1488449609	1f-counter	322
474960	31100	1488449673	2f-femine-care	144
474962	46772	1488449718	out	1380
475006	31100	1488449961	1f-display	6
475017	46772	1488450004	in	496
475018	46772	1488450004	1f	496
475025	46772	1488450007	1f-must	116
475028	46772	1488450012	1f-enter	117
475029	46772	1488450013	1f-promo	109
475030	46772	1488450017	1f-dermo-cosmetic	15
475031	46772	1488450017	1f-display	112
475044	46772	1488450037	1f-facial-inner	57
475045	46772	1488450051	1f-facial	449
475046	46772	1488450051	2f	45
475051	46772	1488450106	New-1f-natural	7
475219	7344	1488451009	out	74
475424	39955	1488451976	out	86
475489	46772	1488452208	out	774
476502	41388	1488456916	out	30
477326	5468	1488459804	out	144
477431	6601	1488460236	out	2050
477434	35599	1488460242	out	2022
477445	35599	1488460278	1f-enter	191
477446	35599	1488460278	1f	206
477447	35599	1488460278	in	1922
477448	35599	1488460278	1f-must	194
477495	6601	1488460476	in	1730
477519	35599	1488460561	2f	1427
477520	35599	1488460574	2f-enter	13
477527	35599	1488460603	2f-xtm	166
477533	6601	1488460631	2f	877
477548	6601	1488460726	2f-hairstudio	782
477561	35599	1488460776	2f-hairstudio	452
477696	6601	1488461253	2f-hair-care	50
477702	6601	1488461262	2f-enter	22
477785	35599	1488461431	2f-favorite	71
477838	35599	1488461575	1f	625
477844	6601	1488461583	1f	623
477849	35599	1488461607	1f-facial	424
477852	35599	1488461619	1f-counter	537
477861	35599	1488461640	1f-beauty-tools	155
477864	6601	1488461646	1f-beauty-tools	149
477874	35599	1488461660	1f-nailstudio	138
477900	25390	1488461813	out	40
477902	35599	1488461817	1f-facial-inner	25
477908	35599	1488461844	1f-promo	3
477957	35599	1488462081	1f-getitbeauty	23
477971	6601	1488462198	1f-enter	7
478055	25390	1488464507	out	18
478115	7344	1488496564	out	1746
478139	42855	1488499095	out	62
478324	39955	1488503739	out	561
478658	21040	1488507590	out	358
478659	21040	1488507590	in	352
478660	21040	1488507590	2f-healt-care	16
478661	21040	1488507590	2f	352
478846	21490	1488509460	out	88
478913	38326	1488509976	out	15
478965	37999	1488510634	out	1240
478967	37999	1488510644	in	1208
478968	37999	1488510644	1f	1208
478978	37999	1488510700	1f-enter	1152
479006	37999	1488510892	1f-must	954
479008	37999	1488510909	1f-promo	909
479079	37999	1488511335	1f-getitbeauty	322
479086	37999	1488511383	1f-counter	417
479094	37999	1488511400	1f-perfume	426
479096	37999	1488511408	New-1f-natural	431
479876	45636	1488516450	out	1187
479885	45636	1488516496	in	239
479886	45636	1488516496	1f	239
479932	45636	1488516698	1f-facial	37
480190	33297	1488517942	out	989
480199	33297	1488517974	1f	834
480200	33297	1488517974	in	834
480201	33297	1488517974	1f-enter	481
480202	33297	1488517977	1f-must	476
480208	33297	1488517995	1f-promo	453
480211	33297	1488518015	New-1f-natural	363
480218	33297	1488518036	2f	317
480219	33297	1488518037	new-2f-food	307
480220	33297	1488518041	2f-hairstudio	105
480226	33297	1488518055	2f-enter	163
480227	33297	1488518058	2f-body-care	105
480228	33297	1488518059	2f-xtm	157
480231	33297	1488518076	2f-favorite	60
480245	33297	1488518150	2f-hair-care	4
480248	33297	1488518168	2f-femine-care	3
480249	33297	1488518177	2f-texfree	9
480253	33297	1488518189	2f-healt-care	26
480271	33297	1488518249	1f-perfume	5
480272	33297	1488518256	1f-counter	86
480274	33297	1488518259	1f-getitbeauty	4
480277	33297	1488518268	1f-nailstudio	4
480280	33297	1488518280	1f-makeup	15
480281	33297	1488518287	1f-beauty-tools	33
480287	33297	1488518316	1f-facial	175
480291	33297	1488518350	1f-facial-inner	8
480292	33297	1488518362	1f-dermo-cosmetic	6
480293	33297	1488518371	1f-display	5
482378	28170	1488528036	out	712
482382	28170	1488528051	1f	548
482383	28170	1488528051	in	548
482385	28170	1488528051	1f-enter	548
482731	31297	1488529430	out	41
483595	21040	1488533098	in	1207
483596	21040	1488533098	out	686
483603	21040	1488533122	2f	1184
483606	21040	1488533141	2f-texfree	385
483622	21040	1488533190	2f-cafe	1115
483625	21040	1488533221	new-2f-food	304
484014	39955	1488534932	out	23
484157	21040	1488535497	in	2644
484158	21040	1488535497	2f-cafe	1933
484598	20569	1488537426	out	4
484601	39955	1488537456	out	53
484887	23025	1488538437	out	339
484888	23025	1488538437	in	307
484889	23025	1488538437	1f	307
484953	25767	1488538638	out	46
