index	wifi_id	ts	area	dwell_time
482145	20541	1492597726	1f-left-3	34
482146	20541	1492597726	in	229
482147	20541	1492597726	1f	229
482148	20541	1492597745	1f-right-2	20
482150	20541	1492597749	1f-right-3	207
482151	20541	1492597753	1f-left-2	11
482153	20541	1492597765	1f-left-1	17
482154	20541	1492597770	1f-right-1	7
482161	20541	1492597801	2f	109
482166	20541	1492597839	2f-left-1	63
482167	20541	1492597843	2f-left-2	26
482170	20541	1492597867	2f-right-1	43
482232	20541	1492598765	out	675
482236	20541	1492598811	1f-left-3	219
482237	20541	1492598811	1f	219
482238	20541	1492598811	in	248
482239	20541	1492598812	1f-right-2	166
482240	20541	1492598816	1f-right-3	159
482241	20541	1492598816	1f-left-2	161
482403	33486	1492600814	out	52
483414	12339	1492653460	out	3
483956	39989	1492663478	out	658
483959	39989	1492663524	in	175
483960	39989	1492663524	1f	175
483962	39989	1492663542	1f-left-3	77
483963	39989	1492663542	1f-right-3	108
483964	39989	1492663562	1f-right-2	88
483965	39989	1492663583	1f-left-2	99
483967	39989	1492663620	1f-right-1	30
484483	29190	1492671829	out	328
484589	32557	1492673807	out	521
484833	32557	1492677269	out	581
484842	32557	1492677332	1f-left-2	426
484843	32557	1492677332	in	467
484844	32557	1492677332	1f	467
484847	32557	1492677412	1f-left-1	346
484848	32557	1492677413	1f-right-2	387
484849	32557	1492677413	1f-left-3	386
484850	32557	1492677413	1f-right-3	386
484851	32557	1492677431	1f-right-1	239
485980	32557	1492689776	out	1240
485981	32557	1492689780	in	1201
485982	32557	1492689780	1f	1201
485996	32557	1492689885	2f-stair	269
485997	32557	1492689885	2f	483
485999	32557	1492689905	2f-right-1	357
486011	32557	1492689961	2f-left-1	302
486019	32557	1492690059	2f-left-2	96
486043	32557	1492690400	1f-right-1	492
486068	32557	1492690569	1f-right-2	318
486071	32557	1492690583	1f-left-2	309
486072	32557	1492690584	1f-right-3	189
486074	32557	1492690586	1f-left-3	298
486509	49965	1492695528	out	37
486642	21354	1492708898	out	143
486785	13970	1492738343	out	1258
486794	13970	1492738698	in	832
486795	13970	1492738702	1f	828
486796	13970	1492738707	1f-right-3	811
486797	13970	1492738716	1f-left-3	807
486802	13970	1492738808	1f-left-2	699
486803	13970	1492738816	1f-right-2	658
486826	13970	1492739291	1f-right-1	125
486827	13970	1492739294	1f-left-1	91
486865	29190	1492740043	out	3
486937	21354	1492741125	out	10
486938	29190	1492741142	out	2
486997	27946	1492742847	out	84
487115	21354	1492745367	out	2
487562	29190	1492753826	out	163
487751	29190	1492758654	out	43
489287	44530	1492777362	out	158
489288	44530	1492777379	1f	117
489289	44530	1492777379	in	117
489290	44530	1492777379	1f-right-2	60
489292	44530	1492777380	1f-right-3	110
489297	44530	1492777440	1f-left-2	2
489302	44530	1492777487	1f-left-3	4
491012	28074	1492839485	out	950
491013	28074	1492839489	1f	938
491014	28074	1492839489	in	938
491015	28074	1492839489	1f-left-3	907
491021	28074	1492839533	1f-right-2	313
491022	28074	1492839552	1f-left-2	299
491024	28074	1492839577	1f-right-3	753
491042	28074	1492839778	1f-left-1	100
491043	28074	1492839784	1f-right-1	127
491054	28074	1492839952	2f	289
491055	28074	1492839952	2f-stair	277
491060	28074	1492839961	2f-right-1	185
491072	28074	1492839980	2f-left-1	260
491074	28074	1492839993	2f-right-2	121
491076	28074	1492839994	2f-left-2	121
491536	14620	1492845399	out	14
492260	9526	1492852056	out	317
492271	9526	1492852192	in	157
492272	9526	1492852192	1f	121
492274	9526	1492852219	2f	41
492277	9526	1492852253	1f-left-3	59
493460	21354	1492865496	out	1182
493474	21354	1492865557	in	1118
493475	21354	1492865557	1f	80
493477	21354	1492865565	1f-left-3	72
493488	21354	1492865620	1f-right-2	17
493494	21354	1492865661	2f-left-1	565
493495	21354	1492865661	2f	645
493497	21354	1492865682	2f-left-2	78
493498	21354	1492865683	2f-right-2	151
493501	21354	1492865744	2f-right-1	523
493536	21354	1492866252	2f-stair	53
493551	21354	1492866361	1f	314
493552	21354	1492866361	1f-right-2	257
493553	21354	1492866365	1f-left-2	124
493554	21354	1492866366	1f-right-3	247
493558	21354	1492866410	1f-left-3	121
493563	21354	1492866445	1f-right-1	113
493793	27665	1492869675	out	38
494166	38931	1492913724	out	290
494219	38931	1492915182	out	295
494225	38931	1492915258	in	10
495162	12504	1492929481	out	2365
495164	12504	1492929481	in	2364
495165	12504	1492929481	2f-stair	218
495166	12504	1492929481	2f	218
495198	12504	1492930124	1f	1721
495230	12504	1492930867	1f-right-3	493
496124	281	1492944568	out	555
496131	281	1492944733	in	376
496133	281	1492944795	1f	305
496134	281	1492944802	1f-left-3	3
496135	281	1492944811	1f-right-2	284
496138	281	1492944862	2f-stair	183
496139	281	1492944862	2f	183
496144	281	1492944987	2f-left-1	28
496145	281	1492944989	2f-left-2	20
496147	281	1492944994	2f-right-2	13
496155	281	1492945079	1f-right-1	9
496297	49965	1492947136	out	44
497456	6498	1493007488	out	2
498968	6729	1493033711	out	441
498978	6729	1493033751	in	269
498979	6729	1493033751	1f	269
498995	6729	1493033920	1f-right-3	100
498997	6729	1493033928	1f-left-3	92
499454	49965	1493041306	out	32
501285	14872	1493114380	out	15
501391	8534	1493115722	out	482
501830	8534	1493120976	out	7
501895	30513	1493122009	out	1163
501896	30513	1493122056	1f	19
501897	30513	1493122056	1f-left-3	2
501898	30513	1493122056	in	1105
501899	30513	1493122056	1f-left-2	4
501900	30513	1493122062	1f-right-2	2
501901	30513	1493122064	1f-right-1	11
501905	30513	1493122078	2f-stair	572
501906	30513	1493122078	2f	980
501956	30513	1493122839	2f-right-2	218
501957	30513	1493122840	2f-left-2	185
501964	30513	1493122930	2f-left-1	128
502681	29190	1493177804	out	54
503057	5697	1493187233	out	960
503058	5697	1493187245	1f	903
503059	5697	1493187245	in	903
503061	5697	1493187267	1f-left-3	3
503062	5697	1493187272	1f-left-2	297
503063	5697	1493187285	1f-right-3	238
503065	5697	1493187311	1f-right-1	836
503069	5697	1493187359	1f-right-2	785
503078	5697	1493187742	2f	135
503079	5697	1493187742	2f-right-2	47
503080	5697	1493187790	2f-left-2	87
503095	5697	1493187961	1f-left-1	185
503300	37250	1493191422	out	1603
503301	37250	1493191471	1f	1536
503302	37250	1493191471	in	1536
503303	37250	1493191476	1f-right-3	350
503304	37250	1493191477	1f-left-3	4
503305	37250	1493191478	1f-left-2	3
503306	37250	1493191482	1f-right-2	24
503370	37250	1493192454	1f-right-2	533
503394	37250	1493192690	1f-left-3	301
503412	28417	1493192807	out	2164
503452	37250	1493192987	1f-left-2	3
503503	28417	1493193485	in	731
503504	28417	1493193485	1f	282
503505	28417	1493193544	1f-right-3	198
503506	28417	1493193632	1f-left-3	114
503507	28417	1493193638	1f-left-2	102
503509	28417	1493193646	1f-right-2	114
503510	28417	1493193675	1f-left-1	78
503514	28417	1493193699	1f-right-1	61
503534	28417	1493193769	2f-stair	446
503535	28417	1493193769	2f	446
503536	28417	1493193793	2f-right-1	56
503537	28417	1493193802	2f-left-1	90
503538	28417	1493193807	2f-left-2	15
503539	28417	1493193809	2f-right-2	2
504067	29190	1493203262	out	72
504542	29190	1493211856	out	359
505041	29190	1493264584	out	588
505206	2889	1493266833	out	280
505207	2889	1493266853	in	241
505208	2889	1493266853	1f	241
505210	2889	1493266860	1f-right-3	3
505211	2889	1493266863	1f-right-2	231
505212	2889	1493266863	1f-left-2	36
505219	2889	1493267004	2f	59
505223	2889	1493267018	2f-right-2	11
505224	2889	1493267023	2f-left-1	36
505226	2889	1493267030	2f-right-1	26
505227	2889	1493267032	2f-left-2	3
505230	2889	1493267062	2f-stair	2
505984	6498	1493282690	out	52
506052	12964	1493283735	out	1246
506062	12964	1493283807	in	1091
506063	12964	1493283807	1f	1081
506064	12964	1493283810	1f-left-3	4
506067	12964	1493283828	1f-right-2	76
506068	12964	1493283835	1f-right-1	747
506073	12964	1493283929	1f-left-1	661
506075	12964	1493283955	2f-stair	313
506076	12964	1493283955	2f	413
506079	12964	1493283967	2f-right-1	335
506081	12964	1493283981	2f-left-1	387
506082	12964	1493283982	2f-left-2	335
506084	12964	1493284020	2f-right-2	338
506768	42246	1493294844	out	27
507127	29190	1493297958	out	312
507324	49965	1493301280	out	21
507734	47155	1493350516	out	38
507954	47155	1493353401	out	2118
507996	47155	1493353685	in	885
507997	47155	1493353685	1f	885
507998	47155	1493353714	1f-right-3	843
508001	47155	1493353723	1f-left-3	847
508004	47155	1493353760	1f-left-2	806
508008	47155	1493353799	1f-right-2	742
508013	47155	1493353857	1f-right-1	620
508016	47155	1493353869	1f-left-1	611
508036	47155	1493354140	2f-right-1	158
508037	47155	1493354140	2f	188
508038	47155	1493354149	2f-right-2	13
508039	47155	1493354157	2f-left-2	63
508040	47155	1493354157	2f-left-1	172
508042	47155	1493354195	2f-stair	85
508334	27703	1493360036	out	620
508336	27703	1493360054	in	602
508337	27703	1493360054	1f	602
508338	27703	1493360058	1f-left-3	598
508339	27703	1493360058	1f-left-2	598
508340	27703	1493360070	1f-right-2	586
508347	27703	1493360195	2f	416
508348	27703	1493360195	2f-stair	341
508358	27703	1493360354	2f-left-1	257
509975	29190	1493384507	out	44
510284	40825	1493424894	out	26
511234	8534	1493444015	out	679
511244	8534	1493444045	1f	175
511245	8534	1493444045	in	544
511255	8534	1493444135	1f-right-2	85
511270	8534	1493444311	2f	278
511279	8534	1493444401	2f-stair	176
511281	8534	1493444504	2f-left-1	85
511423	40048	1493445844	out	203
511538	46841	1493447204	out	1678
511552	46841	1493447295	in	1483
511553	46841	1493447295	1f	1483
511554	46841	1493447295	1f-right-3	1361
511555	46841	1493447296	2f	1031
511556	46841	1493447296	1f-left-3	1280
511567	42246	1493447317	out	939
511571	42246	1493447335	in	860
511572	42246	1493447335	1f	860
511573	42246	1493447360	1f-right-2	820
511574	42246	1493447362	1f-left-3	834
511575	42246	1493447364	1f-left-2	788
511576	42246	1493447375	1f-right-3	819
511582	42246	1493447446	1f-right-1	660
511588	46841	1493447509	1f-left-2	1144
511593	42246	1493447539	1f-left-1	600
511603	46841	1493447631	1f-right-2	929
511610	46841	1493447691	1f-left-1	966
511611	46841	1493447691	1f-right-1	1087
511627	32491	1493448088	out	1394
511629	32491	1493448105	in	1377
511630	32491	1493448114	1f	1365
511636	46841	1493448150	2f-stair	173
511637	32491	1493448167	1f-left-3	147
511643	32491	1493448198	1f-right-3	147
511647	46841	1493448263	2f-right-1	59
511662	32491	1493448451	1f-right-1	880
511680	32491	1493448559	2f	923
511681	32491	1493448559	2f-stair	142
511685	32491	1493448702	2f-left-1	777
511700	32491	1493448776	2f-right-2	705
511701	32491	1493448776	2f-right-1	676
511702	32491	1493448777	2f-left-2	705
511723	32491	1493448958	1f-left-1	373
511752	32491	1493449239	1f-right-2	93
512113	28258	1493454522	out	1456
512485	36499	1493459413	out	41
512508	29190	1493459651	out	454
513105	36499	1493467109	out	68
513720	29377	1493472409	out	1239
513725	29377	1493472538	in	457
513726	29377	1493472538	1f-right-2	457
513727	29377	1493472538	1f	457
513728	29377	1493472538	1f-right-3	457
513729	29377	1493472538	1f-left-1	439
513730	29377	1493472539	1f-left-3	457
513731	29377	1493472539	1f-right-1	439
513732	29377	1493472539	1f-left-2	456
513738	29377	1493472636	2f-stair	121
513739	29377	1493472636	2f-left-1	121
513740	29377	1493472636	2f-right-2	120
513741	29377	1493472636	2f	121
513742	29377	1493472636	2f-right-1	120
513881	59	1493509550	out	39
513896	1887	1493510262	out	655
513942	1887	1493513691	out	2104
513957	59	1493514185	out	18
513974	1887	1493514854	1f	886
513975	1887	1493514854	1f-left-3	343
513976	1887	1493514854	in	886
513977	1887	1493514875	1f-right-2	337
513978	1887	1493514888	2f	678
513979	1887	1493514889	1f-right-3	851
513980	1887	1493514889	1f-left-2	305
513997	1887	1493515209	1f-right-1	470
514002	1887	1493515316	2f-right-1	99
514003	1887	1493515316	2f-stair	250
514029	59	1493515606	out	521
514032	59	1493515674	in	267
514046	59	1493515859	1f	82
514144	29190	1493517853	out	4
514204	29190	1493519027	out	4
514468	40825	1493523879	out	3144
514471	40825	1493523951	in	964
514472	40825	1493523951	1f-left-3	964
514473	40825	1493523951	1f	964
514483	40825	1493524017	1f-right-3	894
514484	40825	1493524025	1f-right-2	870
514488	40825	1493524045	1f-left-2	858
514501	40825	1493524135	1f-right-1	749
514508	40825	1493524169	1f-left-1	706
514538	40825	1493524373	2f-stair	423
514539	40825	1493524373	2f	427
514541	40825	1493524384	2f-left-1	416
514556	40825	1493524479	2f-right-1	256
514559	40825	1493524501	2f-right-2	232
514576	59	1493524621	out	37
514577	40825	1493524639	2f-left-2	9
514706	40825	1493526229	1f	763
514707	40825	1493526229	in	763
514708	40825	1493526229	1f-right-3	719
514709	40825	1493526230	1f-left-3	717
514710	40825	1493526232	1f-left-2	720
514712	40825	1493526243	1f-right-2	692
514713	40825	1493526244	1f-right-1	667
514719	40825	1493526291	1f-left-1	632
515380	29190	1493535864	out	48
515606	36738	1493538958	out	841
515616	36738	1493539047	1f	726
515617	36738	1493539047	in	726
515618	36738	1493539047	1f-left-2	704
515623	36738	1493539065	1f-right-3	701
515624	36738	1493539068	1f-left-3	705
515627	36738	1493539082	1f-right-2	675
515649	36738	1493539276	2f-stair	37
515650	36738	1493539276	2f	37
515668	36738	1493539431	1f-right-1	244
515683	36738	1493539587	1f-left-1	107
516309	59	1493548189	out	255
516672	5066	1493553011	out	68
516933	59	1493555203	out	381
516937	59	1493555237	in	121
516938	59	1493555237	1f	121
516939	59	1493555241	1f-left-3	88
516942	59	1493555256	1f-left-2	67
516943	59	1493555275	1f-right-2	52
516946	59	1493555286	1f-right-1	10
516947	59	1493555289	1f-left-1	18
516948	59	1493555291	1f-right-3	39
517816	14639	1493604562	out	1200
517824	14639	1493604676	in	441
517825	14639	1493604683	1f	427
517836	14639	1493604942	1f-left-3	11
517837	14639	1493604942	1f-left-2	14
517838	14639	1493604946	1f-right-3	165
518030	14639	1493608069	out	39
518097	14639	1493609121	out	670
518117	14639	1493609506	1f-right-3	220
518118	14639	1493609506	1f	235
518119	14639	1493609506	in	235
518120	14639	1493609517	1f-right-1	146
518121	14639	1493609521	1f-left-2	202
518122	14639	1493609533	1f-left-3	193
518123	14639	1493609538	1f-right-2	184
518124	14639	1493609575	1f-left-1	121
519469	39721	1493632584	out	615
519473	39721	1493632696	in	230
519474	39721	1493632696	1f	230
519484	39721	1493632906	1f-right-3	21
520712	5066	1493688747	out	34
521061	26326	1493699803	out	2424
521080	26326	1493700445	in	1625
521081	26326	1493700445	1f-left-3	3
521082	26326	1493700445	1f	1621
521109	26326	1493701017	2f	73
521110	26326	1493701017	2f-left-1	55
521114	26326	1493701065	2f-stair	25
521116	26326	1493701073	2f-right-1	8
521128	26326	1493701140	1f-right-2	434
521129	26326	1493701143	1f-left-2	585
521142	26326	1493701522	1f-left-3	544
521167	26326	1493702041	1f-right-3	19
521411	49937	1493707720	out	4160
521460	49937	1493708645	in	375
521461	49937	1493708660	1f	346
521462	49937	1493708670	1f-left-3	297
521463	49937	1493708675	1f-right-3	203
521472	49937	1493708814	1f-left-2	43
522493	26440	1493724710	out	1044
522494	26440	1493724769	1f	877
522495	26440	1493724769	in	970
522496	26440	1493724772	1f-left-2	837
522497	26440	1493724772	1f-left-3	873
522498	26440	1493724773	1f-right-3	868
522499	26440	1493724775	1f-right-2	819
522500	26440	1493724797	1f-right-1	762
522507	26440	1493724943	1f-left-1	616
522508	26440	1493725017	2f-stair	495
522509	26440	1493725017	2f	495
522538	26440	1493725281	2f-right-1	134
522541	26440	1493725284	2f-left-1	221
522542	26440	1493725301	2f-right-2	92
522544	26440	1493725322	2f-left-2	73
522754	35770	1493729093	out	116
523001	5066	1493772993	out	940
523006	5066	1493773358	1f	513
523007	5066	1493773358	in	513
523009	5066	1493773419	1f-right-2	451
523010	5066	1493773420	1f-right-3	451
523011	5066	1493773420	1f-left-2	450
523013	5066	1493773512	1f-right-1	235
523014	5066	1493773589	1f-left-1	30
523016	5066	1493773808	1f-left-3	63
524982	37135	1493798194	out	212
524986	37135	1493798245	in	134
524987	37135	1493798247	2f	42
524988	37135	1493798247	2f-stair	42
524989	37135	1493798259	2f-right-1	12
524990	37135	1493798261	2f-left-1	17
524991	37135	1493798265	2f-right-2	2
524998	37135	1493798308	1f	63
524999	37135	1493798308	1f-right-1	40
525002	37135	1493798316	1f-left-2	40
525006	37135	1493798350	1f-right-2	9
525007	37135	1493798355	1f-left-3	16
525008	37135	1493798357	1f-right-3	12
525489	34328	1493804062	out	668
526349	35770	1493811936	out	43
526548	29190	1493813603	out	48
526718	29190	1493815492	out	4
528012	5581	1493871664	1f-right-2	266
528013	5581	1493871664	1f	302
528014	5581	1493871664	out	308
528015	5581	1493871664	in	302
528023	5581	1493871729	2f-right-2	31
528024	5581	1493871729	2f	32
528025	5581	1493871729	2f-right-1	31
528028	5581	1493871731	2f-left-1	29
528032	5581	1493871792	1f-right-1	39
528033	5581	1493871821	1f-left-2	127
528034	5581	1493871821	1f-left-3	145
528035	5581	1493871841	1f-right-3	125
528755	22532	1493880273	out	1748
528767	41648	1493880338	out	1041
528776	41648	1493880426	1f-left-3	822
528777	41648	1493880426	in	823
528778	41648	1493880426	1f	823
528779	41648	1493880435	1f-right-3	798
528814	22532	1493880803	1f-left-2	288
528815	22532	1493880803	1f	289
528816	22532	1493880803	in	716
528817	41648	1493880808	1f-left-2	273
528818	41648	1493880876	1f-right-2	168
528821	41648	1493880917	1f-right-1	110
528822	41648	1493880932	1f-left-1	11
528824	22532	1493880934	1f-right-2	158
528834	22532	1493881083	1f-right-1	9
528853	22532	1493881232	2f-stair	288
528854	22532	1493881232	2f	288
528856	22532	1493881237	2f-left-1	283
528864	22532	1493881356	2f-left-2	60
528865	22532	1493881356	2f-right-2	60
529028	37639	1493882915	out	20
529550	12048	1493889131	out	74
529794	2347	1493892233	out	2
529925	26383	1493893944	out	50
529974	2347	1493894670	out	578
529987	2347	1493894727	in	454
529988	2347	1493894727	1f	163
529989	2347	1493894727	1f-left-3	11
530038	2347	1493894978	2f	202
530039	2347	1493894979	2f-right-2	92
530041	2347	1493894992	2f-left-1	157
530050	2347	1493895150	2f-right-1	12
530055	2347	1493895177	2f-stair	3
530673	44654	1493901148	in	553
530674	44654	1493901148	1f-left-2	12
530675	44654	1493901148	out	596
530676	44654	1493901148	1f	553
530677	44654	1493901148	1f-right-2	553
530678	44654	1493901155	1f-left-3	5
530730	44654	1493901447	2f-right-2	231
530731	44654	1493901447	2f	231
530733	44654	1493901452	2f-right-1	177
530734	44654	1493901452	2f-left-1	111
530745	44654	1493901612	2f-stair	19
531884	49965	1493955717	out	4
532532	15613	1493962368	in	401
532533	15613	1493962368	1f-right-2	369
532534	15613	1493962368	out	519
532535	15613	1493962368	1f	401
532536	15613	1493962381	1f-left-2	347
532538	15613	1493962405	1f-right-1	260
532539	15613	1493962418	1f-left-1	247
532540	33017	1493962454	out	1773
532541	15613	1493962465	2f	145
532542	15613	1493962465	2f-stair	38
532544	33017	1493962512	1f	1604
532545	33017	1493962512	in	1604
532553	15613	1493962729	1f-left-3	40
532554	15613	1493962730	1f-right-3	29
532587	33017	1493962988	2f-left-1	75
532588	33017	1493962988	2f	87
532627	33017	1493963281	1f-left-3	392
532628	33017	1493963281	1f-left-2	423
532647	33017	1493963431	1f-right-2	609
532703	33017	1493963974	1f-left-1	141
532706	33017	1493964041	1f-right-1	37
533704	12048	1493975629	out	180
533795	1060	1493976603	out	1699
533796	1060	1493976673	in	1482
533797	1060	1493976686	1f	605
533800	1060	1493976702	1f-left-3	492
533801	1060	1493976702	1f-left-2	494
533809	1060	1493976779	1f-right-3	417
533819	1060	1493976835	1f-right-2	454
533820	1060	1493976836	1f-left-1	455
533863	1060	1493977107	1f-right-1	185
533887	1060	1493977319	2f-left-1	314
533888	1060	1493977319	2f	812
533889	1060	1493977319	2f-stair	812
533893	1060	1493977322	2f-right-1	304
533894	1060	1493977333	2f-left-2	275
533903	1060	1493977415	2f-right-2	192
534222	35770	1493981251	out	4674
534378	40461	1493983389	out	1761
534379	40461	1493983389	in	1286
534380	40461	1493983389	1f-left-2	1236
534381	40461	1493983389	1f	1286
534382	40461	1493983389	1f-right-3	1189
534383	40461	1493983390	1f-left-3	1189
534388	40461	1493983407	1f-right-2	1201
534391	40461	1493983412	1f-left-1	1262
534425	40461	1493983602	1f-right-1	273
534448	40461	1493984044	2f-left-1	260
534449	40461	1493984044	2f	260
534450	40461	1493984044	2f-stair	199
534458	40461	1493984182	2f-right-2	122
534459	40461	1493984182	2f-right-1	121
534518	40461	1493984609	1f-right-1	21
534728	12048	1493986646	out	748
534745	12048	1493986890	1f	114
534746	12048	1493986890	in	325
534924	29190	1493988276	out	2
534975	12048	1493988987	out	60
535185	22309	1493991676	out	250
535214	12048	1493992770	out	213
535248	35770	1494027942	out	927
535452	9591	1494035692	out	3824
535469	9591	1494036024	1f-left-3	3226
535470	9591	1494036024	in	3286
535471	9591	1494036024	1f	3286
535485	9591	1494036197	1f-right-3	31
535486	9591	1494036198	1f-left-2	3051
535487	9591	1494036199	1f-right-2	3019
535499	9591	1494036257	1f-right-1	2878
535504	9591	1494036281	2f-stair	1303
535505	9591	1494036281	2f	1478
535512	9591	1494036500	2f-right-1	100
535546	9591	1494037081	1f-right-3	2169
535548	9591	1494037238	1f-left-1	1932
535572	9591	1494037420	2f-left-2	130
535714	3338	1494039948	in	1155
535715	3338	1494039948	1f	1155
535716	3338	1494039948	1f-left-3	1001
535717	3338	1494039948	out	1289
535718	3338	1494040006	1f-right-2	806
535719	3338	1494040017	1f-right-1	1085
535725	3338	1494040043	2f-stair	328
535726	3338	1494040043	2f	328
535741	3338	1494040322	2f-left-1	14
535747	3338	1494040425	1f-left-1	677
535748	3338	1494040425	1f-left-2	525
536241	37386	1494047622	out	802
536243	37386	1494047644	1f	756
536244	37386	1494047644	in	756
536277	37386	1494047887	1f-left-3	48
536278	37386	1494047887	1f-right-3	512
536298	37386	1494048089	2f	189
536307	37386	1494048122	2f-left-1	78
536317	37386	1494048163	2f-stair	114
536595	619	1494053109	out	298
536596	619	1494053109	in	296
536597	619	1494053109	1f-right-2	291
536598	619	1494053109	1f	296
536603	619	1494053185	1f-right-3	220
536604	619	1494053185	1f-left-3	219
536605	619	1494053185	1f-left-2	216
536606	619	1494053194	1f-right-1	186
536607	619	1494053206	1f-left-1	154
536611	619	1494053229	2f	110
536612	619	1494053229	2f-stair	110
537171	22309	1494062083	out	1410
537179	22309	1494062188	in	389
537180	22309	1494062188	1f-left-3	8
537181	22309	1494062188	1f	376
537182	22309	1494062189	1f-right-3	9
537934	29190	1494072842	out	47
538399	12048	1494117445	out	52
538424	12048	1494120185	out	902
538432	12048	1494120762	in	301
538440	12048	1494121039	1f	23
538441	12048	1494121039	1f-left-3	23
538854	15988	1494133245	out	97
540619	15988	1494221937	out	4
540955	49592	1494231077	1f	176
540956	49592	1494231077	out	496
540957	49592	1494231077	in	414
540958	49592	1494231077	1f-left-3	61
540959	49592	1494231092	1f-right-2	107
540960	49592	1494231094	1f-left-2	61
540966	49592	1494231148	1f-right-1	49
541193	16203	1494238567	out	702
542067	16203	1494303103	out	67
542500	29190	1494311383	out	3
542817	23788	1494317057	out	1205
542891	23788	1494319245	out	3183
543022	16203	1494321570	out	1116
543132	29190	1494323891	out	332
544258	17082	1494397242	out	314
544271	17082	1494397490	1f	30
544272	17082	1494397490	in	30
544562	17082	1494404378	out	1555
544578	17082	1494404807	1f	492
544579	17082	1494404807	in	492
544583	17082	1494404867	1f-left-3	432
544584	17082	1494404867	1f-left-2	430
544585	17082	1494404867	1f-right-2	366
544590	17082	1494404932	1f-right-3	301
544596	29190	1494405122	out	243
545137	27946	1494415855	out	139
545264	8412	1494417715	out	45
545436	27946	1494419576	out	600
545445	27946	1494419702	in	409
545465	27946	1494420108	1f	3
545709	47153	1494464133	out	28
545742	47153	1494465533	out	74
546433	47101	1494483400	out	337
547309	23788	1494500376	out	4
547373	47539	1494501421	out	140
547385	47153	1494501595	out	922
547389	47153	1494501683	1f	804
547390	47153	1494501683	in	804
547391	47153	1494501684	1f-right-2	788
547392	47153	1494501685	1f-left-2	768
547416	47153	1494501865	2f-stair	285
547417	47153	1494501865	2f	285
547429	47153	1494501954	2f-left-1	116
547438	47153	1494501997	2f-right-1	73
547447	47153	1494502188	1f-right-1	167
547448	14620	1494502251	out	20
547451	47153	1494502300	1f-right-3	186
547459	47153	1494502416	1f-left-3	71
547717	29190	1494505377	out	60
547788	23788	1494506368	out	105
547792	23788	1494506404	in	69
547793	23788	1494506406	1f	67
547794	23788	1494506409	1f-right-3	64
547796	23788	1494506412	1f-left-3	61
547797	23788	1494506412	1f-right-2	61
547798	23788	1494506413	1f-left-2	59
548102	29190	1494510284	out	592
548307	16203	1494553713	out	50
549183	43566	1494571315	in	1511
549184	43566	1494571315	1f	1511
549185	43566	1494571315	out	1562
549234	43566	1494571923	2f	643
549235	43566	1494571923	2f-stair	11
549256	43566	1494572102	2f-left-1	16
549257	43566	1494572106	2f-right-1	6
549312	43566	1494572808	1f-right-2	4
550663	49199	1494591109	out	35
550835	14620	1494593574	out	370
550838	14620	1494593605	in	251
550839	14620	1494593605	1f	251
550842	14620	1494593613	1f-left-3	222
550843	14620	1494593616	1f-right-2	240
550845	14620	1494593617	1f-left-2	209
550849	14620	1494593633	1f-right-1	8
550852	14620	1494593669	2f	121
550853	14620	1494593669	2f-stair	121
550856	14620	1494593694	2f-left-1	87
550857	14620	1494593695	2f-right-1	68
550859	14620	1494593727	2f-right-2	37
550903	49199	1494594579	out	1280
551021	49965	1494596268	out	30
551304	43947	1494640877	out	140
551305	43947	1494640877	in	77
551306	43947	1494640882	1f	73
551309	43947	1494640947	1f-right-3	7
551618	29190	1494647606	out	3
551717	47101	1494649246	out	46
552217	47369	1494657697	in	512
552218	47369	1494657697	out	536
552219	47369	1494657697	1f	512
552220	47369	1494657698	1f-left-3	508
552229	47369	1494657800	2f-stair	327
552230	47369	1494657800	2f	327
552231	47369	1494657824	2f-right-1	9
552232	47369	1494657824	2f-left-1	139
552234	47369	1494657875	2f-left-2	3
552255	47369	1494658206	1f-right-3	3
553846	23272	1494676324	out	23
554363	29190	1494680501	out	177
554799	29190	1494725047	out	5
554850	49965	1494726034	out	3
555470	37218	1494738344	out	61
555504	29190	1494738940	out	3
555954	24274	1494745397	out	116
556034	29190	1494746172	out	16
556928	37218	1494758705	out	1459
557993	37218	1494816203	out	728
558005	37218	1494816692	in	190
558006	37218	1494816704	1f	178
558007	37218	1494816714	1f-right-3	135
558010	37218	1494816724	1f-left-3	147
560132	5638	1494851832	out	68
562897	47539	1494941433	out	89
562905	47539	1494941468	1f	35
562906	47539	1494941468	in	35
562907	47539	1494941468	1f-left-3	31
564202	29190	1495008188	out	4
564774	25049	1495017199	out	475
564787	25049	1495017323	in	148
564788	25049	1495017351	1f-left-2	34
565949	29190	1495073832	out	2
566329	29190	1495080968	out	662
566546	27484	1495085031	out	920
566555	27484	1495085164	in	514
566556	27484	1495085164	1f-left-3	111
566557	27484	1495085164	1f	299
566558	27484	1495085165	1f-right-3	63
566560	27484	1495085208	1f-left-2	6
566587	27484	1495085627	2f	51
566588	27484	1495085627	2f-stair	51
566589	27484	1495085632	2f-left-1	20
566590	27484	1495085650	2f-right-1	3
567211	33486	1495095900	out	31
567613	4774	1495101544	out	47
568391	34146	1495111590	out	1471
568395	34146	1495111627	in	1359
568398	34146	1495111632	1f-left-3	289
568399	34146	1495111632	1f	1354
568401	34146	1495111649	1f-right-3	272
568415	34146	1495111811	1f-right-2	749
568438	34146	1495111988	2f	811
568439	34146	1495111988	2f-stair	811
568448	34146	1495112066	2f-left-1	689
