index	wifi_id	ts	area	dwell_time
385493	46616	1491377571	out	14
385508	45671	1491378410	out	1602
385509	45671	1491378477	in	1528
385510	45671	1491378477	b1_only	1472
385511	45671	1491378477	b1-a	384
385512	45671	1491378477	b1	1476
385513	45671	1491378478	cafe	1444
385515	45671	1491378743	b1-b	113
385543	25381	1491382111	out	7
386283	12375	1491475382	out	241
386325	14439	1491476478	out	244
386804	25675	1491546004	out	4
386954	15954	1491553537	out	25
386968	20232	1491554269	b1	13
386969	20232	1491554269	out	13
386970	20232	1491554269	in	13
386971	20232	1491554271	cafe	11
386985	1314	1491554736	out	583
386996	1314	1491555054	in	248
387002	1314	1491555196	b1	105
387018	20232	1491555712	out	918
387019	20232	1491555712	in	741
387020	20232	1491555712	b1	741
387499	38086	1491627738	out	372
387555	44149	1491629917	out	11
387557	31041	1491630090	out	74
387560	39577	1491630332	out	7
387625	44149	1491632513	out	24
387635	44149	1491634220	out	19
387698	47584	1491637113	out	643
387701	47584	1491637227	b1	45
387702	47584	1491637227	in	45
387719	21943	1491637686	out	90
387720	21943	1491637709	in	34
387721	21943	1491637737	b1	6
388230	44120	1491716828	out	1207
388246	44120	1491717268	in	767
388251	44120	1491717412	b1	623
388252	44120	1491717412	b1_only	621
388253	44120	1491717412	b1-a	472
388254	44120	1491717439	cafe	596
388258	43051	1491717741	out	2319
388268	43051	1491718612	in	1069
388269	43051	1491718612	cafe	726
388270	43051	1491718612	b1	1069
388271	43051	1491718613	b1_only	663
388272	43051	1491718624	b1-b	465
388277	44120	1491719030	out	1165
388279	44120	1491719090	b1_only	1050
388280	44120	1491719090	b1	1064
388281	44120	1491719090	in	1064
388282	44120	1491719090	cafe	1057
388296	44120	1491719697	b1-a	30
388414	45671	1491727586	out	238
388415	45671	1491727586	in	238
388416	45671	1491727586	b1	238
388417	45671	1491727591	cafe	161
388652	3968	1491799145	out	7
388767	35151	1491808169	out	26
388804	44149	1491810510	out	420
388816	44149	1491810719	b1	66
388817	44149	1491810719	in	69
389180	34763	1491883524	out	8
389437	29650	1491896838	out	46
389484	6801	1491898905	out	321
389486	6801	1491898979	in	149
389487	6801	1491898992	b1	135
389525	34763	1491899991	out	572
389526	34763	1491900025	in	515
389527	34763	1491900025	b1	513
390066	36166	1491986589	out	24
390079	43051	1491986967	out	675
390080	43051	1491986968	in	504
390083	43051	1491987003	b1_only	328
390084	43051	1491987003	b1	469
390086	43051	1491987012	b1-c	264
390230	13451	1491995905	out	2
390281	13451	1492001807	out	4
390336	20087	1492051378	out	206
390348	20087	1492051571	in	8
390494	45730	1492060913	out	4236
390498	45730	1492061002	b1_only	3232
390499	45730	1492061002	in	4057
390500	45730	1492061002	b1	4056
390503	45730	1492061475	cafe	2115
390504	45730	1492061480	b1-a	2045
390510	45730	1492061895	b1-b	1068
390537	45730	1492062972	b1-c	458
390571	43260	1492064617	out	1789
390573	43260	1492064669	in	1721
390575	43260	1492064746	b1	1643
390578	43260	1492064907	cafe	1110
390579	43260	1492065211	b1_only	1020
390580	43260	1492065219	b1-a	784
390586	43260	1492065291	b1-b	542
390587	43260	1492065344	b1-c	887
390607	45730	1492066551	out	13
390692	21943	1492069340	out	48
390937	21943	1492073250	out	73
390972	31041	1492074028	out	528
390988	31041	1492074200	in	260
390989	31041	1492074200	1f	260
390990	31041	1492074202	1f-d	256
390991	31041	1492074204	1f-c	255
391000	31041	1492074292	b1	137
391001	31041	1492074298	b1_only	116
391003	31041	1492074302	b1-a	100
391004	31041	1492074305	cafe	115
391006	31041	1492074341	b1-c	17
391123	5797	1492076469	out	15
391272	41161	1492078897	out	512
391273	41161	1492078902	in	429
391274	41161	1492078902	1f	121
391275	41161	1492078913	1f-c	23
391277	41161	1492078948	1f-e	17
391290	41161	1492079143	b1	188
391291	41161	1492079143	b1_only	188
391292	41161	1492079143	cafe	188
391300	41161	1492079202	b1-b	113
391311	41161	1492079296	b1-c	3
391584	813	1492090082	out	10
392484	2564	1492145652	out	1022
392489	2564	1492145741	in	908
392490	2564	1492145741	1f	908
392491	2564	1492145744	1f-c	14
392493	2564	1492145818	1f-f	686
392496	2564	1492145905	1f-e	422
392501	2564	1492146013	b1	248
392790	2564	1492150999	out	23
393097	15954	1492155307	out	2931
393107	15954	1492155402	in	777
393108	15954	1492155402	1f	777
393111	15954	1492155405	1f-c	48
393112	15954	1492155411	1f-d	763
393114	15954	1492155429	1f-e	115
393118	15954	1492155481	1f-f	10
393120	15954	1492155506	cafe	620
393121	15954	1492155506	b1	624
393136	15954	1492155849	b1_only	273
393137	15954	1492155852	b1-a	265
393138	15954	1492155862	b1-b	250
393149	15954	1492156059	b1-c	47
393672	32554	1492163009	out	368
393674	32554	1492163031	in	332
393675	32554	1492163031	1f	332
393676	32554	1492163032	1f-d	331
393683	32554	1492163069	b1	271
393699	32554	1492163352	1f-e	4
393730	33221	1492163862	out	37
393885	43977	1492167057	out	134
393886	43977	1492167068	in	111
393887	43977	1492167068	1f	111
393888	43977	1492167087	1f-c	87
393889	43977	1492167089	1f-d	91
394392	33827	1492223187	out	181
394574	21943	1492227895	out	56
394575	21943	1492227912	in	18
394576	21943	1492227912	1f	18
394577	21943	1492227918	1f-c	11
394621	23280	1492229205	out	211
394622	23280	1492229229	1f	7
394623	23280	1492229229	in	50
394743	40135	1492230487	out	3091
394744	40135	1492230487	in	123
394745	40135	1492230487	1f	112
394774	16874	1492230762	out	391
394805	14319	1492231233	out	1106
394809	40135	1492231346	in	2215
394810	40135	1492231346	cafe	1994
394811	40135	1492231346	b1	1994
394812	40135	1492231356	b1_only	1965
394813	40135	1492231356	b1-a	352
394821	42996	1492231431	out	838
394823	42996	1492231451	1f	795
394824	42996	1492231451	in	795
394830	44400	1492231540	out	1641
394832	42996	1492231585	1f-f	91
394834	42996	1492231619	b1	190
394840	44400	1492231655	in	630
394841	44400	1492231655	1f	609
394891	21943	1492232095	out	73
394925	42996	1492232243	1f-c	3
394951	40135	1492232326	1f	248
394969	40135	1492232454	1f-f	11
395025	40135	1492232979	b1-a	20
395027	40135	1492232996	b1-b	9
395034	44400	1492233138	in	36
395035	44400	1492233138	1f	36
395064	40135	1492233511	1f-c	19
395065	40135	1492233511	1f	49
395066	40135	1492233515	1f-d	18
395354	14319	1492236951	out	27
395364	42996	1492237063	out	17
395722	14319	1492240173	out	82
395816	16874	1492241073	out	558
396024	19268	1492243321	out	1594
396125	19268	1492244060	in	559
396127	19268	1492244063	1f	556
396128	19268	1492244064	1f-d	555
396134	19268	1492244116	1f-f	3
396138	19268	1492244141	1f-e	11
396169	19268	1492244398	b1	181
396172	19268	1492244418	b1_only	154
396173	19268	1492244419	cafe	143
396178	19268	1492244449	b1-b	31
396183	14319	1492244474	out	9
396438	22	1492247213	out	1433
396440	22	1492247239	1f	1366
396441	22	1492247239	in	1366
396442	22	1492247239	1f-d	207
396443	22	1492247241	1f-c	100
396444	22	1492247259	1f-e	243
396445	22	1492247262	b1_only	1176
396446	22	1492247262	b1	1337
396456	22	1492247354	1f-f	1237
396458	22	1492247400	cafe	1044
396460	22	1492247408	b1-a	1030
396462	22	1492247430	b1-b	1006
396472	22	1492247480	b1-c	940
396545	22	1492248466	1f-e	130
396546	22	1492248475	1f-d	129
396556	22	1492248596	1f-c	8
396644	18385	1492249544	out	42
396651	39501	1492249640	out	2094
396653	39501	1492249665	1f	2033
396654	39501	1492249665	1f-c	318
396655	39501	1492249665	in	2033
396656	39501	1492249689	1f-e	325
396662	39501	1492249782	1f-f	263
396669	22	1492249845	out	105
396715	39501	1492250784	b1	613
396716	39501	1492250790	b1_only	607
396717	39501	1492250802	cafe	307
396718	39501	1492250818	b1-c	16
396719	39501	1492250878	b1-b	20
396720	39501	1492250934	b1-a	160
396728	18385	1492251139	out	12
396730	39501	1492251156	1f-e	506
396731	39501	1492251170	1f-f	486
396734	39501	1492251237	1f-c	445
396739	39501	1492251314	1f-d	384
396892	39501	1492254300	out	66
396940	37518	1492255104	out	783
396941	37518	1492255105	in	773
396942	37518	1492255105	1f	773
396943	37518	1492255114	1f-d	344
396949	37518	1492255290	1f-e	232
397360	45920	1492309133	out	1848
397361	45920	1492309195	in	1761
397362	45920	1492309195	1f	1761
397365	45920	1492309216	1f-d	1737
397367	45920	1492309268	1f-c	1686
397368	45920	1492309275	1f-e	713
397379	45920	1492309881	1f-f	26
397413	45920	1492310799	1f-e	111
397414	45920	1492310807	1f-f	130
397781	39528	1492315854	out	361
397811	39528	1492316105	in	64
397972	208	1492318195	out	17
398302	208	1492322595	out	277
398545	29514	1492326277	out	13
398560	18640	1492326576	out	34
398698	30511	1492328650	in	823
398699	30511	1492328650	out	827
398701	30511	1492328658	1f	816
398709	30511	1492328692	1f-f	772
398714	30511	1492328985	b1	470
398715	30511	1492328985	cafe	369
398716	30511	1492328985	b1_only	367
398717	30511	1492328986	b1-a	346
398722	30511	1492329033	b1-b	290
398734	30511	1492329303	b1-c	14
398779	29514	1492330316	out	264
398905	22683	1492333046	out	220
398990	15443	1492334200	b1_only	138
398991	15443	1492334200	out	767
398992	15443	1492334200	in	698
398993	15443	1492334200	b1	138
398996	15443	1492334297	cafe	41
398997	15443	1492334297	b1-a	41
398998	15443	1492334300	b1-b	25
399008	15443	1492334433	1f	465
399009	15443	1492334433	1f-c	465
399031	15443	1492334848	1f-d	50
399079	19482	1492335514	out	511
399197	46499	1492337413	out	9
399428	43977	1492341289	out	703
399436	22683	1492341515	out	38
399462	43977	1492341830	1f	110
399463	43977	1492341830	in	110
399474	9835	1492342072	out	7
400088	23470	1492403504	out	4382
400094	23470	1492403531	1f	65
400095	23470	1492403531	in	4307
400124	23470	1492404171	b1	3280
400125	23470	1492404180	cafe	1358
400126	23470	1492404181	b1_only	524
400174	23470	1492405624	b1_only	1809
400216	23470	1492406656	cafe	656
400220	23470	1492406766	b1-b	667
400257	23470	1492407535	1f	304
400785	38699	1492416081	out	1009
400856	44389	1492416843	out	263
400913	38699	1492417841	out	405
400986	22683	1492418633	out	66
401173	26367	1492421272	out	191
401341	38699	1492424848	out	19
401348	26367	1492425133	out	24
401712	31623	1492481169	out	5119
401713	31623	1492481180	in	4220
401714	31623	1492481180	1f-d	47
401715	31623	1492481180	1f	546
401716	31623	1492481186	1f-c	120
401719	31623	1492481223	1f-e	176
401734	31623	1492481404	1f-f	126
401737	31623	1492481766	b1	3390
401738	31623	1492481769	cafe	418
401739	31623	1492481775	b1_only	1880
401740	31623	1492481776	b1-a	1543
401756	31623	1492482361	b1-b	951
401757	31623	1492482428	b1-c	871
401775	31623	1492483323	cafe	1338
401776	31623	1492483325	1f	295
401777	31623	1492483333	1f-e	149
401781	31623	1492483371	1f-f	241
401783	31623	1492483460	1f-c	28
401784	31623	1492483463	1f-d	32
401822	31623	1492484597	b1_only	64
401826	31623	1492484609	b1-a	2
401827	31623	1492484615	b1-b	40
401828	31623	1492484618	b1-c	9
401830	31623	1492484677	1f	723
401832	31623	1492484685	1f-e	707
401833	31623	1492484751	1f-d	647
401834	31623	1492484777	1f-c	621
401835	31623	1492484815	1f-f	572
402815	16050	1492502945	out	33
403003	35853	1492505380	out	4
403346	32554	1492511613	out	377
403347	32554	1492511613	in	308
403348	32554	1492511613	1f-c	2
403349	32554	1492511613	1f	308
403350	32554	1492511715	1f-d	6
403351	32554	1492511895	1f-f	26
403430	33228	1492516229	in	85
403431	33228	1492516229	out	85
403475	38699	1492519450	out	25
403656	40980	1492565454	out	2235
403672	40980	1492565485	1f	253
403673	40980	1492565485	in	1109
403678	40980	1492565537	1f-c	201
403680	40980	1492565562	1f-d	72
403682	40980	1492565576	1f-e	28
403714	40980	1492566141	b1	425
403715	40980	1492566150	cafe	374
403717	40980	1492566313	b1_only	238
403718	40980	1492566315	b1-c	10
403725	40980	1492566450	b1-a	86
403808	40980	1492567336	in	353
403810	40980	1492567345	1f	272
403811	40980	1492567346	1f-c	270
403825	40980	1492567685	b1	4
403826	40980	1492567687	cafe	2
403983	47078	1492572867	out	2563
403985	23145	1492572871	out	1060
404001	23145	1492572894	in	687
404002	23145	1492572894	1f	687
404008	23145	1492572908	1f-d	667
404009	47078	1492572909	1f	855
404010	47078	1492572909	in	857
404011	23145	1492572913	1f-c	668
404016	47078	1492572956	1f-d	15
404019	23145	1492573008	1f-f	477
404024	47078	1492573048	b1	49
404034	23145	1492573411	1f-e	161
404038	47078	1492573563	1f-c	10
404083	47078	1492574652	in	651
404102	47078	1492574765	cafe	3
404103	47078	1492574765	b1	414
404111	47078	1492574790	b1_only	275
404160	47078	1492575234	1f-f	60
404161	47078	1492575234	1f	69
404379	47078	1492579770	out	168
404431	41763	1492581510	out	1178
404432	41763	1492581549	in	1119
404434	41763	1492581561	1f	1107
404435	41763	1492581562	1f-d	154
404436	41763	1492581590	1f-c	128
404448	41763	1492581656	1f-e	16
404455	41763	1492581736	b1	100
404458	41763	1492581741	cafe	95
404459	41763	1492581742	b1_only	64
404460	41763	1492581748	b1-a	57
404461	41763	1492581749	b1-b	44
404516	41763	1492582663	1f-c	2
405088	22825	1492594872	out	61
405279	16050	1492600809	out	64
405285	41763	1492601302	out	113
406031	13594	1492668661	out	685
406037	13594	1492668718	in	616
406038	13594	1492668718	1f	616
406043	13594	1492668744	1f-d	578
406044	13594	1492668748	1f-c	586
406054	13594	1492669009	b1	241
406055	13594	1492669012	b1_only	223
406056	13594	1492669012	cafe	228
406058	13594	1492669018	b1-a	204
406061	13594	1492669026	b1-b	178
406071	13594	1492669126	b1-c	21
406356	36041	1492674437	out	373
406357	36041	1492674515	in	79
406358	36041	1492674515	1f	21
407248	26964	1492744182	in	1533
407249	26964	1492744182	1f	299
407250	26964	1492744182	out	1571
407256	26964	1492744624	b1_only	390
407257	26964	1492744624	b1	390
407258	26964	1492744624	cafe	390
407259	26964	1492744625	b1-a	32
407313	26964	1492745641	1f	75
407489	33221	1492750152	out	3458
407490	33221	1492750175	in	3116
407491	33221	1492750175	1f	3116
407492	33221	1492750179	1f-d	417
407493	33221	1492750207	1f-c	341
407495	33221	1492750218	1f-e	982
407508	33221	1492750427	b1	2864
407509	33221	1492750431	1f-f	2014
407542	41487	1492751084	out	872
407553	33221	1492751235	cafe	2014
407554	33221	1492751240	b1_only	2051
407555	33221	1492751242	b1-a	2004
407558	33221	1492751291	b1-b	1429
407561	33221	1492751400	b1-c	442
407599	33221	1492752312	1f-d	979
407607	33221	1492752446	1f-e	840
407608	33221	1492752457	1f-c	833
407877	48552	1492755825	out	2176
407880	48552	1492755853	in	442
407881	48552	1492755853	1f	396
407899	48552	1492756138	1f-f	67
408005	48552	1492757110	in	878
408006	48552	1492757110	b1	875
408012	48552	1492757115	cafe	870
408015	48552	1492757117	b1_only	869
408020	48552	1492757133	b1-b	639
408050	48552	1492757447	b1-c	255
408106	48552	1492757885	b1-a	93
408184	39577	1492758928	out	3061
408220	33221	1492759492	out	52
408401	39577	1492762741	out	59
408457	23502	1492763551	out	2193
408458	23502	1492763552	1f	445
408459	23502	1492763552	in	2131
408472	23502	1492763906	1f-d	40
408473	23502	1492763906	1f-c	41
408489	23502	1492764138	b1	1270
408492	23502	1492764169	cafe	6
408494	23502	1492764177	b1_only	1230
408503	41487	1492764358	out	45
408504	33221	1492764365	out	564
408510	23502	1492764769	1f	914
408547	23502	1492765551	1f-f	71
408667	23502	1492767286	out	14
408740	48552	1492768416	out	482
408744	41487	1492768446	out	42
409030	33221	1492776444	out	54
409564	47078	1492831228	out	24
409788	33549	1492835491	out	59
410172	33549	1492842132	out	54
410189	37178	1492842340	out	11
410215	18568	1492842582	b1	935
410216	18568	1492842582	in	935
410217	18568	1492842582	out	935
410218	18568	1492842587	cafe	930
410272	36959	1492843531	out	25
410303	8776	1492844321	out	2
410310	18568	1492844427	out	1737
410311	18568	1492844427	in	1677
410312	18568	1492844427	cafe	823
410313	18568	1492844427	b1	823
410314	18568	1492844427	b1_only	262
410315	18568	1492844427	b1-a	261
410415	18568	1492845958	1f	101
410577	20574	1492848531	out	31
410751	20574	1492851548	out	64
411142	1314	1492861499	out	52
411283	22078	1492913098	out	68
411284	22078	1492913131	1f	19
411285	22078	1492913131	1f-c	17
411286	22078	1492913131	in	19
411287	22078	1492913132	1f-d	19
411412	22078	1492916810	out	210
411869	15691	1492925613	out	1452
411870	15691	1492925634	in	1431
411871	15691	1492925634	1f	92
411881	15691	1492925653	1f-d	60
411887	15691	1492925673	1f-c	20
411934	15691	1492926322	b1	436
411935	15691	1492926324	b1_only	411
411936	15691	1492926324	b1-a	411
411938	15691	1492926341	cafe	414
411979	15691	1492926811	1f-f	159
411980	15691	1492926811	1f	216
412125	31268	1492929116	out	1925
412126	31268	1492929138	in	1863
412127	31268	1492929138	1f	1863
412128	31268	1492929149	1f-d	80
412131	31268	1492929164	1f-c	171
412142	31268	1492929384	1f-f	1232
412237	31268	1492930485	1f-d	516
412238	15245	1492930507	out	55
412245	31268	1492930564	1f-e	304
412253	31268	1492930632	1f-c	367
412531	43703	1492934469	out	1564
412535	43703	1492934508	1f	430
412536	43703	1492934508	in	430
412537	43703	1492934512	1f-d	66
412538	43703	1492934514	1f-c	420
412539	43703	1492934522	b1	119
412541	43703	1492934534	1f-e	112
412552	43703	1492934589	1f-f	16
412825	33228	1492939250	out	1421
412826	33228	1492939250	in	1357
412827	33228	1492939250	1f	254
412837	33228	1492939581	b1_only	585
412838	33228	1492939581	b1	675
412842	33228	1492939758	b1-c	299
412904	33228	1492940507	1f	100
412911	33228	1492940563	1f-f	30
412974	15245	1492942742	out	43
413242	9799	1492999244	out	58
413312	9799	1493002793	out	642
413355	28787	1493004030	out	97
413358	28787	1493004077	in	15
413359	28787	1493004077	1f	15
413381	9799	1493004849	out	28
413476	24516	1493007709	out	853
413478	24516	1493007743	in	769
413479	24516	1493007746	1f	766
413480	24516	1493007747	1f-d	40
413481	24516	1493007778	1f-c	50
413489	28787	1493007889	out	3883
413493	28787	1493007909	1f	2978
413494	28787	1493007909	in	3832
413495	28787	1493007909	1f-c	471
413496	28787	1493007931	1f-d	444
413500	28787	1493008008	1f-e	1286
413503	28787	1493008071	b1	3528
413506	24516	1493008203	b1	235
413507	24516	1493008213	b1_only	211
413510	28787	1493008344	b1_only	77
413511	28787	1493008388	1f-f	900
413514	24516	1493008505	1f-e	4
413525	28787	1493009124	1f-d	169
413526	28787	1493009129	1f-c	166
413530	28787	1493009250	b1-a	364
413531	28787	1493009250	b1_only	1218
413535	28787	1493009338	cafe	2257
413538	28787	1493009362	b1-b	230
413543	28787	1493009428	b1-c	270
413588	28787	1493011226	b1_only	364
413590	28787	1493011264	b1-a	326
413592	28787	1493011271	b1-b	292
413599	28787	1493011619	1f	122
413600	28787	1493011634	1f-d	107
413601	28787	1493011634	1f-c	97
413655	40266	1493013960	in	318
413656	40266	1493013960	out	319
413657	40266	1493013961	1f-c	4
413658	40266	1493013961	1f	10
413665	40266	1493014036	b1	243
413667	40266	1493014046	cafe	112
413668	40266	1493014052	b1_only	219
413669	40266	1493014053	b1-a	40
413674	40266	1493014236	b1-b	26
413684	40266	1493015105	out	3
413723	31330	1493015925	out	797
414127	5223	1493023553	out	593
414133	5223	1493023694	in	402
414134	5223	1493023694	1f-c	111
414135	5223	1493023694	1f	402
414137	5223	1493023784	1f-d	35
414140	5223	1493023817	1f-e	13
414151	2623	1493024125	out	354
414152	2623	1493024159	in	308
414153	2623	1493024159	1f-c	296
414154	2623	1493024159	1f	308
414155	2623	1493024173	1f-d	294
414309	2623	1493029297	out	59
414391	5223	1493037526	out	22
414509	38086	1493089101	out	114
414510	38086	1493089134	in	60
414511	38086	1493089134	1f	60
414512	38086	1493089137	1f-d	36
414513	38086	1493089137	1f-c	57
414598	38052	1493092514	out	1015
414599	38052	1493092539	1f	965
414600	38052	1493092539	in	965
414601	38052	1493092539	1f-d	44
414602	38052	1493092540	1f-c	57
414615	38052	1493092696	1f-f	651
414618	38052	1493092738	b1	103
414619	38052	1493092744	cafe	96
414620	38052	1493092750	b1_only	85
414646	38052	1493093478	1f-d	26
414946	46002	1493104502	out	334
414976	46002	1493105802	out	50
415899	6921	1493187711	out	2563
415903	6921	1493187741	in	726
415904	6921	1493187747	1f-c	296
415905	6921	1493187747	1f	670
415915	6921	1493187801	1f-e	249
415925	6921	1493187868	1f-f	454
415958	6921	1493188352	b1	28
415959	6921	1493188360	cafe	7
416051	6921	1493189673	in	573
416052	6921	1493189673	1f-c	548
416053	6921	1493189673	1f	573
416054	6921	1493189680	1f-d	551
416063	6921	1493189841	1f-e	323
416066	6921	1493189874	1f-f	57
416361	48391	1493197196	out	29
416364	48391	1493197203	in	8
416972	40266	1493270224	out	125
417000	558	1493271528	out	186
417003	558	1493271658	in	10
417004	558	1493271658	1f	10
417015	6709	1493272131	out	4390
417017	6709	1493272298	in	3081
417018	6709	1493272298	1f-c	184
417019	6709	1493272298	1f	724
417020	6709	1493272299	1f-d	184
417023	6709	1493272455	1f-e	142
417029	6709	1493272607	1f-f	415
417041	6709	1493273216	cafe	2145
417042	6709	1493273216	b1	2164
417044	6709	1493273317	b1_only	973
417085	6709	1493274089	b1-a	201
417108	6709	1493275370	b1_only	2
417109	6709	1493275370	b1-a	2
417120	1021	1493275549	out	2005
417124	1021	1493275569	1f	1858
417125	1021	1493275569	in	1858
417126	1021	1493275569	1f-d	526
417127	1021	1493275571	1f-c	524
417129	1021	1493275661	b1	1701
417135	47417	1493275866	out	2310
417137	47417	1493275930	in	2224
417138	47417	1493275930	1f	787
417140	1021	1493275947	1f-f	2
417153	1021	1493276158	b1_only	1007
417156	1021	1493276219	b1-c	830
417169	6709	1493276421	1f	29
417170	6709	1493276421	in	29
417201	1021	1493276737	cafe	625
417203	47417	1493276756	b1	1337
417209	47417	1493276792	b1_only	1300
417215	30362	1493276806	out	1566
417216	30362	1493276806	in	184
417217	30362	1493276806	1f	184
417218	30362	1493276807	1f-c	120
417219	30362	1493276811	1f-d	9
417220	47417	1493276832	b1-a	504
417221	47417	1493276832	cafe	1260
417225	30362	1493276856	1f-f	39
417259	1021	1493277254	1f-f	76
417261	1021	1493277312	1f-e	87
417312	30362	1493278026	1f	297
417313	30362	1493278026	1f-c	297
417314	30362	1493278026	in	297
417315	30362	1493278040	1f-d	263
417341	25274	1493278712	out	895
417342	25274	1493278718	in	3
417343	25274	1493278718	1f	3
417345	21085	1493278988	out	600
417346	21085	1493279002	in	587
417347	21085	1493279002	1f	224
417348	21085	1493279006	1f-c	38
417349	21085	1493279012	1f-d	3
417363	21085	1493279242	b1	346
417364	21085	1493279246	cafe	250
417365	21085	1493279249	b1-a	3
417366	21085	1493279249	b1_only	339
417377	25274	1493279548	1f	47
417378	25274	1493279548	in	58
417452	47417	1493281510	out	857
417470	47417	1493281769	in	246
417471	47417	1493281769	b1	246
417474	47417	1493281796	cafe	218
417475	47417	1493281797	b1_only	217
417500	1021	1493282600	out	41
417823	48156	1493301553	out	17
417833	48156	1493303221	out	38
418535	2564	1493362383	out	3023
418545	2564	1493362438	1f	630
418546	2564	1493362438	in	2938
418548	2564	1493362462	1f-e	89
418549	2564	1493362479	1f-f	96
418579	2564	1493362912	b1	2449
418581	2564	1493362922	b1_only	481
418582	2564	1493362927	b1-c	207
418583	2564	1493362931	cafe	934
418593	2564	1493363143	b1-b	260
418659	2564	1493364763	cafe	488
418699	2564	1493365328	1f	49
418702	2564	1493365340	1f-e	21
418704	2564	1493365354	1f-f	2
418749	34428	1493366336	out	243
418754	34428	1493366363	1f	193
418755	34428	1493366363	1f-d	193
418756	34428	1493366363	in	194
418757	34428	1493366369	1f-c	181
418759	34428	1493366452	1f-e	38
418761	34428	1493366488	b1	60
418914	14601	1493370781	out	63
420015	25009	1493444059	out	26
420196	32554	1493448509	1f	20
420197	32554	1493448509	in	20
420198	32554	1493448509	out	75
420572	25009	1493454884	out	45
420841	25009	1493461363	out	1250
420842	25009	1493461369	in	1189
420843	25009	1493461369	1f-d	33
420844	25009	1493461369	1f	99
420845	25009	1493461370	1f-c	29
420847	25009	1493461414	1f-e	20
420848	25009	1493461433	1f-f	30
420851	25009	1493461465	b1	410
420862	25009	1493461537	cafe	317
420863	25009	1493461537	b1_only	318
420864	25009	1493461537	b1-a	307
420891	25009	1493461722	b1-b	132
420944	38567	1493462428	out	10
420995	38567	1493463190	out	275
421076	34428	1493464658	out	948
421466	4392	1493520735	out	526
422417	16049	1493534276	out	3
423194	20747	1493542753	out	1290
423198	20747	1493542793	in	1217
423199	20747	1493542793	1f	232
423216	20747	1493542965	b1	1000
423272	20747	1493543766	1f	244
423281	20747	1493543895	1f-f	72
423704	19365	1493553853	out	3010
423708	19365	1493553876	1f	270
423709	19365	1493553876	in	369
423710	19365	1493553877	1f-d	77
423741	19365	1493555385	in	1469
423742	19365	1493555385	b1	1242
423743	19365	1493555433	cafe	1176
423746	19365	1493555464	b1_only	1009
423763	19365	1493555677	b1-a	247
423766	38567	1493555746	out	249
423768	38567	1493555783	in	107
423769	38567	1493555783	1f	107
423770	38567	1493555786	1f-d	98
423771	38567	1493555787	1f-c	103
423787	19365	1493556663	1f	191
423788	19365	1493556671	1f-c	183
423789	19365	1493556685	1f-f	33
423824	8776	1493597991	out	4
424561	30501	1493615049	out	34
424975	49026	1493620216	out	504
425038	37935	1493620845	out	247
425039	37935	1493620847	in	219
425040	37935	1493620847	b1	194
425045	37935	1493620932	b1_only	89
425046	37935	1493620938	cafe	3
425324	49026	1493624846	out	27
425330	30501	1493624920	out	425
425392	16223	1493625407	out	2008
425400	16223	1493625487	1f	18
425401	16223	1493625487	in	87
425404	16223	1493625492	1f-c	13
425427	30501	1493626072	out	4640
425443	16223	1493626474	in	849
425452	16223	1493626558	b1_only	152
425453	16223	1493626558	b1	190
425460	312	1493626866	out	1321
425463	312	1493626892	in	168
425464	312	1493626892	1f	120
425465	312	1493626892	1f-d	115
425466	312	1493626895	1f-c	114
425474	312	1493626921	1f-e	80
425478	312	1493626940	1f-f	53
425481	16223	1493626995	1f	329
425483	16223	1493627022	1f-e	35
425484	16223	1493627023	1f-f	301
425508	34428	1493627907	out	85
425509	34428	1493627926	in	65
425510	34428	1493627926	1f	32
425515	312	1493628131	in	47
425516	312	1493628131	1f	47
425517	312	1493628132	1f-c	45
425518	312	1493628165	1f-d	3
425713	16223	1493633609	out	22
426228	22825	1493696489	out	33
426355	22825	1493698755	out	16
426443	21008	1493700227	out	4627
426448	21008	1493700293	in	4503
426462	21008	1493700927	b1	3430
426463	21008	1493700945	cafe	3300
426464	21008	1493701008	b1_only	83
426526	21008	1493702396	b1_only	1951
426535	21008	1493702776	b1-a	1569
426557	21008	1493703660	b1-b	7
426619	21008	1493704480	1f-c	306
426620	21008	1493704480	1f	317
426621	21008	1493704489	1f-d	307
426973	38567	1493711164	out	44
427117	22186	1493713676	out	25
427198	22186	1493715102	out	20
427271	39577	1493717327	out	38
427312	15372	1493721225	out	1122
427315	15372	1493721535	in	470
427322	15372	1493721850	b1	155
427340	15372	1493723101	out	437
427353	39577	1493723203	out	72
427703	38567	1493778389	out	41
427907	38567	1493781462	out	25
428486	4596	1493791602	out	16
428906	4596	1493795413	out	655
429134	38567	1493798081	out	59
429558	38567	1493804472	out	186
429650	18528	1493806884	out	14
429729	31505	1493808101	out	1369
429787	31505	1493808915	in	543
429788	31505	1493808915	cafe	499
429789	31505	1493808915	b1	499
429796	31505	1493809322	b1_only	91
429798	31505	1493809440	1f	18
429799	31505	1493809451	1f-d	6
429800	31505	1493809451	1f-c	6
429804	34987	1493809800	out	39
429838	41162	1493811118	out	36
429856	34987	1493811300	out	25
430274	40034	1493871007	out	2525
430276	40034	1493871046	in	1251
430277	40034	1493871046	1f	10
430290	20375	1493871355	out	2004
430294	31623	1493871430	out	88
430309	40034	1493871619	b1	582
430310	40034	1493871619	b1_only	238
