visit_id	wifi_id	date	indices
v49747	41161	17269	391275;391277;391291;391292;391300;391311
v49748	41162	17192	115511;115514;115515;115517;115550;115557;115559
v49749	41162	17236	303112
v49750	41162	17412	675943;675945;675946
v49794	41200	17433	722110;722121;722172;722184;722189;722191
v49860	41258	17236	301303;301304;301310;301340;301349;301359
v49879	41277	17313	467752;467754;467755;467757;467761;467765;467767;467774;467831;467832
v50013	41387	17239	314259;314261;314279;314285;314287;314296;314377;314378
v50014	41388	17396	638514;639527
v50037	41405	17293	437297;437301;437324;437325;437329;437331;437349;437380;437382;437386;437396;437406;437408
v50038	41405	17304	452866;452894;452895
v50066	41430	17349	540613;540616;540663;540750;540752;540765;540792;540826;540827;540933;540934;540935;541084;541165;541171;541187;541272
v50134	41487	17256	370013;370026;370033;370034;370084;370088;370089;370116;370162;370167;370177
v50165	41517	17176	48954;49017;49018;49019;49022;49024;49370;49395;49407;49434;49465;49524;49549
v50213	41551	17222	245706;245716;245720;245768;245769;245771;245776;245788;245816;245825;246486;246507
v50286	41613	17257	372831;372938;372946;372947;372948
v50289	41617	17251	355472;355487;355511;355525;355550;355551;355552;355565;355579;355595;355602
v50290	41617	17307	457370;457383
v50291	41617	17370	583218;583221;583422;583423;583424;583431;583456;583458;583484;583485
v50292	41617	17405	662252;662253;662259;662260;662263
v50304	41626	17167	2421;2423;2470;2478;2481;2524;2544;2545;2548;2550;2788;2951
v50326	41644	17301	449191;449204;449206;449207;449235
v50346	41663	17236	303615;303619;303704;303711;303715;303734;303738;303835
v50395	41714	17225	261015;261016;261087;261102;261207;261211;261212;261299;261701;261707
v50451	41763	17275	404435;404436;404448;404458;404459;404460;404461;404516
v50547	41852	17305	453800;453826
v50594	41888	17461	782773;782778;782779;782780;782781;782794;782886;782891;782892
v50664	41945	17329	501639;501649
v50801	42059	17243	330742;330756
v50804	42062	17195	125035;125268;125394;125399;125414;125475;125500;125505
v50820	42079	17399	647722;647724;647767;647789;647813;647825
v50903	42151	17258	379654;379659;379671;379674;379714;379726
v50937	42182	17198	140509;140525;140544;140647;140649;140653;140657;140711;140870;140882;140888;140962
v51145	42351	17319	483583;483584;483587;483590;483594;483627;483637;483641;483642;483643;483644
v51146	42351	17393	633100;633102
v51180	42376	17257	374376;374379;374381;374398;374413;374446;374464;374466;374467;374488;374494;374498
v51246	42428	17204	172332;172336;172354;172407;172415;172433;172503;172506;172508;172540;172579;172933;173167;173173
v51363	42546	17182	72158;72200;72273;72274
v51392	42569	17242	325788;325790;325794;325799;325800;325801;326106;326121;326128
v51603	42740	17226	264068;264113;264305;264308
v51669	42794	17413	679965;679977;679978;679980;679983;680225
v51786	42888	17250	351903;351905;351906;351915;351916;351917;351926;351927;351954;351955;351956;351958;351959;351994;352027
v51787	42888	17252	358698;358699;358704;358706
v51824	42917	17175	45693;45696;45767;45771;45809;45811;45812;45814
v51873	42955	17433	721456;721487;721585;721588;721745
v51915	42996	17183	76755;76756;76764;76811;76842;76844;76853;77015
v51916	42996	17271	394832;394925
v51983	43051	17265	388269;388271;388272
v51984	43051	17268	390083;390086
v51989	43056	17246	339742;339743;339744;339745
v51990	43056	17413	678961;678962;678963;678971;678989;679011;679036
v52050	43106	17255	366381;366387;366397;366448;366456;367865;367866;367881;367888
v52198	43236	17233	292008;292011;292014;292016;292029;292069
v52199	43236	17298	443472;443473;443477;443486;443510
v52200	43236	17327	498298;498299;498303;498305;498313;498314;498315;498316;498317
v52230	43260	17167	6042;6079;6114;6127;6175;6197;6212;6234;6256;6278;6279;6285;6296;6351;6378;6379
v52231	43260	17269	390578;390579;390580;390586;390587
v52232	43260	17312	466118;466123;466134;466135;466136;466147;466155;466190;466191;466192
v52233	43260	17431	716310;716311;716314;716315;716321;716322;716324;716325;716327
v52243	43269	17329	501072;501076;501085;501087;501097;501106;501116
v52302	43314	17171	27041;27052;27102;27359;27360
v52414	43408	17167	501;502;582;611;620;634;677;746;806;820;868;1083
v52424	43419	17341	525966;525967;525991;526026;526029;526031
v52476	43466	17377	595180;595183;595201;595203;595329;595369;595375;595376;595382;595389;595432;595452
v52515	43495	17429	712942;712944;712947;713000;713001;713026;713082;713202;713216
v52587	43559	17180	62070;62072;62075;62080;62088;62091;62094;62103;62104;62117
v52616	43582	17357	557150;557154;557167;557183;557203;557204;557223;557226;557227
v52660	43614	17436	728013;728017;728021;728027;728135;728136;728140;728144;728201;728202;728203;728209
v52766	43703	17258	376637;376638;376643;376654;376655;376815;376820;376821;376824;376827
v52767	43703	17279	412537;412538;412541;412552
v52768	43703	17392	628752;628754;628759;628762;628785
v52769	43703	17398	645106;645108;645114;645115;645117;645122;645269;645272;645273;645280;645282
v52770	43703	17403	656324;656326;656338;656406;656407;656408
v52877	43792	17193	116962;116964;116976;116994;116997;116999;117000;117002;117005;117071;117174;117176
v52987	43879	17448	758437;758439;758455;758469;758937;758943;758946
v53069	43952	17245	335063;335065;335069;335071;335073;335074
v53113	43977	17270	393888;393889
v53114	43977	17360	561684;561704;561739;561741
v53115	43977	17462	785306;785464;785466
v53116	43977	17463	786258;786260;786274;786277;786305;786334
v53117	43977	17466	793040;793044
v53138	43995	17184	79972;79976;79977;80029;80032;80073;80103;80104
v53249	44080	17247	341029;341031;341033;341482;341486;341488;341493;341501;341502;341509;341522;341524;341528;341531;341580;341598;341601
v53307	44120	17265	388252;388253;388254;388279;388282;388296
v53315	44127	17235	298243;298264;298282;298290;298400;298401;298402;298433;299009;299509
v53326	44139	17204	170539;170544;170565;170573
v53327	44139	17308	459972;459973
v53328	44139	17339	522221;522223;522377;522378
v53329	44139	17340	523874;523884
v53342	44149	17167	4618;4621;4654;4681;4688;4690;4693;4696
v53362	44166	17456	771910;771911;771912;771913;771977;771985
v53398	44200	17217	228361;228391;228401;228449;228602
v53523	44311	17200	150869;151157;152176
v53632	44400	17320	485110
v53749	44499	17241	322031;322036;322056;322057;322058;322059
v53764	44513	17191	111297;111300
v53773	44519	17347	535731;535734;535740;535770;535771;535774;535798;535799
v53781	44529	17237	308956;308960;308965;308970
v53802	44544	17172	32433;32436;32442
v53803	44544	17175	44619;44756
v53804	44544	17178	54371
v53805	44544	17198	138458;138460;138480;138485;138499;138551;138626;138893
v53806	44544	17224	256819;256824;256902
v53807	44544	17303	451686
v53808	44544	17314	471572;471653;471657
v53809	44544	17336	516378
v53810	44544	17366	574663;574666
v53811	44544	17405	660311
v53830	44563	17215	219807;219808;219809;219857;219973;219976;219978;219980
v53856	44587	17419	691613;691615;691630
v53892	44618	17425	703888;703889;703890;703892
v53952	44677	17326	494250;494252;494253;494255;494256
v53961	44687	17214	213621;213622;213642;213679;213715;213778;213779;213803
v53969	44695	17188	101480;101481;101483;101491;101495;101496;101497;101499;101511
v53996	44716	17177	53799;53800;53862;53864;53872;53873
v54129	44831	17223	254528;254533;254554;254586;254588
v54146	44844	17184	78612;78614;78629;78633
v54147	44844	17217	227720;227722;227723;227733;227744;227745;227750;227789;227790;227794;227797;227827;227829;227831
v54241	44925	17239	314041;314053;314078;314080
v54242	44925	17392	631140;631141;631149;631151;631152;631153;631160
v54380	45035	17212	206493;206494;206497;206501;206509;206541;206542
v54400	45049	17201	159922;159925;159926;159930;159937;159941;159942;159951
v54472	45107	17197	134424;134434;134629;134668;134691;134722;134785;134786;134791;134844;134848;135011;135081;135086;135136;135160
v54677	45270	17348	537697;537698;537701;537707;537708;537718;537759;537790;537791;537792;537820
v54678	45271	17338	519723;519725;519731;519742;519756;520291;520293;520312;520313;520316;520324
v54767	45350	17404	659254;659255;659257
v54792	45373	17366	574579;574580;574586;574607;574656;574657;574659;574660;574703;574704;574708;574709;574710;574712;574718;574719
v54846	45421	17228	270460;271099;271100;271115;271116;271119;271122;271162;271293;271294;271339;271356
v54928	45472	17211	199861;199865;199866;199894;199898;199915;199957;199965;199977;200021;200073;200089;200093;200111;200199
v54929	45473	17201	156926;156958
v54987	45520	17203	167278;167427;167508;167514;167596
v55089	45616	17180	65321;65334;65337;65340;65358;65362;65364
v55158	45671	17261	385510;385511;385513;385515
v55159	45671	17265	388417
v55231	45730	17269	390498;390503;390504;390510;390537
v55232	45730	17310	462377;462379;462382;462383;462384;462414;462415;462554;462555;462560;462561;462563;462565;462580
v55233	45730	17326	494633;494637;494639;494643;494644;494645
v55308	45793	17184	79477;79478;79491;79501;79502;79503;80001;80102
v55339	45823	17179	59612;59617;59634;59637;59639;59660;59673;59711
v55377	45861	17217	226688;226690;226695;226698;226699;226701;226709;226777;226780
v55454	45920	17272	397365;397367;397368;397379;397413;397414
v55557	46002	17344	531045;531060;531067
v55565	46009	17229	276319;276321;276330;276346;276370
v55764	46185	17388	619104;619106;619147;619199;619200;619201;619208;619209;619217;619239;619244
v55803	46217	17292	436183;436184;436229;436230;436231;436233;436236;436289;436300
v55837	46243	17168	14772;14778;14795;14864;14866;14886;14935;14942;15316
v56009	46377	17346	534794;534796;534800;534860;534877
v56140	46499	17356	555792;555793
v56199	46547	17322	488660;488662;488663;488716;488717;488718;488720;488721;488722;488723;488726
v56200	46547	17333	508699;508701;508706
v56201	46547	17395	637689;637692;637695;637708;637709;637710;637748;637754;637886;637895;637999;638008;638014;638060;638062;638066;638068
v56202	46547	17420	694510;694517;694534;694536;694561;694562;694573;694581;694603;694628;694644
v56270	46605	17228	270309;270317;270345;270403;270424;270427;270432;270434;270438
v56282	46616	17231	282853;282855;282860
v56341	46660	17168	15045;15062;15095;15098;15099;15100;15154;15173;15187
v56642	46918	17340	523740;523742;523744;523755
v56678	46950	17168	8010;8063;8096;8097;8151
v56693	46961	17393	632753;632772;632790;632796;632873;632875;632878;632879;632880
v56694	46962	17225	262612;262615;262617;262618;262619
v56775	47030	17240	318885;318890;318911;318915;318922;318930;318939;318961;318963;318964;318967;319287
v56808	47053	17226	263263;263264;263269;263287;263331
v56848	47078	17275	404016;404038;404102;404111;404160
v57058	47264	17199	148692;148694;148697;148698;148701
v57144	47338	17211	201458;201461;201464;201473
v57243	47417	17283	417209;417220;417221;417474;417475
v57385	47537	17210	197077;197083;197102;197114
v57392	47546	17254	364487;364490;364556;364586;364589;364656;364777;364778;364842;364858;364861;364882;364908;364933;364989;364997;365007;365034;365055;365091;365100
v57393	47546	17440	733596
v57430	47584	17184	79994;79996;79997;79998
v57485	47635	17404	657699;657702;657703;657709;657749
v57496	47644	17389	620557;620570;620587;620590
v57676	47791	17376	594676
v57679	47795	17210	199134;199148;199157;199164;199171;199180;199236
v57758	47860	17199	148682;148689;148705;148728;148731;148733;148773
v57799	47890	17402	654605;654611;654614;654642;654644;654645;654646
v57886	47965	17382	607774
v57887	47965	17420	695257;695258
v57960	48022	17179	58393;58395;58948;58949;58951;58952
v58130	48156	17171	24366;24367;24375;24376;24378;24396;24403;24406;24408;24459;24461;24463;24464
v58131	48156	17187	91399;91400;91434;91483;91501;91502;91505;91525;92012;92013
v58158	48178	17316	478693
v58289	48287	17436	727741;727745;727776;727821;727822;727823
v58309	48306	17216	224336;224338;224352;224353;224354;224355
v58418	48391	17210	197967;197969
v58470	48426	17245	335693;335697;335744;335747;335876;335902;335923;335925;335931;336438;336439
v58474	48432	17423	699653;699654;699669;699692;699729;699741;699759;699760
v58605	48547	17216	221234;221236;221242;221250;221288;221290;221291;222856;222857;222874;222889
v58616	48552	17277	407899;408012;408015;408020;408050;408106
v58656	48582	17171	25169;25172;25235;25237;25253;25254;25270
v58837	48735	17180	61746;61764;61775;61776;61780
v58845	48741	17169	19709;19719;19797;19799;19800;19801
v58996	48863	17462	784039;784040;784044;784047;784048;784049;784050;784053
v59018	48881	17385	614352;614358;614400;614401;614404;614405;614409
v59068	48918	17393	632014;632015;632018;632049;632050;632051;632073;632075;632094;632095
v59168	49012	17202	163692;163694;163726;163775;163782;163908;163910;163913;163952
v59182	49026	17213	210374;210376;210386
v59183	49026	17316	476672;476673;476688;476690;476691;476692;476694;476698
v59184	49026	17362	565575;565579;565580;565597;565598;565612;565614;565620;565642
v59185	49026	17462	784611;784612;784624;784625;784626;784628;784632
v59245	49071	17377	595909;595913;595914;595917;595920;595926
v59311	49119	17193	118404;118409;118480;118481;118484;118486;118492
v59354	49156	17237	309654;309678
v59355	49156	17351	545091;545094
v59356	49156	17414	682652;682653
v59518	49285	17181	65926;65930;65946;65950;65952;65962;66011;66020;66033;66034;66036;66037;66049;66074;66077
v59519	49285	17188	98680;98681;98682;98687
v59523	49289	17356	554125;554126;554246;554333;554334
v59618	49375	17347	536788;536789
v59619	49375	17382	606638;606643;606647;606648
v59695	49444	17250	353805;353806;353808;353809
v59696	49444	17300	446448;446451;446517;446525;446886;446934
v59734	49475	17195	123542;123553;123556;123736;123740;123741;123743
v59918	49622	17167	1695;1698;1727
v59919	49622	17249	347772;347773;347792;347795
v60040	49730	17299	444507;444508;444509;444634
v60072	49761	17290	430676;430680;430690
v60073	49761	17366	574625;574626;574628;574632;574633;574634;574640;574653
v60099	49787	17218	231697;231709;231712
v60100	49787	17344	530681;530683;530690;530693;530694;530696
v60101	49787	17355	552254;552262;552264;552403;552447;552448
v60273	49924	17206	183089;183092;183093;183114;183116;183119;183120;183121;183143;183146;183148;183153;183155;183162;183163;183165;183168
v60274	49924	17387	618246;618248;618249;618255;618257
v60307	49951	17192	115795;115799;115805;115808;115811;115819;115820;115824;115827;115860
v60364	49993	17236	303448;303466;303467;303479;303480;303483;303491;303565;303577;303741;303746;303747;303796;303797
