visit_id	wifi_id	date	indices
v41927	36374	17279	495821;495823;495824;495864;495879;495916
v42039	36486	17275	480749;480751;480752;480755;480830;480838;480848;480876;480877;480879;480896
v42048	36498	17210	204743;204744;204753
v42053	36501	17242	357317;357319
v42054	36501	17243	361946;361964
v42110	36548	17378	798803;798804;798807;798808;798810;798817;798818;798819;798820;798821
v42111	36548	17379	802603;802604;802605;802606;802609
v42215	36621	17224	275980;275992;275993;276022;276070;276073;276075;276084
v42384	36755	17215	230293;230317;230318;230319;230368;230407;230409
v42437	36796	17212	216587;216588;216589;216590;216602
v42438	36796	17284	509853;509854;509862;509867;509870;509875;509877;509878;509879
v42525	36892	17297	546366;546368;546370;546371;546378;546387;546393
v42526	36892	17300	556454;556456;556470;556547
v42564	36917	17309	583945;583946;583947;583953
v42613	36963	17386	827208;827210;827211;827216;827217;827219;827243;827259;827260;827261;827264
v42750	37107	17181	74613;74618;74619;74620;74621;74622;74624;74636;74637;74638;74639
v42823	37174	17394	855801;855802;855803;855804;855805;855806;855807;855809;855810;855811;855813;855858;855927;855930;855932;855933;855934
v42838	37193	17260	426119;426120;426122;426123;426125;426126;426128;426129;426133;426134;426170;426172;426173;426178
v42893	37246	17320	618776
v42894	37246	17326	637181;637184;637189
v42895	37246	17327	640316;640322
v42896	37246	17384	819847;819848;819849;819850;819852
v43172	37504	17183	80540;80541;80542;80543;80555;80556
v43184	37517	17199	150831;150832
v43185	37517	17220	253049;253065;253077;253078
v43186	37517	17228	293381;293382;293383;293391;293392;293512;293518
v43187	37517	17248	378696;378700;378701;378703;378704;378705
v43188	37517	17259	422686
v43189	37517	17385	822882;822883;822884;822885;822887;822890
v43216	37543	17373	782995;782998;782999;783006;783011;783015;783025;783028;783029;783031;783061;783064
v43273	37599	17388	832503;832505;832506;832507;832509;832510;832512
v43278	37603	17207	191783;191851;191853;191856;191858;191878;191879
v43386	37701	17258	416843;416845;416849;416850;416854;416855;416857;416859;416860;416866;416867
v43411	37727	17388	833619;833621
v43412	37727	17404	896023;896025;896026;896027;896028;896030;896032;896034;896035
v43634	37933	17215	230213;230214;230215;230216;230217;230218
v43707	38006	17354	726937;726940;726941;726965;726967;726970
v43817	38104	17368	768750;768753;768754;769085;769086;769087;769088;769095;769161
v43848	38138	17264	439773;439774;439778;439796;439817;439825;439899;439906;439907;439909
v44008	38291	17378	799623;799627;799628;799631;799646;799651
v44023	38303	17300	556807;556811;556815;556827;556831;556836;556868;556871;556873;556875
v44024	38303	17341	686608;686609;686617;686618;686619;686625;686632;686635;686636
v44100	38377	17404	893161;893162;893164;893165;893166;893178;893182;893193;893195;893196;893234
v44197	38450	17205	180324;180333;180341;180342;180343;180344;180346;180357;180358;180360;180361
v44240	38484	17251	388835;388863
v44351	38584	17385	823438;823441;823442;823443
v44352	38584	17387	827481;827482;827483
v44387	38613	17185	89708;89709;89722;89723;89730
v44388	38613	17186	96006;96007;96009
v44479	38683	17376	792950;792953;792954;792955;792960;792963;792981;792982
v44520	38714	17395	857555;857563;857581;857601;857603;857654
v44535	38737	17251	392435;392436;392438;392445
v44615	38812	17274	477058
v44691	38878	17215	228997;228998;229000;229001;229008;229028;229029;229050;229051;229053;229091
v44698	38886	17198	147090;147091;147092;147093;147102;147110;147114;147115
v44787	38961	17404	891762;891768;891775;891777;891781;891782;891810;891813;891814;891821;891822
v44922	39081	17188	107303;107309;107315;107316;107317;107319;107324;107328;107329;107330
v44923	39081	17225	280046;280047;280048;280052
v44954	39105	17187	99340;99347;99398;99411
v44955	39105	17264	441496;441497;441499;441502
v44982	39132	17368	770311;770312;770313;770314;770319;770320;770344;770389;770391;770396;770403;770404;770413
v45016	39162	17168	8478;8484;8485
v45017	39162	17227	287050;287051
v45018	39162	17267	451785;451788;451789;451793;451796;451797;451806;451826;451832;451833;451834
v45019	39162	17298	548717;548720;548728;548734;548735;548736
v45020	39162	17311	589104;589105;589106;589107;589108;589110
v45021	39162	17339	680359;680360
v45022	39162	17345	700045;700047;700048;700058;700061
v45023	39162	17405	897472;897486;897493;897505;897513;897528;897534;897559;897563;897564;897571;897618;897622;897624;897625;897637
v45062	39197	17296	545257;545259;545260;545261;545262;545263;545276;545277;545278;545279;545280
v45120	39239	17398	868550;868553;868575;868580
v45207	39323	17205	179885;179886;179887;179888;179889;179890;179892;179893;179894;179896;179911
v45208	39323	17213	218702
v45300	39402	17315	604811;604812;604813;604816
v45366	39452	17245	366086;366089;366090;366092;366093;366094;366097
v45404	39488	17363	753009;753033;753041;753051;753058;753061;753063;753084
v45469	39539	17250	386125;386126;386138;386140;386141;386145;386151;386153;386154;386164;386199
v45470	39539	17289	523785;523788;523794;523799;523800;523815;523820;523823
v45581	39626	17340	681933;681934;681935;681936;681937;681942;682003;682005;682006;682016;682021;682042;682045
v45633	39665	17259	423525;423527
v45634	39665	17276	483632;483658
v45756	39760	17394	855425;855428;855429;855430;855431
v45870	39844	17271	466930;466932;466937;466941;466942;466949;466952
v45879	39859	17268	453923;453924;453926;453927;453928;453930;453934;453935;453937;453938;453939
v45897	39880	17191	115423;115428;115429;115430;115440;115441;115442;115443;115445;115460;115471
v45904	39888	17182	79164;79169;79180;79186;79190;79193
v46040	40000	17181	71397;71398;71399;71400;71402;71404;71430;71452;71453;71458;71465;71533;71534;71535;71536;71537;71541
v46081	40016	17193	121882;121883;121885;121886
v46082	40016	17194	129151;129152;129153;129154
v46083	40016	17315	605155;605159;605160
v46287	40225	17363	753821;753822;753823;753826;753829;753831;753844
v46301	40231	17236	330196;330205;330206;330207;330208;330209
v46362	40273	17178	59046;59048;59049;59091;59092;59096;59155
v46490	40393	17201	160663;160692;160704;160707;160753;160755;160756;160757
v46527	40419	17314	602391;602399;602470;602471;602472;602478
v46595	40480	17201	161032;161041;161060;161068;161069;161070;161084
v46635	40516	17263	438381;438382;438385;438389
v46687	40566	17285	513123;513125;513129;513140;513142;513143;513148
v46765	40643	17269	461015;461016
v46766	40643	17286	515924;515925;515926;515927;515928
v46767	40643	17287	518286;518292;518296;518299;518300;518303;518304;518310;518319;518328;518349
v46768	40643	17397	868236;868237;868238;868252
v46791	40664	17225	281561;281562;281565;281566;281578;281580;281586;281587;281603
v46847	40720	17268	453764;453771;453772;453776;453777;453781
v46903	40774	17188	103290;103291;103292;103305;103351;103352;103354;103359;103365
v46919	40791	17194	126298;126300;126301;126302;126310;126311
v46920	40791	17200	158279;158281;158282;158283;158290;158297;158300;158302;158303;158312
v46921	40791	17238	340000;340007;340015;340023;340028;340067;340071;340121;341013;341015;341016;341017;341026;341033
v46922	40791	17242	357431;357432;357437;357438;357441;357442;357454;357458;357468
v46923	40791	17253	399163;399164;399165;399166;399196;399198;399205
v47218	41019	17332	658328;658329;658330;658332;658334;658335;658366
v47286	41089	17182	78371;78372;78397;78399;78407;78424;78456;78489
v47287	41089	17187	98306
v47288	41089	17241	351774;351776;351777;351778;351782;351784;351841;351851;351854;351860;351862;351984;351986;351990;351994;351996;351999
v47376	41156	17289	524080;524082;524083;524088;524089;524092;524096;524097;524102;524103;524104
v47391	41178	17255	405861
v47392	41178	17256	411195;411196
v47393	41178	17257	412080;412082
v47538	41299	17218	247088;247097;247098;247109;247119;247136;247225
v47631	41369	17226	285871;285874;285876;285877;285882
v47632	41369	17252	396995
v47633	41369	17253	397112;397115;397118;397120;397123;397124;397132;397157;397158;397161
v47855	41577	17180	65709;65722;65731;65734;65761;65767;65769;65788;65794;65819;65823;65853;65994;65995;65996;65997;66007;66009
v47856	41577	17332	657300
v47857	41577	17333	660414;660415;660422;660423;660430;660431;660437;660441;660442;660454;660455
v48050	41764	17243	360448;360451;360460;360477;360505;360506;360510;360532;360588;360600;360601
v48234	41930	17402	885733;885752;885776;885778;885789;886536;886537;886543;886569;886573
v48257	41951	17284	509066;509093;509094;509095;509106;509107;509146
v48521	42152	17249	381875;381876;381877;381878;381880;381884;381891;381943;381948;381958;381989
v48547	42179	17352	719407;719415;719422;719423;719425
v48610	42238	17211	208771
v48611	42238	17230	305312;305315;305316;305317;305323;305324;305336;305339;305340;305341
v48612	42238	17352	718738;718739;718745
v48613	42238	17359	741664;741665;741666;741667
v48614	42238	17362	749346;749381;749382;749384;749395;749396;749398;749404;749411;749420;750615;750616;750617;750619;750629;750631;750661;750666;750670;750686
v48615	42238	17377	794912;794915;794916;794917;794921;794922;794925;794928;794934;794937
v48616	42238	17386	824291;826969
v48623	42247	17361	746124;746125;746126;746127;746130;746134;746151;746153;746154;746157;746159;746173;746283;746284;746285;746295
v48640	42265	17224	274541;274755;274758;274763;274774;274815
v48655	42280	17319	616300;616309;616310
v48656	42280	17346	700391;700393;700396;700397
v48657	42280	17378	800053;800060;800067;800231;800233;800234;800235;800247;800248
v48658	42280	17387	830256;830257;830259;830263;830266
v48724	42344	17168	11014;11015;11032;11070;11078;11082;11106;11107;11108
v48859	42460	17174	36859;36860;36861;36862;36863;36871;36873;36893;36899;36900;36901
v48860	42460	17279	494096;494098;494099;494100;494103;494104;494106;494108;494109;494110;494112
v48861	42460	17392	848367;848368;848369;848370;848373;848377;848383;848385;848387;848388;848389
v48874	42473	17194	124911;124914;124915;124916;124919
v49063	42599	17239	345144;345145;345146;345148;345152;345162;345171;345173;345174;345177;345179;345271
v49114	42637	17374	786977;786991;787008;787024;787026;787029;787063
v49130	42650	17190	115127;115128;115129;115130;115132;115133;115135
v49137	42658	17207	189336;189339;189358;189360;189361;189362
v49138	42658	17328	646318;646319;646320;646321
v49184	42698	17224	276541;276544;276545;276546;276558;276564;276566;276569;276570;276604
v49196	42707	17211	211799;211801
v49197	42707	17229	297850;297852;297853;297855;297859
v49319	42803	17199	150042;150043;150044;150046;150047;150051;150052;150053;150055;150069;150083
v49320	42803	17247	373148;373149;373151;373152;373155;373157
v49321	42803	17257	414735;414736;414737;414738;414745;414746;414750;414760;414763;414791;414797
v49322	42803	17305	568818;568820
v49323	42803	17317	610217;610289;610290;610291;610292;610293;610296;610304;610308;610310;610315;610316;610475
v49324	42803	17323	628112;628113;628114;628115;628116;628119;628123;628126;628127;628130;628131;628210;628212;628213;628214;628215
v49325	42803	17337	672940;673201
v49326	42803	17386	824884;824885;824886;824887;824889;824892;824893;824911;824914;824938;824939
v49574	43015	17284	507822;507824;507831;507833;507839;507853
v49696	43125	17395	858755;858766;858767;858768;858782;858783;858852;858853;858854
v49810	43217	17216	235651;235652;235653;235655;235659;235662
v49811	43217	17227	290395;290404;290405
v49812	43217	17231	306205
v49948	43321	17291	532155;532156;532157;532158
v49949	43321	17298	549261
v49964	43339	17213	217448;217464;217467
v49978	43350	17304	567363;567373;567379;567406
v49979	43350	17306	574805;574807;574810;575001;575006;575007;575010;575026;575116
v49990	43361	17187	101603;101607;101608
v50010	43368	17356	731040;731041;731047;731048
v50011	43368	17361	747221;747222;747223;747224;747225;747232;747245;747295
v50088	43455	17192	120646;120647;120650;120651;120652;120653
v50089	43455	17253	397917;397918;397919;397920;397924;397929
v50090	43455	17261	429767;429769;429771;429772;429780;429782
v50091	43455	17287	517857;517860;517864
v50092	43455	17320	620524;620525;620526;620541;620543
v50093	43455	17340	683621;683622;683626;683627;683643;683644;683672;683676;683677;683697;683723;683757
v50094	43455	17370	775311;775314;775315;775316;775317;775320;775322;775323;775324;775325;775794;775802
v50095	43455	17395	857041;857042;857043;857045;857050;857054
v50096	43455	17404	895751;895753;895754;895760;895761;895762;895770;895773;895775;895779;895780
v50234	43554	17377	797425;797426;797427;797429;797430;797432;797433;797436;797437;797438
v50262	43583	17225	280143;280766
v50263	43583	17227	288501;288503;288506;288508;288509;288511
v50264	43583	17345	698879;698900
v50265	43583	17372	782607;782608;782609;782610;782613;782615;782692;782699;782710
v50266	43583	17377	797694;797699;797706;797710;797714;797757;797765;797767;797768;797800
v50311	43618	17176	48695;48696;48697;48702;48707
v50312	43618	17177	51904;51906;51914;51915;51916;51917;51950
v50313	43618	17178	55438;55440;55441;55443;55445;55446;55448;55449
v50314	43618	17347	705116;705117;705118;705121
v50315	43619	17180	67532;67533;67536;67539;67553;67561
v50316	43619	17264	439858;439860;439861;439862;439863;439864
v50317	43619	17335	669717
v50318	43619	17360	743238;743240;743243;743244;743256;743258
v50370	43665	17186	93863;93865;93868;93871;93872;93873;93895;93897;93904;93914;93916
v50371	43665	17199	152392;152396;152398;152399;152412;152417
v50372	43665	17221	262351;262353;262355;262356;262359;262367
v50373	43665	17222	262554;262555;262557
v50403	43690	17270	463386;463396;463397;463398;463407;463410;463415;463419;463420;463425;463430
v50581	43815	17174	37162;37171;37174;37175;37190;37191;37192;37204;37207;37209;37212
v50582	43816	17214	223703;223715;223717;223721;223729;223736;223737
v50583	43816	17333	660316;660317
v50584	43816	17395	859506;859508;859509;859510;859515
v50586	43818	17255	404794;404797;404798;404799;404800;404817;404827;404828;404830;404831;404833;404834;404837;404847;404854
v50587	43818	17390	839909
v50637	43878	17168	11127;11131;11161;11175;11184;11189
v50638	43878	17170	18911
v50688	43924	17167	1794;1798;1799;1810;1847;1850;1863;1866;1868;1875
v50689	43924	17239	342873;342882;342883;342894;342901;342915;342927;342930;342937;342939
v50765	43990	17281	502151;502163;502166;502188;502209;502216;502225
v50861	44060	17212	216689;216690;216699;216705
v50862	44060	17351	717040;717043;717045;717048;717050;717051;717053;717056;717058;717059
v50950	44134	17267	449906;449908;449915;449917;449928;449930
v51057	44229	17225	279116;279118;279119;279123;279134;279135;279701;279704;279705;279707;279709;279710;279723;279725;279730
v51064	44235	17267	452992;452993;452994;453034;453035
v51065	44235	17377	797815;797821
v51066	44235	17378	798977;798978;798979;798980
v51067	44235	17389	834683;834685;834686;834687;834691;834693;834755;834757;834759;834760
v51087	44255	17173	33765;33766;33769;33771;33776;33780;33896
v51088	44255	17193	122674;122675;122676;122677;122678;122679
v51089	44255	17242	355481;355482
v51121	44290	17216	235907;235914
v51147	44309	17202	169802;169803;169808;169809;169810
v51280	44433	17167	5235;5240;5242;5244;5248;5249
v51281	44433	17180	67999;68001;68002;68003;68014;68025;68032;68033;68038;68039
v51347	44491	17342	691419;691420;691427;691432;691437
v51503	44618	17384	818903;818909;818912;818925;818930;818945;818946
v51949	45025	17168	6886;6901;6912;6913;6914
v52038	45102	17167	693;696;697;699;734;736;737
v52058	45134	17204	177670
v52059	45134	17287	519162;519163;519164;519167
v52060	45134	17341	684896
v52272	45298	17348	707393;707395;707396;707397;707401;707402
v52315	45337	17222	263921;263923;263925;263928;263930;263931;263932;263933
v52397	45420	17397	864336;864341;864343;864347;864380
v52471	45477	17221	258594;258598;258600;258601;258602;258604
v52700	45686	17264	440536;440537;440538
v52780	45746	17310	585619;585622;585626;585627;585634;585647
v52846	45795	17325	634679;634680;634681;634682;634687;634692;634728
v52874	45810	17247	373972
v52931	45854	17229	299443;299444;299445;299454;299463;299470;299474;299505;299508;299517;299518;299557;299560;299562
v52932	45854	17231	306252;306253;306263;306268;306270;306274
v52933	45854	17254	400831;400832;400834;400835;400836;400837;400841;400843;400844;400845;400846
v52934	45854	17265	442681;442683;442684;442685;442686;442687
v52935	45854	17383	817013;817016;817020;817021;817022
v52945	45864	17167	495;496;498;508;520;525;537;567;574;577;585;630;639;646;647;701;703;884;885;887;888;889;891
v52946	45864	17168	7998;7999;8000;8001;8002;8005;8007;8026;8027
v52996	45920	17396	863457;863459;863469;863521;863522
v53017	45944	17200	156257;156261;156263;156265;156277;156291;156295;156297;156299;156323;156324;156348
v53102	46020	17232	311726;311737;311738;311740;311741;311750
v53103	46020	17234	321232;321233
v53104	46021	17320	620666;620668;620684;620692
v53105	46021	17322	627601
v53124	46038	17313	594989;594991;594992;594993;594994;595021
v53125	46038	17314	601540;601541;601542;601543;601544;601566;601570
v53213	46114	17238	340264;340284;340297;340298;340300
v53214	46114	17240	347556;347558
v53217	46118	17200	159189;159192;159202;159251
v53265	46162	17313	598506;598508;598510;598511;598535;598542;598553;598555;598557
v53284	46172	17187	98143;98145;98149;98173;98195;98202;98211
v53359	46229	17261	429661;429663
v53492	46377	17195	133908;133951;133967;133972;134119
v53561	46438	17306	572122;572123;572125;572126;572127
v53574	46447	17290	527664;527665;527666;527667;527668;527669
v53575	46447	17377	797459;797460;797465;797474;797476;797513;797515;797538;797551;797552;797575
v53576	46447	17387	830338;830339;830340;830342;830359;830361
v53577	46447	17392	846241
v53597	46462	17366	762961;762976;762977;762978;762993;762994;762995;762996;762997
v53729	46604	17175	44554;44557;44607;44624;44745
v53730	46604	17261	431056;431057;431060;431061;431062
v53826	46685	17222	264022;264023;264028;264029;264053;264080;264107
v53830	46689	17320	618901;618910;618914;618933;618947;618953;618976
v53930	46769	17190	114653;114654;114661;114663;114669;114673;114726;114731;114738;114739;114741;114796;114801;114808;114812
v54033	46857	17226	283145;283146;283148;283155;283157;283158;283178;283179
v54053	46871	17360	742558;742559;742560;742570
v54054	46871	17397	867241;867258
v54134	46939	17295	543314;543315;543317;543318;543319;543327;543330
v54303	47078	17270	464589;464591;464592;464593;464595;464601;464605;464607;464608;464612
v54369	47130	17363	754404;754407;754408;754412;754413;754414
v54403	47162	17197	144697;145219;145227;145242;145271;145288
v54515	47271	17183	80826;80827;80830;80836;80839;80840;80844;80850;80852;80853;80856
v54879	47566	17195	129991;129995;129999;130005;130017;130021;130027;130058;130088
v54880	47566	17196	137376;137379;137384;137453;137518
v54923	47608	17281	499683;499685;499686;499687;499688;499691;499692;499693;499694
v54958	47654	17190	113006;113007;113008;113009;113012;113017
v54993	47675	17387	828767;828768;828771;828825;828826;828832;828852;828857;828859;828874;828916
v55230	47842	17393	852317;852326;852327;852329;852331;852332;852335;852344;852345
v55235	47851	17352	721038;721039;721041;721044;721045;721051
v55328	47936	17178	58042;58043;58044;58046;58053;58084;58098;58110;58115;58117;58138;58143;58144
v55358	47958	17260	427107;427109;427147;427148;427149;427151
v55462	48041	17379	802842;802852;802853;802859;802868;802869
v55678	48226	17247	373071;373109
v55679	48226	17252	396408;396429;396431;396447;396454;396535
v55708	48252	17311	587893;587895;587899;587904;587905;587906;587910;587911;587913;587914;587969;587970;587971;587972;587973;587974;587994;587997;587998;587999
v55714	48261	17283	505630;505631;505632;505634;505643;505646;505647
v55715	48261	17295	542318;542323;542347
v55786	48316	17294	540617;540633;540644;540658;540660;540661;540662;540666
v55787	48316	17295	543228;543229;543230;543233;543240
v55788	48316	17378	799462;799471;799482;799493;799519;799520;799543
v55796	48327	17359	741308;741310;741311;741312;741314;741316;741321
v55801	48334	17324	631612
v55827	48357	17199	153599;153605;153628;153654;153661
v55828	48357	17200	157159;157161;157162;157168
v55946	48457	17274	478617;478619
v55956	48470	17215	227569;227570;227571;227573
v56019	48526	17172	24852;24857;24861;24863;24868;24870
v56021	48529	17321	622179;622183;622187;622194;622216;622224
v56088	48584	17167	1254;1257;1259;1260;1266;1267;1275;1276;1278;1280;1281
v56089	48584	17188	105860;105861;105874;105875;105881;105883;105896;105905;105910;105932;105935;106006;106008;106009;106010;106011
v56333	48802	17235	323462;323470;323480;323481;323482;323485;323499;323500;323502;323508
v56334	48802	17239	344293;344295;344296;344301;344441
v56335	48802	17364	757620;757627;757628;757638;757640;757642;757659;757660;757666;757667;757668
v56565	48995	17167	881;928;967;974;983;988;1106;1111;1113;1117;1125;1239;1282;1285;1286;1287;1288
v56566	48995	17179	63648;63651;63653;63654;63657;63658;63669;63702;63703;63704;63782
v56567	48995	17183	82139;82140;82141;82142;82147;82148
v56568	48995	17184	88026;88027;88029;88032;88035;88036;88043
v56569	48995	17211	211010;211011;211016;211017;211021
v56570	48995	17228	292647;292650;292651;292654
v56767	49160	17392	848624;848629;848630;848632;848633;848653;848663;848668;848670;848671;848673
v56911	49304	17401	881180;881183;881193
v57005	49389	17314	601614;601615;601618;601629;601667;601670;601687;601688;601690;601698;601699
v57006	49390	17243	359506;359512;359513;359516;359522;359528;359529
v57042	49413	17175	43916;43918;43919;43921;43926;43928;43935;43937;43938;44060;44062
v57043	49413	17201	162583;162584;162591;162592;162602;162603;162609;162611;162612;162623;162625
v57044	49413	17242	356230;357685;357686;357689;357690;357695;357696
v57045	49413	17262	434805;434806;434807;434809;434811;434812
v57046	49413	17263	437440;437441;437443;437444;437450;437451;437466;437467;437472;437480;437484
v57047	49413	17399	874421;874422;874423;874424
v57326	49641	17199	150535;150536;150547;150557;150558;150574
v57335	49651	17195	130349;130352;130353;130360;130367;130372;130373;130374;130376;130377;130391
v57414	49735	17277	488391;488398;488399;488403;488405;488408;488445;488446;488456
v57601	49908	17227	287502;287504;287511;287513;287514;287518;288565;288567;288571;288573;288574;288576
v57602	49908	17274	480137
v57603	49908	17278	490645;490653;490656;490659;490663;490676;490702;490713
v57604	49908	17281	499854;499857
v57605	49908	17350	713985;713986;713987;713990;713997;714311;714312;714314;714319;714320;714383;714384
v57606	49908	17377	796150;796151;796152;796161;796162;796164;796169;796170;796171;796172
v57607	49908	17386	823986;823987;823988;823992;823993;823994;823997;824000;824001;824002;824003
v57680	49973	17291	531845;531846;531847;531857;531864;531890;533047;533059;533063;533078;533081;533082
