visit_id	wifi_id	date	indices
v21395	26769	17196	129003;129048;129051;129064;129116;129140;129163
v21407	26789	17315	473839;473878
v21417	26801	17244	331947;331950;331959;331961;331962;331963;332006;332027;332036
v21418	26802	17186	86130;86133;86144;86145;86155;86158
v21427	26814	17273	400529;400530;400595;400600;400601;400604
v21433	26820	17332	506945;506947;506979;506981;507018
v21449	26850	17256	369855;369856;369864;369867;369896;369901
v21454	26857	17187	92256;92274;92816;92819
v21466	26866	17251	356743;356745;356830;356831;356839;356875
v21472	26873	17189	103794;103795;103860;103861;104095;104387
v21474	26875	17168	14223;14224;14225;14232;14251;14254;14255;14258;14272;14276;14277;14278;14303;14399;14400
v21486	26892	17167	431;588;590;729;992;1043;1093;1134;1420;1450
v21489	26895	17250	351657;351703;351770;351809;351967;352170
v21516	26934	17221	241904;241911;241915;241916;241917;241970;241975;241980
v21517	26935	17315	475378;475380;475382;475399;475400;475401;475404;475422;475439;475443
v21524	26948	17207	184129;184133;184137;184153;184154
v21527	26951	17213	207591;207613;207614;207616;207630;207631;207903;208000
v21534	26961	17173	33240;33246;33275;33320;33322;33343;33507
v21536	26964	17183	77355;77356;77372;77373;77377
v21537	26964	17277	407256;407258;407259
v21577	27020	17319	482357;482358;482362;482363
v21593	27039	17185	84615;84616;84631;84646;84651;84653;84704;84705;84712;84724;84727
v21626	27084	17255	367389;367390;367393;367394;367395
v21630	27092	17239	315042;315043;315048;315053;315081;315093;315101;315112;315113;315115;315119;315120
v21642	27106	17184	79483;79486;79487;79490;79492
v21654	27123	17243	328886;328894;328901;328936;328984
v21656	27126	17232	285838;285839;285889;285926;285927;285989;286016
v21658	27130	17228	270095
v21666	27146	17182	70571;70576;70983;70990
v21710	27202	17214	213061;213083;213278;213279;213330;213417
v21712	27204	17272	398211;398212;398213;398275;398287;398295
v21713	27204	17289	428092;428094;428097;428104;428106;428135;428136;428161;428162
v21716	27208	17207	184721;184724;184733;184752;184757;184758;184765;185137;185138;185143
v21717	27208	17270	393992;393993;393999;394000
v21738	27234	17257	372099;372103;372105;372110;372113;372122;372123;372133;372134;372154;372162;372165
v21743	27241	17284	418884;418885
v21747	27250	17205	176177;176180;176196;176206;176210;176215;176227;176228;176262;176263
v21748	27250	17232	286433;286436;286445;286446
v21766	27268	17194	120000;120006;120046;120047;120070;120086;120314;120355;120377
v21774	27276	17304	452689;452693;452694;452695;452696;452728;452729
v21775	27276	17322	489216;489217;489219
v21776	27276	17335	513018;513021;513025;513029;513406;513412;513415
v21777	27277	17221	243635;243728;243731;243736;243783;243852;243855
v21798	27300	17255	368168;368197;368211;368212;368228;368242;368428;368501;368516;368519
v21800	27302	17201	158934;158936;159000;159017;159147
v21850	27359	17172	32119;32120;32133;32141;32144;32145;32160;32161;32180;32185;32188;32227;32242;32278;32311;32315
v21851	27359	17198	143094;143099;143115;143150;143185;143197;143203;143208;143210;143271;143272;143300;143303;143325;143334;143412;143433;143444
v21891	27410	17345	532385;532386
v21908	27429	17258	376049;376066;376073
v21951	27486	17167	1259;1264;1269
v21952	27486	17253	360968;360969;360972;360973;360974;360979;360980;360981;360984;360998;360999;361000
v21961	27498	17256	369701;369702;369818;369833;369907
v21990	27536	17212	205681;205683;205684;205685;205687;205692
v21999	27545	17269	391201;391216;391219;391224;391230;391346;391348
v22000	27545	17322	489005;489006
v22020	27576	17216	224717;224718;224732;224733;224736;224744;224750;224751;224752;224760
v22021	27576	17233	291310;291311;291317
v22022	27578	17253	360717;360718;360723;360740;360742;360749;360753
v22050	27619	17204	173308;173309;173317;173318;173321;173325;173356;173358;173365;173485;173488;173489
v22055	27630	17290	431141;431163;431190;431272;431273;431275
v22071	27651	17338	519952
v22077	27658	17326	495743;495745;495747;495755;495766;495834;495837;495838;495839;495840;495858
v22088	27672	17205	176339;176341;176363;176390;176419;176433;176446;176488;176489;176490;176516;176521
v22104	27695	17331	505137;505141;505143;505210;505211;505216;505217;505218
v22144	27731	17235	299931;299938;299991;300045
v22188	27795	17185	83613;83625;83626;83677;83678
v22191	27799	17179	58687;58696;58764;58844;58847;58870;58917
v22193	27802	17232	288051;288052;288054;288058;288061;288063
v22210	27826	17181	69755;69782;69783;69852;69934;70078
v22234	27848	17168	13283;13291
v22266	27880	17185	83157;83243;83251;83267;83269;83283;83471;83618
v22274	27895	17301	449300;449301;449303;449304;449306;449307;449308;449318;449321
v22276	27898	17313	467409;467419;467425;467428;467429;467439;467541;467545
v22277	27899	17341	524448;524462;524466;524515;524553
v22284	27907	17244	333246;333247;333253;333295;333297;333298;333581;333591;333592
v22297	27919	17172	28423;28425;28427;28566
v22299	27927	17201	158417;158423;158424;158425
v22302	27932	17189	101865;101866;101876;101903;101904;101906;101911;101919;101943;101944;101945;101961;102028;102030
v22320	27951	17226	263893;263894;263925;263926;263927;263970;264064;264086;264103;264159
v22343	27976	17241	320721;320722;320724;320734;320745;320759;320761;320762
v22348	27983	17217	229905;229909;229914;229917
v22349	27985	17192	115005;115032;115037;115046;115047;115048;115050
v22350	27988	17236	303476;303482;303487;303514;303537;303635;303636;303637;303641;303695;303736;303737;303783;303785;303868
v22357	28000	17253	362608;362611;362614;362619;362626;362628;362629;362630;362631;362634;362636;362637;362643
v22358	28000	17311	463444;463445;463448
v22373	28012	17194	120102;120149
v22374	28012	17196	132501
v22404	28049	17181	69411;69413
v22405	28049	17257	374978;374979;374986;374988;374997;375001;375003
v22411	28058	17197	132728;132758;132760;132808;132821;132839;132845;132920
v22424	28076	17223	250696;250700;250707;250721;250731
v22425	28077	17287	424110;424111;424122;424123;424131;424140;424142;424143;424145;424181;424186;424190;424191;424221;424222
v22426	28077	17344	531272;531274;531290;531296;531364
v22437	28085	17244	334672;334677;334678;334708;334711
v22442	28095	17289	428781;428782;428785;428791;428918;428937;428938;428940;428941;428948;428995;429048;429049;429050;429062;429094;429096
v22450	28109	17210	198491;198498;198503;198539;198573;198574;198579;198583
v22474	28139	17325	493383;493384;493391
v22484	28153	17310	463111;463134;463135;463139;463160;463186
v22535	28203	17173	36656;36659;36676;36735;36746;36766
v22536	28203	17237	308449;308451;308452;308459;308568;308575;308578;308612
v22537	28204	17223	250461;250494;250498;250510;250593;250594;250629;250758;250762;250763;250902
v22539	28207	17270	392677;392678;392691;392692;392693
v22554	28221	17198	144177;144183;144184;144212
v22581	28249	17192	115275;115309;115492;115496;115497
v22617	28292	17232	288750;288751;288762
v22637	28319	17200	150472;150473;150475;150501;150504;150507;150508;150509;150510;150870;150873;150874;151797
v22654	28344	17173	37057;37066;37075;37089;37095;37096;37098;37105;37107;37109
v22657	28350	17310	462444;462449;462450;462451;462452;462455;462470
v22667	28362	17197	136466;136469;136477;136479;136504;136505;136508;136514;136523;136757;136759;136771;136774;136776;136822;136824
v22668	28362	17306	455790;455792;455796
v22670	28366	17190	109740;109742;109743;109752;109755;109873;109892;109911
v22672	28370	17284	418575;418588;418594;418597
v22684	28386	17173	34252;34253;34256;34257;34300;34321;34331
v22694	28400	17217	228448;228451;228454;228485;228487;228488;228500;228571
v22697	28404	17230	279398;279402;279403
v22698	28405	17250	353165;353197;353198;353199;353213;353287;353288;353289
v22699	28405	17269	390730;390732;390738;390739;390745;390746;390747;390748;390749
v22701	28407	17250	351489;351490;351504;351525;351526;351528
v22714	28429	17197	132802;132804;132805;132806;132830;133046;133384
v22727	28453	17169	16766;16769;16774;16779;16843;16853;16873;16874;16877;16906;16908;16909;16913;16915;16996;16998;17037;17038
v22728	28453	17228	272051
v22742	28474	17239	314519;314536;314537;314552
v22753	28497	17229	274534;274539;274542;274545
v22767	28508	17199	144710;144713;144714;144720;144771;144775;144780;144996;145073;145074;145077;145080;145131;145167;145191
v22776	28520	17311	463737;463740;463763;463764;463767;463768
v22793	28542	17227	266823;266831
v22801	28549	17218	232675;232803;232804;232814;232860;233086
v22806	28553	17173	34785;34807;34815;34829;34831;34855
v22846	28593	17169	19891;19901;19922;19927;19933;19936;19941;19942;19944;19957;19958;19959;19961
v22855	28604	17168	8536;8541;8561;8587;8630;8638;8784;8809;8831;8846;8898;8901;8904
v22863	28610	17266	388830;388831;388832;388901;388902;388916
v22875	28627	17241	322921;322943;322976;323026;323031;323035;323051;323093;323437;323438
v22882	28637	17209	192167;192175;192196;192199;192204;192206;192236;192252;192253;192257;192286
v22890	28646	17278	410922;410923;410924;410926
v22891	28646	17336	515247;515248;515251;515259;515261;515267;515302;515304;515472;515478;515484;515487;515511;515516;515519
v22896	28655	17291	434751;434752;434771;434816;434828;434830
v22914	28674	17197	134258;134268;134290;134491;134492;134565
v22917	28681	17229	276232;276235;276252;276256;276349;276423;276431;276433;276458
v22918	28681	17230	279790;279798;279800;279801;279807;279887;279906;279985;279986;280325;280327;280330;280332;280333;280334;280370;280374;281202;281204;281219;281228
v22919	28683	17213	208046;208051;208055;208056
v22920	28689	17239	313516;313524
v22921	28689	17240	317615
v22925	28695	17251	356724;356727;356748;356753;356754;356755
v22928	28699	17335	512483;512484;512486;512488;512542;512548;512549
v22933	28714	17185	82359;82422;82436;82483;82485
v22935	28716	17270	392249;392251;392254;392264;392269;392323;392325;392335
v22940	28724	17183	74588;74596;74598;74613;74617;74668
v22948	28730	17219	233885;233886;233887;233890
v22975	28764	17252	357887;357889;357894;357898;357902;357903;357937;357940
v23035	28830	17285	421022;421024;421025
v23036	28830	17320	484322;484331
v23037	28830	17324	491632;491634;491635;491643;491645
v23053	28852	17238	311059;311060;311067;311072;311092;311094;311098;311099;311119;311128;311144;311146
v23059	28862	17271	394917;394919;394920;394989;395059;395061;395069;395099;395106
v23067	28872	17175	45830;45841;45876;45883
v23081	28885	17216	224974;224982;224983;224991;225017;225041
v23090	28895	17326	495510;495530;495532;495533;495534;495575
v23104	28912	17286	421705;421712;421723;421726;421727
v23105	28914	17198	140302;140308;140381;140393;140397;140429;140430;140435
v23106	28914	17220	236564;236565;236569
v23114	28924	17207	185567;185572;185582
v23133	28961	17238	312661;312663;312664;312673;312745;312748;312765;312767;312776;312853;313037;313114
v23135	28963	17201	156615;156616;156633;156668;156677;156694;156697;156699;156746;156750;156753;156758;156925;156927;156930;156932
v23147	28978	17210	198446;198447
v23188	29014	17200	153502;153503;153527;153530;153567;153574;153589;153591
v23204	29031	17200	152591;152592;152593;152645
v23205	29031	17211	201075;201076;201079;201080;201085;201089;201093;201309
v23215	29043	17184	78756;78769;78792;78804;78821;78838;78839;78882;78883;78884;79278;79279;79300;79304;79381;79398;79400;79404
v23216	29043	17219	234847;234851;234853;234857;234879;234927;234928;234940;234942;234945;234960;234962;234966
v23227	29055	17231	283479;283482;283484;283485;283505;283509
v23228	29056	17208	187911;187919;187921;187930;187932;187933;187940
v23247	29081	17337	518711;518714;518718;518719;518720;518721;518722
v23272	29110	17202	163747;163749;164102;164103;164121;164189;164191;164222;164244
v23273	29110	17276	405613;405615;405620
v23274	29114	17244	333660;333662;333667;333678;333684;333685;333701;333740;333744;333746
v23288	29126	17200	152661;152681;152714;152728;152768;152769;152775;152782
v23297	29141	17193	117220;117243;117244;117722;117877;117896;117898
v23298	29141	17300	446405;446407;446408;446410
v23317	29167	17340	523998;524000;524086
v23319	29170	17213	209902;210093;210236;210285;210339
v23328	29178	17221	242709;242712;242713;242726;242727;242730;242756
v23330	29180	17245	336670;336671;336675;336676
v23333	29186	17234	294655;294658;294662;294665;294671;294677;294751;294752;294753;294757
v23354	29222	17255	367132;367133;367136;367163;367185;367204;367209;367212;367214;367222;367223
v23362	29231	17271	394422;394487;394604;394608;394609
v23369	29239	17328	500099
v23411	29296	17173	35245;35250;35263;35281;35286;35291;35292;35320;35321;35323;35340;35341;35423;35439;35442;35449
v23420	29307	17199	145741;145744;145748;145749;145754;145755;145758
v23434	29320	17192	115831;115834;115842;115843;115846;115847
v23443	29333	17333	508120;508122;508123;508125
v23452	29343	17315	473909;473911;473918
v23453	29343	17336	516937;516939;516957;516968;517017;517018;517027;517029;517042;517073;517085;517102;517103
v23458	29351	17259	380914;380915;380923;380934
v23461	29355	17229	274446;274448;274451;274464;274485;274487;274492
v23478	29375	17247	342860;342872;342875
v23494	29401	17185	84541;84542;84549;84563;84568;84571
v23517	29429	17191	110498;110500;110528;110532;110533;110565;110566;110568
v23518	29432	17224	256535;256536;256549;256550;256552;256553
v23519	29432	17235	298332;298333
v23521	29435	17184	78372;78425;78427;78431;78440;78466;78467;78468;78531
v23535	29460	17217	228204;228205;228211;228220;228234;228236;228243;228244
v23536	29460	17261	385175;385176;385177;385178;385180
v23544	29467	17198	143277;143279;143289;143290;143291
v23582	29521	17198	143658;143660;143663;143665;143711;143714;143716;143723;143731;143761
v23621	29580	17244	331159;331160
v23622	29580	17307	457152;457153
v23624	29584	17225	262258;262260;262271;262272;262273;262278;262283;262290;262291
v23633	29596	17202	162606;162614;162636;162675;162677;162710;162754;162778
v23644	29610	17215	217709;217717;217718;217732;217734
v23666	29641	17240	318739;318770;318787;318789;318790;318796;318837
v23679	29656	17191	111838;111841;111846;111892
v23680	29656	17297	441472;441476
v23682	29660	17244	331133;331135;331142;331148;331149;331150;331152;331173
v23683	29661	17248	344818
v23684	29661	17327	496287;496289
v23690	29669	17331	504861;504863;504866;504873
v23709	29690	17347	536580;536584;536687;536688;536689;536692;536694;536715;536719
v23723	29712	17229	277573;277576;277584;277589;277592;277593;277594;277599
v23733	29719	17229	276662;276676;276714;276716;276722;276751
v23734	29719	17243	329698;329704;329705;329706;329733;329740;329778;329789
v23762	29759	17343	528862;528864;528870;528897;528898
v23763	29760	17196	129389;129396;129429;129595;129611;129624;129751;129788;130260
v23776	29777	17183	75509;75617;75618;75619;75684;75685
v23783	29786	17250	350786;351030;351341;351343
v23805	29828	17278	409799;409800;409816;409821;409822;409832
v23812	29837	17203	168150;168157;168193;168195;168201
v23814	29839	17314	471017;471093;471098;471099;471107;471188;471196;471227
v23824	29852	17268	389938;389939;389940;389941;389942
v23828	29860	17186	88042;88046;88058;88100;88108;88109;88114;88115
v23846	29883	17282	415465;415466;415469;415474;415480;415481;415482
v23859	29901	17188	96321;96324
v23886	29928	17258	378330;378337;378341;378372;378373;378374;378382;378387;378429;378431;378434;378439;378499;378503
v23894	29942	17203	169178;169179;169205;169209;169255;169257;169266;169293;169301;169305;169308;169309;169337
v23899	29949	17291	434712;434728;434785;434789;434796
v23909	29965	17304	452370;452381;452395;452396;452423;452431
v23936	30002	17235	296964;296996;297033;297036
v23952	30034	17222	249258;249259;249272
v23971	30064	17225	262524;262544;262545
v23972	30064	17226	266023;266024;266030;266035;266037;266039;266043;266044;266051
v23980	30072	17282	415453;415455;415468;415470;415471
v24015	30110	17214	211472;211474;211476;211483;211492;211509
v24018	30116	17183	74807;74810;74814;74818;74838;75498;75499;75597;75608
v24020	30124	17224	258601
v24042	30153	17246	340605;340607
v24047	30162	17227	266628;266637;266640;266652;266659;266665;266666;266667
v24048	30162	17307	458839;458840;458843;458846
v24073	30193	17327	497757;497919
v24083	30205	17217	226141;226142;226180;226196;226308;226309;226338;226404;226405;226406;226415;226461;226467;226524
v24107	30228	17223	254879;254917;254919;254986;254991;254993;254994;254997
v24110	30232	17254	363847;363857;363906;363924;363927;363928;363934;364009
v24129	30258	17218	232654
v24130	30258	17253	361151;361152;361153
v24144	30278	17214	212105;212108;212151;212268;212274;212280
v24148	30286	17176	50790;50791;50796;50803;50810;50811;50814;50823;50828;50829;50830;50832;50862;50863;50881;50882;50885;50937;50943;50944;50949;50986;51003;51004;51005;51066
v24149	30286	17190	106511;106528;106531;106532;106579
v24150	30286	17335	514803;514804
v24151	30287	17206	183209;183210;183225;183226
v24166	30305	17286	422349;422350;422380;422382;422449;422451;422492;422498
v24179	30321	17200	153075;153076;153089
v24201	30362	17283	417218;417219;417225;417313;417315
v24217	30388	17237	306875;306896;306898;306899;306910;306916;307023;307041;307047;307090;307131
v24218	30389	17213	210559;210561;210563;210570;210571;210572;210580
v24255	30430	17344	531440;531442;531449;531486;531528;531570
v24270	30450	17168	10409;10411;10413
v24271	30450	17229	274114;274133;274134;274142
v24279	30459	17203	165859;165894;165895;165919;166139
v24286	30478	17187	92529;92540;92564;92567;92579;92644;92721
v24295	30491	17248	345420;345462;345471;345549;345605;345724;345855
v24305	30503	17212	206364;206375;206382;206406
v24306	30505	17171	27711
v24309	30509	17174	41793;41794;41808;41830
v24310	30509	17181	68781;68783;68786;68791;68803;68804;68806;68807
v24311	30509	17274	403127;403128;403129;403142;403201;403202;403205;403216;403234
v24349	30550	17259	380380;380383;380447;380461;380463;380505
v24394	30606	17245	335278;335282;335298;335303;335307;335323;335327;335329
v24399	30611	17240	317272;317273;317275;317294;317295;317296;317299;317300;317321;317323;317325;317326;317327;317337;317339;317341;317343
v24420	30631	17224	258447;258449;258458
v24421	30631	17287	424226;424230;424232;424240;424242;424305;424309;424311;424315;424316;424339;424345;424347;424362;424384;424385;424386
v24422	30632	17185	82318;82331;82460;82461;82473;82496;82508
v24428	30637	17222	246236;246241;246328;246335
v24429	30639	17241	324074;324076;324096;324101;324102;324105;324124
v24436	30647	17247	342779;342781;342802;342814;342817;342818;342823
v24447	30662	17168	12771;12843;12890;12921;12922;13007
v24456	30671	17184	81265;81295;81296;81306;81318;81321;81344;81345;81354
v24489	30720	17293	437122;437124;437126;437127;437128;437129
v24503	30736	17272	398691;398692;398694;398697;398700;398778;398781;398783
v24507	30739	17275	404776;404858;404884
v24508	30740	17190	109376;109377;109391;109395;109396;109402;109403;109544;109545
v24515	30750	17333	508226;508228
v24521	30764	17252	358876;358877;358886;358893;358903
v24529	30774	17182	71738;71744;71778;71779;71781;71830;71878;71885;71886
v24571	30832	17229	273691;273694;273695;273712;273726;273729;273730;273732;273735;273737;273765;273767;273770;273771
v24572	30832	17237	307544;307549;307584;307588;307607;307610;307677;307679
v24582	30848	17196	130731;130762;130815;131186
v24585	30852	17195	126086;126091;126099;126115;126126;126132;126133;126149;126150;126187;126191
v24592	30855	17252	358499;358522;358546;358572;358600;358629
v24595	30862	17172	30048;30068;30082;30087;30122;30127;30146;30508;30516;30538;30592
v24619	30895	17180	61788;61815;61871;61965;61966;61967;61969;62013;62063;62116;62119;62412
v24621	30900	17192	113521;113522;113529;113544;113546;113549;113550;113561
v24625	30905	17230	278515;278520;278533;278550;278561;278572;278579;278580;278599;278600;278601;278605;278721;278738
v24631	30916	17318	480857;480860
v24637	30924	17316	476902;476903;476915;476917;477054;477058;477059;477069;477111;477115;477132;477145;477150
v24641	30928	17328	499082
v24650	30939	17170	23749;23761;23766;23813;23842;23847;23872
v24661	30954	17212	204645;204650
v24662	30954	17341	524663;524665;524727;524791;524792;524800
v24663	30955	17250	353052;353070;353080;353524;353528;353569
v24666	30965	17199	146105;146224;146279;146341
v24667	30965	17202	163651;163653
v24669	30968	17295	439938;439943;439986;439989;439991;439992;439999;440034;440037
v24680	30983	17200	150581;150582;150587;150597
v24714	31028	17167	6625;6693;6694;6722;6723;6724;6943;7080;7081;7111;7112
v24728	31044	17196	129884;129897;129908;130044;130048;130071;130076;130087;130098;130858;130908
v24729	31044	17201	157576;157589;157592;157601;157679;157684;157689;157694;157855
v24730	31044	17238	310932;310933
v24731	31044	17244	331996;331997;332002;332035;332041;332043;332058;332059;332061;332062;332068;332193;332196;332209;332210
v24732	31044	17335	513300;513302;513305;513311;513395;513396
v24740	31054	17223	252558;252562;252629
v24750	31064	17221	244127;244148;244149;244151;244173;244181;244255
v24771	31092	17335	512882;512898;512903;512906;512908;512913
v24781	31102	17182	73367;73383;73384;73385;73518;73525
v24782	31102	17195	123222;123223;123239;123254;123261;123322;123323;123324;123333;123453;123469;123487
v24787	31110	17323	489820;489869;490081;490088;490117
v24791	31114	17237	309953;309956;309976;309989;310027;310029
v24806	31138	17171	25027;25029;25049;25050;25051;25054;25084;25123
v24811	31146	17207	186696;186697;186700;186706;186716;186722;186723;186724;186788;186792;186796;186798;186799;186801;186837
v24812	31147	17271	395498;395500;395512;395542;395569;396110;396132
v24827	31160	17172	30897;30916;30922;30934;30984;30985;30997;31012
v24837	31173	17329	501144;501145;501167
v24843	31182	17221	242281;242286;242309
v24926	31284	17277	409033;409047;409074;409076;409077;409107;409115
v24932	31292	17248	347132;347137;347141;347154;347173;347174;347176;347185;347206
v24937	31300	17209	192526;192544;192547;192557;192604;192605;192610;192687;192704;192705
v24945	31314	17235	297319;297324;297330;297367;297496;297532
v24970	31346	17247	342001;342006;342042;342050;342051
v24972	31350	17340	523571;523573
v24981	31361	17298	442321;442325;442337;442339;442341;442342;442343
v24997	31383	17201	154648;154662;154682;154701;154705;154720
v25014	31405	17216	220879;220891;220914;220961;220982;221035;221044;221143;221582
v25074	31466	17168	10929;11038;11041;11259;11404;11420
v25096	31491	17299	444111;444112;444117;444129;444131;444132;444135;444137
v25104	31500	17221	241874;241998;242031;242350;242352;242408;242423;242506;242563;242754
v25157	31574	17195	123622;123624;123628;123689;123691;123710;123745;123749;123768;123773
v25235	31659	17258	377417;377418;377429;377430;377437;377518;377521;377523;377545;377788;377790;377794;377797;377869;377871;377872;377873;377876
v25266	31695	17188	100548;100553;100561;100566
v25267	31695	17201	154816;154822;154838;154845;154847
v25273	31708	17296	440456;440469;440470;440475;440501;440502;440503;440506;440508;440596
v25286	31721	17189	103699;103700;103706;103790;103850;103897;103902;103907;103908;103909;103992;103993;103994;103995;104019;104262;104277;104278;104285
v25288	31723	17273	400762;400815;400894;400902;400991
v25295	31729	17238	312276;312287;312295;312312;312314;312335;312338
v25325	31761	17229	273917;273919;273923;273925;273928;273933;273939;273941;273948;273949;273985;273987;274000
v25326	31761	17298	443116;443117;443125;443140;443141;443143;443146;443148;443225;443227
v25365	31802	17170	21985;21991;22107;22159;22221
v25373	31813	17202	164658;164688
v25389	31831	17306	456294;456298;456299;456330;456465;456479
v25396	31841	17168	8364;8368;8403;8443;8444;8481
v25406	31850	17184	80939;80959;80967;80971;80972;80973
v25410	31855	17189	102526;102531
v25420	31869	17267	389549;389558;389591;389593;389594;389596
v25421	31869	17291	433817;433818;433820;433830;433848;433849;433850;433855;433862;433882;433883
v25434	31884	17254	364118;364119;364129;364130;364132;364299;364327;364348;364352;364359;364381;364388
v25444	31898	17247	341407;341408;341409;341426;341435;341438;341446
v25447	31900	17339	521478;521479;521499;521500;521535;521536;521546
v25460	31917	17212	204933;204935;204936;204937;205063;205064;205065;205122;205135;205199;205200
v25497	31963	17190	108527;108531;108621;108644;108645;108657;108691;108778
v25505	31974	17195	122805;122807;122842;122845;122856;122869;122872;122996;122998
v25513	31982	17256	368800;368801;368802;368807;368808;368811;368812;368817;368880;368903
v25528	31997	17201	157981;157990;158003;158042;158047;158053;158116;158127;158129;158166;158191;158193;158199;158207;158349;158353;158380
v25529	32000	17199	148528;148533;148543;148555;148559;148586;148589;148835
v25555	32039	17299	445709;445711
v25558	32042	17235	297079;297080;297088;297089;297119;297123;297125;297131;297140;297295;297297;297300;297302;297304;297328;297350;297364;297365
v25559	32042	17283	417280;417281;417282;417284;417323;417324;417325;417332;417333;417344;417380
v25570	32060	17183	75558;75559;75587;75615;75628;75630;75632;75633;75634;75656;75659;75661;75686;75792;75793
v25675	32183	17218	230837;230855;230872
v25676	32183	17225	262437;262443;262445;262446;262448;262449
v25677	32183	17286	422727;422729
v25685	32194	17201	155928;155932;155951;155956;155959;155982
v25699	32212	17242	327001;327002;327004;327012
v25700	32212	17336	515717;515719
v25704	32217	17325	493977;493993
v25709	32222	17259	380931;380932;380937;380938;380971;380976;380979;380982;380984
v25761	32288	17308	459722;459723;459739;459740;459743
v25763	32290	17175	42893;42895;42914;42916;42922;42932;42934
v25771	32301	17184	79753;79760;79779;79784;79786;79821;79848;79862;79867;79874;79894;79900;79907;80041;80042
v25772	32301	17282	416109;416110;416122;416179;416180;416231;416257;416258
v25773	32303	17321	487291;487293;487300
v25780	32311	17319	482152;482153;482165;482167
v25796	32332	17276	406270;406318;406319;406792
v25799	32335	17326	495346;495355
v25800	32335	17337	518221;518223;518228;518230
v25816	32357	17198	140926;140943
v25822	32362	17330	503997;504050;504099;504100;504104
v25830	32377	17243	330447
v25851	32411	17337	518503;518504;518506;518544;518545;518550;518553;518554;518566
v25865	32430	17190	106392;106413;106421;106434;106436;106451;106452;106454;106459;106460;106627
v25868	32433	17201	154383;154390;154448;154474;154500;154510
v25876	32442	17255	367437;367439;367444
v25881	32447	17210	197411;197415;197430;197431;197433;197499;197505;197506;197515;197586;197599;197711;197839;197851;197852;197856;197870
v25884	32451	17199	147780;147783;147784;147795;147842;147843;147862
v25899	32470	17186	87325;87358;87473;87474;87492;87523
v25907	32487	17180	62333;62335;62512;63003;63015;63016
v25921	32504	17181	67471;67514;67529;67608;67783;67992;68080;68216
v25922	32505	17202	162286;162287;162298;162301
v25935	32519	17186	90679;90682;90686;90687;90690;90702
v25939	32522	17208	187434;187435;187438;187449;187474;187475;187476;187482
v25940	32522	17255	367410;367412;367416
v25941	32522	17334	510832;510834;510839
v25965	32554	17270	393676;393699
v25966	32554	17274	403348;403350;403351
v25985	32586	17225	259687;259689;259693;259697;259699;259703;259704
v26007	32628	17190	109724;109768;109779;109785;109786
v26010	32630	17254	363479;363480;363487;363488;363489;363494
v26011	32631	17215	219536;219538;219562
v26012	32631	17297	442255;442256
v26036	32669	17168	13774;13776;13778
v26088	32736	17287	424708;424710;424715;424936;424938;424940
v26103	32753	17222	248203;248219;248222;248234;248272;248274
v26113	32766	17213	207456;207457;207458;207464;207470;207471;207474;207475;207492;207493;207494;207498;207502
v26120	32777	17168	10584;10585;10587;10599;10602
v26121	32777	17183	76087;76089;76095;76104;76106;76117;76123;76126;76128;76132;76157;76158;76161;76173;76340;76345;76353;76357
v26125	32779	17292	435724;435725;435751
v26126	32780	17322	488814;488817;488823;488825;488833;488858;488859;488862;488866;488885;488886;488901;488902;488917
v26134	32789	17223	254906;254921;254922;254923;254929;254938
v26143	32799	17208	189674;189676;189773;190010;190036;190038
v26148	32807	17178	55646;55684;55694;55720
v26180	32835	17171	26884;26886;26890;26899;26904;26905;26906;26908
v26197	32857	17249	347804;347809
v26198	32857	17321	486821;486831;486881;486906
v26211	32872	17229	275482;275523;275524;275557;276739;276741
v26215	32876	17307	459216;459225;459243;459247;459251;459272;459279
v26218	32880	17288	426397;426398;426400;426408;426410
v26231	32896	17235	300648;300650;300651;300652;300656;300658;300661;300666;300675;300676;300677;300679;300681
v26254	32928	17292	436002;436003;436010;436014;436018;436152;436153;436154;436155;436156;436187;436188;436261;436262;436761;436762;436763;436764
v26269	32952	17195	124370;124405;124406;124525;124549;124637;124644
v26274	32957	17283	417544;417546;417547;417556
v26277	32961	17207	184523;184524;184526;184529;184531;184543;184548;184559;184562;184569;184571;184572;184578;184891;185004;185018;185021;185022
v26279	32966	17208	187081;187084;187085;187089;187101;187106;187112;187182;187228;187234;187236
v26281	32968	17247	342490;342491
v26291	32981	17210	199364;199377;199378;199397;199398;199403;199416;199422;199427;199435
v26295	32988	17211	202657;202672;202690;202699;202778;202831;202868;202872;202880;202888
v26313	33004	17250	354281;354289;354291;354292
v26314	33004	17258	375658;375661;375662;375680
v26315	33004	17290	431264;431267;431268;431314
v26319	33010	17344	531433;531439;531443;531451;531471;531541;531542;531545;531558;531567;531583;531584;531585;531586
v26320	33011	17217	226921;226929;226996;226997;226998;227002;227088;227114;227117
v26322	33013	17226	265716;265717;265756;265758;265762;265791;265833
v26326	33016	17232	287537;287538;287576;287594
v26327	33016	17240	319677;319679;319688
v26328	33016	17342	528329;528330;528332;528333
v26347	33037	17170	23009;23010;23014;23030;23041;23072;23075;23076;23088;23093;23123;23124;23126;23129;23154;23165
v26348	33037	17254	363482;363491;363492;363496;363497;363498;363500;363501;363514
v26358	33052	17202	161462;161491;161559;161566;161579;161586;161587
v26361	33059	17320	484228;484233;484241
v26380	33083	17239	315882;315883;315900
