index	wifi_id	ts	area	dwell_time
380417	25632	1491115305	1f-d	542
380418	25632	1491115305	1f	2351
380419	25632	1491115305	1f-c	526
380421	25632	1491115324	1f-e	849
380432	25632	1491115383	b1	2190
380433	25632	1491115410	1f-f	2217
380452	25632	1491115518	2f	1390
380460	25632	1491115567	2f-e	659
380465	25632	1491115616	2f-d	12
380473	25632	1491115636	2f-a	10
380492	25632	1491115829	b1_only	954
380511	25632	1491115935	cafe	852
380548	25632	1491116267	b1-a	506
380552	25632	1491116274	b1-b	461
380567	25632	1491116316	b1-c	245
380674	25632	1491116901	1f-e	745
380676	25632	1491116913	1f-c	740
380677	25632	1491116914	1f-d	741
380855	7838	1491118549	out	91
380861	31931	1491118563	out	989
380897	1013	1491118830	out	2213
381384	46898	1491121706	out	806
381403	16273	1491121748	out	264
381428	46898	1491121789	in	700
381429	46898	1491121789	1f	700
381430	46898	1491121792	1f-d	695
381431	46898	1491121792	1f-c	696
381473	46898	1491121973	1f-e	498
381475	1013	1491121984	out	2129
381477	46898	1491122001	1f-f	5
381507	46898	1491122190	2f	225
381511	46898	1491122230	2f-e	184
381514	46898	1491122243	2f-a	150
381805	46898	1491123795	out	145
382413	16273	1491129173	out	39
382681	10233	1491133292	out	1044
382689	10233	1491133309	in	921
382695	10233	1491133459	1f	611
382722	10233	1491133804	b1_only	236
382723	10233	1491133804	b1	241
382725	10233	1491133807	cafe	230
382728	10233	1491133813	b1-a	221
382730	10233	1491133824	b1-b	167
382778	10233	1491134224	2f	7
382779	10233	1491134224	2f-a	7
383060	7451	1491186008	out	117
383148	5382	1491187423	out	749
383155	5382	1491187543	in	628
383156	5382	1491187543	1f	628
383159	5382	1491187561	1f-f	610
383176	5382	1491187875	1f-e	82
383816	4861	1491194046	out	85
384274	39411	1491197405	out	5548
384283	39411	1491197432	in	5342
384289	39411	1491197457	1f	1565
384290	39411	1491197458	1f-c	27
384293	39411	1491197480	1f-d	464
384325	39411	1491197686	1f-f	1336
384380	39411	1491197871	1f-e	533
384567	39411	1491199096	2f	285
384568	39411	1491199096	2f-a	76
384574	39411	1491199133	2f-c	207
384608	39411	1491199306	2f-b	35
384625	39411	1491199439	b1_only	2159
384626	39411	1491199439	b1	2978
384646	39411	1491199541	b1-b	64
384751	39411	1491200362	cafe	1568
384781	39411	1491200597	b1-a	24
384995	1906	1491202369	out	75
385682	1906	1491208459	out	153
385720	34430	1491209108	out	4280
385722	34430	1491209163	in	4063
385786	34430	1491209520	1f	737
385827	34430	1491210149	2f	11
385851	34430	1491210325	b1_only	211
385852	34430	1491210325	b1	2686
385857	34430	1491210383	b1-b	5
385903	34430	1491210763	cafe	2240
385923	47375	1491211004	out	721
386012	34430	1491212585	1f-f	55
386013	34430	1491212585	1f	641
386027	34430	1491212769	b1_only	233
386059	34430	1491213034	1f-d	2
386068	24327	1491213086	out	249
386070	24327	1491213103	in	211
386071	24327	1491213103	1f	211
386651	16273	1491227279	out	3
386816	5198	1491276312	out	752
386864	44815	1491278655	out	14
386928	29938	1491281708	out	438
386929	29938	1491281763	in	354
386930	29938	1491281763	b1	290
387512	48686	1491307201	out	10
387518	34430	1491307497	out	817
387520	34430	1491307597	b1	615
387521	34430	1491307597	in	617
387522	34430	1491307598	b1_only	547
387523	34430	1491307598	b1-a	60
387529	34430	1491307831	b1-b	222
387630	22271	1491359412	out	3
387675	22271	1491362587	out	7
387849	20975	1491372476	out	5
387877	22741	1491373283	out	1690
387878	22741	1491373337	in	1602
387904	22741	1491373937	b1	975
387907	22741	1491374268	cafe	638
387909	22741	1491374278	b1_only	617
387910	22741	1491374278	b1-a	608
387919	20975	1491374665	out	4
387928	22741	1491374831	b1-b	43
388011	22741	1491381306	out	4
388017	23975	1491381861	out	6
388039	8386	1491383103	out	4610
388051	8386	1491383357	in	449
388052	8386	1491383357	b1	449
388071	8386	1491385348	in	18
388072	8386	1491385348	b1	9
388136	24164	1491389846	out	44
388196	9875	1491442753	out	4
388300	9875	1491449514	out	238
388364	40323	1491453951	out	8
388385	1852	1491456010	out	32
388798	42255	1491472438	out	4
388825	24200	1491473072	out	154
388826	24200	1491473093	in	114
388838	42255	1491473802	out	2
388846	24200	1491474777	out	28
389002	29960	1491486288	out	1236
389003	29960	1491486288	in	1235
389004	29960	1491486288	b1	1235
389010	29960	1491486348	b1_only	131
389012	29960	1491486401	cafe	101
389017	29960	1491487494	b1_only	29
389035	29960	1491490824	out	5773
389038	29960	1491490936	in	1138
389053	29960	1491491981	b1-a	32
389054	29960	1491491981	b1	93
389055	29960	1491491981	b1_only	80
389070	29960	1491492987	in	1642
389087	29960	1491495401	in	1196
389107	29960	1491497331	out	467
389111	29960	1491498544	out	6360
389121	29960	1491498999	in	318
389122	29960	1491498999	b1	318
389127	29960	1491500788	in	610
389128	29960	1491500788	b1	610
389156	29960	1491505760	out	735
389163	29960	1491506080	in	415
389164	29960	1491506089	b1	405
389170	29960	1491507219	out	6748
389171	29960	1491507219	in	384
389190	29960	1491509514	in	582
389191	29960	1491509514	b1	582
389199	29960	1491511246	in	1807
389206	29960	1491512517	b1	536
389215	29960	1491513857	in	97
389216	29960	1491513857	cafe	96
389217	29960	1491513857	b1	97
389218	29960	1491513899	b1_only	55
389219	29960	1491513899	b1-a	24
389904	22055	1491561238	out	893
389905	22055	1491561254	in	845
389906	22055	1491561254	b1	832
389910	22055	1491561452	b1_only	295
389999	29960	1491572998	out	40
390038	29960	1491578460	out	8
390061	29960	1491584886	out	776
390069	29960	1491586886	out	9226
390102	29960	1491597098	out	898
390108	29960	1491600422	out	568
390472	31051	1491631216	out	599
390566	19352	1491634213	out	1447
390571	19352	1491634272	in	1300
390577	19352	1491634681	b1	871
390578	19352	1491634686	cafe	143
390579	19352	1491634689	b1_only	860
390580	19352	1491634691	b1-a	380
390583	19352	1491634777	b1-c	318
390584	19352	1491634800	b1-b	261
390668	18304	1491638040	out	12
390708	12263	1491639522	out	517
390714	12263	1491639736	b1	242
390715	12263	1491639736	in	242
390716	12263	1491639736	b1_only	193
390718	12263	1491639798	b1-c	66
390792	43443	1491644738	out	708
390793	43443	1491644766	in	639
390794	43443	1491644780	b1	570
390795	43443	1491644780	b1_only	559
390804	43443	1491645073	cafe	272
390805	43443	1491645075	b1-a	263
390806	43443	1491645099	b1-b	222
390807	43443	1491645231	b1-c	70
390955	43443	1491651398	out	6
390973	44463	1491651873	out	34
391032	44463	1491655472	out	60
391037	24200	1491656211	out	7
391340	19946	1491723325	out	503
391341	19946	1491723362	in	422
391344	19946	1491723486	b1	299
391345	19946	1491723554	cafe	210
391346	19946	1491723561	b1_only	213
391347	19946	1491723561	b1-a	203
391354	19946	1491723753	b1-b	6
391558	34568	1491798275	out	7
392208	25750	1491883027	out	730
392209	25750	1491883053	in	668
392213	25750	1491883177	b1	529
392214	25750	1491883177	b1_only	527
392217	25750	1491883364	cafe	317
392218	25750	1491883364	b1-a	312
392219	25750	1491883381	b1-b	290
392220	25750	1491883384	b1-c	268
392365	9875	1491891449	out	16
392485	49556	1491895176	out	4
393032	39171	1491976785	out	2537
393033	39171	1491977002	in	2316
393034	39171	1491977002	b1	2293
393038	39171	1491977020	b1_only	2260
393039	39171	1491977020	b1-a	2260
393041	39171	1491977025	cafe	2141
393044	39171	1491977039	b1-b	2232
393045	39171	1491977098	b1-c	1493
393104	19362	1491980290	out	18
393280	24943	1491987734	out	167
393289	25118	1491988680	out	795
393290	25118	1491988715	in	233
393703	11516	1492058956	out	2
393785	19250	1492063953	out	258
393790	19250	1492064000	in	17
393835	7610	1492066242	out	10
393924	19250	1492069048	out	314
394698	12025	1492088253	out	23
394755	23975	1492092954	out	12
395202	33380	1492136013	out	28
395762	44652	1492145906	out	9
395763	44652	1492145909	1f	6
395764	44652	1492145909	in	6
395838	8125	1492147183	out	903
395848	8125	1492147347	1f	723
395849	8125	1492147347	in	723
395851	8125	1492147359	1f-d	696
395852	8125	1492147375	1f-c	687
395857	8125	1492147388	1f-e	630
395859	8125	1492147395	1f-f	607
395862	8125	1492147420	b1_only	501
395863	8125	1492147420	b1	521
395874	8125	1492147667	cafe	252
395875	8125	1492147675	b1-a	234
395876	8125	1492147678	b1-b	179
395937	33380	1492149189	out	13
395977	9224	1492150624	out	26
396084	9224	1492151645	out	11
396155	25118	1492152620	out	49
396299	23975	1492155792	out	37
396453	1529	1492158457	out	295
396454	1529	1492158459	b1	293
396455	1529	1492158459	in	293
396457	1529	1492158462	cafe	291
396462	1529	1492158504	b1_only	248
396463	1529	1492158504	b1-a	87
396536	25118	1492159757	out	526
396547	1529	1492159864	out	2126
396550	1529	1492159921	1f	49
396551	1529	1492159921	in	49
396596	44815	1492160861	out	748
396597	44815	1492160932	in	654
396599	44815	1492161027	1f	558
396600	44815	1492161027	1f-d	556
396608	44815	1492161133	1f-c	448
396613	1529	1492161186	in	361
396614	1529	1492161186	1f	361
396617	44815	1492161330	b1	181
396618	44815	1492161341	cafe	160
396619	44815	1492161344	b1_only	166
396620	44815	1492161351	b1-a	142
396621	44815	1492161358	b1-b	152
396623	44815	1492161379	b1-c	40
396631	44815	1492161551	1f-e	10
396789	44815	1492164690	out	179
396918	22830	1492166450	out	1943
396944	22830	1492166638	in	1716
396945	22830	1492166638	1f	182
397000	22830	1492167373	b1	940
397001	22830	1492167373	b1_only	938
397012	22830	1492167554	b1-a	742
397021	22830	1492167678	b1-b	529
397036	22830	1492168025	cafe	287
397151	41947	1492170869	out	32
397391	24471	1492222335	out	15
397935	22271	1492232050	out	4690
397937	22271	1492232098	in	4584
397938	22271	1492232098	b1_only	576
397939	22271	1492232098	b1	576
397941	22271	1492232104	1f	905
397942	22271	1492232105	1f-d	83
397943	22271	1492232123	1f-c	85
397960	22271	1492232222	1f-e	787
397963	22271	1492232230	1f-f	428
398031	9224	1492232837	out	27
398076	22271	1492233438	b1	2848
398078	22271	1492233453	b1_only	2265
398079	22271	1492233454	b1-a	2264
398082	22271	1492233470	cafe	2817
398097	22271	1492233582	b1-c	1294
398114	22271	1492233757	b1-b	231
398116	26716	1492233786	out	3518
398119	26716	1492233791	in	936
398121	26716	1492233802	1f	874
398122	26716	1492233804	1f-f	6
398132	22271	1492233926	1f	2756
398162	26716	1492234632	b1	94
398163	26716	1492234634	cafe	92
398164	26716	1492234643	b1_only	72
398172	3961	1492234757	out	1563
398222	22271	1492235460	1f-f	837
398227	22271	1492235480	1f-e	850
398236	3961	1492235597	in	692
398237	3961	1492235597	1f	692
398240	3961	1492235603	1f-d	687
398241	3961	1492235604	1f-c	679
398242	22271	1492235640	1f-c	702
398243	22271	1492235642	1f-d	699
398252	3961	1492235668	b1	591
398253	3961	1492235670	1f-e	470
398260	26716	1492235735	in	1535
398263	26716	1492235772	b1	787
398265	26716	1492235779	b1-a	5
398266	26716	1492235779	b1_only	149
398272	26716	1492235831	b1-b	95
398277	26716	1492235873	b1-c	34
398287	3961	1492235921	1f-f	135
398289	26716	1492235974	1f	1296
398290	26716	1492235974	1f-c	402
398328	26716	1492236602	1f-f	281
398355	26716	1492237110	1f-d	160
398369	26716	1492237238	1f-c	4
398486	2631	1492238679	out	591
398580	22271	1492239209	out	168
398584	22271	1492239266	in	90
398585	22271	1492239266	1f	90
398586	22271	1492239267	1f-d	88
398587	22271	1492239267	1f-c	88
398589	22271	1492239272	1f-e	55
398591	22271	1492239275	1f-f	37
398748	3961	1492240929	out	1172
398840	22271	1492241756	out	347
398851	22271	1492241786	1f-d	224
398852	22271	1492241786	1f	226
398854	22271	1492241786	in	226
398855	22271	1492241788	1f-c	222
398858	22271	1492241815	b1	178
398859	22271	1492241820	b1_only	121
398860	22271	1492241821	cafe	120
398862	22271	1492241827	b1-b	47
398863	22271	1492241828	b1-a	101
398940	2631	1492242676	out	36
398974	19990	1492243005	out	2300
398979	19990	1492243025	1f	21
398980	19990	1492243025	in	2239
398981	19990	1492243026	1f-d	6
398984	19990	1492243030	1f-c	3
398996	19990	1492243074	b1	2113
399002	19990	1492243090	cafe	2096
399005	19990	1492243095	b1_only	177
399006	19990	1492243095	b1-a	76
399077	7101	1492243652	out	1806
399087	7101	1492243681	in	1753
399088	7101	1492243681	1f-d	7
399089	7101	1492243681	1f	48
399096	7101	1492243707	1f-e	5
399098	7101	1492243717	1f-f	4
399108	7101	1492243766	b1	1640
399112	7101	1492243779	cafe	1452
399116	7101	1492243783	b1_only	218
399210	43668	1492244541	out	774
399216	26716	1492244553	out	135
399239	26716	1492244671	in	17
399246	7101	1492244782	b1_only	445
399247	7101	1492244782	b1-b	411
399263	19990	1492245168	b1_only	18
399267	19990	1492245182	b1-a	2
399281	19990	1492245236	1f-d	16
399282	19990	1492245236	1f	18
399285	19990	1492245248	1f-c	6
399288	7101	1492245277	1f	157
399289	7101	1492245278	1f-c	47
399291	7101	1492245304	1f-d	130
399303	7101	1492245347	1f-f	80
399321	9939	1492245572	out	15
399338	354	1492245768	out	67
399405	9939	1492246413	out	527
399433	9939	1492246745	in	143
399434	9939	1492246745	1f-d	141
399435	9939	1492246745	1f	143
399444	9939	1492246864	1f-e	7
399456	43668	1492247082	out	1487
399517	43668	1492247673	b1	231
399518	43668	1492247673	in	238
399524	43668	1492247751	b1_only	91
399525	43668	1492247764	1f	147
399527	43668	1492247794	1f-c	114
399530	43668	1492247849	1f-d	57
399645	354	1492249363	out	32
399674	43668	1492249983	out	328
400022	49556	1492257930	out	29
400496	22830	1492311472	out	494
400514	22830	1492311514	1f	416
400515	22830	1492311514	in	439
401419	12025	1492324208	out	7
401633	22000	1492327286	out	256
401635	22000	1492327332	in	158
401636	22000	1492327332	1f	158
401671	24786	1492327888	out	1310
401672	24786	1492327889	in	639
401673	24786	1492327889	1f	119
401786	22000	1492329889	out	626
401863	48686	1492331090	out	74
401918	47014	1492332173	out	1253
402029	24953	1492333658	out	1034
402031	24953	1492333690	1f	982
402032	24953	1492333690	in	982
402033	24953	1492333690	1f-c	58
402034	24953	1492333695	1f-d	45
402049	24953	1492333919	1f-f	656
402083	24953	1492334554	1f-e	60
402091	24953	1492334616	1f-d	51
402092	24953	1492334617	1f-c	50
402170	9341	1492335517	1f	80
402171	9341	1492335517	out	81
402172	9341	1492335517	in	80
402173	9341	1492335517	1f-f	42
402580	47014	1492344798	out	53
404542	23766	1492429134	out	80
404574	9464	1492430587	out	54
404817	30057	1492483311	out	50
405014	48686	1492488510	out	651
405015	24613	1492488519	1f	279
405016	24613	1492488519	in	2040
405017	24613	1492488519	out	2138
405018	24613	1492488520	1f-d	15
405046	24613	1492489113	b1	1084
405056	24613	1492489294	b1_only	903
405102	24613	1492489935	cafe	61
405110	24613	1492490256	1f	303
405111	24613	1492490317	1f-f	120
405114	24613	1492490499	1f-c	60
405115	24613	1492490499	1f-d	61
405447	47146	1492497387	out	1291
405448	47146	1492497391	in	1214
405449	47146	1492497391	1f	1214
405451	47146	1492497406	1f-c	99
405488	47146	1492498068	b1	297
405495	47146	1492498118	b1-a	233
405496	47146	1492498118	b1_only	234
405497	47146	1492498119	cafe	207
405500	47146	1492498171	b1-c	46
405505	47146	1492498217	b1-b	42
405531	47146	1492498400	1f-c	87
405532	47146	1492498411	1f-d	51
405747	23975	1492501165	out	38
406196	12025	1492510600	out	26
406259	47146	1492513161	out	419
406506	23975	1492524784	out	7
406525	40891	1492557721	out	6402
406533	40891	1492558048	1f	330
406534	40891	1492558048	in	6048
406535	40891	1492558048	1f-d	10
406536	40891	1492558051	1f-c	11
406537	40891	1492558077	1f-f	45
406538	40891	1492558152	b1	5782
406550	40891	1492559003	b1_only	1333
406552	40891	1492559651	1f	3298
406555	40891	1492559668	cafe	130
406556	40891	1492559670	b1-a	108
406557	40891	1492559679	b1-b	98
406558	40891	1492559732	b1-c	6
406559	40891	1492559865	1f-e	2187
406560	40891	1492559868	1f-d	1653
406561	40891	1492559869	1f-c	2752
406575	40891	1492561760	cafe	174
406576	40891	1492561763	b1_only	164
406577	40891	1492561766	b1-a	161
406580	40891	1492561971	1f-f	260
406582	40891	1492562273	1f-d	350
406587	40891	1492562688	b1_only	1239
406588	40891	1492562735	b1-a	1192
406589	40891	1492562756	cafe	1175
406600	40891	1492563744	1f	352
406602	40891	1492563962	1f-c	2
406726	40891	1492567115	out	106
406729	39171	1492567176	out	2281
406730	39171	1492567186	in	2261
406731	39171	1492567186	1f	2261
406736	39171	1492567197	1f-d	155
406738	39171	1492567200	1f-c	53
406749	39171	1492567395	1f-f	594
406765	39171	1492567715	cafe	1277
406766	39171	1492567715	b1	1292
406767	39171	1492567750	b1_only	1246
406781	39171	1492568557	b1-b	303
406785	39171	1492568662	b1-c	187
406786	39171	1492568787	b1-a	164
406806	39171	1492569057	1f-d	389
406807	39171	1492569058	1f-c	388
406811	39171	1492569077	1f-e	130
406813	39171	1492569198	1f-f	239
406852	40891	1492570115	out	8
407166	25175	1492576132	out	114
407167	25175	1492576157	in	60
407169	25175	1492576170	1f	47
407170	25175	1492576170	1f-c	46
407171	25175	1492576171	1f-d	44
407174	49556	1492576241	out	786
407283	25175	1492579269	out	734
407336	31676	1492580337	out	577
407462	31676	1492583365	out	509
407580	30442	1492585539	out	3182
407581	30442	1492585614	in	156
407583	30442	1492585657	1f	54
407603	12507	1492585961	out	35
407661	30442	1492587401	in	1319
407662	30442	1492587405	b1	1132
407664	30442	1492587416	b1_only	1107
407665	30442	1492587416	b1-a	4
407671	37463	1492587470	out	2449
407674	37463	1492587508	in	2391
407675	37463	1492587508	1f	951
407683	30442	1492587677	b1-c	571
407694	30442	1492588169	b1-a	3
407699	30442	1492588213	cafe	318
407710	37463	1492588539	b1	1075
407714	37463	1492588566	b1_only	255
407715	30442	1492588570	1f	150
407716	30442	1492588596	1f-f	25
407727	37463	1492588802	cafe	795
407746	37463	1492589658	1f	241
407750	37463	1492589678	1f-f	47
407753	37463	1492589711	1f-e	164
407816	43443	1492590719	out	34
407866	40169	1492591335	out	127
407979	40169	1492593303	out	42
408091	37638	1492595072	out	2240
408136	43443	1492596168	out	672
408138	43443	1492596206	in	600
408139	43443	1492596206	1f	600
408140	43443	1492596207	1f-d	599
408144	43443	1492596208	b1	484
408145	43443	1492596237	1f-f	547
408156	43443	1492596451	b1_only	242
408158	43443	1492596460	1f-e	335
408221	43443	1492597609	out	3
408362	12025	1492604457	out	45
408471	10203	1492652137	out	1244
408472	10203	1492652137	in	1183
408473	10203	1492652139	1f	139
408475	10203	1492652259	1f-e	15
408476	10203	1492652268	1f-f	10
408477	10203	1492652365	b1	494
408479	10203	1492652372	cafe	60
408488	10203	1492652430	b1_only	419
408489	10203	1492652430	b1-a	417
408494	10203	1492652638	b1-b	13
408501	10203	1492653318	1f	2
408574	21774	1492655779	out	61
408692	15230	1492658788	out	1826
408693	15230	1492658795	in	1619
408699	15230	1492658822	1f	1572
408702	15230	1492658838	1f-e	178
408718	15230	1492659385	b1	640
408720	15230	1492659405	b1_only	607
408721	15230	1492659405	b1-a	607
408723	15230	1492659416	cafe	597
408726	15230	1492659437	b1-b	519
408728	15230	1492659479	b1-c	428
408748	15230	1492659736	1f-e	587
408770	15230	1492660086	1f-f	251
408788	21774	1492660873	out	884
408790	21774	1492660919	1f	728
408791	21774	1492660919	1f-d	728
408792	21774	1492660919	in	728
408793	21774	1492660923	1f-c	724
408794	21774	1492660931	1f-e	645
408816	21774	1492661216	cafe	299
408817	21774	1492661216	b1	355
408818	21774	1492661248	1f-f	283
409328	45967	1492671987	out	56
409495	23975	1492674053	out	31
410225	1241	1492692030	out	475
410246	25626	1492692533	out	26
410384	40169	1492741689	out	28
410637	36139	1492750530	out	1452
410647	36139	1492750578	in	1393
410648	36139	1492750578	1f	1393
410650	27962	1492750590	out	15
410653	36139	1492750647	1f-c	39
410660	36139	1492750776	1f-e	34
410694	36139	1492751850	1f-f	84
410720	29625	1492752157	out	34
410756	4383	1492752973	out	1428
410759	4383	1492753046	in	1167
410760	4383	1492753046	1f	32
410766	44652	1492753141	out	364
410767	44652	1492753149	in	219
410768	44652	1492753149	1f	219
410771	44652	1492753159	1f-f	103
410780	40169	1492753227	out	32
410791	4383	1492753731	b1	319
410792	4383	1492753732	b1_only	311
410794	4383	1492753738	b1-a	269
410796	4383	1492753757	cafe	294
410801	4383	1492753848	b1-b	170
410809	4383	1492753860	b1-c	124
410827	4383	1492753934	1f	279
410856	4383	1492754087	1f-f	44
410862	4383	1492754137	1f-e	4
410863	4383	1492754145	1f-d	68
410864	4383	1492754148	1f-c	61
410934	36139	1492755615	out	52
411284	43198	1492760436	out	931
411287	42255	1492760539	out	998
411462	4102	1492764268	out	28
411463	23975	1492764274	out	24
411473	42255	1492764380	out	101
411551	12025	1492766315	out	23
411691	4102	1492769179	out	341
411692	4102	1492769185	in	320
411693	4102	1492769185	1f-d	320
411694	4102	1492769185	1f	320
411695	4102	1492769210	1f-c	295
411820	42413	1492773252	out	1842
411821	42413	1492773263	1f-c	3
411822	42413	1492773263	in	1812
411823	42413	1492773263	1f-d	6
411824	42413	1492773263	1f	6
411859	42413	1492774270	1f	805
411860	42413	1492774270	1f-d	3
411861	42413	1492774282	1f-e	788
411875	42413	1492774440	b1	167
411876	42413	1492774449	b1_only	158
411877	42413	1492774449	cafe	152
411889	42413	1492774785	1f-f	274
412055	20087	1492825059	out	1945
412057	20087	1492825065	in	792
412058	20087	1492825065	1f	792
412081	31931	1492825531	out	1235
412083	20087	1492825540	b1	278
412089	20087	1492825567	b1_only	205
412096	31931	1492825654	in	944
412097	31931	1492825655	1f-e	882
412098	31931	1492825655	1f-c	817
412099	31931	1492825655	1f-d	882
412101	31931	1492825655	1f	943
412103	31931	1492825704	1f-f	253
412134	20087	1492826743	in	247
412135	20087	1492826743	1f	63
412139	20087	1492826846	b1	145
412141	20087	1492826852	b1_only	132
412142	20087	1492826852	b1-a	10
412145	20087	1492826873	b1-c	3
412252	31931	1492828833	out	1224
412253	31931	1492828833	in	1013
412254	31931	1492828833	1f	556
412255	31931	1492828834	1f-c	182
412256	31931	1492828834	1f-d	182
412257	31931	1492828834	1f-e	165
412261	31931	1492828990	1f-f	26
412264	31931	1492829052	b1	794
412274	31931	1492829113	b1-a	275
412275	31931	1492829113	cafe	732
412276	31931	1492829113	b1_only	732
412288	31931	1492829249	b1-c	131
412703	8290	1492837160	out	242
412704	8290	1492837160	in	120
412705	8290	1492837160	1f	120
412861	8290	1492839369	out	414
412862	8290	1492839369	in	394
412863	8290	1492839390	1f	372
412866	8290	1492839428	b1	293
412867	8290	1492839429	cafe	292
412868	8290	1492839451	b1_only	270
412875	8290	1492839694	b1-a	27
412918	31030	1492840260	out	1026
412926	31030	1492840304	in	982
412927	31030	1492840304	1f-d	217
412928	31030	1492840304	1f	254
412930	31030	1492840311	1f-c	32
412945	31030	1492840447	1f-f	5
412949	31030	1492840498	1f-e	30
412958	31030	1492840593	b1	291
412960	31030	1492840598	cafe	275
412962	31030	1492840678	b1_only	205
412970	31030	1492840753	b1-a	125
413113	31030	1492842456	out	14
413162	12263	1492842966	out	21
413403	7101	1492846682	out	1612
413714	44760	1492850287	out	36
413785	7101	1492851497	out	56
414127	8677	1492860102	out	49
414246	12025	1492910271	out	59
414624	43937	1492922391	out	30
414827	15511	1492925562	out	965
415322	10353	1492931465	out	1428
415323	10353	1492931493	in	1092
415325	10353	1492931503	1f	1082
415328	10353	1492931510	1f-c	1074
415335	10353	1492931536	1f-d	1049
415341	10353	1492931583	b1	989
415344	10353	1492931635	1f-e	943
415362	10353	1492931930	1f-f	641
415726	7313	1492936635	out	50
415728	25626	1492936796	out	43
415989	7313	1492941550	out	34
416079	39286	1492943931	out	21
416473	40169	1493008549	out	84
416596	40169	1493012226	out	23
416685	43899	1493016052	out	160
416905	33782	1493020927	out	51
416991	23975	1493023327	out	12
417124	12025	1493027551	out	21
417233	33782	1493031718	out	151
417258	33782	1493034470	out	37
417295	33782	1493037388	out	850
417532	11404	1493092559	out	133
417534	11404	1493092583	in	95
417535	11404	1493092586	1f-d	92
417536	11404	1493092586	1f	92
417539	11404	1493092592	1f-c	86
417786	11404	1493102786	out	98
417830	257	1493104179	out	351
417875	257	1493105277	out	165
418057	30807	1493109992	out	3
418260	4795	1493116959	out	13
418478	464	1493180263	out	888
418484	464	1493180750	in	374
418485	464	1493180750	1f-d	365
418486	464	1493180750	1f	374
418487	464	1493180752	1f-c	3
418490	464	1493180813	b1	216
418491	464	1493180818	b1_only	183
418492	464	1493180820	cafe	183
418493	464	1493180823	b1-a	177
418494	464	1493180831	b1-b	167
418496	464	1493180841	b1-c	7
418498	464	1493181021	1f-f	88
418499	464	1493181109	1f-e	2
418570	2338	1493183541	out	2085
418583	2338	1493183630	1f	13
418584	2338	1493183630	in	1981
418602	2338	1493183763	b1_only	464
418603	2338	1493183763	b1	1832
418606	2338	1493183810	b1-a	84
418613	2338	1493184049	cafe	1405
418616	2338	1493184094	b1-b	8
418625	2338	1493184534	1f	223
418627	4861	1493184608	out	802
418628	30057	1493184671	out	66
418632	2338	1493184719	1f-d	6
418653	2338	1493185498	b1_only	97
418657	2338	1493185565	1f-c	42
418658	2338	1493185565	1f	45
418659	2338	1493185566	1f-d	45
418760	7875	1493187550	out	2938
418761	7875	1493187550	in	2938
418762	7875	1493187550	1f	168
418768	25130	1493187711	out	2563
418772	25130	1493187741	in	726
418773	25130	1493187747	1f-c	296
418774	25130	1493187747	1f	670
418778	7875	1493187800	b1_only	1099
418779	7875	1493187800	b1	1361
418780	25130	1493187801	1f-e	249
418785	7875	1493187820	cafe	825
418789	25130	1493187868	1f-f	454
418811	25130	1493188352	b1	28
418812	25130	1493188360	cafe	7
418837	7875	1493188582	b1-b	316
418841	7875	1493188611	b1-a	17
418858	7875	1493188865	b1-c	7
418899	7875	1493189454	1f	406
418900	7875	1493189484	1f-f	377
418903	30057	1493189556	out	75
418910	7875	1493189627	1f-c	198
418911	25130	1493189673	1f	573
418912	25130	1493189673	in	573
418913	25130	1493189673	1f-c	548
418914	25130	1493189680	1f-d	551
418915	7875	1493189746	1f-e	94
418917	7875	1493189797	1f-d	23
418920	25130	1493189841	1f-e	323
418921	25130	1493189874	1f-f	57
418925	7875	1493189992	b1-b	126
418926	7875	1493189992	b1_only	164
418927	7875	1493189992	b1	317
418928	7875	1493189993	cafe	285
419033	4861	1493192477	out	577
419094	4861	1493193991	out	4
419124	44181	1493195301	out	5472
419129	44181	1493195362	in	5385
419130	44181	1493195362	1f-c	81
419131	44181	1493195362	1f	463
419136	44181	1493195371	1f-d	138
419137	44181	1493195376	1f-e	449
419138	44181	1493195432	cafe	5271
419139	44181	1493195432	b1	5271
419140	44181	1493195446	1f-f	14
419143	44181	1493195532	b1_only	5077
419144	44181	1493195532	b1-a	16
419162	23975	1493196106	out	30
419189	44181	1493197121	1f	249
419190	32621	1493197154	out	52
419234	44181	1493198286	1f	1576
419266	32621	1493199567	out	506
419267	32621	1493199589	in	452
419268	32621	1493199589	1f-d	437
419269	32621	1493199589	1f	452
419271	32621	1493199596	1f-c	430
419279	32621	1493199706	1f-e	315
419280	32621	1493199710	1f-f	268
419285	32621	1493199976	b1_only	43
419286	32621	1493199976	b1	49
419300	44181	1493200583	b1-a	26
419301	44181	1493200631	1f-f	10
419302	44181	1493200631	1f	115
419304	44181	1493200654	1f-e	6
419307	44181	1493200657	1f-c	53
419308	44181	1493200660	1f-d	54
419589	33183	1493264307	out	800
419679	31676	1493267751	out	3867
419681	31676	1493267836	in	510
419682	31676	1493267838	1f	488
419683	31676	1493267838	1f-d	488
419684	31676	1493267839	1f-c	486
419685	31676	1493267854	1f-e	100
419702	2255	1493268596	out	2530
419708	2255	1493268607	1f	376
419709	2255	1493268607	in	2381
419710	2255	1493268607	1f-d	126
419714	2255	1493268622	1f-c	111
419716	2255	1493268650	1f-e	128
419723	31676	1493269376	in	2217
