visit_id	revisit_interval	revisit_intention
v16169		0
v16170	168.0	1
v16171		0
v16172		0
v16173		0
v16174		0
v16175		0
v16176		0
v16177		0
v16178		0
v16179		0
v16180		0
v16181	136.7	1
v16182		0
v16183		0
v16186		0
v16188		0
v16189		0
v16190		0
v16191		0
v16192		0
v16193		0
v16194		0
v16195		0
v16196		0
v16197		0
v16198		0
v16199		0
v16200		0
v16202		0
v16203		0
v16204		0
v16205		0
v16206		0
v16207		0
v16208		0
v16209		0
v16210		0
v16211		0
v16213	69.79	1
v16214		0
v16215	73.83	1
v16216		0
v16217		0
v16218		0
v16220	62.92	1
v16221		0
v16223		0
v16225		0
v16226		0
v16227		0
v16228		0
v16229		0
v16230		0
v16231		0
v16232		0
v16233		0
v16234		0
v16235		0
v16236		0
v16237		0
v16238		0
v16239		0
v16240		0
v16241		0
v16242		0
v16243		0
v16244		0
v16245		0
v16246	202.15	1
v16247		0
v16251		0
v16252		0
v16253		0
v16254		0
v16255	98.97	1
v16256		0
v16257		0
v16258		0
v16262	46.68	1
v16263		0
v16265		0
v16267		0
v16268		0
v16277		0
v16278		0
v16279		0
v16280		0
v16281		0
v16282		0
v16283		0
v16284		0
v16285		0
v16286		0
v16288		0
v16289		0
v16290	67.05	1
v16292		0
v16293		0
v16294		0
v16295		0
v16296		0
v16297		0
v16298		0
v16299		0
v16300	32.07	1
v16303	102.18	1
v16305		0
v16306		0
v16307		0
v16308		0
v16309		0
v16311		0
v16312		0
v16313		0
v16314		0
v16315		0
v16316		0
v16317		0
v16318		0
v16319		0
v16320		0
v16321		0
v16322	4.13	1
v16323		0
v16324	68.06	1
v16325		0
v16326		0
v16327		0
v16328		0
v16329		0
v16330		0
v16331		0
v16332		0
v16333		0
v16334		0
v16335		0
v16336		0
v16337		0
v16338		0
v16341		0
v16342		0
v16343		0
v16345		0
v16346		0
v16347		0
v16348		0
v16350		0
v16351		0
v16352		0
v16353		0
v16354		0
v16355		0
v16356		0
v16358		0
v16360		0
v16361		0
v16362		0
v16363		0
v16364	15.08	1
v16365		0
v16366		0
v16367	154.95	1
v16369		0
v16370		0
v16371		0
v16375	15.03	1
v16377		0
v16378	96.98	1
v16379		0
v16383	47.18	1
v16384		0
v16385		0
v16386		0
v16387		0
v16388		0
v16389		0
v16390		0
v16391		0
v16392		0
v16393		0
v16394		0
v16395		0
v16397	130.93	1
v16400		0
v16401		0
v16402	87.0	1
v16403		0
v16404		0
v16405		0
v16406		0
v16407		0
v16408		0
v16409		0
v16410		0
v16411		0
v16412		0
v16413		0
v16414		0
v16415		0
v16416		0
v16417		0
v16419		0
v16421		0
v16423	8.17	1
v16424		0
v16426	148.92	1
v16427		0
v16429		0
v16430		0
v16431		0
v16432		0
v16433		0
v16434		0
v16436		0
v16437		0
v16439	70.89	1
v16440		0
v16441		0
v16442		0
v16443		0
v16444		0
v16445		0
v16446		0
v16447		0
v16448		0
v16450		0
v16451		0
v16452		0
v16453		0
v16454		0
v16456		0
v16457		0
v16458		0
v16459		0
v16460		0
v16461		0
v16462		0
v16463	55.85	1
v16464	184.98	1
v16465		0
v16466		0
v16467		0
v16469		0
v16470		0
v16471		0
v16472	228.7	1
v16475	116.92	1
v16476		0
v16477		0
v16478		0
v16480		0
v16481		0
v16482		0
v16486		0
v16487		0
v16488	139.92	1
v16489		0
v16490		0
v16491	166.65	1
v16492		0
v16493		0
v16494		0
v16495		0
v16496		0
v16497		0
v16507	27.98	1
v16508		0
v16509	167.98	1
v16510		0
v16511		0
v16512		0
v16513		0
v16514		0
v16515		0
v16516		0
v16517		0
v16518		0
v16519		0
v16520		0
v16521		0
v16524		0
v16525		0
v16526		0
v16527		0
v16528		0
v16529		0
v16531		0
v16532		0
v16533		0
v16534		0
v16535		0
v16536		0
v16540	39.71	1
v16541		0
v16542		0
v16543		0
v16544		0
v16545		0
v16546		0
v16547		0
v16548		0
v16549		0
v16550		0
v16551		0
v16553	96.94	1
v16555		0
v16556		0
v16557		0
v16558		0
v16560	174.06	1
v16561		0
v16562		0
v16563		0
v16565	72.01	1
v16566		0
v16567		0
v16568	176.99	1
v16569		0
v16570		0
v16571		0
v16572		0
v16573		0
v16574		0
v16576		0
v16581		0
v16582		0
v16583		0
v16584		0
v16585		0
v16586		0
v16592		0
v16593		0
v16594		0
v16595		0
v16596		0
v16597		0
v16598		0
v16599		0
v16600		0
v16601		0
v16602		0
v16603		0
v16604		0
v16605		0
v16607		0
v16609		0
v16610		0
v16611		0
v16612		0
v16613		0
v16614	16.95	1
v16615		0
v16616		0
v16617		0
v16618	28.99	1
v16620		0
v16621	199.0	1
v16622		0
v16623	156.06	1
v16624		0
v16625		0
v16626		0
v16627		0
v16628		0
v16629		0
v16630		0
v16631		0
v16632	221.29	1
v16633		0
v16634		0
v16635		0
v16636		0
v16638	49.69	1
v16639		0
v16642		0
v16643		0
v16644		0
v16645		0
v16646		0
v16647		0
v16648		0
v16649		0
v16650		0
v16652		0
v16653	65.02	1
v16654		0
v16655		0
v16656		0
v16657		0
v16658		0
v16660		0
v16661		0
v16662		0
v16663	79.1	1
v16664		0
v16665		0
v16666		0
v16667	195.84	1
v16668		0
v16669		0
v16670		0
v16671		0
v16672	208.06	1
v16679		0
v16680	90.91	1
v16681		0
v16682		0
v16684		0
v16685		0
v16686	3.06	1
v16687		0
v16688		0
v16689		0
v16690		0
v16691		0
v16692		0
v16693		0
v16696		0
v16697	73.83	1
v16698		0
v16699		0
v16700		0
v16701		0
v16704		0
v16705		0
v16706		0
v16707	147.69	1
v16709		0
v16710		0
v16711		0
v16712		0
v16714		0
v16715		0
v16716		0
v16717	81.99	1
v16718		0
v16719		0
v16721		0
v16722		0
v16723		0
v16724		0
v16725		0
v16726		0
v16729	43.08	1
v16730	163.02	1
v16731		0
v16732		0
v16733		0
v16734		0
v16735		0
v16736		0
v16737		0
v16738		0
v16739	16.91	1
v16740		0
v16741		0
v16742		0
v16743		0
v16744	215.04	1
v16745	206.2	1
v16746		0
v16747		0
v16748		0
v16749		0
v16750		0
v16753		0
v16755	163.14	1
v16757		0
v16758		0
v16760		0
v16761		0
v16763		0
v16765		0
v16766		0
v16767		0
v16768	190.85	1
v16769		0
v16770		0
v16771		0
v16773		0
v16774	194.77	1
v16775		0
v16776		0
v16777		0
v16778		0
v16779		0
v16780		0
v16781		0
v16782		0
v16783		0
v16786	35.01	1
v16787		0
v16788		0
v16789		0
v16790		0
v16791		0
v16792		0
v16793		0
v16794		0
v16795		0
v16796	93.99	1
v16797		0
v16798		0
v16799		0
v16800		0
v16801		0
v16802		0
v16803		0
v16804		0
v16805		0
v16806		0
v16808		0
v16809		0
v16811		0
v16812		0
v16813		0
v16814		0
v16815	77.07	1
v16816		0
v16817		0
v16818		0
v16819		0
v16820		0
v16821		0
v16822		0
v16823		0
v16824		0
v16825		0
v16826		0
v16827		0
v16828		0
v16829		0
v16830		0
v16831		0
v16832		0
v16833		0
v16834		0
v16836		0
v16837		0
v16838		0
v16840		0
v16841		0
v16842		0
v16843		0
v16844		0
v16846		0
v16847		0
v16848		0
v16849		0
v16850		0
v16851		0
v16852		0
v16853		0
v16854		0
v16855		0
v16856		0
v16857		0
v16858		0
v16859		0
v16860		0
v16862	163.55	1
v16863		0
v16865		0
v16866		0
v16867	57.16	1
v16868		0
v16869		0
v16870		0
v16871	152.92	1
v16872		0
v16874		0
v16876	87.95	1
v16877	14.1	1
v16878		0
v16880		0
v16881		0
v16882		0
v16883		0
v16884		0
v16886	54.84	1
v16887		0
v16888		0
v16889		0
v16890		0
v16891		0
v16893		0
v16894		0
v16896	38.87	1
v16897		0
v16898		0
v16899		0
v16900		0
v16901		0
v16902		0
v16903		0
v16905		0
v16906		0
v16907		0
v16908		0
v16909		0
v16910		0
v16911		0
v16912		0
v16913		0
v16914		0
v16916		0
v16918		0
v16919		0
v16920		0
v16921		0
v16923		0
v16925	65.0	1
v16926		0
v16927		0
v16928		0
v16929		0
v16930		0
v16931		0
v16932		0
v16933		0
v16934		0
v16936		0
v16937		0
v16938		0
v16939		0
v16940	92.11	1
v16946		0
v16948		0
v16949		0
v16950	131.01	1
v16951		0
v16952		0
v16955		0
v16956		0
v16959		0
v16960		0
v16961		0
v16962		0
v16963		0
v16964		0
v16965		0
v16966		0
v16967		0
v16968		0
v16969		0
v16970		0
v16971		0
v16972		0
v16973		0
v16974		0
v16975	76.93	1
v16976		0
v16977		0
v16978		0
v16979		0
v16980		0
v16981		0
v16982		0
v16983		0
v16984		0
v16985		0
v16986		0
v16987		0
v16988		0
v16989		0
v16990	118.14	1
v16991		0
v16992	260.92	1
v16993		0
v16994		0
v16995		0
v16997		0
v16998		0
v16999		0
v17000		0
v17001		0
v17002		0
v17003		0
v17004		0
v17005		0
v17006		0
v17007		0
v17009	37.05	1
v17012		0
v17013		0
v17014		0
v17015		0
v17016		0
v17017		0
v17018		0
v17019		0
v17020		0
v17021		0
v17022		0
v17024		0
v17025		0
v17026		0
v17027		0
v17028		0
v17030		0
v17031		0
v17034	37.01	1
v17035		0
v17036		0
v17037		0
v17038		0
v17039		0
v17040		0
v17041	42.02	1
v17042		0
v17043		0
v17044	8.96	1
v17045		0
v17047	7.74	1
v17048		0
v17049		0
v17050		0
v17051	49.07	1
v17052		0
v17053	207.15	1
v17056		0
v17058	125.87	1
v17059		0
v17060		0
v17061		0
v17062		0
v17063		0
v17065		0
v17073		0
v17074		0
v17076		0
v17078	108.11	1
v17079		0
v17080		0
v17082		0
v17083		0
v17084		0
v17085		0
v17086		0
v17088		0
v17089		0
v17092		0
v17093		0
v17094		0
v17095		0
v17096		0
v17097		0
v17098		0
v17099		0
v17100		0
v17101		0
v17102		0
v17104		0
v17105		0
v17107	9.04	1
v17109		0
v17110		0
v17111		0
v17112		0
v17114		0
v17115		0
v17116		0
v17117		0
v17118		0
v17119		0
v17122		0
v17123		0
v17124		0
v17125		0
v17126		0
v17127		0
v17128		0
v17130		0
v17131		0
v17132		0
v17133		0
v17134	30.85	1
v17135		0
v17136		0
v17137		0
v17138		0
v17139		0
v17140		0
v17141		0
v17142		0
v17143		0
v17144		0
v17145		0
v17146		0
v17147		0
v17148		0
v17149		0
v17150		0
v17151		0
v17152		0
v17153		0
v17154		0
v17163	34.64	1
v17164		0
v17165		0
v17166	179.0	1
v17167		0
v17168		0
v17169		0
v17170	2.99	1
v17171		0
v17173		0
v17175		0
v17176		0
v17177		0
v17178		0
v17179		0
v17180	141.77	1
v17183		0
v17184		0
v17185		0
v17186		0
v17187		0
v17188		0
v17189		0
v17190		0
v17191		0
v17192		0
v17193		0
v17194		0
v17196		0
v17197		0
v17199		0
v17200		0
v17202		0
v17203		0
v17204		0
v17205		0
v17207		0
v17208		0
v17209		0
v17210		0
v17211		0
v17212		0
v17214		0
v17215		0
v17216	125.13	1
v17217		0
v17218		0
v17219		0
v17220		0
v17221		0
v17222		0
v17223		0
v17224		0
v17227		0
v17228		0
v17229		0
v17230		0
v17231		0
v17233		0
v17234		0
v17235		0
v17236	33.11	1
v17237		0
v17240	225.95	1
v17245		0
v17246		0
v17247		0
v17248		0
v17249		0
v17250		0
v17251		0
v17252		0
v17253	76.93	1
v17257		0
v17258	77.01	1
v17260		0
v17261		0
v17262		0
v17263		0
v17264	137.01	1
v17265		0
v17266		0
v17270	147.75	1
v17271		0
v17272		0
v17273		0
v17274		0
v17277	40.97	1
v17278		0
v17279	148.86	1
v17284	34.97	1
v17285		0
v17287		0
v17288	29.0	1
v17289		0
v17290		0
v17291		0
v17292		0
v17293		0
v17294		0
v17295		0
v17296		0
v17297		0
v17298		0
v17299		0
v17300		0
v17301		0
v17302	102.16	1
v17303		0
v17304		0
v17305		0
v17306		0
v17307	66.02	1
v17308		0
v17309		0
v17310		0
v17311		0
v17313		0
v17314		0
v17315		0
v17316		0
v17317		0
v17319	88.1	1
v17323		0
v17324		0
v17325		0
v17326	98.07	1
v17327		0
v17328		0
v17329		0
v17330		0
v17332		0
v17333		0
v17334		0
v17335		0
v17336		0
v17337		0
v17338		0
v17341	140.99	1
v17342		0
v17344		0
v17345		0
v17346		0
v17347		0
v17348		0
v17351		0
v17352		0
v17353		0
v17354		0
v17355		0
v17356		0
v17357		0
v17358		0
v17359		0
v17360		0
v17361		0
v17362		0
v17363		0
v17364		0
v17365		0
v17367		0
v17368		0
v17369		0
v17370		0
v17371		0
v17372		0
v17376	102.03	1
v17377		0
v17378		0
v17379		0
v17380		0
v17385		0
v17386		0
v17387		0
v17388		0
v17389		0
v17390		0
v17391		0
v17392		0
v17393		0
v17395		0
v17396		0
v17398	6.97	1
v17400		0
v17401		0
v17402		0
v17403		0
v17404		0
v17405		0
v17406		0
v17407		0
v17409		0
v17410		0
v17411		0
v17412		0
v17413		0
v17414		0
v17415		0
v17418		0
v17420		0
v17421		0
v17422	97.06	1
v17423		0
v17424		0
v17425		0
v17426		0
v17427		0
v17428		0
v17429		0
v17430		0
v17431		0
v17432		0
v17433	181.04	1
v17435	194.84	1
v17436		0
v17437		0
v17438		0
v17440	34.73	1
v17441		0
v17442		0
v17443		0
v17444		0
v17446		0
v17447		0
v17448		0
v17449		0
v17451		0
v17452	126.96	1
v17453		0
v17454		0
v17455		0
v17456		0
v17457		0
v17459		0
v17460		0
v17461		0
v17462		0
v17463		0
v17465		0
v17466		0
v17468		0
v17469		0
v17470		0
v17471		0
v17472		0
v17473		0
v17475		0
v17476		0
v17477		0
v17478		0
v17479		0
v17480		0
v17481		0
v17482		0
v17483		0
v17484	56.09	1
v17485		0
v17486		0
v17487		0
v17488		0
v17489		0
v17490		0
v17491		0
v17494		0
v17495		0
v17496		0
v17497		0
v17498		0
v17499		0
v17501	123.08	1
v17502		0
v17503		0
v17507		0
v17508		0
v17509		0
v17510		0
v17511		0
v17513		0
v17514		0
v17516		0
v17517		0
v17519		0
v17520		0
v17521		0
v17522		0
v17523		0
v17524		0
v17525		0
v17526		0
v17527		0
v17528	128.24	1
v17529		0
v17530		0
v17531		0
v17533	159.91	1
v17534		0
v17535		0
v17542		0
v17543		0
v17545		0
v17546		0
v17547		0
v17548		0
v17549		0
v17550		0
v17551		0
v17553		0
v17554		0
v17563	47.96	1
v17564		0
v17571		0
v17573		0
v17574		0
v17575		0
v17577		0
v17578		0
v17580		0
v17581		0
v17584	38.86	1
v17585		0
v17586		0
v17587		0
v17588		0
v17589		0
v17590		0
v17592	73.67	1
v17593		0
v17594		0
v17596		0
v17597		0
v17598	7.89	1
v17599	83.08	1
v17600		0
v17601		0
v17602		0
v17603	211.1	1
v17604		0
v17605		0
v17606		0
v17607		0
v17610		0
v17611		0
v17612		0
v17613		0
v17614	111.14	1
v17615		0
v17617	64.7	1
v17618		0
v17619		0
v17622		0
v17623		0
v17624		0
v17625		0
v17629	13.0	1
v17630	209.0	1
v17631		0
v17632		0
v17633		0
v17634		0
v17635	55.88	1
v17636		0
v17637		0
v17638		0
v17639		0
v17642		0
v17643	180.88	1
v17644		0
v17645		0
v17646		0
v17647		0
v17648		0
v17649		0
v17650		0
v17651		0
v17652		0
v17653		0
v17654		0
v17655		0
v17656		0
v17657		0
v17658		0
v17660		0
v17661		0
v17662		0
v17663		0
v17664		0
v17665		0
v17666		0
v17667		0
v17668		0
v17669		0
v17670		0
v17671		0
v17672		0
v17673		0
v17674		0
v17675		0
v17676		0
v17677		0
v17678		0
v17679		0
v17680		0
v17681		0
v17682		0
v17683	273.06	1
v17684		0
v17685		0
v17686	128.78	1
v17687		0
v17688		0
v17689	181.83	1
v17691		0
v17692		0
v17695		0
v17696	40.01	1
v17698		0
v17699		0
v17700		0
v17701		0
v17702		0
v17704		0
v17705		0
v17707		0
v17708		0
v17709		0
v17710		0
v17711		0
v17712		0
v17713		0
v17714		0
v17715		0
v17716	197.61	1
v17717		0
v17719		0
v17720		0
v17722		0
v17723		0
v17724		0
v17725		0
v17726		0
v17727		0
v17729		0
v17731		0
v17732		0
v17733		0
v17734		0
v17735		0
v17736		0
v17737		0
v17738		0
v17739	13.99	1
v17740		0
v17742	125.91	1
v17747	18.05	1
v17748		0
v17749		0
v17750		0
v17751		0
v17752		0
v17753		0
v17755		0
v17756		0
v17757		0
v17758		0
v17759		0
v17760		0
v17762		0
v17764	37.94	1
v17766		0
v17767		0
v17769		0
v17770		0
v17771		0
v17772		0
v17773		0
v17774		0
v17775		0
v17776		0
v17777		0
v17778		0
v17779		0
v17780		0
v17782		0
v17783		0
v17784		0
v17785	225.99	1
v17786	18.9	1
v17788		0
v17789		0
v17790		0
v17791		0
v17792		0
v17793		0
v17794		0
v17795		0
v17796		0
v17797		0
v17798		0
v17800	44.06	1
v17801		0
v17803		0
v17804		0
v17808	85.93	1
v17809		0
v17811		0
v17812		0
v17813		0
v17814		0
v17815		0
v17816		0
v17817		0
v17818		0
v17819		0
v17820		0
v17821		0
v17822		0
v17823	174.83	1
v17828	38.14	1
v17832	78.95	1
v17833		0
v17834		0
v17835		0
v17836		0
v17837		0
v17838		0
v17839		0
v17842	104.02	1
v17843		0
v17844		0
v17845		0
v17846		0
v17847		0
v17848		0
v17849		0
v17850		0
v17851	20.99	1
v17852		0
v17853		0
v17854		0
v17855		0
v17857		0
v17859		0
v17860		0
v17861		0
v17862	73.97	1
v17863		0
v17864		0
v17865		0
v17866		0
v17867		0
v17868		0
v17869		0
v17870		0
v17871	190.12	1
v17872		0
v17873		0
v17874	27.99	1
v17875		0
v17877		0
v17878		0
v17879		0
v17880		0
v17881		0
v17882		0
v17883		0
v17886	47.66	1
v17887		0
v17888		0
v17889	234.95	1
v17890	15.0	1
v17891		0
v17892		0
v17895		0
v17896	132.02	1
v17897		0
v17899	126.05	1
v17900	179.95	1
v17901		0
v17902		0
v17903		0
v17904		0
v17906	121.88	1
v17908		0
v17910		0
v17911		0
v17912		0
v17913	77.15	1
v17914		0
v17915		0
v17916		0
v17918	35.65	1
v17919		0
v17920		0
v17921		0
v17922	153.16	1
v17925	43.21	1
v17926	110.97	1
v17928		0
v17931		0
v17932		0
v17933		0
v17934		0
v17935		0
v17936		0
v17937		0
v17938		0
v17939	206.1	1
v17940		0
v17941		0
v17943		0
v17944		0
v17945		0
v17946		0
v17947	64.89	1
v17948		0
v17950		0
v17951		0
v17952		0
v17953		0
v17954		0
v17955		0
v17956		0
v17957		0
v17959		0
v17960		0
v17961		0
v17964	147.92	1
v17965		0
v17966		0
v17967		0
v17968		0
v17969		0
v17970		0
v17971		0
v17972		0
v17973		0
v17974		0
v17975		0
v17976		0
v17977	55.12	1
v17978		0
v17979		0
v17980		0
v17981		0
v17982		0
v17983		0
v17984		0
v17985		0
v17986		0
v17987		0
v17988		0
v17990		0
v17991		0
v17992		0
v17993		0
v17994		0
v17995		0
v17998		0
v17999		0
v18000		0
v18001		0
v18002		0
v18003		0
v18008	94.95	1
v18009		0
v18010		0
v18011		0
v18012		0
v18015		0
v18016		0
v18017		0
v18018		0
v18019		0
v18020		0
v18022		0
v18023		0
v18024		0
v18025	153.9	1
v18026		0
v18027		0
v18028		0
v18029		0
v18030		0
v18031		0
v18032		0
v18033		0
v18034		0
v18035		0
v18036		0
v18037		0
v18038		0
v18039		0
v18040		0
v18041		0
v18044		0
v18045	283.97	1
v18046		0
v18047		0
v18048		0
v18049		0
v18050		0
v18051		0
v18052		0
v18053		0
v18054		0
v18060	57.98	1
v18062		0
v18063		0
v18064		0
v18065		0
v18066		0
v18069	184.95	1
v18070		0
v18071		0
v18073		0
v18074		0
v18075		0
v18076		0
v18077		0
v18078		0
v18079		0
v18080		0
v18094		0
v18095		0
v18097	75.17	1
v18098		0
v18102		0
v18103		0
v18104		0
v18105		0
v18106		0
v18108		0
v18109		0
v18110		0
v18111		0
v18112		0
v18113	217.86	1
v18115		0
v18116		0
v18117		0
v18118		0
v18119		0
v18120	112.99	1
v18121		0
v18124	107.0	1
v18125		0
v18126	136.18	1
v18127		0
v18128		0
v18129		0
v18130		0
v18131		0
v18134		0
v18136		0
v18137		0
v18138		0
v18139		0
v18140		0
v18141		0
v18142		0
v18143		0
v18144		0
v18145	104.96	1
v18146	159.03	1
v18147		0
v18148		0
v18149		0
v18150		0
v18151		0
v18152		0
v18153		0
v18154		0
v18155		0
v18156		0
v18157		0
v18159	117.89	1
v18160		0
v18161	232.17	1
v18162		0
v18164		0
v18165		0
v18166		0
v18167		0
v18168		0
v18169		0
v18170	258.04	1
v18171		0
v18172		0
v18174		0
v18175		0
v18176		0
v18177		0
v18178		0
v18179		0
v18181		0
v18183		0
v18184		0
v18185		0
v18186		0
v18187		0
v18188		0
v18189		0
v18190		0
v18191		0
v18192		0
v18193		0
v18194		0
v18195		0
v18197		0
v18198		0
v18199		0
v18200		0
v18201		0
v18202		0
v18203		0
v18204		0
v18205	181.86	1
v18206		0
v18207		0
v18208		0
v18209		0
v18211		0
v18212		0
v18213		0
v18216	73.02	1
v18217		0
v18218	223.97	1
v18219		0
v18220		0
v18221		0
v18222		0
v18223		0
v18224		0
v18227	11.81	1
v18230		0
v18231		0
v18233		0
v18234		0
v18235		0
v18236		0
v18237		0
v18238		0
v18239		0
v18240		0
v18241		0
v18242		0
v18243		0
v18244		0
v18247		0
v18248		0
v18249		0
v18250		0
v18251		0
v18255		0
v18256		0
v18257		0
v18258		0
v18259		0
v18260		0
v18261		0
v18262		0
v18263		0
v18264		0
v18265		0
v18266		0
v18267		0
v18268		0
v18269		0
v18271		0
v18272		0
v18273		0
v18275		0
v18276		0
v18277		0
v18278		0
v18284	40.18	1
v18285		0
v18287		0
v18288		0
v18295	20.1	1
v18296		0
v18297		0
v18298		0
v18299		0
v18300		0
v18301		0
v18303	34.99	1
v18306		0
v18307	213.02	1
v18308	70.21	1
v18309		0
v18311	112.05	1
v18312		0
v18313		0
v18314		0
v18315	70.77	1
v18316		0
v18317		0
v18318		0
v18320		0
v18321		0
v18322		0
v18323	152.08	1
v18324	193.84	1
v18326	88.0	1
v18327	91.04	1
v18328	79.01	1
v18329		0
v18330		0
v18331		0
v18332		0
v18333		0
v18334		0
v18335		0
v18337		0
v18339	159.96	1
v18340		0
v18341		0
v18342		0
v18343		0
v18344		0
v18345		0
v18346		0
v18347		0
v18348		0
v18351		0
v18352		0
v18353		0
v18354		0
v18355		0
v18356		0
v18357		0
v18358		0
v18359		0
v18360		0
v18361		0
v18362		0
v18363		0
v18364		0
v18365		0
v18366		0
v18367		0
v18368		0
v18369		0
v18370		0
v18371		0
v18373		0
v18374		0
v18375		0
v18376		0
v18377		0
v18378		0
v18380		0
v18383	110.18	1
v18384	166.09	1
v18385		0
v18386	188.97	1
v18387		0
v18389		0
v18390	14.71	1
v18392		0
v18393		0
v18394		0
v18395		0
v18396	106.01	1
v18397		0
v18398		0
v18399		0
v18401		0
v18403		0
v18404		0
v18405		0
v18406		0
v18410	42.91	1
v18411		0
v18412		0
v18414		0
v18415		0
v18416		0
v18417		0
v18418		0
v18419		0
v18420		0
v18422		0
v18425		0
v18426		0
v18430		0
v18432		0
v18433		0
v18434		0
v18435		0
v18436		0
v18438		0
v18439		0
v18440		0
v18442		0
v18443		0
v18444	49.06	1
v18445		0
v18452	3.99	1
v18453		0
v18454		0
v18455		0
v18456		0
v18457		0
v18459		0
v18460		0
v18461		0
v18462		0
v18463		0
v18464		0
v18465	46.86	1
v18466		0
v18467		0
v18468		0
v18469		0
v18470		0
v18473	92.96	1
v18474		0
v18475		0
v18476		0
v18479	88.96	1
v18480		0
v18482		0
v18483		0
v18484		0
v18486		0
v18488	38.9	1
v18490		0
v18491		0
v18492		0
v18493		0
v18494		0
v18495		0
v18496		0
v18497		0
v18498		0
v18499		0
v18500		0
v18501		0
v18502	114.1	1
v18503	118.96	1
v18507	185.02	1
v18508		0
v18509		0
v18510		0
v18511		0
v18512		0
v18513		0
v18514		0
v18515		0
v18516		0
v18517		0
v18519		0
v18520		0
v18521		0
v18522		0
v18523		0
v18524		0
v18525		0
v18526		0
v18527		0
v18528		0
v18529		0
v18530		0
v18533		0
v18535		0
v18536		0
v18537		0
v18538		0
v18540		0
v18541		0
v18543		0
v18545		0
v18546		0
v18547		0
v18550		0
v18551	232.96	1
v18568	87.24	1
v18569		0
v18570		0
v18571	136.99	1
v18572	5.98	1
v18573		0
v18574		0
v18575		0
v18576		0
v18577		0
v18579		0
v18582	129.79	1
v18587		0
v18588		0
v18589		0
v18590		0
v18591		0
v18593		0
v18594		0
v18595		0
v18596		0
v18597		0
v18598	140.95	1
v18599	170.86	1
v18601		0
v18602	120.7	1
v18603		0
v18604		0
v18606		0
v18607		0
v18608		0
v18609		0
v18610		0
v18611		0
v18613		0
v18615	114.8	1
v18616		0
v18617		0
v18618		0
v18619		0
v18620		0
v18624	75.23	1
v18625		0
v18626		0
v18627		0
v18628		0
v18629		0
v18630		0
v18631		0
v18632		0
v18633		0
v18634		0
v18635		0
v18637		0
v18638		0
v18639		0
v18640		0
v18641		0
v18642		0
v18643		0
v18644	22.21	1
v18645		0
v18647		0
v18648	265.96	1
v18649		0
v18650		0
v18651		0
v18652	128.04	1
v18653	49.04	1
v18654		0
v18655		0
v18657		0
v18658		0
v18659		0
v18660		0
v18661		0
v18662		0
v18664		0
v18665		0
v18670	35.0	1
v18671		0
v18672		0
v18673		0
v18674		0
v18675		0
v18676		0
v18677		0
v18678		0
v18679	184.68	1
v18680		0
v18683		0
v18684		0
v18685		0
v18686		0
v18687		0
v18688	31.85	1
v18689		0
v18690		0
v18691		0
v18692		0
v18693		0
v18694		0
v18695		0
v18696		0
v18699		0
v18705	40.09	1
v18706		0
v18707		0
v18708	130.97	1
v18709		0
v18710		0
v18711		0
v18712		0
v18713		0
v18714	20.03	1
v18715		0
v18716		0
v18717		0
v18718		0
v18719		0
v18721		0
v18722		0
v18723		0
v18724		0
v18725		0
v18726		0
v18728		0
v18729		0
v18730		0
v18731		0
v18732		0
v18733		0
v18734		0
v18735		0
v18736		0
v18737		0
v18738		0
v18741		0
v18742		0
v18744		0
v18745		0
v18746		0
v18747		0
v18748		0
v18751	100.9	1
v18752		0
v18753		0
v18754		0
v18755		0
v18756		0
v18757	100.97	1
v18758		0
v18759		0
v18760		0
v18763		0
v18764		0
v18765		0
v18766		0
v18767		0
v18768		0
v18769		0
v18771		0
v18772		0
v18773		0
v18774		0
v18776		0
v18777		0
v18778		0
v18779	169.05	1
v18780		0
v18781	149.93	1
v18782		0
v18783		0
v18784		0
v18785		0
v18786		0
v18787		0
v18788		0
v18790		0
v18791	92.03	1
v18792		0
v18793		0
v18794	117.25	1
v18797		0
v18798		0
v18799		0
v18800	190.18	1
v18802		0
v18803		0
v18804		0
v18805		0
v18806		0
v18807		0
v18808		0
v18810	151.84	1
v18811		0
v18812		0
v18813		0
v18814		0
v18815	43.85	1
v18816		0
v18817		0
v18820		0
v18821		0
v18822		0
v18823		0
v18824		0
v18825		0
v18826		0
v18827		0
v18828		0
v18829		0
v18830		0
v18831		0
v18832		0
v18834		0
v18836		0
v18837		0
v18841	56.93	1
v18842		0
v18843		0
v18844		0
v18848	59.01	1
v18849		0
v18851		0
v18852		0
v18855	78.91	1
v18856	189.16	1
v18857		0
v18859		0
v18860		0
v18861		0
v18872	27.82	1
v18874		0
v18875		0
v18877		0
v18878		0
v18879		0
v18880		0
v18881		0
v18882		0
v18883		0
v18884	181.96	1
v18885		0
v18886		0
v18887		0
v18888		0
v18889	42.21	1
v18890		0
v18891		0
v18892		0
v18893		0
v18894		0
v18895		0
v18896	67.94	1
v18897	67.95	1
v18899		0
v18909	46.92	1
v18910		0
v18911		0
v18912		0
v18913		0
v18914		0
v18915		0
v18916		0
v18917		0
v18919		0
v18920		0
v18921		0
v18922		0
v18923		0
v18924		0
v18925		0
v18926		0
v18928		0
v18929		0
v18930		0
v18931		0
v18932		0
v18933		0
v18934	105.14	1
v18943	138.02	1
v18944		0
v18945	221.91	1
