visit_id	revisit_interval	revisit_intention
v19767		0
v19768		0
v19769	30.03	1
v19770		0
v19771	5.9	1
v19772		0
v19773		0
v19774		0
v19775		0
v19776		0
v19777		0
v19778		0
v19779		0
v19780		0
v19781		0
v19782		0
v19783		0
v19784		0
v19785	124.13	1
v19786		0
v19787	18.15	1
v19788		0
v19789		0
v19790		0
v19791		0
v19792		0
v19793		0
v19794		0
v19795	47.36	1
v19796		0
v19797		0
v19798	87.04	1
v19799		0
v19800		0
v19801		0
v19802	142.91	1
v19803		0
v19804		0
v19805		0
v19806		0
v19807		0
v19808		0
v19809		0
v19810		0
v19811		0
v19812	57.16	1
v19813		0
v19814	14.0	1
v19815	18.99	1
v19816	13.0	1
v19817	1.01	1
v19818	7.98	1
v19819	2.0	1
v19820	5.01	1
v19821	21.01	1
v19822	1.01	1
v19823	4.0	1
v19824		0
v19825		0
v19826	114.07	1
v19827		0
v19828		0
v19829		0
v19830		0
v19831		0
v19832		0
v19833		0
v19834		0
v19835		0
v19836		0
v19837		0
v19838		0
v19839		0
v19840		0
v19841		0
v19842		0
v19843	20.02	1
v19844		0
v19845		0
v19846		0
v19847		0
v19848	22.03	1
v19849		0
v19850		0
v19851		0
v19852		0
v19853		0
v19854		0
v19855		0
v19856		0
v19857		0
v19858		0
v19859		0
v19860		0
v19861		0
v19862		0
v19863		0
v19864		0
v19865		0
v19866		0
v19867		0
v19868		0
v19869		0
v19870		0
v19871		0
v19872		0
v19873		0
v19874	61.17	1
v19875		0
v19876	0.74	1
v19877	3.02	1
v19878	0.86	1
v19879		0
v19880		0
v19881		0
v19882		0
v19883		0
v19884		0
v19885		0
v19886	59.94	1
v19887	28.96	1
v19888	15.04	1
v19889	25.02	1
v19890	8.96	1
v19891		0
v19892		0
v19893		0
v19894		0
v19895		0
v19896		0
v19897		0
v19898		0
v19899		0
v19900		0
v19901		0
v19902		0
v19903	53.98	1
v19904		0
v19905		0
v19906		0
v19907		0
v19908	55.9	1
v19909		0
v19910		0
v19911		0
v19912		0
v19913	60.96	1
v19914		0
v19915		0
v19916		0
v19917		0
v19918		0
v19919		0
v19920		0
v19921	7.02	1
v19922	4.02	1
v19923	9.01	1
v19924	17.25	1
v19925		0
v19926		0
v19927		0
v19928		0
v19929		0
v19930		0
v19931		0
v19932		0
v19933		0
v19934		0
v19935		0
v19936		0
v19937		0
v19938		0
v19939		0
v19940		0
v19941		0
v19942		0
v19943		0
v19944		0
v19945		0
v19946		0
v19947		0
v19948		0
v19949		0
v19950		0
v19951		0
v19952		0
v19953		0
v19954		0
v19955		0
v19956	41.83	1
v19957	55.01	1
v19958	42.01	1
v19959		0
v19960		0
v19961		0
v19962		0
v19963		0
v19964		0
v19965		0
v19966	86.93	1
v19967		0
v19968	45.71	1
v19969		0
v19970		0
v19971	102.25	1
v19972		0
v19973		0
v19974		0
v19975		0
v19976		0
v19977	22.04	1
v19978	20.99	1
v19979		0
v19980		0
v19981		0
v19982	70.11	1
v19983		0
v19984		0
v19985		0
v19986		0
v19987	20.33	1
v19988	1.57	1
v19989		0
v19990		0
v19991		0
v19992		0
v19993		0
v19994		0
v19995		0
v19996		0
v19997		0
v19998	8.24	1
v19999		0
v20000	80.07	1
v20001		0
v20002		0
v20003		0
v20004		0
v20005	18.87	1
v20006		0
v20007	12.82	1
v20008		0
v20009		0
v20010	0.65	1
v20011		0
v20012		0
v20013	8.74	1
v20014		0
v20015		0
v20016		0
v20017		0
v20018		0
v20019		0
v20020	21.03	1
v20021	24.99	1
v20022	3.0	1
v20023	17.99	1
v20024		0
v20025	23.01	1
v20026		0
v20027		0
v20028		0
v20029		0
v20030		0
v20031		0
v20032		0
v20033		0
v20034		0
v20035		0
v20036		0
v20037		0
v20038		0
v20039		0
v20040		0
v20041		0
v20042		0
v20043		0
v20044		0
v20045		0
v20046		0
v20047		0
v20048		0
v20049		0
v20050		0
v20051		0
v20052		0
v20053		0
v20054		0
v20055		0
v20056		0
v20057		0
v20058		0
v20059		0
v20060		0
v20061		0
v20062	16.01	1
v20063	19.99	1
v20064		0
v20065		0
v20066		0
v20067	99.87	1
v20068		0
v20069		0
v20070		0
v20071		0
v20072		0
v20073		0
v20074		0
v20075		0
v20076		0
v20077		0
v20078		0
v20079	0.91	1
v20080		0
v20081		0
v20082		0
v20083		0
v20084		0
v20085		0
v20086		0
v20087	172.0	1
v20088		0
v20089		0
v20090		0
v20091		0
v20092		0
v20093		0
v20094		0
v20095		0
v20096		0
v20097		0
v20098		0
v20099		0
v20100		0
v20101	93.13	1
v20102		0
v20103	41.12	1
v20104	70.95	1
v20105		0
v20106		0
v20107		0
v20108		0
v20109		0
v20110		0
v20111		0
v20112	5.1	1
v20113		0
v20114		0
v20115		0
v20116		0
v20117		0
v20118		0
v20119		0
v20120		0
v20121	87.92	1
v20122		0
v20123		0
v20124	31.95	1
v20125		0
v20126		0
v20127	56.05	1
v20128		0
v20129		0
v20130		0
v20131		0
v20132		0
v20133		0
v20134		0
v20135		0
v20136		0
v20137		0
v20138		0
v20139		0
v20140		0
v20141		0
v20142		0
v20143		0
v20144		0
v20145		0
v20146		0
v20147		0
v20148		0
v20149		0
v20150	62.92	1
v20151		0
v20152		0
v20153		0
v20154		0
v20155		0
v20156		0
v20157	52.19	1
v20158	1.06	1
v20159		0
v20160		0
v20161		0
v20162		0
v20163		0
v20164		0
v20165		0
v20166	3.02	1
v20167		0
v20168	13.15	1
v20169		0
v20170		0
v20171	40.86	1
v20172		0
v20173		0
v20174		0
v20175		0
v20176		0
v20177	115.94	1
v20178	0.99	1
v20179		0
v20180		0
v20181		0
v20182		0
v20183	3.06	1
v20184		0
v20185		0
v20186		0
v20187	31.03	1
v20188		0
v20189	23.02	1
v20190		0
v20191	2.03	1
v20192		0
v20193		0
v20194		0
v20195		0
v20196		0
v20197		0
v20198		0
v20199		0
v20200		0
v20201		0
v20202		0
v20203		0
v20204		0
v20205		0
v20206		0
v20207		0
v20208	115.04	1
v20209		0
v20210		0
v20211		0
v20212		0
v20213		0
v20214		0
v20215		0
v20216		0
v20217	16.08	1
v20218		0
v20219		0
v20220	87.15	1
v20221		0
v20222		0
v20223		0
v20224	86.11	1
v20225		0
v20226		0
v20227		0
v20228		0
v20229	28.05	1
v20230	70.73	1
v20231		0
v20232		0
v20233		0
v20234		0
v20235		0
v20236		0
v20237		0
v20238		0
v20239		0
v20240		0
v20241		0
v20242	61.97	1
v20243		0
v20244		0
v20245		0
v20246	88.0	1
v20247	32.07	1
v20248		0
v20249		0
v20250		0
v20251	1.23	1
v20252		0
v20253		0
v20254		0
v20255		0
v20256		0
v20257		0
v20258		0
v20259	33.24	1
v20260		0
v20261		0
v20262		0
v20263		0
v20264		0
v20265		0
v20266	1.94	1
v20267		0
v20268		0
v20269		0
v20270	12.99	1
v20271	47.95	1
v20272	20.0	1
v20273	32.92	1
v20274		0
v20275		0
v20276	24.95	1
v20277		0
v20278		0
v20279		0
v20280		0
v20281		0
v20282		0
v20283		0
v20284		0
v20285	6.86	1
v20286	14.01	1
v20287		0
v20288		0
v20289		0
v20290		0
v20291		0
v20292	49.97	1
v20293		0
v20294		0
v20295		0
v20296	17.96	1
v20297		0
v20298		0
v20299		0
v20300	58.02	1
v20301	14.0	1
v20302	57.05	1
v20303	40.03	1
v20304		0
v20305		0
v20306		0
v20307		0
v20308		0
v20309		0
v20310		0
v20311	22.0	1
v20312		0
v20313	6.99	1
v20314	41.98	1
v20315	8.0	1
v20316	2.96	1
v20317	19.05	1
v20318	16.0	1
v20319	22.98	1
v20320	8.0	1
v20321		0
v20322		0
v20323		0
v20324		0
v20325		0
v20326		0
v20327		0
v20328		0
v20329		0
v20330		0
v20331		0
v20332	16.19	1
v20333		0
v20334		0
v20335		0
v20336		0
v20337		0
v20338		0
v20339		0
v20340		0
v20341	64.75	1
v20342		0
v20343		0
v20344		0
v20345	7.02	1
v20346		0
v20347		0
v20348		0
v20349		0
v20350		0
v20351		0
v20352		0
v20353		0
v20354		0
v20355		0
v20356		0
v20357		0
v20358	101.02	1
v20359		0
v20360		0
v20361	3.92	1
v20362	2.95	1
v20363		0
v20364		0
v20365	10.14	1
v20366		0
v20367		0
v20368		0
v20369		0
v20370		0
v20371		0
v20372		0
v20373		0
v20374	29.05	1
v20375		0
v20376		0
v20377		0
v20378		0
v20379		0
v20380		0
v20381		0
v20382		0
v20383		0
v20384		0
v20385		0
v20386		0
v20387		0
v20388		0
v20389		0
v20390		0
v20391		0
v20392		0
v20393		0
v20394		0
v20395	46.68	1
v20396		0
v20397	51.84	1
v20398		0
v20399		0
v20400	2.11	1
v20401		0
v20402		0
v20403		0
v20404		0
v20405		0
v20406		0
v20407		0
v20408	51.0	1
v20409		0
v20410		0
v20411		0
v20412		0
v20413	70.85	1
v20414	40.15	1
v20415		0
v20416		0
v20417		0
v20418		0
v20419		0
v20420		0
v20421		0
v20422		0
v20423		0
v20424		0
v20425		0
v20426		0
v20427		0
v20428		0
v20429		0
v20430		0
v20431		0
v20432	11.98	1
v20433		0
v20434		0
v20435		0
v20436		0
v20437		0
v20438		0
v20439		0
v20440		0
v20441		0
v20442		0
v20443		0
v20444		0
v20445		0
v20446		0
v20447		0
v20448		0
v20449	1.0	1
v20450	36.0	1
v20451		0
v20452	61.13	1
v20453		0
v20454		0
v20455	12.92	1
v20456		0
v20457		0
v20458		0
v20459		0
v20460		0
v20461		0
v20462		0
v20463		0
v20464		0
v20465		0
v20466	0.99	1
v20467	3.0	1
v20468	7.01	1
v20469	3.91	1
v20470	27.07	1
v20471	25.0	1
v20472	16.0	1
v20473		0
v20474	122.96	1
v20475		0
v20476		0
v20477		0
v20478		0
v20479		0
v20480		0
v20481		0
v20482		0
v20483		0
v20484		0
v20485		0
v20486		0
v20487		0
v20488		0
v20489		0
v20490		0
v20491		0
v20492	2.62	1
v20493	19.36	1
v20494	2.99	1
v20495	80.99	1
v20496		0
v20497		0
v20498		0
v20499	60.91	1
v20500		0
v20501		0
v20502		0
v20503		0
v20504		0
v20505		0
v20506		0
v20507		0
v20508		0
v20509		0
v20510		0
v20511		0
v20512		0
v20513	78.14	1
v20514		0
v20515		0
v20516		0
v20517		0
v20518		0
v20519		0
v20520		0
v20521		0
v20522		0
v20523	0.98	1
v20524		0
v20525		0
v20526		0
v20527		0
v20528		0
v20529		0
v20530		0
v20531	125.85	1
v20532		0
v20533		0
v20534		0
v20535		0
v20536		0
v20537		0
v20538		0
v20539	62.08	1
v20540		0
v20541		0
v20542		0
v20543		0
v20544		0
v20545		0
v20546	28.78	1
v20547		0
v20548	54.92	1
v20549		0
v20550	5.25	1
v20551	101.03	1
v20552		0
v20553	137.09	1
v20554		0
v20555		0
v20556		0
v20557		0
v20558		0
v20559		0
v20560		0
v20561		0
v20562		0
v20563		0
v20564		0
v20565	78.83	1
v20566		0
v20567		0
v20568		0
v20569		0
v20570		0
v20571		0
v20572		0
v20573	40.93	1
v20574		0
v20575		0
v20576		0
v20577		0
v20578		0
v20579		0
v20580		0
v20581		0
v20582	97.83	1
v20583	54.02	1
v20584	11.9	1
v20585		0
v20586		0
v20587	7.07	1
v20588	2.88	1
v20589	11.84	1
v20590	48.16	1
v20591		0
v20592	9.98	1
v20593		0
v20594		0
v20595		0
v20596		0
v20597		0
v20598	1.15	1
v20599	100.64	1
v20600		0
v20601	2.01	1
v20602		0
v20603		0
v20604		0
v20605		0
v20606		0
v20607		0
v20608	28.86	1
v20609	76.97	1
v20610		0
v20611		0
v20612		0
v20613		0
v20614	67.7	1
v20615	36.06	1
v20616		0
v20617		0
v20618		0
v20619		0
v20620	47.92	1
v20621	113.07	1
v20622		0
v20623		0
v20624		0
v20625	13.93	1
v20626		0
v20627	82.07	1
v20628		0
v20629		0
v20630		0
v20631		0
v20632		0
v20633	120.96	1
v20634		0
v20635		0
v20636		0
v20637		0
v20638		0
v20639		0
v20640		0
v20641		0
v20642		0
v20643	48.99	1
v20644		0
v20645		0
v20646		0
v20647		0
v20648		0
v20649		0
v20650		0
v20651		0
v20652		0
v20653		0
v20654		0
v20655		0
v20656	46.97	1
v20657		0
v20658		0
v20659		0
v20660		0
v20661		0
v20662		0
v20663		0
v20664		0
v20665		0
v20666		0
v20667		0
v20668		0
v20669	11.88	1
v20670	8.0	1
v20671		0
v20672		0
v20673		0
v20674		0
v20675		0
v20676	41.99	1
v20677		0
v20678		0
v20679		0
v20680		0
v20681		0
v20682		0
v20683		0
v20684		0
v20685		0
v20686	42.09	1
v20687		0
v20688	103.95	1
v20689	17.96	1
v20690		0
v20691		0
v20692		0
v20693		0
v20694		0
v20695	78.04	1
v20696	1.75	1
v20697	23.19	1
v20698		0
v20699		0
v20700	26.95	1
v20701		0
v20702		0
v20703		0
v20704		0
v20705	20.0	1
v20706	8.0	1
v20707	32.09	1
v20708	1.99	1
v20709	33.01	1
v20710		0
v20711		0
v20712		0
v20713		0
v20714	7.0	1
v20715		0
v20716		0
v20717		0
v20718	1.95	1
v20719	6.99	1
v20720	33.99	1
v20721	121.84	1
v20722		0
v20723		0
v20724		0
v20725		0
v20726	33.99	1
v20727	110.99	1
v20728		0
v20729		0
v20730		0
v20731		0
v20732		0
v20733		0
v20734		0
v20735		0
v20736		0
v20737		0
v20738		0
v20739		0
v20740		0
v20741		0
v20742		0
v20743		0
v20744		0
v20745		0
v20746		0
v20747		0
v20748		0
v20749		0
v20750		0
v20751		0
v20752		0
v20753		0
v20754		0
v20755		0
v20756		0
v20757		0
v20758		0
v20759		0
v20760		0
v20761		0
v20762		0
v20763		0
v20764		0
v20765		0
v20766		0
v20767		0
v20768		0
v20769		0
v20770		0
v20771		0
v20772		0
v20773		0
v20774		0
v20775		0
v20776		0
v20777		0
v20778		0
v20779	48.26	1
v20780		0
v20781		0
v20782		0
v20783	8.7	1
v20784	132.95	1
v20785		0
v20786		0
v20787	2.29	1
v20788		0
v20789		0
v20790	11.88	1
v20791		0
v20792		0
v20793		0
v20794		0
v20795		0
v20796		0
v20797		0
v20798		0
v20799		0
v20800		0
v20801		0
v20802	4.02	1
v20803	126.96	1
v20804	18.98	1
v20805		0
v20806		0
v20807		0
v20808		0
v20809		0
v20810		0
v20811		0
v20812	17.76	1
v20813	21.19	1
v20814	17.8	1
v20815		0
v20816		0
v20817		0
v20818		0
v20819		0
v20820		0
v20821		0
v20822	86.94	1
v20823		0
v20824	32.26	1
v20825	42.89	1
v20826		0
v20827		0
v20828		0
v20829		0
v20830		0
v20831		0
v20832		0
v20833		0
v20834		0
v20835		0
v20836		0
v20837		0
v20838		0
v20839		0
v20840		0
v20841		0
v20842		0
v20843		0
v20844	3.01	1
v20845		0
v20846		0
v20847		0
v20848		0
v20849		0
v20850	16.03	1
v20851	24.98	1
v20852	22.98	1
v20853	48.01	1
v20854		0
v20855		0
v20856		0
v20857		0
v20858		0
v20859		0
v20860	1.95	1
v20861	152.01	1
v20862		0
v20863		0
v20864		0
v20865		0
v20866		0
v20867		0
v20868		0
v20869		0
v20870	24.03	1
v20871		0
v20872		0
v20873		0
v20874	9.01	1
v20875		0
v20876		0
v20877		0
v20878		0
v20879		0
v20880		0
v20881		0
v20882		0
v20883		0
v20884		0
v20885		0
v20886		0
v20887		0
v20888	161.99	1
v20889		0
v20890		0
v20891		0
v20892		0
v20893		0
v20894	24.01	1
v20895		0
v20896		0
v20897	26.01	1
v20898		0
v20899		0
v20900		0
v20901		0
v20902		0
v20903		0
v20904		0
v20905		0
v20906		0
v20907		0
v20908		0
v20909		0
v20910		0
v20911		0
v20912		0
v20913		0
v20914		0
v20915		0
v20916		0
v20917		0
v20918		0
v20919		0
v20920		0
v20921		0
v20922		0
v20923		0
v20924		0
v20925	99.17	1
v20926	5.83	1
v20927	23.14	1
v20928		0
v20929		0
v20930		0
v20931		0
v20932		0
v20933	48.91	1
v20934		0
v20935		0
v20936		0
v20937		0
v20938		0
v20939		0
v20940		0
v20941		0
v20942		0
v20943		0
v20944		0
v20945		0
v20946		0
v20947		0
v20948		0
v20949		0
v20950	139.12	1
v20951		0
v20952		0
v20953	13.98	1
v20954	7.91	1
v20955	28.01	1
v20956	28.05	1
v20957	48.13	1
v20958		0
v20959		0
v20960	24.04	1
v20961		0
v20962	108.01	1
v20963		0
v20964		0
v20965		0
v20966		0
v20967		0
v20968		0
v20969	21.95	1
v20970	72.1	1
v20971		0
v20972		0
v20973		0
v20974		0
v20975		0
v20976		0
v20977		0
v20978		0
v20979	152.95	1
v20980		0
v20981	104.18	1
v20982		0
v20983	3.04	1
v20984		0
v20985		0
v20986		0
v20987		0
v20988		0
v20989		0
v20990		0
v20991		0
v20992	55.26	1
v20993		0
v20994		0
v20995		0
v20996	25.96	1
v20997		0
v20998		0
v20999		0
v21000		0
v21001		0
v21002		0
v21003		0
v21004		0
v21005	41.97	1
v21006	41.95	1
v21007	42.92	1
v21008		0
v21009		0
v21010		0
v21011	59.2	1
v21012		0
v21013		0
v21014		0
v21015		0
v21016	24.91	1
v21017		0
v21018		0
v21019		0
v21020		0
v21021		0
v21022		0
v21023		0
v21024		0
v21025		0
v21026		0
v21027		0
v21028		0
v21029		0
v21030		0
v21031		0
v21032		0
v21033		0
v21034		0
v21035		0
v21036		0
v21037		0
v21038		0
v21039	0.84	1
v21040		0
v21041	163.93	1
v21042		0
v21043		0
v21044		0
v21045		0
v21046		0
v21047		0
v21048		0
v21049		0
v21050		0
v21051		0
v21052		0
v21053		0
v21054		0
v21055		0
v21056		0
v21057		0
v21058		0
v21059		0
v21060		0
v21061		0
v21062		0
v21063		0
v21064		0
v21065		0
v21066		0
v21067		0
v21068		0
v21069		0
v21070		0
v21071		0
v21072		0
v21073		0
v21074		0
v21075		0
v21076		0
v21077		0
v21078		0
v21079		0
v21080		0
v21081		0
v21082		0
v21083	14.13	1
v21084		0
v21085	63.86	1
v21086	42.84	1
v21087		0
v21088		0
v21089		0
v21090		0
v21091		0
v21092		0
v21093		0
v21094	68.83	1
v21095		0
v21096		0
v21097	2.83	1
v21098	152.01	1
v21099		0
v21100		0
v21101		0
v21102		0
v21103		0
v21104		0
v21105	9.98	1
v21106		0
v21107		0
v21108		0
v21109		0
v21110		0
v21111		0
v21112		0
v21113		0
v21114	47.97	1
v21115		0
v21116	67.98	1
v21117	28.97	1
v21118		0
v21119		0
v21120	2.93	1
v21121		0
v21122		0
v21123		0
v21124		0
v21125		0
v21126		0
v21127		0
v21128		0
v21129		0
v21130		0
v21131	47.66	1
v21132		0
v21133		0
v21134		0
v21135		0
v21136		0
v21137		0
v21138		0
v21139		0
v21140		0
v21141		0
v21142	57.09	1
v21143		0
v21144		0
v21145		0
v21146		0
v21147		0
v21148		0
v21149		0
v21150		0
v21151		0
v21152		0
v21153		0
v21154		0
v21155	63.08	1
v21156	0.89	1
v21157		0
v21158		0
v21159		0
v21160		0
v21161		0
v21162		0
v21163		0
v21164		0
v21165		0
v21166		0
v21167		0
v21168		0
v21169		0
v21170	83.98	1
v21171	56.14	1
v21172		0
v21173		0
v21174		0
v21175		0
v21176		0
v21177		0
v21178		0
v21179		0
v21180		0
v21181		0
v21182		0
v21183		0
v21184		0
v21185		0
v21186	31.12	1
v21187	10.94	1
v21188		0
v21189		0
v21190		0
v21191		0
v21192		0
v21193		0
v21194		0
v21195		0
v21196		0
v21197		0
v21198		0
v21199		0
v21200		0
v21201		0
v21202		0
v21203		0
v21204	3.07	1
v21205	102.92	1
v21206		0
v21207		0
v21208		0
v21209		0
v21210		0
v21211		0
v21212		0
v21213		0
v21214		0
v21215	33.01	1
v21216		0
v21217		0
v21218		0
v21219		0
v21220		0
v21221		0
v21222		0
v21223		0
v21224		0
v21225		0
v21226		0
v21227		0
v21228		0
v21229	1.07	1
v21230	4.94	1
v21231	34.89	1
v21232	4.0	1
v21233	1.95	1
v21234	1.93	1
v21235		0
v21236		0
v21237		0
v21238		0
v21239	19.97	1
v21240	89.9	1
v21241		0
v21242		0
v21243		0
v21244		0
v21245		0
v21246		0
v21247		0
v21248		0
v21249		0
v21250		0
v21251		0
v21252	161.01	1
v21253		0
v21254		0
v21255		0
v21256		0
v21257		0
v21258		0
v21259		0
v21260	35.95	1
v21261		0
v21262		0
v21263		0
v21264		0
v21265		0
v21266		0
v21267		0
v21268		0
v21269		0
v21270		0
v21271	6.95	1
v21272		0
v21273		0
v21274		0
v21275		0
v21276		0
v21277		0
v21278		0
v21279		0
v21280		0
v21281		0
v21282		0
v21283		0
v21284		0
v21285		0
v21286	7.87	1
v21287	6.96	1
v21288		0
v21289	6.99	1
v21290	29.13	1
v21291	29.0	1
v21292	5.83	1
v21293		0
v21294		0
v21295		0
v21296	2.7	1
v21297		0
v21298		0
v21299		0
v21300		0
v21301		0
v21302		0
v21303		0
v21304		0
v21305	111.14	1
v21306		0
v21307		0
v21308		0
v21309	39.19	1
v21310	55.1	1
v21311	24.92	1
v21312	12.75	1
v21313		0
v21314		0
v21315		0
v21316	76.88	1
v21317		0
v21318		0
v21319	3.97	1
v21320	0.92	1
v21321		0
v21322		0
v21323		0
v21324		0
v21325		0
v21326		0
v21327		0
v21328		0
v21329		0
v21330		0
v21331	109.0	1
v21332	15.0	1
v21333	28.0	1
v21334		0
v21335		0
v21336		0
v21337		0
v21338		0
v21339	37.15	1
v21340		0
v21341	7.8	1
v21342		0
v21343		0
v21344		0
v21345		0
v21346	1.76	1
v21347	9.04	1
v21348	4.13	1
v21349	49.71	1
v21350		0
v21351		0
v21352		0
v21353		0
v21354		0
v21355		0
v21356		0
v21357		0
v21358		0
v21359		0
v21360	3.16	1
v21361	4.82	1
v21362	0.91	1
v21363	1.92	1
v21364		0
v21365		0
v21366		0
v21367		0
v21368		0
v21369		0
v21370		0
v21371		0
v21372		0
v21373	12.25	1
v21374	2.76	1
v21375		0
v21376		0
v21377		0
v21378	32.91	1
v21379	8.09	1
v21380	28.88	1
v21381	23.92	1
v21382	22.85	1
v21383	7.03	1
v21384	3.16	1
v21385	9.93	1
v21386	13.01	1
v21387		0
v21388	28.91	1
v21389		0
v21390		0
v21391		0
v21392	13.96	1
v21393	21.79	1
v21394		0
v21395		0
v21396		0
v21397		0
v21398		0
v21399	4.95	1
v21400	25.99	1
v21401		0
v21402		0
v21403		0
v21404		0
v21405		0
v21406		0
v21407		0
v21408		0
v21409	65.23	1
v21410	67.93	1
v21411		0
v21412	7.0	1
v21413	98.1	1
v21414	20.84	1
v21415		0
v21416		0
v21417	153.13	1
v21418		0
v21419		0
v21420		0
v21421		0
v21422	13.99	1
v21423		0
v21424		0
v21425		0
v21426		0
v21427		0
v21428		0
v21429		0
v21430		0
v21431		0
v21432		0
v21433		0
v21434		0
v21435		0
v21436		0
v21437		0
v21438		0
v21439		0
v21440	55.7	1
v21441	58.01	1
v21442		0
v21443	45.09	1
v21444		0
v21445		0
v21446	53.95	1
v21447		0
v21448		0
v21449		0
v21450		0
v21451		0
v21452		0
v21453		0
v21454		0
v21455		0
v21456		0
v21457		0
v21458	27.11	1
v21459	60.98	1
v21460	58.74	1
v21461		0
v21462		0
v21463		0
v21464		0
v21465		0
v21466		0
v21467		0
v21468	39.76	1
v21469		0
v21470		0
v21471		0
v21472		0
v21473		0
v21474		0
v21475		0
v21476	13.97	1
v21477		0
v21478		0
v21479		0
v21480		0
v21481	126.97	1
v21482		0
v21483		0
v21484		0
v21485		0
v21486		0
v21487		0
v21488		0
v21489		0
v21490		0
v21491		0
v21492		0
v21493	78.18	1
v21494		0
v21495		0
v21496		0
v21497	118.98	1
v21498	6.86	1
v21499		0
v21500	0.88	1
v21501		0
v21502		0
v21503		0
v21504		0
v21505		0
v21506	33.99	1
v21507	11.91	1
v21508		0
v21509		0
v21510	14.0	1
v21511		0
v21512		0
v21513		0
v21514		0
v21515		0
v21516		0
v21517		0
v21518	104.0	1
v21519		0
v21520		0
v21521		0
v21522	38.07	1
v21523		0
v21524		0
v21525		0
v21526		0
v21527		0
v21528		0
v21529		0
v21530		0
v21531		0
v21532		0
v21533		0
v21534		0
v21535		0
v21536	123.09	1
v21537		0
v21538		0
v21539		0
v21540		0
v21541		0
v21542		0
v21543		0
v21544		0
v21545		0
v21546		0
v21547		0
v21548		0
v21549		0
v21550	61.0	1
v21551		0
v21552	8.9	1
v21553	27.88	1
v21554	2.14	1
v21555	11.97	1
v21556	30.89	1
v21557		0
v21558		0
v21559		0
v21560		0
v21561		0
v21562		0
v21563		0
v21564		0
v21565		0
v21566		0
v21567		0
v21568		0
v21569		0
v21570		0
v21571		0
v21572	0.97	1
v21573		0
v21574	2.93	1
v21575	14.02	1
v21576	5.88	1
v21577	1.04	1
v21578		0
v21579		0
v21580		0
v21581		0
v21582		0
v21583		0
v21584	2.93	1
v21585		0
v21586		0
v21587	90.97	1
v21588		0
v21589		0
v21590		0
v21591		0
v21592		0
v21593		0
v21594		0
v21595	22.93	1
v21596		0
v21597		0
v21598		0
v21599		0
v21600		0
v21601		0
v21602		0
v21603		0
v21604		0
v21605		0
v21606		0
v21607		0
v21608		0
v21609		0
v21610	2.57	1
v21611		0
v21612		0
v21613		0
v21614		0
v21615		0
v21616		0
v21617		0
v21618		0
v21619		0
v21620		0
v21621		0
v21622		0
v21623		0
v21624		0
v21625		0
v21626		0
v21627		0
v21628	76.88	1
v21629	16.05	1
v21630	67.17	1
v21631		0
v21632		0
v21633		0
v21634		0
v21635		0
v21636		0
v21637		0
v21638		0
v21639		0
v21640		0
v21641		0
v21642	18.0	1
v21643		0
v21644		0
v21645		0
v21646		0
v21647		0
v21648		0
v21649		0
v21650		0
v21651		0
v21652		0
v21653		0
v21654		0
v21655		0
v21656		0
v21657		0
v21658		0
v21659		0
v21660	0.95	1
v21661		0
v21662		0
v21663		0
v21664		0
v21665		0
v21666		0
v21667		0
v21668		0
v21669		0
v21670		0
v21671		0
v21672		0
v21673		0
v21674		0
v21675		0
v21676	26.12	1
v21677	34.07	1
v21678		0
v21679		0
v21680		0
v21681		0
v21682		0
v21683	7.09	1
v21684	48.99	1
v21685		0
v21686		0
v21687		0
v21688		0
v21689		0
v21690		0
v21691		0
v21692		0
v21693		0
v21694	34.95	1
v21695		0
v21696		0
v21697		0
v21698		0
v21699		0
v21700	9.05	1
v21701		0
v21702		0
v21703		0
v21704		0
v21705		0
v21706		0
v21707		0
v21708		0
v21709		0
v21710		0
v21711		0
v21712		0
v21713		0
v21714		0
v21715		0
v21716		0
v21717		0
v21718	34.99	1
v21719		0
v21720		0
v21721		0
v21722		0
v21723		0
v21724		0
v21725		0
v21726		0
v21727		0
v21728		0
v21729	1.72	1
v21730	4.67	1
v21731	73.33	1
v21732	34.67	1
v21733		0
v21734		0
v21735		0
v21736		0
v21737		0
v21738		0
v21739		0
v21740		0
v21741		0
v21742		0
v21743		0
v21744		0
v21745		0
v21746		0
v21747		0
v21748		0
v21749	5.13	1
v21750		0
v21751		0
v21752		0
v21753		0
v21754		0
v21755		0
v21756	15.01	1
v21757		0
v21758		0
v21759		0
v21760		0
v21761		0
v21762	21.5	1
v21763	59.04	1
v21764		0
v21765	8.02	1
v21766		0
v21767		0
v21768		0
v21769		0
v21770		0
v21771	20.99	1
v21772		0
v21773		0
v21774		0
v21775		0
v21776		0
v21777		0
v21778		0
v21779		0
v21780		0
v21781	0.88	1
v21782		0
v21783		0
v21784		0
v21785		0
v21786		0
v21787		0
v21788		0
v21789		0
v21790		0
v21791		0
v21792	12.87	1
v21793		0
v21794		0
v21795		0
v21796		0
v21797	5.99	1
v21798		0
v21799		0
v21800		0
v21801		0
v21802	6.97	1
v21803	76.94	1
v21804		0
v21805		0
v21806		0
v21807		0
v21808		0
v21809		0
v21810	29.21	1
v21811		0
v21812		0
v21813	145.03	1
v21814		0
v21815		0
v21816		0
v21817		0
v21818		0
v21819		0
v21820	5.04	1
v21821	63.11	1
v21822		0
v21823		0
v21824		0
v21825		0
