index	wifi_id	ts	area	dwell_time
353853	5937	1487244828	new-2f-food	64
353858	5937	1487244839	2f-texfree	110
353874	49069	1487244890	out	10
353990	679	1487245116	out	886
354046	5937	1487245260	1f	12
354066	679	1487245304	1f	667
354067	679	1487245304	in	667
354085	679	1487245342	1f-facial	629
354180	5937	1487245867	2f-body-care	707
354214	34456	1487245968	1f	158
354215	34456	1487245968	in	1493
354216	34456	1487245968	out	1585
354233	34456	1487245996	1f-facial-inner	29
354236	5937	1487245998	2f-femine-care	551
354245	40799	1487246014	out	33
354248	34456	1487246029	1f-facial	27
354283	34456	1487246161	2f	797
354298	34456	1487246224	2f-hair-care	332
354393	34456	1487246596	2f-texfree	114
354398	5937	1487246615	2f-hairstudio	947
354402	5937	1487246638	2f-favorite	548
354423	34456	1487246706	new-2f-food	9
354483	34456	1487247015	1f	445
354490	34456	1487247033	1f-perfume	35
354491	34456	1487247034	1f-getitbeauty	390
354520	34456	1487247246	1f-counter	215
354531	49069	1487247332	out	1462
354537	49069	1487247365	in	1407
354538	49069	1487247365	1f	1407
354539	49069	1487247376	1f-must	5
354545	49069	1487247403	New-1f-natural	652
354553	49069	1487247423	1f-perfume	1321
354555	49069	1487247430	2f	1139
354601	5937	1487247596	2f-healt-care	15
354618	5937	1487247657	1f	1341
354646	5937	1487247749	1f-dermo-cosmetic	138
354673	49069	1487247894	1f-promo	863
354683	5937	1487247944	1f-promo	280
354723	5937	1487248096	1f-facial-inner	261
354760	49069	1487248224	1f-getitbeauty	335
354860	5937	1487248646	1f-facial	180
354865	5937	1487248672	1f-counter	299
354886	5937	1487248746	2f	218
354893	49069	1487248762	1f-enter	10
354936	22056	1487248923	out	19
354954	5937	1487248985	1f-dermo-cosmetic	6
355046	679	1487249298	out	3465
355071	679	1487249430	in	3286
355072	679	1487249430	1f	3286
355075	679	1487249451	1f-enter	613
355077	679	1487249457	1f-must	630
355081	679	1487249471	1f-promo	640
355085	679	1487249498	1f-display	43
355166	679	1487250073	1f-perfume	68
355168	679	1487250076	New-1f-natural	28
355179	679	1487250143	1f-getitbeauty	688
355180	679	1487250144	1f-counter	2535
355189	679	1487250177	1f-nailstudio	994
355195	679	1487250193	1f-facial	2227
355196	679	1487250193	1f-makeup	1276
355244	36954	1487250446	out	1970
355261	36954	1487250464	in	1946
355262	36954	1487250464	1f-promo	3
355263	36954	1487250464	1f	191
355295	679	1487250595	1f-beauty-tools	846
355318	36954	1487250691	2f	1226
355336	30820	1487250775	out	2053
355338	36954	1487250786	2f-xtm	1042
355344	30820	1487250804	1f	607
355345	30820	1487250804	in	607
355346	36954	1487250811	2f-healt-care	1020
355353	679	1487250845	2f	1822
355364	36954	1487250887	new-2f-food	684
355369	36954	1487250894	2f-texfree	3
355399	679	1487251018	1f-facial-inner	1674
355400	679	1487251024	2f-healt-care	1154
355414	2461	1487251083	out	75
355422	679	1487251112	2f-femine-care	184
355429	2461	1487251123	in	18
355430	2461	1487251123	1f	18
355458	36954	1487251244	2f-hair-care	263
355498	36954	1487251429	2f-hairstudio	80
355526	679	1487251572	1f-promo	1124
355530	679	1487251600	1f-dermo-cosmetic	587
355587	679	1487251804	2f-hair-care	333
355613	40985	1487251930	out	450
355616	36954	1487251940	1f	470
355630	36954	1487251995	1f-getitbeauty	181
355638	679	1487252036	2f-femine-care	383
355644	40985	1487252045	in	330
355645	40985	1487252045	2f	145
355646	40985	1487252047	2f-xtm	9
355647	679	1487252051	2f-enter	97
355648	36954	1487252068	1f-counter	241
355654	679	1487252095	2f-body-care	34
355671	2461	1487252170	out	112
355678	36954	1487252220	1f-nailstudio	107
355679	2461	1487252227	1f	28
355680	2461	1487252227	in	28
355685	2461	1487252250	1f-facial	4
355740	679	1487252457	1f-perfume	233
355743	679	1487252460	1f-getitbeauty	219
355748	30820	1487252492	in	295
355754	679	1487252514	New-1f-natural	186
355769	679	1487252542	1f-enter	173
355777	30820	1487252622	1f	166
355785	30820	1487252683	1f-counter	104
355787	679	1487252701	1f-must	14
356015	31291	1487291890	out	2018
356061	31291	1487293247	in	224
356062	31291	1487293247	1f	224
356505	29480	1487299906	out	535
356554	29480	1487300387	in	14
356555	29480	1487300387	1f	14
356727	34456	1487301898	out	86
356803	28062	1487302428	out	7
357401	34456	1487305406	out	33
357426	20558	1487305623	out	1274
357509	46818	1487306162	out	55
357592	7238	1487306585	out	11
357736	46818	1487307271	out	38
357889	46883	1487308130	out	75
357892	46883	1487308145	in	34
357893	46883	1487308145	1f	34
357958	34456	1487308572	out	2
357979	44251	1487308644	out	30
358068	40799	1487309019	out	41
358112	5324	1487309284	out	279
358125	5324	1487309307	1f-enter	233
358126	5324	1487309307	in	235
358127	5324	1487309307	1f	235
358128	5324	1487309309	1f-must	218
358147	5324	1487309451	New-1f-natural	35
358167	37174	1487309622	out	26
358241	46883	1487310084	out	628
358244	46883	1487310103	in	572
358245	46883	1487310103	1f-enter	572
358246	46883	1487310103	1f	572
358248	46883	1487310113	1f-must	561
358249	46883	1487310114	1f-display	557
358250	46883	1487310115	1f-dermo-cosmetic	273
358251	46883	1487310118	1f-promo	539
358254	46883	1487310123	New-1f-natural	534
358256	46883	1487310125	1f-perfume	525
358264	46883	1487310159	2f	443
358269	46883	1487310174	1f-counter	468
358270	46883	1487310175	1f-getitbeauty	473
358279	46883	1487310200	1f-nailstudio	393
358284	46883	1487310216	1f-makeup	133
358299	46883	1487310246	1f-beauty-tools	16
358300	46883	1487310248	1f-facial	34
358304	46883	1487310266	1f-facial-inner	148
358360	34975	1487310579	out	12
358512	5324	1487311130	out	7
358724	46883	1487312064	out	45
358741	37174	1487312110	out	51
359002	46883	1487313023	out	195
359573	46883	1487315109	out	1045
359709	46883	1487315882	1f	153
359710	46883	1487315882	in	153
359934	31172	1487317415	out	1077
360088	44251	1487318226	out	105
360157	13941	1487318559	out	602
360160	13941	1487318574	in	554
360161	13941	1487318574	1f	554
360289	13941	1487319045	1f-counter	4
360579	48660	1487320539	out	1502
360581	48660	1487320562	1f	1479
360582	48660	1487320562	in	1479
360589	48660	1487320599	2f	21
360676	48660	1487321089	1f-nailstudio	952
361280	5937	1487324077	out	1274
361361	5937	1487324400	in	924
361362	5937	1487324400	1f	924
361408	3008	1487324576	out	1632
361415	3008	1487324599	in	1528
361416	3008	1487324599	1f	1528
361417	3008	1487324602	1f-enter	56
361418	3008	1487324604	1f-must	62
361420	3008	1487324607	1f-dermo-cosmetic	322
361425	3008	1487324613	1f-promo	1496
361454	3008	1487324670	New-1f-natural	882
361475	5937	1487324747	2f-hairstudio	2
361476	5937	1487324747	2f	325
361558	3008	1487325004	2f	617
361596	33392	1487325169	out	3397
361600	33392	1487325184	1f	1386
361601	33392	1487325184	1f-promo	223
361602	33392	1487325184	in	3353
361609	33392	1487325230	1f-dermo-cosmetic	45
361667	33392	1487325388	1f-facial-inner	66
361689	33392	1487325435	2f	3055
361690	33392	1487325435	1f-counter	31
361696	33392	1487325446	1f-facial	87
361712	33392	1487325500	1f-makeup	838
361718	33392	1487325543	1f-nailstudio	822
361719	3008	1487325548	1f-perfume	536
361720	3008	1487325558	1f-getitbeauty	521
361725	3008	1487325572	1f-counter	512
361733	3008	1487325623	1f-nailstudio	446
361840	33392	1487326054	1f-getitbeauty	264
361845	3008	1487326095	1f-facial-inner	13
361849	3008	1487326109	1f-dermo-cosmetic	5
361850	3008	1487326115	1f-display	13
361851	3008	1487326117	1f-enter	3
361884	33392	1487326193	1f-beauty-tools	196
361917	33392	1487326274	1f-counter	157
361932	33392	1487326363	2f-femine-care	128
361936	33392	1487326380	1f-facial	53
361940	33392	1487326401	1f-facial-inner	52
361965	33392	1487326492	2f-healt-care	139
361972	33392	1487326521	2f-body-care	1729
361973	33392	1487326524	2f-enter	1735
361982	33392	1487326550	2f-xtm	134
361985	33392	1487326555	2f-hairstudio	1661
362020	33392	1487326695	2f-favorite	1493
362085	33392	1487327015	2f-hair-care	1232
362180	33392	1487327408	2f-femine-care	9
362275	33392	1487327813	2f-xtm	672
362342	33392	1487328016	new-2f-food	446
362353	33392	1487328049	2f-texfree	414
362357	33392	1487328075	2f-cafe	358
362358	33392	1487328076	2f-healt-care	409
362380	5425	1487328185	out	19
362406	33392	1487328307	2f-counter	136
362471	33392	1487328513	1f	25
362476	33392	1487328533	1f-display	4
362611	30115	1487329420	out	75
363439	40799	1487332749	out	31
363927	38735	1487334530	out	159
365231	28651	1487339752	out	114
365262	40799	1487340416	out	49
365281	38739	1487341129	out	238
365425	7238	1487378468	out	41
365472	18557	1487379639	out	78
365604	31291	1487381372	out	1610
365611	31291	1487381444	1f	1412
365612	31291	1487381444	in	1412
365613	31291	1487381449	1f-enter	137
365614	31291	1487381456	1f-promo	37
365615	31291	1487381475	1f-must	231
365616	31291	1487381479	1f-dermo-cosmetic	8
365617	31291	1487381501	New-1f-natural	7
365618	31291	1487381516	1f-perfume	195
365619	31291	1487381526	1f-facial-inner	183
365620	31291	1487381542	2f	1245
365643	31291	1487381790	2f-healt-care	242
365651	31291	1487381842	2f-xtm	530
365652	31291	1487381844	2f-hair-care	24
365722	31291	1487382456	1f-promo	315
365728	31291	1487382495	1f-perfume	40
365729	31291	1487382513	1f-facial	273
365730	31291	1487382518	1f-counter	8
365731	31291	1487382526	1f-getitbeauty	3
365733	31291	1487382538	1f-facial-inner	299
365734	31291	1487382543	1f-dermo-cosmetic	306
365735	31291	1487382547	1f-display	305
365805	40985	1487383361	out	81
365869	18557	1487383860	out	70
366159	2461	1487386346	out	1180
366237	40985	1487386962	out	58
366308	27284	1487387730	out	990
366311	27284	1487387765	1f	917
366312	27284	1487387765	in	917
366313	27284	1487387765	1f-must	916
366314	27284	1487387766	1f-display	26
366315	27284	1487387768	1f-enter	912
366316	27284	1487387777	1f-dermo-cosmetic	2
366317	27284	1487387778	1f-promo	881
366326	27284	1487387896	1f-facial-inner	763
366329	27284	1487387914	New-1f-natural	162
366334	27284	1487387965	1f-perfume	125
366338	27284	1487388094	2f	549
366341	27284	1487388120	2f-femine-care	371
366342	27284	1487388127	2f-healt-care	132
366344	27284	1487388148	2f-hair-care	40
366350	27284	1487388197	2f-enter	26
366353	27284	1487388310	1f-facial	205
366355	27284	1487388326	1f-counter	186
366358	2461	1487388416	out	477
366379	27284	1487388659	1f-dermo-cosmetic	4
366380	27284	1487388674	1f-display	5
366384	34456	1487388734	out	3
366873	40799	1487393124	out	64
367133	49418	1487394472	out	356
367208	11811	1487394713	out	1497
367209	11811	1487394724	in	1448
367210	11811	1487394724	1f	1448
367220	11811	1487394766	1f-promo	263
367278	11811	1487395068	2f	1037
367279	11811	1487395072	1f-facial-inner	100
367282	11811	1487395092	1f-dermo-cosmetic	3
367305	11811	1487395184	1f-facial	919
367309	11811	1487395196	1f-beauty-tools	26
367328	11811	1487395288	2f-xtm	359
367335	11811	1487395298	2f-favorite	470
367368	11811	1487395398	2f-hairstudio	372
367404	11811	1487395576	new-2f-food	8
367406	11811	1487395587	2f-healt-care	49
367487	27274	1487395931	out	48
367888	35091	1487398277	out	2801
367930	35091	1487398510	in	2452
367975	35091	1487398836	2f	974
368033	35091	1487399137	2f-healt-care	14
368076	35091	1487399366	2f-hairstudio	227
368123	35091	1487399584	2f-favorite	44
368128	4158	1487399616	out	16
368226	35091	1487400089	1f	873
368265	35091	1487400364	1f-promo	18
368365	35091	1487400960	1f-perfume	3
368473	34975	1487401443	out	7
368525	2461	1487401933	out	8
368811	39464	1487403648	out	2484
368812	39464	1487403655	in	2474
368813	39464	1487403655	1f	28
368829	39464	1487403709	2f	2277
368850	39464	1487403760	2f-xtm	959
368857	39464	1487403814	2f-hairstudio	561
368869	39464	1487403862	2f-hair-care	836
368944	39464	1487404146	2f-favorite	260
369094	39464	1487404811	1f	1318
369097	39464	1487404826	1f-promo	134
369102	39464	1487404842	1f-must	24
369144	46883	1487404943	out	30
369156	39464	1487404969	1f-facial	558
369163	39464	1487404985	1f-nailstudio	41
369165	39464	1487404986	1f-makeup	55
369186	39464	1487405061	1f-beauty-tools	6
369216	39464	1487405257	1f-facial-inner	6
369230	39464	1487405351	1f-counter	719
369264	39464	1487405549	2f-femine-care	197
369266	39464	1487405566	1f-getitbeauty	497
369290	17814	1487405637	out	640
369315	39464	1487405700	2f-enter	269
369322	46883	1487405743	out	15
369324	39464	1487405747	2f-xtm	207
369327	39464	1487405792	2f-hair-care	177
369363	39464	1487405981	2f-hairstudio	6
369413	14333	1487406269	out	1063
369489	45865	1487406658	out	74
369501	45865	1487406704	in	13
369502	45865	1487406704	1f	13
369652	41399	1487407501	out	1816
369656	41399	1487407519	in	1769
369657	41399	1487407519	1f-must	3
369658	41399	1487407519	1f	1769
369660	41399	1487407521	1f-enter	1767
369662	41399	1487407526	1f-promo	1386
369676	2461	1487407577	out	45
369717	41399	1487407752	1f-facial-inner	79
369721	41399	1487407757	2f	543
369790	41399	1487408001	New-1f-natural	351
369794	41399	1487408012	1f-perfume	891
369807	41399	1487408034	2f-enter	221
369812	41399	1487408047	2f-femine-care	227
369873	41399	1487408243	2f-body-care	6
369893	41399	1487408313	1f-must	967
369977	41399	1487408559	1f-getitbeauty	283
369978	41399	1487408561	1f-counter	251
369984	41399	1487408567	1f-nailstudio	11
370088	15711	1487409054	out	19
370160	33922	1487409355	out	2030
370183	33922	1487409527	1f	1845
370184	33922	1487409527	1f-must	31
370185	33922	1487409527	in	1845
370189	33922	1487409540	1f-enter	41
370218	33922	1487409618	1f-perfume	16
370245	33922	1487409747	1f-nailstudio	271
370289	33922	1487409914	1f-makeup	160
370326	4158	1487410036	out	91
370330	4158	1487410047	1f-enter	41
370331	4158	1487410047	in	47
370332	4158	1487410047	1f	47
370340	4158	1487410072	1f-promo	6
370353	33922	1487410107	2f	1105
370399	33922	1487410327	2f-hairstudio	159
370433	15711	1487410459	out	331
370477	15711	1487410579	1f	117
370478	15711	1487410579	in	117
370488	33922	1487410602	2f-body-care	3
370576	33922	1487410866	1f-makeup	8
370578	33922	1487410875	1f-beauty-tools	94
370579	33922	1487410887	1f-nailstudio	156
370668	33922	1487411288	1f-counter	35
370711	26942	1487411495	out	59
371085	7238	1487412778	out	15
371286	49217	1487413816	out	13
371942	14333	1487416313	out	398
372262	17386	1487417395	out	507
372611	14333	1487418412	out	1201
373432	14333	1487421195	out	960
373533	14333	1487421477	1f-enter	489
373534	14333	1487421477	1f	489
373535	14333	1487421477	1f-must	489
373536	14333	1487421477	in	489
374355	46883	1487423896	out	67
374359	46883	1487423920	in	30
374360	46883	1487423920	1f	30
374637	5442	1487425081	out	194
374655	5442	1487425154	in	27
374656	5442	1487425154	1f	27
374831	40061	1487427488	out	21
374860	2461	1487429146	out	161
374886	17814	1487459135	out	48
374916	5442	1487461872	out	129
374968	5442	1487463940	out	55
374971	46883	1487464165	out	39
375038	3144	1487466429	out	136
375124	46883	1487467730	out	43
375317	46883	1487469133	out	72
375376	49418	1487469524	out	309
375385	3144	1487469580	out	267
375415	49418	1487469758	in	3
375416	49418	1487469758	1f	3
375518	3144	1487470610	out	1022
375843	3356	1487472088	out	28
375892	49418	1487472328	out	115
376147	26229	1487473680	out	233
376910	40799	1487478156	out	62
377165	17814	1487479238	out	812
377191	4158	1487479361	out	14
377217	29551	1487479466	out	28
377564	34031	1487481534	out	110
377685	18557	1487482252	out	771
377689	18557	1487482273	in	723
377690	18557	1487482273	1f-enter	644
377691	18557	1487482273	1f	723
377692	18557	1487482276	1f-must	639
377695	18557	1487482283	1f-display	636
377696	18557	1487482284	1f-promo	628
377703	18557	1487482314	1f-dermo-cosmetic	520
377707	18557	1487482331	New-1f-natural	528
377709	18557	1487482335	1f-perfume	517
377711	18557	1487482353	1f-facial-inner	2
377721	46883	1487482428	out	489
377780	40799	1487482765	out	35
378377	38739	1487485584	out	69
378513	21089	1487486557	out	1607
378554	21089	1487486713	in	1140
378555	21089	1487486713	2f	271
378561	21089	1487486749	2f-hairstudio	19
378575	21089	1487486821	2f-hair-care	2
378640	21089	1487487303	1f	550
378641	21089	1487487303	1f-beauty-tools	219
378642	21089	1487487307	1f-makeup	237
378646	21089	1487487320	1f-nailstudio	288
378756	21089	1487487681	1f-promo	48
378780	21089	1487487769	1f-must	62
379004	41058	1487489021	out	3804
379005	41058	1487489022	in	1823
379006	41058	1487489022	1f	627
379007	38739	1487489024	out	32
379026	41058	1487489087	1f-promo	20
379062	41058	1487489177	1f-perfume	174
379081	41058	1487489249	1f-getitbeauty	21
379117	41058	1487489441	1f-facial	164
379148	41058	1487489572	2f	1065
379176	41058	1487489702	2f-hairstudio	19
379177	41058	1487489703	2f-hair-care	467
379190	41058	1487489780	2f-body-care	595
379311	41058	1487490451	2f-healt-care	18
379318	11981	1487490491	out	595
379326	11981	1487490513	in	547
379327	11981	1487490513	1f	547
379328	11981	1487490514	1f-enter	546
379331	11981	1487490532	1f-promo	257
379332	11981	1487490542	1f-facial-inner	184
379350	11981	1487490613	New-1f-natural	429
379354	41058	1487490637	1f	209
379355	11981	1487490637	1f-perfume	127
379358	11981	1487490641	1f-getitbeauty	366
379362	11981	1487490648	1f-nailstudio	50
379368	11981	1487490681	1f-makeup	13
379369	11981	1487490682	1f-counter	331
379379	11981	1487490703	1f-facial	7
379389	41058	1487490742	1f-perfume	23
379396	11981	1487490766	2f	136
379498	38739	1487491159	out	168
379500	3008	1487491162	out	234
379509	38739	1487491179	1f	107
379510	38739	1487491179	in	107
379910	19900	1487493228	out	77
379924	19900	1487493279	in	6
379925	19900	1487493279	1f-facial	6
379926	19900	1487493279	1f	6
379974	41058	1487493567	out	23
380101	18557	1487494281	out	80
380109	18557	1487494318	in	4
380110	18557	1487494318	1f	4
380111	18557	1487494321	1f-facial	2
380213	31882	1487494887	out	22
380280	17814	1487495126	out	41
380368	44260	1487495622	out	193
380375	44260	1487495678	1f	111
380376	44260	1487495678	in	111
380377	44260	1487495680	1f-enter	104
380378	44260	1487495685	1f-must	97
380382	44260	1487495773	1f-promo	10
380536	44260	1487496857	out	635
380606	19999	1487497386	out	2333
380610	19999	1487497407	1f	955
380611	19999	1487497407	in	2274
380612	19999	1487497407	1f-enter	58
380613	19999	1487497408	1f-promo	915
380618	19999	1487497429	1f-must	28
380703	19999	1487498109	1f-beauty-tools	22
380746	19999	1487498465	2f	748
380800	19900	1487498789	out	87
380830	19999	1487498999	2f-healt-care	36
380861	31882	1487499254	out	20
380876	19999	1487499358	1f	323
380906	18557	1487499511	out	16
381568	4158	1487502316	out	634
381587	4158	1487502408	1f	358
381588	4158	1487502408	in	358
381628	4158	1487502584	2f	2
381629	4158	1487502584	2f-hairstudio	2
382048	11396	1487504492	out	58
382364	45419	1487505770	out	185
382381	45419	1487505816	in	133
382382	45419	1487505816	1f	133
382596	48116	1487506957	out	1874
382603	48116	1487506982	1f	1807
382604	48116	1487506982	in	1807
382608	48116	1487506988	1f-promo	504
382628	48116	1487507100	1f-facial-inner	76
382654	48116	1487507225	1f-facial	10
382656	48116	1487507239	1f-beauty-tools	10
382675	48116	1487507283	1f-getitbeauty	1002
382685	48116	1487507304	1f-counter	1204
382708	48116	1487507438	1f-perfume	509
382732	48116	1487507498	1f-dermo-cosmetic	22
382765	40799	1487507651	out	1353
382769	40799	1487507678	in	1282
382770	40799	1487507678	1f	117
382776	40799	1487507687	1f-promo	20
382778	40799	1487507695	1f-dermo-cosmetic	2
382798	40799	1487507739	2f	943
382802	40799	1487507767	2f-healt-care	459
382809	40799	1487507777	2f-femine-care	159
382836	40799	1487507894	2f-body-care	757
382858	40799	1487507943	2f-texfree	18
382860	40799	1487507946	new-2f-food	26
382917	48116	1487508195	2f	102
382942	40799	1487508238	2f-xtm	383
382954	40799	1487508276	2f-hairstudio	356
382957	40799	1487508282	2f-favorite	338
383059	40799	1487508640	2f-enter	14
383075	40799	1487508678	1f	283
383083	40799	1487508700	1f-promo	69
383089	40799	1487508711	1f-facial-inner	21
383096	40799	1487508734	1f-dermo-cosmetic	19
383106	48116	1487508742	1f-perfume	5
383111	40799	1487508758	1f-enter	25
383112	40799	1487508761	1f-must	22
383120	48116	1487508780	1f-enter	9
383155	44872	1487508908	out	102
383260	40061	1487509304	out	3602
383330	40061	1487509513	in	421
383331	40061	1487509513	1f	421
383421	41398	1487510039	out	67
383573	40061	1487510951	1f	187
383574	40061	1487510951	in	1811
383660	40061	1487511372	2f	306
383718	40061	1487511672	2f-healt-care	2
383753	40061	1487512054	1f	708
383774	44872	1487512498	out	77
383776	26229	1487512531	out	57
383788	40061	1487513668	out	61
383794	34031	1487513969	out	192
383856	44872	1487546897	out	702
383888	49418	1487548786	out	15
383897	49043	1487549335	out	26
384020	41398	1487553974	out	210
384029	41398	1487554178	in	15
384030	41398	1487554178	2f	15
384276	34031	1487557043	out	53
384606	45438	1487560096	out	41
384623	29480	1487560223	out	713
384748	45438	1487560996	out	25
385495	16108	1487565376	out	327
385497	16108	1487565377	in	326
385498	16108	1487565377	1f	326
385817	40799	1487567271	out	2128
385944	40799	1487568029	in	1333
385945	40799	1487568029	1f	1333
385948	40799	1487568038	1f-promo	136
385954	40799	1487568061	1f-dermo-cosmetic	91
385984	40799	1487568183	2f	340
385994	40799	1487568212	2f-femine-care	75
386007	40799	1487568332	2f-body-care	31
386039	40799	1487568573	1f-perfume	65
386052	40799	1487568643	1f-counter	435
386055	40799	1487568668	1f-getitbeauty	7
386060	40799	1487568678	1f-nailstudio	36
386071	40799	1487568769	1f-makeup	417
386090	40799	1487568832	1f-facial	473
386096	40799	1487568865	1f-beauty-tools	104
386161	40799	1487569293	2f	22
386163	40799	1487569314	1f-facial-inner	8
387367	19227	1487576124	out	966
387530	31260	1487577072	out	92
387803	48660	1487578537	out	301
387814	49624	1487578614	out	2510
387996	49624	1487579416	in	1644
387997	49624	1487579416	1f	77
387998	49624	1487579421	1f-enter	20
387999	49624	1487579421	1f-must	3
388009	49624	1487579438	1f-promo	36
388013	49624	1487579461	1f-dermo-cosmetic	21
388021	49624	1487579495	2f	1522
388026	49624	1487579520	2f-enter	591
388031	49624	1487579539	2f-hair-care	497
388034	49624	1487579559	new-2f-food	253
388053	49624	1487579653	2f-hairstudio	344
388061	49624	1487579722	2f-xtm	3
388069	49624	1487579739	2f-body-care	15
388074	49624	1487579749	2f-femine-care	458
388081	49624	1487579800	2f-texfree	13
388084	49624	1487579818	2f-healt-care	356
388181	49624	1487580223	1f	837
388192	49624	1487580234	1f-promo	808
388203	49624	1487580274	1f-perfume	754
388246	49624	1487580405	1f-getitbeauty	561
388261	40799	1487580471	out	1837
388262	49624	1487580473	1f-facial-inner	83
388264	40799	1487580484	1f	1801
388265	40799	1487580484	in	1801
388266	40799	1487580484	1f-enter	4
388269	40799	1487580499	1f-promo	498
388271	40799	1487580504	New-1f-natural	424
388283	40799	1487580584	2f	1486
388286	40799	1487580589	2f-healt-care	922
388290	40799	1487580598	2f-femine-care	1205
388293	49624	1487580605	1f-enter	448
388296	40799	1487580610	2f-xtm	730
388298	40799	1487580619	2f-favorite	127
388299	40799	1487580621	2f-hairstudio	131
388346	40799	1487580846	1f-perfume	187
388393	49624	1487581032	New-1f-natural	2
388428	40799	1487581204	new-2f-food	866
388495	40799	1487581525	2f-texfree	8
388510	40799	1487581569	2f-body-care	217
388561	40799	1487581808	1f-perfume	405
388562	40799	1487581810	1f-promo	435
388568	40799	1487581827	1f-counter	300
388571	40799	1487581839	New-1f-natural	381
388572	40799	1487581850	1f-getitbeauty	429
388593	40799	1487581977	1f-facial	3
388596	40799	1487581985	1f-nailstudio	24
388619	49418	1487582139	out	187
389235	44251	1487585236	out	10
389831	46054	1487587547	out	1526
389833	46054	1487587574	1f	1497
389834	46054	1487587574	in	1497
390011	15711	1487588256	1f	962
390012	15711	1487588256	out	2491
390013	15711	1487588256	in	2491
390028	15711	1487588286	1f-enter	60
390041	26847	1487588326	out	1992
390053	26847	1487588378	in	1898
390054	26847	1487588378	1f-must	90
390055	26847	1487588378	1f	1898
390058	26847	1487588387	1f-enter	84
390060	26847	1487588397	1f-promo	421
390072	26847	1487588471	New-1f-natural	52
390073	26847	1487588500	1f-perfume	35
390075	26847	1487588508	1f-getitbeauty	7
390076	26847	1487588509	2f	1583
390142	26847	1487588682	2f-body-care	1409
390147	15711	1487588715	2f	1466
390213	26847	1487588900	1f-facial-inner	901
390236	26847	1487588940	2f-healt-care	746
390252	26847	1487588970	2f-enter	591
390255	26847	1487588978	2f-hair-care	540
390279	26847	1487589029	2f-hairstudio	492
390307	15711	1487589158	1f-promo	60
390380	15711	1487589387	2f-xtm	3
390381	15711	1487589388	2f-hairstudio	326
390384	15711	1487589393	2f-favorite	321
390406	26847	1487589537	2f-favorite	17
390428	4158	1487589644	out	1113
390468	26847	1487589778	1f-perfume	472
390475	4158	1487589806	in	778
390476	4158	1487589806	2f	431
390479	26847	1487589810	1f-getitbeauty	419
390492	4158	1487589867	1f	717
390493	4158	1487589867	1f-facial	369
390501	26847	1487589900	1f-counter	248
390583	15711	1487590177	2f-healt-care	4
390602	26847	1487590247	New-1f-natural	8
390606	26847	1487590256	1f-must	6
390607	26847	1487590256	1f-promo	11
390609	26847	1487590260	1f-enter	16
390627	15711	1487590302	1f	444
390628	15711	1487590302	1f-getitbeauty	365
390631	34975	1487590305	out	325
390632	34975	1487590306	in	322
390633	34975	1487590306	1f-dermo-cosmetic	6
390634	34975	1487590306	1f	322
390694	15711	1487590516	1f-counter	149
390703	34975	1487590556	1f-counter	71
390954	3008	1487591363	out	75
390998	11981	1487591488	out	7
391651	15314	1487593469	out	93
391658	15314	1487593482	in	67
391659	15314	1487593482	1f-enter	2
391660	15314	1487593482	1f	67
391667	15314	1487593500	1f-promo	49
391680	15314	1487593521	1f-must	25
391792	31882	1487593910	out	20
392450	3008	1487596013	out	993
392453	3008	1487596025	in	950
392454	3008	1487596025	1f-enter	664
392455	3008	1487596025	1f	950
392467	3008	1487596068	1f-display	662
392492	3008	1487596171	1f-promo	514
392493	3008	1487596172	1f-must	516
392518	41398	1487596349	out	64
392530	3008	1487596394	1f-dermo-cosmetic	288
392539	3008	1487596450	New-1f-natural	217
392687	40061	1487597417	out	2064
392688	40061	1487597418	in	1863
392689	40061	1487597418	1f-promo	296
392690	40061	1487597418	1f	1863
392691	40061	1487597419	New-1f-natural	289
392692	40061	1487597426	1f-enter	246
392698	40061	1487597466	1f-must	30
392734	40061	1487597684	1f-perfume	42
392739	40061	1487597722	1f-getitbeauty	6
392740	40061	1487597731	1f-nailstudio	5
392741	40061	1487597739	1f-makeup	1315
392743	40061	1487597746	1f-facial	1303
392744	40061	1487597761	1f-counter	1463
392745	40061	1487597763	1f-beauty-tools	1289
392818	40061	1487598275	2f	643
392822	40799	1487598332	out	356
392823	40799	1487598359	1f-facial	291
392824	40799	1487598359	in	294
392825	40799	1487598359	1f	294
392828	40799	1487598383	1f-enter	229
392829	40799	1487598385	1f-display	245
392830	40799	1487598389	1f-promo	219
392831	40799	1487598389	1f-perfume	202
392833	40799	1487598404	2f	104
392838	40799	1487598436	1f-getitbeauty	121
392840	40061	1487598461	1f-facial-inner	288
392841	40061	1487598463	2f-healt-care	257
392845	40799	1487598487	1f-counter	95
392846	40061	1487598489	1f-dermo-cosmetic	786
392848	40061	1487598495	1f-promo	773
392850	40799	1487598502	1f-nailstudio	38
392851	40061	1487598504	new-2f-food	201
392852	40061	1487598511	2f-femine-care	204
392853	40061	1487598513	2f-xtm	15
392854	40061	1487598514	2f-enter	200
392864	40061	1487598604	1f-perfume	647
392865	40061	1487598604	New-1f-natural	658
392866	40799	1487598605	1f-must	3
392867	40061	1487598613	1f-getitbeauty	622
392868	40061	1487598619	1f-nailstudio	600
392888	40061	1487599272	1f-enter	6
392911	7238	1487600093	out	12
393169	32680	1487640700	out	46
393354	4158	1487643813	out	304
393367	4158	1487643936	in	180
