index	wifi_id	ts	area	dwell_time
385746	45222	1491209320	in	834
385750	45222	1491209348	1f-c	805
385762	45222	1491209391	b1	477
385763	45222	1491209401	2f	270
385770	45222	1491209434	1f-e	709
385776	45222	1491209443	1f-f	695
385859	23683	1491210393	out	4731
385870	23683	1491210597	in	4511
385871	23683	1491210597	1f	303
385877	23683	1491210628	1f-d	141
385878	23683	1491210632	b1	4463
385892	23683	1491210719	1f-c	29
385896	6354	1491210740	out	810
385905	23683	1491210791	1f-e	12
385930	23683	1491211092	cafe	2539
385931	23683	1491211093	b1_only	362
385942	23683	1491211264	b1-b	44
385948	23683	1491211340	b1-c	63
385991	17621	1491212065	out	449
386244	23683	1491214569	cafe	280
386268	23683	1491214866	b1_only	207
386270	23683	1491214884	b1-b	109
386402	34041	1491217642	out	21
386548	45222	1491220016	out	2
386899	33615	1491280314	out	464
386900	33615	1491280342	in	419
386901	33615	1491280454	b1	308
387023	39943	1491286117	out	99
387572	48999	1491354671	out	1485
387573	48999	1491354879	in	1277
387574	48999	1491354914	b1	607
387575	48999	1491354949	cafe	365
387578	48999	1491355064	b1-a	173
387579	48999	1491355064	b1_only	454
387807	38505	1491370204	out	6
388182	46548	1491395734	out	21
388499	15574	1491460184	out	67
388736	24122	1491470629	out	2961
388741	24122	1491470670	in	1188
388744	24122	1491470764	b1	1094
388745	24122	1491470767	b1_only	1090
388746	24122	1491470771	cafe	3
388747	24122	1491470787	b1-a	1002
388748	24122	1491470858	b1-b	723
388769	24122	1491471353	b1-c	366
388778	24122	1491471819	cafe	34
388824	24122	1491473062	in	91
388947	29245	1491478327	out	550
388948	29245	1491478382	in	487
388949	29245	1491478393	b1	476
388950	29245	1491478551	b1_only	318
389459	38520	1491541151	out	37
389493	3693	1491544077	out	3
389503	47114	1491545394	out	1745
389603	3693	1491549397	out	8
389651	47114	1491550625	out	50
389652	47114	1491550625	in	8
389671	47114	1491551534	out	3
389692	7533	1491552233	out	2
389857	47114	1491557853	out	117
389866	7533	1491558916	out	2
389867	47114	1491559202	out	1029
390326	31031	1491625182	out	2
390379	19274	1491627738	out	412
390385	19274	1491627808	in	239
390388	19274	1491627909	b1	138
390390	19274	1491627931	b1_only	108
390391	19274	1491627931	b1-c	78
390393	19274	1491627968	cafe	73
390394	19274	1491627990	b1-b	36
390435	31031	1491628973	out	2
390587	3693	1491634914	out	6
390643	3693	1491637463	out	160
390769	31031	1491642407	out	6
390821	12936	1491645490	out	206
390822	12936	1491645493	in	163
390823	12936	1491645493	b1	163
391419	5534	1491728905	out	4
391566	48999	1491800854	out	555
391649	25614	1491804327	out	28
391700	14237	1491807212	out	179
391701	25614	1491807353	out	206
391781	14237	1491812139	out	52
391861	5534	1491815583	out	2
391897	5534	1491817599	out	1989
391898	5534	1491817642	in	1898
391899	5534	1491817642	b1	1898
391900	5534	1491817645	cafe	1889
391901	5534	1491817651	b1_only	10
391902	5534	1491817652	b1-a	9
391929	5534	1491819166	b1_only	366
392013	28970	1491829806	out	5
392120	21957	1491875727	out	75
392404	7897	1491892734	out	8509
392407	7897	1491892843	in	6162
392408	7897	1491892843	b1	6162
392409	7897	1491892844	cafe	82
392461	7897	1491893773	cafe	1295
392558	7897	1491896981	cafe	906
392579	7897	1491898111	b1_only	850
392582	7897	1491898134	b1-a	828
392591	7897	1491898289	b1-b	275
392592	7897	1491898299	b1-c	88
392647	9181	1491901797	out	35
392762	21931	1491909632	out	8
392884	9558	1491968130	out	115
392885	9558	1491968181	in	36
392886	9558	1491968181	b1	21
393030	11148	1491976768	out	2569
393035	11148	1491977012	in	2319
393036	11148	1491977012	b1	2280
393037	11148	1491977017	b1_only	2271
393040	11148	1491977024	cafe	2260
393042	11148	1491977026	b1-a	472
393043	11148	1491977027	b1-b	198
393048	11148	1491977216	b1-c	885
393055	9558	1491977496	out	2
393058	11148	1491977968	b1-b	836
393070	11148	1491978737	b1-a	548
393099	28029	1491980022	out	19
393160	39161	1491982569	out	15
393499	17124	1492050303	out	307
393505	17124	1492050452	in	14
393575	17124	1492051898	out	17
393623	2527	1492054079	in	16
393624	2527	1492054079	b1	16
393625	2527	1492054079	out	26
393759	14915	1492062831	out	549
393779	2412	1492063533	out	189
393781	2412	1492063653	in	42
393837	9558	1492066670	out	10
394094	2412	1492071749	out	164
394141	18149	1492073566	out	90
394288	48999	1492077085	out	252
394290	48999	1492077109	in	227
394308	18149	1492077444	out	55
394373	33765	1492079062	out	868
394377	33765	1492079132	in	761
394378	33765	1492079132	1f	761
394379	33765	1492079133	1f-c	106
394380	33765	1492079136	1f-d	650
394381	33765	1492079137	b1	490
394383	33765	1492079149	1f-e	626
394384	33765	1492079158	1f-f	599
394394	33765	1492079264	b1_only	351
394395	33765	1492079264	b1-a	340
394400	33765	1492079284	cafe	325
394401	33765	1492079307	b1-b	223
394402	33765	1492079338	b1-c	116
394685	17282	1492087862	out	41
394688	34869	1492088031	out	183
394689	34869	1492088031	in	183
394690	34869	1492088031	b1	20
394693	34869	1492088102	1f	112
394694	34869	1492088104	1f-f	110
394695	34869	1492088115	1f-e	79
394696	34869	1492088129	1f-c	10
395882	48571	1492147771	out	56
395916	48571	1492148549	out	600
396643	21994	1492162037	out	1914
396646	21994	1492162070	in	1691
396647	21994	1492162073	b1_only	759
396648	21994	1492162073	b1	1681
396649	21994	1492162073	1f	1688
396652	21994	1492162119	cafe	1479
396656	21994	1492162164	b1-b	567
396660	21994	1492162210	b1-a	622
396681	21994	1492162690	b1-c	13
396684	21994	1492162873	1f-f	797
396693	21994	1492162966	1f-e	716
396696	21994	1492162989	1f-c	772
396714	33765	1492163233	out	84
396727	34869	1492163508	out	1060
396729	34869	1492163544	in	35
396730	34869	1492163544	1f	35
396734	21994	1492163682	1f-d	76
396880	6479	1492166104	out	1412
396883	6479	1492166148	in	963
396884	6479	1492166149	1f	962
396885	6479	1492166149	1f-c	962
396886	6479	1492166150	1f-d	960
396889	6479	1492166161	1f-e	934
396895	6479	1492166204	b1	876
396943	6479	1492166630	1f-f	466
397010	21994	1492167534	out	87
397103	33765	1492169646	out	49
397219	6479	1492172778	out	869
397237	24797	1492173895	out	647
397238	24797	1492173919	in	595
397239	24797	1492173920	1f-d	594
397240	24797	1492173920	1f	594
397241	24797	1492173921	1f-c	591
397243	24797	1492173972	1f-e	525
397248	24797	1492174363	1f-f	130
397252	13764	1492174477	out	77
397254	13764	1492174517	in	5
397281	44618	1492219121	out	3771
397282	44618	1492219186	in	158
397283	44618	1492219186	1f	65
397284	44618	1492219192	1f-d	28
397285	44618	1492219217	1f-c	22
397337	44618	1492220393	in	2449
397341	44618	1492220415	b1	2422
397342	44618	1492220428	cafe	2407
397343	44618	1492220429	b1_only	104
397398	44618	1492222749	b1_only	76
397399	44618	1492222765	b1-b	17
397549	35237	1492227130	out	33
397558	22068	1492227325	out	1432
397580	22068	1492227511	1f	1199
397581	22068	1492227511	1f-d	3
397582	22068	1492227511	in	1199
397583	22068	1492227514	1f-c	3
397586	22068	1492227536	b1	1093
397587	22068	1492227540	cafe	997
397589	22068	1492227545	b1_only	987
397590	22068	1492227546	b1-a	977
397592	22068	1492227564	b1-b	930
397632	22068	1492228328	b1-c	119
397640	22068	1492228599	1f-f	44
397644	22068	1492228642	1f-e	55
397647	22068	1492228707	1f-d	3
397842	32368	1492231233	out	1106
398059	22068	1492233056	out	671
398220	12923	1492235433	out	135
398223	12923	1492235465	in	81
398224	12923	1492235465	1f-c	81
398225	12923	1492235465	1f	81
398226	12923	1492235472	1f-d	74
398229	12923	1492235495	1f-e	43
398231	12923	1492235523	1f-f	14
398300	42427	1492236097	out	18
398343	32368	1492236951	out	27
398469	12635	1492238433	out	1650
398471	12635	1492238449	in	179
398472	12635	1492238449	b1	138
398473	12635	1492238451	1f	178
398475	12635	1492238502	1f-e	119
398483	12635	1492238608	1f-d	20
398657	42850	1492239815	out	391
398690	32368	1492240173	out	82
398698	7876	1492240256	out	51
398935	7876	1492242589	out	30
398985	35309	1492243048	out	5431
398989	35309	1492243061	in	5340
399007	35309	1492243098	b1	3749
399038	35309	1492243305	cafe	3534
399052	34302	1492243436	out	834
399121	34302	1492243813	1f-d	411
399122	34302	1492243813	in	412
399123	34302	1492243813	1f	411
399124	34302	1492243830	1f-c	394
399126	34302	1492243838	1f-e	126
399127	34302	1492243838	b1	374
399131	34302	1492243859	1f-f	57
399174	13764	1492244252	out	36
399179	42850	1492244291	out	203
399201	32368	1492244474	out	9
399292	42427	1492245306	out	321
399370	7741	1492246141	out	15
399381	35309	1492246228	b1_only	571
399418	35309	1492246543	b1-c	54
399425	35309	1492246625	b1-b	166
399449	35309	1492246960	1f-f	510
399450	35309	1492246960	1f	1442
399453	35309	1492247023	1f-e	102
399474	35309	1492247289	1f-d	95
399477	35309	1492247332	1f-c	21
399559	35309	1492248254	1f-d	146
399560	35309	1492248267	1f-c	134
399675	42850	1492250032	out	19
400537	30786	1492311956	out	166
400617	45470	1492313540	out	3462
400621	45470	1492313589	in	3393
400622	45470	1492313589	1f	74
400637	45470	1492313778	b1	2143
400640	45470	1492313781	cafe	2141
400644	45470	1492313815	b1_only	2100
400670	45470	1492314517	b1-a	1398
400683	45706	1492314675	out	2211
400754	45706	1492315326	in	1464
400756	45706	1492315379	b1-a	515
400757	45706	1492315379	b1	706
400758	45706	1492315379	b1_only	666
400759	45706	1492315379	cafe	706
400761	45706	1492315389	b1-b	551
400768	45706	1492315428	b1-c	596
400782	45470	1492315586	b1-c	3
400825	45470	1492315971	1f	1011
400842	45470	1492316089	1f-f	866
400848	45470	1492316145	1f-e	686
400855	45706	1492316272	1f	518
400856	45706	1492316291	1f-f	270
400858	45706	1492316335	1f-e	398
400929	41869	1492317659	out	901
400930	41869	1492317688	in	850
400931	41869	1492317688	1f	850
400933	41869	1492317692	1f-c	102
400934	41869	1492317693	1f-d	6
400936	41869	1492317700	1f-e	110
400957	41869	1492317970	b1	536
400966	41869	1492318045	cafe	460
400967	41869	1492318047	b1_only	451
400969	41869	1492318049	b1-a	308
400970	41869	1492318113	b1-b	133
400972	41869	1492318157	b1-c	79
401100	4075	1492320034	out	787
401101	4075	1492320034	in	686
401102	4075	1492320035	1f	9
401155	4075	1492320584	b1	70
401161	4075	1492320647	b1_only	7
401495	24448	1492325323	out	1673
401496	24448	1492325355	1f	327
401497	24448	1492325355	in	327
401498	24448	1492325355	1f-d	54
401505	24448	1492325598	1f-f	42
401506	24448	1492325623	1f-e	2
401570	24448	1492326407	1f	360
401571	24448	1492326407	in	360
401580	14258	1492326674	out	1977
401581	24448	1492326676	1f-e	83
401588	14258	1492326692	in	83
401589	14258	1492326692	1f	83
401591	14258	1492326702	1f-e	13
401593	24448	1492326705	1f-f	33
401598	14258	1492326735	1f-f	40
401677	14258	1492327958	in	362
401680	14258	1492327966	1f	354
401681	14258	1492327971	1f-f	184
401686	14258	1492328154	1f-e	6
401689	14258	1492328169	1f-d	140
401690	14258	1492328169	1f-c	100
401885	29356	1492331542	out	116
402071	29356	1492334304	out	35
402255	13280	1492337010	out	302
402257	13280	1492337034	in	251
402258	13280	1492337034	1f	251
402259	13280	1492337050	1f-c	230
402260	13280	1492337053	1f-d	232
402326	41930	1492338206	out	2985
402328	41930	1492338233	in	2943
402329	41930	1492338233	1f-d	66
402330	41930	1492338233	1f	157
402335	41930	1492338308	1f-e	3
402358	13280	1492338875	out	39
402362	41930	1492339046	b1	2099
402366	41930	1492339132	b1_only	533
402370	41930	1492339187	b1-b	464
402371	41930	1492339227	b1-c	14
402402	41930	1492339720	1f	451
402427	41930	1492340077	1f-f	91
402430	41930	1492340107	cafe	1014
402462	41930	1492341125	b1_only	10
402463	41930	1492341125	b1-a	8
402481	37885	1492341681	out	1505
402482	37885	1492341709	1f	1438
402483	37885	1492341709	in	1438
402484	37885	1492341714	1f-d	151
402485	37885	1492341715	1f-c	155
402487	37885	1492341773	1f-e	456
402493	37885	1492341875	b1	782
402495	37885	1492341916	1f-f	1150
402498	37885	1492342417	cafe	199
402499	37885	1492342424	b1-a	166
402500	37885	1492342424	b1_only	170
402502	37885	1492342434	b1-b	110
402507	37885	1492342469	b1-c	39
402528	37885	1492342950	1f-e	147
402531	37885	1492343105	1f-c	40
402532	37885	1492343106	1f-d	38
402596	37885	1492345720	out	1155
402817	29931	1492398464	out	2083
402822	29931	1492398528	in	1957
402823	29931	1492398528	1f	257
402827	29931	1492398547	1f-d	102
402831	29931	1492398547	1f-c	158
402847	29931	1492398628	1f-e	99
402873	29931	1492398765	1f-f	5
402909	29931	1492399639	b1	589
402910	29931	1492399648	b1_only	580
402911	29931	1492399648	cafe	496
402916	29931	1492399653	b1-a	484
402924	29931	1492399735	b1-b	399
402946	29931	1492400185	1f	301
402951	29931	1492400218	1f-e	26
402956	29931	1492400248	1f-d	234
402957	29931	1492400250	1f-c	203
403101	47113	1492403545	out	4292
403102	47113	1492403546	1f-f	7
403103	47113	1492403546	in	4235
403104	47113	1492403546	1f	30
403134	47113	1492404177	b1	3262
403149	47113	1492404383	b1_only	2875
403150	47113	1492404491	cafe	2947
403163	47113	1492404668	b1-a	54
403203	47113	1492405939	b1-a	425
403287	47113	1492407529	1f	184
403346	15017	1492408712	out	5167
403351	15017	1492408926	1f	129
403352	15017	1492408926	in	4953
403353	15017	1492408926	1f-c	129
403367	15017	1492409177	b1	4613
403368	15017	1492409177	b1_only	436
403379	15017	1492409300	cafe	4491
403562	9406	1492411239	out	15
403592	15017	1492411740	b1_only	365
403648	34992	1492412510	out	36
403726	15017	1492413266	b1_only	524
403817	34992	1492415338	out	99
403834	9406	1492415667	out	1903
403848	9406	1492415841	in	1729
403853	9406	1492415920	1f	189
403867	9406	1492416093	1f-d	16
403914	9406	1492416729	b1	429
403916	9406	1492416731	cafe	418
403922	9406	1492416740	b1_only	407
403929	9406	1492416987	b1-c	73
403934	9406	1492417262	1f-e	6
403935	9406	1492417262	1f	308
403968	9406	1492417528	1f-c	10
404744	14105	1492481169	out	5119
404747	14105	1492481180	1f	546
404748	14105	1492481180	in	4220
404749	14105	1492481180	1f-d	47
404752	14105	1492481186	1f-c	120
404755	14105	1492481223	1f-e	176
404774	14105	1492481404	1f-f	126
404785	14105	1492481766	b1	3390
404786	14105	1492481769	cafe	418
404787	14105	1492481775	b1_only	1880
404788	14105	1492481776	b1-a	1543
404801	14105	1492482361	b1-b	951
404803	14105	1492482428	b1-c	871
404818	14105	1492483323	cafe	1338
404819	14105	1492483325	1f	295
404820	14105	1492483333	1f-e	149
404821	14105	1492483371	1f-f	241
404825	14105	1492483460	1f-c	28
404826	14105	1492483463	1f-d	32
404871	24569	1492484262	out	32
404882	14105	1492484597	b1_only	64
404884	14105	1492484609	b1-a	2
404885	14105	1492484615	b1-b	40
404886	14105	1492484618	b1-c	9
404896	14105	1492484677	1f	723
404898	14105	1492484685	1f-e	707
404899	14105	1492484751	1f-d	647
404900	14105	1492484777	1f-c	621
404901	14105	1492484815	1f-f	572
404930	20336	1492485409	out	28
404979	38122	1492487804	out	125
404982	38122	1492487877	in	36
404983	38122	1492487877	1f	36
404984	38122	1492487907	1f-d	6
405108	38122	1492490230	out	21
405257	20336	1492493141	out	26
405635	6772	1492499554	out	225
405772	38705	1492502008	out	29
405819	24596	1492503175	out	1762
405829	24596	1492503257	in	1657
405830	24596	1492503257	1f	221
405838	24596	1492503338	1f-e	11
405839	24596	1492503380	1f-f	10
405867	24596	1492504229	b1_only	134
405868	24596	1492504229	b1	583
405872	24596	1492504269	b1-c	18
405900	24596	1492504455	1f	459
405912	24596	1492504584	1f-e	324
405918	24596	1492504665	1f-f	230
406024	6772	1492506621	out	551
406025	6772	1492506640	in	467
406026	6772	1492506640	1f	467
406027	6772	1492506640	1f-d	461
406028	6772	1492506649	1f-c	453
406031	6772	1492506678	1f-e	230
406035	6772	1492506742	1f-f	166
406407	38705	1492517568	out	579
406460	12147	1492519451	out	13
406728	11148	1492567170	out	2322
406732	11148	1492567189	in	2263
406733	11148	1492567189	1f	2263
406734	11148	1492567191	1f-d	202
406735	11148	1492567191	1f-c	182
406737	11148	1492567199	1f-e	825
406747	11148	1492567379	cafe	1632
406748	11148	1492567379	b1	1775
406750	11148	1492567408	1f-f	686
406763	11148	1492567704	b1-a	1451
406764	11148	1492567704	b1_only	1451
406773	11148	1492568452	b1-b	411
406783	11148	1492568614	b1-c	246
406808	11148	1492569060	1f-c	391
406809	11148	1492569062	1f-e	377
406810	11148	1492569063	1f-d	383
406814	11148	1492569216	1f-f	221
407212	863	1492577555	out	286
407595	7073	1492585875	out	6542
407600	7073	1492585957	1f	575
407601	7073	1492585957	1f-e	14
407602	7073	1492585957	in	632
407605	7073	1492586054	1f-f	56
407656	7073	1492587336	b1_only	1533
407657	7073	1492587336	in	4904
407658	7073	1492587336	b1	4028
407663	7073	1492587416	b1-b	327
407672	7073	1492587482	b1-c	24
407687	7073	1492587880	cafe	1721
407728	34123	1492588824	out	46
407801	7073	1492590478	cafe	252
407841	7073	1492591080	b1_only	260
407844	7073	1492591086	b1-c	81
407875	7073	1492591448	1f	792
407913	34123	1492592328	out	22
408396	34123	1492606294	out	22
408964	28592	1492666559	out	17
409010	15692	1492667408	out	1911
409017	15692	1492667485	1f	286
409018	15692	1492667485	in	286
409020	15692	1492667517	1f-d	44
409022	15692	1492667543	1f-c	8
409077	15692	1492668715	in	528
409078	15692	1492668715	b1_only	424
409079	15692	1492668715	b1	519
409080	15692	1492668720	b1-a	154
409083	15692	1492668727	cafe	507
409087	15692	1492668781	b1-b	358
409090	15692	1492668849	1f	394
409129	15692	1492669225	1f-c	7
409138	863	1492669315	out	325
409148	28592	1492669463	out	16
409885	35237	1492680633	out	243
409887	35237	1492680773	in	13
409888	35237	1492680773	1f	13
409889	35237	1492680779	1f-d	7
410166	34123	1492689075	out	1543
410269	34123	1492737258	out	23
410311	45776	1492738814	out	21
410313	34123	1492738871	out	36
410347	45776	1492740300	out	793
410356	45776	1492740823	1f	257
410358	45776	1492740823	in	257
410359	45776	1492740823	1f-c	232
410366	45776	1492740878	b1	148
410367	45776	1492740879	b1_only	136
410370	45776	1492740885	b1-a	13
410372	45776	1492740942	b1-b	43
410373	45776	1492741018	cafe	4
410407	34123	1492744775	out	28
410565	45776	1492747473	out	18
410597	976	1492749292	out	36
410924	21957	1492755194	out	2
411246	21957	1492759622	out	306
411249	21957	1492759662	1f-c	243
411250	21957	1492759662	1f	246
411251	21957	1492759662	in	246
411252	21957	1492759667	1f-d	237
411253	21957	1492759675	1f-e	221
411256	21957	1492759697	1f-f	197
411309	12147	1492760976	out	469
411310	12147	1492761003	in	290
411311	12147	1492761003	1f	290
411312	12147	1492761004	1f-c	265
411313	12147	1492761017	1f-d	252
411314	21957	1492761019	out	116
411462	4102	1492764268	out	28
411479	30786	1492764398	out	27
411579	27567	1492767009	out	1544
411580	27567	1492767009	in	682
411581	27567	1492767011	1f	620
411620	27567	1492767289	1f-f	342
411640	21957	1492767812	out	748
411675	27567	1492768488	in	62
411691	4102	1492769179	out	341
411692	4102	1492769185	in	320
411693	4102	1492769185	1f-d	320
411694	4102	1492769185	1f	320
411695	4102	1492769210	1f-c	295
411795	34123	1492771914	out	37
411836	34123	1492773573	out	139
411862	29356	1492774345	out	1478
411867	29356	1492774405	in	1395
411868	29356	1492774405	1f-d	45
411869	29356	1492774405	1f	1392
411870	29356	1492774405	1f-c	44
411874	29356	1492774439	1f-e	18
411878	29356	1492774460	1f-f	72
411890	29356	1492774826	b1	813
411891	29356	1492774840	cafe	723
411892	29356	1492774840	b1_only	799
411893	29356	1492774842	b1-a	716
411898	29356	1492774857	b1-b	700
411900	29356	1492774943	b1-c	696
411914	29356	1492775590	1f-f	192
411915	29356	1492775599	1f-e	193
411919	29356	1492775687	1f-c	110
411921	29356	1492775793	1f-d	4
411936	34123	1492776798	out	31
411997	29356	1492780388	out	77
412017	48365	1492823895	out	2092
412018	48365	1492823912	1f-d	357
412019	48365	1492823912	in	1940
412020	48365	1492823912	1f	620
412022	48365	1492823922	1f-c	315
412025	48365	1492824099	1f-e	197
412038	48365	1492824307	1f-f	9
412049	46548	1492825028	out	2039
412051	46548	1492825045	in	816
412052	46548	1492825046	1f	815
412053	46548	1492825047	1f-d	59
412054	46548	1492825048	1f-c	10
412056	46548	1492825065	1f-e	290
412069	46548	1492825317	1f-f	16
412073	48365	1492825419	1f	434
412075	48365	1492825438	b1	210
412076	48365	1492825447	b1_only	110
412080	48365	1492825528	b1-a	25
412082	48365	1492825532	cafe	52
412085	46548	1492825562	b1	255
412086	46548	1492825564	cafe	246
412087	46548	1492825564	b1_only	242
412090	46548	1492825571	b1-a	234
412092	48365	1492825631	1f-c	219
412094	48365	1492825641	1f-d	119
412102	46548	1492825704	b1-c	84
412129	46548	1492826730	1f-c	283
412130	46548	1492826730	in	285
412131	46548	1492826730	1f-d	282
412132	46548	1492826730	1f	285
412133	46548	1492826736	1f-e	43
412136	46548	1492826778	b1	215
412140	46548	1492826850	cafe	140
412143	46548	1492826854	b1_only	134
412144	46548	1492826860	b1-a	124
412146	46548	1492826877	b1-c	14
412193	48365	1492827980	out	395
412194	48365	1492827998	in	290
412195	48365	1492827998	1f-c	26
412196	48365	1492827998	1f	290
412197	48365	1492827998	1f-d	27
413917	22468	1492854511	out	57
413993	49659	1492856512	out	5
414032	29356	1492857560	out	101
414218	29356	1492864261	out	93
414356	36386	1492913335	out	433
414971	6949	1492927635	out	603
414983	6949	1492927713	in	525
414984	6949	1492927713	1f-d	525
414985	6949	1492927713	1f	525
414993	6949	1492927788	1f-c	444
415149	42044	1492929530	out	2266
415155	42044	1492929578	1f-d	32
415156	42044	1492929578	in	2169
415157	42044	1492929578	1f	155
415167	42044	1492929615	1f-e	13
415182	42044	1492929825	b1	1520
415183	42044	1492929849	b1_only	1366
415184	42044	1492929849	b1-b	352
415204	42044	1492930017	b1-c	239
415214	2412	1492930120	out	56
415215	42044	1492930127	b1-a	457
415218	42044	1492930141	cafe	1204
415331	42044	1492931520	1f	227
415494	42044	1492933324	out	36
415730	39943	1492936865	out	3335
415738	39943	1492936890	in	364
415739	39943	1492936890	1f	363
415740	39943	1492936891	1f-c	360
415741	39943	1492936893	1f-d	359
416087	40176	1492944284	out	6
416349	4006	1493003490	out	38
416664	30786	1493015015	out	174
416919	42427	1493021839	out	3621
416921	42427	1493021856	b1_only	3318
416922	42427	1493021856	b1	3338
416923	42427	1493021856	in	3570
416924	42427	1493021858	1f	164
416925	42427	1493021863	1f-d	54
416926	42427	1493021929	1f-e	3
416927	42427	1493021937	1f-f	3
416951	42427	1493022431	cafe	2752
416952	42427	1493022447	b1-a	273
417054	42427	1493025119	b1-b	26
417055	42427	1493025231	1f	193
417056	42427	1493025371	1f-f	42
417103	42427	1493026875	out	21
417587	30786	1493093615	out	13
417716	9181	1493100688	out	42
417897	9181	1493106205	out	47
418009	15574	1493108693	out	1027
418012	15574	1493108750	in	932
418013	15574	1493108750	1f-c	755
418014	15574	1493108750	1f	932
418015	15574	1493108752	1f-d	931
418016	15574	1493108759	1f-e	914
418017	15574	1493108793	1f-f	865
418018	9181	1493108823	out	14
418020	15574	1493108984	b1	401
418021	15574	1493109021	b1_only	351
418022	15574	1493109034	cafe	331
418023	15574	1493109042	b1-a	322
418024	15574	1493109043	b1-b	278
418026	15574	1493109128	b1-c	102
418697	38499	1493186712	out	73
418701	38499	1493186733	1f	5
418702	38499	1493186733	in	52
418703	38499	1493186733	1f-c	5
418922	12147	1493189899	out	36
419171	48999	1493196343	out	307
419172	48999	1493196377	in	265
419174	48999	1493196534	cafe	108
419175	48999	1493196534	b1	109
419181	36995	1493196745	out	175
419400	36995	1493204620	out	35
419431	27567	1493205619	out	548
419432	27567	1493205620	in	482
419437	27567	1493205973	b1	88
420070	30786	1493279594	out	286
420240	16687	1493285157	out	715
420241	16687	1493285195	1f	452
420242	16687	1493285195	in	452
420243	16687	1493285197	1f-c	444
420244	16687	1493285222	b1	389
420245	16687	1493285223	cafe	378
420246	16687	1493285230	b1_only	366
420255	16687	1493285588	b1-a	6
420353	4227	1493291949	cafe	547
420354	4227	1493291949	b1	547
420355	4227	1493291949	b1_only	546
420356	4227	1493291949	out	547
420357	4227	1493291949	in	547
420379	4227	1493293477	out	2877
420380	4227	1493293477	in	160
420381	4227	1493293477	b1	160
420382	4227	1493293483	cafe	152
420416	4227	1493295223	in	504
420417	4227	1493295223	1f-e	246
420418	4227	1493295223	1f	504
420445	4227	1493297425	out	13
420722	39057	1493351165	out	1967
420735	39057	1493351231	1f	272
420736	39057	1493351231	in	1831
420737	39057	1493351231	1f-d	217
420738	39057	1493351232	1f-c	217
420765	39057	1493352203	b1	812
420766	39057	1493352218	b1_only	755
420767	39057	1493352234	cafe	206
420770	39057	1493352253	b1-a	139
420772	39057	1493352264	b1-b	709
421054	39057	1493360355	1f	1099
421055	39057	1493360355	1f-c	66
421056	39057	1493360355	out	3065
421057	39057	1493360355	in	2961
421111	39057	1493361817	b1	1499
421112	39057	1493361818	cafe	1499
421113	39057	1493361818	b1_only	398
421313	48739	1493366289	out	7
421500	802	1493372064	out	9
421503	48739	1493372190	1f-c	60
421504	48739	1493372190	1f-e	15
421505	48739	1493372190	in	283
421506	48739	1493372190	1f	154
421507	48739	1493372190	out	1231
421508	27567	1493372196	1f	334
421509	27567	1493372196	out	581
421510	27567	1493372196	in	459
421525	48739	1493373252	in	170
421526	48739	1493373252	1f	170
421528	48739	1493373341	1f-e	40
421530	48739	1493373367	1f-c	54
421531	48739	1493373369	1f-d	53
421596	48739	1493376219	out	53
421777	28537	1493383261	in	177
421778	28537	1493383261	out	240
421957	15076	1493432270	out	28
422177	15076	1493436002	out	183
422181	12387	1493436140	out	210
422186	12387	1493436184	in	133
422187	12387	1493436184	1f	133
422188	12387	1493436189	1f-c	127
422189	12387	1493436190	1f-d	127
422191	12387	1493436240	1f-e	66
422397	12387	1493440031	out	102
422436	28034	1493440834	out	1328
422632	44179	1493443336	out	20
422661	44131	1493443887	out	1003
422676	44131	1493444043	in	672
422685	44131	1493444216	1f	499
422713	44131	1493444704	1f-f	12
422848	22014	1493447398	out	1844
422849	22014	1493447406	in	1644
422850	22014	1493447407	1f	1644
422851	22014	1493447411	1f-d	46
422852	22014	1493447421	1f-c	874
422861	22014	1493447559	1f-e	749
422872	22014	1493447679	b1	1158
422875	22014	1493447708	b1_only	1113
422914	22014	1493448187	1f-d	8
422915	22014	1493448194	cafe	558
422919	22014	1493448257	1f-f	779
422922	22014	1493448369	b1-a	452
422923	22014	1493448376	b1-b	314
422959	22014	1493449046	1f-d	4
423151	4102	1493451103	out	103
423152	4102	1493451116	in	66
423153	4102	1493451117	1f	65
424043	4866	1493515265	out	3945
424047	4866	1493515280	1f	59
424051	4866	1493515280	in	3822
424054	4866	1493515295	1f-c	5
424055	4866	1493515295	1f-d	44
424078	4866	1493516153	b1	1726
424128	4866	1493516965	cafe	34
424130	4866	1493516968	b1_only	430
424175	4866	1493518388	1f	707
424176	27063	1493518453	out	1169
424177	27063	1493518470	in	215
424178	27063	1493518470	1f	202
424179	27063	1493518475	1f-d	138
424180	27063	1493518477	1f-c	185
424181	27063	1493518490	1f-e	125
424182	27063	1493518548	1f-f	114
424210	4866	1493518986	1f-f	102
424501	12616	1493523465	out	745
424505	12616	1493523524	in	676
424507	12616	1493523545	1f	654
424508	12616	1493523545	1f-c	654
424516	12616	1493523595	1f-d	599
424524	12616	1493523710	b1	260
424526	12616	1493523716	cafe	233
424527	12616	1493523717	b1_only	221
424529	12616	1493523721	b1-a	2
424674	28537	1493525503	out	7
424795	12616	1493527484	out	13
425019	33230	1493530360	out	212
425179	33230	1493531473	out	569
425209	33230	1493531586	in	291
425210	33230	1493531586	1f	291
425232	33230	1493531753	1f-d	114
