visit_id	wifi_id	date	indices
v39404	28996	17338	1169310;1169313;1169316;1169327;1169329;1169333;1169342
v39513	29068	17406	1624697;1624701;1624706;1624718
v39586	29137	17278	771564;771568
v39587	29137	17279	778000;778002;778008
v39588	29137	17285	814636;814683;814766;814800;814818;814835;814841;814843;814851;814857;814868;814914;814952;815158
v39589	29137	17300	924147;924150;924208;924219;924222;924227;924256;924303;924322;924330;924337
v39590	29137	17312	997655;997669;997670
v39611	29155	17178	77784
v39612	29155	17211	308065;308148;308155;308158;308159
v39632	29168	17223	389197;389208;389266
v39719	29231	17293	876221;876225;876745;876754
v39741	29245	17295	889326;889330;889338;889356;889359;889414
v39805	29299	17369	1399506;1399512;1399514;1399517;1399519;1399525;1399528;1399530
v39982	29439	17348	1249406;1249414;1249420;1249423;1249427;1249428;1249433;1249443
v40133	29528	17258	642016
v40326	29675	17368	1385390
v40327	29675	17388	1512184;1512197;1512209;1512219;1512223;1512227;1512229;1512233;1512238
v40486	29770	17322	1067906;1067914;1067943;1067947;1067982;1067988;1067993;1067999;1068003;1068022;1068056;1068067;1068077;1068078;1068088;1068090;1068092;1068095
v40659	29894	17296	895163
v40752	29970	17168	8766;8767
v40753	29970	17178	76210;76221;76232;76233
v40773	29980	17254	607451;607456;607460;607462;607467;607468
v40942	30120	17249	571965;571982;572711;572836;572887
v41028	30176	17284	800988;800992;801001;801011;801014;801017;801023
v41039	30183	17205	264026;264031;264032;264034;264035;264039;264048;264051;264060;264086;264097;264117;264122;264152;264157;264159;264164;264165;264167;264175;264235;264289;264306;264312;264313;264316;264502;264536;264637;264642
v41040	30183	17354	1282422;1282441;1282447;1282460
v41041	30183	17363	1353929
v41201	30308	17229	435759;435777;435821
v41329	30398	17215	334873
v41330	30398	17239	502959
v41331	30398	17336	1153375;1153377;1153378;1153379
v41332	30398	17359	1322355;1322365;1322369;1322377;1322379;1322384;1322387;1322388;1322397;1322398
v41381	30447	17197	200551;200556;200557;200558;200563;200565;200570;200571;200573;200577;200580;200588
v41598	30605	17225	408672;408676;408678;408682;408691;408692;408693;408695;408696;408699;408711;408712;408733;408742
v41705	30685	17352	1271776;1271781;1271783;1271784
v41860	30791	17178	76400;76402;76928;76939;76942;76969;76976
v42055	30937	17298	906366;906369;906371;906373;906379;906387;906474;906513;906560;906584;906589;906590;906592;906594;906613;906614;906615;906618
v42056	30937	17380	1462294;1462298;1462302;1462310;1462314;1462322;1462324;1462329;1462330;1462331;1462333;1462334;1462337;1462338;1462342;1462354;1462355;1462356
v42096	30972	17292	868158;868173;868184
v42147	31015	17285	810513;811764;811778;814092
v42148	31015	17335	1149591;1149602;1149612
v42336	31148	17338	1164102;1164110;1164113;1164114;1164118;1164151
v42475	31229	17338	1168344;1168349;1168350;1168352
v42480	31238	17192	174501;174505;174509;174518;174522
v42517	31269	17193	178632;178635;178638;178642;178661;178683;178686;178693;178702;178718;178749
v42536	31280	17330	1110865;1110871;1110872
v42619	31337	17369	1398325;1398332
v42620	31337	17370	1403094;1403104
v42648	31360	17349	1250841;1250844;1250846;1250850;1250855;1250858;1250860;1250862;1250864;1250866;1250874
v42670	31372	17379	1454496;1454497
v42899	31536	17170	25521;25529;25548
v42985	31595	17348	1243199;1243204;1243210;1243212;1243213;1243217;1243218;1243222;1243223
v43031	31626	17334	1138008;1138128;1138134;1138137;1138160;1138169
v43091	31672	17296	894055;894058;894060;894068;894081
v43196	31748	17296	895944;895998;896023;896049;896154;896166;896297;896394
v43375	31848	17187	138701;138706;138728
v43376	31848	17212	315427
v43377	31848	17341	1189682;1189777;1189778
v43386	31854	17192	172655
v43387	31854	17222	378914;378921;378928;378933
v43485	31915	17388	1513869;1513892;1513911
v43573	31986	17277	759347;759351;759354
v43574	31986	17325	1084252;1084282;1084299;1084304
v43575	31986	17342	1198478;1198508
v43588	31999	17211	304714
v43589	32000	17341	1185584;1185589
v43642	32040	17279	775509;775514;775517;775527;775528;775532;775536;775538;775545;775560;775562;775624;775654;775667;775700;775703
v43675	32067	17360	1330069;1330074;1330075;1330076;1330083;1330091;1330092
v43790	32159	17196	196198;196203;196210;196216;196217;196218
v43791	32159	17229	436798
v43854	32199	17220	365970;365972;365974;365976;365984;365996;366011;366017;366018
v43855	32199	17258	638366
v43910	32242	17313	1002723;1002729;1002731;1002733;1002734
v43911	32242	17321	1063665
v43912	32242	17340	1184686;1184692;1184700;1184702
v43913	32242	17372	1409342;1409383;1409387;1409388;1409391;1409402;1409439;1409441;1409463;1409476;1409483;1409510;1409534;1409558
v43914	32242	17374	1421595;1421598
v43915	32242	17382	1476293;1476297;1476314;1476336
v43916	32242	17399	1585666;1585669;1585671;1585673;1585680;1585681;1585682;1585684
v43963	32277	17383	1483226;1483335;1483361
v44096	32370	17325	1084498
v44140	32402	17235	472632;472634;472644;472651
v44141	32402	17267	698475;698488;698489;698490;698494;698496;698497;698498;698515;698517
v44204	32462	17250	578763
v44205	32462	17348	1248937;1248943
v44468	32640	17264	679639;679674;679908;679915;679934;679943;679952;679967;679970;679973;679979;679997;680003;680017;680023;680024;680053;680076;680080;680108;680127;680175;680180;680196;680199;680204;680205;680208;680210
v44469	32640	17271	723571;723578;723581;723587;723594;723598;723603;723626;723654;723663;723667
v44479	32652	17299	909825;909831;909837;909839;909845;909849;909850;909855;909856;909862;909865;909870;909871;909873;909877
v44584	32705	17227	424123;424126;424128
v44585	32705	17239	503571;503574;503575
v44586	32705	17241	515821;515827;515828
v44587	32705	17352	1266039;1266047;1266050;1267988;1267989
v44588	32705	17381	1469022;1469025;1469028;1469126;1469145;1469173;1469176
v44605	32710	17270	717859;717866;717937;717941
v44621	32728	17197	204687
v44622	32728	17232	450900
v44623	32728	17273	740634;740637;740647;740649;740651;740652;740662;740664;740665;740666;740668;740669;740672;740676;740690;740698;740700;740703
v44624	32728	17278	764769;764772;764773;764775;764778;764780;764788;765142;765144;765157
v44625	32728	17310	979788;979795;979802;979804;979805;979811;979815;979817;979824;979825;979835;979836;979837;979839;979848;979850;979852;979858;979859;979864
v44626	32728	17312	994177;994188;994200;994206;994208;994212;994213;994223;994224;994225;994230;994237;994293;994294;994301;994304;994361;994362;994363;994365;994367;994401;994406;998136;998145;998152;998157;998161;998167;998173;998177;998182;998227;998238
v44627	32728	17341	1189402;1189406;1189409;1189431;1189460;1189477;1189485
v44628	32728	17372	1407644;1407647;1407653;1407670;1407680
v44629	32728	17373	1415804;1415837;1415841;1415977
v44630	32728	17374	1426517;1426521;1426535;1426539;1426546;1426568;1426577
v44631	32728	17382	1474479;1474486;1474491;1474494;1474502;1474504;1474506;1474510;1474523;1474524;1474529;1474535;1474537;1474538;1474540;1474541
v44632	32728	17387	1508584;1508593;1508595;1508596;1508608;1508619;1508634;1508642
v44633	32728	17388	1513525;1513529;1513530;1513533;1513536;1513538
v44668	32750	17197	204294;204296;204300;204309
v44720	32780	17180	92236;92245;92248;92260;92269;92279;92281;92299;92319;92321;92324;92331
v44721	32780	17229	438566;438570;438592;438602;438607;438626;438637;438791;439221;439234
v44723	32782	17239	504246;504267;504272;504277;504285;504288
v44733	32788	17339	1176145;1176151;1176162
v44966	32952	17295	891024;891026;891028;891033
v44971	32959	17356	1298541;1298545;1298549;1298551;1298552;1298553;1299200;1299215
v45029	33001	17393	1550783;1550817;1550821;1550824
v45072	33030	17246	553138
v45073	33030	17321	1057902
v45074	33030	17336	1151143;1151170
v45075	33030	17358	1314330;1314336;1314407
v45095	33049	17305	955773
v45137	33098	17227	418787;418789;418790;418793;418805;418812;418829;418848
v45138	33098	17261	659431
v45139	33098	17275	747716;747722;747741;747742;747778;747779;747780;747783
v45154	33111	17177	68884
v45365	33264	17327	1098405;1098409;1098410;1098411;1098413;1098416
v45387	33284	17178	75699;75704;75711;75712
v45388	33284	17206	269116;269118;269125
v45389	33284	17238	496763
v45390	33284	17253	604020;604025;604039
v45391	33284	17276	751834
v45392	33284	17292	869393;869394;869400;869410;869412;869413;869416;870424
v45393	33284	17296	894217;894221
v45486	33345	17179	84577
v45487	33345	17253	602452;602455;602459
v45488	33345	17260	651252
v45489	33345	17264	679292
v45490	33345	17299	913686
v45491	33345	17301	925990
v45492	33345	17316	1026603;1026607;1026765
v45565	33401	17169	14529;14534;14538;14539;14544;14604;14609;14629;14634;14644;14659;14660;14663;14665;14667;14669
v45566	33401	17176	61848
v45567	33401	17178	74274;74277
v45568	33401	17184	116083;116944
v45569	33401	17312	995261
v45570	33401	17313	1001200
v45571	33401	17337	1158223;1158227;1158233;1158234;1158236
v45572	33401	17343	1203707;1203777;1203794;1203796;1203802;1203806;1203809;1203810;1203813;1204669;1204672;1204673;1204678;1204681;1204685;1204686;1204688;1204690;1204692;1204697;1204699;1204704;1204709;1204716;1204723;1204724;1204727;1204728;1204729;1204730
v45573	33401	17347	1233246;1233248;1233258;1233262;1233263;1233267;1233274;1233281;1233284;1233285;1233287;1233292;1233293;1233295;1233304;1233306;1233310;1233313;1233323;1233325;1233328;1233329
v45574	33401	17354	1281977;1281979;1281983;1281987;1281990
v45575	33401	17359	1319119;1319120;1319124;1319132;1319134;1319143;1319144;1319149;1319150;1319151;1319157
v45576	33401	17381	1467525;1467530;1467562;1467572;1467574;1467781;1467784;1467797;1467798;1467805;1467807;1467812;1467815;1467816;1467818;1469160;1469174
v45577	33401	17399	1582398;1582400;1582404;1582405;1582406;1582407;1582419;1582421;1582425;1582487
v45587	33412	17272	730743;730842;730847;730850;730855;730858;730863;730865;730868;730875;730877;730880;730884;730895;730912;730917;730918;730919;730929;730930;730934;730936;730937;730938;730939;730941;730942;731447;731448
v45619	33452	17244	536951;536954;536959;536992;536999;537034;537114;537119;537123;537124;537132;537133;537136;537138;537140;537141;537144;537148
v45620	33452	17307	970292;970307;970313
v45705	33517	17358	1316548;1316561;1316587;1316616;1316626;1316630;1316632;1316637;1316642
v45759	33561	17170	24206;24211;24216;24218;24222;24224;24228;24229;24230;24231;24234;24235
v45789	33589	17200	228462;228470;228473;228476;228480
v46082	33789	17225	406065;406071;406089;406520;406526;406548;406553
v46083	33789	17289	844399
v46104	33805	17306	957580;957587
v46183	33858	17341	1188409;1188415;1188439
v46184	33858	17364	1356571;1356582;1356595;1356601;1356633;1356649;1356659;1356690
v46185	33858	17375	1427929
v46354	33972	17352	1270153;1270190;1270196
v46434	34035	17251	589827;589831;589853
v46454	34048	17388	1514021;1514026
v46507	34089	17287	829789;829818;829831
v46568	34134	17256	622286
v46592	34154	17212	313600;313610;313616;313628;313631;313632;313638;313640;313645;313651;313657;313660;313662;313663
v46649	34203	17320	1056744;1056746;1056752;1056759;1056782;1056784;1056786;1056793
v46687	34231	17364	1358173;1358250;1358251
v46936	34397	17220	367328;367337;367340;367347;367352;367395
v46954	34410	17230	448491;448524;448542;448548
v46974	34422	17366	1370327;1370332
v47036	34467	17391	1536568;1536590;1536600;1536602;1536607;1536612;1536619;1536630;1537183
v47121	34510	17169	14701;14717;14718;14727;14729;14730;14738
v47215	34589	17328	1105020;1105028;1105029;1105030;1105040;1105044;1105045;1105048;1105050;1105053;1105054;1105058
v47216	34589	17380	1465073;1465076;1465115;1465116;1465118;1465132;1465151;1465162;1465163;1465179
v47217	34589	17384	1492424;1492504;1492506;1492509;1492528;1492531
v47358	34697	17200	227664;227774;227789;227816;227818;227821;227824;227826
v47379	34719	17367	1382547
v47380	34719	17392	1544314
v47486	34776	17382	1481480
v47499	34789	17276	755625;755672;755686;755700;755720;755819
v47524	34810	17223	394079;394103;394192;394217;394221;394230
v47525	34810	17236	482390;482403;482415;482432
v47580	34839	17282	789455;789456;789481;789493
v47602	34853	17296	895336
v47603	34853	17319	1042951
v47718	34934	17170	24969;25108;25109;25115;25156;25169
v47785	35003	17291	861611;861618;861621;861635;861637;861643;861647
v47842	35044	17296	897268;897275;897290;897311;897325;897361;897424;897480;897484;897490
v47843	35044	17303	941556;941581;941602;941635;942047
v47844	35044	17322	1069344
v47845	35044	17387	1509533;1509558;1509573;1509620;1509652;1509744;1509779;1509787;1509796;1509829;1509853;1509860;1509878;1509920;1509969;1509970;1509972
v47995	35144	17320	1054019;1054029;1054030;1054040;1054050
v48123	35225	17205	263495;263502;263505;263507;263508;263512;263519;263521
v48251	35325	17325	1084841;1085355;1085368;1085378;1085394;1085395;1085420;1085421
v48252	35325	17336	1154999;1155005;1155008;1155009;1155110;1155116
v48284	35342	17230	442653
v48285	35342	17363	1350019
v48366	35405	17335	1145498;1145511;1145540;1145564;1145566;1145580
v48383	35418	17203	250397;250419;250421;250448;250456
v48400	35434	17216	341811;341823;341827;341829;341836;341846;341847;341850;341860;341863;341867;341873
v48477	35498	17233	459901;459911;459915;459932;459934;459939;459940;460137;460144;460159;460177;460179;460181;460182;460196;460199;460204;460214;460221;460225;460226;460227;460245;460248;460265;460275;460281;460427;460442;460445;460461;460488;460496;460509;460513;460515;460520;460537;460555;460719;460724;460729;460788;460796;460799;460807;460829;460850
v48648	35602	17238	497515;497542;497546;497552;497554;497557;497560;497562
v48649	35602	17263	671735;671740;671746;671749;671763;671767;671785;671792;671802
v48650	35602	17327	1093674;1093712
v48674	35621	17312	999443;999456;999461;999472;999479;999481;999488;999501;999506;999509
v48760	35699	17233	458634;458650;458651;458652;458654;458655;458657;458660
v48761	35699	17343	1208770;1208780;1208791;1208792;1208793;1208799;1208802;1208804;1208807;1208808;1208812;1208859;1209464
v49127	35972	17209	295684;295688;295689;295690;295700
v49133	35978	17358	1311497;1311554
v49227	36028	17208	286758;286762;286765;286767;286771
v49306	36072	17201	236000;236007;236009;236010;236022;236027;236028;236030;236033
v49464	36193	17203	253036;253051
v49465	36193	17305	953097;953111;953116;953130
v49466	36193	17368	1385564;1385721;1385729;1385783
v49478	36202	17258	638757;638761;638769;638774
v49491	36215	17196	189200
v49492	36215	17363	1353485
v49589	36300	17361	1339680;1339682;1339689;1339692
v49590	36303	17236	485378;485381;485383
v49592	36307	17350	1256568;1256570;1256580;1256581;1256605
v49624	36335	17350	1255953;1256427;1256431;1256433;1256437;1256485;1256488;1256491;1256498;1256499;1256502;1256503;1256505;1256506;1256508;1256514;1256531;1256532;1256541;1256547;1256548;1256550;1256637;1256639;1256640;1256645;1256683;1256689;1256690;1256703;1256705
v49715	36399	17347	1240238
v49716	36399	17353	1276246
v49717	36399	17366	1374746;1374749
v49729	36410	17335	1147170;1147180
v49822	36470	17362	1344599
v49917	36549	17173	44496;44498;44524;44537
v50078	36680	17182	109702
v50079	36680	17186	134470;134482;134488;134495;134496;134497;134504;134506;134507;134509;134511;134520;134523;134593;134594;134601;134618;134621;134624;134644;134649;134651;134654;134656;134658;134662;134846;134849;134854;134855;134856;134859;134861;134862;134870;134872;134873;134874;134878;134879;134885;134886;134890;134891
v50216	36761	17377	1446206;1446238;1446253;1446265;1446266;1446273;1446276;1446279
v50217	36761	17383	1482789
v50237	36776	17201	239948;239951;239964;239972;239980;239991;239996
v50434	36922	17254	606467;606482;606484;606486;606488;606609;606642;606643;606646;606648;606671;606672
v50484	36953	17168	10843
v50485	36953	17268	704551
v50509	36968	17169	15770
v50510	36968	17322	1066340;1066347;1066359;1066365;1066375;1066379;1066380;1066386;1066390;1066394;1066408
v50528	36981	17277	760950;760984;761001
v50645	37064	17366	1373270;1373280;1373287;1373290
v50646	37064	17394	1554585
v50647	37065	17196	197819;197843;197847;197878;197882;197886;197889;197891;197893
v50753	37149	17215	336898;336900;336908;336919;336965;336966;336967;336969
v50842	37217	17343	1204024;1204042;1204061;1204121;1204140;1204157;1204199;1204259;1204285;1204315
v50850	37221	17208	286100;286104;286105;286106;286110
v50851	37221	17285	810810
v50852	37221	17348	1241471
v50958	37303	17290	851993;852002
v51080	37395	17226	411940;411945;411952;411957;411961;411963;411964;411966;411967
v51081	37395	17286	818577
v51082	37395	17389	1516847
v51107	37416	17394	1551804;1551805
v51229	37496	17282	790264
v51234	37504	17338	1168734;1168756;1168771;1168783
v51236	37508	17290	851852;851855
v51256	37524	17278	764111
v51257	37524	17341	1185554;1185562
v51289	37550	17232	452038;452100;452102;452106;452107;452109;452113;452119;452121;452134;452225
v51376	37606	17293	877222;877225;877227;877228;877778;877779;877787
v51563	37738	17354	1282478;1282499;1282507;1282518;1282529;1282536;1282551;1282564;1282584
v51658	37802	17175	55464;55466;55469;55470
v51814	37915	17286	820018;820020;820021;820023;820028;820030;820032;820034;820035;820038;820040;820049
v51819	37921	17333	1126085;1126095;1126098;1126103;1126113;1126117;1126122;1126124;1126130;1126134
v51821	37924	17242	520243
v51822	37924	17265	690736;690742;690750;690808;690835;690839;690840;690842;690847;690849;690857
v51823	37924	17326	1089969;1089976;1089985;1090008;1090039
v51840	37927	17187	135453;135455;135456;135476;135477;135483;135508;135510
v51841	37927	17368	1386108;1386117;1386122
v51842	37927	17375	1428981;1428989;1428995;1429001;1429002;1429012;1429014;1429016;1429019
v51947	38017	17294	882392;882402;882430;882438;882439;882440;882443
v52028	38080	17380	1460670;1460673;1460678
v52116	38143	17177	72732;72734;72747;72789;72793;72798;72800;72801;72803
v52157	38173	17321	1059628;1059631;1059663;1059669;1059671;1059674
v52165	38182	17306	957619;957641;957646;957647;957649;957650;957659;957660;957663;957665;957669;957670;957675;957677
v52166	38182	17356	1303792;1303800;1303804;1303807;1303808;1303812;1303814;1303816;1303818;1303827
v52167	38182	17377	1444092;1444095;1444096;1444099;1444567;1444574;1444584;1444658
v52168	38182	17393	1550515;1550519;1550523;1550526;1550528;1550537;1550538;1550539;1550544;1550554;1550573;1550610;1550637;1550639
v52169	38182	17405	1616128;1616137;1616139;1616140;1616150;1616154;1616162;1616262
v52200	38213	17279	774788;774909;774946
v52201	38213	17407	1629814
v52234	38244	17216	344811
v52318	38310	17362	1344869;1344876;1344952;1344959;1344961
v52348	38333	17202	246009;246022
v52349	38333	17221	376364;376389;376404;376407;376411;376416;376524
v52350	38333	17334	1136604;1136641
v52420	38385	17243	530969;530972;530974;530982;530997;531005;531034
v52430	38398	17292	867597;870532;870541
v52431	38398	17320	1049663
v52822	38689	17262	666516;666518;666520;666527;666529;666530;666532;666537;666538;666541;666543;666551;666552
v52823	38689	17285	808988
v52855	38722	17274	744596;744600;744603
v52856	38722	17276	755730;755740;755753;755755;755761;755769;755770;755774;755781;755782;755784;755793;755804;755809;755811;755814
v52857	38722	17336	1155175
v52970	38797	17168	8316;8320;8330;8333;8336;8337;8338
v52971	38798	17225	405668;405677;405686
v52972	38798	17248	568111;568114
v52973	38798	17279	778168;778171;778172;778173;778181;778349;778356;778358;778369;778379
v52994	38814	17243	535420
v53004	38817	17343	1205814;1205832;1205835;1205842;1205849;1205861;1205863;1205867;1205869;1205884;1205886;1205887;1205892;1205894;1205896;1205901;1205902;1206320
v53133	38912	17220	366869;366935;366937;366955;366961;366970;366973;366978;366980;366990;366991;366994;367036;367041;367049;367063;367064;367067;367071;367072
v53134	38912	17233	458113;458131;458141;458145;458161;458182;458236;458238;458248;458265;458268;458273;458290;458291;458292
v53354	39072	17331	1113519;1113650;1113655;1113661;1113667;1113670;1113671;1113675;1113681;1113682;1113683;1113687;1113691
v53355	39072	17332	1118155;1118162;1118164;1118167;1118171;1118174;1118187;1118190;1118192;1118194;1118197;1118198;1118200;1118201;1118204;1118209;1118215;1118218;1118313;1118319
v53419	39109	17188	149206;149207;149224;149233
v53420	39109	17196	191992;192000;192027;192045
v53421	39109	17373	1419747;1419753;1419762;1419764
v53534	39198	17310	983087;983093;983098;983099;983123;983242;983245;983257;983259;983266;983276;983280;983287;983305
v53541	39202	17213	320533;320540;320542;320545;320552
v53614	39260	17296	896966;896972;896973;896980;896981;897107
v53733	39335	17352	1268584;1268589;1268593
v53736	39337	17202	246757
v53737	39337	17211	307286
v53794	39390	17314	1018345;1018358;1018391;1018400;1018417;1018460;1018545;1018556
v53853	39434	17359	1320581;1320613;1320627;1320628
v53856	39437	17227	420106
v53857	39437	17234	467972
v53858	39437	17248	567061;567066;567073;567075;567076;567077;567078
v53976	39527	17375	1432112
v54009	39552	17248	562742;562743;562765;562773;562795;562799;562811;562814;562818
v54152	39664	17390	1524973;1524996;1525045;1525047;1525049;1525055;1525062
v54234	39735	17302	933636;933639;933645;933646;933648;933651;933656;933657;933659;933678;933721;933723;933734;933735;933738;933740;933756
v54235	39735	17365	1368734
v54744	40097	17235	471829;471834;471890;471896
v54745	40097	17270	717792
v54752	40105	17179	86866;86871;86882;86919;86921;86922
v54753	40105	17240	508839;508848;508850
v54985	40264	17218	353222;353235
v55093	40340	17310	981420;981430;981431;981444;981446;981448;981472;981483;981484;981486;981487;981490;981507;981528;981557;981558;981560;981562;981563;981572
v55142	40368	17253	603241;603242;603252;603260;603265;603271;603276;603293;603296;603298;603303;603305
v55332	40477	17192	172927;172969;173008
v55367	40508	17189	150553;150556;150563;150568
v55403	40548	17174	53580;53800
v55408	40553	17336	1153136;1153140
v55492	40623	17393	1549585;1549594
v55635	40713	17173	45222
v55718	40777	17207	276571;276579;276592;276596;276597
v55898	40925	17331	1113089
v55905	40932	17199	219087;219091;219107;219110;219129;219133
v55910	40937	17303	939195;939234
v55938	40966	17189	156021
v55957	40980	17167	4090;4109;4111;4117;4118;4121;4426;4435;4440;4443;4459;4464;4476;4490;4501;4526;4547
v56000	41011	17346	1228118
v56001	41011	17366	1373517;1373533;1373542;1373546;1373548;1373550;1373563;1373565;1373589;1373596;1373597;1373600;1373616;1373870;1373907;1373924
v56064	41074	17205	264801;264807;264828
v56241	41201	17326	1087520;1087523
v56305	41237	17190	157291;157295;157305;157312;157317;157339
v56306	41237	17208	285410;285420;285435;285446;285457
v56307	41237	17211	304601;304609;304612;304616;304619;304626;304627;304636;304639;304642
v56389	41315	17314	1012514
v56403	41332	17246	551297;551300;551301;551302;551307
v56526	41455	17182	106371;106377;106386;106415;106416;106463;106469;106470;106477;106489;106497;106500;106518;106527;106549;106553;106559;106589;106605;106630;106640;106668;106675;106709;106718;106726;106739
v56527	41455	17202	243657
v56679	41576	17320	1055095;1055380
v56680	41576	17398	1580484;1580535
v57032	41808	17237	487047;489671
v57033	41808	17258	635728;635736;635738;635742;635756;635761
v57171	41885	17338	1163526
v57279	41950	17180	95384;95391;95397;95407;95417;95426;95511;95668;95669
v57280	41950	17219	364016;364051;364053;364054;364056;364058;364060;364061;364062;364063;364064;364069;364071;364253;364255;364780;364782;364783
v57281	41950	17220	366275;366282;366296;366331;366333;366341
v57282	41950	17257	629142;629174;629175;629182;629184
v57283	41950	17298	904380;904381;904445
v57284	41950	17335	1145691;1145693;1145695;1145876;1145879;1145886;1145897;1145898;1145900
v57381	42031	17307	967453;967458;967460;967461;967463;967466;967539;967546;967555;967561;967573
v57411	42058	17362	1347357;1347364;1347367
v57499	42116	17313	1005110;1005112;1005119;1005121;1005125;1005126;1005128;1005217;1005225;1005242
v57500	42116	17319	1049002
v57546	42149	17379	1455117;1455224
v57673	42242	17335	1145073;1145074;1145078;1145082;1145092;1145119;1145127;1145128
v57674	42242	17342	1196949;1196968;1196972;1196982;1197017;1197021;1197040
v57765	42329	17393	1547104;1547112;1547129
v57775	42338	17179	82251;82257;82263
v57776	42338	17317	1032752;1032761;1032765;1032766;1032773;1032777;1032789;1032804;1032806;1032816;1032817
v57777	42338	17354	1282749
v57778	42338	17372	1410226;1410482
v58097	42569	17226	417154;417469;418119;418123;418148;418154;418164;418169;418208;418248;418260;418264
v58199	42650	17256	618753;618754;618755
v58200	42650	17290	849940;849948;849952;849953;849958;849965;849966;849978;849992;849999;850003;850005;850009;850023;850028;850034;850038;854540;854547;854575;854617
v58201	42650	17304	942303;942306;942307;942308;942310;942311
v58222	42666	17198	211340;211457;211467;211484;211496;211498
v58252	42699	17170	21659;21661;21664;21666;21671
v58377	42805	17196	191754;191763;191764;191767;191769;191774;191775;191780;191790
v58378	42805	17250	577925;577927;577943;577946
v58460	42864	17206	270149;270160;270180;270185;270199;270201;270219;270224;270230;270234;270237;270240;270242;270255;270266;270273;270293;270295
v58489	42887	17346	1230185;1230201;1230203;1230245;1230261;1230274;1230281
v58804	43171	17378	1448750
v58805	43172	17183	111002;111006;111010;111011;111013;111015;111017;111019;111022;111034;111036;111044
v58856	43214	17167	6726;6729;6730;6737;6739;6748;6757;6889
v58978	43314	17266	696944;696947;696952;696954;696958;696965;696971
v59005	43339	17362	1343015;1343097;1343203
v59006	43339	17376	1434967;1434974;1435005;1435006;1435010;1435012
v59014	43347	17362	1344839;1344844
v59072	43383	17221	374175
v59073	43383	17228	426996
v59074	43383	17251	587911
v59075	43383	17343	1207374;1207379;1207384;1207387
v59168	43443	17199	217938;217941;217948;217953;217958;217961;217969;217970;217972;217987
v59173	43447	17209	294824;294964;295069;295074
v59210	43469	17249	569248;569250
v59322	43556	17238	495112
v59370	43599	17406	1625015;1625053;1625066
v59433	43644	17261	660145;660165;660187;660200;660212;660214
v59434	43644	17365	1362703;1362710;1362733;1362735;1362737;1362738;1362740;1362741;1362743;1362744;1362750;1362754;1362763;1362765;1363238;1363242
v59467	43683	17358	1316837
v59545	43756	17253	601826;601827;601836;601845;601849;601854;601855;601880;601888;601900;601910;601911;601928;601930
v59546	43756	17276	751697;751701;751704;751708;751715;751738;751741;751744;751758;751760;751775;751787;751795;751819;751828;751831;751929
v59547	43756	17278	763923
v59549	43758	17191	168446;168456;168459;168479;168487;168490;168507;168509;168512;168513
v59550	43759	17331	1113856;1113858;1113863;1113868;1113871;1113872;1113876
v59623	43826	17208	282547;282552
v59624	43826	17268	707635;707637
v59625	43826	17316	1030307
v59626	43826	17343	1208431;1208435;1208436;1208438;1208440;1208441;1208451;1208452;1208455;1208457;1208459
v59735	43900	17395	1560126;1560140;1560141;1560148;1560156;1560174;1560182;1560204;1560293
v59784	43945	17311	988897
v59901	44030	17236	480375;480383;480388;480390;480391;480450
v60107	44186	17333	1132175;1132199;1132207
v60108	44186	17344	1215867
v60200	44262	17169	19012;19028;19032;19034;19112;19146;19151
v60432	44405	17176	66513;66516;66517;66520;66907;66911;66913;66918;66929;66940;66946;66949;66951;66956
v60547	44500	17334	1140109;1140113;1140114;1140117;1140130;1140132
v60675	44590	17300	919503;919534;919537;919538;919539;919543;919544
v60711	44626	17262	661523;661525;661526;661529;661530;661532
v60761	44663	17199	220873;220879;220889;220892;220895;220898;220904;220908
v60837	44719	17258	642766;642769
v60838	44719	17313	1008465;1008469;1008471;1008498;1008550;1008560;1008563;1008582;1010469
v60850	44729	17169	19509;19517;19520;19524;19528;19532;19613;19619;19620;19623
v60964	44815	17264	678713;678775;678786;678795
v60965	44815	17266	695767;695768;695769
v60966	44815	17353	1280153
v60995	44839	17167	2268;2278;2288;2296;2300;2306;2308;2319;2320;2321;2326;2328;2331;2342
v61137	44935	17190	157934;157941
v61138	44935	17198	212070;212101;212114;212135;212138;212143;212150
v61139	44935	17282	786682;786686
v61189	44985	17341	1192299;1192301;1192303;1192308
v61190	44985	17370	1405764;1405768;1405775;1405779;1405781;1405783;1405785;1405787;1405788;1405792;1405794
v61191	44985	17391	1539107;1539111;1539112;1539118;1539119;1539129
v61252	45024	17198	216095;216098;216106;216108;216118
v61321	45064	17199	223614;223623;223626;223904
v61348	45075	17175	56939;56962;56970;56971;56973;56974;56977;56981
v61349	45075	17282	787190;787194;787208;787211;787219;787221;787222;787226;787228;787229;787231;787237;787239;787240;787242
v61350	45075	17311	989875
v61440	45143	17266	697498;697513
v61570	45251	17251	592399;592485
v61571	45251	17252	598870;598872;598877;598881;598888
v61736	45377	17311	987591;987612;987631;987643;987691;987692;987718;987739;987757;987788;987790;987794;987798;987800;987806;987812;987814;987824;987825;987826;987828;987829;987834;987851;987861;987864;987872;987878;988102;988105;988107;988109;988113;988115;988129;988131;988141
v61782	45410	17311	987670;987674;987675;987743
v61783	45410	17330	1107708;1107710;1107711;1107823;1107824
v61831	45448	17400	1590504
