index	wifi_id	ts	area	dwell_time
417543	32957	1493285195	1f	452
417544	32957	1493285197	1f-c	444
417545	32957	1493285222	b1	389
417546	32957	1493285223	cafe	378
417547	32957	1493285230	b1_only	366
417556	32957	1493285588	b1-a	6
417692	42496	1493290992	out	2
417693	5192	1493291048	out	39
417704	5192	1493292483	out	1464
417706	5192	1493292517	in	1417
417707	5192	1493292517	1f-d	298
417708	5192	1493292517	1f	1417
417709	5192	1493292518	1f-c	289
417710	5192	1493292537	1f-e	336
417712	5192	1493292568	b1	1337
417725	5192	1493293574	cafe	320
417726	5192	1493293579	b1_only	321
417727	5192	1493293583	b1-a	310
417732	5192	1493293931	1f-c	2
417798	42496	1493296793	out	444
417799	42496	1493296829	in	382
417800	42496	1493296848	1f	363
417801	42496	1493296849	1f-c	362
417802	42496	1493296869	1f-d	338
417803	42496	1493296880	1f-e	290
417804	42496	1493297013	b1	147
417805	42496	1493297019	b1_only	109
417806	42496	1493297021	cafe	112
418156	11542	1493351665	out	1821
418157	11542	1493351714	in	1322
418158	11542	1493351714	1f	1286
418159	11542	1493351714	1f-d	645
418161	11542	1493351735	b1_only	1177
418162	11542	1493351735	b1	1216
418163	11542	1493351738	1f-c	617
418166	11542	1493351749	1f-e	54
418197	11542	1493352408	cafe	513
418198	11542	1493352412	b1-b	429
418200	11542	1493352420	b1-a	492
418203	11542	1493352456	b1-c	337
418251	16622	1493354957	out	3
418323	16622	1493357547	out	23
418421	24973	1493360229	out	70
418500	13461	1493361767	out	138
418829	13461	1493369145	out	21
419671	13812	1493438432	out	1028
419909	13812	1493442212	out	42
420096	19611	1493446245	out	225
420108	47244	1493446493	out	19
420236	42467	1493449197	out	1592
420238	42467	1493449215	in	1478
420239	42467	1493449215	1f	128
420243	42467	1493449327	1f-f	16
420259	42467	1493449438	b1	497
420267	42467	1493449462	b1_only	431
420268	42467	1493449462	b1-a	82
420269	42467	1493449465	b1-b	401
420272	42467	1493449475	cafe	69
420276	23236	1493449531	out	881
420280	23236	1493449542	in	311
420281	23236	1493449542	1f	311
420285	23236	1493449576	b1	198
420288	23236	1493449588	b1_only	186
420289	23236	1493449588	b1-a	186
420292	42467	1493449615	b1-c	184
420296	23236	1493449692	b1-b	26
420297	23236	1493449707	cafe	66
420311	42467	1493450101	1f	475
420313	42467	1493450165	1f-c	411
420314	42467	1493450165	1f-d	409
420450	13945	1493452612	out	62
420491	14677	1493453568	out	77
420577	13945	1493454948	out	32
420951	23236	1493462559	out	117
421560	14677	1493523195	out	30
421773	43882	1493526247	out	15
422570	39687	1493536480	in	139
422571	39687	1493536480	1f-c	137
422572	39687	1493536480	out	159
422573	39687	1493536480	1f	139
422574	39687	1493536480	1f-d	138
422689	20752	1493537254	out	690
422714	13812	1493537400	out	33
422717	13812	1493537419	in	4
422718	13812	1493537419	1f	4
422809	20752	1493538708	out	774
423234	11542	1493543286	out	49
423308	14677	1493544381	out	720
423318	14677	1493544422	in	657
423319	14677	1493544422	b1	623
423321	14677	1493544428	1f-d	651
423322	14677	1493544428	1f	651
423343	14677	1493544539	1f-c	532
423345	14677	1493544556	1f-e	24
423362	14677	1493544722	1f-f	61
423367	41594	1493544830	out	464
423368	14677	1493544842	cafe	184
423370	14677	1493544851	b1_only	189
423371	14677	1493544852	b1-a	187
423373	41594	1493544867	1f	387
423374	41594	1493544867	in	387
423375	41594	1493544871	1f-c	382
423376	41594	1493544872	1f-d	382
423377	41594	1493544875	1f-e	318
423539	3059	1493548836	out	62
423600	20752	1493550297	out	224
423631	20752	1493551334	out	27
423697	11542	1493553550	out	43
423881	43529	1493603354	out	20
423989	43529	1493606378	out	59
424048	43529	1493607596	out	70
424100	28077	1493608411	out	2292
424108	28077	1493608515	in	2139
424109	28077	1493608515	1f	2139
424110	28077	1493608529	1f-c	156
424111	28077	1493608540	1f-d	160
424122	28077	1493608715	1f-e	318
424123	28077	1493608755	1f-f	100
424130	28077	1493608881	b1	1735
424131	28077	1493608881	cafe	412
424140	28077	1493608932	b1_only	1675
424142	28077	1493608937	b1-a	350
424143	28077	1493608947	b1-b	316
424145	28077	1493608978	b1-c	24
424179	33337	1493609799	out	2503
424181	28077	1493609806	1f-c	57
424183	33337	1493609816	in	2421
424184	33337	1493609816	1f-c	12
424185	33337	1493609816	1f	12
424186	28077	1493609820	1f-d	834
424188	33337	1493609852	b1	2308
424190	28077	1493609869	1f-e	299
424191	28077	1493609882	1f-f	291
424192	33337	1493609927	b1_only	272
424200	33337	1493610021	b1-b	46
424221	28077	1493610227	b1-a	373
424222	28077	1493610228	cafe	383
424252	33337	1493610727	1f	40
424255	33337	1493610913	cafe	1143
424263	33337	1493610964	b1_only	1195
424321	5916	1493611649	out	75
424578	33279	1493615303	out	9
424833	37098	1493618632	out	1005
424834	37098	1493618658	1f	934
424835	37098	1493618658	in	934
424836	37098	1493618678	1f-c	914
424837	37098	1493618694	1f-d	884
424871	37098	1493618989	1f-f	208
424988	20752	1493620333	out	151
425101	2059	1493621568	out	431
425169	20752	1493622238	out	11
425254	48676	1493623909	in	457
425255	48676	1493623909	out	534
425256	48676	1493623910	1f	456
425269	48676	1493624097	1f-d	114
425274	48676	1493624224	1f-f	77
425501	23402	1493627648	out	64
425546	20752	1493629210	out	124
425710	23402	1493633354	out	61
426019	2059	1493688679	out	9
426224	20775	1493696407	out	25
426346	11838	1493698672	out	61
426351	13945	1493698710	out	31
427044	45840	1493712586	out	41
427164	3318	1493714591	out	482
427268	3318	1493717127	out	90
427297	7004	1493719887	out	794
427298	7004	1493719985	in	685
427299	7004	1493719999	1f	611
427301	7004	1493720293	b1	148
427302	7004	1493720293	b1_only	135
427304	7004	1493720391	cafe	21
427305	7004	1493720423	b1-a	5
427313	45840	1493721341	out	35
427421	2059	1493724318	out	845
427423	2059	1493724353	in	771
427424	2059	1493724363	1f	761
427430	2059	1493724401	b1	272
427453	2059	1493724551	cafe	113
427454	2059	1493724552	b1_only	117
427463	2059	1493724649	b1-b	3
427464	2059	1493724662	b1-a	4
427474	2059	1493725072	1f-f	28
427497	42467	1493726069	out	46
427516	42467	1493727819	out	1058
427519	42467	1493727858	in	1019
427520	42467	1493727858	1f	418
427522	42467	1493727889	1f-e	14
427523	42467	1493727966	1f-c	311
427524	42467	1493728171	1f-d	105
427527	41594	1493728412	out	161
427867	18117	1493780939	out	944
428210	2059	1493787408	out	637
428213	2059	1493787446	in	598
428214	2059	1493787446	cafe	436
428215	2059	1493787446	b1	440
428228	34170	1493787724	out	22
428655	34170	1493793552	out	51
428840	6357	1493795004	out	139
428847	11751	1493795066	out	2732
428876	11751	1493795186	1f	342
428877	11751	1493795186	in	359
428888	11751	1493795219	1f-c	24
428905	11751	1493795387	1f-f	133
428911	11751	1493795475	1f-e	30
429065	11751	1493796755	in	955
429066	11751	1493796755	b1	786
429073	11751	1493796829	b1_only	689
429074	11751	1493796835	cafe	685
429077	11751	1493796888	b1-a	622
429121	11751	1493797614	1f	97
429124	11751	1493797643	1f-c	66
429196	6357	1493798677	out	4
429258	18974	1493799675	out	291
429828	6357	1493810700	out	12
429870	3059	1493812030	out	386
429880	34488	1493812718	out	750
429881	20698	1493812726	out	433
429882	20698	1493812762	in	387
429883	20698	1493812762	1f	387
429884	20698	1493812769	1f-d	380
429885	20698	1493812777	1f-e	7
429892	34488	1493813268	in	201
429897	34488	1493813396	b1	11
430020	9960	1493861883	out	1130
430023	9960	1493861918	in	1023
430024	9960	1493861918	1f	1016
430025	9960	1493861931	1f-d	1001
430026	9960	1493861936	1f-c	998
430027	9960	1493861943	1f-e	982
430030	9960	1493862008	b1	887
430044	9960	1493862543	1f-f	377
430050	9960	1493862687	b1_only	208
430051	9960	1493862687	b1-a	208
430233	6544	1493870032	out	10
430429	37512	1493873229	out	22
430636	37512	1493875567	out	49
430800	45207	1493877813	out	33
431144	11021	1493880621	out	23
431278	11021	1493881506	out	849
431289	11021	1493881588	in	740
431292	11021	1493881608	b1	709
431293	11021	1493881664	1f	663
431295	11021	1493881676	b1_only	215
431300	11021	1493881694	1f-d	633
431301	11021	1493881694	1f-c	60
431302	11021	1493881734	1f-e	584
431407	40645	1493882950	out	341
431454	40645	1493883055	in	190
431455	40645	1493883055	1f	190
431488	40645	1493883240	1f-e	4
431548	6343	1493883760	out	1261
431549	6343	1493883761	in	1259
431550	6343	1493883761	1f	1259
431579	6343	1493884045	1f-f	975
431580	6343	1493884045	1f-e	341
433138	36928	1493955977	out	41
433316	18389	1493958930	out	129
433399	18389	1493959881	out	352
433551	18389	1493961365	out	2
434315	36419	1493973366	out	2293
434317	36419	1493973414	in	1601
434318	36419	1493973414	1f-d	6
434319	36419	1493973414	1f	270
434320	36419	1493973422	1f-e	7
434323	36419	1493973436	1f-f	21
434329	36419	1493973592	b1	1207
434385	36419	1493974123	b1_only	655
434398	36419	1493974339	b1-c	19
434401	36419	1493974366	b1-b	401
434403	36419	1493974409	cafe	376
434436	36419	1493974706	b1-a	71
434444	36419	1493974824	1f	191
434445	36419	1493974834	1f-f	158
434505	23679	1493976078	out	936
434506	23679	1493976094	1f	898
434507	23679	1493976094	1f-c	28
434508	23679	1493976094	in	898
434509	23679	1493976098	1f-d	13
434518	23679	1493976127	1f-f	790
434530	23679	1493976375	b1	587
434545	23679	1493976441	cafe	330
434547	23679	1493976443	b1_only	322
434548	23679	1493976451	b1-a	314
434558	23679	1493976467	b1-b	285
434581	23679	1493976585	b1-c	74
434606	23679	1493976855	1f-d	134
434609	23679	1493976902	1f-e	81
434613	23679	1493976918	1f-c	56
434623	36419	1493977094	out	29
434631	13945	1493977227	out	10
434653	8905	1493977747	out	3
434745	3182	1493979509	out	590
434754	3182	1493979550	in	543
434755	3182	1493979550	1f	543
434764	3182	1493979831	b1	201
434765	3182	1493979844	b1_only	103
434778	3182	1493979924	b1-b	3
434867	8905	1493981222	out	14
434950	13945	1493983172	out	349
435027	40129	1493986662	out	25
435248	46331	1494038634	out	94
435272	39687	1494040125	out	281
435276	39687	1494040224	in	173
435277	39687	1494040224	1f	18
435282	39687	1494040332	b1	65
435283	39687	1494040353	b1_only	15
435635	25718	1494047741	out	486
435637	25718	1494047771	in	433
435638	25718	1494047771	1f	433
435639	25718	1494047772	1f-d	425
435640	25718	1494047773	1f-c	424
435660	25718	1494048011	1f-e	119
435666	25718	1494048061	1f-f	102
435691	32779	1494049065	out	1225
435692	32779	1494049066	in	1170
435693	32779	1494049066	1f	1170
435724	32779	1494049513	1f-f	144
435725	32779	1494049551	1f-e	86
435750	32779	1494050093	b1	128
435751	32779	1494050093	b1_only	42
435883	33813	1494052217	out	2720
435888	33813	1494052248	in	2566
435894	33813	1494052291	cafe	2422
435895	33813	1494052291	b1	2454
435896	33813	1494052293	b1_only	1302
435904	33813	1494052388	b1-a	843
436072	33813	1494054319	b1_only	427
436073	33813	1494054319	b1-a	416
436079	47544	1494054388	1f	1156
436080	47544	1494054388	out	1503
436081	47544	1494054388	in	1503
436082	47544	1494054394	1f-d	95
436083	47544	1494054394	1f-c	95
436102	47544	1494054547	1f-f	206
436105	47544	1494054558	1f-e	194
436108	33813	1494054572	1f-c	241
436109	33813	1494054572	1f	242
436204	47544	1494055604	b1_only	213
436205	47544	1494055604	b1-b	92
436206	47544	1494055604	b1	213
436212	16290	1494055641	out	21
436406	16290	1494057861	out	19
437119	30720	1494123727	out	895
437120	30720	1494123765	in	855
437121	30720	1494123766	1f	855
437122	30720	1494123766	1f-d	64
437124	30720	1494123783	1f-c	147
437125	30720	1494123793	b1	579
437126	30720	1494123919	1f-e	30
437127	30720	1494123950	b1_only	92
437128	30720	1494124025	b1-a	14
437129	30720	1494124039	cafe	2
437403	36331	1494132503	out	1392
437404	36331	1494132565	in	1211
437405	36331	1494132565	1f	122
437436	36331	1494133081	b1	553
437437	36331	1494133082	cafe	385
437438	36331	1494133082	b1_only	552
437439	36331	1494133095	b1-a	539
437440	36331	1494133095	b1-b	62
437492	36331	1494133711	1f	64
437747	7824	1494140543	out	13
437904	41594	1494143995	out	66
437905	7824	1494144000	out	44
438111	7824	1494150081	out	571
438246	41594	1494157986	out	7
438467	46680	1494220147	out	623
438526	46680	1494221981	out	107
438585	13812	1494225477	out	70
438603	46680	1494227136	out	1087
438830	29180	1494238353	out	5
438955	1572	1494243768	out	443
438956	1572	1494243818	in	342
438957	1572	1494243820	1f	340
438960	1572	1494244133	1f-c	26
439396	40105	1494310301	1f	462
439397	40105	1494310301	out	474
439398	40105	1494310301	in	462
439399	40105	1494310302	1f-c	233
439400	40105	1494310310	1f-d	449
439407	40105	1494310379	1f-e	348
439410	40105	1494310593	1f-f	116
439648	40105	1494317966	out	783
439649	40105	1494317984	in	762
439650	40105	1494317985	1f-d	23
439651	40105	1494317985	1f	762
439652	40105	1494317989	1f-c	465
439657	40105	1494318020	1f-f	707
439658	40105	1494318020	1f-e	8
439661	40105	1494318082	b1_only	502
439662	40105	1494318082	b1	503
439663	40105	1494318083	cafe	186
439664	40105	1494318100	b1-a	410
439665	40105	1494318120	b1-b	465
440102	40591	1494384864	out	570
440130	40591	1494386282	out	62
440133	38336	1494386450	out	1777
440138	38336	1494386605	1f	498
440139	38336	1494386605	in	499
440140	38336	1494386605	1f-c	219
440142	38336	1494386674	1f-d	156
440164	38336	1494388135	in	9
440165	38336	1494388135	1f	9
440311	20629	1494391780	out	1748
440316	20629	1494391912	in	442
440317	20629	1494391912	1f	442
440319	20629	1494391964	1f-d	156
440321	20629	1494392039	1f-c	66
440325	20629	1494392140	1f-e	21
440366	20629	1494393382	in	127
440367	20629	1494393394	1f-e	106
440368	20629	1494393394	1f	115
440372	20629	1494393470	1f-f	22
440441	7004	1494396648	out	13
440474	1572	1494397360	out	1547
440510	1572	1494397800	in	1062
440511	1572	1494397800	1f	1062
440526	1572	1494398008	1f-f	97
440562	1572	1494398411	b1	357
440563	1572	1494398412	cafe	290
440564	1572	1494398416	b1_only	139
440735	29375	1494403006	out	3
440815	15989	1494404193	out	742
440823	15989	1494404297	1f	604
440824	15989	1494404297	in	604
440825	15989	1494404300	1f-c	599
440826	15989	1494404304	1f-d	586
440828	15989	1494404330	b1	406
440842	18974	1494404616	out	184
440846	15989	1494404682	1f-e	113
440848	18974	1494404687	in	64
440849	18974	1494404687	1f-d	63
440850	18974	1494404687	1f	63
440851	18974	1494404690	1f-c	50
440852	18974	1494404705	b1	32
440853	18974	1494404705	b1_only	32
440940	15989	1494408881	out	427
440965	18974	1494410277	out	48
441053	45671	1494413927	out	13
441146	45671	1494419719	out	736
441312	29656	1494474553	out	722
441372	13812	1494475244	out	1748
441467	29656	1494477130	out	1449
441470	29656	1494477196	1f	106
441471	29656	1494477196	in	106
441472	29656	1494477197	1f-d	104
441475	29656	1494477245	b1	6
441476	29656	1494477249	1f-c	49
441532	270	1494479819	out	100
441597	270	1494481521	out	1087
441686	18117	1494484374	out	18
441708	18117	1494485325	out	468
441711	18117	1494485346	in	271
441712	18117	1494485346	1f	271
441714	18117	1494485368	1f-e	242
441725	18117	1494485439	1f-d	175
441729	18117	1494485549	1f-f	58
441778	21055	1494488701	out	29
441852	41758	1494491791	out	1632
441853	41758	1494491804	in	1565
441854	41758	1494491805	1f	275
441855	41758	1494491805	1f-d	23
441861	41758	1494491819	1f-c	43
441873	21055	1494491846	out	57
441875	41758	1494491853	b1	753
441892	41758	1494492106	cafe	243
441894	41758	1494492146	b1_only	230
441895	41758	1494492146	b1-a	229
441897	41758	1494492179	b1-b	99
441958	41758	1494492976	1f-c	394
441959	41758	1494492976	1f	394
442000	10058	1494494321	out	2653
442001	10058	1494494341	1f	1280
442002	10058	1494494341	in	2516
442003	10058	1494494361	1f-c	3
442005	10058	1494494412	b1	2376
442006	10058	1494494416	cafe	99
442007	10058	1494494417	b1_only	2361
442008	10058	1494494417	b1-a	93
442025	10058	1494495100	1f-c	299
442026	10058	1494495106	1f-d	289
442027	10058	1494495107	1f-e	477
442047	10058	1494495642	cafe	1141
442053	10058	1494495692	b1-a	1082
442058	10058	1494495715	b1-b	526
442066	10058	1494495876	b1-c	122
442085	10058	1494496811	1f	46
442089	10058	1494496853	1f-d	2
442464	29103	1494561343	out	3
442807	29103	1494570406	out	360
442810	29103	1494570474	in	19
442811	29103	1494570474	1f	19
443560	36570	1494584546	out	1478
443585	38336	1494584855	out	179
443598	40858	1494584997	out	2561
443612	40858	1494585071	in	2405
443613	40858	1494585071	1f-c	203
443614	40858	1494585071	1f	2405
443617	40858	1494585076	1f-d	144
443636	40858	1494585358	b1	998
443637	40858	1494585387	b1_only	945
443642	40858	1494585530	cafe	826
443649	40858	1494585537	b1-a	789
443652	40858	1494585561	b1-b	656
443668	40858	1494585802	b1-c	155
443681	38336	1494586059	out	614
443684	38336	1494586101	in	558
443685	38336	1494586101	1f-d	3
443686	38336	1494586101	1f	558
443692	38336	1494586138	b1	469
443693	38336	1494586141	cafe	460
443695	38336	1494586150	b1_only	438
443696	38336	1494586184	b1-a	16
443698	38336	1494586231	b1-b	345
443699	38336	1494586297	b1-c	191
443724	40858	1494586949	1f-f	479
443749	40858	1494587435	1f-e	2
443754	36570	1494587519	out	827
443930	36570	1494592642	out	8460
443955	36570	1494593424	in	1514
443956	36570	1494593424	1f	1377
443972	36570	1494593893	1f-e	66
443977	36570	1494594696	1f-c	37
443981	36570	1494595760	in	3936
443982	36570	1494595760	1f	2435
443983	36570	1494596427	1f-d	867
443988	36570	1494599203	1f	493
443990	36570	1494600730	1f	162
443991	36570	1494600730	in	162
443993	36570	1494601345	out	13023
443995	36570	1494601794	1f	369
443996	36570	1494601794	in	369
443998	36570	1494603296	in	432
443999	36570	1494603296	1f	432
444000	36570	1494604452	in	9917
444001	36570	1494605344	b1	47
444002	36570	1494606511	b1_only	6386
444003	36570	1494606511	b1	7858
444004	36570	1494606991	b1-c	501
444005	36570	1494608333	b1-c	833
444007	36570	1494613798	b1_only	570
444009	36570	1494619089	out	648
444059	16619	1494639709	out	691
444061	16619	1494639807	1f	259
444062	16619	1494639807	in	259
444281	41406	1494645176	out	675
444283	41406	1494645220	in	515
444284	41406	1494645220	1f	515
444285	41406	1494645221	1f-c	483
444287	41406	1494645231	1f-e	207
444295	41406	1494645457	1f-d	278
444296	41406	1494645500	b1	100
444297	41406	1494645506	b1_only	82
444302	41406	1494645569	b1-c	4
444304	41406	1494645581	b1-b	4
444320	8002	1494646348	out	50
444453	41406	1494648751	out	19
444525	43711	1494649460	out	27
444583	41406	1494650183	out	27
444590	41692	1494650345	out	14
444676	41406	1494651960	out	16
444750	41692	1494653449	out	547
445012	43711	1494658239	out	29
445579	11109	1494666859	out	233
445791	38336	1494671308	out	3
445847	38336	1494672094	out	372
445850	38336	1494672149	b1	175
445851	38336	1494672149	in	175
445852	38336	1494672164	b1_only	159
446079	39885	1494676179	out	1137
446082	39885	1494676201	in	1092
446083	39885	1494676201	1f	1075
446087	39885	1494676203	b1	869
446088	39885	1494676211	1f-c	1032
446089	39885	1494676212	1f-d	1055
446103	39885	1494676237	1f-f	954
446107	39885	1494676268	1f-e	940
446132	39885	1494676715	cafe	350
446133	39885	1494676718	b1-a	333
446134	39885	1494676718	b1_only	333
446135	39885	1494676735	b1-b	306
446136	39885	1494676751	b1-c	260
446543	19444	1494732781	out	27
446616	3015	1494734317	out	21
446716	40858	1494737345	out	70
446880	40858	1494740174	out	93
447088	32005	1494743545	out	50
447221	15347	1494746405	out	46
447252	32005	1494746583	out	40
447390	12060	1494749165	out	1777
447394	12060	1494749197	in	318
447395	12060	1494749197	1f-d	260
447396	12060	1494749197	1f	318
447399	12060	1494749261	1f-c	232
447402	12060	1494749333	1f-e	178
447409	12060	1494749467	1f-f	45
447490	12060	1494750681	in	189
447494	12060	1494750705	1f	166
447503	12060	1494750780	1f-c	66
447504	12060	1494750781	1f-d	73
447507	12060	1494750793	1f-e	69
447705	23236	1494755666	out	43
447729	23236	1494756723	out	29
447979	30286	1494764927	out	54
447991	30286	1494766497	out	22
448103	270	1494817651	out	77
448132	11838	1494819233	out	58
448187	36331	1494820580	out	1957
448189	36331	1494820644	in	1868
448190	36331	1494820644	1f	130
448196	36331	1494820898	b1	1493
448197	36331	1494820898	b1_only	490
448216	36331	1494821551	cafe	778
448375	4025	1494825561	out	572
448380	4025	1494825575	in	544
448381	4025	1494825575	1f	544
448382	4025	1494825576	1f-c	36
448719	41692	1494831639	out	24
448853	25693	1494833624	out	2
449035	25693	1494837621	out	29
449050	36542	1494838181	out	390
449051	36542	1494838183	in	363
449059	36542	1494838286	1f	260
449062	36542	1494838354	1f-f	181
449070	25693	1494838615	out	722
449073	25693	1494838768	in	553
449074	25693	1494838768	1f	553
449075	25693	1494838770	1f-c	551
449076	25693	1494838790	b1	469
449077	25693	1494838792	b1_only	460
449078	25693	1494838798	b1-a	2
449080	25693	1494838841	b1-b	397
449089	25693	1494839209	b1-c	10
449160	8905	1494842604	out	138
449161	8905	1494842631	1f	58
449162	8905	1494842631	in	112
449163	8905	1494842635	1f-d	6
449197	8905	1494843509	out	558
449209	8905	1494844035	in	2
449210	8905	1494844035	1f	2
449215	29375	1494844263	out	90
449263	41692	1494845974	out	32
449435	25590	1494849573	out	27
449451	25590	1494851415	out	824
449594	42986	1494904042	out	378
449596	42986	1494904103	in	245
449597	42986	1494904103	1f	241
449601	42986	1494904148	1f-d	132
449602	42986	1494904152	1f-c	191
449607	42986	1494904284	1f-e	12
449687	42986	1494906164	out	38
449738	42986	1494907449	out	32
449853	38470	1494911251	out	80
449924	45840	1494912429	out	72
449972	45840	1494914003	out	65
449997	38470	1494915039	out	32
450002	45840	1494915291	out	132
450123	38336	1494917899	out	7
450273	24532	1494924246	out	1225
450277	24532	1494924286	1f	1163
450278	24532	1494924286	in	1163
450305	24532	1494925034	1f-e	57
450307	24532	1494925056	1f-f	6
450676	31814	1494938089	out	117
451298	36529	1495003055	out	431
451352	36529	1495004709	out	47
451462	36529	1495006381	out	338
451553	36529	1495007471	out	25
451832	16933	1495014107	out	130
451880	25590	1495016426	out	21
452055	45668	1495068023	out	82
452251	45668	1495079761	out	1090
452330	45668	1495081734	out	95
452683	46774	1495088110	out	623
452737	45668	1495089585	out	209
452902	46774	1495093392	out	21
453159	29180	1495099877	out	26
453877	29656	1495172004	out	36
454377	29656	1495179138	out	48
454701	16628	1495183525	out	2407
454729	16628	1495184003	in	1906
454733	16628	1495184023	b1	82
454740	16628	1495184079	b1_only	5
454775	16628	1495184637	1f	26
454799	16628	1495184964	b1	944
454800	16628	1495184977	b1_only	909
454819	16628	1495185429	1f	64
454820	16628	1495185429	1f-f	10
454821	16628	1495185446	1f-e	24
454826	16628	1495185588	cafe	316
454833	16628	1495185728	b1-a	117
455413	2572	1495251784	out	42
455475	2572	1495253351	out	64
455580	16628	1495255195	out	314
455581	16628	1495255196	in	312
455582	16628	1495255206	b1	73
455589	16628	1495255345	1f	163
455595	16628	1495255478	1f-f	31
455608	15751	1495255703	out	2070
455613	15751	1495255783	in	1848
455617	15751	1495255803	1f	714
455618	15751	1495255813	1f-d	704
455630	15751	1495256010	1f-c	507
455650	15751	1495256235	1f-e	24
455664	15751	1495256640	b1	871
455665	15751	1495256697	b1_only	805
455666	15751	1495256700	b1-a	7
455667	27907	1495256704	out	35
455688	15751	1495257093	b1-b	9
456018	36928	1495262560	out	235
456072	16933	1495263012	out	2532
456073	16933	1495263012	in	2492
456074	16933	1495263012	1f	284
456082	16933	1495263078	b1	2394
456085	16933	1495263111	cafe	2360
456086	16933	1495263111	b1_only	2348
456099	16933	1495263297	b1-a	2162
456106	36928	1495263649	out	87
456140	27907	1495264091	out	59
456290	31831	1495266818	out	4537
456292	31831	1495266835	in	4475
456293	31831	1495266835	1f	154
456294	31831	1495266838	1f-c	31
456298	31831	1495267106	b1_only	2042
456299	31831	1495267106	cafe	3966
456300	31831	1495267106	b1	4086
456330	31831	1495267479	b1-a	948
456465	31831	1495270200	b1_only	966
456479	31831	1495270431	b1-a	641
456565	38470	1495271507	out	59
456724	3015	1495273283	out	157
456726	42114	1495273344	out	40
456927	42114	1495276746	out	105
456948	4845	1495277622	out	63
457004	4845	1495279025	out	112
457037	3015	1495279913	out	351
457125	36928	1495284241	out	114
457501	150	1495338804	out	57
457646	736	1495340986	out	30
457711	17005	1495342192	out	1209
457712	17005	1495342192	in	1163
457743	17005	1495342820	b1_only	42
457744	17005	1495342820	b1	498
457747	736	1495342882	out	53
458067	150	1495347005	out	177
458216	3709	1495348547	out	243
458260	17005	1495349041	out	108
458520	36331	1495351498	out	47
458572	12604	1495351899	out	302
458578	12604	1495352001	in	180
458584	12604	1495352049	1f	131
458586	12604	1495352059	1f-d	122
458587	12604	1495352059	1f-c	121
458595	12604	1495352108	1f-e	3
458726	37015	1495354008	out	37
458844	36331	1495355738	out	3175
458845	36331	1495355739	in	2712
458857	36331	1495355989	b1_only	853
458858	36331	1495355989	b1	882
458881	36331	1495356224	b1-b	247
458892	36331	1495356323	b1-c	85
458914	36331	1495356529	cafe	313
458917	36331	1495356573	b1-a	269
458960	36331	1495356984	1f	288
458964	36331	1495357050	1f-f	92
458981	36331	1495357270	1f-d	3
459000	46118	1495357493	out	36
459006	36331	1495357896	b1	414
459007	36331	1495357897	cafe	411
459019	36331	1495357962	b1_only	348
459023	36331	1495358028	b1-a	281
459039	36331	1495358372	1f-f	78
459040	36331	1495358372	1f	79
459120	46118	1495359056	out	38
459440	15069	1495367762	out	41
459524	49378	1495416876	out	50
459713	32288	1495426906	out	1534
459722	32288	1495427060	1f-c	152
459723	32288	1495427060	1f-d	151
459724	32288	1495427060	in	1229
459725	32288	1495427060	1f	152
459739	32288	1495427363	b1_only	515
459740	32288	1495427363	b1-a	475
459741	32288	1495427363	b1	541
459743	32288	1495427456	cafe	383
459781	32288	1495428060	1f	228
459908	49378	1495430438	out	1404
459909	49378	1495430480	in	1323
459910	49378	1495430480	b1	1260
459911	49378	1495430480	1f-d	1322
459912	49378	1495430480	1f	1322
459913	49378	1495430482	1f-c	1318
459914	49378	1495430554	1f-e	1226
459926	49378	1495430701	1f-f	341
459934	49378	1495430867	b1_only	863
459962	49378	1495431570	cafe	169
459963	49378	1495431575	b1-a	154
459964	49378	1495431593	b1-b	125
459965	49378	1495431641	b1-c	21
460204	19851	1495437771	out	2197
460208	19851	1495437814	in	2065
460209	19851	1495437814	1f-d	84
460210	19851	1495437814	1f	122
460215	19851	1495437875	1f-c	2
460242	19851	1495438301	b1	199
460249	19851	1495438331	b1_only	169
460250	19851	1495438331	b1-b	113
460275	19851	1495438725	1f	834
460276	29656	1495438758	out	515
460280	19851	1495438880	1f-f	578
460314	19851	1495439596	b1_only	282
460315	19851	1495439596	b1	282
460318	19851	1495439599	b1-a	128
460586	19851	1495447991	out	61
460587	19851	1495447991	in	9
460588	19851	1495447991	1f-d	9
460589	19851	1495447991	1f	9
460590	19851	1495447992	1f-c	4
460977	11838	1495512890	out	71
461005	11838	1495514084	out	66
462368	11838	1495600299	out	36
462869	29180	1495611307	out	61
463222	36419	1495621004	out	807
463226	36419	1495621030	1f	730
463227	36419	1495621030	in	730
463228	36419	1495621030	1f-c	33
463229	36419	1495621032	b1	661
463230	36419	1495621039	1f-d	720
463233	36419	1495621073	1f-e	675
463264	36419	1495621522	b1_only	163
463265	36419	1495621522	b1-a	161
463268	36419	1495621614	b1-c	30
463269	36419	1495621631	b1-b	24
463271	36419	1495621687	cafe	6
463308	32005	1495623196	out	44
463311	16933	1495623409	out	9
463529	37866	1495681173	out	51
463540	37866	1495682039	out	552
463541	37866	1495682065	in	502
463542	37866	1495682066	1f	500
463543	37866	1495682066	1f-c	170
463544	37866	1495682076	1f-e	384
463545	37866	1495682107	1f-f	445
463549	15516	1495682309	out	1053
463550	15516	1495682322	in	888
463551	15516	1495682331	1f	378
