visit_id	revisit_interval	revisit_intention
v36964		0
v36980		0
v37017		0
v37047		0
v37048		0
v37057		0
v37059		0
v37085		0
v37092		0
v37099		0
v37109		0
v37119	23.0	1
v37120	35.82	1
v37121	126.0	1
v37122	29.15	1
v37123		0
v37131		0
v37141		0
v37158	17.97	1
v37159		0
v37162		0
v37180		0
v37183		0
v37189		0
v37190		0
v37191		0
v37195		0
v37215		0
v37216		0
v37223	30.17	1
v37224		0
v37232	68.66	1
v37233	43.33	1
v37234	24.9	1
v37235		0
v37248	18.11	1
v37249		0
v37264		0
v37303		0
v37308		0
v37327		0
v37335		0
v37340		0
v37344	125.75	1
v37345		0
v37349		0
v37354		0
v37363		0
v37369		0
v37370		0
v37376		0
v37390		0
v37402		0
v37411		0
v37415	27.97	1
v37416		0
v37443		0
v37449		0
v37460		0
v37468		0
v37473	40.2	1
v37474	0.86	1
v37475	7.06	1
v37476	0.88	1
v37477		0
v37504		0
v37516		0
v37556		0
v37568		0
v37570		0
v37640		0
v37647		0
v37660		0
v37688		0
v37694		0
v37703		0
v37711		0
v37729		0
v37734		0
v37742		0
v37757		0
v37758		0
v37770		0
v37844		0
v37846		0
v37864		0
v37868	24.17	1
v37869	16.62	1
v37870	2.14	1
v37871	34.23	1
v37872	97.99	1
v37873		0
v37876		0
v37880		0
v37884		0
v37893		0
v37929		0
v37936		0
v37951		0
v37961	35.85	1
v37962		0
v37974		0
v37975		0
v37998		0
v38000	1.0	1
v38001		0
v38005		0
v38012		0
v38015		0
v38019		0
v38020		0
v38032		0
v38044		0
v38049	17.06	1
v38050		0
v38063		0
v38078		0
v38084		0
v38122		0
v38124		0
v38130		0
v38249		0
v38259		0
v38270	10.19	1
v38271		0
v38300		0
v38311		0
v38312		0
v38325		0
v38329	67.16	1
v38330		0
v38336		0
v38337		0
v38351		0
v38359		0
v38368		0
v38378	92.11	1
v38379	33.04	1
v38380		0
v38395		0
v38407		0
v38411		0
v38417		0
v38432		0
v38438		0
v38464		0
v38465	87.8	1
v38466		0
v38467		0
v38476		0
v38477		0
v38479		0
v38482		0
v38484		0
v38506		0
v38507	1.99	1
v38508	41.95	1
v38509	40.13	1
v38510	45.01	1
v38511	78.8	1
v38512		0
v38517		0
v38522		0
v38528		0
v38533		0
v38537	1.98	1
v38538	5.04	1
v38539		0
v38556		0
v38562		0
v38566		0
v38572		0
v38576		0
v38581		0
v38589		0
v38617		0
v38640		0
v38642	24.67	1
v38643		0
v38644	120.97	1
v38645		0
v38686		0
v38694	89.41	1
v38695		0
v38735	31.96	1
v38736	33.98	1
v38737		0
v38756	1.97	1
v38757	27.08	1
v38758	21.96	1
v38759	99.04	1
v38760		0
v38765		0
v38767		0
v38787		0
v38789		0
v38793		0
v38797		0
v38823		0
v38834		0
v38851		0
v38863		0
v38866		0
v38872		0
v38879		0
v38895		0
v38896		0
v38899		0
v38918		0
v38919		0
v38940		0
v38954		0
v38955		0
v38977		0
v38982		0
v38999		0
v39008	78.99	1
v39009		0
v39010	6.01	1
v39011		0
v39012		0
v39016		0
v39018		0
v39027	61.89	1
v39028	73.06	1
v39029		0
v39031	60.27	1
v39032		0
v39045		0
v39053		0
v39063	28.11	1
v39064		0
v39077		0
v39096		0
v39107	2.4	1
v39108		0
v39120		0
v39121		0
v39152		0
v39173		0
v39186		0
v39188		0
v39190		0
v39209		0
v39214		0
v39217		0
v39223		0
v39231		0
v39253		0
v39265	6.71	1
v39266	68.22	1
v39267		0
v39282		0
v39288		0
v39301		0
v39330		0
v39334		0
v39339		0
v39345		0
v39352	28.01	1
v39353		0
v39362		0
v39373		0
v39378		0
v39412		0
v39415		0
v39424		0
v39442		0
v39443		0
v39468		0
v39474		0
v39478		0
v39496		0
v39502		0
v39505	47.93	1
v39506		0
v39509		0
v39510		0
v39513		0
v39527		0
v39545	34.07	1
v39546		0
v39570	36.01	1
v39571		0
v39575		0
v39601		0
v39608		0
v39675		0
v39687	43.99	1
v39688		0
v39689		0
v39724		0
v39733		0
v39744		0
v39771	29.04	1
v39772		0
v39775		0
v39776		0
v39783		0
v39807		0
v39812		0
v39826		0
v39857		0
v39877		0
v39881		0
v39882		0
v39884		0
v39913		0
v39917		0
v39920		0
v39926		0
v39938		0
v39947		0
v39948	1.09	1
v39949		0
v39966		0
v39996		0
v40000		0
v40013		0
v40018	34.97	1
v40019		0
v40027		0
v40029		0
v40046		0
v40052		0
v40077		0
v40103		0
v40104		0
v40106		0
v40111		0
v40121		0
v40123		0
v40128		0
v40134		0
v40149		0
v40151		0
v40155		0
v40161		0
v40162		0
v40180		0
v40193		0
v40202		0
v40213		0
v40227		0
v40235		0
v40240		0
v40242		0
v40250		0
v40315		0
v40319		0
v40324		0
v40356	15.74	1
v40357		0
v40362		0
v40363		0
v40377		0
v40381		0
v40385	4.91	1
v40386		0
v40397		0
v40402	92.13	1
v40403	77.92	1
v40404		0
v40415	110.07	1
v40416		0
v40433		0
v40438		0
v40447		0
v40464		0
v40481		0
v40488	40.17	1
v40489	44.81	1
v40490	4.93	1
v40491	30.0	1
v40492	25.07	1
v40493	0.81	1
v40494		0
v40495		0
v40497		0
v40504		0
v40511		0
v40523		0
v40525		0
v40548		0
v40562		0
v40571		0
v40597	11.02	1
v40598	39.96	1
v40599	2.0	1
v40600		0
v40613		0
v40619		0
v40668	27.99	1
v40669		0
v40675		0
v40676		0
v40681	97.06	1
v40682		0
v40687		0
v40690		0
v40701		0
v40702		0
v40703		0
v40711		0
v40713		0
v40718	32.99	1
v40719		0
v40722		0
v40743		0
v40784		0
v40785		0
v40792		0
v40793		0
v40796		0
v40800		0
v40807		0
v40809		0
v40815		0
v40820		0
v40832	5.21	1
v40833	7.69	1
v40834		0
v40858		0
v40867		0
v40893		0
v40896		0
v40915	48.99	1
v40916		0
v40927		0
v40935		0
v40937		0
v40947		0
v40980		0
v40996		0
v41006		0
v41010	51.0	1
v41011		0
v41018		0
v41028		0
v41070		0
v41076	112.82	1
v41077	19.89	1
v41078		0
v41086		0
v41087		0
v41090		0
v41091		0
v41106		0
v41107		0
v41117		0
v41134		0
v41140		0
v41150		0
v41177		0
v41179		0
v41182	21.02	1
v41183	11.12	1
v41184	24.77	1
v41185		0
v41212		0
v41224		0
v41231		0
v41253		0
v41257		0
v41258		0
v41259		0
v41262		0
v41267		0
v41269		0
v41275		0
v41281		0
v41307		0
v41312		0
v41313		0
v41315		0
v41317		0
v41320		0
v41321		0
v41322		0
v41330	6.93	1
v41331		0
v41332		0
v41342	91.02	1
v41343		0
v41351		0
v41362		0
v41372		0
v41393		0
v41410	44.87	1
v41411	96.98	1
v41412	6.91	1
v41413		0
v41419	60.11	1
v41420		0
v41433		0
v41453		0
v41464		0
v41471		0
v41488		0
v41499		0
v41506		0
v41513		0
v41516		0
v41522		0
v41527		0
v41530		0
v41544		0
v41553		0
v41570		0
v41586		0
v41606		0
v41610	79.92	1
v41611		0
v41669	0.91	1
v41670		0
v41675		0
v41676		0
v41695		0
v41745		0
v41751		0
v41760		0
v41762		0
v41765		0
v41778	45.06	1
v41779	75.18	1
v41780	27.92	1
v41781		0
v41805		0
v41807		0
v41827		0
v41845	121.1	1
v41846	0.72	1
v41847	8.04	1
v41848		0
v41863		0
v41867		0
v41897		0
v41898		0
v41907		0
v41918		0
v41920		0
v41939		0
v41959		0
v41972		0
v41987		0
v41995		0
v42004		0
v42033		0
v42040		0
v42046	31.84	1
v42047		0
v42067		0
v42068		0
v42074		0
v42079		0
v42097		0
v42103		0
v42104		0
v42111		0
v42131		0
v42134		0
v42143		0
v42146		0
v42148		0
v42162		0
v42173		0
v42176		0
v42182		0
v42244		0
v42248		0
v42261		0
v42273	22.96	1
v42274		0
v42275		0
v42279		0
v42289		0
v42296		0
v42309		0
v42312	5.95	1
v42313		0
v42317		0
v42355		0
v42356		0
v42363		0
v42421		0
v42426		0
v42429		0
v42430		0
v42434	19.12	1
v42435	29.05	1
v42436		0
v42438		0
v42450		0
v42462	127.95	1
v42463		0
v42467		0
v42468		0
v42470		0
v42474	1.92	1
v42475		0
v42479		0
v42510		0
v42536		0
v42567		0
v42608		0
v42638		0
v42658		0
v42677		0
v42694		0
v42703		0
v42716		0
v42720	18.03	1
v42721		0
v42725		0
v42741		0
v42747		0
v42749		0
v42752		0
v42785		0
v42793	33.95	1
v42794		0
v42835		0
v42838		0
v42893		0
v42906		0
v42911		0
v42948	104.92	1
v42949		0
v42959		0
v42969		0
v42970		0
v42973		0
v42974		0
v42979		0
v43001		0
v43020		0
v43035	5.88	1
v43036		0
v43037		0
v43046		0
v43047	16.09	1
v43048		0
v43055		0
v43062	27.9	1
v43063	14.0	1
v43064	49.02	1
v43065		0
v43073		0
v43094		0
v43101		0
v43117		0
v43119	46.05	1
v43120		0
v43161		0
v43167	24.1	1
v43168		0
v43170		0
v43178		0
v43180		0
v43184		0
v43204		0
v43219		0
v43246		0
v43260		0
v43264		0
v43280		0
v43295		0
v43301		0
v43312		0
v43325	61.03	1
v43326		0
v43340		0
v43342		0
v43345		0
v43349		0
v43355	47.81	1
v43356		0
v43357	16.93	1
v43358		0
v43399		0
v43407		0
v43418		0
v43423		0
v43435		0
v43454		0
v43463		0
v43465		0
v43471		0
v43479		0
v43519	73.22	1
v43520	8.8	1
v43521		0
v43524		0
v43532		0
v43540		0
v43556		0
v43565		0
v43578		0
v43618		0
v43625		0
v43631		0
v43634	146.92	1
v43635		0
v43642		0
v43647	1.27	1
v43648	52.85	1
v43649	14.98	1
v43650		0
v43651		0
v43655		0
v43664	49.0	1
v43665		0
v43666	10.21	1
v43667		0
v43670		0
v43675		0
v43709		0
v43715		0
v43716	52.01	1
v43717		0
v43719		0
v43723		0
v43725		0
v43749		0
v43762		0
v43775	27.04	1
v43776		0
v43779		0
v43792	117.83	1
v43793	32.84	1
v43794		0
v43821		0
v43825		0
v43826		0
v43832		0
v43842		0
v43849		0
v43850		0
v43853	63.9	1
v43854		0
v43856		0
v43862		0
v43870		0
v43879		0
v43884	39.81	1
v43885	139.32	1
v43886		0
v43895		0
v43925		0
v43930		0
v43933	66.64	1
v43934		0
v43952		0
v43959	67.94	1
v43960		0
v43965		0
v43975	27.9	1
v43976		0
v43983		0
v43984		0
v43994		0
v44008		0
v44017	63.04	1
v44018	12.88	1
v44019		0
v44026		0
v44028		0
v44030		0
v44037		0
v44044		0
v44056		0
v44071		0
v44080		0
v44100	36.0	1
v44101		0
v44106		0
v44115		0
v44130		0
v44146		0
v44151		0
v44152	6.94	1
v44153		0
v44182		0
v44183	87.06	1
v44184		0
v44190		0
v44244		0
v44249		0
v44251		0
v44252		0
v44262		0
v44308		0
v44333		0
v44343	37.79	1
v44344	6.92	1
v44345		0
v44355	62.98	1
v44356		0
v44363		0
v44367		0
v44396		0
v44398	4.09	1
v44399		0
v44417		0
v44427		0
v44428		0
v44433	36.04	1
v44434	143.08	1
v44435		0
v44448	1.97	1
v44449	5.97	1
v44450		0
v44452		0
v44468		0
v44481		0
v44494	20.13	1
v44495		0
v44500		0
v44521		0
v44532		0
v44539		0
v44544		0
v44566	115.85	1
v44567		0
v44577	4.2	1
v44578		0
v44580		0
v44600		0
v44604		0
v44606		0
v44608		0
v44624		0
v44625		0
v44645		0
v44651		0
v44659		0
v44669		0
v44675		0
v44676		0
v44680		0
v44696		0
v44699		0
v44702		0
v44708		0
v44709		0
v44755		0
v44770		0
v44827		0
v44832		0
v44833		0
v44836		0
v44839		0
v44842		0
v44851		0
v44883		0
v44898		0
v44913	14.99	1
v44914		0
v44924	162.02	1
v44925	20.97	1
v44926	2.92	1
v44927		0
v44929		0
v44941		0
v44942		0
v44943		0
v44950		0
v44985		0
v44990	18.96	1
v44991	40.25	1
v44992	54.88	1
v44993	16.85	1
v44994	76.17	1
v44995		0
v44996	41.02	1
v44997		0
v44998		0
v45023		0
v45032	40.02	1
v45033		0
v45067	119.0	1
v45068		0
v45070		0
v45089		0
v45099	13.94	1
v45100	14.06	1
v45101		0
v45116		0
v45127		0
v45171		0
v45185		0
v45195		0
v45197		0
v45199		0
v45204		0
v45223		0
v45224		0
v45263		0
v45285		0
v45295		0
v45310		0
v45317		0
v45341		0
v45356		0
v45371		0
v45375		0
v45398	7.14	1
v45399	12.84	1
v45400	9.93	1
v45401		0
v45404		0
v45438		0
v45439		0
v45442		0
v45443		0
v45465		0
v45476		0
v45492		0
v45515	3.66	1
v45516	3.96	1
v45517	1.22	1
v45518	8.77	1
v45519	7.08	1
v45520	6.87	1
v45521	4.04	1
v45522		0
v45554		0
v45566		0
v45578	11.85	1
v45579		0
v45584		0
v45595		0
v45604	27.94	1
v45605	60.95	1
v45606	105.03	1
v45607		0
v45613		0
v45615		0
v45621		0
v45648		0
v45671		0
v45694		0
v45698	123.24	1
v45699		0
v45703		0
v45722		0
v45746		0
v45748		0
v45752		0
v45791		0
v45795		0
v45801		0
v45822		0
v45824		0
v45826		0
v45837		0
v45838		0
v45856		0
v45858	20.14	1
v45859		0
v45861		0
v45862		0
v45866	13.05	1
v45867	5.91	1
v45868	18.16	1
v45869	4.89	1
v45870	6.01	1
v45871	8.05	1
v45872	13.03	1
v45873	68.92	1
v45874		0
v45892		0
v45894		0
v45906		0
v45916		0
v45943		0
v45944	66.0	1
v45945		0
v45948		0
v45955		0
v45972		0
v46007		0
v46010	3.99	1
v46011	14.92	1
v46012	12.16	1
v46013	64.06	1
v46014	27.87	1
v46015		0
v46021	132.21	1
v46022		0
v46043		0
v46045		0
v46047		0
v46048	136.98	1
v46049	8.87	1
v46050		0
v46054		0
v46060	6.09	1
v46061		0
v46084		0
v46088		0
v46093		0
v46094		0
v46096		0
v46104		0
v46110		0
v46112		0
v46120		0
v46137		0
v46143		0
v46173		0
v46200		0
v46209	1.98	1
v46210		0
v46215		0
v46227		0
v46233		0
v46252		0
v46254		0
v46256	5.97	1
v46257	18.78	1
v46258	27.98	1
v46259	50.0	1
v46260	17.1	1
v46261	27.13	1
v46262	16.91	1
v46263	16.0	1
v46264	0.91	1
v46265	7.17	1
v46266	11.06	1
v46267		0
v46282		0
v46283		0
v46285		0
v46305		0
v46312		0
v46324		0
v46329		0
v46330		0
v46349		0
v46350		0
v46363		0
v46368		0
v46392		0
v46399		0
v46406		0
v46413		0
v46425	56.78	1
v46426		0
v46429		0
v46441	59.69	1
v46442		0
v46461		0
v46468		0
v46473		0
v46480		0
v46536		0
v46539		0
v46555		0
v46564		0
v46569		0
v46573		0
v46587		0
v46595		0
v46605		0
v46616		0
v46624	48.18	1
v46625		0
v46627	7.12	1
v46628		0
v46632		0
v46666	5.92	1
v46667	10.96	1
v46668	20.02	1
v46669	7.99	1
v46670	38.02	1
v46671	38.0	1
v46672	18.93	1
v46673		0
v46680		0
v46682		0
v46686		0
v46701	70.08	1
v46702		0
v46728		0
v46759		0
v46765		0
v46767	14.06	1
v46768		0
v46779		0
v46787		0
v46797		0
v46800		0
v46826		0
v46854		0
v46859	10.06	1
v46860		0
v46878		0
v46884		0
v46885		0
v46886		0
v46902		0
v46933		0
v46943		0
v46957		0
v46962		0
v46986		0
v46987		0
v47031		0
v47055	134.82	1
v47056		0
v47087	7.99	1
v47088	20.0	1
v47089	2.8	1
v47090		0
v47091	97.12	1
v47092		0
v47095		0
v47101		0
v47116		0
v47122		0
v47125		0
v47127		0
v47147	79.79	1
v47148		0
v47166	0.6	1
v47167	1.04	1
v47168	5.91	1
v47169		0
v47188		0
v47209		0
v47217		0
v47240		0
v47248		0
v47255	74.07	1
v47256	87.99	1
v47257		0
v47271		0
v47275	2.9	1
v47276	78.02	1
v47277		0
v47290		0
v47307	11.84	1
v47308	15.93	1
v47309	35.12	1
v47310		0
v47316		0
v47320		0
v47326		0
v47344		0
v47346		0
v47347		0
v47377	63.19	1
v47378		0
v47392		0
v47397	2.1	1
v47398		0
v47399		0
v47403		0
v47444		0
v47453	40.03	1
v47454		0
v47484		0
v47499		0
v47500		0
v47538		0
v47544		0
v47571		0
v47572	0.8	1
v47573		0
v47601		0
v47604		0
v47609		0
v47623		0
v47624		0
v47632		0
v47644	11.98	1
v47645	6.03	1
v47646	20.97	1
v47647	0.99	1
v47648	27.98	1
v47649	2.01	1
v47650		0
v47660		0
v47662		0
v47672		0
v47678	40.87	1
v47679		0
v47681		0
v47693		0
v47698		0
v47715		0
v47719		0
v47731		0
v47740		0
v47742		0
v47774		0
v47779		0
v47823		0
v47827		0
v47839		0
v47851		0
v47858		0
v47887	5.02	1
v47888		0
v47896		0
v47922	47.84	1
v47923		0
v47934	47.95	1
v47935	35.08	1
v47936		0
v47944		0
v47953		0
v47954		0
v47959		0
v48000		0
v48009		0
v48013		0
v48017		0
v48029		0
v48031		0
v48072		0
v48088		0
v48089		0
v48090		0
v48093	76.73	1
v48094		0
v48107	40.93	1
v48108		0
v48110		0
v48115		0
v48125		0
v48129		0
v48136		0
v48138		0
v48156		0
v48161	50.14	1
v48162		0
v48163		0
v48165		0
v48203		0
v48206		0
v48218		0
v48234		0
v48248		0
v48262		0
v48269		0
v48275		0
v48282		0
v48287		0
v48304		0
v48322		0
v48325		0
v48333		0
v48387	2.84	1
v48388		0
v48396		0
v48440		0
v48441		0
v48445		0
v48502		0
v48506	3.19	1
v48507	59.02	1
v48508	63.94	1
v48509		0
v48517		0
v48541		0
v48545		0
