visit_id	wifi_id	date	indices
v24881	25714	17238	401007;401013;401028;401070
v24884	25719	17278	656559;656647;656679;656701;656710;656720;656721;656724;656726;656857;656859;656878
v24886	25723	17353	1189828
v24892	25735	17181	9035;9085
v24893	25737	17418	1678991;1679003
v24895	25740	17386	1480532;1480540;1480545;1480555;1480557;1480586;1480618;1480624;1480643;1480724;1480810;1480892;1480903;1480944;1480950
v24899	25745	17406	1606861
v24911	25761	17263	564722
v24917	25767	17223	305079;305087;305096;305097;305104;305107;305110;305163;305182;305188;305190;305191;305194;305196;305202;305203;305214;305223;305237;305239;305240;305247;305249;305250;305252
v24918	25767	17291	752879;752895;752901;752902;753035;753068;753091;753268;753272;753285;753286;753291;753299;753304;753326;753351;753356
v24920	25772	17345	1116937;1116969
v24926	25777	17317	932964;932973;932975;932978;932982;932983;932984
v24927	25778	17305	849475;849493;849499;849501;849511;849540;849565;849569;849603;849610;849634
v24936	25784	17208	206752;206771;206810;206915;206937
v24937	25784	17293	768879;768884;768887;768890;768913;768931;768935;768951;768956;768970;768982;768985;768988;768995
v24963	25818	17363	1281805
v24968	25824	17208	205179;205183
v24990	25837	17346	1125503;1125565;1125581;1125629;1125648;1125713;1125799;1125802;1125861;1125888;1125899;1125900;1125906;1125914
v25005	25859	17389	1502479;1502487
v25024	25881	17404	1595089;1595115;1595123;1595156;1595168;1595177;1595180;1595181;1595182;1595183;1595185;1595188;1595203
v25036	25894	17183	25599;25608;25609;25610;25612;25639
v25045	25902	17400	1570538;1570572
v25055	25915	17278	657929;657936;657940;657981;657983;657988;657995;658006
v25086	25935	17196	116284;116306;116309
v25096	25938	17197	126822;126834;126839;126844;126846;126852;126858;127034;127130;127142;127213;127362
v25097	25938	17202	166478;166489
v25108	25944	17312	901881;901949
v25109	25944	17323	978422;978465
v25110	25944	17405	1601169
v25111	25945	17252	492149;492152;492168
v25131	25966	17246	452775;453067;453074;453227
v25170	26011	17403	1589835;1589853;1589888;1589918;1589928
v25176	26017	17283	687378;687389;687400;687413;687524;687564;687588;687611;687645
v25177	26017	17293	769221;769239;769240;769267
v25178	26017	17347	1129175;1129179;1129181;1129196;1129199;1129201;1129206;1129207;1129208;1129209;1129212;1129213;1129219;1129249;1129252;1129254
v25190	26032	17293	767611;767633
v25199	26047	17392	1524298;1524322
v25216	26063	17249	472957
v25232	26080	17379	1420689;1420699;1420710;1420744;1420780;1420798;1420800;1420851;1420880;1420893;1420898;1420901
v25237	26087	17182	13805;14075
v25238	26089	17290	748135;748170;748180;748197
v25242	26093	17351	1168380;1168406;1168427;1168432;1168459;1168464;1168488;1168489;1168496
v25250	26100	17222	299344;299417
v25252	26102	17301	818413;818419;818431;818434;818444;818445;818474;818489;818497;818503
v25258	26108	17314	916258;916370;916376;916641
v25315	26168	17405	1602860;1602862;1602863;1602936;1602941;1602942;1604176;1604471;1604472;1604477;1604479;1604499;1604508;1604515;1604526;1604573;1604576;1604583;1604601;1604604
v25328	26184	17198	136065;136068;136073;136075;136076;136080;136081;136083;136096;136105;136114
v25329	26184	17258	535407;535409;535417;535434;535453;535459;535464;535487;535488;535489;535547;535551;535555;535558;535563;535571;535577;535581
v25344	26204	17394	1538877;1538888
v25348	26207	17186	42695;42700;42710;42712
v25349	26207	17198	131162;131166
v25350	26207	17205	182299
v25356	26212	17312	901277;901285;901288;901295;901303;901309;901358;901366;901369
v25359	26215	17193	95999;96003;96006;96011;96017;96018;96028;96029;96036;96039;96041;96043;96046;96050;96051;96052;96082;96087;96088;96091;96106;96129;96130;96135;96137;96138;96142;96232;96235;96239;96240;96241;96254
v25361	26217	17348	1140601
v25364	26221	17193	100565
v25365	26221	17348	1144202
v25370	26225	17376	1399510;1399512;1399520
v25375	26230	17353	1184642;1184648;1184668;1184674;1184678;1184679;1184685;1184691;1184692;1184694;1184697;1184703;1184704;1184708;1184715;1184846;1184851;1184871;1184900;1184908;1184917;1184952;1185066
v25388	26245	17398	1559801;1559928;1559929;1559931;1559932;1559936
v25394	26255	17314	916512
v25401	26265	17359	1235470;1235475;1235481;1235525
v25419	26281	17253	497748;497769;497819;497834;497845;497871;497879;497904
v25427	26289	17419	1682109;1682114;1682141;1682146;1682159;1682224;1682244;1682245;1682276;1682278;1682305;1682326;1682333;1682347;1682349
v25437	26299	17395	1543033;1543036;1543527;1543570;1543573;1543875;1543895
v25438	26299	17402	1581157;1581205
v25439	26299	17403	1589451;1589455;1589475;1589505;1589511;1589551;1589708;1589712;1589777
v25465	26324	17320	956901;956903;956997;957002;957004;957022;957027;957036;957061;957062;957065;957080;957083;957087
v25469	26329	17412	1647782;1647784;1647786;1647788;1647790;1647791;1647792;1647797;1647799;1647800;1647801;1647803
v25490	26351	17366	1302824;1302831;1302832
v25497	26355	17413	1651117;1651121;1651139;1651148;1651153;1651162;1651166;1651170;1651183;1651221
v25503	26362	17202	161708
v25513	26376	17381	1439844;1439851
v25527	26394	17270	611509
v25528	26394	17332	1045944;1045949;1045969;1045975;1045981;1046008;1046019;1046300;1046447;1046448;1046449;1046451;1046461;1046462;1046710
v25529	26394	17359	1243228
v25544	26409	17290	750124;750138;750166;750205
v25545	26409	17352	1180725;1180735;1180847
v25559	26424	17369	1334008;1334072;1334134;1334209;1334222;1334368;1334385;1334413;1334427;1334577;1334627;1334721;1334746
v25571	26438	17330	1028379;1028380;1028381;1028383;1028391;1028393;1028394;1028396;1028397;1028398;1028400;1028403;1028409;1028415;1028418;1028420
v25574	26442	17188	64298;64310
v25584	26456	17418	1679493
v25586	26459	17265	581288
v25621	26497	17218	272120;272122;272174;272191;272193;272200;272201;272213;272228;272266;272267
v25623	26500	17281	674020;674038;674049;674053;674059;674123;674125;674127;674138;674139;674146;674148
v25624	26500	17380	1432148;1432158;1432203;1432227;1432253;1432255;1432267;1432275;1432284;1432315;1432374;1432401;1432405;1432429;1432436;1432461;1432470;1432494;1432498;1432524;1432567
v25626	26502	17264	573575;573717
v25633	26508	17231	356556;356560;356561;356563;356567;356568;356579;356580;356582;356583;356584
v25688	26566	17404	1597527;1597542;1597598;1597602;1597613;1597614
v25737	26622	17410	1628390;1628391;1628394;1628395;1628396;1628401;1628420;1628450;1628452
v25744	26629	17287	717639
v25761	26648	17360	1246823;1246845
v25770	26658	17245	445782;445789
v25788	26678	17313	910270
v25789	26678	17411	1634790;1634793;1634799;1634811;1634819;1634830
v25793	26680	17238	403662;403687
v25805	26693	17296	787171;787213;787249;787251;787290;787348;787403;787434
v25806	26693	17305	849949;849954;850015
v25807	26693	17306	853094
v25809	26695	17201	157601;157635
v25819	26708	17300	814469;814475;814479;814484;814485;814490;814494;814503;814517;814518;814530;814538;814543;814561;814562;814570;814573;814575;814579;814584;814586;814590;814596;814606;814612;814627
v25848	26737	17305	846765;846767;846772;846782;846788;846795
v25852	26745	17400	1569203;1569214;1569233
v25868	26773	17187	50324;50334;50335;50339;50341;50349;50389;50392;50422;50425;50435;50437;50443
v25894	26782	17184	31126;31133;31136
v25897	26786	17376	1393782;1393856;1393901;1393919
v25919	26809	17352	1175456;1175459;1175461;1175464;1175469;1175474;1175495;1175505;1175520;1175523;1175576;1175585;1175591;1175598;1175599;1175602;1175606
v25933	26827	17225	323652;323660;323764;323777;323785;323798;323804;323809
v25939	26836	17329	1018031;1018040;1018042;1018046;1018048;1018056;1018067;1018069;1018070;1018072;1018074;1018076;1018110;1018114;1018116;1018161;1018168;1018169;1018238;1018299;1018306;1018312;1018346;1018354;1018356;1018362;1018378;1018422;1018445;1018449
v25949	26845	17373	1367326;1367329
v25962	26857	17334	1063052;1063055;1063058;1063077;1063087;1063095;1063105;1063110;1063111
v25974	26870	17258	530652;530670;530677
v25977	26874	17227	330847;330848;330852;330855;330857;330858;330860;330861;330862
v26035	26932	17298	798146;798255;798284;798301;798357;798389;798445;798473;798483;798489;798577;798581;798582;798594;798608;798610;798611
v26044	26943	17277	651611
v26046	26945	17334	1068089;1068105;1068109;1068113;1068116;1068121;1068145;1068148;1068149;1068154;1068170;1068176;1068178;1068184;1068193;1068314;1068316;1068391;1068402;1068408;1068425;1068437;1068478;1068556;1068559;1068563;1068568;1068573;1068590;1068685;1068698;1068745;1068748;1068749;1068837;1068887;1068982;1068984;1068985;1068987;1068990;1068991;1068993;1068999;1069009;1069010;1069022;1069028;1069030;1069058;1069060;1069062;1069071
v26047	26947	17211	230490;230499;230506;230512;230600
v26049	26949	17196	115317;115320;115328;115330;115342;115346;115356;115358;115361;115793;115798;116221;116227;116230
v26095	26981	17255	512853;512854;512856;512872;512875;512876;512877;512963;512970
v26096	26981	17256	512982;512984;512986;512989;512990;512996;513002;513005;513006;513007;513008;513009;513010;513011;513014;513015;513017;513024;513029;513033;513034;513037;513040;513041;513042;513043;513046;513056;513065;513067;513072;513073;513074;513076;513077;513085;513090;513091;513094;513095;513099;513100;513107;513112;513113;513115;513116;513117;513120;513122;513123;513124;513125;513126;513127;513129;513130;513131;513132;513133;513134;513135;513136;513138;513139;513141;513142;513144;513145;513146;513147;513148;513152;513153;513156;513160;513162;513163;513164;513165;513166;513167
v26098	26983	17352	1175326;1175328;1175329;1175545;1175573;1175582;1175583
v26099	26983	17353	1186392;1186412
v26117	27006	17213	242343
v26118	27006	17325	992793;992796;992806;992810;992811;992813
v26164	27018	17269	601354;601365;601380
v26167	27022	17326	994659;994686
v26170	27024	17257	525641;525644;525648;525665;525797;525834;525835;525837;525838;525840;525841;525842;525844;525884;525915;525938;525968
v26182	27037	17254	503848;503870;503877;503881;503885;503900;503909;503929;503933;503941
v26212	27063	17222	300576
v26216	27068	17315	924670
v26231	27078	17403	1584866;1584873;1584911;1584913;1584916;1584917
v26239	27087	17378	1414774
v26254	27103	17377	1400942;1400944;1400946;1401000;1401115;1401215;1401283;1401399;1401467;1401500;1401556;1401622
v26267	27122	17376	1397844;1397869
v26269	27124	17229	343974;343976;343978;343987;343991;343992;343993;343994;344005;344010
v26273	27128	17322	970491;970495;970496;970497;970499;970505;970507;970512;970515;970516;970521;970522;970543
v26300	27148	17244	442174;442204;442210
v26308	27155	17260	544682;544687;544695;544717;544721;544722
v26312	27159	17379	1415944;1415947;1415954;1415971;1415974;1415975;1415978;1415984;1415997
v26318	27165	17316	930387;930403;930423;930441;930450;930455
v26332	27184	17373	1368877;1368879;1368887
v26352	27189	17193	100922;100929;100930;100931;100932;100933;100935;100937;100938;101005;101042;101050;101051
v26353	27189	17207	201682;201683;201699;201703;201707;201713
v26365	27199	17313	906362;906387;906393;906404;906406;906408;906412;906418
v26375	27213	17243	435914;435917;435931;435940;435942;435944;435945;435957;435959;435988;435989;436007;436019;436056;436057;436059;436064;436114;436117
v26378	27216	17324	984217;984221;984225;984250;984252;984254;984255;984264;984265
v26392	27227	17232	362314;362319;362345;362350;362353;362366;362369;362375;362415
v26400	27233	17259	538176;538188;538189;538193;538196;538200;538211;538219;538239;538250;538263;538293;538294;538302;538303;538309;538312;538321;538334;538368;538369;538371;538375;538376;538377;538404;538410;538438;538439;538441;538443;538448;538451;538462;538471;538481
v26401	27235	17226	324712;324734
v26419	27249	17191	83800;84100
v26446	27270	17383	1455778;1455802;1455836;1455839;1455844;1455863;1455873;1455910;1455914;1455981;1456110;1456114
v26465	27283	17211	228742;228743;228747;228767;228777;228914;228916;228927;229179;229180;229189;229362;229405;229409;229430;229451
v26466	27283	17296	784943;784975;784977;784978;785004;785005;785006;785024;785028;785029
v26495	27312	17369	1335702;1335719;1335730;1335800;1335841;1335954;1335965;1335976;1336123;1336248;1336252
v26497	27316	17269	605394;605414;605416;605419
v26542	27368	17279	663823;663827;663838;663883;663887;663914;663918;663923;663924
v26556	27384	17198	132722;132725;132729;132732;132734;132780;132784;132789;132806
v26570	27393	17387	1491462;1491547
v26571	27394	17400	1565974;1565979
v26572	27395	17268	595969;595973;595977;595984;595985;595998
v26579	27406	17305	844978;844981;844982
v26580	27407	17325	989040
v26581	27407	17345	1114217;1114220;1114222
v26582	27407	17361	1263798;1263800
v26583	27407	17366	1310229
v26584	27407	17367	1314933;1315019
v26585	27407	17417	1672017
v26588	27410	17334	1066066;1066128
v26608	27431	17320	958272;958295;958357;958367;958374;958392;958415
v26622	27440	17257	528881;528883;528886;528888;528890;528900;528911;528912;528918;528919;528931;528936;528955;528965
v26657	27484	17261	548376;548379;548382;548386;548394;548395;548396;548397;548404;548410;548413;548415;548417;548418;548420;548430;548434;548437;548439;548440;548465;548470;548472;548481;548494
v26677	27499	17406	1608977;1608983;1608987;1608988;1608990;1608997;1608998;1609000;1609008;1609009;1609010;1609012;1609013;1609015;1609019;1609021;1609034;1609039;1609043;1609051;1609053;1609063;1609065;1609071;1609077;1609081;1609095;1609103;1609115;1609127;1609137;1609138
v26678	27500	17307	866163;866168;866181;866201;866207;866209;866331;866365;866376;866391;866421;866427;866448;866457;866460;866478;866481;866507;866573;866596;866599
v26681	27502	17358	1229459;1229465;1229467;1229472;1229481;1229489;1229497;1229501;1229503;1229514;1229518;1229529;1229532;1229536;1229589;1229595;1229599;1229607;1229611;1229636;1229637;1229669;1229731;1229766;1229772;1229838;1229849;1229850;1229851;1229853;1229855
v26693	27512	17273	629326;629401
v26698	27515	17326	997008
v26730	27550	17368	1329968;1329976;1329985
v26746	27569	17189	66981;67005;67024;67030;67034
v26763	27580	17306	854996;855000;855005;855031;855032;855034;855042;855051
v26781	27597	17380	1428753;1428764;1428775;1428780;1428798;1428822;1428833;1428834
v26782	27597	17384	1466417;1466418
v26799	27620	17319	947952;947966;947972;947986;947991;947997;948042
v26838	27648	17402	1581081;1581129;1581252;1581304;1581322
v26878	27673	17289	732541;732546;732551;732559;732602;732604
v26884	27680	17323	976895;976901;976902;976904;976905;976909;976910;976912;976931;976949;976968
v26889	27685	17202	163264;163294
v26900	27698	17265	578853;578857;578861;578867;578868;578882;578885
v26908	27702	17333	1058582;1058616
v26915	27710	17329	1021476;1021489;1021517;1021522;1021525;1021555;1021600
v26951	27736	17383	1458759;1458897;1458968;1458975
v26965	27756	17279	665567
v26988	27775	17380	1431598;1431609;1431615;1431616;1431631;1431632;1431670;1431672;1431673;1431684;1431688
v26992	27781	17381	1439670
v26999	27796	17380	1428481;1428484;1428510;1428522;1428569;1428586;1428615;1428643;1428762
v27010	27808	17273	626208;626225;626234;626246;626249;626252
v27018	27816	17383	1460670;1460681
v27022	27820	17383	1454357;1454378;1454381;1454385;1454386;1454412
v27026	27823	17307	865904;865932;865953;865976;865979;865991;865992;865994;866000;866001;866022;866045;866058;866126;866173;866186;866192;866205;866224;866260;866262
v27030	27828	17377	1403301;1403313;1403320;1403330;1403332;1403333;1403337
v27048	27850	17185	40378;40382;40390;40399
v27067	27869	17256	515765;515785;515789;515801;515802;515833;515878;515884
v27068	27869	17315	922161;922185;922198
v27074	27875	17201	156142;156148;156152;156164;156169;156175
v27081	27881	17187	53587;53601;53608;53691;53729;53735
v27095	27901	17186	48400;48407;48415;48417;48427;48442;48458;48565;48577;48641;48642;48743;48768;48769;48772;48821
v27096	27903	17400	1566215;1566286;1566359;1566403;1566444;1566462
v27097	27903	17418	1678010;1678037;1678072;1678141;1678180;1678225;1678374;1678389;1678393
v27110	27914	17320	958809
v27111	27915	17182	15851
v27128	27933	17410	1629898;1629902;1629904;1629905;1629906
v27132	27936	17305	845520
v27145	27949	17313	910896;910904
v27187	27984	17187	51133
v27215	28007	17227	333904;333907
v27228	28023	17295	779396;779447;779492;779547
v27249	28043	17187	57106;57108;57281
v27250	28043	17191	82931
v27251	28044	17264	572938;572940;572945;572955;572960;572962;572964;572965;572974;572976;572980;572985;572993;572994;573097;573145
v27254	28047	17371	1349567;1349568;1349583;1349585;1349588;1349600;1349620;1349629;1349631;1349661;1349662;1349668;1349681;1349682;1349758;1349763;1349830;1349836;1349903;1349917;1349918;1349919;1349928
v27257	28051	17268	594317;594366;594403;594829;594836
v27260	28057	17386	1478307;1478310;1478311;1478423
v27263	28061	17349	1153376;1153382
v27265	28065	17363	1281533;1281549;1281564
v27269	28069	17364	1288386
v27274	28074	17250	482060;482120;482143
v27297	28098	17384	1466205
v27298	28098	17399	1565129;1565136;1565137;1565141;1565143;1565148
v27300	28100	17214	247465;247466;247473;247478;247488;247491;247496;247501;247503;247506
v27372	28161	17312	902963
v27373	28162	17250	481466;481468;481493;481531
v27406	28190	17272	620625;620654;620663
v27424	28209	17306	859633;859666;859709;859841;859913;859923
v27426	28211	17372	1354523;1354526;1354527;1354529;1354531;1354533;1354539;1354542;1354543;1354544;1354547;1354550;1354555;1354558;1354561;1354570;1354571
v27516	28292	17196	116858;116860;116872;116875;116890;116898;116919;116923;116941;116943;116957;116960;116970;116980
v27520	28297	17377	1402275
v27532	28304	17253	497657;497667;497668;497684;497686;497687;497700;497702;497704;497706;497708;497711;497712;497717;497718;497721;497723;497725;497726
v27536	28309	17243	433732;433736;433737;433738;433767
v27537	28310	17293	768325;768370;768372;768377;768383;768386
v27555	28330	17329	1022212
v27570	28351	17397	1553281;1553295;1553302;1553305
v27574	28358	17397	1555614;1555620;1555631;1555651;1555693;1555699
v27576	28360	17416	1665923;1665931;1665932;1665933;1665944;1665945
v27597	28384	17322	973843;973866;973881;973945;973955;973957;973960;975782;975785;975790;975791;975792
v27604	28392	17344	1101311;1101317;1103461;1103493
v27658	28448	17262	556018;556020;556025;556042;556168;556179;556193
v27660	28450	17325	993697
v27673	28461	17204	175834;175839
v27685	28476	17222	299090;299140;299251;299311;299327
v27698	28492	17236	389970;389997;390127
v27712	28506	17384	1462554;1462570;1462592;1462705;1462814;1462830;1462844;1462906;1462914;1462931;1462973;1462982;1462991;1462996;1463003;1463008;1463015;1466063;1466091;1466113;1466118;1466122
v27733	28526	17322	971052;971072;971101;971107;971131;971143
v27764	28567	17291	756603;756624;756632;756642;756649;756680;756857;756869;756874;756921
v27783	28585	17418	1677398;1677400
v27786	28588	17377	1404765
v27810	28615	17231	359746;359755;359802;359803;359805;359820;359824
v27816	28623	17370	1341348;1341350;1341353;1341354;1341355;1341359;1341363;1341365;1341371;1341374;1341375;1341376;1341382;1341385;1341394;1341395;1341396;1341397;1341400;1341414;1341415
v27822	28630	17333	1053502;1053507;1053524;1053527;1053528;1053529;1053533;1053540;1053547;1053560;1053563;1053574;1053575;1053576;1053580;1053581;1053584;1053588;1053590;1053602;1053642;1053653;1053655;1053789;1053793;1053794;1053839;1053841;1053843;1053844;1053852;1053857;1053867;1053868;1053876
v27823	28633	17309	878583;878632;878646;878652;878734;878746;878747;878758;878770;878818;878833;878840;878843;878871;878876;878903;878936;879039;879044;879131;879169;879170
v27829	28642	17271	618133;618134;618135;618145;618150;618153;618156;618282
v27830	28643	17316	928216
v27846	28657	17202	163331;163337;163349
v27862	28663	17387	1489834;1489933;1489964;1489974;1489988;1489992;1489994
v27877	28677	17264	570148;570153;570158;570159;570256;570259;570260;570266;570268;570532;570536;571987;571994;572011;572116;572151;572153;572158;572162;572166;572175;572186;572195;572203;572205
v27881	28682	17225	321875;321878;321883;321888;321891;321907;321929;321935;321964;321974;322058;322095;322104;322126;322137
v27882	28682	17274	630541;630546;630562
v27883	28682	17306	858649;858658;858664;858668;858688;858689;858741;858750;858771;858795;858813;858884;858934;858970;859062
v27887	28688	17304	840088;840109;840142;840188;840207;840277
v27900	28702	17179	1177;1185;1188;1198;1199
v27901	28702	17235	379502;379504;379508;379516;379528;379533
v27902	28702	17347	1131240;1131272
v27903	28704	17337	1092471
v27913	28714	17195	106698;106703;106712;106715;106749;106776;106842;106844;106847;106866;106868;106871;106872;106873;106877;106881;106882;106884;106898;106899;106903;107245;107251;107259;107263
v27914	28714	17196	112298;112299;112307;112310;112312;112331;112338
v27932	28737	17350	1156313
v27933	28738	17363	1282242
v27934	28739	17319	950016;950025
v27937	28743	17198	133111
v27940	28747	17203	167699;167709;167711;167713;167727;167728;167736;167740;167744;167745;167747
v27958	28764	17332	1040077;1040097
v27961	28768	17316	931681
v27962	28768	17393	1530213;1530214;1530216
v27966	28774	17192	94352;94355;94377;94386;94399;94411;94427;94430;94441;94451;94469;94471;94496;94506
v27976	28789	17196	111157;111161;111162;111165;111167;111168;111183;111184;111185;111187;111188;111203;111204;111205;111207;111208;111209;111221;111223;111227;111229;111231;111232;111233;111235;111239;111241;111245;111541;111575;111602;111615
v27977	28789	17257	523732;523734;523739;523741;523753
v27993	28805	17327	1007574;1007616;1007618;1007638;1007698;1007800;1007834;1007838;1007843;1007851;1007864;1007866;1007869;1007879;1007918;1007922;1007977
v28006	28820	17419	1683205;1683214
v28017	28831	17259	540437;540442;540446;540459;540466;540468;540471
v28039	28856	17200	149518
v28059	28880	17397	1555671;1555675;1555697;1555705;1555722;1555738;1555752;1555835;1555837;1555885;1555887
v28071	28896	17321	966108;966142;966145;966167
v28089	28912	17187	53059;53066;53069;53104;53110;53116;53120;53124;53141;53147;53154;53155;53221;53224
v28107	28933	17183	22395
v28115	28941	17349	1147916;1147919;1147922;1147931;1147932;1147933;1147934;1147953;1147957
v28122	28944	17227	334053;334054;334066;334091;334104;334173;334176;334209
v28125	28948	17251	488552;488561;488653;489488
v28127	28950	17229	346323;346367;346415
v28136	28963	17333	1053780;1053837;1053911;1053943;1053980;1054054;1054106;1054118;1054140;1054179;1054301;1054325;1054422;1054450;1054485;1054496
v28137	28964	17329	1019511;1019523;1019524;1019528;1019530;1019534;1019535;1019538;1019539;1019546;1019548;1019550;1019552;1019569;1019571;1019572;1019577;1019578
v28143	28972	17389	1506842;1506845;1506849
v28157	28990	17204	179444;179450
v28166	29000	17308	873558;873561;873563;873564;873571;873580;873583;873586;873601;873611;873622;873641;873648;873688;873788;873812;873840;873848
v28167	29000	17321	967770;967778;967788
v28168	29000	17325	991728;991731;991747;991766;991783
v28171	29003	17370	1344431
v28172	29003	17419	1682780;1682789;1682796;1682803
v28173	29004	17327	1006124
v28180	29017	17197	124434
v28184	29023	17227	332638
v28185	29023	17312	900415;900426;900428
v28187	29026	17200	145586;145594;145598;145600;145601;145602;145604;145605;145674;145698;145699;145723;145730
v28197	29037	17290	748683;748713
v28221	29057	17186	45820;45835;45856
v28222	29057	17219	278277;278301;278303;278320;278329;278334;278355;278443;278458;278462;278471;278478
v28223	29057	17220	283166;283198;283205;283242;283248;283265;283286
v28224	29057	17283	684975;684991;684992;685022;685025;685029;685031;685033;685041;685049;685052;685065;685070;685085;685159;685160;685165;685186;685207;685242;685245;685249;685250;685260;685261;685270;685275;685277;685279;685285;685298;685327;685328
v28225	29057	17389	1500467
v28226	29058	17408	1619287
v28240	29065	17381	1436928;1436932;1436994;1437003;1437045;1437053;1437055;1437063;1437105;1437230;1437309;1437346;1437352;1437355;1437364;1437374;1437376;1437453;1437492;1437493;1437502;1437503;1437515;1437535;1437553;1437581;1437591;1437605;1437610
v28254	29079	17230	352503;352522;352655;352810;352861;353238
v28284	29112	17295	777696;777755;777898
v28295	29126	17358	1228399;1228473;1228523
v28310	29154	17386	1480136;1480140;1480143;1480169;1480176;1480181;1480188;1480189;1480192;1480194
v28311	29155	17251	487448
v28314	29161	17219	281666
v28350	29204	17235	380840;380873;380876;380877;380895;380896;380898
v28367	29218	17203	171691;171729;171744;171759;171790
v28368	29218	17232	364705;364708
v28369	29218	17303	835005
v28370	29218	17330	1028483;1028488;1028497;1028544;1028547;1028548;1028593
v28371	29218	17346	1122397;1122404;1122429;1122433;1122435;1122438;1122447;1122466;1122485;1122638;1122654;1122734;1122764
v28403	29246	17300	815569;815596;815614;815655;815665
v28416	29264	17276	642938;642955
v28423	29268	17193	98760;98799;98848;98953;99099;99117;99145
v28425	29270	17381	1439189;1439257;1439307
v28436	29276	17313	909507;909539
v28447	29289	17266	583520;583521;583563;583566;583568;583569;583574;583581;583591;583592;583614;583643
v28454	29297	17387	1490839;1490973;1491090;1491122;1491169;1491232;1491266;1491288;1491301;1491336;1491506
v28457	29300	17293	767845;767849;767875;767876
v28462	29303	17393	1532012;1532046;1532090;1532095;1532099;1532100;1532102
v28465	29308	17215	255909;255921;255925;255935;255936;255939
v28489	29334	17308	869760
v28501	29348	17192	91584;91590;91601;91610;91640;91840
v28502	29348	17299	807294;807307;807312;807318;807325;807329;807330;807336
v28510	29358	17244	441543;441552;441561;441604;441607;441609;441610;441612;441613
v28511	29358	17274	632629
v28512	29359	17379	1421683
v28516	29364	17241	416719;416731;416742
v28518	29366	17186	45159;45240;45371
v28525	29375	17230	351364
v28545	29398	17263	564164;564171;564194;564216;564333;564388;564415;564419;564441
v28546	29398	17362	1266637;1266652;1266681;1266693;1266699;1266715;1266721;1266723;1266731;1266755;1266757;1266762;1266789;1266821;1266829;1266844;1266845;1266853;1266899;1266906;1266916;1266923;1266926;1266930;1266937;1266940;1266950
v28565	29418	17181	10090
v28566	29418	17237	395938
v28573	29427	17321	965687;965750;965762
v28591	29440	17396	1549557
v28598	29445	17377	1404386
v28611	29459	17240	411591;411596;411598;411599;411601;411603;411608;411609;411619;411620;411624;411625;411629;411630;411632;411633;411635;411639;411644;411645;411646;411648;411649;411650
v28614	29461	17329	1019730;1019763;1019764;1019771
v28617	29466	17296	786978;786994;787456;787469;787472;787528;787546;787547;787555;787581;787606;787629;787634;787640;787670;787699;787713;787729;787736;787752;787814
v28636	29482	17391	1517047
v28637	29483	17271	615721;615750;615752;615760;615764;615856
v28644	29492	17282	680306;680312;680314
v28647	29496	17368	1326540;1326667
v28652	29501	17243	434605;434651;434730
v28656	29506	17343	1096861;1096937;1096958;1097018;1097083;1097101;1097125;1097153;1097206;1097218;1097230;1097294;1097300;1097306;1097314;1097321;1097336;1097400;1097419
v28660	29512	17183	22771;22774;22776;22777;22782;22792;22807;22811;22820;22821;22829;22838;22839;22852;22860;22862;22873
v28670	29518	17376	1391834;1391988
v28713	29564	17207	199113;199132;199133
v28716	29568	17347	1127627;1127639;1127703;1127704;1127715;1127729;1127736;1127743
v28717	29568	17361	1257499;1257519;1257523;1257533;1257540;1257541;1257543;1257564
v28718	29568	17385	1472088;1472098;1472108;1472191;1472195;1472203;1472321;1472337;1472360
v28719	29568	17390	1515270;1515275
v28721	29571	17289	734309;734331;734337;734399;734419;734437;734481;734573;734670
v28727	29578	17192	91347;91405
v28730	29582	17288	726186
v28731	29583	17246	450161;450189;450206
v28753	29603	17232	361791
v28755	29606	17264	570467;570474;570479;570481;570482;570495;570496
v28792	29642	17387	1486462;1486494;1486496;1486560;1486573
v28807	29656	17291	756769;756774;756775
v28814	29667	17287	721291;721295;721298;721299;721311;721346;721374;721407;721416;721427
v28819	29672	17280	671882;671899
v28824	29676	17403	1586936;1586952;1586961;1586965
v28839	29694	17396	1551727;1551747;1551781;1551782
v28840	29695	17407	1610943;1610951;1610956;1610963;1610968;1610992;1611002;1611005;1611013;1611014;1611018;1611025;1611026;1611028;1611037;1611045;1611068;1611088;1611113;1611114;1611115;1611126;1611128;1611131;1612042;1612065;1612072;1612074
v28845	29702	17412	1647864;1647888
v28858	29717	17323	976595
v28859	29717	17348	1137330;1137334;1137344
v28883	29738	17229	342127;342156;342159
v28886	29741	17217	270334;270378;270386;270399;270424;270439;270461;270474;270478
v28887	29742	17305	848576;848755;848771;848793;848807;848813
v28892	29746	17230	353467;353490;353516
v28896	29751	17289	737673
v28923	29779	17352	1179878;1179962
v28927	29785	17348	1142520;1142562;1142628;1142647;1142696;1142781;1142825;1142838;1142933;1142969;1143073;1143099;1143167;1143172
v28928	29785	17390	1510191;1510254;1510317;1510359;1510388;1510477;1510543
v28936	29794	17187	52519;52524;52532;52535;52600;52632;52635
v28944	29808	17308	869005;869006;869009
v28945	29808	17332	1039456;1039479;1039481;1039482
v28950	29815	17181	7932;7936;7939;7961;7963;7964;7967
v28953	29820	17417	1673870
v28958	29825	17247	458152;458164;458169;458170;458176;458203;458219;458221;458253
v28966	29833	17193	100379
