index	wifi_id	ts	area	dwell_time
944257	8301	1495173883	sensor17	97
944270	8301	1495173980	sensor10	3
944470	7537	1495174911	max	149
944471	7537	1495174911	out	145
944475	7537	1495174960	center	65
944476	7537	1495174960	ef	23
944477	7537	1495174960	sensor7	8
944478	7537	1495174960	in	65
944480	7537	1495174968	ghi	56
944481	7537	1495174968	sensor14	15
944483	7537	1495174984	sensor7	41
944710	24105	1495175889	max	232
944732	7537	1495175981	out	507
944733	7537	1495175981	max	507
944819	7537	1495176335	bcd	8
944820	7537	1495176335	center	8
944821	7537	1495176335	sensor6	8
944823	7537	1495176335	in	153
945336	20051	1495178932	max	382
945348	20051	1495178981	out	332
945356	20051	1495179016	ef	37
945357	20051	1495179016	center	142
945358	20051	1495179016	sensor7	37
945359	20051	1495179016	in	142
945360	20051	1495179054	sensor7	89
945368	20051	1495179143	sensor5	16
945369	20051	1495179143	bcd	16
945507	24105	1495180348	max	412
945516	24105	1495180407	out	353
945572	46909	1495180776	max	181
945666	9658	1495181405	out	33
945667	9658	1495181405	max	393
945754	19804	1495181809	max	279
945928	26097	1495182625	max	369
945938	26097	1495182656	out	325
946006	26097	1495182758	in	29
946007	26097	1495182758	sensor8	7
946011	26097	1495182765	sensor17	3
946013	26097	1495182768	out2	18
946068	19804	1495182931	max	34
946163	24105	1495183381	max	107
946164	24105	1495183387	out	13
946173	31683	1495183448	max	836
946177	31683	1495183462	out	822
946304	19804	1495184183	max	128
946313	19804	1495184198	out	95
946654	30237	1495185702	max	382
947126	36407	1495187186	max	228
947136	24105	1495187233	max	338
947137	24105	1495187234	out	334
947140	24105	1495187256	in	5
947299	11957	1495188201	max	19
948524	8873	1495192566	out	53
948525	8873	1495192566	max	53
948579	24105	1495192776	max	903
948580	24105	1495192776	out	687
948643	29803	1495193311	max	409
948653	29803	1495193492	out	229
948838	9658	1495194847	max	14
948839	9658	1495194848	out	12
948908	24105	1495195081	max	1654
948910	24105	1495195101	out	1603
948998	24105	1495196193	center	135
948999	24105	1495196193	in	135
949000	24105	1495196193	sensor4	135
949044	36768	1495196529	max	72
949046	36768	1495196532	out	14
949077	470	1495196999	out	32
949078	470	1495196999	max	33
949160	36768	1495197796	max	434
949161	36768	1495197801	out	124
949188	29414	1495198057	max	144
949319	24105	1495199208	max	257
949323	24105	1495199248	out	201
949354	9658	1495199645	max	237
949421	11957	1495201702	max	511
949422	11957	1495201702	out	501
949428	11824	1495201856	max	281
949433	11824	1495201950	out	50
949485	24105	1495242993	max	2
949489	23857	1495243190	max	8
949543	24105	1495244300	max	830
949546	24105	1495244428	out	495
949844	6689	1495248427	max	3
949888	24105	1495249007	max	225
949899	9658	1495249295	max	64
950039	470	1495250026	max	1135
950040	470	1495250027	out	1074
950219	9658	1495251120	max	337
950230	9658	1495251178	out	279
950254	20952	1495251301	max	88
950415	48525	1495252396	max	185
950756	30595	1495254332	max	1228
950757	30595	1495254333	out	1192
950758	30595	1495254333	in	1157
950759	30595	1495254334	sensor7	72
950760	30595	1495254334	ef	614
950761	30595	1495254334	center	614
950764	20952	1495254343	out	23
950766	20952	1495254355	max	22
950784	30595	1495254407	sensor8	536
950959	24105	1495254818	max	7
950994	30595	1495254944	sensor2	4
950995	30595	1495254944	bcd	4
950998	30595	1495254949	sensor7	531
951004	38171	1495254968	max	29
951007	38171	1495254970	out	13
951085	5431	1495255428	max	33
951088	5431	1495255448	out	3
951098	30595	1495255480	indi-brand2	9
951099	30595	1495255480	indi-brand	9
951100	30595	1495255480	sensor19	3
951101	30595	1495255480	jk3	9
951102	30595	1495255483	out2	6
951227	16817	1495256133	max	44
951228	16817	1495256140	out	15
951364	24105	1495256991	max	49
951365	24105	1495256991	out	32
951366	24105	1495256993	in	4
951641	24105	1495257908	max	3164
951913	4302	1495258700	out	24
951919	4302	1495258710	max	30
952110	2209	1495259301	max	205
952192	33112	1495259782	max	1097
952213	4302	1495259822	max	1341
952217	4302	1495259826	out	1327
952228	33112	1495259834	out	123
952232	33112	1495259852	in	64
952233	33112	1495259853	sensor19	6
952235	33112	1495259860	out2	9
952239	33112	1495259869	out1	15
952247	4302	1495259884	indi-brand2	14
952248	4302	1495259884	in	33
952249	4302	1495259884	indi-brand	16
952250	4302	1495259884	jk3	20
952251	33112	1495259885	center	31
952252	4302	1495259885	sensor17	4
952253	4302	1495259885	ent2	5
952254	33112	1495259885	sensor5	31
952258	4302	1495259890	sensor18	4
952259	4302	1495259890	jk2	14
952261	4302	1495259895	ef	13
952262	4302	1495259895	center	13
952263	4302	1495259895	sensor7	3
952266	4302	1495259901	sensor18	2
952268	4302	1495259904	sensor10	2
952272	4302	1495259907	sensor16	2
952273	4302	1495259907	ghi	2
952624	33112	1495260804	out	74
952628	4302	1495260822	in	285
952636	33112	1495260857	in	11
952725	4302	1495261071	sensor16	11
952729	4302	1495261085	sensor19	10
952870	24105	1495261852	max	1469
952908	24105	1495261966	out	195
952957	24105	1495262141	in	14
952958	24105	1495262141	center	6
952959	24105	1495262141	bcd	6
952960	24105	1495262141	sensor5	2
952961	24105	1495262143	sensor13	4
952962	24105	1495262143	ent	3
953144	6210	1495262683	max	18
953146	6210	1495262693	out	7
954632	24105	1495267552	max	973
954915	24105	1495268345	out	4
955044	12495	1495268869	max	527
955045	12495	1495268869	out	527
955046	12495	1495268869	in	13
955047	12495	1495268869	center	13
955049	12495	1495268870	sensor9	12
955188	44828	1495269287	max	183
955189	44828	1495269288	out	139
955455	26793	1495269987	max	577
955457	26793	1495269988	out	577
955644	31780	1495270498	max	1607
955669	26793	1495270555	in	9
955670	26793	1495270556	ef	8
955671	26793	1495270556	center	8
955672	26793	1495270556	sensor7	8
955686	31780	1495270624	out	1481
955719	24105	1495270754	max	865
955722	24105	1495270775	out	11
955745	35922	1495270889	max	743
955912	35922	1495271600	out	31
955942	9658	1495271762	max	45
956099	24105	1495272515	max	1865
956423	24105	1495273926	out	455
956751	24105	1495275156	max	1204
956777	24105	1495275290	out	790
956788	40802	1495275373	max	10
957504	24105	1495278338	max	67
957518	24105	1495278395	out	10
957608	9658	1495278926	max	360
957683	24105	1495279400	out	1844
957684	24105	1495279400	max	1912
957935	22649	1495281047	max	32
957936	22649	1495281048	out	19
958153	24105	1495282253	max	11
958154	24105	1495282254	out	10
958191	37399	1495282444	max	85
958195	37399	1495282476	out	22
958245	26793	1495282776	max	630
958246	26793	1495282777	out	630
958367	37399	1495283774	max	55
958369	37399	1495283784	out	20
958380	24105	1495283852	max	456
958459	10746	1495284447	max	120
958473	33112	1495284662	max	420
958500	26793	1495285000	max	730
958501	26793	1495285001	out	60
958557	20891	1495285268	max	104
958562	20891	1495285358	out	13
958612	24105	1495285980	max	723
958632	24105	1495286303	out	402
958736	9658	1495328816	max	591
958857	28362	1495332301	max	382
959039	24105	1495335096	max	32
959095	21520	1495335895	max	10
959096	9658	1495335932	max	53
959182	24105	1495336410	max	66
959189	24105	1495336420	out	46
959353	9658	1495337271	max	129
959355	9658	1495337283	out	116
959447	9658	1495338525	max	435
959746	9658	1495339880	max	11
959747	9658	1495339881	out	10
959759	22533	1495339946	max	109
959762	22533	1495339952	out	103
959942	20952	1495340782	max	62
959955	20952	1495340837	out	5
960595	22533	1495343080	max	35
960886	48525	1495344227	max	13
961127	23740	1495345031	max	182
961135	23740	1495345050	out	137
961150	21520	1495345101	max	14
961471	23740	1495346289	max	957
961497	24105	1495346412	max	50
961499	24105	1495346420	out	41
961500	23740	1495346420	out	601
961653	37311	1495347117	max	11
961765	24105	1495347387	max	9
961922	23740	1495348050	max	279
962051	9658	1495348777	max	34
962207	22441	1495349302	max	5
962239	25215	1495349400	max	30
962330	24105	1495349821	max	68
962334	24105	1495349870	out	19
962799	24105	1495351522	max	1043
962815	24105	1495351626	out	936
963011	23740	1495352248	max	368
963047	35922	1495352409	max	64
963050	35922	1495352422	out	37
963148	929	1495352830	max	1954
963239	929	1495353134	out	1632
963302	23740	1495353402	max	359
963341	23740	1495353503	out	155
963397	929	1495353845	in	771
963398	929	1495353845	indi-brand	747
963399	929	1495353845	jk3	747
963400	929	1495353845	indi-brand2	747
963401	929	1495353845	sensor19	13
963403	929	1495353859	ent2	729
963404	929	1495353859	out2	40
963410	929	1495353899	ef	718
963411	929	1495353899	center	718
963412	929	1495353899	sensor10	3
963413	929	1495353899	jk2	686
963414	929	1495353899	jk	686
963418	929	1495353902	sensor16	7
963419	929	1495353902	ghi	676
963420	929	1495353911	sensor15	7
963422	929	1495353920	sensor5	37
963423	929	1495353920	bcd	648
963444	929	1495353957	counter	129
963446	929	1495353957	sensor3	11
963450	929	1495353969	sensor2	17
963456	929	1495353987	sensor6	39
963465	929	1495354026	sensor6	18
963469	929	1495354044	sensor2	42
963481	929	1495354087	sensor3	120
963497	929	1495354207	sensor8	37
963500	929	1495354245	out1	317
963568	929	1495354563	out1	6
963570	929	1495354569	sensor5	3
963571	929	1495354572	sensor14	3
963572	929	1495354575	sensor15	3
963573	929	1495354579	sensor16	5
963575	929	1495354585	sensor10	2
963576	929	1495354588	sensor17	4
963583	929	1495354592	sensor19	24
963830	29803	1495355401	max	94
963997	9751	1495356137	max	1127
964001	9751	1495356158	out	1105
964010	33238	1495356187	max	8
964011	33238	1495356187	out	8
964012	9751	1495356249	in	306
964133	44828	1495357097	in	81
964134	44828	1495357097	max	82
964135	44828	1495357097	out	82
964315	929	1495357882	max	61
964420	29803	1495358357	max	60
964425	29803	1495358400	out	23
964553	9658	1495359051	max	13
964554	9658	1495359051	out	13
964581	29803	1495359185	max	231
964583	29803	1495359189	out	3
964863	16234	1495360393	max	301
965173	43886	1495362290	max	1444
965244	41260	1495362676	max	482
965262	41260	1495362917	bcd	6
965263	41260	1495362917	center	65
965264	41260	1495362917	in	88
965265	41260	1495362917	sensor5	6
965266	41260	1495362917	out	241
965267	41260	1495362923	sensor5	6
965268	41260	1495362930	sensor15	4
965271	41260	1495362935	sensor19	10
965272	41260	1495362935	jk3	48
965273	41260	1495362935	indi-brand2	10
965274	41260	1495362935	indi-brand	10
965276	41260	1495362945	sensor19	5
965277	41260	1495362950	sensor17	32
965300	9751	1495363055	max	4280
965301	9751	1495363055	out	1109
965363	9751	1495363266	in	727
965364	9751	1495363266	center	699
965365	9751	1495363266	bcd	693
965366	9751	1495363267	sensor14	9
965367	9751	1495363267	ghi	607
965370	9751	1495363277	sensor1	7
965371	9751	1495363277	fitting1	583
965375	9751	1495363285	sensor12	14
965381	9751	1495363299	sensor15	38
965409	9751	1495363337	sensor2	520
965450	9751	1495363652	fitting-room	321
965451	9751	1495363652	sensor20	205
965493	9751	1495363858	sensor5	3
965494	9751	1495363861	sensor1	8
965496	9751	1495363870	sensor6	4
965500	9751	1495363874	sensor14	10
965502	9751	1495363885	sensor7	11
965503	9751	1495363885	ef	76
965505	9751	1495363897	sensor3	29
965506	9751	1495363897	counter	29
965510	9751	1495363926	sensor3	34
965512	9751	1495363962	sensor7	2
965513	9751	1495363965	sensor10	5
965515	9751	1495363973	sensor11	20
965589	34582	1495364286	max	7
965590	34582	1495364294	out	40
965594	41260	1495364366	max	732
965596	41260	1495364396	in	575
965599	41260	1495364396	out	702
965604	41260	1495364430	center	57
965605	41260	1495364430	jk	57
965606	41260	1495364430	jk2	541
965607	41260	1495364430	jk3	541
965608	41260	1495364430	sensor10	35
965612	41260	1495364466	sensor9	9
965613	41260	1495364475	sensor9	12
965616	41260	1495364488	sensor10	102
965656	41260	1495364590	sensor11	141
965667	36768	1495364640	max	9
965682	41260	1495364732	indi-brand2	240
965683	41260	1495364732	indi-brand	240
965684	41260	1495364732	sensor19	239
965731	9751	1495365239	out	629
965883	33238	1495366083	max	60
965935	43886	1495366307	out	984
965936	43886	1495366307	max	1113
966017	9751	1495366814	out	516
966044	43886	1495367162	sensor2	128
966045	43886	1495367162	bcd	129
966046	43886	1495367162	center	129
966047	43886	1495367162	in	129
966054	9751	1495367291	in	17
966060	9751	1495367300	out2	2
966061	9751	1495367302	sensor17	3
966105	33112	1495367582	max	176
966122	33112	1495367742	out	12
966258	33112	1495368736	max	27
966259	33112	1495368738	out	25
966300	1574	1495369256	max	80
966313	33238	1495369300	max	442
966389	35922	1495370443	max	178
966432	33238	1495371147	max	613
966697	1574	1495494132	max	4
966754	27094	1495499129	max	71
966756	27094	1495499139	out	12
966902	49641	1495504765	max	208
966903	49641	1495504774	out	200
966904	49641	1495504794	in	142
966906	49641	1495504845	sensor1	13
966907	49641	1495504859	sensor3	61
966908	49641	1495504921	out1	12
966909	49641	1495504933	center	2
966910	49641	1495504933	sensor5	2
966958	49641	1495505816	max	67
966959	49641	1495505816	out	67
967354	16234	1495509698	max	607
967887	36768	1495514380	max	680
967888	36768	1495514382	out	621
968043	17725	1495515643	max	164
968063	17725	1495515784	out	23
968064	17725	1495515784	sensor7	16
968065	17725	1495515784	in	20
968066	17725	1495515784	center	20
968070	17725	1495515801	sensor14	4
968501	46909	1495518117	max	94
968908	39888	1495520703	max	35
968918	39888	1495520716	out	19
969206	32260	1495522255	max	21
969949	18404	1495525334	max	6
969976	15515	1495525499	max	4
969977	15515	1495525499	out	4
970127	30511	1495526535	max	1464
970128	30511	1495526535	out	1462
970163	30511	1495526631	bcd	1065
970164	30511	1495526631	in	1111
970165	30511	1495526631	sensor5	45
970166	30511	1495526631	center	1083
970174	30511	1495526676	sensor1	13
970178	30511	1495526689	ef	4
970179	30511	1495526692	sensor2	2
970180	30511	1495526694	sensor7	88
970203	30511	1495526783	sensor6	913
970379	30511	1495527696	sensor5	2
970380	30511	1495527698	ef	12
970381	30511	1495527698	sensor7	10
970385	30511	1495527711	sensor8	3
970386	30511	1495527715	sensor16	5
970815	1574	1495529866	max	48
970819	1574	1495529890	out	8
970980	39888	1495530678	max	119
970981	39888	1495530683	out	43
971097	27094	1495531347	max	63
971098	27094	1495531358	out	41
971107	9751	1495531383	max	28
971194	7153	1495531801	max	1199
971198	7153	1495531824	out	1166
971220	7153	1495531924	sensor17	19
971221	7153	1495531924	in	668
971229	7153	1495531943	sensor17	5
971231	7153	1495531949	sensor7	18
971232	7153	1495531949	ef	354
971233	7153	1495531949	center	643
971238	7153	1495531967	sensor4	54
971239	7153	1495531967	jk3	73
971240	7153	1495531967	jk2	73
971241	7153	1495531967	jk	73
971247	7153	1495532021	sensor10	16
971249	7153	1495532038	sensor4	2
971250	7153	1495532041	sensor10	184
971309	7153	1495532227	bcd	288
971310	7153	1495532227	sensor5	37
971320	7153	1495532264	sensor14	5
971321	7153	1495532264	ghi	328
971322	7153	1495532270	sensor15	26
971323	7153	1495532296	sensor14	7
971327	7153	1495532303	sensor7	211
971373	7153	1495532515	sensor6	76
971572	8319	1495533756	max	31
972032	41510	1495536751	max	50
972040	41510	1495536768	out	31
972041	7153	1495536769	max	236
972067	11824	1495536945	max	34
972470	21494	1495538923	max	4435
972471	21494	1495538925	out	393
972472	21494	1495538926	in	86
972473	21494	1495538926	center	86
972474	21494	1495538926	bcd	86
972475	21494	1495538928	ef	7
972476	21494	1495538929	sensor2	2
972477	7153	1495538931	out	170
972478	7153	1495538931	max	185
972479	21494	1495538931	ghi	67
972480	21494	1495538932	sensor7	3
972481	21494	1495538936	jk3	37
972482	21494	1495538936	indi-brand	34
972483	21494	1495538936	sensor19	3
972484	21494	1495538936	indi-brand2	34
972485	21494	1495538939	jk2	34
972486	21494	1495538940	jk	34
972487	21494	1495538940	sensor10	4
972488	21494	1495538944	sensor11	20
972497	21494	1495538964	ent2	13
972499	21494	1495538966	sensor9	5
972501	21494	1495538971	sensor19	3
972503	21494	1495538974	sensor10	3
972506	21494	1495538978	sensor17	6
972509	21494	1495538985	out1	13
972512	21494	1495538999	sensor14	5
972513	21494	1495539001	ent	11
972514	21494	1495539005	sensor12	3
972515	21494	1495539005	k-fashion	3
972517	21494	1495539008	sensor12	4
972617	638	1495540152	max	717
972618	21494	1495540245	out	918
972705	638	1495540850	out	10
972713	21494	1495540925	in	194
972714	21494	1495540925	jk3	194
972715	21494	1495540925	indi-brand2	194
972716	21494	1495540925	indi-brand	194
972717	21494	1495540927	sensor17	54
972725	21494	1495540982	sensor7	3
972726	21494	1495540982	ef	3
972727	21494	1495540982	center	102
972728	21494	1495540986	sensor7	4
972729	21494	1495540990	bcd	80
972730	21494	1495540990	sensor5	80
972735	21494	1495541071	sensor6	13
972736	21494	1495541084	sensor15	35
972737	27669	1495541091	max	61
972794	21494	1495541942	out	243
972795	21494	1495541945	sensor5	142
972796	21494	1495541945	in	212
972797	21494	1495541945	center	212
972798	21494	1495541945	bcd	212
972817	27669	1495542069	max	105
972818	27669	1495542070	out	31
972819	21494	1495542088	indi-brand	2
972820	21494	1495542088	indi-brand2	2
972821	21494	1495542088	sensor19	2
972822	21494	1495542088	jk3	2
972823	21494	1495542091	sensor19	66
972911	33238	1495543262	max	131
972914	21494	1495543277	out	52
972922	36136	1495543411	max	3
973159	18606	1495592759	max	21
973270	4171	1495594740	max	12
973313	17718	1495595252	max	187
973323	17718	1495595292	out	146
973324	17718	1495595328	in	7
973325	17718	1495595328	sensor19	7
973339	18606	1495595946	max	139
973340	18606	1495595946	out	139
973349	18606	1495596055	sensor6	5
973350	18606	1495596055	center	5
973351	18606	1495596055	in	12
973352	18606	1495596055	bcd	5
973377	17718	1495596257	max	365
973380	17718	1495596300	out	300
973393	7319	1495596576	max	27
973830	7319	1495599760	max	33
974144	45640	1495602227	max	841
974169	45640	1495602396	out	506
974414	28362	1495603410	max	15
974418	27094	1495603445	max	44
974423	27094	1495603458	out	17
974464	45640	1495603904	max	579
974474	44806	1495604026	max	106
974866	45640	1495605642	max	5742
974994	36318	1495606161	max	989
975013	36318	1495606273	out	707
975370	46812	1495608142	max	20
976087	45640	1495612702	max	1613
976362	27244	1495614559	max	27
976415	45640	1495615042	max	903
976475	45640	1495615358	sensor16	6
976476	45640	1495615358	in	7
976477	45640	1495615358	ghi	7
976478	45640	1495615358	center	7
976479	45640	1495615358	out	552
976607	36768	1495616008	max	264
976609	36768	1495616033	out	102
976811	29392	1495616976	out	11
977083	3978	1495618310	out	1062
977095	3978	1495618359	max	1015
977139	19771	1495618683	max	39
977155	31780	1495618818	max	193
977431	31780	1495620297	max	436
977753	2711	1495622001	max	368
977754	2711	1495622007	out	363
977758	2711	1495622036	in	267
977776	2711	1495622101	center	202
977777	2711	1495622101	sensor7	51
977782	2711	1495622152	jk3	151
977783	2711	1495622152	jk	151
977784	2711	1495622152	sensor10	151
977785	2711	1495622152	jk2	151
977911	48986	1495622898	max	50
977912	36404	1495622900	max	1345
977913	36404	1495622901	out	1273
977915	48986	1495622926	out	21
977939	36404	1495623149	jk3	2
977940	36404	1495623149	indi-brand2	2
977941	36404	1495623149	indi-brand	2
977942	36404	1495623149	in	995
977944	36404	1495623151	sensor19	245
977969	36404	1495623396	ef	622
977970	36404	1495623396	center	622
977972	36404	1495623398	sensor15	125
977998	36404	1495623524	bcd	124
977999	36404	1495623524	sensor5	123
978010	36404	1495623644	fitting1	3
978011	36404	1495623644	fitting-room	3
978012	36404	1495623648	sensor5	243
978064	36404	1495623891	jk	4
978065	36404	1495623891	jk2	4
978066	36404	1495623891	jk3	4
978067	36404	1495623893	sensor10	2
978068	36404	1495623896	sensor10	123
978216	10535	1495624673	max	256
978217	10535	1495624673	out	256
978220	10535	1495624710	in	165
978221	10535	1495624718	center	155
978222	10535	1495624718	ghi	18
978223	10535	1495624719	sensor7	8
978224	10535	1495624719	ef	8
978225	10535	1495624728	sensor7	8
978227	10535	1495624737	sensor15	84
978232	10535	1495624821	k-fashion	11
978233	10535	1495624821	sensor5	11
978234	10535	1495624821	bcd	53
978235	10535	1495624832	sensor12	41
978237	10535	1495624872	ent	3
978265	28587	1495625002	max	6
978355	10535	1495625723	max	1415
978356	10535	1495625726	out	9
978393	4171	1495626086	max	38
978394	4171	1495626086	out	17
978547	10535	1495627074	out	6
978679	22165	1495627851	max	423
979133	24105	1495677879	out	679
979134	24105	1495677879	max	684
979160	19996	1495678435	max	21
979351	24105	1495680228	max	1522
979352	24105	1495680245	out	1060
979391	20454	1495680902	max	656
979400	20454	1495681071	out	169
979521	37585	1495682433	max	58
979522	37585	1495682443	out	54
979536	24105	1495682765	max	119
979537	24105	1495682765	out	119
979705	20454	1495683935	max	1565
979783	20454	1495684320	out	1128
979888	27746	1495685075	max	19
980114	24105	1495686683	max	441
980115	24105	1495686686	out	413
980473	24105	1495689685	out	531
980474	24105	1495689685	max	533
980604	3477	1495690412	max	132
980611	3477	1495690472	out	73
980629	39888	1495690659	max	56
980634	39888	1495690688	out	30
980780	24105	1495691450	max	64
980783	24105	1495691460	out	42
980789	7725	1495691485	max	4637
980790	7725	1495691485	out	1801
980893	20454	1495692319	max	276
981090	33238	1495693543	max	11
981282	7725	1495694474	out	371
981309	3477	1495694556	max	60
981456	20454	1495695342	max	78
981460	20454	1495695387	out	21
981495	7725	1495695880	out	242
981877	16433	1495699141	max	15
982181	8492	1495700627	max	298
982182	8492	1495700628	out	293
982706	30528	1495703292	max	2
982767	8492	1495703649	out	622
982768	8492	1495703650	max	426
982785	20051	1495703903	max	20
982820	6885	1495704134	out	2
982821	6885	1495704135	max	108
983213	16048	1495706684	out	250
983214	16048	1495706684	max	250
983249	16048	1495706862	sensor14	71
983250	16048	1495706862	in	72
983251	16048	1495706862	center	72
983488	6885	1495708090	max	38
983489	6885	1495708090	out	38
983628	21762	1495708757	max	624
983629	21762	1495708757	out	614
983631	21762	1495708769	in	597
984058	47601	1495711495	max	129
984059	47601	1495711496	out	128
984060	47601	1495711496	in	127
984061	47601	1495711496	indi-brand	127
984062	47601	1495711496	sensor19	23
984063	47601	1495711496	jk3	127
984064	47601	1495711496	indi-brand2	127
984072	47601	1495711519	out1	19
984073	7319	1495711520	max	16
984075	7319	1495711523	out	11
984081	47601	1495711539	sensor14	60
984082	47601	1495711539	center	60
984103	47601	1495711599	sensor7	24
984171	638	1495711830	max	1977
984180	638	1495711853	out	1467
984197	638	1495711889	center	1279
984198	638	1495711889	in	1429
984199	638	1495711889	jk	288
984200	638	1495711889	jk2	288
984201	638	1495711889	jk3	288
984202	638	1495711889	sensor10	214
984241	638	1495712103	sensor8	73
984244	638	1495712177	sensor10	38
984254	638	1495712215	out2	30
984264	638	1495712246	out1	4
984265	638	1495712251	out1	614
984428	638	1495712865	sensor7	170
984429	638	1495712865	ef	262
984488	638	1495713035	sensor15	3
984489	638	1495713035	ghi	133
984490	638	1495713039	sensor4	16
984491	638	1495713039	jk3	71
984492	638	1495713039	jk2	71
984493	638	1495713039	jk	71
984498	638	1495713056	out2	5
984499	638	1495713061	indi-brand	20
984500	638	1495713061	sensor19	20
984501	638	1495713061	indi-brand2	20
984507	638	1495713082	sensor19	11
984508	638	1495713093	sensor10	10
984509	638	1495713104	sensor10	5
984510	638	1495713111	sensor4	2
984511	638	1495713113	sensor9	5
984518	638	1495713118	sensor5	3
984519	638	1495713118	bcd	44
984520	638	1495713122	sensor2	5
984521	638	1495713128	sensor7	35
984523	638	1495713143	ent	16
984529	638	1495713163	sensor5	5
984531	638	1495713169	sensor15	11
984610	48176	1495713664	max	766
984611	48176	1495713664	out	756
984612	48176	1495713683	in	721
984631	48176	1495713756	sensor19	622
984716	48176	1495714378	out1	10
984718	48176	1495714389	out1	12
984772	48986	1495714625	max	155
984776	638	1495714638	max	976
984785	638	1495714648	out	947
984809	638	1495714767	in	818
984811	638	1495714770	out1	3
984812	638	1495714774	center	800
984813	638	1495714774	bcd	788
984814	638	1495714774	out1	9
984818	638	1495714783	ghi	788
984819	638	1495714783	sensor14	27
984821	638	1495714811	jk3	774
984822	638	1495714811	indi-brand2	774
984823	638	1495714811	sensor19	23
984824	638	1495714811	indi-brand	774
984828	638	1495714834	sensor14	2
984829	638	1495714838	sensor6	2
984832	638	1495714841	sensor3	5
984833	638	1495714841	counter	603
984835	638	1495714846	fitting1	146
984836	638	1495714846	sensor1	38
984837	638	1495714848	fitting-room	503
984847	638	1495714885	sensor7	107
984848	638	1495714885	ef	688
984877	638	1495714993	sensor1	79
984896	638	1495715072	jk	500
984897	638	1495715072	jk2	500
984898	638	1495715072	sensor10	106
984917	638	1495715179	sensor11	58
984918	638	1495715179	fitting2	171
984929	638	1495715238	sensor17	113
984940	638	1495715351	sensor11	7
984943	638	1495715359	sensor4	21
984946	638	1495715381	sensor9	63
984952	638	1495715446	sensor9	2
984953	638	1495715449	sensor4	100
984973	638	1495715549	sensor2	3
984974	638	1495715552	sensor2	5
984975	638	1495715558	sensor14	4
984976	638	1495715563	sensor14	4
984981	638	1495715569	sensor16	2
984983	638	1495715574	sensor8	4
984984	638	1495715579	out2	6
985180	28587	1495718737	max	19
985181	28587	1495718752	out	7
985247	42571	1495754771	out	9
985248	42571	1495754774	max	2
985417	19996	1495762786	out	23
985419	19996	1495762787	max	26
985444	1685	1495763302	max	70
985447	49203	1495763400	max	2777
985449	49203	1495763412	out	2765
985552	49203	1495764081	in	1298
985553	49203	1495764086	center	1287
985554	49203	1495764088	sensor7	14
985555	49203	1495764102	sensor15	36
985557	49203	1495764139	sensor4	85
985558	49203	1495764139	jk3	1238
985559	49203	1495764139	jk2	661
985560	49203	1495764139	jk	661
985564	49203	1495764224	sensor4	108
985568	1685	1495764269	max	275
985569	1685	1495764273	out	251
985574	49203	1495764332	fitting-room	612
985575	49203	1495764332	fitting2	612
985576	49203	1495764332	sensor11	145
985588	49203	1495764477	sensor10	322
985631	49203	1495764800	sensor10	144
985638	49203	1495764944	sensor11	423
985682	49203	1495765367	ghi	6
985683	49203	1495765367	sensor15	6
985684	49203	1495765374	sensor16	3
985685	49203	1495765378	sensor17	2
986175	9658	1495769758	max	144
986194	35922	1495769923	max	125
986195	35922	1495769959	out	80
986888	10269	1495774046	max	20
987042	31683	1495774913	bcd	165
987043	31683	1495774913	center	165
987044	31683	1495774913	sensor5	8
987045	31683	1495774913	out	252
987046	31683	1495774913	in	252
987047	31683	1495774913	max	309
987049	31683	1495774922	sensor1	157
987050	31683	1495774922	fitting1	244
987103	31683	1495775067	fitting-room	84
987106	31683	1495775079	sensor5	86
987284	31683	1495776122	max	429
987344	31683	1495776544	out	7
987572	20051	1495778119	max	535
987588	20051	1495778173	out	25
987613	9658	1495778418	max	32
987860	36271	1495779794	max	187
987866	36271	1495779857	out	124
987968	35922	1495780337	max	392
987969	35922	1495780337	out	376
987976	470	1495780486	max	741
987977	470	1495780490	out	718
988015	18404	1495780946	max	25
988076	4961	1495781301	out	611
988078	4961	1495781313	max	892
988082	4961	1495781374	in	536
988083	4961	1495781374	center	200
988084	4961	1495781374	jk	55
988085	4961	1495781374	jk2	55
988086	4961	1495781374	jk3	317
988087	4961	1495781374	indi-brand2	317
988088	4961	1495781374	indi-brand	317
988089	4961	1495781374	sensor17	8
988090	4961	1495781374	ent2	8
988092	4961	1495781383	sensor9	13
988098	4961	1495781397	sensor4	32
988105	4961	1495781429	sensor10	28
988108	4961	1495781458	sensor7	18
988109	4961	1495781458	bcd	116
988110	4961	1495781458	ent	18
988113	4961	1495781476	sensor13	52
988117	4961	1495781529	out1	45
988132	4961	1495781574	sensor5	108
988140	4961	1495781683	sensor9	8
988141	4961	1495781691	sensor19	19
988143	4961	1495781710	out2	15
988144	4961	1495781726	out1	184
988148	9658	1495781791	max	335
988166	9658	1495781833	out	292
988290	26382	1495782559	max	393
988291	26382	1495782566	out	83
988296	26382	1495782583	sensor19	9
988297	26382	1495782583	in	45
988301	26382	1495782592	ghi	16
988302	26382	1495782592	center	34
988303	26382	1495782593	sensor16	15
988309	26382	1495782609	sensor15	17
988473	4961	1495783505	max	1588
988474	4961	1495783505	out	1494
988515	16028	1495783682	max	184
988671	26382	1495784960	max	360
988698	26382	1495785077	out	235
988710	26382	1495785277	in	3
988748	10463	1495785517	max	101
