visit_id	wifi_id	date	indices
v14603	26186	17221	419273;419283;419296;419297
v14609	26210	17185	152316;152320;152321;152323;152333;152335;152343;152356
v14610	26211	17200	240357
v14611	26211	17212	337571
v14612	26211	17220	410261;410262;410329
v14615	26220	17195	206092;206095;206098;206110;206115;206131;206132;206133;206135;206140
v14617	26227	17182	133413;133416;133418;133432;133461;133515;133548;133550;133590;133667;133668;133672;133791;133867;133873;134204
v14627	26243	17211	329575;329791
v14628	26243	17212	343994;344125;344167;344168
v14629	26243	17213	351593
v14630	26247	17191	190063;190064;190081;190114;190119;190124;190129;190137;190140;190147;190151;190156;190158;190204
v14631	26247	17207	294896;294897;294898;294899;294905;294909;294910;294912;294913;294914;294915;294916;294927
v14632	26247	17220	415596;415598;415599;415608;415634;415636;415645;415667;415711
v14633	26247	17223	447483;447484;447485;447488;447489;447502;447503;447511;447514;447541;447543;447545;447547;447548;447552;447601;447609;447610;447611;447666
v14636	26256	17210	321099;321147;321154;321164;321244;321246;321251;321298;321317
v14652	26276	17202	257605;257648
v14657	26289	17181	125029;125038;125063;125275;125326;125435;125452;125498;125586;125594
v14658	26289	17212	338521;338535;338576;338601;338602
v14659	26289	17213	346446;346447;346494;346518;346520
v14671	26331	17180	116584;116595;116639;116654;116669
v14697	26364	17202	253817;253824;253833;253857;253934;253942;253959;253966;253987;253988;254044;254048;254084
v14723	26414	17176	83414;83422;83424;83425;83458;83470;83472;83475;83493;83497;83544;83565;83566
v14731	26433	17208	307441;307540;307581;308283
v14745	26452	17203	265976;265977;265998;266005;266033;266034;266036;266199;266254;266423;266424;266428;266497;266501;266510;266588;266610;266623;266624;266632
v14746	26452	17205	279303;279313;279314;279333;279334;279376;279377;279522;279554;279616;279617;279620;279632;279695;279891;279892;279896;279915;279983;279987
v14747	26452	17206	288831;288988;288989;289230
v14748	26452	17207	299681
v14772	26487	17217	384129;384134;384137;384173;384195;384196;384206;384225;384228;384229;384233;384234;384255;384261;384281;384283
v14804	26550	17193	198799;198804;198834;198849;198872
v14809	26561	17167	5592;5593;5646
v14820	26587	17201	246083;246102;246120
v14837	26612	17173	52480;52482;52484;52487;52488;52493;52498;52506;52513;52517;52538;52539;52561;52566;52567;52571;52677;52691;52695;52709;52729;52748;52756;52761;52763;52776;60196;60197;60201;60202;60203;60227
v14856	26631	17214	359321;359809;359856
v14915	26732	17217	387152;387154;387155;387157;387159;387167;387169;387179;387180;387187;387191;387196;387197;387209;387241;387247;387476;387490;387508;387513;387514;387537;387539;387540;387546;387630;387633
v14952	26823	17190	186477;186478;186483;186524;186542;186563
v14953	26823	17223	439530;439536;441379;441382;441384;441389;441390;441405;441417;441418;441421;441466;441467;441476;441524;441541;441581;441588;441599;441606;441607;441611;441612;441614;441634;441831;441832;441835;441842;441851;441858;441863;441865;441883;441888;441891;441929;442094;442179;442206
v14960	26838	17177	90896;90924;90925;90953;90969;90978;91074
v14961	26838	17178	103117;103119;103121;103122
v14962	26838	17179	109083
v14963	26838	17219	402862
v14997	26926	17178	101794;102607;102757
v15006	26935	17168	15086;15115;15129;15160
v15007	26935	17175	76757;76779;76797;76805;76905
v15039	26993	17168	14795;14798;14867;14903;14911;14968
v15040	26993	17169	20034;20046;20051;20054;20059;20060;20061;21006;21008;21009;21057
v15053	27008	17203	262132;262133;262146;262152;262162;262165;262170;262173;262175;262186;262263;262294
v15059	27024	17183	143435;143437;143451;143453;143455;143456;143464;143613;143629;143635;143640
v15066	27042	17170	27804;27806;27811;27812;27819;27823;27837;27839;27845;27853;27857;27871;27878;27892;27894;27895;27896;27915;27917;27945;27963;27964;27965;27966;27967;27970;28033;28034;28035;28037;28038
v15067	27042	17211	336694
v15119	27115	17182	137819;137820;137913;137919;137930;137937;137940;137941;137942;137948;137959;138066;138068;138088;138182;138183
v15124	27125	17200	239165;239174;239204;239272;239274;239321;239336;239339;239343;239344;239346;239347;239352;239475
v15143	27168	17167	1970;2007
v15144	27168	17184	151608;151619;151662;151690;151849;151896
v15145	27168	17185	157648;157660;157670;157686;157791;157808;157809;157815;157818;157850;157861;157863;157866;157868
v15146	27168	17227	477053;477057;477129;477130;477156;477257;477259;477265;477441;477502;477541;477596;477606;477787;477806;477825
v15147	27178	17206	284016;290173;290281;290304;290393;290432
v15167	27227	17184	151725;151732;151734;151738;151749;151784;151789;151793;151802;151809;151861
v15171	27238	17224	449485;449487;449551;449624;449647;449648;449852
v15179	27256	17171	40866;40867;40895;40897;41437;41440;41441;41442;41469;41472;41478;41479;41480;41481;41501;41502;41503;41505;41529;41532;41540;41694
v15180	27256	17208	302178;302179;302181;302187;302218;302219;302220;302251;302424;302432;302433;302438;302439;302463;302474;302477;302479;302480;302501;302504;302505;302558;302559;302582;302584
v15181	27256	17214	355403;355405;355407;355411;355424;355427;355433;355468;355469;355481;355483;355521;355527;355536;355540;355545;355546;355564;355573;355613;355634;355635;355737;355745;355755;355765;355780;355793;355798;356664
v15199	27309	17173	57107;57110;57111;57112;57113;57117;57123;57124;57128;57130;57132;57133;57134;57136;57138;57169;57171
v15200	27309	17206	288632;288634;288642;288652;288655;288671;288675;288677;288682;288684;288698;288700;288704;288728;288729;288735;288736;288742;288744;288749;288751;288755;288759;288761;288762;289401;289404;289421;289425;289438
v15258	27418	17208	309094;309095;309108;309148;309164;309172;309174;309175;309176;309177;309260;309396;309504;309505;309509
v15259	27418	17210	326091;326092;326098;326103;326107;326110;326111;326113;326117;326149
v15283	27481	17192	193573;193575;193576;193610;193628;193639;193658;193680
v15333	27594	17167	4849;4850;4853;4854
v15334	27594	17172	47114;47185;47262;47311;47412;47429;48380;48393;48410;48411;48417;48423;48430;48456
v15335	27594	17173	53334;54262
v15336	27594	17222	435599;435637;435646;435647;435653;435678;435686;435697;435698;435783;435795;435801;435802;435844;435853;435867;436068;436073;436090;436115;436197;436241;436258;436275;436351;436461;436526;436552;436555
v15337	27594	17225	456125;456126;456127;456128;456129;456131;456133;456134;456139;456140;456142;456149;456159;456161;456168;456181
v15349	27611	17169	20197;20198;20203;20231
v15351	27614	17180	118467;118507;118511;118536;118593;118597
v15352	27614	17223	438889;438890;438893;438898;438909;438917;438926;438940;438941;438942;438945;438949;438950;438951;439013;439014;439015;439061;439064
v15367	27659	17190	183468;183475;183696;183833
v15387	27689	17203	261923;261955;262022;262027;262028;262066;262071;262121
v15388	27691	17216	377862;377889;377890;377915;377937;377968;377969;377977;377990;378028;378043;378066
v15389	27691	17219	404697;404759;404815;404822
v15391	27703	17207	298023;298032;298033;298085;298089;298145;298160
v15392	27703	17222	437649
v15425	27784	17219	400149
v15434	27813	17219	400900;400903;400904;400908;400931;400935;400946;400950;400952;400954;400957;400965;400977;400980;400985;400986;400992;400995;401020;401032;401048;401057;401076;401114;401128;401129;401131;401134;401135;401136;401158;401159;401209;401213;401257;401259;401273;401274;401342;401381;401489;401635;401636;401659;401675;401762
v15438	27825	17194	204809;204839
v15439	27825	17196	217160;217179;217290;217490;217509;217517;217529;217543;217581;217584
v15452	27846	17175	72035;72046;72047;72057;72061;72064;72081;72082;72083;72095;72125;72180;72230;72257;72264;72268;72272;72276;72277;72282;72293;72360
v15457	27853	17167	2575;2586;2643;2729;2744
v15470	27885	17210	319993;319995;319996
v15479	27918	17215	361090;361091;361092;361093;361112
v15480	27921	17167	1610;1640;1645;1646;1649;1882;1917
v15505	27956	17190	187197;187232
v15513	27965	17198	230658;230660;230671;230672;230679;230688;230689;230690;230691;230692;230730;230746;230753;230756;230758;230759;230761;230762;230765;230767
v15514	27965	17212	339341;339360
v15515	27965	17213	345569;345573;345586;345592;345593;345595;345596;345632;345634;345635;345637;345670;345716;345717
v15516	27968	17177	93734;93735;93736;93737;93742;93743;93745;93833;93840;94013;94087;94122;94144;94152
v15517	27968	17178	96881;96886;96887
v15518	27968	17215	361919;361920;361934;361935;361936
v15520	27972	17209	314456;314457
v15529	27985	17194	200070;200073;200079;200103;200117;200123;200130;200135;200142;200144;200148;200158;200165;200171;200174;200181;200184;200196;200198;200215;200347
v15535	28003	17178	99485
v15552	28022	17181	129856;129867;129881;129884;129893;129894;129929
v15553	28022	17189	181760;181761;181773
v15554	28022	17215	363170;363222;363228;363248;363272;363273;363301;363329;363343;363401;363410;363453;363457;363482;363547;363589;363590;363597
v15555	28022	17216	378350;378361;378387;378416
v15556	28022	17223	444598;444599;444601;444607;444609;444614;444688;444712;444714;444743;444777;444814;444844;444851;444877
v15578	28065	17223	439482;439483;439489;439495;439511
v15588	28091	17171	41657;41737;41768;41801;41926;41950;41983;42029;42043;42047;42097
v15589	28091	17210	323844;324498;324716;324890;324929;325076;325087;325140;325337
v15594	28096	17187	169006;169010;169014;169015;169020;169021;169025;169027;169028;169032;169036;169037;169038;169040;169041;169063;169080
v15599	28101	17173	52478;52481;52483;52489;52516;52519;52536;52541;52542;52543;52569;52572;52640;52676;52693;52696;52722;52755;52765;52766;52781;52788;52822;60218;60237;60279;60295;60346
v15616	28139	17218	396261;396806;397509;397544;397918
v15620	28145	17174	65319;65322;65323;65326;65334;65351;65617;65627;65670;65688;65691;65699;65705;65718;65720;65786;65800;65836;65864;66061;66062;66071;66095;66097;66100;66101;66114;66129;66144;66153;66249;66250;66252;66254
v15623	28149	17225	457926;458073;458078;458428
v15626	28156	17189	179039;179040;179041;179098;179125;179208;179215;179216
v15628	28158	17227	471410;471411;471414;471445
v15636	28176	17169	21310;21311;21321;21323;21366;21367;21368;21371;21440
v15637	28179	17226	466788;466793;466810;466823;466887;466992
v15665	28222	17223	442706;442715;442716;442720
v15672	28248	17212	340162;340163
v15700	28280	17200	242161;242356;242362
v15706	28296	17167	1320;1324;1326;1347;1350;1353;1493;1502;1509
v15717	28321	17173	54258;54279;54297;54335;54348;54356;54406;54407;54423
v15745	28412	17219	404054;404055;404058;404066;404069;404071;404090;404093;404095;404097;404111;404175;404234
v15758	28431	17220	415127;415140;415155;415157;415166;415213;415312
v15767	28448	17203	265935;265941;265955;266000;266061;266103
v15786	28468	17170	29071;29083
v15787	28468	17183	141844
v15788	28471	17215	366589;366592;366635;366639;366642;366728;366751;366799;366802;366806;366813;366814;366816;366843
v15822	28544	17178	97817;97869;97870;97872;97882;97925;97928;97929
v15829	28553	17209	310297;310302;310303;310397;310398;310399;310419
v15830	28553	17210	324192;324193;324194;324233;324302;324317;324331;324378
v15857	28584	17207	295498;295500
v15859	28590	17207	297794;297856;297911;297949;297952;298007;298063;298080
v15876	28630	17183	140041;140042;140044;140047;143722
v15877	28630	17199	236314;236315;236324;236330
v15890	28649	17219	401144;401146;401150;401152;401153;401155;401160;401202;401262;401263;401264;401265;401303;401330
v15891	28649	17220	409971;409973;409974;409975;409977;409991;409997;409998;410002;410009;410010;410011;410040;410043;410058;410072;410098;410105
v15892	28649	17225	456370;456380;456381;456383;456387;456409;456411;456470;456474;456475;456476;456477;456598;456751;456752;456762;456763;456766;456785;456799;456857;456898;456899;456911;456914;456967;456976;456986;457978;457979;457982;457986;458011;458019;458022;458028;458036;458072;458097;458103;458196;458197;458257;458261
v15906	28672	17207	294576
v15915	28698	17189	178677;178702;178707;178719;178755;178802;178814;178837;178895;178902;178995;179011
v15951	28763	17204	273708;273710;273729;273737;273741;273754;273771;273774;273788;273790;273793;273805;273832;273850;273851;273857;273859;273994
v15952	28763	17205	276470
v15955	28767	17168	17031;17033;17055;17066;17078
v15966	28784	17210	322882;322892;322893;322912;322918;322922;322925
v15967	28784	17220	416099;416109;416120;416144;416158;416168;416176;416182;416196;416216;416298;416335;416381;416387;416403;416437;416438;416444;416453;416589
v15968	28784	17221	425109;425110;425111;425112;425114;425131;425132;425188;425189;425217;425231;425236;425269;425276;425340;425432;425433;425772
v15969	28784	17227	474019;474021;474026;474100;474105;474117;474123;474129;474158;474161;474164;474181;474190;474365;474374;474395;474399;474403;474405;474469;474481;474490;474496;474556;474571;474578;474580;474584
v15974	28794	17222	436013
v16019	28881	17222	434720;434722;434736;435027;435077;435090;435164;435184;435185;435214;435220;435607;435616
v16020	28881	17224	450733
v16043	28912	17225	457653;462354;462355;462356;462357;462361;462364;462368;462369;462370;462414;462454;462500;462502
v16044	28913	17217	382087;382100
v16048	28920	17190	185895;185896;185899;185904;186022;186036
v16053	28928	17217	382417;382418
v16056	28936	17227	472096;472119;472135;472148;472166;472195
v16084	28981	17208	304011;304013;304016;304017;304025;304034;304057;304061;304063;304066;304067;304068;304072;304112;304143;304157;304179;304181;304182
v16085	28981	17212	339278;340383;340385;340400
v16113	29021	17200	243063;243068;243069;243094;243130;243139;243195;243253;243279;243282;243327;243445
v16116	29029	17178	100070;100074;100077;100079;100084;100123;100184;100309;100337;100340
v16117	29029	17179	107460;107499;107530;107558
v16118	29031	17173	52432;52465;52466;52497;52499;52504;52505;52515;52518;52523;52525;52530;52540
v16200	29163	17188	173843;173845;173852;173855;173856;173859;173935;173957;173967;174097;174098;174118;174157;174158;174160;174166;174262;174264;174303;174364
v16204	29177	17185	153588;153590;153594;153642;153644;153647;153677;153726;153751;153766
v16209	29187	17227	474445;474449;474464;474471;474498;474511;474536;474554;474572;474579;474592;474593;474599;474648;474661;474665
v16212	29190	17227	472394;472430;472431;472523;472579;472595;472628;472639;472642;472643;472872;472878;472883;472884
v16232	29219	17185	157143
v16233	29219	17186	163627;163634;163660;163677;163701;163727;163728;163747;163758;163781;163842;163877;163920;164012;164083;164102;164190
v16234	29219	17187	169045;169105
v16235	29221	17182	135477;135484;135490;135496;135520;135522;135536;135542;135565;135588;135619;135628
v16245	29248	17174	61539;61551;61552;61561;61567;61581;61584;61675;61676;61699;61709;61752;61780;61791;61792;61805;61806;61808;61891;61892;61896;61922;61923;61936;61937;61943;61944
v16259	29270	17179	109270;109285
v16260	29270	17191	188551;188553;188554;188557;188558;188559;188562;188563;188565;188568;188570;188571;188572;188575;188587;188607;188608;188633
v16271	29296	17215	366960;366961;367197;367249;367286;367308;367325;367412;367419;367468;367531;367550;367728;367729
v16312	29370	17198	226286;226289;226291;226300;226314;226315;226316;226317;226328
v16325	29388	17169	24453;24454;24474;24478;24480;24481;24485;24496;24497;24535
v16326	29388	17220	409185;409186;409192
v16354	29461	17214	353611;353612;353613;353618;353621;353622;353623;353635;353648;353655
v16379	29507	17180	114236
v16380	29507	17203	260041;260043;260045;260053;260063;260069;260072;260073;260074;260075;260077;260078;260079;260093;260094;260124;260126
v16384	29522	17204	268275;268277;268279;268281;268289;268290;268294;268299;268300;268303;268308
v16392	29536	17179	106907;106908;106909;106910;106929;106941;106950;106956;106969;106970;106979;106985;107036
v16402	29544	17201	251288;251353;251624;251679
v16403	29544	17202	253489;253515
v16405	29547	17171	39937;39940;39942;39946;39952;39962;39964;39966;39967;39970;39983;39987;40007;40023;40030;40044;40064;40074
v16406	29547	17184	146113;146115;146116;146117;146120;146121;146123;146126;146128;146153;146154;146155;146156;146159;146162;146164;146166;149978;149980;149981;149985;149987;149989;150043
v16433	29606	17194	202200;202205;202206;202221;202265;202274;202293
v16443	29620	17212	339306;339308;339319;339349;339361;339365;339373
v16444	29620	17213	349219;349227;349231;349237;349239;349242;349243;349244;349245;349249;349259;349297;349304;349503;349506;349609;349610;349624;349670;349704;349708;349741;349742;349744;349766;349927;349928;349936;349937;349938;349939
v16445	29620	17217	381979;381982;381984;381991;381993;382003;382004;382006
v16446	29620	17222	433153;433164;433166;433187;433197;433201;433202;433215;433244;433261;433438;433571;433592;433598;433609;433649;433670;433676;433688;433693;433744;433955;433961;433972;434040;434086
v16457	29638	17174	66287;66289;66290;66291;66301;66305;66306;66311;66324;66326;66622;66623;66626;66647;66649;66655;66657;66658;66659;66661;66937;66940;66941;66942;66949;66955;66959;67039;67053;67054;67055;67090;67092;67094;67097;67144;67146
v16484	29691	17216	371520;371640;371649;371695;371696;371763;371906;371955
v16485	29700	17219	407911;407924
v16487	29706	17208	302808;302809;302812;302868;302870;302890;302928;303087;303114;303160;303161;303172;303255
v16504	29741	17175	77613;77614;77618;77621;77643;77656;77657
v16510	29757	17203	264456;264458;264465;264478;264483;264588
v16515	29766	17222	436944;436956;436961;436976
v16536	29806	17167	5902
v16549	29838	17198	226708;226713;226761;226762;226810;226836;226934;226935;226937;226985;227006;227028;227030
v16575	29882	17181	126997;127000;127001;127002;127006;127009
v16577	29889	17192	195299;195325;195326;195372;195375;195381
v16580	29897	17175	75038;75046;75049;75263;75455;75502
v16581	29897	17176	81362
v16587	29908	17205	276719;276720;276721;276722;277290;277478;277479
v16597	29926	17208	302782;302783;302787;302793;302798;302806;302813;302828;302839;302851;302857;302877;302896;302907
v16598	29926	17218	393282;393283;393285;393291;393303;393304;393307;393308;393311;393347;393434;393460
v16618	29948	17225	457088;457153;457169;457173;457175;457187;457202
v16627	29968	17175	76612;76634;76648;76656;76673;76745;76752;76762;76771;76782;76834
v16631	29979	17213	348538;348541;348545;348561;348562;348566;348569;348674;348682;348686
v16647	30008	17180	121180;121190;121224;121256;121341;121385;121387;121388
v16656	30018	17173	56049;56108;56169;56190;56323;56333;56344
v16657	30018	17199	233597;233600;233619;233683
v16681	30064	17180	119790;119791;119811;119862;119863;119888;119902;120020
v16716	30130	17169	18870
v16722	30156	17226	465068;465069;465075;465107;465113;465128;465132;465144;465146;465188;465195
v16723	30156	17227	476518;476519;476579;476723;476733;476775;476789
v16727	30166	17207	299211;299319
v16728	30169	17225	459978;459982
v16729	30173	17172	43343;43344;43346;43349;43399;43402;43404;43415;43421;43425;43428;43452;43456;43474
v16748	30199	17209	315755;315775;315782;315792;315831;315888;315909;315910;315911;315917;316000;316074;316078
v16761	30218	17208	308677;308688;308812;308969;308976;308996;309169;309170;309275;309304;309394;309522
v16764	30220	17175	77097
v16765	30220	17176	83769;83885;83916
v16785	30231	17201	250030;250033;250035
v16810	30273	17174	66005;66009;66020;66038;66065;66066;66074;66087;66126;66154;66167;66168;66276;66445;66455;66560;66570;66596;66646;66656
v16839	30332	17168	14408;14474;14521;14522;14526;14555;14604;14691;14864;15118
v16851	30353	17207	294857;294885;294892;294903;294924;294949
v16880	30412	17202	256790;256791;256794;256820;256837;256875;256912;256940;256947;256950;257026;257030;257032
v16885	30438	17209	315361;315375;315381;315382
v16897	30461	17222	436968;437138;437454;437463;437597;437612;437714;437829
v16898	30461	17223	444972;444976;444978
v16899	30461	17224	448165
v16909	30486	17208	302343;302345;302349;302351;302355;302356;302378
v16924	30508	17181	124232;124233;124236;124238;124241;124248;124252;124267;124270;124278;124298;124307;124323;124325;126324;126335;126345;126360;126365;126372;126424;126568
v16925	30508	17202	253868;253869;253881;253914;253918;253933;253946;253953;257215;257216;257218;257219;257230;257246;257248;257253;257254;257256;257260;257263;257270;257271;257274;257328;257330;257331;257334;257335;257343;257371;257381;257450;257512;257516;257595;257596
v16940	30535	17175	77841;77878
v16943	30537	17172	48270;48305;48338;48388
v16944	30537	17217	382509;382684;382685
v16955	30558	17211	335534;335596
v16966	30590	17174	62729
v16967	30590	17175	72147;72288
v17005	30654	17203	265327;265333;265362;265374;265375;265521;265540;265589;265596
v17006	30654	17213	344539;344540;344541;344542;344566;344567;344573;344574;344581;344582;344587;344588;344595;344597
v17007	30654	17215	370098;370127;370137;370141;370143;370146;370153;370156;370160
v17008	30654	17216	370841
v17032	30698	17213	346862
v17033	30698	17216	379351
v17068	30733	17198	229345
v17075	30742	17171	41806;41807;41811;41815;41834;41838;41860;41863;41865;41866;41914;42154;42165;42166;42220;42254;42324
v17087	30764	17179	108251;108264
v17088	30764	17227	472392
v17099	30798	17214	357322;357358;357365;357366;357455;357456;357499;357523;357528;357529;357531;357612;357616;357650;357661;357663;357669;357670
v17104	30807	17202	258422;258426;258429;258432;258433;258440;258443;258469;258499;258515;258518;258521;258522;258529;258573;258577;258581;258590;258591;258593;258596;258611
v17105	30807	17204	274349
v17106	30807	17205	281384;281386;281387;281389;281391;281422;281425;281431;281434;281435;281437;281488;281520;281523;281524;281531;281559;281563;281755;281758;281760;281761;281792;281795;281796;281797;281805;281827;281901;281902
v17107	30807	17216	380034;380040;380042;380080;380083;380089;380092;380172;380276;380277;380278;380289;380290;380304;380311
v17108	30807	17217	384483;384486;384490;384492;384494;384500;384504;384506;384507
v17123	30837	17168	16717;16725;16792;17028;17144
v17124	30837	17169	21960;21975;22046;22090
v17125	30837	17170	33372;33373;33388
v17126	30837	17172	49526;49535;49879;49925;50023;50042;50062;50229;50305
v17127	30837	17212	343433;343486;343499
v17128	30837	17213	348286
v17129	30843	17214	353392;353424
v17130	30846	17172	50998;51042;51048;51067;51107;51111
v17147	30872	17208	307218;307222;307224;307237;307255;307263;307273;307276;307282;307320;307321;307360
v17148	30876	17176	85999;86002;86003;86017;86019;86024;86029;86090
v17149	30876	17182	138629;138634;138649;138657;138670;138671;138682;138689;138713;138714;138717;138718;138722;138725;138800;138956;138958;138960;138971;139048
v17152	30881	17206	289100;289147;289158;289162;289216;289266
v17153	30881	17209	314653
v17168	30919	17172	49321;49333;49445;49495;49496;49499;49540;49550
v17180	30933	17212	338692;338704;338749;338799;338909;339033;339098;339109;339111;339133;339209;339215
v17200	30965	17188	174030;174032;174033;174038;174048;174060;174145;174147;174183;174302;174307;174338;174342;174349;174417;174431;174487
v17201	30965	17189	179063;179080;179096
v17205	30970	17183	145016;145017;145026;145052;145112;145121;145128
v17237	31029	17182	133964;133978;133980;133983;133984;133985;134286;134331;134344;134370;134424;134507;134547;134581;134620;134643;134699;134771;134777;134826;134893;134908;134932;134936;134937;135084;135181;135185;135187;135190;135191;135236;135238;135244;135255;135271
v17238	31029	17201	249497;249541;249562;249580;249588;249606;249609;249611;249614;249617;249626;249627;249661;249662;249775
v17239	31029	17222	434694;434733;434807;434816;434844;434852;434937;435058;435069;435189;435222;435279;435400;435428;435449;435466;435479;435492;435501;435538;435587;435605;435641;435650
v17247	31042	17183	143229;143234;143239;143248;143259;143267;143271;143396
v17267	31083	17172	47894;47899;47953;47954;47979;48006;48032;48086;48154;48155;48165;48350
v17289	31100	17227	474830;474832;474833;474834;474838;474844;474846;474851;474853;474854;474859;474938;474951;474960;475006
v17306	31123	17197	219981;219987;220152
v17307	31123	17202	252351;252352;252362;252363;252370;252377;252384;252434;252436;252463;252465;252512;252528;252532;252533;252538;252568;252582;252583;252587;252589;256624;256626;256640;256641;256654;256663;256682;256693;256703;256784;256788;256801;256836;256844;256985
v17311	31128	17211	330030;330031;330078;330092;330160;330221;330255
v17314	31142	17208	306984;309448;309527;309570
v17327	31153	17174	65994;65996;66017;66139;66146;66171;66172
v17328	31153	17223	445130;445132;445161;445412;445459;445467;445552
v17331	31164	17180	121187;121188;121189;121222;121223;121231;121238;121242;121283;121315
v17346	31184	17177	92786;92814;92868;92905;92929
v17347	31184	17179	106459;106529;106741;107217
v17355	31204	17204	267707;267709;267710;267712;267713;274071
v17377	31236	17167	2100;2101;2199;2226;2257;2395;2427;2524;2531;2542;2740;2772;2786;2847;2849;2851
v17382	31250	17224	448583;448585;448591;448593;448601;448604;448608;448609;448625;448627;448636;448642
v17383	31259	17204	273565;273587;273595;273968;274009
v17394	31298	17220	410687
v17407	31319	17204	273507;273511;273512;273535;273571
v17414	31330	17168	11291;11301;11305
v17415	31330	17189	178118;178123;178130;178139;178140;178152
v17427	31358	17187	168979;168992;169024;169030;169042;169059
v17439	31388	17170	31123;31125
v17440	31388	17171	40917
v17441	31390	17185	153666;153668;153704;153770;153845;153875;153936;153943;154015;154030;154079;154150;154262;154377
v17459	31417	17191	189722;189723;189724;189725;189732;189733;189735;189737;189746;189762;189770;189775;189788;189793;189802
v17466	31424	17187	167568;167593;167602;167628;167635
v17476	31449	17183	140634;140636;140673;140674;140683;140769;140778;140782;140792;140870;141039;141075;141101;141113;141157;141474;141475;141476
v17530	31540	17208	301501;303005;303006;303007;303008;303044;303054;303151;303168;303171;303205;303206
v17537	31554	17189	179130;179131;179149;179162;179362
v17556	31613	17177	94394
v17560	31621	17176	84705
v17561	31621	17184	147227;147241;147260;147261
v17595	31719	17180	121337;121383;121408;121493;121498;121550;121739;121865;121895;122336;122436;122531;122557;122672
v17596	31719	17181	124261
v17597	31719	17206	288267;288275;288278;288288;288293;288294;288328;288397;288434;288494;288528;288553;288564;288582
v17598	31719	17207	292013;292014;292026;292041;292060;292061;292064;292077;292083;292115;292118;292177
v17621	31758	17225	461880;461883;461888;461900;461903;461929;461932;461940;461942;461955;461962;461963;461972;461977;461989;462087;462101;462106;462111;462115;462121;462219;462221;462226;462231;462256;462323
v17625	31762	17201	251829;251831;251916;251919
v17626	31762	17202	252411;252417;252438;252455;252467
v17633	31784	17203	260503;260505;260506;260527;260533;260540;260541;260546;260551;260586;260587;260588;260589;260595;260596;260612
v17663	31833	17226	464799;465348;465542;465642;465687
v17698	31882	17199	231889;231917
v17700	31889	17187	167114;167170;167249;167254;167257;167314;167318;167336;167361
v17707	31905	17181	126989;126993;126996;126999;127005;127013;127022;127027;127028;127029;127032;127034
v17708	31905	17216	371491
v17740	31993	17218	397490;397495;397533;397538;397638;397645;397677;397718;397774;397782;397987;397991;397994;398114;398119;398122;398127;398142;398581;398584;398589;398605;398610;398613
v17741	31993	17221	424187;424192;424220;424353;424396;424411;424438;424439;424451;424469;424475;424531;424543;424604;424612;424613;424637;424696;424812;424948;424979;425096;425140;425145;425152;425156;425200;425215;425258
v17760	32030	17188	174382;174405;174538;174581;174648;174687
v17774	32048	17175	79240;79302;79329;79349;79377;79467;79517;79540;79659;79745;79842
v17801	32102	17208	309576;309577;309590;309596;309613;309614;309624;309633;309688;309723;309733;309822;309824;309829;309830;309838;309839;309841;309844
v17802	32102	17215	367819;367822;367832;367837;367865;367887;367895;367899;367966;367979;368001;368230
v17821	32128	17202	258560;258562;258584;258585;258598;258634;258718;258721;258732;258733;258734;258738;258774;258775;258776;258782;258783;258785;258787;258838;258923;258940;258952;258969;258973;258974;258981;259065;259066;259142;259154;259160;259161;259162;259163;259165;259166;259172
v17828	32142	17199	237673;237686;237740;237759;237864;237898;237899;237922;237923;238057;238067
v17829	32142	17200	244182;244183
v17830	32142	17202	255002;255010
v17844	32169	17214	358909;358970;358997
v17854	32184	17185	157517;157533;157735;157802;157822;157980;158232;158322;158496;158503
v17855	32184	17186	163008
v17881	32235	17167	9962;10093
v17893	32259	17220	412578;412688;412698
v17894	32265	17169	23309;23319;23324;23338;23340
v17897	32272	17215	364955;364956;364957;364970
v17898	32272	17217	381929;381931;382071;382072
v17909	32281	17173	59420;59516;59581;59653;59715;59873;59958;60420;60449;60496;60499;60563;60782;60868;60961;60964;61060;61073
v17910	32281	17174	65790;65882;65901;66184;68734
v17931	32307	17168	12007;12016;12077;12136;12174;12336;12396;12397;12577;12589;12638;14017;14020;14392
v17936	32321	17189	179292;179293;179322;179325;179330;179333;179351;179398
v17951	32352	17197	218401;218403;218407;218420
v17961	32374	17187	169475;169476;169539;169557;169656
v17971	32393	17174	61814;62000;62045;62105;62107;62111
v17972	32393	17175	74677;74736
v18019	32474	17201	247195;247196
v18037	32513	17176	82670;82825;82832;82857;82920
v18038	32514	17224	453054;453109;453175;453210;453211
v18044	32527	17203	259727;259747;259759;259770;259774;259783;259898
v18053	32547	17224	452356;452407;452408;452425;452432;452506;452625
v18066	32560	17197	220494;220495;220496;220497;220510;220511;220538
v18072	32572	17184	150454;150458;150460;150472;150476;150479;150488;150524;150533;150559
v18100	32651	17173	58133;58135;58137;58139;58140;58142;58158;58163;58168;58170
v18101	32651	17191	190733;190734;190735;190737;190738
v18102	32658	17199	232359
v18103	32658	17200	240442;240443;240444;240445;240446;240451;240452;240456;240490;240498;240500;240501;240502;240518;240523
v18104	32658	17201	245016;245018;245019;245022;245036;245038;245039
v18105	32658	17202	252394;252398;252404
v18108	32662	17211	335653;335667;335695;335701;335709;335713;335920;335926;335974;336002;336055;336058;336105;336136;336190;336192;336210;336211;336227
