index	wifi_id	ts	area	dwell_time
400723	20342	1487735639	1f-counter	2
400736	20342	1487735730	1f-must	12
400739	20342	1487735739	1f-enter	5
400798	26823	1487736271	out	56
400801	46994	1487736313	out	832
400815	46994	1487736428	2f	753
400816	46994	1487736428	2f-cafe	753
400817	46994	1487736428	in	753
400818	46994	1487736428	new-2f-food	716
400821	46994	1487736440	2f-texfree	50
400851	9902	1487736780	out	1043
400854	9902	1487736814	in	658
400855	25805	1487736836	out	28
400856	9902	1487736840	2f	632
400857	9902	1487736840	2f-hairstudio	331
400873	39099	1487736933	out	72
400879	27846	1487737056	out	283
400884	5493	1487737094	out	87
400885	46994	1487737096	2f-counter	50
400896	27813	1487737184	out	4962
400899	27813	1487737232	in	4911
400900	27813	1487737232	1f-enter	205
400901	27813	1487737232	1f	991
400903	27813	1487737236	1f-must	136
400904	27813	1487737240	1f-display	170
400908	27813	1487737249	1f-promo	472
400923	47128	1487737332	out	499
400931	27813	1487737369	1f-perfume	363
400935	27813	1487737397	1f-dermo-cosmetic	78
400942	1716	1487737435	out	222
400946	27813	1487737481	1f-facial-inner	237
400948	27813	1487737499	2f	4644
400950	27813	1487737512	New-1f-natural	176
400952	27813	1487737518	1f-getitbeauty	131
400954	27813	1487737521	2f-femine-care	637
400957	27813	1487737614	1f-counter	41
400965	27813	1487737635	1f-nailstudio	4
400977	27813	1487737746	2f-healt-care	1224
400980	27813	1487737771	2f-enter	99
400985	27813	1487737784	2f-xtm	1169
400986	27813	1487737790	2f-cafe	1008
400992	27813	1487737810	2f-hair-care	1141
400995	27813	1487737817	2f-body-care	1100
401011	7383	1487737991	out	17
401019	7180	1487738057	out	189
401020	27813	1487738066	2f-texfree	351
401032	27813	1487738165	new-2f-food	765
401048	27813	1487738347	2f-favorite	527
401057	27813	1487738475	2f-hairstudio	703
401076	27813	1487738730	2f-enter	229
401114	27813	1487738895	2f-femine-care	70
401126	27813	1487738970	1f	2807
401128	27813	1487738975	1f-facial-inner	2755
401129	27813	1487738986	1f-promo	2761
401131	27813	1487738998	1f-dermo-cosmetic	2736
401134	27813	1487739024	1f-must	2722
401135	27813	1487739026	1f-perfume	1266
401136	27813	1487739033	New-1f-natural	1266
401139	28649	1487739045	out	1311
401141	28649	1487739066	in	1251
401143	28649	1487739066	1f	1251
401144	28649	1487739068	1f-enter	66
401146	28649	1487739070	1f-must	1224
401150	28649	1487739075	1f-display	129
401152	28649	1487739081	1f-promo	1087
401153	28649	1487739086	1f-facial-inner	712
401155	28649	1487739094	1f-dermo-cosmetic	781
401156	28649	1487739101	2f	664
401158	27813	1487739104	1f-display	486
401159	27813	1487739106	1f-enter	2656
401160	28649	1487739112	1f-perfume	659
401161	39099	1487739113	out	2157
401170	39099	1487739159	in	2087
401171	39099	1487739159	1f	2087
401172	39099	1487739161	1f-promo	449
401175	39099	1487739166	1f-enter	55
401176	39099	1487739166	1f-must	24
401188	39099	1487739209	1f-dermo-cosmetic	394
401195	39099	1487739262	New-1f-natural	281
401202	28649	1487739309	2f-femine-care	441
401209	27813	1487739350	1f-facial	335
401213	27813	1487739373	1f-counter	403
401224	39099	1487739517	2f	1616
401232	39099	1487739549	1f-perfume	72
401239	39099	1487739567	1f-facial-inner	38
401251	39099	1487739624	2f-healt-care	915
401252	34255	1487739626	out	45
401256	39099	1487739645	2f-body-care	1440
401257	27813	1487739646	1f-makeup	72
401259	27813	1487739648	1f-beauty-tools	37
401262	28649	1487739661	2f-body-care	56
401263	28649	1487739662	2f-hair-care	62
401264	28649	1487739664	2f-enter	61
401265	28649	1487739671	2f-xtm	61
401267	39099	1487739677	2f-xtm	741
401270	39099	1487739680	2f-enter	793
401273	27813	1487739694	1f-getitbeauty	82
401274	27813	1487739694	1f-nailstudio	42
401281	39099	1487739735	2f-hairstudio	750
401282	39099	1487739736	2f-hair-care	1346
401303	28649	1487739880	1f-enter	437
401310	39099	1487739920	2f-femine-care	1167
401326	47128	1487740043	out	68
401327	27846	1487740048	out	3
401330	28649	1487740075	1f-display	155
401337	39099	1487740095	2f-texfree	73
401342	27813	1487740116	2f-healt-care	5
401351	21357	1487740179	out	41
401361	7893	1487740264	out	302
401365	7893	1487740282	1f	283
401366	7893	1487740282	1f-enter	283
401367	7893	1487740282	in	283
401372	7893	1487740301	1f-perfume	6
401381	27813	1487740320	1f-display	1431
401391	7893	1487740340	2f	48
401423	39099	1487740529	1f-perfume	670
401425	39099	1487740536	1f-getitbeauty	658
401440	39099	1487740587	1f-facial-inner	625
401444	39099	1487740598	1f-promo	433
401453	39099	1487740633	1f-counter	559
401455	39099	1487740642	1f-facial	274
401475	34255	1487740723	out	3
401489	27813	1487740787	1f-makeup	915
401560	16950	1487741137	out	3085
401565	16950	1487741148	in	3045
401566	16950	1487741148	1f	53
401568	16950	1487741148	1f-enter	16
401575	16950	1487741167	1f-must	11
401596	39099	1487741216	1f-dermo-cosmetic	2
401597	39099	1487741221	1f-display	11
401608	16950	1487741275	2f-healt-care	893
401609	16950	1487741275	2f	2524
401631	46994	1487741355	out	2362
401635	27813	1487741370	1f-facial	355
401636	27813	1487741375	1f-counter	312
401638	46994	1487741385	in	1845
401639	46994	1487741385	1f-enter	14
401640	46994	1487741385	1f	597
401642	46994	1487741388	1f-must	11
401650	46994	1487741409	1f-perfume	12
401655	46994	1487741419	2f	1811
401659	27813	1487741475	1f-beauty-tools	232
401661	46994	1487741491	2f-healt-care	181
401667	19799	1487741524	out	269
401675	27813	1487741557	2f-femine-care	138
401700	46994	1487741740	new-2f-food	211
401701	46994	1487741740	2f-texfree	211
401703	46994	1487741746	2f-cafe	200
401704	46994	1487741754	2f-counter	192
401714	16950	1487741799	2f-femine-care	2001
401762	27813	1487742140	2f-cafe	2
401765	29691	1487742155	out	12
401844	4303	1487742614	out	65
401849	30776	1487742642	out	16
401887	32036	1487742926	out	31
401904	34255	1487743027	out	39
401927	44313	1487743142	out	530
401931	12087	1487743186	out	3627
401935	12087	1487743216	1f	3568
401936	12087	1487743216	in	3568
401941	12087	1487743221	1f-enter	485
401943	12087	1487743230	1f-must	579
401944	16950	1487743232	2f-texfree	16
401946	16950	1487743247	new-2f-food	174
401950	16950	1487743276	2f-counter	156
401951	12087	1487743297	1f-promo	624
401952	16950	1487743322	2f-healt-care	107
401968	12087	1487743459	1f-perfume	522
401969	12087	1487743480	New-1f-natural	478
401982	16950	1487743556	1f	637
401983	16950	1487743558	1f-counter	282
401984	5898	1487743571	out	59
402038	12087	1487743871	1f-dermo-cosmetic	4
402047	12087	1487743931	2f	404
402050	16950	1487743950	1f-promo	219
402057	12087	1487743975	1f-getitbeauty	26
402059	12087	1487743991	1f-counter	1136
402060	12087	1487744002	1f-nailstudio	1111
402069	16950	1487744063	1f-dermo-cosmetic	55
402070	12087	1487744066	1f-makeup	1037
402076	12087	1487744103	1f-beauty-tools	899
402081	46272	1487744128	out	3489
402084	46272	1487744143	in	3364
402085	46272	1487744143	1f	3364
402086	16950	1487744148	1f-enter	18
402087	46272	1487744162	1f-enter	891
402092	46272	1487744181	1f-promo	1163
402103	46272	1487744233	1f-dermo-cosmetic	23
402122	46272	1487744450	New-1f-natural	706
402124	46272	1487744458	1f-must	634
402195	20799	1487744874	out	437
402204	7893	1487744892	out	3
402206	20799	1487744897	1f-enter	349
402207	20799	1487744897	in	364
402208	20799	1487744897	1f	364
402212	20799	1487744933	1f-promo	177
402226	20799	1487745018	2f	177
402228	20799	1487745040	2f-hairstudio	24
402241	12087	1487745113	2f	1547
402243	20799	1487745118	1f-facial-inner	55
402245	12087	1487745127	1f-facial	114
402257	12087	1487745158	1f-facial-inner	114
402268	46272	1487745223	1f-facial-inner	297
402271	46272	1487745238	2f	1361
402274	12087	1487745258	1f-promo	2
402283	12087	1487745286	2f-femine-care	657
402286	12087	1487745295	2f-healt-care	859
402288	12087	1487745314	2f-enter	697
402290	12087	1487745315	2f-xtm	694
402291	12087	1487745317	2f-hair-care	677
402292	12087	1487745318	2f-hairstudio	725
402293	12087	1487745324	2f-favorite	285
402299	12087	1487745378	2f-body-care	350
402300	46272	1487745381	2f-xtm	73
402304	46272	1487745398	2f-hairstudio	51
402307	46272	1487745412	2f-hair-care	10
402314	46272	1487745463	2f-enter	5
402319	30776	1487745488	out	50
402325	46272	1487745533	1f-facial	1033
402331	46272	1487745576	1f-makeup	414
402339	46272	1487745589	1f-nailstudio	138
402363	27813	1487745707	out	490
402366	27813	1487745726	in	412
402367	27813	1487745726	1f	412
402371	29626	1487745761	out	25
402373	12087	1487745763	new-2f-food	210
402376	12087	1487745778	2f-counter	36
402378	12087	1487745780	2f-cafe	42
402379	12087	1487745784	2f-texfree	168
402405	46272	1487745991	1f-counter	499
402413	12087	1487746040	New-1f-natural	692
402414	12087	1487746042	1f-promo	700
402422	12087	1487746076	1f-perfume	645
402425	12087	1487746096	1f-counter	599
402431	12087	1487746115	1f-getitbeauty	596
402440	10878	1487746190	out	31
402442	12087	1487746207	1f-nailstudio	322
402447	12087	1487746222	1f-beauty-tools	72
402448	12087	1487746222	1f-makeup	66
402480	46272	1487746615	1f-facial-inner	844
402492	12087	1487746730	1f-must	31
402493	12087	1487746736	1f-enter	31
402547	13845	1487747042	out	102
402562	46272	1487747136	1f-makeup	90
402563	46272	1487747158	1f-nailstudio	47
402572	26838	1487747302	out	1949
402574	26838	1487747310	in	1642
402575	26838	1487747310	1f	1642
402576	46272	1487747314	1f-counter	106
402583	46272	1487747370	2f	22
402586	10878	1487747380	out	228
402617	4960	1487747594	1f	67
402618	4960	1487747594	1f-promo	67
402619	4960	1487747594	out	1637
402620	4960	1487747594	in	1592
402621	4960	1487747595	1f-enter	17
402624	4960	1487747612	1f-must	3
402630	4960	1487747674	2f	1037
402635	33985	1487747685	out	875
402636	4960	1487747685	2f-healt-care	927
402637	40224	1487747686	out	15
402641	33985	1487747714	1f	754
402642	33985	1487747714	in	754
402643	33985	1487747714	1f-enter	2
402645	33985	1487747716	1f-must	18
402647	4960	1487747721	2f-hairstudio	83
402648	4960	1487747722	2f-xtm	387
402650	4960	1487747726	2f-hair-care	150
402651	4960	1487747734	2f-favorite	35
402695	4960	1487747933	2f-femine-care	165
402704	42137	1487747975	out	745
402728	35814	1487748031	out	40
402801	42137	1487748260	in	401
402802	42137	1487748260	1f	401
402831	16933	1487748405	out	1168
402838	16933	1487748480	in	1040
402839	16933	1487748480	1f	1040
402843	16933	1487748491	New-1f-natural	45
402852	16933	1487748537	1f-perfume	44
402862	26838	1487748585	1f-must	367
402866	4960	1487748610	new-2f-food	101
402867	16933	1487748612	1f-getitbeauty	30
402876	4960	1487748632	2f-counter	64
402880	16933	1487748661	1f-counter	551
402885	32036	1487748732	out	11
402903	16933	1487748804	1f-makeup	288
402906	4960	1487748820	1f-facial	80
402907	4960	1487748820	1f	367
402909	4960	1487748850	1f-counter	84
402924	48102	1487748949	out	743
402930	48102	1487748978	in	514
402931	48102	1487748978	1f	514
402938	48102	1487749020	2f	203
402941	48102	1487749054	2f-xtm	56
402961	48102	1487749114	2f-body-care	85
402963	48102	1487749116	2f-enter	93
402983	16933	1487749213	2f	203
402984	16933	1487749213	1f-facial	172
403004	35492	1487749355	out	1252
403011	35492	1487749369	in	1106
403012	35492	1487749369	2f	492
403017	35492	1487749373	1f	1101
403034	35492	1487749457	1f-promo	5
403046	35492	1487749539	1f-counter	812
403058	31500	1487749582	out	5067
403072	35492	1487749662	2f-body-care	16
403082	35492	1487749729	2f-healt-care	3
403097	35492	1487749779	new-2f-food	19
403103	35492	1487749812	2f-texfree	24
403112	37790	1487749890	out	57
403114	22100	1487749897	out	128
403115	35492	1487749909	1f-getitbeauty	441
403186	35492	1487750357	New-1f-natural	9
403187	35492	1487750363	1f-promo	9
403191	35492	1487750372	1f-must	11
403192	35492	1487750374	1f-enter	8
403207	23564	1487750461	out	30
403271	34255	1487750995	out	213
403345	36258	1487751427	out	34
403417	42137	1487752005	out	73
403542	22100	1487752582	out	131
403577	35814	1487752729	out	18
403800	10412	1487754270	out	81
404032	18934	1487755451	out	10
404043	29626	1487755510	out	303
404049	28412	1487755533	out	1086
404052	28412	1487755554	in	1012
404053	28412	1487755554	1f	1012
404054	28412	1487755554	1f-enter	15
404055	28412	1487755554	1f-must	92
404058	28412	1487755574	1f-promo	86
404066	28412	1487755617	1f-dermo-cosmetic	13
404067	27806	1487755628	out	22
404069	28412	1487755650	New-1f-natural	19
404071	28412	1487755659	1f-perfume	45
404090	28412	1487755702	1f-getitbeauty	11
404093	28412	1487755711	1f-counter	658
404095	28412	1487755723	1f-nailstudio	464
404097	28412	1487755739	1f-makeup	475
404111	28412	1487755853	1f-facial	643
404154	31872	1487756107	out	311
404173	28412	1487756224	2f	308
404175	28412	1487756228	1f-facial-inner	304
404185	11966	1487756269	out	61
404234	28412	1487756560	1f-enter	6
404372	33843	1487757205	out	47
404518	37510	1487757811	out	1495
404526	37510	1487757850	in	1442
404527	37510	1487757850	1f	1442
404546	37510	1487757991	2f	585
404561	37510	1487758074	2f-hairstudio	83
404572	37510	1487758096	2f-favorite	27
404594	37510	1487758225	2f-texfree	351
404695	27691	1487758705	out	1236
404696	27691	1487758705	in	1236
404697	27691	1487758705	1f-promo	650
404698	27691	1487758705	1f	1236
404712	37510	1487758767	1f-display	53
404721	3705	1487758803	out	62
404724	37510	1487758812	1f-enter	480
404739	37510	1487758869	1f-perfume	405
404752	37510	1487758892	1f-getitbeauty	62
404759	27691	1487758923	1f-must	119
404798	44313	1487759051	out	2
404815	27691	1487759145	1f-beauty-tools	55
404822	27691	1487759178	1f-makeup	27
404830	37510	1487759211	1f-counter	50
404948	14673	1487759707	out	21
404953	29626	1487759746	out	100
404961	34255	1487759771	out	23
404973	43263	1487759809	out	1331
404979	43263	1487759831	in	1134
404980	43263	1487759831	1f	1134
404981	43263	1487759831	1f-enter	86
404983	43263	1487759837	1f-must	112
404990	43263	1487759848	1f-promo	206
405003	43263	1487759905	New-1f-natural	142
405011	43263	1487759959	1f-perfume	95
405015	15902	1487759962	out	4551
405021	15902	1487759980	1f	2153
405022	15902	1487759980	in	4512
405035	15902	1487760013	1f-enter	484
405036	15902	1487760014	1f-must	475
405044	15902	1487760034	1f-promo	2095
405052	43263	1487760062	2f	844
405057	43263	1487760070	2f-healt-care	397
405058	43263	1487760080	2f-enter	807
405063	43263	1487760111	2f-body-care	217
405085	15902	1487760227	1f-display	276
405090	19703	1487760247	out	9381
405095	19703	1487760274	in	9026
405096	19703	1487760274	1f	478
405102	19703	1487760291	1f-must	98
405111	43263	1487760342	2f-hairstudio	535
405112	43263	1487760345	2f-xtm	140
405113	19703	1487760347	1f-promo	253
405122	15902	1487760363	1f-dermo-cosmetic	1068
405150	43263	1487760488	2f-favorite	372
405170	12087	1487760558	out	290
405187	15902	1487760595	New-1f-natural	851
405190	14673	1487760611	out	81
405192	14673	1487760612	in	44
405193	14673	1487760612	1f	44
405210	15902	1487760671	1f-facial-inner	537
405219	15902	1487760686	2f	503
405222	19703	1487760693	2f	8378
405243	19703	1487760745	1f-perfume	6
405248	15902	1487760766	1f-facial	401
405284	43263	1487760893	2f-femine-care	13
405293	43263	1487760907	1f-facial-inner	7
405296	43263	1487760917	1f-dermo-cosmetic	30
405298	43263	1487760932	1f-enter	27
405299	35709	1487760934	out	29
405300	43263	1487760946	1f-display	12
405313	15902	1487761006	1f-counter	1048
405335	19703	1487761136	2f-femine-care	251
405363	19703	1487761221	2f-body-care	723
405367	15902	1487761240	1f-enter	88
405388	15902	1487761317	1f-must	49
405395	15902	1487761340	1f-perfume	181
405435	15902	1487761530	1f-getitbeauty	22
405456	15902	1487761569	1f-nailstudio	264
405475	15902	1487761629	1f-makeup	450
405540	19703	1487761770	2f-hair-care	956
405551	15902	1487761796	1f-beauty-tools	278
405610	15902	1487761953	1f-facial	162
405655	33843	1487762091	out	147
405658	15902	1487762106	2f	2351
405673	15902	1487762146	2f-femine-care	1749
405680	19703	1487762166	2f-hairstudio	1042
405691	10200	1487762181	out	2307
405698	15902	1487762214	2f-enter	1583
405700	15902	1487762230	2f-healt-care	84
405701	4134	1487762232	out	4082
405702	4134	1487762232	in	4082
405703	4134	1487762232	1f-enter	732
405704	4134	1487762232	1f	4082
405723	15902	1487762322	2f-xtm	559
405724	15902	1487762327	2f-hairstudio	1340
405731	15902	1487762343	2f-hair-care	1325
405732	14673	1487762354	1f	10
405734	14673	1487762354	out	523
405735	14673	1487762354	in	10
405779	10200	1487762449	in	2006
405780	10200	1487762449	1f	2006
405781	10200	1487762453	1f-dermo-cosmetic	224
405784	10200	1487762455	1f-enter	963
405785	10200	1487762462	1f-promo	1962
405788	10200	1487762469	1f-facial-inner	32
405798	10200	1487762491	2f	1264
405807	10200	1487762511	2f-healt-care	113
405820	10200	1487762555	2f-enter	56
405822	10200	1487762560	2f-hair-care	28
405824	10200	1487762567	2f-hairstudio	40
405863	15902	1487762673	2f-body-care	1060
405867	4134	1487762677	1f-must	194
405887	10200	1487762750	1f-perfume	4
405893	10200	1487762786	1f-getitbeauty	511
405897	18934	1487762814	out	110
405901	10200	1487762825	1f-counter	520
405944	19778	1487762939	out	97
405946	15902	1487762944	1f	1549
405947	15902	1487762950	1f-promo	357
405953	15902	1487762969	1f-facial-inner	1494
405957	15902	1487762982	1f-facial	1461
405960	15902	1487762996	1f-beauty-tools	199
405961	15902	1487762997	1f-makeup	990
405988	47128	1487763064	out	473
406036	4134	1487763230	1f-promo	143
406051	10200	1487763312	1f-nailstudio	8
406054	10200	1487763344	1f-makeup	35
406056	10200	1487763347	1f-facial	526
406059	10200	1487763350	1f-beauty-tools	30
406060	19703	1487763352	2f-femine-care	87
406061	15902	1487763358	2f-favorite	284
406062	29226	1487763366	out	57
406068	10200	1487763398	1f-facial-inner	590
406071	19703	1487763417	2f-body-care	260
406076	10200	1487763424	1f-display	3
406078	10200	1487763431	1f-dermo-cosmetic	631
406110	19703	1487763577	2f-enter	4
406121	4134	1487763634	1f-nailstudio	673
406124	15902	1487763664	2f-xtm	61
406151	17261	1487763786	out	64
406166	19703	1487763884	2f-xtm	4169
406175	15902	1487763945	1f-beauty-tools	50
406178	44313	1487763959	out	197
406181	4134	1487763967	1f-makeup	236
406189	15902	1487764001	1f-counter	413
406213	10200	1487764094	1f-counter	284
406217	10200	1487764096	1f-getitbeauty	281
406228	4134	1487764135	1f-counter	52
406257	12087	1487764226	out	34
406301	10200	1487764421	1f-enter	31
406306	15902	1487764466	1f-promo	16
406309	15902	1487764482	1f-enter	10
406314	37220	1487764488	out	7
406327	19703	1487764528	2f-hairstudio	1036
406377	10830	1487764677	out	301
406401	4134	1487764767	2f	200
406426	19703	1487764860	2f-favorite	271
406481	4134	1487765192	1f-promo	181
406507	37790	1487765266	out	46
406529	17261	1487765346	out	25
406547	4134	1487765374	1f-enter	227
406564	4134	1487765430	1f-must	186
406639	4134	1487765640	1f-facial-inner	15
406665	19703	1487765741	2f-healt-care	774
406680	19778	1487765797	out	658
406766	8888	1487766040	out	289
406769	19703	1487766052	new-2f-food	275
406770	34586	1487766054	out	1319
406775	4134	1487766070	2f	243
406776	4134	1487766072	1f-counter	7
406782	34586	1487766082	1f	1210
406783	34586	1487766082	in	1210
406784	34586	1487766082	1f-enter	3
406788	19703	1487766094	2f-counter	11
406799	11966	1487766107	out	66
406822	34586	1487766144	1f-promo	433
406828	34586	1487766161	1f-dermo-cosmetic	490
406864	19703	1487766235	2f-texfree	55
406905	38103	1487766356	out	62
406921	44313	1487766389	out	213
406966	4690	1487766503	out	2843
407022	34586	1487766706	1f-facial-inner	222
407039	34586	1487766769	2f	358
407066	34255	1487766886	out	317
407067	34586	1487766887	1f-facial	135
407086	34255	1487766962	1f	212
407087	34255	1487766962	in	212
407088	34255	1487766963	1f-enter	206
407089	34255	1487766963	1f-promo	56
407099	19703	1487767002	2f-hairstudio	1085
407100	19703	1487767009	2f-hair-care	1081
407130	33054	1487767120	out	1148
407149	33054	1487767146	in	1058
407150	33054	1487767146	1f	1058
407151	34586	1487767148	1f-counter	69
407155	49017	1487767152	out	44
407159	34255	1487767160	1f-must	4
407161	34255	1487767168	1f-display	5
407179	4690	1487767208	1f	2110
407180	4690	1487767208	in	2110
407182	4690	1487767210	1f-must	307
407183	4690	1487767210	1f-enter	369
407185	33054	1487767217	2f	403
407187	4690	1487767237	1f-promo	282
407195	33054	1487767270	2f-hairstudio	303
407198	19703	1487767285	2f-body-care	643
407235	4690	1487767472	1f-display	52
407262	4690	1487767596	1f-facial-inner	1702
407263	4690	1487767597	2f	1681
407268	4690	1487767620	1f-facial	51
407269	4690	1487767620	1f-beauty-tools	42
407271	4690	1487767624	1f-makeup	29
407299	33054	1487767692	1f-perfume	406
407312	33054	1487767752	1f-getitbeauty	182
407339	37080	1487767818	out	1287
407346	37080	1487767831	in	1273
407347	37080	1487767831	1f	1273
407355	37080	1487767850	2f	165
407433	33054	1487768125	1f-promo	79
407435	19703	1487768132	1f	1168
407437	19703	1487768132	1f-promo	147
407441	37080	1487768143	1f-promo	36
407454	12087	1487768209	out	1609
407457	12087	1487768222	in	1575
407458	12087	1487768222	1f	1575
407461	12087	1487768227	1f-promo	113
407462	12087	1487768228	1f-must	3
407465	12087	1487768234	New-1f-natural	6
407494	19703	1487768348	1f-facial-inner	70
407495	12087	1487768350	1f-perfume	361
407502	12087	1487768366	1f-getitbeauty	339
407506	12087	1487768373	1f-counter	325
407510	12087	1487768381	1f-facial	123
407511	12087	1487768386	1f-makeup	158
407512	12087	1487768386	1f-beauty-tools	138
407537	15341	1487768469	out	887
407545	15341	1487768483	1f	43
407546	15341	1487768483	in	798
407547	15341	1487768483	1f-enter	6
407549	15341	1487768494	1f-promo	17
407557	12087	1487768504	2f	1070
407562	37080	1487768516	1f-facial	522
407563	15341	1487768518	2f	763
407564	15341	1487768520	2f-healt-care	729
407568	15341	1487768541	2f-body-care	74
407569	4690	1487768542	1f-facial	683
407570	15341	1487768546	2f-femine-care	149
407571	12830	1487768551	out	2148
407573	19703	1487768562	1f-facial	353
407574	12830	1487768572	in	2077
407575	12830	1487768572	1f	2077
407581	15341	1487768618	2f-enter	19
407586	4690	1487768634	1f-counter	589
407593	12830	1487768671	1f-promo	163
407602	15341	1487768697	2f-texfree	510
407604	15341	1487768705	new-2f-food	564
407610	19703	1487768720	1f-counter	542
407611	12087	1487768729	2f-healt-care	589
407612	44313	1487768733	out	2
407621	12087	1487768766	2f-body-care	512
407652	15341	1487768818	2f-cafe	463
407655	15341	1487768822	2f-counter	445
407670	4690	1487768893	2f-femine-care	317
407672	12830	1487768911	1f-facial-inner	10
407673	12087	1487768922	2f-hair-care	51
407684	12087	1487768969	2f-enter	340
407691	17029	1487769002	out	2023
407695	17029	1487769011	in	1719
407696	17029	1487769011	1f	50
407697	17029	1487769016	1f-enter	5
407700	17029	1487769021	1f-promo	9
407701	37080	1487769028	1f-counter	10
407708	17029	1487769060	2f	941
407724	12830	1487769113	1f-makeup	361
407725	12830	1487769113	1f-nailstudio	382
407737	19703	1487769250	1f-facial-inner	26
407739	49017	1487769263	out	574
407746	4690	1487769299	1f-dermo-cosmetic	8
407750	4690	1487769312	1f-display	7
407754	17029	1487769332	2f-femine-care	35
407760	17029	1487769370	2f-body-care	3
407762	17029	1487769376	2f-enter	5
407792	12087	1487769525	1f-getitbeauty	241
407808	12087	1487769561	1f-counter	197
407815	12830	1487769601	1f-promo	2
407833	12830	1487769761	2f	733
407834	12087	1487769770	1f-perfume	3
407840	12087	1487769781	New-1f-natural	2
407844	12087	1487769792	1f-must	3
407846	12087	1487769793	1f-enter	5
407894	17029	1487769982	1f	748
407896	17029	1487769984	1f-facial	112
407908	29700	1487770107	out	253
407910	29700	1487770116	in	209
407911	29700	1487770116	1f-enter	4
407912	29700	1487770116	1f	10
407920	29700	1487770164	2f	161
407922	15341	1487770166	out	37
407924	29700	1487770205	2f-cafe	88
407953	34255	1487770429	out	19
407996	17029	1487770695	1f-getitbeauty	30
408000	17029	1487770708	1f-counter	21
408080	19778	1487771551	out	62
408091	10412	1487771797	out	44
408098	15902	1487771941	out	130
408126	34070	1487772775	out	2
408135	44578	1487772926	out	22
408154	11966	1487774989	out	48
408190	38621	1487783051	out	107
408191	47128	1487783448	out	392
408224	45266	1487803516	out	40
408258	42855	1487806957	out	70
408289	38326	1487808487	out	14
408292	22087	1487808536	out	2701
408296	22087	1487808886	in	2292
408297	22087	1487808886	2f	1969
408301	38723	1487809301	out	31
408306	21490	1487809698	out	26
408308	22087	1487809907	1f	1271
408309	22087	1487809919	2f-hairstudio	487
408310	25805	1487809957	out	6
408330	18198	1487810735	out	52
408336	38723	1487810882	out	9
408347	25805	1487811235	out	20
408386	20821	1487811958	out	2284
408388	20821	1487811959	in	2263
408399	20821	1487812082	2f	615
408400	20821	1487812082	2f-femine-care	614
408403	20821	1487812112	2f-hairstudio	10
408413	20821	1487812206	2f-body-care	490
408424	20821	1487812361	2f-enter	191
408426	21935	1487812375	out	294
408430	21935	1487812407	1f	239
408431	21935	1487812407	in	239
408460	20821	1487812752	1f	1471
408463	20821	1487812766	1f-makeup	1311
408469	20821	1487812818	1f-beauty-tools	21
408483	20821	1487812996	1f-nailstudio	1132
408512	20821	1487813578	1f-counter	634
408520	20821	1487813661	1f-beauty-tools	417
408549	20821	1487813841	1f-facial	341
408565	20821	1487814149	2f	63
408610	5190	1487814693	out	89
408626	28649	1487815076	out	20
408697	35814	1487816331	out	168
408703	33808	1487816593	out	25
408721	344	1487816778	out	2489
408777	32352	1487817437	out	13
408790	8473	1487817680	in	699
408791	8473	1487817680	2f-favorite	441
408792	8473	1487817680	2f	688
408793	8473	1487817685	out	715
408813	8473	1487817826	2f-hairstudio	304
408816	23564	1487817853	out	32
408818	8473	1487817866	2f-xtm	76
408822	8473	1487817876	2f-hair-care	213
408830	8473	1487817946	2f-enter	191
408832	8473	1487817952	1f	428
408833	8473	1487817955	2f-femine-care	186
408837	8473	1487817968	1f-facial-inner	186
408838	8473	1487817970	1f-promo	406
408840	8473	1487817973	1f-facial	382
408845	8473	1487817981	1f-beauty-tools	377
408846	8473	1487817987	1f-counter	254
408865	8473	1487818202	1f-makeup	140
408884	8473	1487818377	1f-enter	2
408904	344	1487818490	in	759
408905	344	1487818490	1f	759
408906	344	1487818490	1f-promo	6
408910	344	1487818505	2f	713
408915	344	1487818537	2f-hair-care	404
408916	344	1487818541	2f-hairstudio	497
408919	344	1487818554	2f-favorite	485
408922	344	1487818580	2f-xtm	472
408930	44850	1487818676	out	482
408971	344	1487819113	2f-healt-care	85
408982	344	1487819247	1f-enter	2
408987	3705	1487819287	out	998
409023	27378	1487819453	out	673
409024	18198	1487819454	out	77
409027	27378	1487819494	in	156
409028	27378	1487819494	1f	72
409042	32352	1487819628	out	12
409094	47862	1487819978	out	3
409170	29388	1487820587	out	104
409182	29388	1487820629	in	28
409183	29388	1487820629	1f	28
409185	29388	1487820633	1f-enter	22
409186	29388	1487820633	1f-must	22
409189	37830	1487820644	out	1857
409192	29388	1487820648	1f-display	9
409201	37830	1487820675	in	520
409202	37830	1487820675	1f	520
409212	37830	1487820721	2f	414
409213	37830	1487820721	2f-healt-care	282
409214	37830	1487820721	2f-femine-care	222
409215	37830	1487820721	1f-facial-inner	281
409216	37830	1487820721	1f-perfume	34
409235	37830	1487820843	2f-enter	81
409261	37830	1487821003	1f-facial	140
409263	37830	1487821008	1f-counter	127
409264	37830	1487821013	1f-makeup	129
409265	37830	1487821013	1f-nailstudio	122
409266	37830	1487821013	1f-beauty-tools	140
409322	27378	1487821550	out	204
409443	34070	1487822074	out	439
409446	34070	1487822161	in	147
409447	34070	1487822161	1f	147
409452	37830	1487822210	1f	275
409453	37830	1487822210	in	275
409454	37830	1487822210	1f-enter	275
409462	37830	1487822264	2f	164
