index	wifi_id	ts	area	dwell_time
544879	49608	1489053841	New-1f-natural	237
544890	49608	1489053883	1f-facial-inner	11
544902	49608	1489053929	1f-perfume	160
544907	49608	1489053939	2f	4066
544951	49608	1489054282	2f-hairstudio	1924
544966	49608	1489054359	2f-enter	42
544998	49608	1489054615	2f-hair-care	1780
545021	49608	1489054749	2f-body-care	595
545064	49608	1489055031	2f-favorite	561
545079	49608	1489055122	2f-enter	223
545081	24749	1489055154	out	312
545100	49608	1489055330	2f-xtm	1067
545175	49608	1489055728	new-2f-food	334
545188	49608	1489055800	2f-cafe	262
545191	49608	1489055803	2f-texfree	261
545209	49608	1489055927	1f	2134
545219	49608	1489055954	2f-femine-care	1102
545244	49608	1489056099	2f-body-care	281
545264	49608	1489056160	2f-enter	230
545336	49608	1489056435	1f-perfume	1585
545338	49608	1489056445	1f-promo	1589
545341	49608	1489056464	New-1f-natural	564
545343	49608	1489056481	1f-must	253
545345	49608	1489056482	1f-enter	1577
545348	49608	1489056494	1f-display	52
545349	49608	1489056496	1f-dermo-cosmetic	1062
545355	49608	1489056522	1f-facial-inner	1433
545438	49608	1489056820	1f-facial	33
545441	49608	1489056831	1f-beauty-tools	65
545443	49608	1489056847	1f-makeup	298
545466	49608	1489056914	1f-nailstudio	247
545478	49608	1489056967	1f-getitbeauty	972
545482	37670	1489056981	out	347
545483	49608	1489056984	1f-counter	932
545496	37670	1489057021	in	260
545497	37670	1489057021	1f-enter	236
545498	37670	1489057021	1f	260
545500	37670	1489057029	1f-must	252
545591	49608	1489057486	1f-display	573
545703	49608	1489057949	New-1f-natural	72
545709	49608	1489058001	2f-femine-care	5
545722	37670	1489058110	out	61
545976	1948	1489059301	out	25
546129	26222	1489060084	out	85
546140	26222	1489060119	in	10
546141	26222	1489060119	1f	10
546155	27628	1489060200	out	562
546161	27628	1489060225	in	532
546162	27628	1489060225	1f	532
546291	1022	1489060823	out	1384
546297	1022	1489060868	in	1200
546298	1022	1489060868	2f	391
546390	1022	1489061439	1f	629
546470	37670	1489061742	out	44
546845	16401	1489063119	out	23
546866	26222	1489063242	out	182
547539	37670	1489066385	out	35
547741	14945	1489070474	out	81
547776	37670	1489072220	out	65
547829	18641	1489101148	out	1749
547852	818	1489102656	out	48
547853	26222	1489102773	out	152
547892	18641	1489104378	out	161
548037	37670	1489108496	out	26
548343	1042	1489111424	out	422
548344	1042	1489111465	1f-must	92
548345	1042	1489111465	1f-enter	79
548346	1042	1489111465	in	348
548347	1042	1489111465	1f	348
548348	37670	1489111471	out	13
548349	1042	1489111482	1f-display	53
548350	1042	1489111491	1f-dermo-cosmetic	38
548351	1042	1489111499	1f-promo	37
548352	1042	1489111508	new-2f-food	228
548353	1042	1489111508	2f	251
548354	1042	1489111512	1f-perfume	2
548359	1042	1489111644	2f-cafe	115
548360	1042	1489111671	2f-texfree	60
548363	1042	1489111736	2f-counter	3
548493	38603	1489113417	out	135
548584	14705	1489114338	out	37
548653	1042	1489114666	out	32
548872	43770	1489115969	out	5
549166	20119	1489117605	out	1604
549177	20119	1489117681	1f	64
549178	20119	1489117681	in	64
549179	20119	1489117681	1f-display	64
549215	29690	1489117828	out	826
549381	24075	1489118708	out	26
549501	49178	1489119206	out	85
549725	20119	1489120696	out	1928
549903	16315	1489121735	out	42
549949	27189	1489122020	out	106
550033	28279	1489122601	out	29
550207	16315	1489123643	out	9
550365	818	1489125040	out	15
550431	9147	1489125438	out	1381
550432	9147	1489125438	in	1285
550433	9147	1489125438	1f	1285
550455	9147	1489125528	1f-nailstudio	89
550505	9147	1489125933	2f	539
550514	9147	1489126023	2f-favorite	45
550527	1467	1489126119	out	478
550611	24749	1489126657	out	23
550698	18641	1489127171	out	52
551049	14945	1489128558	out	73
551339	44275	1489130290	out	619
551371	44275	1489130383	in	244
551372	44275	1489130383	1f-enter	244
551373	44275	1489130383	1f	244
551375	44275	1489130390	1f-display	9
551376	44275	1489130391	1f-promo	229
551381	44275	1489130403	1f-dermo-cosmetic	203
551382	44275	1489130406	1f-facial-inner	4
551383	44275	1489130415	2f	181
551384	44275	1489130421	2f-femine-care	161
551387	44275	1489130431	new-2f-food	102
551388	44275	1489130432	2f-enter	145
551392	44275	1489130439	2f-xtm	135
551393	44275	1489130442	2f-hairstudio	7
551394	44275	1489130443	2f-hair-care	138
551398	44275	1489130461	2f-body-care	17
551415	44275	1489130506	2f-texfree	25
551416	44275	1489130511	2f-cafe	16
551417	44275	1489130514	2f-counter	12
551419	44275	1489130528	2f-healt-care	63
551542	27189	1489131131	out	78
551637	18641	1489131575	out	2
551685	1467	1489132088	out	23
551884	14945	1489133603	out	68
552347	38710	1489136373	out	1283
552364	38710	1489136425	in	1208
552365	38710	1489136425	1f	1208
552379	38710	1489136470	1f-counter	19
552381	38710	1489136480	1f-nailstudio	362
552399	38710	1489136522	1f-makeup	432
552405	38710	1489136551	1f-beauty-tools	412
552520	38710	1489137032	2f	54
552534	38710	1489137071	2f-hair-care	4
552613	38710	1489137334	1f-getitbeauty	208
552618	38710	1489137394	1f-counter	148
552655	38710	1489137568	1f-perfume	29
552660	38710	1489137615	1f-must	12
552662	38710	1489137616	1f-promo	14
552666	38710	1489137619	1f-enter	13
552700	8675	1489137778	out	1196
552708	8675	1489137799	1f	1128
552709	8675	1489137799	1f-enter	107
552710	8675	1489137799	in	1128
552718	8675	1489137817	1f-must	46
552742	8675	1489137943	2f	743
552745	8675	1489137959	new-2f-food	10
552754	8675	1489138018	2f-healt-care	527
552774	8675	1489138169	2f-hair-care	427
552780	8675	1489138200	2f-hairstudio	377
552874	8675	1489138643	1f-dermo-cosmetic	13
552877	8675	1489138678	1f-facial	75
552893	8675	1489138747	1f-counter	127
553386	8331	1489141533	out	21
553415	28279	1489141736	out	33
553416	28279	1489141753	in	103
553599	28279	1489142710	2f	587
553600	28279	1489142710	2f-cafe	587
553601	28279	1489142710	in	587
553844	28279	1489144050	in	2644
553845	28279	1489144050	2f-cafe	2644
553846	28279	1489144050	2f	2644
554024	28279	1489144903	out	1644
554408	46764	1489146795	out	410
554409	46764	1489146795	2f	410
554410	46764	1489146795	in	410
554494	46764	1489147197	2f-hair-care	9
554559	38603	1489147543	out	27
555479	36470	1489151574	out	318
555557	8117	1489152098	out	2082
555566	8117	1489152115	1f	42
555567	8117	1489152115	1f-must	22
555568	8117	1489152115	in	2029
555576	8117	1489152150	New-1f-natural	4
555600	8117	1489152219	2f	1145
555610	8117	1489152241	2f-healt-care	33
555619	8117	1489152299	2f-hairstudio	1024
555649	8117	1489152523	2f-hair-care	817
555670	8117	1489152653	2f-body-care	13
555695	8117	1489152940	2f-enter	402
555697	8117	1489152960	1f	1184
555698	8117	1489152960	1f-promo	410
555745	8117	1489153378	1f-perfume	655
555748	8117	1489153386	1f-getitbeauty	467
555750	8117	1489153403	1f-counter	581
555753	8117	1489153428	1f-nailstudio	30
555756	25070	1489153455	out	17
555766	8117	1489153726	1f-facial	65
555774	46481	1489154017	out	264
555804	26222	1489155210	out	74
555820	26222	1489156268	out	351
555897	818	1489186836	out	7
555973	18641	1489191066	out	301
555981	818	1489191446	out	11
556123	18641	1489194835	out	666
556142	18641	1489194902	in	79
556143	18641	1489194902	1f	79
556233	49178	1489196159	out	63
556505	44604	1489198960	out	443
556546	39212	1489199361	out	106
556582	818	1489199755	out	194
556614	18641	1489199968	out	932
556621	49178	1489200074	out	53
556909	27628	1489202934	out	4
556965	5307	1489203531	out	64
557151	5307	1489205069	out	74
557547	18641	1489207858	out	97
557690	18641	1489208770	out	201
557724	13017	1489209168	out	41
558004	2935	1489211149	out	1240
558019	2935	1489211224	1f	289
558020	2935	1489211224	in	1121
558042	2935	1489211330	1f-nailstudio	46
558097	2935	1489211656	2f	523
558098	2935	1489211657	2f-texfree	27
558099	2935	1489211667	new-2f-food	27
558104	2935	1489211699	2f-healt-care	28
558114	2935	1489211743	2f-xtm	244
558116	2935	1489211749	2f-hairstudio	242
558117	2935	1489211755	2f-favorite	228
558158	27189	1489211921	out	81
558187	2935	1489212070	2f-hair-care	7
558190	2935	1489212097	2f-body-care	70
558196	2935	1489212144	2f-femine-care	4
558216	2935	1489212301	1f	45
558518	5307	1489214138	out	355
558525	5307	1489214156	in	291
558526	5307	1489214156	1f	291
558677	34062	1489214718	out	165
558769	8117	1489215047	out	340
558771	8117	1489215058	in	277
558772	8117	1489215058	1f	277
558784	8117	1489215113	2f	42
558785	8117	1489215117	2f-hair-care	14
558810	8117	1489215237	1f-counter	31
558955	1467	1489215929	out	34
558962	27189	1489215956	out	208
559384	26222	1489218001	out	54
559409	1467	1489218223	out	16
559591	39212	1489219205	out	219
559960	2100	1489221317	out	537
560034	2100	1489221664	1f-promo	106
560035	2100	1489221664	in	147
560036	2100	1489221664	1f-enter	118
560037	2100	1489221664	1f	147
560042	2100	1489221670	1f-dermo-cosmetic	100
560046	2100	1489221682	1f-facial-inner	36
560051	2100	1489221690	2f	55
560053	2100	1489221695	1f-facial	39
560061	2100	1489221774	1f-display	8
560206	24525	1489222499	out	2558
560207	24525	1489222500	1f	2546
560208	24525	1489222500	in	2546
560209	24525	1489222500	1f-must	297
560229	24525	1489222599	1f-enter	197
560262	24525	1489222786	1f-promo	6
560263	24525	1489222800	New-1f-natural	5
560270	24525	1489222838	1f-counter	879
560274	24525	1489222843	1f-getitbeauty	867
560280	24525	1489222898	1f-perfume	17
560295	24525	1489223058	1f-makeup	111
560296	24525	1489223059	1f-nailstudio	6
560305	24525	1489223131	1f-beauty-tools	30
560321	24525	1489223186	1f-facial	303
560410	5307	1489223684	out	436
560416	24525	1489223721	1f-perfume	274
560417	24525	1489223741	New-1f-natural	5
560419	5307	1489223755	1f	340
560420	5307	1489223755	1f-enter	34
560421	5307	1489223755	in	340
560422	5307	1489223758	1f-promo	51
560427	5307	1489223761	1f-must	25
560431	5307	1489223793	New-1f-natural	21
560434	5307	1489223807	1f-perfume	22
560439	5307	1489223826	2f	244
560442	5307	1489223840	2f-healt-care	197
560446	5307	1489223859	2f-enter	5
560452	5307	1489223869	2f-body-care	70
560457	5307	1489223877	2f-hair-care	20
560480	29690	1489223911	out	132
560481	5307	1489223916	2f-femine-care	143
560499	9476	1489223961	out	2509
560502	5307	1489223978	2f-texfree	20
560505	5307	1489223980	new-2f-food	20
560506	9476	1489223989	1f-enter	208
560507	9476	1489223989	1f	2465
560508	9476	1489223989	in	2465
560509	9476	1489223989	1f-must	186
560510	9476	1489223990	1f-promo	296
560525	24525	1489224043	2f	484
560526	5307	1489224043	2f-xtm	2
560537	24525	1489224096	2f-favorite	49
560569	24525	1489224212	2f-hairstudio	25
560600	9476	1489224389	1f-facial-inner	744
560606	9476	1489224412	1f-facial	10
560651	9476	1489224590	1f-perfume	543
560653	9476	1489224593	2f-femine-care	316
560654	9476	1489224593	2f	526
560657	9476	1489224617	2f-healt-care	443
560677	9476	1489224738	new-2f-food	151
560679	9476	1489224748	2f-texfree	142
560704	9476	1489224839	2f-cafe	39
560710	9476	1489224927	2f-body-care	23
560711	9476	1489224948	2f-hair-care	32
560724	9476	1489224994	2f-hairstudio	55
560736	9476	1489225027	2f-favorite	20
560756	9476	1489225085	2f-enter	10
560775	9476	1489225178	1f-nailstudio	770
560800	9476	1489225305	1f-facial	600
560847	9476	1489225507	1f-makeup	417
560853	9476	1489225538	1f-beauty-tools	175
560929	9476	1489225899	1f-counter	464
560958	9476	1489226001	1f-getitbeauty	37
561012	26222	1489226205	out	64
561039	23530	1489226457	out	1320
561048	23530	1489226479	1f-enter	53
561050	23530	1489226479	in	1253
561051	23530	1489226479	1f	1253
561062	23530	1489226502	1f-promo	985
561080	20212	1489226582	out	3117
561085	20212	1489226614	1f-enter	13
561086	20212	1489226614	1f	1389
561087	20212	1489226614	in	3024
561110	20212	1489226709	1f-promo	61
561141	20212	1489226829	2f	44
561143	20212	1489226874	1f-facial	44
561149	23530	1489226906	2f	153
561157	20212	1489226955	1f-beauty-tools	452
561162	30273	1489227007	out	135
561196	23530	1489227146	1f-perfume	43
561220	20212	1489227240	1f-makeup	546
561233	23530	1489227324	1f-enter	93
561234	23530	1489227330	1f-must	78
561292	20212	1489227787	1f-nailstudio	70
561302	20212	1489227880	1f-getitbeauty	29
561310	20212	1489227990	2f	932
561316	20212	1489228102	2f-favorite	816
561349	20212	1489228367	2f-hairstudio	555
561501	20212	1489229102	1f-perfume	404
561502	20212	1489229102	1f	537
561512	20212	1489229168	1f-counter	315
561528	20212	1489229258	1f-getitbeauty	14
561639	26222	1489229662	out	168
562207	13773	1489231736	out	1070
562215	13773	1489231767	1f	960
562216	13773	1489231767	in	960
562217	13773	1489231767	1f-enter	12
562218	13773	1489231776	1f-must	9
562220	13773	1489231785	New-1f-natural	38
562228	13773	1489231830	1f-perfume	814
562232	13773	1489231845	1f-getitbeauty	8
562235	13773	1489231859	1f-nailstudio	402
562241	13773	1489231872	1f-makeup	521
562243	13773	1489231876	2f	643
562244	13773	1489231877	1f-beauty-tools	566
562266	13773	1489232011	1f-counter	343
562326	13773	1489232254	1f-facial	215
562341	23530	1489232327	out	551
562391	13773	1489232467	1f-facial-inner	63
562422	13773	1489232545	New-1f-natural	23
562426	13773	1489232547	1f-promo	159
562444	13773	1489232592	1f-getitbeauty	30
562474	27189	1489232647	out	19
562486	13773	1489232670	1f-dermo-cosmetic	50
562504	26222	1489232718	out	278
562508	13773	1489232722	1f-display	4
562637	34753	1489233106	out	129
562847	38603	1489233960	out	12
562965	26222	1489234525	out	5
563726	46481	1489237019	out	509
563736	46481	1489237047	1f	384
563737	46481	1489237047	in	384
563748	46481	1489237110	1f-promo	134
563794	46481	1489237292	1f-facial	4
563813	14705	1489237366	out	1602
563817	14705	1489237383	1f	1553
563818	14705	1489237383	in	1553
563819	14705	1489237385	1f-enter	66
563820	14705	1489237386	1f-must	96
563824	14705	1489237397	1f-promo	1524
563834	14705	1489237454	1f-display	245
563846	14705	1489237484	New-1f-natural	2
563851	14705	1489237509	1f-dermo-cosmetic	224
563874	14705	1489237594	2f	1043
563918	14705	1489237741	1f-facial-inner	543
563922	14705	1489237755	1f-facial	514
563927	14705	1489237773	1f-beauty-tools	479
563930	14705	1489237781	1f-makeup	471
563931	14705	1489237786	1f-nailstudio	184
563965	14705	1489237915	1f-getitbeauty	3
563982	14705	1489237961	1f-counter	840
564040	14705	1489238300	2f-healt-care	207
564044	14705	1489238316	2f-enter	305
564049	14705	1489238356	new-2f-food	184
564064	14705	1489238514	2f-counter	3
564068	14705	1489238555	2f-femine-care	73
564082	14705	1489238646	1f-perfume	3
564084	14705	1489238656	1f-getitbeauty	243
564117	14705	1489238926	1f-must	6
564118	14705	1489238932	1f-enter	3
564129	37732	1489239086	out	190
564247	26222	1489240257	out	178
564302	49705	1489241561	out	64
564314	49705	1489242403	out	26
564332	49705	1489244096	out	47
564349	26222	1489244754	out	500
564365	22807	1489273468	out	634
564498	16409	1489279613	out	2
564807	46764	1489282788	out	75
564808	46764	1489282788	in	74
564809	46764	1489282788	1f	74
564811	46764	1489282789	1f-counter	73
564814	46764	1489282820	2f	43
564822	46764	1489282857	2f-femine-care	6
564882	29690	1489283255	in	906
564883	29690	1489283255	out	906
564884	29690	1489283255	1f	906
564888	29690	1489283259	1f-enter	4
564915	29690	1489283435	1f-getitbeauty	639
564919	29690	1489283473	2f	365
564936	29690	1489283567	new-2f-food	56
564946	34062	1489283639	out	911
564949	29690	1489283653	2f-healt-care	184
564995	29690	1489284052	1f-counter	44
565469	29690	1489287848	out	39
565612	49705	1489288787	out	19
565628	46481	1489288911	2f	341
565629	46481	1489288911	in	341
565630	46481	1489288911	2f-cafe	341
565632	46481	1489288925	out	353
565762	9476	1489289853	out	1388
565803	9476	1489290154	in	1016
565804	9476	1489290154	1f-enter	42
565805	9476	1489290154	1f	126
565806	9476	1489290157	1f-must	15
565822	9476	1489290280	2f	259
565823	9476	1489290280	2f-femine-care	10
565829	9476	1489290310	new-2f-food	5
566019	29690	1489291023	out	295
566038	9476	1489291089	1f	81
566039	9476	1489291089	1f-counter	52
566051	9476	1489291141	1f-perfume	7
566052	26222	1489291143	out	54
566055	9476	1489291159	1f-enter	11
566228	49900	1489291991	out	29
566256	16409	1489292177	out	9
566383	38603	1489292798	out	21
566598	27189	1489294107	out	53
566603	23444	1489294139	out	365
566625	23444	1489294273	in	104
566626	23444	1489294273	1f-enter	103
566627	23444	1489294273	1f	104
566632	23444	1489294311	New-1f-natural	11
566634	23444	1489294316	1f-promo	37
566649	23444	1489294364	1f-dermo-cosmetic	6
566665	44796	1489294456	out	189
566897	10596	1489295575	out	555
566901	10596	1489295596	1f-enter	444
566902	10596	1489295596	1f-display	402
566903	10596	1489295596	in	445
566904	10596	1489295596	1f	445
566908	10596	1489295609	1f-promo	428
566909	10596	1489295610	1f-dermo-cosmetic	425
566913	10596	1489295632	1f-facial-inner	390
566924	10596	1489295711	2f	276
566925	10596	1489295715	2f-femine-care	113
566927	10596	1489295720	2f-healt-care	101
566929	10596	1489295726	2f-enter	100
566930	10596	1489295727	2f-hair-care	12
566934	10596	1489295732	2f-hairstudio	31
566936	10596	1489295734	2f-xtm	78
566940	10596	1489295738	2f-favorite	23
566954	10596	1489295833	1f-perfume	133
566955	10596	1489295846	1f-facial	91
566958	10596	1489295851	1f-beauty-tools	85
566961	10596	1489295855	1f-counter	99
566964	10596	1489295860	1f-makeup	82
566968	10596	1489295876	1f-nailstudio	78
566992	10596	1489295949	1f-getitbeauty	12
566997	10596	1489295969	New-1f-natural	5
567010	10596	1489296038	1f-must	3
567077	44796	1489296336	out	21
567135	15704	1489296668	out	810
567419	26222	1489298299	out	61
567422	26222	1489298315	in	17
567423	26222	1489298315	1f	17
567672	10596	1489299909	out	186
568749	26222	1489307131	out	58
568754	33151	1489307177	out	41
568839	49705	1489307803	out	46
569602	14474	1489313253	out	384
569617	14474	1489313309	1f	272
569618	14474	1489313309	in	272
569620	14474	1489313335	1f-promo	3
569675	49705	1489313727	out	33
570364	5558	1489317011	out	99
570620	32112	1489318128	out	799
570717	32112	1489318532	in	312
570798	32112	1489318841	2f-cafe	3
570799	32112	1489318841	2f	3
571136	26222	1489320376	out	119
571142	16401	1489320424	out	19
571168	14945	1489320576	out	1121
571294	49705	1489321450	out	145
571558	26222	1489323044	out	447
571786	49705	1489324610	out	53
572061	18641	1489328790	out	638
572081	18641	1489332057	out	26
572086	18641	1489334285	out	61
572087	18641	1489335703	out	29
572326	34753	1489367314	out	49
572447	38911	1489368106	out	160
572505	49705	1489368866	out	80
572506	34753	1489368870	out	82
572523	38911	1489369231	out	39
572580	49705	1489369827	out	563
572607	49705	1489370362	1f	8
572608	49705	1489370362	in	8
572618	25575	1489370545	out	1210
572629	25575	1489370729	in	935
572630	25575	1489370729	1f	935
572663	25575	1489371087	2f	180
572710	25575	1489371633	1f-enter	24
572876	9215	1489373560	out	119
573066	49705	1489375122	out	34
573085	5278	1489375226	out	867
573088	5278	1489375257	in	825
573089	5278	1489375257	2f-hair-care	133
573090	5278	1489375257	2f	378
573092	5278	1489375258	2f-hairstudio	265
573132	5278	1489375600	2f-body-care	15
573140	5278	1489375682	1f	400
573529	14705	1489378192	out	225
573560	25575	1489378465	out	186
573567	25575	1489378501	in	151
573580	25575	1489378631	1f	20
573615	10499	1489378840	out	57
573729	10499	1489379744	out	2
573831	9625	1489380194	out	746
574076	31921	1489382116	out	12
574678	16401	1489386510	out	305
575082	38911	1489388761	out	531
575166	37732	1489389166	out	27
575173	46715	1489389227	in	307
575174	46715	1489389227	2f-counter	263
575175	46715	1489389227	2f	307
575176	46715	1489389227	new-2f-food	26
575178	46715	1489389245	2f-cafe	162
575206	46715	1489389518	out	158
575344	32723	1489390671	out	4
575434	9625	1489390964	out	71
575508	16401	1489391342	out	3
575885	30913	1489394207	out	2026
575940	30913	1489394432	in	1801
575941	30913	1489394432	1f	810
576018	30913	1489394726	1f-beauty-tools	373
576076	9625	1489394924	out	2441
576080	9625	1489394951	in	1697
576081	9625	1489394951	1f	1697
576083	10233	1489394968	out	1120
576084	30913	1489394969	1f-makeup	122
576086	6082	1489394990	out	22
576088	9625	1489395005	1f-dermo-cosmetic	60
576092	10233	1489395029	in	938
576093	10233	1489395029	1f-enter	61
576094	10233	1489395029	1f	458
576095	10233	1489395029	1f-must	60
576114	9625	1489395112	2f	1435
576129	9625	1489395170	1f-perfume	699
576144	9625	1489395206	2f-xtm	513
576146	10233	1489395214	1f-getitbeauty	60
576154	30913	1489395246	2f	696
576161	9625	1489395282	2f-healt-care	420
576165	9625	1489395292	2f-texfree	353
576184	10233	1489395427	1f-facial-inner	60
576201	10233	1489395547	2f	420
576208	11268	1489395586	out	19
576212	30913	1489395610	2f-hairstudio	83
576215	9625	1489395634	new-2f-food	56
576242	10233	1489395787	2f-healt-care	180
576243	10233	1489395787	new-2f-food	120
576254	9625	1489395847	1f-facial	23
576255	9625	1489395848	1f-counter	509
576262	9999	1489395882	out	15
576285	30913	1489395983	1f	250
576291	30913	1489395992	1f-perfume	123
576293	30913	1489396002	1f-counter	33
576306	9625	1489396092	1f-facial-inner	506
576437	9625	1489396603	1f-dermo-cosmetic	3
576712	46715	1489398325	out	209
576714	46715	1489398334	in	194
576715	46715	1489398334	1f	194
576835	28004	1489399203	out	133
576847	28004	1489399244	in	30
576848	28004	1489399244	1f	30
576943	5558	1489400056	out	63
577501	27749	1489402729	out	1613
577516	27749	1489402755	1f	1500
577518	27749	1489402755	in	1500
577519	27749	1489402755	1f-enter	269
577522	27749	1489402766	1f-dermo-cosmetic	331
577523	27749	1489402766	1f-display	277
577524	27749	1489402767	1f-promo	1481
577531	27749	1489402782	1f-must	221
577584	27749	1489402967	New-1f-natural	174
577622	27749	1489403097	1f-facial-inner	1134
577625	16401	1489403105	out	20
577626	27749	1489403111	1f-perfume	55
577628	27749	1489403146	2f	1086
577630	27749	1489403156	1f-getitbeauty	52
577636	27749	1489403159	1f-counter	989
577644	27749	1489403197	1f-nailstudio	247
577654	27749	1489403255	1f-makeup	221
577659	27749	1489403277	1f-beauty-tools	852
577686	27749	1489403449	1f-facial	754
577696	27749	1489403533	2f-femine-care	610
577698	27749	1489403535	2f-healt-care	434
577700	27749	1489403551	2f-enter	409
577702	27749	1489403554	2f-body-care	369
577703	27749	1489403557	2f-xtm	383
577710	27749	1489403576	2f-hair-care	384
577712	27749	1489403587	2f-hairstudio	363
577714	27749	1489403612	2f-favorite	115
577801	27749	1489403988	1f-perfume	3
577808	27749	1489404000	1f-dermo-cosmetic	243
577845	27749	1489404134	1f-getitbeauty	12
577865	27749	1489404244	1f-enter	11
577945	32721	1489404886	2f	36
577946	32721	1489404886	in	36
577947	32721	1489404902	2f-favorite	20
578785	14945	1489409326	out	30
578809	36470	1489409500	out	30
578945	27749	1489410329	out	69
579254	10127	1489413685	out	58
579305	818	1489445486	out	12
579357	32721	1489448425	out	22
579418	10905	1489452098	out	29
579569	9624	1489454368	out	671
579753	14945	1489456313	out	93
579809	31921	1489457031	out	221
579938	34753	1489458512	out	6
580133	34753	1489460739	out	39
580171	7019	1489461099	out	840
580173	7019	1489461114	in	585
580174	7019	1489461114	1f	585
580176	7019	1489461116	1f-promo	204
580177	7019	1489461119	1f-must	136
580179	7019	1489461127	1f-enter	67
580192	23165	1489461234	out	3
580198	7019	1489461348	1f-perfume	81
580205	7019	1489461417	1f-getitbeauty	4
580239	7019	1489461641	1f-makeup	58
580240	7019	1489461644	1f-nailstudio	54
581089	18194	1489468472	out	16
581765	27749	1489472045	out	31
582318	41115	1489475774	out	1603
582319	41115	1489475786	in	1576
582320	41115	1489475786	1f	1576
582321	41115	1489475787	1f-perfume	743
582322	41115	1489475788	2f	1518
582331	41115	1489475877	1f-promo	653
582463	41115	1489477128	1f-counter	178
582464	41115	1489477129	2f-femine-care	176
582636	32721	1489478496	out	41
582865	10905	1489480132	out	83
583136	25770	1489481358	out	1642
583140	25770	1489481373	in	1457
583141	25770	1489481373	1f	1457
583143	25770	1489481400	1f-facial	549
583170	25770	1489481488	1f-promo	523
583230	25770	1489481665	1f-facial-inner	165
583252	25770	1489481710	2f	985
583330	25770	1489482081	1f-getitbeauty	28
583351	25770	1489482165	2f-enter	393
583355	25770	1489482171	2f-favorite	92
583356	25770	1489482171	2f-hair-care	496
583359	25770	1489482177	2f-body-care	389
583361	25770	1489482209	2f-healt-care	321
583368	25770	1489482256	2f-hairstudio	410
583384	25770	1489482308	2f-femine-care	241
583399	22807	1489482365	out	64
583441	25770	1489482696	1f-facial	6
583820	5225	1489485253	out	479
585262	2541	1489494406	out	17
585475	46481	1489495292	out	2311
585657	46481	1489496189	in	1105
585658	46481	1489496189	1f	1105
585669	46481	1489496243	1f-promo	2
585724	49539	1489496527	out	1512
585741	49539	1489496609	2f	765
585742	49539	1489496609	in	1345
585746	49539	1489496653	2f-xtm	700
585752	49539	1489496690	2f-healt-care	660
585786	46481	1489496892	2f	155
585792	46481	1489496908	2f-favorite	116
585835	2541	1489497252	out	1101
585852	2541	1489497351	1f	972
585854	2541	1489497351	1f-enter	114
585855	2541	1489497351	in	972
585858	2541	1489497358	1f-must	664
585860	2541	1489497368	1f-promo	74
585886	49539	1489497539	1f	415
585888	49539	1489497602	1f-promo	157
585890	45984	1489497610	out	489
585898	2541	1489497676	2f-favorite	38
585899	2541	1489497676	2f	38
586071	25030	1489500131	out	33
586153	818	1489532651	out	37
586258	2541	1489538477	out	47
586285	2541	1489539302	out	146
586291	47306	1489539433	out	2824
586665	4890	1489546290	out	4336
586675	4890	1489546330	in	4128
586676	4890	1489546330	1f	976
586683	4890	1489546394	1f-promo	236
586685	4890	1489546424	1f-dermo-cosmetic	205
586747	4890	1489547046	1f-perfume	28
586749	4890	1489547058	2f-femine-care	443
586750	4890	1489547058	2f	3400
586780	29749	1489547357	out	623
586781	29749	1489547358	in	585
586782	29749	1489547358	1f	585
586783	29749	1489547359	1f-makeup	225
586784	29749	1489547359	1f-beauty-tools	204
586785	4890	1489547392	2f-healt-care	153
586798	29749	1489547545	1f-nailstudio	132
586806	29749	1489547577	2f	349
586808	4890	1489547582	2f-enter	7
586809	29749	1489547583	1f-counter	167
586828	29749	1489547671	1f-getitbeauty	73
586831	29749	1489547701	1f-promo	4
586832	29749	1489547703	New-1f-natural	67
586833	29749	1489547703	1f-perfume	74
586850	29749	1489547805	2f-hairstudio	95
586852	29749	1489547808	2f-xtm	105
586854	29749	1489547819	2f-favorite	42
586858	4890	1489547854	2f-hair-care	818
586874	26232	1489548090	out	2
586878	4890	1489548131	2f-hairstudio	539
586968	4890	1489548822	2f-femine-care	47
587025	4890	1489549304	1f	1094
587026	4890	1489549309	1f-facial	981
587052	4890	1489549538	1f-facial-inner	244
587068	32118	1489549618	out	187
587112	2117	1489550196	out	1609
587114	2117	1489550199	in	1591
587115	2117	1489550199	1f-enter	22
587116	2117	1489550199	1f	1591
587117	2117	1489550222	1f-promo	7
587129	2117	1489550292	1f-facial-inner	41
587137	4890	1489550371	1f-counter	8
587146	2117	1489550436	1f-makeup	820
587154	2117	1489550474	1f-beauty-tools	781
587179	2117	1489550758	1f-nailstudio	368
587186	2117	1489550823	1f-counter	838
587221	2117	1489551216	1f-facial	442
587228	2117	1489551296	1f-enter	493
587233	2117	1489551360	1f-facial-inner	408
587240	2117	1489551418	2f	238
587262	2117	1489551566	2f-femine-care	89
587784	12094	1489555708	out	20
588201	5225	1489558490	out	1202
588224	5225	1489558707	in	311
588225	5225	1489558707	1f	311
588807	49952	1489561719	out	747
588810	49952	1489561734	1f-makeup	370
588811	49952	1489561734	1f-nailstudio	369
588812	49952	1489561734	1f	725
588813	49952	1489561734	in	725
588925	49952	1489562326	1f-beauty-tools	33
589086	818	1489563584	out	13
589542	14224	1489567302	out	79
589786	45930	1489568275	out	708
