visit_id	wifi_id	date	indices
v16139	23479	17243	528240;528243;528386;528399
v16150	23495	17181	102897;102935;102937
v16151	23495	17182	106578;106777;106782;106783;106787;106790;106791;106793;106796
v16152	23495	17202	241336;241340;241342
v16161	23504	17243	529385;529409;529438;529454;529463;529464;529468;529484;529570;529593;529608;529609;529611;529613
v16167	23518	17287	827210;827226;827231;827259;827284;827285
v16172	23534	17167	326;331;457;466
v16190	23551	17237	488046;488723
v16201	23569	17253	605788;605791;605795;605796;605798
v16212	23578	17175	60619;60626;60642;60648;60649;60650;60652
v16242	23619	17287	829714;829717;829723;829724;829725;829728;829730;829744;829751;829755;829756;829757;829762;829765;829771;829772;829775;829777
v16243	23621	17227	421263;421791;421860;421878;421890;421892;421895
v16257	23645	17227	422919;422940;422953;423062
v16265	23660	17169	20118;20122;20126;20130;20132;20133;20134
v16293	23707	17285	813751;813753;813768;813771;813772;813784;813790;813794;813796;813797;813798;813801
v16306	23729	17237	489158;489162;489168
v16313	23741	17223	395392;395398;395406;395450;395453
v16330	23759	17177	73579
v16343	23778	17227	424138;424143;424147;424150;424154;424159
v16344	23778	17230	444696;444704
v16345	23778	17232	449624;449634;449636;449657;449658;449659
v16346	23778	17238	496354
v16348	23780	17269	714336;714343;714352;714353;714555;714562;714563;714566;714567;714578;714584;714588;714590;714592;714595;714599;714600;714603;714604;714607;714609;714745
v16358	23807	17244	544008;544012;544020;544023;544032;544089;544096;544103;544115;544140;544152;544153;544156;544161;544176;544213;544222;544228;544234;544236
v16362	23811	17173	46458;46474;47609;47610;47611;47652;47731
v16378	23827	17267	701054;701056;701060;701061;701062;701066;701185
v16380	23830	17172	34799;34859;34873;34874;34883;34891;34894;34900;34937;35123;35154;35157;35177;35195;35205;35211;35222;35228;35230;35231
v16382	23836	17222	383856;383858;383860;383865
v16387	23847	17287	832307;832312;832313;832315;832317;832318;832321;832323;832330;832331;832333;832417;832419
v16403	23867	17175	60578;60604;60605
v16405	23872	17235	474936;474937;474956;474960;474972;474973
v16471	23950	17225	405905
v16473	23954	17223	392040;392041;392127;392134;392259
v16475	23957	17196	194389;194401;194705
v16476	23958	17190	159800
v16477	23958	17221	371653;371663;371684;371686;371715
v16513	24022	17223	387296;387316;387318;387324;387326;387327;387361;387405;387446
v16523	24038	17283	796782;796855;796884;796908;796913
v16570	24098	17273	738180;738181;738182;738195;738196
v16573	24100	17203	250722;250757
v16574	24100	17204	257380
v16575	24100	17256	618963;618965;618972;618974;618975;618979;618987;618996
v16576	24100	17275	746644;746660;746669;746698
v16586	24125	17198	211449;211453;211489;211495
v16589	24129	17244	536741;536743;536746;536749;536753;536754;536766;536771;536772;536774;536776;536777;536778;536779;536780;536782;536783
v16595	24139	17188	146629;146635;146665;146732
v16606	24145	17168	7627;7631
v16607	24145	17170	20923;20965;20977;20982;20990;21085;21137;21306;21410;21414;21420
v16608	24145	17176	63111;67125;67132;67142;67150;67152;67155;67161;67171;67172;67182;67192
v16609	24145	17179	80964;80995;81007;81023;81026
v16610	24145	17196	195961
v16611	24145	17197	208124;208131
v16612	24145	17238	499000
v16651	24184	17167	1126;1132;1153;1175;1184;1191;1192;1193;1196
v16681	24208	17208	283078;283107;287912;287918;287920;287923;287930;287933;287934
v16705	24254	17191	167779;167784;167787;167788;167789;167793;167794;167795;167798;167799;167803;167813;167827;167830;167833;167834;167835;167836;167935;167937
v16706	24254	17197	203028
v16707	24254	17207	275053
v16717	24268	17195	181984;181991
v16739	24277	17278	766924;766925;766926;767459
v16744	24286	17216	339126
v16748	24291	17195	182469;182589;182600
v16759	24308	17249	572018;572066;572096
v16772	24334	17282	790516;790522;790528;790529;790532;790533
v16798	24373	17249	574314;574320;574322
v16803	24381	17220	366711;366736;366764;366768;366844
v16805	24386	17274	743877;743996
v16832	24416	17260	654404;654406;654419
v16852	24453	17175	59585;59588;59592;59606;59609;59615;59618
v16853	24453	17207	281424
v16854	24453	17256	625147;625154;625155;625157;625158;625160;625165;625167;625168;625169;625171;625173;625174;625585
v16889	24505	17234	464232;464255;464264;464273;464283;464287;464293;464303;464304;464309
v16894	24528	17225	407059;407099;407105;407106;407112;407114;407119;407124;407133;407136;407163;407170;407173;407176;407177
v16898	24534	17183	114095;114112;114229;114236;114817;114819
v16900	24537	17230	442986;442988
v16901	24537	17263	674623;674634;674642;674646;674647
v16902	24537	17279	778333;778334;778335
v16915	24558	17197	202906;202913;203055
v16929	24583	17261	657914;657924;657943
v16944	24606	17185	124387;124396;124400;124403;124405;124406;124411;124412;124414;124416;124419;124420;124423;124424;124426;124427;124430;124436;124437;124441;124442;124443;124594;124596;124598;124942
v16950	24613	17180	89589;89609;89615;89647;89650;89655;89659;89674
v16952	24621	17236	478199
v16953	24621	17239	501423;501431;501433;501434;501441
v16955	24623	17254	608477;608526
v16956	24624	17227	423258;423265
v16957	24624	17265	688083;688132;688224
v16964	24629	17237	491074
v16974	24637	17252	597414;597424
v16975	24637	17253	602510
v17007	24674	17218	352804;352820;352822
v17016	24690	17273	739969;739981
v17030	24709	17235	469103;469110;469143
v17055	24745	17219	362708
v17064	24760	17172	34988
v17065	24760	17190	157194;157286;157544
v17067	24765	17251	587233;587234;587236;587243;587249;587251;588255
v17068	24766	17208	289224;289233
v17069	24766	17235	473216;473582;473704;473727;473742;473831
v17070	24766	17254	608031;608032
v17071	24767	17193	177824;177828;177835;177836;177839;177842;177856;177865
v17072	24767	17210	300948;300962;300967;300984;300993;300996;300997;301032
v17073	24767	17215	330865;335013;335019
v17074	24767	17237	487786
v17075	24767	17239	501088;503333;503384;506692
v17076	24767	17241	514804
v17077	24767	17245	546228
v17078	24767	17263	671163;671169
v17079	24767	17267	700171;700178;700181;700183;700189;700191;700196;700200;700202;700206;700210;700224
v17086	24774	17196	193797;194189
v17087	24774	17219	361169;361178;361186;361187;361188;361189;361193;361200;361201;361204;361212;361237;361252;361279;361280;361281;361317;361319;361385;361389;361437;361508;361515;361516;361517
v17088	24774	17221	376792;376811;376813;376815;376818;376819
v17089	24774	17271	727106;727129;727943;727951;727952;727955;727959;727960;727962;728307;728314;728357
v17090	24774	17278	769740
v17091	24774	17283	793674;793679;793719;793724
v17094	24777	17243	529253;529302;529334
v17099	24780	17171	28546;28550
v17109	24798	17206	270475
v17120	24816	17220	365884;365891
v17145	24853	17199	220039;220052;220059;220066;220079;220093;220103;220107;220117;220128;220130;220132;220133;220141;220171;220175;220178;220180;220181;221248;221260;221265;221268;221269;221276;221287;221306;221310;221312;221316;221321;221322
v17146	24855	17215	337799;337806;337809;337812;337817;337819;337824;337830
v17147	24855	17217	349422;349427;349436;349445
v17148	24855	17268	709256;709279
v17154	24871	17218	354332;354366;354382;354403;354435;354476;354491;354519;354526;354552;354578
v17170	24883	17251	586714;586717;586720;586724;586735;586737;586748;586750;586766;586770;586771;586772;586775
v17171	24884	17181	101737;101762;101817;101827;101883;101886;101891
v17195	24918	17251	586816;586820
v17207	24936	17281	782728
v17210	24941	17195	184040;184075;184091;184108
v17213	24947	17168	12771;12776;12780;12782;12791;12797;12798;12799;12800;12804
v17228	24968	17222	380865
v17235	24977	17270	718476;718482;718488
v17237	24981	17230	446740;446750;446756;446789
v17246	24992	17264	677620;677660;677679;677734
v17252	25002	17224	400568;400595;400599;400600;400604;400612;400613
v17257	25010	17254	612067
v17287	25037	17221	372729
v17289	25039	17203	248705;248707;248709;248983;248991;248995;248999;249001
v17291	25042	17246	555750;555754;555762;555771
v17311	25060	17175	60104;60111;60125;60126;60134;60165;60181;60189;60191;60205;60207
v17312	25060	17217	349019;349031;349035;349053;349072;349118;349131
v17355	25130	17230	443170;443177;443179;443185;443188;443191;443199;443230;443259;443276;443277;443316;443323;443324;443449;443542;443549;443619;443640;443641;443646;443647
v17428	25241	17249	572202;572228;572278;572324;572387;572439;572443;572455
v17435	25244	17240	508513;508516;508522;508523;508528;508529;508535;508539;508584;508586;508588;508591;508592;508593
v17437	25246	17285	814584
v17440	25253	17230	447119
v17457	25285	17270	720711;720742;720744;720747
v17470	25299	17257	627000;627001;627007;627010;627012;627013;627749;627753;627769;627773;627775;627783
v17505	25347	17189	152607;152616;152618;152619;152624;152625;152629;152633
v17510	25351	17178	77051;77055;77067;77069
v17534	25388	17248	564957;564962;564963;564966;564971
v17535	25388	17256	624843
v17585	25477	17179	86008
v17586	25477	17241	515714;515897;515909;515921;515926;515928;515929;515940;515941;515944
v17593	25486	17225	404858;404861;404862;404871;404874;404900;404902;404909;404917;404920;405118
v17596	25492	17248	567238;567314;567337;567345;567374;567376;567385;567412;567451;567454;567478;567567;567580;567583;567594;567598;567615;567618;567622;567628;567630;567634;567637;567647;567672;568336
v17599	25495	17173	41939;41944;41956;41960;41962;42457;42465;42467;42470;42475;42476;42478;42480;42481;42482;42511
v17611	25505	17243	535349;535381;535389;535392;535396;535406;535408;535412;535413;535415;535418
v17617	25513	17179	84231;84232
v17640	25542	17285	815249
v17648	25551	17210	300336;300466;300481
v17649	25552	17255	614352;614359;614372
v17655	25568	17223	390364;390372;390376;390389;390396;390406;390410;390423;390427
v17659	25576	17254	610984;610986;610989;610991;610993;610998;611006
v17662	25581	17285	809036;809039;809042;809072;809076
v17663	25582	17189	151722;151725;151743;151748;151751;151757;151760;151761;151763
v17671	25594	17181	100990;100997;100999;101007;101014
v17672	25594	17228	425811
v17675	25599	17172	34291;34297;34307;34311;34315;34317;34321;34326;34327;34329;34333;34552;34559;34564;34569;35554;35669;35671;35696;35700;35711;35717;35722;35726;35728;35739;35741;35744;35750;35853;35855
v17679	25607	17170	22288;22295;22299;22331;22347
v17709	25655	17257	628197;628268;628306;628325;628350;628367;628396;628493;628505;628522;628533;628552;628577;632107;632129;632185;632218
v17710	25659	17250	583534;583539;583551
v17716	25673	17246	554220;554244;554258;554260;554270;554277;554291
v17733	25694	17205	261548;261572;261576;261587;261588;261595;261603;261608;261612;261616;261629;261633;262004
v17741	25705	17251	592648;592671;592674;592675;592680;592683;592684;592688;592693;592700;592701;592703
v17768	25737	17249	573483;573487;573497;574916;574922;574941;574948;574990;575647
v17780	25752	17195	181933
v17789	25763	17208	284866;284870;284876;284879;284881
v17790	25763	17209	297777
v17791	25763	17250	581956;581971;581973;581983;581990;581994;582083;582146;582259;582340;582426;582456
v17792	25763	17251	587313;587328;587370
v17811	25798	17276	752596;752614;752658;752681;752727;752740;752761;752795;752796
v17813	25801	17180	91953;91959;91963;91972;91978;91995;92020;92063;92073;92097;92111;92112;92211;92255;92271;92292;92312
v17814	25801	17184	119830;119837;119838;119840;119842;119843;119872
v17819	25817	17222	382747;382784;382816;382828;382840;382842;382858;382885
v17824	25821	17211	309159;309161
v17848	25851	17230	448972;448975;448976;448978;448979;448980;448984;448987
v17897	25915	17202	246638;246663;246707
v17921	25946	17284	802637;802688
v17922	25946	17287	826191
v17944	25991	17174	50721;50725;50728;50732;50735;50736
v17956	26021	17208	281728
v17957	26021	17222	384902
v17971	26053	17207	278038
v17972	26053	17215	336248;336323;336355;336357;336360
v17973	26053	17221	375306;375308
v17974	26053	17249	570842;570854
v17979	26060	17281	784443
v18025	26103	17183	115784;115785;115789
v18026	26103	17232	455203
v18027	26103	17260	654334;654347;654357;654360;654362
v18034	26114	17217	351086;351091;351105;351117;351118;351314
v18037	26122	17285	808718;808726;808734;808735;808743;808779;808782;808784;808838;808847;808881
v18044	26134	17174	53226;53248
v18047	26136	17180	95717;95722
v18048	26136	17181	103593
v18049	26136	17190	161448;161451
v18050	26136	17196	196634;196637
v18051	26136	17215	333935;333945;333949;333954;333958;333959;333962;333965;333967;333968;333974;333983;333986;333987;333988;333990;333999;334035
v18052	26136	17243	535402;535410;535411
v18053	26136	17250	583687;583692
v18054	26136	17259	648334;648335
v18055	26136	17260	654565;654573;654580;654592
v18056	26136	17287	830819
v18072	26169	17184	118365;118371;118372;118374;118375
v18086	26185	17227	421046;421049;421054;421085;421100;421124
v18088	26188	17190	158686;158698;158707;158721;158730
v18097	26218	17212	312183;312222;312229;312257;312259;312262;312270;312273;312276;312281;312284;312288;312292;312295
v18102	26231	17281	783620;783645;783686;783789;783816;783841;783857
v18113	26244	17235	474362
v18115	26248	17271	727139;727159
v18125	26267	17174	48294;48297;48298
v18131	26272	17172	37155
v18132	26272	17182	109450
v18169	26311	17242	520910
v18170	26311	17264	677978
v18171	26311	17271	725445
v18172	26311	17272	734293;734297;734299;734300;734301;734655
v18203	26358	17265	690989
v18276	26457	17216	343898;343905;343910;343915;343924;343930;343932;343935;343949;343953;343954;343961;343963;343970;343972;343985;343998;344000;344017;344022
v18277	26457	17257	627162;627179;627181
v18283	26470	17172	38663
v18284	26470	17188	144875;145420;145428;145435;145439;145459;145463;145466
v18285	26470	17191	168125;168129
v18286	26470	17214	328747;328855;328869;328874;328883;328887;328890;328893;328895;328899;328916;328920;328939;328941;328942;328950;328954
v18287	26470	17215	336764;336767;336768;336769;336772;337329
v18293	26482	17256	625209;625214;625215;625223;625225;625227;625346;625359;625364;625366;625428;625431;625448;625452;625476;625479;625486;625495;625497
v18294	26484	17224	397664;397670;397684;397699;397700;397715
v18323	26537	17168	11988;11993
v18327	26544	17205	266294;266301;266304
v18328	26544	17209	294524;294678
v18396	26663	17192	171140;171146
v18403	26676	17199	218830;218838;218845;218854;218857;218860;218867;218869;218871
v18456	26734	17258	642278;642281;642293
v18468	26749	17262	663858;663860;663862;663868;663871;663873;663876;663881;663883
v18492	26784	17264	682534;682537;682564;682573;682591;682607;682625;682639;682644;682673;682682;682737;682747;682877;682887;682901;682928;682944;682952;682955;682974
v18494	26791	17218	354663;354666;354668;354669;354670;354671;354674;354680;354682;354693;354699;354702;354704;354708;354709;354712;354733;354748;354755;354757;354772;354786;354806;354808;354809
v18496	26793	17281	781379;781384;781392;781394;781403;781407;781409;781424;781426;781441;781451;781461;781462;781465;781472;781474;781540;781545;781557;781583
v18503	26804	17259	643224;643915;643919;643924;643927;643931;643934;643935;643937;643938;643939;643941;644112;644115;644117;644121;644128;644129;644130;644131;644139;644144;644146;644156;644159;644160;644163
v18506	26808	17167	6711
v18507	26808	17199	221123
v18508	26808	17224	400822
v18509	26808	17226	418173;418177;418178;418182;418185;418187;418194;418198;418201;418202;418206;418230;418235
v18510	26808	17240	511812;511820
v18511	26808	17285	814753
v18551	26843	17244	542389;542393
v18552	26843	17262	665627;665628;665657;665661;665721;665778;665808;665863;665883;665901;665906;665907;665928;666372;666380;666400;666407;666436;666464;666467;666471;666476;666481;666490;666555;666556;666625;666641;666701;666715;666720;666722;666731;666760;666764;666768;666815;666818;666833;666841;666844;666869;666875
v18553	26843	17277	759006
v18569	26870	17178	74461;74468
v18570	26870	17191	166582;166590;166593;166595;166596
v18582	26900	17186	131942
v18620	26940	17188	148971;148973;148977;148983;148987;149001;149002;149029;149032;149037;149038
v18639	26980	17235	469818;469824
v18641	26988	17198	213174;213182;213192
v18642	26988	17217	349457;349471;349472;349473;349480;349488
v18643	26990	17167	4259;4265;4268
v18644	26990	17218	358373;358376;358628
v18657	27015	17234	465243;465253;465257;465259;465260;465261;465262
v18664	27022	17226	413742
v18692	27052	17243	534142;534144;534150
v18702	27060	17189	150199;150201;150207
v18703	27060	17217	347210
v18726	27080	17264	677945
v18727	27081	17278	765853;765854;765856;767068
v18746	27099	17244	537741;537742;537744;537745;538544;538547;538563;538567;538578;538592;538595;538597;538602;538605;538619;538641;538662;538679;538690
v18760	27117	17203	251235;251238
v18769	27121	17219	364382;364394;364398;364399;364400;364401;364405;364603
v18778	27136	17218	352567;352571;352575
v18783	27149	17213	317602;317603;317777;317779;317784;317787;317789;317790;319386
v18819	27221	17202	244301;244304;244307;244308
v18821	27227	17203	251725;251745;251749;251780;251791;251812;251814;251819;251834;251859;251868;251874;251886;251897;251909;251921;251971;252043;252046
v18835	27251	17209	292537;292543;292561;292568;292569;292576
v18860	27291	17199	223612
v18861	27291	17261	659872
v18864	27295	17264	683878;683916
v18882	27324	17258	641529;641533;641534;641538;641540;641542;641987
v18921	27401	17192	172921;172922;172923;172945;172968;172981;172994;173013;173017;173025
v18931	27417	17169	15076;15079;15082;15089;15093;15108
v18932	27417	17189	155129;155133;155149;155173;155176;155184;155185;155186;155187;155188;155637
v18946	27435	17236	477223;477578;477804
v18962	27454	17204	254403;254431;254433;255756;255790;255791;255794;255797
v18976	27475	17171	28497;28507;28511;28514;28517;28520;28529;28532;28534;28536;28537;28539;28540;28552;28553;28558
v19039	27569	17202	241664;241694
v19070	27599	17182	105556
v19071	27599	17186	132718;132720;132737;132741;132746;132748;132772;132776;132778;132782;132792;132795;132802;132804;132826;132844;132846;132847
v19072	27599	17228	426372;426451;426543;426559;426583;426630;426669;426673;426682;426794
v19076	27607	17179	82620;82635;82648;82651;82655
v19121	27697	17188	145678;145684;145751;145755
v19164	27767	17186	128308;128312;128313;128334;128690;128691
v19176	27783	17172	38765;38770;38779;38802;38820
v19188	27799	17169	17015;17020;17021;17025;17036;17042
v19198	27808	17263	671052;671053;671056;671060;671061;671064;671065;671083;671088;671098
v19208	27830	17235	474381;474385;474391;474403;474441;474443;474455;474501;474507;474512;474534;474551;474581;474617;474631;474633;474643
v19210	27839	17233	460725;460735;460752;460763
v19216	27855	17174	51442;51454
v19218	27857	17275	746303;746928;746945;746953;746968;746974
v19234	27878	17174	54636;54642;54658;54664;54670;54673;54676;54679;54680
v19252	27906	17262	662080
v19286	27952	17268	705631;705638;705658;705663
v19293	27960	17167	2725;2728;2736;2738;2771
v19294	27960	17173	47418;47437;47446;47447;47451;47490
v19295	27960	17216	344379;344399;344402
v19304	27970	17229	433902;434067;434068;434071;434074
v19305	27974	17230	445043;445049;445051;445054;445058;445067;445096
v19318	27989	17264	680990;680999;681001;681008;681009
v19325	28004	17247	560912;560916;560933
v19356	28053	17241	517003;517005;517016
v19382	28081	17220	370084
v19428	28157	17257	630854;630857;630863
v19430	28167	17234	466194;466198;466205;466208;466210;466213;466216;466217
v19443	28190	17228	430828;430842;430843;430857;431285;431300;431302;431305;431306;431308;431310;431311;431314;431315;431317
v19444	28190	17278	765916;765920;765957
v19447	28195	17172	39649;39667;39682;39705
v19448	28195	17179	82392;82396;82407;82430;82442
v19454	28213	17222	383394;383397
v19456	28216	17168	10790;10792;10795;10797;10815;10816;10840;10870;10886;10887;10891;10896;10897;10902;10904;10915
v19457	28216	17182	108054;108062;108069;108070;108094;108100;108104;108106;108149;108167;108168;108180;108191;108192
v19458	28216	17186	133641;133648;133651;133656;133660;133666;133672;133674;133682;133696;133700;133709;133726;133753;133756;133762;133767;133771;133773
v19459	28216	17256	624034;624042;624058;624060;624062;624066;624079;624094;624097;624100;624109;624110;624112;624119;624120
v19486	28263	17192	174403
v19521	28329	17230	447784;447792;447797
v19544	28365	17226	415393
v19560	28385	17243	532465;532471;532511
v19565	28391	17199	221232
v19566	28391	17228	427732;427752;427767;427781;427828;427872;427876;427884;427908;427921;427922;427932;427933;427966;427972;427994;427998;428026;428029;428031
v19569	28400	17279	775770;775885
v19580	28424	17281	784261;784313;784343;784344;784345;784347;784353;784355
v19585	28436	17242	522261;522267;522273;522276;522280;522282;522285;522291;522441;522443;522445;522446;522449;522455;522457;522477
v19619	28466	17181	102532;102541;102557;102563;102576;102579;102580;102582;102584;102588;102593;102598;102604;102612;102613;102617;102620;102621;102637
v19639	28486	17239	504429
v19650	28507	17246	556284;556286;556290
v19657	28512	17215	338602;338606;338608;338609;338611;338612;338614;338617;338619;338620;338622;338623;338629;338630;338631
v19670	28532	17240	511711
v19689	28555	17274	743628;743638;743650;743662;743664
v19696	28568	17193	179351;179466;179510;179545;179566;179635;179676;179758
v19716	28593	17171	31498;31501;31508;31521;31526;31575
v19732	28609	17199	222766;222780;222820
v19733	28609	17214	326824;326845;326862
v19734	28609	17247	561507;561516;561520
v19735	28609	17266	697073;697076;697080;697082
v19736	28609	17284	803883;803901;804210;804214
v19738	28615	17172	39575;39577;39584;39586
v19739	28615	17174	51170;51172;51175;51243
v19810	28725	17211	304915;304919;305028;305030;305046;305047;305048;305053
v19831	28754	17262	665922
v19838	28764	17207	279376;279383
v19839	28764	17210	301547;303105;303108;303117;303222;303225;303231;303235
v19847	28781	17171	27583;27586;27590;27591
v19853	28794	17208	286986;287005;287028;287031
v19854	28798	17167	2898;2903;2910;2919;2920;2923;2925;2930;2932
v19859	28803	17195	188160
v19860	28803	17202	244282;244302;244305;246758
v19861	28803	17232	454611;454614;454617;454622;454628;454629
v19882	28836	17196	190123;190147
v19883	28842	17167	2024;2154;2156;2159
v19889	28848	17174	51012;51061
v19890	28848	17176	64173
v19891	28849	17201	235741;235756;235766;235770;235794;235816;235859
v19892	28849	17216	344006;344011;344013;344016;344027
v19893	28849	17258	642023;642025;642026
v19903	28866	17187	140180;140208
v19904	28870	17205	260823;260834;260844;260860;260873
v19922	28892	17234	461825;461826;461837;461841;461847;461855;461862;461868;461869;461873;461892;461896;461900;461907;461910;461912;461916;461924;461930;461954;461959;461963;461975;461977;461985;461986;461989;461996;461999;462007;462023;462102;462109;462158;462159;462173;462194;462198;462217;462229;462270;462308;462443;462454;462463;462480;462494;462498;462501;462507;462509;462511;462515;462522;462524;462525;462526;462532;462534;462549;462574;462584;462700;462788;462832;462846;462871;462881;462919;463472;463753;463798;463967;463993;463998;464111;464113;464130;464131;464210;464261;464320;464419;464601;464642;464709;464712;464858;464862;464868;464901;464912;464944;465013;465145;465195;465231;465237;465248;465307;465320;465531;465538;465554;465569;465578;465598
v20001	28959	17234	467900;467906;467915;467916;467918;467920;467926;467928
v20002	28959	17235	473881;473891;473895;473897;473901;473910;473915;473916;473921;473922;473935;473943;473949;473960;473963;473966;473971;473993;473996;473998;474032
v20003	28959	17271	728744;728748;728750;728752;728753;728758;728766;728768;728772;728775;728787;728792;728793;728795;728796;728800;728801
v20004	28959	17272	735898;735900;735901;735912;735920;735935;735984;735989;735991;735997;736009;736012;736018;736043;736044
v20005	28959	17273	736534;736542;736543;736545;736546;736549;736551;736553;736564;736565;736566;736568;736569;736576;736581;736582;736584;736586;736587;736588;736589;736590;736591;736592;736594
v20006	28959	17274	742667;742671;742673;742675;742676;742689;742690;742693;742702;742744;742753;742763;742781;742799
v20013	28967	17192	171445;171453;171456;171466;171468;171489;171554
v20014	28967	17282	786157;786604
v20021	28985	17220	367163;367169;367170
v20022	28985	17271	724399;724401;724405;724409;724410
v20069	29033	17192	174069
v20070	29033	17215	335824;335827
v20071	29033	17220	370902;370904
v20072	29033	17257	634540
v20079	29039	17244	537925
v20087	29053	17233	458668;458676;458814;458819;458821;458822;458825;458826;458828;458830;458831
v20088	29053	17257	627269;627276;627279;627282;627283;627284;627287
v20089	29053	17263	671731
v20090	29053	17283	792542;792560;792563;792566;792567;792568;792569;792571;792577;792579
v20095	29064	17228	431010;431013;431017;431019;431033;431051
v20158	29161	17196	196876;197070;197071
v20203	29227	17178	75295;75654
v20208	29237	17221	373844;373858;373860;373874;373877;373881;373882;373883;373892;373895;373910;373918;373938;373969
v20214	29243	17264	681097;681104
v20215	29246	17182	108622
v20216	29246	17185	124738;124764
v20222	29259	17187	135110;135111;135114;135115;135116;135119;135120
v20223	29259	17208	288996;289152
v20266	29345	17221	373449;373460;373465;373504;373507;373511;373512
v20267	29348	17241	518985;518995
v20268	29348	17244	543059;543212;543217;543230
v20269	29348	17276	753418;755798;755801;755806;755808;755810;755813;755815;755817;755818;755821;755829;755830
v20272	29354	17263	670369;670374;670379;670390;670391;670393;670395;670399;670401;670404;670405;670407;670411;670469;670480;670482
v20279	29366	17202	242455;242567;242570;242571;243088;243096;243102;243108;243128;243129;243199;243282;243284;243328
v20299	29399	17246	551997;552005;552014;552016
v20300	29401	17190	162370;162414
v20301	29401	17254	611706;611720;611730;611745
v20316	29427	17169	15624
v20317	29427	17188	146024;146283
v20331	29444	17200	231267
v20338	29457	17224	396473;396478;396480;396483
v20361	29479	17229	434002
v20363	29481	17254	610570;610573;610588;610597;610607;610611;611652;611655;611657;611664;611665;611694;611695
v20389	29513	17250	582844
v20390	29513	17278	765664;765671;765681;765683;765685;765688;765689;765692;765694;765695;765697;765701;765722;765724;765748;765752;765756;765758;765762;765766;765768;765769;765773;765777;765783
v20399	29527	17223	392825;393044;393059;393063
v20416	29547	17269	713475;713504;713509;713518;713532;713533;713652
v20417	29547	17284	804245;804254;804274;804284;804285;804288;804307;804354;804358
v20440	29584	17207	274787;274793;274803;274813;274819;274827;274830;274833;274835;274848;274854;274856;274859;274860;274873;274875;274988
v20453	29603	17175	58677;58681;58694;58696;58738;58746;58762
v20469	29621	17236	483124;483142;483154;483158;483168;483212;483252;483295
v20516	29697	17229	434930;434933;434935;434939;434942
v20523	29703	17228	425731
v20524	29703	17242	521181;521185;521186;521188;521191
v20540	29727	17189	151293;151295;151302;151317;151325;151329;151333;151338;151343;151347;151360
v20560	29739	17180	92738
v20564	29747	17250	584500;584510;584512;584521
v20568	29750	17170	20776;20793
v20569	29751	17223	390751;390776
v20587	29788	17214	325372;325418;325485;325487;325488
v20602	29804	17230	445716;445750
v20659	29895	17242	523594;523636;523684;523686;523691
v20660	29895	17257	631001;631008;631082
v20680	29929	17282	785961;785963;786042
v20688	29942	17278	768136;768166;768179;768275;769348;769350;769354;769360;769367;769368;769371;769378;769381;769391;769392;769398
v20705	29970	17168	8766;8767
v20706	29970	17178	76210;76221;76232;76233
v20710	29977	17267	699076;699078;699079
v20711	29978	17246	555377;555386;555388;555392
v20723	29996	17284	801525;801552;801565;801576;801675;801700;801812;801843
v20730	30007	17191	166382;166387;166390;166398;166399;166584;166588;166615;166617;166622;166626;166642;166654;166657;166658;166666
v20731	30007	17199	221598;221602;221610;221612;221613;221617;221622;221627;221631;221639
v20732	30007	17201	233275
v20733	30007	17207	275509;275526;275545;275546;275548
v20740	30020	17285	812847;812856;812869;812873;812893;812896;812899;812907;812911;812924;812942;812947;812968
v20762	30050	17218	357683;357686;357723;357738;357994;358000;358002;358011;358015;358018;358020;358026
v20763	30050	17270	717782;718024;718030;718034;718046;718061
v20779	30082	17258	636203;636212;636218;636221;636222;636225;636226;636233;636250;636261;636265;636266;636267;636281;636282;636285
v20790	30096	17182	109440;109442;109452;109454;109455
v20794	30100	17181	97907;97918;97923;97931;97933;97936;97937;97941
v20844	30150	17237	487874;487897;487903;487908;487911;487918;487946;487975;487998;488025
v20845	30150	17272	734000;734013;734037;734062
v20860	30176	17284	800988;800992;801001;801011;801014;801017;801023
v20868	30184	17249	574823
v20870	30192	17214	326224;326876;326882;326898;326906;326916;326924;327059;327064
v20871	30192	17269	713835
v20879	30199	17233	461587;461595
v20880	30199	17242	527204
v20881	30199	17281	779660;779663
v20889	30214	17174	48969;48981;48986;48991;48999;49009;49012;49026;49028
v20942	30298	17283	796350
v20957	30316	17183	112437;112439;112445;112448;112450;112452;112462;112463;112467;112478;112480;112485;112487;112492;112494;112500;112512;112514;112519;112528;112542;112546;112549;113579;113581;113744;113752;113761;113764;113766;113769;113770;113813
v20959	30324	17207	274261;274275;274280;274282;274284;274321
v20966	30330	17225	408760;408808;408835;408841
v20995	30371	17221	371982;371983;371985
v21001	30386	17213	317772;317781;317859;317868;317875;317878;317883
v21002	30386	17269	712630;712649;712669;712677;712698
v21017	30406	17189	156300;156307;156311;156313;156314;156316;156317;156318
v21018	30406	17245	550534;550535
v21025	30422	17224	397878
v21027	30430	17285	812484;812608
v21041	30452	17181	97853;97867;97959
v21049	30460	17213	317637;317640;317643;317647;317649;317651;317653;317659;317662;317667;317691
v21074	30511	17182	106212
v21087	30535	17243	532941
v21090	30539	17227	424095;424118;424134;424182;424188;424206;424236;424249
v21092	30542	17287	827565;827581;827591
v21095	30546	17197	205164;205219;205230;205236;205242;205248;205296;205300;205304;205305
v21108	30571	17177	71058
v21109	30571	17208	281844;281845;281847;281849
