visit_id	wifi_id	date	indices
v42396	25981	17260	653855;653880;653883;653978;653980;654061;654080;654097;654099;654110;654140;654370;654374;654425;654434
v42450	26020	17193	179926;179933;179937;180121;180125;180129;180135;180143;180144
v42451	26020	17215	333436;333450;333452;334310;334317;334319;334633;334641;334643;334649
v42452	26020	17299	912793;912795;912799;912801;912806;912812;912814;912823;912830
v42453	26020	17341	1187150;1187162;1187164;1187181;1187185;1187191;1187199;1187200;1187202;1187205;1187212;1187213;1187217;1187276;1190002;1190007;1190009;1190010;1190058;1190064
v42454	26020	17417	1683443;1683476;1683480;1683482;1683492;1683496;1683503;1683510;1683516;1683521;1683526;1683527;1683534;1683535;1683569;1683579;1683587;1683589;1683590;1683591;1683593;1683723;1683728;1683737;1683739;1683740;1683745;1683746;1683747;1683754;1683760;1683769;1683771;1683773;1683778;1683780;1683781
v42455	26020	17424	1722895;1722911;1722923;1722929;1722967;1722986;1722993;1723004;1723014;1723073;1723074;1723078;1723122;1723129;1723293;1723479;1723513;1723515;1723522;1723528;1723532;1723535;1723599;1723672;1723689;1723690;1723695;1723696;1723698;1723702;1723703;1723709;1723712;1723717;1723721;1723726;1723937;1723938;1723940
v42689	26156	17261	657955
v42690	26156	17299	911930;912385;912391;912424;912425;912472
v42691	26157	17400	1588069;1588081
v42772	26211	17464	1949714
v42829	26246	17208	288632;288644;288858;288860;288862;288863;288864;288865;288878;288880
v43002	26348	17438	1797950;1797956;1797957;1798055;1798057
v43045	26368	17320	1055330;1055335;1055337;1055340;1055344;1055372;1055396;1055469;1055478;1055481
v43052	26372	17334	1139660;1139873
v43184	26451	17354	1283520;1283522;1283523;1283525;1283528
v43191	26457	17216	343898;343905;343910;343915;343924;343930;343932;343935;343949;343953;343954;343961;343963;343970;343972;343985;343998;344000;344017;344022
v43192	26457	17257	627162;627179;627181
v43193	26457	17300	920237;920240;920241;920245;920249;920250;920252;920257;920262;920263;920264;920267;920270;920292
v43276	26516	17286	823521
v43277	26516	17419	1696573
v43323	26545	17342	1201249;1201298;1201337;1201347;1201368;1201393;1201395;1201438;1201461;1201486
v43324	26545	17351	1262912;1262916
v43325	26545	17433	1772989;1773005;1773021
v43326	26545	17465	1954929;1954932
v43330	26547	17221	373108;373116;373550;373559;373569;373578
v43331	26547	17332	1122492;1122811
v43379	26583	17367	1380860;1380866;1380870;1380872;1382856;1382861;1382865
v43507	26658	17302	931426;931432;931434;931440;931451;931459;931467;931469;931482
v43508	26658	17307	971211;971217;971229;971236;971239;971242;971244;971246
v43509	26658	17334	1134772
v43510	26658	17403	1606240;1606246;1606261
v43613	26723	17171	28944;28945;28952
v43619	26728	17175	56424;56446;56454;56460;56461;56462;56465;56467;56468;56469;57148;57150;57152;57154;57156;57160;57166;57188
v43620	26728	17261	661178;661180
v43621	26728	17391	1537714;1537718;1537722;1537724;1537734;1537736;1537738
v43828	26847	17361	1332952;1332981;1332983;1333002
v43834	26851	17211	306286;306399
v43870	26877	17345	1222904;1222936;1223004
v43910	26900	17186	131942
v43998	26960	17346	1228513;1228557;1228565;1228567;1228569;1228570;1228572;1228694
v44036	26992	17373	1416144;1417241;1417269;1417283;1417300
v44255	27125	17309	976475;976482;976518;976612;976628;976723;976744;976812;976821;976855;976856;976862;976872;976931;976932;976945;976951
v44256	27125	17313	1004870;1004933;1004970
v44309	27165	17341	1186422;1186429;1186438;1186447
v44370	27206	17364	1359392;1359397;1359407;1359412;1359414
v44452	27264	17289	848722;848729;848739;848750;848772
v44453	27264	17319	1042800;1042825
v44454	27264	17320	1049894;1049898;1049899;1049914;1049930;1049932;1049973;1049974;1049993
v44455	27264	17387	1506412;1506421;1506422;1506428;1506437
v44456	27264	17403	1609068
v44464	27273	17387	1510187;1510188;1510190;1510196
v44465	27273	17465	1956598
v44712	27428	17311	992263;992264;992268;992270;992271;992272;992278;992283;992287;992291;992301;992324
v44895	27532	17384	1491845;1491854;1491856;1491859;1491860;1491865;1491877;1491887;1491888;1491891;1491892;1491894;1491897;1491898;1491900;1491904;1491908;1491911;1491927;1491939;1491947;1492383;1492386;1492391;1492393;1492397
v44896	27532	17391	1534869;1534879;1534882;1534891;1534893;1534903;1534907;1534910;1534912;1534917;1534924;1534925;1534931;1534934;1534946;1535777
v44897	27532	17400	1592992;1592997;1592998;1593002
v44947	27564	17420	1700447;1700448;1700449;1700456;1700457;1700458;1700462;1700463;1700465;1700469;1700470;1700471;1700472;1700476;1700477;1700478
v45013	27591	17278	765025;765056
v45050	27612	17353	1273245
v45051	27612	17395	1559404;1559411;1559415;1559417;1559440;1559449;1559492
v45066	27619	17295	891465;891477;891515;891527
v45084	27631	17333	1132088;1132092;1132101;1132104;1132113
v45343	27807	17266	696538;696545;696547;696549;696559;696577;696580;696590;696611;696613;696618;696702
v45348	27812	17181	104052;104060;104175;104178;104185
v45350	27814	17205	261345;261347;261349;261353;261361;261367;261369;261376;261377
v45351	27814	17232	451201;451207;451208;451213;451218
v45352	27814	17250	576709;576716
v45353	27814	17277	757093;757099;757101;757102
v45462	27887	17325	1082320;1082324
v45463	27887	17343	1204095;1204192;1204194
v45493	27910	17213	321476;321522;321526;321529;321531;321538;321539;321543;321545;321548;321554;321556;321562;321569;321571;321582;321605
v45494	27910	17224	398365;398387
v45495	27910	17356	1305806
v45526	27936	17216	343555;343563;343577;343584
v45527	27936	17243	529392;529406;529414;529421;529431;529437;529440;529443;529450;529452;529455;529475;529487;529493;529500;529535;529538;529540
v45628	27991	17251	592077;592093;592136;592147
v45665	28019	17199	219673;219684;219694;219713;219720;219725;219737;219753;219761;219781;219783;219793;219814;219838;219841;219845
v45806	28111	17226	413295;413802;413804;413805;413806;413808;413809;413811;413814;413816
v45829	28123	17317	1034029;1034031;1034046;1034059;1034062;1034063
v45843	28134	17247	556797
v45844	28134	17330	1106584;1106591;1106594;1106598;1106599
v45889	28169	17260	650992;651011;651029;651046;651050;651058;651065;651086;651088;651104;651113
v45943	28212	17290	851084;851246
v45958	28221	17258	638691;638697;638699;638708;638712;638713;638717;638718;638720;638722;638730
v45974	28234	17306	959997;960002;960007;960008;960014;960029;960036;960041;960042;960052;960055;960057;960058;960059;960071;960079
v45975	28234	17362	1345501;1345504;1345506;1345509;1345517;1345520;1345526
v45976	28234	17386	1501896;1501899;1501904;1501905;1502110
v46040	28277	17278	764576;764578;764586;764591;764592
v46075	28300	17421	1704255;1704257;1704258;1704268;1704270;1704464
v46098	28317	17336	1153208;1153222;1153223;1153228;1153229;1153242;1153258;1153280
v46134	28338	17467	1967014;1967064;1967070;1967072;1967074;1967079;1967080;1967082;1967085;1967086;1967088;1967090;1967091
v46200	28377	17169	15613;15615;15619;15621
v46201	28377	17189	151714;151719;151727;151739;151740
v46202	28377	17266	693693;693732;693737;693738;693740;693743;693748;693754;693757;693765;693768;693773;693777;693786;693791
v46203	28377	17303	940047;940097;940098;940126;940131
v46262	28406	17285	810868;810880;810886;810889;810939;810945
v46263	28406	17363	1350431
v46505	28505	17356	1304333;1304336;1304626;1304630;1304631;1304791;1304793;1304796
v46506	28506	17270	718183;718188;718190;718212;718214;718220;718222
v46562	28534	17282	785360
v46606	28564	17244	539306;539418;539419
v46730	28639	17192	174262;174263;174268;174294;174442;174487;174504;174530;174545;174560;174561;174567;174568;174571
v46798	28674	17347	1233542;1233546;1233553;1233556;1233568;1233576
v46842	28696	17353	1279965;1279967;1280128
v46843	28697	17418	1692035;1692589
v46857	28709	17409	1643634
v46901	28741	17244	541815;541821;541822;542210
v46902	28742	17359	1318691;1318695;1320597
v47058	28834	17312	1000539
v47059	28834	17445	1836529
v47106	28861	17260	652134;652138;652164;652172;652176;652266;652273;652282;652335;652760;652765;652818;652847;652855;652871;652973;652983;652991;653038;653067;653075;653096;653113;653150;653154;653156;653158;653159
v47107	28861	17270	719704
v47108	28861	17296	893111;893113;893116;893118;893121
v47190	28906	17341	1190393;1190478
v47243	28938	17311	992364;992368
v47351	28976	17170	20358;20362;20363;20365;20366
v47359	28984	17412	1662390
v47360	28985	17220	367163;367169;367170
v47361	28985	17271	724399;724401;724405;724409;724410
v47362	28985	17437	1789195;1789196;1789202;1789207;1789209;1789210;1789211;1789212;1789214;1790509
v47580	29128	17423	1717157;1717162;1717166;1717176;1717180;1717497;1717501;1717512;1717518;1717523;1717525;1717529;1717536;1717564
v47785	29249	17210	300265;300269;300270;300271;300273;300274;300275;300278;300281;300282;300739;300744;300753;300754;300759;300762
v47786	29249	17313	1002624
v47787	29249	17320	1050675;1050677;1050688;1050693;1050700;1050704;1050710;1050714;1050733;1050738;1050885;1050891
v47788	29249	17335	1147564;1147571;1147577
v47948	29365	17286	824274;824280;824287;824290;824293;824295;824303;824314;824344;824373;824410;824414;824416;824437;824443;824451;824501;824505;824507;824510;824513;824516
v47949	29365	17289	847216
v47950	29365	17300	918932;918944;918952
v47951	29365	17327	1098866;1098877;1098880;1098882
v47952	29365	17342	1196374;1196403;1196413;1196428;1196432;1196441;1196449;1196468;1196517
v47982	29390	17284	798205;798212;798427;798430;798431;798434;798436;798438
v48001	29402	17362	1344779;1344792;1344801;1344816;1344819;1344891;1344916;1344920;1344965;1344983;1344988;1344992;1345015;1345031;1345047;1345057;1345068;1345073
v48053	29430	17350	1255294;1255336;1255412;1255415;1255421
v48067	29438	17214	324983
v48068	29438	17238	498874;498876
v48069	29438	17353	1278731;1278733;1278735;1278736;1278737;1278742;1278744;1278750;1278754;1278761;1278766;1278776;1278782;1278798;1278850;1278860;1278878
v48167	29481	17254	610570;610573;610588;610597;610607;610611;611652;611655;611657;611664;611665;611694;611695
v48191	29494	17207	280469;280479;280480;280482;280485;280490;280491;280495;280498;280501;280504;280513;280862;280868;280873;280876;280878;280879;280881;280890;280891;280898;280900;280916;280918;280921
v48283	29545	17352	1270908;1271020;1271021;1271024
v48340	29584	17207	274787;274793;274803;274813;274819;274827;274830;274833;274835;274848;274854;274856;274859;274860;274873;274875;274988
v48394	29617	17207	280077;280122;280143
v48395	29617	17351	1265056
v48530	29687	17433	1769333;1769337;1769341;1769344
v48531	29687	17439	1802684;1802686;1802690;1802691;1802692;1802701;1802702;1802703;1802705;1802707;1802708;1802741;1802837;1802920;1803008;1803022;1803023;1803027;1803033;1803035
v48551	29701	17180	95315;95317;95319;95320
v48552	29701	17210	303040
v48553	29701	17286	823992;824319
v48665	29760	17174	54005;54013;54022;54026;54029;54033
v48699	29779	17174	53282;53289;53291;53301;53310;53311;53325;53329;53331
v48700	29779	17193	178480
v48701	29779	17275	746661;746675;746690
v48702	29779	17336	1151472;1151485;1151487;1151489
v48703	29779	17366	1375698;1375704;1375705;1375802
v48704	29779	17411	1653059;1653065;1653074;1653084;1653087;1653089;1653090;1653096;1653104;1653107;1653110;1653154;1653158;1653159;1653197;1653200;1653202;1653208;1653209;1653210;1653214;1653215;1653218;1653220;1653230;1653267;1653280;1653365;1653372;1653375;1653394;1653407;1653410;1653420;1653421;1653424;1653455;1653456;1653457;1653459;1653460;1653664;1653666
v48744	29805	17251	593330;593333;593337;593339;593351;593354;593363;593369;593370;593404
v48745	29805	17262	666353;666547
v48766	29822	17407	1632187;1632383;1632392
v48784	29837	17438	1799429;1799448;1799451;1799761;1799762;1799764;1799767;1799769;1799771;1799777;1799778;1799780;1799784;1799789;1799791;1799794;1799803;1799807;1799808;1799820;1799839
v48813	29857	17246	552346;552351;552352;552354;552356;552359;552417;552419;552461
v48835	29866	17351	1263620;1263637;1264212
v48836	29866	17359	1323610
v48837	29866	17366	1370736
v48838	29866	17380	1463080;1463084;1463085;1463091;1463101;1463105;1463108;1463166
v48870	29884	17269	714753;714755;714757;714758;714759;714762;714763;714766;714767;714769
v48892	29896	17447	1855007;1855029;1855041;1855045;1855047;1855091;1855092;1855097;1855099;1855104;1855108;1855129;1855130;1855150;1855159;1855174;1855234
v48978	29957	17322	1069248;1069250;1069251;1069252;1069254;1069258;1069261
v48979	29957	17384	1495673
v48980	29957	17414	1667754;1667757;1667759;1667769
v49184	30093	17245	549953;549978
v49185	30093	17278	770799;770813
v49192	30100	17181	97907;97918;97923;97931;97933;97936;97937;97941
v49330	30178	17306	959845;959855;959862;959863;959886;959890
v49517	30303	17213	321995
v49518	30303	17214	328615;328619;328623
v49519	30303	17215	329915
v49547	30319	17169	16482;16487;16499;16506;16508;16514;16517;16530;16533;16548;16549;16553;16554;16600
v49594	30342	17229	435146;435170;435172
v49740	30447	17197	200551;200556;200557;200558;200563;200565;200570;200571;200573;200577;200580;200588
v49775	30470	17182	105276
v49823	30502	17304	946952;946961
v49858	30528	17396	1566471;1566475;1566477;1566485;1566487;1566488;1566489;1566493;1566534;1566545
v49859	30528	17399	1582983;1582985
v50085	30665	17238	494886;494923;494940;494961;494969;494970
v50086	30665	17241	513699
v50178	30719	17390	1525762;1525767;1525769;1525771;1525773;1525786
v50197	30726	17213	318947;319052;319058
v50203	30730	17230	447368;447369
v50204	30730	17322	1070257;1070259;1070283
v50218	30742	17228	428918;428924;428927;428931;428934;428939;428942;428953;428966;428968;428987
v50226	30747	17189	154606;154613;154616;154618;154631
v50227	30747	17250	580886;580905;580907;580911;580914
v50228	30747	17323	1075010
v50229	30747	17335	1142304;1142306;1142312;1142315;1142321;1142324;1142327;1142330;1142331;1142334;1142336;1142343
v50230	30747	17450	1868621;1868628;1868641;1868642;1868646;1868647
v50334	30811	17306	958914;958916;958959;958961;958962;958978;958988;958990;959019;959029;959039;959040;959043;959044;959046;959051;959054;959056;959061;959066;959072;959078;959084
v50335	30811	17453	1885410;1885432;1885440;1885451;1885462;1885463
v50455	30874	17284	800258;800541
v50535	30916	17436	1786303;1786306;1786309;1786313;1786317;1786330;1786335
v50888	31138	17278	767802;767986;767995;768055;768138;768199;768206;768207;768215;768218;768224;768236;768239
v50889	31138	17286	821616;821631;821639;821647;821651;821658
v50890	31138	17298	904422;904426;904443;904449;904552
v50901	31146	17192	169695
v50908	31153	17292	866915
v50951	31182	17343	1206649;1206657;1206663;1206666
v51094	31257	17276	753606;753638;753671;753676
v51125	31273	17175	56955;56959;56994;56999;57005;57007;57010;57012;57013;57016;57017;57032;57033;57035;57037;57038;57040;57041;57042
v51305	31377	17172	35443;35458
v51306	31377	17278	768789;768792;768801;768806;768808;768814;768815;768819;768822
v51369	31412	17455	1900753;1900758;1900759;1900761;1900762;1900766;1900767;1900769
v51371	31414	17239	502343;502350;502361;502364;502366
v51643	31580	17463	1943340;1943371
v51791	31665	17291	863589;863590;863594;863595
v51820	31688	17336	1153616;1153621;1153625
v51821	31688	17363	1349259;1349269
v51951	31766	17227	418604;418612;418616;418618;418624;418626;418627;418628;418693;418695;418699;418703;418705;418708;418709;418726;418727;418739;418742;418743;418746;418748;418749;418751;418755;418758;418763;418768;418770;418792;418873;418879;418882;418888;418895;418898;418900;418901;418917;418930;418965;418991;418994;418995;419013;419033;419034;419054;419069;419071;419072;419073;419080;419088;419098;419118;419152;419156;419167;419175;419177;419220;419221;419222;419224;419226;419227;419263;419264;419265;419266
v52034	31801	17212	312093;312111
v52035	31801	17215	333114
v52036	31801	17234	464314;464316
v52037	31801	17268	706541;706556
v52038	31801	17276	751224;751229
v52039	31801	17277	758716
v52040	31801	17316	1027154
v52041	31801	17325	1086551;1086553;1086556
v52042	31801	17330	1106636
v52043	31801	17347	1233962;1233965;1233970
v52044	31801	17367	1380161;1380216;1380219;1380281;1380282;1380328;1380397;1380463;1380480
v52045	31801	17375	1427827;1427833
v52046	31801	17397	1571760
v52047	31801	17399	1583261;1583271
v52048	31801	17416	1675610
v52153	31863	17345	1218529;1218542;1218552;1218558;1218562;1218563;1218564;1218569;1218574;1218575;1218576;1218578;1218580;1218582;1218583;1218585;1218586;1218587;1218599;1218602;1218603;1218606;1218608;1218617;1218619
v52256	31918	17196	191006
v52265	31925	17372	1410803;1410821;1411001
v52286	31934	17384	1492687;1492739
v52387	32005	17223	390562;390570;390576;390577;393389;393403;393407;393408;393411;393414;393416;393420;393422;393423;393424;393437;393439;393441;393446;393450;393451;393453;393473;393478;393485;393487;393500;393507;393511;393517
v52388	32005	17270	717188;717203;717206;717209;717215;717220;717222;717225;717226;717231;717232;717235;717237;717241;717243;717246;717247;717248;717251;717253;717254;717256;717261;717262
v52517	32086	17445	1840550;1840577;1840590;1840593;1840596;1840599;1840601;1840606
v52649	32167	17430	1751542
v52878	32292	17181	100183;100195;100198
v52923	32320	17389	1523432;1523455;1523482;1523503;1523515;1523530;1523537;1523547;1523555;1523570;1523592;1523603;1523622
v52929	32325	17426	1736287;1736292;1736297;1736298;1736301;1736305
v52969	32349	17220	368644;368681;368710;368851;368916;368943
v53023	32386	17217	347534;347550;347564;347565;347566;347571
v53098	32443	17214	325082;325088;325094;325095;325097;325100;325102;325108;325110;325225
v53248	32527	17228	425588;425598;425613;425621;425626;425634;425652;425657;425658;425694;425695;425702;425705;425706;425724;425779;425787;425791;425827;425830;425836;425838;425839;425840;425866;425868;425869;425873;425874;425882
v53249	32527	17295	887162;887176;887203;887207;887228;887234;887244;887277;887290;887298;887300;887330;887334;887371;887396;887397;887400;887401;887402;887408
v53522	32667	17433	1769062;1769067;1769068;1769072;1769082;1769091;1769100
v53614	32722	17348	1248891;1248911;1248929
v53703	32757	17341	1192373;1192377;1192382;1192390;1192394;1192413;1192434;1192457;1192500;1192535;1192556;1192583;1192590
v53979	32922	17368	1383581;1383584;1383586;1383591;1383592;1383603;1383610;1383614;1383620;1383622;1383623;1383625;1383626;1383627
v53980	32922	17462	1935942;1935947;1935949;1935951;1935952;1935955
v54067	32980	17262	662431;662434;662435;662436;662438;662636;662644;662647;662654;662656;662658;662660;662663;662672;662677;662679;662685;662687;662696;662697;662704
v54068	32980	17263	669658
v54069	32980	17282	787299;787305;787313;787322;787323;787342;787404;787405;787408;787415;787418;787421
v54070	32980	17302	932079
v54071	32980	17313	1004125
v54177	33045	17251	587480;587485;587494;587501;587503;587529;587538;587545
v54190	33057	17408	1634392;1634401
v54259	33111	17177	68884
v54363	33168	17243	532791;532923;533853;533868;533870;534037;534038;534046;534050;534053;534058;534059;534062
v54370	33176	17427	1738173;1738175;1738190
v54426	33210	17429	1746719;1746768
v54427	33210	17437	1790367;1790378;1790383;1790407
v54527	33274	17195	183386;183426
v54592	33312	17205	264782
v54593	33312	17209	291214
v54594	33312	17236	483178;483181;483183;483185;483195;483206;483586
v54595	33312	17254	610851
v54596	33312	17256	624757;624760
v54597	33312	17282	789816
v54615	33326	17232	451594;451601;451618;451622;451623;451625;451627;451628;451629;451632;451639;451645;451654;451657;451674;451767;451768;451770;451772;451779;451780;451787;451805;451808;451810;451813;451814;451818
v54661	33350	17220	369125;369130;369133;369142
v54759	33403	17348	1246504;1246515;1246522;1246524;1246542;1246545;1246554;1246588;1246611;1246619;1246621
v54780	33422	17391	1533016;1533052;1533113;1533133;1533168;1533309
v54796	33437	17212	314388;314392;314420;314426;314428;314430;314432;314434;314436
v54872	33486	17239	504904
v54942	33536	17310	980928;980932;980953;980957;981034;981043;981071;981078;981095
v54987	33565	17370	1401023
v55173	33671	17312	993377;993379;993381;993385;993393
v55402	33802	17180	93663
v55718	33976	17441	1816500;1816503;1816507;1816541
v55751	33996	17236	482242;482244;482250;482257;482260;482281
v55790	34021	17321	1062736;1062738;1062742;1062743
v55977	34134	17256	622286
v56003	34154	17212	313600;313610;313616;313628;313631;313632;313638;313640;313645;313651;313657;313660;313662;313663
v56006	34158	17462	1936286;1936291;1936296;1936297;1936299;1936376;1936380;1936383;1936385;1936387;1936389;1936391;1936395;1936399;1936400;1936402;1936404;1936407;1936408
v56049	34186	17271	723567;723568;723570;723592;723620;723621;723635
v56050	34186	17345	1223674;1223700;1223721;1223750
v56071	34202	17307	970483;970488;970500;970515;970525;970529;970530;970532;970535;970541;970544;970546
v56072	34202	17341	1189649;1189712;1189713
v56073	34202	17391	1535071
v56287	34340	17335	1149349
v56433	34408	17321	1059505;1059521;1059584;1059617
v56615	34499	17341	1188590;1188614;1188652;1188710;1188804
v56688	34537	17245	547775;547778;547788;547791;547795;547798;547800;547806;547808;547811
v56786	34601	17284	804444;804456;804467;804478;804564;804604
v56787	34601	17463	1944462;1944467;1944470;1944473;1944477;1944483;1944485;1944490;1944493;1944513
v56824	34619	17448	1858959;1858974;1859007;1859030
v56881	34666	17384	1495439;1495441;1495443;1495447;1495457;1495461;1495463;1495464;1495466;1495467;1495474;1495477;1495484;1495488;1495495;1495496;1495497;1495498
v56882	34666	17386	1498865;1498877;1498886
v56883	34666	17389	1516947;1516957;1517060
v56953	34712	17389	1518914;1518927
v57152	34818	17348	1244227;1244236;1244255;1244264;1244266;1244288;1244291;1244300;1244304;1244463;1244465;1244540;1244636;1244782;1244798;1244855;1245102;1245103;1245118;1245126;1245156;1245164;1245185;1245191;1245195;1245199;1245210;1245251
v57171	34824	17226	412198;412201;412205;412209;412213;412216;412221;412222;412225;412247;412248
v57229	34854	17187	142238
v57230	34854	17447	1854304
v57253	34865	17379	1458675;1458677;1458694
v57259	34869	17218	356880
v57276	34886	17261	661012;661017;661018;661029;661032;661033;661034;661038;661039;661040
v57405	34975	17375	1431517;1431527;1431530;1431539;1431560
v57474	35028	17224	397065;397067;397071;397072
v57476	35030	17425	1725038;1725040;1725041;1725045
v57495	35040	17328	1104139
v57496	35040	17397	1572622;1572625;1572633;1572635;1572636
v57510	35045	17222	381961;382304;384971;384980;384989;385014;385030;385040
v57599	35089	17186	131120;131300;131303
v57763	35202	17376	1437586;1437606;1437770;1437809;1437864;1437939;1437958;1437991;1438042;1438151
v57764	35202	17383	1486608;1486637;1486709
v57788	35216	17174	49419;49420
v57789	35216	17180	90612
v57790	35216	17181	98615;98619;98639;98650;98654;98661;98664;98674;98677;98691
v57791	35216	17202	242224
v57792	35216	17209	292324;292334;292338;292362;292364;292367;292368;292374;292702;292707
v57793	35216	17216	340497;340501;340506;340515;340516;340525;340527;340529;340536;340541;340543;340546
v57794	35216	17226	411519;411522;411524;411527;411539;411543;411547;411548;411556;411564;411567;411575;411605;411887
v57795	35216	17236	478904;478916;478929;478944;478957
v57796	35216	17258	638150;638152;638155;638161;638196
v57797	35216	17272	731591;731604
v57798	35216	17279	773163;773167;773186
v57799	35216	17286	817650;817652
v57800	35216	17306	958235;958237;958240;958241;958245
v57801	35216	17314	1014605;1014792;1014793;1014801;1014811;1014819
v57802	35216	17328	1101170;1101177;1101178
v57803	35216	17330	1106467;1106475;1106476;1106477;1106485;1106492;1106494
v57804	35216	17335	1144566;1144589;1145449
v57805	35216	17342	1195734;1195740;1195782;1195789;1195792;1195806;1195817;1195821;1195824;1195827;1195828;1195831;1195836;1195864;1195890;1195891;1195892;1195893;1195895
v57806	35216	17349	1251163;1251164;1251165;1251167;1251168;1251171;1251172;1251173
v57807	35216	17356	1300016
v57808	35216	17373	1414876;1414878;1414879
v57809	35216	17391	1532446
v57810	35216	17412	1659394;1659396;1659400;1659401;1659402;1659403;1659406;1659412;1659431;1659432;1659434
v57811	35216	17419	1694115;1694117;1694419;1694462;1694472;1694473;1694536;1694561;1694562;1694724;1694726;1694729;1694812;1694821;1694828;1694838
v57812	35216	17423	1713008;1713009;1713011;1713012;1713013;1713015;1713018;1713020;1713022;1713023;1713168;1713218;1713320;1713327
v57813	35216	17440	1811135;1811141;1811142;1811145;1811150
v57814	35216	17454	1891199;1891204;1891473
v57815	35216	17461	1929882;1929897;1929899;1929906;1929932;1929933;1929947;1929949;1929951;1929952;1929954;1929955
v57831	35227	17267	699447
v57846	35233	17284	803447;803451;803579;803591;803595
v57990	35329	17179	82632;82639;82642;82646;82647;82650
v57991	35329	17253	601711;601722;601736;601744;601748;601752;601760;601766;601784
v57992	35329	17256	620869;620884;620888;620899;620908;620916;620957;620963;620964;620978;620984
v57993	35329	17277	757526
v57994	35329	17303	937707;937718;937723;937728;937733;937736;937738
v57995	35329	17311	988028;988047;988051;988058;988066;988067;988078
v57996	35329	17317	1032416;1032424;1032433;1032438;1032450;1032476;1032508;1032595;1032599
v57997	35329	17331	1113147;1113151
v57998	35329	17340	1179484;1179488;1179497;1179499;1179508;1179509;1179533;1179541
v57999	35329	17360	1327214;1327223;1327233;1327246;1327255;1327270;1327276;1327281;1327286;1327289;1327294;1327298;1327309
v58000	35329	17364	1357120;1357131;1357136;1357160;1357163;1357177;1357188;1357194;1357209;1357216;1357245;1357247;1357250;1357267;1357270;1357273;1357282;1357310;1357333;1357335
v58001	35329	17365	1363507;1363521
v58002	35329	17376	1436328;1436336;1436354;1436362;1436368;1436372
v58003	35329	17380	1461920;1461962;1461972;1461979;1461984;1461989;1461996;1462000;1462003
v58004	35329	17397	1572550;1572556;1572560
v58005	35329	17428	1741727;1741730;1741732;1741737;1741738;1741739;1741740;1741744;1741747;1741748
v58006	35329	17429	1747395;1747398;1747401
v58007	35329	17431	1757862;1757875;1757883;1757892;1757898;1757902
v58008	35329	17447	1851654;1851695
v58183	35458	17253	602196;602202;602207;602219;602220;602222
v58184	35458	17270	716491
v58185	35458	17352	1267907;1267908;1267913
v58186	35458	17358	1317181
v58187	35458	17366	1371538;1371544;1371555
v58188	35458	17427	1739820
v58189	35458	17438	1796949;1796952
v58190	35458	17447	1850384;1850394
v58191	35458	17459	1916805;1916807;1916814
v58192	35458	17460	1923307
v58228	35480	17457	1908665;1908701
v58272	35504	17358	1313889;1313920;1314458
v58531	35643	17181	100141;100159;100167;100171
v58614	35707	17249	572863
v58615	35707	17352	1268988;1268993;1269028
v58633	35723	17250	583244
v58634	35723	17341	1189786
v58855	35868	17230	446683
v58856	35868	17236	481109;481115;481133;481172;481193;481246;481249;481318;481336;481567;481597;481668;481682;481767;481855;481897;481914;481917;481920;481928;481937;482357
v58857	35868	17237	489729;489775;489798;489808;489876;490025;490110;490127;490170;490177;490196;490532;490538;490618;490625;490635;490639
v58858	35868	17244	540207;540226;540227;540236;540245;540267;540280;540385;540401;540729;540739;540773;540779;540868;540890;540926;540945;540957;540960;540971
v58859	35868	17255	618207;618212
v58860	35868	17257	629517;629549;629590;629592;629597;629687;629820;629919;629959;629981;630087;630155;630208;630211;630217;630326;630349;630350;630369;630375
v58861	35868	17259	649155;649163;649170;649197;649229;649238;649278;649288;649299;649308;649320;649325;649345;649348;649350
v58862	35868	17294	884763;884780;884784;884792;884794;884798;884799;884801;884816;884820
v58863	35868	17327	1093781;1093785;1093790;1093793
v58864	35868	17336	1155439;1155443
v58865	35868	17414	1668816
v58866	35868	17440	1812348;1812370;1812386;1812389;1812576;1812641;1812669;1812705;1812716;1812756;1812762;1812787;1812823;1812832;1812875;1812917;1812951
v58916	35908	17190	161845;161850;161874;161890;161919
v58940	35927	17433	1772166;1772171;1772181;1772199;1772200;1772205;1772228;1772232;1772289;1772371
v59080	35995	17244	541217
v59094	36004	17335	1148142
v59095	36006	17374	1422418;1422429;1422430;1422431;1422434;1422436;1422440;1422442;1422443;1422446;1422447;1422448
v59182	36040	17207	277227;277237
v59242	36067	17341	1189201;1189216;1189227;1189259;1189270;1189272;1189277;1189354;1189398;1189408;1189420;1189422;1189478;1189479;1189493;1189523;1189542;1189554;1189783;1189833;1189841;1189842;1189851;1189854
v59482	36212	17207	276750;276882;276912
v59483	36212	17230	448500;448507;448513;448517;448520;448521;448534;448551;448563;448587;448593;448594;448609;448616;448619
v59484	36212	17377	1444053;1444055
v59526	36244	17441	1820583;1820597;1821965;1821968;1821975;1821976;1821977;1821978;1821980;1821981;1821982;1821983;1822328;1822332
v59617	36312	17285	814732;814743;814747
v59694	36363	17263	673583;673593;673609;673614
v59695	36363	17310	982985;983348;983350
v59696	36363	17395	1560525;1561196;1561223
v59697	36363	17425	1729733;1730273;1730288
v59785	36425	17342	1195489;1195494;1195499;1195503;1195514;1195611;1195619;1195620;1195624;1196018;1196022;1196031;1196039
