visit_id	revisit_interval	revisit_intention
v84199	34.0	1
v84233	107.99	1
v84243	130.21	1
v84246		0
v84259	255.79	1
v84303		0
v84307		0
v84323		0
v84438		0
v84468		0
v84510	191.71	1
v84520		0
v84578		0
v84598		0
v84599		0
v84620		0
v84659		0
v84665	27.94	1
v84709		0
v84742		0
v84777		0
v84804		0
v84808		0
v84819	221.05	1
v84837		0
v84866		0
v84878		0
v84922		0
v84927		0
v84975		0
v84983		0
v84997		0
v85003		0
v85008		0
v85016		0
v85028		0
v85065		0
v85075		0
v85135	104.22	1
v85156		0
v85159	108.3	1
v85201		0
v85246		0
v85336		0
v85339	63.83	1
v85353		0
v85381		0
v85389		0
v85424		0
v85458		0
v85461		0
v85473		0
v85513		0
v85515		0
v85524		0
v85617		0
v85619		0
v85654		0
v85660		0
v85666		0
v85668	64.94	1
v85696		0
v85697		0
v85767	45.23	1
v85827		0
v85833	155.98	1
v85861		0
v85882		0
v85932		0
v85959		0
v86002		0
v86004		0
v86009	17.07	1
v86026		0
v86032		0
v86057	98.21	1
v86071		0
v86087		0
v86094	59.76	1
v86130		0
v86142		0
v86147	189.09	1
v86174		0
v86175		0
v86193		0
v86211		0
v86229		0
v86234		0
v86259		0
v86267		0
v86296		0
v86353		0
v86355		0
v86370		0
v86376		0
v86411		0
v86421		0
v86450		0
v86456	160.22	1
v86462	82.03	1
v86479		0
v86493		0
v86532		0
v86538		0
v86556		0
v86627		0
v86703		0
v86720		0
v86729		0
v86734		0
v86738		0
v86786		0
v86793		0
v86805		0
v86819		0
v86855		0
v86858		0
v86872		0
v86873		0
v86886		0
v86888		0
v86943		0
v87076		0
v87107		0
v87140		0
v87173		0
v87214		0
v87252		0
v87306		0
v87308		0
v87326		0
v87340		0
v87361	63.82	1
v87384		0
v87402		0
v87417		0
v87468		0
v87500		0
v87508		0
v87522		0
v87533		0
v87547		0
v87581		0
v87585		0
v87602		0
v87607		0
v87616	42.07	1
v87626	157.77	1
v87637		0
v87664		0
v87687		0
v87688	288.08	1
v87704		0
v87712		0
v87717		0
v87745	20.32	1
v87770		0
v87798		0
v87802		0
v87813		0
v87820		0
v87880		0
v87891		0
v87945		0
v87978		0
v88005		0
v88023	172.12	1
v88055		0
v88077		0
v88082		0
v88086		0
v88109		0
v88170		0
v88213		0
v88214		0
v88256	59.14	1
v88262		0
v88301		0
v88337		0
v88348		0
v88370		0
v88376		0
v88377		0
v88378	99.85	1
v88408	180.91	1
v88446		0
v88465	90.04	1
v88477		0
v88478		0
v88499		0
v88504		0
v88534		0
v88552		0
v88590		0
v88624		0
v88628		0
v88635		0
v88663		0
v88669		0
