visit_id	wifi_id	date	indices
v35082	30263	17223	275862;275863;275864;275869;275872;275932;275994;275995;276109;276131;276132;276135;276152;276154;276607;276634;276638;276639
v35094	30276	17183	84495;84507;84524;84563;84572
v35117	30301	17181	73331;73341;73349;73351;73355;73421;73423
v35118	30301	17185	94364;94373;94374
v35130	30310	17328	652637;652638;652673;652697;652722
v35141	30321	17262	437673;437687;437688;437691;437695;437709;437724;437725;437791
v35162	30335	17183	84897;84898;84899;84902;84977;84996
v35163	30335	17306	580793;580794;580795;580796;580802;580805;580808;580809
v35164	30335	17310	593309;593315;593316;593320;593322;593326;593333;593362;593363;593369;593370;593401;593579;593583;593584;593585;593587;593589
v35165	30335	17392	855742;855751;855752;855753;855774;855775;855784;855790;855791;855792;855793;855833;855834
v35166	30335	17397	870791;870792;870794;870795;870807;870813;870814;870815;870816;870818;870819;870871;870872
v35167	30335	17402	892874;892898
v35173	30345	17224	283139;283141;283154;283155;283157;283171;283173
v35205	30367	17391	850216;850223;850224;850264;850275;850278;850282;850290;850293
v35206	30369	17188	107541;107550;107551;107557;107627;107668
v35213	30373	17389	843159;843166;843168;843171;843178;843192;843194;843195
v35216	30376	17264	444085;444092;444131;444132
v35227	30386	17236	331809;331811;331813;331814;331815;331834;331836;331837;331849;331858;331894;331895;331896;331899;331906
v35241	30392	17393	858704;858722;858728;858747;858755;858762;858776;858777
v35242	30392	17394	859155
v35243	30392	17399	878974;878980;878998;878999
v35281	30425	17237	337822;337823;337826;337882;337883;337884;337893
v35300	30449	17167	1911;1918;1928;1961;1971;2002;2078;2085;2099;2101;2151;2159;2248
v35319	30456	17394	862303;862305;862306;862315;862316;862320
v35331	30466	17321	631292;631293;631294;631295;631330;631332;631333
v35337	30477	17195	134593;134599;134603;134605;134661;134663;134668;134731;134732;134752;134753
v35451	30578	17200	159470;159472;159473;159474;159475;159476;159477;159482;159498;159503;159505
v35460	30581	17177	53646;53647;53648;53653;53660;53674
v35461	30581	17266	451821;451822;451851;451852;451862;451864;451921;451926;451927;451949;451952;452043;452044;452048;452049;452050
v35462	30581	17269	464731;464733;464737;464738;464742;464744;464749
v35463	30581	17293	546100
v35464	30581	17350	721209;721239;721240
v35466	30584	17370	782401;782402;782403;782404;782408;782410;782429;782431;782432
v35488	30607	17389	840661;840665;840669;840670;840671;841324;841325;841327
v35493	30612	17259	428576;428585
v35494	30612	17261	434166;434170
v35510	30626	17240	352343;352351;352372;352375;352408;352409;352415
v35520	30639	17278	495729;495730;495731;495732;495733;495738;495745;495754;495759;495763;495771
v35521	30640	17348	716088;716091;716098;716104;716107;716153;716154;716157;716158
v35542	30651	17296	550097;550101
v35543	30651	17300	560650;560652;560657;560667;560676;560678;560679;560711;560712;560713;560721;560722;560729
v35554	30656	17178	56083;56084;56085;56087;56094;56112
v35564	30663	17221	266402;266406;266411;266415;266418;266419
v35565	30663	17290	536364;536365;536366;536367;536393;536420;536422;536426;536427;536428;536438;536489;536495;536513;536515;536522;536549
v35566	30663	17407	911376;911379;911384;911394;911401;911414;911526;911527;911528;911547;911619;911620;911621;911634;911637;911638
v35591	30686	17367	775183;775194;775197;775219;775266;775267;775269;775296;775310;775313
v35595	30693	17321	630217
v35605	30702	17332	663781;663783;663784;663788;663790;663799;663816;663817;663819;663827;663828;663829;663830
v35609	30705	17392	855366;855392;855402;855406;855410;855422;855423;855433;855434;855435
v35610	30707	17205	185870;185877
v35634	30723	17338	684810
v35696	30776	17217	243222;243227;243254;243261;243264;243274;243282
v35698	30780	17212	219755;219757;219766;219769;219774;219781;219783;219794;219797
v35699	30780	17286	521250;521252;521253;521255;521258;521259;521262;521271
v35700	30780	17311	596891;596892;596894;596895;596898
v35701	30780	17356	741172;741174;741175;741176;741177
v35702	30780	17362	757425;757428;757441;759111;759118;759119;759120
v35750	30826	17288	529383;529396;529409;529410
v35780	30847	17379	810849;810851;810863;810868;810878;810879;810884;810885;810923;810925
v35787	30854	17225	284241;284243;284245;284255;284256;284257;284259;284265;284273;284308;284309;284314
v35788	30854	17249	384883;384884;384885;384886;384887;384888
v35789	30854	17312	599942;599943;599944;599948;599961;599964;599998;600001;600002;600013;600020
v35799	30862	17256	415049;415050;415051;415056;415057;415062;415067;415068;415069;415070
v35816	30877	17262	436697;436701;436714;436715;436716;436718
v35833	30895	17245	371977;371978;371979;371980;371983;371984
v35845	30912	17179	65062;65067;65068
v35910	30965	17197	146000;146002;146003;146024;146027
v35925	30976	17228	298570;298571;298572;298573;298576;298579;298583;298589;298590;298591;298593
v35926	30977	17167	2411;2417;2424;2429
v35927	30977	17198	148732;148736;148737;148770;148772;148791;148794;148798;148802;148803;148813
v35928	30977	17204	178089;178091;178092;178093;178099;178104;178107;178135;178144;178159;178161;178181;178189
v35929	30977	17212	220100;220101;220104;220106;220111;220112
v35945	30991	17184	90192;90193;90199;90200;90210;90216
v35950	30995	17207	197279;197281;197282;197285;197287;197288;197298;197321;197379;197431;197453;197457;197495;197496;197499;197500
v35951	30995	17208	202873;202877;202878;202880;202885;203033;203034;203035;203036;203067;203069
v35952	30995	17209	207160
v35953	30995	17278	496394;496395;496401;496402;496405;496409;496411;496416;496418;496419;496432
v35954	30995	17281	504627;504628;504629;504630;504631;504632
v35955	30995	17347	712252
v35956	30995	17394	860470;860473;860474;860475;860482;860494;860502;860513;860514;860515;860517
v35957	30995	17395	865742;865744;865745;865764;865772;865801
v35958	30995	17396	867666;867667;867670;867671;867682;867683
v35965	31003	17180	70658;70660;70662;70664;70666;70668;70676;70680
v35997	31028	17259	428120;428122;428123;428125;428126;428137;428143;428146;428148
v35998	31028	17262	438840;438841;438842;438843;438845;438846;438861;438863;438864;438865;438866
v35999	31028	17384	826967;826968;826973;826980;826985;826986;826994;826997;826998;827003;827011;827120;827121;827122
v36001	31032	17255	410084
v36006	31042	17336	680327;680343;680344;680350;680353;680356;680364
v36007	31043	17367	773633;773635;773638;773650;773651
v36008	31043	17376	801928
v36025	31066	17201	164871;164872;164876;164879;164880;164885;164893
v36028	31070	17169	12432;12434;12436;12440;12489;12506;12510;12513;12524;12525;12592;12594
v36029	31071	17222	269029;269057;269058;269063;269070
v36035	31079	17333	668877;668879;668881;668883;668884;668888;668891;668910;668916;668923
v36036	31079	17335	674018;674019
v36049	31086	17384	827738;827742;827743;827744;827747;827754;827756;827757
v36081	31116	17204	179817;179819;179821;179822;179823;179825
v36082	31116	17205	183871;183872;183873;183874;183877;183878
v36083	31117	17342	697272;697276;697277;697279;697282;697283
v36085	31121	17186	97166;97167;97168;97175;97181;97183;97184;97187;97199
v36088	31125	17222	267620;267621;267624;267633;267638;267642;267643;267644;267645;267695;267696;267757;267762;267766;267767
v36114	31155	17286	521927;521929;521931;521932;521933;521935
v36126	31165	17378	807846;807850;807851;807852;807853;807860;807900;807911
v36170	31194	17378	807803;807807;807808;807816
v36188	31212	17194	130100;130101;130102;130105;130128;130137;130138;130139;130141;130153
v36253	31264	17378	807173;807175;807201;807214;807234;807236;807259;807268;807326;807330
v36257	31272	17290	533613;533617;533618;533620;533622;533624;533639;533641;533646
v36263	31282	17186	99214;99216;99228;99230;99254;99261
v36264	31282	17194	127912;127913;127924;127925;127938
v36265	31282	17271	470571;470581;470597;470598;470599;470601
v36266	31282	17306	580849;580866
v36267	31282	17330	657560;657561;657562;657563
v36283	31297	17184	87506;87516;87517;87519;87572;87609;87610;87691;87699;87703;87718
v36288	31301	17242	359790;359792;359793;359794
v36289	31301	17246	375960;375977;375980;375992;376011;376020;376029;376030;376040;376042
v36290	31301	17407	911369;911371;911373;911378;911380;911383
v36305	31327	17234	324585;324587;324588;324589;324591;324593;324615;324639;324644;324659;324661;324671
v36306	31328	17395	862719;862732;862734;862735;862747;862752
v36312	31335	17188	108968
v36313	31336	17199	154591;154602;154603;154605;154609;154610;154621;154625;154635;154643
v36327	31345	17398	877069;877070;877072;877073;877076;877077;877095;877109;877110;877115;877116
v36328	31345	17400	885034;885036;885037;885042;885043
v36329	31346	17300	562120;562176;562179;562181;562186;562193
v36335	31354	17291	539284;539285;539286;539287;539293;539295;539296;539297;539333;539356;539357
v36337	31357	17250	388762;388764;388765;388772
v36340	31363	17333	666623;666625;666627;666628;666638;666642;666656;666661;666662;666671;666672
v36356	31377	17181	71062;71063;71067;71068;71069;71082;71085;71088;71111;71144
v36374	31387	17238	342213;342223
v36375	31387	17246	374153;374155;374161;374162;374163;374166;374175;374197;374219;374222;374223
v36376	31387	17248	384373;384374;384376
v36377	31387	17297	553744;553745;553746;553747;553749;553752;553773;553776;553779;553784;553785
v36378	31387	17302	566636;566640;566642;566643
v36379	31387	17308	586467;586468;586469;586470;586471;586478
v36380	31387	17314	605886
v36381	31387	17329	656175;656177;656178;656180;656187;656189
v36382	31387	17367	774734;774737;774742;774744;774754;774769;774771;774773;774776;774777;774850
v36383	31388	17221	262850;262851;262853;262860;262864;262868;262929;262933;262937
v36385	31390	17171	23523;23525;23526;23527;23530;23534;23560;23562;23568;23570
v36386	31390	17269	465038;465040;465041;465042;465044;465052;465136
v36387	31390	17272	477496;477497;477498;477499;477508;477510;477588;477589;477592;477599;477620
v36388	31390	17363	762262;762320;762321;762322;762324;762337;762340;762343;762345;762353;762912;762914;762915;762916;762922
v36420	31411	17345	705152;705153;705155;705156;705159;705160
v36421	31411	17347	711836;711837;711840;711841;711842;711845
v36438	31422	17178	58865;58867;58868;58869;58870;58873
v36439	31422	17207	194827;194828;194829;194830;194847;194848
v36460	31442	17185	92998
v36461	31442	17372	791150;791154;791156;791159;791161;791162;791409;791410;791411;791414
v36485	31455	17383	822814;822815;822819;822827;822830;822832;822849;822850
v36512	31473	17246	374459;374460;374461;374462;374463;374468;374469;374470
v36517	31479	17288	527411;527420;527422;527424;527434;527437
v36540	31495	17381	817508;817509;817510;817513;817519;817526;817527;817530;817569;817579;817580;817581;817587
v36572	31521	17243	366038;366040;366054
v36573	31521	17244	367312;367313;367314;367315;367319
v36591	31535	17230	310125;310168;310190;310231;310260;310315;310319;310320;310323;310325;310329
v36594	31537	17243	363910;363911;363912;363919;363922;363929
v36601	31545	17351	724193;724194;724195;724196;724199;724211;724213;724214;724225;724229
v36610	31552	17189	111619;111622;111623;111624;111625;111629;111631;111637;111638;111639;111640
v36611	31552	17277	493951;493954;493955;493957;493959;493968;493969;493977;493978;493981;493982
v36612	31552	17313	604272;604273;604274;604275;604303;604304;604305;604320;604321;604322
v36613	31552	17316	616372;616373;616374;616375;616386;616407
v36649	31583	17198	148370;148378;148380;148381;148384;148387;148389;148391;148398;148406;148419
v36650	31583	17216	242311;242315;242316;242317
v36651	31583	17241	354967;354970;354975;354980;354983;354985;354993;355110
v36669	31602	17365	769182;769183;769184;769185;769186;769201;769231;769239;769240;769266;769267
v36670	31602	17367	775791
v36674	31609	17209	203997;204001;204015;204145;204262
v36681	31614	17174	36488;36490;36494;36495;36507;36525;36529;36530
v36682	31614	17200	160955;160958;160959;160961;160963;160966;161039;161044;161046;161049;161050
v36683	31614	17203	175655;175657;175658;175659;175660;175661
v36704	31634	17392	853777;853779;853784;853798;853811
v36748	31665	17390	846932;846934;846935;846951;846962;846965;846976;847010;847034;847050
v36781	31692	17263	442890;442891;442901
v36791	31700	17176	51071;51076;51106;51170;51176;51214;51229
v36792	31700	17177	53482;53483;53484;53503;53504;53528
v36798	31707	17288	528609;528610;528612;528613;528614;528617
v36815	31722	17185	94546;94547;94548;94552;94554;94555;94583;94585;94589;94590;94592
v36816	31722	17187	104564;104570;104572;104580;104581;104591;104593;104602;104606;104621
v36842	31755	17355	736536
v36843	31755	17384	828563;828566;828578;828618;828619;828620
v36877	31782	17395	862536;862537;862539;862540;862546;862549;862553;862555;862556;862578;862579;862594;862596
v36878	31784	17319	623570;623572;623582;623583;623584
v36887	31789	17341	692489;692491;692493;692499;692500;692503;692504
v36888	31789	17404	899863;899866;899880
v36889	31790	17200	161767;161771;161773;161786;161858;161887;161896;161922;161923;161924;161927
v36892	31793	17206	191903;191948;191950;191952;191953;191954;191983;191985;192005;192009;192013
v36893	31793	17214	229260;229261;229262;229271;229276;229277;229281;229310;229311;229315;229316
v36894	31793	17249	387646;387647;387648;387649;387650;387660
v36895	31793	17358	746493;746494;746495;746496;746498
v36910	31810	17370	782725;782727;782731;782734;782735;782736;782739;782741;782742;782745
v36912	31812	17223	278169;278190;278195;278196;278248
v36913	31812	17225	284304;284313
v36929	31829	17358	745619;745620
v36930	31829	17359	748127;748128;748131;748132;748133
v36959	31859	17381	816432;816449;816451;816452;816453
v36970	31873	17208	200859;200860;200861;200862;200863
v37002	31900	17234	326829;326855;326858
v37005	31902	17396	867582;867584;867585;867613;867620;867635
v37047	31928	17181	75474;75477;75479;75495;75500;75504;75505;75506;75507;75540
v37056	31938	17373	793692;793694;793697;793698;793711;793722;793724;793739;793746;793747
v37071	31956	17240	353820;353822;353825;353828;353835;353836
v37079	31966	17186	97378;97383;97400;97401;97406;97407;97418;97423;97424;97425;97426
v37135	32029	17273	481367;481369;481372;481378;481380;481383;481406;481407
v37136	32029	17275	487502;487504;487505;487507;487516;487517;487635;487637
v37156	32044	17241	356342;356346;356705;356709;356710;356712;356716;356734;356764;356768;356776
v37180	32059	17247	379510;379525
v37222	32089	17209	203626;203627;203630;203631;203644;203646;203670;203672;203678;203681;203683
v37223	32089	17341	695200;695201;695202;695204;695208;695217;695220;695223;695224;695226;695230
v37224	32089	17362	757991;757994;757995;757996;757997;757998
v37225	32089	17383	822948;822950;822955;822956;822962;822963;822970;822973;822974;822975
v37236	32097	17387	834928;834942;834943;834945;834949;834954;834955;834963;834964
v37240	32100	17175	43867;43868;43871;43872;43880;43881;43893;43909;43910;43916;43919
v37271	32118	17311	596309;596323;596332;596333;596334;596335
v37298	32157	17171	23706;23708;23710;23713;23726;23727;23778;23783;23784;23786;23813;23838
v37317	32170	17357	742851;742852;742860;742877;742882;742883;742912;742913
v37318	32171	17271	472178;472181;472182;472183;472184;472185
v37321	32175	17285	516239;516271;516273;516274;516296;516300;516302;516304
v37323	32179	17316	616619;616621;616622;616623;616624;616625;616630;616631;616632;616637;616638
v37324	32179	17317	618663;618666;618674;618675;618685;618689;618691
v37325	32179	17320	627431;627432;627434;627435;627455
v37326	32179	17362	756699;756700;756715;756725
v37383	32227	17175	45679;45691
v37384	32227	17229	303624;303627;303633;303641
v37400	32238	17396	869493;869500
v37402	32242	17216	241176;241177;241178;241179;241180;241184;241190;241192;241193;241198
v37403	32242	17271	473018;473024;473034
v37404	32242	17352	726054;726056;726057;726058;726059;726061;726099
v37405	32242	17354	731652;731653;731655;731656;731660;731664
v37406	32242	17357	742077;742078;742081;742082;742083;742088;742089;742090;742092;742093;742094
v37407	32242	17359	747767;747768;747770;747772;747781;747786;748271;748274;748276;748277;748283;748300;748302;748305
v37408	32243	17394	861495;861497;861501;861503;861510;861516;861518;861520;861525;861526
v37422	32259	17184	87535;87540;87541;87547;87558;87570;87603
v37423	32261	17354	732639;732642;732643;732644;732671;732673;732679
v37427	32265	17306	580216
v37428	32265	17329	655351
v37429	32265	17335	674131;674133;674134;674135;674137;674140;675521;675522;675523;675524
v37431	32267	17296	550586;550593;550594;550595;550596;550598;550602;550605
v37433	32269	17197	145575;145579;145584;145587
v37460	32292	17326	644851;644854;644855;644857;644858;644861;644870;644894;644921;644922;644957;644972;644973;644975;644976
v37482	32311	17309	588496;588504;588518;588519;588525;588527;588780
v37483	32311	17310	593122;593127;593129;593135;593150;593179
v37501	32324	17403	896063;896071;896076;896083;896085;896086;896088;896097;896098;896099;896100
v37524	32349	17344	703003;703008;703009;703010;703011;703017;703018;703047;703091;703101;703104;703191;703192;703197
v37525	32349	17370	784501;784505;784513;784521;784522;784523;784540;784557;784561
v37526	32349	17372	788878;788879;788880;788881;788882
v37527	32349	17381	817286;817313;817323;817325;817334;817339;817352;817358;817360;817364;817370
v37529	32351	17224	279512;279513;279518;279525;279542;279547;279553;279554
v37559	32375	17366	770277;770278;770287;770288;770289;770290;770302;770303
v37582	32398	17287	526730;526734
v37593	32409	17360	750688;750689;750690;750702;750703;750705;750720;750731;750732;750733;750734
v37625	32432	17174	40103;40104;40105;40107;40115;40116
v37677	32476	17251	393777;393782;393783;393785;393788;393839;393843;393844;393855
v37684	32480	17285	518087;518088;518089;518091;518095;518115;518119;518153;518157;518158;518164;518165
v37700	32491	17291	540007;540009;540028;541274;541341;541342;541343
v37701	32491	17398	876895
v37707	32497	17177	52251;52252;52254;52257;52266;52267
v37708	32497	17232	317028;317029;317034;317035;317055;317056;317069;317072;317073;317081;317083
v37732	32517	17173	33340;33341;33344;33346;33348;33351;33362;33367;33368;33370
v37737	32523	17405	902695;902696;902705;902707;902738;902740;902741
v37738	32524	17326	644645;644646;644647;644656
v37746	32529	17185	94113
v37747	32529	17188	110102;110104;110105;110116;110143
v37762	32544	17260	433193;433196;433197;433212;433243
v37763	32545	17183	84432;84434;84435;84450;84460;84490;84525;84528;84530
v37764	32545	17187	99837;99838;99839;99843
v37765	32545	17200	158863;158876;158881;158883;158885;158886;158904;158945;158951;158962;158965;159029;159045;159046;159047;159053;159054
v37766	32545	17205	185409;185411;185413;185414;185415;185416;185426;185427;185428;185429;185438
v37782	32556	17193	125427;125432;125438;125469
v37783	32556	17272	477811;477819;477825;477834
v37789	32563	17363	761181;761182;761188;761191;761197;761204;761207;761209;761214
v37805	32577	17200	162301;162304;162309;162310;162326;162327;162339;162341;162342;162352
v37866	32635	17214	230820;230821;230822;230826;230833;230922
v37867	32635	17262	439345;439346;439347;439348;439383
v37868	32635	17263	442706;442707;442708;442710;442711;442712;442730;442733;442734
v37869	32635	17307	585242;585257;585258;585262;585265;585276;585284;585286;585290;585291
v37889	32651	17239	348188;348195;348196;348197;348201;348204;348206;348214
v37904	32661	17405	904995;905208;905209;905210;905212;905214
v37937	32694	17181	75649;75650;75651;75652;75654;75657;75665;75711;75719;75722;75723;75880;75881
v37938	32694	17393	858304;858305;858308;858310
v37945	32700	17388	838236;838240;838255;838257;838259;838265;838266;838312;838313;838315
v37948	32703	17315	612126;612127;612128;612130;612144;612145;613389;613390;613392;613399
v37949	32703	17316	614093;614096;614098;614100;614105;614106;614133;614135
v37950	32703	17317	619046;619050;619051;619061
v37964	32711	17216	241520;241521;241522;241523;241525;241526
v38000	32742	17255	412219;412220;412221;412222;412232;412295
v38019	32752	17198	151146;151167;151170;151171
v38020	32752	17223	277708;277709;277715;277716;277718;277723
v38021	32752	17261	436369;436370;436373;436385
v38040	32772	17383	824528;824530;824531;824533;824534;824536;824539;824540;824542;824548
v38041	32772	17384	826043;826044
v38095	32812	17377	805528;805530;805531;805533;805534;805558
v38097	32814	17215	232606;232608;232609;232610;232613;232615;232619;232625;232626;232628;232653;232720
v38106	32819	17305	575579;575580;575583;575584;575587;575592
v38107	32820	17268	458451;458454;458492;458515;458533;458535
v38108	32820	17270	469201;469205;469209
v38124	32837	17231	312256;312259;312260;312262;312277;312290;312291
v38145	32854	17325	640664;640666;640673;640695;640717
v38146	32854	17328	651669
v38166	32870	17289	532796;532797;532798;532799;532802;532803
v38168	32872	17226	290073;290076;290077;290078;290080;290086;290087;290090;290092;290093;290100
v38173	32878	17172	28378;28380;28381;28385;28387;28462;28477;28478;28486;28500;28502
v38174	32878	17174	40948;40993;41080;41081;41083;41107;41108
v38194	32896	17172	29587;29593;29595;29596;29621;29633;29699;29701;29709;29721;29728;29810;29812;29813;29814;29815;29861
v38195	32896	17198	149565;149566;149572;149573;149575;149578;149586;149587;149590;149613;149614;149637;149638;149639;150325;150326;150327;150328;150329;150336
v38196	32896	17207	197511;197514;197516;197518;197519;197529;197561;197566;197567;197569
v38197	32896	17247	377643;377649;377660;377673;377681;377683
v38198	32896	17322	633566
v38199	32896	17369	779014;779017;779023
v38200	32896	17389	840645;840649;840650;840651;840652;840653;840655;840657;840658;840659;840706;841312;841313;841314;841315;841316;841326
v38215	32908	17305	577886;577892;577894;577928;577934;577935;577959;577984;577985;577989;577991
v38219	32912	17177	52513;52514;52515;52518;52519;52520;52527;52531;52532;52533;52535;52577;52578;52579;52582;52584;52585
v38220	32912	17178	58048;58049;58050;58052;58056;58057
v38248	32938	17175	44356;44357;44358;44359;44360;44363;44367;44371;44379;44380;44381
v38249	32938	17334	670108;670121;670124;670126;670128
v38250	32938	17405	903538;903541;903542
v38251	32938	17407	910356
v38276	32956	17250	393229;393231;393233;393238;393239;393240;393273
v38277	32956	17369	780439
v38278	32957	17335	675294;675295;675299;675306;675307;675345;675360;675364;675372
v38281	32962	17213	221482;221483;221487;221488;221497;221502;221510;221511
v38285	32966	17203	173131;173132;173150
v38294	32979	17290	536579;536582;536583;536584;536588;536593;536598;536600;536605;536609;536610
v38325	33001	17268	461575;461583;461597;461601
v38357	33027	17257	420119;420121;420124;420140;420141;420153;420155;420156;420158;420162;420281
v38358	33027	17258	424798
v38359	33027	17285	518127
v38389	33056	17391	848908;848915;848916;848923;848930;848945;848947;848954;848958
v38402	33060	17206	189718;189719;189720;189722;189723;189726;189727;189731;189733;189734;189737
v38403	33060	17211	214145;214146;214148;214149;214152
v38404	33060	17215	231841;231843;231844;231845;231847;231849;231850;231851;231852;231853;231855
v38405	33060	17226	291084;291085;291086;291089;291090;291091
v38406	33060	17380	815791;815792;815793;815794;815795;815801;815807;815808;815811
v38407	33060	17386	831724;831727;831728
v38408	33060	17391	850309;850311;850315;850322;850326;850327;850345;850390;850392;850395
v38429	33081	17399	879109;879148;879149;879154
v38445	33094	17242	358635;360358;360360;360362
v38447	33096	17215	235497
v38448	33096	17270	469025;469089;469097
v38465	33113	17341	693556;693564;693566;693573;693597;693599;693604;693622;693623;693636;693639
v38466	33114	17242	361248;361250;361251;361253;361254;361260
v38487	33135	17192	121694;121704;121706;121708;121710;121750;121751;121753
v38493	33143	17180	65915;65923;65925;65926
v38509	33154	17400	884012;884013;884060
v38524	33171	17362	758772;758773;758774;758775;758835;758852;758886
v38549	33190	17370	784140;784141;784142;784168;784169;784170
v38554	33195	17196	141130;141132;141133;141134;141141;141157;141160;141161;141172;141173
v38597	33237	17168	6361;6362;6365;6367;6368;6371
v38603	33243	17187	101255;101256;101317;101331;101332;101333;101334;101364;101367;101369;101370;101376;101378
v38605	33245	17379	810834;810835;810836;810837
v38609	33250	17172	27714;27715;27717;27718
v38610	33250	17174	40251;40261;40262;40263;40492;40506;40507;40508
v38611	33250	17347	710532;710534;710535;710541;710554;710588
v38612	33250	17376	802251;802252;802253;802258
v38613	33250	17406	906892;906893;906899;906900;906901;906906
v38614	33251	17379	810351;810355;810356;810491;810494;810511;810515;810517;810525;810552
v38639	33281	17215	236890;236891;236895;236920;236921;236938
v38649	33296	17339	687765;687769;687780;687788;687809;687810;687811;687836;687837;687839
v38666	33308	17177	52093;52095;52096;52097;52098
v38682	33318	17286	520669
v38707	33331	17389	844100;844102;844105;844106;844110;844111
v38709	33333	17278	496073;496074;496077;496079;496080;496083;496100;496111
v38710	33334	17243	364559;364568;364575;364578;364580;364605;364618;364633;364634;364639;364641
v38711	33334	17250	390458;390460;390466;390468;390478;390479;390481;390482;390486;390494;390507
v38742	33367	17313	605004;605005;605007;605008;605015;605019;605028;605029;605031
v38743	33367	17316	616478;616480;616482
v38755	33375	17209	208523;208525;208526;208530;208549;208554;208615;208617
v38769	33390	17403	896946
v38799	33433	17276	489980;489981;489985;489989;489991;489994;490003;490004;490010;490011;490038;490040
v38820	33450	17207	193295;193296;193305;193306;193308;193309;193336;193337;193352
v38844	33467	17194	130043;130044;130045;130056;130057;130058;130197;130199;130217;130220;130242;130243
v38848	33471	17362	759385;759387;759388;759389;759402;759403
v38915	33537	17344	702953;702955;702971;702975;703031;703036;703037;703051
v38961	33587	17183	82787;82791;82792;82799;82814;82818;82832;82837;82838;82860;82865;82884
v38962	33589	17239	346371;346374;346378;346386;346391
v38963	33593	17308	587201;587202;587203;587205;587206;587217;587226
v38974	33599	17335	674615;674616;674618;674633;674635;674707;674752
v39004	33619	17313	601718;601811;601812;601815;601817;601835;601836;601872;601874;601875;601896;601901
v39022	33635	17182	76541;76551;76553;76554;76555;76569;76576;76577
v39026	33639	17223	278136;278153;278160;278164;278181;278184;278202;278203;278253;278254
v39028	33643	17230	310370;310372;310377;310385;310394;310399;310400;310409;310436;310439;310440;310442;310444
v39043	33653	17402	891351;891355;891356;891358;891360;891362
v39059	33664	17179	61760;61765;61766;61769;61792;61793;61794;61795
v39090	33700	17205	182731
v39093	33704	17389	842145;842150;842163;842164;842168
v39098	33713	17367	774587;774589;774593;774598;774638;774641;774643
v39103	33719	17270	469294;469307;469320;469321;469322;469381;469386;469399;469409;469486;469487
v39110	33727	17377	804972;804983;804984;804986;804994;805003
v39127	33741	17362	757198;757235
v39128	33741	17363	763994;763996;764002;764032
v39131	33744	17228	301195;301197;301200;301203
v39150	33761	17228	300189;300190;300194;300195;300202;300205
v39151	33761	17244	366969;366972;366973;366976;366992;366993;366999;367018;367019;367021;367083
v39152	33761	17246	375221;375223;375240;375241
v39153	33761	17248	381051;381052;381053
v39154	33761	17259	427006;427018;427019;427024;427025;427026;427027;427030;427031
v39155	33761	17268	461105;461109;461119;461120;461121;461122;461139;461141;461142;461143;461157;461197;461208;461209;461210;461211;461212
v39156	33761	17270	469789;469790;469794;469796;469798;469799;469846;469847;469849;469851;469852;469949;469950;469958;469971
v39157	33761	17368	778734;778735;778737;778741;778745;778747;778792;778798;778801;778803;778814;778889;778890
v39160	33765	17202	169865;169866;169879;169881;169882
v39161	33765	17203	176115;176116;176120;176121
v39166	33775	17338	684839;684840;684841;684842;684843;684844
v39167	33778	17394	861556;861563;861564;861569;861575
v39168	33779	17314	608030;608031;608040;608041;608065
v39201	33816	17203	176098;176099;176101;176104;176105;176245
v39202	33817	17227	295393;295395;295413
v39214	33826	17391	851954;851959;851960;851968;851977;851987;851988
v39215	33826	17392	854712;854713;854715;854716;854717
v39216	33826	17399	879463;879464;879465;879466;879476;879477;879519;879520;879526;879531;879533;879569
v39217	33826	17405	902172;902176;902177;902178;902179;902180;902181;902185;902188;902189;902190
v39232	33848	17366	770571;770572;770578;770583;770615;770616;770658
v39234	33850	17173	35895;35906;35918;35922
v39243	33859	17289	530555;530556;530557;530558;530559;530571;530576;530579;530600
v39244	33860	17373	793533;793534;793535;793536;793546;793547;793548;793560;793561;793562;793564
v39251	33868	17332	665324;665335;665344;665350;665352;665356;665360;665362;665366;665480;665481;665484;665487
v39264	33888	17389	842365;842366;842370;842371;842446;842455;842488;842544;842546;842547;842560;842562;842609
v39273	33896	17270	468140;468141;468143;468165;468186
v39280	33904	17347	712066;712067;712101;712116;712136
v39281	33904	17379	810267;810285;810338;810348
v39286	33912	17313	601353;601356;601357;601360;601365;601630;601631;601632;601633;601636;601761;601762;601763;601767;601843;601871;601909;601912
v39287	33913	17168	10919;10924;10928;10945;10947;10949;10975;10978;10979;10980
v39288	33915	17188	105306;105307;105308;105309;105310;105316;105384;105386;105387;105388;105389;105607;105609;105612;105615;105619;105675
v39289	33915	17311	594667;594673;594674;594675;594680;594681;594682;594693;594707;594709
v39290	33915	17407	910470;910471;910476;910479
v39291	33916	17374	795181;795182;795185;795186;795187;795191;795195;795196;795205;795206
v39340	33953	17196	139545;139546;139550;139551;139553;139554;139627;139663;139668;139670;139710;139711;139718;139719;139728;139729
v39350	33964	17220	259651;259674;259676;259677;259683;259686;259688
v39351	33964	17222	271287;271293;271298;271315;271329;271330;271340
v39366	33979	17181	70916;70917
v39367	33979	17198	152810;152817;152818;152819;152826;152830
v39368	33979	17282	509534;509538;509541;509543;509548;509554;509555;509559;509560;509583;509595
v39369	33979	17283	510632;510633;510634;510635;510652;510657;510658;510661;510662
v39370	33979	17328	652500
v39377	33987	17193	126275;126285;126440
