index	wifi_id	ts	area	dwell_time
388099	18858	1490359759	1f-right-1	376
388102	25266	1490359804	1f-right-2	13
388103	18858	1490359805	2f-stair	284
388104	7066	1490359813	1f-right-1	209
388105	25266	1490359816	1f-right-3	3
388106	18858	1490359818	2f-left-1	252
388113	18858	1490359843	2f-right-2	211
388114	18858	1490359846	2f-right-1	214
388124	18858	1490360008	2f-left-2	40
388126	25266	1490360064	2f	1138
388127	25266	1490360066	2f-right-1	417
388132	25266	1490360105	2f-left-1	1096
388134	25266	1490360109	2f-right-2	1049
388137	25266	1490360146	2f-left-2	360
388147	40892	1490360259	out	7078
388225	42399	1490360715	out	73
388235	35969	1490360776	out	81
388252	11318	1490360928	out	39
388256	39063	1490360947	out	1464
388266	39063	1490361011	in	1320
388267	39063	1490361011	1f	1320
388278	24466	1490361111	out	4
388281	39063	1490361171	1f-left-3	815
388284	39063	1490361232	1f-left-1	996
388299	39063	1490361460	1f-right-3	870
388300	25266	1490361468	1f	229
388301	39063	1490361499	1f-right-2	692
388302	39063	1490361505	1f-left-2	687
388304	25266	1490361525	1f-left-1	91
388315	29604	1490361609	out	1236
388324	29604	1490361669	in	1131
388325	29604	1490361669	1f	1131
388326	29604	1490361675	1f-left-2	34
388332	29604	1490361693	1f-right-2	1090
388333	25266	1490361694	1f-left-3	3
388337	29604	1490361747	1f-right-1	959
388338	29604	1490361747	1f-left-1	62
388344	29604	1490361883	2f-stair	564
388345	29604	1490361883	2f	564
388346	29604	1490362032	2f-right-1	415
388347	39063	1490362037	1f-right-1	219
388349	29604	1490362076	2f-left-1	368
388393	23154	1490362381	out	100
388403	29604	1490362512	1f-left-2	271
388416	29604	1490362669	1f-left-1	73
388435	29604	1490362781	1f-left-3	12
388438	29182	1490362863	out	819
388440	29182	1490362935	in	640
388441	29182	1490362937	1f	628
388442	29182	1490362944	1f-right-3	551
388444	29182	1490362951	1f-left-2	542
388445	29182	1490362951	1f-right-2	390
388446	29182	1490362964	1f-left-3	601
388447	29182	1490362970	1f-left-1	319
388449	29182	1490362973	1f-right-1	318
388451	35767	1490363016	out	611
388454	18858	1490363255	out	184
388490	15445	1490364350	out	24
388492	29182	1490364424	out	2784
388497	26186	1490364820	out	38
388499	39063	1490364961	out	18
388500	16633	1490364992	out	1260
388504	2278	1490365115	out	33
388508	34690	1490365525	out	40
388515	36078	1490366223	out	252
388517	9854	1490366258	out	342
388531	40892	1490396047	out	2734
388532	29182	1490396115	out	425
388536	40892	1490397303	in	711
388537	40892	1490397303	1f	711
388538	29182	1490397347	out	2302
388557	40892	1490400636	out	54
388559	27335	1490400813	out	8
388565	31357	1490401436	out	22
388589	34546	1490403112	out	157
388601	2278	1490403634	out	1357
388610	14924	1490403856	out	87
388618	26796	1490404109	out	147
388626	39131	1490404349	out	1428
388648	39131	1490404566	in	915
388653	39131	1490404602	1f	878
388654	39131	1490404602	1f-left-3	872
388660	27335	1490404668	out	5
388662	13035	1490404673	out	1381
388669	13035	1490404736	in	1245
388670	13035	1490404736	2f-left-1	1039
388671	13035	1490404736	2f	1039
388672	39131	1490404745	1f-right-3	726
388678	29182	1490404767	out	376
388683	13035	1490404840	1f	1118
388684	13035	1490404841	1f-right-3	1115
388685	13035	1490404850	1f-left-3	925
388689	13035	1490404902	1f-left-2	1042
388699	24466	1490404971	out	1841
388710	13035	1490405023	1f-right-1	913
388712	13035	1490405035	1f-right-2	914
388717	13035	1490405120	1f-left-1	788
388724	13035	1490405291	2f-stair	143
388725	44487	1490405296	out	97
388727	39131	1490405314	1f-left-2	128
388728	13035	1490405325	2f-right-1	84
388729	13035	1490405331	2f-right-2	60
388730	13035	1490405332	2f-left-2	47
388732	39131	1490405433	1f-right-2	18
388750	31357	1490405815	out	660
388751	26796	1490405816	out	19
388760	31357	1490405859	in	613
388761	31357	1490405859	1f	613
388762	31357	1490405861	1f-right-3	66
388764	31357	1490405864	1f-left-2	17
388765	31357	1490405870	1f-right-2	8
388771	31357	1490406023	2f	80
388772	31357	1490406023	2f-right-1	11
388780	2278	1490406127	out	550
388799	31793	1490406440	out	1431
388814	36641	1490406549	out	730
388834	23711	1490406814	out	173
388848	23711	1490406913	in	27
388849	23711	1490406913	1f-left-3	10
388850	23711	1490406913	1f	27
388851	23711	1490406913	1f-right-3	27
388853	23711	1490406914	1f-right-2	4
388865	38846	1490407186	out	69
388935	14257	1490408134	out	27
388948	38846	1490408324	out	1489
388961	43373	1490408361	out	1229
388962	2278	1490408364	out	136
388963	38846	1490408365	1f-right-3	871
388964	38846	1490408365	in	1345
388965	38846	1490408365	1f	1189
388966	38846	1490408366	1f-left-3	1021
388967	38846	1490408372	1f-right-2	1019
388968	38846	1490408373	1f-left-2	1138
388974	38846	1490408400	1f-right-1	924
388980	13035	1490408433	out	51
388983	38846	1490408447	2f-stair	364
388984	38846	1490408447	2f	364
388985	38846	1490408463	2f-right-1	318
388986	38846	1490408468	2f-right-2	313
388987	38846	1490408468	2f-left-1	334
389027	8596	1490408770	out	25
389028	38846	1490408771	2f-left-2	12
389032	9260	1490408808	out	140
389034	38846	1490408855	1f-left-1	632
389044	43373	1490408886	1f-right-1	575
389045	43373	1490408886	in	647
389046	43373	1490408886	1f-right-2	647
389047	43373	1490408886	1f	647
389049	43373	1490408908	1f-left-3	626
389050	43373	1490408908	1f-right-3	626
389051	43373	1490408908	1f-left-2	625
389066	43373	1490409025	2f-right-2	30
389067	43373	1490409025	2f	509
389068	43373	1490409025	2f-left-1	29
389073	43373	1490409055	2f-stair	54
389075	43373	1490409110	1f-left-1	359
389079	26796	1490409204	out	1240
389105	46133	1490409597	out	56
389123	36641	1490409809	out	88
389127	13035	1490409873	out	78
389133	2278	1490410189	out	30
389159	31537	1490410457	out	42
389161	34690	1490410491	out	178
389182	45924	1490410805	out	41
389234	6801	1490411206	out	66
389237	6801	1490411242	1f	10
389238	6801	1490411242	in	10
389254	39935	1490411447	out	246
389255	3685	1490411476	out	24
389267	39935	1490411588	1f	8
389268	39935	1490411588	in	8
389273	23154	1490411612	out	76
389285	31537	1490412066	out	26
389292	1441	1490412221	out	1357
389299	6989	1490412389	out	658
389322	34690	1490412723	out	24
389376	27335	1490413433	out	1420
389472	1441	1490414356	out	507
389614	27335	1490415684	out	44
389622	30854	1490415761	out	52
389642	14399	1490416058	out	1705
389692	30854	1490416785	out	52
389740	15081	1490417401	out	531
389781	47469	1490417830	out	170
389792	47469	1490417860	in	103
389793	47469	1490417860	1f-right-3	96
389794	47469	1490417860	1f	103
389796	47469	1490417870	1f-left-2	84
389799	47469	1490417873	1f-right-2	68
389803	47469	1490417898	1f-left-1	4
389805	47469	1490417914	1f-left-3	49
389863	23711	1490418382	out	35
389910	46133	1490418817	out	47
389963	26796	1490419367	out	10
390007	14399	1490419954	out	259
390008	38019	1490419968	out	83
390017	38019	1490419999	1f	6
390018	38019	1490419999	in	6
390029	42095	1490420390	out	66
390031	15081	1490420422	out	43
390061	36078	1490420683	out	640
390064	38019	1490420801	out	431
390070	36078	1490420860	in	111
390071	36078	1490420867	1f	101
390072	36078	1490420867	1f-left-3	101
390080	47469	1490420920	out	49
390143	22166	1490421563	out	252
390157	22166	1490421711	in	77
390168	22166	1490421769	1f	19
390170	16727	1490421866	out	927
390191	32814	1490422213	out	520
390193	16727	1490422258	in	422
390194	16727	1490422258	1f-left-3	30
390195	16727	1490422258	1f	422
390197	16727	1490422288	1f-left-2	30
390198	16727	1490422289	1f-right-3	391
390199	16727	1490422318	1f-right-2	362
390205	16727	1490422377	2f-right-2	62
390206	16727	1490422377	2f	243
390207	16727	1490422378	2f-stair	243
390208	16727	1490422378	2f-left-1	241
390209	16727	1490422409	2f-right-1	212
390212	30854	1490422429	out	257
390385	8846	1490424606	out	36
390427	48710	1490425249	out	19
390448	33334	1490425458	out	576
390457	33334	1490425604	in	360
390458	33334	1490425604	1f-right-3	352
390459	33334	1490425604	1f	360
390460	33334	1490425605	1f-left-3	359
390462	26796	1490425611	out	106
390466	33334	1490425625	1f-left-2	330
390468	33334	1490425629	1f-right-2	320
390478	33334	1490425655	1f-right-1	207
390479	33334	1490425681	2f-stair	127
390480	33334	1490425681	2f	127
390481	33334	1490425688	2f-right-1	96
390482	33334	1490425695	2f-left-1	93
390486	33334	1490425730	2f-right-2	35
390494	33334	1490425755	2f-left-2	25
390507	33334	1490425828	1f-left-1	89
390554	930	1490426535	out	525
390562	48710	1490426577	out	454
390566	930	1490426623	2f	113
390567	930	1490426623	in	185
390568	930	1490426623	2f-stair	14
390570	930	1490426635	2f-left-1	102
390580	29470	1490426700	out	968
390689	5226	1490428043	out	41
390719	15632	1490428388	out	1978
390731	1441	1490428588	out	40
390732	7774	1490428602	out	73
390741	42095	1490428735	out	61
390747	37372	1490428853	out	11
390796	7066	1490429389	out	19
390800	15632	1490429453	in	888
390801	15632	1490429453	1f	888
390809	15632	1490429694	1f-left-3	646
390811	15632	1490429707	1f-left-2	613
390812	15632	1490429719	1f-right-2	611
390813	15632	1490429723	1f-right-1	608
390815	15632	1490429764	1f-left-1	539
390820	2278	1490429804	out	27
390822	15632	1490429808	1f-right-3	436
390861	15632	1490429966	2f-stair	28
390862	15632	1490429966	2f	28
390863	15632	1490429971	2f-right-1	7
390864	15632	1490429975	2f-left-1	9
390868	7924	1490429990	out	635
390936	939	1490430445	out	2787
390952	14399	1490430559	out	117
390962	27369	1490430674	out	23
390968	20669	1490430704	out	132
390971	939	1490430728	1f	2195
390972	939	1490430728	in	2293
390977	20669	1490430803	in	2
390978	939	1490430817	1f-left-2	1922
390979	939	1490430817	1f-left-3	304
390986	939	1490430847	1f-right-3	1917
390987	939	1490430849	1f-right-2	1889
390995	939	1490430941	1f-right-1	1784
390999	939	1490431021	1f-left-1	1706
391001	39046	1490431055	out	270
391006	9321	1490431081	out	2039
391007	39046	1490431099	in	4
391009	104	1490431170	out	6
391029	13909	1490431328	out	2322
391036	13909	1490431388	in	1866
391041	9321	1490431417	in	25
391042	9321	1490431417	1f	25
391057	13909	1490431523	1f	533
391058	13909	1490431523	1f-left-3	192
391060	13909	1490431532	1f-right-3	192
391063	939	1490431660	2f-stair	21
391064	939	1490431660	2f	170
391072	939	1490431681	2f-right-1	53
391073	939	1490431681	2f-left-1	149
391086	13909	1490431710	1f-left-2	128
391087	13909	1490431710	1f-right-2	180
391090	21761	1490431727	out	201
391093	939	1490431735	2f-left-2	11
391095	21761	1490431745	1f	162
391096	21761	1490431745	in	162
391097	21761	1490431754	1f-left-3	153
391100	21761	1490431761	1f-right-3	134
391105	21761	1490431806	1f-left-2	98
391106	21761	1490431834	1f-right-2	33
391107	13909	1490431843	1f-right-1	212
391113	939	1490431916	1f-left-3	1008
391116	29182	1490431978	out	606
391117	13909	1490432014	2f-right-1	648
391118	13909	1490432014	2f	1186
391119	13909	1490432020	2f-stair	321
391162	39046	1490432396	out	213
391176	13909	1490432472	2f-left-1	353
391177	13909	1490432474	2f-left-2	292
391180	13909	1490432513	2f-right-2	313
391182	5474	1490432533	out	74
391183	39046	1490432556	in	12
391191	3412	1490432781	out	824
391220	26614	1490433389	out	411
391222	22166	1490433416	out	442
391225	32956	1490433454	out	238
391262	22166	1490433800	in	12
391276	22811	1490433958	out	799
391277	22811	1490433959	in	787
391278	22811	1490433982	2f-stair	716
391279	22811	1490433982	2f	716
391281	22811	1490434012	2f-left-1	250
391283	22811	1490434028	2f-right-1	129
391284	22811	1490434031	2f-right-2	231
391285	22811	1490434033	2f-left-2	139
391305	7612	1490434350	out	663
391320	3412	1490434428	out	421
391337	22811	1490434732	1f	14
391359	3887	1490434948	out	83
391422	29182	1490435610	out	241
391443	47469	1490435816	out	1077
391451	47469	1490435853	in	229
391452	47469	1490435853	1f-right-3	226
391453	47469	1490435853	1f	229
391454	29604	1490435854	out	2375
391456	47469	1490435854	1f-left-3	228
391460	47469	1490435860	1f-right-2	110
391462	47469	1490435867	1f-left-2	208
391464	29604	1490435882	1f	595
391465	29604	1490435882	in	2294
391466	29604	1490435886	1f-right-3	366
391467	29604	1490435888	1f-left-3	338
391469	29604	1490435892	1f-left-2	581
391470	29604	1490435896	1f-right-2	417
391472	29604	1490435903	1f-left-1	60
391473	29604	1490435904	1f-right-1	573
391478	47469	1490435948	1f-left-1	105
391489	47469	1490436028	1f-right-1	17
391507	30032	1490436227	out	96
391528	29604	1490436567	2f-stair	784
391529	29604	1490436567	2f	784
391534	42095	1490436730	out	123
391554	40892	1490436829	out	958
391555	42095	1490436831	in	12
391564	29604	1490436920	2f-right-1	348
391569	45316	1490436935	out	2
391572	29604	1490436999	2f-left-2	265
391573	29604	1490437022	2f-right-2	236
391576	29604	1490437033	2f-left-1	310
391603	29604	1490437359	1f-left-1	192
391604	29604	1490437359	1f	817
391605	29604	1490437360	1f-right-1	815
391606	29604	1490437361	1f-right-2	735
391607	18450	1490437362	out	131
391623	29604	1490437421	1f-left-2	727
391639	40892	1490437536	1f	204
391640	40892	1490437536	in	220
391648	43632	1490437619	out	111
391651	29604	1490437653	1f-right-3	4
391652	29604	1490437653	1f-left-3	4
391655	43632	1490437691	in	16
391656	43632	1490437695	1f	12
391671	19711	1490438052	out	1333
391677	8455	1490438142	out	295
391681	8455	1490438195	in	171
391682	8455	1490438195	1f	139
391684	19711	1490438234	in	1144
391704	19711	1490438431	1f	946
391711	42095	1490438534	out	760
391726	45924	1490438617	out	36
391729	39341	1490438630	out	2470
391767	19711	1490438875	2f	407
391768	19711	1490438875	2f-stair	407
391770	43632	1490438896	out	193
391773	19711	1490438923	2f-right-1	177
391775	18450	1490438948	out	4
391780	29470	1490439013	out	107
391784	19711	1490439042	2f-left-2	172
391785	19711	1490439047	2f-right-2	201
391789	30663	1490439082	out	16
391790	19711	1490439083	2f-left-1	162
391791	9631	1490439083	out	576
391810	9631	1490439329	1f	288
391811	9631	1490439329	in	288
391812	9631	1490439329	1f-left-3	288
391826	19711	1490439365	1f-right-2	12
391853	20208	1490439540	out	282
391854	23711	1490439549	out	35
391996	5607	1490440493	out	61
392007	39341	1490440545	1f	440
392008	39341	1490440545	in	440
392009	39341	1490440546	1f-left-3	318
392011	39341	1490440557	1f-right-3	393
392015	20153	1490440567	out	71
392022	39341	1490440591	1f-left-2	35
392023	20153	1490440592	in	2
392025	39341	1490440605	1f-right-2	274
392082	4381	1490440925	out	105
392090	21080	1490440944	out	101
392091	29470	1490440946	out	585
392093	37537	1490440974	out	46
392170	20946	1490441582	out	1962
392195	46106	1490441845	out	148
392202	46106	1490441883	in	2
392203	46106	1490441883	1f	2
392205	20946	1490441885	in	888
392206	20946	1490441885	1f	888
392238	5607	1490442099	out	730
392240	39296	1490442126	out	1025
392252	39296	1490442264	1f-right-3	866
392253	39296	1490442264	1f	866
392254	39296	1490442264	in	866
392255	39296	1490442268	1f-left-3	85
392258	39296	1490442351	1f-left-2	770
392260	39296	1490442353	1f-right-2	722
392261	39296	1490442373	1f-left-1	725
392262	39296	1490442386	1f-right-1	713
392266	3559	1490442481	out	1100
392269	39296	1490442495	2f-stair	168
392270	39296	1490442495	2f	168
392273	39296	1490442503	2f-left-1	16
392282	39296	1490442525	2f-right-2	27
392304	26391	1490442886	out	1933
392305	48654	1490442897	out	732
392306	48654	1490442901	in	8
392307	48654	1490442901	1f	8
392311	7924	1490442939	out	57
392347	48716	1490443104	out	5
392393	46106	1490443452	out	64
392425	40892	1490443703	out	9005
392455	40892	1490443854	in	165
392456	40892	1490443863	1f	156
392457	40892	1490443863	1f-left-3	122
392458	40892	1490443867	1f-right-3	127
392462	40892	1490443923	1f-right-2	49
392463	46068	1490443936	out	4
392469	40892	1490443951	1f-left-2	13
392481	45924	1490444033	out	1236
392488	37537	1490444061	out	47
392489	45924	1490444062	1f	742
392490	45924	1490444062	in	742
392491	45924	1490444069	1f-left-2	708
392492	45924	1490444072	1f-left-3	727
392493	45924	1490444074	1f-right-3	727
392495	45924	1490444092	1f-right-2	706
392496	45924	1490444097	1f-right-1	661
392498	45924	1490444120	1f-left-1	640
392509	40348	1490444208	out	345
392510	45924	1490444210	2f	198
392511	45924	1490444210	2f-stair	198
392516	45924	1490444222	2f-right-1	59
392517	45924	1490444228	2f-left-1	40
392518	23711	1490444251	out	754
392522	23711	1490444268	in	692
392523	23711	1490444268	1f-right-3	681
392524	23711	1490444268	1f	692
392525	23711	1490444268	1f-left-3	691
392528	23711	1490444280	1f-left-2	675
392530	23711	1490444292	1f-right-2	662
392533	23711	1490444312	1f-right-1	577
392534	23711	1490444312	1f-left-1	12
392544	23711	1490444363	2f-stair	103
392545	23711	1490444363	2f	139
392550	23711	1490444382	2f-right-1	121
392554	23711	1490444386	2f-left-1	61
392555	23711	1490444387	2f-right-2	56
392562	23711	1490444421	2f-left-2	19
392571	43924	1490444489	out	1858
392576	26614	1490444501	out	36
392592	43924	1490444563	1f-left-3	3
392593	43924	1490444563	in	1549
392594	43924	1490444563	1f	1549
392595	43924	1490444564	1f-right-3	1547
392598	43924	1490444607	1f-right-1	822
392618	43924	1490444769	2f-left-1	120
392619	43924	1490444769	2f	148
392620	16903	1490444774	out	1500
392621	16903	1490444779	in	1258
392622	16903	1490444782	1f	1255
392625	43924	1490444797	2f-right-2	40
392628	43924	1490444798	2f-left-2	115
392633	18450	1490444849	out	954
392636	37537	1490444859	out	89
392653	16903	1490444956	1f-right-1	679
392661	16903	1490445002	2f	404
392662	43924	1490445007	1f-right-2	681
392687	43924	1490445124	1f-left-1	296
392688	16903	1490445142	2f-right-2	242
392689	3109	1490445147	out	889
392690	43924	1490445147	1f-left-2	928
392699	3109	1490445241	1f	765
392700	3109	1490445241	in	765
392701	3109	1490445241	2f	730
392702	3109	1490445241	1f-right-3	765
392710	16903	1490445329	2f-left-2	13
392711	3109	1490445385	1f-left-3	620
392714	16903	1490445394	2f-stair	12
392717	3109	1490445406	1f-left-2	588
392720	3109	1490445409	1f-right-2	589
392723	3109	1490445425	1f-right-1	374
392724	40348	1490445433	out	395
392725	3109	1490445450	1f-left-1	351
392726	27369	1490445460	out	17
392727	16903	1490445465	1f-right-2	219
392732	23321	1490445525	out	1093
392744	26614	1490445630	out	662
392747	23321	1490445649	in	969
392748	23321	1490445649	1f	120
392749	23321	1490445650	1f-left-2	120
392750	16903	1490445653	1f-left-2	25
392751	16903	1490445654	1f-right-3	36
392752	43924	1490445656	1f-left-3	415
392766	23321	1490445769	2f-right-1	363
392767	23321	1490445769	2f	607
392768	23321	1490445770	2f-left-1	363
392769	23321	1490445770	2f-stair	606
392773	3109	1490445834	2f-stair	137
392776	3109	1490445840	2f-right-1	28
392777	3109	1490445851	2f-left-1	11
392793	3621	1490446095	out	53
392800	7924	1490446126	out	89
392807	26614	1490446200	in	38
392825	7066	1490446317	out	585
392827	7066	1490446344	in	523
392848	23321	1490446497	1f-left-3	121
392849	23321	1490446497	1f	121
392850	23321	1490446497	1f-left-2	120
392859	7066	1490446573	2f-left-1	131
392860	7066	1490446573	2f-right-1	170
392861	7066	1490446573	2f	294
392868	7066	1490446683	2f-left-2	11
393038	46954	1490448193	out	615
393045	46954	1490448242	in	532
393046	46954	1490448242	1f-right-3	185
393047	46954	1490448242	1f	532
393048	46954	1490448242	1f-right-2	329
393049	46954	1490448242	1f-left-2	184
393065	46954	1490448304	1f-left-1	267
393066	46954	1490448304	1f-right-1	252
393086	46954	1490448476	2f-right-1	35
393087	46954	1490448476	2f	49
393088	46954	1490448476	2f-stair	49
393094	46954	1490448496	2f-left-1	16
393096	9631	1490448549	out	70
393137	24466	1490448975	out	564
393195	48736	1490449643	out	34
393216	32956	1490449802	out	901
393228	32956	1490449852	in	834
393229	32956	1490449852	1f-left-3	392
393230	32956	1490449852	1f	834
393231	32956	1490449853	1f-right-3	833
393233	32956	1490449857	1f-left-2	789
393238	32956	1490449908	1f-right-2	737
393239	32956	1490449909	1f-left-1	727
393240	32956	1490449917	1f-right-1	632
393250	25220	1490450150	out	1394
393253	25220	1490450191	in	537
393254	25220	1490450191	1f-left-2	2
393255	25220	1490450191	1f	537
393272	32956	1490450336	2f	33
393273	32956	1490450337	2f-left-1	29
393277	20747	1490450388	out	23
393286	25220	1490450555	1f-left-3	139
393328	26186	1490452012	out	7
393329	9631	1490452040	out	834
393336	9631	1490452389	in	299
393337	9631	1490452389	1f-left-3	287
393338	9631	1490452389	1f	287
393339	9631	1490452399	1f-right-2	273
393340	9631	1490452402	1f-left-2	266
393342	9631	1490452612	2f	76
393343	9631	1490452612	2f-left-1	76
393347	40892	1490482103	out	3613
393365	40892	1490486545	out	58
393369	47826	1490486800	out	9
393375	34546	1490487503	out	113
393391	2278	1490488633	out	91
393470	7924	1490491077	out	423
393489	45924	1490491538	out	1490
393497	29470	1490491908	out	2505
393519	31357	1490492372	out	749
393522	41694	1490492504	out	70
393526	27538	1490492605	out	91
393548	46430	1490492781	out	797
393560	46430	1490492877	1f	610
393561	46430	1490492877	in	610
393566	11789	1490492917	out	4213
393571	46430	1490492949	1f-left-3	353
393577	24466	1490492971	out	857
393583	46430	1490492986	1f-right-3	314
393595	46430	1490493120	1f-right-2	367
393596	46430	1490493122	1f-right-1	350
393597	46430	1490493134	1f-left-2	353
393601	46430	1490493148	1f-left-1	330
393612	11789	1490493314	in	2518
393613	11789	1490493331	1f	1926
393614	11789	1490493333	1f-left-3	1924
393617	11789	1490493341	1f-right-3	1883
393618	11789	1490493343	1f-right-2	1685
393619	11789	1490493346	1f-left-2	1682
393628	11789	1490493447	2f-right-2	653
393629	11789	1490493447	2f	1266
393632	11789	1490493505	1f-right-1	1622
393637	11789	1490493623	1f-left-1	1599
393638	27335	1490493626	out	908
393639	11789	1490493695	2f-left-2	533
393641	37537	1490493817	out	649
393652	27335	1490493986	in	471
393653	27335	1490493986	1f	91
393654	27335	1490493987	1f-right-2	57
393655	27335	1490493987	1f-left-2	90
393656	11789	1490494017	2f-stair	232
393657	11789	1490494022	2f-left-1	220
393658	11789	1490494029	2f-right-1	196
393682	27335	1490494257	2f	199
393691	27335	1490494345	2f-left-1	105
393692	34546	1490494375	out	80
393694	27335	1490494381	2f-stair	76
393697	34546	1490494413	in	15
393752	39672	1490495066	out	69
393758	39672	1490495106	in	2
393770	32476	1490495356	out	1914
393777	32476	1490495564	1f-right-3	192
393778	32476	1490495564	1f	273
393779	32476	1490495564	in	1673
393782	32476	1490495648	1f-left-3	179
393783	32476	1490495687	1f-right-2	140
393785	32476	1490495829	1f-left-1	8
393788	32476	1490495920	2f-stair	1183
393789	32476	1490495920	2f	1272
393804	24466	1490496344	out	67
393839	32476	1490496762	2f-right-1	430
393843	32476	1490496831	2f-left-1	361
393844	32476	1490496832	2f-left-2	315
393855	32476	1490496898	2f-right-2	249
393874	32476	1490497211	1f	26
393888	45924	1490497301	out	35
393894	34546	1490497338	out	98
393901	24466	1490497366	out	100
393904	46430	1490497406	out	93
393905	40892	1490497422	out	262
393945	45444	1490497979	out	158
394006	24466	1490498587	out	177
394031	37537	1490499057	out	47
394106	15445	1490499752	out	450
394107	15445	1490499757	1f	328
394108	15445	1490499757	in	328
394111	15445	1490499798	2f-left-1	24
394112	15445	1490499798	2f	193
394122	15445	1490499889	2f-stair	102
394124	37695	1490499926	out	143
394129	11789	1490500044	out	258
394200	45441	1490501085	out	2494
394204	45441	1490501096	in	1071
394208	11789	1490501167	out	567
394211	45441	1490501189	2f-right-1	635
394212	45441	1490501189	2f	808
394213	45441	1490501189	2f-right-2	521
394215	45441	1490501204	2f-left-1	793
394216	45441	1490501204	2f-left-2	506
394232	39046	1490501312	out	687
394269	37537	1490501552	out	9
394288	34546	1490501815	out	187
394299	25220	1490501905	out	2504
394301	25220	1490501936	in	2458
394302	25220	1490501937	1f	2457
394303	45441	1490501945	1f	222
394310	25220	1490501976	1f-left-3	256
394311	25220	1490501978	1f-right-3	240
394312	25220	1490502013	1f-left-2	220
394316	45441	1490502043	1f-right-2	125
394317	45441	1490502043	1f-right-3	125
394320	25220	1490502069	1f-right-2	175
394321	25220	1490502080	1f-right-1	183
394323	25220	1490502112	1f-left-1	150
394329	24904	1490502229	out	57
394333	25220	1490502288	2f-stair	729
394334	25220	1490502288	2f	1005
394335	25220	1490502293	2f-left-1	623
394336	25220	1490502294	2f-right-1	688
394337	25220	1490502317	2f-left-2	496
394340	39672	1490502327	out	82
394342	39672	1490502377	in	6
394343	39672	1490502377	1f	2
394344	25220	1490502390	2f-right-2	597
394359	18860	1490502553	out	73
394376	9260	1490502729	out	993
394382	9260	1490502773	in	362
394383	9260	1490502774	1f	361
394384	9260	1490502774	1f-right-3	356
394386	9260	1490502776	1f-left-3	359
394387	9260	1490502778	2f-right-2	134
394388	9260	1490502778	2f	291
394393	9260	1490502785	1f-left-2	331
394394	9260	1490502786	1f-right-2	331
394396	9260	1490502795	1f-right-1	255
394402	9260	1490502893	2f-stair	102
394404	9260	1490502899	2f-right-1	170
394405	9260	1490502904	2f-left-1	18
394417	25220	1490503030	1f-right-1	735
394418	25220	1490503031	1f-left-3	1363
394419	25220	1490503033	1f-right-2	747
394420	25220	1490503035	1f-left-1	731
394421	25220	1490503037	1f-left-2	742
394431	25220	1490503132	1f-right-3	676
394481	939	1490503663	out	667
394487	939	1490503689	1f	60
394489	939	1490503689	in	121
394490	939	1490503694	1f-left-3	22
394491	939	1490503696	1f-right-3	18
394529	39063	1490503885	out	1011
394562	38844	1490504056	out	1795
394564	38844	1490504068	1f-right-2	82
394565	38844	1490504068	in	1317
394566	38844	1490504068	1f	82
394567	38844	1490504068	1f-left-2	81
394569	38844	1490504095	1f-right-1	55
394574	22811	1490504186	out	289
394575	38844	1490504193	2f-right-2	1125
394576	38844	1490504193	2f	1125
394577	38844	1490504193	2f-right-1	98
394578	38844	1490504193	2f-left-2	1125
394579	38844	1490504193	2f-left-1	1024
394583	22811	1490504296	in	170
394584	22811	1490504309	1f	156
394592	47826	1490504391	out	49
394646	30161	1490505053	out	66
394648	18860	1490505077	out	3
394656	45441	1490505125	out	37
394657	46430	1490505140	out	132
394660	27369	1490505339	out	30
394709	20208	1490505837	out	37
394724	30161	1490506054	1f	121
394725	30161	1490506054	in	121
394726	30161	1490506054	out	121
394729	30161	1490506170	1f-left-1	5
394774	18467	1490506530	out	52
394783	4492	1490506632	out	302
394786	4492	1490506654	1f	241
394787	4492	1490506654	in	241
394788	4492	1490506655	1f-left-3	236
394789	4492	1490506657	1f-right-3	238
394790	4492	1490506657	1f-left-2	231
394791	4492	1490506660	1f-right-2	225
394793	4492	1490506667	2f-left-2	94
394794	4492	1490506667	2f	159
394795	4492	1490506675	1f-left-1	194
394797	4492	1490506685	1f-right-1	188
394799	4492	1490506747	2f-stair	78
394800	4492	1490506751	2f-right-1	57
394801	4492	1490506753	2f-left-1	55
394803	4492	1490506759	2f-right-2	50
394906	10763	1490507748	out	102
394907	24904	1490507781	out	56
395051	38821	1490509044	out	1213
395052	38821	1490509045	in	1151
395053	38821	1490509045	1f	1151
395056	38821	1490509105	1f-left-2	1028
395064	38821	1490509173	1f-right-2	1022
395067	4492	1490509200	out	1062
395072	38821	1490509274	2f	557
395073	38821	1490509274	2f-stair	557
395078	38821	1490509334	2f-right-2	431
395081	2867	1490509351	out	33
395085	38821	1490509425	2f-right-1	219
395087	38821	1490509459	2f-left-1	307
395090	38821	1490509521	2f-left-2	123
395128	15781	1490509690	out	1777
395157	38821	1490509952	1f-left-3	243
395158	38821	1490509953	1f-right-3	182
395174	18467	1490510089	out	143
395230	15781	1490510636	in	11
395254	10916	1490510917	out	935
395285	10916	1490511143	in	667
395292	10916	1490511164	2f	160
395298	10916	1490511195	2f-left-1	126
395468	3744	1490513008	out	1019
395534	27538	1490513790	out	16
395616	8484	1490514357	out	42
395661	16875	1490514632	out	87
395830	8484	1490516051	out	1030
395831	40617	1490516085	out	135
395843	9405	1490516135	out	113
