visit_id	wifi_id	date	indices
v44742	38592	17391	850601;850602;850612;850613;850619
v45176	38916	17382	819675;819709;819710;819717;819727;819733;819734;819738
v45210	38940	17181	74149;74150;74152;74153
v45211	38940	17392	854269;854294;854333
v45213	38942	17304	574824;574825;574826;574828;574829;574831;574838;574843;574849
v45242	38966	17183	82923;82936;82938;83076
v45343	39050	17185	94020;94075;94096
v45486	39142	17174	38831;38832;38833;38839;38909
v45506	39160	17209	205202;205204;205205;205251;205288;205308;205794;205803
v45507	39160	17260	430678;430682;430717
v45632	39273	17358	745599;745625;745626;745627;745751;745755;745758;745760;745786;745791;745801;745802;745803
v45704	39334	17178	57460;57493;57505;57506;57509;57584;57594;57618
v45741	39355	17383	824740;824741;824746;825172;825176;825180
v45785	39406	17203	173658;173659;173662;173681;173696
v45786	39406	17206	192164;192165;192166;192167;192170;192171
v46029	39596	17372	790564;790566;790567;790568;790575;790588;790621
v46036	39603	17299	557597;557611;557612;557614;557615;557624;557625;557627;557630;557653
v46037	39603	17300	562315;562330;562340;562344;562369
v46094	39672	17340	691315;691316;691318
v46101	39680	17240	351700;351703;351704;351741
v46124	39704	17370	783858;783860;783861;783863;783865;783874;783891;783893;783894
v46171	39742	17193	125377;125411;125414;125415;125417
v46336	39889	17312	599016;599017;599033;599036;599065;599093;599110;599158;599164;599171;599178
v46688	40216	17388	838298;838301;838303;838304;838305;838307;838309;838316;838317;838318;838335
v46734	40245	17303	569615;569621;569622;569624;569641;570445
v46772	40278	17216	241474;241475;241481;241487;241489;241501;241505;241510;241511
v46793	40300	17322	633412;633482;633483;633579;633598
v46837	40339	17220	260172;260174;260175;260179;260180;260191;260192;260197;260198;260208;260277;260278;260279;260280
v46850	40355	17215	234282;234284;234285;234287;234293;234294;234305;234309;234311;234321;234325
v46851	40355	17342	697123
v46852	40356	17299	559937;559938;559941
v46979	40455	17391	850848;850850;850851
v47254	40681	17306	580166;580170;580171;580172;580173;580182;580201;580203
v47356	40791	17285	515654;515658
v47357	40791	17297	551984;551986;551987;551988;551990;551991;551992;552002;552004;552005
v47358	40791	17312	600537;600539;600540;600541;600552;600555
v47359	40791	17313	604894;604942;604943;604944;604946;604956;604971;604977;604978;604979;604980;605063;605065;605066
v47360	40791	17399	882426;882428;882429;882433;882446;882453;882475;882476;882479;882485
v47442	40852	17380	813297;813298;813315;813347;813369;813372;813383
v47578	40990	17196	138659;138670;138671;138674;138678;138680;138691;138692;138697;138701;138703
v47579	40990	17304	571805;571806;571808;571810;572081;572085;572086;572088;572097;572098;572099;572103;572104;572107;572108;573450;573459;573475
v47580	40990	17306	580998;580999;581000;581001;581003;581006;581010;581014;581016;581017;581040
v47581	40990	17307	582563;582564;582565;582566;582572;582574
v47582	40990	17357	742240;742241;742242;742243;742262;742268;742277;742322
v47583	40990	17370	783044;783045;783048;783057;783065;783098;783102;783117
v47763	41165	17286	520769;520770;520772;520773;520779;520782;520801;520804;520806;520807;520808
v47764	41165	17346	708850;708858;708866;708868;708869;708877;708886;708895;708903;708910;708913;708925;708926;708929;708930;708931
v47765	41165	17351	724471;724472;724478;724481;724484;724489;724496;724498;724500
v47766	41165	17360	750530;750531
v47813	41210	17173	30850
v47814	41210	17246	374778;374787;374789
v47815	41210	17247	378406
v47816	41210	17252	398371;398372;398375;398381;398383;398386
v47817	41210	17264	443736;443737;443741;443742;443745;443748;443749;443755;443756;443757;443758
v47818	41210	17301	564766;564767;564769;564770;564773
v47832	41222	17381	818434;818435;818437;818438;818445
v47834	41224	17294	546857;546859;546860;546861;546881;546893;546895;546896
v47934	41294	17236	334146;334147;334155;334162;334216;334218;334248;334251;334267
v47941	41303	17318	620844;620845;620846;620847;620850;620854;620856;620858;620870;620872;620874;620932;620940;620978
v48096	41433	17245	371617;371618;371624;371625;371698;371712
v48112	41443	17174	37768;37770;37772;37775;37776;37780;37783;37790;37795;37796;37797
v48113	41443	17195	136245;136246;136247;136249;136252;136254;136263;136267;136268
v48114	41443	17265	447738
v48115	41443	17271	474530;474531;474532;474533;474606;474611;474612;474613;474614
v48116	41443	17276	488309;488310;488311;488312;488313;488314
v48135	41462	17255	410285;410291;410292;410296;410297;410334;410346;410349;410350;410352;410353
v48183	41497	17320	625514;625523;625529;625533;625536;625537;625538;625554;625591
v48248	41545	17181	74722;74723;74724;74725;74752;74754;74768;74778;74784;74789;74792
v48249	41545	17273	481402;481412;481413;481418;481446;481468;481482
v48250	41545	17325	640530;640534;640536;640537;640539;640545
v48310	41598	17323	635440;635441;635442;635444;635445;635446;635450;635451;635453;635456;635457
v48341	41627	17374	795681;795683;795684;795692;795700;795714;795727;795729
v48368	41665	17241	356426;356427;356430;356431;356433;356435
v48369	41665	17242	359426;359428;359429;359438;359444;359446
v48370	41665	17296	551271;551274;551276;551277
v48371	41665	17348	714890;714892;714893;714896;714902;714913;714921;714926;714927
v48522	41789	17339	686787;686790;686791;686792;686794;686795;686797;686798;686804;686805;686811
v48527	41797	17266	453271;453297;453298;453318;453325;453339;453354;453383;453402
v48633	41908	17178	57037;57044;57069;57089;57155;59269
v48664	41930	17182	79523;79524;80723;80757;80761;80773;80830;80840
v48707	41959	17389	843205;843206;843216;843218;843247
v48820	42053	17208	202184;202188;202213;202223;202229;202240;202253;202308;202309;202310;202313
v48821	42053	17249	387653;387655;387656;387659;387671;387673;387686;387687;387688;387692;387696
v48822	42053	17262	438168;438169;438176;438177;438179;438182;438190;438195;438196;438227
v48823	42053	17284	514793;514809;514810;514813;514816;514817
v48854	42082	17321	631684;631685;631686;631687;631705;631752
v48857	42085	17225	286407;286409;286410;286411;286413;286420;286422;286423;286432
v48859	42090	17196	141330;141336;141337;141345;141346;141348;141363;141369;141370;141377;141391
v48860	42090	17218	252615;252617
v48871	42095	17239	347580;347581;347609;347611;347615;347619;347631;347642;347648;347659
v48872	42095	17347	710474
v48907	42128	17324	638165;638166;638172;638179;638271;638274;638284;638301;638302
v49005	42227	17233	322526;322527;322528;322529;322530;322532
v49068	42286	17265	449605;449608;449609;449610;449655;449656;449657;449658
v49259	42474	17333	666919
v49331	42538	17209	208293;208297;208300;208305;208313
v49475	42654	17355	735406;735407;735408;735410;735416;735417;735421;735425;735433
v49534	42700	17175	46708;46711;46715
v49535	42700	17197	145992;146034;146040;146043;146046;146067;146083;146091;146093;146094;146095
v49555	42721	17186	95433;95437;95438;95442;95444;95465
v49556	42721	17193	126164;126208;126220;126223
v49557	42721	17240	351796;351806;351842;351854;351869;351873;351879;351882;351883;351884
v49603	42757	17253	403742;403744;403745
v49604	42757	17278	497596;497605;497616;497624;497630;497657;497658
v49605	42757	17323	636653;636654;636658;636659;636665;636666;636670;636683;636685;636686
v49606	42757	17326	645558;645559;645560;645562;645564
v49695	42826	17407	910127;910128;910129;910130;910137;910140;910149;910151;910154;910155
v49798	42935	17170	19081;19083;19084;19085;19087;19091;19101
v49799	42935	17217	244789;244798;244800;244802;244804;244810
v49800	42935	17286	520718;520719;520720;520725;520727;520729;520742;520747;520750;520753;520757
v49801	42935	17299	557488;557489;557490;557491
v49818	42948	17370	784484;784488;784511;784525;784529;784532;784537;784579
v50242	43297	17356	740219;740222;740224;740225;740227;740228;740234;740239;740240;740247;740254
v50343	43386	17180	70445;70448;70449;70451
v50376	43419	17332	664701;664703;664708;664711;664717;664719;664720;664727;664737
v50495	43537	17215	236832;236835;236836;236837;236842;236862;236867;236874;236887
v50522	43561	17186	96412;96419
v50557	43588	17342	696947;696948;696949;696951
v50558	43588	17401	888643;888649;889597;889598;889600;889603;889605
v50616	43635	17249	386796
v50617	43635	17259	426529;426537
v50764	43759	17308	585962;585964;585965;585967;585968;585969
v50894	43880	17323	635649;635663;635666;635667;635668;635674;635675
v51028	44004	17351	722968;722970;722971;722973;722975;722976;722978;723008;723013;723017;723018
v51029	44004	17362	757715;757719;757720;757724;757728;757739;757741;757768
v51162	44124	17214	226460;226461;226462;226470;226474;226490;226497;226499;226500
v51163	44124	17232	316522;316523;316524;316525;316526;316527;316528;316530;316531;316533
v51336	44271	17180	66730;66736;66785;66786;66796;66832;66843;66858;66881
v51344	44281	17348	713823;713825;713826;713827;713842
v51391	44322	17245	371770;371771;371772;371774;371775;371776;371777;371780
v51407	44337	17312	600658;600659;600661;600679;600696;600697;600698;600734
v51438	44356	17246	374897;374899;374900;374902;374916;374937
v51493	44409	17209	206729;206733;206737;206738;206744;206750;206768;206770;206785;206786;206787
v51548	44457	17215	233622;233629;233633;233639;233669;233673;233678;233679;233681;233785;233786;233816
v51569	44472	17196	138066;138067;138071;138072;138073;138074
v51570	44472	17197	147451;147452;147453;147455;147460;147467;147473;147474;147486
v51594	44487	17372	789035;789040;789041;789044;789045
v51650	44542	17399	880417;880420;880434;880437;880441;880450;880459;880461;880462;880468;880473;880514
v51666	44553	17197	144397;144400;144420;144496;144513;144517;144518;144535;144536
v51712	44585	17319	622628;622629;622630;622632;622639;622640
v51815	44679	17322	632984;632985;632988;632991;632992;633009;633010;633012
v51868	44734	17172	26200;26203;26250;26253;26282;28176;28180;28181;28182
v51869	44734	17174	39298;39299;39300
v51936	44791	17216	238651;238707;238710;238712;238844;238845;238847
v52008	44850	17207	197605;197606;197607;197608;197615;197621;197672;197673;197674;197688;197723;197724;197725;197726
v52009	44850	17208	200001;200013;200015;200016;200021;200055;200064;200067;200069;200091;200250
v52010	44850	17209	203986;203988;203989;204002;204106
v52011	44850	17344	702798;702802;702806;702807;702821;702823;702865;702867;702868;702870
v52053	44890	17311	596663;596670;596671
v52135	44972	17313	602772;602782;602783;602785;602789;602794;602823;602830;602831;602838;602843
v52155	44994	17298	554144;554149;554151;554156;554158;554160;554164;554170;554174;554175;554177
v52156	44994	17324	639537;639538;639539;639541;639546;639548;639575;639584;639585;639589;639594;639627;639628
v52157	44994	17333	667430;667431;667432
v52161	44998	17349	717520;717538;717539;717544;717545;717546;717547
v52167	45003	17274	481930
v52168	45003	17320	628235;628237;628243;628245;628247;628252
v52169	45003	17321	629283;629285;629293;629299;629301;629305;629308;629331;629346;629352;629353;629577;629584;629585;629587;629594;629598
v52228	45042	17208	202949;203008;203012;203014;203015;203017
v52229	45042	17396	869328;869329;869330;869336;869337;869352;869413;869467
v52230	45042	17397	873794;873795;873798;873799;873822;873829;873899;873910;873917;873918;873926
v52329	45124	17322	634886;634887;634888;634902;634906;634907;634921;634923;634924;634926;634927
v52330	45124	17343	701046;701057;701058;701060;701062;701063
v52457	45238	17254	407327;407335;407357;407358;407370;407392;407396;407410
v52488	45264	17169	14869;14872;14873;14875;15020;15048;15376
v52550	45316	17231	314117;314127;314129;314130;314131;314135;314157;314165;314201
v52584	45354	17214	229963;229966;229969;229971;229975;229981;230028;230033;230034;230036;230039
v52585	45354	17311	595494;595495;595496;595497;595511;595515
v52586	45354	17369	781399;781400;781402;781405;781406;781408
v52647	45402	17286	522058;522060;522061;522062;522084
v52648	45402	17287	524466;524469;524470;524471;524473;524479
v52713	45456	17187	103244;103255;103273;103293;103321;103402;103412;103426;103435;103436;103517;103535;103537;103538;103541;103570
v52749	45484	17261	436474;436481;436483;436484;436485;436486
v52815	45543	17243	362607
v52885	45616	17197	144589;144592;144593;144608;144648;144666
v52999	45721	17346	708976;708979;708981;708984;708985;708986
v53015	45733	17192	123106;123107;123108;123111;123112;123113;123120;123124
v53016	45733	17195	133250;133255;133268;136806
v53017	45733	17196	141832;141835;141836;141837;141838;141849;141858;141859;141866;141877;142021;142025
v53055	45759	17394	862180;862182;862183;862200;862203;862211;862212;862214
v53056	45759	17395	863194;863195
v53157	45852	17399	882333;882340;882342;882359;882387;882390;882391;882399;882400
v53260	45927	17167	1343;1344;1347
v53261	45927	17168	7300;7301;7302;7303;7309;7310;7311;7312
v53328	45984	17172	29981;29984;29985;29989;30000;30017;30036;30038;30045;30049;30053;30118;30119;30123;30126
v53329	45984	17173	32559;32565;32567;32578;32583;32592;32703;32733;32742;32747;32847
v53441	46106	17204	181278;181279;181282;181285;181286;181298;181304;181309
v53442	46106	17205	185591;185592;185599;185600;185608;185612;185656;185670;185673;185676;185677
v53443	46106	17220	259432;259434;259435;259437;259443;259445
v53444	46106	17221	263550;263553;263554;263555;263563;263570;265480;265482;265486;265490;265496;265497
v53535	46200	17391	851256;851260
v53665	46320	17257	418955;418959;418960;418961;418982;418985
v53850	46475	17273	480556;480563;480589;480607;480613;480620;480632;480679;480708
v53856	46484	17384	827925;827926;827927;827929;827933;827934;827954;827955;827956;827957;827958
v53864	46491	17258	422432;422434;422435;422444;422452;422453;422528
v53893	46520	17180	66373;66377;66383
v53894	46520	17190	117421;117422;117423;117427;117428;117444;117463;117469;117471;117479;117480
v53895	46520	17196	141725;141758;141759;141764;141766;141772;141779;141791;141792;141822
v53896	46520	17238	345040
v53897	46520	17239	345836
v53898	46520	17276	489517
v53899	46520	17284	515296;515297;515302;515320
v53900	46520	17285	519190;519218
v54200	46784	17291	539866;539868;539871;539881;539883;539891
v54341	46911	17180	69013;69016;69037;69039;69040;69044;69057;69081
v54392	46951	17363	759936;759941;759942;759946;759948
v54581	47123	17184	86967;86969;86978;86979;86980;86995;86998;87010;87011;87018
v54696	47195	17218	248043;248045;248046;248051;248059;248060;248068
v54734	47235	17369	780429;780440;780444;780485;780486;780495
v54958	47432	17208	201629;201631;201652;201671;201672;201687
v54969	47444	17217	245981;245984;245992;246007;246015;246016;246018;246034;246035;246036
v54980	47453	17243	362715;362742;362744;362761;362772
v55124	47585	17180	68336;68337;68339;68341;68369;68372;68375;68376;68379;68405
v55152	47618	17297	552639;552648;552649;552650;552657;552661;552674;552676;552677;552721;552722;552743;552744;552745;552746;552747;552748
v55218	47673	17188	107858;107863;107962;107966;107967;108047;108101
v55219	47673	17190	114937;114939;114948;114953;114954;114966;114979;114980;114983;114997;115029;115034;115042;115046;115053;115063
v55295	47735	17280	502550;502552
v55296	47735	17309	589270;589272;589320
v55372	47795	17218	251820;251842;251894;251897;251899;251901
v55405	47826	17205	186294;186296;186297;186298;186300;186301
v55406	47826	17320	625063;625076
v55407	47826	17323	635299;635300;635301;635303;635304;635305
v55408	47826	17324	639216;639217;639219;639222
v55431	47849	17341	695706;695707;695708;695709;695710;695711
v55432	47849	17345	705256;705257;705258;705260;705267;705268
v55445	47860	17207	197486;197491;197492;197521;197541;197543;197551;197552;197616;197618;197620;197623;197624;197625
v55446	47860	17209	206616;206625;206626;206639;206640;206643;206753;206764;206776;206779
v55513	47914	17172	27222;27223;27224;27225;27227;27233;27256;27268;27269;27272;27277
v55514	47914	17173	33203;33204;33207;33208;33210;33211
v55515	47914	17204	181197;181198;181199;181206;181212;181214;181268;181287;181291;181348;181350;181351;181352;181354
v55516	47914	17215	234335;234348;234349;234365;234367;234476
v55517	47914	17360	752725;752726;752727;752732;752743;752744;752795;752796;752797;752798
v55518	47914	17363	762229;762232;762233;762235;762237;762238
v55519	47914	17366	771648;771649;771651;771652;771658;771659
v55708	48076	17185	92218;92220;92223;92224;92226;92227;92229;92232;92233;92234
v55753	48123	17196	139158;139173;139221;139222;139237;139261;139262
v55801	48169	17258	423614;423623;423624;423627
v55802	48169	17299	559943;559944
v55898	48245	17254	406864;406865;406866;406867;406869;406872;406981;406988
v55941	48290	17386	832575;832576;832584;832610;834322;834336;834340;834352;834357
v55960	48307	17230	309765;309773;309774;309776;309784;309785;309804;309852;309856
v55961	48307	17271	474635;474637;474639;474642
v56048	48380	17238	344877;344883;344894;344899;344900;344912;344957;344964;344965;344974;344988
v56049	48380	17290	535617;535622;535623;535624;535626;535627;535629;535633;535634;535655;535699;535701;535702;535704;535716
v56084	48418	17230	307537;307539;307540;307553;307554;307555;307571
v56136	48450	17321	630849;630870;630871;630976;630987
v56223	48531	17310	593317;593318;593319;593331;593348;593349;593350;593355
v56243	48549	17402	892630;892631;892632;892633;892635
v56279	48597	17195	137746
v56280	48597	17196	142562;142564;142566;142645;142766;142787;142788;142791;142879;142884;142888;142892;142922;142954
v56281	48597	17198	152087
v56296	48609	17257	419615;419617;419620;419622;419623
v56297	48609	17266	452392
v56298	48609	17292	543230;543231;543233;543234;543236;543239;543242;543245;543246;543247
v56317	48626	17383	825366;825367;825369;825373;825379;825387;825389;825390
v56319	48628	17397	871242;871246;871250;871254;871284;871285;871286;871371;871391
v56337	48641	17203	172916;172917;172919;172923;172924;172925;172928;172931;172932;172933;172934
v56364	48668	17190	117835
v56365	48668	17369	781672;781712
v56378	48684	17206	189960;189962;189967;189970;189980;189984;189998;190004;190005;190006;190009
v56407	48710	17185	92424;92425;92426;92427;92431
v56408	48710	17237	338782;338787;338788;338789;338801;338803;338810;338812;338813;338814;338821;338870;338871;338872;338873;338874;338875
v56409	48710	17395	864721;864745;864770;864776;864777;864778;864881;864885;864890;864909;864913
v56460	48757	17167	1007;1008;1009;1010;1018
v56509	48802	17355	736546;736548;736558;736559;736561;736575;736577;736578;736579;736581
v56528	48815	17198	151944;151945;151955;151959;151986;151997;152163;152169;152173;152185;152193;152414;152415;152419;152420
v56620	48908	17199	154966;154967;155030;155046;155052;155069;155078;155080;155081;155084;155085
v56621	48908	17222	272514;272516;272521;272522;272571;272587;272681;272686;272691;272699;272735
v56857	49093	17201	164537;164557;164565;164566;164567;165081;165149;165164;165165;165178;165179;165180;165181;165212;165252
v56918	49148	17196	139136;139145;139146;139156;139157;139285
v57056	49266	17233	320086;320089;320092;320093;320100;320127;320133;320137;320144;320195;320202;320279
v57057	49266	17276	489818;489819;489820;489821;489828;489860
v57058	49266	17278	496051;496063;496065
v57089	49283	17259	426732;426733;426737;426738;426740;426775;426778;426807
v57131	49311	17190	116653;116698;116714;116715;116716
v57296	49442	17184	87625;87627;87629;87634;87645
v57297	49442	17192	123059;123063;123065;123068;123075;123082
v57298	49442	17213	225971;225991;225993;226003;226006;226008;226023;226026;226029;226040;226053
v57299	49442	17255	411873;411876;411877;411878;411880;411881;411883;411886;411887;411888;411889
v57407	49543	17214	230408;230409;230410;230428;230432
v57462	49594	17260	432134;432203;432213;432214;432222;432240
v57467	49597	17328	653459;653476;653478;653483;653491;653494;653518
v57468	49597	17329	655947;655959;655960;655969;655971
v57564	49669	17167	5512;5513;5556;5557;5615;5626;5635;5651;5664
v57566	49673	17354	731753;731768;731792;731793;731805;731818;731832;731833;731835;731837;731850;731851;731852;731853;731856;731857
v57567	49673	17398	875183;875186
v57673	49761	17240	352430;352431;352432;352433
v57674	49761	17314	606629;606633;606635;606638;606639;606640;606642;606660;606661;606679;606680;606694
v57675	49761	17392	852982;852985;852987;852989;852999;853016
v57806	49871	17339	686390;686394;686395;686396;686397;686421
