index	wifi_id	ts	area	dwell_time
586483	19820	1495432665	out	91
586499	2129	1495432791	out	1548
586506	2129	1495432811	1f	448
586507	2129	1495432811	1f-right-3	446
586508	2129	1495432811	in	1526
586509	2129	1495432811	1f-right-2	445
586511	17832	1495432815	out	1705
586515	2129	1495432889	1f-left-2	365
586524	2129	1495432983	1f-right-1	21
586547	17832	1495433414	1f	895
586548	17832	1495433414	in	895
586551	2129	1495433436	2f	181
586575	15781	1495433587	out	110
586579	2129	1495433615	2f-right-2	2
586595	17832	1495433724	1f-right-2	585
586688	15781	1495435307	out	1622
586802	29915	1495437002	out	43
586837	38019	1495437481	out	24
586854	15781	1495437694	out	657
586984	29915	1495440125	out	1561
587103	27841	1495442361	out	74
587129	48169	1495442616	out	1604
587258	48169	1495444961	out	135
587282	15781	1495445753	out	23
587557	12172	1495448877	out	46
587743	20747	1495451770	out	70
588145	41210	1495457638	out	45
588360	15781	1495501437	out	257
588361	15781	1495501444	in	144
588362	15781	1495501444	1f	144
588363	15781	1495501473	2f	102
588512	19820	1495507254	out	36
588923	19646	1495515766	out	6
589040	42935	1495518901	out	91
589227	42935	1495520897	out	82
589229	47735	1495520908	out	1155
589231	47735	1495520936	in	839
589232	47735	1495520936	2f	25
589270	47735	1495521156	1f-right-2	68
589271	47735	1495521156	1f	617
589272	47735	1495521172	1f-right-3	25
589320	47735	1495521743	1f-left-1	4
589322	42935	1495521751	out	30
589737	42935	1495529372	out	1099
589818	42935	1495529967	in	478
589819	42935	1495529967	1f	478
590006	42935	1495532095	out	289
590091	15781	1495533598	out	694
590156	20747	1495534781	out	25
590187	15781	1495535466	out	74
590625	2129	1495542208	out	448
590626	2129	1495542210	in	264
590627	2129	1495542210	1f	264
590642	2129	1495542292	1f-right-3	24
590643	2129	1495542292	1f-right-2	12
590644	2129	1495542309	1f-left-3	8
591047	42935	1495552181	out	41
591064	15781	1495585845	out	71
591147	23154	1495589290	out	47
591162	42935	1495590273	out	174
591167	42935	1495590303	in	39
591331	20747	1495593570	out	67
591365	14781	1495594385	out	20
592089	25097	1495607515	out	253
592318	42721	1495610886	out	66
592343	20747	1495611311	out	943
592346	20747	1495611404	in	615
592379	14781	1495612077	out	69
592412	42935	1495612675	out	85
592485	42935	1495613744	out	422
592595	42935	1495615404	out	526
592599	42935	1495615440	1f	4
592600	42935	1495615440	in	9
592625	15781	1495615667	out	857
592746	27841	1495616987	out	488
592800	15781	1495617400	out	568
592857	42935	1495618570	out	615
592861	42935	1495618618	in	420
592862	42935	1495618620	1f	418
593128	35902	1495623839	out	649
593137	35902	1495623882	1f	241
593138	35902	1495623882	1f-left-3	240
593139	35902	1495623882	1f-right-3	190
593140	35902	1495623882	in	241
593141	35902	1495623902	1f-left-2	220
593142	35902	1495623911	1f-right-2	170
593143	35902	1495623922	1f-left-1	150
593144	35902	1495623923	1f-right-1	179
593147	48549	1495623946	out	33
593155	27841	1495624322	out	45
593181	48549	1495624790	out	144
593252	30335	1495625365	out	2551
593285	30335	1495625712	in	2130
593286	30335	1495625712	2f	1790
593291	48531	1495625762	out	642
593300	48531	1495625843	in	542
593302	48531	1495625847	1f	536
593309	30335	1495625931	1f-left-3	160
593310	30335	1495625931	1f	1901
593315	30335	1495625940	1f-left-2	1627
593316	30335	1495625959	1f-right-3	1553
593317	48531	1495625959	1f-right-2	395
593318	48531	1495625960	1f-right-3	423
593319	48531	1495625973	1f-left-2	381
593320	30335	1495625974	1f-right-2	1221
593322	30335	1495625990	1f-right-1	1185
593326	30335	1495626013	1f-left-1	1153
593331	48531	1495626048	2f-stair	255
593332	48531	1495626048	2f	255
593333	30335	1495626055	2f-left-1	961
593348	48531	1495626253	2f-left-1	38
593349	48531	1495626253	2f-right-2	31
593350	48531	1495626258	2f-left-2	25
593355	48531	1495626356	1f-left-3	25
593362	30335	1495626396	2f-stair	620
593363	30335	1495626428	2f-right-1	591
593369	30335	1495626493	2f-right-2	480
593370	30335	1495626528	2f-left-2	974
593401	30335	1495627153	1f-left-3	464
593416	48531	1495627241	out	99
593571	30335	1495628750	out	1260
593575	30335	1495628782	1f	924
593576	30335	1495628782	in	925
593579	30335	1495628797	1f-left-3	907
593583	30335	1495628807	1f-right-3	897
593584	30335	1495628817	1f-left-2	881
593585	30335	1495628820	1f-right-2	879
593587	30335	1495628836	1f-right-1	853
593589	30335	1495628853	1f-left-1	838
593625	30335	1495629382	2f	302
593842	30335	1495632174	out	177
593972	15781	1495672025	out	185
593983	15781	1495673359	out	680
594099	42935	1495678136	out	128
594263	45354	1495682583	out	51
594286	40990	1495683115	out	83
594587	40990	1495686812	out	56
594661	40990	1495688304	out	94
594713	33136	1495688632	out	90
594761	21357	1495689239	out	102
594879	21357	1495691902	out	40
595029	28611	1495695633	out	84
595031	28611	1495695671	1f	32
595032	28611	1495695671	in	32
595151	28611	1495697723	out	763
595320	28126	1495699779	out	449
595385	42789	1495700315	out	6
595390	6146	1495700434	out	72
595485	45354	1495701525	out	1115
595492	45354	1495701595	in	994
595493	45354	1495701595	1f	994
595494	45354	1495701602	1f-left-3	788
595495	45354	1495701602	1f-right-3	423
595496	45354	1495701613	1f-left-2	769
595497	45354	1495701619	1f-right-2	730
595511	45354	1495701686	1f-right-1	537
595515	45354	1495701863	1f-left-1	469
595539	6146	1495702156	out	16
595561	40791	1495702519	out	51
595755	41165	1495704367	out	144
595768	42935	1495704580	out	5
595775	18759	1495704640	out	1419
595838	18759	1495705495	in	522
595855	22457	1495705809	out	845
595864	22457	1495705923	2f	32
595865	22457	1495705923	in	677
595866	22457	1495705923	1f	677
595867	22457	1495705923	1f-left-3	615
595868	22457	1495705923	1f-left-2	616
595869	22457	1495705924	1f-right-3	615
595873	22457	1495705955	1f-right-2	583
595876	22457	1495706016	1f-left-1	522
595882	22457	1495706110	1f-right-1	399
595965	19646	1495707569	out	275
596006	25097	1495708041	out	491
596009	25097	1495708129	in	6
596087	42935	1495709372	out	589
596088	42935	1495709395	in	546
596089	42935	1495709413	2f	529
596091	25097	1495709433	out	2242
596146	18759	1495710290	out	966
596147	22572	1495710322	out	27
596167	15781	1495710502	out	75
596203	30335	1495711013	out	7
596326	20747	1495712020	out	341
596543	15781	1495714502	out	99
596567	25097	1495714973	out	113
596601	15781	1495715343	out	948
596604	15781	1495715370	in	873
596605	15781	1495715373	1f-right-3	835
596606	15781	1495715373	1f	870
596607	15781	1495715378	1f-left-3	858
596608	15781	1495715386	1f-left-2	836
596609	15781	1495715390	1f-right-2	799
596614	15781	1495715417	1f-right-1	733
596616	15781	1495715433	1f-left-1	709
596633	15781	1495715668	2f-stair	412
596634	15781	1495715668	2f	532
596635	15781	1495715673	2f-left-1	528
596652	15781	1495715852	2f-left-2	140
596653	15781	1495715864	2f-right-2	26
596655	44890	1495715891	out	280
596661	44890	1495715961	1f	186
596662	44890	1495715961	in	186
596663	44890	1495715961	1f-right-2	158
596670	44890	1495716028	1f-left-2	63
596671	44890	1495716029	1f-left-3	119
596994	25097	1495720643	out	2648
597044	25097	1495724467	out	398
597062	25097	1495755255	out	1897
597064	42095	1495756083	out	3030
597073	30335	1495757232	out	56
597081	41545	1495758479	out	2082
597105	42095	1495759893	out	1754
597117	17340	1495760442	out	120
597172	25097	1495761506	out	82
597331	6146	1495764480	out	31
597346	25097	1495764693	out	1168
597381	6146	1495765646	out	1407
597382	6146	1495765662	in	1323
597384	6146	1495765691	1f	1294
597394	6146	1495765784	1f-left-3	1201
597403	6146	1495765947	1f-right-2	1028
597405	6146	1495766007	1f-left-2	964
597421	40990	1495766276	out	108
597423	6146	1495766352	1f-right-1	562
597426	6146	1495766366	1f-left-1	587
597436	6146	1495766513	2f-stair	330
597437	6146	1495766513	2f	330
597448	6146	1495766550	2f-left-1	291
597492	6146	1495766815	2f-right-1	26
597577	6146	1495768184	out	152
597638	40990	1495769317	out	1623
597755	40990	1495770907	in	6
597919	41545	1495773638	out	14
597963	48169	1495774714	out	43
598021	6146	1495775372	out	41
598131	23925	1495776672	out	1100
598155	23925	1495777027	in	112
598161	23925	1495777099	1f	40
598163	23925	1495777124	1f-right-3	14
598164	23925	1495777126	1f-left-3	13
598291	23925	1495778755	out	269
598487	29470	1495780717	out	299
598490	29470	1495780805	in	71
598491	29470	1495780805	1f	70
598494	29470	1495780815	1f-right-3	22
598495	29470	1495780815	1f-left-3	60
598531	23925	1495781223	out	360
598634	42789	1495782344	out	2
598747	29470	1495783992	out	800
599009	39889	1495786421	out	1787
599014	39889	1495786470	in	1596
599015	39889	1495786470	1f	1596
599016	39889	1495786476	1f-right-3	368
599017	39889	1495786480	1f-right-2	1568
599033	39889	1495786574	1f-right-1	149
599036	39889	1495786592	1f-left-2	252
599065	39889	1495786920	1f-left-3	103
599093	39889	1495787420	2f-stair	278
599094	39889	1495787420	2f	279
599110	39889	1495787587	2f-left-1	39
599158	39889	1495787895	1f-right-1	154
599164	39889	1495787920	1f-left-1	130
599171	39889	1495787976	1f-left-2	90
599178	39889	1495787993	1f-left-3	73
599519	4446	1495791563	out	87
599531	42095	1495791894	out	43
599589	25097	1495792572	out	62
599647	42757	1495793165	out	259
599988	2129	1495797235	out	721
600010	2129	1495797416	1f	452
600011	2129	1495797416	in	452
600012	2129	1495797416	1f-right-2	368
600025	2129	1495797597	1f-left-2	181
600157	22572	1495799319	out	1390
600162	22572	1495799369	in	1115
600163	22572	1495799369	1f-left-2	1026
600164	22572	1495799369	1f	1115
600165	22572	1495799369	1f-right-2	1049
600166	22572	1495799369	1f-left-3	90
600168	22572	1495799420	1f-left-1	78
600170	22572	1495799453	1f-right-3	45
600182	22572	1495799700	1f-right-1	3
600210	22572	1495799926	2f-stair	356
600211	22572	1495799926	2f	356
600250	18759	1495800173	out	19
600261	22572	1495800326	1f-right-3	54
600264	22572	1495800393	1f-left-3	9
600346	25097	1495801288	out	49
600386	4446	1495801815	out	1108
600394	4446	1495801884	in	582
600438	4446	1495802236	1f	230
600487	23154	1495802601	out	6
600534	40791	1495803426	out	1402
600536	40791	1495803456	in	310
600537	40791	1495803456	1f-left-3	308
600538	40791	1495803456	1f	310
600539	40791	1495803464	1f-left-2	272
600540	40791	1495803468	1f-right-2	258
600541	40791	1495803473	1f-right-3	281
600552	40791	1495803592	1f-left-1	9
600555	40791	1495803602	1f-right-1	37
600649	44337	1495804269	out	2006
600650	44337	1495804269	1f	2005
600651	44337	1495804269	in	2005
600658	44337	1495804301	1f-left-3	426
600659	44337	1495804301	1f-right-3	442
600660	44337	1495804301	2f	1957
600661	44337	1495804301	1f-left-2	442
600679	44337	1495804544	1f-right-2	183
600696	44337	1495804791	2f-left-1	561
600697	44337	1495804807	2f-stair	545
600698	44337	1495804823	2f-right-1	514
600734	44337	1495805274	2f-right-2	47
600906	40791	1495810218	out	26
600942	40791	1495845238	out	290
600966	40791	1495846761	out	16
601035	4446	1495847955	out	77
601140	40791	1495849391	out	1872
601294	34103	1495851235	out	292
601452	43588	1495853144	out	57
601663	44890	1495856227	out	21
601822	44890	1495858004	out	438
602033	20910	1495860499	out	44
602502	4446	1495866299	out	332
602657	44890	1495867561	out	15
602710	32227	1495868102	out	66
602746	44972	1495868731	out	1460
602756	21357	1495868821	out	383
602761	44972	1495868893	in	1014
602766	44972	1495868937	1f	971
602772	44972	1495869011	1f-right-3	425
602782	44972	1495869090	1f-left-3	335
602783	44972	1495869103	1f-left-2	328
602785	44972	1495869120	1f-right-2	753
602789	44972	1495869187	1f-right-1	687
602791	15781	1495869226	out	192
602794	44972	1495869289	1f-left-1	617
602823	44972	1495869529	2f-stair	315
602824	44972	1495869529	2f	315
602830	44972	1495869560	2f-left-2	183
602831	44972	1495869564	2f-right-2	42
602838	44972	1495869583	2f-left-1	119
602843	44972	1495869665	2f-right-1	36
602966	28	1495870925	out	870
603109	28611	1495872151	out	82
603191	35902	1495873159	out	570
603226	15781	1495873364	out	16
603251	20910	1495873726	out	16
603253	28611	1495873735	out	133
603319	40791	1495874200	out	577
603391	28	1495874602	out	41
603494	4446	1495875526	out	488
603537	4446	1495875824	in	104
603545	40791	1495876128	out	285
603595	2746	1495876808	out	56
603666	40791	1495877469	out	411
603796	36680	1495878903	out	5
604008	31552	1495881162	out	46
604024	44890	1495881266	out	12
604076	28126	1495881646	out	1000
604128	15781	1495882482	out	154
604175	44890	1495883204	out	49
604266	31552	1495884045	out	1010
604270	31552	1495884082	1f	334
604271	31552	1495884082	in	334
604272	31552	1495884082	1f-left-2	319
604273	31552	1495884084	1f-right-3	327
604274	31552	1495884084	1f-left-3	325
604275	31552	1495884087	1f-right-2	312
604303	31552	1495884158	1f-left-1	223
604304	31552	1495884162	1f-right-1	221
604305	31552	1495884164	2f-right-2	109
604306	31552	1495884164	2f	132
604320	31552	1495884248	2f-stair	46
604321	31552	1495884263	2f-right-1	33
604322	31552	1495884263	2f-left-1	12
604483	25337	1495885589	out	485
604496	35500	1495885901	out	230
604513	21175	1495886204	out	61
604713	22572	1495888183	out	389
604781	15781	1495888802	out	89
604887	40791	1495889579	out	1604
604894	40791	1495889596	1f-right-3	590
604895	40791	1495889596	1f	653
604896	40791	1495889596	in	1548
604942	40791	1495889956	1f-right-2	242
604943	40791	1495889962	1f-left-3	221
604944	40791	1495889993	1f-left-2	214
604946	40791	1495890016	1f-right-1	230
604956	40791	1495890179	1f-left-1	64
604970	40791	1495890333	2f	701
604971	40791	1495890333	2f-stair	701
604977	40791	1495890439	2f-right-1	585
604978	40791	1495890440	2f-left-1	576
604979	40791	1495890445	2f-left-2	565
604980	40791	1495890451	2f-right-2	555
604997	44890	1495890698	out	544
605018	15059	1495890833	out	783
605035	15059	1495890968	in	607
605036	15059	1495890968	1f	607
605058	40791	1495891088	1f	54
605060	15059	1495891088	1f-left-3	454
605063	40791	1495891096	1f-left-2	44
605065	40791	1495891103	1f-right-3	33
605066	40791	1495891108	1f-left-3	34
605068	15059	1495891114	1f-right-2	423
605073	15059	1495891141	1f-left-2	399
605104	15059	1495891270	1f-right-3	279
605111	15059	1495891404	1f-left-1	97
605113	15059	1495891445	1f-right-1	75
605311	35500	1495893362	out	381
605331	23925	1495893742	out	204
605363	44890	1495895079	out	20
605398	23925	1495897647	out	127
605432	34943	1495931516	out	26
605490	5767	1495933655	out	40
605997	26669	1495940256	out	41
606183	40791	1495942385	out	24
606339	40791	1495944922	out	487
606345	34943	1495945010	out	52
606615	34943	1495947909	out	254
606627	49761	1495948080	out	1060
606628	49761	1495948149	in	969
606629	49761	1495948149	1f-right-3	947
606630	49761	1495948149	1f	967
606633	49761	1495948212	2f-stair	748
606634	49761	1495948212	2f	748
606635	49761	1495948216	1f-left-3	102
606638	49761	1495948267	1f-left-2	840
606639	49761	1495948276	1f-right-2	790
606640	49761	1495948285	1f-right-1	806
606642	49761	1495948294	1f-left-1	693
606643	26669	1495948311	out	857
606647	26669	1495948383	in	738
606648	26669	1495948383	2f-stair	647
606649	26669	1495948383	2f	647
606652	26669	1495948416	2f-right-1	601
606653	26669	1495948422	2f-right-2	567
606654	26669	1495948424	2f-left-1	592
606655	26669	1495948425	2f-left-2	570
606660	49761	1495948482	2f-left-1	369
606661	49761	1495948498	2f-right-1	338
606679	49761	1495948827	2f-right-2	9
606680	49761	1495948828	2f-left-2	5
606681	26669	1495948857	1f	264
606683	26669	1495948857	1f-right-2	226
606684	26669	1495948858	1f-right-1	213
606685	26669	1495948862	1f-left-1	209
606686	26669	1495948867	1f-right-3	254
606687	26669	1495948868	1f-left-2	72
606690	26669	1495948929	1f-left-3	189
606694	49761	1495949045	1f-left-3	63
606706	40791	1495949450	out	620
606747	40791	1495949887	in	3
606814	44994	1495950804	out	536
607106	22572	1495953538	out	127
608381	49761	1495964937	out	279
608725	22572	1495968870	out	33
608963	8172	1495970709	out	915
608971	8172	1495970741	1f	762
608973	8172	1495970741	in	762
608985	8172	1495970783	1f-left-3	714
608989	8172	1495970797	1f-left-2	656
608992	8172	1495970807	1f-right-3	696
608998	8172	1495970847	1f-right-2	206
609000	47914	1495970870	out	121
609031	8172	1495971131	2f	191
609033	8172	1495971155	2f-right-1	129
609035	8172	1495971187	2f-left-1	95
609041	8172	1495971239	2f-left-2	18
609042	8172	1495971244	2f-right-2	2
609047	8172	1495971294	2f-stair	28
609073	8172	1495971439	1f-right-1	5
609340	8172	1495973228	out	65
609476	14362	1495974126	out	762
609482	14362	1495974212	in	323
609483	14362	1495974213	1f-left-3	118
609484	14362	1495974213	1f	323
609488	14362	1495974220	1f-left-2	9
609489	14362	1495974228	1f-left-1	173
609498	14362	1495974284	1f-right-2	235
609504	14362	1495974350	1f-right-1	115
609744	35500	1495976016	out	28
609779	48169	1495976251	out	2563
609781	8449	1495976284	out	292
609782	49761	1495976298	out	62
609784	8449	1495976328	1f	205
609785	8449	1495976328	in	205
609788	49761	1495976337	in	7
609796	8449	1495976395	1f-left-3	15
609797	8449	1495976395	1f-right-3	14
609798	8449	1495976396	1f-left-2	137
609799	8449	1495976399	1f-right-2	4
609977	23925	1495978523	out	703
609985	3125	1495978633	out	536
609986	3125	1495978634	1f	523
609987	3125	1495978634	in	523
609988	3125	1495978634	1f-right-3	132
609989	3125	1495978637	1f-left-2	17
610004	28126	1495978706	out	56
610031	3125	1495978938	1f-right-1	34
610032	3125	1495978938	1f-right-2	83
610147	34103	1496018571	out	123
610172	15059	1496019821	out	152
610275	15059	1496022522	out	85
610348	17340	1496024536	out	33
610383	5767	1496025279	out	42
610438	34103	1496026647	out	17
610737	19227	1496030675	out	46
610824	33826	1496031243	out	118
610861	23154	1496031638	out	49
611002	14144	1496033621	out	514
611004	14144	1496033674	in	46
611005	14144	1496033674	1f	7
611008	33826	1496033797	out	77
611260	47914	1496036770	out	579
611428	20946	1496039016	out	166
611840	27814	1496045303	out	125
611860	3344	1496045701	out	65
611880	28185	1496046527	out	294
611907	3344	1496046934	out	20
612093	42789	1496049231	out	532
612325	21357	1496052441	out	130
612326	21357	1496052482	in	6
612343	35976	1496052682	out	509
612345	35976	1496052718	in	416
612346	35976	1496052718	1f	416
612349	35976	1496052799	1f-right-3	331
612355	35976	1496052926	1f-left-3	205
612358	35976	1496052940	1f-left-2	177
612359	35976	1496052955	1f-right-2	172
612362	35976	1496053021	1f-right-1	90
612366	35976	1496053063	1f-left-1	34
612386	21357	1496053540	out	43
612532	15781	1496054873	out	590
612662	14144	1496056261	out	40
612667	32694	1496056306	out	701
612686	28185	1496056675	out	2650
612769	28185	1496057611	2f	1571
612770	28185	1496057611	in	1590
612776	15059	1496057750	out	1065
612781	15059	1496057809	in	983
612782	15059	1496057809	1f	974
612783	15059	1496057816	1f-left-3	966
612784	15059	1496057816	1f-right-2	953
612785	15059	1496057817	1f-right-3	962
612786	15059	1496057819	1f-left-2	960
612791	15059	1496057851	1f-left-1	914
612792	28185	1496057854	1f-left-3	1341
612793	28185	1496057854	1f	1348
612794	15059	1496057874	1f-right-1	886
612803	15059	1496057993	2f-left-2	567
612804	15059	1496057993	2f	798
612805	15059	1496057998	2f-left-1	238
612806	15059	1496057998	2f-stair	558
612807	15059	1496058008	2f-right-1	113
612809	15059	1496058032	2f-right-2	27
612848	28185	1496058529	1f-right-3	658
612852	28185	1496058533	2f-left-1	649
612853	28185	1496058533	1f-left-2	646
612855	28185	1496058535	1f-right-2	666
612857	28185	1496058572	1f-right-1	567
612858	28185	1496058576	1f-left-1	580
612881	28126	1496058818	out	561
612930	14781	1496059367	out	768
612935	14781	1496059406	in	682
612936	14781	1496059406	1f	682
612937	14781	1496059409	1f-left-3	671
612938	14781	1496059415	1f-right-3	656
612945	14781	1496059445	1f-left-2	81
612946	14781	1496059463	1f-right-2	574
612949	14781	1496059494	1f-right-1	513
612956	14781	1496059571	2f	408
612978	14781	1496059746	2f-stair	233
612980	14781	1496059766	2f-left-2	154
612982	14781	1496059811	2f-right-1	143
612983	14781	1496059828	2f-left-1	117
612984	14781	1496059839	2f-right-2	56
613080	24284	1496060543	out	572
613090	32694	1496060580	out	1105
613092	24284	1496060586	in	470
613093	24284	1496060592	1f	103
613094	24284	1496060592	1f-left-3	26
613106	14715	1496060644	out	2048
613107	24284	1496060675	1f-right-2	20
613120	24284	1496060741	2f	314
613121	24284	1496060741	2f-stair	314
613124	24284	1496060754	2f-right-1	262
613141	14715	1496060862	in	1614
613142	14715	1496060862	1f	454
613143	24284	1496060862	2f-left-1	124
613151	24284	1496060909	2f-left-2	15
613152	24284	1496060923	2f-right-2	61
613177	14715	1496061130	1f-right-2	185
613209	14715	1496061366	2f	741
613218	14715	1496061441	2f-stair	597
613220	3344	1496061484	out	63
613230	3125	1496061582	out	422
613234	3125	1496061593	in	352
613235	3125	1496061593	1f	12
613276	14715	1496061952	2f-right-1	155
613315	14715	1496062201	1f	275
613324	14715	1496062257	1f-right-2	115
613330	14715	1496062299	1f-left-3	4
613331	14715	1496062300	1f-left-2	129
613332	14715	1496062300	1f-right-3	64
613466	15781	1496063379	out	3405
613631	42721	1496065581	out	257
613644	3344	1496065745	out	313
613668	15781	1496066730	in	22
613672	3344	1496066945	out	718
613738	3344	1496101512	out	352
613746	3344	1496102697	out	677
613763	32179	1496103823	out	419
613771	42721	1496105108	out	40
613798	3344	1496106005	out	726
613844	6146	1496107734	out	1336
614028	34103	1496111253	out	425
614029	34103	1496111393	in	206
614030	34103	1496111393	1f	206
614032	34103	1496111440	1f-left-3	159
614035	34103	1496111496	1f-right-3	61
614037	34103	1496111519	1f-right-2	66
614038	34103	1496111520	1f-left-2	69
614084	35500	1496112505	1f	311
614085	35500	1496112505	out	311
614086	35500	1496112505	in	311
614087	35500	1496112505	1f-left-3	80
614088	35500	1496112506	1f-right-2	311
614089	35500	1496112511	1f-left-2	301
614095	35500	1496112586	1f-right-3	61
614395	22572	1496117695	out	1312
614396	22572	1496117775	in	1233
614397	22572	1496117775	1f-left-3	1233
614398	22572	1496117775	1f	1233
614403	22572	1496117840	1f-left-1	1074
614405	22572	1496117867	1f-right-3	1141
614426	22572	1496118411	1f-left-2	429
614432	22572	1496118627	1f-right-2	216
614433	22572	1496118628	1f-right-1	316
615213	14362	1496131706	out	982
615214	14362	1496131707	1f	959
615215	14362	1496131707	in	959
615216	14362	1496131707	1f-left-2	953
615217	14362	1496131708	1f-right-2	936
615221	14362	1496131746	1f-left-1	898
615222	14362	1496131747	1f-right-1	897
615224	14362	1496131749	1f-right-3	917
615236	14362	1496131886	2f-left-1	205
615237	14362	1496131886	2f	234
615239	14362	1496131896	2f-right-2	135
615240	14362	1496131896	2f-right-1	224
615241	14362	1496131907	2f-left-2	205
615274	14362	1496132433	1f-left-3	233
615574	28185	1496137494	out	797
615643	3344	1496139195	out	709
615873	25337	1496142792	out	419
616061	35976	1496144577	out	92
616073	3344	1496144833	out	1000
616096	3344	1496145264	in	419
616097	3344	1496145283	1f	401
616102	3344	1496145337	1f-left-2	347
616103	3344	1496145338	1f-right-2	119
616105	3344	1496145339	1f-right-3	337
616106	3344	1496145343	1f-left-3	335
616118	3344	1496145405	1f-left-1	242
616120	3344	1496145415	1f-right-1	222
616123	3344	1496145478	2f	133
616124	3344	1496145478	2f-stair	133
616127	3344	1496145483	2f-left-1	34
616128	3344	1496145485	2f-right-1	38
616130	3344	1496145489	2f-left-2	21
616133	3344	1496145501	2f-right-2	12
616178	31552	1496145981	out	2
616220	28126	1496146659	out	938
616289	28126	1496147353	in	211
616290	28126	1496147353	1f-left-3	209
616291	28126	1496147353	1f	211
616292	28126	1496147365	1f-right-3	192
616293	28126	1496147366	1f-left-2	185
616294	28126	1496147367	1f-right-2	181
616295	28126	1496147374	1f-right-1	158
616296	28126	1496147384	1f-left-1	147
616369	31552	1496147792	out	378
616370	31552	1496147824	in	302
616371	31552	1496147837	1f	289
616372	31552	1496147839	1f-left-3	280
616373	31552	1496147839	1f-right-2	276
616374	31552	1496147840	1f-right-3	279
616375	31552	1496147846	1f-left-2	270
616386	31552	1496147874	1f-right-1	188
616407	31552	1496148042	1f-left-1	64
616460	3344	1496148800	out	776
616609	32179	1496150221	out	1312
616618	32179	1496150327	in	1069
616619	32179	1496150327	1f-right-3	1055
616620	32179	1496150327	1f	1069
616621	32179	1496150331	1f-left-3	1059
616622	32179	1496150335	1f-left-2	1038
616623	32179	1496150348	1f-right-2	1035
616624	32179	1496150353	1f-right-1	909
616625	32179	1496150364	1f-left-1	971
616629	32179	1496150388	2f	683
616630	32179	1496150388	2f-stair	626
616631	32179	1496150397	2f-left-1	605
616632	32179	1496150399	2f-right-1	607
616637	32179	1496150414	2f-right-2	583
616638	32179	1496150415	2f-left-2	469
616656	18498	1496150655	out	1455
616698	18498	1496151009	in	1085
616699	18498	1496151009	1f	1085
616705	18498	1496151090	1f-right-3	996
616714	18498	1496151214	1f-left-3	868
616715	3344	1496151230	out	1665
616719	18498	1496151288	1f-left-2	791
616725	18498	1496151318	1f-right-2	752
616735	18498	1496151376	2f-stair	313
616736	18498	1496151376	2f	339
616749	18498	1496151559	2f-left-2	118
616754	18498	1496151597	2f-left-1	118
616758	18498	1496151614	2f-right-1	7
616760	18498	1496151631	2f-right-2	10
616765	18498	1496151849	1f-left-1	193
616766	18498	1496151922	1f-right-1	76
616843	3344	1496190554	out	41
616867	19666	1496192608	out	190
616931	23154	1496194732	out	61
616978	5767	1496196594	out	409
616980	5767	1496196664	in	286
616981	5767	1496196664	1f	286
616983	5767	1496196681	1f-left-3	262
616985	5767	1496196692	2f	130
616986	5767	1496196702	1f-right-3	240
616990	22572	1496197235	out	67
617370	40791	1496205561	out	206
617457	41303	1496206834	out	1727
617479	41303	1496207218	in	978
617480	41303	1496207218	1f	978
617524	19666	1496208469	out	13
617532	37931	1496208816	out	245
617580	41303	1496209904	out	654
617679	41303	1496211414	out	68
617683	18897	1496211492	out	1672
617686	18897	1496211527	1f	1602
617687	18897	1496211527	in	1602
617688	18897	1496211527	1f-left-2	484
617720	18897	1496211808	1f-left-3	249
617721	18897	1496211814	1f-right-3	212
617730	18897	1496211946	1f-right-2	83
617736	18897	1496212125	1f-right-1	758
617744	18897	1496212203	2f-stair	551
617745	18897	1496212203	2f	551
617747	18897	1496212240	2f-left-1	514
617752	18897	1496212509	2f-right-2	126
617753	18897	1496212521	2f-right-1	128
617758	18897	1496212567	2f-left-2	59
617780	18897	1496212819	1f-left-1	101
617837	47453	1496214217	out	5
618079	41303	1496219086	out	649
618165	25097	1496220012	out	266
618169	25097	1496220069	in	179
618170	25097	1496220069	1f	177
618172	25097	1496220090	1f-left-3	151
618174	25097	1496220136	1f-right-3	71
618175	25097	1496220161	1f-left-2	72
618176	25097	1496220163	1f-right-2	62
618240	41303	1496220713	out	179
618300	3344	1496221917	out	12
618382	3344	1496222739	out	868
618506	25330	1496224951	out	44
618659	32179	1496227387	out	720
618661	32179	1496227432	1f	603
618662	32179	1496227432	in	603
618663	32179	1496227432	1f-right-2	110
618666	32179	1496227466	1f-left-3	570
618674	32179	1496227523	1f-right-3	9
618675	32179	1496227537	1f-left-2	475
618685	32179	1496227689	2f-stair	30
618686	32179	1496227689	2f	201
618689	32179	1496227734	2f-left-1	155
618691	32179	1496227761	2f-left-2	82
618731	3344	1496228410	out	38
618920	37931	1496230333	out	423
618924	37931	1496230363	1f	332
618925	37931	1496230363	in	332
618932	37931	1496230455	2f	60
619013	31552	1496231523	out	74
619029	34103	1496231623	out	82
619034	22572	1496231695	out	36
619056	3344	1496232191	out	14
619122	3344	1496233192	out	10
619276	22572	1496235466	out	195
619366	3344	1496237199	out	789
619500	3344	1496240819	out	676
619515	3344	1496243489	out	707
619545	8484	1496275143	out	9
619587	3344	1496279656	out	750
619655	5767	1496281712	out	341
619680	41545	1496282227	out	883
619726	5767	1496283713	out	61
619854	35547	1496287673	out	67
619972	5767	1496289191	out	10
619973	5767	1496289191	in	4
620085	5767	1496291405	out	86
