index	wifi_id	ts	area	dwell_time
613906	47745	1496307906	1f-right-3	25
613907	47745	1496307907	1f-left-3	12
613917	22443	1496308097	out	1169
613928	22443	1496308181	in	290
613929	22443	1496308181	1f	290
613935	22443	1496308205	1f-left-3	247
613936	22443	1496308206	1f-right-2	225
613937	22443	1496308211	1f-right-3	240
613940	22443	1496308223	1f-left-2	220
613941	22443	1496308242	1f-right-1	167
613942	22443	1496308246	1f-left-1	180
613947	22443	1496308270	2f	104
613950	22443	1496308276	2f-stair	97
613952	22443	1496308281	2f-left-1	52
613956	22443	1496308312	2f-right-2	8
613957	22443	1496308312	2f-left-2	12
613958	22443	1496308321	2f-right-1	30
614079	47745	1496310441	out	82
614154	10090	1496311273	out	528
614492	44221	1496315778	out	818
614510	15316	1496316637	out	6
614629	40007	1496318275	out	574
614636	40007	1496318307	1f	347
614637	40007	1496318307	in	369
614638	40007	1496318309	1f-right-2	335
614639	40007	1496318310	1f-left-3	343
614641	40007	1496318311	1f-right-3	343
614650	40007	1496318339	1f-left-2	309
614652	40007	1496318355	1f-right-1	275
614656	40007	1496318413	1f-left-1	193
614739	40007	1496319676	out	140
614793	29083	1496320513	out	431
614798	29083	1496320589	1f	337
614799	29083	1496320589	in	342
614802	29083	1496320666	1f-right-1	190
614824	29083	1496320753	1f-left-2	111
614830	5939	1496320778	out	2308
614831	29083	1496320784	1f-left-1	63
614833	5939	1496320792	in	2270
614834	5939	1496320792	1f	786
614835	5939	1496320792	1f-left-2	473
614855	5939	1496320989	1f-right-1	20
614857	5939	1496321036	1f-right-2	242
614863	5939	1496321263	1f-right-3	315
614870	5939	1496321616	2f	1398
614943	5939	1496322503	2f-right-2	494
614974	5939	1496322784	2f-left-2	213
615016	5939	1496322979	2f-left-1	26
615023	5939	1496323001	2f-right-1	3
615026	5939	1496323008	2f-stair	4
615027	5939	1496323050	1f	12
615028	5939	1496323050	1f-left-2	3
615029	5939	1496323051	1f-right-3	4
615187	39098	1496365524	out	725
615189	39098	1496365562	in	650
615190	39098	1496365562	1f	646
615191	39098	1496365576	1f-left-3	632
615192	39098	1496365578	1f-left-2	623
615193	39098	1496365581	1f-right-2	594
615194	39098	1496365581	1f-right-3	621
615195	39098	1496365618	1f-right-1	164
615204	39098	1496365672	1f-left-1	79
615205	39098	1496365801	2f	410
615206	39098	1496365801	2f-stair	321
615207	39098	1496365814	2f-right-1	285
615208	39098	1496365817	2f-left-1	282
615209	39098	1496365828	2f-left-2	264
615213	39098	1496365849	2f-right-2	362
615234	35196	1496366952	out	52
615539	5939	1496376540	out	4
615741	34845	1496381638	out	29
615812	34833	1496382650	out	20
615822	39098	1496382863	out	313
616229	36573	1496391063	out	2629
616230	36573	1496391064	1f-left-2	973
616231	36573	1496391064	1f-right-1	1316
616232	36573	1496391064	1f-left-1	1318
616233	36573	1496391064	in	1327
616234	36573	1496391064	1f	1327
616235	36573	1496391064	1f-right-2	1225
616236	36573	1496391064	1f-right-3	972
616237	36573	1496391089	1f-left-3	821
616242	36573	1496391248	2f-stair	205
616243	36573	1496391248	2f	205
616244	36573	1496391256	2f-left-1	197
616245	36573	1496391258	2f-right-2	169
616248	36573	1496391261	2f-right-1	192
616249	36573	1496391273	2f-left-2	149
616290	42498	1496392066	out	15
616552	22781	1496395855	out	1252
616553	22781	1496395860	in	472
616554	22781	1496395860	2f	377
616555	22781	1496395914	1f-left-3	418
616556	22781	1496395914	1f	419
616557	22781	1496395928	1f-right-3	401
616558	22781	1496395928	1f-left-2	397
616559	22781	1496395951	1f-right-2	368
616563	22781	1496396012	1f-right-1	273
616564	22781	1496396013	1f-left-1	263
616573	22781	1496396143	2f-stair	94
616575	22781	1496396154	2f-right-1	52
616577	22781	1496396193	2f-left-1	10
616578	22781	1496396197	2f-left-2	3
616916	47343	1496401259	out	88
617089	40014	1496403966	out	3436
617096	794	1496404006	out	145
617097	40014	1496404014	in	1475
617098	40014	1496404014	1f-left-3	1466
617099	40014	1496404014	1f	1475
617100	40014	1496404014	1f-right-3	1465
617101	40014	1496404027	1f-left-2	1441
617102	40014	1496404044	1f-right-2	1424
617113	40014	1496404189	1f-left-1	1268
617118	40014	1496404262	1f-right-1	1195
617130	40014	1496404543	2f	296
617131	40014	1496404543	2f-stair	296
617132	40014	1496404555	2f-right-1	274
617133	40014	1496404563	2f-left-1	266
617135	40014	1496404580	2f-right-2	166
617136	40014	1496404584	2f-left-2	155
617203	7735	1496405228	out	1714
617251	7735	1496405970	1f	637
617252	7735	1496405970	in	637
617267	7735	1496406397	1f-left-3	207
617272	47343	1496406549	out	2024
617274	7735	1496406557	1f-right-3	40
617289	47343	1496406781	in	118
617290	47343	1496406781	1f	118
617388	15316	1496407467	out	252
617401	794	1496407552	out	70
617524	1838	1496409574	out	643
617534	7735	1496409895	out	490
617535	7735	1496409928	in	9
617663	15316	1496414026	out	1220
617728	39098	1496451665	out	91
617847	39098	1496453284	out	446
618066	9717	1496456677	out	265
618080	9717	1496456799	in	36
618082	9717	1496456800	1f	35
618344	12159	1496461534	out	326
618348	12159	1496461632	in	175
618350	12159	1496461664	1f	143
618353	12159	1496461754	1f-left-3	29
618355	12159	1496461772	1f-right-3	14
618527	15316	1496465148	out	1198
618625	27716	1496466409	out	624
618626	27716	1496466420	1f	587
618627	27716	1496466420	in	587
618676	39098	1496467273	out	171
618985	21098	1496470632	out	1035
618986	21098	1496470632	in	835
618987	21098	1496470632	1f-left-3	44
618988	21098	1496470632	1f	298
618991	21098	1496470656	1f-left-2	17
618999	21098	1496470786	1f-right-2	24
619019	21098	1496471091	2f	355
619020	21098	1496471091	2f-left-1	10
619023	21098	1496471102	2f-right-1	278
619047	1477	1496471312	out	108
619061	21098	1496471351	2f-stair	94
619097	15316	1496471646	out	1332
619103	15316	1496471693	in	675
619104	15316	1496471693	1f	675
619121	15316	1496471765	1f-right-2	599
619146	15316	1496472042	1f-left-2	21
619433	26194	1496476810	out	135
619442	1527	1496477102	out	1470
619509	15316	1496478032	out	39
619564	1527	1496478469	in	13
619632	1527	1496479565	out	40
619858	15316	1496482072	out	1127
619948	1527	1496483413	out	434
620241	15316	1496486892	out	83
620350	26194	1496488229	out	1300
620360	26194	1496488272	2f	998
620361	26194	1496488272	in	1009
620362	26194	1496488272	2f-left-1	753
620363	26194	1496488277	1f	1004
620364	47343	1496488280	out	561
620366	26194	1496488296	1f-left-3	964
620372	26194	1496488420	1f-left-2	712
620375	26194	1496488553	1f-right-3	664
620399	26194	1496488717	1f-right-2	550
620402	26194	1496488737	1f-left-1	353
620409	26194	1496488776	1f-right-1	331
620414	26194	1496488836	2f-stair	175
620415	26194	1496488836	2f-right-1	171
620427	26194	1496488884	2f-left-2	78
620428	26194	1496488886	2f-right-2	75
620516	9717	1496489664	out	54
621223	40007	1496497425	out	18
621266	15316	1496498321	out	540
621300	15316	1496499730	out	549
621656	1005	1496541611	out	307
621712	9717	1496542379	out	633
621713	9717	1496542400	in	594
621714	9717	1496542404	1f	591
621715	9717	1496542404	1f-right-3	575
621716	9717	1496542404	1f-left-2	529
621719	9717	1496542437	1f-right-2	432
621724	9717	1496542549	2f	112
621727	9717	1496542576	2f-left-1	3
621776	1838	1496543843	out	535
621800	1838	1496544250	in	57
621801	1838	1496544250	1f	49
621802	1838	1496544273	1f-right-3	5
621803	1838	1496544296	2f	11
621904	42498	1496545685	out	24
621913	9717	1496545801	out	77
621996	1005	1496546754	out	13
622182	26194	1496548897	out	348
622204	6690	1496549294	out	885
622212	6690	1496549357	in	761
622213	6690	1496549357	1f-left-3	753
622214	6690	1496549357	1f	761
622225	6690	1496549552	1f-right-3	566
622234	6690	1496549766	2f	283
622235	6690	1496549837	1f-left-2	255
622236	6690	1496549881	1f-right-1	189
622237	6690	1496549882	1f-right-2	199
622238	6690	1496549883	1f-left-1	215
622239	6690	1496549884	2f-left-2	118
622241	6690	1496549911	2f-stair	124
622242	6690	1496549917	2f-right-1	131
622243	6690	1496549919	2f-left-1	110
622244	6690	1496549929	2f-right-2	56
622262	1527	1496550318	out	578
622834	1527	1496557894	out	226
622840	1527	1496557994	in	41
622841	1527	1496557994	1f	37
622843	1527	1496558022	1f-left-3	9
622953	15316	1496560107	out	822
623078	15316	1496562776	out	121
623211	42374	1496564275	out	30
623470	8460	1496568156	out	465
623471	8460	1496568156	in	407
623472	8460	1496568156	1f	407
623476	8460	1496568319	2f	113
623479	8460	1496568493	1f-right-1	61
623581	36573	1496569769	out	59
623880	1527	1496573672	out	28
623885	1015	1496573796	out	30
623997	794	1496574734	out	10
624253	26194	1496576883	out	1119
624260	26194	1496576965	1f	225
624261	26194	1496576965	in	225
624262	26194	1496576965	1f-left-2	31
624263	26194	1496576978	1f-left-3	147
624264	26194	1496576992	1f-right-3	17
624265	26194	1496577004	2f-left-2	48
624266	26194	1496577004	2f	130
624470	40014	1496580334	out	288
624473	40014	1496580395	in	165
624474	40014	1496580395	1f	165
624732	40014	1496584522	out	203
624759	40014	1496586060	out	61
624838	636	1496623559	out	58
625162	19495	1496631064	out	1248
625164	19495	1496631106	1f	1167
625165	19495	1496631106	in	1167
625167	19495	1496631115	1f-left-3	133
625170	19495	1496631128	1f-left-2	452
625187	19495	1496631310	1f-right-2	759
625234	19495	1496631786	2f-right-1	85
625235	19495	1496631786	2f	145
625265	19495	1496632214	1f-left-3	59
626544	43851	1496653001	out	453
626677	43851	1496654982	out	6
627043	48177	1496659924	out	299
627044	48177	1496659924	in	226
627045	48177	1496659924	2f	165
627046	48177	1496659924	2f-right-1	3
627056	48177	1496660080	2f-stair	9
627305	7685	1496663286	out	499
627500	42498	1496666027	out	6
627578	15378	1496666912	out	490
627590	15378	1496666963	in	408
627591	15378	1496666963	1f	408
627597	15378	1496666979	1f-right-3	230
627599	15378	1496666987	1f-left-3	377
627600	15378	1496667000	1f-right-2	358
627604	15378	1496667019	1f-left-2	329
627607	15378	1496667030	1f-right-1	313
627608	15378	1496667053	1f-left-1	286
627619	15378	1496667223	2f-stair	97
627620	15378	1496667223	2f	98
627624	15378	1496667244	2f-left-1	77
627625	15378	1496667246	2f-right-1	47
628541	42170	1496722209	out	171
628636	43851	1496723625	out	540
628658	636	1496723789	out	10
628681	43851	1496723937	in	162
628682	43851	1496723937	1f	162
628749	43851	1496725928	out	4238
628753	43851	1496726056	1f	415
628754	43851	1496726056	in	4104
628755	40014	1496726060	out	53
628774	43851	1496726351	1f-right-3	71
628778	43851	1496726549	2f	2777
628782	43851	1496726654	2f-right-1	593
628784	1015	1496726811	out	65
628828	43851	1496727737	2f-left-2	967
628996	43851	1496729624	1f	536
629004	636	1496729836	out	22
629237	1015	1496733122	out	27
629838	45096	1496744096	out	513
629839	45096	1496744096	in	513
629866	45096	1496744286	2f	253
629868	45096	1496744333	2f-right-2	23
629869	45096	1496744333	2f-left-2	206
629872	45096	1496744356	2f-left-1	183
629873	45096	1496744358	2f-right-1	180
629957	42117	1496745404	out	833
629979	42117	1496745621	1f	616
629980	42117	1496745621	in	616
629981	42117	1496745624	1f-left-3	613
629983	42117	1496745652	1f-left-2	464
629988	42117	1496745743	2f-stair	235
629989	42117	1496745743	2f	235
629990	42117	1496745744	2f-right-1	59
629991	42117	1496745778	2f-right-2	111
629992	42117	1496745778	2f-left-1	200
630006	42117	1496745864	2f-left-2	12
630027	42117	1496746057	1f-left-1	102
630166	636	1496749301	out	24
630636	15378	1496802881	out	49
631226	49455	1496815044	out	6
631326	17920	1496816798	out	98
631370	48177	1496817540	out	152
631371	48177	1496817540	in	128
631372	48177	1496817540	1f	128
631377	48177	1496817642	1f-left-2	10
631426	24370	1496819856	out	60
631458	34833	1496820821	out	61
631493	12129	1496821783	out	283
631495	12129	1496821788	in	173
631496	12129	1496821788	1f	173
631497	12129	1496821789	1f-right-2	141
631499	12129	1496821794	1f-left-1	78
631500	12129	1496821825	1f-left-2	125
631503	12129	1496821895	1f-left-3	67
631504	12129	1496821929	1f-right-3	16
631555	12129	1496823305	out	9
631838	17920	1496828309	out	420
631915	15378	1496830119	out	74
632121	15378	1496833239	out	539
632292	35652	1496835804	out	67
632568	34845	1496839189	out	465
632581	34845	1496839280	in	303
632583	34845	1496839326	1f-right-3	209
632584	34845	1496839326	1f	258
632588	34845	1496839365	1f-right-2	163
632593	34845	1496839433	1f-left-3	106
632595	34845	1496839444	1f-left-2	87
632682	34845	1496841096	out	70
633127	636	1496892897	out	569
633295	636	1496895689	out	907
633554	42374	1496899247	out	18
633722	49455	1496901636	out	34
633786	44035	1496902740	out	112
633858	42374	1496904280	out	673
634107	17920	1496907203	out	117
634109	17920	1496907233	in	44
634110	17920	1496907233	1f	44
634111	17920	1496907234	1f-left-3	3
634112	17920	1496907239	1f-right-3	39
634113	17920	1496907245	1f-right-2	29
634114	17920	1496907246	1f-left-2	24
634115	17920	1496907251	1f-left-1	6
634116	17920	1496907252	1f-right-1	13
634164	31642	1496908645	out	568
634165	31642	1496908673	in	438
634170	31642	1496908712	1f	398
634171	31642	1496908713	1f-right-3	158
634177	31642	1496908731	1f-left-3	164
634193	15378	1496909144	out	1222
634206	15378	1496909360	1f-right-3	282
634207	15378	1496909360	1f	282
634208	15378	1496909360	1f-left-3	279
634210	15378	1496909360	in	284
634212	15378	1496909364	1f-right-2	263
634213	15378	1496909370	1f-left-2	271
634217	15378	1496909381	1f-right-1	242
634231	15378	1496909517	1f-left-1	73
634244	1838	1496909613	out	367
635185	39856	1496922724	out	271
635186	39856	1496922751	1f	173
635187	39856	1496922751	in	173
635188	39856	1496922752	1f-left-3	173
635189	39856	1496922756	1f-right-3	166
635190	39856	1496922761	1f-left-2	15
635191	39856	1496922761	1f-right-2	149
635192	39856	1496922767	1f-right-1	110
635193	39856	1496922771	1f-left-1	109
635196	39856	1496922803	2f	59
635197	39856	1496922803	2f-stair	59
635198	39856	1496922809	2f-left-1	9
635378	34845	1496924553	out	1056
635881	34845	1496930387	out	45
636294	39456	1496977651	out	4
636380	31642	1496979651	out	36
636473	33897	1496981488	out	682
636501	35652	1496981873	out	1674
636513	12215	1496981930	out	2429
636702	31642	1496983547	out	693
636841	39098	1496985044	out	12
637011	31642	1496987037	out	74
637015	31642	1496987075	1f	5
637016	31642	1496987075	in	6
637087	47602	1496988055	out	1527
637091	47602	1496988087	in	1466
637092	47602	1496988087	1f	1466
637113	47602	1496988201	1f-left-2	1341
637114	47602	1496988201	1f-right-3	90
637116	47602	1496988241	1f-left-3	36
637119	47602	1496988274	1f-right-2	1233
637124	47602	1496988319	1f-right-1	1068
637125	47602	1496988319	1f-left-1	1219
637133	47602	1496988375	2f	393
637134	47602	1496988375	2f-stair	393
637140	47602	1496988398	2f-right-1	233
637143	47602	1496988407	2f-left-1	211
637148	47602	1496988464	2f-left-2	39
637153	47602	1496988536	2f-right-2	7
637185	28991	1496988970	out	61
637194	47602	1496989025	1f-right-3	404
637195	47602	1496989061	1f-left-3	491
637252	39098	1496990086	out	119
637496	40967	1496994380	out	125
637690	47602	1496996749	out	61
637805	1838	1496998414	out	78
638065	45246	1497001894	out	38
638096	47602	1497002560	out	88
638269	43500	1497004602	out	1444
638280	43500	1497004733	in	1219
638281	43500	1497004733	1f	1219
638286	43500	1497004834	1f-left-3	284
638287	43500	1497004840	1f-right-3	169
638288	43500	1497004844	1f-left-2	335
638291	43500	1497004854	1f-right-2	109
638296	43500	1497004937	1f-right-1	7
638317	25914	1497005233	out	927
638319	43500	1497005262	2f-stair	406
638320	43500	1497005262	2f	406
638338	43500	1497005811	1f-left-1	111
638339	43500	1497005812	1f-right-2	140
638340	3152	1497005911	out	27
638346	21098	1497006163	out	9
638433	36120	1497007432	out	53
638456	7167	1497007542	out	3
638569	35652	1497008400	out	423
638870	49455	1497011660	out	69
638876	49455	1497011699	1f	3
638877	49455	1497011699	in	7
639149	7167	1497014292	out	71
639177	47602	1497014801	out	74
639205	43500	1497015120	out	35
639215	49455	1497015239	out	525
639219	31642	1497015273	out	40
639223	49455	1497015297	in	398
639224	49455	1497015297	1f	394
639225	49455	1497015298	1f-left-3	393
639226	49455	1497015300	1f-right-3	390
639227	49455	1497015301	1f-left-2	385
639229	49455	1497015313	1f-right-2	376
639230	49455	1497015317	1f-left-1	347
639236	49455	1497015344	1f-right-1	332
639341	35196	1497018087	out	89
639345	30416	1497018180	out	9
639394	35652	1497056308	out	1331
639428	22405	1497057576	out	1823
639435	22405	1497057640	1f	1576
639437	22405	1497057640	in	1576
639438	22405	1497057640	1f-left-2	1576
639439	22405	1497057641	1f-right-2	1576
639440	22405	1497057641	1f-right-3	1511
639441	22405	1497057641	1f-left-3	1477
639448	22405	1497057667	1f-right-1	966
639452	22405	1497057766	1f-left-1	1451
639478	22405	1497058208	2f-right-1	101
639479	22405	1497058208	2f-left-1	101
639480	22405	1497058208	2f	101
639487	22405	1497058250	2f-left-2	26
639488	22405	1497058259	2f-stair	50
639765	49455	1497064301	out	1163
639803	3152	1497065469	out	827
639804	3152	1497065487	in	736
639805	3152	1497065487	1f	736
639806	3152	1497065487	1f-right-2	604
639808	3152	1497065614	1f-right-1	346
639815	3152	1497065695	1f-left-2	497
639818	3152	1497065743	1f-left-3	46
639822	3152	1497065771	1f-right-3	320
639969	3152	1497067183	out	18
639980	40967	1497067308	out	89
640293	27269	1497072508	out	672
640442	12215	1497074593	out	95
640492	27269	1497075329	out	302
640520	17176	1497075620	out	69
640564	7101	1497076349	out	18
640596	11248	1497076604	out	71
640675	7101	1497077559	out	42
640800	34518	1497078938	out	76
640829	17176	1497079417	out	291
640906	17176	1497080542	out	2
640973	7101	1497081343	out	41
640993	12215	1497081543	out	50
641051	17176	1497082198	out	692
641064	17176	1497082376	in	471
641065	17176	1497082376	1f-left-3	465
641066	17176	1497082376	1f	471
641068	17176	1497082393	1f-right-2	383
641069	17176	1497082398	1f-right-3	404
641071	17176	1497082406	1f-left-2	379
641073	17176	1497082429	1f-right-1	276
641075	17176	1497082440	1f-left-1	300
641083	17176	1497082525	2f	139
641084	17176	1497082525	2f-stair	136
641085	17176	1497082530	2f-left-1	121
641088	17176	1497082551	2f-right-1	105
641091	17176	1497082578	2f-right-2	66
641092	17176	1497082579	2f-left-2	60
641225	17176	1497084279	out	47
641709	1375	1497090788	out	53
641875	30765	1497092496	out	465
641880	30765	1497092536	in	97
641881	30765	1497092536	1f	97
641882	30765	1497092543	1f-left-3	89
641884	30765	1497092548	1f-left-2	84
641885	30765	1497092550	1f-right-3	81
641886	30765	1497092558	1f-right-2	74
641888	30765	1497092563	1f-left-1	40
641889	30765	1497092563	1f-right-1	25
641901	28096	1497092688	out	388
641906	36329	1497092691	out	133
641913	28096	1497092716	in	299
641914	28096	1497092716	1f-left-3	298
641915	28096	1497092716	1f	299
641916	28096	1497092719	1f-right-3	4
641926	28096	1497092777	1f-right-1	6
641931	28096	1497092816	2f-stair	87
641932	28096	1497092816	2f	87
641933	28096	1497092827	2f-left-1	51
641934	28096	1497092838	2f-right-1	37
641935	28096	1497092843	2f-right-2	6
641978	43500	1497093248	out	3
641989	1527	1497093499	out	290
641992	1527	1497093565	in	52
642260	36553	1497096045	out	205
642390	5578	1497097299	out	27
642398	9717	1497097383	out	72
642795	36553	1497101329	out	139
642797	36553	1497101413	in	8
642816	48836	1497101766	out	354
642836	48836	1497101916	in	25
642837	48836	1497101916	1f	25
642924	43500	1497103146	out	12
642939	36553	1497103751	out	20
642948	12215	1497104390	out	750
642957	27269	1497104704	out	62
644009	9717	1497156166	out	78
644641	40967	1497162651	out	69
644716	21339	1497163669	out	2140
644720	21339	1497163670	in	1581
644721	21339	1497163670	1f	1581
644734	21339	1497163792	1f-right-1	1044
644744	21339	1497163978	1f-right-2	1189
644745	21339	1497163978	1f-left-2	1273
644758	21339	1497164188	2f-stair	424
644759	21339	1497164188	2f	424
644778	21339	1497164591	2f-right-2	21
644801	21339	1497164771	1f-right-3	480
644805	21339	1497164836	1f-left-3	66
644932	21339	1497166587	out	278
645215	36329	1497170409	out	2
645543	43500	1497173561	out	506
646297	36120	1497182362	out	24
646527	43500	1497185926	out	86
646682	4829	1497190335	out	177
647011	28756	1497236960	out	1990
647014	28756	1497237116	in	1767
647015	28756	1497237116	1f	1767
647016	28756	1497237152	1f-right-3	535
647017	28756	1497237189	1f-left-3	137
647020	28756	1497237329	1f-right-2	1372
647021	28756	1497237329	1f-left-2	1275
647023	28756	1497237354	1f-right-1	1483
647067	28756	1497238400	1f-left-3	479
647069	28756	1497238429	1f-right-3	448
647077	28756	1497238572	1f-left-1	282
647246	40007	1497241551	out	24
647535	23425	1497246872	out	256
647538	23425	1497246886	in	222
647539	23425	1497246886	1f	222
647540	23425	1497246923	1f-left-2	170
647541	23425	1497246924	1f-left-3	171
647543	23425	1497246934	1f-right-2	159
647544	23425	1497246938	1f-left-1	110
647545	23425	1497246944	1f-right-1	47
647549	23425	1497246949	1f-right-3	145
647601	9717	1497247587	out	37
647644	28780	1497248279	out	1599
647662	28780	1497248656	1f-right-3	253
647663	28780	1497248656	1f	1105
647664	28780	1497248656	in	1105
647666	28780	1497248738	1f-right-2	402
647667	28780	1497248753	1f-left-2	154
647668	28780	1497248774	1f-left-3	60
647674	28780	1497248924	1f-right-1	249
647683	47602	1497248983	out	111
647709	28780	1497249275	2f-right-1	314
647710	28780	1497249275	2f	314
647714	28780	1497249294	2f-left-1	295
647719	28780	1497249314	2f-stair	127
647747	28780	1497249550	2f-right-2	32
647759	43500	1497249652	out	205
647761	43500	1497249676	in	68
647762	43500	1497249676	1f	68
647768	43500	1497249741	1f-right-1	2
648133	35649	1497254985	out	392
648136	35649	1497255025	in	182
648137	35649	1497255032	1f	174
648138	35649	1497255033	1f-right-3	165
648140	35649	1497255036	1f-right-2	73
648143	35649	1497255041	1f-left-3	161
648157	35649	1497255070	1f-left-2	130
648362	19565	1497258035	1f-left-3	901
648363	19565	1497258035	1f	901
648364	19565	1497258035	in	901
648365	19565	1497258035	out	923
648376	19565	1497258143	1f-right-3	793
648377	19565	1497258143	1f-left-2	788
648381	19565	1497258192	1f-right-2	739
648432	19565	1497258631	1f-right-1	235
648449	19565	1497258783	1f-left-1	139
648474	42768	1497259497	out	780
648528	23425	1497260266	out	52
648530	33897	1497260346	out	435
648537	33897	1497260474	in	266
648538	33897	1497260474	1f-right-3	245
648539	33897	1497260474	1f	266
648540	33897	1497260485	1f-left-2	234
648541	33897	1497260486	1f-left-3	234
648549	33897	1497260610	1f-right-2	105
648556	33897	1497260631	1f-left-1	63
648557	33897	1497260648	1f-right-1	58
648601	7167	1497261520	out	63
648649	28780	1497262034	out	1255
648654	28780	1497262109	in	1059
648655	28780	1497262109	1f	1059
648656	28780	1497262115	1f-right-2	1016
648657	28780	1497262166	1f-right-1	520
648658	28780	1497262168	1f-right-3	145
648659	28780	1497262176	1f-left-2	181
648660	28780	1497262194	1f-left-3	113
648668	23425	1497262477	out	74
648685	28780	1497262687	1f-left-1	455
648744	28780	1497263110	1f-left-2	39
648745	28780	1497263111	1f-left-3	51
648770	7167	1497263417	out	63
648772	8454	1497263495	out	2566
648790	8454	1497263794	in	1947
648791	8454	1497263794	1f-right-3	700
648792	8454	1497263794	1f	1000
648798	8454	1497263822	1f-right-2	663
648799	8454	1497263823	1f-left-2	659
648801	22443	1497263826	out	233
648805	8454	1497263846	1f-left-1	391
648809	8454	1497263868	1f-right-1	397
648836	8454	1497264109	1f-left-3	683
648840	27268	1497264126	out	387
648845	27268	1497264196	in	293
648846	27268	1497264196	1f	293
648847	27268	1497264197	1f-right-2	276
648850	27268	1497264265	1f-right-1	21
648851	27268	1497264280	1f-left-2	210
648852	27268	1497264287	1f-left-1	76
648872	27268	1497264473	1f-right-3	13
649008	8454	1497265455	2f-stair	100
649009	8454	1497265455	2f	100
649037	8454	1497265738	1f	3
649038	8454	1497265738	1f-right-1	3
649078	9717	1497266237	out	183
649215	23425	1497267642	out	515
649226	23425	1497267714	in	377
649227	23425	1497267714	1f-left-3	371
649228	23425	1497267714	1f	377
649229	23425	1497267717	1f-right-3	369
649230	23425	1497267719	1f-left-2	358
649231	23425	1497267722	1f-right-2	365
649237	23425	1497267745	1f-left-1	274
649239	23425	1497267780	1f-right-1	240
649240	35544	1497267783	out	415
649246	35544	1497267879	in	128
649247	35544	1497267879	1f	128
649255	35544	1497267948	1f-left-3	59
649374	28756	1497269226	out	7
649379	27268	1497269339	out	822
649864	35652	1497276024	out	4
650398	10090	1497327143	out	944
650677	18244	1497330317	out	622
650694	18244	1497330473	in	465
651285	17707	1497339055	out	1458
651287	17707	1497339066	in	1358
651288	17707	1497339067	1f	1357
651312	17707	1497339524	1f-left-3	715
651313	17707	1497339524	1f-right-3	189
651315	17707	1497339528	1f-left-2	837
651316	17707	1497339537	1f-right-2	717
651323	17707	1497339723	1f-right-1	585
651325	17707	1497339734	1f-left-1	632
651329	17707	1497339824	2f-stair	365
651330	17707	1497339824	2f	365
651333	17707	1497339961	2f-left-1	215
651334	17707	1497339961	2f-right-2	59
651337	17707	1497340021	2f-right-1	154
651701	42498	1497344677	out	35
651854	9717	1497346508	out	22
652061	14354	1497349858	out	51
652142	34833	1497351397	out	12
652225	25914	1497352501	out	61
652228	34833	1497352536	out	1738
652339	32700	1497354243	out	63
652378	14354	1497354913	out	35
652390	8656	1497355112	out	333
652566	34833	1497357281	out	9
652598	17174	1497357927	out	26
652631	44221	1497358401	out	698
652794	10090	1497361904	out	4
652824	10090	1497364278	out	6
652833	44221	1497398426	out	643
652858	42498	1497401210	out	32
652859	44221	1497401254	out	7259
652962	22443	1497404374	out	481
652964	22443	1497404683	in	104
652965	22443	1497404683	1f	95
652966	22443	1497404702	1f-left-3	16
653075	9717	1497408197	out	30
653195	28225	1497411268	out	829
653212	28225	1497411363	1f	684
653213	28225	1497411363	in	690
653214	28225	1497411370	1f-left-2	542
653215	28225	1497411376	1f-left-3	671
653216	28225	1497411392	1f-right-2	517
653217	28225	1497411393	1f-right-3	497
653219	28225	1497411435	1f-right-1	535
653220	28225	1497411444	1f-left-1	526
653222	28225	1497411470	2f	81
653223	28225	1497411470	2f-stair	81
653225	28225	1497411480	2f-right-1	61
653226	28225	1497411484	2f-left-1	40
653228	28225	1497411493	2f-right-2	37
653233	28225	1497411521	2f-left-2	4
653371	44221	1497414387	out	677
653501	44221	1497417347	out	675
653824	47343	1497422793	out	67
653886	35652	1497423792	out	116
654090	47343	1497427059	out	204
654189	17174	1497428427	out	809
654196	44221	1497428476	out	584
654209	44221	1497428599	in	43
654210	44221	1497428599	1f	43
654280	19565	1497429408	out	16
654308	27268	1497429720	out	191
654957	27268	1497439579	out	834
654987	49872	1497440265	out	1149
654992	49872	1497440402	in	968
654993	49872	1497440402	1f	964
654995	49872	1497440448	1f-right-3	893
654996	49872	1497440448	1f-left-3	917
655000	49872	1497440519	1f-right-2	821
655009	49872	1497440639	1f-left-2	700
655012	40238	1497440726	out	45
655015	49872	1497440793	1f-right-1	470
655023	49872	1497440902	2f	100
655027	49872	1497441000	2f-stair	2
655038	49872	1497441060	1f-left-1	202
655211	25914	1497442911	out	30
655341	40007	1497444546	out	66
655370	49872	1497444960	out	94
655558	25914	1497447152	out	165
655657	40014	1497449846	out	7
655917	17174	1497492131	out	200
655942	35652	1497492877	out	383
656200	4940	1497500135	out	497
656301	23425	1497501714	out	377
656302	23425	1497501753	in	307
656303	23425	1497501753	1f	304
656304	23425	1497501753	1f-right-3	157
656305	23425	1497501754	1f-left-3	300
656307	23425	1497501758	1f-right-2	287
656308	23425	1497501766	1f-left-2	284
656311	23425	1497501809	1f-left-1	233
656312	23425	1497501813	1f-right-1	228
656325	23425	1497501947	2f	72
656329	23425	1497501970	2f-stair	3
656331	23425	1497501976	2f-left-1	16
656332	23425	1497501987	2f-left-2	9
656334	23425	1497501993	2f-right-2	12
656336	23425	1497502016	2f-right-1	2
