visit_id	revisit_interval	revisit_intention
v76908		0
v76929		0
v76936		0
v76942		0
v76945		0
v76972		0
v76976		0
v76979		0
v76994		0
v77006		0
v77013		0
v77061		0
v77089		0
v77093		0
v77106		0
v77134		0
v77154		0
v77234		0
v77236		0
v77243		0
v77247		0
v77258		0
v77261		0
v77272		0
v77322		0
v77324		0
v77328		0
v77338		0
v77346		0
v77350		0
v77361		0
v77365		0
v77367		0
v77372		0
v77392		0
v77399		0
v77401		0
v77414		0
v77415		0
v77418		0
v77498		0
v77548		0
v77552		0
v77556		0
v77580		0
v77588		0
v77623	13.86	1
v77630		0
v77642		0
v77666		0
v77681		0
v77682		0
v77690		0
v77691		0
v77695		0
v77696		0
v77736	25.2	1
v77742		0
v77777		0
v77824		0
v77833		0
v77876		0
v77882		0
v77888		0
v77894		0
v77896		0
v77943		0
v77957		0
v77970		0
v77975		0
v78011		0
v78045		0
v78108		0
v78115		0
v78131		0
v78136		0
v78139		0
v78140		0
v78143		0
v78172		0
v78192		0
v78203		0
v78219		0
v78236		0
v78257		0
v78259		0
v78261		0
v78263		0
v78275		0
v78276		0
v78289		0
v78302		0
v78309		0
v78312		0
v78327	29.85	1
v78341		0
v78351		0
v78352		0
v78356		0
v78358		0
v78364		0
v78365		0
v78378		0
v78380		0
v78388		0
v78419		0
v78425		0
v78446		0
v78482		0
v78513	7.0	1
v78521		0
v78555		0
v78624		0
v78627		0
v78703		0
v78707		0
v78751		0
v78759		0
v78816		0
v78840		0
v78847		0
v78860		0
v78864		0
v78874		0
v78894		0
v78902		0
v78906		0
v78911		0
v78912		0
v78923		0
v78928		0
v78948		0
v78978		0
v78985		0
v78990		0
v78996		0
v78999		0
v79022		0
v79033		0
v79066		0
v79089		0
v79150		0
v79153		0
v79155		0
v79175		0
v79216		0
v79229		0
v79335		0
v79347		0
v79385		0
v79417		0
v79438		0
v79442		0
v79458		0
v79479		0
v79555		0
v79556		0
v79594		0
v79616		0
v79627		0
v79629		0
v79630		0
v79631		0
v79667		0
v79668		0
v79740		0
v79749		0
v79764		0
v79766		0
v79775		0
v79778		0
v79794		0
v79802		0
v79817		0
v79825		0
v79848		0
v79856		0
v79878		0
v79884		0
v79895		0
v79900		0
v79944		0
v79948		0
v79962		0
v79985		0
v80051		0
v80062		0
v80082		0
v80088		0
v80119		0
v80140		0
v80159		0
v80181		0
v80193		0
v80209		0
v80210		0
v80214		0
v80226		0
v80243		0
v80261		0
v80289		0
v80309		0
v80345		0
v80349	103.87	1
v80350		0
v80359		0
v80383		0
v80403		0
v80436		0
v80440		0
v80445		0
v80490		0
v80494		0
v80520		0
v80532		0
v80533		0
v80544		0
v80560		0
v80575		0
v80613	26.96	1
v80614		0
v80650		0
v80661		0
v80667		0
v80670		0
v80679		0
v80680		0
v80682		0
v80683		0
v80687		0
v80688		0
v80719	8.91	1
v80725		0
v80772		0
v80775		0
v80782		0
v80788		0
v80804		0
v80807		0
v80823		0
v80840		0
v80842		0
v80858		0
v80888		0
v80894		0
v80906		0
v80940		0
v80944		0
v80949		0
v80953		0
v80971		0
v80991		0
v81005		0
v81016		0
v81039		0
v81064		0
v81078		0
v81082		0
v81087		0
v81090		0
v81100		0
v81113		0
v81126		0
v81136		0
v81156		0
v81163		0
v81200		0
v81231		0
v81234		0
v81236		0
v81239		0
v81244		0
v81254		0
v81262		0
v81272		0
v81274		0
v81275		0
v81295		0
v81338		0
v81378		0
v81427		0
v81437		0
v81438		0
