visit_id	wifi_id	date	indices
v35635	21785	17428	1744638;1744648;1745578;1745581;1745592;1745604;1745625
v35636	21785	17437	1789575;1789645;1789647;1789649;1789670;1789672;1789674
v35637	21785	17447	1853539;1853583
v35638	21785	17454	1895314;1895316;1895323;1895330;1895332;1895346;1895354;1895358;1895373;1895409
v35676	21805	17457	1908337;1908353
v35678	21807	17407	1630620;1630622;1630627;1630703
v35696	21823	17174	48341;48345;48348;48353;48370;48373;48378
v35725	21841	17244	543695;543706;543734;543746;543762;543805;543846;543849;543851;543854
v35726	21841	17396	1568593
v35729	21845	17397	1575648;1575650
v35739	21851	17429	1749641;1749646;1749648;1749654;1749656;1749662;1749664;1749666;1749667;1749675;1749676;1749677;1749678
v35743	21854	17393	1550705;1550728
v35744	21855	17264	680236
v35757	21863	17225	403074;403076;403079;403086;403088;403089;403092;403095;403100;403103;403106;403107;403110;403112;403121;403122;403271;403274;403276
v35758	21863	17241	517795;517812;517823;517824;517831;517852;517854;517857;517858;517992;517995;518000;518007;518011;518029;518035;518045;518059;518067;518070;518072;518074;518075;518077;518079;518084;518095;518181;518212;518219;518241;518243;518251;518261;518280;518286;518296;518300;518301
v35759	21863	17361	1332002;1333718
v35760	21863	17392	1541047
v35761	21863	17410	1647143
v35762	21863	17431	1757493
v35763	21864	17451	1870557;1870565;1870567;1870571;1870572;1870574;1870576;1870577;1870579;1870581;1870582;1870583;1871889;1871898;1871903;1871915;1871917;1871927;1871940
v35764	21865	17336	1156035;1156037;1156039;1156043;1156053;1156055;1156066;1156074;1156080
v35765	21865	17392	1545669
v35766	21866	17218	358471;358473;358493;358731
v35767	21866	17252	600351
v35812	21890	17342	1194697
v35813	21890	17346	1230119;1230139;1230142
v35814	21890	17425	1727787;1727795;1727797;1727798;1727904
v35822	21894	17229	441256;441265;441266
v35825	21897	17179	87086;87087;87091
v35845	21912	17382	1474736;1474750;1474754;1474756;1474761;1474767
v35858	21920	17292	866580;866588;866596;866605
v35887	21939	17288	839523;839524
v35950	21963	17428	1742391;1742395;1742883;1742900;1742904
v35953	21966	17349	1252158;1252420;1252423
v35958	21968	17224	399600;399608;399618
v35959	21968	17246	553826;553830;553834;553840;553851;553894
v35960	21968	17313	1006055;1006083;1006104;1006255;1006275;1006360;1006424;1006448;1006454
v35961	21968	17327	1099359
v35965	21970	17460	1923276;1923293;1923301;1923740;1923753;1923757;1923769;1923770;1923782;1923794;1923796;1923802;1923806;1923808;1923811
v35966	21970	17467	1968942;1968948;1969050;1969152
v35973	21976	17215	333158;333161;333165;333170;333171;333172;333173;333176;333177;333181;333184;333185;333187;333189;333199
v35977	21980	17390	1524464;1524479;1524486;1524488;1524490;1524506;1524510;1524518;1524523;1524566;1524574;1524590;1524613;1524617;1524623;1524645;1524657
v36004	21990	17229	438786;439005;439013;439023;439064;439120;439126;439142;439146;439432;439435;439441
v36005	21990	17236	476858;476863;476866;476868;476869;476876;476883;476886;476891;476892;476914;476933;477047;477055
v36006	21991	17285	808513;808518;808521;808528;808529;808530;808531;808534
v36007	21992	17218	358684
v36011	21995	17361	1335901;1335911;1335939
v36015	22000	17196	199527;199539;199544;199548;199549;199551;199556;199558;199560;199562;199567;199568;199570;199573;199574;199577;199629
v36060	22030	17315	1020298;1020303;1020307;1020310;1020312;1020314;1020316;1020322;1020324;1020334;1020335;1020347;1020348;1020349;1020350;1020366;1020368;1020399;1020432;1020438;1020470;1020474;1020475;1020477;1020484;1020493;1020495;1020532;1020579;1020657;1020658;1020660;1020669
v36063	22033	17444	1833203;1833352;1833353;1833698
v36092	22058	17449	1862188;1862191;1862196;1862198;1862200
v36093	22058	17458	1912380;1912388;1912391
v36094	22058	17459	1917563;1917566;1917577;1917580;1917585;1917596;1917607
v36106	22066	17284	805332;805346;805359;805381;805383;805415;805441;805462;805475;805497;805558;805727;805754;805914;805918;805932;805968;806011;806013;806031;806036;806043;806045
v36107	22066	17290	850555;850557;850559;850569;850688;850692;850715;850756;850820;850825;850827;850830
v36108	22066	17304	943341;943355;943366;943370;943374;943386;943398;943403;943406
v36109	22066	17315	1019595;1019598;1019602;1019607;1019611;1019614;1019617;1019620;1019621;1019622;1019623;1019624;1019628;1019641
v36110	22066	17361	1335134;1335161;1335186;1335208;1335229;1335247
v36117	22074	17174	48745;48801;48804
v36120	22077	17212	311102;311105;311107;311116;311118;311120;311122
v36125	22082	17445	1836045;1836060;1836066;1836067;1836071;1836072;1836075;1836091;1836102;1836105;1836112;1836114;1836119;1836122;1836126;1838524;1838537
v36141	22093	17180	89620;89622;89623;89625;89626;89633;89637;89896;89902;89904;89909;89912;89924;89927;89931;89943;89948;89951
v36142	22093	17235	472837;472840;472857;472864
v36143	22093	17244	542481;542489;542502;542503;542508;542514;542515;542528;542539;542545;542615;542642;542663;542687;542707;542724;542744;542753;542758;542763;542860
v36144	22093	17253	602327;602346
v36145	22093	17272	734800;734806;734821;734824;734838;734843;734845;734846;734860;734863;734865;734880;734891
v36146	22093	17300	918670;918786;918790;918795
v36147	22093	17302	933270;933277;933280;933284;933286;933288;933292;933293;933294;933295;933296
v36148	22093	17325	1082302
v36149	22093	17341	1192523;1192532;1192537;1192539;1192540
v36150	22093	17361	1336106;1336112;1336168;1336169;1336181;1336183;1336184
v36151	22093	17363	1352615;1352619;1352621;1352627;1352628;1352630;1352636;1352637;1352639;1352648;1352649;1352650;1352651;1352653
v36152	22093	17379	1454712;1454716;1454721
v36153	22093	17420	1702054
v36154	22093	17440	1811206
v36156	22095	17418	1692396;1692404;1692410;1692414;1692415;1692426;1692430;1692434;1692438;1692439;1692442;1692445;1692446;1692447;1692448;1692458
v36157	22096	17243	529687;529699;529702
v36159	22098	17208	290178
v36164	22100	17419	1696620;1696632;1696635;1696643;1696648;1696650;1696652
v36168	22103	17248	563140
v36169	22103	17451	1872912;1872915
v36170	22103	17454	1890887;1891000;1891004
v36211	22137	17452	1881859;1881870;1881906;1881907;1881917;1881921;1881925;1881928;1881936;1881939;1881943;1881944;1881945;1881946;1881948;1881949;1881951;1881952;1881954;1881965;1881975;1881985;1881987;1881990;1882003;1882007;1882010;1882075;1882082
v36223	22144	17289	844435;844454;844466;844467;844474
v36249	22161	17338	1165373;1165380;1165392;1165399;1165405;1165411;1165413;1165418;1165422;1165425;1165426;1165429;1165434
v36250	22161	17340	1178579;1178679;1178685
v36251	22162	17178	75530;75543;75558;75562;75564;75569;75574;75576;75593;75599;75605;75622;75637;75641;75651;75657;75660;75665;75677;75679;75680;75687;75688;75689
v36267	22171	17325	1083071;1083073;1083093;1083101
v36268	22172	17331	1115747;1115751;1115753;1115758;1115760
v36269	22172	17447	1850656
v36293	22183	17342	1199144;1199149;1199152;1199187
v36294	22184	17247	556948;556950;556951;556952;556954;556960;556965
v36295	22184	17254	608711
v36296	22184	17268	703835
v36297	22184	17303	936541
v36298	22184	17374	1421971;1421980;1421981;1421983;1421987
v36309	22195	17291	864389;864398;864407;864416;864989;864993;864999;865009;865020;865026;865040;865048;865061;865153;865158;865180;865197;865222;865228;865301;865314
v36345	22214	17364	1356107;1356112;1356113;1356115;1356116
v36358	22227	17299	911513;911536;911547;911550;911555;911559
v36381	22245	17251	587619;587631;587633;587635;587637;587641;587644;587648;587651;587652;587653;587658;587660;587661;587665;587667;587807;587808;587809
v36382	22245	17287	829625;829631;829633;829637;829641;829642;829646;829647;829648;829652;829655;829656;829657;829658;829663;829666;829667;829673;829674
v36383	22245	17291	865650
v36420	22277	17324	1080669
v36421	22277	17398	1580086;1580168;1580198
v36422	22277	17409	1643834;1643840;1643910
v36458	22287	17235	475773
v36503	22321	17198	214499;214511;214516;214520;214749;214753;214944
v36504	22321	17319	1047653
v36505	22321	17348	1245481;1245509
v36516	22331	17172	36678;36694;36729;36756;36764;36766;36768;36784;36872;36876
v36517	22331	17279	776607;776621;776626;776631;776634;776635;776640;776645;776648;776662;776664;776699
v36518	22331	17310	981786;982053;982125;982250
v36519	22331	17460	1924986;1924989;1924999;1925003;1925008;1925011;1925014;1925015
v36530	22336	17287	830998;830999;831001;831003
v36539	22341	17414	1668612;1668645;1668654;1668656;1668663;1668665
v36608	22385	17305	954151;954155;954266;954289;954293;954300;954715;955756
v36625	22397	17229	441408;441412;441418;441419
v36626	22397	17293	875673;875721;875724;875729;875732;875832;875844
v36627	22397	17370	1406307;1406315;1406319;1406321;1406359;1406438
v36646	22406	17195	185672
v36647	22406	17289	847053;847066;847078;847092;847097;847104;847106;847108;847112;847149;847179;847234;847236;847240;847250
v36656	22412	17221	371577;371581;371584;371991;371997;371998;372002;372011
v36677	22431	17191	167762
v36678	22431	17205	263637;263841;263847;263853;263886;263889;263892;263897;263898;264401;264412
v36686	22436	17356	1299639
v36687	22436	17447	1852123;1852128;1852145;1852339
v36691	22438	17317	1032360;1032362;1032371;1032381;1032382;1032385;1032387;1032388;1032391;1032402;1032434;1032458;1032464;1032465;1032469;1032524;1032527;1032529;1032598;1032606;1032617;1032648
v36730	22475	17438	1796406;1796411;1796431;1796440;1796460
v36811	22514	17174	48142
v36812	22514	17187	135051;135054
v36813	22514	17250	576449
v36814	22514	17278	763864
v36815	22515	17457	1907892;1907895;1907904;1907910;1907922;1907924;1907972;1907974
v36867	22551	17424	1720482
v36868	22551	17435	1779652;1779667
v36872	22555	17258	637737;637741;637742;637744;637747;637749
v36878	22561	17214	327007;327011;327024;327027;327033;327035;327067;327068
v36886	22567	17177	73480;73487;73488;73489
v36890	22572	17177	72111;72144;72149;72155;72156;72159;72163;72165;72167;72170;72172
v36891	22572	17189	154658;154661
v36892	22572	17195	181867;181871;181872;181873;181874;181876;181881;181884;181885;181886
v36893	22572	17232	454289;454290;454291;454295;454299
v36894	22572	17359	1323096;1323126
v36895	22572	17375	1431660;1431665;1431667;1431669;1431670;1431672;1431675
v36896	22572	17382	1479423
v36897	22572	17389	1521764;1521770;1521777
v36898	22572	17395	1561212
v36899	22572	17408	1637395;1637402;1637405;1637406;1637408;1637410;1637417;1637419;1637420
v36900	22572	17420	1701334
v36901	22572	17434	1777366;1777370;1777373;1777376;1777379
v36902	22572	17449	1863936;1863941;1863943;1863946;1863950;1863960;1863963;1863964;1863966
v36903	22572	17456	1904346;1904352;1904353
v36904	22572	17460	1921974;1921979;1921980;1921981;1921982;1921983
v36905	22573	17290	853644;854749;854782
v36914	22581	17320	1050066;1050069;1050072;1050075;1050079;1051379;1051391;1051402;1051427;1051458;1051480;1051564;1051572;1051594;1051605
v36931	22588	17202	242273;242285;242287;243783;243793;243795;243798;243799;243801;243806;243830;243862
v36976	22619	17170	26359;26550
v36977	22619	17192	171126;171130;171131;171134;171135;171136
v36983	22625	17169	17230;17234;17238;17244;17246;17247;17303;17312
v36984	22626	17196	194812;194828
v37007	22645	17397	1576374;1576380
v37016	22651	17326	1088278;1088283;1088284;1088285;1088292;1088297;1088300
v37017	22652	17330	1108267
v37026	22660	17263	670360;670361
v37039	22668	17220	369536;369540;369556;369560;369562;369563;369565;369567;369569;369570;369572
v37068	22694	17387	1507709
v37074	22698	17396	1564320;1564325;1564328;1564332;1564345;1564347;1564350;1564366;1564368
v37102	22714	17236	482454
v37103	22714	17263	670968
v37110	22718	17322	1065671;1065683;1065692;1065697;1065698;1065700;1065702;1065703;1065705;1065708;1065710;1065711;1065712;1065714
v37113	22722	17384	1493723;1494255
v37121	22727	17430	1755286;1755292;1755307;1755315
v37143	22747	17237	492306
v37144	22748	17368	1384751;1384753;1384784;1384789;1384802;1384804;1384805;1384806;1384808;1384809
v37194	22782	17226	410095;410098;410118;410136;410148;410193;410208;410213;410216
v37195	22782	17321	1059039;1059054;1059070;1059072;1059075
v37272	22825	17173	43301;43308;43310;43312;43315;43324;43330;43332;43349;43366;43372;43375;43383;43390;43495
v37273	22825	17338	1168993;1168997;1168998;1168999;1169002
v37274	22825	17400	1590250;1590255;1590256;1590261;1590263;1590264;1590327;1590328;1590335;1590337;1590350;1590351;1590356;1590361;1590367;1590474;1590476;1590482;1590484;1590486;1590487;1590492;1590502
v37277	22827	17283	793868;793876;793877;793879;793887;793892;793926;793930
v37332	22861	17177	69660;69670;69677;69682;69708
v37333	22861	17221	374814;374865;374885;374895;374920;374959;375022
v37334	22861	17228	428289;428298
v37335	22861	17282	785197
v37336	22861	17313	1006379;1006402
v37337	22861	17380	1463490;1463595;1463612
v37346	22870	17216	340330;340333;340338
v37347	22870	17263	672271
v37348	22870	17341	1188340;1188353;1188419;1188437;1188464;1188467
v37349	22870	17373	1417470;1417476;1417479;1417483;1417484;1417487;1417490
v37350	22870	17412	1659115;1659118;1659122;1659123;1659124
v37377	22889	17233	459652;459661;459669;459674;459676;459679;459680
v37378	22889	17344	1211725;1211733;1211737;1211741;1211743;1211746;1211750;1211752;1211753;1211759;1211761;1211763;1211767
v37379	22889	17365	1365429;1365435;1365445;1365446
v37380	22889	17378	1450624;1450634
v37388	22892	17188	143900;143904;143912;143930;143941;143952;143953;143955
v37392	22895	17275	746735;746740;746744;746746;746754;746768;746770;746772;746785;746790;746799;746802;746806
v37399	22901	17352	1272178;1272182;1272185;1272187;1272188;1272192;1272193;1272203;1272207
v37400	22901	17431	1758716;1758726;1758727
v37401	22901	17466	1961796
v37411	22909	17241	518380;518400
v37436	22924	17326	1092176;1092211
v37457	22937	17351	1261156;1261166;1261191;1261193;1261195;1261198
v37458	22937	17369	1398271
v37459	22937	17431	1757703;1757705
v37509	22960	17313	1010154;1010158;1010186
v37520	22968	17342	1203009;1203011;1203012;1203016;1203017;1203073
v37526	22972	17332	1122199;1122202;1122627;1122634;1122644;1123521;1123523;1123525;1123591;1123592
v37602	23014	17331	1114905;1114914;1114920;1114923;1114928;1114932;1114935;1115031;1115034
v37603	23015	17302	935490;935498;935529;935538;935543;935550;935565;935579;935580
v37605	23017	17243	528149;528162;528171;528173;528175;528177;528220;528225;528244;528267;528296;528298;528301;528305;528307;528344;528361;528378;528379;528381;528414;528420;528430
v37641	23029	17291	861627;861648;861705
v37665	23047	17374	1426356;1426363;1426730;1426733;1426734;1426736
v37666	23047	17408	1633285
v37671	23050	17461	1928755;1928768;1928778;1928781;1928783;1928787;1928790;1928792
v37691	23066	17180	94491;94496;94556;94587;94590;94595
v37694	23069	17195	187551;187554;187570;187580;187596;187597;187599;187716;187719
v37695	23069	17219	362226;362233;362235
v37696	23069	17304	945736
v37714	23081	17228	426927;426932;426936
v37725	23087	17240	512726;512735;512736
v37760	23114	17312	994071;994117;994128;994167;994299;994377;994385;994386;994390;994392;994395;994396;994397;996334;996344;996347;996516
v37761	23114	17340	1179231
v37781	23126	17256	625369
v37789	23132	17187	135461;135463
v37790	23132	17278	764228
v37791	23132	17382	1480398;1480402;1480407;1480409;1480410;1480417
v37792	23132	17410	1650500;1650515;1650518;1650520;1650522;1650523;1650524;1650531;1650535;1650538;1650540;1650541;1650543;1650547
v37819	23154	17269	709726;709730;709733;709736;709745;709815;709830;709865;709867;709891;709894;709900
v37820	23154	17298	903561;903563;903581;903589;903592;903594;903597;903606;903614
v37821	23154	17301	926468
v37822	23154	17442	1824706;1824713;1824718;1824748;1824775;1824781
v37829	23159	17256	623189;623194;623198;623200;623201;623203;623205;623212;623217;623221;623222;623226;623229;623231;623232;623233
v37830	23159	17388	1513033;1513037;1513042;1516107
v37844	23168	17391	1533415;1533419;1533421;1533425
v37861	23181	17342	1194812;1194818;1194822;1194824;1194832;1194833
v37866	23184	17230	441893;441900;442062;442065;442067;442069;442070;442071;442072;442074
v37871	23188	17299	914431;914433
v37879	23195	17204	255327;255329;255334;255335;255338;255345;255347;255365;255371
v37880	23195	17238	496826
v37881	23195	17260	651557;651565;651573;651576;651578;651580;651581;651587
v37882	23195	17359	1318926;1318953;1318972;1318974;1318981
v37883	23195	17441	1816941;1816945;1816949
v37885	23198	17193	180858;180875
v37921	23223	17346	1228349;1228468;1228480;1228483;1228486;1228488;1228489;1228492;1228493
v37925	23228	17415	1673863;1673871;1673872;1673875;1673882;1673886;1673887;1673888;1673893;1673895;1673899;1673900;1674227
v37926	23228	17416	1679119;1679122;1679123;1679125;1679126;1679127;1679130;1679136;1679137;1679140
v37928	23230	17411	1652760;1652771;1652772;1652783;1652787;1652790;1652794;1652795;1652796;1652800;1652809;1652815;1652818;1652862;1652865
v37956	23248	17171	27202;27209;27210;27211;27214;27215;27216;27236;27267;27308;27325;27339;27358;27374;27437;27450;27465;27478;27492;27516;27537;27549;27671;27673;31913;31937;31941;31943;31944;31950;31955;31958;31998;32002
v38007	23287	17391	1536267
v38008	23288	17284	798668;798676
v38009	23289	17177	69407;69413;69417;69425;69432
v38010	23290	17243	529657;529662;529663;529665
v38019	23297	17334	1134087;1134190;1134193;1134201;1134208;1134214;1134215;1134224;1134231;1134240;1134312;1134313;1134318;1134323;1134337;1134342
v38050	23319	17167	4911;4914
v38051	23319	17377	1442522;1442558;1442853;1442885
v38067	23331	17208	285628;285638;285639
v38079	23342	17264	682547
v38080	23342	17341	1185651
v38105	23362	17426	1735118
v38107	23364	17353	1274329;1274341;1274367;1274431;1274434;1274439;1274544;1274549;1274557
v38116	23372	17320	1056439;1056442;1056443;1056445;1056458
v38119	23375	17389	1522654;1522693;1522719
v38123	23378	17202	246263;246268;246274;246278;246282;246283
v38134	23388	17195	184925;184932
v38135	23389	17200	225294;225300;225302;225545;225555;225562;225565;225570
v38163	23414	17207	277590;279362;279370;279372;279381;279429;279435;279439;279446;279449;279452;279471
v38164	23415	17210	302505;302510;302513;302523
v38218	23440	17181	102131;102135;102137;102138;102142;102144;102172;102177;102178;102181;102205;102375
v38219	23440	17187	138026;138034;138038;138129
v38221	23443	17441	1818979
v38227	23447	17307	968309;968329;968356;968363;968367;968415;968420;968432
v38261	23464	17442	1827346;1827347;1827350;1827354;1827356;1827357;1827772;1827901;1827903;1827912;1828156
v38265	23468	17293	875185;875190;875198;875203;875206;875213
v38324	23502	17176	61760;61763;61767;61774;61775;61778;61781;61800;61805;61808;61809;61818;61822;61828;61837;61841;61858;61861;61879;61880
v38325	23502	17180	91453;91487
v38326	23502	17196	190286;190335;190341;190342;190348;190350;190352
v38327	23502	17238	494411;494413;494416;494421;494424;494426;494428;494433;494437;494441;494445;494447;494457;494485;494493
v38335	23510	17461	1930245;1930258;1930263;1930265;1930266
v38342	23518	17287	827210;827226;827231;827259;827284;827285
v38360	23535	17170	24918;24986;25027
v38386	23550	17435	1779827;1779831;1779837;1779839
v38393	23555	17390	1527323;1527384;1527408;1527442;1527504
v38445	23589	17196	188910;189174;189179;189180
v38446	23589	17251	594793
v38449	23591	17217	351792;351809;351810;351811;351818;351837;351840;351842;351843
v38459	23596	17255	617594;617600
v38460	23596	17334	1138732;1138754;1138757;1138902;1138906;1138912;1138914;1138987;1138992;1139003;1139015;1139017;1139054;1139061;1139068;1139071;1139101;1139105;1139115;1139123
v38463	23600	17211	307606;307608;307613;307688;307696;307699;307702;307710
v38464	23600	17283	792587;792591;792593;792606;792610;792612;792630;792650;792659;792662;792665;792684;792685;792705;792718;792730;792743
v38465	23600	17433	1769772
v38471	23603	17398	1579660;1579667;1579671;1579742;1579745;1579753
v38482	23610	17193	178351
v38483	23610	17250	580231;580405;580409;580414;580417;580423;580433;580436;580444;580453;580466
v38496	23622	17335	1147430;1147432
v38517	23638	17355	1291504;1291510;1291514;1291515;1291524;1291555;1291588;1291611;1291644;1291758
v38520	23640	17227	424509;424610;424703;424711;424714;424715;424716;424718;424719;424721;424724;424725;424726;424729;424730
v38521	23640	17264	680047;680052;680055;680057;680060
v38555	23662	17366	1370508;1370514;1370531;1370542
v38590	23682	17426	1732140;1732145;1732151;1732152
v38591	23682	17454	1891243;1891253;1891256;1891257;1891258;1891274
v38605	23691	17365	1364977;1364979;1364985;1364987;1364988
v38606	23692	17259	644716;644719;644725;644750;644773;644782
v38607	23692	17315	1022533;1022542;1022548;1022563;1022594;1022667;1022729;1022752;1022812
v38616	23699	17373	1416236;1416247;1416260
v38620	23702	17340	1180531;1180538;1180544;1180545;1180547;1180548;1180552;1180567;1180569;1180627
v38643	23715	17170	23024;23042;23064
v38644	23715	17183	114874;114914;114921
v38645	23715	17274	741916
v38661	23728	17193	180000;180022;180027;180039;180058;180905;180939;180947;181244;181248;181260;181261;181266;181275;181298;181363;181364;181373;181378;181382;181385;181409
v38674	23738	17247	560521;560526;560537;560540;560541;560542;560545;560546;560548
v38703	23757	17459	1919972
v38705	23759	17177	73579
v38706	23760	17228	429926;429971;429977;429983
v38709	23763	17399	1585310;1585323;1585324;1585326;1585328;1585331;1585333;1585334;1585335;1585336
v38713	23767	17448	1856631;1856633;1856640;1856655;1856656;1856659;1856660;1856662;1856663;1856664
v38739	23780	17269	714336;714343;714352;714353;714555;714562;714563;714566;714567;714578;714584;714588;714590;714592;714595;714599;714600;714603;714604;714607;714609;714745
v38753	23787	17179	80897;80901;80905;80914;80916;80918;80925;80927;80935
v38756	23790	17361	1337512
v38759	23792	17426	1733813;1733819;1733832;1733840
v38768	23800	17334	1139731;1139751;1139752;1139753;1139757
v38778	23809	17209	297250;297254;297269
v38780	23811	17173	46458;46474;47609;47610;47611;47652;47731
v38788	23815	17297	901876;901879
v38789	23816	17207	275769;275825;275839;276346;276359
v38790	23816	17276	751001;751016;751019
v38799	23823	17277	761211;761215;761225;761230
v38801	23825	17207	275125;275133;275138;275222;275242;275253;275266;275269;275284;275287
v38811	23833	17283	791491;791496
v38825	23845	17362	1340917;1340939;1340953
v38838	23852	17287	825717;825724;825728;825736;825746;825760;825836;825839;825864;825867;825874;825875;825877;825878
v38845	23858	17177	69382;69459;69484
v38846	23858	17184	118062
v38890	23894	17307	967179;967183;967186
v38891	23894	17448	1857354
v38966	23927	17250	579104;579148;579149
v38971	23931	17293	877794;877818;877822;877881;877885
v38984	23940	17237	491374;491391;491396;491414
v38997	23953	17198	212470;212471;212487
v39004	23957	17196	194389;194401;194705
v39012	23961	17387	1505454;1505459;1505460;1505462;1505465
v39046	23979	17437	1793633;1793640;1793642;1793644;1793648;1793652;1793660;1793661;1793669;1793682;1793697;1793701;1793707
v39054	23988	17431	1757714;1757721;1757737;1757772;1757774;1757785
v39088	24015	17180	94862;94864;94884;94910
v39089	24015	17376	1440508;1440518
v39107	24026	17216	339774;339787;339798;339799;339806;339809;339816;339821;339834
v39108	24026	17416	1677773;1677777;1677784;1677785;1677796;1677812;1677815;1677818;1677821;1677823;1677824;1677826;1677830
v39109	24026	17422	1710662;1710667;1710673
v39110	24026	17461	1933936;1933945;1933974;1933985;1934048;1934049;1934053;1934055;1934062;1934064;1934092
v39122	24034	17192	170674;170677;170685;170711;170722;170734;170738;170753;170755;170761
v39138	24049	17467	1963246;1963254;1963270;1963631;1963634;1963640;1963644;1963646;1963648;1963649;1963651;1963655;1963657;1963658;1963659;1963660;1963667;1963749
v39149	24060	17445	1839428;1839450;1839481;1839511
v39182	24078	17356	1299522;1299531;1299535;1299538;1299540;1299543;1299544;1299554;1299562
v39230	24102	17278	770779;770898
v39231	24102	17361	1332469;1332488;1332490;1332493;1332494;1332498;1332520;1332541;1332545;1332576;1332578;1332584;1332586;1332587;1332609;1332644;1332647;1332663;1332672
v39232	24102	17416	1675328
v39233	24104	17180	92825;92832;92834;92843;92852;92859
v39266	24128	17242	524586;524595;524603;524608;524609;524611;524612;524619;524624;524629;524630;524634;524646;524653;524665
v39276	24133	17175	58294;58298;58300;58312;58318;58321
v39354	24167	17265	689947;689954;690012;690018;690023;690027;690047;690071;690082;690093;690096;690110;690156;690175;690177;690190;690193;690194;690196;690198;690223;690230;690273;690328;690334;690342;690382;690411;690457;690495;690521;690534;690559;690571;690579;690623;690638;690646;690663
v39355	24167	17417	1685338
v39377	24174	17197	205091
v39378	24174	17240	511394;511421;511473;511508;511514
v39380	24176	17454	1893128;1893146;1893167
v39390	24184	17167	1126;1132;1153;1175;1184;1191;1192;1193;1196
v39411	24192	17343	1209279;1209286;1209288;1209295;1209301;1209303;1209307;1209313;1209315;1209317;1209323;1209326;1209330;1209415
v39462	24206	17320	1054597
v39463	24206	17321	1059931
v39464	24206	17356	1300518
v39487	24214	17344	1213942;1213944;1213945;1213946;1213986
v39519	24240	17312	995930;995941;995948;995953;995954;995970;995972;995973;995974;995978
v39531	24244	17411	1651952;1651956;1651962;1652055;1652068;1652135;1652205;1652532;1652572;1652573;1652902;1652968
v39541	24249	17425	1728541;1728545;1728548;1728556
v39555	24263	17188	149248;149252;149253;149254
v39601	24271	17312	993911;993914;993921;993926;993934;993956;993958;993974;993976;993988;993999;994000;994011;994014;994016;994019;994023;996155;996165;996186;996189;996195;996201;996241;996256;996258;996284;996292;996311;996323;996351;996368;996375;996379;996390;996399;996405;996408;996436
v39602	24271	17318	1037509;1037510;1037512;1037513;1037516;1037519
v39603	24271	17326	1087154;1087155;1087158;1087160;1087163;1087171;1087174;1087178
v39604	24271	17340	1178451;1178494;1178516;1178528;1178557;1178585;1178640;1178642;1178677;1178727;1178745;1178809;1178811;1178814;1178820;1178824;1178844;1178852;1178855
v39605	24271	17424	1720546;1720552;1720553;1720555;1720559;1720567;1720571
v39606	24271	17464	1947909
v39607	24273	17230	448769;448807
v39608	24273	17467	1966239;1966243
v39616	24277	17278	766924;766925;766926;767459
v39622	24281	17215	335067;335075
v39623	24281	17265	686479;686490;686492;686494
v39624	24281	17299	914213
v39633	24287	17168	11088;11092;11099
v39634	24287	17177	70744;70833;70863;70864
v39635	24287	17370	1403783;1403786;1403788;1403800;1403825
v39636	24287	17381	1471034;1471036;1471037
v39637	24287	17386	1501359;1501362;1501365;1501370
v39638	24287	17441	1820236;1820239;1820241
v39715	24331	17414	1669887;1669890;1669899;1669911;1669915;1669916;1669918;1669932;1669939
v39718	24334	17282	790516;790522;790528;790529;790532;790533
v39725	24342	17261	657477
v39726	24342	17438	1801296;1801308;1801311;1801325;1801345;1801358
v39730	24346	17290	852646;852692;852706;852714;852728;852739;852751;852753;852760;852770;852781;852809;852822;852839;852904;852915;852920;852923;852955
v39733	24348	17167	1055;1061;1065;1066;1070;1079
v39739	24354	17208	282687;282690;282692
v39740	24354	17355	1293031;1293080;1293211
v39745	24360	17378	1449590;1449595;1449601;1449617;1449619;1449621;1449639;1449640;1449649;1449650
v39755	24363	17423	1713486;1713494;1713497
v39760	24368	17386	1501092;1501095;1501101;1501134;1501138;1501140;1501150
v39761	24369	17364	1358423;1358427;1358470;1358493;1358499;1358503;1358509;1358526
v39836	24407	17199	221251
v39837	24407	17242	524415
v39846	24414	17261	656355
v39847	24414	17263	667710
v39848	24414	17458	1911498
v39849	24415	17233	459494;459501;459504;459509;459510;459511
v39861	24423	17207	278027;278054
v39862	24423	17233	461207;461222;461224;461232;461240;461241;461258;461271;461298;461303;461304;461308;461311
v39871	24429	17257	628558;628560;628567;628572
v39879	24435	17397	1572815;1572824;1572831;1572833;1572835;1572837
v39880	24435	17426	1734186;1734189
v39887	24442	17459	1920859;1920861;1920863;1920867;1920885;1920888;1920889;1920891;1920901;1920903;1920909;1920911;1920916;1920920;1920922;1920923;1920924;1920925;1920926;1920939
v39900	24449	17317	1031822;1031828
v39901	24449	17327	1093406;1093412
v39916	24464	17375	1432364;1432365;1432366;1432374;1432378;1432380
v39933	24474	17445	1836759;1836762;1836822;1836833
v39942	24481	17235	474796;474817
v39950	24488	17295	890514;890523;890524;890526;891983;891987;891993;891994
v39951	24488	17299	911335;911344
v39952	24488	17314	1012368;1012373;1012374;1012375
v39988	24517	17265	688355;688374;688376;688379;688380;688383;688385;688757;689635;689648;689653;689836;689841
v39989	24517	17267	698914;698915;698970;698972
v39990	24518	17342	1198034;1198117;1198215
v39991	24518	17436	1784734;1784739
v39999	24523	17405	1620973
v40000	24523	17414	1666819;1666822
v40001	24523	17421	1703429;1703433
v40034	24539	17208	285414;285426;285443
v40045	24542	17189	154585;154591;154592;154594
