visit_id	revisit_interval	revisit_intention
v23537		0
v23538		0
v23539		0
v23540		0
v23541		0
v23542		0
v23543		0
v23546	26.33	1
v23547		0
v23550		0
v23551		0
v23552		0
v23553		0
v23554		0
v23555		0
v23556		0
v23558		0
v23559		0
v23560		0
v23561		0
v23562		0
v23563		0
v23564		0
v23565		0
v23566		0
v23567		0
v23568		0
v23569		0
v23570		0
v23571		0
v23572		0
v23573	28.56	1
v23575	257.13	1
v23576		0
v23577		0
v23578		0
v23579	179.57	1
v23580		0
v23581		0
v23582		0
v23583		0
v23584		0
v23585	65.38	1
v23586		0
v23587		0
v23588		0
v23589		0
v23591		0
v23592		0
v23593		0
v23594		0
v23595		0
v23596		0
v23597		0
v23601	113.02	1
v23602		0
v23603		0
v23607		0
v23608	154.6	1
v23609		0
v23610		0
v23611		0
v23612	217.99	1
v23613		0
v23614		0
v23615		0
v23616		0
v23617		0
v23618		0
v23619		0
v23620		0
v23621	308.68	1
v23624	97.79	1
v23625		0
v23626		0
v23627		0
v23628		0
v23629		0
v23632		0
v23633		0
v23634	101.68	1
v23635		0
v23636		0
v23637		0
v23638		0
v23639		0
v23640		0
v23641		0
v23642		0
v23644		0
v23645		0
v23646		0
v23647		0
v23648		0
v23649		0
v23659		0
v23660		0
v23661		0
v23663		0
v23664		0
v23665		0
v23667	288.79	1
v23669		0
v23670		0
v23671		0
v23672		0
v23674		0
v23675	69.97	1
v23676		0
v23677		0
v23678		0
v23679	193.95	1
v23681		0
v23682	180.33	1
v23683		0
v23684		0
v23685		0
v23687		0
v23688		0
v23690		0
v23692		0
v23694		0
v23695		0
v23696		0
v23697		0
v23699		0
v23700	114.96	1
v23701		0
v23702		0
v23703		0
v23704	23.51	1
v23705	302.02	1
v23706		0
v23708		0
v23710		0
v23711		0
v23712		0
v23713		0
v23714	280.36	1
v23715		0
v23716		0
v23717		0
v23718		0
v23719		0
v23720		0
v23721		0
v23723		0
v23724		0
v23725		0
v23727		0
v23728		0
v23729		0
v23730		0
v23737	126.48	1
v23741	182.92	1
v23744		0
v23745		0
v23747		0
v23748	147.05	1
v23749	189.71	1
v23750		0
v23751		0
v23752		0
v23753	78.14	1
v23754		0
v23755		0
v23756		0
v23757		0
v23758		0
v23759		0
v23760		0
v23762	97.16	1
v23763	249.0	1
v23764		0
v23765	151.98	1
v23766	162.08	1
v23767		0
v23768		0
v23769		0
v23770		0
v23771		0
v23774	182.38	1
v23776		0
v23777		0
v23778		0
v23779		0
v23780		0
v23783		0
v23788		0
v23789		0
v23790		0
v23791		0
v23792		0
v23793		0
v23794		0
v23795		0
v23796		0
v23797		0
v23798		0
v23799		0
v23800	89.94	1
v23802	147.08	1
v23803	218.24	1
v23805		0
v23807		0
v23808		0
v23812	123.12	1
v23813		0
v23814		0
v23817		0
v23818		0
v23820	175.25	1
v23822		0
v23823		0
v23825		0
v23826		0
v23828		0
v23829		0
v23830		0
v23833		0
v23835		0
v23836		0
v23838		0
v23841		0
v23842		0
v23845		0
v23846		0
v23849		0
v23850		0
v23852	140.75	1
v23853		0
v23856		0
v23857		0
v23859		0
v23860		0
v23865	187.23	1
v23866		0
v23867		0
v23868		0
v23870		0
v23871		0
v23872		0
v23873		0
v23875	90.71	1
v23880	232.23	1
v23881		0
v23887		0
v23890		0
v23891		0
v23893		0
v23895	186.0	1
v23896		0
v23897		0
v23898		0
v23899	212.97	1
v23900	255.26	1
v23903	89.17	1
v23904		0
v23905		0
v23906		0
v23907		0
v23908		0
v23909		0
v23910	224.57	1
v23912		0
v23914		0
v23916		0
v23917		0
v23918	206.21	1
v23919		0
v23920		0
v23921		0
v23922		0
v23923		0
v23924		0
v23925		0
v23926		0
v23928		0
v23929	247.63	1
v23931		0
v23932		0
v23935	112.72	1
v23937	84.4	1
v23938		0
v23939		0
v23940		0
v23943		0
v23944		0
v23945		0
v23946		0
v23947	200.89	1
v23948	150.04	1
v23949		0
v23952		0
v23953		0
v23957	38.35	1
v23959		0
v23960		0
v23961		0
v23963		0
v23964		0
v23968		0
v23969		0
v23970		0
v23971		0
v23972	183.92	1
v23973		0
v23975	131.11	1
v23976		0
v23978	123.81	1
v23979		0
v23982	122.31	1
v23984		0
v23989	115.96	1
v23990	252.99	1
v23991		0
v23992		0
v23993		0
v24000	45.98	1
v24001		0
v24003		0
v24004		0
v24005		0
v24006		0
v24007	175.31	1
v24009	63.86	1
v24010	241.83	1
v24011		0
v24012	16.89	1
v24013		0
v24015		0
v24017		0
v24018		0
v24019	117.87	1
v24023		0
v24024		0
v24025		0
v24026		0
v24027		0
v24029		0
v24030		0
v24031		0
v24032		0
v24034		0
v24035		0
v24036		0
v24037		0
v24039		0
v24040		0
v24043	124.93	1
v24044		0
v24045		0
v24046	178.07	1
v24047		0
v24048	233.05	1
v24049	36.07	1
v24051		0
v24054	120.15	1
v24055		0
v24056		0
v24059	227.77	1
v24060		0
v24061		0
v24062		0
v24063		0
v24068	110.0	1
v24069		0
v24070		0
v24072		0
v24073		0
v24074		0
v24075		0
v24076	209.43	1
v24077		0
v24078		0
v24079		0
v24082	187.86	1
v24083		0
v24084		0
v24085	79.05	1
v24086	114.1	1
v24089	234.07	1
v24091		0
v24092		0
v24093	188.81	1
v24094		0
v24096	166.04	1
v24097		0
v24098		0
v24099		0
v24100		0
v24101		0
v24103		0
v24104		0
v24106		0
v24107		0
v24108		0
v24110	129.77	1
v24111		0
v24115		0
v24117	202.24	1
v24118	219.83	1
v24119		0
v24122	100.77	1
v24123		0
v24124		0
v24125	89.97	1
v24126		0
v24127		0
v24128	96.05	1
v24130		0
v24131	83.21	1
v24132		0
v24133		0
v24134		0
v24135		0
v24136		0
v24138		0
v24139		0
v24140		0
v24141		0
v24142		0
v24143		0
v24144		0
v24145		0
v24146		0
v24147		0
v24148		0
v24149		0
v24150		0
v24151		0
v24152	81.1	1
v24153	179.3	1
v24154		0
v24155		0
v24156		0
v24160		0
v24161	229.72	1
v24162		0
v24163		0
v24164		0
v24165		0
v24166		0
v24168		0
v24172	174.0	1
v24174		0
v24175		0
v24176		0
v24177		0
v24178		0
v24183	73.1	1
v24184		0
v24185		0
v24186		0
v24187		0
v24188		0
v24189	218.99	1
v24190		0
v24194		0
v24195		0
v24196		0
v24197	183.03	1
v24199		0
v24201		0
v24202		0
v24203		0
v24204		0
v24205		0
v24207		0
v24208		0
v24209		0
v24210		0
v24211		0
v24214		0
v24215		0
v24216	221.06	1
v24217		0
v24218		0
v24219		0
v24220		0
v24221		0
v24222		0
v24223		0
v24224	162.02	1
v24225		0
v24226		0
v24227		0
v24230	77.01	1
v24233		0
v24234		0
v24235		0
v24236		0
v24237		0
v24238		0
v24239	7.62	1
v24243	148.11	1
v24244		0
v24245		0
v24247		0
v24249		0
v24250		0
v24251		0
v24252		0
v24253		0
v24254		0
v24255		0
v24256		0
v24257		0
v24263	88.46	1
v24264		0
v24266		0
v24270	58.68	1
v24271		0
v24272		0
v24273		0
v24274		0
v24277	35.6	1
v24278		0
v24279		0
v24280		0
v24281		0
v24286	81.2	1
v24288	95.99	1
v24289		0
v24290		0
v24292		0
v24294	23.49	1
v24295		0
v24298	90.03	1
v24300		0
v24305		0
v24306	148.0	1
v24309	175.56	1
v24311		0
v24312	296.08	1
v24313		0
v24315		0
v24316	177.94	1
v24317		0
v24318		0
v24320	104.95	1
v24321		0
v24322		0
v24323		0
v24326	294.99	1
v24327		0
v24328		0
v24330		0
v24331	28.95	1
v24332		0
v24335		0
v24336		0
v24337		0
v24340		0
v24341		0
v24342		0
v24343		0
v24344		0
v24345		0
v24346		0
v24347		0
v24348		0
v24351	146.11	1
v24352	252.01	1
v24354		0
v24355		0
v24356		0
v24357		0
v24358		0
v24359		0
v24361		0
v24363		0
v24364		0
v24365		0
v24366		0
v24367		0
v24368		0
v24371	128.79	1
v24373		0
v24374		0
v24375		0
v24379	146.38	1
v24380		0
v24381		0
v24384		0
v24385		0
v24386		0
v24387		0
v24389		0
v24390		0
v24391		0
v24393	235.36	1
v24394		0
v24395		0
v24397	48.18	1
v24398	78.08	1
v24399	200.09	1
v24400		0
v24401		0
v24402		0
v24403		0
v24405		0
v24411	19.7	1
v24412		0
v24413		0
v24414	211.94	1
v24415		0
v24416		0
v24417		0
v24418		0
v24420		0
v24421		0
v24422		0
v24423		0
v24424		0
v24425		0
v24426		0
v24427	153.99	1
v24428		0
v24429	200.29	1
v24430		0
v24431	45.93	1
v24433		0
v24436		0
v24437		0
v24438		0
v24439		0
v24440		0
v24441		0
v24443		0
v24446	44.29	1
v24448		0
v24449		0
v24450		0
v24451		0
v24452	281.2	1
v24453	55.71	1
v24454		0
v24455		0
v24456		0
v24457		0
v24458		0
v24459		0
v24460	175.01	1
v24461		0
v24463		0
v24465	189.06	1
v24466		0
v24467		0
v24468		0
v24469		0
v24470		0
v24472		0
v24473		0
v24474		0
v24475		0
v24478		0
v24479		0
v24481		0
v24482		0
v24484		0
v24485		0
v24486		0
v24487		0
v24488		0
v24489		0
v24490		0
v24491		0
v24492		0
v24494	120.24	1
v24495		0
v24496		0
v24497		0
v24498		0
v24499		0
v24500		0
v24501		0
v24502		0
v24503		0
v24504		0
v24505		0
v24506		0
v24508		0
v24509		0
v24510		0
v24511		0
v24516	41.99	1
v24517		0
v24518		0
v24519		0
v24520		0
v24522		0
v24523		0
v24524	88.71	1
v24525	181.37	1
v24529	93.21	1
v24530		0
v24531		0
v24532		0
v24533		0
v24534		0
v24537	99.94	1
v24538		0
v24539		0
v24540	68.67	1
v24541		0
v24542		0
v24543		0
v24544		0
v24545		0
v24546		0
v24547		0
v24548		0
v24549		0
v24554		0
v24555		0
v24556		0
v24557		0
v24558		0
v24560		0
v24561		0
v24562		0
v24563		0
v24565		0
v24566		0
v24570	61.71	1
v24573	210.28	1
v24574		0
v24576		0
v24577	140.92	1
v24578		0
v24579		0
v24580		0
v24581		0
v24582	27.95	1
v24583		0
v24584		0
v24585		0
v24588		0
v24590		0
v24593	120.94	1
v24595		0
v24596		0
v24598		0
v24601		0
v24602		0
v24606		0
v24608		0
v24609		0
v24610		0
v24616	84.54	1
v24618		0
v24619		0
v24620		0
v24621	166.03	1
v24622		0
v24624		0
v24625		0
v24626		0
v24627		0
v24629		0
v24630	130.6	1
v24632		0
v24638	57.07	1
v24639		0
v24640		0
v24647		0
v24648		0
v24649		0
v24650		0
v24652		0
v24653		0
v24656	152.86	1
v24657		0
v24660	236.01	1
v24661	338.99	1
v24662		0
v24664		0
v24665		0
v24671		0
v24674		0
v24676	105.71	1
v24677		0
v24680		0
v24681		0
v24684		0
v24685		0
v24686		0
v24687		0
v24688		0
v24689		0
v24690		0
v24692		0
v24693		0
v24694		0
v24695		0
v24697		0
v24698		0
v24699	31.19	1
v24700		0
v24701		0
v24702		0
v24703		0
v24704		0
v24707	156.93	1
v24709	52.35	1
v24711	286.41	1
v24712		0
v24713	195.03	1
v24714		0
v24715		0
v24716		0
v24717		0
v24718		0
v24719		0
v24720		0
v24723		0
v24725	232.66	1
v24726		0
v24727		0
v24729		0
v24731	199.01	1
v24732		0
v24733		0
v24735		0
v24736		0
v24737	75.07	1
v24738		0
v24739		0
v24741		0
v24742		0
v24744		0
v24745		0
v24750		0
v24751		0
v24752		0
v24753		0
v24755		0
v24756		0
v24757		0
v24758		0
v24759		0
v24761		0
v24763		0
v24764		0
v24766		0
v24767		0
v24768		0
v24769		0
v24773		0
v24774		0
v24775		0
v24777		0
v24778		0
v24781		0
v24782		0
v24784		0
v24786		0
v24787		0
v24788		0
v24789		0
v24790		0
v24792	135.7	1
v24793		0
v24794		0
v24795		0
v24796	146.96	1
v24797		0
v24799		0
v24800		0
v24802	147.38	1
v24803		0
v24804		0
v24805		0
v24806		0
v24812	126.81	1
v24813		0
v24814		0
v24815		0
v24816	241.49	1
v24817		0
v24818	164.11	1
v24819		0
v24820		0
v24821		0
v24822		0
v24824	142.09	1
v24825		0
v24826		0
v24827		0
v24831	98.85	1
v24833		0
v24834		0
v24835		0
v24836		0
v24837		0
v24838		0
v24839		0
v24840		0
v24843		0
v24844		0
v24845		0
v24847	169.81	1
v24851		0
v24852	154.79	1
v24853		0
v24855		0
v24856	94.95	1
v24857		0
v24858		0
v24859		0
v24860	297.88	1
v24861		0
v24862		0
v24863		0
v24864		0
v24865		0
v24866		0
v24867		0
v24868		0
v24869		0
v24871		0
v24873	230.77	1
v24874		0
v24875		0
v24876		0
v24877		0
v24878		0
v24879		0
v24880	215.89	1
v24882		0
v24883		0
v24884		0
v24888	122.85	1
v24889		0
v24890	179.84	1
v24891	138.43	1
v24894	154.23	1
v24896	159.71	1
v24897		0
v24899	151.24	1
v24900		0
v24901		0
v24902		0
v24903	19.02	1
v24904		0
v24905		0
v24906		0
v24907	69.12	1
v24909		0
v24911		0
v24912	135.15	1
v24915	96.63	1
v24917	104.06	1
v24918		0
v24924		0
v24925		0
v24926	87.8	1
v24929		0
v24930	60.93	1
v24931		0
v24932		0
v24933		0
v24937		0
v24938		0
v24939	92.87	1
v24940		0
v24941		0
v24943		0
v24944		0
v24945		0
v24947		0
v24948		0
v24950		0
v24951		0
v24953		0
v24955		0
v24956		0
v24957		0
v24958		0
v24959	282.57	1
v24960		0
v24965	216.08	1
v24966		0
v24967		0
v24968		0
v24969		0
v24974	164.12	1
v24978	42.83	1
v24979		0
v24982		0
v24984		0
v24986		0
v24988		0
v24989		0
v24990		0
v24991		0
v24994		0
v24998		0
v24999		0
v25001	24.08	1
v25002		0
v25003		0
v25004		0
v25009		0
v25010		0
v25011	237.09	1
v25015	196.99	1
v25016		0
v25018		0
v25020		0
v25021		0
v25022		0
v25023		0
v25025		0
v25027		0
v25031		0
v25032		0
v25033		0
v25035		0
v25036		0
v25037		0
v25038	260.01	1
v25039		0
v25040		0
v25041	227.89	1
v25042		0
v25043		0
v25045		0
v25046		0
v25048		0
v25049		0
v25050	85.85	1
v25051		0
v25052		0
v25053		0
v25054		0
v25055		0
v25057		0
v25059		0
v25060		0
v25061		0
v25062	30.45	1
v25063		0
v25064	27.03	1
v25065	79.03	1
v25066		0
v25067	62.94	1
v25068		0
v25070		0
v25073	156.21	1
v25075	151.06	1
v25077		0
v25078		0
v25079		0
v25080		0
v25081		0
v25083		0
v25084		0
v25085		0
v25086	151.08	1
v25088		0
v25092		0
v25097		0
v25102	65.96	1
v25103		0
v25104		0
v25105		0
v25107	56.93	1
v25109		0
v25110	127.31	1
v25111		0
v25113		0
v25114		0
v25115		0
v25116		0
v25118	45.33	1
v25121	22.08	1
v25122		0
v25123		0
v25124		0
v25125		0
v25126		0
v25128		0
v25129	184.05	1
v25130		0
v25132	86.98	1
v25134		0
v25135		0
v25137	16.26	1
v25138	238.94	1
v25139		0
v25141		0
v25143		0
v25144		0
v25145		0
v25146		0
v25152		0
v25153		0
v25155		0
v25158	8.69	1
v25159		0
v25160		0
v25162		0
v25163		0
v25164		0
v25165		0
v25166		0
v25167		0
v25168		0
v25169	125.32	1
v25170		0
v25172		0
v25173		0
v25174		0
v25176	56.16	1
v25182	63.0	1
v25187	36.32	1
v25189		0
v25190	172.22	1
v25191		0
v25193	110.08	1
v25194		0
v25196		0
v25198		0
v25199		0
v25200		0
v25201		0
v25202		0
v25203		0
v25204		0
v25205		0
v25206		0
v25207		0
v25208		0
v25209		0
v25210		0
v25211		0
v25212		0
v25213		0
v25214	185.8	1
v25218		0
v25224	61.03	1
v25225		0
v25226		0
v25228	244.99	1
v25229		0
v25230		0
v25231		0
v25232		0
v25233		0
v25234		0
v25235		0
v25236		0
v25237		0
v25239		0
v25240		0
v25241		0
v25242		0
v25244	165.25	1
v25245		0
v25246		0
v25248	69.66	1
v25249		0
v25254		0
v25255		0
v25260	62.29	1
v25264	8.11	1
v25265		0
v25266		0
v25267		0
v25268		0
v25269		0
v25270		0
v25272		0
v25274		0
v25275		0
v25276		0
v25277		0
v25280	21.87	1
v25282		0
v25283		0
v25284		0
v25286		0
v25288	219.91	1
v25289		0
v25290		0
v25292		0
v25294	189.16	1
v25295	20.76	1
v25296		0
v25298		0
v25299		0
v25302		0
v25304		0
v25306	101.82	1
v25308		0
v25310		0
v25312		0
v25313		0
v25314		0
v25315		0
v25317	29.07	1
v25327	21.7	1
v25328		0
v25329		0
v25330		0
v25331		0
v25332	282.14	1
v25333	289.82	1
v25334		0
v25335		0
v25337		0
v25338		0
v25339		0
v25340		0
v25341		0
v25343		0
v25344		0
v25345		0
v25347		0
v25348		0
v25349		0
v25350		0
v25351		0
v25352		0
v25354		0
v25355		0
v25356		0
v25359	107.84	1
v25360		0
v25361		0
v25362		0
v25363		0
v25364		0
v25365		0
v25366		0
v25367		0
v25370	150.12	1
v25375	42.92	1
v25376		0
v25377		0
v25378	224.03	1
v25379		0
v25380		0
v25381		0
v25387	81.18	1
v25389		0
v25390		0
v25391		0
v25392		0
v25393		0
v25394		0
v25396		0
v25401		0
v25402		0
v25403		0
v25404		0
v25405		0
v25406		0
v25407		0
v25408		0
v25409		0
v25410		0
v25412	128.05	1
v25414	86.22	1
v25415		0
v25416		0
v25417		0
v25418		0
v25419		0
v25420		0
v25421		0
v25423		0
v25424		0
v25426		0
v25428	121.97	1
v25429		0
v25431		0
v25432		0
v25433		0
v25434		0
v25435		0
v25436		0
v25437		0
v25438		0
v25439	158.89	1
v25442	112.01	1
v25444		0
v25445		0
v25446		0
v25447		0
v25448		0
v25454		0
v25456		0
v25457		0
v25458		0
v25459		0
v25460		0
v25464		0
v25465		0
v25470		0
v25471		0
v25472		0
v25473		0
v25474		0
v25475		0
v25476		0
v25477	295.07	1
v25479		0
v25480		0
v25481		0
v25482		0
v25484		0
v25485		0
v25488		0
v25490		0
v25491		0
v25492		0
v25493		0
v25495	63.87	1
v25496		0
v25497		0
v25498		0
v25499		0
v25501		0
v25506	297.84	1
v25507		0
v25509		0
v25511	26.69	1
v25512	221.99	1
v25513	127.95	1
v25514		0
v25515		0
v25516		0
v25517		0
v25518	162.01	1
v25519		0
v25520		0
v25522		0
v25528	43.76	1
v25531	83.02	1
v25532		0
v25533		0
v25534	51.77	1
v25535		0
v25537		0
v25538		0
v25539	180.84	1
v25540		0
v25541		0
v25542		0
v25544	253.41	1
v25545		0
v25546		0
v25547		0
v25548		0
v25549		0
v25550		0
v25551	161.79	1
v25552		0
v25554		0
v25555		0
v25559		0
v25566		0
v25567		0
v25568	341.61	1
v25569		0
v25570		0
v25571		0
v25572		0
v25573		0
v25574		0
v25575	167.97	1
v25576		0
v25577	148.05	1
v25578		0
v25581	38.74	1
v25582		0
v25583		0
v25585		0
v25587	277.7	1
v25588		0
v25589		0
v25591		0
v25592		0
v25593		0
v25594		0
v25595		0
v25596		0
v25597		0
v25598		0
v25601		0
v25602		0
v25605	37.94	1
v25606	101.46	1
v25607		0
v25608		0
v25609		0
v25611		0
v25612		0
v25614	136.01	1
v25615		0
v25618		0
v25619		0
v25620		0
v25621		0
v25624	127.96	1
v25627	264.04	1
v25628	94.91	1
v25630		0
v25631		0
v25632		0
v25633		0
v25635	115.97	1
v25636		0
v25637		0
v25638		0
v25639	18.06	1
v25640		0
v25641		0
v25643	177.0	1
v25644		0
v25645		0
v25646		0
v25647	296.12	1
v25648		0
v25649		0
v25651		0
v25652		0
v25653		0
v25654		0
v25655		0
v25656		0
v25657		0
v25658		0
v25659		0
v25660		0
v25661		0
v25663		0
v25664		0
v25665		0
v25667		0
v25669	236.23	1
v25671		0
v25672		0
v25674		0
v25676		0
v25677		0
v25678		0
v25682	111.14	1
v25683	23.87	1
v25684	64.96	1
v25685		0
v25686		0
v25687		0
v25688		0
v25689		0
v25690		0
v25691		0
v25692		0
v25693		0
v25694		0
v25695		0
v25697		0
v25698		0
v25703	335.21	1
v25704		0
v25706		0
v25714	37.99	1
v25715		0
v25716		0
v25717		0
v25719		0
v25720		0
v25721	157.69	1
v25722		0
v25724		0
v25725		0
v25728	168.9	1
v25729		0
v25730		0
v25731		0
v25732		0
v25734		0
v25736	198.43	1
v25737		0
v25738	133.33	1
v25740		0
v25741	228.3	1
v25742		0
v25743		0
v25744	160.01	1
v25745		0
v25750	73.05	1
v25752		0
v25753		0
v25754		0
v25755		0
v25756		0
v25757		0
v25759	4.99	1
v25763	9.07	1
v25764	156.01	1
v25766		0
v25767		0
v25768		0
v25770		0
v25771		0
v25772		0
v25773		0
v25775		0
v25780	231.7	1
v25783		0
v25784		0
v25788	40.77	1
v25789		0
v25790		0
v25792		0
v25794		0
v25795		0
v25799		0
v25800		0
v25801		0
v25802		0
v25803		0
v25804		0
v25805		0
v25810	135.98	1
v25811		0
v25812		0
v25814		0
v25815		0
v25817		0
v25819		0
v25824		0
v25825		0
v25826		0
v25827		0
v25829		0
v25833	271.63	1
v25838	12.34	1
v25839		0
v25840		0
v25841		0
v25842	185.88	1
v25843		0
v25847	101.85	1
v25848		0
v25849		0
v25850		0
v25851		0
v25852		0
v25853	196.05	1
v25854		0
v25856	114.9	1
v25857		0
v25858		0
v25859	6.8	1
v25860	180.08	1
v25862		0
v25863		0
v25864		0
v25865		0
v25870	37.31	1
v25871		0
v25872		0
v25873		0
v25874		0
v25875		0
v25876		0
v25878		0
v25879		0
v25880		0
v25881		0
v25882		0
v25883		0
v25884		0
v25890		0
v25891		0
v25893		0
v25894		0
v25895		0
v25897		0
v25898		0
v25899		0
v25900		0
v25901		0
v25902		0
v25906	129.96	1
v25907		0
v25908		0
v25910	85.96	1
v25913	63.77	1
v25914		0
v25915		0
v25916		0
v25917		0
v25918		0
v25920	237.87	1
v25921		0
v25922		0
v25923		0
v25924		0
v25925		0
v25927		0
v25928		0
v25929		0
v25930		0
v25932		0
v25933		0
v25934		0
v25935		0
v25939	100.21	1
v25942	29.97	1
v25943		0
v25944		0
v25945		0
v25946		0
v25948		0
v25949		0
v25950		0
v25953		0
v25954		0
v25955		0
v25958		0
v25959	49.02	1
v25960		0
v25971	7.05	1
v25974	78.72	1
v25975	125.13	1
v25976		0
v25977		0
v25978		0
v25979		0
v25981		0
v25982		0
v25983		0
v25984		0
v25985		0
v25990	81.89	1
v25991		0
v25992		0
v25997	99.63	1
v25998		0
v25999		0
v26000		0
v26001		0
v26006	61.14	1
v26011		0
v26012		0
v26013		0
v26014		0
v26016		0
v26017		0
v26020		0
v26021	101.06	1
v26022		0
v26025		0
v26032	98.97	1
v26034	125.3	1
v26035		0
v26036		0
v26037		0
v26038		0
v26039	70.89	1
v26040		0
v26042	22.32	1
v26043		0
v26044		0
v26045	183.0	1
v26046		0
v26047		0
v26051		0
v26052		0
v26054		0
v26055		0
v26056		0
v26060		0
v26061	79.96	1
v26062		0
v26063		0
v26064		0
v26067		0
v26068		0
v26069		0
v26070		0
v26071		0
v26072	147.17	1
v26073		0
v26074		0
v26075		0
v26076	261.79	1
v26077		0
v26079		0
v26080		0
v26081	166.71	1
v26086		0
v26093	81.27	1
v26094		0
v26095		0
v26096	142.9	1
v26097		0
v26099	127.76	1
v26101	186.03	1
v26102		0
v26104		0
v26105	90.86	1
v26106		0
v26107		0
v26110	145.86	1
v26111		0
v26112		0
v26113		0
v26114		0
v26116	12.98	1
v26117	65.79	1
v26118		0
v26121	36.99	1
v26122	152.79	1
v26124		0
v26125		0
v26127	23.46	1
v26128	224.66	1
v26131	114.0	1
v26132		0
v26133		0
v26134		0
v26135		0
v26136		0
v26139	192.43	1
v26140		0
v26141		0
v26142	287.04	1
v26143		0
v26144		0
v26145	54.8	1
v26146		0
v26147		0
v26148		0
v26149		0
v26150		0
v26151		0
v26154	62.75	1
v26155		0
v26156		0
v26157		0
v26158		0
v26160		0
v26161		0
v26162		0
v26163		0
v26166		0
v26167		0
v26168		0
v26169		0
v26170		0
v26172		0
v26173	208.0	1
v26175	180.48	1
v26176		0
v26177		0
v26178		0
v26180		0
v26182	184.12	1
v26183		0
v26184		0
v26186		0
v26187		0
v26189	183.04	1
v26191		0
v26192		0
v26193	163.03	1
v26195		0
v26196		0
v26197		0
v26198		0
v26199	110.2	1
v26200		0
v26203		0
v26205		0
v26206		0
v26208		0
v26209		0
v26210		0
v26212		0
v26214		0
v26215		0
v26217		0
v26218	133.99	1
v26220		0
v26221		0
v26222		0
v26225		0
v26241	6.95	1
v26246		0
v26250		0
v26251		0
v26253		0
v26254		0
v26255		0
v26257		0
v26259	72.17	1
v26261	46.84	1
v26263	61.08	1
v26264		0
v26265		0
v26266		0
v26267		0
v26268		0
v26269		0
v26270	50.99	1
v26271		0
v26274	100.75	1
v26275		0
v26276		0
v26277		0
v26278		0
v26279		0
v26280		0
v26281		0
v26284		0
v26285		0
v26287		0
v26288		0
v26292	169.3	1
v26293	187.73	1
v26294		0
v26296		0
v26297	47.96	1
v26299		0
v26300		0
v26301		0
v26302		0
v26303		0
v26304		0
v26305		0
v26306		0
v26307		0
v26308		0
v26309		0
v26310		0
v26311	275.79	1
v26312		0
v26313	153.18	1
v26314		0
v26315		0
v26316		0
v26317		0
v26319		0
v26320		0
v26324		0
v26325		0
v26326	30.97	1
v26327		0
v26330	297.1	1
v26331		0
v26332		0
v26333		0
v26334		0
v26335		0
v26338	113.88	1
v26344	332.89	1
v26345		0
v26346		0
v26350	148.03	1
v26352		0
v26353		0
v26359		0
v26360		0
v26361		0
v26362		0
v26363		0
v26365		0
v26366		0
v26368		0
v26369		0
v26371		0
v26373		0
v26374	170.02	1
v26380	27.69	1
v26381		0
v26382		0
v26384	165.05	1
v26385	109.03	1
v26386		0
v26387		0
v26388	136.29	1
v26389		0
v26391		0
v26393	150.25	1
v26398	48.85	1
v26399		0
v26400		0
v26401		0
v26403		0
v26404		0
v26405		0
v26407		0
v26408		0
v26412		0
v26413		0
v26414		0
v26415		0
v26420	154.39	1
v26421		0
v26422		0
v26423		0
v26424		0
v26425	223.15	1
v26427		0
v26428		0
v26429		0
v26430		0
v26431		0
v26432		0
v26433		0
v26435		0
v26436		0
v26438		0
v26439		0
v26440		0
v26441		0
v26442	177.94	1
v26448	67.15	1
v26450		0
v26451		0
v26452		0
v26453		0
v26454		0
v26455		0
v26456	218.75	1
v26457	201.06	1
v26458		0
v26459		0
v26460		0
v26461		0
v26462		0
v26463		0
v26464		0
v26465	85.77	1
v26466		0
v26469	215.89	1
v26471		0
v26472		0
v26473		0
v26474		0
v26475		0
v26476		0
v26477		0
v26478	122.04	1
v26479	277.11	1
v26482	126.99	1
v26483		0
v26487		0
v26489		0
v26493	92.45	1
v26494		0
v26496		0
v26497		0
v26499		0
v26505	154.04	1
v26511	0.61	1
v26512		0
v26513	137.77	1
v26515		0
v26516		0
v26517		0
v26518		0
v26520		0
v26521		0
v26522		0
v26523		0
v26524		0
v26526	203.12	1
v26527	185.63	1
v26528		0
v26529		0
v26530		0
v26531		0
v26532		0
v26535	19.09	1
v26536		0
v26537		0
v26538		0
v26539		0
v26540		0
v26541		0
v26542		0
v26543		0
v26546	145.71	1
v26547		0
v26548		0
v26549		0
v26550	277.93	1
v26551		0
v26552		0
v26553	102.04	1
v26554		0
v26556	308.38	1
v26557	70.03	1
v26558		0
v26559		0
v26560		0
v26561		0
v26564	149.57	1
v26565		0
v26566		0
v26567		0
v26568		0
v26570	194.74	1
v26571		0
v26572	346.12	1
v26573		0
v26574		0
v26575		0
v26576		0
v26577		0
v26578		0
v26579		0
v26580		0
v26583		0
v26584		0
v26586		0
v26587		0
v26588		0
v26589		0
v26590		0
v26592	198.26	1
v26593		0
v26598	199.34	1
v26600		0
v26602		0
v26603		0
v26605		0
v26606		0
v26607		0
v26608		0
v26609		0
v26610	199.0	1
v26612		0
v26616		0
v26617		0
v26618		0
v26619		0
v26620		0
v26621		0
v26623		0
v26624		0
v26625		0
v26628	183.17	1
v26629		0
v26630	341.05	1
v26631		0
v26632		0
v26633		0
v26635		0
v26636		0
v26637		0
v26639		0
v26641		0
v26642		0
v26643		0
v26649		0
