visit_id	revisit_interval	revisit_intention
v26793		0
v26794	15.73	1
v26795		0
v26796		0
v26797	18.05	1
v26798	17.19	1
v26799		0
v26800	64.24	1
v26801	6.06	1
v26802	10.71	1
v26803		0
v26804		0
v26805		0
v26806		0
v26807		0
v26808		0
v26809	18.07	1
v26810		0
v26811		0
v26812		0
v26813	51.59	1
v26814		0
v26815		0
v26816		0
v26817		0
v26818		0
v26819	14.4	1
v26820	61.6	1
v26821		0
v26822	0.95	1
v26823		0
v26824	0.72	1
v26825		0
v26826		0
v26827		0
v26828		0
v26829	1.13	1
v26830		0
v26831	54.06	1
v26832	5.31	1
v26833	3.83	1
v26834	1.87	1
v26835	86.89	1
v26836	7.05	1
v26837		0
v26838		0
v26839		0
v26840		0
v26841		0
v26842	5.94	1
v26843	143.83	1
v26844		0
v26845	21.03	1
v26846		0
v26847		0
v26848		0
v26849		0
v26850	35.86	1
v26851		0
v26852		0
v26853		0
v26854		0
v26855		0
v26856		0
v26857		0
v26858		0
v26859		0
v26860		0
v26861	0.94	1
v26862		0
v26863	5.93	1
v26864	1.01	1
v26865	155.97	1
v26866		0
v26867		0
v26868		0
v26869		0
v26870		0
v26871	40.29	1
v26872	42.91	1
v26873	25.78	1
v26874		0
v26875		0
v26876	1.04	1
v26877		0
v26878		0
v26879		0
v26880		0
v26881		0
v26882		0
v26883		0
v26884	4.54	1
v26885		0
v26886		0
v26887		0
v26888	9.99	1
v26889	31.29	1
v26890	56.11	1
v26891	0.95	1
v26892		0
v26893		0
v26894		0
v26895		0
v26896	0.99	1
v26897		0
v26898		0
v26899		0
v26900		0
v26901		0
v26902		0
v26903		0
v26904		0
v26905	8.05	1
v26906		0
v26907	39.17	1
v26908		0
v26909		0
v26910	63.72	1
v26911	18.94	1
v26912		0
v26913		0
v26914	20.98	1
v26915	8.19	1
v26916	20.09	1
v26917	10.86	1
v26918		0
v26919		0
v26920		0
v26921		0
v26922		0
v26923		0
v26924		0
v26925	24.39	1
v26926		0
v26927		0
v26928		0
v26929	100.04	1
v26930		0
v26931		0
v26932		0
v26933	0.49	1
v26934		0
v26935		0
v26936		0
v26937	15.33	1
v26938		0
v26939		0
v26940	95.99	1
v26941	1.82	1
v26942		0
v26943		0
v26944	41.8	1
v26945	18.94	1
v26946		0
v26947	105.04	1
v26948	0.55	1
v26949		0
v26950		0
v26951	47.2	1
v26952		0
v26953		0
v26954		0
v26955		0
v26956		0
v26957		0
v26958		0
v26959		0
v26960	34.26	1
v26961	50.95	1
v26962	77.66	1
v26963		0
v26964		0
v26965	1.88	1
v26966		0
v26967		0
v26968		0
v26969		0
v26970		0
v26971	87.76	1
v26972		0
v26973		0
v26974	7.27	1
v26975		0
v26976	57.66	1
v26977	18.36	1
v26978		0
v26979		0
v26980		0
v26981		0
v26982		0
v26983		0
v26984		0
v26985	1.88	1
v26986		0
v26987		0
v26988	4.22	1
v26989	33.79	1
v26990		0
v26991		0
v26992		0
v26993		0
v26994	11.01	1
v26995	0.87	1
v26996	4.18	1
v26997		0
v26998		0
v26999	1.04	1
v27000	6.89	1
v27001		0
v27002		0
v27003		0
v27004		0
v27005		0
v27006		0
v27007	32.87	1
v27008		0
v27009	41.18	1
v27010		0
v27011		0
v27012		0
v27013		0
v27014		0
v27015		0
v27016		0
v27017	81.01	1
v27018		0
v27019		0
v27020		0
v27021	17.06	1
v27022	11.84	1
v27023	80.15	1
v27024		0
v27025		0
v27026		0
v27027		0
v27028		0
v27029		0
v27030	64.0	1
v27031	63.77	1
v27032		0
v27033	45.16	1
v27034		0
v27035		0
v27036	36.04	1
v27037		0
v27038		0
v27039		0
v27040		0
v27041		0
v27042	3.0	1
v27043		0
v27044		0
v27045	4.63	1
v27046		0
v27047		0
v27048		0
v27049		0
v27050	85.61	1
v27051	6.98	1
v27052	6.36	1
v27053		0
v27054		0
v27055	105.0	1
v27056	1.02	1
v27057		0
v27058		0
v27059		0
v27060		0
v27061		0
v27062		0
v27063		0
v27064	4.77	1
v27065	15.22	1
v27066	98.12	1
v27067	9.12	1
v27068		0
v27069		0
v27070		0
v27071		0
v27072	0.98	1
v27073		0
v27074		0
v27075	0.81	1
v27076		0
v27077		0
v27078	40.06	1
v27079		0
v27080		0
v27081		0
v27082	3.89	1
v27083		0
v27084		0
v27085		0
v27086		0
v27087		0
v27088	2.35	1
v27089		0
v27090		0
v27091		0
v27092		0
v27093		0
v27094	2.45	1
v27095	37.94	1
v27096		0
v27097		0
v27098	33.04	1
v27099		0
v27100		0
v27101		0
v27102		0
v27103		0
v27104		0
v27105		0
v27106	81.01	1
v27107		0
v27108	110.18	1
v27109		0
v27110		0
v27111		0
v27112		0
v27113		0
v27114		0
v27115	2.71	1
v27116		0
v27117	0.81	1
v27118	151.93	1
v27119		0
v27120	66.12	1
v27121		0
v27122		0
v27123		0
v27124		0
v27125		0
v27126		0
v27127		0
v27128		0
v27129		0
v27130	4.66	1
v27131		0
v27132		0
v27133		0
v27134	78.19	1
v27135		0
v27136		0
v27137	97.84	1
v27138	31.29	1
v27139	3.68	1
v27140		0
v27141	18.64	1
v27142		0
v27143		0
v27144	69.15	1
v27145		0
v27146		0
v27147	86.99	1
v27148		0
v27149	21.23	1
v27150	27.08	1
v27151	8.7	1
v27152	87.96	1
v27153		0
v27154	7.12	1
v27155	8.04	1
v27156	45.02	1
v27157	16.82	1
v27158	25.72	1
v27159		0
v27160		0
v27161	37.59	1
v27162	76.38	1
v27163		0
v27164		0
v27165		0
v27166		0
v27167		0
v27168	21.1	1
v27169		0
v27170		0
v27171	66.15	1
v27172	60.04	1
v27173		0
v27174		0
v27175	4.02	1
v27176		0
v27177	2.03	1
v27178		0
v27179		0
v27180		0
v27181	0.57	1
v27182		0
v27183		0
v27184		0
v27185		0
v27186		0
v27187	5.96	1
v27188	15.95	1
v27189		0
v27190		0
v27191		0
v27192		0
v27193	30.85	1
v27194		0
v27195		0
v27196		0
v27197	1.14	1
v27198	116.87	1
v27199		0
v27200		0
v27201		0
v27202		0
v27203		0
v27204		0
v27205		0
v27206		0
v27207	2.13	1
v27208		0
v27209	3.08	1
v27210		0
v27211	3.96	1
v27212	50.89	1
v27213		0
v27214		0
v27215		0
v27216		0
v27217	10.34	1
v27218	138.89	1
v27219		0
v27220		0
v27221	64.89	1
v27222	71.86	1
v27223		0
v27224	32.92	1
v27225		0
v27226	18.38	1
v27227		0
v27228		0
v27229		0
v27230	7.94	1
v27231		0
v27232		0
v27233		0
v27234		0
v27235		0
v27236		0
v27237		0
v27238		0
v27239		0
v27240		0
v27241		0
v27242		0
v27243	41.04	1
v27244		0
v27245		0
v27246		0
v27247		0
v27248		0
v27249		0
v27250		0
v27251		0
v27252	0.78	1
v27253		0
v27254		0
v27255		0
v27256		0
v27257		0
v27258	62.03	1
v27259		0
v27260		0
v27261	5.95	1
v27262		0
v27263	33.0	1
v27264	43.82	1
v27265		0
v27266		0
v27267	7.01	1
v27268		0
v27269		0
v27270	0.7	1
v27271		0
v27272		0
v27273		0
v27274		0
v27275		0
v27276		0
v27277	0.61	1
v27278		0
v27279		0
v27280	1.24	1
v27281		0
v27282	1.88	1
v27283	73.16	1
v27284		0
v27285		0
v27286		0
v27287		0
v27288		0
v27289		0
v27290		0
v27291	34.73	1
v27292		0
v27293		0
v27294	5.84	1
v27295	24.94	1
v27296	38.82	1
v27297		0
v27298		0
v27299	66.2	1
v27300		0
v27301		0
v27302		0
v27303		0
v27304		0
v27305		0
v27306		0
v27307	5.79	1
v27308	21.95	1
v27309	11.94	1
v27310	48.31	1
v27311		0
v27312		0
v27313		0
v27314		0
v27315	45.71	1
v27316		0
v27317	5.0	1
v27318	57.49	1
v27319	18.46	1
v27320		0
v27321		0
v27322		0
v27323	66.42	1
v27324		0
v27325		0
v27326		0
v27327	47.02	1
v27328	90.68	1
v27329	4.4	1
v27330		0
v27331		0
v27332		0
v27333		0
v27334		0
v27335		0
v27336		0
v27337		0
v27338		0
v27339		0
v27340		0
v27341		0
v27342		0
v27343		0
v27344		0
v27345		0
v27346		0
v27347	4.19	1
v27348	2.15	1
v27349		0
v27350		0
v27351		0
v27352		0
v27353	84.96	1
v27354	2.98	1
v27355	3.09	1
v27356	16.81	1
v27357	6.14	1
v27358		0
v27359		0
v27360	82.8	1
v27361	0.91	1
v27362		0
v27363		0
v27364	43.2	1
v27365	3.93	1
v27366	1.75	1
v27367		0
v27368	38.84	1
v27369		0
v27370		0
v27371		0
v27372	2.96	1
v27373	105.04	1
v27374		0
v27375	1.35	1
v27376		0
v27377		0
v27378		0
v27379		0
v27380		0
v27381		0
v27382		0
v27383		0
v27384	0.82	1
v27385		0
v27386	0.5	1
v27387		0
v27388		0
v27389		0
v27390		0
v27391	56.61	1
v27392	9.99	1
v27393		0
v27394		0
v27395		0
v27396		0
v27397		0
v27398		0
v27399		0
v27400		0
v27401	54.99	1
v27402	37.06	1
v27403		0
v27404		0
v27405	16.97	1
v27406	10.2	1
v27407	81.14	1
v27408		0
v27409		0
v27410		0
v27411	53.93	1
v27412	1.12	1
v27413		0
v27414	1.03	1
v27415	1.81	1
v27416		0
v27417		0
v27418		0
v27419	2.83	1
v27420		0
v27421		0
v27422		0
v27423	0.86	1
v27424		0
v27425		0
v27426		0
v27427		0
v27428		0
v27429		0
v27430	0.81	1
v27431	1.89	1
v27432		0
v27433		0
v27434		0
v27435		0
v27436		0
v27437		0
v27438		0
v27439	44.17	1
v27440		0
v27441		0
v27442		0
v27443		0
v27444		0
v27445	2.0	1
v27446		0
v27447		0
v27448	7.56	1
v27449	14.5	1
v27450	0.52	1
v27451	30.37	1
v27452	5.91	1
v27453	8.03	1
v27454		0
v27455	10.63	1
v27456	37.25	1
v27457	60.13	1
v27458	54.76	1
v27459		0
v27460	0.8	1
v27461		0
v27462	0.98	1
v27463	105.89	1
v27464		0
v27465		0
v27466		0
v27467		0
v27468	5.08	1
v27469		0
v27470	1.37	1
v27471	104.83	1
v27472		0
v27473	69.33	1
v27474	18.95	1
v27475		0
v27476		0
v27477	72.91	1
v27478		0
v27479		0
v27480		0
v27481		0
v27482		0
v27483		0
v27484		0
v27485	36.17	1
v27486	26.02	1
v27487	0.9	1
v27488		0
v27489		0
v27490		0
v27491	2.92	1
v27492		0
v27493		0
v27494		0
v27495		0
v27496	98.21	1
v27497	13.0	1
v27498		0
v27499		0
v27500	3.42	1
v27501		0
v27502	2.61	1
v27503		0
v27504		0
v27505		0
v27506		0
v27507	15.87	1
v27508		0
v27509		0
v27510		0
v27511		0
v27512	50.25	1
v27513	4.89	1
v27514	25.99	1
v27515	0.98	1
v27516		0
v27517		0
v27518	32.94	1
v27519	2.61	1
v27520		0
v27521		0
v27522		0
v27523		0
v27524	53.97	1
v27525	12.22	1
v27526		0
v27527		0
v27528	5.98	1
v27529	23.08	1
v27530	40.53	1
v27531	14.33	1
v27532	3.14	1
v27533	0.55	1
v27534	47.06	1
v27535		0
v27536		0
v27537		0
v27538	15.08	1
v27539	113.84	1
v27540		0
v27541		0
v27542		0
v27543		0
v27544		0
v27545		0
v27546		0
v27547		0
v27548		0
v27549		0
v27550		0
v27551		0
v27552	154.19	1
v27553		0
v27554		0
v27555		0
v27556		0
v27557		0
v27558		0
v27559	25.91	1
v27560	1.09	1
v27561	94.99	1
v27562		0
v27563		0
v27564	97.39	1
v27565		0
v27566		0
v27567		0
v27568		0
v27569	26.64	1
v27570		0
v27571		0
v27572		0
v27573		0
v27574		0
v27575		0
v27576		0
v27577	34.05	1
v27578	26.81	1
v27579	37.86	1
v27580		0
v27581	132.96	1
v27582		0
v27583	20.91	1
v27584		0
v27585	91.81	1
v27586	2.18	1
v27587		0
v27588		0
v27589		0
v27590		0
v27591		0
v27592	24.16	1
v27593		0
v27594		0
v27595		0
v27596		0
v27597	0.9	1
v27598	17.09	1
v27599		0
v27600		0
v27601		0
v27602		0
v27603		0
v27604		0
v27605	0.92	1
v27606	76.31	1
v27607	6.73	1
v27608		0
v27609		0
v27610	53.21	1
v27611	1.83	1
v27612	1.93	1
v27613		0
v27614		0
v27615		0
v27616	8.96	1
v27617	0.76	1
v27618	5.99	1
v27619	2.36	1
v27620	3.02	1
v27621	24.49	1
v27622		0
v27623		0
v27624		0
v27625		0
v27626		0
v27627		0
v27628		0
v27629	59.05	1
v27630		0
v27631		0
v27632		0
v27633		0
v27634	51.89	1
v27635	0.66	1
v27636	49.42	1
v27637		0
v27638		0
v27639		0
v27640		0
v27641	1.13	1
v27642		0
v27643		0
v27644		0
v27645	5.86	1
v27646		0
v27647		0
v27648		0
v27649		0
v27650		0
v27651		0
v27652		0
v27653		0
v27654		0
v27655		0
v27656	1.97	1
v27657	0.95	1
v27658		0
v27659		0
v27660		0
v27661		0
v27662		0
v27663		0
v27664	0.6	1
v27665		0
v27666	0.65	1
v27667		0
v27668		0
v27669		0
v27670		0
v27671		0
v27672	3.0	1
v27673		0
v27674	32.06	1
v27675		0
v27676		0
v27677		0
v27678		0
v27679		0
v27680		0
v27681		0
v27682		0
v27683		0
v27684		0
v27685		0
v27686		0
v27687		0
v27688		0
v27689		0
v27690		0
v27691		0
v27692	10.97	1
v27693	7.96	1
v27694	3.1	1
v27695		0
v27696		0
v27697		0
v27698	26.02	1
v27699		0
v27700		0
v27701	0.93	1
v27702	0.82	1
v27703		0
v27704		0
v27705		0
v27706	45.36	1
v27707	48.02	1
v27708		0
v27709		0
v27710	17.86	1
v27711	4.82	1
v27712	2.07	1
v27713		0
v27714		0
v27715		0
v27716		0
v27717		0
v27718		0
v27719		0
v27720		0
v27721		0
v27722		0
v27723	21.05	1
v27724		0
v27725		0
v27726	13.07	1
v27727		0
v27728	28.15	1
v27729	97.93	1
v27730	6.0	1
v27731		0
v27732		0
v27733		0
v27734		0
v27735		0
v27736		0
v27737		0
v27738		0
v27739		0
v27740		0
v27741		0
v27742		0
v27743		0
v27744	13.94	1
v27745	16.04	1
v27746	67.97	1
v27747		0
v27748	12.59	1
v27749		0
v27750		0
v27751		0
v27752	16.71	1
v27753	8.02	1
v27754	2.78	1
v27755		0
v27756		0
v27757		0
v27758		0
v27759	40.07	1
v27760		0
v27761		0
v27762		0
v27763		0
v27764	19.92	1
v27765	12.24	1
v27766	8.57	1
v27767	86.17	1
v27768		0
v27769		0
v27770		0
v27771		0
v27772		0
v27773		0
v27774	100.2	1
v27775		0
v27776		0
v27777		0
v27778	0.93	1
v27779		0
v27780	1.27	1
v27781	12.73	1
v27782		0
v27783	2.15	1
v27784		0
v27785		0
v27786	21.99	1
v27787	7.79	1
v27788		0
v27789		0
v27790		0
v27791		0
v27792		0
v27793		0
v27794	63.5	1
v27795		0
v27796		0
v27797		0
v27798	24.99	1
v27799	111.91	1
v27800		0
v27801	1.08	1
v27802	20.15	1
v27803		0
v27804	2.71	1
v27805	1.27	1
v27806	0.91	1
v27807		0
v27808	1.72	1
v27809		0
v27810		0
v27811	1.9	1
v27812		0
v27813	6.23	1
v27814		0
v27815	45.67	1
v27816	16.83	1
v27817	27.2	1
v27818	3.33	1
v27819		0
v27820		0
v27821		0
v27822		0
v27823		0
v27824		0
v27825		0
v27826		0
v27827	25.74	1
v27828	4.91	1
v27829	0.92	1
v27830	1.05	1
v27831	0.98	1
v27832		0
v27833		0
v27834		0
v27835	33.12	1
v27836	58.95	1
v27837	1.02	1
v27838	0.56	1
v27839	13.28	1
v27840	39.81	1
v27841		0
v27842	1.0	1
v27843		0
v27844		0
v27845		0
v27846	1.96	1
v27847		0
v27848		0
v27849		0
v27850	3.03	1
v27851		0
v27852		0
v27853	105.06	1
v27854		0
v27855		0
v27856		0
v27857	1.68	1
v27858		0
v27859		0
v27860		0
v27861		0
v27862	53.26	1
v27863	7.11	1
v27864		0
v27865	56.0	1
v27866	1.28	1
v27867	3.99	1
v27868		0
v27869		0
v27870		0
v27871		0
v27872	1.9	1
v27873	91.13	1
v27874		0
v27875		0
v27876	84.86	1
v27877		0
v27878		0
v27879	1.2	1
v27880	12.86	1
v27881		0
v27882		0
v27883		0
v27884		0
v27885	63.55	1
v27886	1.0	1
v27887	7.17	1
v27888		0
v27889	81.86	1
v27890		0
v27891		0
v27892		0
v27893		0
v27894		0
v27895		0
v27896		0
v27897	22.81	1
v27898		0
v27899		0
v27900	36.17	1
v27901		0
v27902		0
v27903		0
v27904		0
v27905		0
v27906		0
v27907		0
v27908		0
v27909	14.0	1
v27910		0
v27911		0
v27912		0
v27913		0
v27914	40.38	1
v27915	103.87	1
v27916		0
v27917		0
v27918	33.28	1
v27919		0
v27920		0
v27921		0
v27922		0
v27923		0
v27924	7.95	1
v27925	49.77	1
v27926	7.02	1
v27927		0
v27928		0
v27929	92.96	1
v27930		0
v27931		0
v27932	22.93	1
v27933		0
v27934	0.99	1
v27935	84.18	1
v27936		0
v27937	12.97	1
v27938		0
v27939		0
v27940		0
v27941	8.13	1
v27942	43.92	1
v27943		0
v27944		0
v27945	3.14	1
v27946		0
v27947		0
v27948	10.18	1
v27949	16.88	1
v27950	8.01	1
v27951		0
v27952		0
v27953		0
v27954		0
v27955	1.1	1
v27956		0
v27957		0
v27958		0
v27959		0
v27960		0
v27961	47.98	1
v27962	60.98	1
v27963		0
v27964		0
v27965	72.73	1
v27966		0
v27967	106.9	1
v27968		0
v27969		0
v27970		0
v27971		0
v27972		0
v27973		0
v27974		0
v27975	36.25	1
v27976	29.97	1
v27977		0
v27978		0
v27979		0
v27980		0
v27981		0
v27982		0
v27983		0
v27984	1.81	1
v27985		0
v27986		0
v27987		0
v27988		0
v27989	6.42	1
v27990	39.99	1
v27991		0
v27992	2.71	1
v27993	1.11	1
v27994	1.23	1
v27995		0
v27996		0
v27997		0
v27998		0
v27999		0
v28000		0
v28001		0
v28002	4.65	1
v28003		0
v28004		0
v28005		0
v28006		0
v28007		0
v28008		0
v28009		0
v28010		0
v28011		0
v28012		0
v28013		0
v28014		0
v28015		0
v28016		0
v28017		0
v28018		0
v28019		0
v28020	73.8	1
v28021		0
v28022		0
v28023	1.17	1
v28024		0
v28025	0.93	1
v28026		0
v28027		0
v28028	13.09	1
v28029		0
v28030		0
v28031	75.66	1
v28032		0
v28033		0
v28034		0
v28035	0.95	1
v28036		0
v28037		0
v28038	1.2	1
v28039	0.94	1
v28040		0
v28041		0
v28042		0
v28043	0.74	1
v28044		0
v28045		0
v28046		0
v28047		0
v28048		0
v28049		0
v28050	63.96	1
v28051		0
v28052		0
v28053	75.04	1
v28054		0
v28055		0
v28056	59.68	1
v28057		0
v28058		0
v28059		0
v28060		0
v28061	36.67	1
v28062		0
v28063		0
v28064		0
v28065		0
v28066	1.73	1
v28067		0
v28068	18.97	1
v28069	26.72	1
v28070	28.1	1
v28071	8.86	1
v28072	10.69	1
v28073	24.08	1
v28074	2.25	1
v28075	2.06	1
v28076	18.86	1
v28077		0
v28078		0
v28079		0
v28080	0.97	1
v28081		0
v28082		0
v28083		0
v28084		0
v28085		0
v28086		0
v28087		0
v28088	65.85	1
v28089	26.03	1
v28090	1.02	1
v28091		0
v28092	18.3	1
v28093		0
v28094		0
v28095		0
v28096		0
v28097	1.63	1
v28098		0
v28099		0
v28100		0
v28101	27.91	1
v28102		0
v28103		0
v28104		0
v28105	1.04	1
v28106		0
v28107		0
v28108		0
v28109	63.86	1
v28110	48.79	1
v28111	57.08	1
v28112		0
v28113		0
v28114		0
v28115		0
v28116		0
v28117	24.95	1
v28118		0
v28119	1.34	1
v28120		0
v28121		0
v28122		0
v28123	0.97	1
v28124		0
v28125	26.98	1
v28126		0
v28127		0
v28128		0
v28129		0
v28130		0
v28131	25.07	1
v28132	3.53	1
v28133	4.94	1
v28134		0
v28135		0
v28136		0
v28137	34.97	1
v28138		0
v28139		0
v28140		0
v28141	1.25	1
v28142		0
v28143		0
v28144	10.54	1
v28145	16.42	1
v28146	12.85	1
v28147	21.15	1
v28148	12.98	1
v28149	3.03	1
v28150	44.89	1
v28151	30.92	1
v28152	1.14	1
v28153		0
v28154		0
v28155		0
v28156		0
v28157		0
v28158	1.55	1
v28159	37.08	1
v28160	54.93	1
v28161	0.88	1
v28162	44.09	1
v28163	23.06	1
v28164		0
v28165	3.05	1
v28166		0
v28167		0
v28168	58.23	1
v28169	32.89	1
v28170	0.6	1
v28171	3.42	1
v28172	21.76	1
v28173	1.84	1
v28174		0
v28175		0
v28176		0
v28177	2.96	1
v28178		0
v28179		0
v28180		0
v28181		0
v28182		0
v28183		0
v28184		0
v28185		0
v28186	1.87	1
v28187		0
v28188	99.87	1
v28189	6.18	1
v28190	25.67	1
v28191		0
v28192		0
v28193		0
v28194	12.47	1
v28195		0
v28196		0
v28197	27.03	1
v28198		0
v28199		0
v28200	112.95	1
v28201		0
v28202		0
v28203	6.71	1
v28204		0
v28205		0
v28206	24.91	1
v28207	2.93	1
v28208		0
v28209		0
v28210	45.75	1
v28211		0
v28212		0
v28213		0
v28214		0
v28215		0
v28216		0
v28217		0
v28218		0
v28219		0
v28220		0
v28221	74.2	1
v28222		0
v28223		0
v28224		0
v28225	7.12	1
v28226	27.93	1
v28227	8.91	1
v28228	6.31	1
v28229	26.53	1
v28230		0
v28231		0
v28232		0
v28233		0
v28234		0
v28235		0
v28236		0
v28237		0
v28238	0.88	1
v28239		0
v28240		0
v28241		0
v28242		0
v28243		0
v28244		0
v28245	90.72	1
v28246		0
v28247		0
v28248		0
v28249		0
v28250	31.27	1
v28251	32.82	1
v28252	3.06	1
v28253		0
v28254		0
v28255	42.87	1
v28256		0
v28257		0
v28258		0
v28259		0
v28260	4.28	1
v28261	54.76	1
v28262	1.23	1
v28263	116.84	1
v28264	2.06	1
v28265		0
v28266	12.98	1
v28267	6.01	1
v28268		0
v28269		0
v28270		0
v28271		0
v28272		0
v28273		0
v28274		0
v28275		0
v28276	2.82	1
v28277	40.99	1
v28278	41.82	1
v28279		0
v28280		0
v28281		0
v28282	1.85	1
v28283		0
v28284	85.95	1
v28285		0
v28286		0
v28287	69.16	1
v28288	40.27	1
v28289		0
v28290		0
v28291		0
v28292	40.9	1
v28293	1.2	1
v28294		0
v28295		0
v28296		0
v28297		0
v28298		0
v28299		0
v28300	23.91	1
v28301		0
v28302	60.67	1
v28303	26.47	1
v28304	21.81	1
v28305		0
v28306		0
v28307		0
v28308		0
v28309		0
v28310		0
v28311		0
v28312		0
v28313	1.94	1
v28314		0
v28315		0
v28316	1.1	1
v28317		0
v28318		0
v28319	8.02	1
v28320	0.72	1
v28321	4.39	1
v28322		0
v28323		0
v28324		0
v28325		0
v28326		0
v28327		0
v28328		0
v28329		0
v28330		0
v28331		0
v28332		0
v28333		0
v28334	25.89	1
v28335	12.08	1
v28336		0
v28337		0
v28338	3.84	1
v28339	6.82	1
v28340	116.85	1
v28341		0
v28342		0
v28343		0
v28344	11.18	1
v28345	0.76	1
v28346	32.19	1
v28347		0
v28348		0
v28349	1.1	1
v28350		0
v28351	17.84	1
v28352		0
v28353	50.05	1
v28354		0
v28355		0
v28356	66.13	1
v28357		0
v28358		0
v28359	8.01	1
v28360		0
v28361		0
v28362		0
v28363		0
v28364		0
v28365		0
v28366		0
v28367		0
v28368		0
v28369	1.15	1
v28370		0
v28371	128.15	1
v28372		0
v28373		0
v28374		0
v28375		0
v28376		0
v28377		0
v28378	0.58	1
v28379	61.35	1
v28380	25.08	1
v28381		0
v28382		0
v28383		0
v28384		0
v28385	29.74	1
v28386	1.06	1
v28387	27.2	1
v28388		0
v28389	17.09	1
v28390		0
v28391		0
v28392		0
v28393		0
v28394		0
v28395		0
v28396	1.95	1
v28397		0
v28398		0
v28399		0
v28400		0
v28401		0
v28402		0
v28403		0
v28404		0
v28405		0
v28406		0
v28407		0
v28408	18.14	1
v28409	24.58	1
v28410		0
v28411	22.2	1
v28412	12.64	1
v28413	21.41	1
v28414	49.01	1
v28415	58.0	1
v28416		0
v28417		0
v28418		0
v28419	72.25	1
v28420		0
v28421	78.02	1
v28422	13.94	1
v28423	26.99	1
v28424	7.85	1
v28425		0
v28426	2.02	1
v28427		0
v28428		0
v28429		0
v28430		0
v28431		0
v28432		0
v28433		0
v28434		0
v28435		0
v28436		0
v28437		0
v28438	1.56	1
v28439		0
v28440		0
v28441		0
v28442		0
v28443		0
v28444		0
v28445		0
v28446		0
v28447		0
v28448		0
v28449		0
v28450		0
v28451		0
v28452		0
v28453		0
v28454		0
v28455		0
v28456	1.91	1
v28457		0
v28458		0
v28459		0
v28460		0
v28461		0
v28462	28.04	1
v28463		0
v28464		0
v28465	4.81	1
v28466		0
v28467		0
v28468	0.96	1
v28469	0.86	1
v28470	41.03	1
v28471	0.86	1
v28472		0
v28473	48.01	1
v28474	1.14	1
v28475	10.01	1
v28476	28.76	1
v28477	21.07	1
v28478		0
v28479	1.59	1
v28480		0
v28481	1.03	1
v28482	25.82	1
v28483	36.01	1
v28484		0
v28485		0
v28486		0
v28487		0
v28488		0
v28489		0
v28490		0
v28491		0
v28492	25.02	1
v28493	16.9	1
v28494		0
v28495		0
v28496		0
v28497	5.04	1
v28498	15.94	1
v28499	15.08	1
v28500		0
v28501		0
v28502	0.96	1
v28503	26.68	1
v28504	6.28	1
v28505	15.0	1
v28506	6.16	1
v28507	3.77	1
v28508	2.21	1
v28509		0
v28510	6.91	1
v28511	2.13	1
v28512	72.89	1
v28513		0
v28514		0
v28515		0
v28516		0
v28517		0
v28518		0
v28519		0
v28520		0
v28521		0
v28522		0
v28523		0
v28524	80.94	1
v28525		0
v28526	8.96	1
v28527	8.11	1
v28528		0
v28529		0
v28530		0
v28531		0
v28532		0
v28533		0
v28534	17.88	1
v28535	11.51	1
v28536	15.72	1
v28537	28.03	1
v28538		0
v28539	77.05	1
v28540	34.63	1
v28541		0
v28542	0.95	1
v28543	0.95	1
v28544	33.04	1
v28545		0
v28546	1.65	1
v28547	58.96	1
v28548		0
v28549		0
v28550	27.94	1
v28551		0
v28552		0
v28553		0
v28554		0
v28555		0
v28556		0
v28557		0
v28558		0
v28559		0
v28560	19.64	1
v28561	41.09	1
v28562	30.31	1
v28563	27.97	1
v28564		0
v28565		0
v28566		0
v28567		0
v28568		0
v28569	8.95	1
v28570	8.09	1
v28571	69.66	1
v28572		0
v28573	1.07	1
v28574		0
v28575		0
v28576	26.86	1
v28577		0
v28578		0
v28579		0
v28580		0
v28581	1.02	1
v28582		0
v28583	38.99	1
v28584	19.1	1
v28585		0
v28586	62.22	1
v28587	25.07	1
v28588	24.85	1
v28589	2.98	1
v28590	5.72	1
v28591	5.99	1
v28592		0
v28593	0.9	1
v28594		0
v28595		0
v28596	23.68	1
v28597		0
v28598		0
v28599	1.79	1
v28600	23.01	1
v28601	1.01	1
v28602		0
v28603	7.07	1
v28604	7.84	1
v28605	35.05	1
v28606	4.19	1
v28607	13.1	1
v28608		0
v28609	62.92	1
v28610	48.97	1
v28611		0
v28612		0
v28613	18.26	1
v28614	68.91	1
v28615	24.08	1
v28616	15.0	1
v28617	12.02	1
v28618	12.9	1
v28619		0
v28620		0
v28621		0
v28622	18.7	1
v28623		0
v28624		0
v28625		0
v28626		0
v28627		0
v28628		0
v28629		0
v28630		0
v28631		0
v28632		0
v28633		0
v28634		0
v28635		0
v28636	12.88	1
v28637	39.88	1
v28638	22.36	1
v28639	11.62	1
v28640		0
v28641		0
v28642		0
v28643		0
v28644		0
v28645		0
v28646	2.03	1
v28647	0.81	1
v28648		0
v28649	2.89	1
v28650		0
v28651	26.99	1
v28652	63.89	1
v28653	9.13	1
v28654	24.78	1
v28655		0
v28656		0
v28657	10.97	1
v28658	2.7	1
v28659		0
v28660		0
v28661		0
v28662		0
v28663	70.75	1
v28664	25.12	1
v28665		0
v28666		0
v28667		0
v28668	28.02	1
v28669		0
v28670		0
v28671		0
v28672	0.59	1
v28673	4.34	1
v28674	4.77	1
v28675		0
v28676		0
v28677	158.2	1
v28678		0
