index	wifi_id	ts	area	dwell_time
562464	2462	1494935384	out	800
562468	2462	1494935491	in	617
562469	2462	1494935491	1f	617
562473	2462	1494935578	1f-right-2	45
562518	2408	1494936210	out	31
562813	11558	1494940270	out	36
562992	2408	1494943874	out	28
563041	2408	1494981332	out	29
563075	2408	1494984237	out	29
563505	2408	1494996242	out	3
563685	2408	1494999391	out	24
563991	2408	1495004502	out	662
564152	22199	1495007504	out	7
564172	2408	1495007669	out	38
564194	17638	1495008117	out	776
564197	17638	1495008174	1f-left-3	646
564198	17638	1495008174	1f	672
564199	17638	1495008174	in	672
564201	17638	1495008177	1f-right-2	628
564203	17638	1495008192	1f-left-2	636
564204	17638	1495008233	1f-right-3	417
564206	17638	1495008283	1f-right-1	460
564212	17638	1495008426	1f-left-1	375
564553	11558	1495013819	out	17
564669	29188	1495016424	out	711
564690	29188	1495016619	1f-left-3	477
564691	29188	1495016619	1f	485
564692	29188	1495016619	1f-right-3	477
564693	29188	1495016619	in	485
564698	29188	1495016631	1f-left-2	465
564709	29188	1495016716	1f-right-2	380
564725	29188	1495016827	1f-right-1	267
564726	29188	1495016840	1f-left-1	252
564798	2408	1495017656	out	32
564920	11558	1495019656	out	19
565183	2408	1495022713	out	649
565846	2408	1495070427	out	25
565923	2408	1495072278	out	391
565975	2408	1495075473	out	28
566939	11838	1495091871	out	1917
566948	11838	1495091947	1f	592
566949	11838	1495091947	in	1827
566965	11838	1495092073	1f-left-3	4
566972	11838	1495092169	1f-left-1	9
566974	11838	1495092211	1f-left-2	328
566975	9796	1495092238	out	2458
566984	9796	1495092268	1f-left-3	185
566985	9796	1495092268	in	1123
566986	9796	1495092268	2f	1069
566987	9796	1495092268	1f	1123
566988	9796	1495092268	1f-right-3	190
567013	9796	1495092443	1f-right-2	798
567014	9796	1495092454	1f-left-2	787
567015	9796	1495092454	1f-left-1	733
567016	9796	1495092464	1f-right-1	718
567020	9796	1495092496	2f-stair	651
567024	9796	1495092513	2f-left-1	622
567027	9796	1495092522	2f-right-1	621
567030	9796	1495092559	2f-right-2	779
567031	9796	1495092565	2f-left-2	193
567038	11838	1495092740	2f-stair	36
567039	11838	1495092740	2f	828
567061	11838	1495093088	2f-right-2	157
567065	9796	1495093189	1f-right-3	202
567066	9796	1495093191	1f-left-3	197
567079	11838	1495093361	2f-left-1	29
567092	11838	1495093565	2f-stair	3
567097	11838	1495093656	1f	112
567100	11838	1495093738	1f-left-2	30
567579	36944	1495101120	out	828
567581	36944	1495101181	in	161
567582	36944	1495101188	1f	154
567583	36944	1495101195	1f-left-3	146
567584	36944	1495101201	1f-right-3	122
567585	36944	1495101202	1f-left-2	120
567588	36944	1495101232	1f-right-2	81
567590	36944	1495101241	1f-left-1	35
567591	36944	1495101247	1f-right-1	48
567635	26281	1495102102	out	482
570481	25109	1495186656	out	314
570718	25109	1495189340	out	15
570805	25109	1495190362	out	501
570814	25109	1495190455	1f-left-3	321
570815	25109	1495190455	in	347
570816	25109	1495190455	1f	347
570834	25109	1495190742	1f-right-3	35
570837	25109	1495190776	1f-right-2	24
570838	25109	1495190777	1f-left-2	25
570839	25109	1495190778	1f-right-1	24
571514	24406	1495197784	out	265
571700	26281	1495200225	out	373
571862	5208	1495202476	out	8
572071	47935	1495245077	out	915
572072	47935	1495245155	in	749
572074	47935	1495245175	1f	729
572075	47935	1495245233	1f-left-1	549
572082	47935	1495245335	1f-left-3	569
572085	47935	1495245336	1f-right-3	506
572095	47935	1495245445	1f-right-2	398
572096	47935	1495245446	1f-left-2	419
572107	47935	1495245721	1f-right-1	80
572413	29005	1495251900	out	1599
572414	29005	1495251900	in	1523
572415	29005	1495251900	1f-right-2	1521
572416	29005	1495251900	1f	1523
572417	29005	1495251901	1f-right-1	1522
572418	29005	1495251902	1f-left-2	1135
572419	29005	1495251902	1f-left-3	1135
572421	29005	1495251906	1f-right-3	1131
572422	29005	1495251906	1f-left-1	1517
572499	29005	1495253056	2f	348
572500	29005	1495253056	2f-stair	348
572501	29005	1495253070	2f-left-1	332
572502	29005	1495253070	2f-right-1	306
572503	29005	1495253086	2f-left-2	284
572505	29005	1495253096	2f-right-2	275
573353	27150	1495264627	out	360
573354	27150	1495264669	in	240
573355	27150	1495264670	1f	238
573356	27150	1495264673	1f-left-3	235
573357	27150	1495264677	1f-right-2	226
573358	27150	1495264677	1f-left-2	225
573359	27150	1495264681	1f-right-3	222
573365	27150	1495264702	1f-right-1	114
573366	27150	1495264726	2f	180
573367	27150	1495264726	2f-stair	59
573368	27150	1495264735	2f-left-1	42
573369	27150	1495264736	2f-right-1	170
573370	27150	1495264741	2f-left-2	19
573377	27150	1495264755	2f-right-2	7
574825	26281	1495282497	out	1429
574830	26281	1495282576	in	1236
574831	26281	1495282576	1f	1236
574842	26281	1495282650	1f-right-3	745
574844	26281	1495282660	2f-right-2	334
574845	26281	1495282660	2f	603
574850	26281	1495282713	1f-right-2	671
574851	26281	1495282714	1f-left-3	1099
574852	26281	1495282721	1f-left-2	667
574855	26281	1495282769	1f-right-1	590
574874	26281	1495282872	1f-left-1	490
574877	26281	1495282907	2f-stair	336
574879	26281	1495282929	2f-left-1	319
574880	26281	1495282937	2f-right-1	233
574885	26281	1495282958	2f-left-2	304
575630	17314	1495332664	out	1049
575631	17314	1495332754	in	899
575632	17314	1495332754	1f	899
575633	17314	1495332754	1f-left-3	641
575634	17314	1495332773	1f-right-3	581
575643	17314	1495332902	1f-left-2	475
575646	17314	1495332921	1f-right-2	618
575665	17314	1495333140	1f-right-1	362
575678	17314	1495333210	1f-left-1	413
575912	21494	1495337189	out	52
576057	39691	1495338345	out	2114
576060	39691	1495338358	in	1426
576061	39691	1495338358	1f	300
576062	39691	1495338359	1f-right-3	235
576063	39691	1495338359	1f-left-3	116
576065	39691	1495338371	1f-right-2	279
576077	39691	1495338405	1f-left-2	220
576085	39691	1495338421	1f-right-1	229
576097	39691	1495338503	1f-left-1	132
576114	39691	1495338680	2f-stair	664
576115	39691	1495338680	2f	664
576116	39691	1495338681	2f-left-1	99
576117	39691	1495338707	2f-right-1	73
576158	39691	1495339473	1f	311
576159	39691	1495339473	1f-right-2	213
576163	39691	1495339538	1f-left-2	234
576164	39691	1495339541	1f-right-3	231
576166	39691	1495339552	1f-left-3	232
576250	21494	1495340931	out	1111
576251	21494	1495340937	in	1056
576252	21494	1495340937	1f	1056
576265	21494	1495341152	1f-left-2	831
576266	21494	1495341153	1f-right-3	829
576267	21494	1495341154	1f-left-3	823
576268	21494	1495341207	1f-right-2	786
576269	21494	1495341216	1f-right-1	768
576280	21494	1495341460	1f-left-1	505
576305	21494	1495341730	2f-right-1	97
576306	21494	1495341730	2f	101
576308	21494	1495341734	2f-left-1	92
576309	21494	1495341743	2f-right-2	3
576320	21494	1495341767	2f-left-2	46
576327	21494	1495341821	2f-stair	10
576414	3755	1495342985	out	302
577605	23329	1495357301	out	3360
577985	9810	1495362532	out	465
578755	22199	1495372639	out	1001
578756	22199	1495372639	in	955
578757	22199	1495372639	1f	955
578758	22199	1495372639	1f-right-3	106
578760	22199	1495372639	1f-left-3	121
578769	22199	1495372746	1f-left-2	16
578776	22199	1495372900	2f	314
578780	22199	1495372905	2f-stair	309
578786	22199	1495372999	2f-right-2	66
578788	22199	1495373058	2f-left-1	13
579050	11061	1495416107	out	54
579246	11061	1495420370	out	56
579286	11061	1495421458	out	2255
580105	43664	1495437242	out	1262
580106	43664	1495437246	1f	397
580107	43664	1495437246	in	422
580851	16203	1495447467	out	800
580855	16203	1495447492	1f	751
580856	16203	1495447492	1f-left-3	692
580857	16203	1495447492	in	751
580864	16203	1495447528	1f-right-1	58
580889	16203	1495447833	2f-stair	219
580890	16203	1495447833	2f	219
580912	16203	1495448119	1f-right-2	48
580913	16203	1495448129	1f-left-2	43
581871	48790	1495504193	out	204
581874	48790	1495504220	1f	119
581876	48790	1495504220	in	164
581877	48790	1495504230	1f-left-3	109
581878	48790	1495504250	1f-right-3	87
581879	48790	1495504258	2f	126
581880	48790	1495504260	1f-left-2	60
581881	48790	1495504270	1f-right-2	4
582322	48790	1495514248	out	704
582323	48790	1495514249	in	228
582324	48790	1495514249	1f-right-1	18
582325	48790	1495514249	1f	18
582326	48790	1495514277	2f	188
582327	48790	1495514277	2f-stair	188
582329	48790	1495514448	2f-left-1	12
585710	11842	1495607573	out	1784
585713	11842	1495607600	in	1746
585715	11842	1495607606	1f	1739
585716	11842	1495607618	1f-right-3	1368
585717	11842	1495607626	1f-left-3	1719
585726	11842	1495607807	1f-left-2	1179
585727	11842	1495607808	1f-right-2	1177
585764	11842	1495608495	1f-left-1	611
585766	11842	1495608707	2f-left-1	38
585767	11842	1495608707	2f	70
585768	11842	1495608707	2f-stair	70
585769	11842	1495608722	2f-right-1	47
585770	11842	1495608738	2f-left-2	7
585996	39614	1495612237	out	425
586010	39614	1495612303	in	305
586015	39614	1495612316	1f	292
586019	39614	1495612332	1f-left-3	240
586023	39614	1495612343	1f-right-3	229
586030	39614	1495612383	1f-right-2	172
586032	39614	1495612394	1f-left-2	186
586041	39614	1495612433	1f-right-1	30
586681	39614	1495619936	out	88
586763	39614	1495621197	out	76
586845	39614	1495622506	out	754
586848	39614	1495622577	in	595
586849	39614	1495622577	1f	572
586856	39614	1495622630	2f-stair	237
586857	39614	1495622630	2f	237
586864	39614	1495622686	2f-right-1	35
586866	39614	1495622688	2f-left-1	68
586879	39614	1495622722	2f-left-2	34
586917	39614	1495623013	1f-right-2	73
586918	39614	1495623057	1f-right-3	92
586920	39614	1495623091	1f-left-3	3
587084	16561	1495625709	out	675
587090	16561	1495625779	in	604
587091	16561	1495625795	1f	589
587139	16561	1495626057	2f	262
587140	16561	1495626057	2f-stair	262
587145	16561	1495626167	2f-right-1	123
587149	16561	1495626231	2f-left-2	58
587150	16561	1495626231	2f-left-1	76
587151	16561	1495626232	2f-right-2	51
587155	16561	1495626276	1f-right-1	62
587159	16561	1495626354	1f-right-3	6
587160	16561	1495626354	1f-left-3	5
589862	21747	1495710891	out	1401
589863	21747	1495710902	in	1369
589864	21747	1495710902	1f	193
589867	21747	1495710947	1f-right-2	148
589907	21747	1495711239	2f-stair	631
589908	21747	1495711239	2f	631
589925	21747	1495711506	2f-right-2	183
589929	21747	1495711554	2f-left-2	40
589970	21747	1495711891	1f	377
590007	21747	1495712209	1f-left-3	59
590194	43664	1495714409	out	880
590195	43664	1495714409	in	880
590196	43664	1495714409	1f	880
590742	43664	1495761539	out	1819
590743	43664	1495761550	in	1550
590744	43664	1495761550	1f	909
590745	43664	1495761550	1f-right-2	379
590753	43664	1495761872	1f-right-1	510
590771	43664	1495762189	1f-left-3	40
590783	43664	1495762369	1f-left-1	46
590800	46932	1495763203	out	403
590805	46932	1495763335	in	224
590806	46932	1495763335	1f	223
590807	46932	1495763340	2f	152
590808	46932	1495763376	1f-right-2	167
590811	46932	1495763388	1f-right-1	97
592888	44075	1495792404	out	878
592934	44075	1495793137	in	129
592935	44075	1495793137	1f-left-3	124
592936	44075	1495793137	1f	124
592938	44075	1495793152	1f-left-2	109
592939	44075	1495793177	1f-right-1	53
592940	44075	1495793189	1f-right-2	62
593129	13677	1495796175	out	664
593143	13677	1495796236	in	420
593144	13677	1495796236	1f	420
593145	13677	1495796236	1f-right-3	402
593150	13677	1495796253	1f-right-2	369
593151	13677	1495796253	1f-left-2	400
593181	13677	1495796525	1f-left-3	127
593481	33730	1495799697	out	619
593482	33730	1495799697	in	617
593484	33730	1495799759	1f	555
593485	33730	1495799759	1f-right-2	2
594914	2796	1495857197	out	2307
594950	2796	1495857718	in	1732
594956	2796	1495857788	1f	1661
594958	2796	1495857809	1f-left-3	239
594959	2796	1495857814	1f-right-3	236
594960	2796	1495857820	1f-right-2	1198
594961	2796	1495857851	1f-left-2	1177
594963	2796	1495857923	1f-right-1	1104
594973	2796	1495857972	1f-left-1	806
595006	2796	1495858149	2f	817
595009	2796	1495858176	2f-stair	784
595011	2796	1495858183	2f-right-1	681
595014	2796	1495858195	2f-left-1	765
595015	2796	1495858197	2f-right-2	757
595026	2796	1495858280	2f-left-2	574
595108	2796	1495859026	1f-right-3	11
595110	2796	1495859037	1f-left-3	296
595903	32185	1495868285	out	51
596627	19652	1495874135	out	830
596631	19652	1495874157	1f-left-3	63
596632	19652	1495874157	1f	748
596633	19652	1495874157	in	748
596652	19652	1495874345	2f	391
596653	19652	1495874345	2f-stair	391
596676	19652	1495874467	2f-left-1	159
597183	721	1495879618	out	695
597187	721	1495879667	in	615
597188	721	1495879667	1f	586
597189	721	1495879671	1f-left-3	145
597201	721	1495879794	1f-left-2	45
597202	721	1495879794	1f-right-3	43
597203	721	1495879823	1f-right-2	40
597219	32185	1495880043	out	19
597369	32185	1495881710	out	435
597374	32185	1495881740	1f	403
597375	32185	1495881740	in	403
597400	32185	1495881964	2f	31
598575	39048	1495892731	out	1256
598586	39048	1495892822	in	125
598587	39048	1495892822	1f	125
598589	39048	1495892825	1f-left-3	122
598590	39048	1495892826	1f-right-3	101
598593	39048	1495892855	1f-right-2	79
598595	39048	1495892864	1f-left-2	67
598597	39048	1495892879	1f-right-1	16
598656	47800	1495894487	out	29
598687	48093	1495896536	out	567
598691	48093	1495897200	out	1277
598853	47800	1495935137	out	454
598978	47800	1495936751	out	1734
599520	47800	1495941684	out	3079
599530	47800	1495941733	in	2647
599531	47800	1495941733	1f	2647
599575	47800	1495941980	1f-left-3	1009
599576	47800	1495941984	1f-right-3	1056
599621	47800	1495942532	2f-right-2	1519
599622	47800	1495942532	2f	1744
599625	47800	1495942600	2f-left-2	1454
599641	47800	1495942798	1f-left-2	293
599646	47800	1495942907	2f-right-1	1369
599648	47800	1495942929	1f-right-2	114
599651	47800	1495942974	1f-left-1	70
599652	47800	1495942981	1f-right-1	60
599657	47800	1495943114	2f-stair	948
599659	47800	1495943140	2f-left-1	923
599694	47800	1495944074	1f-right-1	22
599695	47800	1495944082	1f-left-1	7
599696	47800	1495944082	1f-left-2	288
599697	47800	1495944083	1f-right-2	285
599699	47800	1495944095	1f-right-3	285
599700	47800	1495944097	1f-left-3	280
599742	32185	1495945003	out	671
599751	32185	1495945069	in	540
599757	32185	1495945134	1f	475
599774	32185	1495945264	1f-right-2	195
599859	32185	1495946485	out	686
599860	32185	1495946485	in	686
599861	32185	1495946485	1f	686
599882	32185	1495947086	1f-left-2	35
601976	24128	1495969278	out	311
601986	24128	1495969380	in	167
601990	24128	1495969414	1f	133
603527	12636	1496026607	out	54
605242	123	1496051162	out	1502
605256	123	1496051297	in	1327
605317	123	1496051883	1f	741
605403	39865	1496052814	out	5
609634	39865	1496148408	out	1329
609636	39865	1496148412	in	1297
609637	39865	1496148425	2f-stair	318
609638	39865	1496148425	2f	318
609639	39865	1496148427	2f-right-1	84
609643	39865	1496148447	2f-left-1	71
609674	39865	1496148857	1f	851
609689	39865	1496149073	1f-right-2	580
609707	39865	1496149614	1f-left-1	92
609708	39865	1496149614	1f-right-1	79
609714	39865	1496149664	1f-left-2	4
610206	35279	1496199533	out	1458
610240	35279	1496200060	1f	886
610241	35279	1496200060	in	886
610243	35279	1496200106	1f-left-3	779
610248	35279	1496200112	1f-left-2	762
610249	35279	1496200121	1f-right-2	751
610250	35279	1496200121	1f-left-1	699
610251	35279	1496200136	1f-right-3	733
610256	35279	1496200176	1f-right-1	564
610267	35279	1496200322	2f-left-1	118
610268	35279	1496200322	2f	525
610269	35279	1496200340	2f-right-1	99
610270	35279	1496200341	2f-stair	107
610279	35279	1496200373	2f-right-2	474
610280	35279	1496200375	2f-left-2	47
610298	25200	1496200553	out	18
610411	25200	1496203499	out	63
610944	24128	1496215654	out	802
610971	24128	1496216114	in	219
610972	24128	1496216167	2f	140
610973	24128	1496216167	2f-stair	140
610976	24128	1496216212	2f-right-2	56
610977	24128	1496216212	2f-left-2	54
610981	24128	1496216215	2f-left-1	51
610984	24128	1496216219	2f-right-1	6
610991	9532	1496216291	out	535
610992	24128	1496216313	1f	20
610993	24128	1496216318	1f-right-1	2
610994	9532	1496216324	in	469
610995	9532	1496216324	1f	469
610996	24128	1496216325	1f-right-2	7
610997	24128	1496216325	1f-left-2	7
610998	24128	1496216325	1f-right-3	8
610999	9532	1496216328	1f-right-2	283
611000	9532	1496216329	1f-left-2	279
611001	9532	1496216339	1f-right-1	16
611516	47021	1496224511	out	126
611518	47021	1496224611	1f	25
611519	47021	1496224611	in	25
611628	47021	1496226452	out	54
611757	47021	1496228256	out	1567
611767	47021	1496228552	1f-left-2	1127
611768	47021	1496228552	1f	1132
611769	47021	1496228552	in	1132
611770	47021	1496228555	1f-left-3	1130
611771	47021	1496228568	1f-right-3	560
611773	47021	1496228570	1f-right-2	1103
611796	47021	1496228859	1f-left-1	286
611835	47021	1496229183	1f-right-1	489
611837	47021	1496229229	2f-stair	397
611838	47021	1496229229	2f	397
611840	47021	1496229255	2f-left-1	337
611847	47021	1496229277	2f-right-1	321
611857	47021	1496229486	2f-right-2	94
612945	24640	1496289392	out	33
613218	24406	1496295733	out	124
613316	24640	1496298412	out	308
613319	24640	1496298464	in	134
613320	24640	1496298468	1f	130
613324	24640	1496298509	1f-left-3	30
613327	24640	1496298525	1f-left-2	29
614148	38858	1496311247	out	390
614152	38858	1496311267	1f	329
614153	38858	1496311267	in	331
614155	38858	1496311275	1f-left-3	321
614156	38858	1496311276	1f-right-3	315
614164	38858	1496311354	1f-left-2	229
614165	38858	1496311354	1f-right-2	224
614172	38858	1496311470	1f-right-1	108
615671	22918	1496380222	out	1622
615673	22918	1496380316	1f	603
615674	22918	1496380316	in	1512
615681	22918	1496380477	1f-left-3	296
615695	22918	1496380581	1f-left-2	210
615703	22918	1496380709	1f-right-2	90
615716	22918	1496380971	2f	185
615723	22918	1496381060	2f-stair	96
615746	22918	1496381779	1f-right-2	44
615747	22918	1496381779	1f	48
615750	22918	1496381819	1f-right-3	9
617116	25243	1496404209	out	19
617446	25243	1496408188	out	838
617477	25243	1496408708	1f-right-1	220
617478	25243	1496408708	1f	283
617479	25243	1496408708	in	283
617488	25243	1496408810	1f-right-2	149
619383	18997	1496476011	out	355
619691	35372	1496480302	out	753
619696	35372	1496480410	1f-left-3	645
619697	35372	1496480410	1f	645
619698	35372	1496480410	1f-left-2	584
619699	35372	1496480410	in	645
619700	35372	1496480411	1f-right-3	593
619703	18997	1496480422	out	1170
619704	35372	1496480423	1f-right-2	576
619707	35372	1496480426	1f-left-1	154
619710	35372	1496480438	1f-right-1	143
619723	18997	1496480501	in	1091
619724	18997	1496480501	1f	131
619725	18997	1496480501	1f-left-3	64
619727	18997	1496480515	1f-right-3	102
619728	18997	1496480527	1f-right-2	101
619729	18997	1496480535	1f-left-2	79
619738	35372	1496480603	2f-stair	268
619739	35372	1496480603	2f	269
619740	35372	1496480687	2f-left-1	185
619744	35372	1496480697	2f-left-2	4
619746	18997	1496480713	2f-stair	219
619747	18997	1496480713	2f	367
619753	35372	1496480812	2f-right-1	59
619831	18997	1496481582	1f	10
619832	18997	1496481582	1f-left-2	9
619833	18997	1496481587	1f-right-3	5
619834	18997	1496481587	1f-right-2	5
619898	48070	1496482801	out	907
619910	48070	1496482911	1f	192
619911	48070	1496482911	in	203
619912	48070	1496482911	1f-right-2	32
619913	48070	1496482912	1f-left-2	191
619914	48070	1496482916	1f-right-1	25
619919	48070	1496483005	2f-stair	110
619920	48070	1496483005	2f	110
619921	48070	1496483015	2f-right-1	84
619922	48070	1496483022	2f-left-1	87
619924	48070	1496483046	2f-right-2	13
621645	12636	1496541508	out	808
621646	12636	1496541525	in	791
621647	12636	1496541525	2f	791
621650	12636	1496541599	1f	180
621651	12636	1496541599	1f-left-2	89
621652	12636	1496541599	1f-right-3	105
621653	12636	1496541600	1f-left-3	91
621654	12636	1496541600	1f-right-2	168
621672	12636	1496541702	1f-left-1	59
621673	12636	1496541702	1f-right-1	65
621684	12636	1496541793	2f-stair	523
621700	12636	1496541937	2f-left-1	335
621701	12636	1496541941	2f-right-1	340
622085	34028	1496547864	out	5
622664	17713	1496555008	out	368
622746	8975	1496555797	out	1182
622754	8975	1496555932	1f	851
622755	8975	1496555932	in	851
622761	8975	1496556095	2f	500
622762	8975	1496556095	2f-stair	499
622763	8975	1496556095	2f-left-1	492
622764	8975	1496556096	2f-right-1	499
622767	8975	1496556139	2f-left-2	2
622768	8975	1496556140	2f-right-2	2
622790	8975	1496556722	1f-left-3	61
623249	8975	1496564800	out	570
623251	8975	1496564862	1f-right-3	107
623252	8975	1496564862	1f-left-3	104
623253	8975	1496564862	in	508
623254	8975	1496564862	1f	508
623255	8975	1496564871	1f-right-2	131
623265	8975	1496564955	1f-left-2	354
623266	8975	1496564970	1f-left-1	264
623847	25042	1496573146	out	18
625831	31151	1496640625	out	1617
625832	31151	1496640691	in	1173
625833	31151	1496640691	1f	1173
625841	31151	1496640744	1f-right-1	440
625856	31151	1496640931	1f-right-2	933
625864	31151	1496641148	1f-left-2	713
625865	31151	1496641170	1f-left-1	26
625866	31151	1496641227	2f	239
625867	31151	1496641227	2f-stair	239
625868	31151	1496641237	2f-right-1	100
625872	31151	1496641310	2f-left-1	8
626262	3755	1496647291	out	1049
626263	3755	1496647303	in	721
626264	3755	1496647303	1f	487
626299	3755	1496647946	2f	68
627819	34028	1496671654	out	17
628612	37954	1496723273	out	100
629130	22740	1496731289	out	2115
629896	37954	1496744704	out	625
630722	25200	1496805625	out	32
630768	14607	1496806837	out	2939
630770	14607	1496806886	in	1361
630771	14607	1496806886	1f	1361
630772	14607	1496806896	1f-right-3	1334
630773	14607	1496806896	2f	568
630775	14607	1496806923	1f-left-2	1312
630776	14607	1496806935	1f-left-3	1173
630777	14607	1496806984	1f-right-2	1247
630778	14607	1496807030	1f-right-1	1194
630782	14607	1496807070	1f-left-1	1129
630787	14607	1496807181	2f-stair	283
630788	14607	1496807184	2f-right-1	250
630789	14607	1496807187	2f-left-2	249
630790	14607	1496807189	2f-right-2	222
630791	14607	1496807189	2f-left-1	249
632021	34028	1496831919	out	58
632467	14724	1496838257	out	86
634140	25042	1496907878	out	974
634666	40057	1496916022	out	601
634668	40057	1496916040	in	552
634670	40057	1496916055	2f	321
634678	40057	1496916151	1f	440
634683	40057	1496916197	1f-right-3	349
634684	40057	1496916198	1f-right-2	309
634685	40057	1496916198	1f-right-1	23
634696	40057	1496916282	2f-stair	82
634698	40057	1496916294	2f-left-1	33
634700	40057	1496916302	2f-right-1	75
635693	8089	1496928088	out	421
635694	8089	1496928089	1f-right-2	360
635695	8089	1496928089	1f-right-3	380
635696	8089	1496928089	in	381
635697	8089	1496928089	1f	381
635698	8089	1496928089	1f-left-2	365
635701	8089	1496928190	2f-left-1	22
635702	8089	1496928190	2f	213
635705	8089	1496928305	2f-stair	98
635718	8089	1496928428	1f-right-1	16
635721	8089	1496928451	1f-left-3	13
635960	26489	1496970760	out	641
637289	25462	1496990658	out	733
637290	25462	1496990683	in	652
637291	25462	1496990683	1f-left-1	520
637292	25462	1496990683	1f	652
637293	25462	1496990731	1f-left-3	547
637294	25462	1496990774	1f-left-2	36
637296	25462	1496990828	1f-right-2	375
637298	25462	1496990890	2f	284
637299	25462	1496990890	2f-left-1	177
637301	25462	1496990912	2f-left-2	20
637302	25462	1496990958	2f-right-1	85
637304	25462	1496990978	2f-stair	195
637312	25462	1496991229	1f-right-3	38
637770	14724	1496997796	out	360
638071	14724	1497001948	out	3
638150	5247	1497003168	1f	883
638151	5247	1497003168	in	1468
638152	5247	1497003168	out	2145
638153	5247	1497003170	1f-right-2	587
638154	5247	1497003170	1f-left-2	614
638158	5247	1497003254	1f-left-3	404
638190	5247	1497003638	1f-right-3	20
638204	5247	1497003805	1f-left-1	138
638207	5247	1497003826	1f-right-1	70
638229	5247	1497004146	2f	42
638230	5247	1497004146	2f-right-1	6
638305	30098	1497005158	1f	454
638306	30098	1497005158	out	463
638307	30098	1497005158	in	454
638312	30098	1497005206	2f-stair	128
638313	30098	1497005206	2f	128
638314	30098	1497005206	2f-left-1	85
638316	30098	1497005231	2f-right-1	42
638323	30098	1497005369	1f-right-2	159
638324	30098	1497005390	1f-right-3	53
638325	30098	1497005391	1f-left-3	221
638330	30098	1497005517	1f-right-1	13
638332	30098	1497005528	1f-left-1	15
638333	14724	1497005537	out	7
640186	34028	1497070106	out	70
641294	3412	1497085150	out	43
644135	39373	1497157662	out	749
644146	39373	1497157756	in	635
644147	39373	1497157756	1f	556
644153	39373	1497157776	1f-left-3	291
644154	39373	1497157779	1f-right-3	403
644161	39373	1497157794	1f-left-2	43
644163	39373	1497157802	1f-right-2	373
644177	39373	1497157868	1f-right-1	2
644181	39373	1497157900	2f-stair	81
644182	39373	1497157900	2f	119
644189	39373	1497157923	2f-right-2	16
644191	39373	1497157926	2f-left-1	19
644192	39373	1497157929	2f-left-2	12
644940	34028	1497166769	out	12
648512	8079	1497260027	out	798
649682	25042	1497272826	out	1271
649694	25042	1497273050	1f	1029
649695	25042	1497273050	1f-right-3	598
649696	25042	1497273050	in	1029
649697	25042	1497273052	1f-left-3	572
649700	25042	1497273125	1f-left-2	493
649701	25042	1497273137	1f-right-2	913
649703	25042	1497273145	1f-right-1	449
649707	25042	1497273194	1f-left-1	411
649720	25042	1497273366	2f-stair	184
649721	25042	1497273366	2f	246
649722	25042	1497273412	2f-right-1	200
649727	25042	1497273444	2f-left-1	101
649729	25042	1497273468	2f-right-2	48
652199	41976	1497352238	out	1401
652200	41976	1497352238	in	1381
652201	41976	1497352238	1f	1381
652203	41976	1497352258	1f-right-1	306
652204	41976	1497352260	1f-left-1	1290
652205	41976	1497352260	1f-right-2	210
652206	41976	1497352261	1f-left-2	1353
652243	41976	1497352635	2f-left-1	138
652244	41976	1497352635	2f	317
652246	41976	1497352678	2f-right-2	96
652264	41976	1497353194	1f-right-3	397
652265	41976	1497353196	1f-left-3	423
652266	41976	1497353197	1f-right-2	375
652288	41976	1497353460	1f-right-1	107
653409	19434	1497415824	out	427
653413	19434	1497415873	in	316
653414	19434	1497415873	1f	316
653415	19434	1497415880	1f-right-3	31
653416	19434	1497415887	1f-right-2	293
653424	19434	1497415979	1f-right-1	158
653428	19434	1497416021	2f	79
653429	19434	1497416026	2f-left-1	48
653434	19434	1497416037	2f-left-2	34
653437	19434	1497416075	2f-right-1	11
654987	49872	1497440265	out	1149
654992	49872	1497440402	in	968
654993	49872	1497440402	1f	964
654995	49872	1497440448	1f-right-3	893
654996	49872	1497440448	1f-left-3	917
655000	49872	1497440519	1f-right-2	821
655009	49872	1497440639	1f-left-2	700
655015	49872	1497440793	1f-right-1	470
655023	49872	1497440902	2f	100
655027	49872	1497441000	2f-stair	2
655038	49872	1497441060	1f-left-1	202
656291	29070	1497501345	out	43
656326	33162	1497501948	out	56
656365	35361	1497502390	out	1936
656377	35361	1497502483	in	1843
656378	35361	1497502483	1f	1060
656391	35361	1497502601	1f-left-3	381
656392	35361	1497502616	1f-left-2	368
656409	35361	1497502810	1f-right-3	175
656416	35361	1497502972	2f	1251
656417	35361	1497502973	1f-right-2	506
656440	35361	1497503406	1f-right-1	72
656441	35361	1497503406	1f-left-1	66
656447	35361	1497503649	2f-stair	575
656459	35361	1497504283	1f-right-1	42
656673	33162	1497508704	out	1890
656699	33162	1497509015	2f-stair	151
656700	33162	1497509015	in	1005
656701	33162	1497509015	2f	159
656732	33162	1497509404	1f-left-3	612
656733	33162	1497509404	1f	617
656734	33162	1497509404	1f-right-2	300
656740	33162	1497509428	1f-left-2	509
656741	33162	1497509441	1f-right-3	577
656964	49997	1497513597	out	300
657050	49997	1497515496	out	864
657051	49997	1497515496	in	642
657052	49997	1497515496	1f	642
657053	49997	1497515496	1f-left-2	558
657054	49997	1497515496	1f-right-3	558
657055	49997	1497515496	1f-right-2	559
657057	49997	1497515581	2f-stair	426
