visit_id	wifi_id	date	indices
v38424	23876	17248	562624;562631;562651;562652;562653
v38571	23969	17207	272676;272694;272700;272709;272729
v38572	23969	17213	314165;314212;314214;314216
v38573	23969	17378	1431119
v38574	23969	17422	1684895;1684899;1684900
v38575	23969	17424	1696446;1696448;1696454;1696455;1696457;1696465;1696466;1696476;1696481;1696484
v38787	24103	17311	976859;976861;976863;976867;976873;976876;976877;976878;976879;976880;976882;976884;976885;976887;976890;977063;977066
v38874	24154	17213	312657;312665;312667;312668;312675;312676
v38875	24154	17216	339295;339437
v38876	24154	17223	387038;387047;387050;387054;387057
v38877	24154	17333	1116775;1116779;1116799;1116827;1116830;1116831;1116849;1116853;1116859;1116861;1116884;1116894;1116896
v38878	24154	17377	1425440;1425462;1425470;1425521;1425529;1425539;1425554;1425555;1425585;1425637;1425644
v38966	24199	17307	960014;960021;960023
v38967	24199	17330	1096692;1096705
v38968	24199	17390	1504980;1505001;1505004;1505006;1505012;1505076;1505083;1505089;1505117;1505148;1505151;1505176;1505180;1505220;1505298;1505303
v39011	24231	17202	240085
v39149	24336	17364	1340430;1340433;1340476;1340625
v39170	24342	17294	873560;873565;873574;873575;873592;873601
v39171	24342	17456	1879905;1879915
v39178	24348	17290	843624;843631;843642
v39179	24348	17456	1879078;1879081;1879082;1879084;1879090;1879092;1879094;1879096;1879097;1879098;1879099;1879101
v39193	24362	17243	531422;531428
v39212	24372	17284	791593;791603;791624;791632
v39213	24372	17429	1722632;1722633
v39214	24372	17458	1892308;1892320
v39230	24379	17268	699106
v39338	24452	17188	144559
v39394	24471	17396	1547495
v39395	24471	17397	1548097;1548099;1548123;1548125
v39496	24539	17334	1127082;1127106;1127108;1127112;1127183;1127279;1127284;1127343;1127352;1127356;1127358;1127374;1127413;1127422;1127439;1127442
v39578	24602	17168	8202;8203
v39579	24602	17207	269194
v39580	24602	17235	467494;467500;467502;467505
v39581	24602	17258	630165;630171;630173
v39582	24602	17270	708264;708281;709152
v39583	24602	17305	941149;941151;941153
v39584	24602	17306	952492;952503;952529
v39585	24602	17312	981399;981404;981405;981411;981412;981414;981416;981427;981428
v39630	24633	17374	1405976;1405984;1406013;1406028;1406049
v39692	24673	17185	124359;124364;124368;124370;124378;124380;124385;124388
v39693	24673	17246	548794;548797;548803;548807;548809;548811;548827;548849;548878;548881;548895;548907;548908;548911;548914
v39694	24673	17248	559120;559125;559251;559255;559258;559265;559273;559282;559287;559306;559309;559312;559315;559319;559330;559332;559348;559357;559361;559370;559377;559379;559385;559399;559430;559742;559745;559747;559748;559751;559753;559758;559769
v39695	24673	17254	603912;603918;603919;603925;603926
v39696	24673	17306	954365;954370;954376;954387;954404;954405;954407;954410;954418;954421;954455;954463;954467;954472
v39697	24673	17321	1045412;1045421;1045423;1045429;1045431;1045436;1045437;1045438;1045441;1045443;1045444;1045446;1045449;1045450;1045451
v39698	24673	17336	1136393;1136400;1136428;1136433;1136456;1136461;1136507;1137045;1137054;1137059;1137060;1137061;1137063;1137064
v39699	24673	17354	1264876;1264881;1264916
v39700	24673	17358	1295650;1295657;1295659;1295665;1295674
v39718	24685	17260	646879;646883
v39719	24685	17294	876229;876233
v39720	24688	17220	364921;364922;364924;364947;364964;364987;365069;365095;365099;365127
v39822	24754	17463	1921786;1921791;1921836;1921943
v39913	24810	17184	118710;118724;118728;118739;118741;118750;118765;118778;118779;118798;118808
v39934	24823	17335	1131708;1131711;1131799;1131834;1131835;1131846;1131848;1131849;1131868;1131877;1131878;1131880;1131883
v39935	24823	17381	1451654;1451661;1451674;1451684;1451687;1451690;1451697
v40010	24873	17379	1435572;1435676;1435682;1435686;1435687;1435719
v40137	24950	17366	1351331;1351336
v40164	24972	17278	756347;756376
v40551	25199	17243	525878;525885;525891;525894;525896;525906;525910;525912;525917;525924;525929;525935;526046;526170;526676;526912;528118;528119
v40552	25199	17279	765894;765918;766218;766244
v40598	25226	17376	1416489;1416491;1416499;1416501;1416503;1416512
v40661	25263	17321	1045723;1045727
v40857	25392	17282	782271;782295
v40863	25398	17324	1064313;1064317;1064432
v40905	25429	17242	518053;518398;518473;518475;518479;518481;518482;518544;518547
v40936	25448	17322	1053313;1053409;1053411
v40937	25448	17397	1552082;1552086;1552089;1552093;1552094;1552095;1552101;1552102;1552104;1552105;1552112;1552113;1552114;1552117;1552119
v40956	25461	17356	1281402;1281421;1281429;1281431;1281441;1281453;1281457;1281464
v41023	25499	17182	105516;105517;105521
v41024	25499	17184	118598;118601;118603;118607;118615;118628;118629
v41066	25512	17341	1177508
v41070	25517	17306	950878;950882
v41135	25558	17381	1450344;1450350;1450351;1450867;1450906;1450937;1450940;1450943;1450955;1450961
v41136	25558	17438	1771145;1771161;1771189;1771191;1771194;1771205;1771269;1771291;1771292;1771302;1771315;1771331;1771340
v41137	25558	17452	1855977;1855989;1855993;1856000;1856032;1856041;1856063;1856071;1856084;1856091
v41143	25563	17390	1505014
v41144	25563	17392	1521892;1521895;1521900;1522639
v41259	25635	17279	768155;768171;768175;768195;768198;768199;768205;768209;768210
v41260	25635	17314	1006080;1006087;1006103;1006475;1006490;1006497;1006504;1006507;1006508;1006513;1006518;1006521;1006523;1006537;1006547;1006554;1006555;1006632
v41261	25635	17444	1810071;1810072;1810073;1810083;1810087;1810088;1810089;1810093;1810095;1810097;1810099
v41262	25635	17458	1890966;1890988;1891006;1891016;1891018
v41319	25676	17361	1317199;1317226;1317240;1317252;1317273;1317289;1317323;1317402;1317453;1317529;1317687;1317691;1317809;1317913
v41524	25779	17175	55053;55054;55058;55063;55068;55069
v41591	25816	17294	872014;872017;872021
v41592	25816	17310	970512;970515;970518;970520;970522;970525;970527;970530;970534;970536;970537;970542;970543;970544
v41670	25861	17363	1334392;1334415;1334427;1334432;1334441;1334465;1334476;1334526;1334556;1334581;1334596
v41681	25870	17339	1160714;1160721;1160722;1160723;1160725;1160727;1160728;1160730;1160731
v41682	25870	17454	1872651;1872654
v41712	25890	17351	1245433;1245445;1245450
v41822	25924	17465	1929220;1929249;1929255;1929263;1929275;1929278;1929281;1929286;1929292;1929293
v41845	25942	17167	5129
v41846	25942	17169	17563;17568;17573
v41847	25942	17456	1880908
v41879	25964	17351	1241766;1241770;1241772;1241777;1241781;1241783;1241786;1241791;1241802;1241803
v41958	26028	17220	362245;362252
v41980	26042	17269	706571;706577;706584;706591;706595
v42019	26069	17207	273888
v42020	26070	17193	177154;177157;177179
v42021	26070	17213	314324;314331;314344;314352;314362;314375
v42022	26070	17281	772674;772708;772719;772724;772731;772733;772735;772740;772783;772786;772787;772794
v42023	26070	17343	1191365;1191373;1191381;1191424;1191435;1191443;1191452;1191454;1191481;1191498;1191501;1191524;1191534
v42024	26070	17360	1307912;1307920;1307933;1307951;1307967;1307982
v42025	26070	17367	1357441;1357469;1357475;1357478;1357482;1357490
v42026	26070	17389	1499410
v42027	26070	17417	1660363;1660387;1660413
v42085	26114	17462	1912566;1912572;1912575;1912605;1912615;1912638;1912652
v42195	26190	17296	888028;888031;888033;888058;888064;888067;888068;888069;888074;888080;888082;888084;888200;888202;888203;888205
v42398	26330	17398	1557666;1557676;1557685
v42474	26388	17446	1819775;1819781;1819783;1819787;1819839
v42548	26439	17225	403648
v42582	26467	17173	40439;40450;40481
v42749	26589	17395	1539495;1539510
v42750	26589	17444	1810131;1810133;1810144
v42763	26599	17310	971990;971992;972075;972076;972077;972078
v42831	26648	17182	106138;106226;106227
v42926	26704	17225	400096;400102;400103;400105;400107;400109;400110;400111;400119;400121;400123;400124;400130;400140;400141;400142;400172;400216;400221;400225;400233;400242;400383
v42978	26735	17307	959871;959891;959900;959918;959964;959989;959994;959997;960010;960012;960017;960027
v43194	26846	17340	1164701;1164710;1164714;1164716;1164726;1164728;1164729;1164730;1164731;1164732;1164734
v43293	26906	17240	507575;507578;507585;507591;507594;507597;507599;507601
v43294	26906	17273	732778;732783
v43295	26906	17277	751610;752019
v43296	26906	17294	876825
v43297	26906	17310	975266;975272;975286;975288;975290;975293;975297
v43298	26906	17434	1752816;1752817;1752819;1752822
v43389	26950	17375	1412110;1412123;1412134;1412151;1412153;1412154;1412156
v43390	26950	17390	1510387;1510416;1510488;1510490
v43569	27031	17324	1067446
v43716	27128	17448	1834085;1834090;1834102;1834111;1834113;1834126;1834158;1834161;1834240;1834250;1834264;1834269
v43899	27244	17342	1187326;1187331;1187335;1187345;1187368
v43900	27244	17465	1930195
v43956	27279	17398	1558601;1558602;1558605;1558610;1558613;1558616;1558625;1558641;1558648;1558651;1558680;1558687;1558690;1558691;1558718
v44086	27380	17172	36680;36688;36690;36694;36702;36704;36942;36985
v44087	27380	17176	65863;65976;66027;66100
v44088	27380	17211	305140
v44146	27418	17380	1442354;1442379
v44219	27463	17353	1255750
v44262	27483	17382	1458541;1458547;1458551;1458562;1458565;1458570;1458571;1458572
v44320	27529	17175	55006;55023;55024;55027;55030;55032;55034;55036;55037;55039;55052;55059;55071;55072;55077;55081;55083;55105;55129;55146;55150;55151;55224;55228;55230;55242;55259;55294;55306;55309;55310;55314;55316;55318;55336;55337;55338;55339;55340;55342
v44321	27529	17199	213224;213226;213233;213238;213243;213250;213259;213263;213267;213271;213276;213279;213280;213330;213332;213342;213343;213345;213348;213355;213357;213358
v44322	27529	17206	265128;265139;265148;265176;265193;265208;265216;265223;265241;265253;265262;265278;265281;265285
v44323	27529	17217	345784;345792;345795;345797;345799;345809
v44324	27529	17279	766527;766530;766543;766573;766577;766582;766585;766592;766601;766857;766911;766914;766916;766923;766929;766945;766951;766956;767008;767034;767038;767040;767045;767047;767056;767070;767081
v44325	27529	17293	865588;865609;865614;865620;865631;865649;865651
v44326	27529	17311	975789;975795;975799;975801;975804;975807;975809;975810;975812;975813;975815;975818;975821;975847;975848;975849;975857;975861;975862;975863
v44327	27529	17335	1134296;1134313;1134314;1134320;1134323;1134328;1134330;1134349;1134352;1134357;1134367
v44328	27529	17399	1561325;1561326;1561469;1561472;1561474;1561478;1561481;1561495;1561502;1561505;1561507;1561509;1561518;1561519;1561520;1561521;1561522
v44329	27529	17404	1590751
v44462	27606	17306	948573;948580;948597;948725;948729;948730;948909;948959;948961;948962;949084;949086
v44463	27606	17457	1884258;1884533
v44486	27618	17205	255829;255848;255851;255861;255887
v44555	27659	17201	229386;229462
v44621	27695	17284	794025
v44622	27695	17332	1110368;1110380;1110382;1110408;1110431;1110496;1110509;1110516;1110522;1110593;1110606;1110615;1110635;1110672;1110674;1110675;1110678;1110682;1110687;1110697;1110706;1110713;1110737;1110760;1110769;1110770;1110796;1110846;1110863;1110865;1110889;1110894;1110914;1110916;1110918;1110919;1110922;1110924;1111043;1111046;1111063;1111065;1111071
v44672	27730	17180	95365
v44673	27730	17192	172307;172312;172313;172317;172319;172321;172327;172329
v44721	27761	17170	21888;21898;21902;21906;21908;21913;21915;21929;21942;21970;21972;21973;21980;21983;21986
v44722	27761	17178	78326;78329
v44723	27761	17205	259051
v44724	27761	17248	560652
v44828	27838	17253	597777;597781;597783;597785;597787;597791;597799;597833
v44884	27862	17438	1771390;1771392;1771398;1771420;1771426;1771435;1771436;1771439;1771453;1771455;1771462;1771463;1771471;1771485;1771499
v44904	27881	17319	1031752;1031757;1031760;1031766;1031772;1031774;1031777;1031787;1031793;1032182;1032198;1032212;1032226;1032233;1032258;1032275;1032339;1032340;1032344;1032369;1032370
v44985	27923	17218	349317;349319;349320;349326;349328;349443;349452;349455
v44986	27923	17444	1808315;1808437;1809023
v45022	27944	17255	607629;607636;607638;607640;607641;607645;607646;607647;607842;607848;607849;607851
v45119	28005	17286	808324;808328;808332;808335;808336;808338;808339;808340;808341;808342;808343
v45120	28005	17291	853115;853120;853128;853133;853136;853138;853140
v45121	28005	17297	891614
v45122	28005	17366	1352549;1352551;1352555;1352574;1352577;1352580;1352584;1352586;1352595;1352600;1352607;1352622;1352639;1352650;1352652;1352655;1352657
v45123	28005	17401	1573302;1573318;1573359;1573390
v45124	28005	17403	1585313
v45221	28047	17267	691507;691520;691547;691548;691554;691566;691572;691586;691590;691599;691605;691607;691628;691629;691635;691641;691646;691648;691650;691654;691658;691909;691915;691918;692150;692152
v45295	28095	17332	1104152;1104156;1104164;1104168;1104169;1104188;1104194;1104196;1104197;1104266;1104268;1104269;1104273;1104277;1104278;1104283;1104285
v45382	28148	17222	379971;380083;380129;380194;380211
v45398	28155	17419	1675210;1675218;1675271
v45527	28226	17369	1372905;1372917;1372939;1372952
v45530	28228	17245	544483
v45663	28326	17282	777614;777619;777622;777626;777630;777631;777637;777638;777650;777654;777687;777695;777741;777772;777777;777782;777797;777909;777913;777915;777920;777923;777945;777952;777953;777954;777957;777960;777968;777983;777989;777990;777991
v45710	28349	17256	618512;618514;618526;618527
v45711	28349	17277	752268;752273;752275;752402;752403
v45712	28349	17281	773353;773356;773359;773361;773363;773367;773497
v45713	28349	17306	947491
v45714	28349	17318	1029766;1029871;1029878
v45715	28349	17319	1033879;1033884;1033892;1034063
v45716	28349	17351	1246467
v45735	28359	17296	888680;888684
v45736	28359	17337	1147081;1147084;1147094
v45737	28359	17459	1895705;1895709;1895715;1895790
v45910	28469	17259	637989
v46105	28587	17297	890130;890139;890159;890204;890244
v46171	28629	17209	288302;288308;288325;288331;288336;288341;288346;288347;288349;288353;288357;288358;288360;288361;288372;288373;288378;288397;288415;288443;288454
v46189	28646	17378	1429439;1429448;1429449;1429451;1429477;1429483;1429521;1429545;1429589;1429600;1429606;1429608;1430138;1430146;1430151;1430162;1430171;1430206;1430209;1430211
v46254	28696	17291	856837;856838;856841;856847;856849;856858;856866;856872;856887;856893;856906;856907;856913
v46404	28796	17254	601858;601865;601867;601870;601873;601876;601878;601883
v46498	28850	17236	480765;480770;480803
v46514	28867	17383	1464919;1464988;1465079;1465084;1465089
v46528	28877	17444	1807048;1807050;1807052;1807054;1807055;1807059;1807064
v46643	28944	17309	966315;966320;966321
v46644	28944	17334	1125315;1125358;1125450;1125451;1125453
v46645	28944	17430	1730161
v46646	28944	17449	1840346;1840354;1840366;1840395;1840428;1840510;1840527;1840565
v46771	29006	17447	1827733;1828150;1828214;1828228;1828246;1828250
v46862	29072	17249	565595;565712;565720;565740;565767;565809;565822;565852;565861;565884;565893;565906;565908;565916;565937;565938;565957;565990;566103;566119;566137
v47150	29236	17409	1621167;1621172;1621175;1621189;1621201;1621204;1621205
v47234	29289	17200	222182;222189
v47235	29289	17206	263526;263529;263615;263621;263628;264516;264520
v47236	29289	17210	293528;293549;293567
v47237	29289	17226	412394
v47378	29370	17213	314200;314213;314349;314431
v47381	29373	17226	412896;412904;412908;412925;412931;412945;412947;412955
v47506	29470	17237	486867
v47535	29493	17187	138945;138949;139200;139201
v47567	29517	17200	219093;219097;219106;219108;219109
v47580	29528	17243	526944;526986;526988
v47729	29597	17226	414143;414281;414308;414310;414313;414316;414319;414322;414324;414334;414340
v47770	29616	17190	157800;157802;157805;157937;157948;157950;157951;157952
v47812	29647	17355	1272697;1272724;1272733;1272737;1272752
v47832	29658	17264	671828;671866;671875;676333
v47853	29672	17207	274437;274439;274444;274449
v47963	29750	17233	453179;453203;453235;453239;453244;453255;453267;453338;453344;453390;453407
v48001	29772	17389	1496707;1496761;1496763;1496765;1496768
v48032	29792	17256	619082;619086;619119;619212;619213;619218;619219
v48101	29840	17292	863111
v48102	29840	17373	1401269
v48399	30019	17216	340484
v48604	30138	17180	93701;93731;93768;93802;93812;93815
v48688	30191	17283	788241
v48689	30191	17336	1135752;1135763;1135770;1135780;1135782
v48690	30191	17416	1655601;1655610
v48691	30191	17430	1729618;1729633;1729636;1729639
v48984	30348	17240	507141;507147
v48985	30348	17341	1177737;1177796
v48986	30348	17369	1375141
v48987	30348	17381	1453626;1453634;1453643;1453646;1453654;1453667;1453670;1453681
v48988	30348	17392	1520827
v48989	30348	17401	1574383;1574390
v48990	30348	17412	1639148
v48991	30348	17431	1735313
v48992	30348	17467	1943758
v49019	30366	17464	1925840;1925841;1925842;1925847;1925849;1925851;1925854;1925862;1925863;1925870;1925872;1925876;1925879;1925881;1925889;1925890;1925923
v49020	30367	17446	1820596;1820614;1820711;1820724
v49029	30374	17309	964235;964241;964251;964252
v49075	30413	17335	1132536;1132542;1132553;1132554;1132575;1132606;1132608;1132632;1132678;1132679
v49292	30565	17168	8145;8148;8150;8152;8160;8163;8189
v49293	30565	17277	749678
v49294	30565	17289	832992;832993
v49495	30694	17208	277914
v49496	30694	17406	1603039;1603040;1603041;1603042
v49498	30696	17311	980189;980198;980201;980206;980209
v49559	30732	17366	1351003;1351005;1351006;1351011;1351015;1351017;1351018;1351024;1351027;1351028;1351029;1351031;1351144;1351149;1351156;1351352;1351356;1351359;1351361;1351365;1351367;1351370;1351372;1351375;1351382;1351388;1351389
v49648	30798	17223	383644
v49653	30801	17350	1240182
v49654	30801	17358	1295285;1295297
v49657	30803	17201	233343;233483;233492;233517;233525;233530;233531;233532;233598;233612
v49658	30803	17287	817172;817175
v49659	30804	17402	1580386;1580412;1580456;1580506;1580510;1580533;1580542;1580561
v49666	30811	17215	326662;326691;326695;326703;326706;326710;326714;326715;326720;326724;326729;326746;326754;326756;326763;327250;327252
v49849	30922	17328	1088587
v49850	30922	17333	1115251
v50008	31022	17202	239848;239851;239852;239856;239858;239859;239860;239861
v50009	31022	17222	382047;382049;382051;382052;382054;382058
v50010	31022	17332	1104947;1104954;1104964;1105103;1105111;1105139
v50011	31022	17365	1346339;1346424
v50012	31022	17388	1495362
v50013	31022	17389	1498576;1498579
v50198	31139	17377	1423706;1423720
v50370	31216	17191	163587;163604;163621;163622;163625;163627;163628;163631;163634;163636;163637
v50371	31216	17338	1150138
v50372	31216	17404	1592872
v50373	31216	17412	1637543
v50376	31220	17467	1941271;1941300;1941301;1941330;1941335;1941336;1941337;1941338;1941339;1941345;1941346;1941351
v50446	31257	17230	437719;437858;437860
v50492	31294	17467	1942931;1942944;1942954;1942958;1942962;1942993;1943004;1943010;1943021
v50543	31326	17236	475773;475785;475803;475804;475806
v50544	31326	17306	951726;951735;951736;951738;951745;951746;951747;951749;951752
v50545	31326	17355	1274244;1274276;1274293;1274294;1274309;1274432;1274458;1274462;1274480;1274485;1274488;1274499;1274503;1274548;1274553;1274557;1274579
v50582	31353	17200	221121
v50940	31561	17202	242592;242603
v50941	31561	17220	362491;362494;362504
v51111	31657	17399	1565151;1565153;1565173;1565178;1565187;1565189;1565190
v51165	31696	17440	1787740;1787744;1787753;1787789;1787790;1787795;1787843;1787847;1787851;1787852;1787853;1787862;1787864;1787923;1787971
v51275	31755	17236	480555;480560
v51306	31776	17305	942391;942399;942408;942412
v51421	31841	17380	1443130;1443135;1443138
v51559	31920	17267	694876;694880;695051;695063;695068;695070;695072;695076;695086
v51599	31954	17418	1667192;1667379;1667383;1667385
v51633	31978	17245	545862
v51654	31992	17382	1455025;1455030
v51662	32000	17274	735609;735611;735618
v51664	32002	17224	397559;397566;397572;397573;397575;397577;397578;397580;397583;397584;397586;397587;397588;397593;397595;397596;397597;397603;397609
v51689	32010	17236	478902;478955;479003;479043
v51690	32010	17381	1451197;1451199;1451208;1451214;1451233;1451234;1451239
v51723	32035	17310	970173;970178;970180
v51724	32035	17446	1824629;1824641;1824654;1824657;1824664;1824666
v51819	32101	17209	286580;286769;287618;287627;287630
v52121	32278	17224	394447;394532;394587;394689;394693
v52122	32278	17317	1022173;1022204
v52170	32320	17226	408064;408106;408601;408608
v52177	32325	17200	225938;225983;225989
v52307	32405	17461	1906249;1906252
v52497	32520	17436	1763307;1763310;1763322
v52618	32592	17355	1272459;1272489;1272492;1272534
v52619	32592	17403	1585071;1585133
v52620	32592	17458	1889964;1889969;1889970
v52841	32726	17207	273619;275821;275822;275825;275881
v52842	32726	17214	324411;324417;324422;324423;324426
v52843	32726	17215	333320;333333;333348;333513;333515
v52844	32726	17228	427276;427281
v52845	32726	17256	617927;617950;617976;618318;618376;618618;618623;618625
v52846	32726	17284	798374;798402
v52847	32726	17295	882636
v52848	32726	17321	1050487;1050491;1050493;1050494
v52849	32726	17334	1125133;1125134
v52850	32726	17356	1287621
v52851	32726	17368	1369926;1369930;1370060;1371066;1371098;1371116
v52852	32726	17384	1473244;1473306;1473435;1473568
v52853	32726	17389	1502479;1502492;1502527
v52854	32726	17393	1527754;1527781
v52855	32726	17401	1576011;1576014
v52856	32726	17411	1632117;1632137;1632140;1632156;1632170;1632204;1632286;1632365;1632882
v52857	32726	17415	1650017;1650022;1650210;1650231;1650232
v52858	32726	17432	1739939;1739950;1740059;1740060;1740061;1740107;1740235;1740242
v52950	32788	17212	307286
v52951	32788	17225	402091
v53004	32816	17230	438276;438284;438288;438292;438304;438307;438315;438318;438323;438325;438326;438330;438334;438353;438355;438357;438358;438365
v53151	32916	17298	896091
v53152	32916	17320	1038900;1038915
v53262	32996	17273	732127;732135
v53272	33005	17193	178364;178491
v53273	33005	17234	462766;462772;462780;462781
v53274	33005	17369	1376014;1376057;1376059;1376064;1376232
v53590	33185	17299	905139;905145;905150;905156;905157;905160
v53597	33192	17383	1466868;1466943;1466984;1467088;1467124
v53668	33243	17183	113209
v53669	33243	17362	1324365;1324367;1324369
v53670	33243	17386	1480516;1480520;1480521;1480522;1480525;1480526;1480528
v53671	33243	17444	1807150;1807154
v53774	33313	17314	999402;999413;999414;999419;999420;999422;999423;999426;999428;999432;999433;999434;999437;999797;999808;999837;999838;999843;999854;999860;999872;999875;999880;999900
v53775	33313	17349	1234891;1234894;1234896;1234897
v53776	33313	17356	1279488;1279497;1279536;1279556;1279570;1279579;1279581;1279582;1279583;1279590
v53777	33313	17370	1380860;1380864;1380865;1380867;1380868;1380869;1380870;1380871;1380875;1380876;1380880;1380882;1380887;1380890;1380895;1380896;1380899;1380910;1380914;1380916;1380917;1380918;1380919;1380922
v53778	33313	17373	1400546;1400551;1400556;1400561;1400565;1400588;1400604;1400611;1400617;1400619
v53779	33313	17378	1428652;1428681;1428683;1428684;1428693;1428703;1428707;1428737;1428740;1428743
v53780	33313	17391	1511946;1511961;1511968;1511984;1511990;1512002;1512003
v53781	33313	17403	1587306;1587315;1587318;1587321;1587323;1587327;1587328;1587336;1587341;1587342;1587343;1587345
v53863	33364	17374	1405665
v53864	33364	17455	1875882
v53939	33407	17204	250775;250807;250816;250824;250825
v53977	33424	17215	333808;333809
v54128	33495	17365	1345248;1345266;1345276;1345278
v54129	33495	17389	1496607
v54130	33495	17410	1626905
v54202	33535	17444	1806234;1806252;1806254;1806266;1806280
v54341	33619	17202	239753;239761;239763;239778;239802;239815;239828;239841;239870
v54342	33619	17215	329571;329578;329582;329584;329585;329588;329589;329597;329646
v54343	33619	17251	584610;584625;584642;584653
v54796	33872	17287	820382;820458;820480;820512;820539
v54868	33920	17278	761747;761757
v54869	33920	17420	1678929;1678933;1678936;1678942
v54870	33920	17441	1798207;1798210;1798220;1798222;1798282;1798294;1798345
v54989	34006	17344	1195737;1195740;1195778
v55023	34014	17455	1873981;1874061;1874062;1874066;1874067;1874068
v55036	34022	17448	1833990;1834015;1834060;1834073;1834075;1834081;1834089;1834093;1834095;1834096;1834099;1834104;1834107
v55094	34068	17178	77984;77987;78316
v55095	34068	17215	326140;326144
v55164	34113	17391	1518159;1518180;1518193;1518270;1518351;1518511;1518543;1518637;1518660;1518663;1518667;1518682;1518684
v55165	34113	17449	1839597
v55319	34211	17373	1396177;1396179;1396180;1396195;1396221;1396226;1396240;1396242;1396245;1396248;1396251;1396267;1396284;1396288
v55320	34211	17450	1842708;1842714;1842715
v55321	34211	17455	1874319
v55342	34226	17333	1114822;1114829;1114857;1114927;1114950;1114959;1114961
v55343	34226	17372	1390529;1390535;1390539;1390540
v55344	34226	17408	1614961;1614980;1615000;1615001;1615021;1615039
v55345	34226	17454	1868697;1868733;1868741;1868760;1868761;1868785;1868807;1868811;1868812;1868834;1868902;1868938;1868946;1868958;1868963;1868966;1869001;1869016;1869253;1869269;1869271;1869276;1869280;1869287;1869289;1869299
v55379	34256	17176	64136;64151;64153;64157;64163;64164
v55380	34256	17410	1623651;1623655
v55562	34357	17317	1019485;1019486;1019491;1019492
v55570	34363	17264	669081;669083;669086;669087;669089;669090;669091;669094;669096;669098;669100
v55575	34366	17181	99098;99106;99125;99132;99154
v55576	34366	17377	1424284;1424286;1424331
v55633	34410	17249	566394;566400;566402;566417;566418;566421;566436;566438;566445;566446;566450;566451;566453;566464;566472;566473;566476;566482;566494;566496;566526;566537;566544
v55634	34410	17256	614162;614167;614172
v55635	34410	17270	710354
v55636	34410	17298	896916
v55637	34410	17326	1074021;1074023;1074024;1074027;1074030;1074034;1074039
v55688	34443	17331	1102855;1102858;1102861;1102880;1102890;1102893;1102897;1102924;1102926;1102954;1102966;1102969;1102975
v55752	34480	17208	277143;277148;277153
v55753	34480	17351	1243943;1243971;1243974;1243978;1244003;1244005;1244007
v55976	34612	17236	475302
v55977	34612	17244	538212
v55978	34612	17310	970996
v55979	34612	17407	1611230;1611232;1611253;1611256;1611301;1611319
v55980	34612	17412	1639130;1639168;1639175;1639309;1639310;1639319;1639340;1639369;1639497
v56283	34817	17314	1007785
v56373	34876	17222	378197;378203;378460
v56450	34930	17173	39638
v56451	34930	17250	578112
v56452	34930	17253	595343
v56453	34930	17258	636959
v56454	34930	17274	733070
v56455	34930	17283	790648
v56558	34984	17200	222478;222499;222506;223144
v56626	35030	17358	1295306;1295333;1295337;1295338
v56695	35071	17357	1289509;1289511;1289513;1289514;1289515;1289516;1289517;1289642;1289647;1289649;1289652;1289653;1289656;1289660;1289663;1289664
v56867	35177	17362	1327484;1327496;1327504;1327519;1327535;1327537;1327541
v57058	35303	17181	97919;97988;97995;97998;98003
v57059	35303	17222	375669;375678
v57060	35303	17265	679010
v57169	35375	17266	689885;689890
v57184	35382	17314	1005603;1005612;1005624;1005628;1005630;1005632;1005636;1005638;1005644;1005645;1005716;1005728
v57202	35399	17168	10450;10455;10458;10468;10469;10473;10479
v57203	35399	17253	597963;597964;597965;597967
v57204	35399	17267	694939
v57281	35440	17366	1356540;1356561;1356562
v57357	35487	17253	599020;599027;599037;599047;599051
v57382	35505	17249	568951
v57443	35547	17180	95660;95664;95666
v57570	35633	17446	1819948;1820678;1820689;1820712;1820714;1820718;1820719;1820720;1820722;1820725
v57621	35651	17327	1082507;1082511;1082535;1082541
v57672	35688	17257	621738;621741;621753;621760
v57754	35734	17404	1589841;1589852;1589874;1589882;1589892
v57755	35734	17410	1626364;1626367;1626369;1626372;1626377;1626380;1626382;1626383
v57756	35734	17446	1823510;1823512;1823513;1823514;1823521;1823523
v57787	35756	17284	795933;795935;795963;795983;796007;796025;796030;796032;796048;796089;796189;796312;796337;796339
v57788	35756	17294	873335
v57789	35756	17355	1278563;1278579;1278602;1278604;1278613;1278652;1278655;1278665;1278669;1278670;1278678;1278681;1278701
v57790	35756	17377	1427030;1427040
v57791	35756	17430	1728895
v57792	35756	17451	1848668;1848678;1848680
v58034	35893	17186	130796;130961;130976;131022;131024;131028;131030;131034;131048;131051;131052;131056;131060;131061;131067
v58089	35934	17167	1238;1247;1465
v58090	35934	17380	1445763;1445847;1445886
v58114	35948	17227	420139;420142
v58115	35948	17321	1051427
v58116	35948	17328	1092613
v58117	35948	17363	1332218;1332229;1332231;1332232;1332234;1332235;1332238
v58118	35948	17373	1396504
v58119	35948	17394	1534614;1534616
v58120	35948	17401	1576097;1576104
v58121	35948	17414	1648194;1648196
v58406	36108	17398	1555590;1555594;1555596;1555597;1555601
v58548	36193	17438	1772043;1772049
v58646	36240	17463	1918305;1918309;1918310
v58744	36294	17177	72517;72533;72539;72541;72542;72546
v58745	36294	17180	92193;92213;92316;92328;92357;92384
v58746	36294	17211	300935;300944
v58747	36294	17237	484360;484361
v58748	36294	17277	749641
v58749	36294	17307	961248;961258;961299;961305
